time,theta1,omega1,theta2,omega2
6.66,1.5780307220157852,-1.2048553200117373,1.337446345337269,-0.012924525206937848
6.68,1.5522954359838745,-1.3689313134282417,1.337325319968013,0.0014618974966723454
6.7,1.5232645336540067,-1.53433832720689,1.3375278064561311,0.019277018393541165
6.72,1.4909171099670195,-1.7004528706456452,1.338111369490458,0.03931437402668793
6.74,1.4552480440471516,-1.866310556959963,1.339102730865484,0.05967787530586078
6.76,1.4162753270046937,-2.0305586576029504,1.3404829971912775,0.07769087400305111
6.78,1.3740480536940933,-2.191440900657723,1.3421716278988856,0.08986817463111738
6.8,1.3286542010121087,-2.3468379945866857,1.3440108401687278,0.0919952512293085
6.82,1.2802268670408863,-2.4943830217739498,1.345753000555923,0.07935184436529388
6.84,1.2289474201530206,-2.6316532251093276,1.3470540249971383,0.04708671940585173
6.86,1.1750442535079733,-2.7564102919840408,1.3474754611722222,-0.009301166876708442
6.88,1.118786712238602,-2.8668312748959917,1.3464964712377558,-0.09347375876424174
6.9,1.060475079140946,-2.961661114294501,1.343534644372129,-0.20787925594926351
6.92,1.0004287283008688,-3.0402385232291143,1.3379723456657144,-0.3535831540888071
6.94,0.9389751009470219,-3.102391439474003,1.329184155612527,-0.5303245025461545
6.96,0.8764417605852164,-3.1482432162756258,1.3165613501169036,-0.7367416336996221
6.98,0.8131526951133435,-3.177992465150426,1.2995309486935505,-0.9706733223732532
7.0,0.749428795752354,-3.1917233539545626,1.2775687296141456,-1.2294491294384362
7.0200000000000005,0.6855915192083744,-3.189280578362334,1.2502069993800948,-1.510118686105427
7.04,0.6219683003759603,-3.1702194427895454,1.2170385092225813,-1.809608454030114
7.0600000000000005,0.5588982489761146,-3.1338256682946484,1.1777178576684257,-2.1248199501670064
7.08,0.49673685116470223,-3.0791929157183966,1.1319613226648062,-2.4526924077152574
7.1000000000000005,0.43585864710100625,-3.0053459441266823,1.079545627138085,-2.790249029769878
7.12,0.37665706427251333,-2.911400752934869,1.0203058684841741,-3.1346345302662244
7.140000000000001,0.3195407110481287,-2.7967584754567016,0.9541328380491223,-3.4831357152014943
7.16,0.26492542718960455,-2.661337221270862,0.8809703072353039,-3.8331578824399077
7.18,0.21322120719625573,-2.505856442778756,0.8008136219555739,-4.182107246414247
7.2,0.16481269255354256,-2.3322012354808908,0.7137121906292193,-4.527105010161331
7.22,0.12003127191852823,-2.1439041125332166,0.619780142429946,-4.864438834234177
7.24,0.07911609717210491,-1.9467720055807063,0.5192213609570214,-5.188665886349048
7.26,0.04216139840387375,-1.749610656013393,0.41237593522109195,-5.491385712265027
7.28,0.009050170226326123,-1.564793075702754,0.29979222166345043,-5.760001097027846
7.3,-0.020617043151104974,-1.408039845051944,0.18231689195716563,-5.977365930706498
7.32,-0.0475731882475501,-1.2964634557414607,0.061171243297896236,-6.123761000555006
7.34,-0.0728740767151059,-1.2443897334904064,-0.06204426717448999,-6.1820876958288835
7.36,-0.09779114363626375,-1.2582966887801454,-0.18547022669383675,-6.144573050612175
7.38,-0.12362039571398936,-1.3340623084383,-0.307221075176897,-6.016517482641038
7.4,-0.15148036176751611,-1.4587051398282032,-0.4256333020526076,-5.813956860697512
7.42,-0.18218093850309663,-1.6152296326285442,-0.5394185540789045,-5.557207657856549
7.44,-0.2161922447574921,-1.7872719551185536,-0.6476859263857656,-5.264946641692591
7.46,-0.253686318406796,-1.961616248652886,-0.7498755650658886,-4.95140083300645
7.48,-0.2946080029953019,-2.128734368169086,-0.845665244837275,-4.626232736193485
7.5,-0.33874483196949323,-2.2823044838390345,-0.9348892834386602,-4.2956549705215465
7.5200000000000005,-0.385783674798304,-2.4184566793647857,-1.0174825406301569,-3.963703657914758
7.54,-0.4353526943737433,-2.5350889675880213,-1.093447369576872,-3.6332258585173305
7.5600000000000005,-0.4870511738034616,-2.631340459941604,-1.1628367065208867,-3.306511408375836
7.58,-0.5404702771762585,-2.7072054636128446,-1.2257467887467142,-2.9856398453248585
7.6000000000000005,-0.5952071747795189,-2.7632495908192194,-1.2823147584237369,-2.6726367332641825
7.62,-0.6508742293329688,-2.8003952333806246,-1.3327181538254778,-2.369517138919184
7.640000000000001,-0.7071044011517658,-2.8197553736291137,-1.3771746124448854,-2.07827058148167
7.66,-0.7635537120270484,-2.82250435040783,-1.41594098376898,-1.800821300671929
7.68,-0.8199014458019281,-2.809780308238987,-1.4493115669824472,-1.5389822858275497
7.7,-0.8758486970018842,-2.78261726528407,-1.4776154361531109,-1.2944108913486823
7.72,-0.9311158512536456,-2.7419062253540964,-1.501212903050462,-1.0685665654951246
7.74,-0.9854395748018182,-2.688384860905851,-1.520491131025103,-0.862667455390079
7.76,-1.0385698732511282,-2.6226543768345625,-1.5358588350803128,-0.6776419188051803
7.78,-1.09026773375373,-2.5452202674691478,-1.5477399432864687,-0.5140730837639084
7.8,-1.1403037747165374,-2.456550867743302,-1.556566094532076,-0.37213908892798503
7.82,-1.1884581652362716,-2.3571441405846913,-1.5627679702913932,-0.25155786016658926
7.84,-1.234521862841556,-2.2475905167074344,-1.5667656776965146,-0.15155004441973147
7.86,-1.2782989639049178,-2.128618922790442,-1.568958696312321,-0.07083545639074104
7.88,-1.3196097060271086,-2.0011151424554483,-1.5697162114505934,-0.007675815060804565
7.9,-1.3582935260288154,-1.8661082393507056,-1.5693687803688519,0.04003402972682683
7.92,-1.3942115372511068,-1.7247278250448428,-1.5682022625179681,0.07463465591865073
7.94,-1.4272479425365363,-1.5781419137081427,-1.56645461953202,0.09854909931760641
7.96,-1.4573101198244602,-1.4274888208721532,-1.5643157983552143,0.11413190592794813
7.98,-1.4843273931787289,-1.2738157645273196,-1.5619304360572934,0.12354103691424675
8.0,-1.50824872274648,-1.1180330578565498,-1.5594027738125393,0.12864620874608446
8.02,-1.52903966923299,-0.9608876652013908,-1.5568029973958717,0.13097809971830382
8.040000000000001,-1.5466790200562734,-0.8029553839765966,-1.5541742072481635,0.1317151210159199
8.06,-1.5611554173171185,-0.6446481201538319,-1.5515393408362823,0.13169989350776604
8.08,-1.5724642443534615,-0.48623169625130264,-1.5489075458017325,0.13147615474648844
8.1,-1.5806049374441227,-0.32784993233662146,-1.5462796823156684,0.131337717431235
8.120000000000001,-1.5855788137906122,-0.16955175779950468,-1.5436527800882844,0.13138319651530664
8.14,-1.5873874540915118,-0.011319252014942785,-1.541023377635656,0.13157247716148235
8.16,-1.5860316452061696,0.14690442152376135,-1.5383897337802888,0.13178296235926534
8.18,-1.5815108779077691,0.30518746233470717,-1.5357529210295648,0.13186510080868724
8.2,-1.5738233933672985,0.4635820634212373,-1.5331168125130372,0.13169759959076255
8.22,-1.5629667783404748,0.6220968557734627,-1.5304869616756187,0.13124304100976664
8.24,-1.5489391153390055,0.7806689012390476,-1.5278683618408084,0.13060439738438148
8.26,-1.5317406976881813,0.9391353752167229,-1.5252620664637664,0.13008211313349852
8.28,-1.511376306207312,1.0972058467983585,-1.5226606780357808,0.1302299072752188
8.3,-1.487858021018493,1.25443693889616,-1.5200427603966808,0.13190571641547472
8.32,-1.4612084910714644,1.410212508899934,-1.5173663313257375,0.13631150426514013
8.34,-1.4314645106056623,1.5637335214021635,-1.5145617389726218,0.1450135577515925
8.36,-1.3986806622095944,1.7140223678135977,-1.5115244072241174,0.15993352606461164
8.38,-1.3629326930262735,1.8599458144176724,-1.508108130065355,0.18330113031436834
8.4,-1.3243202242364613,2.000258347521841,-1.504119750100628,0.2175634647771535
8.42,-1.2829684144073619,2.1336632750240687,-1.4993160566444639,0.2652535602541971
8.44,-1.2390282751630193,2.25888399177848,-1.4934036450311565,0.32882979845188554
8.46,-1.1926755666739464,2.374732782858722,-1.4860420989660819,0.410507519229345
8.48,-1.1441084577280576,2.480163184556178,-1.4768504122572215,0.5121079072521277
8.5,-1.093544402529853,2.5742944930889915,-1.465416066708718,0.6349466302567408
8.52,-1.0412168528738472,2.656403659124605,-1.4513058208170155,0.7797751186421424
8.540000000000001,-0.9873724363602835,2.7258879643557385,-1.4340771340848757,0.9467748801739525
8.56,-0.9322690903695395,2.782208935657343,-1.4132892567429634,1.1355941922178607
8.58,-0.8761753902188251,2.8248314790225835,-1.3885132947087617,1.3454109904485196
8.6,-0.8193710249231839,2.853172105920882,-1.3593408900925696,1.5750060514458102
8.620000000000001,-0.762148120951755,2.8665673053016265,-1.3253914358355876,1.8228350826451767
8.64,-0.7048129372052545,2.864269378891688,-1.2863179107378373,2.0870939173831635
8.66,-0.6476873266860514,2.845473807844221,-1.2418114958695643,2.3657752791385613
8.68,-0.5911093248083342,2.809379800231394,-1.1916051388615123,2.656717101147099
8.700000000000001,-0.5354321855905928,2.7552850672973275,-1.1354762510347207,2.9576401556670375
8.72,-0.48102116427767455,2.6827165959347106,-1.0732488201649812,3.2661669580000314
8.74,-0.42824729780457826,2.591601655355106,-1.0047954620843638,3.57980480826378
8.76,-0.3774772881574056,2.4824875864478746,-0.9300404141158967,3.89586304439892
8.78,-0.32905840175846696,2.356823733449203,-0.8489651833597637,4.21126171229155
8.8,-0.28329697101008294,2.217321214092377,-0.7616195477408542,4.522178637036165
8.82,-0.24042886118503498,2.06839553572478,-0.6681416168623908,4.823491661190461
8.84,-0.2005805147069654,1.916652415718748,-0.5687910648303239,5.10803230301703
8.86,-0.1637209621281122,1.7712672664538132,-0.46399790484057907,5.365827078512567
8.88,-0.12960993408379198,1.6439213240869657,-0.3544229776489225,5.583790403090599
8.9,-0.09775591481271222,1.5477807292321453,-0.2410138327819397,5.74663285938984
8.92,-0.06740779503526446,1.495135719014135,-0.12502437123074436,5.8396293995998745
8.94,-0.03760485443383142,1.494094410443332,-0.007962610731667938,5.852825602246481
8.96,-0.007290339207918504,1.54584799623922,0.10854396921389954,5.784633072649107
8.98,0.02454119276892381,1.6442431962999424,0.22292765316988652,5.642389334917221
9.0,0.05871523330027442,1.7779564057774464,0.333834698655712,5.439472836772348
9.02,0.09580683288402161,1.933812398546385,0.44020342777990995,5.191026183523316
9.040000000000001,0.13613281212626757,2.0995118761966785,0.5412637013884616,4.910668821417578
9.06,0.17978554848997425,2.2650364837979744,0.6364894128496703,4.609097168603997
9.08,0.22668303920302463,2.422954128115241,0.7255387759109155,4.294130505164909
9.1,0.27661844423138415,2.568142868114165,0.8082032198362779,3.9714059342494354
9.120000000000001,0.3293017553489234,2.6973278537412666,0.8843717031417538,3.645159900929766
9.14,0.38439209310571376,2.8086261650526088,0.9540092551876772,3.3188485230934512
9.16,0.4415215684178283,2.90116222764391,1.0171457982445513,2.9955565984157877
9.18,0.5003122127775679,2.974757423858053,1.0738712828612889,2.6782288080329355
9.200000000000001,0.5603873327619474,3.029680651506716,1.1243341188486564,2.3697765250177723
9.22,0.6213783783931415,3.0664474675942976,1.1687408982572223,2.0731069404288047
9.24,0.6829282199430413,3.0856611674868315,1.2073562041296526,1.791106535462845
9.26,0.7446916511568827,3.08789479823368,1.2405017859941776,1.5265958506797221
9.28,0.8063339691878965,3.0736170975430634,1.2685545868292336,1.282260069301645
9.3,0.8675285454843232,3.04316687499924,1.2919431167260023,1.0605517858253168
9.32,0.9279544027225715,2.9967788945577816,1.3111415535092494,0.8635606356938959
9.34,0.9872948046630703,2.9346588059907597,1.3266609047856872,0.6928504916501208
9.36,1.0452377514417532,2.8570951108717337,1.3390366916369607,0.5492788137527511
9.38,1.1014788915789626,2.7645845389785757,1.3488131017171119,0.4328306123254988
9.4,1.1557268106310092,2.6579383609539327,1.356524341515913,0.3425127809992934
9.42,1.2077099759043688,2.5383369090451056,1.362674865945239,0.2763536594685357
9.44,1.2571840694172596,2.407312110524691,1.3677208712522444,0.23153102801719408
9.46,1.3039382439993843,2.266659361847973,1.3720555592346941,0.20461611361744864
9.48,1.347799084243092,2.1183018752024525,1.3760000767697913,0.1918864158603026
9.5,1.3886316705819948,1.9641419165381573,1.3798008648965223,0.1896442363273549
9.52,1.4263378128735396,1.8059315304333128,1.3836329497040798,0.19448385725088008
9.540000000000001,1.4608520729914338,1.6451826281379027,1.3876077645139981,0.2034745500202054
9.56,1.4921364355720999,1.4831214805117385,1.3917837211301112,0.214253361505446
9.58,1.52017446764912,1.3206814190460796,1.3961778379895966,0.22504148641969962
9.6,1.544965618650156,1.158522345718547,1.4007771230463288,0.23460694066150176
9.620000000000001,1.5665200839616595,0.9970651063620022,1.4055488581670932,0.24219690094763371
9.64,1.5848544177718418,0.8365318251719159,1.4104493975622743,0.24745719186636317
9.66,1.5999879656949134,0.6769858313846718,1.415431320087897,0.25035162706961595
9.68,1.611940060537035,0.5183682859830407,1.4204490314636389,0.2510872409088445
9.700000000000001,1.6207279079322197,0.3605302975439124,1.4254629520553916,0.2500481628765069
9.72,1.626365070824928,0.20326081236509216,1.430442468109632,0.24773788610362063
9.74,1.628860476304641,0.04631118880910129,1.4353678006350077,0.24472834213080863
9.76,1.6282178915961345,-0.11058225356204388,1.4402309034123957,0.24161333044511915
9.78,1.6244358423546668,-0.26767632021716203,1.4450354504454825,0.2389635762719959
9.8,1.617507974549133,-0.4251982561509345,1.4497959175620063,0.2372806032078392
9.82,1.607423888785993,-0.583320994388049,1.4545357074680496,0.2369468187751129
9.84,1.5941704993193255,-0.7421352936384488,1.4592842205638554,0.2381697126189513
9.86,1.577733986573427,-0.9016182214229779,1.4640727404367275,0.2409190658856536
9.88,1.5581024145655562,-1.0615983391477957,1.468928997182511,0.2448578231289462
9.9,1.5352690640801467,-1.2217194023777198,1.4738703104220012,0.24927006260975731
9.92,1.509236476106665,-1.3814064971695599,1.4788953205995683,0.25299348596325083
9.94,1.4800210963975537,-1.5398410951191104,1.4839745132154556,0.2543686895004396
9.96,1.447658257343149,-1.6959538916009214,1.4890400338352547,0.2512220802610958
9.98,1.4122070429571125,-1.8484451948172902,1.4939756569812164,0.24090139581492953
10.0,1.373754404071784,-1.9958403571326233,1.4986081275115004,0.22037938283488034
10.02,1.332417800761566,-2.1365808502319803,1.502701306623356,0.18642969379519772
10.040000000000001,1.2883457410748105,-2.2691410182509086,1.5059544539596594,0.13586081309544432
10.06,1.2417159006457086,-2.3921487540428226,1.5080054921912844,0.06577283663814729
10.08,1.1927310226767134,-2.5044820012754148,1.5084392411024161,-0.02621063917795809
10.1,1.141613346675675,-2.60531606950628,1.5067996544730016,-0.14178034727418587
10.120000000000001,1.0885986976633346,-2.694109710613867,1.502604370143936,-0.28187411785052047
10.14,1.0339314351274602,-2.770535355078056,1.4953596543600414,-0.4467020155595369
10.16,0.9778611988044195,-2.834373243758338,1.4845741232021872,-0.6358379110208799
10.18,0.9206419183933826,-2.8853951677605636,1.4697702671459223,-0.8483416387178445
10.200000000000001,0.8625330553667974,-2.923261084092054,1.4504934971703385,-1.0828799852738362
10.22,0.8038026409997308,-2.9474443966021844,1.426318959103266,-1.3378274973745097
10.24,0.7447314545604728,-2.957193787136863,1.3968565830033857,-1.611341729208464
10.26,0.6856175799386045,-2.95153321756278,1.3617548481682158,-1.901418210398089
10.28,0.6267805935510623,-2.929298464710706,1.3207035675358187,-2.2059351988284885
10.3,0.5685646798491509,-2.889207311317006,1.2734357935612761,-2.5226983037459387
10.32,0.5113400285359051,-2.829960792945228,1.219728779112208,-2.849490903720703
10.34,0.4555019081057866,-2.750374412152621,1.1594038776270192,-3.184128331599853
10.36,0.40146680219922987,-2.6495412473588136,1.0923254233481987,-3.524502726918286
10.38,0.349664909334308,-2.5270345656177575,1.0183990272447996,-3.868589809952733
10.4,0.30052805913631336,-2.383167522693656,0.937570517896265,-4.21436741712904
10.42,0.25447160657051016,-2.219342328132776,0.8498280205802738,-4.559568070597255
10.44,0.2118680529659088,-2.0385381247125474,0.7552115170043808,-4.901156909438815
10.46,0.17300905993175675,-1.8459911384342111,0.6538366331849699,-5.23441198518036
10.48,0.13805181597599664,-1.6500686228637917,0.5459414463209753,-5.551547633335831
10.5,0.10694733150771805,-1.46314259247002,0.4319639779018795,-5.840097094061744
10.52,0.07935602091184421,-1.301832672846038,0.3126479905493941,-6.081920537021043
10.540000000000001,0.054574233606263234,-1.1854447670874158,0.1891484396850939,-6.254571931175748
10.56,0.0315195362726368,-1.1315885452576928,0.06307091007933494,-6.33667449503272
10.58,0.00882642181042204,-1.1499402827778404,-0.06363094013575954,-6.316176847273086
10.6,-0.014945181818921505,-1.2379705592465604,-0.1889095289680144,-6.196161306501967
10.620000000000001,-0.041067793808317536,-1.3821304110098516,-0.31092319470716245,-5.9932105642076285
10.64,-0.0704780501990693,-1.5634635320729813,-0.42823550851228187,-5.729821853841083
10.66,-0.103729511866159,-1.7634033461364327,-0.5398537807087672,-5.426900724065608
10.68,-0.14103739131739657,-1.9669711295479413,-0.6451536719313165,-5.100114356677029
10.700000000000001,-0.18236030444755597,-2.16345404036285,-0.743768620970466,-4.759735109731631
10.72,-0.2274807397283296,-2.345806299140487,-0.8354949057322177,-4.412052022190956
10.74,-0.27606934944473593,-2.509742187823282,-0.9202281717733999,-4.060951049083622
10.76,-0.3277318839921311,-2.6529417303105074,-0.9979281160515648,-3.7091112517808167
10.78,-0.38204225715638546,-2.774458219105311,-1.068602482905361,-3.35874922144165
10.8,-0.4385655290555596,-2.8742930446486143,-1.1323022350034595,-3.0120135294541845
10.82,-0.49687359377088625,-2.9530829573605524,-1.1891221492974242,-2.6711514730708275
10.84,-0.5565553695701032,-3.011857516777465,-1.2392033106451465,-2.3385457668885707
10.86,-0.6172226199412353,-3.0518417776354334,-1.282735619118187,-2.016688074506984
10.88,-0.6785121742218064,-3.074292513123359,-1.3199594979151428,-1.7081304679967084
10.9,-0.7400851770630713,-3.0803648117182516,-1.3511665981869398,-1.4154358498572563
10.92,-0.8016239868928356,-3.0710110797572714,-1.3766995597707126,-1.1411328253885589
10.94,-0.8628274209262224,-3.046917742400321,-1.3969508668224881,-0.8876685206156588
10.96,-0.9234051707419522,-3.0084869480440988,-1.4123606208341806,-0.6573443617345566
10.98,-0.9830723651279516,-2.9558705841932076,-1.4234127041468765,-0.4522166991661672
11.0,-1.041545373468916,-2.8890604035007397,-1.4306284831182121,-0.27394859268758254
11.02,-1.098539937636004,-2.8080288390972625,-1.434557054264295,-0.12361436785463278
11.040000000000001,-1.1537724776878917,-2.712900743856486,-1.4357612972540612,-0.0014825447791701682
11.06,-1.2069648484692372,-2.6041197032449093,-1.4347997970652082,0.09316979182110599
11.08,-1.2578519965813424,-2.4825641009234896,-1.4322059166827454,0.1621449799352192
11.1,-1.3061911010592833,-2.349575017640688,-1.4284665676021238,0.20826138350639353
11.120000000000001,-1.3517702616297504,-2.206883537731597,-1.424003894929394,0.23512756456600437
11.14,-1.3944148720164378,-2.056457983190696,-1.4191627908318045,0.24679654539774018
11.16,-1.4339904994983925,-1.9003158048337414,-1.4142058691545494,0.24738024377339318
11.18,-1.4704020626798935,-1.7403487703032372,-1.4093158396167498,0.24070723766478042
11.200000000000001,-1.5035899479862849,-1.5781955401387284,-1.4046037963985627,0.2300796516530864
11.22,-1.533524167286261,-1.4151734874818518,-1.4001212103264982,0.21814575339706582
11.24,-1.5601977034775356,-1.2522633973089057,-1.3958734146057348,0.2068734736407199
11.26,-1.5836199515367937,-1.0901314701463827,-1.3918328583527437,0.1975946816268412
11.28,-1.603810827274793,-0.9291718092419887,-1.3879510412679712,0.19108849884717818
11.3,-1.620795821920926,-0.769556075957787,-1.3841685967074109,0.18767861477655604
11.32,-1.6346020433798472,-0.611281966680224,-1.380423435908446,0.18732874387510526
11.34,-1.6452551763796766,-0.4542160677097334,-1.3766570770836783,0.18972760796414123
11.36,-1.6527772310891946,-0.2981297242426905,-1.3728194053578668,0.19436060183190101
11.38,-1.65718494024489,-0.142728202051586,-1.3688721322440376,0.2005684897754222
11.4,-1.6584886815064142,0.012325731497121684,-1.3647911942448157,0.2075952150524215
11.42,-1.6566918278651719,0.16739233281227062,-1.3605682803731654,0.21462769891374722
11.44,-1.651790459071528,0.32283798014157145,-1.3562116183417998,0.22083073529284755
11.46,-1.6437733983346134,0.47901931455657154,-1.3517460851066148,0.22538015352936325
11.48,-1.632622568443444,0.636266887042274,-1.3472126449719153,0.22749745882931546
11.5,-1.6183136931578535,0.7948667215991029,-1.3426670527575693,0.22648922619630718
11.52,-1.6008174018613106,0.9550381167687876,-1.3381776938899932,0.22179460682862095
11.540000000000001,-1.5801008308828826,1.1169058924053126,-1.3338223646612308,0.2130443312089113
11.56,-1.556129849724441,1.2804654027131566,-1.3296837318759764,0.20013419055032178
11.58,-1.528872070632331,1.4455390616549306,-1.325843160359835,0.18331488198952958
11.6,-1.4983008129903863,1.6117244373469124,-1.3223725860259044,0.16329734932346937
11.620000000000001,-1.4644001739979318,1.7783363038382218,-1.3193241639542088,0.14136819303851536
11.64,-1.427171266139985,1.9443494502595469,-1.3167176160670642,0.11950132212183173
11.66,-1.386639492269692,2.10835473548469,-1.314525575763941,0.10044153554392894
11.68,-1.3428624147840125,2.2685471694877037,-1.312657832945938,0.08772416372461855
11.700000000000001,-1.295937359003655,2.422768200204343,-1.31094617528336,0.08558856021123777
11.72,-1.246007469107923,2.5686198881239717,-1.3091323311638456,0.09875083852420333
11.74,-1.1932647360345499,2.7036517236465483,-1.3068619412904354,0.13203085620596255
11.76,-1.1379487606436494,2.825593258263782,-1.3036871279254267,0.18987731984761358
11.78,-1.0803408475351153,2.93257745548413,-1.299078820452574,0.275886324612794
11.8,-1.0207542754014494,3.02328959450768,-1.2924477924373894,0.39243024853226405
11.82,-0.9595227471977422,3.096995722143588,-1.283171227876545,0.5404859785424937
11.84,-0.8969895491270995,3.153446635565901,-1.2706204893759192,0.719683370830792
11.86,-0.8334995781952812,3.192696142762472,-1.2541860940999738,0.9285229272819481
11.88,-0.7693953622715339,3.2148938493786337,-1.2332973811066275,1.1646734460075248
11.9,-0.7050170037954869,3.220107833583085,-1.2074361463217849,1.4252657516332592
11.92,-0.6407050644210746,3.208211466144397,-1.1761449005977134,1.7071315352572054
11.94,-0.5768049629538313,3.1788455406098577,-1.1390310431089423,2.006973121834651
11.96,-0.5136714076128648,3.1314511221788046,-1.095768257401073,2.3214742895667317
11.98,-0.45167155794396363,3.065361642515169,-1.0460961261314157,2.6473706308594793
12.0,-0.3911858517494775,2.979942652471756,-0.9898186168030354,2.981493425646616
12.02,-0.33260562708686264,2.874771614341035,-0.9268019314808822,3.320788338629831
12.040000000000001,-0.2763267662536566,2.749856585119933,-0.8569723569002373,3.6622927629419664
12.06,-0.22273852870227825,2.605900437981142,-0.7803152411889889,4.003037412835801
12.08,-0.17220650806199186,2.4446276223651786,-0.6968771669662197,4.339815253513626
12.1,-0.12504824570538436,2.269195853305465,-0.6067746337277817,4.668748769097836
12.120000000000001,-0.08149962010919726,2.0847061560142293,-0.5102139570844938,4.98459472945912
12.14,-0.04167031675670476,1.898769360638565,-0.4075276876371667,5.279802988456229
12.16,-0.005488764714957269,1.7219438436463284,-0.299230679733189,5.543557325434643
12.18,0.02735696412111196,1.567603175273234,-0.1860907337256752,5.76142138114651
12.200000000000001,0.057464347975419626,1.4505617285814612,-0.06919191160252879,5.916607918432063
12.22,0.08571738166688808,1.3840195713427925,0.05005107014206184,5.993641086243952
12.24,0.11321414314526422,1.3755311678992106,0.16997068779530103,5.9835830705912665
12.26,0.14112124989345612,1.4241508590867342,0.2888209862522279,5.887862818085216
12.280000000000001,0.17050133019201225,1.5207795462507032,0.40498856602665956,5.71783444649251
12.3,0.20217963544428144,1.6514673058167657,0.5171516226522272,5.490398026790649
12.32,0.23668802468740194,1.8014269877070292,0.6243376980537794,5.222836604213756
12.34,0.2742787538621358,1.9577970152216837,0.7258944169240968,4.929541774466391
12.36,0.3149762498596601,2.110718253687621,0.821419027847088,4.621084544059292
12.38,0.35863788305399513,2.2532798059118857,0.9106856401400082,4.304727147678611
12.4,0.4050080655390797,2.3809953886149344,0.9935886381377979,3.985402083811866
12.42,0.45376073442135545,2.491210011976589,1.0701054647369084,3.6666131099457937
12.44,0.5045307176229713,2.582593068390325,1.140274953009293,3.3510804217176586
12.46,0.5569361156489943,2.6547459011518173,1.2041859658960603,3.041134541338532
12.48,0.6105938452205033,2.707906112046631,1.2619719146033623,2.7389223435447416
12.5,0.6651300227094163,2.7427236587498967,1.313808088666349,2.4464916010661977
12.52,0.7201864228783496,2.760089484539239,1.3599099005899355,2.1658055353945582
12.540000000000001,0.7754239281577063,2.7610045502096408,1.4005310255698074,1.8987220230445596
12.56,0.8305237041944383,2.7464826072142285,1.4359609525897967,1.6469581030993996
12.58,0.8851867378162437,2.7174832785928893,1.4665217717231334,1.4120500970575522
12.6,0.93913232221889,2.674873409155008,1.4925641539819865,1.195312975349377
12.620000000000001,0.9920960377926131,2.619414792684022,1.514462512631571,0.9977989966743271
12.64,1.0438277266491258,2.5517755341470916,1.5326093223047708,0.8202547008591679
12.66,1.0940898963195915,2.472560693023322,1.547408564316025,0.6630769335743211
12.68,1.1426568821697434,2.382355763133718,1.5592683104336678,0.5262716101525936
12.700000000000001,1.1893149346333247,2.2817744641166495,1.5685925687864568,0.4094225781216252
12.72,1.2338632253649036,2.1715013992265786,1.5757726857514727,0.31168008071087355
12.74,1.2761155777405904,2.052320263670507,1.5811787948775158,0.23177837859492345
12.76,1.3159025603885768,1.925121201640757,1.585151962811423,0.16808818205708162
12.780000000000001,1.3530734995571159,1.7908854099396727,1.5879977277585253,0.11870286828557158
12.8,1.3874979773218543,1.6506502082227432,1.58998163759435,0.08154988741722706
12.82,1.4190664964558186,1.5054619589589182,1.5913271475770474,0.05451302367606321
12.84,1.4476901576673387,1.3563260800669064,1.592215939869669,0.03554926437594099
12.86,1.4732993835517512,1.2041627490943536,1.5927904009396994,0.022786150282603782
12.88,1.4958418641855877,1.0497742428901113,1.5931577736871063,0.014590687855309162
12.9,1.5152799904967993,0.8938264984765988,1.5933953751714836,0.009607020016123716
12.92,1.5315880602506367,0.736844578252302,1.5935562704961928,0.00676505250373839
12.94,1.5447495148070964,0.5792197884423376,1.593674871558508,0.005265400906247861
12.96,1.5547544099657735,0.4212254301590614,1.5937720511186555,0.004547082875377544
12.98,1.5615972628682997,0.2630382632471655,1.5938594897318954,0.004243903547450512
13.0,1.5652753654315825,0.10476330936458506,1.5939430771089953,0.004134276391304483
13.02,1.5657876128822228,-0.05353960620374232,1.5940252725890849,0.0040876397721974
13.040000000000001,1.5631338720724597,-0.21182857130703353,1.5941063764854986,0.004009427208791634
13.06,1.5573148982348886,-0.37005206911038313,1.5941846954331491,0.0037855803695709717
13.08,1.5483328015847049,-0.5281215821390928,1.594255598973357,0.0032272977064743175
13.1,1.5361920570858378,-0.6858847611042189,1.5943094803468085,0.002016880765667259
13.120000000000001,1.520901038869883,-0.8430999747633958,1.5943286575535904,-0.0003437247219833016
13.14,1.50247403890001,-0.9994136570454829,1.5942832937119658,-0.0045789053016351
13.16,1.4809336923069611,-1.1543426217372308,1.5941264892229146,-0.011675561851611317
13.18,1.4563136854012328,-1.3072640992201756,1.5937887913791522,-0.022903927293618127
13.200000000000001,1.4286615592658773,-1.4574165964322296,1.5931724961586706,-0.03981654188990138
13.22,1.3980413652435542,-1.6039141511716803,1.5921462396988895,-0.064219542478563
13.24,1.364535891524672,-1.7457749721249232,1.590540471078014,-0.09811294337781279
13.26,1.3282481844702316,-1.8819628030724176,1.5881444238001654,-0.14360109776398225
13.280000000000001,1.2893021534705802,-2.011436004007835,1.584705123729707,-0.20278048975843135
13.3,1.247842182234374,-2.133196388562237,1.5799287636662793,-0.2776176525196011
13.32,1.204031843746873,-2.24632852196978,1.5734844847943852,-0.3698332004871856
13.34,1.1580519948479033,-2.350021241382521,1.5650102870317397,-0.48080736130664714
13.36,1.1100986614195427,-2.4435668276752778,1.5541205186361309,-0.6115174673378966
13.38,1.0603811609789155,-2.5263381779796252,1.5404142693192031,-0.7625106771568143
