time,theta1,omega1,theta2,omega2
6.68,1.6079821336106859,-0.41244817999278444,1.3641993260068122,0.11162738753474179
6.7,1.5984301882726872,-0.5428378150020876,1.366430496722864,0.11184822089679405
6.72,1.5862646860978789,-0.6738161283960838,1.3686887688743896,0.1143908670629451
6.74,1.5714732962157982,-0.8054294061974826,1.3710231758236395,0.11948320102901887
6.76,1.5540433816605872,-0.9376591911051585,1.373485226441286,0.1271358973721902
6.78,1.5339634679915435,-1.070404673982103,1.3761239997124362,0.1370855862534547
6.8,1.5112250793267665,-1.2034634304911322,1.3789800567774464,0.14873305472338755
6.82,1.4858249689940493,-1.3365117975333347,1.3820780912915285,0.16108069983347303
6.84,1.4577677274193357,-1.4690870751906202,1.3854183799436735,0.1726760092730762
6.86,1.4270686997474735,-1.6005750805993952,1.3889672492032457,0.18157194429275753
6.88,1.393757062052958,-1.7302075381407807,1.3926470316483912,0.1853179906464961
6.9,1.3578788116098548,-1.857074161961615,1.3963262738624151,0.18099705674547512
6.92,1.3194993318122834,-1.9801532262371042,1.399811261508695,0.16532093127279548
6.94,1.2787051576043107,-2.0983610954224368,1.4028400685098186,0.13478825372606323
6.96,1.235604587481074,-2.2106164811653044,1.405080343088081,0.08589637333228553
6.98,1.190326945881111,-2.315909215612849,1.4061316653766198,0.01538177977509406
7.0,1.1430205396015547,-2.413359544658279,1.4055327001810587,-0.07954764314624552
7.0200000000000005,1.0938496421736084,-2.5022539724117614,1.4027725845929415,-0.2010273613714179
7.04,1.0429910774705398,-2.5820486497557713,1.3973053001867024,-0.3504261747567802
7.0600000000000005,0.9906310724405591,-2.6523397161629823,1.3885654046606577,-0.528319924028853
7.08,0.9369629742010211,-2.712808548779853,1.3759835363883215,-0.7345367916482546
7.1000000000000005,0.8821861986806521,-2.76315562135526,1.3590005141889445,-0.9682481691868591
7.12,0.8265064935988117,-2.803037911985887,1.3370793989443344,-1.228076338392301
7.140000000000001,0.770137306146149,-2.8320226738798127,1.3097154381389315,-1.5121959024425635
7.16,0.7133018351713917,-2.8495664341146933,1.2764441598861627,-1.8184159606939767
7.18,0.6562352061807142,-2.8550241835517283,1.2368480530080332,-2.1442393536407804
7.2,0.5991861418026447,-2.8476909089392857,1.1905622793416886,-2.486900651015144
7.22,0.5424174707448873,-2.82687616891,1.1372798197288998,-2.8433849312779014
7.24,0.4862048128158903,-2.792012095985463,1.0767564499158846,-3.210424983659472
7.26,0.43083276396065395,-2.7427956896642605,1.0088160672720061,-3.584466352452618
7.28,0.37658787565813817,-2.679367102254047,0.9333572093367482,-3.9615788601628648
7.3,0.32374769698943334,-2.6025258158117883,0.850362125133391,-4.337283338004855
7.32,0.27256511028878944,-2.513983869146472,0.7599104716058327,-4.706257969529533
7.34,0.22324731665655795,-2.4166446064846956,0.6622002641687995,-5.0619043177551415
7.36,0.17592928138595276,-2.3148671008070987,0.5575787249202483,-5.395808504678607
7.38,0.13064275889810276,-2.214622672583771,0.44658374752270913,-5.6972555122347455
7.4,0.08728463931213118,-2.1233703150557792,0.32999182436516394,-5.953146296508912
7.42,0.04559250784313974,-2.049422007548056,0.20885933523805628,-6.148835256915395
7.44,0.0051394322307143,-2.0006490010835214,0.08453411837353604,-6.270296447380589
7.46,-0.034639895971728694,-1.98271147718114,-0.04138830805129786,-6.307363513866254
7.48,-0.07438800539011146,-1.997468271523224,-0.16717412055936842,-6.256765308873557
7.5,-0.11474060521420917,-2.042397389576015,-0.29110465409472264,-6.123252475003048
7.5200000000000005,-0.1562446548370526,-2.111375180260335,-0.4116257989572697,-5.91808702501241
7.54,-0.19930232193017258,-2.19635558273013,-0.5274476343543468,-5.6558463282246025
7.5600000000000005,-0.24415041763279893,-2.289103506660466,-0.6375778407273844,-5.351267215406219
7.58,-0.29086968809530456,-2.3823891156392087,-0.7413027805757765,-5.017269510793217
7.6000000000000005,-0.33941129743932447,-2.470526728565887,-0.8381425428801105,-4.664280960239534
7.62,-0.3896289172303713,-2.549435991430583,-0.9278018573251492,-4.300407732005629
7.640000000000001,-0.4413092066101091,-2.6164537711716562,-1.0101285468951149,-3.9319467478488384
7.66,-0.4941974617973712,-2.670059294721713,-1.0850828019680376,-3.563919170472046
7.68,-0.5480176587372386,-2.7095973240403053,-1.152716087262635,-3.2004890817496148
7.7,-0.6024872489000197,-2.7350331027498758,-1.2131570134810876,-2.845242960868024
7.72,-0.6573274539416127,-2.7467475802728596,-1.2666015886164594,-2.5013537855876073
7.74,-0.712269859437837,-2.7453719895520856,-1.31330589753046,-2.1716647919633436
7.76,-0.7670600742908176,-2.7316583576658293,-1.3535799028138642,-1.8587241536097308
7.78,-0.8214591239568525,-2.7063828485219714,-1.3877816485794887,-1.5647910142646222
7.8,-0.8752432200225366,-2.670279344201872,-1.416311397172347,-1.2918251882581329
7.82,-0.9282024872872631,-2.6240010917456384,-1.439605441230678,-1.0414653747819491
7.84,-0.9801391839957962,-2.5681080913990475,-1.4581293736365981,-0.8149965929346554
7.86,-1.0308659029597618,-2.503077129139764,-1.4723705995004215,-0.6133070334213744
7.88,-1.0802041632519819,-2.4293299397839747,-1.4828298960460362,-0.43683677523834474
7.9,-1.1279836966537655,-2.347273225666814,-1.490011916777612,-0.28552518381477887
7.92,-1.174042582603623,-2.2573424122849275,-1.4944147313565617,-0.1587688636572897
7.94,-1.218228229749937,-2.1600403390185683,-1.4965187394001838,-0.055404502528188626
7.96,-1.2603990009997919,-2.055962411230644,-1.4967756233253384,0.026268958091968633
7.98,-1.3004261623386753,-1.9458028125071611,-1.495598201830985,0.08842125691651843
8.0,-1.3381957495600167,-1.8303404355425277,-1.4933521327114803,0.13357648350281634
8.02,-1.3736099765072016,-1.71040795754078,-1.490350256956408,0.1644659302836518
8.040000000000001,-1.4065879113510422,-1.5868509160499087,-1.4868500535713838,0.18386789052470623
8.06,-1.4370653030831508,-1.4604849802418576,-1.4830542457761626,0.1944561242177234
8.08,-1.4649935959581855,-1.3320585985609634,-1.4791141992198749,0.19867488232707764
8.1,-1.4903382940850356,-1.2022255712799292,-1.4751354549154294,0.19865067085051558
8.120000000000001,-1.5130768898900955,-1.0715293294520147,-1.4711846409410612,0.19614339301329078
8.14,-1.5331965918486608,-0.9403980410102071,-1.4672969954241972,0.1925323890681017
8.16,-1.5506920450769657,-0.8091483928509159,-1.4634838813788449,0.18882981047132233
8.18,-1.5655631909144323,-0.6779953168603338,-1.4597398365814538,0.1857125067510081
8.2,-1.5778133598578608,-0.5470651375762937,-1.456048865456708,0.1835645033050827
8.22,-1.5874476440697383,-0.4164101752402958,-1.4523898301388767,0.18252396845808622
8.24,-1.5944715651091865,-0.28602347123534444,-1.4487408925728593,0.1825305368277262
8.26,-1.598890030684369,-0.1558528781667956,-1.4450830274271749,0.18337064128436326
8.28,-1.600706564130771,-0.025814214253919956,-1.441402656638476,0.18471992918487468
8.3,-1.599922787426696,0.10419650231966446,-1.4376934652288857,0.18618283603731114
8.32,-1.5965381414225968,0.23429152324236674,-1.4339574483308097,0.1873300331074462
8.34,-1.590549832360977,0.36458020736734814,-1.430205221535021,0.18773485719437316
8.36,-1.5819530012422967,0.49515783133694563,-1.4264556021304482,0.18701001098075665
8.38,-1.5707411211981288,0.6260939722628917,-1.4227344409104226,0.18484582372720368
8.4,-1.556906631816869,0.7574200811542218,-1.4190726722046318,0.1810512804708632
8.42,-1.5404418378022318,0.8891160147310518,-1.4155034917482459,0.17559845013796616
8.44,-1.5213400835053565,1.0210953988543805,-1.4120586253717105,0.1686706363242506
8.46,-1.499597231545015,1.1531900772189865,-1.4087635998627988,0.16071324535749537
8.48,-1.4752134581391252,1.285134324357361,-1.4056319819965617,0.15248502036888342
8.5,-1.4481953538491743,1.4165501266338076,-1.402658630888325,0.1451053461606867
8.52,-1.418558293024265,1.5469355802481686,-1.3998120924639654,0.14009096238807306
8.540000000000001,-1.3863289815211177,1.675659134364218,-1.397026438091888,0.13937331749732845
8.56,-1.3515480346666207,1.8019628617944057,-1.3941930355435461,0.1452862183801299
8.58,-1.3142723744477343,1.9249776525925548,-1.3911529483568568,0.16051396418122918
8.6,-1.274577189950184,2.0437517927503035,-1.3876908215537493,0.1879939356470347
8.620000000000001,-1.2325571973317184,2.1572919738207443,-1.383531175495186,0.23077413046320946
8.64,-1.1883269898132012,2.264612258342839,-1.3783379201161081,0.29183612951453497
8.66,-1.1420203904017332,2.364783341719464,-1.3717175962714088,0.373903449645703
8.68,-1.093788894794679,2.4569727143274966,-1.3632263800125406,0.4792614351872687
8.700000000000001,-1.043799473890705,2.5404673752318914,-1.3523803573025321,0.6096140493999824
8.72,-0.9922321393352843,2.6146744857151005,-1.3386681376456817,0.7659951966943215
8.74,-0.9392777130261178,2.6791009649923403,-1.3215646448635037,0.9487393425638824
8.76,-0.885136166328375,2.7333183934641125,-1.3005449588589888,1.1575035366750197
8.78,-0.8300157257617515,2.7769231989381704,-1.2750973379098607,1.3913243059643858
8.8,-0.7741327321011896,2.809502974679952,-1.2447349102757712,1.6486907359965022
8.82,-0.7177120287195263,2.8306186460100493,-1.2090058812517923,1.9276175449455322
8.84,-0.6609874854155642,2.8398097176902595,-1.1675023752328773,2.2257071519096128
8.86,-0.6042021466374766,2.8366271602298996,-1.1198682014441774,2.5401944353036274
8.88,-0.54760742384908,2.8206963682756956,-1.065805933705188,2.8679698688664326
8.9,-0.49146071941695174,2.7918111045933647,-1.005083785963791,3.2055756686185224
8.92,-0.4360208619800485,2.750058306629614,-0.9375429070919664,3.549165774213805
8.94,-0.3815407469189818,2.6959724064052417,-0.8631059501489923,3.8944158207149426
8.96,-0.32825662508237224,2.6307151632829484,-0.7817880755551482,4.236367206474599
8.98,-0.27637361674383487,2.5562706170188605,-0.6937118215277898,4.569196022174672
9.0,-0.22604735872588763,2.4756308905541484,-0.5991272577642146,4.885922765610817
9.02,-0.1773624264492935,2.392922914781054,-0.49843798455384747,5.178134809628777
9.040000000000001,-0.13030946635689908,2.3133912144789455,-0.3922313564332642,5.435878481613198
9.06,-0.0847651139753704,2.243117305184084,-0.2813070825287911,5.647974862829499
9.08,-0.04048108793841826,2.188369600366374,-0.16669302203721278,5.803020821375057
9.1,0.002909902037292012,2.1545892539290348,-0.04963327896357239,5.891135664877526
9.120000000000001,0.045865987519341206,2.1452364813805174,0.06846328977457733,5.906064703109338
9.14,0.08888701937956894,2.1609284795829855,0.18611339074932215,5.846798303777592
9.16,0.1324547061568692,2.199275903482685,0.3018698909597867,5.717881779503356
9.18,0.1769775378106426,2.255503144724568,0.41442331207125865,5.5282395674946105
9.200000000000001,0.2227536290856113,2.323545976496018,0.5226696790691253,5.289136140206742
9.22,0.2699564058726727,2.3971661872477195,0.6257367099490602,5.012189297713331
9.24,0.31863985779129483,2.470759904363157,0.722976249248925,4.708038218547674
9.26,0.36875601729481333,2.539775060759138,0.8139377974269197,4.385767249929474
9.28,0.4201774562821428,2.6008155044963535,0.8983364155926457,4.052872704029787
9.3,0.4727197708648828,2.651555851277759,0.9760230671962863,3.715497832285347
9.32,0.5261613575427877,2.690569579356863,1.0469605804239797,3.378735010563555
9.34,0.5802594453118297,2.717134135203823,1.1112053884663586,3.0468909357227423
9.36,0.6347622922205934,2.731045872276578,1.168893874175769,2.723679879757576
9.38,0.6894179067097093,2.7324589721253867,1.2202318580642655,2.4123466730638525
9.4,0.7439798317636623,2.721753144140883,1.2654859654576889,2.115734608773963
9.42,0.798210579285614,2.6994308521000216,1.3049759392334832,1.8363146180351169
9.44,0.8518832964204821,2.6660431025271745,1.3390672615761243,1.5761884755049997
9.46,0.904782219748068,2.622142021426768,1.3681636511212556,1.337074554820422
9.48,0.9567024271505982,2.5682575823057223,1.3926991494681362,1.1202816560894036
9.5,1.0074493369538984,2.5048948657192356,1.4131296026741853,0.9266755081399585
9.52,1.0568383173521476,2.4325469762798635,1.4299234457084735,0.7566435900300332
9.540000000000001,1.1046946627962209,2.351717528261945,1.4435518265651106,0.6100659603225764
9.56,1.1508540547741242,2.2629456719746543,1.4544782903419768,0.48630183702133223
9.58,1.1951634928845576,2.1668268052816577,1.4631484324803712,0.3842016530013498
9.6,1.2374825468968613,2.064023250058514,1.469980113604749,0.3021519477844933
9.620000000000001,1.2776846920657063,1.9552617772689587,1.4753549230014293,0.2381548587885136
9.64,1.3156584632760278,1.8413178694324988,1.4796115379715828,0.18993738679151478
9.66,1.351308181014662,1.7229897471895828,1.4830414815671589,0.1550790124906767
9.68,1.3845540983189786,1.6010670205996944,1.4858874891078901,0.13114286245328524
9.700000000000001,1.415331911379226,1.4762994524260518,1.4883444084846016,0.11579543534120236
9.72,1.4435916854434971,1.3493703316529926,1.490562282376627,0.10690348588197254
9.74,1.469296320266373,1.2208773041704948,1.492651080899049,0.10260179731993703
9.76,1.4924197156677654,1.0913216446129983,1.4946864880270856,0.10133082971578451
9.78,1.5129448036068738,0.9611053962871606,1.496716162837321,0.10184747495060716
9.8,1.5308615895525366,0.8305349172363583,1.4987659929198762,0.10321439158594813
9.82,1.546165314306827,0.6998290113365175,1.5008459703130823,0.10477415480443836
9.84,1.5588548095043302,0.5691299297218828,1.5029554477198437,0.1061139018081599
9.86,1.5689310896745003,0.4385158914138163,1.5050876324274443,0.10702489869467643
9.88,1.5763962020169664,0.30801412491216823,1.5072332466712581,0.10746030473386665
9.9,1.5812523371187581,0.1776138894317013,1.50938334208852,0.10749292459011038
9.92,1.583501197534467,0.04727921957584935,1.5115312771186935,0.10727382336047861
9.94,1.5831436181944967,-0.08303862646432775,1.5136738766238698,0.10699190702075725
9.96,1.5801794337859636,-0.21338888898791009,1.5158117898630161,0.10683408612491091
9.98,1.5746075914475595,-0.3438090246944968,1.51794905296164,0.10694547215342877
10.0,1.5664265107144544,-0.47431224034002856,1.5200918506014858,0.10738902584633565
10.02,1.5556346953748554,-0.6048747585565446,1.5222464627344585,0.10810437849018238
10.040000000000001,1.5422316022634628,-0.7354228965494051,1.5244163806559525,0.10886606533874163
10.06,1.5262187677841803,-0.8658202894411929,1.5265985898553356,0.1092422039261011
10.08,1.507601183150322,-0.9958559271732462,1.5287790477340002,0.10855571802044288
10.1,1.4863888932376301,-1.125234053313506,1.5309274350009132,0.10585142239225191
10.120000000000001,1.4625987651907069,-1.2535674124485847,1.5329913508763413,0.09987372362642244
10.14,1.4362563455301007,-1.380375503436788,1.5348902112264307,0.08906037847813272
10.16,1.407397688777668,-1.5050894962658767,1.5365092287127684,0.07155805520098758
10.18,1.3760710097046183,-1.6270650380621063,1.5376939656899717,0.045264537261224064
10.200000000000001,1.34233799878516,-1.7456029184521815,1.5382460165837226,0.007899191615157512
10.22,1.3062746584674882,-1.8599760470353712,1.5379203626376834,-0.04290070888679592
10.24,1.2679715622488443,-1.9694594054025638,1.5364248563220226,-0.1094652483826454
10.26,1.2275335249425285,-2.07335811743626,1.533422086005206,-0.19397079268588074
10.28,1.1850787744543811,-2.1710283908106858,1.5285336082864656,-0.2983266200865736
10.3,1.1407378135417692,-2.261886964063324,1.521346260956285,-0.42408221916186484
10.32,1.0946522289235348,-2.345406911168147,1.511420044556183,-0.5723637914317946
10.34,1.0469737150300962,-2.4211005982400295,1.498296961370502,-0.7438421727824557
10.36,0.9978635404736598,-2.4884933583518842,1.4815102059285004,-0.9387285060717037
10.38,0.9474925875804924,-2.547093494106425,1.460593229201217,-1.1567898107434373
10.4,0.8960419760205622,-2.5963650726124943,1.4350883666422478,-1.3973753766854367
10.42,0.8437041475751041,-2.6357098247967214,1.4045549005384752,-1.659446087016846
10.44,0.7906841768374661,-2.6644636282239866,1.3685765519493602,-1.9416012518732024
10.46,0.7372009675458633,-2.6819120707224817,1.3267684889492426,-2.2420998414373483
10.48,0.6834879164955009,-2.68732868278733,1.2787839826936989,-2.558874087380847
10.5,0.6297925607461523,-2.680038856406823,1.2243208913549244,-2.8895323638413086
10.52,0.5763746659185937,-2.659512262939225,1.1631282440061943,-3.2313447435597373
10.540000000000001,0.5235021572546307,-2.625486675449223,1.0950133876241166,-3.5811986357528585
10.56,0.47144423475821934,-2.578126198543683,1.019850478235215,-3.935504589442831
10.58,0.4204609615783925,-2.518216097959343,0.9375915709006445,-4.290025481595177
10.6,0.3707885937337665,-2.44739249202447,0.8482821337456982,-4.639601730498612
10.620000000000001,0.32262006484272077,-2.3683935835735133,0.752083207794022,-4.977762463981064
10.64,0.27608053088460655,-2.2852924972065183,0.6493022004658262,-5.296264800047081
10.66,0.2311991273779877,-2.203623364207755,0.5404324866817192,-5.584710904100859
10.68,0.187880488956837,-2.1302478492636903,0.42619747686027876,-5.830549934866603
10.700000000000001,0.14588315447889583,-2.07276956445297,0.30758721355723334,-6.019896248885018
10.72,0.10481531981263702,-2.0383833126301303,0.1858674955217031,-6.139477985875657
10.74,0.0641581956961636,-2.0323251570525205,0.0625400801559913,-6.1794728262955525
10.76,0.023320027983628526,-2.0564740569364246,-0.06075439647397196,-6.13616416488139
10.78,-0.01828934924624034,-2.108796420909632,-0.18237281204388456,-6.01301158067578
10.8,-0.061184426326332204,-2.1839449758302454,-0.3008050318226948,-5.81949607345829
10.82,-0.10575106297357689,-2.274670673808895,-0.41476903595170617,-5.568452229641086
10.84,-0.15222412757675832,-2.3733552055295397,-0.5232493662209713,-5.273297661392097
10.86,-0.2006922643820406,-2.473134511838042,-0.6254883032616968,-4.946176879305189
10.88,-0.25111952659110187,-2.5684657918967835,-0.7209512908551609,-4.597216330775221
10.9,-0.30337365892821594,-2.6552559544399665,-0.8092860034751478,-4.234559978409827
10.92,-0.35725413915483034,-2.730738781446188,-0.8902863178521402,-3.8647605744773292
10.94,-0.4125165242374674,-2.793246834372119,-0.9638650613390074,-3.4932315179827707
10.96,-0.46889192183185396,-2.841961639875687,-1.0300351348113705,-3.1246193384555303
10.98,-0.5261015912213068,-2.876680243762791,-1.088896933428429,-2.7630603345754325
11.0,-0.5838671650756132,-2.897611809619341,-1.1406298301718778,-2.412334418140975
11.02,-0.6419171375509847,-2.9052078824703766,-1.1854859336589278,-2.0759436151812767
11.040000000000001,-0.6999902990000306,-2.900026794240309,-1.2237848816910852,-1.757140278451832
11.06,-0.7578368026696417,-2.8826325462756612,-1.2559088367771076,-1.458921162062269
11.08,-0.8152175584708777,-2.8535287653444943,-1.2822970873241175,-1.1839944186656441
11.1,-0.8719026619748654,-2.813128285645865,-1.3034397238688433,-0.934719801907036
11.120000000000001,-0.9276695672450845,-2.761757679361392,-1.3198698365032626,-0.7130204422205044
11.14,-0.9823016757142576,-2.69969336029212,-1.3321536737222295,-0.5202681887951444
11.16,-1.0355878990082459,-2.627221348455507,-1.3408783303876606,-0.35715396217592726
11.18,-1.0873235551621088,-2.544708107887179,-1.3466368717077895,-0.2235658869250245
11.200000000000001,-1.137312651979692,-2.4526655850078587,-1.3500113690940017,-0.11850815721898136
11.22,-1.1853712706004074,-2.351793536693817,-1.3515550016265685,-0.040093804791723316
11.24,-1.2313314590717015,-2.2429869426827156,-1.351774949354762,0.014367292615172
11.26,-1.275044893523909,-2.1273056550252183,-1.3511180038891082,0.048186775513439944
11.28,-1.3163856082541383,-2.005913719360687,-1.3499605485024875,0.06504889391458245
11.3,-1.355251330188097,-1.880003280851324,-1.3486038349134368,0.06873751180365421
11.32,-1.3915632769654231,-1.7507197246592434,-1.3472745800797705,0.0628841871759272
11.34,-1.425264585415635,-1.6191010849676308,-1.3461300923120576,0.05077088487454688
11.36,-1.4563177307452042,-1.4860384183333089,-1.3452666555241302,0.03520289179989484
11.38,-1.484701371166899,-1.3522575502390477,-1.3447297542657846,0.01845024088999956
11.4,-1.5104070123970976,-1.2183184915952512,-1.3445248851312446,0.0022449761580278582
11.42,-1.5334357914659666,-1.0846270196019248,-1.3446280082949076,-0.012183001559210909
11.44,-1.5537955689053358,-0.951453106424563,-1.3449950347777735,-0.024047908201885335
11.46,-1.5714984217620813,-0.8189519948816131,-1.3455700434152975,-0.03294087794892716
11.48,-1.5865585601139534,-0.6871851273341799,-1.3462921392866012,-0.0387624202294131
11.5,-1.5989906469762452,-0.5561393619525631,-1.3471010027414523,-0.041659680972973456
11.52,-1.608808479233105,-0.4257438486615404,-1.3479412536682067,-0.04197078442857489
11.540000000000001,-1.616023982157822,-0.2958844890868853,-1.3487657773651205,-0.040176769199177155
11.56,-1.6206464709859276,-0.16641628394238134,-1.3495381605020862,-0.036860363343630256
11.58,-1.6226821420924507,-0.03717401080689306,-1.3502343599357105,-0.03267029726354357
11.6,-1.6221337652448242,0.09201824756118444,-1.3508436999272058,-0.028289512980590768
11.620000000000001,-1.6190005593868564,0.22133819324323017,-1.3513692578346326,-0.024405517363240606
11.64,-1.6132782449330403,0.35095648595845347,-1.3518276631703852,-0.021681069179440196
11.66,-1.6049592762175584,0.4810274674869398,-1.352248298641731,-0.020723395872361664
11.68,-1.5940332683357747,0.6116789094451707,-1.3526718560565199,-0.02205017362587099
11.700000000000001,-1.580487642795033,0.743000269354437,-1.3531481665301741,-0.026050606957284974
11.72,-1.5643085273353798,0.875028992122499,-1.3537331896311877,-0.032940187639835625
11.74,-1.5454819520640228,1.0077345243382263,-1.3544850266857915,-0.04270822092933673
11.76,-1.5239953894958482,1.1410000335997994,-1.3554588103517273,-0.055058321206081916
11.78,-1.4998396778959784,1.2746022114952154,-1.356700351556108,-0.06934326731174842
11.8,-1.4730113605035464,1.408190529587102,-1.3582384522686037,-0.08449877343688343
11.82,-1.4435154250427686,1.5412682167641067,-1.360075945930319,-0.09898329184478134
11.84,-1.4113683759339297,1.6731787976688552,-1.3621796892312616,-0.11073576676217536
11.86,-1.3766014819500163,1.8031029548368396,-1.3644700054983032,-0.11716596730747432
11.88,-1.3392639371084774,1.930071180136747,-1.3668104043891358,-0.11519442526095834
11.9,-1.2994255732065099,2.0529964097874505,-1.3689987185662869,-0.10135584585155795
11.92,-1.2571787095332223,2.1707274575689977,-1.3707609938361156,-0.07197096002403248
11.94,-1.212638759253885,2.282118558435995,-1.3717494340165497,-0.02337689433670543
11.96,-1.165943371292962,2.386103973582581,-1.3715453205906427,0.0478116681509097
11.98,-1.1172501568062823,2.4817621919338397,-1.3696671271499525,0.14445161421648364
12.0,-1.0667333660432332,2.5683543916232816,-1.3655831843714779,0.26867392790753186
12.02,-1.0145801434155033,2.6453274386567274,-1.3587274810000998,0.4217706700586318
12.040000000000001,-0.9609870839472888,2.7122813310457077,-1.348516797300231,0.6041745871658004
12.06,-0.9061577282134123,2.768910276354026,-1.3343674195522823,0.8155170341888935
12.08,-0.8503013718732033,2.8149328504384084,-1.315710157637396,1.0547344195270743
12.1,-0.7936332445550046,2.850027734666106,-1.292003016593484,1.3201909032653183
12.120000000000001,-0.7363757974344995,2.8737886976075773,-1.2627414766872482,1.6097922236329671
12.14,-0.6787606213830625,2.8857078695736678,-1.2274667062910998,1.9210768484017624
12.16,-0.621030374262277,2.8851919733281064,-1.1857722171348317,2.251280615651783
12.18,-0.5634400392290868,2.871613113856,-1.1373094805589528,2.5973763764091045
12.200000000000001,-0.5062568207187799,2.844394157964327,-1.0817929864460976,2.956090042738994
12.22,-0.4497579893003571,2.803128437655683,-1.0190052424674372,3.3238892136093328
12.24,-0.39422598824465915,2.747733964953097,-0.9488023722089378,3.6969317241299224
12.26,-0.3399401053723606,2.678642791992389,-0.8711213248415666,4.070951368117549
12.280000000000001,-0.287164006490488,2.5970251992612026,-0.7859902474901385,4.441050499822236
12.3,-0.23612847624974506,2.505042880109567,-0.693544177768477,4.801372248695843
12.32,-0.18700896342961285,2.406109201652132,-0.5940485349552538,5.144653580036586
12.34,-0.13989829930028197,2.305098615061996,-0.4879321734672002,5.461737689129622
12.36,-0.09477663065504013,2.208388824803909,-0.3758289586091766,5.741261689785769
12.38,-0.05148370341171127,2.1235496435745826,-0.2586206480268576,5.969916170862412
12.4,-0.00970257316452059,2.0584859619721825,-0.1374649071392879,6.1337395244749215
12.42,0.03103359078482741,2.0200066046171132,-0.013785183995125554,6.220613456749106
12.44,0.07130286843639001,2.0121676809482993,0.11079701168826114,6.223343987990361
12.46,0.1117263824075806,2.035103962313606,0.2345857558675623,6.14190362869143
12.48,0.15288732162344754,2.0849873156641108,0.35595899852726565,5.983513568998282
12.5,0.19526126138779615,2.155140005926636,0.47349506840929523,5.760502890805499
12.52,0.23917549916107772,2.237691103815918,0.5860440309365411,5.4872042413202315
12.540000000000001,0.2848006482631424,2.3250450622187064,0.6927400142763533,5.177350653709527
12.56,0.33216615929755994,2.410779334731192,0.7929730671011543,4.842668388107584
12.58,0.3811879329003959,2.489979992218236,0.8863442662572196,4.4925445973499745
12.6,0.4316985914678598,2.5592077316292396,0.9726211258830385,4.134310162390097
12.620000000000001,0.48347503017746823,2.6162869277133285,1.0517012673038282,3.773728630097536
12.64,0.5362610807123689,2.6600426947582583,1.123585840277826,3.4154576891027313
12.66,0.589784950358704,2.6900477248479913,1.188361084354804,3.063395758921522
12.68,0.6437719099369724,2.706402161260133,1.24618558318301,2.7209074617781175
12.700000000000001,0.6979529610559929,2.7095517927211814,1.2972810183993833,2.390953299493148
12.72,0.7520702399923327,2.700143039819068,1.3419248205296541,2.0761545050269774
12.74,0.8058798638317358,2.6789116522915837,1.380443684832293,1.778818279046257
12.76,0.8591528621354119,2.646602103611951,1.413207343575382,1.5009401836209657
12.780000000000001,0.9116747807321547,2.6039149979423746,1.4406222393168122,1.2441928674088716
12.8,0.9632444924635641,2.5514798473382423,1.463124871902972,1.0099052671554314
12.82,1.0136726920939447,2.4898501918843663,1.481174647548036,0.7990337183301077
12.84,1.062780485821031,2.4195171915309817,1.4952460840565407,0.6121268140236182
12.86,1.110398396169661,2.3409366220231567,1.5058202814698214,0.449288121375246
12.88,1.156365989058635,2.2545629456333534,1.5133756846486899,0.31014415810579843
12.9,1.2005321935327666,2.160883244124202,1.5183783413168614,0.1938278965191594
12.92,1.242756238031282,2.0604439015978224,1.5212720792918741,0.09898868543207229
12.94,1.2829089991759142,1.9538643606785877,1.522469216832558,0.023836757286414215
12.96,1.320874469188297,1.8418350668308752,1.5223425344186738,-0.033775484718655976
12.98,1.3565510264859244,1.725100219514514,1.5212191996109852,-0.07624097539818821
13.0,1.3898522393155763,1.6044291872185998,1.519377153754579,-0.10606682862559715
13.02,1.4207070323494015,1.4805824574351047,1.5170441731148814,-0.12574089432411087
13.040000000000001,1.449059169754244,1.354278203950575,1.514399486915592,-0.13761176514495033
13.06,1.474866118319917,1.2261645963402272,1.5115775562683724,-0.14379453630164044
13.08,1.4980974392932822,1.0968005001548633,1.5086734295814086,-0.1461076458048089
13.1,1.5187328880282398,0.9666454848591953,1.5057490391813215,-0.14604131837245996
13.120000000000001,1.5367603982213547,0.8360581813996146,1.5028398510207917,-0.14475328127756773
13.14,1.5521741033785383,0.7053011992420122,1.4999613766153963,-0.14308541837792035
13.16,1.5649725048394543,0.5745505369267175,1.4971151995356617,-0.14159458336588132
13.18,1.5751568566799241,0.44390762332814365,1.4942942958505478,-0.1405916389278469
13.200000000000001,1.5827298058204653,0.31341255035934484,1.4914875290488177,-0.1401841941623449
13.22,1.587694299923734,0.18305752815494736,1.4886832806854153,-0.14032002100756233
13.24,1.5900527619581442,0.05280003395615242,1.4858722204208756,-0.14082950463720753
13.26,1.5898065229626597,-0.07742453485145896,1.4830492419233898,-0.1414665501589243
13.280000000000001,1.5869555031035711,-0.2076906584734939,1.4802145952649925,-0.14194811364974916
13.3,1.581498133793101,-0.3380707487334126,1.4773742374368384,-0.14199299575681967
13.32,1.5734315183840046,-0.46862319073737496,1.4745394071908668,-0.14136076584532195
13.34,1.5627518346111617,-0.599380098698629,1.471725412281208,-0.13989168469908891
13.36,1.5494549862461544,-0.7303345604966474,1.4689496037413081,-0.1375483209449171
13.38,1.5335375157294582,-0.8614272902132781,1.466228498837754,-0.13445906312126116
