time,theta1,omega1,theta2,omega2
6.7,-1.5003269276781974,-1.6115677799399803,-14.067378478331765,2.4353783853320943
6.72,-1.530211519275086,-1.3754005113452723,-14.018705400735142,2.4303530032975296
6.74,-1.5552922312194295,-1.1316103677839968,-13.970212646810372,2.4180505239893826
6.76,-1.5754407342049768,-0.8825181040367841,-13.922007072873589,2.402152229702782
6.78,-1.590569068371145,-0.6298205911890072,-13.874133734041072,2.385136507558905
6.8,-1.6006166190597344,-0.37456341021259126,-13.826600369818072,2.368271449319432
6.82,-1.6055378711634536,-0.11723234397559992,-13.779400333262297,2.3517592211543388
6.84,-1.6052926055207872,0.14210361348861905,-13.732531892768023,2.3349416670002454
6.86,-1.5998390576263757,0.4036444854947644,-13.68601334231082,2.3165071103890504
6.88,-1.5891298605909117,0.667731441556518,-13.639894222756826,2.2946695492358202
6.9,-1.5731102678320388,0.9347470762353107,-13.594263298511997,2.26731430928822
6.92,-1.5517180862434359,1.2050436180273103,-13.549253913705265,2.2321159838879887
6.94,-1.524884798505669,1.4788950920019472,-13.505047176745547,2.1866396064390545
6.96,-1.4925374444524113,1.7564680335876872,-13.46187318638412,2.128437643449
6.98,-1.4546009563777602,2.037804502506852,-13.420010251435418,2.0551556219634173
7.0,-1.4110007745570108,2.322809441433474,-13.379781801398991,1.9646600913280192
7.0200000000000005,-1.361665760952037,2.6112308938040854,-13.341550376852172,1.8552050644612592
7.04,-1.3065317179362153,2.902616452019939,-13.30570775467874,1.725656559180452
7.0600000000000005,-1.2455462149450063,3.196220544149033,-13.272659777518697,1.5758025410512582
7.08,-1.1786760438750694,3.490828010091906,-13.24280385139092,1.4067820655295518
7.1000000000000005,-1.1059193785130625,3.784452921884636,-13.216496371498197,1.2216689160248564
7.12,-1.027325504733094,4.073880493117815,-13.194006766898854,1.0262234393675087
7.140000000000001,-0.9430252002845492,4.354069927696193,-13.175455266778739,0.8297473412192231
7.16,-0.8532734018471227,4.617563394038558,-13.160734386888366,0.6457926317929987
7.18,-0.7585008118268025,4.854264312567383,-13.14942197737236,0.4921779280470585
7.2,-0.6593616023843866,5.0521489287526595,-13.14070749411853,0.3895125476423135
7.22,-0.5567535806639695,5.199332142673483,-13.133367993654645,0.3576781344281969
7.24,-0.45178575241393976,5.28709891736789,-13.125831049970984,0.41090097004071113
7.26,-0.34568739844207924,5.31241130577696,-13.116332821233831,0.5536205151412831
7.28,-0.23968659261700836,5.278268849566326,-13.10312960770639,0.7795579746050014
7.3,-0.13490618118227635,5.19173103703286,-13.084690486370478,1.0743772631429478
7.32,-0.032311594830645975,5.061015063995944,-13.059815724279106,1.4200234210402507
7.34,0.06728800268483223,4.893265048428689,-13.0276714626302,1.798460185443757
7.36,0.1632068092485426,4.693620193286152,-12.98776528238395,2.1938015770983315
7.38,0.2548420831792883,4.465323486779493,-12.939893948627933,2.593057532370675
7.4,0.3416419606776162,4.2103405895566235,-12.884084835331786,2.9861221263606055
7.42,0.42308717327106754,3.9300803188592743,-12.820540856195981,3.3654939954920158
7.44,0.49868631502425514,3.626008657549166,-12.749591554694875,3.7259602183387277
7.46,0.5679817178107404,3.300093588258388,-12.67165038396483,4.06429140961951
7.48,0.6305626358196273,2.9550982921724396,-12.58717827075354,4.378908107971308
7.5,0.686083246384501,2.5947814772339695,-12.496654703192675,4.669450043032114
7.5200000000000005,0.7342843736687447,2.2240830172369725,-12.400558983331097,4.936179807237016
7.54,0.775019427682725,1.8493721888776036,-12.2993655118948,5.179169466332276
7.5600000000000005,0.8082863382531401,1.4787954939504,-12.193557602464749,5.3972703032806955
7.58,0.8342669222090984,1.1226479363818398,-12.083663156181707,5.586993508809137
7.6000000000000005,0.8533716424931301,0.7934636246132167,-11.970310627287539,5.741696655509606
7.62,0.866278691789501,0.5052435937151475,-11.85429226988505,5.851816578931694
7.640000000000001,0.8739436179193331,0.27121297587704324,-11.736605136307602,5.906962543904522
7.66,0.877549413747431,0.1002458734776423,-11.618430591390846,5.899831299717283
7.68,0.8783838726160249,-0.00645581468092166,-11.50103084945405,5.830148534450633
7.7,0.8776725134018034,-0.05616503156635372,-11.385589615211298,5.7059240148155155
7.72,0.8764290609487735,-0.06216669072744979,-11.273065427699418,5.541016325095609
7.74,0.8753753552335127,-0.03968630928632794,-11.164116909658532,5.350842578050917
7.76,0.8749388096669495,-0.0025178498458311707,-11.059109574301802,5.148867867183313
7.78,0.8753002581405068,0.038603754428389696,-10.95817371619535,4.9450457497856934
7.8,0.8764587337831076,0.0761818659111155,-10.86127640552046,4.745832286469459
7.82,0.8782914824134161,0.10541818120260056,-10.768284634081287,4.554924570033983
7.84,0.8806008065023702,0.1235010012172142,-10.679011860868275,4.374111603980745
7.86,0.883147297261954,0.1289791080727799,-10.593248869674976,4.203970211096645
7.88,0.8856720710616329,0.12129051329279747,-10.510782807575355,4.0443522251386295
7.9,0.8879110550182242,0.10043360627334583,-10.431408323049537,3.8946954649803947
7.92,0.889603833187937,0.06674581496116237,-10.354933821866133,3.7542095384438903
7.94,0.8904988568177795,0.020756668560978186,-10.281184879623282,3.621980373672884
7.96,0.8903562442995512,-0.03690974636576446,-10.210006103773331,3.4970250402593166
7.98,0.8889489777128281,-0.10559997907415032,-10.141262216857047,3.3783176429633115
8.0,0.8860630228122087,-0.18467500367026776,-10.074838796821517,3.264799327257004
8.02,0.8814967290507033,-0.2735393712219801,-10.01064290648766,3.155380495850416
8.040000000000001,0.8750597580997227,-0.3716596184936896,-9.948603712277201,3.0489402766171194
8.06,0.8665717334079057,-0.47857397330270374,-9.888673111140188,2.944326732050832
8.08,0.8558607762096759,-0.5938940391059762,-9.830826322416396,2.8403606091316056
8.1,0.8427620901112686,-0.71729811323062,-9.775062347008118,2.7358453974384678
8.120000000000001,0.8271167726669739,-0.8485148907175314,-9.721404135167987,2.629586901570102
8.14,0.8087710646107397,-0.9872956282416174,-9.669898236384933,2.520426266946753
8.16,0.7875762922005125,-1.1333722007712803,-9.62061361504119,2.4072911867122953
8.18,0.7633898127704157,-1.2863982754352195,-9.57363921620851,2.2892705797325483
8.2,0.7360773262298728,-1.4458712225179597,-9.529079760251635,2.1657178038171825
8.22,0.7055169501123475,-1.611033916895506,-9.487049157665542,2.0363857045473437
8.24,0.6716054435472035,-1.780758836882753,-9.4476609076462,1.901592475095407
8.26,0.6342668676865691,-1.9534223154322672,-9.411014934961218,1.762409500207118
8.28,0.5934637314285126,-2.126784808424039,-9.377180617189918,1.6208502079789242
8.3,0.5492102798727979,-2.2979016641248347,-9.346176297804867,1.4800250401965345
8.32,0.5015869854225514,-2.4630977952304507,-9.31794645171714,1.344212195941681
8.34,0.4507546093670365,-2.6180418596973443,-9.292338749172036,1.218787556232278
8.36,0.3969655268619781,-2.757949250360381,-9.269084364296322,1.1099637465336623
8.38,0.34056960310429973,-2.877923305777084,-9.247785624573519,1.0243168231333482
8.4,0.2820120181220278,-2.9734126611463587,-9.227915068613601,0.9681280948141736
8.42,0.22182122966369777,-3.0407275710926878,-9.208828855806233,0.9466261922523012
8.44,0.16058673245920205,-3.0775279120262455,-9.18979522203025,0.9632658835677897
8.46,0.09892815347214587,-3.083185484593585,-9.170035697326473,1.0191987151268505
8.48,0.03745908158755086,-3.0589376947833395,-9.148773845743161,1.1130665566035094
8.5,-0.023249702059961318,-3.007790532910994,-9.125284325575645,1.2411799702356734
8.52,-0.08270260604773506,-2.9341845869910967,-9.098934701247964,1.398050767937904
8.540000000000001,-0.14050310890563078,-2.8434941847924575,-9.06921400279271,1.5771594222526968
8.56,-0.19636682160255028,-2.74146528597033,-9.035744984092442,1.7717885173978836
8.58,-0.25012361042403636,-2.6337011462708966,-8.998280441127612,1.9757578635552968
8.6,-0.301710632821552,-2.525276129422724,-8.95668682065708,2.1839501051007035
8.620000000000001,-0.35115925401439013,-2.420513235162305,-8.910919778233705,2.3925881108979916
8.64,-0.39857911080972047,-2.3229168655081764,-8.860996484062388,2.5992913239988016
8.66,-0.4441420959265749,-2.2352242630984804,-8.80696849771863,2.8029754618595817
8.68,-0.4880681702141003,-2.159529271570474,-8.748897603301048,3.0036681643039254
8.700000000000001,-0.5306140178624634,-2.097436127631665,-8.686835657068729,3.20230106647065
8.72,-0.5720647859864588,-2.0502118021924414,-8.620808464472193,3.4005166588174376
8.74,-0.612728693906186,-2.018914426095092,-8.550803242915691,3.6005082957093
8.76,-0.6529338121707938,-2.0044817715514247,-8.4767589376412,3.8048893558540966
8.78,-0.693026065815627,-2.007759801565207,-8.398559036227612,4.016570519158582
8.8,-0.7333669461439147,-2.0294377569357605,-8.316027118066303,4.2385978426210595
8.82,-0.7743284823906162,-2.069824338016079,-8.22892672034227,4.473863804758335
8.84,-0.816281192008298,-2.128342589510306,-8.136969493734806,4.724533000171928
8.86,-0.859567463434359,-2.2025353183553804,-8.039839812357895,4.990915868550161
8.88,-0.9044477830081253,-2.2862953380088737,-7.937250508117105,5.269417156754693
8.9,-0.9510020706044549,-2.367154758606013,-7.8290514080966,5.549306738425399
8.92,-0.9989716370934267,-2.4233082224269133,-7.715409709174299,5.809055184609466
8.94,-1.0475605392822633,-2.4232601529705096,-7.597042343201092,6.015681848296314
8.96,-1.0952987503773817,-2.3331796187234466,-7.475379361209955,6.1333129763294805
8.98,-1.140145964812618,-2.13278792214506,-7.352443607434504,6.141993245797973
9.0,-1.1799078132091203,-1.827785466349995,-7.230362656593581,6.052065932993865
9.02,-1.2127377554007304,-1.4449647455589807,-7.110793420567061,5.897330128980762
9.040000000000001,-1.237399143759323,-1.0157700691405833,-6.994653722089357,5.714520663011985
9.06,-1.2532231312222026,-0.5644248671286366,-6.882227218131426,5.529041587702301
9.08,-1.2599278948165233,-0.1056124188243384,-6.773429096042153,5.352675164257606
9.1,-1.2574504550852184,0.35289518893495275,-6.668046096570701,5.187238739393614
9.120000000000001,-1.2458414758612042,0.8070399445256229,-6.56589258468277,5.028755282858176
9.14,-1.2252151133988245,1.2542527021737278,-6.466895043212902,4.870362185080218
9.16,-1.1957328008839772,1.6922409549666324,-6.371130982635722,4.704031963845779
9.18,-1.1576037485237296,2.1184766881026897,-6.278841444925379,4.521565289139659
9.200000000000001,-1.111091017967979,2.530114454007242,-6.1904278094556835,4.315213020468411
9.22,-1.0565164532037181,2.924165434084828,-6.106438122956305,4.078122856614914
9.24,-0.9942605219303705,3.29781711470612,-6.027545509338161,3.8046916956901597
9.26,-0.9247549707864532,3.648820686680605,-5.954520320437336,3.4908378194600793
9.28,-0.848467601027352,3.9758819025194576,-5.888197778163254,3.1341756498790696
9.3,-0.7658796764711564,4.278997273532135,-5.8294432923843065,2.7340701246018564
9.32,-0.6774576105183266,4.559681401432454,-5.779117985523761,2.291562859354258
9.34,-0.5836216377646183,4.821031784028086,-5.738046771992153,1.8091997529867094
9.36,-0.48471532753980195,5.067567058390924,-5.706990160693491,1.290854368590877
9.38,-0.3809814095069822,5.3047347037512775,-5.686618071603332,0.7417473691426257
9.4,-0.272552305246662,5.53788556684516,-5.677478428086551,0.16903096708452903
9.42,-0.15946956163685674,5.7703249239751635,-5.679943456990295,-0.41644019058840454
9.44,-0.04175642470992523,5.999838112679904,-5.694101678741716,-0.996303519454216
9.46,0.0804209115740037,6.213323801297122,-5.719548695788053,-1.5384344235631522
9.48,0.2064770522329274,6.381323225188543,-5.755045114889095,-1.9908389209433455
9.5,0.3350765615556338,6.459821682276996,-5.798129839313848,-2.2856821440912842
9.52,0.4640027280722197,6.409471617023542,-5.845034068149778,-2.366625658771948
9.540000000000001,0.5905484924230002,6.224579647095397,-5.891318444174787,-2.228285311916071
9.56,0.7123147133740231,5.939485899821888,-5.933053844677147,-1.9239461220073912
9.58,0.8277906344180163,5.603342500089748,-5.9676819554351415,-1.5298768459890137
9.6,0.9363678415971696,5.254480357230679,-5.994074871975138,-1.1088259432107899
9.620000000000001,1.0380256791127809,4.913558046224519,-6.01211521027875,-0.6991698206294623
9.64,1.1330154745390635,4.58821162052787,-6.02224896569192,-0.32024904170177015
9.66,1.221663324335574,4.279155098999572,-6.0251858096557,0.019755822725129768
9.68,1.3042761578611533,3.9842506051329853,-6.021735292446144,0.31836164088208135
9.700000000000001,1.3811085202912448,3.7006311623677965,-6.012726020113126,0.5758058318435768
9.72,1.4523588244119472,3.4256441387568777,-5.998967499721047,0.7936034521404918
9.74,1.518177699173299,3.1571897564464515,-5.981232007872432,0.9738928634028746
9.76,1.5786798948734948,2.8937754863796634,-5.960245393180788,1.1191476941588032
9.78,1.6339558669083984,2.634447649261787,-5.936681844657937,1.2320452055429965
9.8,1.684081456318265,2.378678241111508,-5.911160587275896,1.3153950835717303
9.82,1.7291251889341028,2.1262440510158447,-5.884243756861271,1.3720888915828091
9.84,1.7691532335980962,1.8771153442063653,-5.85643520709617,1.4050563054623704
9.86,1.8042322966100848,1.6313614339512328,-5.828180151985489,1.417225369157138
9.88,1.8344308183057958,1.389075473149482,-5.799865555385566,1.4114877933156145
9.9,1.859818854915022,1.1503179592044561,-5.771821148453741,1.3906711551524855
9.92,1.8804670022313812,0.9150770297095678,-5.744320922769225,1.3575192785341526
9.94,1.896444672453938,0.6832429136468124,-5.717584929819916,1.314681249833473
9.96,1.9078179762231282,0.45459361935388665,-5.691781215800797,1.2647086820543276
9.98,1.914647407189756,0.22878902205555043,-5.667027736335196,1.210060349459118
10.0,1.9169854701651596,0.005370684832401688,-5.64339411466159,1.153112934226299
10.02,1.914874343008616,-0.2162349498897423,-5.620903135805698,1.09617646937183
10.040000000000001,1.9083436188255418,-0.43671202324817265,-5.59953189696093,1.0415130065157843
10.06,1.8974081382311034,-0.6568510406811383,-5.579212564828701,0.9913570056086429
10.08,1.8820658916514104,-0.8775462219190946,-5.559832721774844,0.9479358211471814
10.1,1.862295954094758,-1.0997952156525572,-5.5412353139809865,0.9134883592556429
10.120000000000001,1.8380563964139416,-1.3247010270513895,-5.523218273428338,0.8902791231396722
10.14,1.809282150414988,-1.5534750571398033,-5.505533931044949,0.8806034411649246
10.16,1.7758828281018726,-1.7874374766403809,-5.487888475405633,0.8867764286662744
10.18,1.7377406170344274,-2.028007409792736,-5.4699418945609555,0.9110930268093346
10.200000000000001,1.6947085940429518,-2.276667658705071,-5.451309184301562,0.9557359905088917
10.22,1.6466102113081957,-2.5348764728589654,-5.431564230300121,1.022592520647546
10.24,1.5932414684240803,-2.803877116947124,-5.410248803472328,1.112911452002924
10.26,1.5343785340440044,-3.084326858763407,-5.386890848623939,1.2266959563930655
10.28,1.4697955069055124,-3.3756344529020303,-5.36103875321018,1.3616872837475351
10.3,1.3992992720898498,-3.6749003372024345,-5.332321175718706,1.511811326463948
10.32,1.3227894794098995,-3.975495666064628,-5.30054302728029,1.6651655230932592
10.34,1.240347079719177,-4.2657690521816924,-5.2658212588288915,1.8022510177515914
10.36,1.1523374146846956,-4.529166410258986,-5.228739560499133,1.8962386998558143
10.38,1.0594822200550729,-4.747450511147241,-5.190457344466289,1.9175930393173715
10.4,0.9628331460989832,-4.9070453767553195,-5.152678207835909,1.8431204328675233
10.42,0.8636150441923459,-5.004834069522953,-5.117430793570619,1.664485460195582
10.44,0.7630011319045518,-5.048618394447765,-5.086742592938128,1.3896215742542526
10.46,0.6619392466847887,-5.052037757766927,-5.062367779374819,1.0365336686287163
10.48,0.5610991275770554,-5.0283854968276405,-5.045668145278142,0.6253013488994573
10.5,0.46092124102807075,-4.9869549911980515,-5.037627241633617,0.17320027121050718
10.52,0.3617086082131532,-4.932235742169612,-5.03892340949587,-0.3065005645526987
10.540000000000001,0.2637169176207803,-4.864654656535015,-5.050003808198025,-0.8037464364606417
10.56,0.16722421973660156,-4.781744734244687,-5.071135973791306,-1.3104274092190513
10.58,0.07257757146844517,-4.679239176759164,-5.102435870621034,-1.8193639206336625
10.6,-0.01978033502602258,-4.551977154718226,-5.143880129861344,-2.323746940855316
10.620000000000001,-0.10930094127904663,-4.394644880514869,-5.19531148780813,-2.8170044135356256
10.64,-0.19533308426660365,-4.2023880273356475,-5.256445003978312,-3.2929941130381972
10.66,-0.2771373289612951,-3.971305680404907,-5.326880445668247,-3.746407791367352
10.68,-0.35390888707853513,-3.69881109660935,-5.4061239131042775,-4.173273025551337
10.700000000000001,-0.42480621394274115,-3.383835009033264,-5.493619593979553,-4.57144773755439
10.72,-0.4889819488406891,-3.0268556590810904,-5.58879056413151,-4.941016746622359
10.74,-0.5456127782432505,-2.629765836379495,-5.691085916958888,-5.284516729891995
10.76,-0.5939254200039085,-2.19563166044005,-5.8000301473745255,-5.606926713009877
10.78,-0.6332176289784697,-1.7284642107042087,-5.915269394747514,-5.915345750063481
10.8,-0.6628765674980728,-1.2332319562480552,-6.03660690766694,-6.218201033260427
10.82,-0.6824029316392736,-0.7165129512512578,-6.164015320298834,-6.523635621625443
10.84,-0.6914598126186612,-0.18844700759130922,-6.297602912677605,-6.836366524733514
10.86,-0.6899806472808868,0.33317927669312797,-6.437493051972505,-7.151968971102223
10.88,-0.6783822612187556,0.8167063884531561,-6.583559293655829,-7.448341344321613
10.9,-0.6578954682091392,1.212375256106851,-6.7349929535072794,-7.679017733971232
10.92,-0.6308667450732217,1.461865294492986,-6.889868354418024,-7.78263841952359
10.94,-0.6006462996684282,1.5294373793686928,-7.04517006521229,-7.71908496195607
10.96,-0.5708113778041389,1.430128409931236,-7.197608451614575,-7.503618774095908
10.98,-0.5441892512900294,1.218651513429024,-7.344693099368035,-7.194866430593673
11.0,-0.5224169613932783,0.9537569362625077,-7.485193441223666,-6.853844158130792
11.02,-0.5061152220074221,0.6767851647654466,-7.61890070982791,-6.520163836471504
11.040000000000001,-0.4952711268329357,0.4105787760381311,-7.74617382256085,-6.212130737181906
11.06,-0.48954774802511986,0.1658140750783628,-7.867592829040706,-5.934934871995211
11.08,-0.48846713856162344,-0.053333617308938173,-7.983770088127825,-5.687499108292258
11.1,-0.4915028574343703,-0.2457880547922625,-8.095268412490896,-5.466394401522203
11.120000000000001,-0.4981225155436797,-0.41183770917765705,-8.202575298455798,-5.267717116616993
11.14,-0.5078059453473228,-0.5523306923675685,-8.306102541963806,-5.087876775065318
11.16,-0.5200524372793713,-0.6683301698855467,-8.406195751232552,-4.923864773397214
11.18,-0.5343834914899909,-0.760981759586408,-8.503146609135323,-4.773293171707926
11.200000000000001,-0.5503439526080436,-0.8314710749401232,-8.597204821620554,-4.634338991798571
11.22,-0.5675026863013848,-0.8810140996529334,-8.68858855400458,-4.5056552753689525
11.24,-0.585453163592442,-0.9108549563529086,-8.777492996156948,-4.3862757517111906
11.26,-0.6038139825843598,-0.9222609564956122,-8.86409706025696,-4.275524624576473
11.28,-0.6222292368261833,-0.9165121177590569,-8.948568367714325,-4.172936146129811
11.3,-0.6403686206640878,-0.8948855582914826,-9.031066741142135,-4.078185679189304
11.32,-0.6579271850735142,-0.8586364724944966,-9.111746435450723,-3.991032532386267
11.34,-0.6746246954890465,-0.8089776927233634,-9.190757340554221,-3.9112741846639314
11.36,-0.6902045826336837,-0.7470597030003702,-9.268245376820806,-3.8387112032117305
11.38,-0.7044325115123854,-0.6739526856439491,-9.34435228942087,-3.773122097651206
11.4,-0.7170946226275976,-0.5906319520614365,-9.419215033765616,-3.714247485971654
11.42,-0.7279955265464043,-0.4979679954658639,-9.492964934340602,-3.661783278091736
11.44,-0.7369561561851408,-0.3967224303426619,-9.565726799150477,-3.6153831508562644
11.46,-0.7438116081539569,-0.28755124030012147,-9.63761818401361,-3.5746712541120576
11.48,-0.7484091351655469,-0.17101690456547086,-9.708749025923085,-3.5392667403547935
11.5,-0.7506064824906293,-0.04761087918103161,-9.779221901585666,-3.508822074294978
11.52,-0.7502707850454928,0.08221277045645849,-9.849133203403717,-3.483076687882291
11.540000000000001,-0.7472782428145944,0.21799381144549612,-9.918575544573187,-3.461925524582785
11.56,-0.7415147313901539,0.3592164416312734,-9.987641647611103,-3.445498565089411
11.58,-0.7328773898979851,0.505263602020163,-10.056429862344427,-3.4342410404403187
11.6,-0.7212769670785395,0.6553891251589417,-10.125051155810636,-3.428977788857082
11.620000000000001,-0.7066404016734389,0.8087253644389978,-10.193637058360215,-3.430940596301427
11.64,-0.6889127628950457,0.9643414034430796,-10.262347623085788,-3.441739899020475
11.66,-0.6680574650686653,1.1213565247801807,-10.331378194720362,-3.4632752111485687
11.68,-0.6440537459320385,1.2790979838040226,-10.400963888815301,-3.4975990637491146
11.700000000000001,-0.6168907657055194,1.4372747474344063,-10.47138118351411,-3.54677310255868
11.72,-0.5865583587194309,1.5961331096312659,-10.542946964480489,-3.6127654534592573
11.74,-0.5530350923392956,1.7565675963163803,-10.616016311763945,-3.697433070963993
11.76,-0.5162746233198265,1.9201811715978874,-10.690980988801817,-3.8026114192039118
11.78,-0.4761912306401134,2.0893120063219186,-10.768270802160046,-3.9303099660549274
11.8,-0.4326448705838246,2.2670608326243404,-10.84835980093813,-4.082997710624316
11.82,-0.38542535085923335,2.457358469969289,-10.931778959093815,-4.263964256713611
11.84,-0.33423444470793096,2.665109177792877,-11.01913680377908,-4.477754336098397
11.86,-0.27866417830912077,2.8964321273128464,-11.111149545308855,-4.730685136160718
11.88,-0.21816935160511094,3.1589892191007714,-11.2086823815545,-5.031440983675682
11.9,-0.1520334481429996,3.46228201075817,-11.312802712136113,-5.391631135707493
11.92,-0.07933218623660457,3.81746135855209,-11.424840462820143,-5.8257913905296945
11.94,0.0010832541008622808,4.235133086905306,-11.54642964788991,-6.3489943824254045
11.96,0.09050564168380766,4.716641442381147,-11.679436682305655,-6.96643810409308
11.98,0.18996877626606454,5.2282506639975725,-11.825495274712722,-7.641559558314169
12.0,0.299069378978179,5.650764216715516,-11.984572957967954,-8.232565629595335
12.02,0.41396550659373405,5.770972538406395,-12.152485070086337,-8.480093284857718
12.040000000000001,0.5270143031741055,5.468099601244281,-12.320434280026836,-8.240040879212724
12.06,0.6307733508707118,4.879570549754016,-12.480009868535266,-7.6905074293120155
12.08,0.7217022054210419,4.212512759296644,-12.627769753587671,-7.09275609362115
12.1,0.7994782268225558,3.5734217422896544,-12.764299949719907,-6.57860343940186
12.120000000000001,0.8650012848943792,2.9877594290223475,-12.891676611988995,-6.177744131111547
12.14,0.9193092620289895,2.450026870670678,-13.012108048272783,-5.881422092559931
12.16,0.963239129269042,1.9478639290198183,-13.127514064621405,-5.672226854664779
12.18,0.9973846771855469,1.4699346023641873,-13.239464679370146,-5.533247369848051
12.200000000000001,1.0221416311508762,1.0078793697221433,-13.349214029715398,-5.449845606549329
12.22,1.0377703141218662,0.5564891328151131,-13.457744418484904,-5.409376331764863
12.24,1.044456080947223,0.11341314956172395,-13.565800026294339,-5.400578837294268
12.26,1.0423624082779228,-0.32126268498731997,-13.673909825201804,-5.413144781873963
12.280000000000001,1.0316747288190444,-0.7455200999524012,-13.782404730450397,-5.437577713008132
12.3,1.0126332918972516,-1.156001541683468,-13.891434723544164,-5.465319907046638
12.32,0.9855534185708367,-1.548669911890324,-14.00099044392482,-5.489052675097913
12.34,0.9508324342412434,-1.9194663693345146,-14.110931430840044,-5.50303743087418
12.36,0.9089442605037739,-2.264869830494918,-14.22102044761487,-5.503361960020144
12.38,0.8604245625167684,-2.5822712703744704,-14.330960908849118,-5.487994197418385
12.4,0.8058506390537687,-2.8701221678277324,-14.44043316688953,-5.456614802763845
12.42,0.7458205125912378,-3.1278741211725656,-14.549125516976575,-5.4102681825931676
12.44,0.6809348051194085,-3.3557734914125312,-14.656757099211866,-5.350917216873401
12.46,0.6117834887087228,-3.5545932082303913,-14.763091724987348,-5.280995902425009
12.48,0.5389380098960459,-3.72537376550731,-14.867943368538958,-5.203032457728169
12.5,0.4629480823861429,-3.8692197217540896,-14.971175179945714,-5.119380987560229
12.52,0.3843418251743013,-3.9871706811592973,-15.072694285538928,-5.032068384847696
12.540000000000001,0.3036277459322058,-4.0801439661670305,-15.172444559527058,-4.942740637927722
12.56,0.22129727092465312,-4.1489339679715,-15.270399104521571,-4.852682463092411
12.58,0.13782688466750925,-4.1942489194215415,-15.36655362128496,-4.762882570566528
12.6,0.05367930818110875,-4.216766457444678,-15.460921343024065,-4.67411989106578
12.620000000000001,-0.030696476645743903,-4.217192709233462,-15.553529719182075,-4.587051698290459
12.64,-0.11486633627538528,-4.19631374295022,-15.644418780629223,-4.502289829788131
12.66,-0.19841297730668242,-4.155032230180891,-15.733640825819712,-4.42045670069817
12.68,-0.28093849439651625,-4.094385701097009,-15.821260993062312,-4.342217036873917
12.700000000000001,-0.3620670889335786,-4.015545607612916,-15.907358216665049,-4.268284931276398
12.72,-0.4414475879045502,-3.9197985744178214,-15.992026095647661,-4.199408552024293
12.74,-0.5187554322133777,-3.808512696700236,-16.07537326699759,-4.136336712785447
12.76,-0.593693872059766,-3.683092588142608,-16.157522972208433,-4.0797725469622055
12.780000000000001,-0.6659941860082985,-3.544927162575531,-16.23861161691404,-4.0303197539887
12.8,-0.7354148077933396,-3.3953340119594784,-16.318786213936594,-3.9884265661205625
12.82,-0.80173934584632,-3.2355038040860062,-16.398200733458747,-3.954331692555987
12.84,-0.8647735115517051,-3.066447755428474,-16.477011415498023,-3.9280158359297923
12.86,-0.9243410497269501,-2.8889509097098784,-16.555371190859532,-3.9091616264402256
12.88,-0.9802788190435059,-2.7035341064360554,-16.633423411592506,-3.897124792262139
12.9,-1.032431226365695,-2.510428196753687,-16.711295144940745,-3.8909201670555005
12.92,-1.0806443025535146,-2.3095650423635123,-16.78909037260346,-3.889227450709
12.94,-1.1247598140226562,-2.1005911268903983,-16.866883558797458,-3.890423599216765
12.96,-1.1646099441058069,-1.882910732784015,-16.94471422276234,-3.892650930810349
12.98,-1.2000131514292793,-1.6557644522518329,-17.022583267755998,-3.893929601247064
13.0,-1.2307720254590033,-1.4183471211021317,-17.10045211453083,-3.8923227331976014
13.02,-1.256673844341795,-1.1699604909527135,-17.178245643205635,-3.886152985930184
13.040000000000001,-1.2774944301359705,-0.9101867293591649,-17.255859897892215,-3.874259110187144
13.06,-1.2930054584354433,-0.6390540614047339,-17.333175095203842,-3.8562627751494487
13.08,-1.302984688000809,-0.35715620594002784,-17.410073716080156,-3.8328020141665644
13.1,-1.3072277561924288,-0.06568331791709178,-17.48646249556349,-3.8056794488464285
13.120000000000001,-1.3055594456185744,0.23366553515562002,-17.56229617060327,-3.777884508005723
13.14,-1.297841936686701,0.5388945013691743,-17.637600265608814,-3.7534761050590775
13.16,-1.2839777520695805,0.8480233650628957,-17.712490319864525,-3.7373516528808177
13.18,-1.26390583304727,1.159452775587974,-17.78718584829111,-3.734964052323912
13.200000000000001,-1.2375902369554137,1.4723287931509477,-17.862018794653935,-3.7520676122832852
13.22,-1.2050018952566375,1.7868676687905853,-17.9374378498573,-3.794570485537795
13.24,-1.1660943941304363,2.1046297236784604,-18.01401138896919,-3.868551521640687
13.26,-1.1207746452033556,2.428761876862266,-18.092432682701364,-3.9804744828603167
13.280000000000001,-1.0688686834285992,2.764250460095802,-18.173531481475433,-4.137611559728557
13.3,-1.010081926723434,3.118227760847083,-18.258296106951008,-4.348666199158588
13.32,-0.9439527031112025,3.500329348955107,-18.347909519479444,-4.624525921401266
13.34,-0.8697993909757694,3.9229138105728083,-18.443799686357817,-4.978854045277955
13.36,-0.7866703082201358,4.400333781513554,-18.54769254070986,-5.427454369153492
13.38,-0.6933376213393514,4.94451089987935,-18.661614329681957,-5.982881209968999
13.4,-0.5884754445782734,5.548987432701353,-18.78766323674314,-6.634243056074162
13.42,-0.4713913084679666,6.1472983498569596,-18.927075185556188,-7.293897302846283
13.44,-0.34379700508967515,6.56130325667111,-19.07795300782092,-7.730653133212295
13.46,-0.21160408965254557,6.584837679235401,-19.232945925464143,-7.675928531081873
13.48,-0.08292590090859085,6.237779105693401,-19.38177971182726,-7.14960944446656
