time,theta1,omega1,theta2,omega2
2.08,-0.9325321281952129,2.0297659413351945,-2.474834150247407,0.33915156992408824
2.1,-0.891005124025345,2.1226027958506855,-2.4653198796110685,0.6156245142555625
2.12,-0.8476460419156354,2.2127239742505864,-2.4500747426119136,0.9122456364707368
2.14,-0.8025253848570103,2.2984492322214094,-2.4286969865970534,1.2288081637398502
2.16,-0.7557510283156043,2.377717610584797,-2.400794388290378,1.5645539748437813
2.18,-0.7074760118330197,2.4480729875604417,-2.3659959116243723,1.9181154728422956
2.2,-0.6579063968247361,2.5066731470898542,-2.323964166382721,2.287496795866142
2.22,-0.6073086520104394,2.550328882979405,-2.274407697801954,2.6701124514568586
2.24,-0.5560159174358517,2.5755774733916748,-2.217091779439771,3.0629012359134515
2.2600000000000002,-0.5044324500641323,2.5787905762624153,-2.151846044964667,3.462530540878432
2.2800000000000002,-0.4530356150533804,2.556309999470775,-2.0785670436532744,3.865700708381584
2.3000000000000003,-0.40237499816201533,2.504596197702951,-1.997213682293531,4.269551811456446
2.32,-0.35306863694986373,2.4203640683779164,-1.9077935448925858,4.6721677863658035
2.34,-0.3057969156935379,2.3006723588507803,-1.8103382130458607,5.073171013214708
2.36,-0.26129550920853145,2.1429237387769127,-1.704865826483592,5.474405614199557
2.38,-0.22034958164608393,1.9447305411045082,-1.5913289184509407,5.880731895089171
2.4,-0.18379239690164567,1.7036009894521413,-1.4695447835298199,6.30099527298566
2.42,-0.15251230941409988,1.4164111953948129,-1.3391037739283258,6.749287485109385
2.44,-0.12747243490759202,1.0786766341938132,-1.1992482931830248,7.246626692747393
2.46,-0.10974536881290567,0.6838534247278426,-1.0487148530014636,7.82287750323629
2.48,-0.10055353016400671,0.22383888898511484,-0.8855481856748892,8.516956568545432
2.5,-0.10125260487314965,-0.30435662270706154,-0.7069970439843271,9.365391819718555
2.52,-0.11299099425998808,-0.8681900796277326,-0.5100315335135159,10.341201397450806
2.54,-0.1352541421513665,-1.3162306126235293,-0.2942054907167038,11.173462488555398
2.56,-0.16290430608009793,-1.3626972773318262,-0.06796569621730257,11.292351064541544
2.58,-0.1866308512499217,-0.9539217005637288,0.15180820727718186,10.588674102615018
2.6,-0.19988448849941226,-0.36311466958976857,0.3538525204936939,9.613118876243863
2.62,-0.20126840181823677,0.21568888522731117,0.5369931782020823,8.726335276799027
2.64,-0.19169496780118,0.7301676924610506,0.703935789818314,7.991515881746947
2.66,-0.1725056134551121,1.1782525559325057,0.8574542379194785,7.376644084492238
2.68,-0.14496084386347763,1.5668833280768386,0.9995181399051822,6.8395869198274335
2.7,-0.11018612677481333,1.9020632883839808,1.1313290297126037,6.346555450825495
2.72,-0.06920809857705745,2.1877308534606255,1.253511150515389,5.8734077286241835
2.74,-0.02298950874781116,2.4264921540841944,1.3662887332355698,5.403977425805017
2.7600000000000002,0.027553227405664085,2.6205079439801953,1.4696281118154948,4.928391039443318
2.7800000000000002,0.08154824528310892,2.772160602361772,1.5633496887461389,4.441729476942115
2.8000000000000003,0.13817702663733006,2.8844454494784837,1.6472156566966594,3.942917146914521
2.82,0.1966884522715009,2.9611125141908916,1.720996701264217,3.4337164218045926
2.84,0.25641363341676604,3.00661302250033,1.784519169390494,2.9177769539643825
2.86,0.3167782665438725,3.0259166513794704,1.8376938057497363,2.3997479173977587
2.88,0.37731060219906537,3.02426632850731,1.8805276618738611,1.8844900156656923
2.9,0.43764438034600844,3.006928647142234,1.91312157636398,1.3764262152641988
2.92,0.4975171027414237,2.9789827794514157,1.935656276347612,0.8790552759973596
2.94,0.5567646925267763,2.9451732072361883,1.9483704108301791,0.39463009266925414
2.96,0.6153139355710555,2.9098353299330157,1.9515336598764914,-0.07601781956593257
2.98,0.6731741377451457,2.876890001259116,1.9454175283570552,-0.5335403052838981
3.0,0.7304292568755278,2.8498935164939048,1.9302657329644053,-0.9800569042978076
3.02,0.7872314153807446,2.8321212272534555,1.9062654523065994,-1.4190864036422277
3.04,0.8437961477761251,2.82664996184095,1.8735205033622606,-1.8554166147840188
3.06,0.9003987875583145,2.8363742765985025,1.8320283593917885,-2.2948248493446117
3.08,0.9573694486500358,2.86381657626351,1.7816662554216252,-2.7433814075736613
3.1,1.0150797878127207,2.9104201537471694,1.7222003732966176,-3.205675320683093
3.12,1.0739054175813039,2.974676835371925,1.653352355943653,-3.680535347900319
3.14,1.1341307492982475,3.048064203981393,1.5749953773944478,-4.151950754866386
3.16,1.1957465888492165,3.1086128872473617,1.4875893718452515,-4.57473205232034
3.18,1.2581340362486255,3.117830569019854,1.3928700146560828,-4.867624897023594
3.2,1.319847242561054,3.0363863947816316,1.2943173996348643,-4.948322942487853
3.22,1.3789316251549295,2.8578293559738612,1.1964297690999026,-4.808612122253983
3.24,1.433737811734517,2.616090830831336,1.1029005815319968,-4.530161508410749
3.2600000000000002,1.483441019651313,2.3535689812492544,1.0154778692921267,-4.212022196426366
3.2800000000000002,1.5279221600032171,2.0967211372487697,0.934263740945811,-3.915981749579646
3.3000000000000003,1.5674172510135658,1.855698074788592,0.8585247504425427,-3.666370629265614
3.3200000000000003,1.6022646470735746,1.6317546108237164,0.7872714161176498,-3.4671418141561303
3.34,1.632786488890388,1.4226444006273464,0.7195303106031352,-3.31416698903885
3.36,1.6592481801684533,1.2252030431182497,0.6544388172586048,-3.2010862547594248
3.38,1.6818517883599495,1.0363526511276802,0.5912633265572284,-3.1215611977946107
3.4,1.7007416167274603,0.8534173297654841,0.5293903967076824,-3.06995906554959
3.42,1.716013018051291,0.6741766850537061,0.4683112559681123,-3.0414356313522117
3.44,1.7277212590437967,0.4968348133844094,0.40760705267947045,-3.031816765145999
3.46,1.7358895348982761,0.31997275517286106,0.34693710331365324,-3.037431514309278
3.48,1.740516082279526,0.1425079016993907,0.286030477577029,-3.054950018284783
3.5,1.7415806091033639,-0.03633346146407463,0.22468063092318333,-3.0812418911172696
3.52,1.7390503064325131,-0.21703080330108143,0.1627426382190577,-3.1132577331941964
3.54,1.7328856735834817,-0.3997739504418655,0.10013257128916726,-3.1479330542183512
3.56,1.7230463206154296,-0.584461417498047,0.036828579396169944,-3.18211404814521
3.58,1.7094968313096985,-0.7706968095021388,-0.02712676854301497,-3.212505939060503
3.6,1.6922126779774127,-0.957788038800639,-0.09162335142830107,-3.2356460289920963
3.62,1.6711860822457312,-1.144754339573549,-0.15648009676184474,-3.2479044744612824
3.64,1.6464316167385902,-1.3303459598753489,-0.22144190028492922,-3.2455159256550297
3.66,1.6179912497397333,-1.5130807820443306,-0.28617750650878887,-3.2246441740423415
3.68,1.5859384621550625,-1.6913008172909507,-0.3502790143036553,-3.1814797502357495
3.7,1.5503810259811648,-1.8632495213451727,-0.4132636393440385,-3.1123671463407594
3.72,1.5114620389959914,-2.0271683738391277,-0.47457826015763876,-3.0139544060548853
3.74,1.4693588683514789,-2.1814085391217044,-0.5336070888308093,-2.8833538813169617
3.7600000000000002,1.4242797622443726,-2.324551161939471,-0.5896825501948224,-2.7182996711961342
3.7800000000000002,1.3764580311725718,-2.4555283554550824,-0.6420991442105607,-2.517285075975326
3.8000000000000003,1.3261438818180222,-2.57373651295132,-0.6901296976922758,-2.279662590403868
3.8200000000000003,1.2735941175883914,-2.6791339844776734,-0.7330431099174436,-2.00568867895224
3.84,1.2190601078961838,-2.772316371042654,-0.7701222864535741,-1.6964961927766602
3.86,1.1627745128595326,-2.8545645580291286,-0.8006806685715517,-1.3539782695696325
3.88,1.1049373376196416,-2.927864031309845,-0.8240754377233912,-0.9805705776310911
3.9,1.045701866986187,-2.994898643198935,-0.8397152737754391,-0.5789228768975693
3.92,0.9851608914067966,-3.0590301378011517,-0.8470604071466832,-0.15145761280920242
3.94,0.9233333291068812,-3.1242839563862503,-0.8456127207643105,0.30018416421506255
3.96,0.8601507874478208,-3.1953755641675516,-0.8348936246986526,0.775812840599257
3.98,0.7954428194554233,-3.2778248300074253,-0.814407180194311,1.2775038217678956
4.0,0.7289184543872333,-3.3782265691643483,-0.7835849200338108,1.81063196197391
4.0200000000000005,0.6601400010500732,-3.504772652187952,-0.7417065093773378,2.385291174070233
4.04,0.5884827820639016,-3.66816288517529,-0.6877858548802327,3.0183889898799285
4.0600000000000005,0.5130713851230544,-3.883066861279653,-0.6204053573544611,3.7367986765959933
4.08,0.43268100230167716,-4.1700888442160435,-0.5374756874391207,4.581526615927285
4.1,0.3456054804663627,-4.556479715359554,-0.4359256326464226,5.609113584593632
4.12,0.24959950490818242,-5.064279808213064,-0.3115590935555183,6.865215513797482
4.14,0.14254171772683186,-5.636423235966647,-0.1605202287168196,8.219454327617063
4.16,0.025790570098448564,-5.954751662318053,0.013199532233428676,8.955796564592674
4.18,-0.09150680788704767,-5.684602932802868,0.18807500061052826,8.320434479188105
4.2,-0.19966172848100464,-5.120963406231338,0.34135303934624095,6.977055939086583
4.22,-0.29674679876540266,-4.607128469621117,0.467739624791929,5.69769451521536
4.24,-0.3847730712301602,-4.21491695440183,0.5708087167778524,4.645401773055289
4.26,-0.4660237425460705,-3.9246970574219358,0.6547998891391102,3.779658241866767
4.28,-0.5422551731814915,-3.7088596827170934,0.7228517450603046,3.0430021831969065
4.3,-0.6147311864817285,-3.5461847710062533,0.7770946566546301,2.393036732828988
4.32,-0.6843549883968814,-3.4215069934835376,0.8189630189438202,1.801881959617516
4.34,-0.7517703298837466,-3.3237420891585057,0.8494436316112549,1.2520145424593976
4.36,-0.8174269716255164,-3.2443746544312586,0.8692483931291162,0.7330285730277251
4.38,-0.8816217745661493,-3.176511094137619,0.8789335382734479,0.23947199437110095
4.4,-0.9445251850767898,-3.1143393226045664,0.8789831503972565,-0.23062345557673042
4.42,-1.0061997752938803,-3.0528547260492105,0.8698675860551368,-0.6768198485338028
4.44,-1.0666151036751077,-2.9877523218696993,0.8520827463429786,-1.0971304416161722
4.46,-1.125661467395778,-2.9154137096673183,0.8261736854017371,-1.4887362263724018
4.48,-1.18316389524536,-2.8329367817638,0.792745058038819,-1.8485868796241567
4.5,-1.238896843245846,-2.7381713703234607,0.7524606910920747,-2.173886593905361
4.5200000000000005,-1.2925994546562423,-2.62973703808855,0.7060346315798458,-2.4624600545691075
4.54,-1.3439908826018023,-2.507010145123405,0.6542160820138662,-2.712998233221997
4.5600000000000005,-1.3927850034481075,-2.370075694525386,0.5977705707093323,-2.9251907944217734
4.58,-1.438703822240707,-2.2196452839148377,0.5374595059051483,-3.099757812712461
4.6000000000000005,-1.4814889401220404,-2.056946518170548,0.47401996620037234,-3.238397441636114
4.62,-1.520910591068892,-1.8835920549847884,0.40814621942168955,-3.343668738449439
4.64,-1.5567739382426553,-1.7014383312440808,0.34047406075069175,-3.418830566260489
4.66,-1.5889225330939518,-1.5124447558055876,0.2715686288184773,-3.467658186440884
4.68,-1.617239044797739,-1.318543493928714,0.20191594586979458,-3.494258314650326
4.7,-1.641643563635587,-1.1215277848469947,0.1319180124459708,-3.5029005808021054
4.72,-1.6620898988270927,-0.9229636316943418,0.06189099356285055,-3.4978790326881786
4.74,-1.6785603590410811,-0.7241259210597328,-0.007934209696309459,-3.4834118512328174
4.76,-1.6910594768437184,-0.5259575299284338,-0.0774097751684091,-3.4635836117343524
4.78,-1.6996071214424517,-0.3290462471564773,-0.14646807327582517,-3.442328990674318
4.8,-1.7042312699745144,-0.13361419269823396,-0.21511883048148184,-3.4234563915107517
4.82,-1.7049606422866779,0.06048732137472962,-0.28344715160304607,-3.410708056547513
4.84,-1.701817229242256,0.2537838813811264,-0.35161308516406237,-3.407854697785926
4.86,-1.69480863951955,0.4471911793477492,-0.41985341825903916,-3.4188236265036407
4.88,-1.6839200701840455,0.6420402184280269,-0.4884863671602296,-3.4478600367899372
4.9,-1.6691056280247323,0.840116443429675,-0.5579198048221589,-3.499718246541428
4.92,-1.6502787683665097,1.0437073795383445,-0.628663495487725,-3.5798661467039077
4.94,-1.6273018799647383,1.2556330284695367,-0.7013451182217474,-3.694643891915621
4.96,-1.5999760043119673,1.4791815500518901,-0.7767277387065226,-3.851203982106788
4.98,-1.5680343580801637,1.717739988122175,-0.8557203870450469,-4.05676250409579
5.0,-1.5311502073778154,1.9736026258344097,-0.9393579504523757,-4.3159947725163645
5.0200000000000005,-1.4889853170442737,2.244864659527553,-1.0286910558143256,-4.624088241592185
5.04,-1.4413324275056894,2.5189365762740072,-1.1244640819349752,-4.952048388877744
5.0600000000000005,-1.3884155283456536,2.764174667753903,-1.22643282655188,-5.227396044243687
5.08,-1.3312784363370427,2.9329632406138377,-1.3324691766339924,-5.340175825550219
5.1000000000000005,-1.2718288683965864,2.9938739283126843,-1.4384228502532204,-5.214623514315659
5.12,-1.2121377267341495,2.963708845143848,-1.5396561864453304,-4.8817568586449065
5.14,-1.1535751348776322,2.888939140759802,-1.6329660656578653,-4.438932929142725
5.16,-1.096614529888987,2.8083142435747774,-1.7170287975708538,-3.966871567341275
5.18,-1.041147443168502,2.7415290145331843,-1.7917126458022263,-3.5046420248540446
5.2,-0.9868154167681733,2.695247206236557,-1.857355277592916,-3.0631351438843724
5.22,-0.9331966772240256,2.6700287020902995,-1.9143640259821257,-2.6403937600395704
5.24,-0.879885270748743,2.664140959150727,-1.9630535798141002,-2.230014988236165
5.26,-0.8265182198910059,2.6751734787659003,-2.0035986480246235,-1.8247602223531476
5.28,-0.7727824250216587,2.7005921036027405,-2.03603318611176,-1.417919566522143
5.3,-0.7184156075327841,2.737847511834155,-2.0602665524754022,-1.0037865822522685
5.32,-0.6632070958087782,2.784310498760647,-2.076105541500241,-0.5778297489585336
5.34,-0.6070006101095522,2.8371488994422283,-2.083278874673616,-0.1367881514073307
5.36,-0.5496996426192348,2.893196874153509,-2.0814635264386836,0.3212359384662286
5.38,-0.49127529131777325,2.9488440533100007,-2.0703129484111344,0.7966822134582641
5.4,-0.43177593811059833,2.9999647722431435,-2.0494870105600405,1.2884610773252685
5.42,-0.37133779194619254,3.041905777365437,-2.0186828008179516,1.7939471360720853
5.44,-0.3101949624850974,3.0695471028834644,-1.9776645299232094,2.3090820145723714
5.46,-0.24868750360500405,3.0774453128742887,-1.9262899485942995,2.8286265217834345
5.48,-0.18726576639347606,3.0600571310202413,-1.8645299848657286,3.3465879076396705
5.5,-0.1264896206620764,3.0120253164803663,-1.7924780613936764,3.856824623940669
5.5200000000000005,-0.06702161518443985,2.9284907903499233,-1.7103456912171338,4.353806571476855
5.54,-0.009614079694810308,2.8053756728580237,-1.6184416979544007,4.833483569088748
5.5600000000000005,0.04490856904275665,2.6395678564641814,-1.5171334740270581,5.294202525192017
5.58,0.09566961824252879,2.4289339392044176,-1.4067898440970126,5.737625179825424
5.6000000000000005,0.14175781937466508,2.1720931794760574,-1.2877056606103845,6.169641478969775
5.62,0.1822377980420209,1.8679016085976208,-1.1600076072728644,6.601357551804306
5.64,0.21614696631634936,1.5146148079814055,-1.0235379921599734,7.050350777118394
5.66,0.24247246318878696,1.1087354688393036,-0.8777084035137939,7.542478045284308
5.68,0.26010304173685056,0.6437245672632741,-0.7213101727940594,8.114349228384345
5.7,0.2677610002827218,0.1096426629549774,-0.5522781182795145,8.814933053219987
5.72,0.26397210862439385,-0.5010626355794554,-0.3674992982052562,9.69612644300468
5.74,0.24736535213737715,-1.1603115850291637,-0.16324503744805274,10.74655295194465
5.76,0.21830592790043835,-1.6984035543787686,0.0616048953895568,11.663099731143541
5.78,0.18262957995960144,-1.768263911115041,0.2975754782627842,11.747848763741708
5.8,0.1511081721618806,-1.3253500499690665,0.5251208023989281,10.908080555681455
5.82,0.13068989591819596,-0.7127913378884951,0.7324908142390352,9.838292810122327
5.84,0.12231647190303492,-0.13679425637386752,0.9197461222293889,8.921401174719684
5.86,0.12469069777634119,0.3613062466296628,1.090653019362982,8.198344889581021
5.88,0.1362909027106961,0.7878059953370034,1.2486636176489747,7.622995135345796
5.9,0.15580412896937965,1.1543645071234456,1.39623392351051,7.147244079383937
5.92,0.1821247664583148,1.469705093880282,1.5349733581304068,6.734848655615126
5.94,0.21428803172395133,1.7393285168463983,1.6658783090036797,6.360280571500462
5.96,0.2514155219274486,1.9665557966537883,1.7895182572105326,6.005954727398177
5.98,0.29268196050214645,2.153523623163644,1.906171976755959,5.660094481813242
6.0,0.3372993042833159,2.301919042082045,2.015928322849514,5.315288422859076
6.0200000000000005,0.3845129772495363,2.413463735049256,2.118762987666485,4.967489806280064
6.04,0.43360563433569416,2.4901900638625283,2.2145979174569095,4.615256869817106
6.0600000000000005,0.48390472343706764,2.5345519028665264,2.303346902703483,4.259116492194113
6.08,0.5347909643626164,2.549412524154114,2.3849491973881722,3.9009987272021016
6.1000000000000005,0.585705703642419,2.53795105320321,2.4593924122519573,3.543729829429071
6.12,0.6361559079382793,2.5035258040633677,2.526725904216697,3.1905906077726223
6.140000000000001,0.6857162648273156,2.4495263407185828,2.587066081253481,2.844951396223808
6.16,0.734028413682893,2.3792374506230916,2.6405952401541652,2.5099909809309993
6.18,0.7807976983586496,2.295729028592622,2.6875556274350023,2.188499414670262
6.2,0.8257880327121305,2.2017778976998787,2.728240343097392,1.8827578175004902
6.22,0.8688155262852437,2.099821627424927,2.762982515123769,1.5944834221578885
6.24,0.9097414780315012,1.991940632018724,2.7921439111159017,1.324825779233467
6.26,0.9484652478438876,1.8798630297456353,2.8161038648323813,1.0743998922868219
6.28,0.9849174035369848,1.7649861045630173,2.8352491252314995,0.843343089837062
6.3,1.0190534134137346,1.648408692612895,2.849964985431726,0.6313846281972451
6.32,1.0508480554396746,1.5309695765810913,2.860627856434471,0.43791926683950577
6.34,1.0802906203478357,1.4132880384722386,2.8675992976645204,0.2620785030995567
6.36,1.10738092353549,1.295803731427867,2.8712214118863018,0.10279527324110951
6.38,1.1321260908171331,1.1788139751450482,2.8718134483411197,-0.0411402205161957
6.4,1.1545380543941726,1.0625073482811331,2.869669424770364,-0.1710344655574591
6.42,1.1746316789871272,0.9469930482878967,2.8650565733655693,-0.28825424344180267
6.44,1.1924234315708047,0.8323259256845855,2.8582144242933962,-0.394199042646896
6.46,1.207930510114046,0.7185273818819716,2.8493543632253964,-0.4902810545063073
6.48,1.221170351743852,0.605602497186379,2.8386595245777566,-0.5779113438521489
6.5,1.2321604495954648,0.49355384215233056,2.8262849115430457,-0.6584907836594905
6.5200000000000005,1.2409184167273648,0.38239245935873595,2.8123576608343233,-0.7334044353025226
6.54,1.24746224543523,0.2721464986747622,2.7969773951310675,-0.8040182170955863
6.5600000000000005,1.2518107196629444,0.16286796796416844,2.780216627532385,-0.8716768904350313
6.58,1.2539839472505423,0.05463803195833535,2.7621212000716477,-0.9377025855878421
6.6000000000000005,1.2540039869861863,-0.05242874780887255,2.7427107509979343,-1.0033932889472092
6.62,1.2518955527865987,-0.15818085905317208,2.72197921589327,-1.0700208603198407
6.640000000000001,1.2476867851173865,-0.2624266403241513,2.69989537635198,-1.1388283224789042
6.66,1.2414100852526722,-0.3649311402529086,2.676403470958671,-1.2110262922273878
