time,theta1,omega1,theta2,omega2
4.16,1.0965614691918397,-1.4141534282379264,1.8093090370001241,2.4466235841244868
4.18,1.0688542522765905,-1.3594782081528693,1.8566019487055208,2.285277981754017
4.2,1.042073869651169,-1.3210801182510443,1.900814044553226,2.1380254558469076
4.22,1.015917341930999,-1.2967491078064266,1.9421973330679898,2.0019415181805242
4.24,0.9901228060173646,-1.2845943217014997,1.980949196437616,1.874494143294232
4.26,0.96446284299051,-1.2830583291338267,2.0172202639938415,1.7535323025002647
4.28,0.9387381505384571,-1.2908788984470125,2.0511214751994027,1.637227039974584
4.3,0.9127721351604072,-1.3070390894692907,2.082729861915473,1.5240061138139385
4.32,0.8864064863254126,-1.330720007244064,2.1120930881935545,1.4124959451754182
4.34,0.8594976370739142,-1.3612600382022697,2.139232927682804,1.3014741429978711
4.36,0.8319139695182793,-1.3981206708205676,2.164147900445572,1.1898323103342645
4.38,0.8035336481453429,-1.440857680736384,2.1868152570729262,1.0765478431255184
4.4,0.7742429935553686,-1.4890962455645194,2.20719247347334,0.9606635359605066
4.42,0.7439353134890745,-1.542508345419183,2.2252184192608664,0.8412736447741326
4.44,0.7125101871843694,-1.6007914692933596,2.2408142942240237,0.7175162610793264
4.46,0.6798731663711375,-1.6636472791745343,2.253884477710967,0.5885713655571866
4.48,0.6459359120598112,-1.7307593713680762,2.2643173937733954,0.45366468732818754
4.5,0.6106167917537395,-1.8017692968653112,2.271986515862861,0.312077583870784
4.5200000000000005,0.5738419793949943,-1.8762502771121288,2.276751631106093,0.16316329472417848
4.54,0.5355471065197818,-1.9536782780249136,2.2784604957814234,0.00636991373766934
4.5600000000000005,0.4956795186952397,-2.03340047615311,2.2769510199262526,-0.15872972464776774
4.58,0.4542011845188779,-2.1146016725085754,2.2720541174801765,-0.33240141987766014
4.6000000000000005,0.41109228726007785,-2.1962698892413957,2.2635973505557807,-0.5147070341837664
4.62,0.3663554969110994,-2.277163213330439,2.25140947071596,-0.7054576466516841
4.64,0.32002086455751927,-2.355781171704005,2.2353259195150526,-0.9041654951047751
4.66,0.27215121583776714,-2.4303444102953997,2.2151952630918004,-1.109998675363692
4.68,0.22284782068709633,-2.4987882223448956,2.190886461764952,-1.3217447743009025
4.7,0.1722560092498247,-2.5587752917248343,2.162296717801233,-1.5377902769743286
4.72,0.12057029428674612,-2.60773325146101,2.1293595131497765,-1.756123587667846
4.74,0.06803845893734456,-2.64292138370931,2.0920522903950607,-1.9743691362155706
4.76,0.01496399267831695,-2.6615284274476942,2.050403080940362,-2.189858535457666
4.78,-0.0382937230799229,-2.6607994781323603,2.004495320305145,-2.3997411640691384
4.8,-0.09132200073337621,-2.638185277482046,1.954470078486486,-2.6011319913998383
4.82,-0.14366055427625177,-2.5915019552570966,1.9005250098358506,-2.791288880569635
4.84,-0.19481036892902162,-2.5190844469239213,1.842909578264337,-2.967805553645967
4.86,-0.24424541052876694,-2.4199138502091033,1.7819164149595723,-3.1288019777781164
4.88,-0.291426455532139,-2.2936989212548466,1.7178690628129067,-3.2730920131440393
4.9,-0.3358159500037455,-2.1408952067905704,1.6511067533766048,-3.4003097146205516
4.92,-0.37689253861800515,-1.9626519823920654,1.5819671871751706,-3.5109811915278715
4.94,-0.41416379432496625,-1.7606859878682979,1.5107684653831752,-3.6065377632483067
4.96,-0.4471757505457614,-1.5370899157273814,1.4377913006796437,-3.6892768775742826
4.98,-0.4755180692065106,-1.294090243393727,1.363262396705275,-3.7622879723925733
5.0,-0.4988239986671466,-1.033771102932518,1.287339449044361,-3.8293695392319043
5.0200000000000005,-0.5167645827902072,-0.7577769558804378,1.2100976226140832,-3.894970583880543
5.04,-0.5290367412457687,-0.46699569849409117,1.1315166296917,-3.9641955733158283
5.0600000000000005,-0.5353446891174095,-0.1612054075653345,1.051466695163307,-4.042920278543679
5.08,-0.5353735829805536,0.16136158179734572,0.969690575978681,-4.138083960894641
5.1000000000000005,-0.528752880758035,0.504631866838854,0.8857771398175147,-4.258263284927579
5.12,-0.5150042741040673,0.8756621759192708,0.7991191735086887,-4.414719713499275
5.14,-0.49346388058232193,1.2863225550139714,0.7088425779008659,-4.6233005087550065
5.16,-0.4631581594231438,1.7564071109185921,0.6136829853643869,-4.907979906455614
5.18,-0.4225920363145507,2.3196384818815328,0.5117625042849968,-5.307685915476896
5.2,-0.36936701561272306,3.035159617868597,0.40017292521414366,-5.889418457438833
5.22,-0.29950799753191637,4.003593083265545,0.27422174829261553,-6.767328718467353
5.24,-0.2068332290235224,5.316048872473508,0.1266646426450887,-8.052449834932865
5.26,-0.08791561151747262,6.391234435783674,-0.04717191102025729,-9.146154938965955
5.28,0.035846438167919506,5.697460897786683,-0.2258199752617673,-8.423746039322227
5.3,0.13593962888618047,4.339304690802927,-0.3802481391851102,-7.057620764588322
5.32,0.21170814715707736,3.2959244447733087,-0.5108579466729187,-6.071245178303954
5.34,0.26968569992955393,2.539041317298362,-0.625315245333736,-5.417892275527042
5.36,0.31442917684757393,1.957676044318491,-0.7289380183973423,-4.97103235278632
5.38,0.34869970048089366,1.483307907169447,-0.8250102165501516,-4.653283966608725
5.4,0.3742113562278792,1.0769339376174127,-0.9156300142914823,-4.420191684566657
5.42,0.39207645198776575,0.715757494761973,-1.0022017945514525,-4.244990132039983
5.44,0.4030501519833182,0.386027633761751,-1.085699766578228,-4.110482906452028
5.46,0.4076704793528688,0.07934557954951524,-1.166812956740567,-4.004853799238526
5.48,0.4063436726539556,-0.20930787081221242,-1.2460282276205632,-3.9194327449686934
5.5,0.3993996626317964,-0.48268422708666864,-1.323679657471902,-3.8474595865812353
5.5200000000000005,0.3871301939112056,-0.741939052912187,-1.3999790960285257,-3.783385910781418
5.54,0.3698160348748358,-0.9870764783475411,-1.4750361178190265,-3.722486168184235
5.5600000000000005,0.34774658504427236,-1.217278089834817,-1.5488722313354393,-3.660657538305921
5.58,0.32123354186601927,-1.4311749392140225,-1.6214323705833964,-3.5943393413288405
5.6000000000000005,0.29061944077684265,-1.6270911370955428,-1.6925955852611672,-3.520507233341261
5.62,0.25628151489427464,-1.803268780736953,-1.7621860804823164,-3.4367091043373326
5.64,0.21863125115184862,-1.958072332719729,-1.8299851650813472,-3.3411157919500734
5.66,0.17811013200101877,-2.0901640659885916,-1.8957441718905483,-3.232564557721873
5.68,0.1351822422455337,-2.1986404589176365,-1.9591980311200925,-3.1105784652315003
5.7,0.09032461123503008,-2.2831211542643906,-2.020078897525394,-2.9753511757218005
5.72,0.04401628745230068,-2.343786607770562,-2.078129091673045,-2.8276936219120534
5.74,-0.003272836083628483,-2.381366071661229,-2.1331126135813165,-2.6689455216458566
5.76,-0.051092514086353166,-2.3970829537693055,-2.1848246010122647,-2.500860078464138
5.78,-0.09902121014809707,-2.39256827385247,-2.2330983074407285,-2.3254731674445495
5.8,-0.1466732123460813,-2.369754973030863,-2.2778094106737594,-2.14496941985364
5.82,-0.1937035511269209,-2.3307656704631867,-2.318877708875466,-1.9615564566082162
5.84,-0.23981069850967862,-2.277804768315746,-2.356266458205553,-1.777356086940792
5.86,-0.28473722392776496,-2.2130630906302526,-2.3899797535619163,-1.59431806370993
5.88,-0.3282687128838333,-2.138640213182416,-2.4200584315080893,-1.4141587826511797
5.9,-0.3702313340890624,-2.0564867010914414,-2.446574998904854,-1.2383244174730992
5.92,-0.41048844395461814,-1.9683660668444967,-2.469628041844459,-1.0679759381766878
5.94,-0.4489366167230468,-1.8758345670533625,-2.4893365256639908,-0.9039920860237252
5.96,-0.48550142359012965,-1.780235848119172,-2.505834296082531,-0.74698582406545
5.98,-0.5201332259211721,-1.6827070599365321,-2.519265007711574,-0.5973298516859937
6.0,-0.5528031767217919,-1.5841931063876347,-2.5297776195981374,-0.45518726962499617
6.0200000000000005,-0.5834995633255432,-1.4854660440278664,-2.537522528249581,-0.32054418090580944
6.04,-0.6122245686208313,-1.3871471600718226,-2.542648351404672,-0.1932418133116967
6.0600000000000005,-0.6389914841523968,-1.2897298313348393,-2.5452993349132367,-0.07300651151373741
6.08,-0.6638223775213864,-1.1936018051208686,-2.5456133305765625,0.04052340741726731
6.1000000000000005,-0.6867461877660826,-1.0990660319205872,-2.5437202704122783,0.14777435893513413
6.12,-0.707797225799004,-1.0063595058562056,-2.5397410792668924,0.2492179611308335
6.140000000000001,-0.7270140231770287,-0.9156699272876048,-2.5337869338645276,0.3453549624297412
6.16,-0.7444384940632081,-0.8271501386779762,-2.5259588132929065,0.4367023883671562
6.18,-0.760115365708438,-0.7409304327927861,-2.5163472801584565,0.5237835011330114
6.2,-0.7740918336610343,-0.6571289267612301,-2.505032434927761,0.6071201150682594
6.22,-0.7864174074367426,-0.5758602280701874,-2.492084005290907,0.6872268719685413
6.24,-0.7971439144827213,-0.4972426016533511,-2.4775615333729952,0.7646071262695959
6.26,-0.8063256342507269,-0.42140387600045653,-2.46151463160457,0.8397501114477746
6.28,-0.8140195396532938,-0.34848629718996876,-2.443983284699546,0.9131291338008861
6.3,-0.820285626598052,-0.2786505254840522,-2.4249981792561357,0.9852005970468749
6.32,-0.8251873162742356,-0.21207893914324308,-2.4045810453911596,1.0564037256204826
6.34,-0.8287919183463148,-0.14897840886906136,-2.3827449990358245,1.1271609009277117
6.36,-0.8311711446666227,-0.08958267843741319,-2.3594948688856268,1.197878584359431
6.38,-0.8324016687446526,-0.03415449359090919,-2.3348275017115765,1.268948855086543
6.4,-0.8325657257210083,0.017012384614037063,-2.3087320286904354,1.3407516349850361
6.42,-0.8317517530683677,0.063591132865636,-2.2811900790844075,1.4136577409524331
6.44,-0.8300550738117415,0.105219624639736,-2.252175924362772,1.4880329532493008
6.46,-0.8275786281125634,0.14149776923804652,-2.2216565272930753,1.564243361342945
6.48,-0.8244337649339473,0.17198417157284368,-2.189591468851269,1.6426623430133362
6.5,-0.8207411091034935,0.19619177655917985,-2.155932716786341,1.723679610080183
6.5200000000000005,-0.816631530670553,0.21358198631774253,-2.1206241858309185,1.807712939729387
6.54,-0.8122472524069502,0.22355662255161254,-2.083601030640655,1.8952233769235014
6.5600000000000005,-0.8077431428430067,0.22544690231748174,-2.044788595632929,1.9867348930151718
6.58,-0.8032882805992312,0.21849796858977596,-2.004100903224158,2.082860177456107
6.6000000000000005,-0.7990678707930122,0.20184764856600002,-1.961438565947573,2.1843341648466748
6.62,-0.7952856743604105,0.17449667401868757,-1.9166859157506302,2.2920584847541092
