time,theta1,omega1,theta2,omega2
0.72,0.43249662359893826,-1.8480625177943104,1.0260474759753557,-3.077454854684335
0.74,0.3965603739295034,-1.743669389621128,0.9623923453500381,-3.288293598089918
0.76,0.3628216529158442,-1.628529433800577,0.8945100928749912,-3.499964669118399
0.78,0.3314794811805578,-1.5043802099075883,0.82239798977455,-3.710976358958862
0.8,0.30268832547039015,-1.373994298854039,0.7460904148707793,-3.919041392181691
0.8200000000000001,0.27653389858202215,-1.2415388694709255,0.6656792672560802,-4.120606806951525
0.84,0.2530014683396071,-1.1129468638663342,0.5813446856878143,-4.310314602816236
0.86,0.23193788903048862,-0.9961368826935506,0.4933957849106762,-4.48058140761993
0.88,0.21301321187210667,-0.9007707074492516,0.4023156198183685,-4.621678079502888
0.9,0.19569500555969999,-0.8371685746194792,0.3087954130176498,-4.722798542164264
0.92,0.179254371543662,-0.8142483037236734,0.2137351934367299,-4.774329885153995
0.9400000000000001,0.1628190021738955,-0.8370457255593234,0.11819139618823268,-4.770692748726116
0.96,0.14546985077522528,-0.9050618350378274,0.023274131291267715,-4.712256633962481
0.98,0.12635307804603246,-1.0124804004999006,-0.06997304295507255,-4.605062330970876
1.0,0.10476912930057389,-1.150096293094611,-0.16066617589253832,-4.4585566438841155
1.02,0.08021580238436303,-1.3077600370461921,-0.24812065188880383,-4.2828015453594315
1.04,0.05238719513141522,-1.476215704140426,-0.3318417502507663,-4.086498243066325
1.06,0.021145625801645467,-1.6479680824227196,-0.4114878283774508,-3.876212246245004
1.08,-0.01351573079132557,-1.8174058282273846,-0.48682754372524967,-3.6564697602034015
1.1,-0.05150838845746464,-1.9805534856458187,-0.5577036139034811,-3.4302432709774213
1.12,-0.09267778534880466,-2.1347207150501357,-0.6240072542861672,-3.199494962837825
1.1400000000000001,-0.1368256562019371,-2.2781779227338084,-0.6856626805823747,-2.965628236688609
1.16,-0.18372652616977012,-2.4098960901415634,-0.742619394722863,-2.7298117619002222
1.18,-0.23313963543804908,-2.5293466288616004,-0.7948497727968082,-2.4931917358919464
1.2,-0.284817322819914,-2.63634450655073,-0.8423500262769277,-2.257021924471523
1.22,-0.3385105611156426,-2.7309179968516593,-0.8851431874984158,-2.0227402520791213
1.24,-0.3939720501481782,-2.813192890723333,-0.9232832868951244,-1.792014665089189
1.26,-0.4509570749270553,-2.883284412378302,-0.9568602754067317,-1.566773566547735
1.28,-0.5092222649625606,-2.9411955101435163,-0.9860054694550191,-1.349228262037272
1.3,-0.5685224160053842,-2.986726053122282,-1.0108973604025546,-1.1418858695690104
1.32,-0.6286056907553175,-3.0194041471503663,-1.031767498461953,-0.9475408346501545
1.34,-0.689207816035815,-3.0384581503182377,-1.0489058071955026,-0.7692220970964475
1.36,-0.7500463234416441,-3.0428527785823096,-1.0626641524686962,-0.6100657879622151
1.3800000000000001,-0.8108163422403485,-3.0314117185781204,-1.0734563754035296,-0.47308514906814336
1.4000000000000001,-0.8711897996132553,-3.0030337338675626,-1.081752598834284,-0.3608313981030363
1.42,-0.9308196826944704,-2.956976275319692,-1.0880659653148699,-0.27498526106092935
1.44,-0.9893501380407155,-2.893140658942375,-1.092931243296791,-0.21597354681429198
1.46,-1.046431515527495,-2.812265597341799,-1.0968770926196312,-0.18273989277238648
1.48,-1.1017376737073652,-2.715951097687662,-1.100396214747386,-0.17277345719149315
1.5,-1.154981856661745,-2.6064946636945536,-1.103918879185813,-0.18241211641553687
1.52,-1.2059278256676882,-2.4865951356744005,-1.1077946052331633,-0.20733275997106493
1.54,-1.2543945559409928,-2.35902245372456,-1.112284308865035,-0.24308232935287613
1.56,-1.3002547655228298,-2.2263430438065592,-1.1175623363393064,-0.2855180112478507
1.58,-1.3434289392859369,-2.090747624991832,-1.1237257639591989,-0.3310883000092684
1.6,-1.3838769723038296,-1.953982618507771,-1.1308076720837024,-0.3769533650612874
1.62,-1.4215892717565315,-1.8173588621428023,-1.1387915232517614,-0.42098361310819354
1.6400000000000001,-1.4565785266065576,-1.6818046330627756,-1.1476247103608528,-0.46168570079700577
1.6600000000000001,-1.4888727462043896,-1.547935724559461,-1.1572302551281932,-0.4980973894825703
1.68,-1.518509717850184,-1.4161251561031334,-1.1675163308556251,-0.5296785070570142
1.7,-1.5455327760624884,-1.286563771806372,-1.1783836953880964,-0.5562125384773684
1.72,-1.5699876651110418,-1.1593088448162268,-1.1897313150720716,-0.5777245259107923
1.74,-1.5919202572475122,-1.0343210239788465,-1.2014605140396137,-0.5944158895219506
1.76,-1.6113749037236644,-0.9114914290334268,-1.213477980687893,-0.6066143186284536
1.78,-1.6283932493715376,-0.7906610294228933,-1.2256978971554344,-0.6147360447098065
1.8,-1.6430133745013085,-0.6716342949737646,-1.2380434154638218,-0.6192578335198544
1.82,-1.6552691666387873,-0.5541888067218428,-1.2504476506737785,-0.6206962900088469
1.84,-1.665189855185972,-0.43808214979815213,-1.262854316673911,-0.6195924861892681
1.86,-1.6727996654571842,-0.3230570983935285,-1.2752180939930187,-0.6165003035688241
1.8800000000000001,-1.678117566062501,-0.20884587585886827,-1.287504790322409,-0.611977169346331
1.9000000000000001,-1.6811570975782348,-0.0951741123756757,-1.2996913301290105,-0.6065760787676016
1.92,-1.6819262817003302,0.018234938628971305,-1.311765589961311,-0.600837869011202
1.94,-1.6804276218372822,0.1316554636552701,-1.3237260726594111,-0.5952828790453003
1.96,-1.6766582138384796,0.24535285711226912,-1.3355814013891418,-0.5904009488102405
1.98,-1.6706099991500825,0.35957563077118726,-1.3473495884292495,-0.5866387650520548
2.0,-1.662270203645185,0.4745448136448955,-1.3590570153058332,-0.5843834492536891
2.02,-1.6516220200405658,0.590440133313372,-1.370737036468652,-0.583941228115415
2.04,-1.6386456027496616,0.7073822886405821,-1.3824281010398278,-0.5855100814048021
2.06,-1.623319463428276,0.825410804986225,-1.3941712561136759,-0.5891455801964891
2.08,-1.605622352725851,0.9444574065336108,-1.4060069000221156,-0.5947197918274588
2.1,-1.5855357158341974,1.0643159629936778,-1.4179706496495403,-0.601874840186262
2.12,-1.5630467589131478,1.1846111378277582,-1.430088261905004,-0.6099742316792565
2.14,-1.5381521247306749,1.3047708195504222,-1.4423696046067793,-0.6180595057828396
2.16,-1.5108620189324546,1.424009321628809,-1.4548019065605542,-0.6248224738230033
2.18,-1.4812044909600777,1.5413307704373116,-1.4673427174874114,-0.6286070334936918
2.2,-1.4492293607317706,1.6555624015030834,-1.4799133267606899,-0.6274551772351004
2.22,-1.4150111280795428,1.7654235922565369,-1.4923936270880163,-0.6192065425756671
2.24,-1.3786501515070793,1.869628425529584,-1.5046195052776872,-0.6016497118227704
2.2600000000000002,-1.3402715478428378,1.967007677885558,-1.5163836357208702,-0.572706638325736
2.2800000000000002,-1.3000216581615052,2.056625738528922,-1.5274400190088118,-0.5306165368346917
2.3000000000000003,-1.2580624616071243,2.1378642408860538,-1.537511862364977,-0.4740795135249634
2.32,-1.214564837098382,2.2104514792234973,-1.546301657571949,-0.402329377914786
2.34,-1.1697018352456332,2.2744321073852714,-1.5535019109798789,-0.3151258424161293
2.36,-1.1236430767385492,2.330088694882742,-1.5588049985664196,-0.21267984331007111
2.38,-1.0765510128967466,2.3778372901009353,-1.5619111030387087,-0.09554083373783542
2.4,-1.0285793391486804,2.4181204641515466,-1.562533777394885,0.035522634684520424
2.42,-0.9798734181662035,2.4513154279185163,-1.5604032618066046,0.17962526796485961
2.44,-0.9305723105175889,2.477666046806752,-1.555268031280595,0.33583844150928005
2.46,-0.8808119082917225,2.4972401392258328,-1.5468951852528456,0.5032332215997323
2.48,-0.8307286950096152,2.5099089223267406,-1.5350702390632536,0.6808982378959354
2.5,-0.7804637342323805,2.515343836872612,-1.5195967436887008,0.8679404566847997
2.52,-0.7301665868874428,2.5130261720222373,-1.500295990812083,1.0634771514833896
2.54,-0.6799989387766253,2.5022659756860475,-1.4770069065795899,1.2666261975468747
2.56,-0.6301377762050469,2.4822278046585384,-1.4495861067492193,1.4765004166719728
2.58,-0.580777993857203,2.4519619420497034,-1.417907990683393,1.6922097622986638
2.6,-0.5321343307174615,2.4104399314495355,-1.3818646893199424,1.9128742462666601
2.62,-0.4844425586616832,2.356593695062629,-1.3413656365244615,2.137648709035302
2.64,-0.4379598604199358,2.289357412029973,-1.296336526645805,2.365759277344913
2.66,-0.3929643475909919,2.207711419239182,-1.2467174377151784,2.5965498488815872
2.68,-0.34975368484301117,2.110727893878945,-1.1924599570485819,2.829534471825886
2.7,-0.3086427730350438,1.997619492258618,-1.133523253231329,3.0644491575268513
2.72,-0.26996040158376744,1.8677950855887695,-1.069869203083867,3.3012918533396354
2.74,-0.2340446376129333,1.7209326577341924,-1.0014569820942074,3.5403322318855386
2.7600000000000002,-0.2012364193159388,1.5570898561620252,-0.9282380129487535,3.7820604892652807
2.7800000000000002,-0.1718702814447472,1.3768899613823433,-0.8501529416562833,4.0270232115823426
2.8000000000000003,-0.1462600811951807,1.1818480812288827,-0.7671337145808157,4.275460187516275
2.82,-0.12467599864764786,0.9749376010690218,-0.6791159931797244,4.526607681643988
2.84,-0.10730680168840384,0.7615163320628248,-0.5860702423161109,4.777498269282418
2.86,-0.09419939274281483,0.5506637911136635,-0.48806291547482417,5.021153753824881
2.88,-0.08516939884591186,0.3566390761233747,-0.3853579558506722,5.244475871513159
2.9,-0.07968985716768284,0.19932896718192955,-0.2785533663713318,5.427200843652951
2.92,-0.07679849189085773,0.10154652648736691,-0.16870601859130024,5.5446317740413456
2.94,-0.07510484691844582,0.08177533106583555,-0.0573447463931675,5.576079808826665
2.96,-0.0729673631877121,0.14544552123348664,0.05371835117961196,5.515358762307274
2.98,-0.06879900907668252,0.2819625916617504,0.1627319798156419,5.374378707104539
3.0,-0.0613422709814228,0.47043901773716273,0.26831193789282753,5.176157156867888
3.02,-0.04978461940528973,0.688602451603043,0.3695546162372705,4.944164581706173
3.04,-0.03372135069270318,0.9184858734747768,0.4659715127753277,4.695876073300217
3.06,-0.01305028451469501,1.1477605301751712,0.5573517975722255,4.441728927176114
3.08,0.012133137341849714,1.368749859622603,0.6436361639743268,4.186799383428137
3.1,0.041614092232608146,1.5769616704862721,0.7248309726491967,3.932896760971462
3.12,0.0751095738686454,1.769908908994596,0.8009599801920092,3.680165890427625
3.14,0.11230017654405852,1.946340645556839,0.8720420292288988,3.4280962337095398
3.16,0.15284985573211024,2.105787847386467,0.9380841837024998,3.1760867319235335
3.18,0.1964187467135025,2.2483058063302757,0.9990830994124511,2.9237279696000615
3.2,0.24267203888328637,2.374325643973656,1.0550302170477452,2.6709176186669366
3.22,0.291286491231996,2.4845601959794053,1.1059182359561708,2.417882321258135
3.24,0.341955337103324,2.579933139705698,1.1517474773187442,2.1651507080734977
3.2600000000000002,0.3943918590032543,2.6615151359345277,1.1925314593585807,1.9135051177452869
3.2800000000000002,0.4483316868706509,2.730459237011721,1.2283014497263136,1.6639299686803937
3.3000000000000003,0.503533768036863,2.7879322816510155,1.2591100571894651,1.417569091692961
3.3200000000000003,0.5597799142142076,2.835041105085928,1.2850341337629483,1.1757006240095134
3.34,0.6168728168652787,2.872753148202022,1.3061774013482648,0.9397352710055766
3.36,0.674632419081374,2.9018115492927423,1.3226733038528473,0.7112407906406416
3.38,0.7328905435060817,2.92264611833112,1.3346886049515647,0.49199145201755756
3.4,0.7914837335875887,2.935284991315066,1.3424281679982328,0.2840345965999643
3.42,0.8502444267884848,2.939278750796025,1.346141089094514,0.08975550195630844
3.44,0.908990908106283,2.933659349147666,1.3461278502388638,-0.08809325149472627
3.46,0.9675170835345438,2.9169702258921575,1.3427472762465062,-0.24645014499856555
3.48,1.0255839331859704,2.8874111860467266,1.3364209428033393,-0.38215134492709657
3.5,1.082915305775362,2.8431305787098102,1.3276315741914362,-0.49232819264185684
3.52,1.1392009669493504,2.7826499344125963,1.316911702817135,-0.5749711931307652
3.54,1.1941087535373474,2.705327226652826,1.304820396698279,-0.6295274655812523
3.56,1.2473050466484694,2.611695668789327,1.2919095462635612,-0.657306665915552
3.58,1.2984794186726647,2.5035231459330154,1.2786857794889832,-0.6614871708548171
3.6,1.347367185219008,2.3835489891628585,1.2655768456586465,-0.6466727678482223
3.62,1.3937642519969737,2.2550046457310233,1.2529101834236662,-0.6181577909780999
3.64,1.4375317708340416,2.121106092204942,1.2409068817653301,-0.5811681037375969
3.66,1.4785917351965048,1.9846731225409193,1.2296891322993613,-0.5402956957995547
3.68,1.5169168025717326,1.8479350655686628,1.2192962645078491,-0.4992086607208317
3.7,1.5525179354081746,1.7124980254158866,1.2097040734159394,-0.4605990327355778
3.72,1.5854324993038833,1.5794125680379678,1.200843540891879,-0.4262799593299375
3.74,1.615714221485994,1.449283710236573,1.192616842145494,-0.3973478330669067
3.7600000000000002,1.6434254307922809,1.3223846524225682,1.1849099600409156,-0.37435280473929433
3.7800000000000002,1.668631437677307,1.1987549695963218,1.1776020634512494,-0.3574486592074838
3.8000000000000003,1.6913966650750587,1.0782773118991635,1.1705721872390136,-0.34651232812336613
3.8200000000000003,1.7117821027545144,0.9607335185190103,1.1637038269897275,-0.3412334450049758
3.84,1.729843707691564,0.845843835582287,1.1568880047633692,-0.34117866300033234
3.86,1.7456314550264733,0.7332933806599096,1.1500252531553743,-0.3458363742437717
3.88,1.759188821435753,0.6227494738195735,1.1430268579968372,-0.35464691140706256
3.9,1.7705525481903936,0.513872696111255,1.1358156071026417,-0.3670223573249488
3.92,1.7797525805997798,0.40632375222867506,1.1283262202105735,-0.382359044388928
3.94,1.7868121154613503,0.29976759584400126,1.1205055825701065,-0.40004498444249414
3.96,1.7917477118254035,0.19387581659748443,1.1123128675272798,-0.4194638355806509
3.98,1.794569438502114,0.08832790506102257,1.103719603545097,-0.439996478556318
4.0,1.7952810383070976,-0.01718815525352066,1.0947097283195262,-0.46102103925960064
4.0200000000000005,1.7938801000429547,-0.12297576111605449,1.085279652489503,-0.48191185721799085
4.04,1.7903582292578768,-0.22932988969518672,1.0754383515190453,-0.5020378053431841
4.0600000000000005,1.7847012124396966,-0.33653757788690536,1.0652074948568897,-0.5207602458249821
4.08,1.776889168680944,-0.4448786786935933,1.0546216179535222,-0.5374308532809919
4.1,1.7668966832202393,-0.5546269288981008,1.0437283374379813,-0.5513894991264547
4.12,1.7546929161871587,-0.6660513771535813,1.0325886063692704,-0.5619623854432809
4.14,1.7402416787668327,-0.7794182085075056,1.0212770025598785,-0.5684606536058757
4.16,1.723501468717843,-0.8949929864566306,1.0098820379046896,-0.5701797295788397
4.18,1.7044254572504638,-1.0130432590346594,0.998506470237005,-0.5663997896301218
4.2,1.6829614214777835,-1.13384136408991,0.9872675902355695,-0.5563878952087318
4.22,1.6590516214314925,-1.2576670802657963,0.9762974425089117,-0.5394026197183508
4.24,1.632632630600443,-1.3848094395820227,0.9657429194511667,-0.5147024486363329
4.26,1.6036351479619273,-1.5155664842742136,0.9557656336715235,-0.48155996443912646
4.28,1.5719838549217322,-1.6502408216841724,0.9465414192878056,-0.439285086717015
4.3,1.5375974245914905,-1.7891278291226331,0.9382592463030016,-0.3872619929043713
4.32,1.5003888850183564,-1.9324909374441255,0.9311191965609689,-0.3250075574107794
4.34,1.4602666744750812,-2.0805160033165015,0.9253289607761026,-0.2522623406408046
4.36,1.4171369054918632,-2.233232869685361,0.9210980738236292,-0.16913012654090537
4.38,1.37090766396139,-2.3903885976442685,0.9186286898917442,-0.07628636015284423
4.4,1.3214964614519351,-2.5512548463668425,0.918101334749744,0.02472274146364258
4.42,1.26884231370294,-2.7143586096849464,0.9196536426497228,0.13107994055973293
4.44,1.212923878251792,-2.877150945308085,0.9233502657613906,0.23822335843179177
4.46,1.1537842876070783,-3.035688828332765,0.9291434274713686,0.3394144907801552
4.48,1.0915608515483146,-3.1845048523774167,0.9368272509023319,0.4256033041933786
4.5,1.026513293132121,-3.316931701995443,0.9459955043293097,0.48597227013230443
4.5200000000000005,0.9590389352255171,-3.426101250381967,0.9560198490149447,0.5094679814986239
4.54,0.8896616795026306,-3.5065043005845724,0.9660677970339017,0.4871513957801654
4.5600000000000005,0.8189890793631378,-3.5554799013771103,0.9751688514796797,0.4144635890158569
4.58,0.7476475022483506,-3.573798210730809,0.9823148432863781,0.2922077779740262
4.6000000000000005,0.6762182445321778,-3.564996029711168,0.986561825708575,0.12573672701705174
4.62,0.6051960548840893,-3.533928644715446,0.9871022392505788,-0.07703071485251212
4.64,0.53497765240363,-3.4853423210717214,0.9832951833882243,-0.30764037705817804
4.66,0.4658738914867427,-3.42298142066543,0.9746623277509029,-0.5584417015365584
4.68,0.3981337011950341,-3.3492832575984766,0.9608652139662677,-0.8231346366636908
4.7,0.331969822999031,-3.2654636642925103,0.9416774964160229,-1.096782526551802
4.72,0.26758078686403824,-3.1717771726475417,0.9169597272438429,-1.3755870726566337
4.74,0.2051671730010393,-3.067812005171758,0.8866392907600943,-1.6566215100883777
4.76,0.14494220810514655,-2.952755699512047,0.8506952621354132,-1.9376134591494747
4.78,0.08713752246818168,-2.8256125019420706,0.8091468647254915,-2.216803025539977
4.8,0.03200503469526814,-2.6853744147633014,0.762044056904822,-2.492868984706695
4.82,-0.02018419281691202,-2.5311547524211577,0.7094590776337589,-2.7649028975811247
4.84,-0.06914348559884921,-2.3622952991087587,0.6514782359953769,-3.0324062431623706
4.86,-0.11457607821525607,-2.178460779503203,0.5881937578589629,-3.2952824086278993
4.88,-0.1561825545574359,-1.9797402294570572,0.5196961201025282,-3.553789775483115
4.9,-0.19367062629912724,-1.7667859812244129,0.44606807087854383,-3.8084109260983277
4.92,-0.22676845708694865,-1.541038968946153,0.3673826286450776,-4.059572868748784
4.94,-0.2552439289937156,-1.3051118905870662,0.2837089156331281,-4.307124596101444
4.96,-0.278933888465094,-1.0634180316500255,0.19513185749025738,-4.54945311802669
4.98,-0.29778895941622163,-0.8230993516694313,0.10179400224484805,-4.782150711351693
5.0,-0.3119390865714886,-0.5951199330148749,0.00396772397370353,-4.996367209939985
5.0200000000000005,-0.321777994088061,-0.39489952633204267,-0.0978419458356745,-5.1775975327061685
5.04,-0.32804489204483134,-0.24112688686103992,-0.2027881916948641,-5.306622445816931
5.0600000000000005,-0.3318514024008308,-0.15132851528902694,-0.30963058614969907,-5.364500511142497
5.08,-0.33459088004207554,-0.13499905777262985,-0.4168207887744952,-5.340781852348731
5.1000000000000005,-0.3377215000996412,-0.1887913283815092,-0.522741251357133,-5.23941916536233
5.12,-0.34251353329008793,-0.29807844446818454,-0.625989224740555,-5.076961919104323
5.14,-0.34988492760589135,-0.44347393972081867,-0.7255554547189095,-4.874760942315423
5.16,-0.3603727423777479,-0.6070654610769664,-0.8208417981973298,-4.651678638163875
5.18,-0.37419774259927846,-0.7753420324205195,-0.9115728238315307,-4.420944971482806
5.2,-0.39135707313669604,-0.9393328965601363,-0.9976815848745656,-4.190380654133302
5.22,-0.41170553798549125,-1.0935731501262957,-1.0792159558545926,-3.963925917532691
5.24,-0.435013990285438,-1.2349603856003661,-1.1562769005574016,-3.7431736912981806
5.26,-0.461007316136206,-1.3618813753693302,-1.2289834127157038,-3.528481271161748
5.28,-0.48938802929792324,-1.473637855120978,-1.29745532921152,-3.3196615440112334
5.3,-0.5198507597876105,-1.5700950330182226,-1.361806724516251,-3.116371445761765
5.32,-0.5520912516666221,-1.6514727284212756,-1.4221450086491436,-2.9183092241358763
5.34,-0.5858121051192541,-1.7182207799592408,-1.4785727415286833,-2.7252993900393245
5.36,-0.6207265484044995,-1.7709419353860416,-1.531190454957784,-2.537314896642386
5.38,-0.6565609534516439,-1.8103407952297328,-1.5800995500884791,-2.3544661050520146
5.4,-0.6930564874794103,-1.837186895340758,-1.6254047929248867,-2.1769740097193804
5.42,-0.7299701128801614,-1.8522859153111777,-1.6672162050284551,-2.0051375979521517
5.44,-0.7670750666437839,-1.8564560092499678,-1.7056502937637157,-1.8393011809671533
5.46,-0.8041609055810457,-1.8505080659541595,-1.7408306550232426,-1.6798247368837838
5.48,-0.8410331935439972,-1.8352294481746072,-1.7728880280389845,-1.5270588809418073
5.5,-0.8775128965052648,-1.811371143964451,-1.8019599003408058,-1.3813249026634933
5.5200000000000005,-0.9134355545593055,-1.7796382766524634,-1.828189763221148,-1.242899802111212
5.54,-0.9486502970956552,-1.740683880040827,-1.851726114573817,-1.1120058357913685
5.5600000000000005,-0.98301876475252,-1.6951057348690453,-1.872721292214963,-0.9888038865159949
5.58,-1.0164139945592094,-1.643445973459307,-1.8913302046795208,-0.873389932407751
5.6000000000000005,-1.04871932612628,-1.586193033617407,-1.907709021665015,-0.7657938050345088
5.62,-1.0798273614846694,-1.5237855628793464,-1.9220138504430684,-0.665979723431404
5.64,-1.1096390211671519,-1.4566177712291126,-1.9343994393864086,-0.5738479783039115
5.66,-1.1380627175301123,-1.3850457605582889,-1.9450179235609217,-0.48923741127105463
5.68,-1.1650136608788455,-1.3093943721661676,-1.9540176252430717,-0.4119284345175644
5.7,-1.19041330369637,-1.229964123450123,-1.9615419188923127,-0.3416464478656754
5.72,-1.2141889212667332,-1.147037855427814,-1.9677281678226812,-0.27806559070944414
5.74,-1.2362733200649527,-1.0608867732498104,-1.9727067392368958,-0.220812814149291
5.76,-1.2566046585909976,-0.9717756487592525,-1.9766001038717895,-0.1694722807663363
5.78,-1.275126362180166,-0.8799670360763832,-1.979522026767043,-0.12359008058780602
5.8,-1.2917871125417764,-0.7857244344447798,-1.9815768553827517,-0.0826791962589836
5.82,-1.306540889310918,-0.6893144405023941,-1.9828589083607033,-0.04622462647182738
5.84,-1.3193470461140921,-0.5910079837522193,-1.983451967260701,-0.013688509585986317
5.86,-1.330170403054193,-0.4910808104325575,-1.9834288693223907,0.01548492476489419
5.88,-1.3389813430720794,-0.38981341298509475,-1.982851195944733,0.041864766976284704
5.9,-1.3457559030590103,-0.28749060402238263,-1.9817690479169745,0.06602936179791466
5.92,-1.3504758547002718,-0.1844009143792949,-1.980220895588022,0.08856287017957608
5.94,-1.3531287715644689,-0.08083596711236517,-1.9782334918948155,0.11005251817102871
5.96,-1.3537080861441146,0.022910097882750946,-1.975821832870119,0.13108643914978166
5.98,-1.3522131350493571,0.12654106756015626,-1.9729891563036566,0.1522520589601817
6.0,-1.3486491968406662,0.22975901061208884,-1.9697269698765754,0.17413476253118065
6.0200000000000005,-1.343027523704577,0.33226454428770563,-1.9660151045723004,0.19731665226786171
6.04,-1.3353653682432547,0.43375704141908894,-1.9618217929543835,0.2223751739398631
6.0600000000000005,-1.3256860062952245,0.5339348479246162,-1.9571037794218946,0.24988132600463475
6.08,-1.3140187552806146,0.632495475716395,-1.951806472530705,0.28039733905971903
6.1000000000000005,-1.3003989895182158,0.729135755480487,-1.9458641477558494,0.3144736879393966
6.12,-1.2848681528009407,0.8235518890918223,-1.9392002187439608,0.3526453872294207
6.140000000000001,-1.2674737725638021,0.9154392502299095,-1.9317275893566546,0.3954276898437284
6.16,-1.2482694813520732,1.0044918460038073,-1.923349095764876,0.44331123141732565
6.18,-1.2273150530927246,1.0904012754140655,-1.9139580510181449,0.49675682456304165
6.2,-1.2046764672592707,1.172855050397743,-1.903438894692274,0.5561901363893805
6.22,-1.1804260133319704,1.251534240842183,-1.8916679481115437,0.6219964000828535
6.24,-1.154642448552987,1.3261103910460306,-1.8785142749567982,0.6945153767558925
6.26,-1.1274112254184934,1.396241778061625,-1.8638406374671341,0.7740367546419379
6.28,-1.0988247983226436,1.461569211350687,-1.8475045384692328,0.8607960896246164
6.3,-1.0689830172791477,1.5217115308639246,-1.829359339792921,0.9549714603470705
6.32,-1.0379936131180858,1.5762611729351519,-1.8092554385297648,1.0566809463197555
6.34,-1.0059727650529031,1.6247802196438796,-1.7870414835722834,1.1659810888564728
6.36,-0.9730457405945887,1.6667972887752842,-1.7625656121210027,1.282866558866061
6.38,-0.9393475864154248,1.7018057874838286,-1.7356766793189469,1.4072712413234596
6.4,-0.9050238341406837,1.7292640237069419,-1.7062254487271071,1.53907107004755
6.42,-0.8702311808868594,1.7485976251304394,-1.6740657050422556,1.6780889184665337
6.44,-0.8351380979013184,1.7592047736400294,-1.6390552488976264,1.824101784434854
6.46,-0.799925299956994,1.7604647539092313,-1.6010567214817635,1.9768505054008019
6.48,-0.7647860039561799,1.7517503442255538,-1.5599382091653196,2.136051791817298
6.5,-0.7299259006911413,1.7324447748982268,-1.5155735918188247,2.3014120307459263
6.5200000000000005,-0.6955627253184686,1.7019642738707088,-1.4678426059903114,2.4726413566233125
6.54,-0.6619253247831439,1.6597877723291266,-1.4166306430219657,2.649465800548315
6.5600000000000005,-0.6292520108586092,1.6054968780384147,-1.361828367813336,2.831631905937963
6.58,-0.5977880024764493,1.5388304448416787,-1.303331367411981,3.0188977239921866
6.6000000000000005,-0.5677815454690379,1.4597621871592628,-1.2410402217528287,3.2109965207930347
