time,theta1,omega1,theta2,omega2
0.66,0.5861340249612254,-2.2582046889671896,1.2800050814073056,-1.9770219955345942
0.68,0.5412468520560881,-2.2289139283007953,1.2386788868480287,-2.156327267108112
0.7000000000000001,0.4970425898925868,-2.1898564557246756,1.1937254599033424,-2.339612233537187
0.72,0.4537197379309595,-2.1407301937924093,1.1450731762692836,-2.526080936909784
0.74,0.4114818441757357,-2.081339281234024,1.0926662487427132,-2.7149462777968516
0.76,0.3705349462861846,-2.01163795700458,1.0364645385457616,-2.905429908662819
0.78,0.3310840713266349,-1.9317832730308366,0.9764434793512493,-3.096748973261912
0.8,0.293328547005881,-1.842199893579771,0.9125944770140196,-3.2880810866842864
0.8200000000000001,0.2574558733002712,-1.7436611520214225,0.844926297108273,-3.4784984488271884
0.84,0.22363376458342724,-1.6373913104247286,0.7734681750031107,-3.666859781071631
0.86,0.1919999034460533,-1.525192583832497,0.6982755928153183,-3.8516503240228603
0.88,0.16264891742214072,-1.4095946658788239,0.6194398060552617,-4.030767126112597
0.9,0.13561625399286123,-1.2940099285919908,0.5371021218813554,-4.2012655304030755
0.92,0.11085925250061222,-1.1828493731353977,0.45147319955275833,-4.359120810344954
0.9400000000000001,0.0882369455903882,-1.0815149604601344,0.362856132403126,-4.499113755318604
0.96,0.06749226146136499,-0.99614517007622,0.2716692096817374,-4.615007624662678
0.98,0.04824279417994897,-0.9329992611323121,0.17846077288778617,-4.700183080783807
1.0,0.029987681092912437,-0.8974776386299383,0.08390634778254595,-4.7487601122167815
1.02,0.012136093947969821,-0.8929980488333586,-0.011219634138380051,-4.756945143282837
1.04,-0.005943835224885094,-0.9201549521802997,-0.10609689611298548,-4.7240602897186
1.06,-0.024865660406723125,-0.9765645293229328,-0.19992518386852415,-4.652733440012113
1.08,-0.045170045824720145,-1.0574755135710838,-0.2919842145558958,-4.54814506235307
1.1,-0.06728773405271941,-1.1568386265361472,-0.38167216852182256,-4.416731775360602
1.12,-0.0915246459801134,-1.2683797999452346,-0.46851776646432935,-4.264930676164493
1.1400000000000001,-0.1180656726619081,-1.3863649126722533,-0.5521711333273617,-4.098350033885025
1.16,-0.1469899016742223,-1.5059831424870853,-0.632383124552208,-3.9214344319322643
1.18,-0.17829035011820693,-1.6234350871835053,-0.7089818587661167,-3.737490384500116
1.2,-0.21189357709822013,-1.7358535377466715,-0.7818518719900008,-3.5488945583598914
1.22,-0.24767692629145582,-1.8411579276298022,-0.8509180835173241,-3.3573510913252127
1.24,-0.28548270975081647,-1.9379010720054588,-0.9161347530700911,-3.164124997010078
1.26,-0.3251294824792778,-2.0251340151938804,-0.9774786084608837,-2.9702235194705002
1.28,-0.3664208592152468,-2.1022952120318226,-1.0349450448316926,-2.7765230948259
1.3,-0.40915234509879483,-2.16912214366607,-1.0885463808821594,-2.5838497657570105
1.32,-0.45311658332726296,-2.2255805326152935,-1.1383113513185532,-2.3930242508977697
1.34,-0.49810732392060797,-2.2718066376081767,-1.1842852358002376,-2.2048820264298055
1.36,-0.5439223398603923,-2.3080591223158744,-1.2265302115949723,-2.020277025021353
1.3800000000000001,-0.5903654560162096,-2.3346782433616307,-1.2651256731294502,-1.8400754439753206
1.4000000000000001,-0.6372478240276381,-2.352051101303143,-1.3001683685893255,-1.6651442783023636
1.42,-0.6843885579888104,-2.3605824196647176,-1.3317722805032892,-1.496337606418344
1.44,-0.7316148400581198,-2.360670779907191,-1.3600682247084424,-1.3344823609168848
1.46,-0.7787616067669229,-2.352690519918129,-1.385203167344223,-1.180364226771274
1.48,-0.8256709323400602,-2.336979532755963,-1.407339259729889,-1.0347137528309056
1.5,-0.8721912290181788,-2.3138332551677765,-1.426652594696303,-0.8981920889595626
1.52,-0.9181763902550508,-2.2835049258343223,-1.4433316678119845,-0.7713757345178434
1.54,-0.9634850002928093,-2.2462119275117303,-1.457575520157979,-0.6547397994619226
1.56,-1.0079797268221526,-2.202147593720779,-1.469591530179587,-0.5486397763549784
1.58,-1.051526995250106,-2.1514973284392314,-1.4795928316635125,-0.4532925403404588
1.6,-1.0939970145868676,-2.0944572832289334,-1.4877953562350754,-0.36875818284605094
1.62,-1.1352641832550543,-2.031253295765542,-1.4944145411598435,-0.2949251073414796
1.6400000000000001,-1.175207854788894,-1.9621574895322396,-1.4996617955647837,-0.23150128214696797
1.6600000000000001,-1.2137133911879354,-1.8875000085879676,-1.5037408764874385,-0.1780144549011608
1.68,-1.2506733845827929,-1.8076739091563403,-1.5068443774007185,-0.13382334687776756
1.7,-1.2859888996633373,-1.7231322501164943,-1.509150556023369,-0.09814035480479866
1.72,-1.3195705810905576,-1.634377654579118,-1.5108207222055803,-0.0700645509806318
1.74,-1.3513394882270042,-1.541945855153073,-1.5119973664910127,-0.04862203419583299
1.76,-1.3812275604577589,-1.4463855914301167,-1.512803134683266,-0.032809591126292684
1.78,-1.4091776661520123,-1.3482375914268079,-1.5133406733383126,-0.021637278521641948
1.8,-1.4351432438837384,-1.2480151477026964,-1.5136932822287301,-0.014166077238563857
1.82,-1.4590875871928797,-1.146188169717663,-1.5139262473589985,-0.009537888631280102
1.84,-1.480982854795637,-1.043171766037992,-1.514088684625748,-0.00699652634892638
1.86,-1.5008089004206204,-0.9393196104750069,-1.5142157118858985,-0.005899644101408244
1.8800000000000001,-1.5185520152109606,-0.8349217188465172,-1.5143307758345799,-0.00572252163352697
1.9000000000000001,-1.534203662167019,-0.7302058059902898,-1.5144479880191024,-0.006055315817446892
1.92,-1.547759270403622,-0.6253415853217972,-1.5145743466760306,-0.006595063944652996
1.94,-1.5592171302454363,-0.520446578412376,-1.5147117726471164,-0.0071348684477593885
1.96,-1.5685774208857943,-0.4155934009643761,-1.514858898319984,-0.0075505370167970294
1.98,-1.5758413863846037,-0.3108172721356677,-1.5150125856291463,-0.007786721463798279
2.0,-1.581010668084155,-0.20612386383336243,-1.5151691555014453,-0.007842492771885801
2.02,-1.5840867878667724,-0.10149700039744072,-1.5153253385617225,-0.007757150450492007
2.04,-1.5850707900572105,0.003093787167558485,-1.5154789353725988,-0.007596289469206736
2.06,-1.5839630277974093,0.10768585337660977,-1.5156292082697886,-0.00743812678981379
2.08,-1.5807630996005333,0.21231612198274732,-1.5157769970189308,-0.007359989564318746
2.1,-1.5754699305411306,0.3170137594054583,-1.51592456680321,-0.00742478621283337
2.12,-1.5680820018163342,0.42179275418169687,-1.5160751826366845,-0.00766731247532345
2.14,-1.558597729643458,0.5266443377228194,-1.5162324081409622,-0.008080278729938654
2.16,-1.5470159974742834,0.6315292554563376,-1.5163991218767716,-0.008600076859911087
2.18,-1.5333368435836578,0.7363699932237598,-1.516576247682389,-0.009092475677692545
2.2,-1.5175623026317888,0.8410432007181619,-1.5167612016777006,-0.009338677190453538
2.22,-1.4996973934788638,0.9453727236158055,-1.5169460699083526,-0.009022467939235407
2.24,-1.4797512355428322,1.0491238380695482,-1.5171155484039962,-0.007719525717818244
2.2600000000000002,-1.4577382621031474,1.151999463883867,-1.5172447023015387,-0.0048902757349005635
2.2800000000000002,-1.4336794821324446,1.2536392517414716,-1.5172966310606826,0.00012207466664445124
2.3000000000000003,-1.4076037240537835,1.3536224424917516,-1.5172201602948583,0.008086641799616073
2.32,-1.37954877828649,1.4514752111087463,-1.516947712555379,0.019871681012010402
2.34,-1.3495623450329353,1.5466827840177704,-1.516393532283615,0.036422320068477676
2.36,-1.3177026956084412,1.6387059250137952,-1.5154524441463197,0.05872951082299141
2.38,-1.2840389676086172,1.7270007229820157,-1.5139993110964862,0.08779156345250952
2.4,-1.2486510483838962,1.811039515035579,-1.511889311331936,0.12457146069938313
2.42,-1.2116290505733311,1.8903305288457724,-1.5089590774101964,0.1699536590934382
2.44,-1.1730724282548106,1.9644334437964324,-1.505028671190652,0.2247049042096936
2.46,-1.1330888446052438,2.0329686645853045,-1.499904265430281,0.28944285973190115
2.48,-1.0917929269182303,2.0956189481665004,-1.4933813540742886,0.36461528134173343
2.5,-1.0493050688280563,2.1521233167835576,-1.4852482621535938,0.45049063334953454
2.52,-1.005750421425404,2.202264374831844,-1.4752897364425666,0.5471593755229565
2.54,-0.9612581898037912,2.2458511382528936,-1.463290417204116,0.6545436990209678
2.56,-0.915961293069234,2.2826998792399524,-1.449038059669047,0.7724129254110329
2.58,-0.8699964086625743,2.3126155921491867,-1.4323264108428448,0.9004016662716627
2.6,-0.8235043613287271,2.335376267418769,-1.4129577166455698,1.038028474856109
2.62,-0.7766307840279687,2.3507216307901246,-1.3907448641590976,1.184713535728319
2.64,-0.7295269507332326,2.3583474182146826,-1.3655131844023944,1.3397948027901094
2.66,-0.682350662729497,2.3579057251768196,-1.3371019482245297,1.5025427190810166
2.68,-0.6352670663201838,2.349011577682622,-1.3053655766462007,1.6721740759930204
2.7,-0.588449277344557,2.3312556026376505,-1.270174577502867,1.8478657013613247
2.72,-0.5420786936046138,2.3042225351273244,-1.23141620522475,2.028768477588132
2.74,-0.49634488104472263,2.267515284818919,-1.1889948364837761,2.214021699390024
2.7600000000000002,-0.45144492470527803,2.2207843869680532,-1.1428320606179265,2.402767022629012
2.7800000000000002,-0.407582136388604,2.16376292628274,-1.0928665089861698,2.59416022679372
2.8000000000000003,-0.36496400493086223,2.0963074976071625,-1.0390534955224109,2.7873776953133893
2.82,-0.3237992567990553,2.018446513405385,-0.9813646182567751,2.9816128926387266
2.84,-0.2842938585079259,1.9304382160118347,-0.9197875849375327,3.1760561832784853
2.86,-0.2466457323252675,1.8328420396357283,-0.8543266807456787,3.3698491838545688
2.88,-0.2110378718467142,1.7266081397060418,-0.785004491900498,3.5620028796551106
2.9,-0.17762944228529468,1.613190183585671,-0.711865725907872,3.75126793278295
2.92,-0.1465443662227314,1.494683720435924,-0.634984183663623,3.935948722088879
2.94,-0.11785692733395846,1.3739842600032668,-0.5544740069122687,4.113662880791869
2.96,-0.0915742075135765,1.2549384403152954,-0.4705060791617509,4.281075421448308
2.98,-0.0676160313030985,1.142429321815063,-0.3833294284107646,4.43368060237702
3.0,-0.045794710227027025,1.0422894043809903,-0.2932954045317108,4.565772200835305
3.02,-0.025799351807159622,0.9609090353214536,-0.20087904273155832,4.670786039587398
3.04,-0.007191915333985201,0.9044491008425091,-0.10668854288245257,4.742155925740731
3.06,0.010577464105163688,0.8777333586596193,-0.011452831984104541,4.774612445096141
3.08,0.028132325204547844,0.8831478115158174,0.08401817214798778,4.765519589234799
3.1,0.046113765006239565,0.9200213564686405,0.17889530409286347,4.715639539889405
3.12,0.06511968432347248,0.9848029982537102,0.27239764800597555,4.628914731239287
3.14,0.08565512270159775,1.071943260038451,0.3638463940653331,4.51138730450358
3.16,0.10810383957378265,1.1750542915116806,0.4526929028807381,4.369807513259114
3.18,0.1327220610762193,1.2879077123066673,0.5385207028764103,4.210491484928739
3.2,0.159648512357248,1.4050507557937988,0.6210295992271765,4.038688921033149
3.22,0.1889229146875841,1.5220516796576384,0.7000120658737713,3.858420206119109
3.24,0.2205066738868231,1.6354966426960797,0.7753296271262736,3.672606127341531
3.2600000000000002,0.2543021043980505,1.74286475060804,0.846893285068756,3.4833184735106957
3.2800000000000002,0.2901686940834187,1.8423671680006586,0.9146491855740746,3.2920408405823514
3.3000000000000003,0.3279361878575698,1.9327942828579763,0.9785691273890081,3.0998873601621333
3.3200000000000003,0.36741483035214856,2.0133874545992385,1.038644898354517,2.9077637360939823
3.34,0.40840332816474095,2.0837358756132915,1.0948852569706007,2.716475932581385
3.36,0.4506949616939191,2.1436955050977105,1.1473146513063046,2.5267954235754355
3.38,0.4940822439848469,2.1933243561581808,1.195972925947061,2.339493316771487
3.4,0.5383604230084547,2.2328297603779705,1.2409154607505963,2.155353123026877
3.42,0.5833300154032844,2.2625245583742997,1.282213429599345,1.975169894805715
3.44,0.628798536408402,2.282790174223237,1.3199539565869942,1.7997415618916406
3.46,0.6745815515765138,2.2940454836416393,1.354240051030211,1.6298564499220347
3.48,0.7205031594514546,2.29672099831832,1.3851902769337132,1.4662795399196713
3.5,0.7663960088433784,2.291238262383758,1.4129381515281496,1.3097388741783342
3.52,0.8121009574802017,2.2779944834358083,1.437631275323258,1.1609127044704184
3.54,0.8574664756560274,2.257352502245092,1.4594302146493159,1.0204173540911818
3.56,0.9023479035240362,2.2296361176800534,1.4785071445783826,0.8887954330119567
3.58,0.9466066671610885,2.195130643886572,1.495044256558573,0.7665039418044111
3.6,0.9901095555574873,2.1540883360947305,1.5092319235305616,0.6539019398986676
3.62,1.0327281493668872,2.106738014304039,1.5212666142710027,0.5512378035423482
3.64,1.0743384759775887,2.053297843274351,1.531348552392939,0.4586366145560107
3.66,1.114820939813776,1.9939898449443831,1.5396791338358562,0.376088816098893
3.68,1.154060546378062,1.9290544257934985,1.546458143014777,0.30344172892797466
3.7,1.1919474012115059,1.8587630363683265,1.5518808434940627,0.24039584737837022
3.72,1.2283774283793527,1.7834272097916717,1.5561350580841375,0.1865076719566627
3.74,1.2632532219162496,1.703402623479379,1.5593983811481653,0.14120031678226627
3.7600000000000002,1.296484922339713,1.6190875154790951,1.5618356846762398,0.10378216665851261
3.7800000000000002,1.32799100577428,1.5309156116825844,1.563597071307847,0.07347272435024352
3.8000000000000003,1.357698884174731,1.4393445419034079,1.5648164008707486,0.04943367698003927
3.8200000000000003,1.385545241697802,1.344841332188177,1.5656104678566105,0.03080244295012824
3.84,1.4114760672557556,1.2478668493264617,1.5660788494844093,0.01672518378758681
3.86,1.4354463807691,1.1488610058634168,1.5663043851983307,0.006386519369929576
3.88,1.4574196836225817,1.0482301762679442,1.5663541993539019,-0.0009661447743533978
3.9,1.4773671877293597,0.9463377523640423,1.5662811458260484,-0.00600488191970008
3.92,1.4952668906785034,0.8434982159447382,1.5661255381265726,-0.009310411008642053
3.94,1.5111025664069657,0.7399746461693519,1.5659170312519606,-0.011367756364858634
3.96,1.5248627408083362,0.6359791933042636,1.5656765269353834,-0.012567391229065921
3.98,1.5365396928830908,0.531676086140272,1.5654180244207643,-0.013210994981576492
4.0,1.5461285477982318,0.4271863030655371,1.5651503014045893,-0.013520213637152629
4.0200000000000005,1.5536264656748002,0.32259357529855026,1.5648784138155711,-0.013647810547217106
4.04,1.5590319645771784,0.2179511299246234,1.564604947793085,-0.013690138823463142
4.0600000000000005,1.5623443821997616,0.1132888466824322,1.5643310157210695,-0.013700350920808029
4.08,1.563563481008441,0.008620651645922746,1.5640569869703107,-0.013702030484986801
4.1,1.5626892052559502,-0.09604803052029384,1.5637829392405174,-0.013702927983488876
4.12,1.559721584548221,-0.2007127910877752,1.56350883949866,-0.013708755621101281
4.14,1.554660789175094,-0.3053627532429225,1.5632344453719251,-0.013736979528319702
4.16,1.5475073337980116,-0.4099731011719191,1.562958933074981,-0.013830588148953788
4.18,1.5382624306145072,-0.5144976582471731,1.5626802498649381,-0.014071771815854471
4.2,1.5269284899647513,-0.6188616370367961,1.562394194704012,-0.01459529326190007
4.22,1.5135097618227706,-0.7229547140351315,1.5620932388994395,-0.015601274068555304
4.24,1.4980131110775532,-0.8266247580774955,1.561765099505928,-0.017366805353972867
4.26,1.4804489080269736,-0.9296726235309448,1.56139109892344,-0.020255639015724976
4.28,1.4608320074905043,-1.0318485446657206,1.5609443587163334,-0.024724980180318618
4.3,1.4391827797221148,-1.132850751943725,1.5603878946122425,-0.03132822659432306
4.32,1.4155281409351923,-1.2323269175440872,1.5596727083461166,-0.04071248576410736
4.34,1.3899025226463961,-1.3298789262365247,1.5587359896278823,-0.05360983748018888
4.36,1.3623487101973344,-1.425071188151132,1.5574995610784854,-0.07082172450173675
4.38,1.3329184807671823,-1.5174422823333904,1.5558687046858326,-0.09319652027229237
4.4,1.3016729813010153,-1.6065192052547432,1.553731497659177,-0.12160115201532143
4.42,1.2686828050299561,-1.6918329363220104,1.5509587620528986,-0.15688859579370312
4.44,1.2340277580792498,-1.7729335883780044,1.5474046838565,-0.19986385894127187
4.46,1.1977963437828054,-1.849403252493032,1.5429081013885526,-0.25125145377798097
4.48,1.1600850249169314,-1.920864879679573,1.5372944091192877,-0.31166716807148603
4.5,1.1209973625424077,-1.9869858304012635,1.5303779573608751,-0.3815966810313158
4.5200000000000005,1.0806431391986224,-2.0474758007305285,1.5219648031104684,-0.46138206392488
4.54,1.0391375777309464,-2.102079458656568,1.5118556491594182,-0.5512163936537229
4.5600000000000005,0.9966007506569075,-2.1505649659185146,1.499848817535163,-0.651145519990806
4.58,0.9531572473701942,-2.1927100622263183,1.4857431283681752,-0.7610753364956464
4.6000000000000005,0.9089361278329339,-2.2282875918056337,1.4693405948392815,-0.8807826587432788
4.62,0.8640711561170988,-2.257052289125564,1.4504488793356576,-1.0099279477970575
4.64,0.8187012722054405,-2.278730373452921,1.4288834881501717,-1.148068556724189
4.66,0.7729712339357668,-2.2930131217317027,1.4044697027832407,-1.2946717468358573
4.68,0.7270323417830246,-2.2995552119166685,1.3770442553086586,-1.4491272515697335
4.7,0.6810431435002745,-2.2979783086072003,1.346456755827329,-1.6107595699777362
4.72,0.6351700129021196,-2.2878800620118005,1.3125708737351724,-1.7788403802786017
4.74,0.5895874951670612,-2.268848532036256,1.2752652664682629,-1.9526014042762379
4.76,0.5444783096979249,-2.2404819755116496,1.2344342456314417,-2.1312477604018873
4.78,0.5000329040572311,-2.202413942987801,1.1899881748716423,-2.3139712996894177
4.8,0.4564484522569614,-2.154343785276346,1.1418536113457456,-2.499962611469735
4.82,0.41392718564842435,-2.0960729960439437,1.0899732392412191,-2.688419307128682
4.84,0.3726739322423458,-2.0275483556089515,1.0343057031541762,-2.8785468614887395
4.86,0.3328927069344963,-1.9489137338686475,0.974825547500104,-3.069546391814626
4.88,0.29478216110322975,-1.8605733439603045,0.911523587446336,-3.2605823094293247
4.9,0.2585296172727336,-1.763270503278053,0.8444082032907649,-3.4507202480506014
4.92,0.22430333625195217,-1.6581864696018946,0.7735082630081305,-3.6388248799931375
4.94,0.19224257487442248,-1.547062874164164,0.6988785716858175,-3.8234078171452235
4.96,0.1624449658881399,-1.432345874018485,0.6206089002837331,-4.002422506416018
4.98,0.13495090531833748,-1.317336810954933,0.5388375541742918,-4.173020142378437
5.0,0.10972518086225007,-1.2063080941203306,0.45376984372584517,-4.331315567427588
5.0200000000000005,0.08663724838057485,-1.1045058773785008,0.36570033747376496,-4.472264223490785
5.04,0.06544353386763117,-1.0179232667521365,0.2750351968852107,-4.589807491648051
5.0600000000000005,0.045777558388145165,-0.952730944629552,0.18230750003686577,-4.67745002553036
5.08,0.02715514115937678,-0.9143498790792376,0.08817615304395987,-4.729313534478702
5.1000000000000005,0.009000345606411123,-0.9063583958339108,-0.006599450502031916,-4.741441117777575
5.12,-0.009308297417647628,-0.9296310700878988,-0.10120927477205086,-4.712848976133762
5.14,-0.02838017517996293,-0.9821127173610684,-0.1948564593105757,-4.6458041849259715
5.16,-0.04875810948923518,-1.0593429510007075,-0.28681726005242203,-4.545178366713474
5.18,-0.07087992034121682,-1.155467455065402,-0.3764813646478539,-4.417220729928503
5.2,-0.09506141495805764,-1.2642999289004289,-0.46336658626125726,-4.268311011205917
5.22,-0.12149822381324399,-1.3801095353763995,-0.5471120363304028,-4.104096264466448
5.24,-0.15027968990373844,-1.498037766225905,-0.6274588941133786,-3.9291106826050846
5.26,-0.18140785795496384,-1.6142158186740676,-0.7042275970678293,-3.7467635517924394
5.28,-0.21481687744416073,-1.725703559359937,-0.7772969849437447,-3.5595258034889254
5.3,-0.2503902715461573,-1.8303533247981834,-0.8465879931822607,-3.369177608927678
5.32,-0.2879752782364773,-1.9266600346819702,-0.9120522182178175,-3.1770399087942387
5.34,-0.32739431555825843,-2.0136261700609377,-0.9736646577183384,-2.9841579265902283
5.36,-0.36845397526734286,-2.0906499071515108,-1.0314195844800977,-2.7914315478456246
5.38,-0.41095200569798107,-2.157435342472404,-1.0853285479955879,-2.599699341835183
5.4,-0.4546826823962763,-2.2139205723442137,-1.1354196851510236,-2.409786619833924
5.42,-0.4994408876208186,-2.260219043288153,-1.1817377064580021,-2.2225280866924084
5.44,-0.5450251132156143,-2.2965708550214643,-1.224344167164673,-2.038773317019996
5.46,-0.5912395700777551,-2.323301613349425,-1.2633177285185209,-1.859381767291643
5.48,-0.637895540376779,-2.340787463721467,-1.2987542544857769,-1.6852121693295659
5.5,-0.6848120856279701,-2.349425756714818,-1.3307666666621012,-1.5171092897538598
5.5200000000000005,-0.7318162231391033,-2.349611201967916,-1.3594845257582782,-1.355889917897793
5.54,-0.7787426811808845,-2.341717624147866,-1.3850533319051035,-1.2023289434234568
5.5600000000000005,-0.8254333473445352,-2.326085572656716,-1.4076335493308374,-1.057145529881019
5.58,-0.8717365294589418,-2.3030159650637745,-1.4273993514736192,-0.9209890778266367
5.6000000000000005,-0.9175061502328629,-2.2727698369841574,-1.4445370795009986,-0.7944243620694417
5.62,-0.9626009965529988,-2.2355739713049836,-1.4592433907387587,-0.6779154485251192
5.64,-1.0068841353667484,-2.1916317969490695,-1.4717230733515063,-0.5718083832309264
5.66,-1.0502225914055954,-2.141138435788909,-1.4821865071925566,-0.4763133409193092
5.68,-1.092487353838978,-2.084298228077009,-1.4908467741170373,-0.3914877156798502
5.7,-1.1335537405467606,-2.0213425748091343,-1.497916457489114,-0.3172223817296626
5.72,-1.173302102105178,-1.952545654611201,-1.503604220776766,-0.2532337913158849
5.74,-1.2116187988133056,-1.8782356449609914,-1.5081113083920425,-0.19906449209189941
5.76,-1.2483973410245006,-1.7987995888052515,-1.511628157460006,-0.1540939131775479
5.78,-1.283539554485315,-1.7146809647665198,-1.5143313337417392,-0.11755995001774314
5.8,-1.316956624902917,-1.626370174341941,-1.5163809993762047,-0.08859023774623102
5.82,-1.3485698918072224,-1.5343892884332047,-1.5179190818049935,-0.06624044394216425
5.84,-1.378311297611341,-1.4392732265495043,-1.5190682480470454,-0.049535837368155235
5.86,-1.4061234456260439,-1.3415498940719273,-1.5199317089691642,-0.03751205568895882
5.88,-1.4319592704989579,-1.2417216450824993,-1.5205937998155805,-0.02925142694294977
5.9,-1.4557813668650041,-1.1402498838110853,-1.5211212196925619,-0.023912204589465764
5.92,-1.4775610508799086,-1.0375438640447912,-1.5215647723890544,-0.02074934164265011
5.94,-1.497277242841655,-0.9339539961724409,-1.52196143586737,-0.019126642388119786
5.96,-1.5149152590011776,-0.8297693714827693,-1.5223365944677634,-0.018521072524765814
5.98,-1.5304655906375457,-0.7252188319585546,-1.5227062899055956,-0.01852058296923664
6.0,-1.54392273302735,-0.6204747503323772,-1.5230793770294884,-0.018817020386264028
6.0200000000000005,-1.5552841097421006,-0.5156586910127311,-1.523459502171183,-0.019195641956396354
6.04,-1.564549124931917,-0.4108482243456964,-1.5238468451204437,-0.019522553334935425
6.0600000000000005,-1.5717183549768428,-0.3060843526244964,-1.524239604372758,-0.019731029657593328
6.08,-1.576792894482928,-0.2013791673770447,-1.5246351980119486,-0.01980741971714471
6.1000000000000005,-1.579773854537587,-0.09672349952076303,-1.5250311843939215,-0.019777050204886626
6.12,-1.5806620133052858,0.007905528587228094,-1.525425901907993,-0.019690300685698138
6.140000000000001,-1.5794576164425016,0.11253705766093787,-1.5258188324300097,-0.019608866788386057
6.16,-1.5761603257094223,0.21719910574774962,-1.5262106913333517,-0.01959213050164947
6.18,-1.5707693153281812,0.32191116938838493,-1.5266032448395164,-0.019683509306577154
6.2,-1.5632835170430477,0.42667674413744544,-1.5269988531072551,-0.01989666477891742
6.22,-1.5537020158673738,0.531475736396938,-1.5273997355699294,-0.020201521571119745
6.24,-1.5420245983846819,0.6362568054762094,-1.5278069552914482,-0.020510166696406883
6.26,-1.5282524538269295,0.7409297809192101,-1.5282191220354124,-0.02066288765514802
6.28,-1.5123890238329432,0.84535843841026,-1.5286308214386486,-0.02041485373890383
6.3,-1.4944409895364985,0.9493540809411708,-1.5290307905956704,-0.019424236311827953
6.32,-1.4744193740523803,1.0526705438684376,-1.5293998792431436,-0.01724287452078549
6.34,-1.4523407240297863,1.155001397249548,-1.5297088615891465,-0.013310882662715608
6.36,-1.4282283183396622,1.2559801794450924,-1.5299161922858853,-0.006956734997075128
6.38,-1.4021133352011474,1.3551844507106736,-1.5299658314124127,0.002595660500591117
6.4,-1.3740358951633176,1.452144211564164,-1.5297852910085028,0.01621173420500184
6.42,-1.3440458906488373,1.5463547672989357,-1.5292840725277688,0.03482241576542027
6.44,-1.31220351824993,1.6372933416823685,-1.5283526640050833,0.05939245282033216
6.46,-1.2785794527841916,1.724438298568851,-1.5268622310196367,0.09088241876883699
6.48,-1.243254626394725,1.8072886294740287,-1.5246651105024713,0.13020788522168192
6.5,-1.2063196364253126,1.8853814623011154,-1.521596114782991,0.17819927385842618
6.5200000000000005,-1.1678738432277644,1.9583050365545742,-1.5174745995735643,0.23556654782697445
6.54,-1.1280242701427583,2.0257053183540257,-1.5121071607658092,0.3028720015955421
6.5600000000000005,-1.08688444351663,2.087285324274607,-1.5052907760206153,0.38051321309662955
6.58,-1.0445733176451937,2.1427974521173336,-1.496816180964173,0.46871650552289057
