time,theta1,omega1,theta2,omega2
6.68,0.5257096211510427,-4.275956945011424,1.2610611345697327,-1.614857867529289
6.7,0.44129062463433977,-4.160100500295895,1.226236415782809,-1.8688051837437958
6.72,0.35954263437726613,-4.008669956416365,1.1862744675724468,-2.1279352734958232
6.74,0.28118990214896433,-3.820321103633292,1.1411088699330765,-2.388602809759239
6.76,0.20698640764189385,-3.593483888477058,1.0907410396485502,-2.6476894883612574
6.78,0.1377169736506968,-3.326695663453299,1.035228390038203,-2.902738638118133
6.8,0.07419228174090114,-3.0188715528684034,0.9746695363327547,-3.1521143959913616
6.82,0.01723930633671976,-2.6694906887078576,0.909186248629934,-3.395162413313634
6.84,-0.03231111653326954,-2.27869932657331,0.8389024495869793,-3.6323383817840296
6.86,-0.07363823452711338,-1.8473701649153977,0.7639213288998676,-3.8652586916147356
6.88,-0.10594690302441591,-1.3772275090904327,0.6843027771318162,-4.096602850632477
6.9,-0.12848810991839224,-0.8712776106248852,0.6000452475170865,-4.329738890987329
6.92,-0.14059484912462064,-0.3350202404238551,0.5110798561540014,-4.567815378111709
6.94,-0.14175678657848248,0.22070577371488403,0.41729177886643365,-4.811836172135111
6.96,-0.1317779948118637,0.7740682296919058,0.31859621001397087,-5.057007452637926
6.98,-0.11108047429918318,1.2835219557882815,0.21510807743470944,-5.287112893220242
7.0,-0.08117801043575067,1.681195595843239,0.10742483539926806,-5.469806989009885
7.0200000000000005,-0.04513393620721699,1.884591293962456,-0.0030801455764902894,-5.562328926033957
7.04,-0.007468535488792095,1.8394831383402896,-0.11426363670976382,-5.535567660015273
7.0600000000000005,0.026880365168763194,1.5616971429480802,-0.22375695665034803,-5.398027589726859
7.08,0.05393298705422404,1.1240738798514605,-0.3297041053019103,-5.188379317788638
7.1000000000000005,0.0713178221453136,0.6067233952556844,-0.4310853799803961,-4.947149660824426
7.12,0.0780556734688063,0.06657911945609825,-0.5275543598713348,-4.700052682453053
7.140000000000001,0.07404722106914592,-0.4641510953323714,-0.6191236693482187,-4.4580930322582475
7.16,0.05966256451815514,-0.9692033756860703,-0.705927109102382,-4.223361471149207
7.18,0.03550413141818627,-1.4406199130109678,-0.788093465488108,-3.993895453934291
7.2,0.002289298990758507,-1.874363459553047,-0.8656967012380997,-3.766504592262075
7.22,-0.0392044477729168,-2.2682445534638145,-0.9387472117936897,-3.5381765001722982
7.24,-0.08816669782022891,-2.6210812161312425,-1.0072025562981202,-3.3067028324189156
7.26,-0.14377087346049996,-2.9324157232824013,-1.0709862596031394,-3.0709047412831887
7.28,-0.20518774212012733,-3.202432398922346,-1.1300088249774174,-2.830650559847806
7.3,-0.2715977654783706,-3.4319053624338536,-1.1841878764986253,-2.586762475160686
7.32,-0.34220204966513984,-3.622104052418896,-1.2334657944535123,-2.340866038864486
7.34,-0.4162307915278959,-3.774637048127828,-1.2778240708522124,-2.0952178122403637
7.36,-0.49294804038776324,-3.89124287450535,-1.317294216636909,-1.8525362486213235
7.38,-0.5716519331013687,-3.9735510088265276,-1.3519654634307108,-1.6158521487532311
7.4,-0.6516701081551048,-4.022844668851363,-1.381989728584664,-1.3883846092777172
7.42,-0.7323507079243253,-4.0398638867366445,-1.4075843100980052,-1.1734357234384274
7.44,-0.813050223243959,-4.024694889380375,-1.4290325041409213,-0.9742837653994881
7.46,-0.893120421129805,-3.976798241781432,-1.4466818183549652,-0.7940437839967682
7.48,-0.9718976480223598,-3.8952246868232554,-1.460938790663776,-0.6354629149958011
7.5,-1.0486985317356785,-3.779038043557672,-1.4722589084192066,-0.5006354237458673
7.5200000000000005,-1.122825877748011,-3.62789727739814,-1.481130211757608,-0.3906651121578028
7.54,-1.1935867044180595,-3.4426534798563893,-1.4880502901930495,-0.3053623946123756
7.5600000000000005,-1.2603205804461206,-3.2257497674369175,-1.4934986231969734,-0.24310198064525104
7.58,-1.3224323404087543,-2.981233956958452,-1.497908613820303,-0.20094687715054807
7.6000000000000005,-1.379420644058385,-2.7143402954363633,-1.5016449447503344,-0.17504702670425848
7.62,-1.4308949298857045,-2.4307837241307,-1.504990815276298,-0.1612028383178611
7.640000000000001,-1.4765774501744673,-2.1360168459887348,-1.5081466727613526,-0.15542240633697713
7.66,-1.5162919716279812,-1.8346665992737499,-1.5112387822044342,-0.15433100750750267
7.68,-1.5499439015618945,-1.5302449846869834,-1.5143339671888254,-0.15537669995181805
7.7,-1.5774972444798496,-1.2251096970533775,-1.5174565652830199,-0.15685507174237504
7.72,-1.5989525856545088,-0.9205914073428082,-1.5206045754217048,-0.157814329887823
7.74,-1.6143285559314429,-0.6172017024443652,-1.5237632336359697,-0.15790224189974522
7.76,-1.6236477392320263,-0.31486214318037997,-1.5269153185924218,-0.15719737140947676
7.78,-1.6269270989569657,-0.013124860771936558,-1.5300481213232873,-0.15604589574727884
7.8,-1.6241726713469748,0.2886217369225315,-1.5331572525759016,-0.15490889311286382
7.82,-1.6153782724532244,0.5909557927809375,-1.5362474683743828,-0.15421584244113182
7.84,-1.600528142127223,0.8942219319434538,-1.5393305733775764,-0.1542163499068
7.86,-1.5796037257412758,1.1983189704017665,-1.5424202642241818,-0.15482349430455616
7.88,-1.5525948024312226,1.502475894018044,-1.5455237711023757,-0.155448996608695
7.9,-1.5195151118778358,1.8050350116040386,-1.548630187407485,-0.1548432314074772
7.92,-1.4804218569263996,2.1032889671858674,-1.551695918951376,-0.15097247481032558
7.94,-1.4354373227875539,2.3934460090375183,-1.5546284730449704,-0.14098544723565523
7.96,-1.3847692009028258,2.670808791688347,-1.557270975208431,-0.12133017118609313
7.98,-1.3287247103087412,2.9302168952469154,-1.5593909046098606,-0.08806090853815288
8.0,-1.2677135223471454,3.1667063518820275,-1.5606767411486444,-0.03731200481577317
8.02,-1.2022366384528036,3.3762175128316723,-1.5607449468728305,0.03416638485404779
8.040000000000001,-1.132862630539377,3.556111058022296,-1.5591569721861422,0.12856837702644827
8.06,-1.0601971423867365,3.705306904375497,-1.5554429491507133,0.24681813851827375
8.08,-0.9848537337120175,3.82402161509346,-1.5491270580141399,0.38861268080591604
8.1,-0.9074329509732301,3.9132402496479486,-1.5397500053348985,0.5526496919310889
8.120000000000001,-0.8285129358712799,3.9741252600970607,-1.5268860786111358,0.7369213474482444
8.14,-0.7486510333309422,4.007524734323289,-1.510154540407407,0.938976269373093
8.16,-0.6683935441748905,4.013658739909966,-1.4892265124762099,1.1561035812787412
8.18,-0.5882898818557031,3.991987949318519,-1.463828973015826,1.3854415149827715
8.2,-0.5089077904559515,3.941231846636628,-1.4337471139063087,1.62403858969755
8.22,-0.4308470557216352,3.8594947916816533,-1.3988256587409804,1.86890162008683
8.24,-0.35474992910925773,3.7444625603770905,-1.3589691067406235,2.1170595375958396
8.26,-0.28130718284816697,3.593638586291537,-1.3141403724937526,2.365661538803023
8.28,-0.21125927383850165,3.4045919022103135,-1.2643570522191037,2.6121170104062874
8.3,-0.14539266327193875,3.1751886467198576,-1.2096844923630587,2.8542739842503466
8.32,-0.08453191703657112,2.903777755800307,-1.1502249994324645,3.09062377744736
8.34,-0.029528787961813175,2.58930281443891,-1.086102848065335,3.3205130590439214
8.36,0.01875002105169986,2.231319898220083,-1.0174451603594408,3.5443407471713146
8.38,0.05943447255673359,1.829919594795311,-0.9443592022056522,3.763714709909616
8.4,0.09166054198019846,1.3855886355439475,-0.8669072018383003,3.981537061178841
8.42,0.1145769863085197,0.8991165162241248,-0.7850805812078003,4.201964573486315
8.44,0.12735259985656833,0.37179838892638745,-0.698777137291146,4.430123787370051
8.46,0.12919472553009076,-0.19351096744646712,-0.607788558265997,4.671291127967709
8.48,0.11940632591800081,-0.7893298120749065,-0.5118147171667805,4.928880799262796
8.5,0.09754121304351265,-1.396378494045807,-0.410540062101782,5.199987840206864
8.52,0.06376313603091428,-1.970220058354459,-0.3038359770913633,5.467129724799899
8.540000000000001,0.019508436794184812,-2.4263594175074332,-0.19215332442913052,5.688677752078333
8.56,-0.03173310544668462,-2.6498708826313737,-0.07700578505248615,5.803221143674968
8.58,-0.08438055240599354,-2.5616191104192447,0.03895659634214109,5.767214572310656
8.6,-0.13228587351745516,-2.1894827488679045,0.15277226441352879,5.596214330718193
8.620000000000001,-0.17078692133711393,-1.6410096950803088,0.26229862027614426,5.348903601441435
8.64,-0.19745605639568584,-1.0204627861708044,0.36658572216205254,5.079237542010198
8.66,-0.21155607904412363,-0.39138642380516203,0.46551429661004273,4.815828206741431
8.68,-0.21325919977941302,0.21609795367460502,0.5593205328454817,4.567354020913229
8.700000000000001,-0.20314039490830638,0.7895758847583934,0.6482995316604113,4.3324301711953215
8.72,-0.18193607970574324,1.3241459007587595,0.7326741738171273,4.105957469304138
8.74,-0.15044869873852587,1.817619657370329,0.8125559039532111,3.8822230527206525
8.76,-0.10951403089952635,2.2686943682405816,0.8879478479651298,3.656244848137376
8.78,-0.05998968447711855,2.6764690368232764,0.9587656187115549,3.4243029187060654
8.8,-0.0027471808219974555,3.040477119424018,1.0248645814625807,3.1841005814820824
8.82,0.061338330893106904,3.3608491055874237,1.0860683122760464,2.9347414729388404
8.84,0.13140135447586482,3.6384312598439372,1.1421954649111796,2.6766023192417645
8.86,0.20660062854864866,3.874790806950989,1.1930834204409033,2.4111444254361754
8.88,0.2861325117759507,4.072091230078641,1.2386078394073756,2.14069797289157
8.9,0.36924065590046357,4.23284914820045,1.2786979028148528,1.8682519667765387
8.92,0.4552198291084584,4.359597019690756,1.3133476659977048,1.5972802054788569
8.94,0.5434122931377001,4.4544809622810115,1.3426244907741938,1.3316259834098838
8.96,0.6331957652027488,4.518827933329964,1.3666758440784206,1.0754535256897626
8.98,0.7239628093500475,4.552732169193693,1.3857356798763107,0.8332496492186541
9.0,0.8150928343218673,4.554748460779173,1.4001309515331348,0.6098225134690319
9.02,0.9059202104319691,4.521842010182657,1.4102872769338464,0.41019724758990195
9.040000000000001,0.9957056793945258,4.4498037444866485,1.4167303426295192,0.2392711084657316
9.06,1.0836223213134408,4.334310163408914,1.4200770065459956,0.10111697979300202
9.08,1.1687690236537382,4.172569100524856,1.421009130815803,-0.0020163893623223357
9.1,1.2502188669077174,3.965041095839054,1.4202269294635819,-0.07067349537263885
9.120000000000001,1.327095524774779,3.716369793245713,1.418387751332246,-0.10858785966361634
9.14,1.398654410867477,3.4348764295925536,1.416046196500381,-0.1221287792155362
9.16,1.4643400767160717,3.130798163184832,1.4136139265660437,-0.11896166251487088
9.18,1.5238031459183918,2.8141792357845583,1.411349125602106,-0.10653922842730135
9.200000000000001,1.5768795330672174,2.493320779107148,1.4093726310681578,-0.09101543561337992
9.22,1.6235476370314583,2.1741327460027517,1.4076994381562444,-0.07679462927888352
9.24,1.6638803518710767,1.8602082161817486,1.4062738013027734,-0.0665840554276891
9.26,1.6980027872076875,1.553261854629688,1.4050003230082757,-0.06170261497841561
9.28,1.7260599034755288,1.2536471147056218,1.4037680255901896,-0.06244891964906742
9.3,1.7481939483553943,0.9608049986103524,1.4024674015330196,-0.068425185782585
9.32,1.764529759617351,0.6736000840588455,1.4010017420468426,-0.0787838379758135
9.34,1.7751657031956116,0.39055163199614906,1.3992942946813416,-0.09240025105601452
9.36,1.7801683913442001,0.10998509204033385,1.3972925700477405,-0.10798821565233925
9.38,1.7795698598116105,-0.1698693406407243,1.3949707566525626,-0.12417661589190314
9.4,1.7733663803282593,-0.4508083335884414,1.3923308503167948,-0.13956382567374642
9.42,1.761518500376129,-0.7345981382637078,1.3894027976776355,-0.15276415017403389
9.44,1.7439522620878325,-1.0229109392393525,1.386243679480259,-0.1624597030215152
9.46,1.7205619113165695,-1.3172362042687733,1.382935685482307,-0.16747182711252342
9.48,1.691214811820877,-1.618744674705418,1.379582331852725,-0.16686839266249978
9.5,1.6557597772515642,-1.9280776754237714,1.3763020167225237,-0.16012603069570291
9.52,1.6140406124444668,-2.2450322285841358,1.3732176165207344,-0.1473667433820937
9.540000000000001,1.5659171756893344,-2.5681227895164183,1.3704405007093776,-0.12967968607690644
9.56,1.5112963266979775,-2.8940399129774654,1.3680473678961027,-0.10951026154944442
9.58,1.450173900564764,-3.217118804664265,1.3660492375503015,-0.09103429686226526
9.6,1.3826851886039453,-3.529077200292239,1.3643545283347802,-0.0803355153858999
9.620000000000001,1.3091547466452627,-3.8194134157416797,1.3627327834174343,-0.08511589060936761
9.64,1.2301287436599646,-4.076781076628387,1.3607908815603003,-0.11371682263471929
9.66,1.146370700269291,-4.291192611044173,1.3579753908897045,-0.17353660862441886
9.68,1.058811417041852,-4.456208198043927,1.3536083392522287,-0.2693963719016843
9.700000000000001,0.9684648737836307,-4.569986649231975,1.3469497249944007,-0.4026130440086247
9.72,0.8763396779220385,-4.6346809378130525,1.3372677118512624,-0.5711666261633814
9.74,0.7833756612853963,-4.654679491541707,1.3238963561017747,-0.7706884640417732
9.76,0.6904188130229372,-4.6346936265555545,1.3062705410499276,-0.9956486997311692
9.78,0.5982294795822587,-4.578417516193285,1.2839394016990893,-1.2402697460446963
9.8,0.5075097409708248,-4.487942420697417,1.2565655767669401,-1.4990326851384612
9.82,0.4189362552121524,-4.363753435844927,1.2239176742650288,-1.7668754597805005
9.84,0.3331894793138437,-4.20505577988523,1.185860521538048,-2.0392410673435117
9.86,0.25097477691774384,-4.010233871533955,1.1423448815755188,-2.3120983984592014
9.88,0.17303406379604724,-3.7773239006807677,1.0933964374020615,-2.5820011239278338
9.9,0.10014844893017394,-3.5044336028756224,1.0391030294636152,-2.846203651439713
9.92,0.033133345305399436,-3.1900704538077562,0.9795990761507604,-3.102823391176484
9.94,-0.027171859712676355,-2.8333547864354385,0.9150465060230233,-3.3510218786151826
9.96,-0.07991716982851117,-2.4341109343212057,0.8456121733040358,-3.5911688353780065
9.98,-0.12425609790596714,-1.9928586609977936,0.7714425046243045,-3.8249473878625624
10.0,-0.15935919511033841,-1.5107823217146776,0.692637066128237,-4.055345689649421
10.02,-0.1844281255681874,-0.9898600782194372,0.6092241553233717,-4.286441094307286
10.040000000000001,-0.19871691588860918,-0.4335406562662698,0.5211442864697686,-4.52278068813388
10.06,-0.20157817367646813,0.15126242421480687,0.42825330803043443,-4.767940065063937
10.08,-0.19257317325644369,0.7495023987832619,0.33036880361662807,-5.021470741137558
10.1,-0.17171586004252587,1.32908863486969,0.22740222569098428,-5.273250198453699
10.120000000000001,-0.1399319421286873,1.8291663045980886,0.11962805221512447,-5.495911892590934
10.14,-0.09968531213101677,2.1588057135578094,0.008069015596376735,-5.642977414351046
10.16,-0.05530681454683746,2.231863477292472,-0.1052688478105479,-5.668049667963521
10.18,-0.012264723004588253,2.030026037714,-0.2177604640939912,-5.560999946057246
10.200000000000001,0.024496503673549167,1.619473936925108,-0.32706414669610173,-5.357699384018704
10.22,0.05177120768557367,1.0965403583626465,-0.43176841957872325,-5.108794395271649
10.24,0.06811468409494877,0.535947178615388,-0.5313580916397588,-4.850527322936447
10.26,0.07324667875950809,-0.019735355412222835,-0.6258421538111877,-4.599739689992086
10.28,0.06749719026114685,-0.549989080636079,-0.7154264713156471,-4.360583252934286
10.3,0.051478660896204634,-1.0456662596285307,-0.800331138957194,-4.131215248041749
10.32,0.025928765958106528,-1.5026723187843496,-0.8807144984712734,-3.9077606846051536
10.34,-0.008356865840796422,-1.9190011981354678,-0.9566543235065051,-3.6862465367881474
10.36,-0.05055273946499623,-2.2935665660055835,-1.028155551196208,-3.463447460754298
10.38,-0.09981752509647791,-2.625848747662032,-1.0951689969127336,-3.237202570047756
10.4,-0.15530471027812756,-2.9158527951484774,-1.1576135347363334,-3.006475062549622
10.42,-0.2161733918877719,-3.1641388669177477,-1.2153980088157839,-2.771279292430011
10.44,-0.2815994606696945,-3.371820744534375,-1.2684408964393583,-2.532536250828593
10.46,-0.35078610622651685,-3.5404971100625247,-1.3166866742566878,-2.2918932993162264
10.48,-0.42297225616160616,-3.6721156022005372,-1.3601184423201815,-2.051534130996673
10.5,-0.49743776388262895,-3.7687874241328774,-1.3987668240890923,-1.8139991599608525
10.52,-0.5735046009832436,-3.8325777153887484,-1.4327155011043016,-1.5820304650507784
10.540000000000001,-0.6505338453648571,-3.865299281375544,-1.462103952977418,-1.3584476552022036
10.56,-0.7279188078647217,-3.868337560475225,-1.4871280103947344,-1.1460521487407807
10.58,-0.8050752098275533,-3.8425354127863396,-1.5080386862197157,-0.9475480761094157
10.6,-0.8814298960924575,-3.788167483476764,-1.5251394383291366,-0.7654605004844823
10.620000000000001,-0.9564101872727608,-3.705032715506432,-1.5387815693127138,-0.6020279322746626
10.64,-1.0294364143030093,-3.5926828504757085,-1.549357073791855,-0.4590520665219915
10.66,-1.0999203454789088,-3.450777624920145,-1.5572880268331926,-0.3377043245720035
10.68,-1.16727156164803,-3.2795103392702947,-1.5630118923696326,-0.23831966557253884
10.700000000000001,-1.230912185078941,-3.0799961566652643,-1.5669630760931472,-0.16023942537062238
10.72,-1.290297881530928,-2.8544903580345813,-1.5695524666635268,-0.10177873407795812
10.74,-1.3449406546164322,-2.606338976595767,-1.5711480256938593,-0.0603685879722742
10.76,-1.3944278498631106,-2.3396580573657646,-1.5720599402154483,-0.03286209886396381
10.78,-1.4384328024992272,-2.0588427454120346,-1.5725329571044129,-0.01592983340057583
10.8,-1.4767152611117302,-1.7680615034350824,-1.5727466382034072,-0.00643966904634927
10.82,-1.509112709667568,-1.4708693782185098,-1.5728223112909878,-0.0017357022568104017
10.84,-1.5355257295199074,-1.170002395375767,-1.5728342489362672,0.00021935487048405149
10.86,-1.5559010430500655,-0.8673455413150333,-1.5728223891766213,0.000827682741173518
10.88,-1.5702152722715816,-0.5640270691418006,-1.5728044178221519,0.000929941013899015
10.9,-1.5784613924694664,-0.2605855383954357,-1.5727858064803504,0.0009303003673706529
10.92,-1.58063890192531,0.042830805931103555,-1.5727670854018883,0.0009442583501950782
10.94,-1.576748102277919,0.3462548394955451,-1.572748073462708,0.0009533588861203366
10.96,-1.5667885809061044,0.649689980967402,-1.5727290009915678,0.0009608869539985429
10.98,-1.5507619059046287,0.9528997046499358,-1.5727085179719085,0.001147498357854787
11.0,-1.5286785133481435,1.2551997370607857,-1.572678601931287,0.0020249613371575263
11.02,-1.500568637666892,1.5552646966892485,-1.5726164704975032,0.00457973135357455
11.040000000000001,-1.466496751618349,1.8509764242619307,-1.5724738745439384,0.01038712140421124
11.06,-1.4265782601176389,2.139359261769921,-1.572164659651217,0.021663859623920183
11.08,-1.3809961623512716,2.416656609715584,-1.5715522232534143,0.04121952783918309
11.1,-1.330014406391188,2.6785888153663087,-1.5704392345919251,0.07227546795628363
11.120000000000001,-1.2739842945738076,2.9207827567366054,-1.568562335601691,0.11815177599805533
11.14,-1.2133412159059525,3.1392891742286073,-1.5655940442665544,0.18187282790213788
11.16,-1.1485913515254385,3.3310411213334903,-1.5611525910067883,0.2657863550149008
11.18,-1.0802910736950169,3.4941055334723603,-1.554818370936241,0.371297557627977
11.200000000000001,-1.0090240960984649,3.627653040852565,-1.5461540142719663,0.498777547428413
11.22,-0.9353818475679855,3.7316798607198165,-1.5347245619568697,0.6476375332759953
11.24,-0.8599509686839268,3.8065960102226466,-1.520114988573937,0.816507284265487
11.26,-0.7833092745217726,3.8528105079298407,-1.5019437460214617,1.0034430041685556
11.28,-0.706029208846595,3.870408162695585,-1.4798723345874392,1.206110563919235
11.3,-0.6286864594885124,3.8589596258869623,-1.4536116555350045,1.4219232049296477
11.32,-0.5518710179307773,3.8174644873892416,-1.4229260286120184,1.6481399100832146
11.34,-0.4761982229280663,3.7444050978442323,-1.3876354734035272,1.8819445230883576
11.36,-0.4023178672646896,3.6378815679218834,-1.3476164098609704,2.120528104421961
11.38,-0.3309200331452465,3.495798411877262,-1.3028005307575448,2.3611921187288494
11.4,-0.2627369247172048,3.31607452762824,-1.2531713115897034,2.601481497377819
11.42,-0.19854049401511847,3.0968486148472665,-1.1987575574309997,2.839347646443248
11.44,-0.13913623385024618,2.836652804197261,-1.1396234559502212,3.0733325969503973
11.46,-0.08535402044813106,2.534530714916721,-1.0758548640833063,3.3027583067947353
11.48,-0.03803727898409466,2.190086072550381,-1.0075419325346733,3.5278993184034935
11.5,0.0019681678367015672,1.8034701141413112,-0.9347586776791006,3.7501105638879206
11.52,0.03382476037404412,1.3753583888716714,-0.857540758018242,3.9718695238944575
11.540000000000001,0.05671430887208448,0.907051703488978,-0.7758638409544628,4.196658522899293
11.56,0.0698546512305478,0.4010003371664517,-0.6896271152514282,4.42853070734532
11.58,0.07253579182223216,-0.13763050775875513,-0.5986512364428714,4.671021123142624
11.6,0.06420685680183544,-0.6971993264598043,-0.5027098423332176,4.924732894081688
11.620000000000001,0.04467382551679531,-1.2520097747317567,-0.4016308879994596,5.182600415441129
11.64,0.014491927067676331,-1.7508070543375698,-0.2955199197592098,5.422626714055532
11.66,-0.02443102785821563,-2.109921815017775,-0.1851211656163107,5.6029470386788685
11.68,-0.06833363040967545,-2.2350589352997257,-0.07214072925731257,5.673363951921418
11.700000000000001,-0.11195222896554365,-2.081381729129513,0.04090602371088277,5.60952254886006
11.72,-0.15000755238431648,-1.692253149443663,0.15149743202985608,5.435181536455066
11.74,-0.17870016360442764,-1.1612492785519868,0.25791163105189674,5.200191317702783
11.76,-0.19607670318723483,-0.5719354166366318,0.3593829713855379,4.946152373136485
11.78,-0.2015371572912705,0.024296017921639358,0.4557782075975849,4.694682049437417
11.8,-0.195234669853275,0.601501353615117,0.5472327471040993,4.452341125658038
11.82,-0.17768517404513304,1.1476937139710184,0.6339255713072507,4.217970499004986
11.84,-0.14957147824975017,1.6572837608008784,0.7159776574310998,3.987504056235466
11.86,-0.11165743363915069,2.127368108992515,0.793421608041804,3.756444807058402
11.88,-0.06475172406172489,2.5562296967233853,0.8662059687703089,3.52100396095579
11.9,-0.009689819498177567,2.9428772150939437,0.9342148657996772,3.2785727545530143
11.92,0.05267963434327545,3.2869889416621745,0.9972934075711185,3.0278642293201403
11.94,0.1215085673596025,3.5889484474829003,1.055274014373602,2.7688815701260037
11.96,0.19596357631568256,3.8498277274335764,1.108001065252562,2.5027911869015536
11.98,0.2752386257649269,4.071260182291697,1.155352476619044,2.2317499849021853
12.0,0.3585639848819905,4.255191576899912,1.1972577054018099,1.9587267498994962
12.02,0.4452090540242803,4.403521668317112,1.2337124099903884,1.68735155757914
12.040000000000001,0.5344771487171683,4.517664045288417,1.264790588936399,1.421816752559057
12.06,0.6256910177434972,4.598069386591567,1.2906553071357871,1.166832866918889
12.08,0.7181690796220477,4.643791405841744,1.3115688662994183,0.927608223869348
12.1,0.8111945111427472,4.652236313008534,1.327902170585965,0.7097701198119957
12.120000000000001,0.9039829361331788,4.619315426190611,1.3401408163803432,0.5190895875236405
12.14,0.9956593232946349,4.540250422032565,1.3488823917396038,0.3608554915992943
12.16,1.0852585849616563,4.411126102033068,1.354817174717695,0.23885086157038382
12.18,1.1717623732713183,4.230853115878095,1.358686012491269,0.15416354517983827
12.200000000000001,1.2541722977440362,4.002673660895784,1.3612172320468507,0.10438790532441575
12.22,1.3316005072517192,3.734274437130356,1.363056521951886,0.08378833355426896
12.24,1.403345950731219,3.4362965082931938,1.3647109690050396,0.08450633776186499
12.26,1.4689307435668013,3.120025174843779,1.3665234128433157,0.09825666450324312
12.280000000000001,1.5280917135695362,2.7953820945343018,1.3686791941937229,0.11776265268489429
12.3,1.5807407587192925,2.469860098583058,1.371235136991611,0.13751601153681964
12.32,1.6269134702797146,2.1483667640718282,1.3741569820526207,0.15389622491958638
12.34,1.6667206613597085,1.8336033487372896,1.3773549300135959,0.1649090680872889
12.36,1.7003097065970647,1.5266179287798132,1.3807123072762033,0.16979462316271376
12.38,1.7278367969958555,1.2273212831561722,1.3841064183259162,0.16865413092585263
12.4,1.7494484060514162,0.9348870920653377,1.3874226661830624,0.16215412710401222
12.42,1.7652695351258354,0.6480323547770577,1.3905636055508577,0.15131417332446706
12.44,1.775396565433639,0.36520242973553296,1.3934544687513621,0.13736329978151945
12.46,1.7798931009516483,0.08469029981985313,1.3960463450253937,0.12164527417541227
12.48,1.7787877639780179,-0.19528432555217087,1.3983177945473533,0.10555455605468762
12.5,1.7720733459852038,-0.4765148007832768,1.400275359639042,0.09048722811786603
12.52,1.75970712704967,-0.7607483319154762,1.401953127629951,0.07779325372236487
12.540000000000001,1.7416125116008863,-1.0496100210621673,1.4034112435425834,0.06871651558874692
12.56,1.717682520431916,-1.3444900957181471,1.4047329744214265,0.06430770434513945
12.58,1.687786101415536,-1.6463701752190887,1.4060196199200352,0.06529279344168393
12.6,1.6517787476618986,-1.9555614705141218,1.4073821948890493,0.07187857374683482
12.620000000000001,1.6095194404258264,-2.2713328446266146,1.4089284591351852,0.0834812630830912
12.64,1.5608961212747214,-2.5914329455788105,1.4107437756200503,0.09838327547820032
12.66,1.505861280724233,-2.911577779165742,1.4128647517364503,0.11336993177059115
12.68,1.444476681465822,-3.2250926986453483,1.4152464342616762,0.12347781563828615
12.700000000000001,1.3769610898625508,-3.523031552064232,1.417727383961532,0.12207700335478754
12.72,1.3037279182670727,-3.795109046636296,1.4200017635623858,0.10152038610408334
12.74,1.2253952873930485,-4.031490748804601,1.4216107259026265,0.05440333905065927
12.76,1.1427557116602234,-4.224898195919242,1.4219625742457402,-0.02491124962138389
12.780000000000001,1.056708719667244,-4.372041011617578,1.42038069317281,-0.13915457868984057
12.8,0.9681783160352286,-4.473640425947105,1.4161657274525585,-0.2879120975013308
12.82,0.8780438538075426,-4.533157844853979,1.4086533073475325,-0.4682560376652823
12.84,0.7871028994172877,-4.5550204103978515,1.397254216810308,-0.6757731407489141
12.86,0.6960677084245649,-4.54313436036932,1.3814744225545956,-0.9054859124578031
12.88,0.6055852044918573,-4.500041260077463,1.3609199681850277,-1.1524300871592528
12.9,0.5162675613356004,-4.426673357681984,1.3352937385990509,-1.4119073004783298
12.92,0.42872336813395784,-4.322503643830806,1.3043893548665155,-1.6795430905394102
12.94,0.34358350815610755,-4.185897351604285,1.2680847531456683,-1.9512787472710913
12.96,0.2615191110603089,-4.0145371590179675,1.2263358423300192,-2.2233817075358893
12.98,0.18325090080572284,-3.805849648497862,1.1791694020166539,-2.4925146079125966
13.0,0.10955037266990189,-3.5573900107969627,1.1266739298165047,-2.7558706241475233
13.02,0.04123396458665598,-3.2671528342656826,1.0689872172329082,-3.0113617832234554
13.040000000000001,-0.020848009296796283,-2.933780903261917,1.0062798373901527,-3.25783444781556
13.06,-0.0758253913541567,-2.5566502799570165,0.9387343112480421,-3.4952805946090377
13.08,-0.12282261254306653,-2.135826540223355,0.8665203653403171,-3.7250118337585794
13.1,-0.16097116053514168,-1.6719211010434631,0.7897673690577273,-3.9497609908947884
13.120000000000001,-0.1894188761002175,-1.1659411971553253,0.7085358515183611,-4.173661630230817
13.14,-0.2073378704819134,-0.6193552684824846,0.6227914148928192,-4.40200426304896
13.16,-0.21393963213927075,-0.03486162380152484,0.5323875834611101,-4.640526545164014
13.18,-0.20852043799986053,0.5811125830460164,0.437071806765596,-4.893672745803326
13.200000000000001,-0.19058926963969677,1.2122565822431723,0.33654549686678675,-5.16068662413376
13.22,-0.16017602173334575,1.8202123436773394,0.2306367664471133,-5.428049543197157
13.24,-0.11843383215376475,2.3287544595306247,0.11965738233872254,-5.659416837374267
13.26,-0.06844037043363273,2.6255748309917872,0.004896995494895798,-5.795409145757932
13.280000000000001,-0.015465234760440608,2.6180084005125175,-0.11116934082924187,-5.785042516303408
13.3,0.03427201069114275,2.3127398306932956,-0.2255401547759186,-5.631919372760036
13.32,0.075723202835906,1.80940997645259,-0.33585827576441835,-5.39058871165159
13.34,0.10607271274937212,1.2182127733709076,-0.44096796671908345,-5.118960364729221
13.36,0.12435207603083057,0.6108192185558029,-0.5406449230537115,-4.85082402517798
