time,theta1,omega1,theta2,omega2
6.7,1.5643019720220503,-0.20593540795765838,1.1399968650536223,-2.543472609327093
6.72,1.5582308716061646,-0.40136678581480273,1.0898279167991698,-2.4730896544086463
6.74,1.548239198516275,-0.598021911637343,1.0410924687885605,-2.3998079935933165
6.76,1.534300064289936,-0.7961704466181595,0.9938690646193317,-2.3214944069125067
6.78,1.516379839493956,-0.9962016716524078,0.9482828236264916,-2.23565430704195
6.8,1.4944364809381787,-1.1985615983675582,0.904511145110628,-2.139571704079608
6.82,1.4684186005541688,-1.4037397943969132,0.8627872940156102,-2.0303848738058834
6.84,1.4382644208732709,-1.6122918697339992,0.8234028909489047,-1.9051240096743063
6.86,1.4039000036323053,-1.8248881802283805,0.7867098813928494,-1.7607282960104846
6.88,1.3652363074871496,-2.042380952330295,0.7531222551640772,-1.5940559770037166
6.9,1.3221648026028578,-2.2658790411287884,0.7231174960613889,-1.4019051173650348
6.92,1.2745516746804577,-2.4968090703799914,0.6972372477524232,-1.1810799691055793
6.94,1.2222313124228512,-2.7369146322303517,0.6760855751937687,-0.9285837842887633
6.96,1.1650012457583125,-2.9880858350617174,0.6603207335170009,-0.6421197429502881
6.98,1.1026239995229357,-3.251782762284758,0.6506307897032086,-0.321297428809254
7.0,1.0348482381961666,-3.5275778556009336,0.6476719026141102,0.029666281614312694
7.0200000000000005,0.9614741505253737,-3.81004495163247,0.6519274259018392,0.3965011070082344
7.04,0.8825030472865784,-4.0834739853414215,0.6634225637457388,0.7459647541710492
7.0600000000000005,0.798399734623641,-4.3167627689075845,0.681253169468598,1.0177326583788961
7.08,0.7103829394434781,-4.4678712504339035,0.7030856965750013,1.1332981670323379
7.1000000000000005,0.6204415180981152,-4.506838125247665,0.7251563364692748,1.03698789550725
7.12,0.5308264534772557,-4.439268772900888,0.7431985888674119,0.7375772443381416
7.140000000000001,0.4433574661915042,-4.298647816451981,0.7537102380405118,0.29583955890554803
7.16,0.35913449215584997,-4.119413295721702,0.7545301865373855,-0.22200616422113495
7.18,0.27869664634487556,-3.9223806757027533,0.7446297289475218,-0.7706144346851628
7.2,0.20230335178015577,-3.7154871234857323,0.7236655071772313,-1.3256652535651112
7.22,0.13014029534790342,-3.4990130053202897,0.6916360238144453,-1.8759982530398043
7.24,0.06242819046019671,-3.2696998085557323,0.6486860991622003,-2.4173649517444646
7.26,-0.0005324432664255072,-3.0231016158756807,0.5950061107046957,-2.9490973980350175
7.28,-0.05835108321240095,-2.754809762986999,0.5307769321771256,-3.472672552787305
7.3,-0.11055552148210845,-2.4611671486942344,0.45613363045358113,-3.991119930869802
7.32,-0.156613487882793,-2.1399674687814523,0.37113973766443725,-4.5084143745045395
7.34,-0.1959729240487207,-1.791749677652046,0.27578190034851957,-5.027834240958752
7.36,-0.22814243339492293,-1.4227550006898726,0.17002138086686425,-5.547531708479693
7.38,-0.2528611830266345,-1.051207050526303,0.053985114919660473,-6.050488905113947
7.4,-0.27043470460488744,-0.7172618130374518,-0.07157072937203054,-6.487746554665423
7.42,-0.2822436033584041,-0.4872784553207446,-0.2044863058982294,-6.768812732795439
7.44,-0.29107041530424677,-0.42686928297401305,-0.34063552738077557,-6.799770822759549
7.46,-0.3005266546587517,-0.545124322477062,-0.4746993655758893,-6.567844362507701
7.48,-0.31368382446342374,-0.7843017873810573,-0.602157734251902,-6.15755211012571
7.5,-0.3322184530588471,-1.0724145608885105,-0.7205027461097422,-5.670900464748515
7.5200000000000005,-0.3565810855558465,-1.3614922066294686,-0.828916405229554,-5.1713706167600515
7.54,-0.3865283720888703,-1.6285704611170297,-0.9274514418558523,-4.685299734450409
7.5600000000000005,-0.4215196350673432,-1.8652190438699614,-1.0164642240258361,-4.219377477654021
7.58,-0.46092283160671665,-2.069811405349045,-1.0963553236260728,-3.7727213554495815
7.6000000000000005,-0.5041067510142713,-2.2436397490644873,-1.1674826893524306,-3.3425190903706934
7.62,-0.5504799312668995,-2.3892095132958184,-1.2301482178568242,-2.9261654524204617
7.640000000000001,-0.599506664334127,-2.509513995357839,-1.2846095062638079,-2.52187008067743
7.66,-0.6507130689582062,-2.607704148980715,-1.3310969094956964,-2.1286806186071856
7.68,-0.7036882615847039,-2.6869033482672884,-1.3698288607366176,-1.7463277296761146
7.7,-0.7580823511498013,-2.7500643923448034,-1.4010238680146767,-1.375066469584456
7.72,-0.8136016056314764,-2.799824682308473,-1.4249100094705394,-1.015594063155803
7.74,-0.8700004887641604,-2.8383342729015224,-1.441733936053184,-0.6690891313647582
7.76,-0.9270698036257414,-2.867035092880619,-1.4517721506082732,-0.3374044982733873
7.78,-0.9846197743868302,-2.886373447710726,-1.4553478554961816,-0.02343232843953421
7.8,-1.0424567150753246,-2.895451043792829,-1.452856683180653,0.2683837489880545
7.82,-1.100352637055035,-2.891689953388592,-1.4448030936069984,0.5315341786875583
7.84,-1.1580099747228632,-2.8707320621525625,-1.431844144122038,0.7573103347807547
7.86,-1.2150298595642215,-2.8269709397107046,-1.4148266983278808,0.9357204554785492
7.88,-1.2709007582274747,-2.75509050083155,-1.3947902764394664,1.0580614204887946
7.9,-1.3250269493471287,-2.652388689145735,-1.3729039052397674,1.1207366407346897
7.92,-1.3768016045586229,-2.5206373189809907,-1.35033070106222,1.1281991455182894
7.94,-1.4256993101292001,-2.365993893762154,-1.3280642209438904,1.0925505128412938
7.96,-1.4713450925838825,-2.196895021415836,-1.3068095213865902,1.0297438665518137
7.98,-1.5135333648758291,-2.021464544508886,-1.2869529878974069,0.9550321344925089
8.0,-1.5522033143629013,-1.8459011187330243,-1.2686084129989499,0.8801505885416782
8.02,-1.587395057881051,-1.674121206603825,-1.2516967290570535,0.8126874854256813
8.040000000000001,-1.6192071485218011,-1.5081461543470107,-1.2360234992138477,0.7567560637347325
8.06,-1.6477645461878843,-1.3486915943645732,-1.22133811484176,0.7140305521013287
8.08,-1.6731978449950071,-1.1956778889105,-1.207373088021768,0.6846549181144018
8.1,-1.6956311970840616,-1.0485876695051157,-1.1938677455491264,0.6678901001655039
8.120000000000001,-1.7151759787983019,-0.9066888280759144,-1.180581428011872,0.6625265118647693
8.14,-1.7319279085215027,-0.7691633009292594,-1.1673002273129485,0.6671288361173542
8.16,-1.7459661004510514,-0.635176917402066,-1.1538399920457412,0.6801730956352586
8.18,-1.7573531394200006,-0.5039148823968101,-1.1400472997999902,0.7001185327654906
8.2,-1.7661356554917214,-0.3745982423357178,-1.1257994079568578,0.7254414107962189
8.22,-1.7723451172202205,-0.24649030934521354,-1.11100376523475,0.754647042701947
8.24,-1.7759986966092753,-0.11889812968233082,-1.0955974179175345,0.7862696916735726
8.26,-1.7771001375964162,0.008828405026924079,-1.0795464911261319,0.8188657018818404
8.28,-1.7756405946756366,0.1372985193964518,-1.0628458480644702,0.8510029511016223
8.3,-1.7715994255607745,0.267083143494741,-1.0455189826079268,0.8812482959926833
8.32,-1.7649449258705616,0.39871818232900896,-1.0276181749981528,0.9081538792475532
8.34,-1.7556349886293043,0.5327088176582812,-1.0092249292549433,0.9302427434677
8.36,-1.7436176627541615,0.6695354422836156,-0.9904507036278966,0.9459938825558574
8.38,-1.7288315700805255,0.8096620117429205,-0.9714379461276879,0.9538266753715554
8.4,-1.7112061233019378,0.9535477815361201,-0.9523614492464327,0.9520844659705198
8.42,-1.6906614658706371,1.101663577854358,-0.9334300450503862,0.9390168659738378
8.44,-1.6671080303474852,1.2545139093389703,-0.9148886719158098,0.9127601755686562
8.46,-1.6404455844814854,1.4126663175819754,-0.8970208574740058,0.8713152246507746
8.48,-1.610561607311617,1.576789227514862,-0.880151674248937,0.8125222000493655
8.5,-1.5773288139944024,1.747699187915167,-0.8646512303485423,0.7340326944885043
8.52,-1.5406016523635488,1.9264160584365826,-0.8509387135470542,0.6332832705982043
8.540000000000001,-1.5002116536341257,2.114221017790671,-0.8394868685704693,0.5074813884499093
8.56,-1.4559617134358875,2.312701116994817,-0.830826408867847,0.3536339688996605
8.58,-1.4076199277934138,2.523739219799969,-0.8255488742350242,0.16869188829225878
8.6,-1.3549149091412536,2.7493525243823456,-0.824304163193084,-0.050021456200659335
8.620000000000001,-1.2975374976130873,2.9911636025072643,-0.8277838314197439,-0.30372911335613545
8.64,-1.2351601424145027,3.2490642031653403,-0.8366705058250755,-0.5897299300206816
8.66,-1.167496966104521,3.5183464142348995,-0.8515143050930525,-0.8963495059597006
8.68,-1.094441893646175,3.784775388274791,-0.8724742729457639,-1.1945355978592522
8.700000000000001,-1.016313270675109,4.019658510398116,-0.8988813156625388,-1.4297957802186847
8.72,-0.9341313963107063,4.183475852018945,-0.9287566678675314,-1.529209801332595
8.74,-0.8496522850274155,4.246826307014343,-0.9587662447962519,-1.4382998583506332
8.76,-0.7649129416830074,4.212976854558108,-0.9850319206359371,-1.160679409623472
8.78,-0.6815797491901938,4.112149993913769,-1.0043002320228418,-0.7492003818637012
8.8,-0.6006545028939131,3.97671761773391,-1.0145111700231624,-0.26368654278728076
8.82,-0.5226046559356097,3.826824236030284,-1.014635087478009,0.2543833148049405
8.84,-0.447623233689574,3.6704304073082863,-1.004269651811765,0.7827741673312961
8.86,-0.375827219092944,3.507951999451392,-0.9833242860402202,1.3113337794868556
8.88,-0.30736753846563886,3.336068908727288,-0.9518424232794183,1.8360654490062043
8.9,-0.2424794410753751,3.149927693169831,-0.9099146063210247,2.3559056435401153
8.92,-0.18150057768885366,2.9442708261156345,-0.8576355471329701,2.871384163420452
8.94,-0.12487278324890107,2.714003949307872,-0.7950765940789896,3.3843063952267762
8.96,-0.07313539317043488,2.454516412186618,-0.7222592438138999,3.897889909694244
8.98,-0.0269126702760125,2.1619914881888525,-0.6391249931323532,4.4169188311217535
9.0,0.013107559788977144,1.8340573059671246,-0.5455065351344477,4.947321146621498
9.02,0.046217667364292836,1.471570409255807,-0.4411227667879671,5.493898729448531
9.040000000000001,0.07179475346620245,1.083325371373328,-0.32565987309266275,6.053308660048305
9.06,0.08955343675999936,0.6966858042826337,-0.1990820006824601,6.597201093856541
9.08,0.10007672917997587,0.3736320140162075,-0.062395733787738716,7.045238219361554
9.1,0.10556218786185044,0.2092910378542978,0.08118494054332717,7.262882952947503
9.120000000000001,0.10997370238486812,0.2697212978185801,0.2258998374349654,7.153530748421181
9.14,0.11763302050842421,0.5202530939622781,0.3654667200525778,6.768396498216082
9.16,0.13140491084313816,0.8649489728843522,0.4957322903066793,6.246049457102466
9.18,0.15233745574550214,1.2270245580357495,0.6151057554635515,5.691106017294385
9.200000000000001,0.18034329140214705,1.568493769826843,0.7234663704218572,5.148541618568619
9.22,0.2148461811100993,1.8756422752464408,0.8212033772742707,4.628988765022713
9.24,0.25512046936734434,2.1456426395407227,0.9087644492780479,4.1301380027029495
9.26,0.3004337431793951,2.3799715020559935,0.9865112124093405,3.6466606726611017
9.28,0.3501023633165508,2.5817769079227606,1.0547009511981031,3.1737448192110835
9.3,0.40351359657307956,2.7549095174404488,1.1135084614658508,2.707993913356173
9.32,0.4601354634553092,2.9035548698382243,1.1630547464768461,2.247384288774878
9.34,0.5195214090505363,3.0320418849215973,1.2034315920464123,1.7909645083301804
9.36,0.5813114090030919,3.144660269636703,1.2347201286338831,1.3385878550065342
9.38,0.6452287910193245,3.2454016775179717,1.2570057915324668,0.8908459186171654
9.4,0.7110704084681713,3.337536985554774,1.2703953369903698,0.44937057135249636
9.42,0.7786856590937653,3.422895237063038,1.275045407172027,0.01773348286897236
9.44,0.8479365781279075,3.500661645454911,1.2712174633304765,-0.3967712981853473
9.46,0.9186280898009513,3.5656088685528626,1.2593784854536316,-0.7803660926959444
9.48,0.9904007046401785,3.606301086822799,1.2403602705387895,-1.1100225316641081
9.5,1.062603000227168,3.605391282056786,1.2155468957132176,-1.354290590403258
9.52,1.1342200942904506,3.5454175669302335,1.1869612518077515,-1.4833645038607908
9.540000000000001,1.2039770132663057,3.419680045330787,1.1570531808111821,-1.487435813338334
9.56,1.2706367361088604,3.2387609760120384,1.128163499217188,-1.3872565404429298
9.58,1.333305812382125,3.0245531986586447,1.1019873475822761,-1.2233390602250311
9.6,1.3915419331715337,2.798543165007475,1.0793864408268539,-1.0354852821862797
9.620000000000001,1.445266993071646,2.5752049479884604,1.0605413980695446,-0.8511729670749686
9.64,1.4946179270397837,2.36188050988372,1.0452156279008995,-0.6851590459254735
9.66,1.5398269228007884,2.1611829809609566,1.0329713983941093,-0.5435370704137296
9.68,1.5811504105749572,1.9732262348083187,1.023302443416976,-0.4275978807522841
9.700000000000001,1.6188343917820216,1.79702171558833,1.0157029381626748,-0.33631095207734385
9.72,1.6531005572356923,1.6312085691230978,1.0096989569644497,-0.26767252228952804
9.74,1.6841426760155143,1.4743903319240093,1.0048604666082719,-0.21937024093355345
9.76,1.7121274523327379,1.3252691134519137,1.0008040587768137,-0.18908548873398773
9.78,1.7371969851649356,1.1826841375237283,0.9971916461955386,-0.17461620229966596
9.8,1.759471524283149,1.0456090274284253,0.9937276575350098,-0.17391513872324804
9.82,1.7790519915445142,0.913133874689101,0.990155896705476,-0.18509037212315008
9.84,1.7960220975971495,0.7844439649133973,0.9862565708727667,-0.20639039243976187
9.86,1.8104500444819933,0.6588001530456659,0.9818436786832718,-0.2361840857542091
9.88,1.822389869061579,0.5355226748052074,0.9767628096481792,-0.2729401105447857
9.9,1.831882499824134,0.4139786823583873,0.9708893465685614,-0.3152073508268962
9.92,1.8389566000224737,0.2935732036891376,0.9641270429792714,-0.36159696498612437
9.94,1.8436292580034923,0.17374299606568783,0.9564069449359758,-0.410765970882208
9.96,1.8459065808110644,0.05395264316593954,0.9476866264800611,-0.46140210240253204
9.98,1.8457842258233008,-0.06630768025519579,0.9379497184246501,-0.5122096434464534
10.0,1.8432478995265633,-0.18752337886016976,0.9272057131526067,-0.5618959529038998
10.02,1.838273838646866,-0.3101561303567705,0.9154900339762271,-0.6091584296233157
10.040000000000001,1.8308292772306958,-0.4346447031432938,0.9028643626831356,-0.6526717014784036
10.06,1.820872890378563,-0.5614065532408994,0.8894172227508149,-0.6910748323531072
10.08,1.8083551947426697,-0.6908408368092634,0.8752648198774143,-0.7229583501839004
10.1,1.793218862782628,-0.8233339222880796,0.8605521463649752,-0.7468507286326456
10.120000000000001,1.7753988986436868,-0.9592680047538907,0.8454543648778179,-0.7612039951417364
10.14,1.7548225987101307,-1.099034326854511,0.83017849345745,-0.7643777020754515
10.16,1.7314091909557012,-1.243052298489681,0.8149654363489951,-0.754620258726698
10.18,1.7050690171700869,-1.3917962876734828,0.8000924275944877,-0.7300460726695225
10.200000000000001,1.675702089861885,-1.5458321484330175,0.7858759866759293,-0.6886063712352146
10.22,1.6431957883161445,-1.705866081840404,0.7726755582002661,-0.6280505858499248
10.24,1.6074214531286848,-1.8728082749029544,0.7608980229072728,-0.5458754902505212
10.26,1.5682295170348692,-2.047854187505873,0.7510033954704899,-0.4392586177695124
10.28,1.5254428372401276,-2.232583879123365,0.7435120005773039,-0.30497716659922824
10.3,1.4788478958077331,-2.4290736294815223,0.7390133259969445,-0.13932512774173494
10.32,1.4281838170120706,-2.6399959629014123,0.7381762258208295,0.06192612450159825
10.34,1.3731300490433638,-2.8686335018451414,0.7417584836143816,0.30338973703143285
10.36,1.3132961469035254,-3.1186027625929666,0.7506091877113223,0.5893924859000259
10.38,1.2482238796093292,-3.3927695088877927,0.7656456927247595,0.9218868582227184
10.4,1.1774281256411134,-3.6901849132925126,0.787759518412207,1.2949842640363554
10.42,1.1005348936267485,-3.999095526242726,0.8175527226252502,1.6829219973800977
10.44,1.0176053401359857,-4.285852027811359,0.8547584469706535,2.0214567530224246
10.46,0.9296416053074232,-4.491519097686513,0.8973642259241433,2.203068220885458
10.48,0.8388558892074601,-4.562634975130143,0.9411635633366615,2.130780585083988
10.5,0.748034788654147,-4.500847852514064,0.9808775352100925,1.8041548172163322
10.52,0.6593645250354279,-4.3574967512442555,1.0122234260967646,1.3114205845310651
10.540000000000001,0.5739307096450537,-4.183853381442119,1.0328527610597134,0.7449760596101502
10.56,0.4920267654593418,-4.007105179994931,1.0419011172498833,0.1592787111343696
10.58,0.41361275206123355,-3.8351132931610232,1.0392538611666637,-0.42241985332244025
10.6,0.3386023926346672,-3.665981048764756,1.0250822265208113,-0.9926193311525786
10.620000000000001,0.266992673945595,-3.493941982171997,0.9996346108277298,-1.550048312308545
10.64,0.1989101535632956,-3.3120891103353425,0.9631603776005959,-2.0954829297146533
10.66,0.13462072153906907,-3.1135100731968763,0.9158856506113296,-2.6303823822102417
10.68,0.0745245523594431,-2.8917306242723964,0.8580017526497852,-3.156817653063966
10.700000000000001,0.019145591940342856,-2.640856282054995,0.7896485410278088,-3.6779751181762865
10.72,-0.030880169920293583,-2.3555700029614366,0.7108849451902239,-4.198890052634092
10.74,-0.07481586520114532,-2.031104357792431,0.621644605418118,-4.727153911211084
10.76,-0.11183616124483663,-1.6634694609486558,0.521681066951603,-5.27313579708396
10.78,-0.14105300593576298,-1.2507872263779205,0.41052285136632993,-5.848423804953697
10.8,-0.16159711838791307,-0.7981536400598248,0.2875054311618771,-6.458707230681734
10.82,-0.17287578112334703,-0.3316466855257587,0.15207214999683874,-7.0819225678242415
10.84,-0.17525543600455756,0.07344391627669558,0.004754763021292276,-7.622123608239881
10.86,-0.17126191489956546,0.28072860711399483,-0.15095633234760286,-7.884688948109215
10.88,-0.16605658283461186,0.19032912536311422,-0.30772649254648465,-7.721602822863163
10.9,-0.16522527511707202,-0.13387011604284466,-0.4575926918401705,-7.228148727739619
10.92,-0.1720002757093602,-0.5487399526861151,-0.5960634935163808,-6.612547714505599
10.94,-0.18714305531489556,-0.960833049286136,-0.7221406059085296,-6.000825923632333
10.96,-0.2101708408134112,-1.3343513468443156,-0.8363846316133274,-5.431180062249628
10.98,-0.24020223483116596,-1.660910290912426,-0.9396714580321764,-4.903817764195947
11.0,-0.2763008047869452,-1.9415748940014022,-1.0327538795212452,-4.408957157246345
11.02,-0.31758405892635194,-2.180078087009343,-1.116179859934217,-3.936702424524995
11.040000000000001,-0.36325163058582366,-2.3807377367968856,-1.1903222804792692,-3.4795811193437096
11.06,-0.4125905667293672,-2.5479472130315464,-1.2554308624113661,-3.032692359235411
11.08,-0.4649758540575593,-2.6861076043782,-1.311678927452149,-2.593194131431468
11.1,-0.5198706601912938,-2.7996365928670195,-1.3591983428290373,-2.1596820298562616
11.120000000000001,-0.5768265813509046,-2.89295346139998,-1.3981025209538773,-1.7316308952328168
11.14,-0.6354831848310134,-2.9704234562071647,-1.4284993941552568,-1.3089564500416448
11.16,-0.6955660423346849,-3.036262402925548,-1.4504970734199965,-0.8917268666342424
11.18,-0.7568823975222535,-3.094391961156969,-1.4642055262308409,-0.48006123392268674
11.200000000000001,-0.8193131531784668,-3.1482064649655386,-1.4697386358569384,-0.07428524591029854
11.22,-0.8827986305711731,-3.200163398625512,-1.4672230040699235,0.32452000993859004
11.24,-0.9473131416949474,-3.2510426635149265,-1.4568235182680436,0.7133432013346203
11.26,-1.0128197643572159,-3.298677021269094,-1.4388011509163916,1.0851508312011806
11.28,-1.0791937678256356,-3.336120716404392,-1.4136224726286244,1.4258736537728964
11.3,-1.146109206263052,-3.350058635985473,-1.3821291775325375,1.711861756440035
11.32,-1.2129163024242406,-3.3220804217933138,-1.345719942832492,1.912199101879002
11.34,-1.2786026999635975,-3.236125726056206,-1.306388513106712,2.0012914079270816
11.36,-1.3419531062842864,-3.089567119026789,-1.2664295541715813,1.9772734272693024
11.38,-1.4018751788907307,-2.8967519887367756,-1.227872754846262,1.8674405499597986
11.4,-1.457664962032568,-2.6800609367488164,-1.1920300476861179,1.7126378131694053
11.42,-1.5090481695817943,-2.4586746082229034,-1.1594298124050562,1.5479624215781165
11.44,-1.556059000724747,-2.244126180494405,-1.1300302261235131,1.3950958367712283
11.46,-1.598893252819392,-2.041456534123079,-1.1034777935881037,1.2642273418127
11.48,-1.6378044498720645,-1.851805388863999,-1.0792928646643876,1.158485506244148
11.5,-1.6730473422467542,-1.6744126584386743,-1.0569736250782484,1.0774079788424482
11.52,-1.7048526447682495,-1.5077682051951147,-1.0360454833390438,1.018974249569583
11.540000000000001,-1.7334184084767326,-1.350176920990348,-1.0160806719715176,0.9806370525665045
11.56,-1.758909138028798,-1.2000032550683681,-0.9967034023597443,0.9597947099313927
11.58,-1.7814580332330257,-1.0557593733652146,-0.9775887250895857,0.95398286985256
11.6,-1.8011701962033517,-0.9161231782966279,-0.9584590460230062,0.9609338944784765
11.620000000000001,-1.8181258721951383,-0.7799283187105408,-0.9390801232642813,0.9785776577345776
11.64,-1.8323833836770633,-0.6461455950297024,-0.9192573231588167,1.0050186988674057
11.66,-1.843981681687408,-0.5138641202700529,-0.8988324280252569,1.0385055577259255
11.68,-1.8529425474460715,-0.382275487474959,-0.8776810742614003,1.0773991212725147
11.700000000000001,-1.8592725160657613,-0.2506618220137541,-0.8557108093950029,1.1201425580443412
11.72,-1.8629645996253141,-0.11838762895266203,-0.8328597273056947,1.1652336622743333
11.74,-1.863999880925915,0.015105105044754796,-0.8090956317738105,1.2111996458999865
11.76,-1.8623490360436379,0.1502992562083324,-0.7844156809716212,1.2565742221857017
11.78,-1.8579738286017085,0.28760313053022274,-0.7588464684442097,1.2998768664952036
11.8,-1.8508286054820868,0.4273500868967951,-0.7324444971429903,1.3395942320809975
11.82,-1.840861799492345,0.5697981594813517,-0.7052970028211705,1.3741638964887095
11.84,-1.8280174314643136,0.7151307249456417,-0.677523076877578,1.4019606678057974
11.86,-1.8122365796013538,0.8634594167949423,-0.6492750351917295,1.4212857366406209
11.88,-1.7934587561440298,1.0148306804142617,-0.6207399734343914,1.4303589065594091
11.9,-1.7716231037483925,1.1692375546376226,-0.5921414469366297,1.4273138746225222
11.92,-1.746669288487987,1.3266384779557552,-0.5637412177334283,1.410196049817022
11.94,-1.7185379311303604,1.48698510297033,-0.5358410297211633,1.3769616224357055
11.96,-1.6871703708877361,1.6502613685877174,-0.508784411159917,1.3254753259105687
11.98,-1.6525075179583086,1.81653631136923,-0.48295856664785664,1.2535029441606729
12.0,-1.6144874879724394,1.9860336720292247,-0.45879651881746275,1.1586920146698687
12.02,-1.5730416420111777,2.1592221710750703,-0.43677983604071563,1.0385313009573558
12.040000000000001,-1.5280885708813496,2.336931980750084,-0.4174424900681114,0.8902755574081311
12.06,-1.4795254264628526,2.5205054942937046,-0.40137670937967834,0.7108172065393644
12.08,-1.4272157892097685,2.7119951550480144,-0.3892421426468736,0.4964791117846977
12.1,-1.3709729631742447,2.914426814393714,-0.3817802179271049,0.2426960863539565
12.120000000000001,-1.3105371470114813,3.132152996405179,-0.3798362939401821,-0.056451666798758654
12.14,-1.2455444606377444,3.3713142830319995,-0.3843928121177585,-0.4088690970175614
12.16,-1.1754859126514856,3.6403659325486295,-0.3966160479030574,-0.8251382430505708
12.18,-1.0996573596147377,3.950348378559973,-0.41791321959345445,-1.3186768483107056
12.200000000000001,-1.0171164166892313,4.313510981976143,-0.4499703420201422,-1.9029509469767738
12.22,-0.9267194025959197,4.735303507755003,-0.49464387710734026,-2.577327593246419
12.24,-0.8274883697987465,5.18634422626962,-0.5532836789587724,-3.2793693891962623
12.26,-0.7198422867956399,5.547262021406554,-0.6246027341702852,-3.7929786705292665
12.280000000000001,-0.607475286190547,5.633201390631273,-0.7015076384981878,-3.793721563948613
12.3,-0.496530826488194,5.424685277007215,-0.7725809411616898,-3.242753659166193
12.32,-0.39128234954145064,5.094135426418743,-0.8295321648244888,-2.4343956355945937
12.34,-0.29269106232589687,4.771382036263867,-0.8698139875432469,-1.599051093294468
12.36,-0.200121052441959,4.493324122145805,-0.8938398376586066,-0.8135239439445849
12.38,-0.1126848856940888,4.255989857287157,-0.902745858636666,-0.08619865473036131
12.4,-0.02970395326034113,4.045291881780009,-0.8976180606631915,0.591565466612015
12.42,0.04920730228740351,3.8467371594743,-0.8793508888746897,1.2290772948826127
12.44,0.12416149818472315,3.6476464548474485,-0.8486793705540834,1.8328403743590105
12.46,0.19503829060094358,3.4373880496826117,-0.8062357385606557,2.4067864956702425
12.48,0.2615238646190806,3.2072119611603083,-0.7525898261957141,2.953443425437779
12.5,0.32314643164684903,2.9500323070843733,-0.6882637608631097,3.4752788956812695
12.52,0.37930697066907226,2.660158790247634,-0.6137198193728038,3.9760268128408582
12.540000000000001,0.42930344437095247,2.332898605412886,-0.5293222777200789,4.461962688853586
12.56,0.4723451345057908,1.9639580438058326,-0.43527403742186704,4.9431589486344825
12.58,0.5075528606014894,1.548638745396142,-0.33152794608480685,5.434762051691957
12.6,0.5339424504078584,1.0810357060747773,-0.21767320827017764,5.958137677329281
12.620000000000001,0.5503990212878195,0.5542176413137812,-0.09280849984000332,6.540648949602967
12.64,0.5556921366223913,-0.03473760412521397,0.04452659755253999,7.208310837646931
12.66,0.5487362734455409,-0.6617784728697055,0.19604980547200968,7.950450517205691
12.68,0.5297017794784342,-1.2107099637607615,0.3620913879949043,8.614944017590036
12.700000000000001,0.5025195038712441,-1.4314840788810432,0.5376288910328056,8.831585077005904
12.72,0.4755569637301113,-1.2003684496126479,0.7109482970587154,8.410754305040525
12.74,0.45609800082605145,-0.7284915848465667,0.8719623368028109,7.672132479961741
12.76,0.44651891679835626,-0.23590506352272905,1.0179131399620864,6.936882861868811
12.780000000000001,0.4462607197170241,0.1985576821189124,1.1501389513082434,6.303872596835731
12.8,0.45400277894439817,0.5646968005410159,1.2707364465247386,5.770634937163478
12.82,0.4684407838791349,0.8696811173146233,1.3814715547061303,5.313596342343293
12.84,0.4884416572902547,1.1223484153231593,1.4836416680713298,4.910961903313439
12.86,0.5130346598781667,1.329948696177898,1.5781636556779481,4.5465390840863344
12.88,0.5413764562907963,1.498036287170211,1.6656825491627576,4.209138995932222
12.9,0.5727217494222253,1.6309443654002782,1.7466593885532096,3.8913548905150432
12.92,0.606403526303264,1.7322318534688501,1.821435931826861,3.588512680011037
12.94,0.641820925509135,1.804995898277312,1.8902809776178158,3.2978771825151685
12.96,0.6784320750413814,1.8520613059223658,1.9534229604643665,3.0180627512893277
12.98,0.7157497590306958,1.8760795278295537,2.0110723177657293,2.7485917007526615
13.0,0.753338418606394,1.8795678334984043,2.0634361574614934,2.489560485108211
13.02,0.7908115487100646,1.864912857893117,2.1107271010833912,2.2413880778511692
13.040000000000001,0.8278289595830541,1.834356428265559,2.153167773817725,2.004629518204433
13.06,0.8640936855522492,1.7899758776550756,2.190992113412229,1.7798426449886828
13.08,0.8993485125753946,1.7336665532778757,2.2244444610970158,1.5674981276212965
13.1,0.9333722144697129,1.667130693946053,2.2537772131976714,1.3679240111341238
13.120000000000001,0.9659756454111389,1.591874231278611,2.279247641981526,1.1812768529669817
13.14,0.9969978475227972,1.5092113652003716,2.301114344773323,1.007532322645154
13.16,1.026302318156253,1.4202757727703526,2.319633647706651,0.8464891266717006
13.18,1.053773554621841,1.3260367922230907,2.3350561786224406,0.6977812259906188
13.200000000000001,1.0793139577493809,1.2273188717386474,2.347623733615089,0.5608944543308678
13.22,1.1028411438594123,1.1248226910508727,2.357566495673581,0.43518472662674745
13.24,1.1242856843089195,1.0191466216649987,2.365100617371259,0.3198959831398785
13.26,1.1435892688072602,0.9108074819900044,2.370426150142502,0.2141767961120969
13.280000000000001,1.1607032702450444,0.8002598326125547,2.373725288172507,0.11709516835844552
13.3,1.175587676383797,0.6879133133844807,2.3751608892572436,0.027651487005924562
13.32,1.1882103463125928,0.574147740631917,2.3748752383976304,-0.055210143116085714
13.34,1.19854654553291,0.4593258646824437,2.3729890249250496,-0.13259180643548502
13.36,1.2065787129030279,0.3438038378092129,2.3696005122494497,-0.2056324913490461
13.38,1.212296415603295,0.22793956213470418,2.364784889172413,-0.27549922782185016
13.4,1.2156964518445705,0.11209918941549676,2.358593796410305,-0.343378311253399
