time,theta1,omega1,theta2,omega2
6.66,-0.18839402482358092,-4.863296283415116,-7.004496628952779,1.7961012008147212
6.68,-0.2880310609024224,-5.098757002679131,-6.961358593667734,2.5083947069391006
6.7,-0.3920876812139681,-5.294288367244884,-6.904925358617997,3.103490267772879
6.72,-0.49899856065841763,-5.369619679746796,-6.83905311119469,3.424457011986105
6.74,-0.6056338559377935,-5.262761138367307,-6.770595231562101,3.355136729041744
6.76,-0.7084639192332821,-5.001285907129909,-6.707095517542198,2.952791383211838
6.78,-0.8052339499082491,-4.67109795775183,-6.653554482034733,2.387991140029187
6.8,-0.8953020513097961,-4.338629052168403,-6.61173277616649,1.7970008580847185
6.82,-0.9789533533382042,-4.031563598053894,-6.581415538663653,1.2434204059018137
6.84,-1.0567678433632808,-3.754729499632579,-6.561614279058719,0.7465490137695068
6.86,-1.129318854182769,-3.504292095873991,-6.5511664282782585,0.3075941694395131
6.88,-1.197076382999442,-3.2744016208366262,-6.5489532649003594,-0.07779202756488438
6.9,-1.260395170318901,-3.0595854309387054,-6.553956070548233,-0.4148517537711308
6.92,-1.3195304756041182,-2.8554073408404217,-6.565256935052322,-0.7083261002597885
6.94,-1.3746598412378888,-2.6585176406873403,-6.582025434072274,-0.9622282702061562
6.96,-1.4259036068314377,-2.466517607049549,-6.60350510325125,-1.1799727396639035
6.98,-1.4733421927671546,-2.2777848553346063,-6.629003412400656,-1.364569818208184
7.0,-1.5170299223801755,-2.0913055420024174,-6.657885421782865,-1.5187918906280309
7.0200000000000005,-1.5570056701121278,-1.9065255517664892,-6.689570267726491,-1.645289276750765
7.04,-1.5933007403699808,-1.7232223192000415,-6.723529478578389,-1.746658837294299
7.0600000000000005,-1.6259443818656074,-1.541396314695721,-6.7592862759976065,-1.8254760213261447
7.08,-1.6549673165767622,-1.3611808021968252,-6.796415251653234,-1.8843021320503868
7.1000000000000005,-1.6804036349581737,-1.1827684712124955,-6.834542029744687,-1.9256771578315486
7.12,-1.7022913803852056,-1.0063534548280004,-6.873342711053725,-1.9521063577792956
7.140000000000001,-1.7206721139526933,-0.8320870587173546,-6.912543037630937,-1.9660465066854218
7.16,-1.7355897154501168,-0.6600453233230509,-6.951917312469624,-1.9698956307282296
7.18,-1.7470886371832506,-0.49020640329025333,-6.991287167618539,-1.9659883646152552
7.2,-1.7552117869458446,-0.32243572814315713,-7.030520303099125,-1.9565977251800823
7.22,-1.7599981746138897,-0.1564770344862698,-7.069529324769492,-1.9439430143974885
7.24,-1.7614804259062444,0.00805234765164936,-7.1082707926607345,-1.9302029102583973
7.26,-1.7596822333963267,0.17166310995945877,-7.146744568943924,-1.9175317859108683
7.28,-1.754615802360456,0.33499288361498536,-7.1849935005852466,-1.908076384861573
7.3,-1.7462793499032332,0.49880169946248193,-7.223103403153701,-1.9039881467851218
7.32,-1.7346547500234153,0.6639613041298004,-7.261203185380463,-1.9074233890743757
7.34,-1.7197054990782656,0.8314324387484056,-7.2994647512086575,-1.9205179357180024
7.36,-1.7013753439943324,1.0022188136378503,-7.338101957403125,-1.945313125112739
7.38,-1.6795882188175553,1.1772779019514945,-7.377367301418477,-1.9835943515479086
7.4,-1.6542506636141572,1.3573558191649688,-7.417543995984977,-2.036579591686715
7.42,-1.6252586725496236,1.5426995930285423,-7.458929617846894,-2.1043696573002344
7.44,-1.592511984395341,1.7325943386117808,-7.501805511418681,-2.185061489028455
7.46,-1.555939548787952,1.924713159881779,-7.5463847702568,-2.273501299596557
7.48,-1.5155389461558257,2.1144168920385455,-7.592733393586419,-2.359932761745994
7.5,-1.4714268726453719,2.294454966756874,-7.640669774440991,-2.42938200229167
7.5200000000000005,-1.4238852928215604,2.455832667174221,-7.689671058760027,-2.463213839861937
7.54,-1.3733737767612462,2.590318916740646,-7.738841534389299,-2.443774521080032
7.5600000000000005,-1.320481408660867,2.693678129695986,-7.786993819277234,-2.3604756464737577
7.58,-1.265825429816571,2.767379750681198,-7.83283193461052,-2.213184067508144
7.6000000000000005,-1.2099441538214817,2.8174444173553246,-7.875150357010064,-2.0103831997087425
7.62,-1.1532336907223062,2.8515698071418014,-7.912957788331447,-1.7641204115395006
7.640000000000001,-1.0959413230096626,2.876630375155674,-7.945500520724814,-1.4855533847344353
7.66,-1.038195857569972,2.8975123276606753,-7.972219965035782,-1.1828867339937834
7.68,-0.9800496698974881,2.91701045953964,-7.992689994206866,-0.8612421552100039
7.7,-0.9215172942428963,2.9361871533084742,-8.006561938244264,-0.5233923049986419
7.72,-0.8626057544860088,2.9547962400296264,-8.013526483903807,-0.17063822613067373
7.74,-0.8033371965709735,2.971617941276334,-8.013291882667854,0.19645992403866927
7.76,-0.7437659340047023,2.9846851828298098,-8.005574744983678,0.5775541675159634
7.78,-0.6839918306398396,2.991429612336029,-7.990099579951236,0.9721566887038526
7.8,-0.624171260895976,2.988783594981839,-7.966603907123692,1.3794296330206333
7.82,-0.5645262096455101,2.9732685703953448,-7.934846351559812,1.798094602375455
7.84,-0.5053515569239541,2.941090881243435,-7.89461542523648,2.2264539369789684
7.86,-0.44702027119580545,2.8882561899721617,-7.845736765092425,2.662524825538336
7.88,-0.38998611364458063,2.8107032219353796,-7.788076530738868,3.1042897064216164
7.9,-0.33478354565959406,2.704446969831751,-7.72153861640362,3.5500630191255556
7.92,-0.28202482999491324,2.565712245224321,-7.646053435049141,3.9989667210600333
7.94,-0.23239476930858288,2.3910329887319017,-7.56155621831055,4.451495913907009
7.96,-0.18664395121642632,2.1772999505175137,-7.467953408894373,4.9101406895266555
7.98,-0.14558151966933444,1.9217678233670912,-7.365076571568125,5.379991160254075
8.0,-0.11006748689685017,1.6221237320420492,-7.252625750894512,5.8691403554151975
8.02,-0.08100056675844475,1.2769578007967501,-7.13011073339883,6.3883472131178465
8.040000000000001,-0.059285420152940416,0.8876011986294008,-6.9968179337042935,6.948399060925403
8.06,-0.04573096697635526,0.46377294526217105,-6.851884397560695,7.551003058841851
8.08,-0.04075999088957522,0.03769360225134919,-6.694686740467154,8.164700095800063
8.1,-0.04373062696665928,-0.31252879120768784,-6.5259123053968295,8.68252178756956
8.120000000000001,-0.05192386587861882,-0.46348430823487946,-6.3492939506468105,8.915937909976776
8.14,-0.06038382824186021,-0.33717914601171994,-6.172056763005416,8.741161923173602
8.16,-0.0639495214890174,0.006199444029083236,-6.0017520603385,8.253876818746145
8.18,-0.0595309925417492,0.44209788194214955,-5.842686140580149,7.6456749526581165
8.2,-0.046234693649329486,0.8843399529729539,-5.695911017809441,7.036751961594544
8.22,-0.02437025234135787,1.2954476151121457,-5.560953399463319,6.46605051565856
8.24,0.005293293257516781,1.663355499462797,-5.437008183362455,5.934160064165441
8.26,0.04185992223411098,1.9857497942560647,-5.323399644979622,5.430378680275589
8.28,0.08442601408185366,2.2635855512723104,-5.2196817130535065,4.943392892649315
8.3,0.1321200582438485,2.4989461219133924,-5.125610550925049,4.464522601824631
8.32,0.18411832604422237,2.6944933419459596,-5.041084071043972,3.9882575126816904
8.34,0.23965535384928854,2.8533918012659267,-4.966081390761897,3.51189401192525
8.36,0.29803400657888335,2.9793068915644625,-4.900612833526605,3.0349015828037262
8.38,0.3586351065204255,3.0763550099121533,-4.844683304260467,2.5582405721431587
8.4,0.42092540896933817,3.148989545492903,-4.7982689836233625,2.083723019743733
8.42,0.48446281208345404,3.2018428223563,-4.76130594384247,1.613466495011342
8.44,0.5488981918867487,3.2395509146744357,-4.733688469469301,1.1494740671818904
8.46,0.6139737298313335,3.266579874341396,-4.715274312850064,0.6933644736808691
8.48,0.6795178122319394,3.2870553262290474,-4.705893660167999,0.24627534621194735
8.5,0.7454364039579214,3.3045744186359283,-4.705358036596468,-0.19102588735038345
8.52,0.8117000805069872,3.3219484299144346,-4.713464383386468,-0.617756235409825
8.540000000000001,0.8783245121924281,3.340786588463964,-4.729987727498192,-1.0323343922091723
8.56,0.9453400001884723,3.360795228696793,-4.754652727439579,-1.4310196383807996
8.58,1.0127431968265908,3.3786896498225483,-4.78707089064487,-1.8058344894762648
8.6,1.0804239730626077,3.386865354340812,-4.826630894847064,-2.1420838083014573
8.620000000000001,1.1480698645316627,3.3727297649966417,-4.872347480265162,-2.417141842501613
8.64,1.2150800033064224,3.320721844742141,-4.922728298768291,-2.6041861860032745
8.66,1.2805622768798826,3.2186407309070284,-4.975793230011914,-2.6837321097780564
8.68,1.3434810908846453,3.065343284368211,-5.029366239791709,-2.657440255051653
8.700000000000001,1.4029104037232671,2.8724140432670264,-5.081551640305435,-2.550643086109489
8.72,1.4582321682734156,2.657574024424816,-5.131098886023315,-2.3997022766087026
8.74,1.509173744599276,2.436585992862391,-5.177462698825474,-2.2368068841217217
8.76,1.5557233626417606,2.2195822586299983,-5.220634928654238,-2.0831267677018936
8.78,1.5980170125344741,2.011462100622874,-5.260923557837016,-1.9495897723878515
8.8,1.6362511831219648,1.813683284658492,-5.298780841567792,-1.8402788408630082
8.82,1.6706308416967237,1.625853146501499,-5.334698424063048,-1.755466616942035
8.84,1.7013435026512844,1.4467437851266407,-5.369152467240742,-1.693575316913671
8.86,1.7285486518585285,1.2748434408973932,-5.40257866289583,-1.652261973912838
8.88,1.7523750930105484,1.1086247288597455,-5.435363025131374,-1.6289620384620422
8.9,1.7729219758455015,0.9466611733936445,-5.4678402742607455,-1.6211359293019103
8.92,1.7902613160805187,0.7876691561206529,-5.500295453691216,-1.6263633764155097
8.94,1.8044409704592486,0.630516301391438,-5.5329665994676045,-1.642363614196604
8.96,1.8154876265891309,0.4742168346406768,-5.566047426301264,-1.6669813217695182
8.98,1.823409657054511,0.3179237241450431,-5.599689565607065,-1.6981581526925027
9.0,1.8281998227399874,0.16092191101277425,-5.634004175302412,-1.7338994178996014
9.02,1.8298378665161545,0.0026242283203792433,-5.669062875570691,-1.7722405948579738
9.040000000000001,1.8282930544319569,-0.15742984609052366,-5.704898033314608,-1.8112158738835535
9.06,1.8235267157696864,-0.31957314083893834,-5.741502449003496,-1.8488300894666065
9.08,1.8154948191865428,-0.48400846283893273,-5.778828525197327,-1.8830350761735135
9.1,1.8041505973069525,-0.6508063038944426,-5.816787013512686,-1.9117114571500777
9.120000000000001,1.789447203608451,-0.8199042442764729,-5.855245464186577,-1.9326570393846407
9.14,1.7713403490168196,-0.9911098209146103,-5.894026515587291,-1.9435829295495033
9.16,1.7497908294989488,-1.1641089779387606,-5.9329061945272965,-1.942118492410714
9.18,1.7247668110135972,-1.338482220331359,-5.971612410261191,-1.9258258139178266
9.200000000000001,1.6962456965344306,-1.5137305930918805,-6.009823832783184,-1.8922236100085614
9.22,1.6642153587523447,-1.6893134165405606,-6.04716933445535,-1.8388193453037516
9.24,1.6286744880671262,-1.864699345225287,-6.08322813494936,-1.7631467163820747
9.26,1.5896317752535427,-2.039431763314525,-6.1175307076179415,-1.662803342247785
9.28,1.5471036401305387,-2.2132090211579523,-6.149560381938061,-1.5354811751057964
9.3,1.5011102051630336,-2.385979580648312,-6.17875539586407,-1.3789790163828994
9.32,1.451669217051575,-2.558052213348226,-6.204510908585472,-1.1911835786502263
9.34,1.3987876060706557,-2.7302222844861515,-6.226180183135552,-0.9700023016701795
9.36,1.3424503355688693,-2.9039173039918236,-6.243073780409769,-0.7132280057540544
9.38,1.2826060941351425,-3.0813686749088434,-6.254455173245206,-0.4183124217870191
9.4,1.2191491927596307,-3.265821482197642,-6.259530710098103,-0.08202381982021018
9.42,1.1518967661859807,-3.4617976416124328,-6.257431402028941,0.30003200091164584
9.44,1.0805600790592773,-3.6754203957636946,-6.2471837539422825,0.7340203655516234
9.46,1.0047090124963416,-3.914755852117908,-6.227667935021199,1.2284974120587686
9.48,0.9237313039066288,-4.189918357254081,-6.197567124173028,1.7945199478227483
9.5,0.8367990124647219,-4.511964274265571,-6.1553331197692,2.4433867609508
9.52,0.7428926316939469,-4.887369261102443,-6.099264213562727,3.1760840742261247
9.540000000000001,0.6410439878489745,-5.299744320058751,-6.027994113807076,3.9492496377259227
9.56,0.5311592821844463,-5.67034631127148,-5.94205061853001,4.602875835809427
9.58,0.41554851278619953,-5.845093929638158,-5.846687241397729,4.838964273608967
9.6,0.29930782684070123,-5.735332782007545,-5.752527657917259,4.485383301505339
9.620000000000001,0.18734714280125908,-5.444668353490868,-5.669943021194828,3.733065673897812
9.64,0.08172635832600644,-5.119950221800573,-5.603964660980391,2.860932736770647
9.66,-0.017696173810660014,-4.830172569558651,-5.555348822676582,2.0089559331015225
9.68,-0.11179768988700171,-4.587376370183479,-5.523221065987426,1.2137145461944665
9.700000000000001,-0.20144830817571127,-4.383031034744297,-5.506425131178514,0.47455795155098385
9.72,-0.28728812356253675,-4.204090206363897,-5.503920634819922,-0.21681185054210353
9.74,-0.3696966693766681,-4.037917943642965,-5.514825854946911,-0.867307245986062
9.76,-0.4488158733792902,-3.873459298071092,-5.538366135826911,-1.4806925029323885
9.78,-0.5245840630857623,-3.7014119372414287,-5.573813614348338,-2.0580311858378404
9.8,-0.5967709806726642,-3.5142168046328526,-5.620443221662447,-2.598728553594228
9.82,-0.6650125189040235,-3.3060463615000435,-5.6775109005319715,-3.1016657017101275
9.84,-0.7288451536795042,-3.072777850549686,-5.7442538260827565,-3.566246944734055
9.86,-0.7877392286403342,-2.811895733347889,-5.819909972586419,-3.993277208891482
9.88,-0.8411291651053269,-2.5222760503090593,-5.903753159996739,-4.3856291433874
9.9,-0.8884379870837386,-2.2038327323245874,-5.99513929650252,-4.748698690620398
9.92,-0.9290934692228521,-1.8570385497362702,-6.093559903377746,-5.090686844906749
9.94,-0.9625338110919711,-1.4823677971204272,-6.198700031841381,-5.422766503745633
9.96,-0.988202126725196,-1.079758059731455,-6.31049864290692,-5.759156748761387
9.98,-1.005532016340207,-0.648311987786494,-6.429208408867882,-6.116927892519279
10.0,-1.013933896318131,-0.18682502659597183,-6.555443008909595,-6.5147073804089075
10.02,-1.0128121701516641,0.30323955827065596,-6.690167681123992,-6.967575090703231
10.040000000000001,-1.0016968473544556,0.8083532404696263,-6.834495492370679,-7.47104598722289
10.06,-0.9806773287519207,1.2814790868957218,-6.988959393754648,-7.9632859645315905
10.08,-0.9513265538926571,1.6204058311659284,-7.15189490574601,-8.283894977668051
10.1,-0.9175229706810909,1.7146997682866638,-7.317895501434902,-8.249209361524315
10.120000000000001,-0.8843570555383936,1.5705635624917613,-7.479494322661191,-7.866403701543641
10.14,-0.8555049932705278,1.3046318778573867,-7.631509162504824,-7.325163971594025
10.16,-0.8322924068530031,1.0185029143432183,-7.772533264941887,-6.785208924926764
10.18,-0.8145903474681084,0.7574839516916548,-7.903362791278145,-6.310333364835139
10.200000000000001,-0.801744809621431,0.5333305699149835,-8.025447844903235,-5.9101236944276305
10.22,-0.7930164978266249,0.345180080548285,-8.140207965901032,-5.575874024299458
10.24,-0.787725931327997,0.188780233074673,-8.24884197491607,-5.295554025846723
10.26,-0.7852837830330706,0.05962876619463517,-8.352317378778968,-5.058397715151456
10.28,-0.7851852796085319,-0.04617319659729508,-8.451407917948707,-4.8558139637483215
10.3,-0.7869964373976079,-0.1318137017006158,-8.546736146200141,-4.681214837565941
10.32,-0.7903407060824573,-0.1998701428628116,-8.638809577621103,-4.529616162549532
10.34,-0.7948880974750632,-0.2524428405066835,-8.728048865117255,-4.397258772087098
10.36,-0.8003468548269455,-0.29127190657497576,-8.814809132869318,-4.281304834824265
10.38,-0.806457195542779,-0.317827515521235,-8.8993959873632,-4.179607341616074
10.4,-0.8129866074117336,-0.33337571097566115,-8.982077527739381,-4.090537892280777
10.42,-0.8197262557950097,-0.339024489596767,-9.063093367990344,-4.012857820485127
10.44,-0.826488153348049,-0.3357546605597462,-9.142661411284939,-3.9456204955402967
10.46,-0.8331028248054206,-0.3244389799990262,-9.220982902371285,-3.8880954795050777
10.48,-0.8394172583433662,-0.3058519939832782,-9.29824612052328,-3.8397073776542148
10.5,-0.8452929740289801,-0.2806720844487756,-9.374628947699557,-3.7999836283556334
10.52,-0.8506040616347912,-0.2494764232201752,-9.450300440608824,-3.7685063397949166
10.540000000000001,-0.8552350479536701,-0.21272893565418963,-9.525421443101065,-3.7448638091788995
10.56,-0.859078451692653,-0.1707610789407159,-9.600144193578025,-3.7285978938095923
10.58,-0.8620318819527407,-0.12374548397344054,-9.674610814243769,-3.7191445722067984
10.6,-0.8639945474771397,-0.07166379906062982,-9.748950540056192,-3.7157677081206275
10.620000000000001,-0.864863097441966,-0.014273120646994925,-9.823275595306264,-3.7174916778067106
10.64,-0.8645268524742565,0.04891906336826263,-9.897675829956174,-3.723048619562059
10.66,-0.8628627672430116,0.11865327047304318,-9.972212697364977,-3.7308712398261386
10.68,-0.8597308945905641,0.19586404215426845,-10.046913903169303,-3.7391768604338274
10.700000000000001,-0.8549716933312563,0.281546565254405,-10.121771091749777,-3.7461932088136467
10.72,-0.8484068904737746,0.37653579559198286,-10.196743677052094,-3.750546216615962
10.74,-0.8398453745479789,0.48123546474398077,-10.271771659229882,-3.751752427229496
10.76,-0.8290942594313789,0.5953920845959992,-10.346798080915931,-3.750656348456716
10.78,-0.8159729768231675,0.7180370504367379,-10.421797880976955,-3.7495994573387983
10.8,-0.8003261591688512,0.8476692259093661,-10.496806218742671,-3.7521908680671587
10.82,-0.7820307150806899,0.9826351873305161,-10.571938621621745,-3.762749717704343
10.84,-0.7609944659228974,1.121565897759971,-10.647398687851442,-3.7856661166452934
10.86,-0.7371467582671606,1.2637229855792518,-10.723474485637702,-3.8249460983834145
10.88,-0.7104237017847517,1.4091864611560287,-10.800528967547088,-3.884078306527342
10.9,-0.6807511002093161,1.5589088350402285,-10.87899093090862,-3.966208206038757
10.92,-0.6480270037214307,1.7147122281628886,-10.959351782606918,-4.074529866936013
10.94,-0.6121041880350584,1.8793121364528376,-11.04217162980499,-4.21281753058918
10.96,-0.5727712795464559,2.0564401869723756,-11.12809720999331,-4.386082024739477
10.98,-0.5297298688952276,2.251134992732688,-11.217894687412146,-4.601419798174607
11.0,-0.4825633981934881,2.4702929803083458,-11.312502653439253,-4.869222281850842
11.02,-0.4306912293975604,2.7236329675015596,-11.413115351717451,-5.205057006708243
11.040000000000001,-0.3732971731373333,3.025342281744366,-11.521314506927904,-5.632761539059463
11.06,-0.3092149732164111,3.396808318311594,-11.639281939999334,-6.18958512140162
11.08,-0.23674601259654446,3.8705992514391765,-11.77014149984939,-6.933925717614763
11.1,-0.153404658849236,4.492335635286461,-11.918451195251249,-7.950298110599082
11.120000000000001,-0.055829330406734365,5.2924814432159835,-12.090452090076528,-9.30283728172513
11.14,0.05846841899359186,6.095176295474737,-12.291134041155376,-10.699006041316942
11.16,0.18328957852729358,6.210979983194247,-12.510470038589956,-10.932224809134905
11.18,0.3009131766150518,5.4713739162555415,-12.718191434622554,-9.707996114267917
11.200000000000001,0.40145976550756446,4.603035759800354,-12.897928506311725,-8.307977065107568
11.22,0.48619927267638297,3.9009303380387084,-13.052807944143188,-7.237904519921781
11.24,0.5585468268864753,3.3557705642190263,-13.189470862878874,-6.471065118624789
11.26,0.6211506238240347,2.91918697127105,-13.313075071452326,-5.9188987197354095
11.28,0.6757890721833002,2.5542354520819335,-13.427221824223174,-5.516773297711512
11.3,0.7236317808949727,2.2363125088646076,-13.534468682958193,-5.223544642129589
11.32,0.7654447413669644,1.9490324396240224,-13.636714726026431,-5.013282770155592
11.34,0.8017219405605217,1.6811911328621612,-13.73544076990636,-4.869316849006132
11.36,0.8327693479713015,1.4249725363112404,-13.83185458293111,-4.780531867786931
11.38,0.8587619424819627,1.1749836920671939,-13.926976795453697,-4.739009709889954
11.4,0.8797870935946465,0.9278166808588229,-14.021687560160366,-4.738384066280047
11.42,0.8958828510839398,0.6819522654356542,-14.116744329282024,-4.772556652102719
11.44,0.9070765614025518,0.4378667361250332,-14.212776197681396,-4.834629325603566
11.46,0.9134263932638415,0.19818506603150388,-14.310259206387856,-4.916088823972481
11.48,0.9150646443085483,-0.032335766236099635,-14.409479524879965,-5.00645968590198
11.5,0.9122368283622407,-0.24725359886030818,-14.510497120898748,-5.0937547647666985
11.52,0.9053258555029756,-0.4394992624251517,-14.613128551661145,-5.165950097869175
11.540000000000001,0.8948494603799055,-0.6029407176309824,-14.71696825110312,-5.213269111737632
11.56,0.8814252948902109,-0.7339378792202261,-14.821456940371245,-5.23042503040359
11.58,0.8657110118007442,-0.8321806976148283,-14.925984893370456,-5.217695537716776
11.6,0.8483385445936874,-0.9004161781010123,-15.029999291545748,-5.180242211692673
11.620000000000001,0.8298634894092461,-0.9432987461932649,-15.133083260242797,-5.126108173024053
11.64,0.8107409537750218,-0.9660072987517699,-15.234990415061988,-5.063955419526319
11.66,0.7913264798643174,-0.973186048819181,-15.335639328158141,-5.001418004265906
11.68,0.7718929516483339,-0.9684088491738841,-15.435083982471197,-4.944344981426331
11.700000000000001,0.7526535960714049,-0.9540768860354397,-15.533476614975678,-4.896744644287027
11.72,0.7337842619564567,-0.9315607440354514,-15.631033728099904,-4.861102805278554
11.74,0.7154418091141693,-0.9014290317446693,-15.728009921002336,-4.838817730478778
11.76,0.6977778562271978,-0.8636708800521676,-15.82468035880901,-4.830609829138545
11.78,0.6809485026657288,-0.8178744475959908,-15.921330697696787,-4.836856909338294
11.8,0.6651210045493264,-0.7633526059133309,-16.018252933617838,-4.8578527037845065
11.82,0.6504784350365042,-0.6992198920476964,-16.115745801975365,-4.894007125845636
11.84,0.6372232369924067,-0.6244274994167363,-16.214118792531426,-4.946011793225935
11.86,0.625580449250929,-0.5377613422049062,-16.31369932828342,-5.014994290105937
11.88,0.6158013257538318,-0.43780475375353956,-16.414843106066748,-5.102684342100829
11.9,0.6081680729612219,-0.3228630868251123,-16.517948086318977,-5.211617082317579
11.92,0.6030005360717463,-0.1908424466756072,-16.623473169493614,-5.345404251079555
11.94,0.6006658769671408,-0.039069114839764274,-16.731963309143186,-5.50911450900736
11.96,0.6015926081995029,0.13596890868953143,-16.844083768064618,-5.70981804235758
11.98,0.6062907283989691,0.33897532077983983,-16.96066745233108,-5.9573605512676755
12.0,0.615379799837376,0.5762761337861192,-17.082780379403992,-6.265397517844192
12.02,0.6296251941662949,0.856147507654023,-17.21180916961064,-6.6524860678117514
12.040000000000001,0.6499741330225881,1.1882215538243812,-17.34956250727668,-7.142002217330659
12.06,0.6775484093040921,1.5788560064580361,-17.498322755303697,-7.755726995529718
12.08,0.71342991482307,2.0124160428289617,-17.66057724599743,-8.48355964109501
12.1,0.7577674395975506,2.3993069479938787,-17.837606632807272,-9.193944240354854
12.120000000000001,0.807678362530476,2.5282426287764372,-18.025932672862165,-9.54464713715298
12.14,0.8560418205379887,2.242185974488634,-18.21511913590041,-9.276883876791162
12.16,0.8955070996759622,1.6789245194117837,-18.394444519809532,-8.626719278743133
12.18,0.9228089141005277,1.052111740141932,-18.56003586987426,-7.94476852971492
12.200000000000001,0.9378157007705334,0.45650282687208377,-18.712969966898825,-7.368946772699859
12.22,0.9414008682315773,-0.08992409893092333,-18.855554248472203,-6.9062783987511045
12.24,0.934518031542143,-0.59148419266577,-18.98978490597284,-6.5281781782123405
12.26,0.9179956480378447,-1.054827008523134,-19.11703615124341,-6.20346808715662
12.280000000000001,0.8925510723697352,-1.4841548851640283,-19.238101390049195,-5.9055948795658635
12.3,0.8588464507186793,-1.8808632658810138,-19.353294911573585,-5.6131140662479435
12.32,0.8175382944366488,-2.244270942141412,-19.46254781395455,-5.309043198279868
12.34,0.7693097008922536,-2.5725584762539415,-19.565491737582235,-4.980360781438013
12.36,0.7148838411022499,-2.86368352494393,-19.661535417499294,-4.617775173465222
12.38,0.6550201165067062,-3.1161867153986864,-19.749938155008756,-4.215617552734015
12.4,0.5904958343189806,-3.329826103501162,-19.829880886216554,-3.771680231073713
12.42,0.5220772967583522,-3.5059931884552356,-19.900532304269767,-3.286868728429173
12.44,0.45048497649358477,-3.6478893337386094,-19.961105544360972,-2.764599668027035
12.46,0.3763574350331605,-3.760480843517098,-20.010900289210298,-2.209951534900721
12.48,0.3002179085145388,-3.850289334563992,-20.04932589589968,-1.628629811949366
12.5,0.22244604038080584,-3.9251033705381153,-20.075902711621627,-1.0258371524893912
12.52,0.14325532750662978,-3.9937115809406314,-20.09024059906097,-0.40513551836765704
12.540000000000001,0.06267487215045993,-4.065754387196165,-20.091995107416263,0.23264556691938224
12.56,-0.019467752696310854,-4.15177107117738,-20.080802396828602,0.8904418148437416
12.58,-0.10356680287462641,-4.263464330473514,-20.056194163835308,1.5759123472757648
12.6,-0.19026519886027018,-4.414038573165679,-20.017495639643005,2.3020921176685363
12.620000000000001,-0.28048380883929214,-4.617889082128125,-19.963722044828963,3.0865197188590523
12.64,-0.3754184235449864,-4.886897530156424,-19.893542151338977,3.944004080919155
12.66,-0.47636370032438324,-5.2145341893890365,-19.805566292004492,4.857290564182513
12.68,-0.5839525120110821,-5.530633487516048,-19.69970132716168,5.69496685252779
12.700000000000001,-0.6963109166227475,-5.654855851231038,-19.580462468858403,6.1283351451216275
12.72,-0.807797542063944,-5.438375516775761,-19.459175716686417,5.892017733701889
12.74,-0.9123021009215948,-4.992645847986607,-19.347846095007256,5.200307812202309
12.76,-1.007318857761917,-4.514493874477184,-19.25166903096442,4.424031367095412
12.780000000000001,-1.0932732659756212,-4.092600158643939,-19.170273042241767,3.7349759518013443
12.8,-1.171482363205364,-3.7390113182326896,-19.10148154761984,3.1629968482299047
12.82,-1.2432156866341522,-3.4426829388530096,-19.043065589578255,2.6940476685788375
12.84,-1.3094797528777027,-3.189955532431386,-18.99316790791231,2.3079915834410527
12.86,-1.3710282164865966,-2.9694679560709694,-18.95030694625368,1.9879298444551556
12.88,-1.4284153795843804,-2.7725901549253633,-18.91329570237666,1.721235529935645
12.9,-1.4820460559672963,-2.592901274077254,-18.881163340308802,1.498751728754693
12.92,-1.5322138598449138,-2.425615851230507,-18.85309557904615,1.313833409206911
12.94,-1.5791292020446985,-2.2671357398612595,-18.82839248486204,1.1615820831233483
12.96,-1.6229396352856582,-2.1147286333090243,-18.80643939825334,1.0382917979482529
12.98,-1.6637447777295453,-1.966301970923302,-18.78668720514987,0.9410602357790498
13.0,-1.7016074195035338,-1.8202432192526379,-18.768639133687397,0.8675183100296322
13.02,-1.7365619165760302,-1.6753053198622372,-18.751842077527986,0.815642774159023
13.040000000000001,-1.7686206211044853,-1.5305230426547396,-18.735881053460098,0.7836268382759242
13.06,-1.797778867434853,-1.3851509082097293,-18.720375815962772,0.7697913470303798
13.08,-1.8240188795603614,-1.2386166988180098,-18.704978949025485,0.772524320217252
13.1,-1.84731287152026,-1.0904866590732754,-18.68937495761021,0.7902400920112639
13.120000000000001,-1.867625546642706,-0.9404398694521758,-18.67328003472992,0.821351800782805
13.14,-1.884916161177003,-0.7882500546618003,-18.656442283748248,0.8642526968191917
13.16,-1.8991402874714682,-0.6337735654692277,-18.638642254313236,0.9173030953542632
13.18,-1.9102513902222866,-0.47694249414601286,-18.619693700602216,0.9788207804494697
13.200000000000001,-1.9182023079746409,-0.31776200929431436,-18.599444510094624,1.0470735777257063
13.22,-1.9229467164672713,-0.1563109878771219,-18.577777764274792,1.12027334583274
13.24,-1.9244406296637253,0.007254972031053124,-18.554612907800735,1.1965712416915903
13.26,-1.9226439769724186,0.17269912006868432,-18.529906997959756,1.2740544341474944
13.280000000000001,-1.9175222750769336,0.3396986827298021,-18.503656002069427,1.3507447060821958
13.3,-1.9090483928336635,0.5078405284881358,-18.475896098876518,1.4245995051841833
13.32,-1.8972043919647965,0.6766183115295782,-18.446704931033565,1.4935160208157499
13.34,-1.8819833994511634,0.8454319445217001,-18.41620273932928,1.555338810872565
13.36,-1.8633914629386958,1.0135901694941174,-18.384553306751148,1.607871378113944
13.38,-1.8414493179046714,1.1803168748346864,-18.35196462849529,1.6488920033370529
