time,theta1,omega1,theta2,omega2
0.8200000000000001,0.2362930721881598,-3.5639419340919782,-0.25615578761259594,-3.051265348327864
0.84,0.15966977947573113,-4.0943758828721935,-0.31315436933248014,-2.645605445261788
0.86,0.07267502092882094,-4.601128005203902,-0.36186747056177077,-2.223277890197801
0.88,-0.02420031419723554,-5.08125281049697,-0.40202110935341645,-1.7916780412401987
0.9,-0.13030460536139532,-5.5200421636489,-0.43359698443351563,-1.3700893160426317
0.92,-0.24448466835282598,-5.880180375679906,-0.4571428637526683,-0.9970379742363533
0.9400000000000001,-0.3645547731421163,-6.0964367512600965,-0.47420047824883305,-0.732434997181491
0.96,-0.48690933645628287,-6.099651104430886,-0.4875744289927566,-0.6363289651414986
0.98,-0.6069861762384264,-5.8725089935730885,-0.5008926214227716,-0.7236998584655746
1.0,-0.720644047749459,-5.4713564662410175,-0.5174374992382017,-0.9475826898773971
1.02,-0.8252380128906482,-4.978899719659201,-0.5392323170137797,-1.2376451492715088
1.04,-0.9196029655080462,-4.455803504107599,-0.5670212690336638,-1.5402950260690493
1.06,-1.003471969011191,-3.932346075876237,-0.6007342513448216,-1.8270341246759694
1.08,-1.0769687734982414,-3.419402715103825,-0.6399198975995898,-2.0866537377035397
1.1,-1.1403311353612307,-2.9188185763024643,-0.684005089211018,-2.3171126372392927
1.12,-1.1937940573226744,-2.4290934042314523,-0.7324250297469528,-2.520725504066513
1.1400000000000001,-1.2375516577932324,-1.947894621344225,-0.7846833203758714,-2.7017415551155755
1.16,-1.2717523564068272,-1.4730995401244886,-0.8403770005803602,-2.8650992944716855
1.18,-1.296509349315529,-1.0034137519714705,-0.8992017123839747,-3.0155861732170544
1.2,-1.3119248132071972,-0.5392176636164684,-0.9609399157425381,-3.156914247283619
1.22,-1.3181375943545268,-0.08414395496436763,-1.0254264948076908,-3.2903238867316125
1.24,-1.3154125258963165,0.352336417274689,-1.092479408291589,-3.412476526974512
1.26,-1.3042872415979712,0.7520252049826772,-1.1617838097002566,-3.5131004324946407
1.28,-1.2857558715032988,1.0879999879926643,-1.2327437369756034,-3.574686481853043
1.3,-1.261378772379919,1.3327788053396483,-1.3043813980469676,-3.5781360942826264
1.32,-1.2331400985721024,1.4741774446666398,-1.3754157258061914,-3.5142063209265
1.34,-1.2030187166132964,1.525132963762798,-1.4445509554171516,-3.390899775435964
1.36,-1.1725360494495152,1.515899396304587,-1.5107894827309483,-3.2282562270597874
1.3800000000000001,-1.1425724018619159,1.477893339695228,-1.5735589943524542,-3.047052526551219
1.4000000000000001,-1.11345745247527,1.4339846352989385,-1.6326476247530717,-2.862023208913672
1.42,-1.085162271671648,1.397459426140765,-1.688069099808007,-2.68121383540487
1.44,-1.0574663214860494,1.3747167139239287,-1.7399469764635636,-2.5079365958274016
1.46,-1.0300655753930021,1.3681114263599892,-1.788441009028843,-2.342782741208933
1.48,-1.0026323849067988,1.3778973875407055,-1.8337073534784338,-2.184969803174071
1.5,-0.9748451646858318,1.4033488070433582,-1.8758794566049408,-2.0330981412416627
1.52,-0.9464013943659916,1.4433534731099844,-1.9150600138490839,-1.885535275028706
1.54,-0.9170220391612107,1.4967078931975475,-1.951318349922878,-1.740595648006642
1.56,-0.886451824846193,1.5622537898551112,-1.984690228795197,-1.5966159962624868
1.58,-0.8544576967721613,1.6389320321583312,-2.0151786063729857,-1.4519805296299106
1.6,-0.8208266769164991,1.7257935637664386,-2.042754633874151,-1.3051241855694384
1.62,-0.785363757697816,1.82198697159557,-2.0673586354936595,-1.1545284920219199
1.6400000000000001,-0.7478901952842251,1.926731957506404,-2.0889009975703314,-0.998717808012095
1.6600000000000001,-0.7082424396915784,2.0392825297423465,-2.107263025745239,-0.8362605136174399
1.68,-0.666271894556337,2.158880819704342,-2.1222979030590423,-0.665778334656663
1.7,-0.6218456975085799,2.284701088670729,-2.1338319387353946,-0.48596658501142764
1.72,-0.5748487276420053,2.415782806065679,-2.141666353082568,-0.2956279671465979
1.74,-0.525187069346736,2.5509518097493866,-2.145579895755056,-0.09372251013686168
1.76,-0.4727931745046362,2.688729381815532,-2.1453326432186564,0.1205641867286038
1.78,-0.4176329541849849,2.827230652087203,-2.1406713535825257,0.34773322653487587
1.8,-0.35971497687790455,2.964056710946653,-2.131336768274858,0.5878661738798159
1.82,-0.2991018193667706,3.0961886944358197,-2.117073188379132,0.8405046412001429
1.84,-0.23592341219108037,3.219897167101915,-2.097640530124369,1.1045248145717979
1.86,-0.1703918864789087,3.330686254555817,-2.0728288173238907,1.3780225360333669
1.8800000000000001,-0.10281699537103273,3.423296676695287,-2.0424746889865824,1.658230953192112
1.9000000000000001,-0.03362065285404032,3.491794724362805,-2.0064789949510495,1.9414986015270796
1.92,0.03665135407595093,3.529770643249787,-1.964823993157858,2.223356846758351
1.94,0.10732286913391277,3.5306600291529873,-1.917588066034916,2.498701810616619
1.96,0.17758845159464132,3.488180645991799,-1.8649555791127155,2.762100861221254
1.98,0.2465241373672019,3.396852932928175,-1.8072193962060603,3.008215114070924
2.0,0.31310893262473793,3.252541431552411,-1.7447740784125862,3.2323014207104754
2.02,0.37625666473180586,3.0529331904446697,-1.678098712982025,3.4307353995153647
2.04,0.4348559814903485,2.7978590778880394,-1.6077296816089883,3.601482310950178
2.06,0.48781449193946225,2.4893732602859195,-1.5342251333438954,3.744443927004542
2.08,0.5341015625838509,2.1315355658780755,-1.458124238286301,3.8616288565211367
2.1,0.5727836746896564,1.7298852076642617,-1.379904966100654,3.9571291958404315
2.12,0.6030464260594537,1.2906427349828238,-1.2999440770764386,4.036932113198922
2.14,0.624198458647582,0.8197137338709186,-1.2184819234592008,4.10864343442165
2.16,0.6356541470430684,0.3215731441467945,-1.135592706301596,4.181241542574656
2.18,0.6368931502365901,-0.20193382975905944,-1.051158117644187,4.265012340095046
2.2,0.6273947000187498,-0.7529425373847649,-0.9648389604811645,4.371851559381589
2.22,0.6065414339609307,-1.3393286355099006,-0.8760349922508266,4.516194338950207
2.24,0.5734793911702161,-1.9774721223862037,-0.7838164367252439,4.717019314836736
2.2600000000000002,0.5269030801705876,-2.6972782297565674,-0.6867977736785447,5.0018282838800125
2.2800000000000002,0.46469770802236915,-3.5520277381966174,-0.582897598063018,5.414498443111334
2.3000000000000003,0.3833002383705575,-4.637419950871462,-0.4688755164149162,6.030331973057099
2.32,0.27659635563365936,-6.114588479005254,-0.339499898971225,6.9747933202594625
2.34,0.1353150182821726,-8.065951469209022,-0.187036163778573,8.320040078804313
2.36,-0.04122730641997604,-9.193366141336769,-0.009798486132111907,9.124910821652854
2.38,-0.2131397285188455,-7.705361710252434,0.16424898317095013,8.076331235107682
2.4,-0.3474921279299483,-5.804129289554441,0.31225473142218635,6.788515031573309
2.42,-0.4487590607980351,-4.398466584853903,0.4386684128596126,5.916123212665784
2.44,-0.5258081057575049,-3.351426272093762,0.5509165254947288,5.34788894358625
2.46,-0.5841917473531082,-2.5129376451843064,0.653821610855453,4.966969569116378
2.48,-0.6271304590013973,-1.7964042556071345,0.7503805439559044,4.704731092255826
2.5,-0.6565354915956726,-1.1536849054263714,0.8425289676100954,4.520668759710058
2.52,-0.6735883787641276,-0.5579478573776224,0.931553749226763,4.388813594298703
2.54,-0.6790698137103984,0.0050657441163196384,1.0183058848030184,4.290741784813795
2.56,-0.6735614829521467,0.5415379556488249,1.1033121100833283,4.212045596162368
2.58,-0.6575800300962192,1.0521239175294037,1.186835681995248,4.1405943366779825
2.6,-0.6316696187691719,1.533665795777409,1.2689132440077613,4.0657919225416
2.62,-0.5964639328016633,1.98059013333006,1.349383244131467,3.9784239304846567
2.64,-0.5527215006993457,2.3861944546580744,1.4279150115357409,3.870840641600701
2.66,-0.5013360729417472,2.743849523383982,1.504043205743041,3.737281606104
2.68,-0.4433243335697435,3.0480478889785743,1.577208798097877,3.5741804406135285
2.7,-0.37979500701945706,3.2951997552707835,1.6468048890960105,3.3803269132888607
2.72,-0.3119052640020652,3.4840978362330217,1.7122236952013468,3.1568146603903116
2.74,-0.24081141659631708,3.616024065701215,1.7729001829861188,2.9067606540202875
2.7600000000000002,-0.16762083516894277,3.6945308353254998,1.8283480997766623,2.634835645240307
2.7800000000000002,-0.09335084487462887,3.7249785493996828,1.878185337649506,2.346681712231441
2.8000000000000003,-0.018898403562734395,3.7139388599346277,1.922147281154823,2.048308194449808
2.82,0.054977874971991254,3.668574514144225,1.9600885693082526,1.7455496668349968
2.84,0.12766384247668566,3.596086226418418,1.9919751565042612,1.4436448482594384
2.86,0.19868604883534324,3.503283590201327,2.017869407866745,1.1469630622301286
2.88,0.2677008416762455,3.3963016936559556,2.0379111936606686,0.8588747103157094
2.9,0.334479212159057,3.2804556187354335,2.052297632194654,0.5817404455347293
2.92,0.39888990839222876,3.1602088318637005,2.0612635187201342,0.3169849539369307
2.94,0.4608827887199776,3.03922202684556,2.065063774445464,0.06521864724153592
2.96,0.520473700693203,2.920452618132632,2.0639585569508343,-0.17362159565955324
2.98,0.5777316328702249,2.8062792013500975,2.0582011830806284,-0.40013471499619385
3.0,0.6327684559065301,2.6986332278521568,2.0480286627439126,-0.6153341192573316
3.02,0.6857312696292456,2.5991266588655537,2.033654432198644,-0.8205494623187363
3.04,0.7367972072815491,2.5091695787632955,2.0152628022051244,-1.0173535280477528
3.06,0.786170470033783,2.4300748868137028,1.993004624714883,-1.2075130255877589
3.08,0.8340813084560937,2.3631483161116407,1.9669937338211934,-1.3929596436223646
3.1,0.8807866327397178,2.309760134423619,1.9373038109369398,-1.5757751953150188
3.12,0.9265717994144856,2.271388683219339,1.9039654909258568,-1.758179987457255
3.14,0.9717528054235672,2.2496113386885974,1.8669638275114722,-1.9425036090650276
3.16,1.0166773373875448,2.245986448221504,1.8262368548170946,-2.131095049476846
3.18,1.0617214643966069,2.261706054406281,1.7816772208813767,-2.326083779609078
3.2,1.107275163259974,2.296771580629026,1.7331414944606753,-2.5288113783546042
3.22,1.1537030183117893,2.348240558917455,1.68047673613341,-2.738604016054856
3.24,1.2012553307445308,2.406916766977438,1.623582055262362,-2.950424152309172
3.2600000000000002,1.2498951072069535,2.452367255161265,1.5625301720193876,-3.1513013585404397
3.2800000000000002,1.299028066418636,2.4491504004051743,1.4977586935532885,-3.317609849151669
3.3000000000000003,1.3472399443552239,2.353248337699016,1.4302563651002822,-3.419688659266311
3.3200000000000003,1.3923383152594795,2.1358232528853995,1.361530361444539,-3.438911076919084
3.34,1.4319163355184286,1.8059987127843116,1.2932003701243566,-3.3838192495945836
3.36,1.464087148141466,1.402469326986492,1.2264786552517515,-3.2834987795339368
3.38,1.4877936058400063,0.9651450233465939,1.1619671403650986,-3.1667207308343697
3.4,1.5026379364704445,0.5190791123178855,1.0998041837605712,-3.050407942018267
3.42,1.5085723273592018,0.07507514506995672,1.039907627553494,-2.940358766668728
3.44,1.5056714635877053,-0.3644686498820766,0.9821532086982687,-2.8357027385851072
3.46,1.4940141445110735,-0.8009680653623892,0.926470544643652,-2.7323511404121916
3.48,1.4736345443591627,-1.237205760168877,0.8728867146945977,-2.6248508170470437
3.5,1.4445068011318172,-1.6763121645484373,0.8215440465896647,-2.5072138878598786
3.52,1.4065414753402916,-2.1215131225846733,0.7727070655498398,-2.3732373570942027
3.54,1.3595826866212029,-2.576271649330996,0.7267655869088547,-2.216602609189548
3.56,1.3034001580215895,-3.0446311256223155,0.6842367006039802,-2.0309058078213735
3.58,1.2376735779751413,-3.5316119917139135,0.6457658976697729,-1.809735635202986
3.6,1.1619704905253077,-4.043395038246847,0.6121245935773336,-1.5470088307922818
3.62,1.0757279246950417,-4.58657666258356,0.5841942255157503,-1.238123445298075
3.64,0.978272695692974,-5.164552003645335,0.5629079135006749,-0.8834264014562235
3.66,0.8689781641791715,-5.766424413999447,0.5490730091080404,-0.49743880738558505
3.68,0.7477752329990247,-6.341858484699333,0.5429105730989902,-0.1284300527520914
3.7,0.6162603318076945,-6.772125146030434,0.5431450980206083,0.12073603256261681
3.72,0.47887907818744635,-6.908338378401103,0.5460910507596857,0.12609263754970304
3.74,0.3421692523313827,-6.714222790162672,0.5463281868506447,-0.1426720738719257
3.7600000000000002,0.21175336680464432,-6.303591726518604,0.5391836884249848,-0.5913091553034604
3.7800000000000002,0.09059684923878217,-5.804770374378631,0.5222352420599016,-1.107911626760432
3.8000000000000003,-0.020295908698600342,-5.2831306356917915,0.4948567285936225,-1.6273763617180894
3.8200000000000003,-0.12069730298018605,-4.756212773475542,0.45730203514373124,-2.123146715834567
3.84,-0.21049115241621202,-4.22114431741163,0.41014183698374485,-2.5875159750996715
3.86,-0.28943053576712774,-3.6691966991924385,0.35400872012368934,-3.0209125377667587
3.88,-0.3570855442902181,-3.0912693876307675,0.28948236694539703,-3.4278489664381206
3.9,-0.412854583488312,-2.4793734575568154,0.21702218264549555,-3.81576092991847
3.92,-0.4559888024633584,-1.826774633964297,0.136912211891768,-4.194701998664049
3.94,-0.4856203402697398,-1.1285402145106849,0.04921412432068878,-4.576626718060769
3.96,-0.5008261684886615,-0.3852046307055318,-0.04624702350291677,-4.972371841206034
3.98,-0.5008443062234611,0.38414347981547686,-0.1497793852249092,-5.381802270014182
4.0,-0.4857360244356133,1.1086970332648869,-0.2613880198676003,-5.769061476342742
4.0200000000000005,-0.4578768246596389,1.6239589319382188,-0.37971107931355597,-6.029914324516462
4.04,-0.4235388560920806,1.7323514045828958,-0.5008189301945721,-6.030859152383037
4.0600000000000005,-0.3914245536523235,1.4227595142765885,-0.6191199775313652,-5.763661451904691
4.08,-0.36810783658158897,0.8896530918080087,-0.7304640329992852,-5.359975655093879
4.1,-0.35611155029393,0.311904069868161,-0.833404095741967,-4.936437313693281
4.12,-0.35537207994458575,-0.22875722467226292,-0.9281121683201833,-4.540248302131927
4.14,-0.3648536850222808,-0.7088291008265015,-1.0152498661208758,-4.179065099809579
4.16,-0.38330819727309856,-1.1265087917116994,-1.0954723245189262,-3.8474702265689396
4.18,-0.40952637906415984,-1.4860593279962069,-1.1692952349445258,-3.537908069990023
4.2,-0.44239797656555646,-1.7927053691488246,-1.2370927211492195,-3.2440214578215456
4.22,-0.48091449132036473,-2.0513182769335128,-1.2991302197353811,-2.961311321088145
4.24,-0.5241596474160141,-2.26625905885445,-1.355600778212728,-2.6869872189986803
4.26,-0.5713001974966393,-2.4414923486115616,-1.4066558802928404,-2.419622369861414
4.28,-0.6215792302128874,-2.580701597992811,-1.4524291433498058,-2.1588013449021477
4.3,-0.674311184970736,-2.6873416412940947,-1.4930533945840054,-1.9048144848210797
4.32,-0.7288772849881358,-2.764630469720265,-1.528672226751591,-1.6584121772704206
4.34,-0.784720351215195,-2.815499251066597,-1.5594472486845399,-1.4206196407540819
4.36,-0.8413383709976688,-2.8425206473817295,-1.5855622038045427,-1.192607951325122
4.38,-0.8982765554595729,-2.8478317100818216,-1.6072250131277983,-0.9756140709863192
4.4,-0.9551179072488505,-2.833064121718321,-1.624668627499472,-0.7708997679907608
4.42,-1.0114725608182131,-2.7992930499044926,-1.6381513397677985,-0.5797362019722485
4.44,-1.0669663909747817,-2.747017552337884,-1.6479569086500825,-0.4033974435291358
4.46,-1.121229683717472,-2.6761896529018436,-1.654394475157729,-0.24314256102074105
4.48,-1.1738870508239343,-2.586313350952523,-1.6577978184381983,-0.1001637060962293
4.5,-1.2245501952044928,-2.4766338287211886,-1.6585230637474166,0.024519837898379263
4.5200000000000005,-1.2728154380895316,-2.34642193860155,-1.656943647616096,0.13022817369307232
4.54,-1.3182676847856387,-2.1953263961834106,-1.6534414893400886,0.21682870867657625
4.5600000000000005,-1.3604915256879302,-2.0237181229955503,-1.648394018307577,0.28493011862285034
4.58,-1.3990882297516296,-1.8329157446686544,-1.6421581256378284,0.3359820724237535
4.6000000000000005,-1.4336951832266114,-1.625192239003941,-1.6350536778866411,0.3722111211981961
4.62,-1.4640029612656735,-1.4035354188250266,-1.6273501269546016,0.3963793514234397
4.64,-1.4897656892482674,-1.1712369179877118,-1.6192592554638816,0.4114283426239014
4.66,-1.5108026251084232,-0.9314496961068526,-1.6109352902980774,0.4201170708040245
4.68,-1.5269917237290178,-0.6868468671207563,-1.6024814569104737,0.42475314483252746
4.7,-1.5382580230577663,-0.4394499122253446,-1.5939605271904618,0.4270651716524708
4.72,-1.5445603135384482,-0.1906235379904242,-1.585406527107731,0.4282097030819518
4.74,-1.5458790168946879,0.058806861019138026,-1.576835260632775,0.42887561084035236
4.76,-1.542207208159925,0.3083661553130712,-1.568252121432882,0.4294446931310509
4.78,-1.5335458008673497,0.5577073140815322,-1.559656395078532,0.4301779973277767
4.8,-1.5199033089072695,0.8063781831583202,-1.5510417331736417,0.4314105113806896
4.82,-1.5013002746123814,1.053590324094857,-1.5423927362634426,0.4337437893751937
4.84,-1.4777781912159569,1.2980035193574402,-1.5336777939027144,0.4382252888855704
4.86,-1.4494123852388014,1.5375509509237602,-1.5248386319263556,0.44649358173737186
4.88,-1.4163276492003731,1.7693471590568912,-1.5157775797270847,0.4608543210015992
4.9,-1.3787144412784054,1.989732717663459,-1.50634438466064,0.48424166196921414
4.92,-1.3368424270225014,2.194499963108838,-1.4963252858100233,0.5200266315791442
4.94,-1.2910676572781798,2.3792973632346217,-1.4854375136162388,0.571670553059519
4.96,-1.241830458945783,2.5401341210849964,-1.4733318325461073,0.6422825563628971
4.98,-1.1896434291454625,2.6738375856659924,-1.459603950160993,0.7341976758694262
5.0,-1.1350720652813244,2.7783108665462595,-1.4438130839375805,0.848701206675253
5.0200000000000005,-1.0787129771258166,2.852513753229197,-1.4255039115830177,0.9859707351696141
5.04,-1.0211750215041502,2.8962044566141665,-1.404227566743126,1.1452201833153526
5.0600000000000005,-0.9630670318045632,2.909561398673228,-1.379558379672128,1.3249650870073317
5.08,-0.9049931975061901,2.8928157075634435,-1.3511048945764446,1.5233156605870888
5.1000000000000005,-0.8475549063164607,2.8459822494310383,-1.3185153163820298,1.7382336202552677
5.12,-0.7913566706915064,2.7687215608518607,-1.2814784095246792,1.9677291286244862
5.14,-0.7370135394946823,2.660326559869132,-1.239721032231399,2.2100024057836336
5.16,-0.6851576901658918,2.519815361405263,-1.1930032796546235,2.4635428220577946
5.18,-0.6364421780874648,2.346122243472059,-1.1411120351932869,2.727188270548343
5.2,-0.591539741774242,2.1384108606935848,-1.0838538871129793,3.0001212541657822
5.22,-0.5511334434548409,1.8965973596989572,-1.021049322446731,3.2817284170949628
5.24,-0.5158932407116096,1.6222827443519712,-0.9525322998910604,3.571165613368575
5.26,-0.48642676126272116,1.320483268873982,-0.8781638418889066,3.86632600404837
5.28,-0.4631825623797927,1.0027651766412962,-0.7978761037144483,4.161732825058961
5.3,-0.44627196610489145,0.692266880597723,-0.7117733855089027,4.4449216391309125
5.32,-0.43517902035828954,0.4293381617997959,-0.6203165527685796,4.692061194277563
5.34,-0.42839976861765916,0.2712800753120117,-0.524569754588948,4.867286262168331
5.36,-0.4232424541306494,0.27484818372019504,-0.4263545173607985,4.9338487623954475
5.38,-0.41615929344429087,0.46355665420092473,-0.328052726622414,4.8760695042476065
5.4,-0.4036324216223364,0.811435324373762,-0.23203641449607088,4.710193466681563
5.42,-0.3830067938054282,1.2637490377522644,-0.1401394687977753,4.469963512374906
5.44,-0.3527394786737228,1.7681172182325522,-0.05352852476923514,4.185697075136451
5.46,-0.3121788231913257,2.2884939272438682,0.027120053462922365,3.8758441653277247
5.48,-0.26123456871483663,2.8039546934647825,0.1013936443722065,3.5490927555980014
5.5,-0.2001306084147182,3.3030636437388914,0.16899642096732675,3.2092168853915655
5.5200000000000005,-0.1292676244930489,3.778847335238135,0.2296940164342699,2.8591738376331195
5.54,-0.04917494972472333,4.224783083717074,0.2833296600999567,2.504245524833754
5.5600000000000005,0.039459809751413624,4.630873412577096,0.32989927831358773,2.1549053616363274
5.58,0.1356782006453238,4.979303299046459,0.36968449153666044,1.8297009232244241
5.6000000000000005,0.2380570310879578,5.241167809716122,0.4034349223078846,1.5568855451001622
5.62,0.3444990853988046,5.379332664943005,0.43253981141903736,1.3708605981761048
5.64,0.45219412040431173,5.363020456787359,0.4590386091886279,1.2993901706906124
5.66,0.5579545065634176,5.188084057576924,0.4853153840021518,1.34690290881679
5.68,0.6588435874882488,4.882598363013814,0.513556363304075,1.4901891608026618
5.7,0.7526817714765203,4.490403530874021,0.5453130466928816,1.6921426958685348
5.72,0.8381474472554556,4.050893147579556,0.5814041104038602,1.9187986281616911
5.74,0.9145808367288925,3.590488105126987,0.6220733496021636,2.147063086269078
5.76,0.981727994457481,3.123997211309786,0.6672110877866964,2.3642315962707103
5.78,1.0395508978786363,2.6589157139869344,0.7165307254269858,2.5647508330112374
5.8,1.0881198704032395,2.199083876693822,0.7696802199953375,2.7471972144487022
5.82,1.1275666672323903,1.7471305543470155,0.826301483743455,2.9120839863769135
5.84,1.1580778491048607,1.3061535089937308,0.8860523042465802,3.0602438365203257
5.86,1.179918497457344,0.8811394319229592,0.9485986862281436,3.19144078941783
5.88,1.1934837683346602,0.480321000504976,1.0135801964562425,3.3030610683059307
5.9,1.199374290183954,0.11607037822335076,1.080551710119773,3.3891568452866827
5.92,1.198475109490433,-0.19591024232231338,1.1489165209669239,3.4407369314573533
5.94,1.1919881787614333,-0.4405970098692,1.2178875884364193,3.448425062272263
5.96,1.1813539744872443,-0.6103123971631943,1.2865253607540306,3.407176979866383
5.98,1.168047138758068,-0.7097004551744142,1.3538665403607415,3.3199714939669613
6.0,1.1533314199420834,-0.7544161633462517,1.4190859602138477,3.1971233310237164
6.0200000000000005,1.1381001110604432,-0.7646094055919279,1.4816026154627602,3.0518877843587107
6.04,1.1228543714311938,-0.7585276175765939,1.5410919361601556,2.8960990509155096
6.0600000000000005,1.1077774536120377,-0.7495086696795024,1.5974330086486488,2.738158385539798
6.08,1.0928370043852234,-0.7459168187960822,1.6506377470920484,2.583054274715501
6.1000000000000005,1.0778735348020614,-0.7523304146087318,1.7007906896277059,2.4332229266874714
6.12,1.0626628305814008,-0.7708391678937878,1.7480072958280655,2.289455025255917
6.140000000000001,1.0469551860492985,-0.8020383056510173,1.7924082388862126,2.1515721952143214
6.16,1.0304982123594775,-0.845686491855843,1.8341047203845129,2.018860952131357
6.18,1.013049183871188,-0.9011098725301114,1.8731905659449477,1.8903287103106794
6.2,0.9943810957920359,-0.9674397039817249,1.909738215621855,1.7648465882238147
6.22,0.9742850786291964,-1.043747689506051,1.9437968399148375,1.64122534873749
6.24,0.9525707710669946,-1.1291200165000694,1.9753915605033796,1.5182536123518302
6.26,0.9290656104935192,-1.2226946915635903,2.0045232090676395,1.3947156582890547
6.28,0.9036136189359227,-1.3236762775383912,2.031168326239185,1.2693987972157803
6.3,0.8760740510376624,-1.4313360157686033,2.0552792546151766,1.1410962279251617
6.32,0.846320148595601,-1.5450014882340348,2.076784274847278,1.0086089338810562
6.34,0.8142381881018221,-1.664037862422977,2.095587791301715,0.8707490853448372
6.36,0.7797269810384942,-1.7878214541183703,2.1115706166330446,0.7263469080384801
6.38,0.7426979793319521,-1.9157055040178559,2.124590444633307,0.574262833921943
6.4,0.7030761475313321,-2.0469777220076963,2.1344826338548355,0.413406826534151
6.42,0.6608017714447232,-2.180808934878971,2.1410614658342193,0.24276683225835238
6.44,0.6158333872492154,-2.316192372700524,2.1441220801658605,0.06144832212349434
6.46,0.5681520182608613,-2.4518736980662124,2.143443325914716,-0.13127336128043687
6.48,0.517766894787859,-2.586273000480852,2.1387917976649375,-0.33588680715300295
6.5,0.46472279112599324,-2.7174017886491235,2.129927333185356,-0.5525647653264251
6.5200000000000005,0.40910902824293804,-2.8427806345513127,2.1166102241442317,-0.78107325948998
6.54,0.3510700446857671,-2.9593665415067,2.098610311781923,-1.020675243916905
6.5600000000000005,0.29081721781325826,-3.063503050697585,2.0757179859633976,-1.2700386395906054
6.58,0.22864131820503972,-3.150909886571435,2.04775686207533,-1.5271633486134537
6.6000000000000005,0.16492461621629806,-3.216731373524643,2.0145975721645826,-1.7893462958312285
6.62,0.10015127432612464,-3.2556622595499958,1.9761716945467065,-2.053206218769087
6.640000000000001,0.034914331331562326,-3.262164115571664,1.9324844136181083,-2.3147889656715934
6.66,-0.030082575626628163,-3.230773931429825,1.8836241404886656,-2.569767842783538
6.68,-0.09403045343813317,-3.156487751364703,1.829767142317005,-2.8137404633187137
6.7,-0.15602833685699447,-3.0351827848000923,1.771175387320261,-3.042607703237075
