time,theta1,omega1,theta2,omega2
6.62,0.4541940096083204,2.838753224584488,-2.0129237462199536,4.095752631332535
6.640000000000001,0.5097016843687847,2.7079980964614228,-1.9299648405484497,4.197148205473533
6.66,0.562354750402845,2.5533835414540205,-1.8451585484540427,4.280454185326764
6.68,0.6116832926265449,2.375727749941789,-1.7588667837055005,4.345766943640194
6.7,0.6572392100804018,2.1763921411261657,-1.6714427402194645,4.393874806998105
6.72,0.6986067944266265,1.9572435283331382,-1.5832164289431823,4.42631283095197
6.74,0.7354119634090771,1.7205565316578773,-1.4944796326788108,4.445364437748266
6.76,0.7673289708521273,1.4688594442914644,-1.4054713742755889,4.454008329685075
6.78,0.7940835439871805,1.2047372978004067,-1.3163649388064438,4.455822370640201
6.8,0.8154518542829347,0.930610945668646,-1.2272570291014007,4.45486628052318
6.82,0.8312549737480545,0.6485131296935597,-1.1381592662825104,4.455572938091761
6.84,0.8413489601947828,0.3598755801317642,-1.0489915111529997,4.462678891604292
6.86,0.8456108414078914,0.0653316484614273,-0.9595759303453123,4.481223959008618
6.88,0.8439207429961034,-0.23547449152080513,-0.8696301624933955,4.5166471154199765
6.9,0.836140084617396,-0.5440953061384729,-0.778757342603476,4.575008151736258
6.92,0.8220851646825124,-0.8635409758711465,-0.6864301683463326,4.663371287691246
6.94,0.8014945719844557,-1.198644868762836,-0.5919652443297756,4.790402076281294
6.96,0.7739877854848957,-1.5565872053672698,-0.49448284663300146,4.967238708283502
6.98,0.7390115452960819,-1.9475854306413316,-0.392846254005753,5.208655614202497
7.0,0.6957723518009014,-2.38550065704099,-0.28557670444701344,5.534228798330081
7.0200000000000005,0.6431670479735705,-2.887003467061431,-0.1707566093916481,5.967815901327298
7.04,0.5797837648382417,-3.4637572964033794,-0.04601025562526759,6.528237992478698
7.0600000000000005,0.504262774175797,-4.089651910005644,0.09106639231511614,7.187624200444881
7.08,0.41680622990753413,-4.6174430936712305,0.24099162191166557,7.762608178898046
7.1000000000000005,0.32218666820012154,-4.759072589025225,0.3984902803926587,7.884471006739905
7.12,0.22971364477034653,-4.425723053712799,0.5524389767358162,7.4366192489841
7.140000000000001,0.14655874485985163,-3.878405758636881,0.6944008231539855,6.750565187040748
7.16,0.07448005909207989,-3.339914398435078,0.8227829082695262,6.105286826282489
7.18,0.012444650552856895,-2.877090580199778,0.9394218237525345,5.579005659434895
7.2,-0.04110616025900557,-2.489306043269553,1.0466974619245917,5.165496117488329
7.22,-0.0875254044547931,-2.161250679756643,1.1466396525665112,4.84180253338768
7.24,-0.12785519108613727,-1.878164132046125,1.2408280070587387,4.587052977379812
7.26,-0.16287463418907497,-1.6285790792241712,1.3304747779280879,4.3853989291977475
7.28,-0.19316492563805351,-1.4040557174834054,1.4165203715965962,4.225310190074686
7.3,-0.21916263198976133,-1.198452687482032,1.4997079979224277,4.098415871598004
7.32,-0.24119909999789554,-1.0072997377727022,1.5806368956471515,3.998555039171939
7.34,-0.2595290765988148,-0.8273449635559326,1.659799302157531,3.921094131435926
7.36,-0.274351778640297,-0.6562453604983428,1.7376059590233666,3.862451677317573
7.38,-0.2858268547907666,-0.4923589766315923,1.8144036491083644,3.819767386332518
7.4,-0.29408691959188693,-0.3346054184587917,1.8904871590852308,3.7906695560410184
7.42,-0.29924777473910913,-0.18237062610461524,1.9661073094720054,3.7731103395070495
7.44,-0.30141702026125855,-0.035438686487488394,2.041476202364322,3.7652498339356737
7.46,-0.30070146496866734,0.10606193245234673,2.116770539758831,3.765377521598368
7.48,-0.2972135246542777,0.2417070684435666,2.192133684704991,3.7718643617323457
7.5,-0.29107663944210865,0.37082727192683995,2.267677034705106,3.783141263649219
7.5200000000000005,-0.2824296279079557,0.4925641516757166,2.343481199586458,3.7977005224139244
7.54,-0.2714298400437595,0.605934211247601,2.419597406026017,3.8141162001146953
7.5600000000000005,-0.258254967646127,0.709898683288218,2.496049453544917,3.8310779746063495
7.58,-0.24310343099888793,0.8034353118805421,2.5728364255811353,3.8474313511177383
7.6000000000000005,-0.22619336108092541,0.8856058257410384,2.6499361994851367,3.862215999716823
7.62,-0.20776033201911634,0.9556123066626052,2.7273096367385246,3.8746942200261203
7.640000000000001,-0.18805412732546156,1.012836708015836,2.804905190506987,3.8843634331716865
7.66,-0.16733491273825932,1.0568604144522167,2.8826635776396885,3.8909500227065426
7.68,-0.14586921717867882,1.0874642588479009,2.960522149634498,3.894385970109591
7.7,-0.12392607954526447,1.1046127662217435,3.0384186645273403,3.8947734014497923
7.72,-0.1017736195649631,1.1084285994485183,3.1162942889662086,3.8923443536411004
7.74,-0.07967616330920246,1.099163674136458,3.1940958110088764,3.887423239451961
7.76,-0.05789193382868758,1.0771722587318673,3.271777179685168,3.8803978177156955
7.78,-0.03667123219966881,1.0428891264653142,3.349300576481368,3.871701648560179
7.8,-0.016254998344820522,0.9968133307962574,3.426637252986517,3.8618080320931925
7.82,0.0031263488208766064,0.9394961460571662,3.5037683438719904,3.851233092861954
7.84,0.021253851084257855,0.8715305359922934,3.580685804321035,3.8405443944680053
7.86,0.037920730414134365,0.7935394262976405,3.6573935426767834,3.830371514218666
7.88,0.05293284422691882,0.7061605177026683,3.733908761615774,3.821415718543393
7.9,0.06610879051519664,0.6100264664632777,3.8102634697134308,3.8144573902106487
7.92,0.0772795680928459,0.5057401926201605,3.886506119458633,3.8103612719655024
7.94,0.08628769819793877,0.3938458529706192,3.9627033385988137,3.8100809386848877
7.96,0.09298572881004707,0.2747962905064686,4.03894176238902,3.8146648611661975
7.98,0.09723405870999968,0.14891760501157725,4.115330027852318,3.825267079488683
8.0,0.09889802483973184,0.016370860872449645,4.19200105604809,3.8431659568637784
8.02,0.09784418811864681,-0.12289005237508151,4.269114822727907,3.8697949633940576
8.040000000000001,0.09393571980287474,-0.26916674141609875,4.346861903365492,3.906790215052096
8.06,0.08702672740782555,-0.423074882143116,4.425468185938763,3.956060889562186
8.08,0.07695525607299632,-0.5856193857796194,4.505201289207811,4.019891057385735
8.1,0.06353454526711608,-0.7582955843204154,4.586379431508698,4.101085417714274
8.120000000000001,0.046541892861690776,-0.9432301147652683,4.669383800267856,4.203177531798573
8.14,0.025704143167727653,-1.1433809870558655,4.754675939155257,4.330728238347886
8.16,0.0006783827642110381,-1.3628223169185065,4.842822303461554,4.489752510202559
8.18,-0.02897415166029274,-1.6071413788695437,4.934529040834214,4.688321677123486
8.2,-0.06382329574201324,-1.8839497095387567,5.030690820791651,4.93736433123764
8.22,-0.10461566944086897,-2.2033745072938595,5.132456852378408,5.251533051073117
8.24,-0.1523252988184326,-2.5778505502047895,5.2413093421414665,5.6493280682123475
8.26,-0.20817412173680916,-3.0185484537106775,5.359113307384066,6.149132259624834
8.28,-0.2734824903317904,-3.519577780696675,5.487962601273646,6.749711700573787
8.3,-0.3489209788035624,-4.010199696189271,5.629268942368027,7.3689992198498455
8.32,-0.4324937214478815,-4.2890491801848105,5.781202647397738,7.757256581585323
8.34,-0.5175558981702223,-4.1416868720062165,5.9361108097620505,7.644665408807678
8.36,-0.5958065178369794,-3.6470326015770578,6.084291188595968,7.134755324423568
8.38,-0.6627901311269254,-3.0499738645667422,6.220975533775991,6.5390075117277515
8.4,-0.7180447432217524,-2.48530008457597,6.346415740474684,6.023422299614201
8.42,-0.7626242362017333,-1.9829114426975563,6.46266561697374,5.619558178016872
8.44,-0.7977319335990188,-1.5359909853224747,6.571851522194842,5.313572945755828
8.46,-0.8243439764376757,-1.1311629345855474,6.675720342100406,5.084474416426342
8.48,-0.8431803665981784,-0.7567285793364139,6.77562004533782,4.913941645594873
8.5,-0.8547574650630916,-0.4040385674586532,6.872571317880732,4.787508571465475
8.52,-0.8594471345658931,-0.06720637710481939,6.967338110535921,4.693805104990846
8.540000000000001,-0.8575266935958671,0.2574210218345516,7.060480052836514,4.6236284937773195
8.56,-0.849218832668352,0.5717205736303681,7.152388182459596,4.569222987669537
8.58,-0.834723419907902,0.8761502588716727,7.243308694971746,4.5237978232823455
8.6,-0.8142429014766912,1.1700390921717285,7.333359114274193,4.481243213045262
8.620000000000001,-0.7880022659641264,1.4518457846277129,7.422540375184564,4.435998760469845
8.64,-0.756263938497194,1.719409987873841,7.510747464463352,4.383033819832683
8.66,-0.7193376332054472,1.9702054483481313,7.597780472680154,4.317903360142713
8.68,-0.6775851417254789,2.2015920326066865,7.6833572317609,4.2368441738060865
8.700000000000001,-0.631420191067433,2.4110541675379715,7.767128004822049,4.136879159140855
8.72,-0.5813038010045524,2.596409463016342,7.848692110934792,4.015902164137544
8.74,-0.527735898117286,2.755972637618828,7.927615879378815,3.872724298908465
8.76,-0.47124417933854973,2.888665633242856,8.003451063159941,3.7070725808539633
8.78,-0.41237133114993313,2.9940722365264354,8.075752747427401,3.519541570244202
8.8,-0.3516616732110618,3.072442326614783,8.144095879645871,3.3115055949420076
8.82,-0.2896481429164003,3.124655269533451,8.208089741314028,3.0850025194955273
8.84,-0.22684033280205607,3.1521531943516394,8.267389898819996,2.8425997508909764
8.86,-0.16371407816867628,3.1568538776117734,8.321707373103767,2.587250979734438
8.88,-0.10070292704192095,3.1410508839515496,8.370814901759042,2.3221497650486893
8.9,-0.03819168398269522,3.107306874706124,8.414550281796464,2.050584657358644
8.92,0.023487884837787347,3.0583450436299295,8.452816866692281,1.7758004403475531
8.94,0.08405919757735164,2.9969435544708602,8.4855813940738,1.5008707815892417
8.96,0.1433009639330861,2.9258380824833816,8.512869429547242,1.228588221064439
8.98,0.20104546657341044,2.8476374871060846,8.534758831839769,0.9613771496362097
9.0,0.2571753186658351,2.7647568639763516,8.551371738599673,0.7012339553765389
9.02,0.31161909624632544,2.6793705517928705,8.562865659103887,0.4496957080661428
9.040000000000001,0.36434621380538074,2.5933859738054035,8.569424191955935,0.2078364373374364
9.06,0.41536149615713863,2.508436791521509,8.571247934696943,-0.023713473416152084
9.08,0.46469977208642355,2.425892630919017,8.568545952246364,-0.2447302332456243
9.1,0.5124208008645715,2.3468814822242297,8.561528114129418,-0.4553486459539502
9.120000000000001,0.5586047386575644,2.2723207154735063,8.550398446005984,-0.6560093811736982
9.14,0.6033482791388127,2.2029529247542996,8.535349538837789,-0.8474068365831361
9.16,0.6467615327645788,2.139383441895225,8.516557960208827,-1.0304415470542787
9.18,0.6889656519458621,2.0821171230312547,8.494180550112148,-1.2061796329912573
9.200000000000001,0.7300911699320701,2.03159266350853,8.468351447004807,-1.3758204305155328
9.22,0.7702769933603757,1.988213062580991,8.439179679912497,-1.540672339989983
9.24,0.8096699428032955,1.952371263623246,8.406747167697475,-1.7021348172108073
9.26,0.8484247661449912,1.924468484392684,8.37110704970972,-1.8616851335869522
9.28,0.8867043935543572,1.9049228219662138,8.33228225705949,-2.0208627755343893
9.3,0.924680241602255,1.8941610680601537,8.290264511700673,-2.1812443257576715
9.32,0.9625320799765058,1.8925827236162938,8.245014024254592,-2.3443916610454036
9.34,1.0004467451794035,1.9004747419548729,8.196460727795268,-2.5117464599262345
9.36,1.03861435210028,1.917840206634803,8.144508541795801,-2.6844224376900945
9.38,1.0772197762097577,1.944082492957476,8.089045395610412,-2.862819325116475
9.4,1.116425661350833,1.9774611535006212,8.029963687439615,-3.0459483841300554
9.42,1.1563416107772888,2.014244521599019,7.96719799841838,-3.230367732507322
9.44,1.1969735630091694,2.047607423919023,7.900787860369225,-3.408780602097778
9.46,1.2381518456286273,2.0667314563478763,7.8309678153854625,-3.5688737484074973
9.48,1.2794525735757656,2.0573022063393442,7.7582663822144635,-3.69392671093425
9.5,1.3201563042218099,2.0049326403088146,7.68355793391638,-3.7671630410429917
9.52,1.3593049892252442,1.9012097528731269,7.607989425685253,-3.779447770709144
9.540000000000001,1.3958744125463862,1.748274137359963,7.532760740861599,-3.7350356599138665
9.56,1.4289829692395988,1.5574941581207378,7.458861818362186,-3.649665106011925
9.58,1.458019878889605,1.3434806491901938,7.3869171752738385,-3.542706096565394
9.6,1.4826512399522436,1.118671836821712,7.3171892483278205,-3.4301856307736336
9.620000000000001,1.502750257389121,0.8912587173091021,7.249678175460284,-3.3222235795385995
9.64,1.5183139300962443,0.6656119350257272,7.184236564361991,-3.2237058510082557
9.66,1.529398796378303,0.4435277085414348,7.120657602080295,-3.135972603265198
9.68,1.5360812482628745,0.22535331955381926,7.058730327270012,-3.058305281369682
9.700000000000001,1.5384367813338562,0.010749631671409646,6.998270105485131,-2.9889151110029055
9.72,1.536531194044221,-0.20085936952079117,6.939133755845762,-2.925513913308784
9.74,1.5304185366022,-0.41004447625044993,6.8812261895786415,-2.8656152149074
9.76,1.5201425581889114,-0.617252173206321,6.824502713565189,-2.806682314519085
9.78,1.5057397717099352,-0.8227553541197077,6.768969257238547,-2.74619713642297
9.8,1.4872430704863986,-1.0266438618424052,6.714681642108834,-2.6816921891613976
9.82,1.4646852749836343,-1.2288390648896523,6.661744379726065,-2.6107685352131895
9.84,1.4381022166634843,-1.4291247751244582,6.610309148366717,-2.5311111008122817
9.86,1.4075350726245803,-1.6271908269743371,6.5605729464401135,-2.4405061206161407
9.88,1.373031717664716,-1.822687548165933,6.512775867289516,-2.336861391063455
9.9,1.3346468876197355,-2.01528995133487,6.467198455854955,-2.2182273519858473
9.92,1.2924409715297458,-2.2047704630226823,6.424158666268275,-2.082815143323744
9.94,1.2464772755787383,-2.3910787500051045,6.384008530752465,-1.9290064946153662
9.96,1.1968176335595893,-2.5744269454531037,6.347130760279346,-1.7553496357986211
9.98,1.1435162735985744,-2.755378507375123,6.313935615574063,-1.560535472808335
10.0,1.0866118857702496,-2.934938973531386,6.2848584918881665,-1.343349441349769
10.02,1.0261178721944832,-3.114646530285375,6.260358726719332,-1.102597506519579
10.040000000000001,0.9620108182762546,-3.296658248010522,6.240920112528168,-0.8370114720782491
10.06,0.8942173675346445,-3.4838204797593963,6.2270533603200695,-0.5451536971871798
10.08,0.8226000808658653,-3.679691757371079,6.219300082549423,-0.2253740628947753
10.1,0.7469439470846816,-3.888433583535901,6.218236128942608,0.12405107538633009
10.120000000000001,0.6669479703557533,-4.1143597251508055,6.224468050120854,0.5042966981386887
10.14,0.5822329014213632,-4.360656721374566,6.238607137018738,0.9142115504059448
10.16,0.4923906254835432,-4.626277959892779,6.2611859106161205,1.3460502624942632
10.18,0.3971262764773558,-4.89954091822881,6.292448330347309,1.776820310236076
10.200000000000001,0.2965644340571335,-5.1485770468834815,6.3319208784049055,2.155695525637212
10.22,0.19171461213512486,-5.317741992625302,6.3777811501039245,2.4001806645416446
10.24,0.0847710659723647,-5.351183756591133,6.426478778627778,2.4297327625037295
10.26,-0.021349241974475453,-5.239239954440559,6.473422651426955,2.230155533730534
10.28,-0.12413353238125192,-5.0279015755242575,6.514589176836451,1.86679259824746
10.3,-0.222203372306456,-4.776446483724093,6.547585928414318,1.4260901273404778
10.32,-0.3151892736004795,-4.523887816700682,6.571526942125865,0.9684475151671023
10.34,-0.40326420012385966,-4.286697683910654,6.586414698656588,0.5238370714130178
10.36,-0.4867820440170749,-4.068058943845057,6.5926456921579994,0.10375425601115748
10.38,-0.5660931316629056,-3.865352125382464,6.590749092112024,-0.2887895970917763
10.4,-0.6414723707456328,-3.67407991532045,6.581276727747083,-0.6539644321511764
10.42,-0.713101372282405,-3.489582561572791,6.564765997200303,-0.9928158365952178
10.44,-0.7810729559945113,-3.3077021866658014,6.541732344658863,-1.3064231148015972
10.46,-0.8454038090891728,-3.1249995836296676,6.512671286594602,-1.5956939039455755
10.48,-0.9060493988971666,-2.9387899153635346,6.478061613302429,-1.8614111252933099
10.5,-0.9629187617011291,-2.7471052623096983,6.438366649245228,-2.1043620378972285
10.52,-1.0158881766716796,-2.548624326746209,6.394032772349666,-2.3254755758088086
10.540000000000001,-1.0648132333237164,-2.342583362172288,6.3454853831076665,-2.525936986415312
10.56,-1.109538976195426,-2.1286735721822962,6.293122909039381,-2.7072688979641053
10.58,-1.149907891139164,-1.906928463463693,6.237309535356953,-2.8713780323298628
10.6,-1.1857655706788552,-1.677605167538976,6.178367308098225,-3.020572341476382
10.620000000000001,-1.2169639882190595,-1.4410648847401315,6.116568129050813,-3.1575559383232594
10.64,-1.2433624208971503,-1.197658693058989,6.052126013452198,-3.285409387067545
10.66,-1.2648262086294586,-0.9476266155653968,5.985189837661288,-3.4075603792001847
10.68,-1.281223715866514,-0.6910212264726122,5.915836776068409,-3.5277429895463466
10.700000000000001,-1.2924221624634038,-0.42767523540666724,5.844066782494584,-3.6499300832444783
10.72,-1.298283534444947,-0.15725051630127007,5.769799011561119,-3.778196281789236
10.74,-1.2986628556143642,0.12055778941926656,5.692872392030673,-3.91641788107293
10.76,-1.2934132015748583,0.4055204580926764,5.613055292663206,-4.067622147789946
10.78,-1.282405620957242,0.6958344918183138,5.530074305173398,-4.232658488857364
10.8,-1.265577882083047,0.9862312507986982,5.443680060234916,-4.4077528456471535
10.82,-1.2430306599948073,1.2651787770511354,5.353775020434315,-4.580812976060888
10.84,-1.2151801517489083,1.512446282942971,5.260617251192316,-4.7280425464557645
10.86,-1.1829247446022226,1.7010280732905185,5.165048993117678,-4.816011521726471
10.88,-1.1476884674531507,1.8078723930251017,5.068574847697553,-4.815099085996684
10.9,-1.1111889458156963,1.8286739485303218,4.97308986646681,-4.718484086424183
10.92,-1.074997512607003,1.7814177233356865,4.880337361404911,-4.547010042585713
10.94,-1.040196689172015,1.6943349308773894,4.79148397599876,-4.334152766143636
10.96,-1.0073224796555256,1.5921789464014406,4.7070516951936385,-4.1088284868579565
10.98,-0.9765017946659217,1.4909237237258375,4.6270926101573195,-3.8889186191853353
11.0,-0.9476230079148623,1.3988884284341436,4.5514012387817155,-3.6828761425749517
11.02,-0.9204610859384702,1.3195458287291224,4.479666845845386,-3.493346703676763
11.040000000000001,-0.894750413054837,1.2537791142120729,4.411559186393181,-3.3200046341502674
11.06,-0.8702215562757989,1.2012523175978713,4.346769462596276,-3.161229572792187
11.08,-0.8466175283353106,1.161140831811669,4.285026584137054,-3.0149672148087876
11.1,-0.8236995222144511,1.1324910531563568,4.226101317630693,-2.8791280219165336
11.120000000000001,-0.8012476215113853,1.1143846223300387,4.169805100717871,-2.751749336130885
11.14,-0.7790593168241384,1.1060054619434163,4.115986891001812,-2.6310445505724926
11.16,-0.7569472046723386,1.106660178004631,4.064529607163876,-2.51540163734186
11.18,-0.734736519434769,1.115777210016691,4.015346834570981,-2.403361568018471
11.200000000000001,-0.712262786556129,1.1328970055562353,3.968380036066853,-2.2935910397793395
11.22,-0.6893697113958971,1.1576587937550207,3.9235963064978243,-2.1848559955873883
11.24,-0.6659073454597446,1.1897863194080347,3.880986622313044,-2.0759988808630023
11.26,-0.641730541702838,1.2290732293332882,3.8405644984787477,-1.965920932708701
11.28,-0.6166977063104576,1.2753679739961146,3.802364942875794,-1.8535702153063303
11.3,-0.5906698617317694,1.3285576602227787,3.7664435860035845,-1.7379359769143359
11.32,-0.5635100492980084,1.388550103413014,3.73287585667418,-1.6180499606905923
11.34,-0.5350831155838037,1.4552532793433561,3.701756055384032,-1.4929954545688986
11.36,-0.5052559419377299,1.5285514418018435,3.6731961622643494,-1.3619248986006574
11.38,-0.47389818946053913,1.6082774062041691,3.647324201311176,-1.22408674432922
11.4,-0.44088363769309513,1.6941809326071915,3.624281972020881,-1.0788618473022908
11.42,-0.4060921902271472,1.785893824513688,3.6042219613368554,-0.925808862712481
11.44,-0.36941259910682656,1.8828932787832375,3.5873032726122083,-0.7647168766602768
11.46,-0.33074591815368237,1.984466423410687,3.5736864515602216,-0.5956614808590887
11.48,-0.2900096195931553,2.089679729296542,3.563527213223169,-0.4190590905331719
11.5,-0.24714223434244534,2.1973587996959383,3.5569691498570783,-0.2357114075992712
11.52,-0.20210824096534197,2.3060840101307014,3.554135733707228,-0.04683115141938509
11.540000000000001,-0.1549028446895156,2.414207116756018,3.5551220610536958,0.14595995554961175
11.56,-0.10555618062137784,2.5198922797642673,3.559986982391333,0.3406683903115398
11.58,-0.05413645021268491,2.6211815600843216,3.5687463559422072,0.5350042183307498
11.6,-0.0007515305783255704,2.7160809911258035,3.58136817631694,0.7264920114131946
11.620000000000001,0.05445127874561785,2.8026592696120285,3.597770203405331,0.912608148401362
11.64,0.11128752016754183,2.879148121579525,3.617820484551768,1.0909298878255211
11.66,0.16953976819950553,2.9440326681055735,3.641340831657966,1.2592789939224849
11.68,0.22896343935645738,2.9961215151723155,3.6681129759980817,1.4158432447617095
11.700000000000001,0.2892937401208566,3.034589840236785,3.6978868205866853,1.559263170992066
11.72,0.35025318553693763,3.058993321051838,3.7303900205411678,1.6886776092780973
11.74,0.41155911939357415,3.0692548415316585,3.7653380584507232,1.8037278227784719
11.76,0.4729307355327698,3.0656291717013393,3.8024440250147666,1.9045254778236111
11.78,0.5340952303869668,3.0486524405101716,3.8414274713281764,1.9915932109386354
11.8,0.5947928497928915,3.0190833546132323,3.882021878888789,2.065787718436832
11.82,0.6547807299442288,2.977842230036963,3.923980497345046,2.128214852510768
11.84,0.7138355381898275,2.925952434156649,3.967080473697114,2.180144548144924
11.86,0.7717549918631256,2.864487309473422,4.011125325098728,2.222931323015753
11.88,0.8283583858036219,2.7945242478645693,4.055945910595956,2.257944021952466
11.9,0.8834862785524936,2.7171065076513723,4.101400106762788,2.286506658673195
11.92,0.9369994915117204,2.6332126277992725,4.147371416210811,2.3098508500083312
11.94,0.9887775677483313,2.5437328493833946,4.1937667376132115,2.3290793964148886
11.96,1.0387168226781,2.4494517463514662,4.240513510691335,2.3451400068561905
11.98,1.0867281024934439,2.351036231560694,4.287556426811277,2.3588079152330486
12.0,1.1327343491027024,2.2490282020483674,4.334853868363416,2.370676130143401
12.02,1.1766680639822424,2.1438411903601136,4.382374228204029,2.3811521722961024
12.040000000000001,1.218468734031413,2.035760795395706,4.4300922075223195,2.390460556575628
12.06,1.2580803095817084,1.9249486791130623,4.477985228528369,2.3986505076823605
12.08,1.2954487966364507,1.811450350748467,4.5260300484140945,2.40560884596251
12.1,1.3305200451121577,1.6952071516373768,4.574199684555355,2.411078421857226
12.120000000000001,1.3632378255835935,1.5760729600941428,4.6224607712713315,2.4146827101072788
12.14,1.393542289056837,1.453836037969605,4.670771473866459,2.415957130431245
12.16,1.4213689183005451,1.3282463826703392,4.7190801011383625,2.4143877791750428
12.18,1.4466480817264555,1.1990483714455074,4.767324569078306,2.4094576171419546
12.200000000000001,1.469305281996834,1.0660171564950582,4.815432855946274,2.4006986475474483
12.22,1.4892621533113106,0.9289975280595535,4.863324537374634,2.3877486801303025
12.24,1.5064382370563303,0.787941024333712,4.9109134808366015,2.370407982811657
12.26,1.5207534434877399,0.6429377055158034,4.958111622587902,2.348691252386525
12.280000000000001,1.5321310598208742,0.4942376587973337,5.004833691952227,2.3228686622429904
12.3,1.5405010483023687,0.3422580664728937,5.051002596541324,2.293490250325041
12.32,1.545803315734448,0.18757296002861262,5.096555090587899,2.2613892512382234
12.34,1.5479905957810423,0.030885087238660153,5.14144727924096,2.2276627009210648
12.36,1.5470306095141202,-0.12701832578243352,5.1856595255018725,2.1936306864725017
12.38,1.5429072068666638,-0.28532133895355133,5.229200356822176,2.160779383226744
12.4,1.5356203343006882,-0.4432408284576703,5.27210914129686,2.130695147267195
12.42,1.5251847614979428,-0.6000872404230253,5.314457420474251,2.1049985746523014
12.44,1.5116276509417987,-0.7553192627245277,5.3563489984128685,2.0852867187317305
12.46,1.494985125489087,-0.908588738881177,5.397919013141838,2.0730903127670226
12.48,1.4752980482424107,-1.059774558782824,5.439332342486396,2.069850489398308
12.5,1.4526072277308415,-1.2090065668628092,5.480781759330894,2.076917221524144
12.52,1.4269482216161988,-1.3566824854693043,5.522486278045091,2.095569975150892
12.540000000000001,1.39834583450872,-1.5034823925338099,5.564690133770818,2.127060201189591
12.56,1.3668083048440192,-1.650386301526704,5.607662827611774,2.1726756550479625
12.58,1.3323210556719323,-1.7987015300777554,5.651700686623232,2.233827839231029
12.6,1.294839734370254,-1.9501078127718707,5.697130434049818,2.3121665817122765
12.620000000000001,1.2542820911279045,-2.106730260799316,5.744315385834006,2.409729871847821
12.64,1.2105180103695186,-2.2712537846790544,5.793665108928732,2.52914319210598
12.66,1.1633566836808118,-2.4470983342317214,5.845649742686862,2.6738912820543717
12.68,1.112529447464132,-2.6386826901137135,5.900820760108252,2.8486972902461356
12.700000000000001,1.0576661517528523,-2.8518146659640076,5.959840781915289,3.0600582387826094
12.72,0.9982621031506964,-3.094249356242471,6.023526129726868,3.316991041282774
12.74,0.9336320494774945,-3.3764182160445815,6.092906549856221,3.6319923512208754
12.76,0.8628493378552456,-3.7121034356748877,6.169304342873437,4.021914885357239
12.780000000000001,0.7846803274288862,-4.117871506617659,6.254419382356893,4.507196631162223
12.8,0.6975764596449225,-4.60649293052756,6.350337489768699,5.103143783663378
12.82,0.5999719869959729,-5.159043144075453,6.459134449470463,5.783033317286278
12.84,0.4915682615118144,-5.652348341231751,6.581174698156547,6.382061856793828
12.86,0.3760284864148446,-5.827705146195126,6.711539363674481,6.555525986611162
12.88,0.2614380090786357,-5.571274956437943,6.839400842055304,6.149478169981783
12.9,0.15458983879997376,-5.101017172543921,6.955572630045451,5.448980549067566
12.92,0.057324742002854215,-4.636046221913583,7.057364193980082,4.7417347397468985
12.94,-0.031395851042484,-4.250519537770904,7.14586298863466,4.124834576154329
12.96,-0.11324792002883545,-3.9473421702429485,7.222986853899775,3.601761121253222
12.98,-0.18974228142218003,-3.712107066491462,7.290430928644615,3.1533564989270686
13.0,-0.2620858436912693,-3.530028281731664,7.349487729949271,2.760094705714809
13.02,-0.33121855616441065,-3.3893188766551354,7.401098677170753,2.4065636800759163
13.040000000000001,-0.3978746135834398,-3.2810833631833582,7.445938669210679,2.081396803224603
13.06,-0.46263317917460184,-3.198590225893814,7.484488534535872,1.7764065972917213
13.08,-0.5259547059910485,-3.136602044211409,7.517090417572687,1.485799051995261
13.1,-0.5882055147618738,-3.0908727627399135,7.543989580303322,1.205601136214445
13.120000000000001,-0.6496738722399614,-3.057794863909895,7.565366628676172,0.9332661532776085
13.14,-0.7105802238875633,-3.0341623325427416,7.581363129343983,0.6673979866184763
13.16,-0.771083610770998,-3.017022199819016,7.5921024747770085,0.40754452075693465
13.18,-0.8312858311545376,-3.003594809592378,7.597706988812634,0.15402312025973558
13.200000000000001,-0.8912345739776416,-2.9912484477457775,7.598311657941413,-0.09224495145171312
13.22,-0.950926474827995,-2.97751483961708,7.594074529358314,-0.3299035331842338
13.24,-1.0103107805087008,-2.9601319855034416,7.585183675607968,-0.5573353757188909
13.26,-1.069294020917175,-2.937099798620577,7.571860685630619,-0.772833988909011
13.280000000000001,-1.1277458034395744,-2.906734310681653,7.554360834843331,-0.9747616741795498
13.3,-1.1855055719889978,-2.867708330430992,7.532970343746127,-1.1616806840521718
13.32,-1.2423899734740056,-2.819070376401538,7.508001369406701,-1.3324472353652719
13.34,-1.2982003539971734,-2.760238906610642,7.479785535918378,-1.4862636493658896
13.36,-1.3527299057391093,-2.6909736597632774,7.448666830992845,-1.6226901906245932
13.38,-1.4057700566786426,-2.6113297550093457,7.4149946130618645,-1.7416236880518319
13.4,-1.4571158311637447,-2.521602058056726,7.379117293926406,-1.8432533373693447
13.42,-1.5065700665151367,-2.422267409053788,7.3413770359599075,-1.9280049767819838
13.44,-1.5539465011690319,-2.313931048612212,7.302105602100002,-1.9964839392246172
13.46,-1.5990718771212917,-2.197281349443176,7.261621287914143,-2.049423902619038
13.48,-1.6417872380422054,-2.073054801723555,7.2202267761855925,-2.0876461044812564
13.5,-1.6819486236244905,-1.9420116778479266,7.178207700986236,-2.112031051416724
13.52,-1.7194273848944273,-1.804920581153327,7.135831638589354,-2.1235015496696277
13.540000000000001,-1.754110251952699,-1.6625501462392762,7.09334735714888,-2.123015484928712
