time,theta1,omega1,theta2,omega2
0.8,0.18231854433464148,-2.6379183337606533,-0.21891351567333217,-4.124197795291771
0.8200000000000001,0.12613785869642494,-2.9772544109064563,-0.29718067373246343,-3.7002402486991146
0.84,0.0633588394488733,-3.297110231637638,-0.36684480438936634,-3.2645219885599004
0.86,-0.00559767978220236,-3.594668450444461,-0.42770914779358743,-2.8209958942483446
0.88,-0.08026726096576448,-3.8681089583012107,-0.47966860523404703,-2.375173824752319
0.9,-0.1601450644876539,-4.114918296915197,-0.5227583922874856,-1.9358655670324048
0.92,-0.2446535518146193,-4.330008694360424,-0.5572378963263516,-1.5169882181900505
0.9400000000000001,-0.3330714354540932,-4.50381218687008,-0.5837103331039931,-1.1392172982627853
0.96,-0.42443235693529624,-4.621444640733028,-0.6032630546828994,-0.8300252540331258
0.98,-0.517435329693822,-4.665123779419999,-0.617569416919467,-0.6192858574696847
1.0,-0.6104507360871382,-4.6212678276661725,-0.6288408817652913,-0.5288031914467242
1.02,-0.7016928018993287,-4.4889678330836915,-0.6395417965422302,-0.5605441765345314
1.04,-0.7895116574058603,-4.2822897502272,-0.6519427114208266,-0.6938471231279937
1.06,-0.8726388319399326,-4.023734875587378,-0.6677480176035745,-0.8950372339438963
1.08,-0.950262248174158,-3.73514778805924,-0.6879719396539146,-1.1306834895611766
1.1,-1.0219532990066043,-3.432629035767324,-0.713033436076391,-1.3753618453248364
1.12,-1.0875414307991105,-3.12606099347867,-0.7429371904526901,-1.6129013862360155
1.1400000000000001,-1.147004701748455,-2.820747755781547,-0.7774417864237104,-1.8344451926706196
1.16,-1.2003969655199,-2.519231987571854,-0.8161812079009233,-2.0360171119489885
1.18,-1.2478067187074213,-2.2226062165293103,-0.8587423050023958,-2.216619297343231
1.2,-1.289336750704858,-1.931304309831659,-0.9047107180309202,-2.3769609589981022
1.22,-1.325095812000405,-1.6455418404344284,-0.9536962677888484,-2.51864226173811
1.24,-1.3551969595664792,-1.365566448601921,-1.0053449734862927,-2.6436057264311796
1.26,-1.379759989306869,-1.0918311883208405,-1.0593415907872599,-2.753718337934165
1.28,-1.3989171717191597,-0.8251591969691308,-1.1154043384797259,-2.850398221982988
1.3,-1.4128224662121023,-0.5669286726793619,-1.1732722305629293,-2.934245298615152
1.32,-1.421664531436141,-0.3192592347514443,-1.232685138897527,-3.0046928289409123
1.34,-1.4256828313872112,-0.08511448035501756,-1.2933578459990398,-3.0597798143735724
1.36,-1.4251836854852897,0.13183696311488272,-1.3549523164144308,-3.096239210992055
1.3800000000000001,-1.4205496412748093,0.3277720489336524,-1.4170567908091953,-3.1101211748237394
1.4000000000000001,-1.4122333519547312,0.4996905449077228,-1.4791832755150551,-3.097985239794913
1.42,-1.400730008636887,0.6464985497286916,-1.540791743459105,-3.0582763704219995
1.44,-1.3865318471347727,0.7696193032612251,-1.6013377168447018,-2.9921629055634376
1.46,-1.37007891312278,0.8727316234993074,-1.6603264067460555,-2.9033187809353733
1.48,-1.3517229399117119,0.9607936860855677,-1.7173527517701508,-2.7968181429524557
1.5,-1.331713296418176,1.0389123767986592,-1.7721160067356108,-2.677817768853519
1.52,-1.310202836629995,1.111537669286271,-1.8244110660400088,-2.5506145514660656
1.54,-1.287265183851771,1.1821200387024875,-1.874106465086865,-2.4182507435440743
1.56,-1.2629151028025207,1.2531147533917268,-1.921118938874574,-2.282529043048875
1.58,-1.2371268152880874,1.326156111556654,-1.9653905854480076,-2.1442256057558104
1.6,-1.209848272724336,1.4022715856304575,-2.006870912159529,-2.003346586054011
1.62,-1.1810113335715402,1.4820708329517818,-2.045503766255662,-1.8593529071658212
1.6400000000000001,-1.1505386119076644,1.565888419907325,-2.0812182287005276,-1.7113309419996727
1.6600000000000001,-1.1183479401899956,1.6538806533986445,-2.113922398644183,-1.5581125490076588
1.68,-1.08435529038397,1.7460842946481514,-2.143499172829222,-1.3983566771794436
1.7,-1.048476832337784,1.842445599167425,-2.16980338122918,-1.2306056653402389
1.72,-1.0106306491754944,1.942826314410341,-2.1926598934735764,-1.0533275103090118
1.74,-0.9707385247363662,2.0469911582971285,-2.2118625074433806,-0.8649532885207395
1.76,-0.9287281425931776,2.15457949057996,-2.227173601125567,-0.6639171510727352
1.78,-0.8845359965161758,2.265062694059124,-2.238324661924853,-0.44870501291335557
1.8,-0.8381112878170229,2.377688255528238,-2.2450179196848152,-0.21791697520063902
1.82,-0.7894210645678194,2.4914117550828063,-2.246929398622579,0.02965267766825372
1.84,-0.7384568248150399,2.604819009546571,-2.243713764647,0.29491578186800815
1.86,-0.6852427422468118,2.716042572390454,-2.235011361670376,0.578371463505122
1.8800000000000001,-0.6298455623018898,2.822679664984585,-2.220457782577982,0.8799726665132481
1.9000000000000001,-0.5723860392672986,2.9217222613916882,-2.199696178719638,1.198987938748944
1.92,-0.5130515315027041,3.009513925586183,-2.1723922496228885,1.533874939419801
1.94,-0.45210904611084624,3.0817511697027236,-2.138251456254954,1.882189033871596
1.96,-0.38991765373777193,3.1335481136408343,-2.0970374728856505,2.240555981708944
1.98,-0.3269388398630427,3.1595802919247595,-2.0485902836317935,2.604739876118804
2.0,-0.26374311689069957,3.1543149368326606,-1.9928417321704368,2.969833751237557
2.02,-0.20101121317024084,3.112320172147821,-1.929825885000835,3.330588926456054
2.04,-0.1395285030948565,3.0286251618162248,-1.859681424749547,3.6818803074353643
2.06,-0.08017212884360744,2.89908052877428,-1.7826435761002988,4.0192814849741705
2.08,-0.02389148587839975,2.72064858299296,-1.6990238162516473,4.339701836708402
2.1,0.028315718810696694,2.491542025319489,-1.6091767142830051,4.642026644619049
2.12,0.07542800028999896,2.211133010203662,-1.5134543705894175,4.9277117125978105
2.14,0.11641996776171222,1.8795660824575706,-1.4121495767558834,5.201317616860763
2.16,0.1502710664661392,1.4970281858366379,-1.3054284819627673,5.471042923837801
2.18,0.17595589911517842,1.0626235549501535,-1.1932514068628108,5.749414548428523
2.2,0.19240736079196,0.5727591851958928,-1.075275834156709,6.054442615373332
2.22,0.19844106424606153,0.01884325654060169,-0.9507276743886562,6.411745178011064
2.24,0.19262438692577338,-0.6159941289297578,-0.8182145333015204,6.8583411649324395
2.2600000000000002,0.17307082844824415,-1.3608833477730935,-0.6754432908747877,7.448277121856116
2.2800000000000002,0.13718312600026072,-2.256199474490594,-0.5188438059578749,8.253902812219533
2.3000000000000003,0.08172991919317002,-3.307871280398523,-0.34352776943498137,9.314571834417546
2.32,0.005493489487387445,-4.238634149927458,-0.14632716951378835,10.33154644965326
2.34,-0.08145034717949243,-4.2471142867533525,0.06281224037842913,10.349099977721808
2.36,-0.157891402749514,-3.31587056513713,0.26055497672033884,9.346611351128537
2.38,-0.21336468531824757,-2.249218871415431,0.43650726185212735,8.284629504619247
2.4,-0.2489388184674479,-1.3364452476101931,0.593694414323255,7.476488645385803
2.42,-0.26782849684013177,-0.5740580783343274,0.737013548892945,6.885034687920184
2.44,-0.2726318329754865,0.07824122014656255,0.8700474371183357,6.437054040153466
2.46,-0.26523577019468936,0.6495782693106579,0.9950807421729315,6.077402924261453
2.48,-0.24707562129078958,1.1566002702459048,1.113476711860769,5.768101403960939
2.5,-0.21934477011203424,1.6075054232066897,1.225962630302549,5.482727356069096
2.52,-0.18312812506266757,2.005415971794121,1.3328198199384673,5.202641631308759
2.54,-0.13947824376849155,2.350779344119805,1.4340162721296494,4.914903630790673
2.56,-0.08945079664951508,2.6430752924626963,1.5293083871002868,4.611159086699198
2.58,-0.03411117855505069,2.882014244272761,1.618325599921717,4.286971699092478
2.6,0.02547849594855703,3.0683093652828317,1.7006432541428946,3.941277222962992
2.62,0.0882839457581878,3.2040662880470716,1.775844306195386,3.575795676267914
2.64,0.15332765275358265,3.292841352973358,1.8435683688837223,3.194352655353949
2.66,0.21971624614997354,3.3394432935803002,1.903546464011626,2.802137969292481
2.68,0.28666212744434777,3.3495720520702568,1.9556208747214832,2.4049699202496266
2.7,0.35349705372739726,3.329391059095809,1.9997509742877302,2.008640135935922
2.72,0.41967720237857914,3.285114942402792,2.0360072572912435,1.6183964606247587
2.74,0.4847806421096586,3.2226694211215636,2.064556672664767,1.2385921788478693
2.7600000000000002,0.5484989816449343,3.1474517720554425,2.0856426106203814,0.8724998162759272
2.7800000000000002,0.6106252836492849,3.0641958607985122,2.0995626221227046,0.5222650408312706
2.8000000000000003,0.6710402273967083,2.9769287809483638,2.106646314659951,0.1889638831399129
2.82,0.729698141782394,2.888997379766477,2.107235096994308,-0.12727593765532952
2.84,0.7866140685937866,2.803140827500141,2.101664697994177,-0.4271239869434187
2.86,0.8418525532824185,2.7215874774468176,2.090250781725726,-0.7118919379398061
2.88,0.8955184619730688,2.646157904878163,2.07327757137298,-0.9833895429578302
2.9,0.9477497934787849,2.578358984590505,2.05098919346688,-1.2437965542144975
2.92,0.9987121611605261,2.519454120195052,2.023583466426826,-1.49554429444237
2.94,1.0485942849707182,2.470489964306841,1.9912081152111922,-1.741186633893729
2.96,1.0976033261534637,2.4322467941748998,1.9539599949404312,-1.9832187985579348
2.98,1.1459580032542425,2.4050531964468025,1.9118890627006393,-2.2237667554490366
3.0,1.1938758219846712,2.3883608645092287,1.8650109198157383,-2.4640126072279127
3.02,1.24154811420045,2.379919729380671,1.8133351414581833,-2.703150604479545
3.04,1.2890931240766672,2.3743898173507283,1.7569210701599465,-2.9366608635493687
3.06,1.3364760849280601,2.36149896086875,1.6959745766776524,-3.1540246420005618
3.08,1.38339570825651,2.32484361451426,1.6309864714759275,-3.3372384429099022
3.1,1.4291751541210385,2.2441131931946416,1.5628651928021917,-3.46359188195217
3.12,1.4727556610202808,2.103210386007953,1.4929415517702846,-3.515773879063303
3.14,1.512885965525283,1.900245104929547,1.4227307383710581,-3.4941898062839867
3.16,1.5484425633768237,1.6490616504869058,1.3535362911957847,-3.4184993854591497
3.18,1.5786639251856394,1.370057616173139,1.286169716552675,-3.3157528951921167
3.2,1.603174576702102,1.0802583599762292,1.2209382571731677,-3.2078526845817668
3.22,1.6218706549408943,0.7897222946778332,1.1578056129538874,-3.107186721709354
3.24,1.6347877194258957,0.5027118429949082,1.0965713084037192,-3.018287188567552
3.2600000000000002,1.6420083843775666,0.22003858745498872,1.0369968775235323,-2.9408971645401274
3.2800000000000002,1.643612830667105,-0.05911608391061414,0.9788765435350604,-2.872304633577884
3.3000000000000003,1.6396579914023286,-0.3361326541304364,0.9220714355006292,-2.8086874058672566
3.3200000000000003,1.6301723642873298,-0.6124155109365016,0.8665243022513379,-2.745777594851134
3.34,1.6151582317739246,-0.889159509647005,0.812265100295062,-2.679151263976808
3.36,1.59459674907457,-1.1672798008167924,0.759412837725844,-2.6043365790535997
3.38,1.5684534512199866,-1.4474320777760892,0.7081761529746435,-2.5168440540732155
3.4,1.5366827418567204,-1.7300908668494732,0.6588536235133803,-2.4121686199048997
3.42,1.4992303373870544,-2.015674891104432,0.6118341370541727,-2.2857827509255837
3.44,1.4560327486065836,-2.3047187104560227,0.5675974636765043,-2.1331224983173596
3.46,1.4070128409442442,-2.5980943194500776,0.526715245333488,-1.9495571160305682
3.48,1.352070400159656,-2.8972872689962355,0.4898529003051881,-1.7303260880195026
3.5,1.2910666556885388,-3.2047279462216256,0.45777321804867344,-1.4704299630998692
3.52,1.223801683553196,-3.5241646944776015,0.431342610892414,-1.1644798677056207
3.54,1.1499843947121697,-3.861014638067718,0.41154022100324544,-0.8065870917952561
3.56,1.0691973460226747,-4.2224682815933985,0.39946660790880095,-0.39060160352404805
3.58,0.9808671066350231,-4.616636101430366,0.3963370668265001,0.08832810344330204
3.6,0.8842766151991751,-5.048665143132935,0.4034100519774199,0.6281177451988875
3.62,0.7787243818120396,-5.508775169759739,0.42171163060676425,1.2035062924709787
3.64,0.664063511859347,-5.945675465648369,0.45125529718933877,1.731277821908711
3.66,0.5418258254058967,-6.242523354985086,0.4895154821450447,2.0410817761461444
3.68,0.41614174006777965,-6.277928397185541,0.5302504725686198,1.9611742604219833
3.7,0.29239781639165857,-6.0642786686048975,0.5654198756284863,1.5059638172140604
3.72,0.17439324846026505,-5.725726958826829,0.5891511633749579,0.8483468476243524
3.74,0.06352356829570295,-5.361680572132823,0.5990089735367168,0.13608717869030057
3.7600000000000002,-0.040162689123846726,-5.009841401942859,0.5946987308987474,-0.5620376632979965
3.7800000000000002,-0.1369733443166474,-4.6731398420837165,0.5767741150769055,-1.2236877614944244
3.8000000000000003,-0.22712813442877178,-4.34236354681109,0.5460258793855166,-1.8442884405036957
3.8200000000000003,-0.3106305476213006,-4.006032729923804,0.5032709680739708,-2.424672727646298
3.84,-0.3872629911644348,-3.6538057472572754,0.4492910823399487,-2.96727271921086
3.86,-0.45662111265932737,-3.2773986565627062,0.3848089027028778,-3.4756000337350317
3.88,-0.5181557872735987,-2.8705743586281214,0.31046181153465885,-3.9547986251252367
3.9,-0.5712104311788425,-2.428737508766709,0.226761502760446,-4.412418209493054
3.92,-0.6150483975588199,-1.9483888500074003,0.13403918021942096,-4.859032090003103
3.94,-0.6488708013813385,-1.426803907837562,0.032382881241140686,-5.308316992533242
3.96,-0.6718372075569692,-0.8628895416537127,-0.0784140993344651,-5.775589706410499
3.98,-0.6831345984114996,-0.26182221282534335,-0.19883776648202825,-6.271766089280282
4.0,-0.6822241311522416,0.3504486316747885,-0.3294128184375606,-6.785134516179267
4.0200000000000005,-0.6695397388391555,0.8964169345128931,-0.4698902329657928,-7.241978826935165
4.04,-0.6477944134113364,1.2286257980268989,-0.6176283624718238,-7.479273645850343
4.0600000000000005,-0.6226749281528916,1.226199971829679,-0.7666036902223078,-7.356588533594935
4.08,-0.6006203189546423,0.9464305340257523,-0.9099022340741709,-6.9397212490339815
4.1,-0.5855729714732273,0.5509335727304425,-1.0434824531292015,-6.413261682922865
4.12,-0.5785877074723216,0.15231748832857328,-1.166531875784861,-5.898817260701042
4.14,-0.5791986677473187,-0.20511004963563398,-1.2797904561571456,-5.436513858290345
4.16,-0.5864469797891926,-0.5111048761593295,-1.3843565010469052,-5.028521428079981
4.18,-0.5993092667388489,-0.7671371684841309,-1.4812346729626116,-4.666024259398005
4.2,-0.6168287528055294,-0.9776110072991794,-1.5712348574689161,-4.339201208507617
4.22,-0.6381405844161434,-1.147097657239805,-1.6549862715475894,-4.039983370248214
4.24,-0.6624666611647109,-1.2796663631091258,-1.732978146218606,-3.762419548125384
4.26,-0.6891047761155211,-1.378851733072913,-1.8055995550204063,-3.5023775260924785
4.28,-0.71741901518376,-1.4477698965441903,-1.8731716349007261,-3.2571274232143694
4.3,-0.7468326011414395,-1.4892352466114103,-1.9359717187625067,-3.024960691616098
4.32,-0.7768227411110545,-1.5058423464372117,-1.9942505157672408,-2.8048771022271293
4.34,-0.8069167522338346,-1.5000130565405079,-2.048243706573191,-2.5963379385707683
4.36,-0.8366888587902048,-1.474018292394689,-2.098179187157232,-2.399075988311983
4.38,-0.8657572555260298,-1.4299844373251336,-2.1442809987697538,-2.2129526188382567
4.4,-0.8937812150504296,-1.3698924647164903,-2.186770797643606,-2.0378533727181423
4.42,-0.9204581524399418,-1.2955752593606893,-2.22586756007205,-1.873614758980867
4.44,-0.9455206472139469,-1.2087163972029333,-2.26178608146234,-1.7199758887482506
4.46,-0.9687334688810796,-1.1108518873476314,-2.294734710316046,-1.5765494660757755
4.48,-0.9898906709269525,-1.0033751315078667,-2.324912655291915,-1.4428074507406317
4.5,-1.008812811006619,-0.8875446903553059,-2.352507120008578,-1.3180774836672273
4.5200000000000005,-1.0253443492732555,-0.7644939692055333,-2.3776904463225317,-1.2015469106348033
4.54,-1.03935125108235,-0.6352419332346486,-2.400617393238662,-1.0922719234133427
4.5600000000000005,-1.050718808369778,-0.500704041146473,-2.4214226330015984,-0.9891899298657556
4.58,-1.0593496756451468,-0.3617028092048287,-2.4402185157439438,-0.8911337646922746
4.6000000000000005,-1.0651621111106446,-0.21897766575546448,-2.457093127710923,-0.7968467521435416
4.62,-1.0680884069978163,-0.07319404862589857,-2.4721086536574925,-0.7049979464653978
4.64,-1.0680734958634985,0.07504804787541519,-2.4853000420457105,-0.6141971273937331
4.66,-1.0650737257558611,0.22520564799865983,-2.4966739657451735,-0.5230093395773414
4.68,-1.0590558074721792,0.3767838878539004,-2.5062080687558623,-0.42996896093646425
4.7,-1.0499959508737,0.52932589805336,-2.5138504908700745,-0.3335934841795084
4.72,-1.0378792222648903,0.6824006704566864,-2.519519668298502,-0.2323974112729309
4.74,-1.0226991715310052,0.8355880755928073,-2.523104418303175,-0.12490689213605993
4.76,-1.0044577942521997,0.9884602183366483,-2.5244643311686157,-0.009675979034897614
4.78,-0.9831659095954925,1.1405583943874253,-2.523430512429991,0.11469440095230236
4.8,-0.958844048168293,1.291365050893022,-2.519806742328627,0.24953346933985265
4.82,-0.9315239538959709,1.4402703890772448,-2.51337114627129,0.396072242584637
4.84,-0.9012508078212801,1.5865336075955192,-2.5038784971228414,0.5554085048386315
4.86,-0.8680862767481357,1.7292393197759988,-2.4910632933207495,0.7284641353138026
4.88,-0.8321124718229036,1.8672504336574902,-2.4746437701816664,0.9159344894058098
4.9,-0.7934368666965528,1.9991597962813095,-2.45432699746573,1.1182306471937768
4.92,-0.752198166588987,2.1232441722649242,-2.4298151845664773,1.3354169758169943
4.94,-0.7085730338138607,2.2374255809165207,-2.4008132449322708,1.5671486170310096
4.96,-0.6627834600678238,2.339246475827521,-2.3670375537498183,1.8126161070538258
4.98,-0.6151044337557802,2.4258663941828673,-2.3282256610492627,2.070507099431809
5.0,-0.5658713928456619,2.4940880460370813,-2.2841464974171357,2.3389976163338924
5.0200000000000005,-0.5154868021021245,2.54041974833618,-2.2346103439823737,2.6157867269281208
5.04,-0.4644250826468202,2.5611780008954663,-2.17947755969533,2.8981882599510533
5.0600000000000005,-0.4132350976514798,2.5526283818453654,-2.1186648097013716,3.1832904164651747
5.08,-0.3625395122797382,2.511154755949047,-2.052147371428287,3.468188700392597
5.1000000000000005,-0.3130306451798588,2.4334366532492213,-1.9799560600045152,3.750290001206112
5.12,-0.2654629393753256,2.3166039629277164,-1.9021674390480925,4.02767771134905
5.14,-0.22064289398666445,2.1583286690078873,-1.8188862448594405,4.299522499629671
5.16,-0.17941818387782868,1.9568071087886538,-1.7302192616301788,4.566525519740668
5.18,-0.14266862629819246,1.71058258104468,-1.636240013511633,4.831394004552126
5.2,-0.11130274503104967,1.4181560011268883,-1.5369434151342256,5.099381445082781
5.22,-0.08626473055360398,1.0773219723227427,-1.4321882837552886,5.378978103649196
5.24,-0.06855812830785409,0.6841427722836562,-1.3216232341763006,5.682924302092735
5.26,-0.05929476621886013,0.23142299002276856,-1.2045867124718603,6.0298387929502715
5.28,-0.059780569788107994,-0.29347451540399305,-1.0799650124446183,6.446863695292103
5.3,-0.07165094157561376,-0.9112785141595293,-0.9459854170109524,6.973427560664122
5.32,-0.09704505205273398,-1.6509775015520285,-0.7999413825076105,7.663079621961392
5.34,-0.13863449588178897,-2.5289692968335262,-0.6380469326304105,8.561273864458926
5.36,-0.19843845527572998,-3.4265330611038007,-0.45670698955337563,9.557921277297005
5.38,-0.2723447534612492,-3.815764803250597,-0.2591047119357276,10.040472542176682
5.4,-0.34437571404398487,-3.2517345690458965,-0.062474511869566304,9.47662801920068
5.42,-0.39960871586367935,-2.2555262070025273,0.11726803480743124,8.493945561053783
5.44,-0.4349786949471463,-1.302795859585537,0.27825478404867493,7.640127236847312
5.46,-0.45262604034234005,-0.48325699550072687,0.42423751279443334,6.988051164679887
5.48,-0.4550609504103113,0.2234355134155197,0.5587607562055762,6.48379962061389
5.5,-0.4442607548072338,0.8439482718364822,0.6841966071442191,6.071139480027569
5.5200000000000005,-0.42176154144614386,1.395403534149116,0.8019358349774535,5.708307817911216
5.54,-0.3888450735312979,1.8866183654598856,0.9126618492366321,5.365704456171208
5.5600000000000005,-0.34667388747086836,2.3211857146897703,1.0165589610754844,5.022563202292629
5.58,-0.2963688054391939,2.700057354668191,1.1134658334162966,4.664821032465842
5.6000000000000005,-0.23904148380459167,3.0234684700848278,1.2029960965634994,4.283876946744432
5.62,-0.1757943700916963,3.2922844927928443,1.2846388073197563,3.875745656632991
5.64,-0.10769900623669251,3.5088271681051353,1.3578429677854,3.440269700788556
5.66,-0.03576261403792261,3.6772305457292473,1.4220854009280337,2.9802288989742145
5.68,0.03910837235209263,3.803406920092363,1.4769195252542133,2.500326508896136
5.7,0.11614115314524043,3.8947411783957424,1.5220031489655874,2.006121093890681
5.72,0.19472175050217674,3.9596542190772013,1.5571052204713964,1.5030075451357559
5.74,0.2744112942064678,4.007171347021037,1.5820934647444298,0.9953372337612589
5.76,0.35495467214673126,4.046602491695554,1.5969062527677647,0.48572287462170943
5.78,0.43628446686321176,4.0874003961097625,1.6015124107168488,-0.02547446384194274
5.8,0.5185240357337931,4.139213635979861,1.5958623220422181,-0.5405101397364046
5.82,0.6019932585636658,4.2120836180615715,1.5798330947264028,-1.0644772334639365
5.84,0.6872181543690467,4.316576022022252,1.5531718793117588,-1.605211275229699
5.86,0.7749375249880169,4.463163404729072,1.5154498095731064,-2.172096929933056
5.88,0.8660742786751573,4.65874494491494,1.4660698916344097,-2.7711569447828346
5.9,0.9615654179464437,4.894606700327643,1.4044645632928652,-3.389248619888962
5.92,1.061786549064088,5.116753464128482,1.330817389697418,-3.9560423370178777
5.94,1.1652885170304743,5.196065261524888,1.2476575411756652,-4.306774823678337
5.96,1.2677812677584717,5.005370372449738,1.1611044343880457,-4.283175876728439
5.98,1.363966539852673,4.588345193307924,1.0784269750521234,-3.950510546069772
6.0,1.4508605548102222,4.100318939951229,1.0037229529170562,-3.518296625610169
6.0200000000000005,1.5281856999803982,3.6407262790557953,0.9374322035739439,-3.122185834814934
6.04,1.5968672950246137,3.2368720102486663,0.8783166261978406,-2.802673657944516
6.0600000000000005,1.6580099032998792,2.8852299983365772,0.8248189430288914,-2.5588326442930005
6.08,1.7125516132157923,2.5748849869614348,0.7755359830894567,-2.3791076034406884
6.1000000000000005,1.76120922363975,2.2951983601486328,0.729306965013443,-2.251610087261063
6.12,1.8045055669348262,2.037478959800728,0.6851893151664512,-2.166525720369948
6.140000000000001,1.8428092331797243,1.7949371025019074,0.6424145941910036,-2.116199935288882
6.16,1.8763687412544006,1.5622857095258122,0.6003494269356263,-2.094699301434467
6.18,1.9053386415201192,1.33535861666489,0.5584658160079617,-2.097348507447972
6.2,1.929798878643769,1.110820950425775,0.5163199205269086,-2.120351736546093
6.22,1.9497692767682264,0.8859690273343892,0.4735375157877293,-2.1605011473200464
6.24,1.9652207782490398,0.6586017074942129,0.42980457056206967,-2.214951952278233
6.26,1.9760846740042535,0.4269465898389433,0.3848618353832632,-2.2810440995074424
6.28,1.98226079864906,0.18962795063308324,0.33850265900140214,-2.356155290869635
6.3,1.9836254161157076,-0.05433326099716314,0.29057351675675835,-2.4375758544059916
6.32,1.9800393596842367,-0.305495514020087,0.2409768648143173,-2.5224006920903452
6.34,1.9713568237950034,-0.5639565447028401,0.1896759923433388,-2.607437975651969
6.36,1.9574350530267806,-0.8293056558926002,0.13670150368132222,-2.6891380434062104
6.38,1.9381449745872679,-1.1005785304137359,0.08215897045672474,-2.76354924643599
6.4,1.9133826101873794,-1.3762268646226603,0.026237119067455433,-2.8263099914537264
6.42,1.8830808348816945,-1.6541164700816111,-0.030784269716563093,-2.8726872567038466
6.44,1.8472207688092617,-1.9315679188179025,-0.08852777645030052,-2.8976708668497784
6.46,1.8058418296619396,-2.2054522637201566,-0.14651425031587134,-2.896129224933409
6.48,1.7590492371603819,-2.4723500402666465,-0.2041624484522049,-2.863025154394609
6.5,1.7070176926187284,-2.7287749975016835,-0.2607935107944715,-2.7936812587823554
6.5200000000000005,1.6499899929875683,-2.9714545028109245,-0.31564105019527716,-2.684071867601137
6.54,1.588269604896446,-3.1976492629506748,-0.3678670872130332,-2.531107524253057
6.5600000000000005,1.522206683035737,-3.4054845738536015,-0.4165832076969664,-2.3328658853431334
6.58,1.4521776060875033,-3.594260683914356,-0.4608753913887154,-2.0887180810704997
6.6000000000000005,1.3785587962269483,-3.764710105934383,-0.4998298898931008,-1.7993000957448668
6.62,1.301696115135115,-3.919180164650458,-0.5325566323875164,-1.466288625035765
6.640000000000001,1.2218713841449595,-4.061740205853413,-0.5582059815405823,-1.0919575181249832
6.66,1.1392672862484843,-4.198245223458794,-0.5759743538418847,-0.6785079241554791
6.68,1.053930840192813,-4.336429951256982,-0.5850941695120471,-0.2271693304058939
