time,theta1,omega1,theta2,omega2
6.72,0.5681641027465775,-0.02329312672686703,1.1851909377652032,7.348248925346609
6.74,0.5722020025390182,0.41817951150646326,1.3262714409043095,6.768935332584627
6.76,0.5844672230763872,0.7968169218384135,1.4563337090240172,6.24674884271877
6.78,0.6036045649045391,1.105197202764518,1.5764924091157904,5.777093716631818
6.8,0.6282164760418564,1.3448599150505423,1.687703587120494,5.350408741532868
6.82,0.6569693666018313,1.5201034773022173,1.7907379224719377,4.958182326712281
6.84,0.6886247362979238,1.6359690177185762,1.8862191965887931,4.594277421189618
6.86,0.7220469050834405,1.6976504729174435,1.974671145181502,4.254745129522895
6.88,0.7562040695999048,1.7103261304344943,2.0565556998503363,3.937251200375599
6.9,0.7901672033643051,1.6790845188488939,2.132299260734014,3.640484394865747
6.92,0.8231075915860352,1.6088563862632643,2.2023079846751945,3.3636583101308664
6.94,0.8542929507357055,1.504341988700662,2.266974281876928,3.1061310707334666
6.96,0.883082117677212,1.3699426316287968,2.326676849360184,2.867137048886331
6.98,0.9089184926365182,1.2097055990876442,2.381776324965274,2.6456140520656946
7.0,0.9313225551981638,1.0272868320346633,2.432608275752728,2.4401063030809453
7.0200000000000005,0.9498838125654904,0.8259311766728005,2.4794748414975025,2.2487237931697437
7.04,0.9642525049351356,0.6084672535205724,2.522635981009024,2.069140643532995
7.0600000000000005,0.9741313229343862,0.37731315994048015,2.5623009536622585,1.8986180479989243
7.08,0.9792673196995032,0.13448975766158938,2.598620410323077,1.7340405900641573
7.1000000000000005,0.9794441477329668,-0.11836023315053479,2.6316792735843055,1.5719579853641974
7.12,0.9744747348084066,-0.379947290836536,2.6614904649575606,1.4086273512092502
7.140000000000001,0.9641945314923098,-0.6493023647804254,2.6879894643025963,1.240054175637578
7.16,0.9484555215508157,-0.9257325931781893,2.7110296848001862,1.0620333038751544
7.18,0.9271212770858794,-1.2087600193627268,2.730378703258437,0.8701946564222766
7.2,0.9000634660152002,-1.4980364261102563,2.745715518785568,0.6600620149504576
7.22,0.8671603671932011,-1.7932263338439778,2.756629215522298,0.4271369760488214
7.24,0.828298113178376,-2.0938499218966067,2.762619682618227,0.16702349289641089
7.26,0.7833755359065835,-2.3990788724418297,2.763101374619953,-0.12438975512716383
7.28,0.7323135973232552,-2.7074819889366655,2.757411432290441,-0.4506732746544769
7.3,0.6750703804678444,-3.0167253940047383,2.7448237500290045,-0.8145179560616373
7.32,0.6116623944675982,-3.3232448051946717,2.7245706129615894,-1.217319022631389
7.34,0.5421924440129435,-3.6219247066205478,2.6958732194728174,-1.658710999882622
7.36,0.46688341243354964,-3.9058377653278793,2.657981541938659,-2.1361104226652246
7.38,0.38611610201099755,-4.16611144362406,2.6102225826483845,-2.6443491637645775
7.4,0.3004679019440305,-4.391988908545252,2.5520542663328767,-3.1754929358325175
7.42,0.21074786034008167,-4.571134193991327,2.483120405370405,-3.71892779789211
7.44,0.1180230208687778,-4.690199109546993,2.403300808187159,-4.261761323942053
7.46,0.023630915233822672,-4.73563826577411,2.3127501618140904,-4.789544531883486
7.48,-0.07082646740104315,-4.69473855668004,2.2119194007827945,-5.287296683696528
7.5,-0.1635110940204386,-4.5568203765673925,2.1015536768194747,-5.7408197663464495
7.5200000000000005,-0.25240248127591375,-4.31453598275921,1.982661212207908,-6.1382919145183505
7.54,-0.3353769357099897,-3.965096222010481,1.856447948017718,-6.4720736686113485
7.5600000000000005,-0.4103080642323182,-3.5111026916418493,1.7242155339725462,-6.740517109593296
7.58,-0.47517626022541787,-2.9605357415783162,1.5872261488203097,-6.949402446843636
7.6000000000000005,-0.5281659988845783,-2.3254992786660384,1.4465457153156278,-7.112611338641372
7.62,-0.5677243393025282,-1.6196078754828864,1.302882603666494,-7.251923014020728
7.640000000000001,-0.5925555199217656,-0.8542791633782136,1.1564361549219697,-7.3963602625062
7.66,-0.6015340032693062,-0.03434372966145792,1.0067547714610123,-7.582098087908006
7.68,-0.5935242176742418,0.8469308191411872,0.8525782602365717,-7.854403738268389
7.7,-0.5670905625051162,1.813990983653965,0.6916063315333898,-8.27339640624383
7.72,-0.5200664756989255,2.9168383433350513,0.5201011207528696,-8.924855451744014
7.74,-0.44899691441085066,4.232224752158795,0.33227266554976564,-9.927017965361975
7.76,-0.34913575458257046,5.778407396522087,0.12016749275269638,-11.33944283523968
7.78,-0.2196924695848729,6.998995490307702,-0.1203877788214924,-12.553064054484544
7.8,-0.08059626857256395,6.6089802055350075,-0.36984353727847363,-12.070054931840877
7.82,0.03778468053667484,5.187270957223509,-0.5963430376158663,-10.559168367367516
7.84,0.1276841625092032,3.846975796394158,-0.7941038657578028,-9.288851662123191
7.86,0.19340769403188593,2.7632932498310803,-0.9706072082331507,-8.419849831582852
7.88,0.23945281476186386,1.865845929122148,-1.132824527559267,-7.840969431920237
7.9,0.26883206061027787,1.0878945356409002,-1.2855235257102533,-7.45485966551609
7.92,0.28348960781361954,0.38872191723160654,-1.4318698526423645,-7.197077194064547
7.94,0.2847592278600489,-0.25329973615297113,-1.5739711260934741,-7.0243618864621515
7.96,0.27367585967486274,-0.8473223779275104,-1.7132027507808463,-6.905645112181441
7.98,0.25117770496200176,-1.394482048094778,-1.850397739642104,-6.81721748714409
8.0,0.21823280821383859,-1.891137508081929,-1.9859690333938358,-6.74057616240679
8.02,0.17590745465570007,-2.3315095614941077,-2.120005258198573,-6.66175559797627
8.040000000000001,0.12538620138571777,-2.709874711024613,-2.2523606009896535,-6.571287434278415
8.06,0.06795333824727859,-3.0221997710828585,-2.3827449054509975,-6.464181355504234
8.08,0.0049485706186937345,-3.2670675613028797,-2.5108104167756484,-6.339573036392597
8.1,-0.06228839659514673,-3.4458729816251736,-2.636227264880654,-6.199957958256854
8.120000000000001,-0.13247104223193878,-3.562440340677978,-2.7587404903752986,-6.0501461244007215
8.14,-0.20440785657667912,-3.622315432438424,-2.8782052664841453,-5.896165532584847
8.16,-0.2770288819442799,-3.6319811798424544,-2.994601398231636,-5.744312387126309
8.18,-0.34939729388893837,-3.5981652128455246,-3.1080312336951517,-5.600449934781643
8.2,-0.4207087133778046,-3.5273104299577844,-3.218706143473553,-5.469561679569984
8.22,-0.4902815828306982,-3.425206206051016,-3.326926184517779,-5.3555043380480765
8.24,-0.5575414526171409,-3.296739832948877,-3.4330561939121425,-5.260885005267137
8.26,-0.622001091695106,-3.1457203673573093,-3.5375000803668497,-5.186994605750169
8.28,-0.6832374769080212,-2.974737715206918,-3.640673940511787,-5.133750745783038
8.3,-0.7408661607451382,-2.7850411329835314,-3.742977942782168,-5.099631492537841
8.32,-0.7945134886931736,-2.5764507169235378,-3.844766898183591,-5.081616145802958
8.34,-0.8437877649024966,-2.3473527956952887,-3.9463201732134117,-5.075192991475591
8.36,-0.8882518961494148,-2.0948700747504776,-4.0478133087362576,-5.074544028976073
8.38,-0.9274021299911607,-1.8153206562374875,-4.149296304765549,-5.0730535000416115
8.4,-0.960659643001743,-1.5050483184124699,-4.250686471636605,-5.0642677247100165
8.42,-0.9873821868385769,-1.161575522324679,-4.3517850987556965,-5.043301212707881
8.44,-1.0068999259829734,-0.7848000900328056,-4.452324791891401,-5.008425993537592
8.46,-1.0185716214944114,-0.37774155746645144,-4.552046132737443,-4.962311963339507
8.48,-1.0218469568967525,0.053653885848989974,-4.650790670911293,-4.912340379405775
8.5,-1.0163138929139695,0.5017975214080288,-4.748588540132691,-4.8697620750066335
8.52,-1.0017120933655335,0.9594693794212857,-4.845720253555585,-4.848065447304497
8.540000000000001,-0.9779043408780609,1.4218959309245351,-4.942744437893399,-4.8613474692722685
8.56,-0.9448103999088119,1.8883737926960336,-5.040499714638373,-4.923462436606374
8.58,-0.9023139682331623,2.363366691389432,-5.140101289675904,-5.0483864109935705
8.6,-0.8501500062890267,2.8574685398234716,-5.242958341704589,-5.251949390498718
8.620000000000001,-0.7877682076800371,3.3889760450479494,-5.350841168708902,-5.555141101043554
8.64,-0.7141501660160298,3.9871679684771304,-5.466035496824946,-5.989710734550467
8.66,-0.6275306730759762,4.698942964874307,-5.591644948025196,-6.607764210345729
8.68,-0.5249368380095994,5.600511087176666,-5.732145042236771,-7.497509948866336
8.700000000000001,-0.4014867972923975,6.805415424429266,-5.894265144872373,-8.795231049689214
8.72,-0.2502690304990051,8.355770794824451,-6.087227975215489,-10.557421591866138
8.74,-0.0697235734929282,9.469069837126465,-6.313962891096594,-11.848193110484072
8.76,0.11466553318838507,8.672524108211544,-6.544811541810245,-10.886406287342579
8.78,0.2724745676659051,7.123997156806191,-6.744088045456578,-9.068019729911034
8.8,0.401869097942308,5.87949594151663,-6.910510591605851,-7.657306197791367
8.82,0.5098578866348261,4.963933339077551,-7.053249866358425,-6.675377874838743
8.84,0.6018379616523889,4.26156046438009,-7.1794292485020526,-5.980865441471502
8.86,0.6811859750588174,3.6900839715071423,-7.293744694436127,-5.476696976619517
8.88,0.7499714017147292,3.198728494376185,-7.399378297788152,-5.105446825575803
8.9,0.8094547453157911,2.7556809253458736,-7.498617386603054,-4.832828485707356
8.92,0.8603824450569363,2.3404433121768595,-7.59320396573282,-4.637306390493387
8.94,0.9031692155945121,1.9398953179534861,-7.684524353532252,-4.504090794146786
8.96,0.9380241783358931,1.5463850296508395,-7.773705146892434,-4.421536069796302
8.98,0.9650497401829932,1.1567707029779373,-7.861652483714624,-4.3789780593044565
9.0,0.98432463136534,0.7716961639963602,-7.949059418657608,-4.365686264211157
9.02,0.9959706211407005,0.39462597066942906,-8.036402834959626,-4.37085412556607
9.040000000000001,1.0001957943117452,0.03046833839971349,-8.123949392744207,-4.384464037361458
9.06,0.9973075372618107,-0.3160145255620931,-8.211784062762513,-4.3985830295200925
9.08,0.9876954056971043,-0.6415433874513146,-8.299863536757403,-4.40844668815358
9.1,0.9717935545034956,-0.9449784755799919,-8.388084600977896,-4.412814663194267
9.120000000000001,0.9500380779756116,-1.2271863792480178,-8.476351071274294,-4.4134926356902335
9.14,0.9228331251558947,-1.490355090894237,-8.564625082947344,-4.414316267511127
9.16,0.8905330560188149,-1.7371363729872857,-8.652956343383039,-4.420031776793507
9.18,0.8534408688836954,-1.9699116759286444,-8.741490773186689,-4.435389771730029
9.200000000000001,0.811818902841734,-2.1903057385319538,-8.830464236221903,-4.464563202326346
9.22,0.7659068196988528,-2.398936009000257,-8.92018760504937,-4.510848899538022
9.24,0.7159428158297559,-2.5953268558690112,-9.011027879508013,-4.576553826722872
9.26,0.6621855351792791,-2.777914375452466,-9.103388069739403,-4.662971879212821
9.28,0.6049354308398057,-2.9440903498701525,-9.197686967179225,-4.77038809778653
9.3,0.5445550906582527,-3.090259930208005,-9.294338986534614,-4.8980790097316875
9.32,0.48148831526984925,-3.2119092154393964,-9.39373391163935,-5.044302968949148
9.34,0.4162776519801234,-3.303695481135173,-9.496216442737747,-5.206293715409879
9.36,0.3495796979256936,-3.359585119474877,-9.602065876315383,-5.380286198880289
9.38,0.28217689479367236,-3.3730723717428632,-9.711476971527548,-5.561617567413114
9.4,0.21498385393557187,-3.3375126024162074,-9.824544025163789,-5.744956239476373
9.42,0.14904567759895337,-3.2465906770087294,-9.941251255769451,-5.924711526010796
9.44,0.08552563631811938,-3.0949105325149255,-10.061473483981256,-6.095655955175678
9.46,0.02568038225064473,-2.878634106271568,-10.184991318222112,-6.253745749235242
9.48,-0.02917698016367386,-2.596027074469476,-10.31152410849952,-6.3970572097319796
9.5,-0.07772217630608465,-2.2477151636332384,-10.440781607971243,-6.5266955389767904
9.52,-0.11866562030133258,-1.8364533943594306,-10.572532237388003,-6.647521306908582
9.540000000000001,-0.15078760478304876,-1.3662806127134253,-10.70668326055668,-6.768616553846657
9.56,-0.17295021955704212,-0.8410408268836128,-10.843368287855851,-6.903582463393741
9.58,-0.18407380085828384,-0.2623254484954045,-10.983041509722845,-7.070989492025668
9.6,-0.1830665405126164,0.37316759122144605,-11.126587011661423,-7.2955541730919435
9.620000000000001,-0.16869370111953672,1.0771031473337935,-11.275465856547859,-7.610912288427547
9.64,-0.13936441959590035,1.8744004607116243,-11.43194449770765,-8.065204509691677
9.66,-0.09280281344919208,2.8097699008503914,-11.599472131964667,-8.730347407124405
9.68,-0.025612760374438354,3.948908541427521,-11.783240934679615,-9.707887373069193
9.700000000000001,0.06673505734942706,5.313641271980355,-11.99037855557363,-11.061102135606847
9.72,0.1858902860088118,6.477542070844913,-12.22555466002598,-12.341889956725762
9.74,0.31603108808369523,6.239104017233679,-12.473869949678585,-12.174652422628785
9.76,0.42739021512241093,4.820456217536222,-12.704450917505081,-10.82679255701613
9.78,0.5087950444448696,3.354072619870233,-12.908037656943687,-9.596328977545477
9.8,0.5630837758926378,2.1099247019977536,-13.090916896270539,-8.749654747650665
9.82,0.5943542970569478,1.0404456663265593,-13.259940854750822,-8.191108953949861
9.84,0.6054564749112699,0.08514897114419757,-13.419776622830915,-7.815909466980225
9.86,0.5982864012259261,-0.7905096224362692,-13.573288387099598,-7.548046788123724
9.88,0.574277049398811,-1.599550217881105,-13.722040700052768,-7.331921373725959
9.9,0.5347557910279629,-2.340603514301369,-13.866622446223692,-7.124678056895465
9.92,0.48117069230362036,-3.003881951240473,-14.006861929962657,-6.892838341736005
9.94,0.41520658442643077,-3.576287390096378,-14.142005108878429,-6.611674635914166
9.96,0.33880669405658603,-4.045712733727615,-14.270894242106776,-6.2656264314612695
9.98,0.2541189677265061,-4.404206157748456,-14.39215443291085,-5.8485138927127345
10.0,0.1633931851945478,-4.649699770618401,-14.50437656493401,-5.362909411000356
10.02,0.06885803443467907,-4.786316943803603,-14.606278328935261,-4.818602524356035
10.040000000000001,-0.027396225952936844,-4.823575786564401,-14.69682779955818,-4.230455148461609
10.06,-0.1235118090590121,-4.774929572108293,-14.775321332653501,-3.6160412973393954
10.08,-0.217925063851357,-4.656048451072903,-14.84141497302122,-2.993406458532701
10.1,-0.3093938483317039,-4.483152356496101,-14.89511434590922,-2.3791903745559266
10.120000000000001,-0.3969939627232252,-4.27161372040087,-14.936732059370978,-1.7872759309895219
10.14,-0.4800915272555217,-4.034963655843497,-14.966824069920804,-1.2280404724467613
10.16,-0.5582999588351452,-3.784346050687521,-14.986116967172261,-0.7081845775071652
10.18,-0.6314302342775414,-3.528379137059184,-14.995436689618534,-0.2310200553248113
10.200000000000001,-0.6994416470236301,-3.273323543191462,-14.99564617138259,0.20295497947110336
10.22,-0.7623979699030018,-3.023434367094823,-14.98759589985775,0.5953668342069666
10.24,-0.8204315579390539,-2.7813871032898825,-14.972088239007684,0.9492966798892238
10.26,-0.8737160143671322,-2.548697710772755,-14.94985423319305,1.2687109595448567
10.28,-0.9224467910652184,-2.326090773273598,-14.921540510185581,1.5580230176789418
10.3,-0.9668284542795597,-2.1137963717544506,-14.88770364165476,1.821783229642188
10.32,-1.0070671449094448,-1.9117731533361135,-14.848809585388636,2.0644762658706997
10.34,-1.0433668046640638,-1.7198630140972495,-14.805236347879852,2.2903968422771253
10.36,-1.0759278702756105,-1.537884267863173,-14.757278594213556,2.5035743824901213
10.38,-1.1049472547193377,-1.3656674360463739,-14.705153512296679,2.707718423770471
10.4,-1.1306184649723585,-1.2030323579740234,-14.649007787619691,2.906157536408207
10.42,-1.1531306125729568,-1.049698417546742,-14.588926096414804,3.10174347892271
10.44,-1.172664834860066,-0.9051120457009998,-14.524942124310359,3.2966892392593303
10.46,-1.1893862620302538,-0.7681700927013315,-14.457053770746876,3.4923064743274677
10.48,-1.2034292428291984,-0.6368204390053284,-14.385244877952326,3.6886117049601337
10.5,-1.2148733750844645,-0.5075473850117689,-14.30951622245307,3.8837980273679786
10.52,-1.22370866327648,-0.37482141054575374,-14.22992789893038,4.0736461635540415
10.540000000000001,-1.2297909993873801,-0.23073410316558934,-14.146652360091343,4.251103279413353
10.56,-1.2327953880951001,-0.0652148772297434,-14.060030787151556,4.406454648007437
10.58,-1.2321830855675464,0.13273698599276645,-13.970616016297948,4.528558546838929
10.6,-1.2272045321031892,0.3727598528960908,-13.879179099107725,4.607185575364305
10.620000000000001,-1.2169528532928156,0.6605704709122185,-13.786664622936376,4.6355760657457195
10.64,-1.2004597223168334,0.9965095780754828,-13.694105286259347,4.61171999083769
10.66,-1.176801424319272,1.3760029666310978,-13.602531584356127,4.537559294903337
10.68,-1.145179958963627,1.7914104783443414,-13.51291316669002,4.416850167255493
10.700000000000001,-1.1049637956422504,2.234009284364847,-13.426143653322299,4.253190812181622
10.72,-1.0556954989017169,2.695243196088401,-13.343054280801924,4.049195317681994
10.74,-0.9970833507793024,3.1670960841680937,-13.264431227387679,3.806913679354508
10.76,-0.9289925250255434,3.641803646520197,-13.191014707659143,3.5291747648849925
10.78,-0.8514470975205379,4.11107020104387,-13.12346451330521,3.2215665261279405
10.8,-0.7646525563475605,4.56479323952608,-13.062280798247519,2.8949129190117113
10.82,-0.6690489573726678,4.9892928952935565,-13.007671828575274,2.5680347265443872
10.84,-0.5654015722308543,5.365471431200768,-12.959369648615619,2.2699704665902583
10.86,-0.45491798405909195,5.668360741481526,-12.916423240160395,2.039518644270826
10.88,-0.33934007329940896,5.870495351138152,-12.877054569002006,1.9188990205682148
10.9,-0.22091817352858006,5.95015196184873,-12.838713060791806,1.9405811992337147
10.92,-0.1022011252012533,5.900347627751923,-12.798416661977717,2.1134917234861224
10.94,0.014297160109136892,5.731121021179467,-12.753283439263718,2.4192785029880786
10.96,0.12638512566074464,5.463146498888034,-12.701001101510784,2.8216154577773267
10.98,0.23231537515259765,5.1188956847938885,-12.640045948317033,3.2800912301919523
11.0,0.3307612415234652,4.717553197537386,-12.569658581757224,3.7596973067632122
11.02,0.4207400275521317,4.274527358883343,-12.489695467051938,4.233950402922228
11.040000000000001,0.5015548162184058,3.803397853542385,-12.40046330403584,4.683957587976944
11.06,0.5727829369305695,3.3184164243830554,-12.302592453672652,5.0957242797806535
11.08,0.6343123058966876,2.836709649421823,-12.196971504524425,5.456857755320338
11.1,0.6864150000644469,2.3797010484976635,-12.084747912371022,5.753401695036456
11.120000000000001,0.7298341269079474,1.9727879092930993,-11.967380379499058,5.968138168184761
11.14,0.765833283044622,1.6416488843532737,-11.84669224315285,6.082573244574775
11.16,0.7961308075972784,1.4045704433983959,-11.724835224790137,6.083837863864736
11.18,0.822665148743784,1.264215613830298,-11.604089119689391,5.973144905262346
11.200000000000001,0.8472461108411913,1.2054703673706781,-11.486538565719407,5.7684445476651165
11.22,0.8712519031188014,1.2018804871901867,-11.373788775066387,5.4981323005879785
11.24,0.8955010904392449,1.2254481718454417,-11.26685574328702,5.19123200019043
11.26,0.9202971154497672,1.253360185732196,-11.166227370600655,4.870890625516721
11.28,0.9455589840847356,1.2700094123325296,-11.072003768285903,4.55279265350091
11.3,0.9709596535710586,1.2661358653160195,-10.984036657407186,4.24640403556081
11.32,0.9960360126780937,1.2371010817371724,-10.902034556086237,3.9568842875867922
11.34,1.0202649251470488,1.181311971185792,-10.825632271744498,3.686662092697065
11.36,1.0431118696662574,1.0990655589502791,-10.754434257124743,3.4364777213140787
11.38,1.0640604686007684,0.9917770302356875,-10.688041630631014,3.205999832389674
11.4,1.0826295199562053,0.8614834137708817,-10.626069831063939,2.9941693727174763
11.42,1.098382036849206,0.7105275867233728,-10.568161100425012,2.799388054480757
11.44,1.110929189584986,0.5413554387216948,-10.513994101507816,2.619625845300304
11.46,1.1199309463163023,0.3563829121421275,-10.463291824674014,2.4524895902301966
11.48,1.1250945197412767,0.1579062218715891,-10.415828317574494,2.2952745025136267
11.5,1.1261713119959533,-0.0519605927154938,-10.37143446778426,2.1450083887517555
11.52,1.1229528065217471,-0.27132944146813065,-10.330002942260192,1.9984919163230757
11.540000000000001,1.1152657358348659,-0.4985672360620394,-10.291492358988389,1.852335021260656
11.56,1.1029668076503534,-0.7323109923849971,-10.255930777867674,1.7029884222445921
11.58,1.0859372725507526,-0.9714677094674792,-10.223418614520321,1.546769562610175
11.6,1.0640776737382327,-1.2151963201079299,-10.194131089703376,1.3798836786357032
11.620000000000001,1.0373031696344017,-1.4628680737621738,-10.168320282010896,1.1984432931482316
11.64,1.0055398905598552,-1.7140011871988132,-10.146316753975631,0.9984922469964319
11.66,0.9687229059640864,-1.9681646008901321,-10.12853057757239,0.7760441089494436
11.68,0.9267964706305513,-2.2248453450024672,-10.115451336054274,0.5271483683555229
11.700000000000001,0.8797173374069557,-2.4832738034045483,-10.10764638730403,0.24800099416201457
11.72,0.8274620204600978,-2.7422024898492956,-10.10575632590144,-0.06488250096044369
11.74,0.7700389624460504,-2.99963760958639,-10.110486209298005,-0.41441461063717955
11.76,0.707506490278969,-3.252530548449628,-10.122590852636408,-0.8025940959884482
11.78,0.6399971882791375,-3.4964495680950307,-10.14285241535831,-1.2300794989099946
11.8,0.5677487264564834,-3.725270960369739,-10.172048825249595,-1.6957068721929422
11.82,0.4911401750135439,-3.93095111416057,-10.2109124867048,-2.196013636348664
11.84,0.41073140523377555,-4.103461053264578,-10.260080317203442,-2.724866872546756
11.86,0.32730141255094336,-4.230974245114545,-10.32003844644921,-3.273324194800907
11.88,0.24187968539048335,-4.300385322510161,-10.391067595550066,-3.8298634341780855
11.9,0.15576352130868237,-4.2981950575595285,-10.473197742068301,-4.3810937586212635
11.92,0.07051426872396535,-4.211721423148926,-10.566182264728136,-4.912997396794689
11.94,-0.012072852781734072,-4.030495515690973,-10.669501985388344,-5.412658411217552
11.96,-0.0900266382864978,-3.7475841793999165,-10.782407415250068,-5.8703188980762135
11.98,-0.16128056554840206,-3.360479603517292,-10.904003253780598,-6.281496978689778
12.0,-0.22376356070904982,-2.8711539003717235,-11.033373232733696,-6.648852437293696
12.02,-0.2754805802080537,-2.2849426706153273,-11.169737662165943,-6.983570277627749
12.040000000000001,-0.3145576235286179,-1.6080940483104393,-11.312633892064747,-7.306309999928529
12.06,-0.3392244485711161,-0.8440037234254429,-11.46211520128688,-7.648229788670555
12.08,-0.34770954437489304,0.011784636801202586,-11.618979230810055,-8.05313011405692
12.1,-0.33802364590848555,0.9776558405293972,-11.785061473074187,-8.581990177903256
12.120000000000001,-0.3076242666226006,2.0908563902566955,-11.963640997139546,-9.318890769704234
12.14,-0.25311313671083535,3.3925989007469757,-12.159851881721776,-10.358093211408528
12.16,-0.1711741372119983,4.785369142314889,-12.379772920458008,-11.644390516675834
12.18,-0.06566565291979813,5.560165751640155,-12.622336922565252,-12.408630782214802
12.200000000000001,0.04103124600095227,4.892702088935792,-12.865676474816793,-11.708326437432378
12.22,0.12561786218060336,3.543385517943173,-13.086840113427755,-10.410610767671894
12.24,0.18341563469908698,2.268751200142159,-13.283794354397099,-9.34071517361321
12.26,0.2176756223636387,1.1868569774654587,-13.462543170431056,-8.578531288899113
12.280000000000001,0.23190648972478717,0.2578327495613414,-13.628380820098933,-8.033801267406394
12.3,0.22873860684246344,-0.5580876688004557,-13.784787104344856,-7.6236720797227795
12.32,0.21018988893565918,-1.2825111104246631,-13.9338248663172,-7.288684722329655
12.34,0.17799470057986463,-1.9231863529329574,-14.076552044012093,-6.986727359124422
12.36,0.13382282951437915,-2.4796870821747423,-14.21331287089276,-6.687920205492558
12.38,0.07939518667207253,-2.947990746440504,-14.343952581545349,-6.371945583998698
12.4,0.01651972793702098,-3.323889701688513,-14.46799401862792,-6.02671224140738
12.42,-0.05292954357858258,-3.605273678775447,-14.584792366435686,-5.647378154955632
12.44,-0.12706810522604783,-3.793310708524901,-14.693669180937896,-5.235205932518314
12.46,-0.20407001934908797,-3.8926569449063693,-14.794020501656583,-4.796119716705585
12.48,-0.28223356716575343,-3.9109509576444643,-14.885393980806958,-4.3390822820476975
12.5,-0.3600322244486299,-3.857904599821323,-14.96753350816746,-3.874502673488014
12.52,-0.43614584685463265,-3.7442750460044483,-15.04039390628723,-3.4128612746016
12.540000000000001,-0.5094718966563556,-3.5809235600362386,-15.1041313031149,-2.9636642580273245
12.56,-0.5791197537521544,-3.378077626385619,-15.159076227567288,-2.534761247079632
12.58,-0.6443927010741662,-3.144838885893814,-15.205696508688755,-2.1320008485957067
12.6,-0.704762487115217,-2.8889274782264844,-15.244556177855191,-1.7591620686410825
12.620000000000001,-0.7598408177403647,-2.616622546906151,-15.276275106008175,-1.418083506035177
12.64,-0.8093511754551383,-2.3328455203950678,-15.301492542574273,-1.1089120996319433
12.66,-0.853103278907127,-2.041331958933313,-15.320836253597964,-0.8304041502458595
12.68,-0.8909714686023713,-1.7448456520258646,-15.334897772387901,-0.580229033727346
12.700000000000001,-0.9228774973821232,-1.4454002586022197,-15.344213479192215,-0.35524462586010647
12.72,-0.9487776310881787,-1.1444658265225385,-15.349250771821765,-0.15172972481206293
12.74,-0.9686536216061022,-0.8431482267471345,-15.350398427572525,0.034429024597672594
12.76,-0.9825069585090618,-0.5423374673083565,-15.347960284840047,0.20759071022120976
12.780000000000001,-0.990355784841895,-0.24282655600011685,-15.34215151989967,0.3722453437040482
12.8,-0.9922339383561147,0.054594054808687065,-15.333096988659142,0.5329207933679269
12.82,-0.9881916928818263,0.3490593899922953,-15.32083129103772,0.6941018365359812
12.84,-0.9782979322462592,0.639562518137035,-15.305300403906534,0.860153015608208
12.86,-0.9626436412653109,0.9248891780620548,-15.286364879874268,1.03523824454554
12.88,-0.9413467393927756,1.20354791205473,-15.263804734294537,1.2232314672765157
12.9,-0.9145583975875105,1.4736908937729418,-15.237326246466901,1.4276139465511934
12.92,-0.8824710506532352,1.7330236051569878,-15.206570971267281,1.6513557405681234
12.94,-0.8453283149718858,1.978705288559411,-15.17112728086646,1.896781553123367
12.96,-0.8034369390779119,2.2072470113118223,-15.13054471403058,2.1654253420629375
12.98,-0.7571807073347163,2.4144206090281473,-15.084351257824524,2.4578847991390567
13.0,-0.7070359117193661,2.595196882613279,-15.032073397259106,2.773694221062028
13.02,-0.6535875627653163,2.7437378826702075,-14.973258285741437,3.1112451513080246
13.040000000000001,-0.597544991951187,2.85346938547405,-14.907496710234643,3.467793191928671
13.06,-0.5397550153497167,2.917256057533749,-14.834444691535191,3.839596235115785
13.08,-0.48121045834290826,2.9276888833536034,-14.753840600582821,4.222230466194314
13.1,-0.4230519265530651,2.8774692921127047,-14.665513888122765,4.6111205096173755
13.120000000000001,-0.3665613148708584,2.75983681034661,-14.569380852357664,5.002301593980941
13.14,-0.3131471167208632,2.5689433212153086,-14.46542295275002,5.393404629346351
13.16,-0.2643239302136445,2.300030887521042,-14.353643390074263,5.784835359773766
13.18,-0.22169179689510266,1.9492408330488273,-14.23399841308914,6.181121822853474
13.200000000000001,-0.1869245350371735,1.5128779654642255,-14.106299868219104,6.592452975417604
13.22,-0.16177939672853606,0.9859998110672105,-13.970084210347922,7.036520639107353
13.24,-0.14814154310627828,0.3603922886744878,-13.82444039084862,7.540794830130759
13.26,-0.14810914804646458,-0.3771628170286586,-13.667790795726209,8.144703212092654
13.280000000000001,-0.16407761410282962,-1.2415473616538468,-13.497660463174604,8.89702580115775
13.3,-0.1985569384009255,-2.219565838375897,-13.310712832113134,9.824415720676392
13.32,-0.25261196396287894,-3.146452333106933,-13.1043242813843,10.78967962142251
13.34,-0.3206705957715802,-3.5102845189559164,-12.882466520151945,11.251074373417797
13.36,-0.3863574311621807,-2.914863788384941,-12.6608556920603,10.772130282368451
13.38,-0.43377080455647826,-1.7910923473268439,-12.454594212702204,9.834939658782028
13.4,-0.4578032055340112,-0.6245360767639361,-12.267020016640627,8.948093959015564
13.42,-0.4594732749708102,0.4375420010336865,-12.095593177862629,8.21884452502515
13.44,-0.4410871820437746,1.3821687346835718,-11.937494651989402,7.6051038077681525
13.46,-0.4049142989947278,2.217435192147991,-11.79101784396226,7.047499625121998
13.48,-0.3530888789428068,2.9476758857321754,-11.655541665309867,6.498354094245258
13.5,-0.28770819386408636,3.5727547181128796,-11.53124848631016,5.9249517722417995
