time,theta1,omega1,theta2,omega2
0.52,0.5066347364481039,-1.259126521112609,0.45518277938132207,-6.973672084327118
0.54,0.477819292668363,-1.661454004868505,0.31824879255044425,-6.672972411489108
0.56,0.43900621038498455,-2.239357647695439,0.1897312355634092,-6.151905581400105
0.58,0.3877860967932095,-2.8876909089660625,0.07294244126682788,-5.513523311734035
0.6,0.3234661662158064,-3.5420626838362166,-0.03040914254886107,-4.8139216146448245
0.62,0.2462642482103917,-4.172889868517075,-0.11935648770868668,-4.075326119902871
0.64,0.1567905074929199,-4.767808683946959,-0.1932416075034698,-3.3099297593074013
0.66,0.05585534334741805,-5.316787593455661,-0.2517077529730181,-2.5385193569344846
0.68,-0.05542620515114918,-5.7964685151087,-0.29504890049927057,-1.80867428455821
0.7000000000000001,-0.17518748850971716,-6.1524656915988825,-0.3249414576727772,-1.2134698673920177
0.72,-0.3001265143297496,-6.299325368779266,-0.34537016821071326,-0.8845009720630487
0.74,-0.4253271871361757,-6.174793067730842,-0.36274227214938476,-0.9134799154414145
0.76,-0.5454895238204296,-5.808378122233626,-0.38404517144450145,-1.2593089091412657
0.78,-0.6566878514419195,-5.295066002163,-0.414309817851351,-1.7852606969089624
0.8,-0.7568741590451457,-4.717587665809832,-0.45581617768570276,-2.367334492252283
0.8200000000000001,-0.8452588513003773,-4.119361622260945,-0.508905077451374,-2.936055788454902
0.84,-0.9216254522015909,-3.517336635381994,-0.5729754302379361,-3.462989863209942
0.86,-0.9859693929338611,-2.9178509461373903,-0.6470938324907654,-3.9405309092801875
0.88,-1.0383903845436406,-2.3261612036768406,-0.7302669306790605,-4.3685567482808905
0.9,-1.0791328512530183,-1.7523587093169246,-0.8214965544974585,-4.745318383650693
0.92,-1.1087348155566346,-1.216551941781979,-0.9196640136676145,-5.059147889620313
0.9400000000000001,-1.1282699012704953,-0.7523283886109505,-1.023259520858002,-5.282042884995376
0.96,-1.1395829488082572,-0.4008772895303931,-1.1300721002522165,-5.374311149917458
0.98,-1.1452406646330515,-0.18833471729503737,-1.237176887118277,-5.309882313803015
1.0,-1.1479670448290606,-0.1022083849002707,-1.3415175546000335,-5.104290148364139
1.02,-1.1498729684505087,-0.09762177506292784,-1.440747306093855,-4.8085432491595865
1.04,-1.1520878688924185,-0.1260030795490681,-1.5336233098509926,-4.4767224557374785
1.06,-1.1549045043587534,-0.15365350913949474,-1.6198231629754964,-4.145313187470563
1.08,-1.1581093438250576,-0.16295280224671882,-1.6995624445495494,-3.832513511551272
1.1,-1.1612524625013096,-0.14690961420192475,-1.7732924703692874,-3.544839580822228
1.12,-1.1638074467550406,-0.10420737935460002,-1.841527586266458,-3.28281594587729
1.1400000000000001,-1.165251797531122,-0.03619448055129184,-1.9047618222121536,-3.044266346598433
1.16,-1.165102690986313,0.054689446515151265,-1.9634330180554953,-2.825922274226917
1.18,-1.1629301582685578,0.16568479036179984,-2.0179091128443942,-2.6241357246517043
1.2,-1.1583593592474395,0.29407869440966755,-2.0684839045849035,-2.4351684438176857
1.22,-1.151067726149764,0.43737511239160265,-2.1153764629291554,-2.2552943177859115
1.24,-1.1407797759529716,0.5933689768532642,-2.1587316940610344,-2.0808237325493817
1.26,-1.1272609801059743,0.7601713817231728,-2.1986210364730034,-1.9080971943127019
1.28,-1.1103114339214326,0.9362065367603284,-2.235042897545012,-1.7334677323357606
1.3,-1.0897597936089718,1.1201888354398981,-2.2679226990663848,-1.5532803370273958
1.32,-1.0654578499454113,1.3110821457287127,-2.2971125205957508,-1.3638529733795048
1.34,-1.0372761013016318,1.5080401857446368,-2.322390416144228,-1.1614638224419782
1.36,-1.0051007340091436,1.7103246851807394,-2.343459590419202,-0.942351338042704
1.3800000000000001,-0.9688325025586368,1.9171963727749264,-2.359947781848365,-0.7027366059864335
1.4000000000000001,-0.9283881122313796,2.12777254061677,-2.37140741790258,-0.43888074207207245
1.42,-0.883704842566545,2.3408443001826753,-2.3773173997800128,-0.14719324745704146
1.44,-0.8347492795276423,2.554647698288093,-2.377087711480409,0.17559089975728
1.46,-0.7815311076912368,2.766586929370186,-2.3700683993560063,0.5321487621743024
1.48,-0.7241228633626364,2.972917348807234,-2.3555647491703904,0.9242122307058613
1.5,-0.6626862549838486,3.1684114733029585,-2.332860509335847,1.3521227949181414
1.52,-0.5975049511705292,3.346056451606647,-2.30125062786073,1.8143354617502183
1.54,-0.5290224905035815,3.4968603454669918,-2.260083798195217,2.3069515951975523
1.56,-0.4578821095262966,3.6098725604601567,-2.2088129946789543,2.8234127097616675
1.58,-0.38496307082763626,3.672531854085921,-2.1470490949355088,3.3545303373121484
1.6,-0.3114060189427191,3.6714226251068873,-2.074608972397881,3.8890367370578236
1.62,-0.23861911994226676,3.593426811890485,-1.9915462003373707,4.414787110483845
1.6400000000000001,-0.16825847707771727,3.4271019274309134,-1.8981510453920107,4.920613687749388
1.6600000000000001,-0.10218147821118932,3.1639358009939036,-1.7949081543777419,5.398659828436275
1.68,-0.04238034585165332,2.798983385729412,-1.6824052889075847,5.84688524473132
1.7,0.00908642849378264,2.3303559293147,-1.5611927060484652,6.271466000780213
1.72,0.050136949615175716,1.7570878025908825,-1.4315957088999662,6.689130236850878
1.74,0.07864595249210218,1.0748859995365825,-1.2934756718648421,7.1301873682844645
1.76,0.09231127967899733,0.26876700012733207,-1.1459076799801116,7.6443536767452285
1.78,0.08832157171410682,-0.7001768327472867,-0.9866768346389833,8.314235628722232
1.8,0.06264801527243666,-1.9207165138358513,-0.8113459883290959,9.287149497209853
1.82,0.008631225483702718,-3.573609805390523,-0.6113920661167289,10.83493809798933
1.84,-0.08423814146682942,-5.7628412960618105,-0.3722134613928149,13.179445414224375
1.86,-0.21275730005534224,-6.479779488787421,-0.09326739102991588,14.035816185107233
1.8800000000000001,-0.322502651017102,-4.3417024559443185,0.16618664735851613,11.7744859246863
1.9000000000000001,-0.38836512459152667,-2.348215015968713,0.3815162789872675,9.907714388065873
1.92,-0.41991558438294563,-0.873102120333671,0.5673104234542783,8.759981423952137
1.94,-0.42529694662272594,0.2968102085789175,0.7344572920745128,7.998895355538363
1.96,-0.4092738736144436,1.2799222962820067,0.8884979303312515,7.4253036694786365
1.98,-0.37500790095086944,2.1258025832176646,1.031964305733966,6.927314189303267
2.0,-0.32504683394314854,2.8504670157691563,1.165636866445205,6.437112555172935
2.02,-0.2617867526033722,3.455401443488977,1.2892187534723605,5.913032684657699
2.04,-0.18764308087055,3.9386097502165303,1.4017793217631784,5.33265490307552
2.06,-0.10504740854180081,4.30128995838626,1.502103122706865,4.6894289725491
2.08,-0.016345186408870456,4.551155620102904,1.5889761685561477,3.9894413486727376
2.1,0.0763434628824477,4.70290195673179,1.661398591748706,3.247247191308702
2.12,0.17125011024599027,4.77662701507436,1.7187064111692558,2.481073030231565
2.14,0.2670416598262217,4.795334934307172,1.760598402796557,1.708281484229702
2.16,0.362854157188972,4.782606932432287,1.787081707833408,0.941872489028978
2.18,0.458288154700634,4.761170912620021,1.7983604666397115,0.1882775707464775
2.2,0.5533873564943235,4.752683513798273,1.79469117234592,-0.5538497628237857
2.22,0.6486255463126791,4.778774379346867,1.776218413141499,-1.2945156752913671
2.24,0.7449268945295364,4.863336622310341,1.7427895561276485,-2.0537394817428964
2.2600000000000002,0.8437435845156973,5.035885149810648,1.6937328241301617,-2.8638542391991413
2.2800000000000002,0.947197880665331,5.3338288986752005,1.6275925403558766,-3.770535992284113
2.3000000000000003,1.0581579097356657,5.788319256217229,1.5419793162105437,-4.8138066634264245
2.32,1.179328843495589,6.318138233459219,1.4346642325495058,-5.89569656418349
2.34,1.3083121463530043,6.455028256243764,1.3096685880107615,-6.441447813208889
2.36,1.4318485243145205,5.7899751687969925,1.1842630761030604,-5.96152154830087
2.38,1.538090885402501,4.837401784467459,1.0734856795269456,-5.121501460443346
2.4,1.62623594617995,4.005797303295676,0.9781927416038563,-4.446913139559248
2.42,1.6993827976820266,3.331495275005803,0.8941283421947019,-3.9922203536617786
2.44,1.7602310676225457,2.7678626284104593,0.8173901805871381,-3.7050032889382174
2.46,1.8105528814191674,2.273017189468577,0.7451362548492338,-3.5371099817934737
2.48,1.8514147665736138,1.8179293421507983,0.6753334513187427,-3.4554198362230424
2.5,1.8834023888010232,1.3828868051443257,0.606495300023389,-3.437563352391314
2.52,1.9067717431260096,0.9542004848972363,0.5375121662228362,-3.467634559874145
2.54,1.9215477257483038,0.5222090519613425,0.46755302199012094,-3.5332932146423133
2.56,1.9275930129582426,0.08023740217266495,0.396014469226192,-3.6238570897723763
2.58,1.924662654905705,-0.3758370650475272,0.3225015056041006,-3.7289843171269403
2.6,1.9124540636526486,-0.8476438642941222,0.2468307357087798,-3.837721846645684
2.62,1.8906580976331986,-1.3341765348821133,0.16904972642600696,-3.937838982750454
2.64,1.8590136925822283,-1.8316087397716776,0.08946673780795535,-4.0154662607814915
2.66,1.8173651222657672,-2.333246475793874,0.008683939929986085,-4.055125615936082
2.68,1.7657172632464697,-2.829806866106451,-0.0723747829516532,-4.040257483419312
2.7,1.70428057070452,-3.310191199046001,-0.15245211230074462,-3.95430391117035
2.72,1.6334948681616814,-3.7628327456468837,-0.2299723775487647,-3.78227955910324
2.74,1.554020906536001,-4.177543775739346,-0.3030909269877541,-3.512567769362545
2.7600000000000002,1.4666920261388054,-4.54760065128247,-0.3697779252903095,-3.138475545558803
2.7800000000000002,1.3724249669303041,-4.871674034270361,-0.42792598438503243,-2.658962633120521
2.8000000000000003,1.272096843034837,-5.155233567210982,-0.47545952982993067,-2.0780117016092166
2.82,1.1664006927778898,-5.411295716606769,-0.510415152489833,-1.4023285170948157
2.84,1.0556904378170033,-5.660834214142201,-0.530958618173438,-0.6373075348264626
2.86,0.9398137966409207,-5.933794246050542,-0.535303297238656,0.2188431766526971
2.88,0.8179045061288883,-6.27256290525836,-0.5214863694648778,1.1837378862066537
2.9,0.6880521851659627,-6.741619850561926,-0.48691993145153506,2.305609977503529
2.92,0.5466530553187791,-7.4519007886636555,-0.4275127210139296,3.6938995607739815
2.94,0.3869874829629022,-8.616778155985726,-0.3358612918067807,5.585042682941586
2.96,0.19664416114585442,-10.562385761434546,-0.1981674903109002,8.341195601052066
2.98,-0.03432735699604187,-12.084928500934845,-0.005019070870006996,10.368357879856898
3.0,-0.2608029140865732,-10.253044104818239,0.18230221490597298,7.936385205008305
3.02,-0.4459490612992029,-8.410807434310671,0.3130961195696983,5.307666036474056
3.04,-0.6022827889901049,-7.316521770031279,0.40025829680118447,3.5134756976068715
3.06,-0.7413566713301833,-6.6402574841984325,0.4566810813556026,2.183342465491493
3.08,-0.8693593622117592,-6.1868392699763755,0.4892287763976235,1.10236479104919
3.1,-0.9896271561658626,-5.854250510198016,0.5017645160774932,0.17143505085794192
3.12,-1.1039312515780686,-5.582574951896078,0.496789237514071,-0.6531571977288696
3.14,-1.2130700789702995,-5.3322590638877845,0.4762381098744131,-1.387309690270042
3.16,-1.317176566354441,-5.075463232742465,0.4418877651553819,-2.0326225107015286
3.18,-1.4159151224846807,-4.792894220609316,0.39555692682239435,-2.584351996432158
3.2,-1.5086405588397804,-4.472794993088817,0.3391762963983753,-3.0367845224546492
3.22,-1.5945438609144302,-4.110447114273735,0.27476904285417714,-3.3868533785968045
3.24,-1.6727858284685595,-3.7073715855079734,0.2043752640808757,-3.636132326250223
3.2600000000000002,-1.742609210147832,-3.269972593593491,0.12995205529989468,-3.7913148267132457
3.2800000000000002,-1.8034190192548396,-2.8077559847581495,0.05327668399995289,-3.8634945926901265
3.3000000000000003,-1.8548256258459832,-2.3314492957785564,-0.024127857848706264,-3.866736855638285
3.3200000000000003,-1.8966521350826708,-1.851358024972778,-0.10103599681189801,-3.816455190022153
3.34,-1.9289131917210036,-1.3761754519622031,-0.1765317905759249,-3.727994596730488
3.36,-1.9517751419080083,-0.9123062430970872,-0.24999686542895558,-3.61564274035994
3.38,-1.9655073002130479,-0.46363400261499055,-0.32108342004097845,-3.4921228500713437
3.4,-1.97043186556551,-0.031592251574332986,-0.3896814870559513,-3.3685116181765222
3.42,-1.9668769733860967,0.3846182661173687,-0.4558879621585446,-3.254480403260428
3.44,-1.9551343682294047,0.7878059041677977,-0.5199828875578316,-3.1587667752540174
3.46,-1.9354206350877534,1.182673836414081,-0.5824169925872191,-3.0898244540412785
3.48,-1.9078387566420805,1.5759192215665043,-0.6438140355092068,-3.0566612727963847
3.5,-1.8723345789761001,1.9766667276826024,-0.7049924545773497,-3.0699548766335085
3.52,-1.8286398519524865,2.3974147514533755,-0.767013643639848,-3.143643432301609
3.54,-1.7761890044689463,2.855769783656652,-0.8312694421337247,-3.29732111382433
3.56,-1.7139907248533357,3.3772605824177555,-0.8996286368027299,-3.559771484179548
3.58,-1.6404355878459997,3.9985720823373154,-0.9746609170653397,-3.9727217718256376
3.6,-1.5530853313348139,4.7633030337306455,-1.0598731943812216,-4.584712864761651
3.62,-1.4489381812583513,5.664156061150397,-1.1593251563261322,-5.376998179204645
3.64,-1.3274057469769704,6.414363359287374,-1.2738055223961449,-5.974783938958965
3.66,-1.1972425018452135,6.469328191161647,-1.3920180270297646,-5.6735977518077485
3.68,-1.0721060914633558,6.011773343554156,-1.4960639914424434,-4.680748263188926
3.7,-0.9566966910815521,5.549314258454739,-1.5789438349779594,-3.6223477743507506
3.72,-0.8491749800882062,5.226383407468821,-1.6417551564906225,-2.6782829010568667
3.74,-0.7468145625590998,5.027153242716217,-1.6867203195697762,-1.8306683309771599
3.7600000000000002,-0.6475103744498314,4.914928468437595,-1.715344496321247,-1.0378643740757691
3.7800000000000002,-0.5498493274745776,4.858100440861537,-1.728387898741467,-0.26842787243108274
3.8000000000000003,-0.4529927734156541,4.830389990027464,-1.7261075227172191,0.4967779267598558
3.8200000000000003,-0.3565980040608309,4.808050773651847,-1.7084847851127631,1.2664927482415715
3.84,-0.2607895886490689,4.767873743301708,-1.6754161290991705,2.040715699118433
3.86,-0.16615791787253845,4.686475146202958,-1.6268733597534728,2.812176693974461
3.88,-0.0737592654284549,4.540836103271753,-1.5630308380164992,3.5682869120966405
3.9,0.014905700435846745,4.309856158841017,-1.484344423595149,4.29406622808613
3.92,0.0979503471727145,3.9763716035679995,-1.3915610719538012,4.976120213601177
3.94,0.17319826291667156,3.52873839600195,-1.2856414925348756,5.607254633517197
3.96,0.23829765943319037,2.9608885605157664,-1.1675897198438119,6.191064024922363
3.98,0.29081304328876123,2.2698490481064018,-1.0381946902256936,6.746153204437382
4.0,0.3282346806215467,1.4498501840392628,-0.8976858142315046,7.310797414629432
4.0200000000000005,0.3478259760815828,0.48167185429599135,-0.7452682413217788,7.95108335480555
4.04,0.34618409827667657,-0.6862418356515911,-0.5784062990416508,8.779586677662689
4.0600000000000005,0.31829219750254667,-2.1700823738802733,-0.39153318376084534,9.995515732489093
4.08,0.25606010834806164,-4.140477477063862,-0.1739958368024544,11.88805390889697
4.1,0.15277002695506248,-5.949289049567178,0.0853671668919564,13.809316936409763
4.12,0.03893770023564907,-4.949194997813004,0.3553994183843683,12.662757922198475
4.14,-0.03907921927199141,-2.9067307165299225,0.5862859864393146,10.523286065299056
4.16,-0.08079988754827791,-1.3457910340964825,0.7813262057605297,9.088934020753223
4.18,-0.09544679246762416,-0.16764581421350694,0.953097631073845,8.146777435636729
4.2,-0.08905597765849707,0.7753827834546797,1.108893650118224,7.462565281076874
4.22,-0.06550123074876366,1.5566469586287834,1.2524344075714788,6.905258079700643
4.24,-0.0276501547899943,2.208299842198848,1.3854479948581808,6.400528809997083
4.26,0.02205433722003035,2.7432572038083105,1.5085119264714062,5.904877540246459
4.28,0.08133825959398923,3.166908021418876,1.6215393598101664,5.394117012250906
4.3,0.14801655349918433,3.483523417873768,1.7241039255246446,4.857791685714529
4.32,0.22000770409428522,3.699529648866089,1.8156770122758006,4.295598372824628
4.34,0.2953909532570758,3.8246175584506563,1.8957993680218215,3.7142637708953186
4.36,0.3724698116240342,3.871373769776922,1.9641912753092918,3.1245261731940888
4.38,0.44981893759099545,3.854093854974093,2.02080473857736,2.5384051536888594
4.4,0.5263041730164196,3.7873728841237226,2.0658264976777474,1.9670588702073244
4.42,0.601075897825993,3.684900315781023,2.099645708089838,1.4194071642283104
4.44,0.6735422631866037,3.5586699278979728,2.1228017728395097,0.9015057778002656
4.46,0.7433310957638963,3.418630785714888,2.1359258908423504,0.41651089516123035
4.48,0.8102485713335441,3.2726925462292233,2.1396859836087976,-0.034986625824951996
4.5,0.8742404886415569,3.1269592399589747,2.134740253487692,-0.45446129334065405
4.5200000000000005,0.9353595082435504,2.986074847689261,2.1217011087270627,-0.8449356383063061
4.54,0.9937396674377853,2.853593242993166,2.1011088593519425,-1.210529705534016
4.5600000000000005,1.0495780253568243,2.732313498867238,2.0734134794257884,-1.5561054060210293
4.58,1.103122296329198,2.6245353865886973,2.038962653115358,-1.8869866310949788
4.6000000000000005,1.1546623500643414,2.5321785774968837,1.9979951946372392,-2.2086847477850933
4.62,1.2045218775031534,2.456653872358177,1.9506410888219077,-2.5264759600439497
4.64,1.2530431751908468,2.3982464662657548,1.8969338673256908,-2.844516433067663
4.66,1.300550942362078,2.3545293575932327,1.8368500776830121,-3.163887285165257
4.68,1.3472685653746441,2.3170698493234325,1.770406187051211,-3.478642754858073
4.7,1.3931479690264938,2.266198865118848,1.6978591719903524,-3.7695258188686998
4.72,1.4375983373197,2.1672926624777067,1.6200290720080832,-3.9994546524836534
4.74,1.479242581283315,1.9795494686720705,1.5385891582447095,-4.124035306221066
4.76,1.516046209801507,1.6832008262361433,1.455909186996493,-4.124183781415427
4.78,1.5459709548232974,1.297610701580291,1.3742747258857697,-4.027174641648871
4.8,1.5676225470986307,0.8624256809684459,1.2951351557834652,-3.882671403992645
4.82,1.5803518526599638,0.4092242655888537,1.2190303070814124,-3.72800971692789
4.84,1.5839753228375721,-0.04677892747320382,1.145976345801336,-3.5786100923404773
4.86,1.5784894047495273,-0.5016369502966999,1.0758476574620992,-3.4347124348745446
4.88,1.5639094501448536,-0.956604593802695,1.0085989838404104,-3.2890490895748954
4.9,1.5402044772369154,-1.4146922779800524,0.9443666705402939,-3.1312011147932752
4.92,1.5072783498188436,-1.8792943605951549,0.8835100474017417,-2.9494668299044
4.94,1.4649656771098014,-2.3539676228056656,0.8266295444414739,-2.7314817727406746
4.96,1.4130252950124973,-2.842837896714599,0.7745786415787838,-2.464292421966948
4.98,1.3511214124840374,-3.351400430785688,0.7284769662024712,-2.1342040880776203
5.0,1.2787862173989102,-3.8875317468971176,0.6897268027228591,-1.7266465070420847
5.0200000000000005,1.1953637786939968,-4.462197734941951,0.66002731997838,-1.2267347455439326
5.04,1.099956714386726,-5.087897915758552,0.6413524423011304,-0.6230858469075593
5.0600000000000005,0.99147618304579,-5.768001394819686,0.6357560713009851,0.07633476100634706
5.08,0.8691369150355761,-6.458841683000885,0.6445641447676114,0.7937897942235106
5.1000000000000005,0.734113040959692,-6.996468592107407,0.6660698735018515,1.2897141502649176
5.12,0.5919966933201188,-7.135402943876164,0.6923222680792372,1.2234349943868728
5.14,0.45157509498346554,-6.852485507297995,0.7109312220243854,0.559389195394959
5.16,0.3192436694592864,-6.363745175583918,0.7127279725393102,-0.40453322425104754
5.18,0.19733402061920435,-5.824523679982457,0.6943630582198825,-1.4317827651546682
5.2,0.08633099691850768,-5.273582372680115,0.6556452336161763,-2.43282606363193
5.22,-0.013457099100837852,-4.699527511676987,0.5973631405029982,-3.3875716090802257
5.24,-0.10134253246728703,-4.079400352219353,0.5204280803101023,-4.299783477514534
5.26,-0.17617849353006346,-3.391229615210962,0.4255602209739974,-5.1840314398114575
5.28,-0.2364203621616168,-2.6176235737603655,0.3130990488635414,-6.0636611044679825
5.3,-0.28025726122277345,-1.7510047792878254,0.18285702136132684,-6.966283245106768
5.32,-0.30599446984902823,-0.8179705977078111,0.03424561871956674,-7.895576956604782
5.34,-0.31342930763300164,0.038276224311311426,-0.13240683981988788,-8.73056711464715
5.36,-0.3073665807849921,0.45968263107886836,-0.3118330826271013,-9.0936769620725
5.38,-0.29984363216595733,0.18594452521850618,-0.4908886210551118,-8.695434592037488
5.4,-0.3027264768815146,-0.5073162197770703,-0.6566379509610323,-7.8446286050706675
5.42,-0.32046267537409523,-1.2584557009050021,-0.8043116591023372,-6.929077770647822
5.44,-0.35247944474729775,-1.9252983254999332,-0.9342565335348523,-6.078211392438611
5.46,-0.39673663599933323,-2.4822968884592678,-1.047907530097517,-5.296906483318719
5.48,-0.45108312676573625,-2.9362201145932296,-1.1464631199952817,-4.565323818987045
5.5,-0.5135864397932515,-3.3003030532119397,-1.2307382303842804,-3.866650283977688
5.5200000000000005,-0.5825892218991139,-3.588468263207236,-1.30128167449266,-3.1910437743536817
5.54,-0.6567095471211548,-3.814266269124398,-1.358504374626086,-2.53421266030674
5.5600000000000005,-0.7348297244983791,-3.9904984756507864,-1.4027701589681967,-1.8954506885814457
5.58,-0.8160757985881872,-4.128596937797919,-1.4344531293887393,-1.2763651166423888
5.6000000000000005,-0.8997797108773304,-4.237464638432269,-1.4539807053936158,-0.6807881588509801
5.62,-0.9854099999825666,-4.321413703471081,-1.4618906308931217,-0.11634890125826794
5.64,-1.072448311099079,-4.376751168977309,-1.4589401523991992,0.40183883875823334
5.66,-1.160185785363248,-4.387452243377056,-1.4463061797468868,0.8461507286963839
5.68,-1.2474541325744235,-4.324189525547449,-1.4258591194318508,1.1756908056239943
5.7,-1.332450511037247,-4.156376820493771,-1.4003089700892417,1.3519044179662554
5.72,-1.4129636618294685,-3.878148498168959,-1.3728420308211775,1.3711199325597005
5.74,-1.4870442812398303,-3.5206304375843764,-1.3462135448288182,1.2786109634122995
5.76,-1.553575656352369,-3.1306527430379822,-1.3220025298732352,1.1397160180691464
5.78,-1.6122965380669576,-2.7439405415239224,-1.3005940518660628,1.0045632371963618
5.8,-1.6634744164648678,-2.377978493638276,-1.2816213690140654,0.8986263227961093
5.82,-1.7075871780980343,-2.037546070442662,-1.2643989107907645,0.8299225065979065
5.84,-1.745137233224536,-1.7211891182877503,-1.248181268288733,0.7975884948874967
5.86,-1.7765698848209959,-1.4250881722116582,-1.232282670731198,0.797127552811501
5.88,-1.8022464412598773,-1.1448449713407294,-1.2161211395906062,0.8229199621400047
5.9,-1.8224407815214754,-0.8761782362896472,-1.1992289903354065,0.8692542522997152
5.92,-1.8373443517248653,-0.615141121149738,-1.1812504605145688,0.9306758581042823
5.94,-1.8470733498098473,-0.3581538773213365,-1.1619356922296304,1.0020458011449802
5.96,-1.8516758369442055,-0.10197610136115638,-1.1411348795962941,1.078483394997429
5.98,-1.8511381203349242,0.1563340764343807,-1.1187940678797086,1.155265718405162
6.0,-1.845390320517156,0.41945992493574946,-1.0949531389140394,1.2277122530641476
6.0200000000000005,-1.8343111517232842,0.6898656933952899,-1.0697461622801194,1.291064409338911
6.04,-1.817731855527001,0.969843368225988,-1.043404187426903,1.3403618566833402
6.0600000000000005,-1.795439029238917,1.2615788534579198,-1.0162605545882308,1.3703137462390127
6.08,-1.7671757989678774,1.5672545665731832,-0.9887588717731397,1.375159757166408
6.1000000000000005,-1.7326403933277519,1.8892112464884627,-0.961463944936419,1.348511649998593
6.12,-1.6914806443561645,2.2301989829496245,-0.9350761957419427,1.28315982332187
6.140000000000001,-1.6432822710523702,2.5937545292784474,-0.9104504759868182,1.170823217737465
6.16,-1.5875480332893819,2.9847419630597005,-0.8886206189491184,1.0018247165783243
6.18,-1.5236643593251553,3.4100575939830353,-0.8708310255427111,0.7647286285216244
6.2,-1.450853370529258,3.8793245723634024,-0.8585739809361734,0.44621986723967333
6.22,-1.368117196790184,4.404705834221898,-0.8536184627649446,0.03243128439980142
6.24,-1.274218661634834,4.996503534991492,-0.8579664579729923,-0.4839014861669199
6.26,-1.1678699084685624,5.6440744051386185,-0.8735084955320089,-1.0771328723029805
6.28,-1.0486105986365004,6.263474110220103,-0.9007635510185279,-1.6206556953981177
6.3,-0.9188823612597459,6.650460561345609,-0.9361037916737396,-1.8301280733605336
6.32,-0.7853129524416737,6.641238638029011,-0.9701277239493091,-1.4793160513011823
6.34,-0.6551984616339244,6.339479477989473,-0.992406319624854,-0.7016355817300071
6.36,-0.5323854913283318,5.935470063334991,-0.9971393222345074,0.23952745064829944
6.38,-0.41786223197085903,5.516521877589821,-0.9827047660282621,1.201955545702117
6.4,-0.31175979031551887,5.091511779269926,-0.9492230406377592,2.1411468222680328
6.42,-0.21436618110885236,4.641706958295706,-0.8972677701824495,3.049318234468016
6.44,-0.12641915670235995,4.142809632440704,-0.827433677911251,3.930169778793779
6.46,-0.04913636927225288,3.5716086454290283,-0.74017847019983,4.793662630833549
6.48,0.015823500224049665,2.9072273470771894,-0.635685212227673,5.657828373865461
6.5,0.06640860034658577,2.1314308037811873,-0.5136709400174564,6.551463076167753
6.5200000000000005,0.10026809645859544,1.2349239897732192,-0.3731937339827021,7.509263013194137
6.54,0.11521633384447669,0.25551629877858817,-0.21285117832947473,8.528533474828503
6.5600000000000005,0.11131156441184555,-0.5871881526273433,-0.032891375328481846,9.406033179618873
6.58,0.09605694359157758,-0.7918306778784997,0.15873206323293962,9.596560694718779
6.6000000000000005,0.08516696383070434,-0.1972203945122791,0.3449553274590583,8.918747914519457
6.62,0.0902083835325035,0.7139646357904493,0.5133632997929531,7.909928825076093
6.640000000000001,0.11344787467077631,1.5924851832891371,0.6616057067606643,6.928882120682753
6.66,0.15308489196082087,2.34989024193003,0.7911122132809595,6.034760762777311
6.68,0.20662349664252236,2.984690910676629,0.9034023055435914,5.2016343550823185
6.7,0.2717590143252991,3.5125048145319666,0.9993808081344367,4.399375213637691
