time,theta1,omega1,theta2,omega2
1.52,-1.398760462939029,-0.5782206314870076,-1.7498950846982644,-3.14136543795453
1.54,-1.4095234942025536,-0.4981350042096892,-1.8117600770187494,-3.0451153077654394
1.56,-1.4186862664221818,-0.41811497594695396,-1.8717056514913473,-2.9497354622467857
1.58,-1.42624580842582,-0.3377567757325146,-1.929765670983528,-2.8567612020371294
1.6,-1.4321924832545938,-0.2567941283780286,-1.985998318463881,-2.7671021862214746
1.62,-1.436512511745346,-0.17507493210043526,-2.0404744150379432,-2.681127449518799
1.6400000000000001,-1.4391899973247553,-0.09253515548969873,-2.0932675244549146,-2.5987575537369647
1.6600000000000001,-1.4402084295515067,-0.00917332673561653,-2.1444458776929616,-2.5195527196053003
1.68,-1.4395516997692321,0.07497248339470625,-2.1940659665008053,-2.4427908335278867
1.7,-1.437204689320691,0.15984431929372173,-2.2421675724155015,-2.3675327349460464
1.72,-1.4331535006887863,0.2453803956889144,-2.288769967895362,-2.2926742665834587
1.74,-1.4273854030498845,0.33152763509153244,-2.3338690307965084,-2.2169856880752867
1.76,-1.4198885602109765,0.4182509305686609,-2.3774350305420224,-2.1391396495587505
1.78,-1.4106516039478751,0.5055394142775718,-2.419410870226804,-2.0577291725597715
1.8,-1.3996631091815332,0.5934100113339524,-2.4597106039760273,-1.971277307700787
1.82,-1.3869110237717766,0.6819084735544113,-2.4982180766854722,-1.878240123281699
1.84,-1.3723821015069029,0.771108037643332,-2.5347855728153137,-1.7770049126698653
1.86,-1.3560613854340873,0.8611057249688732,-2.5692323975295865,-1.6658855465213498
1.8800000000000001,-1.337931789430186,0.952016190744653,-2.601343353833353,-1.5431171009282076
1.9000000000000001,-1.3179738291263934,1.0439628926006619,-2.630867124110391,-1.406852070457938
1.92,-1.2961655592649872,1.137066212268673,-2.6575146133288077,-1.2551607023613798
1.94,-1.2724827825909173,1.231428048904261,-2.6809573596032297,-1.0860381840260205
1.96,-1.2468996078444707,1.3271122776976394,-2.7008261869601804,-0.8974216226625049
1.98,-1.219389444675622,1.424120473986388,-2.7167103173212115,-0.6872196990490733
2.0,-1.1899265360903333,1.5223623408983804,-2.728157222230599,-0.4533576538057396
2.02,-1.1584881386509203,1.6216204454391105,-2.7346735478588635,-0.193839633118362
2.04,-1.1250574656576098,1.7215092921408306,-2.7357274669946348,0.09317093767908453
2.06,-1.089627500900405,1.8214292248233848,-2.7307528118709956,0.4092540105135185
2.08,-1.0522057771499393,1.920516510025601,-2.71915529576202,0.7556224489759591
2.1,-1.0128201712515534,2.017591916098007,-2.7003210138973004,1.1330058059677222
2.12,-0.9715257161218928,2.111111222136012,-2.6736272394202,1.5415395102255116
2.14,-0.9284123444289373,2.199122386420177,-2.6384552518207136,1.9806753828222121
2.16,-0.8836133741288176,2.2792352815998327,-2.5942045743067084,2.4491340821474203
2.18,-0.8373144169755145,2.3486108118063327,-2.5403075335127108,2.9449249609340784
2.2,-0.7897622546101157,2.403976334502339,-2.476242510702813,3.465463096032385
2.22,-0.7412730892104875,2.4416729139373863,-2.401543583855625,4.007816710948013
2.24,-0.692239519715587,2.4577359825329186,-2.3158036655044114,4.569118453602689
2.2600000000000002,-0.643135603894558,2.448003928502526,-2.218667487306743,5.147173011152151
2.2800000000000002,-0.5945195955558491,2.408238603064309,-2.1098102316119616,5.741289498594801
2.3000000000000003,-0.5470343716997589,2.334229979203914,-1.988897043488922,6.353365891361102
2.32,-0.501406226795231,2.221848919118919,-1.8555180849956174,6.989255523349481
2.34,-0.4584433878571691,2.0670206252900876,-1.709093202671018,7.660439956112495
2.36,-0.41903568645087697,1.865649732150964,-1.5487405459842827,8.385924929046643
2.38,-0.3841544640142457,1.6137532369623457,-1.3731094798045358,9.193695261983585
2.4,-0.35484039249763244,1.3088353817931397,-1.1802107844493992,10.118567343724342
2.42,-0.3321253776702302,0.9560983423542617,-0.9674141335076893,11.184057799794607
2.44,-0.31670569189976766,0.5894571147606752,-0.7322528240318277,12.3305132293373
2.46,-0.30795012099663654,0.31562865377706184,-0.47563307969226204,13.24861193555585
2.48,-0.30230367728438123,0.3031581789723392,-0.2076223329460558,13.386461300799628
2.5,-0.2938102621257485,0.5846963982446998,0.05369942551224248,12.632435524968585
2.52,-0.2780021092375405,1.0053649081827507,0.2951860400862519,11.496328869024705
2.54,-0.25356656509089714,1.4333978701907812,0.5136923811786324,10.37064351913038
2.56,-0.220959082513548,1.8186400427957714,0.7107836120724016,9.357326432018573
2.58,-0.18118734081765725,2.1492338960756725,0.8886274690528224,8.439841846382127
2.6,-0.13535797696784407,2.4246645281091173,1.048759091673779,7.579900421827417
2.62,-0.0845530103483789,2.6472865301969772,1.1919894931992363,6.745240578818954
2.64,-0.029796270176388424,2.8204745924557857,1.3185926976694378,5.91451499957632
2.66,0.02796460567920132,2.9484912029388406,1.4285189680359245,5.076382869043231
2.68,0.08787702613341627,3.0365873618545565,1.5215741728051748,4.227357952589716
2.7,0.14920311961748808,3.090961239975986,1.5975534070508088,3.3694571469275867
2.72,0.21133676962778122,3.1185429305568686,1.6563278342725751,2.50789679447387
2.74,0.2738151734458515,3.1266774222224303,1.6978869177820723,1.648953494914557
2.7600000000000002,0.33632380865463263,3.122796569150289,1.7223403873738297,0.7980925481912277
2.7800000000000002,0.3986953749785092,3.114154761784111,1.7298861515540962,-0.041555854523634084
2.8000000000000003,0.4609044843772641,3.1076728738745025,1.7207515874520523,-0.8703305615087145
2.82,0.5230603980705962,3.109895586582658,1.6951162192062774,-1.6927617501671284
2.84,0.5853996593080677,3.1270076888666933,1.6530247150876594,-2.5177836865708865
2.86,0.648278336977576,3.1647320774341674,1.5943039468683295,-3.3579807252726286
2.88,0.7121574341287232,3.22762315686373,1.5185163282371814,-4.226282000723974
2.9,0.7775587392600352,3.3165102374813777,1.4250385064618396,-5.125586087090423
2.92,0.8449305498816863,3.421506218526669,1.3134960241452327,-6.021466288432214
2.94,0.9143095411697202,3.5089099443189617,1.1849913667247223,-6.79116605035682
2.96,0.9847524375214993,3.5164160392083788,1.0442357391282637,-7.204049177041338
2.98,1.0540927969679272,3.39591327247292,0.900444560423602,-7.086315290674381
3.0,1.1198906251610794,3.172134687752941,0.7636312828439327,-6.546967610851896
3.02,1.1807358988008545,2.9110014438956946,0.6395775332971615,-5.85180134189252
3.04,1.2363894904745723,2.6576481833186127,0.5293619279417945,-5.182136313933613
3.06,1.2872021378672533,2.4278831756431694,0.4316720143256318,-4.603689968676154
3.08,1.3336698621461023,2.2227409374294727,0.3445500611147487,-4.124356462896762
3.1,1.3762512595112002,2.0385070224183446,0.2661084888198715,-3.7333463671919747
3.12,1.4153197819626893,1.8707388614074503,0.19472077511728628,-3.416714674008677
3.14,1.4511641116222973,1.715490628082874,0.1290273958049303,-3.162042662239459
3.16,1.4840012818253001,1.5695459894169588,0.0678932519597432,-2.9593158362145444
3.18,1.5139908547106422,1.4303548537140147,0.010361190420063518,-2.800680825858324
3.2,1.541247011844461,1.2959081071806053,-0.04438654494200724,-2.679971444091815
3.22,1.5658481663482013,1.1646203103977246,-0.09705749651991219,-2.5922654758567742
3.24,1.5878444612476912,1.0352364243935648,-0.14827016900577367,-2.5335297111956714
3.2600000000000002,1.6072636446249753,0.906762387471002,-0.19856897617460673,-2.5003501741418797
3.2800000000000002,1.6241157659689403,0.7784153382483164,-0.24843451928995944,-2.4897299992120447
3.3000000000000003,1.6383970320618255,0.6495892624421976,-0.29829033660341603,-2.498938094160723
3.3200000000000003,1.6500931012445013,0.5198324000738845,-0.3485070223086977,-2.5253945871060086
3.34,1.6591820193078723,0.3888335481068828,-0.3994043382148719,-2.566583271798548
3.36,1.6656369493791574,0.2564148893383134,-0.45125178574873936,-2.619984690923467
3.38,1.6694288059563236,0.12252917067913449,-0.5042680153932678,-2.6830262807495386
3.4,1.670528858420769,-0.012740908303549181,-0.5586194006364437,-2.753048623257473
3.42,1.6689113254593986,-0.14918335496488389,-0.614418105074714,-2.827288923524871
3.44,1.6645559358199977,-0.2864600218731995,-0.6717200118143012,-2.90288439183176
3.46,1.6574503805621117,-0.42411472838663655,-0.7305229502889151,-2.9768990874284587
3.48,1.6475925333403658,-0.5615886223406218,-0.7907657232565423,-3.0463774103729446
3.5,1.6349922797526746,-0.698244328596832,-0.8523284745141082,-3.1084254474937434
3.52,1.6196727650003782,-0.8333992768376814,-0.9150349668672368,-3.160317685888574
3.54,1.6016709036212278,-0.966366462522482,-0.9786571562538672,-3.1996207008453306
3.56,1.5810370233347635,-1.0964990868129767,-1.0429223113283672,-3.2243195943311465
3.58,1.5578336237774446,-1.2232333553004124,-1.1075225261421273,-3.2329273657869666
3.6,1.5321333540027862,-1.346122767709289,-1.172126065103332,-3.22455542899145
3.62,1.5040164418638542,-1.4648577272475822,-1.2363895672665572,-3.198926436989049
3.64,1.4735679142842844,-1.5792664235379,-1.2999698324055353,-3.1563187501693073
3.66,1.4408749964502128,-1.6892962413146047,-1.3625338100922944,-3.0974434886488194
3.68,1.4060250570165027,-1.7949784841088194,-1.423765553460909,-3.0232669002167
3.7,1.3691043800433496,-1.8963818559172123,-1.483369250116157,-2.9347990205854337
3.72,1.3301979279803675,-1.993561298722052,-1.54106787750753,-2.8328725163324506
3.74,1.289390119764969,-2.0865083560940896,-1.5965975262514835,-2.7179330151380783
3.7600000000000002,1.2467665457326997,-2.175107801352112,-1.649697781221001,-2.589856681443236
3.7800000000000002,1.202416462207501,-2.2591034701840984,-1.7000988058956994,-2.447804408023783
3.8000000000000003,1.1564358596134228,-2.3380751464459917,-1.7475059347566713,-2.290118566043363
3.8200000000000003,1.1089308754425151,-2.4114280030055752,-1.791582649799242,-2.1142677905107856
3.84,1.0600212629758918,-2.4783972881104304,-1.8319330496361692,-1.916850382467906
3.86,1.009843586561036,-2.5380728774100723,-1.8680850795371429,-1.693674235708049
3.88,0.9585536570458002,-2.5894517480259966,-1.8994763873252765,-1.4399431817942123
3.9,0.906327553956378,-2.6315293140093834,-1.925445266278508,-1.150587706061863
3.92,0.8533603229789531,-2.6634422615069235,-1.9452300002603204,-0.8207787628455402
3.94,0.7998612226669325,-2.684671299784216,-1.9579804698784335,-0.44663823114550083
3.96,0.7460443458224155,-2.695298672322082,-1.9627855923782347,-0.026096838935690446
3.98,0.6921137809367807,-2.6962880323227614,-1.9587181544745795,0.44026412210588656
4.0,0.638243488258206,-2.6897192217913823,-1.9448939255749447,0.9486857487569154
4.0200000000000005,0.5845536866514631,-2.6788870134925444,-1.9205350344292698,1.4923937709651378
4.04,0.5310872726255512,-2.6681920683720923,-1.885020698059917,2.0627264228021205
4.0600000000000005,0.47779052563398144,-2.6628319787897614,-1.8379057274471116,2.6511876601666566
4.08,0.42450108434864514,-2.668411267331426,-1.7788920125646175,3.252000834606632
4.1,0.37094294216433615,-2.6906634431581415,-1.707748897457444,3.8645759481386213
4.12,0.31672430825040376,-2.735468433940922,-1.6241883215559063,4.495548685283927
4.14,0.2613311229555706,-2.809283028123712,-1.5277022637002984,5.160597944663513
4.16,0.2041072279960832,-2.920058275086607,-1.417359864387936,5.886835385069442
4.18,0.144210522348112,-3.0787445033239877,-1.2915408769071293,6.717018674483137
4.2,0.08053221102002844,-3.3014731456979813,-1.1475552766961692,7.716874421751202
4.22,0.0115700060346026,-3.611635288380834,-0.981092245148741,8.983782909562384
4.24,-0.06469179252945956,-4.03448306198538,-0.7856451589181899,10.630953136520729
4.26,-0.15042673553562844,-4.541726500848076,-0.5535940246184271,12.586687745438597
4.28,-0.24515208746822315,-4.856107185049118,-0.2865086389739773,13.847699078393557
4.3,-0.34061084208227616,-4.597537422809087,-0.014675542944190427,12.996864217730126
4.32,-0.4271311939275255,-4.0462876634863365,0.2264939883736068,11.097110803028915
4.34,-0.502891971437564,-3.5486149757827095,0.4310247682080865,9.428891360185384
4.36,-0.5698320301550693,-3.162519089050946,0.606497753649102,8.18152980698431
4.38,-0.6299779106476088,-2.864314367848344,0.7604077735299671,7.253191299459121
4.4,-0.6848145292555784,-2.627877077808006,0.8980717548271414,6.5429843147036415
4.42,-0.7353800583141554,-2.4347000076202607,1.0231232113083741,5.983000978534594
4.44,-0.7824070283701905,-2.272323831795184,1.138101876327217,5.5300427673210155
4.46,-0.8264206166648699,-2.1321659442225904,1.2448535875187445,5.156711404530363
4.48,-0.8678001994548278,-2.0080361827255104,1.3447842106111918,4.845678158846707
4.5,-0.906817334453352,-1.8952281156569162,1.439023617072108,4.586226429167999
4.5200000000000005,-0.9436596714290874,-1.7899948003404835,1.5285345230795337,4.37205662434977
4.54,-0.9784471753032125,-1.6892895168700963,1.6141841782225053,4.199677967136091
4.5600000000000005,-1.0112452152340294,-1.5907021341167726,1.6967862582508046,4.066992117915632
4.58,-1.0420778475140502,-1.4925308056518394,1.7771149149623953,3.971922298803894
4.6000000000000005,-1.0709432103465188,-1.3939043926223127,1.8558925838046165,3.9111995129901023
4.62,-1.0978309297723374,-1.2948408626630827,1.933757676749693,3.8796283256936026
4.64,-1.1227391265373212,-1.1961357466252658,2.0112253449495006,3.8701693851954837
4.66,-1.1456871700751936,-1.0990537280582107,2.0886588555226506,3.874889589564139
4.68,-1.166720968693831,-1.0049146863499983,2.1662656578017683,3.886381109348857
4.7,-1.185910272432672,-0.9147359611842177,2.2441210241318887,3.8989916131500886
4.72,-1.203340489275118,-0.8290535065669492,2.322210025699503,3.909380895542541
4.74,-1.2191029151591288,-0.7479351942332473,2.400473174201739,3.916359415784555
4.76,-1.2332865736094307,-0.6711127060496987,2.4788439713453285,3.9203025537885585
4.78,-1.2459731110244274,-0.5981421278286352,2.5572734885518162,3.922489303430161
4.8,-1.257234677801078,-0.5285359696272627,2.6357428919622237,3.9245795512797597
4.82,-1.2671339882979171,-0.4618485899962588,2.714267493430088,3.9282893610315845
4.84,-1.2757256620770858,-0.3977209249158448,2.792896062955995,3.9352330176252384
4.86,-1.2830581647287571,-0.3358978452965307,2.871708172405014,3.9468752408037364
4.88,-1.2891759245245438,-0.2762304897235591,2.9508112706014047,3.9645437246109614
4.9,-1.2941214214037093,-0.21867188736304147,3.0303383152364853,3.9894696531938934
4.92,-1.2979371640587387,-0.16327088107091803,3.1104463349490934,4.022837461637973
4.94,-1.3006675499977447,-0.1101667220089327,3.191316004252031,4.065835672006658
4.96,-1.302360632991525,-0.05958533902213824,3.2731522191150035,4.1197058743130235
4.98,-1.3030698351311123,-0.011837458155597485,3.3561856314552685,4.185789826076105
5.0,-1.302855636942205,0.03268177592829106,3.44067511598907,4.265575783507291
5.0200000000000005,-1.3017872692444055,0.07349240276948749,3.5269111642290993,4.360744933460328
5.04,-1.2999444101113942,0.11002984348508626,3.6152202062256955,4.473217495720517
5.0600000000000005,-1.297418853197295,0.14164817505465416,3.7059698252375215,4.605194742156384
5.08,-1.294316039517367,0.16763139739611366,3.7995746836072537,4.759185608199637
5.1000000000000005,-1.290756219378275,0.1872216511835561,3.8965026427020986,4.937992630900723
5.12,-1.2868747305793713,0.1996828409778237,3.997279739300988,5.144599583018842
5.14,-1.2828203942420873,0.20443367021620618,4.1024910629531535,5.38184558971455
5.16,-1.2787500453503473,0.20131450547337304,4.212771176391945,5.651655692392599
5.18,-1.2748155285121032,0.19109688463429186,4.328771492906402,5.953418307923433
5.2,-1.271136823531362,0.17638709169627045,4.451081687428102,6.280900519775412
5.22,-1.2677522277680355,0.1630115807240019,4.580070307102465,6.61723988671972
5.24,-1.2645383840090054,0.161507408210953,4.715612719768643,6.929152868108453
5.26,-1.2611113823528315,0.18712737704946444,4.8567371890316435,7.165977129843139
5.28,-1.2567650423858652,0.25572336546626906,5.001383028136941,7.273342775578079
5.3,-1.2505371884903365,0.375636125709287,5.1465988521963,7.221497140296746
5.32,-1.2414251576264261,0.5423850111800722,5.289262870529992,7.023700016688892
5.34,-1.2286213385572495,0.7421721649159269,5.426860287903539,6.722891796235422
5.36,-1.2116202834715843,0.9597927822566179,5.557790503101306,6.363304593019011
5.38,-1.1901897596514632,1.183539491312521,5.681198312836712,5.974038365991349
5.4,-1.1642886474598961,1.4058966079035413,5.796643641018195,5.5681586937238
5.42,-1.1339931617608106,1.6224249781070765,5.903830651331183,5.14799979082212
5.44,-1.0994477000288574,1.8305824486706697,6.002447272604,4.710319522134931
5.46,-1.060835095236159,2.0289808927997677,6.092090363410178,4.2496720163687955
5.48,-1.018357576056126,2.2170351430485566,6.172242362300361,3.7602782377116752
5.5,-0.9722220690474093,2.394856005034661,6.242275003643162,3.236943941037988
5.5200000000000005,-0.9226262339536414,2.5632681069270373,6.301465216838265,2.6754060443322394
5.54,-0.8697435668189244,2.7238751470919396,6.349014095431278,2.072318800394198
5.5600000000000005,-0.8137071512134697,2.8791229095209943,6.384063070906048,1.425007499822485
5.58,-0.7545925029493565,3.0323197065578182,6.405703912015856,0.731126282083903
5.6000000000000005,-0.6924008918116312,3.187554552458474,6.412982940621742,-0.01151440944725704
5.62,-0.6270463459990235,3.3493757490376344,6.404908134152107,-0.8043343341110454
5.64,-0.5583540752630883,3.5218849417695623,6.380487380660824,-1.6451284451834365
5.66,-0.48608891151708106,3.706458099136543,6.33887075931967,-2.5197906011852247
5.68,-0.4100541612155295,3.8967366665590757,6.279756284175434,-3.3832858086698367
5.7,-0.33032424277458544,4.070547010869131,6.204307118025891,-4.128727843366736
5.72,-0.24761777603382196,4.1864557449969615,6.11659742940213,-4.5755019717607315
5.74,-0.16352786561258612,4.204625831295469,6.0244466730111155,-4.554722148127221
5.76,-0.0800943471287576,4.125071175306262,5.93758467985494,-4.0638502440972
5.78,0.0010867114136948837,3.9871808216169216,5.86394074655167,-3.2656381153868677
5.8,0.07927895126773449,3.8314559107412847,5.807825408237435,-2.3347056396009567
5.82,0.15437136627762085,3.6791616915931913,5.770733983406632,-1.3745533128367575
5.84,0.22650639745206538,3.5357664349996814,5.75273731667285,-0.42937656420995546
5.86,0.29584570944295935,3.398835763598696,5.753358238016042,0.48602595587655806
5.88,0.3624670748140013,3.262976073642365,5.771954606437307,1.367956490688546
5.9,0.4263316774340252,3.1221706494083703,5.807850541347189,2.216014349140353
5.92,0.48728333369341637,2.9708104367424455,5.860372289894304,3.03065871488422
5.94,0.5450619813736425,2.8041714016354677,5.928861427139994,3.81302508806342
5.96,0.5993241336706875,2.6186677115333796,6.012693486481059,4.565480896885106
5.98,0.6496674761956918,2.412032662331977,6.111308208079637,5.292127499710583
6.0,0.69565941041732,2.183559958460412,6.224244233905407,5.998629012991218
6.0200000000000005,0.7368728300803365,1.934636688515693,6.351156757632618,6.690495271569842
6.04,0.7729388782016581,1.670005102696995,6.491773028061844,7.36822576338279
6.0600000000000005,0.8036375963889694,1.4003958952677664,6.6456986385123615,8.016797252682718
6.08,0.8290572149554789,1.1466150084633988,6.811943712530065,8.5885295458497
6.1000000000000005,0.8498265339407208,0.9416542042151015,6.988115939074888,8.99082277120481
6.12,0.8672906477364388,0.8210045484209297,7.169706366489196,9.115000205099737
6.140000000000001,0.8833276185882478,0.7981526465624645,7.350563562729241,8.920772962693524
6.16,0.8997296420184683,0.8516817210511028,7.524901069178276,8.482819565592342
6.18,0.9176499279483268,0.9437913956140885,7.689096901354468,7.92666314047715
6.2,0.9375299959715768,1.0436934390403827,7.8418359334811765,7.349051536890998
6.22,0.9593322085907156,1.1341023320418613,7.9832514438740265,6.7992670482260715
6.24,0.9827798658929049,1.2075448833019937,8.11411184401482,6.294795019859117
6.26,1.007505649775487,1.261810282187411,8.235362058247171,5.837976709578753
6.28,1.0331257769487094,1.2971321774498137,8.347926750753222,5.425497166515756
6.3,1.0592729918494221,1.3147735555164473,8.452646070247281,5.052648022526613
6.32,1.0856097578400947,1.316372959256916,8.550266848039492,4.714950252896408
6.34,1.111832455424337,1.3036524091751451,8.64145309354285,4.408629159571167
6.36,1.137671590285129,1.2782888003018038,8.726800757988176,4.130639785759926
6.38,1.1628902543024648,1.2418580364485265,8.806851196967012,3.8785421129075157
6.4,1.1872818383302317,1.1958118410661553,8.882101720738099,3.650346361118298
6.42,1.2106674512832316,1.1414697218031178,8.953013157080822,3.444372898073708
6.44,1.232893261590356,1.0800184489636284,9.02001488082537,3.259139740559449
6.46,1.2538278724178078,1.0125155352419775,9.083507881075654,3.093278472442996
6.48,1.2733597915783639,0.9398950310332328,9.143866400230158,2.945474714293233
6.5,1.2913950317179945,0.862974639659916,9.20143858647597,2.8144282512475516
6.5200000000000005,1.307854860648896,0.782463468725896,9.256546508349059,2.6988280201343655
6.54,1.3226737082260198,0.6989699223754732,9.309485778613693,2.5973378157966125
6.5600000000000005,1.335797229241494,0.6130093211539809,9.360524970942466,2.5085892895043713
6.58,1.3471805133685828,0.525010952619126,9.409904947641563,2.43117949664094
6.6000000000000005,1.356786428776739,0.43532435526115465,9.45783816484634,2.3636708888561957
6.62,1.3645840827344167,0.3442247262872416,9.504507988777405,2.3045921667315494
6.640000000000001,1.3705473813523656,0.2519174322101779,9.55006802769697,2.2524388632785532
6.66,1.3746536710262864,0.15854168362197604,9.594641466501882,2.205672928973283
6.68,1.376882446079788,0.06417351362485013,9.63832037988541,2.162720972294174
6.7,1.3772141108638796,-0.031171716170583896,9.68116499679166,2.1219712285381536
6.72,1.3756287897727515,-0.12753697008834408,9.723202895461093,2.081769771285527
6.74,1.3721051858185507,-0.22502093753130092,9.764428124169388,2.040417014926816
