time,theta1,omega1,theta2,omega2
6.640000000000001,1.7645209302833949,-0.7447426390907748,1.3150188133246878,-0.11396662040840543
6.66,1.7475147682389736,-0.9566090848044465,1.3126233697475242,-0.12479431613371124
6.68,1.7262239756402198,-1.1733606364882596,1.3100617802371366,-0.13041496846905357
6.7,1.700541988823987,-1.3958590982478067,1.3074476908363226,-0.12990430158132069
6.72,1.6703467725915326,-1.624773029199008,1.3049113402449124,-0.12254480011016845
6.74,1.6355058669371398,-1.8604502622809749,1.3025942093777427,-0.10795605517326062
6.76,1.5958846062190195,-2.1027249569680273,1.3006404809419545,-0.08628600349919242
6.78,1.5513589892708861,-2.3506436954651324,1.2991839594099568,-0.05847476974582579
6.8,1.5018348536044963,-2.6021118184373924,1.2983290007794595,-0.026586628148439508
6.82,1.4472745921400176,-2.8535065886978015,1.2981244501631681,0.005835740249301812
6.84,1.387730945555818,-3.099386059716898,1.2985311901623044,0.03351345200760435
6.86,1.3233838187032874,-3.3325234648657664,1.2993871572323328,0.04947688038707285
6.88,1.2545708859986962,-3.5445322799996952,1.3003783261157464,0.04565139683365632
6.9,1.1817987000353791,-3.7271776837821426,1.3010278145033323,0.014073458630816264
6.92,1.1057229745283335,-3.8740531024865756,1.3007137062447336,-0.05153465894593236
6.94,1.0270975999795755,-3.981893760565291,1.298716844180012,-0.1544621598585027
6.96,0.9467070287069113,-4.050851802356384,1.2942866188711195,-0.29458224192739146
6.98,0.8653048269731616,-4.083652699863971,1.2867051296943972,-0.46890805725398765
7.0,0.7835760512002979,-4.084176503674586,1.275333700399636,-0.6727032053124395
7.0200000000000005,0.702127892920461,-4.056146650065885,1.2596365012426998,-0.9005782236841429
7.04,0.6215019319363824,-4.002310881473257,1.2391854433912912,-1.1472387194960627
7.0600000000000005,0.5421974057318819,-3.924141997730332,1.2136540863400065,-1.4078480462239475
7.08,0.4646965109892868,-3.8219028196573084,1.1828071710073356,-1.6781274749428092
7.1000000000000005,0.38948623910824126,-3.6949012003475357,1.1464895535546609,-1.9543382511870269
7.12,0.31707430358872063,-3.541813271032859,1.1046157675519397,-2.2332467717910505
7.140000000000001,0.24799850847662372,-3.36100479082073,1.0571600000462236,-2.5121261148938516
7.16,0.18283001644312113,-3.1508180205964664,1.0041455172936091,-2.7888079973260314
7.18,0.1221713629030782,-2.909808368249565,0.9456326019109916,-3.061777286011913
7.2,0.0666502762745787,-2.6369273583554746,0.8817043588632071,-3.3302859930026143
7.22,0.016910308172540325,-2.3316620741067684,0.8124503174066893,-3.5944525750707848
7.24,-0.02640115266320016,-1.994166731391461,0.7379485839857262,-3.855297938812537
7.26,-0.06264807859492703,-1.6254711224926117,0.6582485164073665,-4.114642022273288
7.28,-0.09122725498037774,-1.227938416375599,0.5733578758332468,-4.374728441483267
7.3,-0.11160395720688494,-0.806300048855336,0.4832421246546195,-4.637332868778289
7.32,-0.12337841162782838,-0.3698071137349313,0.3878500208529244,-4.901940091648146
7.34,-0.12641191205096194,0.06386890153593196,0.2871894280218461,-5.162468259014892
7.36,-0.12104870321472574,0.4631664308155453,0.18148414006611155,-5.40257928099733
7.38,-0.10843748276756518,0.7792384897784909,0.07142027193801223,-5.592233731962408
7.4,-0.09082320226406009,0.9542867481995017,-0.04160960101684128,-5.692897571574727
7.42,-0.07148227876409999,0.9485737304497609,-0.15551135117919135,-5.6770894226503
7.44,-0.05405663936734436,0.7679084304703337,-0.2679365874521864,-5.548835844261495
7.46,-0.041620079848736787,0.459430292494522,-0.3769305577129662,-5.340603557599936
7.48,-0.036141778487854395,0.0810931566949355,-0.48128627192065176,-5.090777079074709
7.5,-0.038535404778057475,-0.3217125647598884,-0.5804715300080874,-4.826965300087372
7.5200000000000005,-0.04898348914819567,-0.7209259258854287,-0.6743687482806086,-4.563428361509232
7.54,-0.06724529779897455,-1.1013094128080387,-0.7630451921206514,-4.305218629477891
7.5600000000000005,-0.09285795406057402,-1.455131522791889,-0.8466152482508675,-4.052614799731433
7.58,-0.1252479378521003,-1.7786246829525092,-0.9251764976970547,-3.804010169485491
7.6000000000000005,-0.1637890794914442,-2.070074032242567,-0.9987892355025892,-3.557457468026919
7.62,-0.2078332400337421,-2.328897445819054,-1.0674779057994226,-3.311394526763749
7.640000000000001,-0.25672826468684823,-2.5552312361108047,-1.1312421621820385,-3.064928124910664
7.66,-0.309830235994218,-2.749740973234561,-1.1900710677758624,-2.8178897429455247
7.68,-0.36651291585717277,-2.91351352707539,-1.243957128394752,-2.5707764077992636
7.7,-0.4261752437555456,-3.047963645239196,-1.292908528683143,-2.324637821389328
7.72,-0.48824687863287397,-3.1547298806935933,-1.3369588817700855,-2.080945005331088
7.74,-0.5521915076557807,-3.2355556901945532,-1.3761743566698883,-1.8414622191074999
7.76,-0.6175076733300725,-3.292161536847203,-1.4106583912926063,-1.6081353408085455
7.78,-0.6837270341080323,-3.326118159772494,-1.4405543981537472,-1.3830032283270817
7.8,-0.7504101991072731,-3.338732595698006,-1.4660469332050308,-1.1681321107337217
7.82,-0.8171405139961228,-3.3309594782874155,-1.4873617384060105,-0.965567183995251
7.84,-0.8835164384520928,-3.303351417658054,-1.504764896961174,-0.7772899795468291
7.86,-0.9491434515652836,-3.2560637513165407,-1.5185610653116712,-0.6051658029808598
7.88,-1.0136267153718488,-3.1889284002044995,-1.529090415341609,-0.45086460734220496
7.9,-1.0765660022168848,-3.101606160658346,-1.5367236149266577,-0.315743017675594
7.92,-1.1375544114867742,-2.993811725794936,-1.541854057846135,-0.2006884478500484
7.94,-1.196182096687538,-2.86558059136225,-1.544886753959364,-0.10594751322254652
7.96,-1.2520452702668612,-2.7175199382854434,-1.5462239943998872,-0.03098324784841467
7.98,-1.3047594529540156,-2.550968820952718,-1.5462489208111725,0.025581933671177486
8.0,-1.3539744854043485,-2.3680074117550576,-1.5453091993044952,0.06589421544394208
8.02,-1.3993880411574378,-2.171300362102868,-1.5437035053387795,0.09266267397688739
8.040000000000001,-1.4407546651236758,-1.9638174968758344,-1.5416731355367168,0.1088628670095034
8.06,-1.4778886718289301,-1.7485140213863424,-1.539399854617249,0.11742264296282584
8.08,-1.5106609532391648,-1.5280531610550923,-1.5370095994519615,0.12096046293918189
8.1,-1.53899112933409,-1.304622954196534,-1.5345805153962158,0.12161769355979461
8.120000000000001,-1.5628370991920004,-1.079858373279835,-1.532153331580114,0.1209908389358907
8.14,-1.5821839484752034,-0.8548502375172754,-1.529742240338596,0.12014443007254375
8.16,-1.5970336505765497,-0.6302104742311779,-1.5273449520173976,0.11967576202514689
8.18,-1.6073963939051101,-0.4061652632158046,-1.5249511611334379,0.1198051522566701
8.2,-1.6132838763746389,-0.1826562243297726,-1.5225491122833203,0.12047352244113604
8.22,-1.6147046097114597,0.04056085720775087,-1.520130227421624,0.12143770540112238
8.24,-1.6116611420781228,0.2638230821495145,-1.5176918783679643,0.12236047878498456
8.26,-1.604149091849159,0.48747173710830555,-1.5152384018377618,0.12289677680725271
8.28,-1.5921579425202477,0.7117641187294915,-1.5127804008987908,0.12277954196308288
8.3,-1.5756736316203042,0.9367817596562268,-1.5103323000692055,0.12190900890475415
8.32,-1.5546830341864228,1.1623325347118028,-1.5079080596850913,0.12044767014680335
8.34,-1.529180459771869,1.3878478479771361,-1.5055149404807682,0.11891965991104746
8.36,-1.4991761980408507,1.6122825773105296,-1.5031452905962959,0.11830724924502715
8.38,-1.4647069066141476,1.834034534232714,-1.5007665549483167,0.12012871621064423
8.4,-1.4258471998995408,2.050909981278358,-1.4983101145020146,0.12647272123170433
8.42,-1.3827211990875299,2.2601675782171546,-1.4956601258412154,0.13995856881751026
8.44,-1.3355121790891349,2.458667675671194,-1.4926441306862037,0.16359583046579895
8.46,-1.2844681227416352,2.6431295784132804,-1.489027555516207,0.2005375596680207
8.48,-1.2299013192077064,2.8104606037979405,-1.4845140027119408,0.25375541830002335
8.5,-1.172181284910108,2.958079056547941,-1.4787522954806773,0.32570289987781
8.52,-1.1117220615657442,3.084139184341639,-1.4713496917871223,0.41804826514176946
8.540000000000001,-1.0489665882480537,3.1875920368359085,-1.4618891823007862,0.531540399224792
8.56,-0.9843716192662088,3.2680741283616412,-1.449947960808814,0.6660238858059593
8.58,-0.9183962091956689,3.325673859892051,-1.4351143437332508,0.82057050487729
8.6,-0.851495439847536,3.3606544024617073,-1.417001380332757,0.9936683632745699
8.620000000000001,-0.7841195051683718,3.3732053232149166,-1.3952565801526766,1.1834131002841224
8.64,-0.7167170780880368,3.3632669594058697,-1.3695680986538052,1.3876678537780418
8.66,-0.6497413275177416,3.330441699370697,-1.3396681242323931,1.6041830709045823
8.68,-0.5836568872275351,3.273985003366724,-1.3053342099670044,1.8306846782776305
8.700000000000001,-0.518946343586487,3.192859376141654,-1.2663890302149405,2.0649461486092298
8.72,-0.45611517509447164,3.0858321817839194,-1.2226987264994993,2.3048596789257956
8.74,-0.3956944404349654,2.9515999829399964,-1.1741697502043953,2.5485166877133674
8.76,-0.3382408400515824,2.7889253651674473,-1.120743967263757,2.7943005769715827
8.78,-0.28433399778818513,2.5967766906906657,-1.062391821358429,3.0409868434550176
8.8,-0.23457094357692054,2.374468828728344,-0.999103531838092,3.2878362536218706
8.82,-0.18955769304322614,2.1218165561259203,-0.9308786980557501,3.534655171456579
8.84,-0.14989734469488192,1.8393379707820232,-0.8577153814675156,3.7817790458931007
8.86,-0.11617299379518828,1.5285891856372757,-0.7796008514471077,4.029905172117905
8.88,-0.08892140298168148,1.1927869055677272,-0.6965081993031434,4.279647222101997
8.9,-0.06858927461268594,0.8379791598894277,-0.6084062882605473,4.530604379127577
8.92,-0.055457752867255974,0.4751088396516629,-0.5152955139433464,4.779662254711753
8.94,-0.04951483153080693,0.12314033804076743,-0.41728703888684077,5.018348520321706
8.96,-0.050260324877946905,-0.18764196351776638,-0.31474064625440284,5.22984347851928
8.98,-0.05646991201729541,-0.4157247606542799,-0.2084460319336422,5.3882971603212075
9.0,-0.06604575907385506,-0.5178857467811894,-0.09975546063083914,5.465133899888038
9.02,-0.07616945974949743,-0.4688812562507427,0.009495254556095442,5.443193791226182
9.040000000000001,-0.08384100716358232,-0.2768764715351817,0.11734633454714032,5.328031398633049
9.06,-0.08653052277172514,0.021993517442496273,0.2221557035653429,5.143857103681145
9.08,-0.08254465829033726,0.3836612695092218,0.3228304563944395,4.918888569889212
9.1,-0.07101119711013718,0.7716815565030659,0.4187835454272379,4.674438831436356
9.120000000000001,-0.051667486140460704,1.1615154277683493,0.5097600569533758,4.422564196303513
9.14,-0.024638543023559455,1.5383613791783066,0.5956716126293986,4.168388107960166
9.16,0.009723081519337666,1.8937446208475681,0.6764886761388057,3.9131235928264805
9.18,0.05093613820100403,2.222932556434691,0.7521861768276082,3.656292115097364
9.200000000000001,0.09844850826446075,2.5233827942780946,0.8227241482103608,3.39704049309594
9.22,0.1516717209266128,2.793903320687964,0.8880479062224959,3.1348265359030836
9.24,0.21000303838142578,3.0342045855006634,0.9480978049179959,2.869725869376587
9.26,0.2728406441943531,3.244631133604401,1.0028227991470586,2.6025272881347665
9.28,0.3395942014411297,3.42595270540985,1.052194688430973,2.3347187274129957
9.3,0.40969129469490734,3.5791552163258,1.0962215315131851,2.0684264930976446
9.32,0.4825794753203471,3.7052084978205864,1.1349597186620237,1.8063468332421042
9.34,0.5577234161899135,3.804811145459208,1.1685247919811186,1.5516911155511424
9.36,0.6345968782251014,3.878131778536058,1.1971013452484232,1.308147406929779
9.38,0.712669793952815,3.9245885908290106,1.2209521661343252,1.0798372449284226
9.4,0.7913918839731032,3.942737605552038,1.2404260723130793,0.8712172467199835
9.42,0.8701759356484263,3.9303686142231022,1.2559625963304597,0.6868481054453934
9.44,0.9483859482419887,3.8849094613915285,1.2680900402189212,0.5309523062761975
9.46,1.0253368218140424,3.8041715528311597,1.277412321875464,0.4067409509016662
9.48,1.1003114518300288,3.6873044956131347,1.284580890265476,0.3156288354467577
9.5,1.1725963503956638,3.5356253088518708,1.2902520815543852,0.25662059004866744
9.52,1.2415291334334502,3.3529165615362624,1.2950367339842477,0.22619695955072824
9.540000000000001,1.3065446559152045,3.1449889342603257,1.299454008301879,0.21884742733874082
9.56,1.3672062010863315,2.9186833751617565,1.3039010886383324,0.2280707553299191
9.58,1.4232146983584841,2.680750795634179,1.3086443346891043,0.2474498728494861
9.6,1.4743978083835039,2.437008252153401,1.3138296148478004,0.2714527008476231
9.620000000000001,1.5206864393865551,2.191930629550555,1.3195046040020406,0.2958245325939204
9.64,1.562087046336142,1.9486149676237916,1.3256452443557079,0.3176323496999489
9.66,1.5986556666148042,1.7089626821477273,1.3321807749571348,0.3351020536768562
9.68,1.6304765654253262,1.4739397066303523,1.339014544847859,0.34737679933196636
9.700000000000001,1.657646104632734,1.243828579702451,1.3460399120004913,0.354276900331457
9.72,1.6802612324716066,1.0184355021988654,1.3531516894714672,0.35609778456740326
9.74,1.6984115906329498,0.7972453792075423,1.3602540193455828,0.3534548423914579
9.76,1.7121742529542423,0.5795317283578214,1.3672655809067369,0.3471706005161927
9.78,1.7216103071527404,0.3644327029972564,1.3741228858858823,0.338194818960137
9.8,1.7267627050342809,0.15100403412110933,1.3807822277552397,0.3275478883972426
9.82,1.7276550231194434,-0.061741681475667734,1.38722065499924,0.31627866637096597
9.84,1.7242909386378709,-0.2748014680363632,1.393436181201187,0.3054290670070225
9.86,1.7166543767227251,-0.4891472684561663,1.399447295775833,0.29599845022770077
9.88,1.7047104226775556,-0.7056829813677401,1.4052917015893023,0.28890075783407615
9.9,1.6884072309870843,-0.9251859118221855,1.4110240687060664,0.2849072485749512
9.92,1.6676793489128643,-1.1482237681657868,1.4167124157871918,0.28456643822171274
9.94,1.6424529895333333,-1.3750394892276776,1.4224326219954666,0.2880942506195792
9.96,1.612654007552108,-1.6053972321664152,1.4282603745641425,0.2952285401849664
9.98,1.578219322674224,-1.8383922323046993,1.4342598741508814,0.3050509370927088
10.0,1.5391123627647783,-2.0722451678348937,1.4404687845282043,0.31579512407119525
10.02,1.4953423708430111,-2.304132494707584,1.4468795781363037,0.3246881105026902
10.040000000000001,1.4469860444626292,-2.5301410937245086,1.4534186668534965,0.32790383813559887
10.06,1.3942079130948668,-2.7454570795659543,1.4599265620232755,0.32072820895492493
10.08,1.3372739061398877,-2.944862896938164,1.4661440934080536,0.2980053749929407
10.1,1.276552145504819,-3.123496426018683,1.4717102126889803,0.2548327636422413
10.120000000000001,1.2124975805738116,-3.2776595789926355,1.4761748249186433,0.18732827772956245
10.14,1.1456225409744185,-3.405367557286831,1.4790254748578666,0.09320455545721687
10.16,1.0764609187057474,-3.5064164907231588,1.4797217807388554,-0.028050323588246738
10.18,1.0055359616654374,-3.581976860974963,1.4777292720598463,-0.17539745705325
10.200000000000001,0.9333392596398105,-3.6339254397970175,1.472545962446394,-0.3467134965349632
10.22,0.8603234750626998,-3.6641783208607785,1.4637189807966782,-0.5392859387810979
10.24,0.7869068453179744,-3.674198625833813,1.4508523026133957,-0.750192623557856
10.26,0.7134852865354233,-3.664728386444592,1.433608477518907,-0.9765227193241311
10.28,0.640447852221201,-3.6357118570279012,1.4117073228050006,-1.2154673172489676
10.3,0.5681923125770459,-3.586349923938128,1.3849236592838783,-1.4643340585509659
10.32,0.49713880007729583,-3.515231658859327,1.353085075683354,-1.7205368428901668
10.34,0.42774037622663225,-3.420505539878891,1.316069831783207,-1.9815971909045194
10.36,0.3604899823835716,-3.300066762071731,1.273804428009899,-2.2451786237186484
10.38,0.29592361907321985,-3.151744810246557,1.2262600755728725,-2.509162799355788
10.4,0.23461988110530274,-2.9734780694672573,1.1734472268864709,-2.771766475168369
10.42,0.1771962380695472,-2.7634626761484156,1.115407425906352,-3.031690538001136
10.44,0.1243026929947096,-2.520264285091313,1.052201977900505,-3.2882860743713347
10.46,0.07661362779526983,-2.2428875575124385,0.9838972976284814,-3.5417163011561152
10.48,0.03481861847406339,-1.9308135354768208,0.9105472951254616,-3.7930850520724135
10.5,-0.0003874900540211286,-1.5840474803175855,0.8321738827648357,-4.044486446712705
10.52,-0.02831638482612136,-1.2032841111653776,0.7487479173035453,-4.2988929680121295
10.540000000000001,-0.04830435195644408,-0.790423562676559,0.6601752872383839,-4.559713448718661
10.56,-0.059747805044881905,-0.3499075482202059,0.5662978112242026,-4.829674309254919
10.58,-0.06218040563366001,0.10828342466976638,0.4669284014370568,-5.108373964991447
10.6,-0.055435994441220826,0.5628865679792786,0.3619559624785941,-5.387614339927673
10.620000000000001,-0.039955158559519637,0.9730779455462526,0.2515681631932774,-5.644508339995058
10.64,-0.017237823728794822,1.2741256226303788,0.13660162627993191,-5.837122626465301
10.66,0.009791781788294743,1.393696691844272,0.018850022468234383,-5.915553830722362
10.68,0.037040215712732444,1.2952774120187185,-0.09907534924927905,-5.853980382027731
10.700000000000001,0.06033488196023868,1.0081185507888668,-0.2145073496955434,-5.6731292604382935
10.72,0.0765790258835345,0.6028084138397098,-0.32553329093193656,-5.421913766839456
10.74,0.0841123372563701,0.14639142715219666,-0.43121177615122297,-5.144180722426355
10.76,0.08238951549929054,-0.31749621732974664,-0.5312938686672644,-4.864925233533826
10.78,0.07151957829017061,-0.7657125581754415,-0.6258636081158143,-4.5936201394597465
10.8,0.05194001639831598,-1.1872680627476075,-0.7150987373175186,-4.331216040930118
10.82,0.024240130622844032,-1.577218438393144,-0.7991544839321176,-4.075123359063403
10.84,-0.010923362992655682,-1.9334056579195977,-0.8781225656969822,-3.8218796682503178
10.86,-0.052865224863336516,-2.2549855450016416,-0.9520278257243326,-3.568389498689161
10.88,-0.10089124695254431,-2.541852799621289,-1.0208414345900558,-3.312426978051607
10.9,-0.1543107921467034,-2.7944550859837243,-1.0845001059438975,-3.052777402147642
10.92,-0.21244723607876545,-3.013740861552742,-1.1429261640837207,-2.789201356499767
10.94,-0.27464764172527234,-3.2011222182790573,-1.1960459156177552,-2.522311649248102
10.96,-0.3402914005021694,-3.3584043019411274,-1.2438051168296733,-2.253412284974918
10.98,-0.40879699872330444,-3.4876680919600798,-1.2861811157187826,-1.9843314790092264
11.0,-0.4796259969679782,-3.5911102750544,-1.323191797077228,-1.7172722549428485
11.02,-0.5522834621389833,-3.670850645439195,-1.3549018649740483,-1.4546980397814584
11.040000000000001,-0.6263143263243826,-3.728719497048786,-1.3814272821399354,-1.1992638599104992
11.06,-0.701295403929368,-3.7660385465374158,-1.4029388138141206,-0.953795049003847
11.08,-0.7768231068411104,-3.7834136083918297,-1.419665549261348,-0.7213033229085133
11.1,-0.8524973707076632,-3.780569589162714,-1.4318989086180607,-0.5050130796702059
11.120000000000001,-0.9279031181308638,-3.756280307341504,-1.4399968890398938,-0.3083487480880346
11.14,-1.0025919046344602,-3.708471858155045,-1.4443870855689194,-0.13481167265694544
11.16,-1.0760681183700722,-3.6345876474358647,-1.4455654932377948,0.01232967622445983
11.18,-1.147785534640117,-3.5322580508409893,-1.4440868920169845,0.1305702401928837
11.200000000000001,-1.2171597138127421,-3.4001846020173434,-1.4405429478751783,0.21884019567927118
11.22,-1.2835980704731742,-3.238962974082952,-1.4355272780023247,0.2780871824626398
11.24,-1.3465426236367772,-3.0514687206520534,-1.4295923448956385,0.31146412750299574
11.26,-1.4055138406124381,-2.8425656476622803,-1.4232082575806089,0.3239418806833441
11.28,-1.4601424033143386,-2.6182365360963002,-1.4167344336444585,0.32145325292105054
11.3,-1.5101809195799705,-2.3845218884757897,-1.4104103186204904,0.3099078698558736
11.32,-1.5554959768405454,-2.146669169701489,-1.4043641253986878,0.2944203611506376
11.34,-1.5960471241119851,-1.908687589772725,-1.3986333622935738,0.2789115226546742
11.36,-1.6318608781504442,-1.6732770497011735,-1.393189783453973,0.2660476795080833
11.38,-1.663005887018083,-1.441988735612476,-1.3879632233858445,0.2573894707098865
11.4,-1.6895724109890116,-1.2154764837632746,-1.3828614445384997,0.25362402848553334
11.42,-1.7116569268091655,-0.9937468743386927,-1.3777852372966555,0.2547976879200595
11.44,-1.7293513459827439,-0.7763670096504104,-1.3726392053729846,0.2605113736310618
11.46,-1.7427358644512234,-0.5626200378636899,-1.3673391165026862,0.27006865711375866
11.48,-1.751874444842016,-0.35161433570764383,-1.3618167321373225,0.2825810161993238
11.5,-1.7568121055653554,-0.1423570063926624,-1.3560228850765639,0.29703956134542897
11.52,-1.7575734140347388,0.06619769672268326,-1.3499293753932882,0.31236288659877354
11.540000000000001,-1.754161772397705,0.2751161483096405,-1.343530077469382,0.3274294541199577
11.56,-1.7465592459819452,0.4854622231825382,-1.336841494465382,0.34110155954413646
11.58,-1.7347268136190215,0.698277392247417,-1.3299028659219476,0.3522469439359593
11.6,-1.7186050296589859,0.9145585048161736,-1.3227758184087652,0.35976387714817887
11.620000000000001,-1.6981152001669406,1.1352271680631034,-1.3155434313013126,0.36261602119666614
11.64,-1.6731613213042922,1.361083019204298,-1.3083084414258852,0.3598847194659217
11.66,-1.6436332032095387,1.5927304984782573,-1.301190142711612,0.35084848620718834
11.68,-1.6094114129908832,1.8304660409434592,-1.2943193449212045,0.33510141699577006
11.700000000000001,-1.5703750205216385,2.0741095992070293,-1.2878304441609727,0.3127240818676654
11.72,-1.5264133796144017,2.322766784424502,-1.281849469019312,0.28451722057685147
11.74,-1.4774433981339026,2.574520672930476,-1.2764768186641138,0.2522957045631955
11.76,-1.4234334358505765,2.8260858945628824,-1.2717637677402802,0.2192091639728307
11.78,-1.3644337584174897,3.0725230289536434,-1.2676829955239517,0.18999681500778418
11.8,-1.3006106441412724,3.3071957032719985,-1.264096007511178,0.1710100387188645
11.82,-1.232276973600656,3.5222019758016647,-1.2607241845966581,0.16979397683903705
11.84,-1.1599081289241355,3.709415513575186,-1.2571338088701156,0.194104267797059
11.86,-1.0841320726848502,3.861961439608175,-1.2527454855570594,0.25050682207191366
11.88,-1.0056899916783257,3.9755702883641058,-1.2468718884933443,0.3430454709338913
11.9,-0.9253766998364367,4.049157658639835,-1.2387764825465026,0.4725593709752892
11.92,-0.8439798720237457,4.084369650472768,-1.2277368059154896,0.6369092341432949
11.94,-0.7622363937269278,4.084417810135075,-1.2130958096569397,0.8318717639906428
11.96,-0.6808140517485527,4.052809146286401,-1.194292774817765,1.0522041527741597
11.98,-0.6003156112913683,3.992426051973723,-1.170874708112423,1.292488738849148
12.0,-0.5212964396083206,3.905090959556098,-1.1424943034661743,1.5476299634859718
12.02,-0.444286641736401,3.791525138553706,-1.1089009966438919,1.8130678673439022
12.040000000000001,-0.36981140859187955,3.6515429600346803,-1.0699295301646903,2.08483421221625
12.06,-0.29840627252598995,3.484348854168394,-1.0254880549495422,2.359556611133441
12.08,-0.2306261327313858,3.2888531481480863,-0.9755461268963951,2.6344714284698934
12.1,-0.1670481652639434,3.063963043372128,-0.9201221559399999,2.907466475381224
12.120000000000001,-0.1082693216689591,2.808831612819167,-0.8592697425107206,3.177146581137217
12.14,-0.05489925676379953,2.523068354741176,-0.7930626814697613,3.442895456957582
12.16,-0.007549224005153617,2.206939084375679,-0.7215791144555316,3.704890023497573
12.18,0.033183437009758184,1.8616225030223026,-0.6448864122208129,3.963999066921122
12.200000000000001,0.06673754428139579,1.489657231231009,-0.5630301041865888,4.221455835789805
12.22,0.09262307554443377,1.0958196863179461,-0.4760330954881942,4.4781191102319315
12.24,0.11048098795269888,0.6888011763927864,-0.3839160657261362,4.733035965556225
12.26,0.12018800801795221,0.28407258936345026,-0.28675641384925316,4.9809828237534095
12.280000000000001,0.12203007761794447,-0.092263039292787,-0.184806724132422,5.209071232996699
12.3,0.11694588497666114,-0.4010095001439656,-0.0786783475520123,5.394149337847859
12.32,0.10675728118509695,-0.5949180027727221,0.0304678532509534,5.505670367879646
12.34,0.09417145321299966,-0.6366331768966901,0.1408846537183127,5.5183995207504255
12.36,0.08235159437104773,-0.520708616296403,0.2505143546652149,5.428605863619407
12.38,0.07419545578614878,-0.2774949903598663,0.35748122402839616,5.257013839517229
12.4,0.07178412652347688,0.045772415739120755,0.4604596532549918,5.034932928207688
12.42,0.07627024451093242,0.4060952803937418,0.5587226183834946,4.789092911884639
12.44,0.08807199673188858,0.7734327805636115,0.6519768351438325,4.535976904024545
12.46,0.10713177233007544,1.1296660741366136,0.7401660957115578,4.283348200564547
12.48,0.13311626193703285,1.4646943754309973,0.8233309595347352,4.033668503811844
12.5,0.16554166651679558,1.773124922964577,0.9015320944436572,3.786851766079206
12.52,0.2038452774245519,2.052206697115347,0.9748177413052427,3.5419440550517103
12.540000000000001,0.24742584132267992,2.3007047556969957,1.04321622894593,3.2980072105336937
12.56,0.29566746835033986,2.5183237865584394,1.1067409172261933,3.0545226422640113
12.58,0.3479551365011999,2.7054097111246795,1.1654002819880624,2.811528925133729
12.6,0.40368564075332825,2.8627743451383534,1.219209186691224,2.5696181892833447
12.620000000000001,0.46227556584747137,2.9915644267033965,1.2681992905126502,2.3298621699377837
12.64,0.5231667704975437,3.093140426438633,1.3124276327655784,2.093708978094067
12.66,0.5858294448616861,3.1689546589755255,1.3519830728394053,1.8628748935434185
12.68,0.6497627330025946,3.2204305182093518,1.386990637945231,1.6392450232388598
12.700000000000001,0.714493014609997,3.2488508463571426,1.4176140281418124,1.424788781496557
12.72,0.7795701327807095,3.2552661367979168,1.4440565806732666,1.221489706770352
12.74,0.8445620851197843,3.2404347094438855,1.466560926873233,1.0312835573761554
12.76,0.9090489434788732,3.2048075036523422,1.4854074116403433,0.8559945202777489
12.780000000000001,0.9726170139265504,3.148568990024579,1.500911120082227,0.6972577862975357
12.8,1.0348544397867616,3.071740962942452,1.513417137608636,0.5564194369808223
12.82,1.09534948994638,2.974345522062268,1.523293565882499,0.43441287656419936
12.84,1.1536925454492946,2.856606746155628,1.5309219274668522,0.33162500249153753
12.86,1.209482188127138,2.719151143933614,1.536685022926973,0.24778117127935312
12.88,1.262334845970594,2.563154134787124,1.5409529998980331,0.1818878567038197
12.9,1.311896417175133,2.3903841539740043,1.5440691446458477,0.13226713821257946
12.92,1.3578535274322618,2.2031223217462426,1.5463374111493609,0.09669442540369291
12.94,1.399942054814662,2.0039747985066483,1.5480135819461316,0.07261850765860295
12.96,1.4379512338025198,1.795629002321247,1.549301271464262,0.05741626191045291
12.98,1.4717228446048094,1.580616092031111,1.550352912268446,0.04862751638691877
13.0,1.5011461503693928,1.3611291768803138,1.5512748754921468,0.04412892349226844
13.02,1.5261499696543286,1.138920200742758,1.5521352962878883,0.042229719079393914
13.040000000000001,1.5466934675087898,0.9152729288626635,1.552973062774247,0.04169449197965156
13.06,1.5627570271806288,0.691034363152934,1.5538066732614317,0.04171079063778265
13.08,1.5743341524574361,0.46668293309612907,1.5546420681739441,0.041822249355353634
13.1,1.5814249449490239,0.24241527079205039,1.5554789268994704,0.04184431984852583
13.120000000000001,1.584031398917486,0.018239679470261873,1.5563152022917157,0.04177371499673898
13.14,1.5821545770098742,-0.205929459006014,1.557149832938611,0.041696945361409284
13.16,1.575793671584557,-0.4301778804898271,1.5579836284180377,0.0416994113802366
13.18,1.56494694330566,-0.654497783246115,1.558818335394692,0.041774642372599494
13.200000000000001,1.5496145270703616,-0.8786932990258443,1.5596538939645135,0.04173273613527905
13.22,1.5298031369970633,-1.1022875709077549,1.5604838549176623,0.04111028404251851
13.24,1.5055325586802548,-1.3244370642097911,1.5612890611933734,0.03908696633856204
13.26,1.476843687929535,-1.5438659043174556,1.5620298158446018,0.034420667641114004
13.280000000000001,1.443807532874023,-1.7588385981091776,1.5626370770309905,0.025418259962646923
13.3,1.4065341955575785,-1.96719268642737,1.5630035984254742,0.009962594341325941
13.32,1.365180454862323,-2.166447872975575,1.5629763185521834,-0.014387466194570734
13.34,1.3199543777655014,-2.3539920687905433,1.5623515266339085,-0.050220647979447884
13.36,1.2711156334427198,-2.5273187534619965,1.5608741774624428,-0.10003981937959497
