time,theta1,omega1,theta2,omega2
1.08,0.06525666200228289,-1.6673883962797922,-0.42579743010477206,-3.5062773415506157
1.1,0.029859082882023616,-1.8708332806261299,-0.4937956833381332,-3.292865072144837
1.12,-0.009507576123297508,-2.0639487587878325,-0.5574876180539682,-3.0757755434037333
1.1400000000000001,-0.052618974682999226,-2.245104084988052,-0.6168063734104293,-2.8556328371229154
1.16,-0.09922585032655251,-2.4133923180323342,-0.671695927191274,-2.6329431087018422
1.18,-0.149066053828481,-2.568399238983716,-0.7221111178761239,-2.4083141969006316
1.2,-0.2018726168358579,-2.710031698190587,-0.7680211010886039,-2.1825865815957264
1.22,-0.25737871165725307,-2.8383740895438017,-0.8094148646020581,-1.9569137683038187
1.24,-0.31531983558896287,-2.953551443527562,-0.8463080864553868,-1.732820217093145
1.26,-0.37543321148672926,-3.055586641692261,-0.8787510921100448,-1.5122555885485198
1.28,-0.4374542341656679,-3.144247919877299,-0.9068379433931222,-1.2976543530327205
1.3,-0.5011098195154394,-3.2188941791261856,-0.9307167528334471,-1.0919962593298764
1.32,-0.566108814669938,-3.2783411538968283,-0.9506010398977994,-0.8988444790825281
1.34,-0.6321302988534812,-3.3207937400273684,-0.9667812376668189,-0.7223122515492114
1.36,-0.6988117339682444,-3.343911483925027,-0.9796342255356589,-0.566884648796989
1.3800000000000001,-0.7657403723437153,-3.3450783758205502,-0.9896271869357753,-0.437019685975315
1.4000000000000001,-0.832452412232804,-3.321906728086488,-0.9973110015338177,-0.33650369534655483
1.42,-0.8984440589935191,-3.272899169037383,-1.003298969433627,-0.2676592872567763
1.44,-0.9631957478561722,-3.1980587362926984,-1.008230202583497,-0.23065568522657978
1.46,-1.0262057740009898,-3.0991781683223194,-1.0127228764337213,-0.2232312118080898
1.48,-1.0870249867447321,-2.9796482603866403,-1.0173277227330062,-0.24100266859130814
1.5,-1.1452832560305737,-2.843858776663151,-1.0224929663396107,-0.27826041953699415
1.52,-1.2007019789521174,-2.696451730968319,-1.0285474561480623,-0.328932121690797
1.54,-1.2530925091301626,-2.5416965715581523,-1.035701946526044,-0.38739050621681037
1.56,-1.3023445968059841,-2.3831257856271875,-1.0440634194871334,-0.44893769780444515
1.58,-1.3484101800554336,-2.223424509838443,-1.0536557998978346,-0.5099717634378347
1.6,-1.3912868360698116,-2.0644906587637286,-1.0644416201674218,-0.5679346136187018
1.62,-1.431003366792972,-1.9075747689758669,-1.076341390743515,-0.6211511707787238
1.6400000000000001,-1.4676084156904072,-1.75343563867103,-1.089249363306397,-0.6686391372569991
1.6600000000000001,-1.5011620575225446,-1.6024782618897828,-1.1030455797852188,-0.709932844464442
1.68,-1.5317298594161712,-1.4548624376069152,-1.117604697915867,-0.7449382275531967
1.7,-1.5593788164199147,-1.3105821720138395,-1.1328022540432439,-0.7738212412549799
1.72,-1.5841746212779915,-1.1695207832257308,-1.148518997569225,-0.7969255657538971
1.74,-1.6061798464940764,-1.0314877036913395,-1.1646438183843029,-0.8147134808822609
1.76,-1.6254527209025007,-0.8962423208909375,-1.1810756790765085,-0.827724127121252
1.78,-1.6420462915291405,-0.7635090212360796,-1.1977248425511287,-0.8365443897621502
1.8,-1.656007824985565,-0.632986614850014,-1.2145136121781512,-0.8417886176299684
1.82,-1.6673783602360872,-0.5043543433511433,-1.2313767307803567,-0.8440844081550154
1.84,-1.6761923612031608,-0.3772760633713449,-1.2482615375022936,-0.8440623352974501
1.86,-1.6824774446282738,-0.2514037750190393,-1.2651279447217838,-0.8423479587837208
1.8800000000000001,-1.6862541794694454,-0.1263814273601362,-1.2819482672468256,-0.8395547133087713
1.9000000000000001,-1.6875359723661465,-0.0018497544589873988,-1.2987069061576502,-0.8362765126532933
1.92,-1.6863290665445287,0.12254698851643314,-1.3153998726239897,-0.8330787488441292
1.94,-1.6826327021084633,0.24715150248632822,-1.3320341043556456,-0.8304863888567043
1.96,-1.6764395030353825,0.3722800863802192,-1.3486265030753077,-0.8289676980207723
1.98,-1.6677361808087472,0.49820424217164067,-1.3652025876991283,-0.8289119690513124
2.0,-1.6565046618942887,0.6251260143041671,-1.3817946348136794,-0.8305996266286357
2.02,-1.6427237881950696,0.7531459911308512,-1.398439122443802,-0.8341633190238273
2.04,-1.6263717292061608,0.8822237102492065,-1.4151733072802084,-0.8395395668639051
2.06,-1.607429250644235,1.0121319622869271,-1.4320307534351697,-0.8464126598975422
2.08,-1.5858839307693338,1.1424089400061854,-1.4490356926328305,-0.8541553940612251
2.1,-1.5617352856104276,1.2723169778426018,-1.4661962496324974,-0.8617769225027568
2.12,-1.5350005463081995,1.400821215244689,-1.4834968222099751,-0.8678934597547387
2.14,-1.5057205219625396,1.526605331809121,-1.500890272498984,-0.8707422433123476
2.16,-1.4739646391468464,1.6481405000946039,-1.5182909969091225,-0.8682583497470132
2.18,-1.4398339993388025,1.7638141008456447,-1.5355702539146412,-0.8582233009100746
2.2,-1.4034613510807599,1.872105951163073,-1.5525550959914465,-0.8384730218743065
2.22,-1.3650073305175914,1.9717774329110735,-1.5690317588327407,-0.8071268600387266
2.24,-1.3246531985283663,2.0620247082636896,-1.5847533794968325,-0.7627822849153169
2.2600000000000002,-1.282591248878789,2.1425525458105525,-1.599450829350135,-0.7046247082822603
2.2800000000000002,-1.2390147120562562,2.213550797611635,-1.6128446737940196,-0.6324297759475078
2.3000000000000003,-1.194109007782405,2.275587833327822,-1.6246561889103164,-0.5464717623649096
2.32,-1.1480456574157427,2.3294581014985685,-1.6346159311120947,-0.4473781410289274
2.34,-1.1009793584898664,2.3760247717548473,-1.6424692421073035,-0.33597573269597836
2.36,-1.0530479909835913,2.416087336345572,-1.6479788919368992,-0.2131623119988884
2.38,-1.0043748991560246,2.45028754610469,-1.6509255527724107,-0.07981943842182238
2.4,-0.9550726644943431,2.479053433235654,-1.651106955119509,0.06323309998111645
2.42,-0.9052476768277551,2.502573976114504,-1.6483364844055381,0.21524938302864688
2.44,-0.8550049845670404,2.5207949905539757,-1.6424417786913925,0.37554699364943783
2.46,-0.8044530823910803,2.533428184019953,-1.6332636742312214,0.5434843301184143
2.48,-0.7537084381743587,2.5399678168177724,-1.620655655433568,0.7184335443177179
2.5,-0.7028996366784996,2.5397117174039625,-1.6044838432421331,0.899754900265961
2.52,-0.6521710729926894,2.531785238737208,-1.5846274464665522,1.086776605003393
2.54,-0.6016861406657323,2.5151678318991184,-1.5609795370884267,1.278782983282543
2.56,-0.5516298611746426,2.4887223797412137,-1.5334479604961515,1.4750131002480105
2.58,-0.5022108979938625,2.451227398525612,-1.501956155339775,1.6746713722550628
2.6,-0.45366289989630587,2.4014118304214147,-1.4664436332945086,1.8769512160858632
2.62,-0.40624512956971526,2.3379914465144642,-1.4268658492315989,2.081072122944339
2.64,-0.36024236208108273,2.2597051644193447,-1.3831931992633204,2.2863299695107315
2.66,-0.31596407768860574,2.1653488052723304,-1.3354088867024798,2.4921594503129216
2.68,-0.27374302925410704,2.053803371702491,-1.2835054349809614,2.698206695558657
2.7,-0.23393332341206408,1.9240549828288513,-1.2274796691786336,2.9044091079214565
2.72,-0.19690820279844606,1.7752046798228676,-1.167326063100626,3.111078197320165
2.74,-0.16305773039347332,1.6064690052244182,-1.103028446345568,3.3189791666834965
2.7600000000000002,-0.13278649965376207,1.4171786788369738,-1.0345502470816121,3.5293963754700406
2.7800000000000002,-0.10651125799182935,1.2067932239490022,-0.9618236991561331,3.744165145927505
2.8000000000000003,-0.08465774384633554,0.9749746672077513,-0.8847390907432664,3.96562782784798
2.82,-0.06765479017072604,0.7218078812377461,-0.8031363030235612,4.196427422529624
2.84,-0.05592119056611122,0.4483438927052248,-0.7168034868042709,4.438958784663044
2.86,-0.049835892716728065,0.15779440074520693,-0.625492861430565,4.694129058396894
2.88,-0.04967360169026726,-0.14210525167874108,-0.5289728251609889,4.958854038115075
2.9,-0.055477125296831915,-0.4351032613854136,-0.4271479546099138,5.2217214264284335
2.92,-0.06683832183781074,-0.6916737653820498,-0.3202802877858684,5.4575802024100275
2.94,-0.08261350010388899,-0.8685668392047436,-0.2092915505215946,5.626267642623621
2.96,-0.10075209166085188,-0.9220315439510208,-0.09596523965794547,5.685477233449607
2.98,-0.11854162142491635,-0.8340010130641733,0.01726979481754816,5.6174844346535036
3.0,-0.13330650801642469,-0.6259292385662771,0.12802180848123662,5.44340083441756
3.02,-0.14307639756400473,-0.34233507920651063,0.23458600291876364,5.206114883442135
3.04,-0.14677963010915784,-0.025177482130194787,0.3361056780238909,4.944152214329189
3.06,-0.14404879581003835,0.2976196724210805,0.43234482584628725,4.680650128000035
3.08,-0.1349401623565775,0.6108777808069019,0.5233891083134914,4.4255100306454676
3.1,-0.11972632898802797,0.9073708534424402,0.6094358662438794,4.180852638360588
3.12,-0.09877796934875568,1.184028950105275,0.6906833232527054,3.9451741461589886
3.14,-0.07250492334495214,1.4397514538684337,0.767284214821857,3.715701975037939
3.16,-0.04132896620058915,1.6743285151385148,0.8393334611025175,3.4895532685528687
3.18,-0.005671410540852726,1.8879690486946183,0.9068718243625176,3.2642466533466536
3.2,0.03405318578410993,2.081124510741442,0.9698962036970026,3.037892627002754
3.22,0.0774412768986048,2.2544425676266875,1.0283719973159982,2.8092284516200094
3.24,0.12410421995892673,2.408767203323979,1.0822453190293662,2.5775778732088197
3.2600000000000002,0.17367227803276317,2.5451455400548104,1.1314540001736928,2.342774323808725
3.2800000000000002,0.22579866786183947,2.6648238424059074,1.1759368687952856,2.105067895638145
3.3000000000000003,0.2801633623937499,2.7692264556492887,1.2156411139439034,1.8650287096230909
3.3200000000000003,0.3364762941384395,2.859917149893351,1.2505277613964911,1.6234561226166322
3.34,0.3944796219714652,2.9385443821971715,1.280575464140914,1.3813021758577122
3.36,0.45394875369457055,3.0067719207663828,1.3057829656006075,1.1396173745404012
3.38,0.5146918360883194,3.0661944761288176,1.3261707763190198,0.8995270609182013
3.4,0.5765473846074903,3.118235026229702,1.341782753760626,0.6622473737013757
3.42,0.6393796104726892,3.1640164909713104,1.352688499103645,0.4291509161147643
3.44,0.70307086562886,3.2041992619103636,1.3589876055150825,0.20189195012689107
3.46,0.7675103989809618,3.2387743645588984,1.360817116004857,-0.01740220928147735
3.48,0.8325785460889887,3.2668159705533926,1.3583633904595955,-0.22588224461890938
3.5,0.8981258049407643,3.286226987973004,1.351879207752126,-0.41971573799637507
3.52,0.9639474971519424,3.2935758272909874,1.3417053183449605,-0.5939304441103657
3.54,1.0297575718486707,3.2842123288295197,1.3282923758628982,-0.742576260402864
3.56,1.0951695431039095,3.2529028014726653,1.3122141991938894,-0.8594708914746845
3.58,1.1596965294711457,3.195098266935942,1.2941590423385878,-0.9396423071195636
3.6,1.2227809774919818,3.1085398966853863,1.2748874908201004,-0.9811135396423935
3.62,1.2838535989385718,2.994421548850008,1.2551584255687738,-0.9861375405286427
3.64,1.3424042548263007,2.857337393133582,1.235643495843823,-0.961019297993689
3.66,1.398038556018716,2.7039814457688784,1.2168602890846238,-0.9145145003056593
3.68,1.4505021230957535,2.5413794913800105,1.1991445654487858,-0.8557156442624785
3.7,1.4996724711564609,2.375531382204457,1.1826610732070038,-0.7924358949416083
3.72,1.5455313034249005,2.2108177249289636,1.1674377565908869,-0.7304947994909069
3.74,1.5881315749220037,2.0500207879258396,1.15340641537296,-0.6737299847449525
3.7600000000000002,1.6275684734197295,1.8946452140706813,1.1404389440858018,-0.6243690507882839
3.7800000000000002,1.6639576994860046,1.7452983472854295,1.128375005460697,-0.5834801568969501
3.8000000000000003,1.6974208941491409,1.6020135445506403,1.1170411617247127,-0.5513620814279976
3.8200000000000003,1.7280766604792308,1.4644857596812968,1.1062631910805243,-0.5278345602110441
3.84,1.7560354750609237,1.332227989715304,1.0958735518367708,-0.5124363746769589
3.86,1.781397107609138,1.204668787452665,1.085715622099543,-0.5045532326074488
3.88,1.8042495577265236,1.0812096815994883,1.0756459081254834,-0.5034966620513354
3.9,1.8246688666227036,0.9612571971036408,1.0655350182675427,-0.5085508522587543
3.92,1.8427194026343285,0.8442393187818571,1.0552679180782436,-0.51899898443593
3.94,1.8584543755793241,0.7296129608279535,1.0447437982130021,-0.5341369088756529
3.96,1.8719164458348343,0.6168663816222788,1.03387575187827,-0.5532790150262542
3.98,1.88313835222876,0.5055190179147251,1.0225903864294048,-0.5757594418570315
4.0,1.892143523373224,0.39512012282354253,1.0108274403627167,-0.6009304863745917
4.0200000000000005,1.8989466566474376,0.28524703322787737,0.9985394504176744,-0.6281594070107621
4.04,1.9035542627523148,0.1755034755916387,0.9856914923266797,-0.6568243145290726
4.0600000000000005,1.9059651782975162,0.06551809376670119,0.9722610092197845,-0.6863095686350882
4.08,1.9061710517889907,-0.04505674456665998,0.9582377346107316,-0.716000955745907
4.1,1.9041568082449343,-0.15654591049819402,0.9436237126808905,-0.7452808107869094
4.12,1.8999010957736693,-0.26925233472955906,0.928433415773186,-0.7735231808213058
4.14,1.8933767164036364,-0.38345785477579586,0.9126939574549273,-0.8000891327657588
4.16,1.8845510379696848,-0.4994242527334364,0.896445397517555,-0.8243222474282685
4.18,1.8733863815132121,-0.6173947113379095,0.8797411346851127,-0.8455443598980028
4.2,1.8598403735273976,-0.7375959425011359,0.8626483818665375,-0.8630515879716747
4.22,1.8438662461669892,-0.8602412883538514,0.8452487175182885,-0.8761106756430372
4.24,1.8254130628158627,-0.9855351277290771,0.8276387069564333,-0.8839556567140038
4.26,1.8044258398308588,-1.1136789541927155,0.8099305875022014,-0.8857848140265299
4.28,1.780845526441645,-1.2448795442266691,0.792253011886268,-0.880757873775575
4.3,1.754608796812018,-1.3793596463071005,0.7747518462339338,-0.8679933311248221
4.32,1.7256475997426386,-1.517371623848681,0.7575910212944228,-0.8465657736246217
4.34,1.6938884023097025,-1.6592144488914695,0.7409534382905687,-0.8155030724038277
4.36,1.6592510566952736,-1.8052542999537322,0.7250419327858326,-0.7737834190617585
4.38,1.6216472223152492,-1.9559486940927633,0.7100802972666828,-0.7203325034436472
4.4,1.58097827130916,-2.111873435518362,0.6963143511778518,-0.6540218976850185
4.42,1.5371326422273246,-2.2737503731519344,0.6840130114333051,-0.5736711876550118
4.44,1.4899826725199936,-2.4424710809301207,0.6734692375841486,-0.47805981651781365
4.46,1.4393810696610103,-2.6191066795986044,0.6650005517547757,-0.3659604687569934
4.48,1.3851574835069023,-2.8048831650637114,0.6589484850039427,-0.23621846913129801
4.5,1.3271162208565008,-3.0010828225695847,0.6556756233906502,-0.0879232930992647
4.5200000000000005,1.265037266054051,-3.2087961966759972,0.6555576140967013,0.07924093695662165
4.54,1.1986847881569413,-3.4283926881041404,0.658965206190188,0.2643171406454812
4.5600000000000005,1.1278307068448878,-3.6585051271915927,0.6662276170465026,0.4638440659640339
4.58,1.0523053469481927,-3.894308558121006,0.6775637310782608,0.6698447302514471
4.6000000000000005,0.972089581163723,-4.125159984945381,0.6929656349064053,0.8671588457801512
4.62,0.8874526378505257,-4.332724398643167,0.7120318830076561,1.031475568762227
4.64,0.7990990687672739,-4.492565195447433,0.7337957337550581,1.131524539822193
4.66,0.708220897195313,-4.582263230132937,0.7566710468209605,1.1388958982426562
4.68,0.6163389068463013,-4.593079826090918,0.7786505697642971,1.0419398990703135
4.7,0.524961506634548,-4.534716101509452,0.7977228924680432,0.8516235441456639
4.72,0.43527166560022,-4.428117654385953,0.8122627363321819,0.5934105035660565
4.74,0.34801677784176704,-4.294289869244527,0.8211877590959914,0.2942302344815235
4.76,0.263581608851765,-4.147993172448751,0.8238988720308835,-0.025165710877112557
4.78,0.1821265623503716,-3.997102112416806,0.8201370955318542,-0.3513506749599698
4.8,0.10370861970449477,-3.844448882645509,0.8098530651443692,-0.6764130372998559
4.82,0.028361252884338488,-3.6898493236584824,0.793118541018007,-0.9958404424446071
4.84,-0.04386093764370978,-3.5315674930132483,0.7700747681282625,-1.3070009960857778
4.86,-0.11286103728614952,-3.367221333140039,0.7409046460272919,-1.6082568906622938
4.88,-0.17849262208720854,-3.1943063066793145,0.7058178320961046,-1.8985237743827934
4.9,-0.24056052710000725,-3.0104883028788962,0.6650417044422482,-2.1771009587887518
4.92,-0.2988259967080714,-2.8137603322020985,0.6188140582737811,-2.443652295235239
4.94,-0.35301405966260446,-2.602514303495798,0.5673753308356592,-2.698262756724637
4.96,-0.40282172315472864,-2.375554407812941,0.5109593383501012,-2.941524545063176
4.98,-0.44792598322538185,-2.1320675195654353,0.4497822486726289,-3.1746235955130526
5.0,-0.487990927501308,-1.8715646647334563,0.3840299940341402,-3.399405998482208
5.0200000000000005,-0.5226735398518013,-1.5938141526782876,0.31384471154684834,-3.618405079272031
5.04,-0.5516283719510955,-1.2988036060686377,0.23931126486702542,-3.83480005980036
5.0600000000000005,-0.5745122893380764,-0.9868009188338366,0.16044571620722337,-4.052248062011516
5.08,-0.5909924718649056,-0.6586490213246491,0.07718938914193464,-4.274464170829164
5.1000000000000005,-0.6007646033812324,-0.3165452288060666,-0.01058418600744757,-4.504295530244415
5.12,-0.6035948733830064,0.03427169538321258,-0.10303513217278783,-4.741833283706586
5.14,-0.5994092053099204,0.38241347510022017,-0.2002706648676396,-4.980968762034896
5.16,-0.5884593251207453,0.7059239453359243,-0.3021727188666099,-5.204399387111347
5.18,-0.5715701318858355,0.9694484430419323,-0.4081303850620447,-5.380020660868811
5.2,-0.5503659780571181,1.1307492097280591,-0.5167795371907661,-5.466956201362497
5.22,-0.527216639009965,1.161871985286173,-0.6260223019259744,-5.437228523000211
5.24,-0.5047200552762017,1.069742443914792,-0.7335272412741624,-5.297370299671732
5.26,-0.48500366554290886,0.8912525306990156,-0.8374234746075988,-5.083578444400565
5.28,-0.4693574898209498,0.6691983410956543,-0.9366548312789934,-4.836981775136766
5.3,-0.45831115199844275,0.4353581740396097,-1.030880894626995,-4.586617089610552
5.32,-0.4518978904105221,0.20799390175516838,-1.1201964119428984,-4.347474522142018
5.34,-0.44988881717127516,-0.0041539439962703095,-1.2048924649938018,-4.125062795777683
5.36,-0.451939242048079,-0.1976625771971394,-1.2853145667189911,-3.9199318418686504
5.38,-0.45766535001053976,-0.3717110352190769,-1.361794523822542,-3.73049922120966
5.4,-0.4666800236720354,-0.5266237581235945,-1.4346241547450753,-3.554510886296995
5.42,-0.47860779942550263,-0.6631648252446658,-1.504049489607472,-3.3897117474760865
5.44,-0.493090065631015,-0.782222875453849,-1.570273902408843,-3.234116314428424
5.46,-0.509786087464138,-0.8846853732895881,-1.6334645315712355,-3.086091146819285
5.48,-0.5283725002347507,-0.9713993271190785,-1.693759397752364,-2.9443539909639287
5.5,-0.5485424355233004,-1.0431683985113687,-1.7512741114313761,-2.8079388731269996
5.5200000000000005,-0.5700047423310854,-1.100762661037202,-1.806107743154388,-2.676149728978021
5.54,-0.5924834342940909,-1.1449303541601261,-1.8583477405809328,-2.548512478095727
5.5600000000000005,-0.6157173526254923,-1.176407248298421,-1.908073909056187,-2.4247297600444337
5.58,-0.6394599798628041,-1.1959223402372818,-1.9553615281365033,-2.3046399171950616
5.6000000000000005,-0.6634793308062095,-1.204199940363037,-2.0002836953572154,-2.1881807703162703
5.62,-0.687557854635922,-1.2019588386309288,-2.04291299390656,-2.0753582299649875
5.64,-0.7114922982995696,-1.189909416027417,-2.0833225797125343,-1.9662195886486538
5.66,-0.7350934987508851,-1.1687495503120673,-2.1215867791878162,-1.8608312397584914
5.68,-0.7581860873754787,-1.1391600304453557,-2.1577812829665355,-1.7592605139393636
5.7,-0.7806081028260858,-1.1018000538223547,-2.1919830146546904,-1.661561273427936
5.72,-0.8022105173177678,-1.057303197675026,-2.2242697460764007,-1.5677628849079481
5.74,-0.8228566900470594,-1.006274115680318,-2.254719522093321,-1.477862154116785
5.76,-0.8424217631304336,-0.9492860751392919,-2.2834099500160225,-1.3918178156295231
5.78,-0.8607920161720944,-0.8868793654640428,-2.3104174016147776,-1.3095471810073547
5.8,-0.8778641975840896,-0.8195605114532712,-2.335816166222578,-1.2309245571362153
5.82,-0.8935448474391109,-0.7478021938362737,-2.359677586931934,-1.1557810858327677
5.84,-0.9077496246393246,-0.6720437512369335,-2.3820692047915495,-1.0839056936604108
5.86,-0.9204026494524488,-0.5926921386530544,-2.4030539325147036,-1.015046867111677
5.88,-0.93143586746748,-0.5101231986175361,-2.4226892667054587,-0.9489150515161396
5.9,-0.9407884424589181,-0.42468315884717217,-2.441026555688334,-0.8851854441396381
5.92,-0.9484061801250245,-0.33669025375568856,-2.458110325012345,-0.8235010528293303
5.94,-0.9542409849023388,-0.24643641716107834,-2.473977664734078,-0.7634759013671558
5.96,-0.9582503512735487,-0.1541890167581974,-2.488657682647394,-0.7046982808152616
5.98,-0.9603968901350909,-0.06019261634029012,-2.5021710221874254,-0.6467339897855938
6.0,-0.9606478906929389,0.035329205618093176,-2.514529444536367,-0.5891295314455198
6.0200000000000005,-0.9589749197060835,0.13217193766063687,-2.5257354741396476,-0.5314152525352263
6.04,-0.9553534606640358,0.2301480608635905,-2.535782106567247,-0.47310842990902724
6.0600000000000005,-0.9497625965475547,0.32908473841513786,-2.5446525778286833,-0.4137163363714941
6.08,-0.9421847415872382,0.42882117746735005,-2.5523201949689818,-0.35273933735344903
6.1000000000000005,-0.9326054310916762,0.5292055534960091,-2.5587482300795834,-0.289674114057397
6.12,-0.9210131764286146,0.6300914191893247,-2.5638898802354264,-0.22401707425827425
6.140000000000001,-0.9073993989650742,0.731333461988854,-2.5676882988231013,-0.15526811144957792
6.16,-0.8917584556237443,0.832782534235348,-2.5700767067583676,-0.08293483418541939
6.18,-0.8740877723442926,0.9342798418491022,-2.570978594279739,-0.00653744194951911
6.2,-0.854388102659559,1.0356502311970206,-2.570308028202926,0.07438558548801269
6.22,-0.8326639297594554,1.1366945200397043,-2.567970082485503,0.16027080222705087
6.24,-0.8089240319042652,1.237180860385544,-2.5638614140066562,0.25152194871257083
6.26,-0.783182230176348,1.3368351690809746,-2.5578710081923273,0.3485007929552279
6.28,-0.7554583354763101,1.435330748305111,-2.5498811215243715,0.4515165876342694
6.3,-0.7257793099022037,1.5322772857869502,-2.539768448797873,0.5608141258833124
6.32,-0.6941806525740772,1.62720953599746,-2.5274055432679403,0.6765604866165915
6.34,-0.6607080103303314,1.7195761456926149,-2.5126625121487076,0.7988307566658518
6.36,-0.6254190058310111,1.808729189770788,-2.4954090040844776,0.9275931469816292
6.38,-0.5883852634375982,1.8939151481843115,-2.475516497217513,1.0626941322997474
6.4,-0.5496945918724186,1.9742682418391768,-2.4528608749028553,1.203844550660358
6.42,-0.5094532684857159,2.0488070956208033,-2.4273252603010844,1.3506077312284233
6.44,-0.4677883500605106,2.1164358352046877,-2.398803060778599,1.5023909714658654
6.46,-0.4248499055553726,2.1759507131104523,-2.3672011334209486,1.6584418853748317
6.48,-0.38081305429398815,2.226053177345701,-2.332442962655972,1.817851072504781
6.5,-0.33587967175170663,2.2653702559621918,-2.2944717114424376,1.9795626873405516
6.5200000000000005,-0.29027960874324504,2.29248257414898,-2.2532529671759445,2.142394158646004
6.54,-0.2442712797081724,2.305959802126982,-2.2087769976728078,2.3050658795327683
6.5600000000000005,-0.19814146720836473,2.3044029707251505,-2.161060306485966,2.4662415144593943
6.58,-0.15220422482136448,2.2864918618768546,-2.110146276192938,2.624578464665514
