time,theta1,omega1,theta2,omega2
1.74,-0.7084769393851836,4.583077371843537,-1.6924552296400743,-0.9885784812823192
1.76,-0.6169528638187026,4.572765570926407,-1.7103079635500043,-0.7962923863318586
1.78,-0.5254336736316919,4.582308903675852,-1.724288523092354,-0.6012387531404303
1.8,-0.4335425061929514,4.609529952938031,-1.734333825785933,-0.4026343887759617
1.82,-0.34095380588435087,4.651535219437262,-1.7403653585914443,-0.19975735634907776
1.84,-0.24740509768154278,4.704924130008863,-1.7422923719988568,0.007869347976904445
1.86,-0.15270680851895643,4.765798478075271,-1.7400181283736211,0.22034844914746898
1.8800000000000001,-0.056752970886433135,4.829677551863552,-1.7334484764369187,0.4373019836929228
1.9000000000000001,0.04046597206945368,4.891381398861465,-1.7225024232257953,0.6577775365265953
1.92,0.13884809573526136,4.9449280922561645,-1.7071244324744648,0.8801709386165626
1.94,0.23816336591756776,4.983488336230517,-1.6872979942761834,1.102179629574649
1.96,0.3380370600327118,4.999443082149224,-1.663059640818242,1.320808605104168
1.98,0.43793574489516796,4.984588913325427,-1.6345121102208124,1.5324539189099564
2.0,0.5371591302480718,4.930523678094703,-1.6018348817197183,1.7330845936883108
2.02,0.6348414918608993,4.829214178276939,-1.5652900195410067,1.9185289165564097
2.04,0.7299659107653429,4.673697419384318,-1.525221388292064,2.084845213704013
2.06,0.8213930304155415,4.458808652577779,-1.4820460054932703,2.2287263820952146
2.08,0.9079034194988289,4.1817873487096415,-1.4362375745436742,2.347863718434271
2.1,0.9882495937941815,3.8426188844271403,-1.3883037941806629,2.4411954411169567
2.12,1.061211509809465,3.4440322331155486,-1.338760267878372,2.5089930304983192
2.14,1.125648712460432,2.991183737105421,-1.288104311361422,2.5527911053295256
2.16,1.1805439581605104,2.491144892971809,-1.2367913316523482,2.5752120706186954
2.18,1.225035889883562,1.9523411664093226,-1.1852151499092811,2.5797578242983676
2.2,1.2584408245867174,1.384032565474148,-1.1336923453057106,2.570622678807037
2.22,1.2802645865800477,0.7958274809652697,-1.0824499746131342,2.552541263089206
2.24,1.2902042426401847,0.19714151328721138,-1.0316161615424873,2.5306479267939452
2.2600000000000002,1.2881376474283874,-0.4034920433711999,-0.9812136632263302,2.5103153734746355
2.2800000000000002,1.2740974696336562,-0.9992788345835886,-0.9311569604181975,2.496966179691805
2.3000000000000003,1.2482270354959628,-1.5861041216200678,-0.8812531022100283,2.4958961288124373
2.32,1.2107176269516253,-2.1634264233205442,-0.8312053518117061,2.5121850022034997
2.34,1.1617290717956903,-2.7350537875965415,-0.7806170318587525,2.5507793549056657
2.36,1.1012953946620976,-3.3098942234638957,-0.7289913757181237,2.616819861352311
2.38,1.0292133228416984,-3.902992197160379,-0.6757218253995573,2.716282925687311
2.4,0.944902619277842,-4.5374321578415975,-0.6200654671616601,2.8570518398832303
2.42,0.847212027642127,-5.248081727729812,-0.5610888753034124,3.050662752692332
2.44,0.7341191708647822,-6.088786952972549,-0.497568530986416,3.3152030594710724
2.46,0.602234292767903,-7.145064316654224,-0.4278165110141745,3.6799479085073474
2.48,0.446011174065447,-8.548265877117917,-0.34940468991278817,4.189894232999168
2.5,0.2570825039362584,-10.422360819668539,-0.25895932096417495,4.884377182065504
2.52,0.02842318998648515,-12.324946584552565,-0.15375965368356,5.592041866159463
2.54,-0.22244162242765114,-12.288728744750108,-0.04019530683769108,5.592264067700115
2.56,-0.44979923781959585,-10.332446009817211,0.06507677226168546,4.89332545715391
2.58,-0.6365166646556604,-8.417547454308034,0.15586146263903122,4.215721672766126
2.6,-0.7897099912631883,-6.972023089595537,0.2349911301135711,3.726374937643323
2.62,-0.9176625890894435,-5.86742971439838,0.3058991518056688,3.384766409466611
2.64,-1.0257824473907564,-4.970781811713524,0.3710610069781956,3.1456109776097203
2.66,-1.1172972919450965,-4.195693929678746,0.432207724132196,2.979437176164413
2.68,-1.1940547463581677,-3.487914918038824,0.4906009477404061,2.867834778231081
2.7,-1.257028384327417,-2.8127131389513442,0.5472036375230833,2.7987182232394217
2.72,-1.3066301699211071,-2.1478350292704413,0.6027744163226548,2.763362634708123
2.74,-1.3429197944416,-1.4798888283794671,0.6579154871016121,2.7546242287997447
2.7600000000000002,-1.3657612973095778,-0.8024735743039498,0.7130926995196402,2.765879532155523
2.7800000000000002,-1.374950876653822,-0.11504255465438044,0.768639467488334,2.790444084852075
2.8000000000000003,-1.3703242882529096,0.5780670675738159,0.8247527707549758,2.821345738413733
2.82,-1.3518441746397005,1.2686909600238194,0.8814873929195711,2.851359866655842
2.84,-1.319665045211816,1.9460071350765185,0.9387527154445199,2.8732145565256797
2.86,-1.2741744246925235,2.5977327437646673,0.9963146110996665,2.8798837666970782
2.88,-1.2160104983832372,3.211269560605073,1.0538036281085632,2.864918178236863
2.9,-1.1460575155245822,3.7747857706733767,1.1107300203039934,2.8227982180437787
2.92,-1.0654200011212487,4.278255279009064,1.166506012510616,2.749301851214985
2.94,-0.9753767437856276,4.71442918324713,1.2204753080109894,2.641851456207351
2.96,-0.877316946234988,5.07962126843601,1.271948704329662,2.499762089883813
2.98,-0.7726639676760731,5.3741351723783595,1.3202428929837062,2.324297256294116
3.0,-0.6627952478128686,5.602207264079494,1.364717898383181,2.118472389900925
3.02,-0.5489682920823039,5.771471820667708,1.4048081023396806,1.8866187960317737
3.04,-0.4322609745624541,5.892098238822093,1.4400428136908276,1.6337926873321131
3.06,-0.31353049296779306,5.975828243412757,1.470054461255631,1.365148581507783
3.08,-0.19339072232765525,6.035130254469466,1.4945748160976202,1.085383583804481
3.1,-0.07220402113303973,6.082616528320679,1.5134213757599477,0.7983154161720087
3.12,0.0499184825713091,6.130781108115058,1.5264767959158547,0.5066080580688872
3.14,0.1731144996782707,6.192043566091107,1.5336641642336395,0.21162543351598612
3.16,0.297771531263388,6.2790206202523775,1.5349204009627078,-0.08661243180462111
3.18,0.4245341692646011,6.404843728297348,1.530169827403538,-0.3893607038181715
3.2,0.5543146794122761,6.583045423243046,1.5193011528331746,-0.6988368372643265
3.22,0.6882870069035221,6.825653798297553,1.5021565735872944,-1.0171941567581608
3.24,0.8277966253214717,7.135717519991385,1.4785585333107638,-1.3434407409056022
3.2600000000000002,0.973997610031899,7.485598469144531,1.448442276147518,-1.665290057848572
3.2800000000000002,1.1268304603493153,7.77299507467744,1.4122287716893631,-1.9434712656636135
3.3000000000000003,1.283170200977756,7.799126557013707,1.3714821948359357,-2.1052550279213387
3.3200000000000003,1.4359761220414178,7.412976562229334,1.329168404839413,-2.098520962311718
3.34,1.577596136154291,6.7173135972246625,1.2883904153485204,-1.9660716119118231
3.36,1.704162793165198,5.941512153194469,1.2507558297246713,-1.7975007141206472
3.38,1.8156665411146047,5.223651569435153,1.216351589623014,-1.6484033848094437
3.4,1.913743002427338,4.599604249597073,1.1845738877017882,-1.5356540202097382
3.42,2.0002248716044315,4.061412798554472,1.1546852619536996,-1.458802694179349
3.44,2.076647935623579,3.5905348350018365,1.1260171434550574,-1.412648762684472
3.46,2.144174843254011,3.1690562092812913,1.0980114302860602,-1.3917091880306192
3.48,2.20364028195541,2.7821954123527757,1.0702116973753062,-1.391364027409002
3.5,2.2556146866039386,2.4182188403607205,1.042244184298425,-1.4079475198687152
3.52,2.3004590733416435,2.0678075910579037,1.013800329769426,-1.438569701017694
3.54,2.3383670607348424,1.723451418584244,0.9846233978894331,-1.4809040366310013
3.56,2.3693962162093447,1.3789924955940318,0.9544991417073898,-1.5329995500069933
3.58,2.3934917957661535,1.0293170031277685,0.9232499099494377,-1.5931237489753505
3.6,2.4105055622515636,0.6701663839323139,0.8907316380863266,-1.6596299537430699
3.62,2.4202117841567183,0.2980397445455012,0.8568333119962916,-1.7308416178562978
3.64,2.422321988636142,-0.0898368106521398,0.8214786208996573,-1.8049484819236319
3.66,2.416499592686717,-0.49549518800707215,0.7846295894345154,-1.8799123587764055
3.68,2.402375118076768,-0.9201854465451758,0.7462919938709571,-1.953383306444522
3.7,2.3795622662359865,-1.364333660992006,0.7065223238463659,-2.022629722867518
3.72,2.3476746451055637,-1.8275235551267999,0.6654359555531274,-2.084488229024694
3.74,2.3063423775205174,-2.3085320937965976,0.6232160687112084,-2.135340687184587
3.7600000000000002,2.255227177301342,-2.8054530308138976,0.5801226901698106,-2.1711255959444236
3.7800000000000002,2.1940337734119035,-3.3159446709263287,0.5365011241847365,-2.187388375984258
3.8000000000000003,2.122514834185923,-3.8376379894462413,0.4927889970971347,-2.179368495661511
3.8200000000000003,2.040465839128905,-4.368739272571187,0.44952129153150705,-2.142109897586028
3.84,1.9477056725662982,-4.908861355246328,0.40733317479305725,-2.0705644358923037
3.86,1.8440379516088083,-5.460128476917148,0.3669612404865096,-1.9596365475009228
3.88,1.7291868834189859,-6.028637940418592,0.32924506052455704,-1.8040924405791605
3.9,1.6026989968585008,-6.626450744150429,0.2951327525714291,-1.5982300288773925
3.92,1.4637971865773138,-7.274440022168078,0.26569658771423266,-1.335182215025187
3.94,1.3111651551942893,-8.006488021909782,0.24216718181072683,-1.0057475764179828
3.96,1.1426324999287152,-8.875098248093732,0.22599470954325665,-0.596964345722433
3.98,0.9547610969163077,-9.95388462588304,0.2189266337857537,-0.09267208091696055
4.0,0.7426277867542477,-11.304583497190611,0.22296673159653985,0.5109839239292479
4.0200000000000005,0.5016730482422026,-12.763905981208664,0.23948487822895445,1.1220679074675888
4.04,0.23706376803934082,-13.4656632857442,0.26552083335818294,1.3813841980117143
4.0600000000000005,-0.02656066209825505,-12.692075476813796,0.29028787747878954,1.0052052911384117
4.08,-0.26671191607093453,-11.311562616087707,0.3038147716665218,0.33486500214901366
4.1,-0.4800912108376451,-10.068591288503582,0.3038785671896762,-0.31481080133198547
4.12,-0.6710928268350401,-9.067182235160404,0.29184591427017115,-0.8728101385205829
4.14,-0.8439271572474234,-8.238374080683464,0.26955372483173484,-1.3427772898035724
4.16,-1.0012890758457202,-7.509508742852711,0.23864242402270275,-1.736468839886317
4.18,-1.1446229811109065,-6.828571444917578,0.20054563335369763,-2.062461840690266
4.2,-1.2745230235023923,-6.161746305292035,0.15655720927492636,-2.3264284022889647
4.22,-1.391050062509487,-5.488839622047936,0.10787218332810725,-2.532849481649213
4.24,-1.4939672527260626,-4.7997766084499505,0.05559621539977456,-2.6863546556136777
4.26,-1.5829147715548342,-4.091932033290735,0.0007341983999564101,-2.7924686574840636
4.28,-1.6575356021373517,-3.3678493239778873,-0.05583070964831357,-2.8578432665193456
4.3,-1.7175576584590373,-2.63314052529558,-0.11335873985963131,-2.8901208350979166
4.32,-1.7628354909694404,-1.8945516983901507,-0.17127011600489378,-2.89759254738344
4.34,-1.793355483368199,-1.1582590792633778,-0.22915405761308094,-2.8888036249714824
4.36,-1.809209798169568,-0.4284533400056271,-0.2867704044016015,-2.8722272228551518
4.38,-1.8105449139673808,0.29379306134302063,-0.34404613523657945,-2.8560910940046065
4.4,-1.797489665775263,1.0114660427896738,-0.4010704051004906,-2.8484094390893033
4.42,-1.7700649420963739,1.732542373186269,-0.4580925729816303,-2.8572558737715563
4.44,-1.7280725555463903,2.4711944622670323,-0.5155284036270795,-2.891314956854036
4.46,-1.6709543847427812,3.2496176114848185,-0.5739804729877761,-2.9607580735947154
4.48,-1.5976065463450801,4.100692335296815,-0.6342793777290208,-3.0784288890485483
4.5,-1.5061383815203295,5.070382861024784,-0.6975485098513937,-3.260826223688354
4.5200000000000005,-1.3936411240113271,6.211630671904183,-0.7652652167105856,-3.525735204396512
4.54,-1.2564387465763664,7.53053878241879,-0.8391400564729534,-3.8721647489887
4.5600000000000005,-1.0927617471857773,8.777495485574468,-0.920106529529789,-4.204307041339019
4.58,-0.910571603804259,9.25275848366229,-1.0054538117173515,-4.2624311021867705
4.6000000000000005,-0.7299073902984461,8.6840001978274,-1.0879651524152358,-3.94085826260399
4.62,-0.5656389610096476,7.736063338895504,-1.1621603179818474,-3.474878583740958
4.64,-0.4197006820879755,6.889314907054962,-1.227187224687077,-3.038095536520597
4.66,-0.28874347922030846,6.237868505097524,-1.2841203810178636,-2.665580721608524
4.68,-0.16906173930058105,5.75489433066314,-1.3341759833780469,-2.3478175082050763
4.7,-0.05769300340361399,5.400457873602405,-1.3782981055500834,-2.069922185100727
4.72,0.047600386434638896,5.142898961942981,-1.4171572927775262,-1.8198035756876347
4.74,0.14851613940438418,4.959530843796051,-1.4512163718881927,-1.5886892291761907
4.76,0.24636710994967828,4.834121242959085,-1.480789943212916,-1.3704000688207556
4.78,0.34218623020254013,4.754575749505175,-1.5060891878270135,-1.1606815464525286
4.8,0.436791104188938,4.711210944982174,-1.5272556516127598,-0.9567713039528798
4.82,0.5308188276998429,4.695473443519945,-1.5443885087330327,-0.7571701735404677
4.84,0.6247382377673303,4.698941960548186,-1.5575687923384813,-0.5615583587008229
4.86,0.7188442198679008,4.712523610474245,-1.5668829250083762,-0.37079936614031894
4.88,0.8132378511829891,4.725851082182144,-1.5724466714677667,-0.18696578531056332
4.9,0.9077973701634122,4.7269971365516446,-1.5744291082793047,-0.013297874121591887
4.92,1.0021483980423838,4.702729817926062,-1.5730741381377709,0.14602182313120615
4.94,1.095646906646514,4.639568516003624,-1.568714632936605,0.28639623316114554
4.96,1.1873924074026634,4.5257396313223985,-1.5617725327386704,0.4036857936955815
4.98,1.276286846371451,4.353682048579721,-1.552739060624476,0.4952801119499184
5.0,1.3611417150072076,4.122168815408917,-1.5421344935763643,0.5609932033318217
5.0200000000000005,1.4408139812232659,3.8369020015272732,-1.5304556560246063,0.6033315834281233
5.04,1.514333329400453,3.509051149956932,-1.5181263545385346,0.6269346897542651
5.0600000000000005,1.5809837637203836,3.1523406845738555,-1.5054655662464307,0.6374348543613921
5.08,1.6403234154159752,2.7800087538771368,-1.492679876312481,0.6402616570466826
5.1000000000000005,1.6921518793433574,2.402725051030452,-1.479876578444333,0.6398202269434607
5.12,1.7364487102468948,2.0277751512141258,-1.4670881872525645,0.6391668218421332
5.14,1.7733059834014544,1.659202047962038,-1.4542993407023626,0.6400629917998487
5.16,1.8028691590457606,1.298420408029129,-1.441470428839271,0.6432196025762579
5.18,1.825291706758576,0.9449318522890362,-1.4285557212916045,0.6485845406322354
5.2,1.840703358724689,0.5969555168090773,-1.4155159768959418,0.6555998331472016
5.22,1.849189678225154,0.25192847360040893,-1.4023264062392287,0.6634087583815477
5.24,1.8507805436197842,-0.09309320121752095,-1.3889809222016696,0.6710236468666081
5.26,1.8454461768663384,-0.4410692165412653,-1.3754932335520462,0.677478282737147
5.28,1.8331007287196044,-0.7945738732798282,-1.361894809968135,0.6819924917707997
5.3,1.8136147657675792,-1.1552979865100321,-1.3482292308900226,0.6841728360863388
5.32,1.7868389278804424,-1.5234314465100178,-1.3345420569808526,0.684259380025549
5.34,1.7526407260399728,-1.8969898258273559,-1.3208654393053856,0.6833967634112548
5.36,1.7109537489828957,-2.2712914567344424,-1.307197653864867,0.683854283351432
5.38,1.661832959865585,-2.6389435101705083,-1.2934798064439479,0.6890616661895661
5.4,1.605501830911424,-2.9907213498797898,-1.2795749326676917,0.7033147249117752
5.42,1.5423717185646262,-3.3174405244383722,-1.2652567934985177,0.7311082781324371
5.44,1.4730173194155707,-3.612345384339546,-1.2502144994167603,0.7762689451611605
5.46,1.3981069825324162,-3.873063969460553,-1.2340735552656674,0.8412456706064328
5.48,1.3183055780264479,-4.102310819499057,-1.2164266570563291,0.926880263933955
5.5,1.2341773267264478,-4.307242192802599,-1.1968634982219795,1.032720517205974
5.5200000000000005,1.1461102422910923,-4.498075490794575,-1.1749904311992134,1.157675123614149
5.54,1.0542687550492515,-4.68677185711979,-1.1504359388481145,1.3007372104947745
5.5600000000000005,0.9585672690956204,-4.886316430180709,-1.1228424811801148,1.4616092212488614
5.58,0.8586502922010985,-5.110795698203724,-1.091847058312752,1.6412144235795272
5.6000000000000005,0.7538626396030939,-5.376320511019471,-1.0570519272775134,1.8421933501237235
5.62,0.643191808524064,-5.702926135563753,-1.0179841685679571,2.0695565687879625
5.64,0.5251593817471194,-6.117876876442377,-0.9740386434819976,2.3317432151522595
5.66,0.39762496933378194,-6.6613164029952525,-0.9243927072062214,2.642462734163158
5.68,0.25744141920194974,-7.3957513790318075,-0.8678721363632743,3.023806778054769
5.7,0.09987895754208437,-8.418966599980747,-0.802742724609905,3.510249185798488
5.72,-0.08209298096637846,-9.855269236919868,-0.7264723440468015,4.143800179734185
5.74,-0.2968278900093267,-11.628330327518526,-0.63615681635327,4.888592311170249
5.76,-0.5416872398444106,-12.525123925538871,-0.5330828852756263,5.29439151921112
5.78,-0.7818505268036592,-11.196877097571894,-0.43030708219456354,4.873983615219293
5.8,-0.985463606182675,-9.194095861924815,-0.33965786150784144,4.202044761855047
5.82,-1.152369062435741,-7.572352080014139,-0.261156195153557,3.6785069420115497
5.84,-1.2909720091629142,-6.3408302858713155,-0.1914267921386112,3.317706673984478
5.86,-1.4076673050485229,-5.360657002883516,-0.12766608851703112,3.0746955428773943
5.88,-1.506379263811979,-4.528864637463914,-0.06788423503707616,2.91531635838028
5.9,-1.5893653868835595,-3.779350036762331,-0.010642182554200623,2.817875758770229
5.92,-1.6578134676568241,-3.0693339669654875,0.045149769910991316,2.768418104470579
5.94,-1.7122116019605957,-2.3705675757687907,0.10034932385646592,2.7572441244337424
5.96,-1.7525870774117935,-1.664687341081013,0.15564379628408223,2.7767313430961544
5.98,-1.778678531145659,-0.9409378904131059,0.21157695330249013,2.819969126405309
6.0,-1.790075746990351,-0.1950550415795667,0.26855408181089835,2.8799139406209764
6.0200000000000005,-1.7863422080353464,0.5714363741014455,0.32683413361467095,2.948926201292267
6.04,-1.7671239500013671,1.351939655241657,0.386515798598019,3.0186162141228072
6.0600000000000005,-1.7322422075657178,2.135703821092541,0.4475230834081303,3.079938451952235
6.08,-1.6817654680241134,2.9089600551714954,0.5095947497221319,3.123473980254153
6.1000000000000005,-1.6160569395946893,3.6562382904778343,0.5722808999436265,3.139857987632239
6.12,-1.5357939970587757,4.361855489938894,0.63494941326931,3.1203360235246467
6.140000000000001,-1.441956004606741,5.0115888924432745,0.6968046827597375,3.0574321438577057
6.16,-1.3357772348099233,5.594470110976905,0.7569203122836958,2.9456577601671188
6.18,-1.2186644456898645,6.104474048026296,0.8142851432215004,2.78210291486201
6.2,-1.0920845660821688,6.54176090395843,0.8678581816655782,2.5667004570024345
6.22,-0.9574344678924661,6.913197279337776,0.9166240748346438,2.301998855352423
6.24,-0.8159078958717503,7.232145299078795,0.9596387539387575,1.9924145061500387
6.26,-0.668371548946336,7.517834942071069,0.9960558022364894,1.64308051793346
6.28,-0.5152534054732855,7.794870919803609,1.0251273177943894,1.2584782563280374
6.3,-0.3564342304444695,8.093515503131231,1.046176537830264,0.8409985090481128
6.32,-0.19112046300813457,8.451360550242368,1.0585414505141693,0.38948005898409643
6.34,-0.017666503947885378,8.916698943281535,1.0614892272742709,-0.10221567586344409
6.36,0.16667726047442483,9.55185542117846,1.0541076992030471,-0.6457673477779151
6.38,0.3659922615305201,10.422767316793216,1.0352301754748745,-1.2527093284835882
6.4,0.585086460757411,11.504881887626556,1.0037171809910095,-1.896763577697344
6.42,0.8246953462418195,12.334415253509134,0.9603250915633854,-2.385727317247387
6.44,1.0702186368529027,11.98026583120017,0.9118212335334142,-2.365056892752126
6.46,1.297230922940635,10.652074048640708,0.8686095620095066,-1.92192930616511
6.48,1.4963703526005108,9.303234843290557,0.8351815899141117,-1.4316308935053736
6.5,1.6713780846618047,8.247513792728808,0.8107157694978203,-1.031741108296996
6.5200000000000005,1.8280335482619214,7.455573313173036,0.7932949712786015,-0.7239557844953557
6.54,1.9708642472050164,6.853843573346809,0.7812859618066323,-0.48706914412359714
6.5600000000000005,2.103075330092905,6.385960451681378,0.7734623139655923,-0.30284944129926084
6.58,2.226942177646118,6.014433788451594,0.7689081701223931,-0.158330712210048
6.6000000000000005,2.3441306913296693,5.714885362263099,0.7669253832606436,-0.04445040341377689
6.62,2.4559104449889753,5.471446207743781,0.7669696787366859,0.04530605206048598
6.640000000000001,2.563293139911698,5.273820679314857,0.7686096772359842,0.11583724442869334
6.66,2.6671247087465524,5.115499447860526,0.7715010256718733,0.17102658163038936
6.68,2.768149361018616,4.992682662828082,0.7753702530295694,0.21413080058572756
6.7,2.867056784807439,4.903637147022429,0.7800049865547092,0.24803816628408643
6.72,2.964519386913597,4.848321724677579,0.7852484612073352,0.2754456161434783
6.74,3.061223806039101,4.828174099719564,0.7909969931275345,0.29898071792134423
