time,theta1,omega1,theta2,omega2
1.0,-0.01920624652294925,-1.9823757409801697,-0.31165630039038966,-4.528094284339589
1.02,-0.059748332744980745,-2.0723386013259333,-0.40002589550535245,-4.304832107780441
1.04,-0.10210689099510259,-2.163391911626266,-0.48370993551002434,-4.060586346625235
1.06,-0.14626845435082766,-2.2521385290819302,-0.5623480400636303,-3.8011103946578557
1.08,-0.19215944248232145,-2.3359608241315826,-0.6356847459254282,-3.5311669591911574
1.1,-0.239661263797997,-2.4129597874996906,-0.7035514868000957,-3.254720010863749
1.12,-0.2886236356184954,-2.481845008607475,-0.7658528681548008,-2.9751591913730056
1.1400000000000001,-0.3388755167421927,-2.5418101330772918,-0.8225572380089774,-2.695498704997142
1.16,-0.39023355970041174,-2.592411381549886,-0.8736907848862049,-2.418529753371134
1.18,-0.44250822960490577,-2.6334563048056943,-0.9193342113843143,-2.1469266985382434
1.2,-0.49550782658908515,-2.6649056778591755,-0.9596211269016207,-1.8833143423445287
1.22,-0.5490406903309455,-2.6867901006847474,-0.9947374664308216,-1.6303041257533555
1.24,-0.6029158997434487,-2.6991433069324704,-1.0249213599986875,-1.3905035136508097
1.26,-0.656942829145653,-2.701955096155478,-1.0504629233082583,-1.1664981556727327
1.28,-0.7109299905736215,-2.6951476291374745,-1.0717033830630036,-0.9608022634701787
1.3,-0.7646836661296685,-2.678578695199865,-1.0890328409057155,-0.7757710982257646
1.32,-0.8180068933081646,-2.65207376837299,-1.1028858750516737,-0.6134722048127277
1.34,-0.8706993645393172,-2.615484392202996,-1.1137341879094722,-0.4755209566889358
1.36,-0.9225586909281139,-2.5687643968321483,-1.122075755993527,-0.36289930258231834
1.3800000000000001,-0.9733832471389591,-2.5120486460252813,-1.1284204554416315,-0.27579147052934694
1.4000000000000001,-1.0229764552329128,-2.4457148723196624,-1.1332729230404563,-0.21347896459442411
1.42,-1.0711519826838503,-2.3704108355135864,-1.137114233124148,-0.17433192711014314
1.44,-1.1177390483555998,-2.287037391692262,-1.1403845252870404,-0.15591322920445583
1.46,-1.1625869636977908,-2.1966904904417843,-1.1434687551962421,-0.15518198770891614
1.48,-1.20556821640758,-2.1005764960051687,-1.1466871939812888,-0.16875680800376242
1.5,-1.2465797582759468,-1.9999206370833913,-1.1502913627598454,-0.1931875141372738
1.52,-1.2855425473802566,-1.8958865813973114,-1.154465097957963,-0.22519002510511824
1.54,-1.322399693719356,-1.7895181884503253,-1.159329696177036,-0.26181715134155187
1.56,-1.3571136912252386,-1.681706681389532,-1.1649517673530663,-0.30055788342893336
1.58,-1.389663228819349,-1.5731800474466406,-1.171352410809542,-0.33937409230384524
1.6,-1.4200399609189316,-1.4645088300644886,-1.1785166358076786,-0.3766901888079104
1.62,-1.44824550314135,-1.3561217214484893,-1.1864022504596299,-0.411353384002999
1.6400000000000001,-1.4742887919950902,-1.2483255988283926,-1.1949477863827924,-0.4425791165905666
1.6600000000000001,-1.4981838567529495,-1.14132622425101,-1.2040792755514909,-0.46989225982284033
1.68,-1.5199479926890673,-1.0352474495940274,-1.2137158663881722,-0.49307053238147575
1.7,-1.539600293819749,-0.9301478323248205,-1.2237743614199579,-0.512093737459954
1.72,-1.5571604897517055,-0.8260344399581014,-1.2341728097702231,-0.5271000564636662
1.74,-1.5726480313441689,-0.7228740071001893,-1.2448332979984327,-0.5383494852985491
1.76,-1.5860813767299597,-0.6206018475051611,-1.2556840747377216,-0.5461937075045566
1.78,-1.59747743708293,-0.5191289746762299,-1.26666112876432,-0.5510514436759851
1.8,-1.606851149802608,-0.4183478779565065,-1.277709322087982,-0.5533882189898904
1.82,-1.6142151575567938,-0.31813735513626695,-1.2887831528250815,-0.5536994966765503
1.84,-1.6195795776880844,-0.21836675283585444,-1.2998472056588637,-0.5524961994344181
1.86,-1.622951852991642,-0.11889991873825342,-1.3108763292655974,-0.5502917180182891
1.8800000000000001,-1.6243366808833573,-0.01959913363671726,-1.3218555618449461,-0.5475895693171878
1.9000000000000001,-1.6237360230611464,0.07967073140166935,-1.3327798096828432,-0.5448709127580356
1.92,-1.6211492025290606,0.17903759960404883,-1.3436532682275097,-0.5425811654042575
1.94,-1.6165730993404315,0.27861689081280827,-1.3544885604633154,-0.541114990804987
1.96,-1.610002460500752,0.37850533249443225,-1.3653055540787056,-0.540798995427903
1.98,-1.6014303459510177,0.4787736505745231,-1.3761298005310758,-0.5418714080503808
2.0,-1.590848730575318,0.5794580980367736,-1.3869905392991075,-0.5444586140196784
2.02,-1.5782492886198818,0.6805507333533786,-1.39791819825272,-0.5485482124089489
2.04,-1.5636243844225861,0.7819886630670536,-1.4089413214905084,-0.5539591467876878
2.06,-1.5469682836138072,0.8836427781821817,-1.4200828837428092,-0.5603102902738076
2.08,-1.5282785872806972,0.9853069119199545,-1.4313559801609876,-0.5669899021290011
2.1,-1.5075578679102073,1.0866888656308478,-1.4427589423542269,-0.5731297431321312
2.12,-1.4848154488264762,1.1874053593380371,-1.4542700288244093,-0.5775892618264538
2.14,-1.4600692256994139,1.2869832677381505,-1.4658419520829147,-0.5789561337112734
2.16,-1.4333473823140648,1.3848694535980954,-1.4773966297048107,-0.5755694811177242
2.18,-1.4046898064463214,1.4804508154541793,-1.4888206764166132,-0.5655706122897468
2.2,-1.3741490037958568,1.5730843875891578,-1.49996219150582,-0.5469819033054089
2.22,-1.3417903284047759,1.6621350462261644,-1.5106293682214758,-0.517809002790495
2.24,-1.3076914209687254,1.7470158083780956,-1.5205912972859337,-0.47615522461435
2.2600000000000002,-1.2719408728380126,1.827223867172422,-1.529581046563971,-0.4203322098158876
2.2800000000000002,-1.2346362704287321,1.9023653906922013,-1.537300776983734,-0.34895014464389973
2.3000000000000003,-1.195881901713906,1.9721639450764716,-1.5434283440870729,-0.26097457105996824
2.32,-1.1557864756662388,2.03645082436811,-1.547624649368807,-0.15574440568796344
2.34,-1.1144612005084347,2.0951394352703874,-1.549540986399772,-0.0329545506858243
2.36,-1.0720184953516965,2.148188586502573,-1.5488257612113836,0.1073873137537058
2.38,-1.0285714922740499,2.195561211124311,-1.545130202090649,0.2650163231086805
2.4,-0.984234360677788,2.2371843819370856,-1.5381129331344547,0.43946659820674533
2.42,-0.9391233774461156,2.2729152637651,-1.5274434966433712,0.6301192520558074
2.44,-0.8933585939307218,2.30251585307684,-1.51280503495433,0.8362380159442142
2.46,-0.8470659079853943,2.325637865638062,-1.4938963886861643,1.0569921850062838
2.48,-0.8003793328555908,2.341818138359038,-1.4704338443645038,1.2914693403610396
2.5,-0.7534432534746673,2.3504844485092486,-1.442152698135665,1.5386816616626509
2.52,-0.7064144666730474,2.350971583954948,-1.4088087239123155,1.797569748319353
2.54,-0.6594637910738431,2.342547664767639,-1.3701795636834897,2.067007290209794
2.56,-0.6127770493487323,2.32445108416673,-1.3260660002977813,2.345807770515155
2.58,-0.5665552023083804,2.2959389212576924,-1.2762930845882494,2.6327320216897667
2.6,-0.5210133820949786,2.2563484133719935,-1.2207111378737106,2.9264920190714494
2.62,-0.4763785453672302,2.205174315612076,-1.159196793111787,3.2257408522727316
2.64,-0.43288538136732935,2.142166894586601,-1.0916545155102262,3.529032186822298
2.66,-0.39076999907761545,2.067457897001853,-1.0180194235977178,3.83472419763123
2.68,-0.35026072287561216,1.981725270609859,-0.9382628946920761,4.140792031312307
2.7,-0.31156510623128264,1.8864091528076743,-0.8524031817298883,4.444505385957044
2.72,-0.2748520284325123,1.7839876914029018,-0.7605241871342043,4.741930545526747
2.74,-0.24022774900172852,1.6782999753694134,-0.662806048684886,5.027253636377051
2.7600000000000002,-0.2077055277989826,1.5748486559183221,-0.5595702995913736,5.2920301874027516
2.7800000000000002,-0.17717071783158264,1.4809100547099279,-0.45133832009077235,5.524685701552696
2.8000000000000003,-0.14834798497880508,1.4051532167358132,-0.33889239160385076,5.710876897409008
2.82,-0.12078383631026647,1.3564504207485877,-0.2233148695812656,5.835413057887363
2.84,-0.09386152713400155,1.3418785079978686,-0.10597145843474627,5.885843168476373
2.86,-0.06685897001366796,1.36459042283275,0.011584565458619446,5.856437732888323
2.88,-0.039040741139833156,1.4227269226293868,0.12777244502717336,5.750252546852819
2.9,-0.009754554269590343,1.5100845284766793,0.2411523163131601,5.577841151740241
2.92,0.021500281030614805,1.6180827568066138,0.35054024243557536,5.3535439414583665
2.94,0.055047093663414245,1.737873350918848,0.45504407903961525,5.091661076182783
2.96,0.09104204662723478,1.8617476928888934,0.5540363338439349,4.804120110506099
2.98,0.12950380884051538,1.9837006639016905,0.6470976785304432,4.499807883287806
3.0,0.17034823246088535,2.0994255914188185,0.7339586555612623,4.184932008865091
3.02,0.21341995126538627,2.206055664771997,0.8144531904433928,3.86375036670137
3.04,0.25851804226777,2.3018511889846827,0.8884868891160737,3.5392789365632904
3.06,0.30541567792270063,2.3859190314023113,0.9560179118914773,3.213831155739545
3.08,0.35387469672488187,2.457985413963431,1.017046774146152,2.889374997579452
3.1,0.403656127339005,2.5182165529976475,1.071611753884084,2.5677444868732597
3.12,0.45452750185491436,2.567075038116387,1.11978746590456,2.2507518135185136
3.14,0.5062675635394683,2.605201261520155,1.1616850196830557,1.940239822612521
3.16,0.5586687881632743,2.6333124725753874,1.1974528896046828,1.6381045560260752
3.18,0.6115380254203542,2.6521152049981596,1.227278106782459,1.3463075394647006
3.2,0.6646955064420431,2.662229366244273,1.2513876903450114,1.0668885617095667
3.22,0.7179724515908731,2.6641244925804335,1.2700503689176077,0.8019813361554454
3.24,0.7712075457262375,2.658070798529408,1.283578602977608,0.5538267703080847
3.2600000000000002,0.8242426232107688,2.6441102231663134,1.2923307430598798,0.3247702324966135
3.2800000000000002,0.876918035026493,2.6220550186650806,1.2967128092524254,0.11722249662026649
3.3000000000000003,0.9290683366304645,2.591522649907874,1.297178927916403,-0.06643919857192597
3.3200000000000003,0.9805190977777548,2.5520137999688663,1.2942290258083882,-0.22404860063649856
3.34,1.0310857074398874,2.503032860199469,1.2884021621212667,-0.3539070815997065
3.36,1.080574911019823,2.4442369334719896,1.2802641605664586,-0.4550886014561102
3.38,1.1287893748686804,2.375583430283635,1.2703891971565702,-0.5277252727881606
3.4,1.1755348578871994,2.2974363536588047,1.2593366162026245,-0.5731837928122889
3.42,1.2206287920765102,2.210596667191259,1.2476259757815238,-0.5940571121321558
3.44,1.2639085841096536,2.1162443410967926,1.2357143506740824,-0.5939489265146932
3.46,1.305237997947306,2.0158097406087934,1.223979672437232,-0.577098975701321
3.48,1.3445105789482985,1.9108137417221573,1.212712359832081,-0.5479466313720797
3.5,1.3816499281874453,1.8027190179903245,1.2021154229970072,-0.5107351820983745
3.52,1.4166073722108359,1.6928214641028063,1.1923114636821732,-0.46922528145459697
3.54,1.4493579564488472,1.5821912359901262,1.1833541044884806,-0.4265384941526266
3.56,1.4798957146414213,1.4716573573647669,1.175241361844637,-0.38511434152424906
3.58,1.5082289546059802,1.3618224956007687,1.1679290280785841,-0.34674660520941114
3.6,1.534376025258534,1.253093952092217,1.1613428294903285,-0.3126634270075678
3.62,1.5583617715992137,1.1457201360456026,1.155388784896078,-0.28362370028264794
3.64,1.5802147151300552,1.039825792500171,1.1499616274474738,-0.2600121508080262
3.66,1.5999648931159112,0.9354424973166174,1.1449514276445485,-0.2419235481817002
3.68,1.6176422552128322,0.8325334817971628,1.1402486597961865,-0.22923302105336488
3.7,1.6332754966142087,0.731012856588698,1.1357480147017243,-0.22165203053938382
3.72,1.6468912269300844,0.6307600745154112,1.1313512217892128,-0.21877171048293806
3.74,1.6585133907474492,0.5316305184574178,1.1269691066197067,-0.22009551902582547
3.7600000000000002,1.668162864972552,0.43346323400554077,1.1225230961251058,-0.22506365678410878
3.7800000000000002,1.6758571914767757,0.33608644308532565,1.1179462933770221,-0.2330708041849358
3.8000000000000003,1.6816104025236511,0.2393215133835372,1.1131842525359006,-0.24347894689624744
3.8200000000000003,1.685432914044064,0.1429858261158437,1.1081955355538375,-0.2556265166732166
3.84,1.6873314674433055,0.046894888514201635,1.1029521166298337,-0.2688348872136215
3.86,1.6873091091021843,-0.04913610349637225,1.0974396732923177,-0.28241292607812396
3.88,1.6853651964905847,-0.14529106055002092,1.0916578023567414,-0.2956603091030819
3.9,1.6814954258997972,-0.24175204905648218,1.0856201772315037,-0.307870088980202
3.92,1.675691877289356,-0.33869851550205954,1.0793546576502016,-0.31833096178141507
3.94,1.6679430735902805,-0.43630661845052443,1.0729033528856233,-0.32632965668541847
3.96,1.6582340525224712,-0.5347486015515458,1.0663226344183874,-0.3311538759107774
3.98,1.6465464517330308,-0.6341921215613266,1.0596830771305437,-0.3320962672411327
4.0,1.6328586083318448,-0.7347994074651781,1.053069309398334,-0.32845999299779827
4.0200000000000005,1.617145678123778,-0.8367260707059483,1.0465797297681743,-0.319566597934443
4.04,1.5993797866974246,-0.9401192122918264,1.0403260278596775,-0.30476725959915246
4.0600000000000005,1.5795302256647057,-1.045114493312003,1.0344324491607317,-0.2834584467586821
4.08,1.557563724910486,-1.1518314289203462,1.0290346809341833,-0.2551039065729324
4.1,1.5334448441945678,-1.260366021172942,1.0242782158552053,-0.21926517809703566
4.12,1.507136547247187,-1.3707795167046795,1.020316002346751,-0.1756434962018694
4.14,1.4786010570237327,-1.4830815515885034,1.0173051008501632,-0.1241369908422337
4.16,1.4478011129399584,-1.5972059021318405,1.0154020266593766,-0.0649170325321897
4.18,1.4147018122302786,-1.71297651370613,1.0147563201531014,0.001471595413268554
4.2,1.379273237762127,-1.8300623302966672,1.0155018619277272,0.07398434374273348
4.22,1.341494106497117,-1.9479208244243567,1.0177454014668463,0.15092597079557463
4.24,1.3013566327978636,-2.065733785657764,1.0215519058538696,0.229785902959382
4.26,1.2588726781312936,-2.1823454586004063,1.0269266842066134,0.30708704512468815
4.28,1.2140809635595071,-2.2962221001260747,1.033795010803458,0.37829700085324347
4.3,1.167054643702696,-2.4054615963345714,1.0419811838369895,0.43787363792810824
4.32,1.1179079198472182,-2.5078848462774315,1.0511905046315124,0.4795237560432044
4.34,1.0667998269370769,-2.601227854072107,1.0609990105286278,0.49672206116584877
4.36,1.0139332657575184,-2.6834185190629816,1.0708559698160616,0.4834525090230534
4.38,0.9595481505748776,-2.752873903981457,1.0801022222601808,0.435016547376361
4.4,0.9039092091910117,-2.808720820982645,1.0880033947546714,0.3486707721716574
4.42,0.8472908754167491,-2.850856263754143,1.0937923275813035,0.2238851706494488
4.44,0.7899628144477817,-2.8798268014409656,1.0967121940722158,0.06215940233243389
4.46,0.7321792776419687,-2.8965798374158385,1.0960523547544885,-0.1334895507058337
4.48,0.6741739535795238,-2.9021784809440083,1.0911724074248175,-0.35915907832075084
4.5,0.6161601783643992,-2.8975615243328874,1.0815140539962786,-0.610622204540412
4.5200000000000005,0.5583351091669722,-2.8833904761899865,1.066603360934065,-0.8837189090833147
4.54,0.500886032958668,-2.859987204955744,1.0460470301028948,-1.1745678256423395
4.5600000000000005,0.44399716047131127,-2.8273438561924005,1.0195258984062623,-1.479640852087846
4.58,0.38785569841382894,-2.7851813539388175,0.9867878473305195,-1.7957563700339263
4.6000000000000005,0.3326564350989772,-2.733036808522752,0.9476412672986327,-2.1200368106349465
4.62,0.2786044014410759,-2.6703670100944903,0.9019494805733306,-2.4498582786899084
4.64,0.22591535966165321,-2.5966615522009255,0.8496261556451943,-2.7828020372215025
4.66,0.17481394909332623,-2.511564073973896,0.7906317064515255,-3.116602635709385
4.68,0.12552930876094354,-2.4150040907639063,0.7249708999008908,-3.449074931171164
4.7,0.07828791020220884,-2.3073454209101025,0.6526923638897165,-3.7779914499825864
4.72,0.033303182230181146,-2.189560207617993,0.5738913521107681,-4.100872666618535
4.74,-0.009238682534282712,-2.063438084547474,0.4887179166029898,-4.414649386143855
4.76,-0.04919749219093173,-1.9318330297822939,0.3973933794050328,-4.715168675283718
4.78,-0.08650297043606275,-1.7989246010512925,0.3002381205023033,-4.996566309172751
4.8,-0.12118345574528593,-1.6704144119391362,0.1977122495545414,-5.250645273097542
4.82,-0.15339650766492186,-1.553482745241041,0.0904659314931407,-5.466609359455264
4.84,-0.18345409837234328,-1.4562428018738365,-0.020613058683709405,-5.631711568492358
4.86,-0.21182987174818763,-1.3864779658250908,-0.13437852427346583,-5.7333275060738025
4.88,-0.23913470244539953,-1.3498018457936984,-0.24946017260346015,-5.762276603762876
4.9,-0.26605515100100424,-1.3479501502340359,-0.36436652731720964,-5.716041292801125
4.92,-0.2932673518540024,-1.3781712579770984,-0.47763472711989463,-5.599954576789263
4.94,-0.32135391765335897,-1.4341221218380469,-0.5879751358167417,-5.4255211054359656
4.96,-0.35074978595369216,-1.5077102882935056,-0.6943616730468538,-5.206979148725443
4.98,-0.38172602425062757,-1.5908952897557684,-0.7960522940447687,-4.958050313677405
5.0,-0.41440350654986374,-1.6768216990922074,-0.8925572860261536,-4.69006244130643
5.0200000000000005,-0.44878176922691754,-1.7602314741403646,-0.9835846304385931,-4.411465744506271
5.04,-0.48477092642936925,-1.8374078862683965,-1.0689850874863394,-4.128182847697277
5.0600000000000005,-0.5222200832642774,-1.905916675940283,-1.148707886513832,-3.844249841443278
5.08,-0.5609399996647196,-1.9643102878737604,-1.2227693615013047,-3.562433200683448
5.1000000000000005,-0.6007201377495358,-2.0118674567215313,-1.291232570764906,-3.284704750082244
5.12,-0.6413410321258008,-2.0483867135553573,-1.354194856441079,-3.0125631477454236
5.14,-0.6825830418208613,-2.0740294798041625,-1.411780532973962,-2.7472313472522756
5.16,-0.7242323756446484,-2.0892022678955553,-1.4641365867457483,-2.489766683873293
5.18,-0.7660850642747645,-2.09446795972608,-1.511429977623384,-2.2411148843813105
5.2,-0.8079493847361521,-2.0904786459010993,-1.553845657794378,-2.0021309809581544
5.22,-0.849647112302062,-2.077924727026066,-1.5915848109335022,-1.7735827764916492
5.24,-0.8910138862170679,-2.0574967748424817,-1.6248630722173938,-1.556146603522136
5.26,-0.9318989199749469,-2.0298577829367854,-1.6539086360242852,-1.350401008815355
5.28,-0.9721642459069789,-1.9956241130727872,-1.6789602418831775,-1.1568211792281597
5.3,-1.011683654448079,-1.9553538222051214,-1.7002650661391063,-0.9757751313852676
5.32,-1.0503414644296731,-1.9095412608185773,-1.7180765552196942,-0.8075216300791238
5.34,-1.0880312396432148,-1.8586169400684496,-1.7326522301110434,-0.6522092756259997
5.36,-1.1246545474286223,-1.8029517082732138,-1.7442514785595997,-0.5098760844699195
5.38,-1.16011983538467,-1.7428642811456228,-1.753133339165227,-0.3804490622981914
5.4,-1.1943414863752495,-1.6786311519457784,-1.759554275952445,-0.26374355651549186
5.42,-1.2272390835590863,-1.6104978647514472,-1.76376593812275,-0.15946276032270806
5.44,-1.2587369085601139,-1.5386906195103718,-1.7660129183473545,-0.06719797053552722
5.46,-1.2887636655995836,-1.463427182442235,-1.7665305314488162,0.013569333457465964
5.48,-1.3172524089602193,-1.3849261570190405,-1.7655426623960897,0.08346246174311187
5.5,-1.3441406328920886,-1.3034138410394482,-1.7632597531698482,0.14320053633304924
5.5200000000000005,-1.3693704699234779,-1.2191281615319585,-1.7598770139714732,0.19358496083785606
5.54,-1.3928889370101913,-1.1323195071423338,-1.7555729514820915,0.23548132228215196
5.5600000000000005,-1.4146481682819527,-1.0432487544994566,-1.7505082987375429,0.269797601877002
5.58,-1.434605585951619,-0.9521828058784052,-1.744825407065478,0.29745963720338325
5.6000000000000005,-1.4527239613271516,-0.8593887205953086,-1.738648142516602,0.3193861533318459
5.62,-1.4689713542205747,-0.765127090344667,-1.7320822674869911,0.336464874997394
5.64,-1.4833209174346906,-0.6696456812278675,-1.7252162772250765,0.349531772944613
5.66,-1.4957505848154784,-0.573174001256676,-1.7181226048704883,0.3593547203189351
5.68,-1.5062426631310897,-0.47591932638582657,-1.7108591040535484,0.3666224510468908
5.7,-1.514783362143305,-0.37806444620206336,-1.7034706951637821,0.3719390858672848
5.72,-1.5213622970556593,-0.27976717931327433,-1.695991067557305,0.37582401084761896
5.74,-1.525971998180182,-0.18116153765839924,-1.688444335041141,0.37871652473196027
5.76,-1.5286074585028073,-0.0823603117600668,-1.6808465573181277,0.38098446285569265
5.78,-1.5292657448657265,0.01654120205493785,-1.6732070563792059,0.38293593081965327
5.8,-1.527945692339359,0.11546061666650759,-1.665529475277648,0.38483331445638735
5.82,-1.5246476979974053,0.21432328275129758,-1.6578125364059446,0.3869087849611067
5.84,-1.5193736200211763,0.3130567496585296,-1.650050485929715,0.3893807023081405
5.86,-1.5121267927684348,0.41158509146895134,-1.6422331970469706,0.39247025071713976
5.88,-1.5029121480701488,0.5098231971293299,-1.6343459619344618,0.396418044470452
5.9,-1.4917364598176628,0.6076713252411028,-1.6263689280270535,0.4014998082865687
5.92,-1.4786086859133891,0.7050099726428348,-1.6182762547593823,0.4080410067993549
5.94,-1.4635404097243332,0.8016953135536329,-1.6100349887958936,0.41642962556848545
5.96,-1.4465463675381653,0.8975554246666871,-1.601603701190514,0.42712642414127416
5.98,-1.427645038636863,0.9923875071023589,-1.5929309599399764,0.4406719741346651
6.0,-1.406859281107826,1.0859563643706078,-1.583953694450901,0.45768960586283197
6.0200000000000005,-1.3842169827313606,1.1779943339416667,-1.5745955514092072,0.4788835378525139
6.04,-1.3597516978011426,1.2682028243378836,-1.5647653404862611,0.5050315409806081
6.0600000000000005,-1.3335032366658321,1.3562554896563395,-1.55435568488923,0.536971791816074
6.08,-1.3055181761411911,1.4418029197240738,-1.5432419932115415,0.5755839755666421
6.1000000000000005,-1.2758502630514772,1.524478546757636,-1.5312818631118823,0.6217651957465623
6.12,-1.2445606929249136,1.6039052540216785,-1.5183150062003532,0.6764019140667376
6.140000000000001,-1.2117182520926344,1.6797021643073373,-1.5041637664088476,0.7403392519694788
6.16,-1.177399329347359,1.7514908753670866,-1.4886342590357011,0.8143497881819602
6.18,-1.1416878127475,1.818900604030739,-1.471518124301846,0.8991036982595002
6.2,-1.10467489806076,1.8815718618597412,-1.452594848244743,0.9951419821686852
6.22,-1.0664588386320553,1.9391585754349574,-1.431634580884715,1.1028540907055064
6.24,-1.0271446672167264,1.9913289664321774,-1.4084013474830688,1.2224605774303023
6.26,-0.9868439066634634,2.0377658573173614,-1.3826565573441107,1.354000736007223
6.28,-0.9456742723948317,2.0781673866445947,-1.3541627163274368,1.4973246268570126
6.3,-0.903759345709508,2.112249395287941,-1.3226872628317274,1.6520882999914315
6.32,-0.8612281732251608,2.1397507870528663,-1.2880064808751626,1.8177507949490115
6.34,-0.8182147151119924,2.1604433621910646,-1.2499094676177025,1.993571065671037
6.36,-0.7748570426744077,2.1741473352216154,-1.2082021810552073,2.178602992041783
6.38,-0.7312961581152743,2.1807537775692887,-1.1627116238649873,2.3716862216737176
6.4,-0.6876742882238328,2.180254897841643,-1.1132902725984695,2.5714303977365915
6.42,-0.6441324890196803,2.1727827264362416,-1.0598209108734018,2.776190059316506
6.44,-0.6008073925064936,2.1586561346878868,-1.0022220801583797,2.9840275720950338
6.46,-0.5578269380687932,2.138435033900439,-0.9404544080481562,3.1926622839148386
6.48,-0.5153049711637946,2.1129787300771534,-0.8745280893645783,3.399406508049491
6.5,-0.4733346787210957,2.083502446427143,-0.8045117393622063,3.601093836998845
6.5200000000000005,-0.4319810039871209,2.0516209291132563,-0.7305426469216691,3.794014584607896
6.54,-0.39127243629863767,2.019363629129417,-0.6528380402744867,3.9738836988659845
6.5600000000000005,-0.35119297777593145,1.9891381527461225,-0.5717063430411959,4.135882520383157
6.58,-0.3116755562983762,1.9636185451655257,-0.4875564514863953,4.274821666222061
6.6000000000000005,-0.2725985706203421,1.9455417172996288,-0.4009022144601749,4.3854635133538515
