time,theta1,omega1,theta2,omega2
6.72,1.2008371872511538,-0.9758115910980972,3.947019088925179,1.0919793681876078
6.74,1.179883767124862,-1.1199391289034974,3.967956688216931,1.0005279449081226
6.76,1.1560256445130979,-1.2661488407490418,3.9869950475794247,0.9023411492639422
6.78,1.1292306703246038,-1.4134132566715398,4.004020642244204,0.7997454294651887
6.8,1.099492135300639,-1.5602065573579336,4.018979553355953,0.6964015879762133
6.82,1.0668391537062045,-1.7044705498502242,4.031905412112652,0.5974117715958279
6.84,1.0313472327813553,-1.8436319344351924,4.042948251124475,0.5092976642274837
6.86,0.9931478701567982,-1.9746847726979828,4.052401299134751,0.4398093845905215
6.88,0.952435763762814,-2.0943477736209966,4.060722004911169,0.3975365568235384
6.9,0.9094720761792147,-2.199302414608252,4.0685431711969455,0.39130664384386427
6.92,0.8645820991638968,-2.2865149399275855,4.076669913967896,0.4293710154829707
6.94,0.8181456631171287,-2.353637878252207,4.086058419464595,0.5184072769672716
6.96,0.7705789100673338,-2.3994652204551667,4.097773588858005,0.6624275075611152
6.98,0.7223069430075384,-2.4243734012802536,4.11292540866248,0.8617866619415632
7.0,0.6737287787136503,-2.4306260690598047,4.132589054132681,1.112606993693892
7.0200000000000005,0.6251788185698444,-2.422393914349645,4.157720664687178,1.4069747983864576
7.04,0.5768916749158184,-2.405392675107343,4.1890867006748245,1.734110041636404
7.0600000000000005,0.5289778078014435,-2.38618744797547,4.227225408912663,2.0823433242527427
7.08,0.4814147211873141,-2.3713785387938913,4.272451530873845,2.4413506421276683
7.1000000000000005,0.43405323509759225,-2.366952749086508,4.324902659376704,2.803985226205897
7.12,0.3866332657084117,-2.3780018896170994,4.384614535507273,3.1673102682073173
7.140000000000001,0.3388010929353646,-2.4088498933230005,4.451609063281915,3.5328803519352543
7.16,0.29012058696709453,-2.463512825168459,4.525983493008079,3.9066579132595236
7.18,0.2400726687476456,-2.5464060645669964,4.607998520193684,4.2990744742005695
7.2,0.18803826104392235,-2.663299127975365,4.6981733824401415,4.725758908323905
7.22,0.13325851703748068,-2.822676754418824,4.797407165254357,5.209554564019514
7.24,0.07476061638126795,-3.0379199467475533,4.907161327374306,5.784858209263626
7.26,0.011225023532029657,-3.331176166978224,5.029768141204413,6.5063475597183595
7.28,-0.05925409340687099,-3.740490624164579,5.168988615882437,7.46603021155121
7.3,-0.139593935217223,-4.330815909389428,5.331027015608018,8.821263893693915
7.32,-0.23426159094639312,-5.182797092175651,5.52590815967462,10.777283431681257
7.34,-0.3476849505640347,-6.10514913057489,5.76419766875715,12.938315756954855
7.36,-0.4710316151843462,-5.970728335118607,6.026890265839245,12.750564883440132
7.38,-0.5803056178305421,-4.929524493727099,6.260580464128621,10.571090420011737
7.4,-0.6693914207523167,-4.025870827959918,6.452904725753617,8.77714749156059
7.42,-0.7430089227173421,-3.369729604206235,6.6157519566182525,7.590545757928105
7.44,-0.8052423096706042,-2.874035255965425,6.759162447426848,6.802390181837168
7.46,-0.8586077567204925,-2.4748105877672826,6.889523969854547,6.267783113326773
7.48,-0.9046199193492548,-2.13383362618994,7.0110123880867254,5.90510392532501
7.5,-0.9441910681316399,-1.8276089761846874,7.126563742385475,5.668391430237927
7.5200000000000005,-0.9778522101289155,-1.5407226593661938,7.238409551943483,5.5312626646086684
7.54,-1.0058764591515854,-1.2624040296841204,7.348374964023136,5.478447673444927
7.5600000000000005,-1.0283529346910625,-0.9848447619152233,7.45804936732329,5.501022589496058
7.58,-1.045238294013391,-0.7025731748857992,7.568879758207783,5.593190212126577
7.6000000000000005,-1.0564040485300183,-0.4126435976855987,7.682204260566463,5.749344264524414
7.62,-1.0616956486590936,-0.11563006059802236,7.7992222317069295,5.960543543039002
7.640000000000001,-1.0610194096915304,0.18261288881839347,7.920883696564681,6.209965653028196
7.66,-1.0544683983407996,0.46899620545612464,8.047682936246154,6.468200185331493
7.68,-1.0424750171432762,0.7229335777183904,8.179384307002893,6.692102374795711
7.7,-1.0259261914552038,0.9208330225428449,8.314814080797749,6.833574006657376
7.72,-1.0061300211612916,1.0460644684803024,8.45195111243907,6.859841954791956
7.74,-0.9845758493747824,1.0980143341696507,8.588437720589214,6.771736018591349
7.76,-0.9626008739030296,1.0914450957367205,8.722270471170289,6.601475562177034
7.78,-0.9411687495410304,1.047147286998353,8.85224073166409,6.392514581295481
7.8,-0.92084561073849,0.9830287694258987,8.977957956180854,6.181101277132712
7.82,-0.9019010128344005,0.9107059531708124,9.099622107293708,5.989895766178755
7.84,-0.884431457082768,0.8361459112844715,9.217764316813435,5.830034421304556
7.86,-0.8684550965869884,0.7615277778151429,9.333059476343305,5.705456402515432
7.88,-0.8539704893696415,0.6868519289033173,9.446220081156184,5.616462332864116
7.9,-0.8409889127380253,0.6109739383285026,9.557947939673328,5.56196169558357
7.92,-0.8295509743983349,0.5321695250331758,9.668920251988073,5.540736046532083
7.94,-0.8197352072635796,0.44839604773048014,9.779794640826017,5.552132141304738
7.96,-0.8116634270596996,0.3573692581654938,9.891224952135605,5.596484560429524
7.98,-0.8055058231844581,0.2565208631359478,10.003884480751143,5.6754628712607005
8.0,-0.8014878603924747,0.14286077853453044,10.118496540502447,5.792478681221414
8.02,-0.7999009247577181,0.012736929029766695,10.235874800744252,5.953277037594432
8.040000000000001,-0.801119073810796,-0.1385434751069306,10.35697852844662,6.1668663969709145
8.06,-0.8056252805257574,-0.31729839508154833,10.482991613654857,6.447011945398424
8.08,-0.814052161747534,-0.5323486986455309,10.615439660874182,6.814605981116026
8.1,-0.8272434189266503,-0.7961867597875416,10.75636553619869,7.301140679470349
8.120000000000001,-0.846336943112753,-1.125697821756237,10.908578669827051,7.952098074023805
8.14,-0.8728258670514497,-1.537653753729662,11.07590605962693,8.820333334914782
8.16,-0.9083173936665068,-2.0161599684893132,11.262855105736131,9.898239528818848
8.18,-0.9528726984215893,-2.3940704213908313,11.47116105823867,10.85066757814688
8.2,-1.000879730319195,-2.306772627389156,11.690575219443426,10.889695032873489
8.22,-1.0418772020361866,-1.7453197298916732,11.900350412397634,10.003379575864779
8.24,-1.0700081929374918,-1.0706133647907186,12.089966854363952,8.980961148025747
8.26,-1.0851082575215842,-0.45222068477520744,12.26101055792754,8.161629376201676
8.28,-1.088588722671121,0.09311506386599151,12.41780187356728,7.546500660650851
8.3,-1.0817689167185371,0.5805336424980813,12.56381519994084,7.073468417945414
8.32,-1.0656603400110483,1.023803383465687,12.701316613489098,6.687312964708913
8.34,-1.041056533256979,1.430952378884708,12.8316075520517,6.346475049086141
8.36,-1.0086403159323245,1.8052863669748898,12.95526843540174,6.019799447609833
8.38,-0.9690624735595232,2.1469529558615355,13.072334044908082,5.683485571945291
8.4,-0.9229906545454137,2.4543326718861747,13.182421527626634,5.319384983001856
8.42,-0.8711324453399152,2.7252366119403506,13.284835117152921,4.914293492041657
8.44,-0.8142362012066466,2.9579327386143017,13.378662571357827,4.459753538699814
8.46,-0.7530732696674652,3.1519717728639765,13.462869227633853,3.9519546227024156
8.48,-0.6884061732748361,3.30875621403827,13.536388380646413,3.391421467199855
8.5,-0.6209483632605626,3.4318101005976738,13.59820162155305,2.782301696382325
8.52,-0.5513215698313636,3.5267559114671805,13.64740034895172,2.1311975572727286
8.540000000000001,-0.4800160202110379,3.60106757129451,13.68321979735437,1.4456037800654014
8.56,-0.407356831727493,3.6637242812025623,13.70503896083547,0.7320830069862223
8.58,-0.33347699059272323,3.7249274879449317,13.712342485507895,-0.005697324962385453
8.6,-0.2582938474895978,3.796063924861203,13.704642227238535,-0.7690459750547214
8.620000000000001,-0.18148222395365998,3.890118000824806,13.681354702043098,-1.5666308563541698
8.64,-0.10243277539053466,4.022780149130962,13.641624093075201,-2.417650350712026
8.66,-0.02017875072013979,4.214546564044224,13.584067511267913,-3.356576702038259
8.68,0.06672998643901479,4.493798607664855,13.506405860741477,-4.439681825639948
8.700000000000001,0.16040449357278705,4.8975936845849635,13.404989543375525,-5.7461095876440735
8.72,0.26362454556458925,5.445423643627364,13.274732367885163,-7.316270413285083
8.74,0.37825022504884737,5.979206039255421,13.112778135907092,-8.777524359792167
8.76,0.4990475245312513,5.969961541977131,12.932916005671007,-8.890426643563709
8.78,0.6129474143161728,5.372001302026365,12.767210972460697,-7.558108934876837
8.8,0.7137393927805624,4.726577938951388,12.63136233930079,-6.064844023907709
8.82,0.8029961911554074,4.223489456003996,12.522570264665,-4.865676394442592
8.84,0.8835281426117628,3.847531047502797,12.434950472806992,-3.9336308878573005
8.86,0.9574890882011301,3.5607158124576404,12.363990545821313,-3.187657095596693
8.88,1.0263596482313337,3.334647908784293,12.306604001682253,-2.5684359140118014
8.9,1.0911520683221407,3.150340884743433,12.26066303769828,-2.0381890327673715
8.92,1.1525655150689922,2.9949934107473735,12.224642175117733,-1.5733706389803697
8.94,1.2110847231723385,2.8596630735060935,12.197390795774494,-1.1593468939557354
8.96,1.2670418536931456,2.7378579955038496,12.177990568941604,-0.7870994501162046
8.98,1.3206565191945594,2.624711750131503,12.165665037846104,-0.4511936855297017
9.0,1.3720630363654258,2.5165005640987284,12.159721845204528,-0.14848063804799075
9.02,1.4213301796461666,2.410357630148496,12.159516247937008,0.1227712311061522
9.040000000000001,1.4684764468878273,2.304099426937098,12.16442914793434,0.3634786141332361
9.06,1.5134825287345617,2.196113306619581,12.173855295886575,0.5741688000374278
9.08,1.5563018786933989,2.085276181706548,12.187198659665262,0.7552767560958782
9.1,1.5968698152610874,1.9708869361492263,12.203872704916014,0.9073432261274018
9.120000000000001,1.6351113284992271,1.8526034673853358,12.223303823487504,1.0311344805230203
9.14,1.6709476394220537,1.7303806628863072,12.244936517355697,1.127700638193489
9.16,1.7043015224365419,1.6044088027473913,12.268239260687787,1.1983877362420425
9.18,1.7351014103482016,1.4750537116732176,12.292710257429013,1.2448172169669476
9.200000000000001,1.7632843357504178,1.34280058951411,12.317882563785806,1.2688448343744037
9.22,1.788797801903118,1.2082034505600998,12.343328266711799,1.2725089517118116
9.24,1.8116007119438782,1.0718416530509636,12.368661591613309,1.2579759472546854
9.26,1.831663507025297,0.9342844239315722,12.393540934913311,1.2274884002219755
9.28,1.8489676780234656,0.7960636549369918,12.417669921726917,1.1833196762983789
9.3,1.863504814002527,0.6576547107054761,12.440797636605089,1.127736954758861
9.32,1.8752753415191254,0.5194645593543007,12.462718206405409,1.062973408873335
9.34,1.8842870916097312,0.38182624245621083,12.483269916713947,0.9912092990886606
9.36,1.890553810662351,0.24499853575189184,12.502334032697435,0.9145611059891721
9.38,1.8940937052247178,0.10916956665893324,12.519833471825912,0.8350773696692901
9.4,1.8949280895022893,-0.025536796758954844,12.535731448905358,0.7547398477139516
9.42,1.89308017839104,-0.1590529393339525,12.550030185034373,0.6754684737466802
9.44,1.8885740481348376,-0.2913589134464598,12.56276974208864,0.5991287725214057
9.46,1.8814337664914804,-0.42247422261116496,12.574027020187799,0.5275405398922498
9.48,1.871682676354788,-0.552450824531481,12.583914933233475,0.4624868512363436
9.5,1.8593428007564465,-0.6813681287438312,12.59258176241219,0.40572274602466896
9.52,1.844434321836234,-0.8093307053599443,12.600210677098445,0.35898328878565233
9.540000000000001,1.8269750722927323,-0.9364693879482818,12.60701941088122,0.32399111928090474
9.56,1.8069799663337904,-1.0629464594556695,12.613260089101171,0.30246406384154134
9.58,1.784460279217445,-1.188965620292672,12.619219217653137,0.29612407049066647
9.6,1.7594226737654153,-1.3147875380654532,12.625217880936502,0.30670946111366115
9.620000000000001,1.7318678516723391,-1.440751931619855,12.631612241128133,0.3359935652370597
9.64,1.701788688022452,-1.5673074590682132,12.638794510321805,0.3858141317576522
9.66,1.6691676754345488,-1.695051216352548,12.647194668504085,0.45811978301627165
9.68,1.6339734603698828,-1.8247805880385006,12.657283352236067,0.5550423570237765
9.700000000000001,1.596156185434682,-1.957561743843528,12.669576548629996,0.6790077343768102
9.72,1.5556412380670261,-2.0948217606311865,12.684643043907206,0.8329036399999493
9.74,1.5123208369168062,-2.238475293737173,12.703116003352042,1.0203313191575643
9.76,1.46604259449865,-2.3911038818447516,12.725710762299864,1.2459827231683576
9.78,1.416593744677706,-2.5562157447207885,12.753251911097415,1.5162052964008448
9.8,1.363679033463076,-2.738628507733308,12.78671428079847,1.8398461441535467
9.82,1.3068892667152643,-2.9450293118569038,12.82728457851526,2.2294899724864576
9.84,1.245656558633803,-3.184742618568618,12.876452300256675,2.70313995158493
9.86,1.179193282783028,-3.4705161636203576,12.936135762738287,3.2858631488244616
9.88,1.1064238660364443,-3.8180292056950176,13.00881975433717,4.008307099719644
9.9,1.0259808047539303,-4.238173016190929,13.09753381192594,4.888021040295666
9.92,0.9365786617901453,-4.701834618108099,13.204927667909574,5.845714596676586
9.94,0.8385892792600161,-5.058291448691004,13.329496836959303,6.511840465603337
9.96,0.7365326741481172,-5.083930570145016,13.45964286843275,6.342804219780538
9.98,0.637184612660761,-4.8235596086150805,13.57816578779383,5.43384030710033
10.0,0.5439375631913393,-4.505220691203942,13.675732474724152,4.321582081799877
10.02,0.4566008702000124,-4.240005289830986,13.751497128205289,3.2722862938087163
10.040000000000001,0.37388636241096906,-4.041731005388378,13.807320527054182,2.325891624020254
10.06,0.2945759152179375,-3.896772772177653,13.845070152219039,1.4600942744135252
10.08,0.21777197657891223,-3.788408363254069,13.86608061662661,0.6480245107649836
10.1,0.14289566564412695,-3.701697029862023,13.871217873829249,-0.12976142555609999
10.120000000000001,0.06964675083775032,-3.6236329167588175,13.86104112125187,-0.8846879848999225
10.14,-0.002029691474456802,-3.542608585141441,13.835948530457568,-1.6217340408568421
10.16,-0.07196725108953943,-3.448065182885555,13.796287980522736,-2.3412534600963624
10.18,-0.13979812455507484,-3.330433198412006,13.742431323100696,-3.040802096383982
10.200000000000001,-0.20497411701954332,-3.181276924981465,13.67481171422098,-3.717011553849963
10.22,-0.2667913875951803,-2.9934975926285023,13.593922848905962,-4.367521427977344
10.24,-0.32441847156728243,-2.7614302153998866,13.500279299657228,-4.992927654213677
10.26,-0.3769238312278877,-2.4806734954348695,13.394338065836983,-5.598712993809661
10.28,-0.4232961620488375,-2.1475191843777157,13.276381277165626,-6.197224659794549
10.3,-0.46244856581426547,-1.7578983140159665,13.146357088823049,-6.8099309452425025
10.32,-0.4931969164713646,-1.3058851100808442,13.003669911176363,-7.4702655413691
10.34,-0.5142077397637197,-0.7823468417404821,12.846910079320311,-8.2265582601202
10.36,-0.5239429490239685,-0.17705835221303534,12.673563947850532,-9.13889069339617
10.38,-0.5207909860230384,0.4999663023205261,12.480082610238526,-10.235605127914843
10.4,-0.5042054839335975,1.1279860177192134,12.264125392575842,-11.312371393379822
10.42,-0.4783356520649797,1.3603331555797489,12.032552908162604,-11.65141405058442
10.44,-0.4537348121398857,1.026186078850703,11.805807183762346,-10.883797641925959
10.46,-0.4387696847262333,0.4622710515506324,11.599673074198611,-9.727495238435715
10.48,-0.4349997157885691,-0.0720733176815494,11.415736173428838,-8.70160051048211
10.5,-0.4410670937112339,-0.5201942548563594,11.250212484527784,-7.882247613870996
10.52,-0.45527235068959016,-0.8881630581201333,11.099376015527389,-7.223565669549164
10.540000000000001,-0.47615202776575355,-1.1897729713463676,10.960541225779012,-6.674684147514221
10.56,-0.5024948260281042,-1.4360039424889408,10.831907408714708,-6.198398405572958
10.58,-0.5332748271709955,-1.6345578544409192,10.71228975820487,-5.769728615217287
10.6,-0.5675960526641303,-1.7909070022088376,10.600910569246341,-5.372409318684942
10.620000000000001,-0.6046577489929601,-1.909231476251626,10.497253700634705,-4.996178498447305
10.64,-0.6437353098153291,-1.9930467056460408,10.400964174792925,-4.634930481614539
10.66,-0.6841710483473555,-2.045573540945854,10.31177846181924,-4.285450663627956
10.68,-0.7253704301924844,-2.069926091290572,10.229476167016255,-3.946511299655667
10.700000000000001,-0.7668007715011753,-2.0691791612819452,10.153847351766615,-3.618196805968421
10.72,-0.8079904839531385,-2.0463623828042055,10.084671681008672,-3.3013873438170616
10.74,-0.8485277696410533,-2.004416049042523,10.021706643443057,-2.9973632767995166
10.76,-0.8880582643865649,-1.9461336059363747,9.96468265590994,-2.7075096487085757
10.78,-0.9262815427190981,-1.8741072259670553,9.913303202677433,-2.433106068726705
10.8,-0.9629466476112164,-1.790685913043279,9.867248431984148,-2.175188908978329
10.82,-0.9978469444396566,-1.6979500759831738,9.826180894715883,-1.9344726853838512
10.84,-1.030814634305605,-1.5977027015593308,9.789752373185467,-1.7113174334842949
10.86,-1.0617152392288287,-1.4914748721565392,9.757611009797785,-1.5057295197472067
10.88,-1.0904423150927745,-1.3805423216805859,9.729408175251512,-1.3173846848907158
10.9,-1.1169125738078172,-1.2659493691358388,9.704804739541913,-1.1456641220770285
10.92,-1.1410615315990393,-1.1485369959655156,9.683476546448576,-0.989696360967609
10.94,-1.1628397363860088,-1.0289722968134658,9.665119039734906,-0.8483998834550474
10.96,-1.1822095805027395,-0.9077772859925525,9.649451057045447,-0.7205231304143133
10.98,-1.1991426710114588,-0.7853556622356181,9.636217867344676,-0.6046800330847381
11.0,-1.213617707620385,-0.6620167115128988,9.625193549298075,-0.49938028099332044
11.02,-1.2256188066340705,-0.5379959779199881,9.616182817873433,-0.4030542937601241
11.040000000000001,-1.2351342055742234,-0.4134726793874615,9.609022401018393,-0.31407333483732947
11.06,-1.24215528539758,-0.28858409817752184,9.603582056759612,-0.23076546436390308
11.08,-1.2466758530980004,-0.16343733503550353,9.599765307155973,-0.1514281243397033
11.1,-1.2486916379320694,-0.03811898057979866,9.597509945819306,-0.07433819661464693
11.120000000000001,-1.2481999647345239,0.08729673825674876,9.596788364254374,0.0022397139829605194
11.14,-1.2451995803497842,0.2127406621805217,9.597607723537225,0.08004600218835609
11.16,-1.2396906231716314,0.33814159491182294,9.600009984582046,0.16081908293146413
11.18,-1.231674738434559,0.46341870406081176,9.604071795834455,0.24628798509535707
11.200000000000001,-1.2211553561323163,0.5884727520181655,9.60990422226431,0.33816375818946787
11.22,-1.2081381614909208,0.7131755024513259,9.61765228380819,0.43812886787270594
11.24,-1.192631800682869,0.8373566929241208,9.627494254190395,0.5478236818537976
11.26,-1.1746488759550267,0.9607880412196134,9.63964065244441,0.668829093304961
11.28,-1.154207293862649,1.0831638774741665,9.654332840230268,0.8026443353492446
11.3,-1.1313320366377737,1.2040781838020658,9.671841120086569,0.9506591601267178
11.32,-1.106057427862428,1.3229980755531796,9.692462218214393,1.1141198388447795
11.34,-1.0784299626717473,1.4392342138070324,9.716516020413517,1.2940889999870056
11.36,-1.0485117511000956,1.5519090545552994,9.744341453464124,1.4914001845855271
11.38,-1.0163846047354248,1.6599246429583383,9.776291421172969,1.7066093654458157
11.4,-0.982154757160571,1.7619320678141697,9.812726765723784,1.9399468115310607
11.42,-0.9459581453584004,1.856306144281416,9.854009325799701,2.1912758307438507
11.44,-0.9079661218447135,1.9411286970180863,9.900494293551242,2.4600656898417697
11.46,-0.8683913759084694,2.0141849239569125,9.95252226263004,2.7453896238424376
11.48,-0.8274937652711158,2.0729766044984537,10.010411585319643,3.0459600468108894
11.5,-0.7855856894142181,2.1147548835633687,10.074451925123295,3.360214919568466
11.52,-0.7430366126166159,2.136572294368463,10.144900155094001,3.6864686158211093
11.540000000000001,-0.7002763840610915,2.1353497487054334,10.221980039737776,4.02314095138836
11.56,-0.6577971528875435,2.1079477792203156,10.305887366519714,4.36907608240693
11.58,-0.6161539625509415,2.051223415331493,10.39680247378567,4.723964222789888
11.6,-0.5759645678640878,1.9620453706359757,10.4949123639221,5.0888843549465115
11.620000000000001,-0.5379096902436323,1.8372287757461359,10.600445187408278,5.467003786566821
11.64,-0.5027357689562691,1.6733396975933612,10.71372079696751,5.864505461972121
11.66,-0.4712634816720737,1.4663018631760998,10.835223227176302,6.291882152149967
11.68,-0.44440680460268206,1.210720874684977,10.965704657988102,6.765841120476486
11.700000000000001,-0.4232091065334388,0.8988482328652179,11.106336420836897,7.312164772115681
11.72,-0.4089029940919488,0.5193099654119552,11.25892853129467,7.9696455631594745
11.74,-0.4029887416643584,0.05701492103681533,11.426224412596548,8.79274419657882
11.76,-0.40724784944284226,-0.49763691333896476,11.612123887940182,9.836091404582948
11.78,-0.4232255451959156,-1.0947728322673236,11.820846490940813,11.040699852527569
11.8,-0.44962813185282996,-1.4708109798763365,12.051480713177495,11.88237830298397
11.82,-0.477893594159347,-1.2491325568994094,12.287978009161646,11.558051875020986
11.84,-0.496707634089482,-0.599620949542261,12.50841815399883,10.435363600753579
11.86,-0.5016210879122682,0.09949075051048502,12.705471407593782,9.299779416490841
11.88,-0.4932719765826095,0.720336178848492,12.88181329492411,8.36800307489153
11.9,-0.4733858803814565,1.2548445256582363,13.041321308790772,7.605272902771069
11.92,-0.4435724709516228,1.715088462180256,13.186710667860964,6.946087209699076
11.94,-0.405209547293177,2.11111656851286,13.319507914363685,6.338918764312888
11.96,-0.3595138748591332,2.4491623134874785,13.440375768003328,5.748421207691012
11.98,-0.3076025960348246,2.73326104271263,13.549402591246308,5.151913973689958
12.0,-0.2505199310912276,2.966907635082067,13.646323299704838,4.536292963480872
12.02,-0.18923554030289128,3.1542099062642697,13.730686670815247,3.8957016402972675
12.040000000000001,-0.12462516174746927,3.3005171247391125,13.801980250780792,3.2295554676290052
12.06,-0.05744323585032417,3.4126118678099315,13.859716763235253,2.540638710479815
12.08,0.01170502015651895,3.4985980873329976,13.903482359631894,1.8331913338298151
12.1,0.08238757757779182,3.5676447376618468,13.932946790356251,1.111025669172899
12.120000000000001,0.15436436960010086,3.629749590322564,13.947836767054527,0.3757368994887264
12.14,0.22760279775056425,3.695670962256972,13.947874631252628,-0.37498192757638904
12.16,0.30229452016541913,3.777138080843366,13.93268384311006,-1.1489890973854289
12.18,0.37887959059329107,3.887367234221623,13.901661265237511,-1.96135580410172
12.200000000000001,0.4580822544221857,4.041613181087236,13.853819198949736,-2.835528854063113
12.22,0.5409476817940104,4.256231309972365,13.78763188772194,-3.8006380707255674
12.24,0.6287990107620623,4.539715084201275,13.701080016896341,-4.869913061621317
12.26,0.7227763065348983,4.854713098579458,13.592685210294972,-5.9512530872229865
12.280000000000001,0.822139212376047,5.038327353840969,13.465447275684076,-6.660437272517316
12.3,0.9219296091520282,4.878297569118596,13.332255792454038,-6.503130269675559
12.32,1.0154661786444432,4.452701716490489,13.20986261955412,-5.676948963592514
12.34,1.0998424465912369,3.9916168132456544,13.10582508226322,-4.738916383014581
12.36,1.1755716700473333,3.593820335558737,13.019379586307126,-3.933071199171256
12.38,1.2440710096848613,3.2668486078065326,12.94743738124009,-3.2856247683289372
12.4,1.3066197511926871,2.996043398952612,12.887085641759402,-2.768583186895707
12.42,1.3641865631573162,2.766438580860981,12.836027337564403,-2.3518150029122302
12.44,1.4174747905934635,2.5665655202931577,12.792499091831324,-2.0123652389612325
12.46,1.4669917022301693,2.3881472351289177,12.755126692065732,-1.7339808284495737
12.48,1.5131037545592698,2.225243523706159,12.722809477455876,-1.5052613981967151
12.5,1.556075898715925,2.0735452058194124,12.694639627642998,-1.3181049705049273
12.52,1.5960989370455325,1.9298791925455177,12.669847818896763,-1.1666152954390694
12.540000000000001,1.6333086795730394,1.7918739941651238,12.647766951642378,-1.0463671845771334
12.56,1.6677995684941906,1.6577333869983806,12.627807959398602,-0.9539162878586809
12.58,1.6996345336303478,1.5260808440428975,12.609443693038191,-0.8864706412125853
12.6,1.7288522319687596,1.3958504364278728,12.592198233443964,-0.8416692339645352
12.620000000000001,1.7554724371068575,1.2662087521928937,12.575639870102306,-0.8174317238224135
12.64,1.7795000934311487,1.136498239865833,12.559376576563773,-0.8118559810653104
12.66,1.8009283980206832,1.0061959003951373,12.543053193701812,-0.823147777772146
12.68,1.8197411767970035,0.8748834448211265,12.526349788827952,-0.8495718815324252
12.700000000000001,1.8359147565458218,0.7422264256711132,12.508980843429406,-0.8894171800698701
12.72,1.849419494883127,0.6079606430329082,12.490695042178922,-0.940970651358468
12.74,1.8602211006129032,0.47188462330664815,12.471275525153066,-1.002496648117075
12.76,1.8682818566629458,0.33385721575373206,12.450540520865998,-1.0722191168507347
12.780000000000001,1.873561838682083,0.19379948916728396,12.4283443192243,-1.1483054019361134
12.8,1.8760202082581034,0.05170010505324216,12.40457855725148,-1.228850947888937
12.82,1.8756166410378943,-0.09237668898190915,12.379173802673034,-1.3118649663477855
12.84,1.8723129329920134,-0.2382814226807955,12.352101409575118,-1.395257654607372
12.86,1.8660748066284123,-0.3857692403536284,12.323375605622141,-1.4768300666773
12.88,1.8568739150027107,-0.5344904932821725,12.29305574274662,-1.5542681418897635
12.9,1.8446900156111967,-0.6839835118840853,12.261248612252903,-1.6251426782291374
12.92,1.8295132519184252,-0.8336711192151331,12.228110681997043,-1.6869172336560487
12.94,1.8113464561629469,-0.9828624338646774,12.193850082837127,-1.7369657934569014
12.96,1.7902073500778914,-1.1307614757615267,12.158728129546631,-1.7726018554151142
12.98,1.7661304942235634,-1.2764838590166079,12.123060136108117,-1.7911200122829534
13.0,1.7391688144491413,-1.4190825145938388,12.087215270829516,-1.7898503626954703
13.02,1.7093945191498496,-1.5575829317139984,12.051615199196677,-1.7662251377607783
13.040000000000001,1.6768992163587606,-1.6910278616509031,12.016731285604704,-1.7178557907640435
13.06,1.6417930472868907,-1.8185308406796148,11.983080172935098,-1.6426175191833579
13.08,1.6042026711618267,-1.939337246570037,11.95121763427099,-1.5387366069757997
13.1,1.5642679689685899,-2.0528908936694035,11.92173070057542,-1.4048740245730515
13.120000000000001,1.5221373848817978,-2.158903330342261,11.895228233108575,-1.240196058932083
13.14,1.4779618819649594,-2.2574221543540904,11.87233030471883,-1.0444199310786857
13.16,1.4318875795785249,-2.348893897010692,11.853657047659794,-0.8178190443156252
13.18,1.3840472269332578,-2.434216919226982,11.839817946442505,-0.56117039786995
13.200000000000001,1.3345507427101344,-2.5147812166192307,11.831402900759127,-0.2756269631067231
13.22,1.2834751019973816,-2.5924948174056603,11.82897673131323,0.037500938112279336
13.24,1.2308537751939932,-2.6698033349412933,11.833079050445201,0.37706488694346674
13.26,1.1766657392796365,-2.7497167868686714,11.84423160170757,0.7425075554262203
13.280000000000001,1.1208236716611542,-2.8358697806621747,11.86295537584215,1.1344144828296991
13.3,1.06316028621603,-2.9326553117733787,11.889800250091845,1.5552234960546323
13.32,1.0034107675802606,-3.0454938939350717,11.92539103673071,2.0101768142822793
13.34,0.9411876906271642,-3.181336716914433,11.970496416500925,2.5086999323062353
13.36,0.8759422147247194,-3.349572222485086,12.02613256741684,3.0665765298387977
13.38,0.8069007183051556,-3.5636424504408155,12.093723789332898,3.709630961282123
13.4,0.7329577679358676,-3.843906154060746,12.175361932874397,4.480197420567387
13.42,0.6524935192503166,-4.222411030634405,12.27423739427879,5.4480184525196975
13.44,0.5630838241855284,-4.747931106537279,12.395317892734958,6.7220719021402155
13.46,0.4612603678369616,-5.466456514778058,12.545922007292845,8.406307352158006
13.48,0.34399613258425343,-6.22230475244546,12.73230263084814,10.13699638948068
13.5,0.21712315256401393,-6.289951674979601,12.939992257880414,10.214498668622483
13.52,0.09760269570126238,-5.612551364544809,13.128364993338234,8.497727682754974
13.540000000000001,-0.007575333234482688,-4.935937353718215,13.27995885034968,6.722588793116552
13.56,-0.10116449424386371,-4.453420892078386,13.399929757235178,5.334355552290743
13.58,-0.18673710721051837,-4.124902286786401,13.495280915382839,4.2389921011466685
13.6,-0.2668548787440566,-3.901112401339882,13.570684128455753,3.324254394493603
13.620000000000001,-0.34325523464307767,-3.748740799094158,13.628961764666965,2.5170652319657623
13.64,-0.4171331809879746,-3.6458776436058122,13.671785396886822,1.7732653294305147
13.66,-0.48931672023693257,-3.5770817617011152,13.700139573752258,1.0669319183546442
13.68,-0.5603632774473445,-3.530366525515673,13.71461717476058,0.38404576738199264
