time,theta1,omega1,theta2,omega2
6.62,-0.130718199031042,1.4113849578896382,-0.6865355817825665,3.9884537835740277
6.640000000000001,-0.10412175200955937,1.2476746897663729,-0.6048647823226582,4.177713941020564
6.66,-0.08081768011000907,1.0830508250149238,-0.5194743709858615,4.359819517060777
6.68,-0.06076410058766269,0.9238335129960228,-0.43054891456405664,4.530321778836009
6.7,-0.04377409614325693,0.7782090576194695,-0.3383810530317202,4.6828253275601925
6.72,-0.02948004092483125,0.6559614714891899,-0.24341077820653234,4.809060745057989
6.74,-0.01731062065940332,0.5674219822796319,-0.14625549494441478,4.8997944186493365
6.76,-0.006498047441818395,0.5215218614391519,-0.04771165251863359,4.946745689002192
6.78,0.0038703141432352246,0.5234437165700532,0.05128856246655382,4.9450093400145425
6.8,0.014758405945744863,0.5729865706521534,0.14976423479668607,4.894775431661896
6.82,0.027071284726525008,0.6646332861262442,0.24679029100001157,4.80125772704004
6.84,0.041563973648761035,0.78927664221916,0.3415819825256358,4.672879115229971
6.86,0.0587931851736446,0.93657110870353,0.43353472651899305,4.518851063893729
6.88,0.07911281888306895,1.0968233862188304,0.5222197954509777,4.347321901239946
6.9,0.10269837908081476,1.261978129347691,0.607353010992182,4.164538147273417
6.92,0.1295829749980745,1.4258436112989283,0.688755413419924,3.974816402380209
6.94,0.1596931017780297,1.583900289373661,0.7663180991176968,3.7809242991149246
6.96,0.19287884719803933,1.7329696794551022,0.839976048211305,3.5845605841154264
6.98,0.22893740939730794,1.8708921407232881,0.9096911260271202,3.386776713236578
7.0,0.26763075642468087,1.9962667968085428,0.9754424586992156,3.1882902477045283
7.0200000000000005,0.308698766680272,2.108258178362575,1.037221995679343,2.989693155618498
7.04,0.35186905818938735,2.2064561450410864,1.0950333693146164,2.791576480244984
7.0600000000000005,0.3968644198479488,2.2907730603332,1.148892598556751,2.5945948065714246
7.08,0.44340844369078886,2.361365256718331,1.1988296523020023,2.399489971859949
7.1000000000000005,0.49122975030350624,2.418569589108621,1.244890208228269,2.207089256682588
7.12,0.5400650489954434,2.462849762156695,1.2871372132244594,2.018288737546617
7.140000000000001,0.5896611970510346,2.4947496054916014,1.3256520277917039,1.8340293863649055
7.16,0.6397763848397788,2.5148522576230294,1.360535062746644,1.6552709040415408
7.18,0.6901805630218103,2.523745272962582,1.3919058964246698,1.482966224557997
7.2,0.7406552334995111,2.521992167933391,1.4199029011133477,1.318038153463594
7.22,0.7909927455774043,2.5101111884505944,1.4446824277345263,1.161358430171527
7.24,0.8409952426302832,2.4885619897759805,1.4664175908535377,1.013728585158714
7.26,0.8904734275319288,2.4577407812512577,1.4852966808463566,0.8758616211592517
7.28,0.9392453172206521,2.417984102355038,1.5015212086032421,0.7483634076894979
7.3,0.9871351572364626,2.369580857469112,1.515303568513928,0.6317130611124471
7.32,1.0339726483940364,2.312791531419108,1.526864298648397,0.5262423258901108
7.34,1.079592617394226,2.247872590335772,1.5364289255971924,0.4321149972117988
7.36,1.1238352039612034,2.1751030527883306,1.5442244172306039,0.3493087454784235
7.38,1.166546566447785,2.094809917057863,1.5504753203167798,0.27760227175279123
7.4,1.2075800577980158,2.0073882436444594,1.555399725048583,0.21657153914590915
7.42,1.246797717376266,1.9133127175064688,1.5592052703095263,0.16559793731202962
7.44,1.284071890195435,1.8131383710391873,1.5620854466667686,0.1238900002918278
7.46,1.3192867451326602,1.7074901355567658,1.5642164678811883,0.09051802335492626
7.48,1.35233949338642,1.5970426719997795,1.5657549318853061,0.0644588850981462
7.5,1.3831411116487773,1.4824938882258327,1.5668364625191364,0.0446459732163947
7.5200000000000005,1.4116165277410675,1.3645357896882004,1.5675753347320158,0.030019449660031516
7.54,1.4377042178856116,1.2438269474675496,1.5680650751374838,0.019571165563210532
7.5600000000000005,1.4613552987509044,1.1209695544485438,1.5683798741825659,0.012380719142081697
7.58,1.4825322246396597,0.996493010950012,1.5685766096453526,0.0076405109370577045
7.6000000000000005,1.5012072263802572,0.870844627000543,1.5686972593303385,0.004669490472000139
7.62,1.5173606338148746,0.7443870189726353,1.5687714812646876,0.0029166103382448055
7.640000000000001,1.530979202663046,0.6174011285299803,1.5688191775997051,0.00195579099925234
7.66,1.5420545488386488,0.4900934887917145,1.5688528874695422,0.0014745548996436286
7.68,1.5505817581709094,0.3626064494443,1.5688799079819236,0.0012582753905781075
7.7,1.5565582212375197,0.23503024456278887,1.568904069769465,0.0011717100050831705
7.72,1.5599827207580719,0.1074160975485257,1.5689271267243081,0.0011390082611476475
7.74,1.5608547868982114,-0.02021018029556131,1.5689497373545391,0.0011229945648980558
7.76,1.5591743268485072,-0.1478343904899828,1.568972028415899,0.0011041564326097347
7.78,1.5549415311096186,-0.27544009041584183,1.5689937372504195,0.0010595480203351205
7.8,1.5481570568947205,-0.4029947419840707,1.569013932227528,0.0009417018717333085
7.82,1.538822487895796,-0.5304359607536487,1.5690303123916844,0.0006576879612914993
7.84,1.5269410666428922,-0.6576580329301204,1.5690380918476323,4.856569347789041e-05
7.86,1.512518691417501,-0.7844990690525375,1.5690284806803154,-0.0011302293251355578
7.88,1.4955651571539543,-0.9107294705706884,1.56898679262893,-0.0032265674772682996
7.9,1.4760956091053483,-1.036042498933704,1.5688902255318016,-0.006706204650678435
7.92,1.4541321522023998,-1.160048274310492,1.5687053989379443,-0.012162275691987943
7.94,1.4297055360423157,-1.282272452262305,1.5683857681528113,-0.020317788866808427
7.96,1.402856808255355,-1.402160927443742,1.5678690762372085,-0.0320189801729628
7.98,1.373638805368376,-1.5190914591611449,1.5670750445254684,-0.04821793097427963
8.0,1.342117340007629,-1.6323923540511371,1.5659035245377282,-0.06994380664702801
8.02,1.3083719511213505,-1.7413671915015283,1.5642333332987295,-0.09826358701681452
8.040000000000001,1.2724961175880152,-1.845323285770749,1.5619219581188046,-0.1342349225844185
8.06,1.2345968934147677,-1.943600319518372,1.558806249783611,-0.178855537417541
8.08,1.19479400251606,-2.0355952892588065,1.5547041151885503,-0.23301424215025832
8.1,1.15321850480614,-2.1207796776091805,1.5494171305470998,-0.29744916715053143
8.120000000000001,1.1100112185810262,-2.1987063191180356,1.5427338826051418,-0.3727171622433539
8.14,1.065321120654566,-2.269004961465323,1.53443378752371,-0.4591766018713596
8.16,1.0193039375056954,-2.331367568947755,1.5242911238161903,-0.5569833955784267
8.18,0.9721211160451854,-2.3855260492972428,1.5120790238506217,-0.6660981096096441
8.2,0.9239392828024247,-2.4312260451143235,1.4975732423377979,-0.7863008921872982
8.22,0.8749302351807815,-2.4682006337485647,1.480555576368505,-0.9172107370185011
8.24,0.8252714306583345,-2.4961473223581563,1.460816882188294,-1.0583062026898555
8.26,0.7751468805426305,-2.514710980823297,1.4381596792642013,-1.208945699600148
8.28,0.7247483109235857,-2.523474377174037,1.4124003596567445,-1.368386663358651
8.3,0.6742764264083402,-2.521957159861303,1.3833710234987704,-1.5358039031965667
8.32,0.6239421193686752,-2.509623440645357,1.350920948100097,-1.710307950074206
8.34,0.5739674257977032,-2.4858977334819334,1.3149176817705934,-1.8909646580530983
8.36,0.5245860974979468,-2.450188545481398,1.2752477238637976,-2.0768168648950294
8.38,0.4760436265582025,-2.4019189355748116,1.2318167485311682,-2.2669085148188635
8.4,0.42859659678423534,-2.340563298843671,1.1845493241454583,-2.4603106379918454
8.42,0.3825112403468198,-2.265689969666855,1.1333881099147114,-2.656147313862427
8.44,0.33806108581150907,-2.1770098688421817,1.0782925579224978,-2.8536181772686886
8.46,0.29552355001989516,-2.0744328046583496,1.0192372564004384,-3.0520112205821976
8.48,0.2551753217166034,-1.9581347504638145,0.9562101634296096,-3.2506985676798377
8.5,0.21728621823849803,-1.8286427053450702,0.8892112093088885,-3.4491018550686574
8.52,0.18211110262433647,-1.6869473084476025,0.8182520123592957,-3.646611782972188
8.540000000000001,0.14987913284387566,-1.534657954110257,0.743357865275395,-3.8424397397277223
8.56,0.12077937837746061,-1.3742158928663728,0.6645735192749276,-4.035378908419109
8.58,0.09494146618496076,-1.2091764089164772,0.581974864198786,-4.223455132075378
8.6,0.07240999906562118,-1.044544611601366,0.4956886370658105,-4.403476276132339
8.620000000000001,0.05311228109757751,-0.8870871218058847,0.40592162681994265,-4.570556830225843
8.64,0.03682150249676343,-0.7454331094383035,0.3129980653428469,-4.717819497413701
8.66,0.02312254628208237,-0.6296503877959203,0.21739836652884015,-4.836629355768598
8.68,0.011394356813931448,-0.5499733269792038,0.11978449631351289,-4.917747222459225
8.700000000000001,0.0008267509406611219,-0.5146793603072429,0.020992128447052335,-4.953452093474897
8.72,-0.009516769042461109,-0.527784482422662,-0.07802420155977524,-4.939933911580512
8.74,-0.02059814802736934,-0.5877424511740701,-0.17628579430775962,-4.878665836545078
8.76,-0.03329554592479359,-0.6879591532115934,-0.2728933236802776,-4.7758604856738724
8.78,-0.048320751266824905,-0.8187906192857692,-0.36710232237941653,-4.640376612373691
8.8,-0.06618195601917412,-0.9698766335000629,-0.45835168075884203,-4.481336605020943
8.82,-0.08718788919661372,-1.131835220617131,-0.5462509339181562,-4.306499532142147
8.84,-0.11147659712348297,-1.2970418822735093,-0.6305453193475657,-4.121647257542356
8.86,-0.13905236870561583,-1.459722998838315,-0.7110764554289233,-3.9306914606149137
8.88,-0.16982059852215464,-1.6157082991350227,-0.7877489722732108,-3.736103103415167
8.9,-0.20361646883525167,-1.7620906249057657,-0.8605065393066598,-3.5393899569835234
8.92,-0.240227008047001,-1.896914646491868,-0.9293167606192543,-3.3414956781647844
8.94,-0.2794075604132267,-2.018932449865496,-0.9941629620668261,-3.143087480701881
8.96,-0.32089404271428235,-2.127423802221937,-1.0550406770107568,-2.9447428086504086
8.98,-0.36441212268314344,-2.222066309183802,-1.1119570508387833,-2.7470575704466613
9.0,-0.4096841813398784,-2.3028392155413857,-1.1649318073931345,-2.550699628068535
9.02,-0.45643456937260524,-2.3699493112743646,-1.2139989063254004,-2.3564251174605975
9.040000000000001,-0.5043935347853687,-2.42377037581627,-1.2592082753311722,-2.1650722114988854
9.06,-0.5533000355576756,-2.4647914923580263,-1.300627273277505,-1.9775422305959682
9.08,-0.6029035836270579,-2.4935720181211667,-1.3383417126486181,-1.7947747707957542
9.1,-0.6529652490681599,-2.5107023629607155,-1.372456361623721,-1.617721458752274
9.120000000000001,-0.7032579382831352,-2.5167707300410997,-1.403094930877358,-1.4473209180730444
9.14,-0.7535660715775014,-2.512336426686989,-1.4303995820126507,-1.2844760476317216
9.16,-0.8036847986879188,-2.497910465737019,-1.4545300063362177,-1.1300337162040313
9.18,-0.853418904219688,-2.4739441155029995,-1.4756621165143005,-0.9847661725867328
9.200000000000001,-0.9025815671097157,-2.4408258317851854,-1.493986374503977,-0.8493531383189848
9.22,-0.9509931453623739,-2.398886629565932,-1.5097057603032475,-0.7243635726615352
9.24,-0.998480147682617,-2.348413358026143,-1.52303336672656,-0.6102365010681828
9.26,-1.0448745395344914,-2.28966862058782,-1.5341896020646448,-0.5072611044794649
9.28,-1.0900134973571944,-2.22291521598417,-1.5433989966266453,-0.4155573193931084
9.3,-1.1337396730714036,-2.148442174510525,-1.5508866436289868,-0.33505924062019105
9.32,-1.1759019642858983,-2.066588540007549,-1.5568743681514456,-0.2655047060850854
9.34,-1.2163567089397014,-1.9777618001974924,-1.5615767664405178,-0.20643388031740115
9.36,-1.2549691651787493,-1.8824471439010833,-1.5651973414725489,-0.15720009146006317
9.38,-1.2916150705778093,-1.7812062229408456,-1.5679249820389494,-0.11699362745764352
9.4,-1.3261820690776307,-1.6746651860008148,-1.5699310427174455,-0.08487765899258204
9.42,-1.35857080473993,-1.5634938419323217,-1.5713672392308016,-0.059833120771439346
9.44,-1.388695536484543,-1.4483792201750647,-1.5723644924885014,-0.040807844471442076
9.46,-1.4164842007581124,-1.3299974083217356,-1.5730327539881048,-0.026764737842731798
9.48,-1.441877925185472,-1.2089874273262455,-1.5734617447030335,-0.016724217555536217
9.5,-1.4648300650312467,-1.0859299714425006,-1.5737224550304774,-0.00979751585817502
9.52,-1.485304876953898,-0.9613326191557583,-1.5738692052604886,-0.005209176586242746
9.540000000000001,-1.5032759668213238,-0.8356219566848723,-1.5739420446928958,-0.002308624982351072
9.56,-1.5187246451285112,-0.7091420628379692,-1.5739692818716178,-0.0005719726409863237
9.58,-1.5316383063405112,-0.5821582747444605,-1.5739699689940116,0.0004041382884228677
9.6,-1.5420089268827104,-0.4548649025053826,-1.5739561985310422,0.000914574491928922
9.620000000000001,-1.5498317415917735,-0.3273957807245945,-1.5739351232622807,0.0011619519385043559
9.64,-1.555104162628742,-0.19983624734631247,-1.5739106051023732,0.0012749699639355103
9.66,-1.5578249286881027,-0.07223648550590206,-1.5738845110996194,0.0013287629386694623
9.68,-1.5579935450646327,0.05537504938640435,-1.5738575669195995,0.0013653605074137921
9.700000000000001,-1.5556099840266393,0.18297777420022945,-1.5738298133163948,0.0014147857937705033
9.72,-1.5506746653283578,0.31054516360265055,-1.5738006362346175,0.0015160891947639688
9.74,-1.5431887140245606,0.43803095472880327,-1.5737683746679105,0.001738354956501673
9.76,-1.5331544914506874,0.565355519330201,-1.5737295124592594,0.002201462361450129
9.78,-1.5205763959307734,0.6923926480378155,-1.5736774590039775,0.0030962422889086474
9.8,-1.505461919781717,0.8189572016334039,-1.5736009386129426,0.004703359771349357
9.82,-1.4878229394274904,0.9447943385287203,-1.5734820226216448,0.007409874851221077
9.84,-1.467677194991164,1.0695713449554822,-1.5732938686717148,0.011721952269210507
9.86,-1.4450499014181637,1.1928731588256312,-1.5729982532381344,0.01827207089833548
9.88,-1.4199753973542386,1.3142030765519608,-1.5725430375934037,0.02781843492123549
9.9,-1.3924987200087278,1.4329896353051526,-1.5718597369089176,0.041234931965691966
9.92,-1.3626769746075225,1.5486004001461169,-1.5708613962273759,0.05949022993704659
9.94,-1.3305803595957757,1.6603623559578793,-1.569440996301403,0.08361595603260011
9.96,-1.2962927295122497,1.7675874867188601,-1.5674705934743742,0.11466537840574718
9.98,-1.2599116153653134,1.8696008578140115,-1.5648013564264627,0.15366577024764275
10.0,-1.2215476882878626,1.96576757540228,-1.5612645811253554,0.20156903907494744
10.02,-1.181323728217388,2.055514680167788,-1.5566736668940875,0.25920586943545176
10.040000000000001,-1.1393732356177129,2.138344593029933,-1.5508269316933003,0.32724820165923474
10.06,-1.095838871768535,2.2138378983001674,-1.5435110731547719,0.4061836149028344
10.08,-1.05087096767635,2.2816457051742156,-1.534504987720581,0.49630243452337097
10.1,-1.004626258555429,2.3414722891700968,-1.5235837574990168,0.5976976528708715
10.120000000000001,-0.9572670555994427,2.3930519630283826,-1.510522502199207,0.7102741596024433
10.14,-0.908960898436924,2.4361230978899244,-1.495099996975528,0.8337647516041171
10.16,-0.8598807280103588,2.470403317613388,-1.4771019231654194,0.9677493131824635
10.18,-0.8102055176692692,2.495568808927589,-1.456323726485402,1.1116748217076267
10.200000000000001,-0.7601212564711871,2.511240038301091,-1.4325730798273755,1.2648747414011798
10.22,-0.7098221424554207,2.516975256882901,-1.4056719676508436,1.4265874563844012
10.24,-0.6595118219629159,2.512272402484911,-1.3754584076668765,1.5959742556481136
10.26,-0.6094045065320448,2.4965794479665018,-1.3417878098479525,1.7721378247469557
10.28,-0.5597258010396375,2.4693127581145036,-1.304533950860235,1.9541423423133089
10.3,-0.5107130902864399,2.429882869820191,-1.2635895243638215,2.14103586237742
10.32,-0.4626153413100937,2.3777269307431115,-1.2188662195643123,2.3318750665426258
10.34,-0.4156921962031816,2.3123471966883944,-1.1702942883054304,2.525751372782823
10.36,-0.37021223634229744,2.233355364060093,-1.117821594921011,2.7218160198975503
10.38,-0.3264502977028209,2.1405233604401386,-1.0614122079448738,2.919299921451719
10.4,-0.2846836899177182,2.0338426727723595,-1.0010446991324047,3.117521765547831
10.42,-0.2451871094480268,1.9135965915080126,-0.9367104745620868,3.3158748209573936
10.44,-0.20822591827047665,1.780453003910097,-0.8684126904046421,3.513779066020238
10.46,-0.17404727152708005,1.6355893322961648,-0.7961666129209856,3.7105807232317414
10.48,-0.14286828194708162,1.480865239229167,-0.7200027228249801,3.90537649562615
10.5,-0.11486015339542907,1.3190577354265667,-0.6399742369132901,4.09674014202334
10.52,-0.09012689525966538,1.1541640412015834,-0.5561712507627692,4.282337795993811
10.540000000000001,-0.06867753823609149,0.9917403625403227,-0.4687434946556195,4.458458287985464
10.56,-0.0503920205078046,0.8391680548984264,-0.37793251679319595,4.619570188056922
10.58,-0.03498428482376179,0.7056165856770653,-0.2841104816685005,4.758159072254819
10.6,-0.021971942197294817,0.601365187089364,-0.18781622834408424,4.8652334241561785
10.620000000000001,-0.010668323417536303,0.5362245586417492,-0.08977157714063176,4.931821183175401
10.64,-0.00021404365655749869,0.5172538159582053,0.009141436270132114,4.951288739226491
10.66,0.010345688675339942,0.5466678692932905,0.10795054997922399,4.92152833316261
10.68,0.021953857284707032,0.6211057555147208,0.20569470442409515,4.845731116046714
10.700000000000001,0.03543830522010274,0.7327275197862216,0.3015213673211029,4.731229167937964
10.72,0.0514436098012943,0.8714488912932917,0.39474693215861045,4.587169241525035
10.74,0.07040898421904743,1.0271265767567053,0.48486990200470426,4.422314713006405
10.76,0.09258249021757568,1.190940384890097,0.5715487040684437,4.243769035654485
10.78,0.118053880263247,1.3559067209573425,0.6545638735963625,4.056646106270822
10.8,0.14679144472823236,1.5168256358173036,0.7337801543314199,3.8643216943726495
10.82,0.17867491835598973,1.6699847863349893,0.8091162592234492,3.6688979430317255
10.84,0.21352183476156159,1.8128227105884873,0.8805240850101119,3.4716607598913334
10.86,0.2511075430006362,1.9436398072214258,0.9479761870021335,3.2734410484102487
10.88,0.29118012476054284,2.061377371141786,1.0114593664878466,3.074866063495996
10.9,0.3334715068053873,2.165456812531057,1.0709723197192578,2.8765167900510624
10.92,0.377705846047139,2.2556625070762952,1.1265256729640356,2.679015838966577
10.94,0.42360586859799343,2.332054203067189,1.1781432766930222,2.4830665260694373
10.96,0.47089766187992393,2.3948979754750064,1.2258639381449936,2.289460466623613
10.98,0.5193142125416644,2.444608830648169,1.2697430959455338,2.099066250323853
11.0,0.5685978791586723,2.4817012019308526,1.3098541556429024,1.912808005740954
11.02,0.6185019375358887,2.5067457174831254,1.3462893485326983,1.7316396793502644
11.040000000000001,0.6687913208151399,2.520331726652676,1.3791600656128182,1.5565190602126422
11.06,0.7192426704135886,2.5230360379620627,1.4085966870596014,1.3883834264401085
11.08,0.7696438291364112,2.5153985225065916,1.4347479485415293,1.2281275976169952
11.1,0.8197929211514794,2.4979053375371043,1.4577798912891096,1.076584153456329
11.120000000000001,0.869497178553606,2.470980404428581,1.4778744309775032,0.9345049063199028
11.14,0.9185716829007902,2.4349854768972707,1.495227559543246,0.8025425811260726
11.16,0.9668381936016203,2.3902286886886475,1.510047174521172,0.6812317346587603
11.18,1.0141242262977792,2.3369808112365664,1.5225505155076322,0.5709685789717021
11.200000000000001,1.0602625210035888,2.275497629606164,1.5329611901942337,0.47199029770963913
11.22,1.1050909987965454,2.2060459290371357,1.5415057951038393,0.3843555865119535
11.24,1.148453247128256,2.1289297597253123,1.5484101819411564,0.30792921291067243
11.26,1.1901995015546623,2.0445131696039254,1.553895483835057,0.2423740327835909
11.28,1.23018801405273,1.9532357453151572,1.5581740860755704,0.18715375698022674
11.3,1.2682866447904892,1.8556180324749378,1.5614457722722486,0.1415488918413118
11.32,1.3043744271423305,1.7522560402636531,1.5638943447698141,0.10468573140919266
11.34,1.3383429499507906,1.6438048181070095,1.5656849147957153,0.07557736267536853
11.36,1.3700972917542247,1.530954463417533,1.5669621263486477,0.05317174903009753
11.38,1.399556450846659,1.4144016495582206,1.5678493518646486,0.03640243339794038
11.4,1.4266531842594559,1.2948211262316924,1.5684488926697557,0.02423606950715283
11.42,1.4513333110240378,1.1728405681445757,1.5688430565506457,0.01571254998636388
11.44,1.4735545665886542,1.0490212696687737,1.5690959392512593,0.009974844486285906
11.46,1.49328513971925,0.9238458231332183,1.569255690470159,0.006287506735449744
11.48,1.5105020338856479,0.7977127495523779,1.5693570390714469,0.004044357335210503
11.5,1.525189383991392,0.6709372409824501,1.5694238763010104,0.0027668745619604833
11.52,1.5373368387445523,0.5437567471238747,1.56947173055841,0.0020953258939547465
11.540000000000001,1.5469380905662493,0.4163400643799228,1.5695100115896194,0.0017746957038558624
11.56,1.5539896186346651,0.2887986731147991,1.5695439267000373,0.0016373042132949358
11.58,1.5584896591023638,0.16119951183997677,1.5695760492923956,0.0015832852250767238
11.6,1.5604374558262208,0.033578353757497015,1.569607459268004,0.0015602087153021528
11.620000000000001,1.5598327697108174,-0.09404643969060211,1.569638489889789,0.001542129815306384
11.64,1.55667567020867,-0.22166008347665367,1.5696690445558448,0.001508525198817422
11.66,1.550966602366782,-0.34923751537403097,1.5696984943584658,0.0014232021996384943
11.68,1.5427067302150435,-0.4767295901647949,1.569725154791853,0.0012132764124842916
11.700000000000001,1.5318985553393538,-0.6040494655074423,1.5697453433480542,0.0007484314362869464
11.72,1.5185468032497542,-0.7310594589987389,1.5697520289509246,-0.00017913049165284918
11.74,1.5026595640428155,-0.8575588894430519,1.5697330929376252,-0.0018732915978807339
11.76,1.4842496599755244,-0.983273692123547,1.5696692419459282,-0.004750008242190658
11.78,1.4633361942734397,-1.1078488850573622,1.569531640112697,-0.00934908222527896
11.8,1.4399462113986063,-1.2308451829266494,1.5692793641940916,-0.016339751437401198
11.82,1.4141163722550896,-1.35174110439699,1.5688568262321883,-0.02651800080294542
11.84,1.3858945226850932,-1.4699416803919307,1.5681913487252253,-0.04079373942339899
11.86,1.3553410169296924,-1.5847942594706925,1.5671911076591152,-0.060166741941329996
11.88,1.3225296569922456,-1.695610880725376,1.5657436691866096,-0.08569158166377566
11.9,1.2875481338669799,-1.8016954405978827,1.5637153216664834,-0.11843345506260632
11.92,1.2504978996212595,-1.902372649666273,1.5609513557805779,-0.159418521641476
11.94,1.2114934772631771,-1.9970148352561399,1.5572773485967106,-0.20958380946943675
11.96,1.1706612875345617,-2.085062590203296,1.5525014114187938,-0.2697320833826933
11.98,1.1281381540767708,-2.166036025336796,1.546417248066251,-0.3404963956079312
12.0,1.0840696924085194,-2.2395349200969976,1.5388077992636227,-0.4223173563314564
12.02,1.038608806823648,-2.3052280234720985,1.5294492057461417,-0.5154338814039136
12.040000000000001,0.9919144936947759,-2.362833559397731,1.5181148318389424,-0.6198860370936828
12.06,0.9441510957389915,-2.412094249568244,1.5045791344449249,-0.735527093730749
12.08,0.895488078758236,-2.4527506922638938,1.4886212279210365,-0.862041290847704
12.1,0.8461003265677003,-2.4845167316412726,1.4700280637647052,-0.9989641157785931
12.120000000000001,0.7961688826740663,-2.507059757033808,1.4485972001274448,-1.145702811476366
12.14,0.7458820201028246,-2.51998800870908,1.4241391685820504,-1.3015559243985475
12.16,0.6954364833264466,-2.522846042527429,1.396479461859549,-1.4657318311016043
12.18,0.6450387358696503,-2.515118792729747,1.3654601556344572,-1.6373669118556144
12.200000000000001,0.5949060408190654,-2.496244092969789,1.3309411613748647,-1.8155444652894346
12.22,0.5452672134750337,-2.46563317287991,1.2928010855146796,-1.9993153811021098
12.24,0.4963628820351443,-2.4226983824457364,1.2509376496953435,-2.187721284625404
12.26,0.4484451368463923,-2.366887438875466,1.2052676259440198,-2.379819862120462
12.280000000000001,0.401776431041435,-2.297723596059147,1.155726252633448,-2.5747111606469835
12.3,0.3566276188482582,-2.214851660962197,1.1022661359445682,-2.771562043088517
12.32,0.31327500952649884,-2.1180907650376835,1.0448557190345522,-2.969624041697052
12.34,0.2719962790272761,-2.007496451766203,0.983477517715974,-3.1682373860582103
12.36,0.2330650066381148,-1.8834371906839766,0.9181264977816319,-3.366810754811761
12.38,0.19674346862570122,-1.7466939434261877,0.8488092173321751,-3.5647622141144018
12.4,0.16327310721553587,-1.5985955367887963,0.775544694896721,-3.7614020850765195
12.42,0.13286180187600094,-1.4412058508011267,0.6983683927200758,-3.9557344841030773
12.44,0.10566675364005992,-1.2775773265973567,0.6173411721988934,-4.1461550099873525
12.46,0.08177160993587516,-1.1120690322767028,0.5325654364383673,-4.330038408642153
12.48,0.06115692356377768,-0.9506846144735926,0.4442103042011617,-4.503256636079553
12.5,0.04366467398818572,-0.8012927069556431,0.35254607134078636,-4.659771692221161
12.52,0.02896165450398729,-0.6734660971358268,0.25798373758907084,-4.791596582575621
12.540000000000001,0.016512816923912543,-0.5775911104579996,0.16110825179556548,-4.889529619140382
12.56,0.005581627509721092,-0.5230598954577219,0.06268690575704404,-4.9449100854554215
12.58,-0.0047266697492142126,-0.5159112250193217,-0.0363653265763878,-4.952038283126989
12.6,-0.015377443228499627,-0.5569646270907483,-0.13506653125831455,-4.910134566254139
12.620000000000001,-0.02729635790885339,-0.6415464967232188,-0.23247253253009176,-4.82362925230636
12.64,-0.04127203913463999,-0.7609853185499214,-0.3277678703754546,-4.700587459680313
12.66,-0.0578992109682811,-0.9049570796403539,-0.4203144842986087,-4.550281989512802
12.68,-0.07756724885943542,-1.0635226375841256,-0.5096542229806016,-4.381172489340469
12.700000000000001,-0.10048096674735679,-1.228280200700685,-0.5954806450325938,-4.199884267203103
12.72,-0.12669582589405157,-1.392701391840465,-0.6775997609423903,-4.011066074923631
12.74,-0.15615447646423242,-1.5519874161997473,-0.7558934135475983,-3.817728499752275
12.76,-0.18871823480298608,-1.7027457501572645,-0.8302912827760813,-3.621724836744428
12.780000000000001,-0.22419182489079248,-1.8426582522241495,-0.9007522892567764,-3.4241912022143444
12.8,-0.2623420130310249,-1.970207595906821,-0.9672537865037342,-3.2258810490515635
12.82,-0.3029114664382292,-2.0844720977466342,-1.029786334714171,-3.02739145083311
12.84,-0.3456290949537936,-2.18497703068892,-1.0883520879102884,-2.82930117522768
12.86,-0.39021785465801484,-2.2715861346728707,-1.1429652476120404,-2.632244426822637
12.88,-0.4364006623003573,-2.3444196052462467,-1.1936535277756555,-2.4369405725217086
12.9,-0.4839048466797916,-2.4037885880917105,-1.2404599133806669,-2.2441959182454365
12.92,-0.5324654043726428,-2.4501401806018386,-1.283444271150062,-2.054889062206154
12.94,-0.5818272309889092,-2.4840097827388234,-1.3226845741626123,-1.8699477835585834
12.96,-0.6317464609096521,-2.5059794243822955,-1.3582776261136842,-1.690322961015833
12.98,-0.6819910321067555,-2.5166419331412815,-1.3903392632236418,-1.5169628062401217
13.0,-0.7323405954466858,-2.516571388499177,-1.4190040591987703,-1.3507890870852604
13.02,-0.7825859006281883,-2.5063005562187177,-1.4444245788751338,-1.1926758428692474
13.040000000000001,-0.8325278097307842,-2.4863060454629435,-1.466770229590475,-1.0434301851794368
13.06,-0.8819760932183676,-2.457001713466794,-1.4862257405479884,-0.9037742052974042
13.08,-0.9307481800027316,-2.418740566967957,-1.5029892827958837,-0.7743269349550692
13.1,-0.978668028747056,-2.3718248947690794,-1.5172702214599068,-0.6555855203813327
13.120000000000001,-1.0255652779958673,-2.316523683925462,-1.529286481297415,-0.5479054448463264
13.14,-1.0712747973418464,-2.2530956458342093,-1.5392615137286147,-0.45148056225108685
13.16,-1.1156367454403862,-2.181815094711157,-1.5474208746440925,-0.3663248268278264
13.18,-1.158497137097718,-2.10299714624457,-1.5539884839885245,-0.29225887048283566
13.200000000000001,-1.1997088793199857,-2.017019075020324,-1.5591826829730393,-0.22890422833066842
13.22,-1.2391331651910888,-1.9243336119275511,-1.5632122894004519,-0.17568891207289045
13.24,-1.2766410337208292,-1.825472255763976,-1.5662728880113739,-0.13186579176113167
13.26,-1.312114886421388,-1.7210375861712939,-1.5685436201292682,-0.09654385435578336
13.280000000000001,-1.3454497478978291,-1.611685682087333,-1.5701847095004082,-0.06873003053641906
13.3,-1.3765540972406984,-1.4981014242048445,-1.5713358972100784,-0.047377385740432806
