time,theta1,omega1,theta2,omega2
0.92,0.05667221537379097,-1.850107745950384,-0.138452069229513,-5.058593881659835
0.9400000000000001,0.018772926305427515,-1.9421498537291335,-0.23785430544766473,-4.874585955643667
0.96,-0.021086107523008827,-2.04505302578619,-0.3331856005365352,-4.653070865953598
0.98,-0.06306215481746096,-2.1529305383765647,-0.4237871144694318,-4.403006391340343
1.0,-0.10720271914865091,-2.2607532421682213,-0.509167064478184,-4.132074105483603
1.02,-0.1534652536598688,-2.3645566455157447,-0.588972997123684,-3.846538413533836
1.04,-0.2017385030226499,-2.461418134324161,-0.6629651058761198,-3.551448691470214
1.06,-0.2518620868444194,-2.549320118485486,-0.730995086122437,-3.2509610847090045
1.08,-0.30364286610938485,-2.6269742046343763,-0.7929914585547646,-2.94864908120864
1.1,-0.35686774414823774,-2.6936445539377925,-0.848950497967747,-2.6477493198610387
1.12,-0.4113130656104825,-2.7489856122387244,-0.8989313405784741,-2.3513345082869725
1.1400000000000001,-0.46675095699154845,-2.7928988211785395,-0.9430539039276445,-2.0624243564377336
1.16,-0.5229529982670984,-2.825409586098679,-0.9814985362174838,-1.7840488079954653
1.18,-0.579691658242426,-2.846566226717006,-1.0145065239486983,-1.5192740427715201
1.2,-0.6367399477039544,-2.8563645350538653,-1.0423807930834224,-1.2711928057708375
1.22,-0.6938698697686131,-2.854703662303884,-1.0654860112771352,-1.0428740067643432
1.24,-0.7508503585324804,-2.841379980021985,-1.0842471870841162,-0.8372610848141492
1.26,-0.8074455179488966,-2.8161239295218214,-1.099145645269247,-0.6570100371947515
1.28,-0.8634140302472092,-2.7786791612916644,-1.110711160153297,-0.5042692157813085
1.3,-0.9185104888051546,-2.728913260405591,-1.1195092756891563,-0.38042377434047164
1.32,-0.9724890821155463,-2.6669371694411046,-1.1261235408512895,-0.2858530906323942
1.34,-1.0251094917136871,-2.5932016502828943,-1.1311335683984427,-0.21976703813752854
1.36,-1.076144227664215,-2.508540337136977,-1.1350911358055367,-0.18018208014024298
1.3800000000000001,-1.1253861368277969,-2.414142896891429,-1.138497479396073,-0.16406534711799411
1.4000000000000001,-1.1726547024507092,-2.3114638951176953,-1.141785013202808,-0.1676250585460186
1.42,-1.2178000789632757,-2.2020927468434004,-1.1453058009278878,-0.18668240288038668
1.44,-1.2607044167510026,-2.0876183110170814,-1.1493276016931437,-0.2170438001171969
1.46,-1.3012806717363503,-1.9695164757035908,-1.1540367824783888,-0.25480668670717893
1.48,-1.3394695341282647,-1.8490757530488462,-1.1595463635512888,-0.29656423630091694
1.5,-1.3752352683397404,-1.7273622405635918,-1.1659071119609068,-0.33950692632797796
1.52,-1.4085611881326292,-1.6052162822871834,-1.1731197808658544,-0.3814403032905375
1.54,-1.4394452902837254,-1.4832698421173345,-1.1811470944086904,-0.42074632386844857
1.56,-1.4678963555756892,-1.3619744714643054,-1.1899246148454905,-0.4563137573044927
1.58,-1.4939306502369438,-1.2416322895651977,-1.1993700750051548,-0.4874572246916823
1.6,-1.517569236661841,-1.1224254319834597,-1.2093910868972082,-0.5138371734427775
1.62,-1.5388358374562714,-1.004441680863227,-1.2198913187075073,-0.5353875568046328
1.6400000000000001,-1.5577551672303025,-0.8876956064363071,-1.2307753274695563,-0.5522538893944536
1.6600000000000001,-1.5743516436260914,-0.7721454294470347,-1.2419522604285484,-0.5647419709377965
1.68,-1.5886483980248767,-0.6577062389514469,-1.253338629670279,-0.5732762935772661
1.7,-1.6006665202061494,-0.5442603365276079,-1.264860340161429,-0.5783665913776419
1.72,-1.6104244885295567,-0.4316654335775238,-1.2764541129447806,-0.5805809056729909
1.74,-1.617937746509678,-0.3197614113619364,-1.28806842626159,-0.5805234456739895
1.76,-1.6232184058221564,-0.20837618735026653,-1.2996640474005277,-0.5788158120728086
1.78,-1.6262750626877047,-0.09733115448954163,-1.3112142080173397,-0.5760802717700841
1.8,-1.6271127215273222,0.013553332573111677,-1.3227044577917173,-0.5729237249498654
1.82,-1.6257328322117204,0.12445204401768621,-1.334132194313604,-0.5699212092109983
1.84,-1.6221334529431195,0.23552816592589215,-1.3455058486818068,-0.5675978179797508
1.86,-1.61630955861667,0.3469254211971241,-1.3568436838018523,-0.5664079176867068
1.8800000000000001,-1.608253521625373,0.45875867138252974,-1.3681721407111722,-0.566710640411344
1.9000000000000001,-1.5979557961331998,0.5711027048881764,-1.3795236566471616,-0.5687407880755291
1.92,-1.5854058500700021,0.6839790294356038,-1.390933839525142,-0.5725746294087348
1.94,-1.5705933791340596,0.7973408717875364,-1.4024379128057232,-0.5780910324280525
1.96,-1.5535098325881198,0.911056735148393,-1.4140663521917631,-0.5849287236996302
1.98,-1.5341502751419371,1.0248939181595416,-1.4258396450150332,-0.5924431576507854
2.0,-1.5125155619149802,1.1385039822961256,-1.4377622248157096,-0.5996678303472163
2.02,-1.4886147595184451,1.2514132492858943,-1.4498157383372376,-0.6052876007877319
2.04,-1.4624676744670695,1.3630222574968072,-1.4619519790179267,-0.607633756516221
2.06,-1.4341072703133744,1.4726181624532224,-1.4740860214462954,-0.6047109088443424
2.08,-1.4035816787564315,1.5794030713782041,-1.4860902880350084,-0.5942638312313259
2.1,-1.3709554813895184,1.6825384573616826,-1.4977903717102452,-0.5738860731437314
2.12,-1.3363099724638192,1.7812016801697141,-1.5089633934901112,-0.5411629204152929
2.14,-1.2997422357229533,1.8746461374487091,-1.5193394261878528,-0.493830865508152
2.16,-1.26136307878213,1.962253405754229,-1.5286060603891172,-0.4299280223238883
2.18,-1.2212941024356836,2.043565969836343,-1.5364156673007952,-0.3479095884547306
2.2,-1.179664376212088,2.1182930214319633,-1.5423944616759844,-0.24671019588986576
2.22,-1.136607282649781,2.1862882462862094,-1.5461522286861789,-0.1257485626211584
2.24,-1.092258044910472,2.247505006568278,-1.547291636409628,0.015116141950199287
2.2600000000000002,-1.0467522994622758,2.3019384530284905,-1.545416341939929,0.17565777756548576
2.2800000000000002,-1.0002258681980003,2.349565129327214,-1.5401375041510759,0.35536584995656695
2.3000000000000003,-0.952815688016631,2.390288807794306,-1.5310786970359815,0.5535206782297089
2.32,-0.9046617114401768,2.4238983190651386,-1.5178794797737878,0.769251423231227
2.34,-0.8559095050704723,2.45004012886743,-1.5001980043411458,1.0015744825584119
2.36,-0.8067132419678348,2.468206373827245,-1.477713033039652,1.2494149015698666
2.38,-0.7572387829684093,2.4777378618740196,-1.450125649250846,1.5116166543329612
2.4,-0.707666554193974,2.4778414007540563,-1.4171608197969312,1.7869481625527517
2.42,-0.658193936899309,2.4676209641496585,-1.3785688485830636,2.0741087444488198
2.44,-0.6090368978492108,2.4461227012112143,-1.3341266590566008,2.3717393948661627
2.46,-0.560430569372261,2.412394530443937,-1.2836388135599632,2.6784378195421357
2.48,-0.5126285132908748,2.3655618009777415,-1.2269382258428148,2.9927735607477164
2.5,-0.46590020204198523,2.304923061774544,-1.163886660680752,3.3132897296911605
2.52,-0.42052644210911394,2.230071130403111,-1.0943754906991665,3.6384734177091134
2.54,-0.37679195436895646,2.1410511718384044,-1.0183276449208527,3.966657918024421
2.56,-0.3349743307913554,2.0385718683909393,-0.9357025748325366,4.295808601566345
2.58,-0.2953280376561097,1.924292544294803,-0.8465072316997748,4.623124640859691
2.6,-0.2580617349148619,1.8012071311969766,-0.750817446577095,4.944385677983823
2.62,-0.2233069435888178,1.6741199933943383,-0.6488152599307093,5.253013045443685
2.64,-0.19107690688916007,1.5501235084243654,-0.540847075509754,5.538971442590936
2.66,-0.16121791977409142,1.4388102168033239,-0.4275017966033457,5.787985203855637
2.68,-0.1333630966775892,1.3517159909195755,-0.3096938042801395,5.982038413048806
2.7,-0.10690975887933316,1.3004493123386573,-0.18871325959216667,6.102290410543667
2.72,-0.08104778049218128,1.2935725629007035,-0.06619184173197007,6.134442204567192
2.74,-0.05485275902919129,1.3335620126884953,0.05604546132462003,6.074163300716794
2.7600000000000002,-0.02742224136971167,1.415828908140978,0.1762058445274379,5.928849409122042
2.7800000000000002,0.0019970835042407683,1.5305353354930278,0.29273747748540013,5.714323407687829
2.8000000000000003,0.033936394457469425,1.6658577772831429,0.4044410035081159,5.449051690786115
2.82,0.06869476242988426,1.8107632408331107,0.5104719015795861,5.149491386005983
2.84,0.10637132750809382,1.9564128929635918,0.6102759531770067,4.82809086953649
2.86,0.14691317236965395,2.0964179533381047,0.7035073125307426,4.493358129425761
2.88,0.19016165805216748,2.2265197363927145,0.7899587434120857,4.150833319464798
2.9,0.23589032025281761,2.3441155902420854,0.869513236768931,3.804163497393002
2.92,0.2838335105873398,2.4478247194642804,0.9421150706739072,3.455946337227905
2.94,0.3337072487176355,2.5371450713862367,1.007754843186029,3.1082873975705034
2.96,0.38522407187972096,2.6121928304742728,1.0664632003748187,2.763124158443856
2.98,0.4381033148220843,2.6735018998302893,1.1183093256575845,2.422390980224891
3.0,0.4920778016972342,2.7218629757202573,1.1634016964688034,2.088089521247288
3.02,0.5468975966145152,2.7581885117024805,1.2018897108351387,1.7623120108040935
3.04,0.6023312425415344,2.7833957322727514,1.2339655816235302,1.4472487591261283
3.06,0.6581648097397893,2.7983042144921964,1.2598663828908292,1.1451978931358533
3.08,0.7141990378875529,2.8035480090287,1.2798763727826403,0.8585832544366728
3.1,0.770244890207379,2.7995055403604128,1.2943297210088314,0.5899751097266891
3.12,0.8261179394857063,2.7862543705827516,1.3036135446589985,0.3420964665315931
3.14,0.8816321865256337,2.7635619591803717,1.3081707008212422,0.11778688277747185
3.16,0.9365941712560218,2.730926472589408,1.3085011375193203,-0.08011142168461087
3.18,0.9907985076216324,2.6876798298550146,1.305159921996806,-0.2489756535779566
3.2,1.0440261281525427,2.633154604710445,1.2987496637414677,-0.38673893862635894
3.22,1.0960463659392727,2.5668947857668307,1.289905355291699,-0.49229922346468
3.24,1.146623319399785,2.488864291118271,1.279271103923049,-0.5659017848351637
3.2600000000000002,1.1955258445951473,2.3995901479902293,1.2674705858899002,-0.6093613340617684
3.2800000000000002,1.2425392922838931,2.3001876644028396,1.2550756253937982,-0.6260154049357104
3.3000000000000003,1.2874764154477332,2.1922544008584253,1.2425786503135179,-0.6203895556987212
3.3200000000000003,1.330185111176639,2.0776691416141158,1.230374058417597,-0.5976634728795551
3.34,1.370551737509001,1.9583622502278948,1.218750990358308,-0.563091143902877
3.36,1.4085000971892228,1.8361204691565556,1.2078969242134594,-0.5215173507440397
3.38,1.4439871782619145,1.712461011320823,1.1979092798649027,-0.47706707671762383
3.4,1.4769971241410949,1.58857877446432,1.1888114057691552,-0.4330135941871144
3.42,1.5075347474928857,1.465349876677796,1.1805697400765067,-0.3917842547286751
3.44,1.5356194879296396,1.3433686897363732,1.1731099326517225,-0.35504952493021935
3.46,1.5612802755904618,1.222998729573883,1.1663307596123005,-0.3238482790354119
3.48,1.5845514368100968,1.1044243592904628,1.1601154465495684,-0.2987176603779026
3.5,1.605469580713462,0.98769643430542,1.1543405022190447,-0.2798102370167633
3.52,1.6240713148272174,0.872769371505622,1.148882399781198,-0.2669914830801435
3.54,1.6403916151750544,0.7595296916706766,1.143622515263622,-0.25991685268966785
3.56,1.6544626902814257,0.6478171519330223,1.1384507140616842,-0.2580904610205631
3.58,1.6663132079232568,0.5374400256545632,1.1332679177478018,-0.26090868429491315
3.6,1.6759677802577453,0.428185941359685,1.1279879245448008,-0.26769182034687145
3.62,1.6834466309511855,0.31982950965863766,1.1225386936228843,-0.2777066966796903
3.64,1.688765391692541,0.21213767117887422,1.1168632456667116,-0.2901825383099975
3.66,1.6919349887021156,0.10487346916575024,1.1109202983179336,-0.30432193988119954
3.68,1.6929615932553552,-0.00220125938311011,1.1046847188329998,-0.3193083547257957
3.7,1.6918466181048493,-0.1093239265261611,1.098147852635634,-0.33431121289447036
3.72,1.6885867477092924,-0.21672974067912062,1.0913177658349418,-0.34848953045663356
3.74,1.683173993838335,-0.32465060075202395,1.0842194245641639,-0.36099472635412116
3.7600000000000002,1.6755957707827007,-0.43331422240982914,1.0768948205307065,-0.3709732825705865
3.7800000000000002,1.6658349866835094,-0.5429434018984598,1.069403040108209,-0.3775698276100696
3.8000000000000003,1.653870148719244,-0.6537552884567305,1.0618202618912893,-0.3799313879137189
3.8200000000000003,1.6396754846065469,-0.7659605245447727,1.0542396512018921,-0.3772134336061542
3.84,1.6232210843293826,-0.8797619791610635,1.046771108290481,-0.36858880456371806
3.86,1.6044730745408116,-0.9953526756941297,1.0395407983126388,-0.35326076597203754
3.88,1.5833938474735203,-1.1129122847463728,1.0326903650968617,-0.3304819456094975
3.9,1.5599423819659932,-1.2326012276717424,1.0263756878573456,-0.2995815668641969
3.92,1.5340747175423297,-1.3545509904275286,1.020764983593586,-0.260004279478798
3.94,1.5057446757443247,-1.4788486725641043,1.0160359817635805,-0.21136500593052104
3.96,1.4749049703366568,-1.6055130932559283,1.0123717940195551,-0.15352552875110947
3.98,1.4415089077223089,-1.734459147174225,1.009954977724894,-0.08669958550455113
4.0,1.405512944993304,-1.8654468055148734,1.0089591599697012,-0.01159336519390332
4.0200000000000005,1.3668804509562722,-1.9980118295688898,1.0095374475160792,0.07041395089892533
4.04,1.3255870365524876,-2.1313784243880134,1.0118068471682624,0.15705298813153434
4.0600000000000005,1.2816277622393089,-2.264360919585364,1.0158281192793337,0.24493009898657284
4.08,1.2350262701053467,-2.3952743356696518,1.0215811623390139,0.32932595319221974
4.1,1.185845320185816,-2.5218911342583157,1.0289374052992146,0.40411604336344253
4.12,1.1341972973358903,-2.641496896411995,1.0376328454774688,0.46193687160128943
4.14,1.0802521753524368,-2.7510953345599694,1.0472478904390754,0.49471505806910476
4.16,1.024239743344361,-2.84777302626964,1.0572017512007088,0.4945843269623147
4.18,0.9664434417682277,-2.9291546543641123,1.0667679152710514,0.45503303224576414
4.2,0.9071853936430285,-2.993799026998107,1.0751121174147786,0.37193917174471824
4.22,0.8468055086887429,-3.0413731126541075,1.081346636514069,0.24411432503953256
4.24,0.7856400559754673,-3.0725306216787334,1.0845887688845994,0.0731728656301885
4.26,0.7240051887979422,-3.0885587780302757,1.0840107375888446,-0.1371506498767533
4.28,0.6621886055690009,-3.090945630178488,1.078873096978584,-0.3819089873057068
4.3,0.6004494061776797,-3.0810122723068107,1.0685404890982462,-0.6557571339817858
4.32,0.5390239651324328,-3.059684734721688,1.0524835763767695,-0.9535062879242187
4.34,0.47813489588200436,-3.027409653031908,1.0302726993895412,-1.2704043319098723
4.36,0.4180005307066701,-2.984179489228015,1.0015680860147766,-1.6022166364890507
4.38,0.3588431511928895,-2.929626275946889,0.9661096714703639,-1.9451973721387634
4.4,0.3008949347962994,-2.863151981733423,0.9237079851424508,-2.296020578539177
4.42,0.24440109690958783,-2.7840763338610164,0.8742364759096115,-2.6517090849754235
4.44,0.18961998019378243,-2.6917937123194395,0.8176251798996405,-3.009571212882426
4.46,0.13681992397227524,-2.585938584490455,0.7538556598149434,-3.367132703537333
4.48,0.08627269351328033,-2.466565570175574,0.6829576047774326,-3.722032775026147
4.5,0.0382430701686742,-2.334355957439234,0.6050082343901649,-4.071838299792481
4.5200000000000005,-0.007026094751283242,-2.1908678568146667,0.520136732959186,-4.413715787213841
4.54,-0.049334415030965015,-2.0388469245404046,0.42853719954937286,-4.743899191723797
4.5600000000000005,-0.0885513453313914,-1.8825968448925023,0.3304945831614669,-5.056922891809948
4.58,-0.12465116171507336,-1.7283505020544745,0.22642782485030524,-5.344699830686609
4.6000000000000005,-0.15775396429358252,-1.5844568953280755,0.1169504909181264,-5.59577605699449
4.62,-0.18816569333737487,-1.4610204461944267,0.002938987688723124,-5.795468358782151
4.64,-0.2164016555513063,-1.3685492296695412,-0.1144186531844685,-5.9278105888654125
4.66,-0.2431716680056494,-1.315515112892755,-0.23363491543312057,-5.979637555811636
4.68,-0.26931140646848395,-1.3056366547237914,-0.3530279919682348,-5.945399574987586
4.7,-0.2956696742994098,-1.3364555200126678,-0.47090626024854126,-5.829767720043977
4.72,-0.32298992668053345,-1.4002293687341447,-0.5857639803250551,-5.646062467052751
4.74,-0.35182893135286786,-1.4865199482437543,-0.696410973165868,-5.411661322560949
4.76,-0.382530760710084,-1.584876140024531,-0.8020053504457403,-5.143381963024163
4.78,-0.41524527956261625,-1.6865043377073001,-0.9020120432706974,-4.854839897139506
4.8,-0.4499683930017022,-1.784821367310863,-0.996130049885666,-4.555854715821684
4.82,-0.4865856033818459,-1.8753141551233987,-1.0842211016084018,-4.25302391180254
4.84,-0.5249095311110865,-1.9551335331426833,-1.1662543252984594,-3.9506430555550907
4.86,-0.5647088450274849,-2.022666988340593,-1.242268842291075,-3.651536989611302
4.88,-0.6057292983192414,-2.0771837613633974,-1.312350796841026,-3.3576643122816794
4.9,-0.647708541105193,-2.1185660777977917,-1.3766202194892798,-3.070504090883326
4.92,-0.6903863080849062,-2.14711236787831,-1.4352238885796846,-2.7912784636524233
4.94,-0.7335112328808142,-2.1633937003662056,-1.48833146830593,-2.521066242751324
4.96,-0.776845189459601,-2.16814790837267,-1.5361332013159106,-2.2608506761027933
4.98,-0.8201658001660485,-2.1622006694140983,-1.5788381549491466,-2.0115310587938535
5.0,-0.8632675742099521,-2.146406574815739,-1.6166725040012224,-1.7739171743372748
5.0200000000000005,-0.9059620290342234,-2.1216057804531623,-1.6498776293365194,-1.5487177511111085
5.04,-0.9480770756484704,-2.0885932941303205,-1.6787079789132886,-1.336529065758894
5.0600000000000005,-0.9894558984584151,-2.048098879485197,-1.7034287254773854,-1.137826186524738
5.08,-1.0299555251894272,-2.0007759279704453,-1.7243132829798649,-0.9529574853149705
5.1000000000000005,-1.0694452522287912,-1.9471978769425846,-1.7416407412649137,-0.7821418937524861
5.12,-1.1078050626922098,-1.887860850753905,-1.7556932652856336,-0.6254679283965053
5.14,-1.1449241486496942,-1.8231912220663162,-1.7667534848436677,-0.482893572295182
5.16,-1.1806996228554425,-1.7535567779968584,-1.7751018855402818,-0.3542464677021887
5.18,-1.215035478708057,-1.6792801505910684,-1.7810142057140106,-0.23922436386638046
5.2,-1.2478418300543637,-1.6006531418441647,-1.784758848958661,-0.13739636145458034
5.22,-1.279034435109434,-1.517950591067141,-1.7865943375245878,-0.04820593766592744
5.24,-1.3085344825242708,-1.4314425241963644,-1.7867668541166708,0.02902301327464389
5.26,-1.3362685942203336,-1.3414035297423257,-1.7855079447186573,0.0950759586386169
5.28,-1.362168981622711,-1.24811863406988,-1.783032474489768,0.15083255463970166
5.3,-1.386173681490458,-1.1518853804163454,-1.7795369381572244,0.19724643022880045
5.32,-1.4082267965213486,-1.053012297472148,-1.7751982197510268,0.23532066077324054
5.34,-1.4282786744956473,-0.951814394435865,-1.7701728733597855,0.26608045636690786
5.36,-1.4462859748189174,-0.8486066396818007,-1.7645969619671935,0.2905451115358788
5.38,-1.462211594461119,-0.743696577511315,-1.7585864448208284,0.3097015639994489
5.4,-1.4760244468175046,-0.6373771787944817,-1.7522380591862317,0.32448164885966524
5.42,-1.4876991077002995,-0.5299208779047221,-1.7456306068695808,0.33574475634250084
5.44,-1.4972153602475835,-0.42157543945827247,-1.738826522754773,0.3442668654171869
5.46,-1.5045576778403391,-0.3125620004882146,-1.731873597782235,0.35073627082824854
5.48,-1.509714690857185,-0.20307534058441581,-1.7248067210267417,0.3557556918131804
5.5,-1.512678679529273,-0.09328621429391191,-1.7176495226926942,0.35985001341194095
5.5200000000000005,-1.5134451317016009,0.016654565126536847,-1.7104158139142844,0.3634786405466077
5.54,-1.5120123965907244,0.12661067275351875,-1.703110742791315,0.3670513414196618
5.5600000000000005,-1.5083814579408088,0.23645385065688646,-1.695731608054275,0.37094646190870073
5.58,-1.5025558420849456,0.3460569065767839,-1.6882682934701798,0.37553045499189797
5.6000000000000005,-1.4945416685898498,0.455286490569888,-1.6807033071336437,0.3811777582988302
5.62,-1.484347845146821,0.5639960067897833,-1.6730114266244787,0.3882900528668913
5.64,-1.4719863995732823,0.6720189735354463,-1.665158973974172,0.3973140312809047
5.66,-1.4574729378082043,0.7791631729163814,-1.6571027570206138,0.4087567050987233
5.68,-1.4408272081302187,0.8852059172437939,-1.6487887376369743,0.4231972836863662
5.7,-1.4220737459680015,0.9898907513104915,-1.6401505055026806,0.441294632977866
5.72,-1.401242568350321,1.0929258753219482,-1.631107653803999,0.46378936236638907
5.74,-1.3783698804668032,1.1939844892802338,-1.6215641747602343,0.49149975382868255
5.76,-1.3534987556440858,1.2927071360006024,-1.6114070020210254,0.5253110188844743
5.78,-1.3266797491385294,1.388705928344071,-1.6005048357975802,0.5661578332368581
5.8,-1.2979714110258296,1.4815703315514597,-1.5887073810156374,0.615000654667695
5.82,-1.2674406725141099,1.5708739599504786,-1.5758451117328534,0.6727969340429788
5.84,-1.2351630916839529,1.6561816624277734,-1.561729649974698,0.7404689238361226
5.86,-1.2012229614856536,1.7370561229264994,-1.5461548045858866,0.8188701463070233
5.88,-1.1657132965382964,1.8130633515518866,-1.5288982736748258,0.9087525558157717
5.9,-1.128735724177576,1.8837763269239223,-1.5097239880389162,1.0107369397257417
5.92,-1.0904003262259678,1.9487771521512074,-1.488384985619632,1.1252871304768757
5.94,-1.0508254433261963,2.007657548722285,-1.4646267751809459,1.252689975976759
5.96,-1.0101374861952503,2.0600189334564596,-1.4381910259568549,1.3930402658194367
5.98,-0.9684707370617759,2.1054731182413713,-1.4088195181833782,1.546230486607174
6.0,-0.9259671130546002,2.143645233696325,-1.376258269049924,1.711944179387517
6.0200000000000005,-0.8827758456994272,2.1741807411130485,-1.3402617478439223,1.8896510397521689
6.04,-0.8390529486272286,2.1967582836260093,-1.3005972150761065,2.0786021557854895
6.0600000000000005,-0.7949603690688871,2.2111103612400957,-1.2570491473962422,2.2778225628847593
6.08,-0.7506646214155605,2.217053519664968,-1.2094238842765352,2.486098534582462
6.1000000000000005,-0.7063347143334496,2.214529713357267,-1.1575545989089022,2.701955755501136
6.12,-0.6621391259970997,2.2036601082392777,-1.1013068362079745,2.923624072576307
6.140000000000001,-0.6182415725623492,2.184811934949797,-1.0405849314892865,3.148983956152018
6.16,-0.5747953146887667,2.1586776122756004,-0.9753397176537101,3.375490458080042
6.18,-0.5319357844171677,2.1263626005927003,-0.9055779928062719,3.6000736418602197
6.2,-0.4897714335436596,2.0894734455073007,-0.8313741679161215,3.81902211106684
6.22,-0.4483729495669426,2.0501892782144386,-0.752884253671909,4.0278708708958675
6.24,-0.40776142993366243,2.0112887479502386,-0.6703617071343648,4.221336875579541
6.26,-0.3678967886907034,1.9760925874635362,-0.5841735313274652,4.393371400406661
6.28,-0.32866852625646537,1.9482777351920164,-0.4948134597164628,4.537413216940928
6.3,-0.28989176694793206,1.9315345275315268,-0.40290749252594127,4.646906491160952
6.32,-0.25131161737986785,1.9290867324831737,-0.3092064633275986,4.716065895184322
6.34,-0.21261780109365347,1.943164852873411,-0.21456193909795923,4.740743471189248
6.36,-0.17346904322159662,1.9745856962729442,-0.11988590682728517,4.7191339979324125
6.38,-0.13352351326338818,2.0225867914368547,-0.02610023262419089,4.652057668137232
6.4,-0.0924694112668748,2.0849776039385297,0.06591422759592039,4.542713012127248
6.42,-0.05004979004290258,2.1585447929164703,0.15535908083180866,4.396016449806265
6.44,-0.0060779339440041845,2.2395643478217826,0.24154465893558758,4.217790947233454
6.46,0.03955730340806117,2.3242726446396187,0.3239007299125073,4.014056770588813
6.48,0.08689436871589136,2.409207410849354,0.40197530439764034,3.7905616176977706
6.5,0.13590718542725558,2.4913989032679087,0.4754266065400727,3.552560415590616
6.5200000000000005,0.18651584088791012,2.5684358774893963,0.5440126345351759,3.304781027705065
6.54,0.2385976722818905,2.6384462475621047,0.6075812066326757,3.051494136586559
6.5600000000000005,0.2919974228870272,2.700028946394383,0.6660618770271554,2.796621056613318
6.58,0.34653578133721613,2.7521637066937776,0.7194600158276128,2.5438377873651628
6.6000000000000005,0.40201604780517625,2.7941164520870236,0.7678527414043186,2.296653584323245
6.62,0.45822896315078293,2.825351823197027,0.8113860863042314,2.058454733455201
