time,theta1,omega1,theta2,omega2
6.76,-0.9535701210635529,-2.0235983924354217,7.199766274313813,4.262407661781332
6.78,-0.9901509942929456,-1.636245692657544,7.284016872284421,4.171167007638364
6.8,-1.0190623560649184,-1.2553700642740961,7.36692395204951,4.126642684525327
6.82,-1.04036806279876,-0.8749319178400187,7.4493423263305045,4.121104569984101
6.84,-1.0540414327948378,-0.4918529661170739,7.5319817261197395,4.147602410749954
6.86,-1.060021361730454,-0.10573343352958767,7.615413527226167,4.199149442264497
6.88,-1.0582637033913076,0.2813753261015612,7.7000652516037205,4.2683118153420905
6.9,-1.0487870252384746,0.6653320783088825,7.786210852863085,4.347198131249743
6.92,-1.031708784787773,1.0405125889277405,7.87396470691303,4.427832969137932
6.94,-1.0072668179355793,1.4006602478497048,7.963286232362845,4.502822663189362
6.96,-0.9758223690080913,1.739849882831828,8.05399924584066,4.566124769954552
6.98,-0.9378444984711105,2.053347813258699,8.145825728698664,4.613680254742688
7.0,-0.893880121237608,2.3381598412493356,8.23842911857904,4.643708419170206
7.0200000000000005,-0.8445171969249692,2.5931630494363054,8.331459372787387,4.656590063600958
7.04,-0.7903492273056231,2.818860415632493,8.424592077451113,4.654410831888871
7.0600000000000005,-0.7319472861474501,3.0169017519556913,8.517556364565623,4.640329582504089
7.08,-0.6698425238419714,3.18954201220385,8.61014993584393,4.6179466808842
7.1000000000000005,-0.6045189756566136,3.339169543966404,8.702242531534235,4.590794677024267
7.12,-0.5364144887561316,3.4679718481934936,8.793770917693724,4.562002467014223
7.140000000000001,-0.46592683736784474,3.5777486760890227,8.884728876238814,4.534126713808722
7.16,-0.3934222957741566,3.6698479642910087,8.975155198973768,4.5091140217433185
7.18,-0.3192445739149169,3.7451868687577052,9.065121857553994,4.488348666403681
7.2,-0.2437227901672554,3.8043212816297918,9.154723641553781,4.472745609925192
7.22,-0.16717782292145225,3.847534451080831,9.244069843201983,4.462858051287373
7.24,-0.08992688147504882,3.8749233884335608,9.333278053581397,4.458977997014381
7.26,-0.012286494602463657,3.8864688359899473,9.422469778355627,4.4612158406962985
7.28,0.06542565655262533,3.882080002220343,9.51176735804283,4.469550399229585
7.3,0.14288950890174984,3.861609176955679,9.601291555570524,4.483844600834199
7.32,0.21978136089221095,3.824834876811593,9.691159095502137,4.503825455650304
7.34,0.2957719776944351,3.7714151633137694,9.781479457737914,4.529029721397953
7.36,0.3705235040359167,3.7008165165069453,9.872350278124483,4.558720329323998
7.38,0.4436847901865713,3.612228277857981,9.963850862303016,4.591783212577808
7.4,0.5148849910170081,3.504478915493107,10.056033566724862,4.626620595165051
7.42,0.5837257024284888,3.3759781893015224,10.148913206889814,4.661065311697571
7.44,0.6497724646255293,3.224717776003668,10.24245524222197,4.69235078185507
7.46,0.712547182463631,3.0483689514540506,10.336564274858931,4.717180182289017
7.48,0.7715237842169815,2.8445136233968293,10.43107531003057,4.731940315692452
7.5,0.826129997331199,2.6110252533283274,10.525751019428117,4.733090831310827
7.5200000000000005,0.8757580782810815,2.346574522055367,10.620288523010613,4.7177211781026696
7.54,0.9197862249164002,2.0511708270146687,10.714338449292615,4.684202732546917
7.5600000000000005,0.9576099540709114,1.726588888892087,10.807536841722758,4.632792764251206
7.58,0.9886794139664883,1.3765082725159428,10.899547155158723,4.5660091726310466
7.6000000000000005,1.0125355162131224,1.0062454547777764,10.990106146734938,4.488629108558773
7.62,1.028836557917113,0.6220825914849057,11.07906560646374,4.40728062395291
7.640000000000001,1.0373684794174696,0.2303365466985545,11.166422708427282,4.3297445550667
7.66,1.0380357607174653,-0.16360747955803454,11.252335327983829,4.264190894159921
7.68,1.0308343846951789,-0.5560976781186191,11.337123444272438,4.218585071013409
7.7,1.0158112907607768,-0.9457593079454376,11.421261806246005,4.200428172649719
7.72,0.9930153265172305,-1.3338181507669618,11.505371384636767,4.216899387707623
7.74,0.96244280324313,-1.7243472004220268,11.590217796129574,4.27541156585306
7.76,0.9239771311234068,-2.1246538874959526,11.676725144914686,4.3846082088200165
7.78,0.8773169317115371,-2.5461035546847577,11.766015228463047,4.5559416151737855
7.8,0.8218797551857551,-3.005831706766484,11.859487001212127,4.8062134692590925
7.82,0.7566564066258462,-3.530152150630482,11.958962988011885,5.161928980406648
7.84,0.6799682882361845,-4.161181524369242,12.066954290614659,5.667186568557713
7.86,0.589041004404438,-4.968934897974446,12.187141008330428,6.39775237853754
7.88,0.47929469808938613,-6.064904712544438,12.325184028671028,7.477269221535231
7.9,0.3438661843385221,-7.5306959652244,12.489312015532661,9.000180004117848
7.92,0.17932797475245782,-8.731497974667384,12.684062655199046,10.269264129697344
7.94,0.008050809581433983,-8.079900741136873,12.885426809984255,9.522334908196397
7.96,-0.13864055369846867,-6.603000651588601,13.059384834179793,7.893639606594362
7.98,-0.25837212678188726,-5.435872696687016,13.203882914962294,6.632122005381962
8.0,-0.3583187403404324,-4.603885901967014,13.327259531563767,5.757754220310478
8.02,-0.4439570824344456,-3.9879349535410897,13.435859831919956,5.135261840195412
8.040000000000001,-0.5187285150958956,-3.5069189207040785,13.533737399725581,4.674111334387712
8.06,-0.5848071329363794,-3.11249915306798,13.623541917175917,4.321292235678011
8.08,-0.643606843289199,-2.77517241634113,13.707098542435038,4.045276582217431
8.1,-0.6960672588400008,-2.4760293215959814,13.785733662460846,3.8265875724625604
8.120000000000001,-0.7428169849322718,-2.20235573752248,13.860459947132794,3.6527182667093023
8.14,-0.7842715687012818,-1.945277595024774,13.932084961851555,3.5153153513471884
8.16,-0.8206962543396046,-1.6984858242117928,14.001276308105702,3.4085215251296987
8.18,-0.8522497258962685,-1.4575530714550133,14.068600324460588,3.327926838106891
8.2,-0.8790178152344125,-1.219580821271434,14.13454352281244,3.269861167077568
8.22,-0.9010420798722996,-0.9830176708808909,14.199522207429915,3.230908660074529
8.24,-0.9183454748480634,-0.7475332331417368,14.263884247709848,3.207606802292758
8.26,-0.930955281410653,-0.5138569141390226,14.327906690097981,3.1963331722413906
8.28,-0.9389219215485844,-0.2835209940795336,14.391793047017927,3.193385684640155
8.3,-0.9423315230001168,-0.05849550982139046,14.45567395421254,3.195230930260334
8.32,-0.9413104408711858,0.15923870903162984,14.519613892693037,3.198845976686511
8.34,-0.9360213634537092,0.368087477291992,14.583624765376198,3.2020422267188486
8.36,-0.9266525911533396,0.5671145780206681,14.647684846166257,3.203663893885909
8.38,-0.9134036671317955,0.7561311740152895,14.71175990691833,3.20360358413764
8.4,-0.8964710285311174,0.9356104934264521,14.775822873027609,3.2026467906982723
8.42,-0.8760366519231854,1.1064860129444811,14.839869171744967,3.2022099482124693
8.44,-0.8522612696789246,1.2699086971443374,14.903926446100153,3.2040518839752536
8.46,-0.8252823079206588,1.4270246338732275,14.968058782896248,3.210020520807859
8.48,-0.7952157797667454,1.5788065340371904,15.032366495097266,3.221865820670131
8.5,-0.7621609225586634,1.7259456778708393,15.096982880669444,3.241121492306916
8.52,-0.7262064698124117,1.8687952620401056,15.1620691915982,3.2690425404882326
8.540000000000001,-0.6874376681209555,2.007349552356623,15.22780875916687,3.306579908515124
8.56,-0.6459434766433144,2.1412440950389766,15.294400841873511,3.3543754061654587
8.58,-0.6018236503682413,2.2697657668659534,15.362054464883453,3.412764480461233
8.6,-0.5551955872132395,2.3918655808529268,15.430982324462036,3.481779069878029
8.620000000000001,-0.5062009230173506,2.5061705827217455,15.501394714992943,3.5611464562706225
8.64,-0.45501190720134116,2.6109939079012308,15.57349338099353,3.6502828598725916
8.66,-0.40183758849012924,2.7043440983843743,15.647465192451278,3.7482825012896357
8.68,-0.34692979957857906,2.7839364600503305,15.723475574746988,3.8539044984127604
8.700000000000001,-0.2905888592875392,2.847210921202691,15.801661686793576,3.9655617020188867
8.72,-0.2331688014226728,2.8913627708502756,15.882125445488324,4.081317789396944
8.74,-0.17508178931622456,2.9133945374918775,15.964926649749632,4.198901514633737
8.76,-0.11680120658699553,2.9101984924606517,16.050076649889306,4.315749468099608
8.78,-0.05886270942298967,2.8786794404129328,16.13753326892378,4.429090795667339
8.8,-0.0018623618337956227,2.815923976303572,16.227197948488055,4.5360864095979165
8.82,0.053549080891713195,2.719414844688632,16.318916294881046,4.634030481541033
8.84,0.10667649258938154,2.587274726431542,16.412483249935487,4.720610221028232
8.86,0.15679565637812726,2.4185091803634404,16.507653921202426,4.794206231547911
8.88,0.20317295829686915,2.213197890561155,16.60416049567233,4.854194085901717
8.9,0.2450879429598075,1.9725791193300701,16.701734815700295,4.9011991352507085
8.92,0.28185604448290075,1.6989764471500906,16.800135146290348,4.937255307558652
8.94,0.3128480372210591,1.395542333836342,16.899174915732438,4.965839813515088
8.96,0.3375025765824337,1.0658283248220217,16.998750923032834,4.991791839485342
8.98,0.35532874046193647,0.7132229758936142,17.098869164811095,5.021165727687917
9.0,0.36589644896092693,0.34031115068153106,17.199667756286672,5.061105639370083
9.02,0.3688136158743653,-0.051810038580731965,17.301438483454795,5.119853375380766
9.040000000000001,0.36368911249813146,-0.4642743730443861,17.40465091011695,5.207020228491077
9.06,0.350079531804763,-0.901349282773451,17.509985911358253,5.334290911586989
9.08,0.3274145219064499,-1.3717292056476666,17.618389661537723,5.516822171770549
9.1,0.2948888618568001,-1.890667482208523,17.731166276598135,5.775817918633381
9.120000000000001,0.25129707604393886,-2.483770800602861,17.850140907856556,6.143206745192735
9.14,0.19476476593002476,-3.1937802308784713,17.977950229651487,6.670016553902825
9.16,0.12230775753951892,-4.090633725838218,18.118548082676842,7.439221528495368
9.18,0.02926289366343297,-5.2665071123931035,18.277905111909238,8.564041477418343
9.200000000000001,-0.08995283628965145,-6.650221752117764,18.463351050554436,9.990106817058711
9.22,-0.23155770478240223,-7.22902279869704,18.672507196230576,10.63568297784178
9.24,-0.3671379400196462,-6.142588398012159,18.876408630028937,9.569115595972415
9.26,-0.475323693712084,-4.7079941297280925,19.053847371607663,8.225037982641457
9.28,-0.557423443930561,-3.5507827571714325,19.208082230551558,7.263031047858355
9.3,-0.618975734399097,-2.6365052777684803,19.34653877322887,6.626642435405802
9.32,-0.6638863709084727,-1.87382675741002,19.474574318263347,6.205609504733812
9.34,-0.6945291610618649,-1.2020254790955063,19.59570197810521,5.926289801180757
9.36,-0.7123318143202108,-0.5853955959005532,19.712257686332823,5.742222263771591
9.38,-0.7181774239086798,-0.003960462362464057,19.82581578666783,5.622149638784619
9.4,-0.7126577998279955,0.5521100651853874,19.93741497330706,5.542908046182874
9.42,-0.6962422244003383,1.0856330140690753,20.047677983924217,5.485624448332824
9.44,-0.6693969405772994,1.5943688378946785,20.15687636596744,5.433859025366462
9.46,-0.6326707950942457,2.072535233290201,20.26497089121606,5.3729350215405125
9.48,-0.5867518636334482,2.512228748793811,20.371646562644223,5.290006594243958
9.5,-0.5324956364777081,2.9048459800135897,20.476353503320386,5.174526693389351
9.52,-0.47092532762661066,3.2424279231027713,20.57835870279329,5.018818966682201
9.540000000000001,-0.403207311302324,3.518776614160902,20.67680814583817,4.818509853690671
9.56,-0.3306076780032394,3.7302096036522947,20.77079481364733,4.572667512146805
9.58,-0.25443787328175876,3.875895107932683,20.859426088024293,4.283604241605354
9.6,-0.17599763833566942,3.9577981796028117,20.941884178819915,3.9563900842993474
9.620000000000001,-0.0965221951907973,3.9803276232912843,21.017474714755277,3.598173077771892
9.64,-0.01713858343497839,3.9497917465641645,21.08566066507212,3.2174079911178968
9.66,0.06116604797734338,3.8737622112011065,21.1460806636688,2.8230808402305168
9.68,0.13756320260462018,3.760427698198359,21.19855237677564,2.4239991453630654
9.700000000000001,0.21138932387326034,3.618002399764059,21.243062804785176,2.0282031550638515
9.72,0.2821412268969857,3.4542386698412018,21.279748363291407,1.6425374314292864
9.74,0.349463098870109,3.2760747237492223,21.30886817287208,1.2724012086423289
9.76,0.41312790332264354,3.0894271552411006,21.33077411265348,0.9216714487781266
9.78,0.4730160065264276,2.899117297631485,21.345880839779877,0.5927700873056281
9.8,0.5290934588760571,2.708905122744719,21.35463824761691,0.2868330333390084
9.82,0.5813917517049348,2.5215971050481083,21.35750793783362,0.0039351148675192404
9.84,0.6299901919793337,2.33919497827297,21.354944408174052,-0.2566691865510843
9.86,0.6750014279255108,2.1630582305253974,21.34738095820904,-0.49631852297630663
9.88,0.7165601957297483,1.9940611897183689,21.33521984846702,-0.7167485993206756
9.9,0.754815054008925,1.8327334286515413,21.318826000241977,-0.9199347273019993
9.92,0.7899227137054935,1.6793785158721939,21.29852345061327,-1.1079733446730036
9.94,0.8220445184460381,1.534170432270419,21.27459381791928,-1.2829986184378048
9.96,0.8513446440182321,1.3972295032729771,21.247276131954802,-1.4471283340330459
9.98,0.8779896362145977,1.2686808977551236,21.216767504857174,-1.6024329173042113
10.0,0.902148972494004,1.1486989692732132,21.183224237449355,-1.7509220742231655
10.02,0.9239963944361348,1.0375405719084223,21.146763055595386,-1.8945443897128182
10.040000000000001,0.9437118185958112,0.9355698801479913,21.10746225574537,-2.0351963719098283
10.06,0.9614836749661116,0.8432766328117327,21.065362597717055,-2.174738251355712
10.08,0.9775115544653797,0.76128886271198,21.020467831598683,-2.315014484463612
10.1,0.9920090566026853,0.6903800738660572,20.972744783423092,-2.4578770029006667
10.120000000000001,1.0052067120449883,0.6314690900983495,20.922122969748006,-2.605208535945634
10.14,1.0173547944118393,0.5856078634746891,20.868493781492084,-2.758941199929706
10.16,1.0287256883160194,0.5539469436795307,20.81170941828157,-2.921060467314347
10.18,1.0396151772844762,0.5376577720766285,20.7515820520284,-3.0935742102925947
10.200000000000001,1.0503414485168872,0.5377719061678503,20.687884257098425,-3.2784066609096976
10.22,1.061239443559448,0.5548607437816301,20.620352940518327,-3.477137896987907
10.24,1.0726461473910929,0.5884198138156046,20.54870115726529,-3.690443566976199
10.26,1.0848688652251255,0.6357402331865751,20.472646042275382,-3.9169954704482084
10.28,1.0981235907321443,0.6900099908732937,20.391966657173842,-4.151524561109363
10.3,1.1124271406696435,0.7376447040615848,20.306609951711437,-4.381994292080408
10.32,1.1274360066875482,0.755985638849934,20.216854471155955,-4.587019757184126
10.34,1.1422696411851079,0.7148246800766372,20.123495202387932,-4.737161422169928
10.36,1.1554404167871966,0.5859718905153802,20.02792326357035,-4.804612181613674
10.38,1.1650418340297524,0.35796533910091527,19.931941658681094,-4.7782668128155485
10.4,1.169172521307806,0.04246786498107616,19.83734224167207,-4.669917331204088
10.42,1.1663287236404685,-0.33483787048711167,19.74552702179395,-4.5041533592034275
10.44,1.1555403256190977,-0.748216318177694,19.65740577514001,-4.3036023956725575
10.46,1.1362847400745673,-1.1791532288717108,19.573522915338494,-4.081752726157191
10.48,1.1083316305320252,-1.6166477453825026,19.49424483686749,-3.8433397813023205
10.5,1.0716141914632573,-2.0549386636433926,19.41990556490038,-3.587398326700528
10.52,1.0261467270933375,-2.491391620170316,19.35089125991111,-3.310073989999194
10.540000000000001,0.9719763930744856,-2.9252019410367707,19.28767733770116,-3.006551688017708
10.56,0.909154158664814,-3.3567087728018965,19.230834034281,-2.672349759771833
10.58,0.8377167842798223,-3.7869026375104196,19.18100878625441,-2.304424274879615
10.6,0.757680950131844,-4.216600922390209,19.138884012195454,-1.9026314706183276
10.620000000000001,0.6690632872086135,-4.644523915644363,19.10509561735814,-1.4723616135179496
10.64,0.5719590976764597,-5.063138625573816,19.0800773586671,-1.0295365219487254
10.66,0.4667352486693598,-5.451377566575278,19.063773413765325,-0.6087567764385352
10.68,0.35438419014553446,-5.766885967281747,19.055178453203776,-0.27106163472555006
10.700000000000001,0.23694377286088877,-5.950200609201448,19.051839519566713,-0.09646381064060877
10.72,0.11757441422075648,-5.955694341086287,19.04981947273121,-0.14445349341520372
10.74,-0.000120935313768803,-5.788373560594311,19.04460629497662,-0.4085422269949205
10.76,-0.11313736177234347,-5.497630412675977,19.03247075367271,-0.8234676213322569
10.78,-0.2195693098982011,-5.137605208724998,19.011170209052224,-1.3138441266080576
10.8,-0.31841578935104065,-4.743049586966735,18.979779555503214,-1.8256612646703194
10.82,-0.40916700549752477,-4.329490587078479,18.9382054468738,-2.3287470166450026
10.84,-0.4914988549377852,-3.90130566132732,18.886784550559835,-2.8088922566917427
10.86,-0.5651201658492971,-3.458234550286761,18.826037827786823,-3.260989854878382
10.88,-0.6297204270352956,-2.99902293811235,18.756532650312888,-3.685026473338627
10.9,-0.684970428220776,-2.5232818990712236,18.678805240657603,-4.0838306751162925
10.92,-0.7305522369422277,-2.032741033879063,18.593321377356517,-4.461305684773601
10.94,-0.7662167709914406,-1.5329245458297651,18.50047678281173,-4.820048306915948
10.96,-0.7918875991232632,-1.0362590223873325,18.400660357325698,-5.157267206680974
10.98,-0.8078467061141389,-0.567113476682264,18.29442257084884,-5.458376661707027
11.0,-0.8150247357653845,-0.16632507126694007,18.18277997913096,-5.690703278432621
11.02,-0.8153045253998388,0.11417706733648146,18.067567927355224,-5.807330957366605
11.040000000000001,-0.811520708577361,0.23686097356694327,17.95150618820226,-5.7726344794797315
11.06,-0.8068484121364066,0.20830067334883712,17.837635234163017,-5.593516424535714
11.08,-0.8038828132713135,0.07583175733505709,17.72841765537089,-5.316739581229156
11.1,-0.80413278778734,-0.10487993757688316,17.625254473406578,-4.995998416308709
11.120000000000001,-0.8081244577261077,-0.2931876171566429,17.528617005755336,-4.668726384572481
11.14,-0.8157572081538857,-0.4664380548674608,17.43841878402741,-4.354063152155254
11.16,-0.8266112063108548,-0.6142871310724397,17.354320252328705,-4.059349255207287
11.18,-0.8401346185577864,-0.7331278454852341,17.275901590779004,-3.7860458111094566
11.200000000000001,-0.8557405528536248,-0.822649608692692,17.202741926339673,-3.533195455014979
11.22,-0.8728529502281683,-0.8840425859848644,17.134448804483725,-3.299090518684549
11.24,-0.890926829757546,-0.9191281821563291,17.0706651104099,-3.081971909101333
11.26,-0.90945633134954,-0.929952690153046,17.011067219122108,-2.880267483694279
11.28,-0.9279771048410889,-0.918600532098494,16.95536067196649,-2.692630223980734
11.3,-0.9460661099627523,-0.8871090030692854,16.903275997988025,-2.517898927756372
11.32,-0.9633402342822445,-0.837429353563724,16.854565602262515,-2.3550365904322024
11.34,-0.9794543712401382,-0.771408998029177,16.809001898837273,-2.203069927364382
11.36,-0.9940992522473207,-0.6907834684647636,16.766376561027144,-2.061038936859353
11.38,-1.0069991696164855,-0.5971729832406657,16.72650065666703,-1.9279588393664524
11.4,-1.0179096564369674,-0.4920813369074956,16.68920542465387,-1.802793830328131
11.42,-1.0266151575076936,-0.3768959805343593,16.654343470925642,-1.6844409991507039
11.44,-1.03292670898982,-0.25288878006379023,16.62179020398579,-1.5717224494689297
11.46,-1.0366796383313281,-0.12121722764167664,16.591445357568677,-1.4633835488698406
11.48,-1.0377312927189561,0.01707385370481994,16.563234505917247,-1.3580956445995143
11.5,-1.0359588085423848,0.16104989688487575,16.537110491377906,-1.2544616775864883
11.52,-1.0312569391607147,0.3098830559507145,16.513054721303106,-1.1510235260554709
11.540000000000001,-1.0235359695060846,0.4628469701019166,16.49107830800312,-1.0462702275873768
11.56,-1.0127197582564773,0.6193091004048228,16.471223039743727,-0.9386466112077902
11.58,-0.9987439645723554,0.7787197905996803,16.4535621758372,-0.826562284182406
11.6,-0.9815545343400605,0.9405970999456291,16.438201055484708,-0.7084013748048323
11.620000000000001,-0.9611065403501874,1.1045063755858242,16.42527749723728,-0.582533919966237
11.64,-0.9373634929515633,1.2700334552657806,16.414961942954964,-0.4473303069124192
11.66,-0.910297259845192,1.4367503604752847,16.407457266763267,-0.30118069423074045
11.68,-0.8798887564452909,1.60417236623763,16.40299812621896,-0.14252180443712145
11.700000000000001,-0.8461295880918257,1.771705490022458,16.401849682811854,0.030126189265433673
11.72,-0.8090248489928177,1.938583797763178,16.404305453343696,0.21810974166968222
11.74,-0.768597267384855,2.1037967262271633,16.41068402182372,0.4225766387921425
11.76,-0.7248929016390154,2.266007733762992,16.421324267665497,0.644393452081222
11.78,-0.6779885211418334,2.4234676252155305,16.436578773608986,0.8840460802132143
11.8,-0.6280007282707765,2.5739284074732516,16.45680509752774,1.1415263666268984
11.82,-0.575096724364586,2.714566913122638,16.482354692819417,1.4162119986719228
11.84,-0.5195063993143694,2.841931125423308,16.513559458936424,1.706752168379705
11.86,-0.4615351392848607,2.9519252308852804,16.550716207483585,2.0109770119578925
11.88,-0.40157639200883616,3.0398515747328316,16.594069748628513,2.325854381351949
11.9,-0.3401226800910348,3.1005262966712084,16.6437958066487,2.6475202676673435
11.92,-0.2777734708031337,3.1284798612387434,16.69998548659617,2.971408065003384
11.94,-0.21523816208334712,3.1182426127887117,16.762633491712478,3.2924953540925075
11.96,-0.15333264040438455,3.0646984990565835,16.83163249216195,3.6056729598962702
11.98,-0.0929683713637145,2.9634689541348704,16.906776016216853,3.9062222749297124
12.0,-0.03513399372622978,2.811268610897431,16.987771676411498,4.190365941661602
12.02,0.01912930807674146,2.6061573897638532,17.074265728393826,4.455839460938067
12.040000000000001,0.06875576791934583,2.34760928579666,17.165878781581537,4.702426029954755
12.06,0.1126819352248701,2.0363265748747725,17.262251448217775,4.9324104958450965
12.08,0.14986686835998692,1.673749083599241,17.363098172607607,5.150947350634782
12.1,0.17929920866872728,1.2612283854291246,17.468267994239973,5.366402670534179
12.120000000000001,0.1999841549284474,0.7988363045422409,17.57781305065157,5.590821467632628
12.14,0.21090234570672198,0.28372767713268954,17.692069883786008,5.840797636749471
12.16,0.21093001333363237,-0.2921461089043592,17.811765725921276,6.1391970115468215
12.18,0.198703800316626,-0.9453620773846608,17.938173306371883,6.518419716902617
12.200000000000001,0.17240543058344812,-1.705702592831423,18.073352602674383,7.025889866879509
12.22,0.12945301108902915,-2.619734769189451,18.220514432834094,7.729708050362002
12.24,0.06628207409266282,-3.729856405397938,18.38434305667907,8.699912235191325
12.26,-0.020293594233559774,-4.898197907633082,18.56970005951297,9.821939063207777
12.280000000000001,-0.12486963372784049,-5.343767189862199,18.77287389319817,10.284009902890457
12.3,-0.2250019291314089,-4.511650797489412,18.972160335602283,9.495559160517699
12.32,-0.30285371169244707,-3.2774762405675975,19.150796814279182,8.389055177763645
12.34,-0.3571699975452359,-2.1878829477695376,19.309416688538576,7.519898511707909
12.36,-0.3916097757118041,-1.282753201418911,19.45325769714855,6.899012535104852
12.38,-0.40936944060477615,-0.511580202965208,19.586506994443965,6.448328415466741
12.4,-0.41269107799200866,0.16629388632207026,19.711899080280094,6.104539268526996
12.42,-0.40317880333915407,0.7746032469512378,19.83110508668677,5.823651316430122
12.44,-0.3820912860055106,1.3250134473045803,19.94505608917548,5.57467891551666
12.46,-0.3505362745399887,1.8215785277239513,20.05415331058679,5.335060813147244
12.48,-0.3095890411448747,2.2639425991735815,20.15840926206084,5.0882129508155005
12.5,-0.2603559694689654,2.6496891586602422,20.257554373922417,4.822391313579449
12.52,-0.20399717056417085,2.9761169531028884,20.351128152319937,4.530190230029129
12.540000000000001,-0.14171844344634332,3.2415348803839508,20.4385627590854,4.208227571504639
12.56,-0.07474208051741266,3.446081373274085,20.51925980832904,3.8567499992125898
12.58,-0.004266029970856307,3.59207312060066,20.592657378439746,3.4790407064981985
12.6,0.06857958081553692,3.683933240687723,20.658283140023563,3.0806317713254727
12.620000000000001,0.14277109585163744,3.7278009868567246,20.715790424295047,2.6684036955118082
12.64,0.2174200951007277,3.730956926765219,20.76497612762089,2.2496899615058616
12.66,0.2917899603050478,3.7011989096634057,20.805781709643703,1.8314979802284195
12.68,0.3653004121162458,3.6462784758640825,20.83828044514181,1.4199224735805556
12.700000000000001,0.43752199546347664,3.573466843183237,20.86265515493709,1.0197807050990213
12.72,0.5081634321837086,3.48927737942578,20.879170774643768,0.6344564101628887
12.74,0.5770549545125253,3.3993375893612177,20.888145556134997,0.26591029364805213
12.76,0.6441303490097409,3.3083825442736625,20.889923692662485,-0.08519728392712833
12.780000000000001,0.7094097800773057,3.2203330902313305,20.88485107579965,-0.41932385990302745
12.8,0.7729847176570486,3.138422220849579,20.873254943134672,-0.7378438646716262
12.82,0.8350055982461533,3.0653369502295855,20.8554275073909,-1.0428541137405063
12.84,0.8956722277641938,3.0033455242508915,20.831613341077556,-1.3369921518464878
12.86,0.9552263035558332,2.954375385924884,20.802000380118255,-1.623250960463068
12.88,1.0139445865674603,2.919988608969315,20.766715047467518,-1.9047401114965452
12.9,1.0721297952713142,2.9011567498691138,20.725823514003004,-2.184286485182793
12.92,1.1300935547853292,2.8976506888399767,20.679344153180438,-2.4636687523202574
12.94,1.188120792679044,2.9067320182653833,20.627281756755064,-2.7421358498313153
12.96,1.2463977029083322,2.920765892954849,20.56970220241778,-3.013784075850686
12.98,1.3048809639029122,2.923856577527235,20.506871325018565,-3.2638925211730134
13.0,1.3631055191832546,2.8897500997112298,20.439460442929803,-3.466669057601077
13.02,1.420011018524371,2.787023447582378,20.368730342082763,-3.590999330178479
13.040000000000001,1.4739886997307101,2.59564016033248,20.296472770575328,-3.6185915203089336
13.06,1.5232865850591666,2.3225463967684807,20.224561775767516,-3.5607703970489806
13.08,1.5665369042006254,1.9964214936789715,20.154381019068897,-3.4520668414041555
13.1,1.602996534171369,1.6478500284252457,20.08657861060561,-3.3279465815089444
13.120000000000001,1.6324368435901635,1.2967846336537168,20.02121213678499,-3.2110266567464523
13.14,1.6549119093980276,0.9520918217092604,19.958024192840597,-3.110839685151123
13.16,1.6705767027081648,0.6157254119212452,19.89665764073545,-3.0286597152111443
13.18,1.679588099585731,0.28640251854968296,19.836776241189042,-2.9616613786654478
13.200000000000001,1.6820639124469037,-0.038253987712472404,19.778120154452267,-2.9052998621261197
13.22,1.6780727071619042,-0.36068209722824446,19.72052763522049,-2.854425725932371
13.24,1.6676375825734981,-0.682949672001396,19.66394194411858,-2.803728428185952
13.26,1.650745274612386,-1.0066170365320604,19.608412876433682,-2.74787436444378
13.280000000000001,1.627356421345454,-1.3327421523941114,19.554096928254477,-2.681525860919791
13.3,1.5974148694658274,-1.6619656770722424,19.501257503976777,-2.599326979567242
13.32,1.5608546639338747,-1.9946561132220881,19.45026542104901,-2.495891131834231
13.34,1.5176035424943755,-2.3311153310257393,19.40159956873189,-2.365797583613041
13.36,1.467581649170012,-2.671852671631985,19.355847618637494,-2.203587046962681
13.38,1.4106939962207714,-3.017938373896527,19.31370700928527,-2.0037338430105063
13.4,1.3468149674317076,-3.3714464239903843,19.27598698341305,-1.760563305378891
13.42,1.2757630388919516,-3.7359906016039806,19.243613068004016,-1.4680860636713648
13.44,1.1972639747370444,-4.1173316069497785,19.217635721061306,-1.1197555575229476
13.46,1.1109020316130618,-4.523931853600551,19.19924361312202,-0.7082932115772802
13.48,1.0160640324592674,-4.966974688616162,19.189775459759755,-0.22617904426664842
13.5,0.911900485389252,-5.458173705286974,19.19070079600077,0.3311791883379115
13.52,0.7973905586570252,-6.000234492564049,19.203466339776465,0.9536355970148301
13.540000000000001,0.6717642473758854,-6.558242559688053,19.2289152089229,1.5827517621105076
13.56,0.5357527508218652,-7.008917448970001,19.26575600084072,2.054793474804249
13.58,0.39345265999616236,-7.1578298209354445,19.308399196343924,2.126861474619536
13.6,0.2519063485212514,-6.94585184563762,19.347589945165208,1.7239549710302455
13.620000000000001,0.11697269617619577,-6.529835859950239,19.375462616681837,1.036163886233435
13.64,-0.009024080459309951,-6.070606109847048,19.388539290583733,0.2695390512498036
13.66,-0.12600421359997246,-5.632437022030561,19.38638625251932,-0.4779532963715962
13.68,-0.23450715070798744,-5.221571719298165,19.369751451082276,-1.1766113110553051
13.700000000000001,-0.3349644686585815,-4.825259943493608,19.33968229541797,-1.821366937096452
13.72,-0.4275102831893292,-4.427944543597842,19.297246543564086,-2.4136892923964033
13.74,-0.5119857642535459,-4.016270899700125,19.243465196794173,-2.9564650623110547
13.76,-0.5879977507992822,-3.58019775813525,19.17929367936481,-3.453432620937657
