time,theta1,omega1,theta2,omega2
6.640000000000001,0.623757683061055,2.9462501995869044,1.347524125010925,1.5703205521337968
6.66,0.6829291876301626,2.9684942988293543,1.3767380768947306,1.352601600666304
6.68,0.7424037880400004,2.9766818245271804,1.4016946933836207,1.1448579567293478
6.7,0.8019069917332214,2.9714414697899305,1.4226096744431111,0.9487050346252304
6.72,0.8611746946891777,2.953180640566021,1.4397306956752034,0.7657199602916347
6.74,0.9199486838330088,2.922083207360317,1.4533363064708562,0.5974058131241881
6.76,0.9779724133367133,2.878140067556491,1.4637339505438338,0.4451382175225632
6.78,1.034987755322597,2.8212164846791072,1.4712566801847224,0.310087009479969
6.8,1.090733462001583,2.7511549507911273,1.4762580357055257,0.1931119599643748
6.82,1.1449459656858396,2.6679035478608117,1.4791046502109573,0.09464205460980885
6.84,1.1973628364214477,2.5716489973032153,1.4801664484410852,0.01456045300166598
6.86,1.2477287059500994,2.4629252562782944,1.4798048629353888,-0.04787349691481771
6.88,1.2958028701089888,2.3426681337562316,1.478360123853369,-0.09403408561455331
6.9,1.3413672728632493,2.2121972838298434,1.4761391998666258,-0.1258532372680263
6.92,1.3842333983506117,2.0731272358568322,1.4734060877436541,-0.14566492991327157
6.94,1.4242468450402923,1.9272296112143197,1.470375777304183,-0.15599966246371133
6.96,1.461288937215043,1.776280579398777,1.4672124760546141,-0.1593712427780562
6.98,1.495275417235643,1.6219261398703149,1.4640318396130065,-0.15809488505431243
7.0,1.5261528089277043,1.4655862223562683,1.4609063118383523,-0.1541606093273277
7.0200000000000005,1.553893314642316,1.3084038844700991,1.4578723820944322,-0.14916772926299326
7.04,1.5784891090290945,1.1512342020369966,1.4549386034027272,-0.1443120732898251
7.0600000000000005,1.599946715500944,0.9946616240143827,1.4520934638307657,-0.14041074875507895
7.08,1.6182819146224507,0.8390337559436123,1.4493125189752196,-0.1379485743921002
7.1000000000000005,1.6335154056272303,0.6845018021962319,1.4465644929303951,-0.13713337159144376
7.12,1.6456692877100807,0.5310611118733688,1.443816258111013,-0.13795148220617198
7.140000000000001,1.6547643209048106,0.37858819246327535,1.4410367453964552,-0.14021868117885658
7.16,1.6608178787304613,0.2268728050696784,1.4381999000079677,-0.1436245926247512
7.18,1.6638424928452646,0.07564515168525454,1.4352868153561662,-0.14777057960396672
7.2,1.663844898090033,-0.07540106850164605,1.4322871668719697,-0.1522021275993999
7.22,1.6608255081093566,-0.22658849323985372,1.42920003873473,-0.1564374012852898
7.24,1.654778276516323,-0.378237481174844,1.4260342024286428,-0.15999381691362208
7.26,1.645690925995133,-0.5306475831006072,1.4228078682854217,-0.16241465263760613
7.28,1.633545560137297,-0.6840776433425213,1.4195478864964726,-0.1632977051677784
7.3,1.6183196990665154,-0.83872306969523,1.4162883380605307,-0.1623279738464071
7.32,1.5999878088627153,-0.994688919095063,1.4130684174412929,-0.15931615236171068
7.34,1.578523421144896,-1.151957682104029,1.4099294745782047,-0.1542443181587107
7.36,1.553901956944374,-1.310351360125654,1.4069110633229613,-0.14731917841225484
7.38,1.5261043535011796,-1.4694887037269981,1.4040458684950234,-0.13903147617595024
7.4,1.4951215814199639,-1.6287403934277151,1.4013534025238985,-0.1302175880844032
7.42,1.4609600251806736,-1.787188212151647,1.3988325219382742,-0.1221150434474571
7.44,1.4236475675494107,-1.9435979116515942,1.3964529918159068,-0.11639893714541165
7.46,1.3832399699262679,-2.0964187762015882,1.3941466596122392,-0.11518190112556691
7.48,1.3398268771581954,-2.2438238422864942,1.3917991510667933,-0.12095888624253537
7.5,1.293536525493116,-2.383800633715837,1.3892433418125738,-0.13648289919781487
7.5200000000000005,1.2445381249895073,-2.5142906069097957,1.3862560278767022,-0.164572161017148
7.54,1.1930411050080492,-2.63335992564709,1.3825589785063623,-0.20786863318577145
7.5600000000000005,1.139290905655695,-2.7393668031500313,1.3778249736281893,-0.2685901031501647
7.58,1.0835617978257288,-2.8310847370258316,1.3716884370272133,-0.3483269201729595
7.6000000000000005,1.0261479665043243,-2.9077495150317274,1.363759310653816,-0.44792613135902626
7.62,0.9673545119608006,-2.9690207075645803,1.353638211012077,-0.5674797525329237
7.640000000000001,0.907489964538355,-3.0148735903767685,1.3409308623092695,-0.7064041290792774
7.66,0.8468613832052297,-3.045454978419519,1.3252603127222435,-0.8635757108092886
7.68,0.785772391836006,-3.060939204097247,1.3062762017551437,-1.0374840762586806
7.7,0.7245238536169115,-3.061411991385797,1.2836610573988878,-1.2263719582279455
7.72,0.6634164567997586,-3.0467965401674366,1.257134063317754,-1.4283471748256769
7.74,0.6027543285923502,-3.0168244699273004,1.226452889737101,-1.6414647158632212
7.76,0.5428488186801497,-2.9710466369178006,1.1914141293969274,-1.8637857418197472
7.78,0.48402173380817043,-2.908875775911943,1.151852705404443,-2.093422982124391
7.8,0.4266074719281421,-2.8296526342221515,1.107640434713762,-2.3285808787676268
7.82,0.3709536572571104,-2.732728696061342,1.0586837988748699,-2.567595163038281
7.84,0.31741999652570263,-2.617560884338571,1.004920926218201,-2.808971589681073
7.86,0.2663751367682316,-2.483816713283894,0.9463178519694496,-3.051417927975074
7.88,0.2181912957343999,-2.3314928615419723,0.882864304439998,-3.2938566393429807
7.9,0.1732363132831319,-2.1610567638713243,0.8145695954679751,-3.5353976581957673
7.92,0.1318624926171007,-1.973630222578337,0.7414596984064916,-3.7752406065767907
7.94,0.0943910999039973,-1.7712461911782464,0.6635773373941345,-4.012463210031144
7.96,0.06109064954400185,-1.5572208290829506,0.5809879000729196,-4.245640883286551
7.98,0.03214624964410587,-1.3366805684643832,0.49379511306632384,-4.472242897113517
8.0,0.007616830365680632,-1.1172365977867618,0.4021711972672845,-4.687795889402268
8.02,-0.012621499863064793,-0.9096526535577036,0.30640510429915885,-4.88495549885997
8.040000000000001,-0.028941922855856138,-0.7280511243110098,0.2069667523464695,-5.052947803688928
8.06,-0.04202630318075846,-0.5888444859894048,0.10457176444546933,-5.178246038304823
8.08,-0.05288362798623347,-0.5076408433342137,0.00021264983948329763,-5.24733644622978
8.1,-0.06278824047083847,-0.4945529954595614,-0.10488510202882831,-5.2512343794282135
8.120000000000001,-0.07312686579809555,-0.550291064484175,-0.2093961606175973,-5.189356427835368
8.14,-0.08520002179269759,-0.6658384866047159,-0.3120740276564581,-5.069858361146484
8.16,-0.10005794586332854,-0.8259769599497397,-0.41189571749573606,-4.906156988503681
8.18,-0.11842498963129477,-1.0140752326829574,-0.5081198905813111,-4.712300503344824
8.2,-0.14070913048746797,-1.2155174067429433,-0.6002645384293178,-4.499843145796459
8.22,-0.16705886200091952,-1.4190471208916957,-0.6880442164382711,-4.2768728061547705
8.24,-0.19743115621060198,-1.616685337089557,-0.7713034561220515,-4.04843239553147
8.26,-0.23165087638798695,-1.8030768873699057,-0.8499646649500024,-3.817423164230367
8.28,-0.26945603592320283,-1.9747833776888855,-0.9239941858213929,-3.5854637711354016
8.3,-0.3105301794296618,-2.129716092664609,-0.9933834081284768,-3.3535259355407163
8.32,-0.35452508882145306,-2.2667322148099345,-1.0581402495036338,-3.1223422291756378
8.34,-0.4010767672076055,-2.3853590208367432,-1.1182869338434145,-2.892637741220569
8.36,-0.44981682441313725,-2.4856033713209054,-1.1738611170187352,-2.6652416681752995
8.38,-0.5003806217630594,-2.567813410489964,-1.2249184226164007,-2.4411233527468403
8.4,-0.5524129827850249,-2.632571385254652,-1.27153522108813,-2.2213841372477683
8.42,-0.6055719701063627,-2.68060550145582,-1.3138109832193654,-2.007226401440634
8.44,-0.6595310397148391,-2.7127153597533034,-1.3518699029186272,-1.7999132123657138
8.46,-0.7139798219953885,-2.7297093936470334,-1.3858616921581872,-1.6007264265271663
8.48,-0.7686237748100186,-2.7323546679196298,-1.415961556287197,-1.4109272098997945
8.5,-0.823182968438364,-2.7213405451962847,-1.442369412372299,-1.2317197909298006
8.52,-0.8773902967700413,-2.6972579729044486,-1.4653084076404497,-1.064217234998292
8.540000000000001,-0.9309894430223341,-2.660595765103619,-1.485022753328821,-0.9094070595929471
8.56,-0.9837329464853944,-2.611754496404279,-1.5017748516528178,-0.768114372002551
8.58,-1.0353807174807488,-2.5510770146347905,-1.5158416486271327,-0.6409614897898506
8.6,-1.0856993041025857,-2.4788924696496077,-1.5275101530859359,-0.5283251877849454
8.620000000000001,-1.1344621299052613,-2.395568119704315,-1.5370721071811715,-0.4302957059814065
8.64,-1.1814507784829578,-2.30156075713621,-1.54481791198965,-0.3466444731992924
8.66,-1.2264572240086942,-2.197458235961475,-1.551030064846974,-0.2768090819569266
8.68,-1.2692867173113784,-2.0840022639502815,-1.555976536154661,-0.2199032498143114
8.700000000000001,-1.3097608902333875,-1.9620868013665766,-1.5599046325163854,-0.17475583460791322
8.72,-1.3477205716674832,-1.8327312717853923,-1.5630359254043953,-0.13997747579340616
8.74,-1.3830278553427549,-1.6970335696831635,-1.5655627260030893,-0.11404706371407186
8.76,-1.4155670958438091,-1.5561117467544057,-1.5676463931387212,-0.09540624617566858
8.78,-1.4452447110892395,-1.4110447139678723,-1.5694175049650465,-0.08254915217504433
8.8,-1.4719878702908138,-1.2628212187169243,-1.5709776810491072,-0.07409644739423978
8.82,-1.4957422952141737,-1.112302908918135,-1.5724026727002318,-0.06884739605880555
8.84,-1.516469482875897,-0.9602036645316165,-1.5737462593342364,-0.06580820852412068
8.86,-1.5341436746718955,-0.8070842775613891,-1.5750444855569177,-0.06419875918165645
8.88,-1.5487488484601193,-0.6533595982617018,-1.5763198531988578,-0.06344203089487732
8.9,-1.5602759484837327,-0.4993147048645612,-1.5775851718830765,-0.06314118453631354
8.92,-1.5687205019668469,-0.345126793811417,-1.578846864575736,-0.06304882374155953
8.94,-1.5740807087441333,-0.190890262499876,-1.5801076104458338,-0.06303190997499922
8.96,-1.576356049447605,-0.036643298514135114,-1.5813682629880055,-0.0630346238672813
8.98,-1.5755464322593062,0.11760499210997297,-1.5826290161065295,-0.06304048944150453
9.0,-1.571651883918952,0.27184731043259147,-1.5838898103594243,-0.0630342970396973
9.02,-1.5646727863515992,0.4260508927856893,-1.5851499774567135,-0.06296402669462776
9.040000000000001,-1.5546106576327783,0.5801303906529935,-1.5864071246334446,-0.06270296696440568
9.06,-1.5414694707735876,0.7339213279437249,-1.587655267383367,-0.062012589161592795
9.08,-1.525257490035415,0.8871551404232763,-1.5888822372299174,-0.06050750941384148
9.1,-1.505989575419784,1.0394375379637524,-1.5900664299048077,-0.057624863434026154
9.120000000000001,-1.4836898687616156,1.1902327287971737,-1.591173009344957,-0.052601516491539206
9.14,-1.4583947072523966,1.3388568461592334,-1.5921497743150517,-0.04446367586065774
9.16,-1.4301555465770994,1.4844840278588887,-1.5929229832285812,-0.03203377613442544
9.18,-1.3990416160284782,1.6261677672420907,-1.5933935199001013,-0.013958644910920725
9.200000000000001,-1.3651419819996833,1.7628783731211242,-1.5934338582258807,0.011239058552483874
9.22,-1.3285667196749495,1.8935540152625876,-1.5928862741141891,0.045088226035662135
9.24,-1.2894469762829837,2.017159243288738,-1.5915626697414806,0.08908209609279454
9.26,-1.247933864528496,2.132741718203629,-1.58924620115091,0.1445872188930965
9.28,-1.2041963250624155,2.2394768871210347,-1.58569466032795,0.21276113064956864
9.3,-1.1584182919895307,2.3366919304806304,-1.5806453189516665,0.29449003185099826
9.32,-1.1107956266659529,2.423864599462626,-1.5738207580927914,0.39035326643959506
9.34,-1.0615333230064943,2.5005979296488454,-1.56493512682676,0.5006154956087733
9.36,-1.010843413875419,2.5665766343970624,-1.5537003156797522,0.6252420031755586
9.38,-0.9589438615304138,2.621513884892536,-1.5398316564884058,0.7639292692042479
9.4,-0.9060585313359991,2.6650975829968266,-1.5230529293947077,0.916142513244532
9.42,-0.8524181820582722,2.6969439835888074,-1.5031006032933585,1.0811534889805483
9.44,-0.7982622523072878,2.7165640667047524,-1.4797273592880527,1.258074861741346
9.46,-0.743841181853368,2.723345501754036,-1.4527049584888652,1.4458904441694576
9.48,-0.6894189123225116,2.716551263602502,-1.4218265457870167,1.6434828501751482
9.5,-0.635275262725043,2.6953345917400005,-1.3869083950325034,1.8496612218185733
9.52,-0.581707847774347,2.6587687858640607,-1.3477910766754966,2.0631924021073442
9.540000000000001,-0.529033266577055,2.6058902756378024,-1.304339945762818,2.2828377802718793
9.56,-0.47758731321885234,2.5357530607974894,-1.2564448272518545,2.5073967853394703
9.58,-0.42772399805880407,2.447492983180349,-1.2040187736365755,2.735755565812406
9.6,-0.379813190876878,2.3404013352418658,-1.1469958330712884,2.9669363257029455
9.620000000000001,-0.3342366867325526,2.2140095874374053,-1.0853278922461427,3.200138494073628
9.64,-0.29138241912543683,2.0681914213258534,-1.0189808954587545,3.434756983377835
9.66,-0.25163635784012217,1.9032956991457972,-0.9479311062119,3.6703543171930755
9.68,-0.21537122033566652,1.7203364560274899,-0.8721626983211449,3.90655026573594
9.700000000000001,-0.18293051004062402,1.521280928321882,-0.7916687614261949,4.142776769619129
9.72,-0.15460529362358794,1.3094962481967498,-0.7064591961452907,4.377823847768625
9.74,-0.13059994720433832,1.090416613238802,-0.6165804332786167,4.609096646082891
9.76,-0.11098216279489281,0.8724388616789671,-0.5221532872135921,4.831552274822534
9.78,-0.09561407864354014,0.667856512550757,-0.4234341404939282,5.036484955502498
9.8,-0.08406907306953233,0.4932053003491392,-0.3208972210820046,5.2107912091732365
9.82,-0.07555696959835138,0.36785267385677367,-0.21531682597156987,5.3379519108712845
9.84,-0.06890469874539677,0.3097813485464426,-0.10780193951153438,5.401916415634084
9.86,-0.06264491668876915,0.3294032681031382,0.0002723414174271542,5.393148557445576
9.88,-0.05521896961852431,0.42506833496445273,0.10744640677681053,5.3131012875843115
9.9,-0.04522002215298478,0.5838607683961998,0.21239760392530824,5.1733951941398795
9.92,-0.031569057115835936,0.7869875580681998,0.31409414228639454,4.990435013677579
9.94,-0.013571066077690864,1.0156570060847632,0.41183089860133754,4.779716669782975
9.96,0.009123911285145616,1.2544751622060109,0.5051759084742224,4.5528157579941
9.98,0.03660013447647803,1.4922439683121298,0.5938851212661378,4.31704350546878
10.0,0.06875550064713748,1.7213756939598082,0.6778258010071854,4.07642645790889
10.02,0.10536439646991604,1.9369532095549609,0.7569231928160156,3.832927006809497
10.040000000000001,0.14612256437279086,2.1359123860499487,0.8311296519674938,3.5874306325489655
10.06,0.19067794607893504,2.316458554610184,0.9004102445328613,3.3404083886944056
10.08,0.23865195200509537,2.4776822660502558,0.9647387629378955,3.092309165086229
10.1,0.2896544855689175,2.6193086753764767,1.0240995702377569,2.8437627114693136
10.120000000000001,0.3432948197472302,2.7415244206350664,1.0784921859726626,2.5956622646952163
10.14,0.399189450279564,2.8448456031342495,1.1279367608311877,2.3491749287451404
10.16,0.4569675373463639,2.930004545923075,1.1724793167071974,2.1057143241865246
10.18,0.5162741761321752,2.9978455244952884,1.2121962549816299,1.8668970219702927
10.200000000000001,0.576771640161334,3.049226117587846,1.247197953079712,1.63449680765937
10.22,0.6381387162665182,3.0849256216977032,1.2776314910246662,1.4104038486529757
10.24,0.7000683135889684,3.1055648838162804,1.3036826241756059,1.196590158669113
10.26,0.7622636394355261,3.1115445986544286,1.3255770975881735,0.995076967465383
10.28,0.8244334019000464,3.1030113472006184,1.3435812514147516,0.8078946013986432
10.3,0.8862867009358559,3.079862376563906,1.3580016417886833,0.6370217028753548
10.32,0.9475284938810358,3.041799784961917,1.3691831222303403,0.4842900042603694
10.34,1.0078566954300343,2.988440001718265,1.377504596610641,0.351246209488462
10.36,1.0669619894817695,2.919473304373755,1.3833716043681832,0.23897564694212517
10.38,1.1245311565556602,2.834850691489522,1.3872051884286325,0.1479126606326757
10.4,1.1802540909299588,2.734957778267625,1.3894271967188585,0.07768266321682803
10.42,1.2338337495254592,2.6207262459689113,1.3904431992323047,0.027030071998953235
10.44,1.2849973649855537,2.493644075182868,1.390625177679906,-0.006127835905795548
10.46,1.3335067385716555,2.3556551453715135,1.3902966297381296,-0.02451662229669312
10.48,1.3791656185708232,2.2089751837135254,1.3897223756510837,-0.03122791587666962
10.5,1.4218229799189501,2.055875360763406,1.3891042914854321,-0.02941520828068846
10.52,1.4613721042373156,1.8984865017708321,1.388582846915317,-0.02202694476833941
10.540000000000001,1.4977462643099162,1.738659114126395,1.3882432358049888,-0.011618476335975209
10.56,1.5309122751850373,1.5778899854085622,1.3881243641137229,-0.0002539826324895909
10.58,1.5608631818445702,1.417306825077973,1.3882289919068842,0.010514146755679995
10.6,1.5876110773926828,1.2576930377677018,1.3885337035236365,0.019612294868142484
10.620000000000001,1.6111806580346566,1.0995343188984215,1.3889978910288672,0.026382989283172842
10.64,1.6316038059708822,0.9430726216899439,1.389571349841307,0.0305117008871267
10.66,1.6489152447083864,0.7883584033143636,1.3902004122049307,0.03195522729860534
10.68,1.6631491811648103,0.6352965440919507,1.3908327205244972,0.030878023945333264
10.700000000000001,1.674336787892627,0.48368441462473993,1.391420829121996,0.027598801324530128
10.72,1.6825043698958584,0.3332424149142348,1.3919248403929647,0.02254720149785598
10.74,1.687672076536294,0.18363815889799578,1.3923142639010435,0.016229149918313826
10.76,1.6898530459468133,0.03450583519278591,1.3925692534021479,0.0091989040937113
10.78,1.6890529025247167,-0.11453772260420284,1.3926813327799783,0.002035732138226977
10.8,1.6852695529113064,-0.26387864598111027,1.3926536880905032,-0.004677012958434183
10.82,1.6784932684863092,-0.41389201238703943,1.3925010430871738,-0.01037228853820511
10.84,1.6687070547207021,-0.564926633072976,1.392249117648143,-0.014521439107286031
10.86,1.6558873492829709,-0.7172872021966272,1.3919336101752406,-0.016659986119617217
10.88,1.6400051162939822,-0.8712122692708199,1.3915986095552102,-0.016419234940247638
10.9,1.621027437623348,-1.0268464860440545,1.3912942973836484,-0.013565736664969316
10.92,1.5989197202831935,-1.1842057126616057,1.3910737777757671,-0.008050406344526135
10.94,1.5736486969517554,-1.3431344034915793,1.3909887990717604,-6.778487808380487e-05
10.96,1.5451863328899256,-1.5032556916487407,1.3910842208830951,0.009875263889331591
10.98,1.51351479209416,-1.6639176734654637,1.3913910315607256,0.020886434845148856
11.0,1.4786324573423022,-1.8241427858176438,1.3919179379766995,0.03161968707617182
11.02,1.4405608336974853,-1.982592606890058,1.3926417673867424,0.04022808455332152
11.040000000000001,1.3993518629516897,-2.1375651052336004,1.3934973196248996,0.04436010563414364
11.06,1.3550948133290432,-2.287042992756987,1.3943677844890312,0.0412240169215053
11.08,1.3079215649850533,-2.428806605608573,1.3950772987228188,0.027738763017225616
11.1,1.2580089990437615,-2.5606090226872436,1.39538739512727,0.0007706659411530481
11.120000000000001,1.205577446949563,-2.680388311914895,1.3949988335904884,-0.04257293427111205
11.14,1.1508849072701126,-2.7864695573503444,1.3935594131005427,-0.10465021219220755
11.16,1.0942177815719012,-2.877702450457841,1.3906770840593157,-0.1870590596344268
11.18,1.0358798494416654,-2.953495826635946,1.3859364462650363,-0.29053002970379954
11.200000000000001,0.9761816577248845,-3.013743909549963,1.3789160589156564,-0.41495066501180994
11.22,0.9154322521111408,-3.058672798919122,1.3692041530547052,-0.559493652263893
11.24,0.8539343860086639,-3.0886544422484143,1.3564111621396044,-0.7227978341899927
11.26,0.7919833889623609,-3.1040333396296567,1.3401785317471175,-0.9031518945263619
11.28,0.729869107346417,-3.104995950587299,1.3201841250748663,-1.098647436057382
11.3,0.6678799201859832,-3.09149436821684,1.296144988424374,-1.3072894445396155
11.32,0.6063077475739069,-3.0632222406424887,1.2678183103327432,-1.5270681235433208
11.34,0.5454530967542245,-3.0196334779211864,1.235001225440799,-1.7560047497782458
11.36,0.48562939214812706,-2.9599929301943657,1.197529849902688,-1.9921851570737545
11.38,0.42716606086908726,-2.883448956308551,1.155277671165929,-2.233792167326314
11.4,0.3704100142480095,-2.7891199784418546,1.108153239790639,-2.4791435694029356
11.42,0.31572530742001165,-2.676189588844712,1.0560970328972343,-2.7267368107825583
11.44,0.263490837112622,-2.5440072427069835,0.9990773873120032,-2.9752960507521222
11.46,0.21409596726982924,-2.39219535386604,0.937085551037432,-3.2238110103856736
11.48,0.16793390221108362,-2.2207691946337973,0.8701301796120549,-3.4715498434926526
11.5,0.12539241269423768,-2.030285197774871,0.798232057645605,-3.718018341984913
11.52,0.08684108471508102,-1.822046813071374,0.721420497465082,-3.9628244956700556
11.540000000000001,0.05261349267964037,-1.5984153571132025,0.6397338787933378,-4.205388881009758
11.56,0.022981581481480388,-1.3632904415965403,0.5532281539106854,-4.444422592899638
11.58,-0.0018817980011855875,-1.1228216641442004,0.461998805621689,-4.677093361337709
11.6,-0.021956922468958147,-0.8863364206468591,0.3662228078500767,-4.897873152380586
11.620000000000001,-0.037450077166180734,-0.6672204601614978,0.26622509313920767,-5.097315057163005
11.64,-0.04887776209991614,-0.48299185548016593,0.16256426092426066,-5.26153905974549
11.66,-0.05713389930226795,-0.3533009899090359,0.05611035243826784,-5.373788545879419
11.68,-0.06348798215431331,-0.2950232675980553,-0.05193879527757766,-5.419041397810869
11.700000000000001,-0.0694659071860629,-0.3159599583663078,-0.16015481333707204,-5.390231909159108
11.72,-0.07662481142468787,-0.41129618059068146,-0.2670818824531382,-5.291823068263611
11.74,-0.08631301068485006,-0.5657784198016058,-0.37145517916629184,-5.1376382089508255
11.76,-0.09951895674923861,-0.7597648036294055,-0.47233070619219625,-4.944868086193156
11.78,-0.11684298795065025,-0.9748001793163849,-0.5690951908809119,-4.728737424875187
11.8,-0.13855352667067342,-1.1963659223545302,-0.6613981793809561,-4.500159404799757
11.82,-0.16467202771997563,-1.4142080222631055,-0.7490639409039282,-4.265835201027649
11.84,-0.19505129814201266,-1.6215498356643738,-0.8320178072588732,-4.0293828831282275
11.86,-0.2294351252505891,-1.8141129137411256,-0.9102368582416507,-3.792540099958446
11.88,-0.26749986098549894,-1.9893205038679884,-0.9837220356894275,-3.5560794938474687
11.9,-0.3088825525494572,-2.1457449755987925,-1.0524852502222102,-3.3204003019346633
11.92,-0.35320006892616207,-2.282748943494403,-1.1165456553927786,-3.0858673998379857
11.94,-0.4000624280297125,-2.400253673082915,-1.1759308680626788,-2.8529797975793914
11.96,-0.44908231602023396,-2.498582865050188,-1.2306804048748674,-2.6224326218136125
11.98,-0.4998819404657191,-2.5783481736928606,-1.280849678846287,-2.395116881075818
12.0,-0.5520978429463465,-2.6403573001633367,-1.3265136210340271,-2.172086170180858
12.02,-0.6053840144757306,-2.685535235716398,-1.3677694676610976,-1.9545089194401086
12.040000000000001,-0.6594135346796596,-2.7148550241431235,-1.4047385488434847,-1.7436178513746432
12.06,-0.713878916042505,-2.729277738682276,-1.4375670955131685,-1.5406630118922027
12.08,-0.7684913511038812,-2.729702862382675,-1.466426170958597,-1.3468713499630123
12.1,-0.8229790814206721,-2.7169308680628,-1.4915108587886523,-1.163412936119935
12.120000000000001,-0.8770851612489081,-2.691639994156875,-1.5130388314335157,-0.9913719985847851
12.14,-0.9305649120185722,-2.654378806626962,-1.5312483617586088,-0.8317197679837529
12.16,-0.9831833937225912,-2.6055755819555984,-1.546395782191112,-0.6852858924098252
12.18,-1.0347132336243048,-2.5455644625426492,-1.5587523352924126,-0.5527259100018802
12.200000000000001,-1.0849331323631002,-2.4746266329648856,-1.5686003271612705,-0.43448408621721046
12.22,-1.1336273126593297,-2.393042452375572,-1.5762285052232234,-0.3307536882477915
12.24,-1.180586068361331,-2.3011476651787017,-1.5819266581737566,-0.2414401485058155
12.26,-1.2256074011419764,-2.1993852073056614,-1.5859795724553767,-0.16613480034925662
12.280000000000001,-1.268499570865287,-2.0883425976470087,-1.5886606459357193,-0.10410833397636177
12.3,-1.3090841835327864,-1.9687672077652887,-1.590225625043352,-0.05433083502576955
12.32,-1.3471993201480954,-1.84155529884724,-1.590907039972371,-0.01552095652717817
12.34,-1.382702200280071,-1.7077164539001,-1.5909098805640536,0.013779559189480844
12.36,-1.415470930364475,-1.5683203712596891,-1.5904089514553492,0.03511570934560752
12.38,-1.445405106940634,-1.4244360264496922,-1.5895480708823237,0.05002589707608509
12.4,-1.472425210156653,-1.2770738697076915,-1.5884410655084573,0.05995823465502194
12.42,-1.496470943275904,-1.127139271254737,-1.5871742620843274,0.06620572316791823
12.44,-1.5174987956697195,-0.975401723585444,-1.585810043394124,0.06986483563616558
12.46,-1.5354791562174368,-0.8224806051906426,-1.5843909962685359,0.07181747729006902
12.48,-1.550393292365011,-0.668845566699687,-1.582944213072255,0.0727330375163065
12.5,-1.5622304570244927,-0.5148281515303034,-1.5814853893635223,0.07308563303616496
12.52,-1.5709853088352157,-0.3606410524542868,-1.5800224682330601,0.07318157731618324
12.540000000000001,-1.5766557677782795,-0.20640191555424534,-1.578558668403311,0.07319289340669136
12.56,-1.5792413726790113,-0.0521594462232418,-1.577094807954387,0.07319386726700164
12.58,-1.5787421718873103,0.10207957723950553,-1.5756308824758394,0.07319879000531143
12.6,-1.5751581572188194,0.2563230361289712,-1.574166884503118,0.07320002848567622
12.620000000000001,-1.5684892436748994,0.41056617945620544,-1.5727028610036784,0.07320612593566182
12.64,-1.5587357949770524,0.5647643420106392,-1.5712382088900212,0.07327988864462574
12.66,-1.5458996937150793,0.7188058010431655,-1.5697702102201454,0.07357627957965758
12.68,-1.5299859492481747,0.8724852845994697,-1.568291816576816,0.07437941586912752
12.700000000000001,-1.5110048208466977,1.0254792549166236,-1.566788713469698,0.07613713843996593
12.72,-1.4889743984078956,1.1773250813306417,-1.5652357435385662,0.07949027105734435
12.74,-1.4639235425734447,1.3274067109745653,-1.5635928226802402,0.08529299219397996
12.76,-1.4358950131577959,1.474950675599523,-1.5618005836481068,0.09461899795994541
12.780000000000001,-1.4049485452746329,1.6190358398693203,-1.5597760796682147,0.10874856150419078
12.8,-1.3711635696252202,1.7586195551726798,-1.5574089740323347,0.12913232093238883
12.82,-1.3346412417820777,1.8925804493307825,-1.5545586993295317,0.1573305373986909
12.84,-1.2955054717567374,2.0197745598299734,-1.5510530577597499,0.19493090284803788
12.86,-1.253902755306375,2.139097600712538,-1.546688614963971,0.24345300998681746
12.88,-1.2100007832701194,2.249543181328667,-1.541233037249662,0.30425167502298245
12.9,-1.1639860152474715,2.3502462844124925,-1.5344292625159814,0.37843260523996464
12.92,-1.1160606065864398,2.4405035791314447,-1.5260011331078196,0.46679193824469095
12.94,-1.0664391931261505,2.5197672510044673,-1.5156599430962026,0.5697857334077706
12.96,-1.015346044734437,2.587614721308435,-1.5031112984807047,0.6875291396582723
12.98,-0.9630130150394253,2.643701589402947,-1.4880617338238336,0.8198193698058427
13.0,-0.9096785146176151,2.6877075006362654,-1.4702247094257213,0.9661737317991232
13.02,-0.8555875567701186,2.7192846250808937,-1.4493257692976993,1.125874046294471
13.040000000000001,-0.8009927416404289,2.738016406080013,-1.4251068036984864,1.2980110562907656
13.06,-0.7461559180020145,2.7433916930199795,-1.3973294537885124,1.4815254178972534
13.08,-0.691350186459315,2.7347965658036517,-1.3657777357487022,1.6752449493380506
13.1,-0.6368618849652183,2.71152415559536,-1.330259944670255,1.8779197552474718
13.120000000000001,-0.5829922114649598,2.6728014785665,-1.290609857352539,2.088257572941451
13.14,-0.5300581433221185,2.6178315442427813,-1.2466872081806688,2.3049614898257627
13.16,-0.47839238515105653,2.545848982066018,-1.1983773805526836,2.5267704664257122
13.18,-0.4283420767925846,2.4561879312880217,-1.1455902726185316,2.752500867976721
13.200000000000001,-0.38026602203302295,2.3483623678563275,-1.0882583631163416,2.9810836761809707
13.22,-0.33453016767920724,2.222161748070632,-1.0263341506515367,3.2115875320731146
13.24,-0.291500945997781,2.077769916419478,-0.9597874196662257,3.443210794819345
13.26,-0.2515359110414148,1.9159218985847684,-0.8886031425778571,3.6752189381429563
13.280000000000001,-0.21497063322984855,1.7381247149206722,-0.8127815049351208,3.906789551113342
