time,theta1,omega1,theta2,omega2
0.56,0.8449289614765391,-2.2375753375775163,1.3685209676400023,-1.6780228933830925
0.58,0.8000342836788725,-2.2505577293196746,1.3327804147352391,-1.8980362598316651
0.6,0.7549613169629004,-2.2553409256037122,1.2925231943175326,-2.12949269318063
0.62,0.7098777011921819,-2.2515676791143333,1.2475328464794828,-2.371122614885024
0.64,0.6649575668804821,-2.2389550072117195,1.1976201291303412,-2.621470023074891
0.66,0.6203794818945298,-2.217352355728447,1.142627024272898,-2.8788621382898487
0.68,0.5763230935128365,-2.1868166648469702,1.0824315627120664,-3.141355278627641
0.7000000000000001,0.5329640686140904,-2.1477066689696347,1.0169540619140025,-3.4066459740761688
0.72,0.49046694316450284,-2.10079744927857,0.9461655871568394,-3.6719358061005063
0.74,0.44897549022630817,-2.0474134543930194,0.8700996555711081,-3.9337412082178256
0.76,0.40860032221152426,-1.9895696116364303,0.7888682884498305,-4.187653966424666
0.78,0.36940376141119785,-1.9300973598975988,0.7026830662246812,-4.428084802298501
0.8,0.3313827456068614,-1.872705078237379,0.6118808366538431,-4.6480781689171
0.8200000000000001,0.2944517852789496,-1.8218962902507718,0.5169512008403186,-4.839350163665363
0.84,0.258429771690595,-1.7826527274896304,0.4185593411114297,-4.9927480462772476
0.86,0.22303601969202044,-1.7598254131284383,0.31755411859709365,-5.099274814392979
0.88,0.1879010267095148,-1.7572956939055842,0.21495047055455035,-5.151592860085537
0.9,0.1525945208892937,-1.7771370644245308,0.1118802639008618,-5.145575240721676
0.92,0.11666747362133954,-1.8191115314733117,0.009517100937164236,-5.081250869110966
0.9400000000000001,0.0796986909611653,-1.8807348913159136,-0.09100746066331163,-4.962679701502797
0.96,0.04133446364944752,-1.9578740387663127,-0.18867465283054444,-4.796838350362287
0.98,0.0013131633503596953,-2.0455990317845454,-0.2826215182705041,-4.592073382321742
1.0,-0.04052702212072763,-2.1389716522955156,-0.37215401092092354,-4.356741824419589
1.02,-0.08425378655825955,-2.233584082797833,-0.4567378684273827,-4.098372513159428
1.04,-0.1298543602433163,-2.325821345300066,-0.5359781704452977,-3.823355192553295
1.06,-0.17725217455103742,-2.4129146283676266,-0.609596606212909,-3.5369886234045924
1.08,-0.22632322971350896,-2.4928719907567354,-0.677411693239022,-3.2436990645304946
1.1,-0.2769104319742547,-2.564352760715431,-0.7393239044905467,-2.9472976076066235
1.12,-0.3288352046588532,-2.626525420161852,-0.7953057223418007,-2.6512081440192232
1.1400000000000001,-0.3819062671111982,-2.6789288297256344,-0.8453957402708844,-2.3586424053344195
1.16,-0.4359257481067488,-2.721345064816146,-0.889695726173967,-2.072722509083238
1.18,-0.49069290476521293,-2.753687701644635,-0.9283696744976794,-1.7965586604187338
1.2,-0.5460057847206313,-2.7759083426260083,-0.9616440251801618,-1.5332888213441638
1.22,-0.6016612323916963,-2.7879252911439703,-0.9898083098685037,-1.2860812939951387
1.24,-0.657453734366429,-2.789579784359984,-1.013215436131622,-1.0580946192479983
1.26,-0.7131737167150198,-2.7806260166366807,-1.0322806599528813,-0.8523845916671335
1.28,-0.7686060251201634,-2.7607599010667285,-1.047478088050913,-0.6717492776438501
1.3,-0.8235293755968309,-2.729686720726519,-1.059333453215847,-0.518512989005234
1.32,-0.8777174812442162,-2.6872188942482262,-1.0684121187244193,-0.39427041732481727
1.34,-0.9309422855406766,-2.633384619719731,-1.075301919279581,-0.29963600756261083
1.36,-0.9829792444143007,-2.5685191560488576,-1.080591578890631,-0.2340635239224795
1.3800000000000001,-1.0336140223691492,-2.4933108401327844,-1.084846753594669,-0.19579782333967347
1.4000000000000001,-1.0826495016277637,-2.408785033489007,-1.0885867448386595,-0.18199199143301248
1.42,-1.1299118521491265,-2.3162284846184233,-1.0922651310721383,-0.18897517450379198
1.44,-1.1752546562605872,-2.217074939088852,-1.0962567964283962,-0.21261223036184485
1.46,-1.2185606043420159,-2.112781665748442,-1.1008524143200393,-0.24867640144068354
1.48,-1.2597408587807726,-2.0047233775618634,-1.1062599205934098,-0.2931662780131123
1.5,-1.2987326090760147,-1.8941188528598167,-1.1126114134026663,-0.34252792199146476
1.52,-1.3354955182387303,-1.781993183560821,-1.1199734702248931,-0.3937752083942768
1.54,-1.370007728244066,-1.669169829144088,-1.1283589687027777,-0.44452419844431895
1.56,-1.4022619252597586,-1.5562829535936487,-1.1377389487647325,-0.4929671776208947
1.58,-1.4322617751924211,-1.443800756816546,-1.148053567812753,-0.5378116773849974
1.6,-1.460018874266331,-1.332052639512723,-1.1592216577188605,-0.5782044972535739
1.62,-1.4855502411118682,-1.2212556369133538,-1.1711487288098024,-0.6136540775890671
1.6400000000000001,-1.5088763092039639,-1.1115377686414862,-1.1837334713522145,-0.643958729786533
1.6600000000000001,-1.5300193468034502,-1.0029574394841057,-1.1968729128914575,-0.6691441858489647
1.68,-1.5490022272236694,-0.8955189425610303,-1.210466423168198,-0.6894112547041426
1.7,-1.5658474716458934,-0.7891845775179258,-1.2244187753334865,-0.7050929865088523
1.72,-1.580576507356959,-0.6838840398093086,-1.2386424316595515,-0.7166200396685481
1.74,-1.5932090919393098,-0.5795217460817929,-1.2530592063277577,-0.7244927814837966
1.76,-1.6037628683220357,-0.47598269757638195,-1.2676014255635548,-0.7292586361016725
1.78,-1.6122530267739787,-0.37313738787558187,-1.2822126756647216,-0.7314933200400111
1.8,-1.618692059106419,-0.27084617548408135,-1.296848204154861,-0.7317847444396313
1.82,-1.623089597834162,-0.16896347738369477,-1.3114750169215017,-0.7307184735408168
1.84,-1.6254523399577605,-0.06734209035232498,-1.3260716920391737,-0.7288637254130926
1.86,-1.6257840610641272,0.03416211463078385,-1.340627909128828,-0.726759058431474
1.8800000000000001,-1.624085728859827,0.1356848359766198,-1.3551436837273343,-0.7248967563683839
1.9000000000000001,-1.6203557325881979,0.23734710147150279,-1.3696282688585075,-0.7237051321262756
1.92,-1.6145902476940848,0.3392479339465938,-1.3840986760094451,-0.7235280125474598
1.94,-1.606783759697846,0.4414557625309006,-1.3985777521164775,-0.7246008292771413
1.96,-1.5969297728696727,0.5439985289907305,-1.4130917420887068,-0.7270230584317459
1.98,-1.585021728788162,0.6468526198112952,-1.4276672657246838,-0.7307272553879229
2.0,-1.5710541551562909,0.7499310815663628,-1.442327647796138,-0.7354458275133529
2.02,-1.5550240496801828,0.8530720049493014,-1.4570885813914654,-0.7406778251248013
2.04,-1.5369324843980154,0.9560284580588344,-1.471953153966597,-0.7456593747910795
2.06,-1.516786376523252,1.0584620797537048,-1.4869063695647502,-0.7493433502301543
2.08,-1.494600335520963,1.1599426978510259,-1.501909397768664,-0.7503946299091229
2.1,-1.4703984315692877,1.259956587753027,-1.516893954921547,-0.7472081620683911
2.12,-1.4442156985650954,1.3579251416676552,-1.5317573162824705,-0.7379551257825516
2.14,-1.4160991549841362,1.453234244000731,-1.5463585530617296,-0.7206590453075403
2.16,-1.3861081461038836,1.5452721667308267,-1.5605165616070003,-0.6932976770871164
2.18,-1.3543138812746813,1.633470951396966,-1.574010305209883,-0.6539194103864943
2.2,-1.3207981685338752,1.7173443906939008,-1.5865813870726435,-0.6007580552493342
2.22,-1.285651484225449,1.7965151365041494,-1.5979387585272697,-0.532328000783078
2.24,-1.248970659394088,1.8707253044529297,-1.6077650083201953,-0.4474855801906379
2.2600000000000002,-1.2108565398816928,1.9398283527311226,-1.615723482466024,-0.34545023302878564
2.2800000000000002,-1.171411986314409,2.0037640014548783,-1.6214654380092506,-0.2257883293002255
2.3000000000000003,-1.1307405049476493,2.06252112291641,-1.6246365839867667,-0.0883700022225935
2.32,-1.088945688607061,2.116094945865236,-1.6248826025667862,0.06668733266850908
2.34,-1.0461315184215263,2.1644446825589987,-1.6218535182475826,0.23907574600509426
2.36,-1.0024034672886293,2.207456208845421,-1.6152070117419404,0.42834458132491976
2.38,-0.9578702761012164,2.2449128012617505,-1.6046109084847244,0.633934386569294
2.4,-0.9126462207411201,2.2764751595368327,-1.5897451339513367,0.8551968469295549
2.42,-0.8668536817778599,2.301671226943983,-1.5703033916694624,1.0914031196497844
2.44,-0.8206258206777287,2.3198957165900507,-1.5459947540597208,1.3417449825356422
2.46,-0.77410916837748,2.330419307425703,-1.516545263010727,1.6053335607272285
2.48,-0.7274659330573978,2.3324075722751103,-1.4816995422095318,1.8812000236275885
2.5,-0.6808758265804455,2.324950256183449,-1.4412223492717535,2.1683011985662275
2.52,-0.6345371974382175,2.307101670283861,-1.3948999569480574,2.465531167970154
2.54,-0.5886672364224843,2.277933684824527,-1.342541257549515,2.7717367316521875
2.56,-0.5435009638259337,2.2366038527085017,-1.2839785651824407,3.0857297345675785
2.58,-0.4992886853302478,2.182442622006236,-1.2190683186726106,3.4062831388700614
2.6,-0.456291450041617,2.1150668566381348,-1.1476921961924107,3.732087364031009
2.62,-0.41477388264834886,2.0345312963186166,-1.0697598087576456,4.061630195838352
2.64,-0.37499346663907646,1.9415357103947164,-0.985214981526624,4.392946011613472
2.66,-0.33718493471721406,1.8377109962651577,-0.8940489535324316,4.72316229985475
2.68,-0.30153796577412834,1.7260045908321078,-0.7963253105509316,5.047768908498831
2.7,-0.2681662102661128,1.6111553087856785,-0.6922225907019217,5.359588060108525
2.72,-0.23706665079714037,1.5001551955663808,-0.5820993875184006,5.647609059147382
2.74,-0.20807207259924684,1.4024088001062602,-0.46657981718736335,5.896254206672628
2.7600000000000002,-0.1808075718381739,1.3290691616653154,-0.34664056471869026,6.086175646616975
2.7800000000000002,-0.15467312875016312,1.2910437048285242,-0.22365639014971805,6.197745154843282
2.8000000000000003,-0.12887870377757835,1.2958718429557272,-0.0993488673172526,6.2169869395014326
2.82,-0.1025417357532646,1.3449427097564628,0.02438554758048546,6.14102683980497
2.84,-0.07482037063585592,1.432949563956955,0.1457175898941291,5.9791486999630346
2.86,-0.045029920200529074,1.5499884900730558,0.26309351467522624,5.7486253190233025
2.88,-0.012702929548483004,1.6847551307982809,0.3753329358541956,5.468549641759681
2.9,0.02240984265648948,1.8270340296254264,0.48161559317253355,5.155334317984436
2.92,0.06037467516725224,1.9688291859313791,0.5814067907346253,4.821054116057977
2.94,0.10112155131738468,2.104471381507607,0.6743717505923759,4.473776045349129
2.96,0.14448748906373038,2.2302573076740986,0.7603059647185649,4.118659160883986
2.98,0.19025125137133442,2.343990802083498,0.8390884659153273,3.759064023452332
3.0,0.23815932706298212,2.444581255567416,0.9106547502103616,3.397389687867109
3.02,0.287944780941662,2.531731906293679,0.9749833901062663,3.0356129234972187
3.04,0.3393406634865684,2.6057039286532224,1.0320909854529827,2.675595601611183
3.06,0.39208926798045884,2.6671328623374464,1.0820315985091218,2.3192395338563156
3.08,0.44594806622729055,2.7168781069441397,1.1248983430688284,1.9685544504502728
3.1,0.5006928583081544,2.7558924431590404,1.16082586373866,1.625687614086474
3.12,0.556118442504662,2.7851040887135565,1.1899933160619203,1.2929474715760607
3.14,0.6120370202638851,2.805307650865208,1.212627927949367,0.9728405389893625
3.16,0.6682745053322733,2.8170639261165347,1.229009491865523,0.6681275337608148
3.18,0.7246649477835805,2.8206127294584205,1.2394761154031064,0.38189022132613487
3.2,0.7810434236142156,2.8158089620553475,1.244431213443172,0.11758256051067383
3.22,0.8372380228567444,2.8021000729183863,1.244350986900117,-0.12098129250788385
3.24,0.8930620079846102,2.778570274994788,1.2397904994401785,-0.3297669402971763
3.2600000000000002,0.9483077453241366,2.744077193607226,1.2313851218093497,-0.5048518263201981
3.2800000000000002,1.0027443976706527,2.697490217106337,1.2198431584016156,-0.6429721636404655
3.3000000000000003,1.056121200430357,2.638001692965776,1.2059258732557814,-0.7422148574557398
3.3200000000000003,1.108177067120234,2.56543161548153,1.1904137199150813,-0.8026646518114674
3.34,1.1586553167970917,2.480417186458167,1.1740622166206733,-0.8267506276152802
3.36,1.2073202975513333,2.3844047040687895,1.1575556036600914,-0.8191039698495383
3.38,1.2539717751022577,2.2794418591195478,1.141468351152968,-0.7859359451351644
3.4,1.2984538179401286,2.167853897624106,1.1262422400258068,-0.7341497269741726
3.42,1.3406570285922452,2.0519206770864264,1.1121814218559167,-0.670476495767715
3.44,1.3805150993158892,1.9336419335379893,1.0994626164668515,-0.6008495174049079
3.46,1.4179978427465139,1.8146196135962467,1.0881547614652027,-0.5300846519175029
3.48,1.453102912714546,1.696039107274425,1.0782423245277253,-0.46181965504060085
3.5,1.4858478330495712,1.5787123734323971,1.0696480197943974,-0.39861807777564223
3.52,1.5162632063496484,1.4631477842315521,1.0622525688631457,-0.3421480023439119
3.54,1.5443873814655955,1.3496232513207314,1.05591066987269,-0.2933748853418731
3.56,1.5702625064459466,1.2382504211635086,1.0504632615223852,-0.2527358084455035
3.58,1.5939317359935514,1.1290256959582161,1.0457466045672659,-0.2202826019094435
3.6,1.6154373269059847,1.0218682176353562,1.0415988268772318,-0.1957926627468464
3.62,1.6348193792000634,0.916646882426586,1.0378645436999185,-0.1788515480955801
3.64,1.652115028616551,0.8131988823680183,1.0343980624215763,-0.1689128868458951
3.66,1.667357944870555,0.7113420759972681,1.0310655702606402,-0.1653409753736878
3.68,1.6805780314236545,0.6108830554390722,1.0277466051336164,-0.16744056547107755
3.7,1.6918012559176046,0.5116223090478847,1.0243350281238952,-0.17447734712644336
3.72,1.7010495631417148,0.41335749066959193,1.0207396575541208,-0.18569176135938525
3.74,1.7083408405733438,0.3158854901372334,1.0168846767614736,-0.2003080667240916
3.7600000000000002,1.7136889173815244,0.2190037687213954,1.012709896017167,-0.2175400474893495
3.7800000000000002,1.7171035854129637,0.122511257275975,1.0081709251569329,-0.2365943664807903
3.8000000000000003,1.7185906353097902,0.026208996647567165,1.003239296583638,-0.25667228785855367
3.8200000000000003,1.7181519037518833,-0.07009938091638687,0.9979025654740521,-0.2769703056422486
3.84,1.7157853291153609,-0.16660728614577613,0.9921644049151478,-0.29668008494412007
3.86,1.7114850133599186,-0.26350491634125894,0.9860447063599427,-0.31498804033554545
3.88,1.7052412878366283,-0.3609791242283956,0.9795796897824927,-0.33107482875386995
3.9,1.6970407802698917,-0.4592134396528551,0.9728220226154178,-0.3441150154240555
3.92,1.6868664795356696,-0.5583882696548061,0.9658409414347074,-0.35327718615246434
3.94,1.674697794432896,-0.6586812888052594,0.9587223645947097,-0.35772482153868845
3.96,1.6605106030384311,-0.7602680084645783,0.9515689761489865,-0.3566183103335511
3.98,1.6442772892325914,-0.8633224468050475,0.9445002543590199,-0.3491186418673748
4.0,1.6259667661621138,-0.9680177479719513,0.9376524034201592,-0.3343934883605118
4.0200000000000005,1.60554449012013,-1.074526449507315,0.9311781313722497,-0.3116267285913119
4.04,1.5829724764133088,-1.1830198917027843,0.9252461914623566,-0.2800329250871721
4.0600000000000005,1.5582093422954093,-1.2936659375986592,0.920040566255477,-0.23887899293563902
4.08,1.5312104237371618,-1.4066236841649784,0.9157591180172953,-0.1875163830676035
4.1,1.5019280418317953,-1.5220332727452026,0.9126114565589434,-0.12542837315353714
4.12,1.4703120455493301,-1.6399978790624583,0.9108156547804273,-0.05229930868195205
4.14,1.4363108262770368,-1.760553936859375,0.910593282978468,0.03188515429879631
4.16,1.3998730852893677,-1.8836245123761233,0.9121620396111402,0.12669545110827285
4.18,1.3609507519688606,-2.0089499722483084,0.9157249989534131,0.23106061734081895
4.2,1.3195035584237425,-2.1359911918564385,0.921455277508653,0.34300696276340864
4.22,1.2755058291668886,-2.263805481757711,0.9294748543890133,0.4593371959630618
4.24,1.2289559366997191,-2.3909077709647404,0.9398266370963735,0.5752857599295492
4.26,1.179888408998624,-2.5151526743521884,0.9524401106841174,0.6842435482268888
4.28,1.128387658575006,-2.633703990891697,0.9670935184117515,0.7777208727490914
4.3,1.0746007032543554,-2.743181120490422,0.9833795468566757,0.8457724864843129
4.32,1.018744564249232,-2.8400505461782526,1.0006856846335612,0.8780538683280064
4.34,0.9611035220974211,-2.9212311372924855,1.0182016803222045,0.8654318778244339
4.36,0.9020135440970309,-2.9847289564988118,1.0349612626365878,0.8016946637586926
4.38,0.8418360485003905,-3.030023105724421,1.0499132760023424,0.6846690700129122
4.4,0.7809282164377377,-3.058010521824835,1.0620047415148404,0.5162561502199314
4.42,0.7196186889495798,-3.070549548356399,1.0702539131948492,0.30145657179128893
4.44,0.6581945404517514,-3.069834774234717,1.0737981081975925,0.04693244115884876
4.46,0.5969002893770298,-3.0578522965762813,1.071913311064676,-0.24029486383229579
4.48,0.5359457857861893,-3.0360465841491338,1.064012076615623,-0.5536875263285486
4.5,0.4755185429670642,-3.005202104610922,1.0496294850904344,-0.8875593320581676
4.5200000000000005,0.41579678986080665,-2.9654772833795833,1.0284053127503405,-1.2371155535175689
4.54,0.3569609101172077,-2.916521762489801,1.000067266284438,-1.5983313781472928
4.5600000000000005,0.29920213091829384,-2.8576279540293426,0.9644172158677806,-1.9677887521795472
4.58,0.2427280729203349,-2.7878906808392414,0.921320539522208,-2.3425346470440793
4.6000000000000005,0.18776512093276154,-2.7063646254371108,0.870697893497674,-2.7199809489121103
4.62,0.13455767851726938,-2.6122189595082097,0.8125186214322229,-3.0978374005291798
4.64,0.08336431952007145,-2.504894283386981,0.7467953910164574,-3.4740499926391153
4.66,0.034450697966336916,-2.384272011496452,0.6735803547962469,-3.8467016129395164
4.68,-0.011921184109344653,-2.2508724018931257,0.592964158448505,-4.213815574181733
4.7,-0.055508139880529626,-2.1061040331037577,0.5050804636764246,-4.572986369226223
4.72,-0.09610668290235848,-1.952590191823206,0.4101202972570461,-4.920753427819448
4.74,-0.13358132397903716,-1.794582455362131,0.3083620183630784,-5.25166095357912
4.76,-0.16790166773260112,-1.6384085020334955,0.2002228536977482,-5.557074908641797
4.78,-0.19918729348274306,-1.4927516742773101,0.08633362648477122,-5.824148787021255
4.8,-0.22775311319377747,-1.3683256421409313,-0.032374496194821564,-6.03585920537814
4.82,-0.25413730271257895,-1.2763724375013916,-0.15460554569836182,-6.1734005296870125
4.84,-0.2790853293374146,-1.2258279334758515,-0.27871164379727764,-6.221446501538038
4.86,-0.3034713397625023,-1.2201777360626567,-0.4028259115968726,-6.174315152072547
4.88,-0.3281701524956433,-1.2559914293764045,-0.5250936336348223,-6.038939062339379
4.9,-0.35392800810549935,-1.3242788285391114,-0.643907042371038,-5.83221997665308
4.92,-0.38128172193008714,-1.4136534784637305,-0.7580452690750377,-5.5748543728999636
4.94,-0.41054197557466127,-1.5132789310266523,-0.8666909320490588,-5.285787671168404
4.96,-0.44182267124866387,-1.6144581472692894,-0.969363208651424,-4.97952714797571
4.98,-0.47508870540946324,-1.7109699813462234,-1.065824017130925,-4.66594502879127
5.0,-0.5102028527336139,-1.798743194969566,-1.1559942543434194,-4.3512697137889695
5.0200000000000005,-0.546963690500173,-1.8753433357128195,-1.2398930570076578,-4.0392845511254265
5.04,-0.5851334697363656,-1.939502399456342,-1.3175991579588238,-3.7323017073727263
5.0600000000000005,-0.624457634321141,-1.9907565039867272,-1.389228581218865,-3.4318242422122083
5.08,-0.6646781512810375,-2.0291856956947907,-1.4549228348998682,-3.1389467880896125
5.1000000000000005,-0.7055424506506693,-2.055230775040663,-1.514843168018364,-2.854573828523664
5.12,-0.7468092693534113,-2.0695634187657,-1.5691679476241194,-2.5795231791060678
5.14,-0.7882522804625091,-2.0729922309626048,-1.6180913766801563,-2.3145631685411976
5.16,-0.8296621047060867,-2.0663934736145473,-1.661822567893994,-2.06041511940845
5.18,-0.8708471230571806,-2.0506595208897225,-1.7005844894115,-1.8177406086010293
5.2,-0.9116333982207251,-2.0266608136676125,-1.7346126034648337,-1.5871246619904817
5.22,-0.951863947277072,-1.9952185902038135,-1.7641531796900065,-1.369060836711743
5.24,-0.9913975605668749,-1.9570865501528112,-1.7894613519402616,-1.1639406463372326
5.26,-1.0301073311265052,-1.912940011218737,-1.8107990123371867,-0.972047822111282
5.28,-1.0678790317210303,-1.863371351434019,-1.8284326334421737,-0.7935567200861041
5.3,-1.1046094551162635,-1.8088906406586536,-1.8426310913466522,-0.6285337137064737
5.32,-1.1402048093648853,-1.7499304614474647,-1.8536635342645713,-0.47694023348281755
5.34,-1.1745792442302985,-1.6868539581146162,-1.8617973196346813,-0.3386363818898612
5.36,-1.2076535629213987,-1.619965211558581,-1.8672960224145303,-0.21338432303328303
5.38,-1.239354157384846,-1.5495210565688957,-1.8704175055672314,-0.10085113135933631
5.4,-1.2696121870798036,-1.4757434801686085,-1.8714120431164012,-0.0006112319775620906
5.42,-1.2983630045350087,-1.398831760167443,-1.870520492038764,0.08785101888283123
5.44,-1.325545814373509,-1.3189735478043454,-1.8679725240725824,0.1651377765449131
5.46,-1.3511035374315066,-1.2363541865393757,-1.8639849463351297,0.2319322236528761
5.48,-1.3749828387733005,-1.1511637091246698,-1.8587601582196573,0.28899031216263177
5.5,-1.3971342693703135,-1.063601169178216,-1.8524848059669894,0.3371291985579874
5.5200000000000005,-1.4175124671505783,-0.9738762157163527,-1.8453287020426252,0.3772122970270774
5.54,-1.4360763626197772,-0.8822081523066555,-1.8374440749026264,0.4101315054465794
5.5600000000000005,-1.4527893452889358,-0.7888229040391539,-1.8289651926480985,0.4367875679703712
5.58,-1.467619352956237,-0.6939485873111851,-1.8200083881486402,0.4580700183777465
5.6000000000000005,-1.4805388655475857,-0.5978104170081479,-1.810672474998973,0.4748382320614538
5.62,-1.491524796052428,-0.5006256981055355,-1.8010395201700327,0.4879050645142791
5.64,-1.500558287861204,-0.40259953552995625,-1.7911759072064168,0.49802425983208
5.66,-1.5076244373930825,-0.30392172324848926,-1.7811336070800001,0.5058823844595075
5.68,-1.5127119686773793,-0.20476507681628237,-1.7709515622841883,0.512095576431096
5.7,-1.5158128898190353,-0.10528528684666182,-1.7606570885771604,0.5172109744436377
5.72,-1.516922161200973,-0.005622218012761138,-1.7502672050888932,0.5217123569424107
5.74,-1.5160374026653936,0.0940975295515488,-1.739789815162406,0.526029300419997
5.76,-1.513158662534549,0.19375704242332686,-1.7292246754729086,0.5305490526906583
5.78,-1.5082882660583987,0.29324477191868176,-1.7185641075937068,0.5356302869505591
5.8,-1.501430755100457,0.3924497395206712,-1.707793423527469,0.5416179295966076
5.82,-1.4925929274143441,0.4912565334848006,-1.69689104693415,0.5488582824555477
5.84,-1.4817839752177937,0.5895403374178907,-1.6858283374499903,0.5577137299232168
5.86,-1.4690157208884498,0.6871622277358191,-1.674569131019124,0.5685763296045436
5.88,-1.4543029409837773,0.7839649391794634,-1.6630690287026595,0.581879627663323
5.9,-1.437663771463675,0.879769339546277,-1.6512744640511705,0.598107962772868
5.92,-1.419120173086067,0.97437178346657,-1.6391216194097573,0.617802657857854
5.94,-1.398698437699091,1.0675425273814885,-1.6265352609300456,0.6415644182977778
5.96,-1.3764297178358555,1.1590253395703682,-1.6134275572580097,0.670051437522718
5.98,-1.352350550109782,1.2485384053492798,-1.599696985561864,0.7039727162469961
6.0,-1.3265033445032293,1.3357763979780852,-1.5852274348184838,0.7440767446307553
6.0200000000000005,-1.2989368277696338,1.420413806440178,-1.5698875540438935,0.7911352198357119
6.04,-1.2697064041916188,1.5021090968328226,-1.553530493496693,0.8459227740851154
6.0600000000000005,-1.2388744287809634,1.5805095103564888,-1.5359940782394772,0.9091933174635973
6.08,-1.206510382584571,1.6552561325514885,-1.5171014743044728,0.981654162905818
6.1000000000000005,-1.172690944095962,1.725988857084129,-1.4966623920770272,1.0639393277078586
6.12,-1.1374999673553259,1.7923510276280918,-1.4744748133564038,1.1565832518105168
6.140000000000001,-1.1010283693186715,1.8539936539570845,-1.4503272347390257,1.2599961526051178
6.16,-1.0633739373423785,1.910579351738385,-1.4240013775876126,1.3744418282266415
6.18,-1.0246410569225153,1.9617864052175407,-1.3952753149455541,1.500018354336218
6.2,-0.9849403517803486,2.0073136277338115,-1.3639269551909798,1.6366415903712621
6.22,-0.9443882114365278,2.0468869220292305,-1.329737831633147,1.7840309382371924
6.24,-0.903106161590568,2.080268607881832,-1.2924971629493918,1.9416963501944833
6.26,-0.8612200121360758,2.107270664012113,-1.2520061702999399,2.1089252108315546
6.28,-0.8188586870761947,2.1277730261939265,-1.2080826772059086,2.2847672748121863
6.3,-0.7761526362156186,2.1417478387895614,-1.1605660401104738,2.4680159080242374
6.32,-0.7332316925415506,2.1492903484296453,-1.1093225121534007,2.6571834071955687
6.34,-0.690222245622027,2.150656410824251,-1.054251172161167,2.850468729319862
6.36,-0.6472436064955487,2.1463055821843877,-0.9952905858384056,3.0457168648025927
6.38,-0.6044034737633133,2.1369472411671833,-0.9324263528866328,3.240371056500032
6.4,-0.5617924861775274,2.123584622717196,-0.8656996446827206,3.431423272612836
6.42,-0.5194779912239013,2.1075482528432072,-0.7952166456643361,3.61537461792366
6.44,-0.47749732908248366,2.0905067492476834,-0.7211585603029194,3.788224869809331
6.46,-0.43585128786628385,2.0744381515859773,-0.643791267276859,3.9455213388353316
6.48,-0.39449864735529566,2.0615456078312135,-0.5634731505698697,4.082498850103443
6.5,-0.353353084308578,2.054105230447706,-0.48065897009292924,4.194338401127226
6.5200000000000005,-0.3122837868125026,2.054249171524207,-0.3958973382953225,4.276545407133733
6.54,-0.2711208587450915,2.063710144654415,-0.3098197456072952,4.3254049596436985
6.5600000000000005,-0.2296658250584923,2.0835768160082724,-0.22312041319267795,4.338425806670988
6.58,-0.18770639663160538,2.1141223472054875,-0.1365283461936933,4.314657720396721
6.6000000000000005,-0.14503350483192534,2.154754985417808,-0.0507751051514492,4.254791025178653
