time,theta1,omega1,theta2,omega2
6.66,-0.020975577585770108,0.26257061680383126,0.1564097562507793,-5.776213462525228
6.68,-0.014183531913251987,0.3948044974294787,0.03995703677223859,-5.85565699639198
6.7,-0.0061149656601215095,0.38820384237149796,-0.07724327362221727,-5.84968555460306
6.72,0.0004250854579415024,0.24453614978549096,-0.1934648573046472,-5.759431169963512
6.74,0.002923494102479214,-0.010203167061552859,-0.3071661950048566,-5.601230536850793
6.76,-0.0004737262424089779,-0.3386426792768576,-0.41721203371412713,-5.397603397325247
6.78,-0.010875111722490435,-0.7053162662236966,-0.5229003396321681,-5.168239293283691
6.8,-0.028757761462423377,-1.082991521954406,-0.6238585704788685,-4.926211245217191
6.82,-0.05414229375014277,-1.4530121918638603,-0.7199116882303368,-4.6784843042806585
6.84,-0.08674546874495657,-1.8032593325043658,-0.8109798390459559,-4.427974467010091
6.86,-0.12608870647377227,-2.126005083563885,-0.8970176994551065,-4.175496710566585
6.88,-0.17156942055439073,-2.416375253473581,-0.9779869895246436,-3.9211140398253685
6.9,-0.2225078195234153,-2.671405420327834,-1.053850127885329,-3.6649266207373894
6.92,-0.27817911809768986,-2.889491625424094,-1.1245754142608344,-3.407462512299748
6.94,-0.3378371721059913,-3.0700572978273306,-1.190147270679183,-3.14981325887601
6.96,-0.4007325996548711,-3.2133213230246387,-1.2505775202900085,-2.893615288573075
6.98,-0.4661267350473653,-3.320105970793084,-1.3059153328631865,-2.6409447801080814
7.0,-0.533301914289259,-3.391660689132728,-1.3562545909408898,-2.3941706259757978
7.0200000000000005,-0.6015683605496426,-3.429499019953319,-1.401738152690303,-2.1557949721147804
7.04,-0.670268001493161,-3.4352565428888084,-1.442558959854441,-1.928299516760269
7.0600000000000005,-0.738775748825675,-3.410580995493695,-1.4789582156248446,-1.7140071428653663
7.08,-0.8064989825805677,-3.3570638827288155,-1.5112209809253747,-1.5149624327493099
7.1000000000000005,-0.8728761264615774,-3.276218147296184,-1.5396695723768765,-1.3328312270744023
7.12,-0.9373752231340495,-3.1694995629365,-1.56465513959966,-1.1688189595736498
7.140000000000001,-0.9994932987413953,-3.0383618902763385,-1.5865478077196182,-1.0236094840146013
7.16,-1.0587570316398687,-2.8843289123727605,-1.6057258396256027,-0.8973292181468974
7.18,-1.114724855645926,-2.7090621959771464,-1.622564392785231,-0.7895437100659346
7.2,-1.1669901999248657,-2.5144037674555615,-1.6374245885251841,-0.6992932172610352
7.22,-1.2151852016078928,-2.30237934004327,-1.6506437058607377,-0.6251691960401018
7.24,-1.258984048265491,-2.0751581860575845,-1.6625272733458742,-0.5654261099884647
7.26,-1.298105144329276,-1.8349782349972539,-1.6733436408217965,-0.5181145749014102
7.28,-1.332311575847749,-1.5840540374703331,-1.6833212673277467,-0.4812165299517799
7.3,-1.3614097389606181,-1.3244887612456329,-1.6926485655930827,-0.452762571769967
7.32,-1.3852464061449186,-1.0582084714618891,-1.7014757806578935,-0.4309160537973069
7.34,-1.4037048011195696,-0.786929906040589,-1.7099181447402043,-0.4140159386232145
7.36,-1.4167003951369521,-0.5121647280060685,-1.718059468927658,-0.40057812613142074
7.38,-1.4241771251716377,-0.23525628364183027,-1.7259553904745588,-0.38926110050256557
7.4,-1.426104603007815,0.04255974536079296,-1.733635654897211,-0.37880555719082537
7.42,-1.4224766849142052,0.32008193187324774,-1.741105025721235,-0.3679595677723557
7.44,-1.413311535011631,0.5960692371992276,-1.7483426555220132,-0.3554016286392377
7.46,-1.3986530654264917,0.8691792795627418,-1.755300001411781,-0.33967414057289425
7.48,-1.3785733891105052,1.1379306465981447,-1.7618976164350315,-0.3191394487894921
7.5,-1.353175703259843,1.4006987830990056,-1.768021376876872,-0.29196889037432
7.5200000000000005,-1.322596875430227,1.655750019248463,-1.7735188804588853,-0.25617148330337414
7.54,-1.2870089869236787,1.9013105128863144,-1.7781968236945422,-0.20966256426928498
7.5600000000000005,-1.2466192456979706,2.135657499369843,-1.7818200939904205,-0.15036467164990872
7.58,-1.201668018954468,2.3572121259533234,-1.7841130805275491,-0.07632551599619858
7.6000000000000005,-1.1524251955096305,2.5646098271519766,-1.784763355736008,0.014166073394681108
7.62,-1.0991855382758922,2.7567279942170537,-1.7834275074023394,0.12248368033106985
7.640000000000001,-1.042264012067187,2.932660468551862,-1.7797386050439776,0.24959716003703264
7.66,-0.9819921348542926,3.091641618182815,-1.7733146715518295,0.3960380883593284
7.68,-0.9187162509331955,3.2329337857078873,-1.7637675759459794,0.5618900858560063
7.7,-0.8527982513828388,3.3556981394580245,-1.7507119628364236,0.746793386352847
7.72,-0.7846188673437429,3.458870157945623,-1.733774032634356,0.9499535982787691
7.74,-0.7145832512170988,3.5410580190349403,-1.7126001565270361,1.1701490853952996
7.76,-0.6431282417553102,3.6004777375302073,-1.686865358769967,1.4057373914288989
7.78,-0.5707304774257032,3.634934416306101,-1.65628163317845,1.6546668592886147
7.8,-0.4979143748733819,3.6418549127815543,-1.6206058928764642,1.914503814900114
7.82,-0.425258927306719,3.6183733434662058,-1.579647116350143,2.182487368111736
7.84,-0.35340228441471017,3.561466193489459,-1.5332720286097612,2.455623111274637
7.86,-0.2830432040452759,3.4681281710938126,-1.4814084505968488,2.7308232403578723
7.88,-0.2149387017964969,3.3355732888961396,-1.4240453642036992,3.0050946164387944
7.9,-0.1498976074483423,3.1614390029162105,-1.3612287803103706,3.27576863435402
7.92,-0.08877023124904579,2.9439662704980867,-1.2930527026309553,3.540758849197037
7.94,-0.0324349075090377,2.682127316784097,-1.2196448307666348,3.7988254277932003
7.96,0.018217293060581244,2.375678303813255,-1.1411471182106119,4.049820627639083
7.98,0.0622980785333008,2.0251291953595234,-1.057691851793979,4.29488615121945
8.0,0.09893614762887873,1.6316516660580973,-0.9693745495832873,4.536567067404734
8.02,0.12728950821208906,1.196999389586363,-0.8762258208614633,4.77878954456941
8.040000000000001,0.1465576379944462,0.7236142755707462,-0.778185838750403,5.026597863657558
8.06,0.15600043232610272,0.21528112917469922,-0.6750882437541805,5.285418667850358
8.08,0.15498126576678375,-0.3209553226835762,-0.5666673199810532,5.5593535314300935
8.1,0.14307087975449165,-0.870377002094139,-0.4526164211270847,5.847567948447187
8.120000000000001,0.12027661163086048,-1.4023223136006144,-0.3327475127784681,6.137649560007641
8.14,0.08746893954235915,-1.8595692841367861,-0.2073107487037682,6.396834876268423
8.16,0.046955372619018276,-2.1575843721554078,-0.07744617637673579,6.5700969353578955
8.18,0.0027737195341995292,-2.2166446203449035,0.05454515663391893,6.602721189613022
8.2,-0.039980232340529526,-2.0191115006477127,0.18562906298091594,6.482358390625853
8.22,-0.07667431152099838,-1.6250293281857329,0.3130932037951321,6.2506110598788025
8.24,-0.10426938712731681,-1.1233292127669556,0.43531255071802005,5.967029789067166
8.26,-0.12136431140495232,-0.5841039818361907,0.5517213026339722,5.674670750393883
8.28,-0.12765910906556568,-0.048034353034165284,0.6623784048364959,5.393663281161384
8.3,-0.12344323369937384,0.46474135587969884,0.767577535625495,5.128881237239202
8.32,-0.10928867191420799,0.9447805917718589,0.8676259594416844,4.877869117495266
8.34,-0.08590186309054668,1.387400244872459,0.9627506549884456,4.635608408041495
8.36,-0.054060505512507934,1.7898690032614721,1.0530736068031732,4.396875004412592
8.38,-0.014587368986133156,2.1503155672331453,1.13861969501943,4.157290746355683
8.4,0.031663130201923774,2.4674332821376215,1.2193384713826816,3.9137376743558376
8.42,0.08381611635046163,2.7404967218170007,1.295130745450366,3.664459737299622
8.44,0.14098879058892674,2.969453667372882,1.365875385829253,3.408998618308552
8.46,0.20230459798742675,3.154985266725367,1.4314537851953797,3.1480323714074543
8.48,0.2669079108629539,3.2984947345451965,1.491770465144556,2.883156044230938
8.5,0.33397772424637256,3.4020212031702535,1.546768960818699,2.6166335788672455
8.52,0.40273900458045075,3.4680948766755275,1.5964426691574627,2.3511461627487975
8.540000000000001,0.4724707576027905,3.4995581207760504,1.640840810476209,2.0895583320690463
8.56,0.5425103916609193,3.499378508925709,1.6800700252195588,1.834717730986911
8.58,0.6122544609287887,3.4704764644420316,1.714292387510174,1.5892975094497714
8.6,0.6811562495521024,3.4155842622625823,1.7437207144709392,1.3556836089313276
8.620000000000001,0.7487209398988562,3.3371466331436905,1.768612042347886,1.1359031191945295
8.64,0.8144992480367456,3.2372671115318776,1.789260017681496,0.93158582220874
8.66,0.8780804397865557,3.1176992030473354,1.805986769884552,0.7439491497608482
8.68,0.939085581480643,2.9798776164610374,1.8191346378746107,0.5737972011476605
8.700000000000001,0.9971617525066628,2.824981691269488,1.8290579552789366,0.42152667094142404
8.72,1.0519777632333076,2.654020578694145,1.8361149893386184,0.2871359704030263
8.74,1.103221691519278,2.467927645456897,1.840660091896344,0.17023761890534364
8.76,1.150600285206485,2.2676504082663294,1.8430361559249497,0.07007716079238406
8.78,1.1938400077819422,2.054222896321383,1.8435675549208115,-0.014436688754748836
8.8,1.2326892671516707,1.8288103330151233,1.8425538316776748,-0.08468683105848987
8.82,1.26692121708602,1.592721448715088,1.8402644510362212,-0.14228681841537638
8.84,1.2963364934049082,1.3473905966987465,1.836934901869501,-0.18900792002486838
8.86,1.3207653580960537,1.0943383333024357,1.832764313489205,-0.2267022223976742
8.88,1.3400689440410856,0.8351231546110116,1.8279145646340118,-0.2572320127238791
8.9,1.354139558239523,0.5712976190151189,1.8225106586140882,-0.282415176436514
8.92,1.3629002411512252,0.3043792671684311,1.8166419716974265,-0.30399328823966826
8.94,1.3663039427139498,0.03584180580894969,1.810363890755426,-0.32362453196619934
8.96,1.364332728938511,-0.23287347255401145,1.8036993621187662,-0.34289885481983645
8.98,1.3569973836832132,-0.5003306580961487,1.796639965968713,-0.3633689512817377
9.0,1.3443376444330821,-0.7650642678677897,1.7891462857142413,-0.38658820720528425
9.02,1.326423142147229,-1.02554535248115,1.7811475305439324,-0.41414573532949595
9.040000000000001,1.303354935278047,-1.2801572831777304,1.7725405667186018,-0.44768899374812965
9.06,1.2752673738169125,-1.5271878317298528,1.763188687424995,-0.4889262014161143
9.08,1.2423299280667865,-1.7648406251587394,1.7529205806724995,-0.5396038508697978
9.1,1.2047486033712043,-1.9912647987361847,1.7415300027259566,-0.6014584994495877
9.120000000000001,1.1627666260545535,-2.2045965687557993,1.7287766457939255,-0.6761469343951332
9.14,1.1166642580675308,-2.4030030142133567,1.714388554055609,-0.7651626766768511
9.16,1.0667578091026202,-2.5847167625357423,1.698066257858561,-0.8697495032224032
9.18,1.0133981276481947,-2.7480520805957527,1.6794885766061776,-0.9908227935477594
9.200000000000001,0.9569690020680403,-2.8913975210972027,1.6583198408867463,-1.1289073928598639
9.22,0.8978859360738151,-3.013186591635864,1.6342181465272552,-1.2840971123586051
9.24,0.8365956721924814,-3.1118540017507077,1.6068441868203835,-1.4560374144694976
9.26,0.7735766369602691,-3.1857892997032238,1.575870205357284,-1.6439304335496494
9.28,0.7093402305509848,-3.233301198130784,1.540988637443532,-1.8465608415428685
9.3,0.6444326215071853,-3.252604693101336,1.5019200326574849,-2.062341863404858
9.32,0.579436489609342,-3.241839725160955,1.4584198517525855,-2.2893821606074214
9.34,0.5149720413873582,-3.1991254400069242,1.410283703801315,-2.525575192080317
9.36,0.4516965938147434,-3.122649205785865,1.3573505582718195,-2.768712080594621
9.38,0.3903020655303977,-3.010785146774645,1.2995034768464366,-3.0166166754433474
9.4,0.3315098813693902,-2.862233183596345,1.2366674628878331,-3.267297077266113
9.42,0.2760629558310772,-2.676169952943731,1.1688042109410448,-3.5191013978703416
9.44,0.22471458973730388,-2.452407652869589,1.095903864307306,-3.7708569431637615
9.46,0.1782140455511387,-2.19157004294145,1.0179744122698067,-4.02196044017474
9.48,0.1372881684021785,-1.8953206031828778,0.93503016708743,-4.27237003933079
9.5,0.10261732130103701,-1.5667215561799799,0.8470819837743967,-4.522422651441922
9.52,0.07480168056920919,-1.2108683217931089,0.7541338339082844,-4.772357722073398
9.540000000000001,0.05431031618812975,-0.8360198868541933,0.6561932331075169,-5.02137424926764
9.56,0.041400608946452824,-0.45546652134912724,0.5533068815953242,-5.2660245192345805
9.58,0.035992579796471864,-0.09011653560666533,0.4456356259774991,-5.4979201942986675
9.6,0.03749134402814706,0.22921522398921598,0.33357741453968864,-5.701449084673707
9.620000000000001,0.04459027649973318,0.4628690358891281,0.21791867201848758,-5.853740410893227
9.64,0.05516630269465712,0.5711017411381658,0.09993545266340902,-5.930206359145211
9.66,0.066433969310018,0.5303180029133159,-0.018678933687485418,-5.915746226972464
9.68,0.07541482927237812,0.3458213156631776,-0.13610693672475338,-5.813747636938731
9.700000000000001,0.07951351830948994,0.04864893868288431,-0.25077465775577434,-5.643778707176576
9.72,0.07688442742016119,-0.3201569289241457,-0.3615703237909548,-5.430463236137653
9.74,0.0664778974824472,-0.7237132846980056,-0.46783984311948545,-5.193871194457999
9.76,0.04788735297351404,-1.134860565333456,-0.5692537892439398,-4.946352882625393
9.78,0.021154692783336884,-1.5355405540817064,-0.6656612503448576,-4.693798162772831
9.8,-0.013386675560576447,-1.9142183104614428,-0.7569853090386337,-4.438123242590206
9.82,-0.05521792883805667,-2.2635661575715416,-0.8431657882894384,-4.1793755254863205
9.84,-0.10370240873701393,-2.57893548357894,-0.9241368009761076,-3.917109301688052
9.86,-0.15812953958837558,-2.8574764824585945,-0.999825436704129,-3.651156872163753
9.88,-0.21774546574870796,-3.097650791314439,-1.0701614807248452,-3.3819906620895455
9.9,-0.2817761542653901,-3.2989392188140205,-1.1350916033901264,-3.1108291259247753
9.92,-0.3494455519250583,-3.461625386885272,-1.1945939973840225,-2.839589364235902
9.94,-0.41998965041741154,-3.5865971226768516,-1.2486911221332186,-2.5707543878250845
9.96,-0.49266657954804133,-3.6751471257364487,-1.2974593338528266,-2.3072005971816316
9.98,-0.5667627338152983,-3.7287778158819473,-1.3410349278426867,-2.052015309858848
10.0,-0.6415951719310469,-3.74902693136009,-1.3796165843805013,-1.808321599486288
10.02,-0.7165109077558733,-3.7373345880800306,-1.413464447017292,-1.5791170667706045
10.040000000000001,-0.7908841189271623,-3.6949708580062484,-1.442896110522523,-1.3671252411820785
10.06,-0.8641126277660707,-3.623036702813757,-1.4682797200844326,-1.1746544991776458
10.08,-0.9356151616819689,-3.5225402260854684,-1.4900242922151987,-1.0034612053101073
10.1,-1.0048307944428545,-3.3945348130278994,-1.5085673684291638,-0.8546214522686304
10.120000000000001,-1.0712215275940171,-3.2402880477873435,-1.524360308946693,-0.7284271851031203
10.14,-1.1342781760342686,-3.0614358985211467,-1.5378519697563957,-0.6243324658287489
10.16,-1.1935287936068941,-2.860073671351067,-1.5494720245583729,-0.5409767188153236
10.18,-1.2485479626311757,-2.6387490194673946,-1.5596156780123323,-0.47630010952965385
10.200000000000001,-1.2989648952024095,-2.4003507792442202,-1.5686315508074236,-0.4277433929336804
10.22,-1.3444684646643654,-2.1479209270215875,-1.5768141598219283,-0.3924990469896176
10.24,-1.3848081025722536,-1.884437844412553,-1.5844015431113538,-0.36776691112781473
10.26,-1.4197905172627985,-1.612622318974015,-1.5915776471595189,-0.35096883197413603
10.28,-1.4492730706221437,-1.3348026833406137,-1.5984783460875185,-0.33989288007974905
10.3,-1.4731551956205204,-1.0528536282067167,-1.6051995418515927,-0.3327582274633876
10.32,-1.4913693006436108,-0.7682043736014131,-1.6118058261846289,-0.3282084869823807
10.34,-1.5038724082677222,-0.48190119227639466,-1.6183384311700992,-0.32525016443109583
10.36,-1.5106394430980425,-0.19470674167237303,-1.6248215499360934,-0.32315429584987715
10.38,-1.511658742320605,0.09277913020458069,-1.6312664541120216,-0.3213365929550671
10.4,-1.5069300966121562,0.37998887091764205,-1.6376730978508744,-0.31922762080424005
10.42,-1.4964654184268962,0.6662565459945693,-1.6440291024880584,-0.3161421421514806
10.44,-1.4802919458496402,0.9506967649024999,-1.6503061944632886,-0.3111567856972798
10.46,-1.4584576706638037,1.232105677282819,-1.6564543744449247,-0.3030076966420861
10.48,-1.4310383944479736,1.5089001719074928,-1.6623943637610339,-0.29002350801761917
10.5,-1.3981454670407776,1.7791133560251151,-1.6680092123346488,-0.2701114914716062
10.52,-1.3599329253566423,2.04046069741813,-1.6731362978773725,-0.24081260494856002
10.540000000000001,-1.3166025701224533,2.290478939136385,-1.6775611783854698,-0.19943156299534012
10.56,-1.2684056695794048,2.526719529464408,-1.6810147215825602,-0.1432309765729114
10.58,-1.2156405697897104,2.7469563068866543,-1.6831745180560689,-0.06965907847933367
10.6,-1.1586464498690672,2.949354396325611,-1.6836708256515822,0.023432423991318892
10.620000000000001,-1.0977944925953502,3.1325529802442595,-1.682096418257247,0.13762207736174636
10.64,-1.0334784891063564,3.295638723920301,-1.678019012905865,0.27382849950164784
10.66,-0.9661070095641818,3.438019036531929,-1.6709947297885128,0.4322958917397911
10.68,-0.8960988340521038,3.5592306115213104,-1.6605812454036182,0.6126340693878505
10.700000000000001,-0.8238824789259901,3.65872893667967,-1.646349844197938,0.813883951678444
10.72,-0.7498997632048355,3.7357005223441293,-1.627896122565704,1.034583620775722
10.74,-0.6746126526633359,3.7889268257416706,-1.6048494831539726,1.2728221758592004
10.76,-0.5985121699226698,3.8167151594818023,-1.576881679474042,1.5262819245338177
10.78,-0.5221279691351746,3.8169014763482587,-1.543714552050379,1.7922793882283217
10.8,-0.4460371515438225,3.786922662925869,-1.5051268254353982,2.0678210431427115
10.82,-0.3708709955870459,3.7239511134029066,-1.4609595067605952,2.3496899378342566
10.84,-0.29731847150499097,3.6250794286301606,-1.4111191338528777,2.6345756174153445
10.86,-0.22612570104056878,3.487537545975008,-1.3555779398271042,2.919252817930614
10.88,-0.15809094357992157,3.3089187553104225,-1.294369977555348,3.2008053573689916
10.9,-0.09405520401464941,3.0873864990479736,-1.227582416128953,3.4768820833758256
10.92,-0.03488914099561351,2.821833026775283,-1.1553415740774755,3.7459629841741027
10.94,0.018522517086771377,2.511967122032723,-1.0777937624117164,4.007606869444243
10.96,0.06529752566887603,2.158324283094694,-0.995081638022591,4.262646388215695
10.98,0.10457228103834373,1.7622250645590263,-0.9073175259925158,4.513288087883166
11.0,0.13551725262195158,1.3257650127539242,-0.8145561855095841,4.763053850252008
11.02,0.15735398081663488,0.8520249298167569,-0.7167712590288684,5.016444217736825
11.040000000000001,0.1693814242161939,0.3458819629637173,-0.6138431353501632,5.278075007186242
11.06,0.17103006636558768,-0.18387339755710308,-0.5055732173055465,5.550789391863458
11.08,0.1619803267160272,-0.7200234282035606,-0.3917529229872453,5.831912751303206
11.1,0.14240318924572848,-1.229214282458575,-0.2723329580703142,6.106942044668595
11.120000000000001,0.11337049386206403,-1.653774742436624,-0.14773380982343862,6.342505188285129
11.14,0.07733967941225879,-1.915531727352046,-0.0192349938950179,6.4878535904353445
11.16,0.038286569822896376,-1.948879720945622,0.11087060160755452,6.498243181882059
11.18,0.0009637462875765374,-1.7477526776429007,0.23975524872973913,6.369377939824203
11.200000000000001,-0.0304475577384425,-1.3708641006964628,0.3649823557897646,6.141368523607245
11.22,-0.053234632541263247,-0.8978223710568304,0.48510233230682637,5.8665998471698995
11.24,-0.0661406477921727,-0.3909140530118905,0.5995884797330274,5.5824605550397814
11.26,-0.0688963349182759,0.11281549346486519,0.7084601204494214,5.3067940349402
11.28,-0.061778995394122724,0.5942075945893915,0.8119496676326892,5.044338571188022
11.3,-0.04534109669739063,1.043781614360601,0.910310806602168,4.793385363668869
11.32,-0.02027294713967666,1.4566364260846376,1.0037348589130304,4.549895501381583
11.34,0.01266048653741637,1.8299418275486181,1.092327749854786,4.309600777132358
11.36,0.052648927505012065,2.161899570519146,1.176116358127508,4.06896450256281
11.38,0.09885332997892621,2.451407614185476,1.2550676162177938,3.8255617641838198
11.4,0.15041903794885048,2.6980089823401294,1.329111951978361,3.5781654688328683
11.42,0.20648891476312756,2.901917042919001,1.3981667251136785,3.3266751948405977
11.44,0.26621689275742266,3.0640225305556643,1.4621572727720447,3.0719573581743487
11.46,0.3287811612267101,3.1858479016020684,1.52103421771304,2.8156370037740195
11.48,0.3933958794776273,3.2694471371797147,1.5747863742959463,2.5598699465676824
11.5,0.4593204541588954,3.3172652791105315,1.6234490954941005,2.307118033196059
11.52,0.525865775773507,3.3319785032611424,1.6671083066279244,2.0599452108953984
11.540000000000001,0.5923972396769572,3.316336037939444,1.7059007764524912,1.820846400066236
11.56,0.6583347749091186,3.2730211472560216,1.7400113433605404,1.5921147601329317
11.58,0.7231503899541879,3.204543590110077,1.7696678769022975,1.375747722416921
11.6,0.7863639398082735,3.113169935875768,1.7951347176387171,1.1733875732708523
11.620000000000001,0.8475378913811353,3.0008928405790085,1.8167052169975295,0.9862897868479857
11.64,0.9062718421149851,2.8694362653646,1.8346938604722909,0.8153116283737118
11.66,0.9621974508996279,2.72029020663756,1.8494283064816845,0.6609144023052556
11.68,1.0149742889689968,2.55476643349274,1.861241568009137,0.5231747266950411
11.700000000000001,1.0642869325474487,2.3740651168382536,1.8704644884659307,0.4018025823860488
11.72,1.109843409714144,2.179341973016479,1.877418644407869,0.296166033383735
11.74,1.1513749141680578,1.971766345099455,1.8824098178626003,0.2053236826495135
11.76,1.1886365265337655,1.752562923404243,1.8857222038149548,0.12806580926709554
11.78,1.2214085717126042,1.5230333090841597,1.88761352532375,0.06296375700191909
11.8,1.2494982056829596,1.2845578561051914,1.8883111992797692,0.008424986153632932
11.82,1.2727408755057321,1.0385821389454202,1.8880096222967009,-0.037250878378934454
11.84,1.2910014120133748,0.7865950329445901,1.8868685392288334,-0.07582081910535785
11.86,1.3041746661150933,0.530106067256499,1.8850123401619123,-0.10905751345795214
11.88,1.3121857329634894,0.27062852290143735,1.8825300432930625,-0.13872261204311154
11.9,1.3149899448704863,0.009671637567441702,1.879475650262712,-0.16655485658563443
11.92,1.3125727838442722,-0.2512572551915743,1.8758686162989042,-0.19427161800251957
11.94,1.304949932460894,-0.5106437859527303,1.871694184863502,-0.22357859130562696
11.96,1.2921675276680928,-0.7669550215583677,1.8669035002216408,-0.25618181276751684
11.98,1.2743026285991028,-1.0186306422051405,1.8614135139523305,-0.2937950818436232
12.0,1.2514637978950052,-1.264081067518814,1.8551068378127349,-0.3381369206087389
12.02,1.2237916297607532,-1.5016946777583609,1.8478317984740276,-0.3909131053629776
12.040000000000001,1.1914590468800912,-1.7298533791102986,1.8394029980926203,-0.4537835350682987
12.06,1.154671231210202,-1.9469527736992505,1.8296026819823283,-0.5283151994292248
12.08,1.113665154480122,-2.151420906717276,1.8181831510755344,-0.615925675126031
12.1,1.0687088048670688,-2.3417289310734555,1.8048703491283775,-0.7178230902311634
12.120000000000001,1.0201003269410127,-2.5163882098821655,1.7893686354931253,-0.8349487338448498
12.14,0.9681673816563661,-2.6739312499051517,1.7713666335208054,-0.9679274861554672
12.16,0.9132670405293812,-2.8128778079941172,1.750543963391872,-1.1170294480553578
12.18,0.8557864655153113,-2.931691472589525,1.7265786151156155,-1.2821443736440232
12.200000000000001,0.7961444849233176,-3.028734956361092,1.6991546995134261,-1.462769564234363
12.22,0.7347939957312636,-3.1022338798277875,1.6679703016788499,-1.6580118622196878
12.24,0.6722249237635466,-3.1502586923165294,1.6327451417507064,-1.866605301691359
12.26,0.6089672955638861,-3.1707327496649027,1.5932277032548823,-2.086947256390835
12.280000000000001,0.545593839939196,-3.1614717525898226,1.5492014225155315,-2.3171569385745934
12.3,0.48272147398708076,-3.120255827527033,1.5004894503670292,-2.5551601296288133
12.32,0.42101104097552894,-3.044931355743365,1.446957435355074,-2.7988026418453784
12.34,0.36116477303052896,-2.9335350327897123,1.388513750103867,-3.0459919879862802
12.36,0.3039211399299402,-2.78442926348284,1.325106641918342,-3.2948621187384135
12.38,0.25004697867108505,-2.5964366537923946,1.2567179430568858,-3.543950174623303
12.4,0.20032702374631103,-2.368964642297707,1.1833532726967426,-3.792366966971775
12.42,0.15555104734989003,-2.1021218892481324,1.1050291075197545,-4.039933750277198
12.44,0.11649855628702799,-1.7968519953079036,1.021757795350832,-4.287243752277543
12.46,0.083920161177672,-1.4551509482097018,0.933532587872642,-4.535583096077754
12.48,0.058512623113931156,-1.0805116437585427,0.8403165537059688,-4.7865992599874145
12.5,0.0408807299953904,-0.6788530710000245,0.7420421513481532,-5.041525257052351
12.52,0.03147249165259174,-0.2603353615298679,0.6386331990197067,-5.299656336427935
12.540000000000001,0.030465438419603242,0.15751110448276026,0.5300677821192573,-5.555730855533341
12.56,0.03757749274930945,0.5455271841270581,0.4165048643478535,-5.796278425699099
12.58,0.05179900693085655,0.8600333893801188,0.298481976266579,-5.996696036074004
12.6,0.07113246945501239,1.0478722000336267,0.17712570862538746,-6.123939408055678
12.620000000000001,0.09257162694606363,1.0656048966825027,0.05420629395587191,-6.149706319385725
12.64,0.11255241037314972,0.9041695849108218,-0.06813969799238943,-6.068022145845578
12.66,0.12774746219475083,0.594784865105805,-0.1879323533333535,-5.899412302816716
12.68,0.13570368000746677,0.18920951042001055,-0.3037561629562932,-5.6765978727677595
12.700000000000001,0.13500207834362465,-0.26393052129437194,-0.4148258553416277,-5.4278168495814425
12.72,0.12506565002653144,-0.7296356337011053,-0.5208118936045195,-5.170164796903972
12.74,0.1058815571892415,-1.1858954133629327,-0.6216240034802986,-4.911053789331877
12.76,0.07778177021278983,-1.6195327627353993,-0.7172550333676142,-4.652005138517613
12.780000000000001,0.04130472173141531,-2.0225945668649,-0.8076967239846579,-4.391812697052282
12.8,-0.0028847705872612865,-2.39012911857294,-0.8929068451337783,-4.128529518621678
12.82,-0.05404261654548896,-2.7190320651779887,-0.9728063817537755,-3.8605476331091038
12.84,-0.11137629759561855,-3.0075065633595757,-1.0472921313760408,-3.5871076326656253
12.86,-0.1740682158641117,-3.2548118123134135,-1.1162558147278432,-3.3084702257140357
12.88,-0.24129522542875156,-3.4611107119595874,-1.1796044587337433,-3.0258891816418836
12.9,-0.31224526320768964,-3.6273218085089503,-1.2372789882832576,-2.74147091260893
12.92,-0.3861307321489839,-3.7549402971342714,-1.2892693589514008,-2.4579766777008256
12.94,-0.46219796655340517,-3.8458270700171573,-1.3356255022206773,-2.1786070307436414
12.96,-0.5397322953956979,-3.901983187155771,-1.3764640180655252,-1.906795614002935
12.98,-0.6180586599923936,-3.9253355203353166,-1.411970971657991,-1.6460274078950454
13.0,-0.6965382910589325,-3.9175616024867628,-1.4424013354011067,-1.3996844887453355
13.02,-0.7745624959190754,-3.879980319378091,-1.468075566271083,-1.1709117367093251
13.040000000000001,-0.8515451168757254,-3.813530786297184,-1.4893735735126492,-0.9624874994068029
13.06,-0.9269155671194579,-3.7188532204247986,-1.506726018985482,-0.7766840168447193
13.08,-1.0001145080307081,-3.5964697441426754,-1.5206026518208569,-0.6151103607396367
13.1,-1.0705939461109586,-3.4470387840436403,-1.531497398342449,-0.4785488285217297
13.120000000000001,-1.137822717254261,-3.271628027933477,-1.5399103764055733,-0.3668182642804796
13.14,-1.2012969888772551,-3.0719299509191047,-1.546327855459678,-0.2787140177798658
13.16,-1.260553871949902,-2.8503468094237765,-1.5512021807502794,-0.21207060519896653
13.18,-1.3151850627001873,-2.6099071267876726,-1.5549343553447788,-0.1639636264981113
13.200000000000001,-1.3648472380936474,-2.354032064952354,-1.5578618485633686,-0.13102227651253415
13.22,-1.4092668219989095,-2.086220470906587,-1.5602532246111929,-0.10978581655310025
13.24,-1.448238369455732,-1.8097398355735623,-1.5623096937065297,-0.09702725114946696
13.26,-1.4816174407943181,-1.5273929251008116,-1.5641723031074473,-0.08998697455677164
13.280000000000001,-1.5093098657850077,-1.2413922006814748,-1.5659326841835977,-0.08649393552530223
13.3,-1.5312595635756727,-0.9533380496815108,-1.5676451549503188,-0.08498343492437117
13.32,-1.5474367680731933,-0.6642761464186945,-1.5693383573313202,-0.08443782850209894
