time,theta1,omega1,theta2,omega2
6.7,1.39201726241326,-1.5320829781527532,-13.054830307900023,-5.934531980630316
6.72,1.3596808649115029,-1.700003822852488,-13.171969981573424,-5.774173513148693
6.74,1.324084451656255,-1.8578282016704346,-13.285563917906323,-5.578857611520342
6.76,1.2854446942396274,-2.004118259439561,-13.394851437897946,-5.342664951500425
6.78,1.2440044121656888,-2.1377171513750874,-13.498968220591033,-5.061182116846913
6.8,1.200025906020676,-2.257845309632322,-13.596977734992008,-4.731602517468261
6.82,1.1537829086249447,-2.3641406793553,-13.687902729972507,-4.352626154462346
6.84,1.1055523200649287,-2.4566413598504995,-13.770752694271566,-3.9241636499854278
6.86,1.0556067439133345,-2.5357276501896084,-13.844544002554033,-3.4469223819791486
6.88,1.0042083206450125,-2.6020555858834595,-13.908311734800261,-2.922006635321435
6.9,0.9516036796209225,-2.6565177353270863,-13.961114762100285,-2.3506682926781743
6.92,0.8980191474715219,-2.7002601873655174,-14.002038186899084,-1.7342988214179433
6.94,0.8436549491188365,-2.7347666647113567,-14.03019808185031,-1.0746576769010217
6.96,0.7886771292378393,-2.7619971474105682,-14.044752229797316,-0.37420896116553504
6.98,0.7332064478559991,-2.7845456454246205,-14.044916694676177,0.36367654621652984
7.0,0.6773043257157642,-2.805768515784435,-14.029982522556887,1.134965179478085
7.0200000000000005,0.6209568737036283,-2.8298435001216578,-13.999320754794441,1.9359198340084507
7.04,0.5640584973863365,-2.861757411972031,-13.9523600105908,2.7648828157980025
7.0600000000000005,0.5063960462536232,-2.907278212424295,-13.888520911244306,3.6247767660345853
7.08,0.44763281966226603,-2.973017182129338,-13.807095161877141,4.526099806365925
7.1000000000000005,0.38728948101747557,-3.0666904207601378,-13.70706130975877,5.490244489292474
7.12,0.3247174909910678,-3.1975878319041096,-13.586832293409428,6.552921023019789
7.140000000000001,0.2590638385146412,-3.376828623864691,-13.443944422901343,7.765983491387296
7.16,0.18924769002181754,-3.615250335036549,-13.274792878039872,9.187791346338374
7.18,0.11406425556228492,-3.9103557928541095,-13.074978098411854,10.819297467181768
7.2,0.032834646349616976,-4.2006212986654266,-12.84239274794792,12.371157104642284
7.22,-0.05277558336472929,-4.314190967546696,-12.5864032693048,12.986926305894734
7.24,-0.13775157328786616,-4.142703053683216,-12.333223342169767,12.118565675929421
7.26,-0.2175722639064694,-3.832937524971445,-12.106527911985609,10.511318910761664
7.28,-0.2911964840679854,-3.538090891524535,-11.912479647531834,8.926385633737787
7.3,-0.35949973635064836,-3.3024919275647076,-11.747915017126912,7.568719926506891
7.32,-0.42367654796087717,-3.123751005271531,-11.608359994791124,6.415973451549084
7.34,-0.4847524214437499,-2.9904536659046115,-11.49030586293238,5.409221067468742
7.36,-0.5435254857956755,-2.89184468471447,-11.391345963622644,4.49979539346563
7.38,-0.6005984809649758,-2.8191288313502754,-11.309887037846226,3.654865446642655
7.4,-0.6564148877903326,-2.7650865456712377,-11.244853828880073,2.8548921006639456
7.42,-0.7112855338884347,-2.7236110374389697,-11.19545756500561,2.0902127410828513
7.44,-0.7654079629212817,-2.6894565972326774,-11.161030392544008,1.357903076129781
7.46,-0.8188827339835192,-2.6581692514912625,-11.140918937344868,0.6590217150486788
7.48,-0.8717293273915024,-2.6260981701375945,-11.134428151395134,-0.003653618920311602
7.5,-0.92390229367786,-2.590397204236268,-11.140804243670257,-0.6272316218692393
7.5200000000000005,-0.9753068771686828,-2.548966519932703,-11.159242324643616,-1.2095808763247782
7.54,-1.025812829115868,-2.5003328289549387,-11.188904839065632,-1.7495616224146717
7.5600000000000005,-1.0752654396427037,-2.4434973026878755,-11.228939968022653,-2.246833450103454
7.58,-1.1234935204328178,-2.3777886103741057,-11.278494052934695,-2.7014892267748176
7.6000000000000005,-1.1703147547808304,-2.3027503174627064,-11.336716722962555,-3.1137190160563155
7.62,-1.2155392714955737,-2.218077043984367,-11.402760686325355,-3.48362594297833
7.640000000000001,-1.2589724379886573,-2.1235990348862077,-11.475779750823458,-3.8112336122517236
7.66,-1.300417737788621,-2.0193032430455955,-11.554928735890602,-4.0966588062431395
7.68,-1.3396802788987319,-1.9053719295723295,-11.63936793487806,-4.340380431378364
7.7,-1.3765710742403292,-1.7822178476407868,-11.728273203194181,-4.543518670041444
7.72,-1.4109118371695353,-1.6504981804125036,-11.820851056156956,-4.7080454740580215
7.74,-1.4425397551552488,-1.511097611150235,-11.916356859645798,-4.8368788123487505
7.76,-1.4713116023260502,-1.3650796923117008,-12.014113612392583,-4.933848650689093
7.78,-1.4971066223998402,-1.2136143704917461,-12.11352895107923,-5.0035593625326085
7.8,-1.5198278241456196,-1.0578939107931933,-12.214108728511084,-5.051193108553151
7.82,-1.539401585385613,-0.8990498242601677,-12.315466475169067,-5.082302550887094
7.84,-1.555775692113736,-0.7380805723707472,-12.41732895307804,-5.102632054817444
7.86,-1.5689160880461561,-0.5757956535280023,-12.519538623383017,-5.1179910786474965
7.88,-1.5788026869470857,-0.412777750861699,-12.622054181813343,-5.134187308564966
7.9,-1.5854246032091228,-0.24936218695831322,-12.724950311199866,-5.157013187100237
7.92,-1.5887751342259577,-0.08563254824448335,-12.828417552283266,-5.192266941738781
7.94,-1.5888468217052227,0.07856653268553597,-12.932762668793893,-5.245773362249281
7.96,-1.5856269887601573,0.24359275094416832,-13.03840894043067,-5.323342239525726
7.98,-1.5790943825903847,0.40992785988513747,-13.145894110247866,-5.4305492805571385
8.0,-1.5692180926947517,0.578020019046905,-13.255860484255557,-5.572123867171887
8.02,-1.555960954966325,0.7479779940611806,-13.369025867940548,-5.750562445894273
8.040000000000001,-1.5392913924930454,0.9190147595174711,-13.486114326994619,-5.963391229085743
8.06,-1.5192096731567413,1.0885582396763926,-13.607713939474063,-6.1985625046096064
8.08,-1.4957943663101463,1.2511890305025966,-13.734027422180455,-6.428675360564276
8.1,-1.4692654269487755,1.3982659747773167,-13.864527373398609,-6.608386740187448
8.120000000000001,-1.440034185772986,1.5198945166353748,-13.997663789976144,-6.683766265666778
8.14,-1.408683228371649,1.6097728220801795,-14.130920290036013,-6.61689003900947
8.16,-1.3758463201225473,1.6694440506240618,-14.261384719694558,-6.4080493325924985
8.18,-1.3420507107465711,1.7073906569651098,-14.386523840436329,-6.091737208780389
8.2,-1.3076247180299627,1.7341566371637134,-14.504635661454905,-5.712243603462831
8.22,-1.2727006537554313,1.7583836947216036,-14.614825167524865,-5.303947860792062
8.24,-1.2372683218126215,1.785684827261199,-14.716732176785243,-4.886035538825086
8.26,-1.2012314897156333,1.819200097157085,-14.810251282709144,-4.465583976579536
8.28,-1.1644482950710249,1.8604899887621233,-14.89533678433309,-4.042193003423294
8.3,-1.126755555704642,1.9102141558545802,-14.971890611769847,-3.6114863917497417
8.32,-1.0879823955970944,1.9685282937258792,-15.039706227401718,-3.1672599216478545
8.34,-1.0479581609504072,2.0352735487157525,-15.098445542550357,-2.702718779039755
8.36,-1.00651794341592,2.1100364824077484,-15.147635107233015,-2.211219066640204
8.38,-0.9635077299780864,2.192134421553439,-15.186674434596267,-1.6867740929048902
8.4,-0.9187902881855988,2.2805609392945554,-15.214853241724763,-1.124451078766066
8.42,-0.8722523398319999,2.373914733644898,-15.23137591791224,-0.5206989729254169
8.44,-0.8238131843946417,2.470328002451521,-15.235391822676931,0.12639976457002652
8.46,-0.7734346691394933,2.567404599151517,-15.226029664076005,0.8169766949181034
8.48,-0.7211322554893441,2.662172602917493,-15.202433791159532,1.5493394618219785
8.5,-0.6669868843333858,2.75105178317089,-15.163800110407077,2.3200456131903637
8.52,-0.6111573401358518,2.8298367283009305,-15.1094095053248,3.1240772407553243
8.540000000000001,-0.5538927423125548,2.8937032144813437,-15.038656714680437,3.9551255188059975
8.56,-0.4955445248914714,2.9372570662266626,-14.951071967214215,4.8060458326644575
8.58,-0.4365767867647176,2.9546532145201696,-14.846330857627482,5.669602646856237
8.6,-0.3775733503177461,2.9398078766271056,-14.724245175694607,6.539652577852318
8.620000000000001,-0.31923964602345895,2.886699961518801,-14.584724713043558,7.412875514410445
8.64,-0.2623980275985793,2.7897150455122683,-14.427698785317448,8.291062756470053
8.66,-0.20797643994414533,2.6439522608896326,-14.252987314512186,9.183841032863436
8.68,-0.1569918169666676,2.445446019997409,-14.060115315455976,10.111532924231032
8.700000000000001,-0.11052890221833972,2.1914640655561466,-13.848075172566844,11.107258358205687
8.72,-0.0697062099301346,1.881752124028254,-13.615079062525595,12.214766435760524
8.74,-0.035585437456060846,1.5237859982779405,-13.358493894113861,13.468455272696358
8.76,-0.008871641309839941,1.150417835568538,-13.075669209736699,14.813613311173647
8.78,0.010947822455036161,0.8574581399818506,-12.76747102945078,15.915639603252316
8.8,0.02701226109576686,0.798216876735568,-12.445026052833395,16.137124443157695
8.82,0.04475628492586371,1.0133287116770333,-12.129258489479241,15.301178673878889
8.84,0.06845954982668825,1.3669788759565458,-11.83609635273863,13.98896962683964
8.86,0.09949640799506668,1.7325782541027595,-11.569548402447698,12.686497032144796
8.88,0.13748769709125272,2.058088229835888,-11.327632431354724,11.530234566058033
8.9,0.1814575775153476,2.3295908908141865,-11.107456213565664,10.505727275149953
8.92,0.2303003926269793,2.545554161595483,-10.906820602656659,9.56893117553233
8.94,0.28292353303389267,2.7081284657953284,-10.724369238153507,8.682037390474806
8.96,0.3382933218702508,2.820902082533562,-10.559376881313705,7.819863960700738
8.98,0.39545763954752994,2.888404167929799,-10.41150324561767,6.968697535960879
9.0,0.4535626862944112,2.9159022004250645,-10.280589934947052,6.123586155024721
9.02,0.5118653184018018,2.909144092311275,-10.166513276542684,5.2855703994421175
9.040000000000001,0.5697394896107147,2.874036534708101,-10.069089377907055,4.459269697681259
9.06,0.6266762348093858,2.8163338302869154,-9.988022423011289,3.6509886550232684
9.08,0.6822780835736774,2.741399086940228,-9.922885208680759,2.867383414879817
9.1,0.7362496315594522,2.6540591525393746,-9.873121258284893,2.1146189776841795
9.120000000000001,0.7883860618089109,2.5585405866953868,-9.838059990119485,1.397881212952861
9.14,0.8385609679322453,2.458459132877345,-9.816939296920129,0.7211029950080459
9.16,0.8867142845005329,2.356837523474609,-9.8089323211283,0.08680708113591928
9.18,0.9328407253796563,2.2561369785039735,-9.81317658786888,-0.5039752865810245
9.200000000000001,0.9769789437181646,2.1582976952659907,-9.828804041115216,-1.0517116792670405
9.22,1.019201592967312,2.064788615132515,-9.854970397271408,-1.558291704395728
9.24,1.0596064787861308,1.976666551986101,-9.890882107449363,-2.0268660010927513
9.26,1.0983089653756148,1.8946417052201507,-9.935819378987908,-2.461616923975005
9.28,1.1354357047075412,1.8191431178389112,-9.989154132427908,-2.86748557100666
9.3,1.1711196007354086,1.7503750167743475,-10.05036223673873,-3.2498744031291764
9.32,1.2054957183173445,1.6883529219126612,-10.119029561131725,-3.6143237089889637
9.34,1.2386975986148714,1.6329054921842583,-10.194851031500939,-3.9661257871268294
9.36,1.2708531150201257,1.5836229078618305,-10.2776206901364,-4.309792019051476
9.38,1.3020785425838481,1.539724725849123,-10.367208465626659,-4.6482282546817455
9.4,1.332468906468692,1.499814285757743,-10.463515953204489,-4.981425740826064
9.42,1.3620820857510876,1.4615009065742448,-10.566399787533799,-5.304525607459967
9.44,1.3909144258184922,1.4209506001348393,-10.675551461233532,-5.605497858825689
9.46,1.4188686511027941,1.3726366321877999,-10.790336410330573,-5.86374127345406
9.48,1.4457233765063173,1.3098631419575608,-10.909637350200642,-6.0524923000242135
9.5,1.4711257974629717,1.2265969588944665,-11.031809610788052,-6.147821963161191
9.52,1.4946311208929306,1.1200794052315772,-11.15486773002048,-6.14159407026756
9.540000000000001,1.5157859704705114,0.9922334817662559,-11.27688881404114,-6.048248078300006
9.56,1.5342140507726834,0.8484480093798894,-11.396419475156403,-5.898225632211184
9.58,1.5496590405989656,0.6948871209797801,-11.512659371762899,-5.724137301364144
9.6,1.5619776241599774,0.5364752790149976,-11.625392028530651,-5.55074425932917
9.620000000000001,1.5711067361534459,0.3763153117928677,-11.734791449254033,-5.392413407585283
9.64,1.5770294526704018,0.21600648982949838,-11.84122969712593,-5.255072860068252
9.66,1.579750431512651,0.056197362835726704,-11.945138024909937,-5.139181101354053
9.68,1.579281798296534,-0.10294952912670205,-12.046922663415467,-5.042096424746901
9.700000000000001,1.5756367708670995,-0.2614477365497734,-12.146919122509894,-4.959573526745288
9.72,1.56882815302945,-0.4193024287149462,-12.245369289224872,-4.886592312886648
9.74,1.5588696270188727,-0.5764085889224918,-12.342410608117868,-4.817775281414097
9.76,1.5457785324492415,-0.7325001536903135,-12.438071142456087,-4.747582708555801
9.78,1.5295793177800487,-0.8871311887681494,-12.532267346109302,-4.6704044441852925
9.8,1.5103071357776536,-1.0396793328240344,-12.62480324969877,-4.580617373168563
9.82,1.4880111879229203,-1.1893669420330173,-12.715370788526066,-4.47264690856349
9.84,1.4627574883207948,-1.3352976956523321,-12.803551571394214,-4.341051454825528
9.86,1.4346307560121856,-1.476506798891626,-12.888820623536768,-4.180635312454146
9.88,1.4037351887197214,-1.6120220973318728,-12.970552637744365,-3.9865851137280375
9.9,1.3701939364184328,-1.740932181421533,-13.048031089169598,-3.754616738099413
9.92,1.3341471836952161,-1.8624566166872085,-13.120460241957419,-3.4811149571598095
9.94,1.2957488464208882,-1.9760135479185508,-13.186979724922429,-3.1632474401567667
9.96,1.2551619726646812,-2.08128130113586,-13.246681004166902,-2.7990389209655575
9.98,1.2125529810527542,-2.178253102845592,-13.29862487511514,-2.387397895037795
10.0,1.1680848609414858,-2.2672866772067257,-13.34185898693867,-1.9280930652190722
10.02,1.1219094037246593,-2.3491521211760507,-13.375434363539,-1.421674632188315
10.040000000000001,1.074158466947223,-2.4250810630021395,-13.398419658817037,-0.8693224116627358
10.06,1.0249342309843157,-2.4968184168926797,-13.40991135269216,-0.272582967856303
10.08,0.974298402295795,-2.5666756391318293,-13.409037067112886,0.36706677014116423
10.1,0.9222603400298868,-2.637585323595801,-13.394947820414286,1.0489024964440965
10.120000000000001,0.8687640427691723,-2.7131622741493278,-13.36679357055384,1.7739496435896194
10.14,0.8136737355266224,-2.7977856044754588,-13.323675304761126,2.546335146600175
10.16,0.7567574312016296,-2.896722189510267,-13.264566590955978,3.3749800957781124
10.18,0.6976675690939343,-3.016290292032752,-13.188198970582961,4.275471101054805
10.200000000000001,0.6359187768015621,-3.1639421844696,-13.092913192201003,5.271384918463163
10.22,0.5708688218298869,-3.3476922280669488,-12.976509885956949,6.3921688497677
10.24,0.501732524311413,-3.572812954791107,-12.836252466276152,7.6570851273264395
10.26,0.4277345692085199,-3.8297705427017177,-12.669565579510754,9.013938247785298
10.28,0.34866779596501646,-4.065301650418164,-12.476824503138959,10.188244791287387
10.3,0.2660088600920709,-4.169318136758257,-12.267111366269942,10.60837981609989
10.32,0.18321358335980684,-4.0818887545717315,-12.059857150888018,9.95613540711855
10.34,0.10345752087948255,-3.885894232901903,-11.87322091995135,8.650832100855798
10.36,0.02779914352034782,-3.684248827740027,-11.714623925576088,7.21295937270501
10.38,-0.04416647553334329,-3.519538273425066,-11.584137779389339,5.8540584843115395
10.4,-0.11326643569124688,-3.3971063902492236,-11.4797412438421,4.601820676291142
10.42,-0.18028929123181278,-3.3104039639238874,-11.399517438247921,3.4317137113311538
10.44,-0.24586133881310493,-3.2505236981802,-11.342114771639674,2.3156179207897494
10.46,-0.3104303593865362,-3.2086806754217942,-11.30666479115308,1.234048099095286
10.48,-0.37427375012618863,-3.1766331553453777,-11.292588899943535,0.1773415058626937
10.5,-0.43750953472582277,-3.1466808248014937,-11.299417231054715,-0.8560917225550442
10.52,-0.5001071086075113,-3.1116677151129877,-11.326651007425982,-1.8621834956831493
10.540000000000001,-0.5618987557069507,-3.0650561293065293,-11.373673742866321,-2.833616581726752
10.56,-0.6225932031743854,-3.0010517262342784,-11.439708494015367,-3.762001761211584
10.58,-0.6817919700576298,-2.91475414957821,-11.523815845896875,-4.639775244728909
10.6,-0.7390088008246319,-2.802310726730192,-11.624927279309233,-5.461845908608977
10.620000000000001,-0.7936919495297481,-2.6610411596140215,-11.741909191058609,-6.227012408356439
10.64,-0.8452482928319512,-2.489487711685672,-11.873652682994923,-6.93911185569642
10.66,-0.8930673445066062,-2.2873499621727817,-12.01918300211792,-7.6078211157884015
10.68,-0.9365427346874844,-2.055303061590441,-12.177780792073179,-8.24902360431906
10.700000000000001,-0.9750895078101823,-1.7947848406843603,-12.349105170133761,-8.884570937909347
10.72,-1.0081587275537527,-1.5080018060787035,-12.533301253382582,-9.540777368020807
10.74,-1.0352589283539846,-1.198756269246799,-12.731048376028355,-10.243371458861224
10.76,-1.0560127459583284,-0.8754524725007955,-12.943424083572353,-11.002544003963617
10.78,-1.0703142609708174,-0.5585415804998735,-13.171269620340961,-11.775747927651487
10.8,-1.0786813562015771,-0.29151799441819765,-13.413546122070933,-12.40817391147705
10.82,-1.0827252074091362,-0.13600921111200454,-13.664914954810245,-12.642349157530854
10.84,-1.0850885815387936,-0.12274343588487233,-13.9156078610659,-12.344337632857995
10.86,-1.0883381708404385,-0.21420642121823008,-14.156262527021946,-11.68542985358025
10.88,-1.0939345650756573,-0.34829517619991995,-14.3824638213484,-10.937504420264764
10.9,-1.1022814677112076,-0.48493824643696604,-14.594262871936229,-10.26086162360135
10.92,-1.1132395832864619,-0.6080892443378516,-14.793723979143412,-9.70657229343242
10.94,-1.1264892742150974,-0.7140152384828413,-14.983355906366306,-9.276419456984241
10.96,-1.141691585766681,-0.8036906234784605,-15.165526038646256,-8.958066840937787
10.98,-1.1585446185540618,-0.8795287940693544,-15.342335692594423,-8.738392602697399
11.0,-1.1767981466886193,-0.944170352182735,-15.515651294706755,-8.607267307397718
11.02,-1.196253034920689,-1.0000372113429332,-15.6871709845181,-8.557917004206294
11.040000000000001,-1.2167543827839027,-1.049091920299216,-15.858484200226478,-8.586030120363887
11.06,-1.238179594575343,-1.0925375267034199,-16.031105258938837,-8.68804052261127
11.08,-1.2604183323137532,-1.130278330180663,-16.206461853734428,-8.858236844305548
11.1,-1.2833380185378134,-1.1599956885671343,-16.385808288570914,-9.08401362358695
11.120000000000001,-1.3067268744750071,-1.1758620481699475,-16.570022376716782,-9.339092964779004
11.14,-1.330212090192768,-1.1675330885774937,-16.75926409608911,-9.577328064452459
11.16,-1.353174628938463,-1.1212095619543552,-16.952580912101293,-9.735460599395887
11.18,-1.3747240070954467,-1.0247347781738567,-17.147749200338144,-9.75496337196459
11.200000000000001,-1.3938054927433543,-0.8749096399511211,-17.341708580289964,-9.615760357875965
11.22,-1.409419937239466,-0.6802480376686918,-17.53153014439725,-9.350203956194473
11.24,-1.4208181881560116,-0.45596294166973433,-17.715296737301212,-9.021525881802331
11.26,-1.4275592343844583,-0.21662602887365306,-17.89238897260827,-8.691873413636195
11.28,-1.4294505393376673,0.027783366715697547,-18.063268797467938,-8.406204148927275
11.3,-1.4264486534906586,0.2722052393765495,-18.229119464305185,-8.19253910468299
11.32,-1.4185713127949102,0.5153656964156533,-18.391568418309227,-8.068457073271496
11.34,-1.405833750786496,0.7586293185604444,-18.552545342976703,-8.047547642126313
11.36,-1.388204005304502,1.005262973494894,-18.714253281971192,-8.144226098007852
11.38,-1.3655692167120927,1.2600382455029624,-18.87922055368136,-8.377030430804735
11.4,-1.3377090985925475,1.5288237783475627,-19.050401488158947,-8.769990581072948
11.42,-1.3042844901993325,1.817239557033447,-19.23126085914311,-9.348542198178599
11.44,-1.2648817559725682,2.1257358878221746,-19.425628614046232,-10.117191008799509
11.46,-1.219237674959241,2.435309515200117,-19.636682269724066,-10.988226648040445
11.48,-1.16786485726808,2.6841193392017173,-19.863864323426146,-11.657472322019823
11.5,-1.1128798575076335,2.7849686559578477,-20.098566635217026,-11.67958928982256
11.52,-1.0575375371958033,2.7289481572352945,-20.326175751484158,-10.990004387779575
11.540000000000001,-1.0042003738085619,2.600186458134068,-20.53609314832938,-9.984168718551162
11.56,-0.9535221382274502,2.4709659448287065,-20.725682400041165,-8.991140467843822
11.58,-0.9051734164690383,2.3692819795825404,-20.896571326101874,-8.119685869132814
11.6,-0.8585331948528995,2.300051741652338,-21.05128527334297,-7.369757732814178
11.620000000000001,-0.8129693730252482,2.261092826949173,-21.191972710399103,-6.711485975077663
11.64,-0.767910285898971,2.2490296311360076,-21.320140612965872,-6.112776310948906
11.66,-0.7228491759353798,2.260834511598602,-21.43669741771942,-5.546319710737423
11.68,-0.6773350208144775,2.293926112515016,-21.54206551752564,-4.990894872656023
11.700000000000001,-0.6309666122742931,2.345834859245998,-21.636306904376244,-4.431759571978294
11.72,-0.583394571367792,2.4137791383968974,-21.719258409273525,-3.861260834189523
11.74,-0.5343312624335987,2.494323831561384,-21.79068031864749,-3.2794717251490466
11.76,-0.48356555318288114,2.5832570834955417,-21.850412377571754,-2.694166606003947
11.78,-0.43097710561736713,2.6757654460958578,-21.898517152623644,-2.1195153116915364
11.8,-0.37654438866541506,2.766868430117265,-21.935383554874218,-1.5734651460234774
11.82,-0.3203427104703503,2.8519472450951775,-21.961770368499387,-1.07452796316465
11.84,-0.26253246159600363,2.92716499941981,-21.97878845639879,-0.6390278929811765
11.86,-0.20334116753715598,2.9896558361439536,-21.987839194098942,-0.27954711462924786
11.88,-0.14304412748059916,3.0374870852383573,-21.990535036637798,-0.004656108666845495
11.9,-0.08194737175046264,3.069483171174346,-21.988624335963003,0.18048211347473758
11.92,-0.020374646866790812,3.08501444643459,-21.983932361401447,0.273182517507245
11.94,0.04134167803982035,3.083825504177509,-21.978320393433567,0.2724171410202441
11.96,0.10286701605128251,3.065941977679583,-21.973657921295285,0.17835300129761425
11.98,0.16387002039568282,3.0316700364588636,-21.97179955234207,-0.007649390266849056
12.0,0.2240289629682155,2.9816877331707476,-21.97455730214822,-0.28258135186638084
12.02,0.2830407433677263,2.9172123851094445,-21.98366003606633,-0.6409849669215304
12.040000000000001,0.34063369956774114,2.8402040773554966,-22.000695395759937,-1.0740591295169075
12.06,0.3965842628452185,2.7535313881410053,-22.02703635050055,-1.5691004584056067
12.08,0.4507357216176422,2.6609994166340685,-22.06376434240053,-2.109807838779374
12.1,0.5030154241360977,2.5671565379590997,-22.111610650768203,-2.6778328676928913
12.120000000000001,0.5534458007692042,2.4768796523350556,-22.170940895594804,-3.255471450574167
12.14,0.6021457944184528,2.3948590403730465,-22.241799145723228,-3.8287698458829
12.16,0.6493226074347602,2.3251781097619517,-22.324009729421515,-4.390028799067114
12.18,0.6952573881124913,2.2711448894622785,-22.417316874720953,-4.939024892368893
12.200000000000001,0.7402904687719207,2.2354102575882084,-22.52153566517629,-5.482987493168393
12.22,0.7848112382533712,2.220294309747865,-22.63669488509282,-6.035929875264678
12.24,0.8292555647004104,2.2281914268343384,-22.763165744831216,-6.6179972676002405
12.26,0.8741108391444882,2.2618957504520814,-22.901780209560915,-7.255047505508224
12.280000000000001,0.9199245057616948,2.324548087957037,-23.053937035085898,-7.977520922139122
12.3,0.9673014987392357,2.418347777848085,-23.2216490537859,-8.81455264887387
12.32,1.0168451746466252,2.5395592123207935,-23.407332285345664,-9.770779955734035
12.34,1.0689200158358905,2.6647344067435315,-23.612738906841848,-10.75861915350027
12.36,1.123043786749548,2.730088492372844,-23.83601541391746,-11.49090360094566
12.38,1.1771458092465805,2.6518175919404383,-24.067947890487158,-11.574150633530207
12.4,1.2280888937014418,2.4229334794270567,-24.294440145854534,-10.993573576719891
12.42,1.2735917632016136,2.122363803467595,-24.506008022330263,-10.155090434660881
12.44,1.3129554193625057,1.8160119721107872,-24.70115294908375,-9.384988554363922
12.46,1.3463543321201485,1.5273003815648054,-24.88261626489625,-8.79299985099984
12.48,1.3741765521471403,1.2577793297999702,-25.05409568966645,-8.383708243176383
12.5,1.3967606376325372,1.0025168474140065,-25.219029400045006,-8.134178199219043
12.52,1.4143341651151717,0.7558288438599391,-25.380368012604254,-8.02061256085857
12.540000000000001,1.4270187515454809,0.5129307850406618,-25.54063370944494,-8.024168130194713
12.56,1.4348535443824948,0.2704110733945565,-25.702018280068884,-8.130311431786257
12.58,1.4378259345234077,0.026578338961450093,-25.866444012363075,-8.326051210361408
12.6,1.4359114589627948,-0.21792725597787438,-26.035555436266986,-8.595785471051574
12.620000000000001,1.4291298252740858,-0.4591335435141087,-26.21061272296206,-8.915613133838905
12.64,1.4176233210756872,-0.6885904130369257,-26.392260956519372,-9.246962407364915
12.66,1.4017516811888304,-0.8931397250124712,-26.580197971059523,-9.534005509649074
12.68,1.3821660945891037,-1.0575768259556038,-26.77290245418632,-9.713907470633846
12.700000000000001,1.3597911150757414,-1.1710174105092561,-26.967745261463286,-9.74416575794619
12.72,1.3356707439544744,-1.2330229044394927,-27.16169013076779,-9.62918020568053
12.74,1.3107492791186117,-1.2532876721726314,-27.352264344348594,-9.41742525430359
12.76,1.2857270211247234,-1.245293273286014,-27.538164450540616,-9.171780865784699
12.780000000000001,1.2610496040733457,-1.2203358369113129,-27.719254317785822,-8.94324669689445
12.8,1.2369793224514496,-1.1853901370060536,-27.89622107434896,-8.763207909196908
12.82,1.2136787685539137,-1.1436456059488114,-28.070214496440876,-8.647670082643854
12.84,1.1912741869437344,-1.0957485190781888,-28.242607906291944,-8.60403363359936
12.86,1.1698955270410294,-1.0408176685346127,-28.414882274826212,-8.636367862285518
12.88,1.1497001210813642,-0.9770727376552563,-28.588595908769328,-8.748767048054008
12.9,1.1308868492451842,-0.9021819233754993,-28.7654070832913,-8.947397908860559
12.92,1.1137048381286934,-0.8134902768708805,-28.947128919461647,-9.24171975290626
12.94,1.0984570681608725,-0.7083473573364681,-29.13580015783189,-9.644757130263267
12.96,1.0854931605928633,-0.5849672122796805,-29.333741719230108,-10.17098274150163
12.98,1.0751718860793773,-0.4448477022557537,-29.543512691560213,-10.827170785448414
13.0,1.0677427452091355,-0.29890235855136843,-29.767527425978397,-11.585176750597606
13.02,1.0630483684017333,-0.17918448464611297,-30.006829635270137,-12.324312107017477
13.040000000000001,1.0599985866062804,-0.14607797189194985,-30.25866250316528,-12.786807724030501
13.06,1.0562374216150652,-0.2555202625814846,-30.514698468489133,-12.720628786883442
13.08,1.0488776989723696,-0.4979748658752325,-30.764167831421673,-12.165136423070422
13.1,1.0358508009121739,-0.8111362295271672,-30.999838022427483,-11.386305167074129
13.120000000000001,1.016327516003279,-1.1409922793972258,-31.21953203317269,-10.589412724689241
13.14,0.990286297030855,-1.4600880571306667,-31.423793194650486,-9.847017403034577
13.16,0.9580723512570636,-1.7571251255083538,-31.613777864261234,-9.158699339977495
13.18,0.9201805760854215,-2.027334346896164,-31.790337822028693,-8.499819564228208
13.200000000000001,0.8771747368460283,-2.2682071421493397,-31.953780125088365,-7.842510907381793
13.22,0.8296584630999128,-2.478179163110731,-32.10388809217376,-7.162888025875507
13.24,0.778258966270844,-2.6564744130596147,-32.24002712427832,-6.4432083700851805
13.26,0.7236095933636818,-2.803293223733341,-32.36127343657292,-5.672290068925964
13.280000000000001,0.6663282192604191,-2.9200071980921076,-32.466542942301984,-4.845187070517994
13.3,0.6069927814589713,-3.0092407735276647,-32.55470862969143,-3.9623845279522323
13.32,0.5461164788418622,-3.074827196282111,-32.62469796262603,-3.0286229322192977
13.34,0.484124795999516,-3.1216788145817063,-32.67556383997387,-2.051444173962438
13.36,0.42133555239767395,-3.1556213755231997,-32.706524223148115,-1.039514786088183
13.38,0.3579423072784598,-3.183229032988383,-32.71696596565156,-0.0007183427935638642
13.4,0.29400085619718,-3.211683788528699,-32.706407900094945,1.0600145520956687
13.42,0.22941809288754655,-3.2486842634274646,-32.67441806823471,2.1431059323841297
13.44,0.16394198753193065,-3.3024271587780145,-32.62048206865701,3.256767178483281
13.46,0.09715142875404754,-3.3816189422876084,-32.54382642741486,4.418907420657569
