time,theta1,omega1,theta2,omega2
6.68,-0.3854452989412511,-2.875031252661585,-0.9070191068217377,-5.072815059567099
6.7,-0.44371853178000337,-2.949614587057806,-1.0042970760713776,-4.653902253984636
6.72,-0.5033144856933639,-3.0069371892774472,-1.0931572664670215,-4.232251922998314
6.74,-0.5638704717330068,-3.0454638017722164,-1.173613461368298,-3.814513572676282
6.76,-0.6250046047326935,-3.064750527296713,-1.2458013986943726,-3.406287432815641
6.78,-0.6863342282286655,-3.0651135305773707,-1.309960521046568,-3.012373383477955
6.8,-0.7474882793375567,-3.04735538415693,-1.3664193800656652,-2.6368953676710474
6.82,-0.8081147757915329,-3.012550671044829,-1.4155826776438618,-2.2833477887636975
6.84,-0.8678845851558528,-2.9618878789474277,-1.4579187686307382,-1.9546004914404158
6.86,-0.9264925545451392,-2.896562663065422,-1.4939470588028598,-1.65288568142403
6.88,-0.9836569683875142,-2.8177162219425624,-1.5242250717821182,-1.3797799804012172
6.9,-1.0391181626143127,-2.726411117908263,-1.549335171554953,-1.1361886511449197
6.92,-1.0926369542110972,-2.6236354191656757,-1.5698710337960886,-0.9223371300341238
6.94,-1.143993352233356,-2.5103249065115705,-1.5864240705261716,-0.7377759049244611
6.96,-1.1929858042871841,-2.38739264190609,-1.5995701466011247,-0.5814061858626982
6.98,-1.2394310235377244,-2.2557559329176398,-1.6098570809059065,-0.45153387053720856
7.0,-1.283164261594742,-2.1163529630301943,-1.6177935544226127,-0.34595654696024
7.0200000000000005,-1.3240397723725401,-1.9701448113996185,-1.6238400868751859,-0.2620828029381249
7.04,-1.3619311644122956,-1.81810265521519,-1.628402666201493,-0.19707622132888555
7.0600000000000005,-1.3967313761138898,-1.6611835806987747,-1.6318293932293884,-0.14801046979590682
7.08,-1.4283520990294711,-1.5003007263078656,-1.6344102033224466,-0.11201891266612098
7.1000000000000005,-1.456722600278195,-1.336293895945431,-1.636379392582927,-0.08642336881224813
7.12,-1.481788005484155,-1.1699058851781543,-1.6379204122685347,-0.06883055992146361
7.140000000000001,-1.5035071925804588,-1.0017674749357757,-1.6391722241165563,-0.05719144393114332
7.16,-1.5218504839878193,-0.8323921992512503,-1.6402364663707458,-0.049823744449043326
7.18,-1.5367973250465077,-0.6621801730239478,-1.6411847446162109,-0.04540247398549498
7.2,-1.548334117903828,-0.49142933659174537,-1.6420654654327322,-0.04292525341762623
7.22,-1.556452337443437,-0.32035216532925925,-1.6429097854550845,-0.04165951153212837
7.24,-1.5611470206620919,-0.14909599748233365,-1.6437363766913227,-0.04107784995623714
7.26,-1.5624156867630268,0.02223438177652498,-1.6445548197466253,-0.040786145635687145
7.28,-1.5602577221111296,0.1935530568022325,-1.6453675180198695,-0.0404480684306632
7.3,-1.5546742440316867,0.3647688076420446,-1.6461700844027254,-0.03970803235848826
7.32,-1.5456684476524072,0.5357611115970313,-1.646950188462704,-0.038114643744704614
7.34,-1.5332464261915963,0.7063569251769884,-1.6476848926104795,-0.03504657554432691
7.36,-1.5174184404021507,0.8763091443286306,-1.6483365534096797,-0.029643717404651215
7.38,-1.498200592041332,1.0452780030908355,-1.6488474310122385,-0.020747682737072434
7.4,-1.4756168262340355,1.2128170866329324,-1.6491332477404304,-0.006857239867937475
7.42,-1.4497011512818445,1.3783659098095995,-1.6490760602866537,0.013894553130385661
7.44,-1.420499925295699,1.5412509288463927,-1.6485169514456142,0.04373440225917992
7.46,-1.3880740273740098,1.7006961798108544,-1.647249179940192,0.08520814847894013
7.48,-1.3525007197658079,1.855843358495817,-1.6450125153796116,0.1411027975322378
7.5,-1.3138750303439164,2.0057791415285253,-1.6414894907875468,0.21433371142601151
7.5200000000000005,-1.2723105518454139,2.1495653735333575,-1.636304191533339,0.3078055347343812
7.54,-1.2279396562892233,2.2862661897488152,-1.6290239794117412,0.42426052258421937
7.5600000000000005,-1.1809132518469247,2.4149657218547453,-1.6191642386765377,0.5661308381226873
7.58,-1.1314003212296557,2.534771651868003,-1.6061959038511155,0.7354097908323431
7.6000000000000005,-1.0795875484285522,2.6448028206395984,-1.5895552894079623,0.9335523793750509
7.62,-1.0256793366479107,2.7441632565859373,-1.568655575715066,1.1614084330785936
7.640000000000001,-0.9698984332844781,2.831908665949381,-1.542899330285585,1.4191855682640546
7.66,-0.9124872307085299,2.9070143787863434,-1.5116915221793952,1.7064352365218713
7.68,-0.8537096005836236,2.968355147421143,-1.4744526495257118,2.0220540652816017
7.7,-0.793852932616145,3.014707168581157,-1.4306317397570958,2.364294933940571
7.72,-0.7332298267929546,3.0447821292243784,-1.3797190670692114,2.7307833421699734
7.74,-0.6721787103426113,3.0573018351766805,-1.3212585175021028,3.118535359452404
7.76,-0.6110624936251944,3.0511206358719636,-1.254859636013726,3.523970022421425
7.78,-0.5502642541796339,3.0254019333742836,-1.18020959956456,3.9429007819044952
7.8,-0.49017879411090126,2.9798544409467436,-1.0970857916383927,4.370477514755943
7.82,-0.43119884126071084,2.9150323426931632,-1.0053703923174426,4.8010345723167145
7.84,-0.3736946019293173,2.8326992063782788,-0.9050694116725037,5.227788770452206
7.86,-0.3179854966556501,2.736241096008489,-0.7963396802491147,5.642340821037819
7.88,-0.26430352870420515,2.6310761084401886,-0.6795277391781241,6.0339977662007565
7.9,-0.21274951338432616,2.52492801655884,-0.5552227400523394,6.389098299404565
7.92,-0.16324721318386812,2.4277074464667225,-0.42431920546643187,6.690809079310486
7.94,-0.1155067536682777,2.3506410267209947,-0.28807297121301084,6.920148317001399
7.96,-0.06901539033764133,2.304394900905188,-0.14811842254342175,7.058890231510437
7.98,-0.02307425415348141,2.2964643164474263,-0.006410245857069875,7.094024147440942
8.0,0.02311356610172615,2.3288764716977166,0.1349247583023302,7.021860378839569
8.02,0.07032333999604501,2.397503999830856,0.27379284861396297,6.8492774138154555
8.040000000000001,0.11919617827738015,2.493425875268351,0.4083254922888975,6.591256949895079
8.06,0.17016787622591326,2.6054835051235052,0.5369975839070331,6.2663828980014955
8.08,0.22344956364963064,2.722708904026781,0.6586568928286018,5.8928280625161795
8.1,0.2790484440082023,2.835844547693074,0.7724907510501996,5.48617407944525
8.120000000000001,0.3368090913241309,2.9379176289426776,0.8779671644776312,5.058928208050759
8.14,0.3964594184020198,3.0241947530232727,0.9747768771582186,4.62096855453832
8.16,0.4576523877336613,3.091847269716443,1.0627877895612194,4.180248475518473
8.18,0.5199999664126423,3.13953434476433,1.1420128707859882,3.7434071906178694
8.2,0.5830988027038096,3.1670019264958076,1.2125883146087606,3.3161793276346643
8.22,0.6465483752778598,3.1747340783807823,1.2747579588314126,2.9036194221044873
8.24,0.7099627854011351,3.1636665167444167,1.328860794947926,2.5101961943520763
8.26,0.7729774481523234,3.1349627092794665,1.3753195189941145,2.1398100816543737
8.28,0.835251913258634,3.0898502030906383,1.4146289910475152,1.795771905275518
8.3,0.8964699854365927,3.029513620429093,1.4473440767217787,1.4807636897029246
8.32,0.9563382317795631,2.955039338512299,1.474066606471164,1.1967916881346852
8.34,1.0145838427212945,2.8674047333442747,1.4954313578382652,0.9451359251186136
8.36,1.070952642849695,2.76750209620557,1.5120910325544448,0.7263012775786325
8.38,1.1252078233238991,2.6561844960467678,1.5247003497629932,0.5399800645903015
8.4,1.1771296881072024,2.5343187631470387,1.5338996299081928,0.38504147492711677
8.42,1.2265164053473843,2.4028306407977134,1.5402985813312708,0.2595652753926047
8.44,1.2731854779179428,2.262729940490409,1.5444613234812006,0.1609331621650725
8.46,1.3169754571752974,2.1151092058558443,1.546893845977044,0.08598030653287751
8.48,1.3577473652445233,1.961116612700032,1.5480350140257195,0.03119530476969622
8.5,1.3953853738456963,1.8019103432836931,1.5482518616996168,-0.007055760764669154
8.52,1.4297964756253685,1.6386054071265204,1.5478393569007753,-0.03231124260602694
8.540000000000001,1.460909109356539,1.472223936370547,1.5470242361506024,-0.04782909291816424
8.56,1.488670898394145,1.3036571076585488,1.5459720415507145,-0.056453181838503966
8.58,1.5130457785239582,1.1336426100481363,1.5447962632761276,-0.06053681755351259
8.6,1.534010834298604,0.9627576559896448,1.5435684660804436,-0.061919260838739706
8.620000000000001,1.551553131166938,0.7914250095694629,1.5423284390053364,-0.061944860162355515
8.64,1.5656667676715903,0.6199283736522763,1.541093642534107,-0.061512178411338915
8.66,1.5763502988900586,0.44843353167807987,1.539867472426233,-0.06114135435287548
8.68,1.583604616183655,0.2770124936990726,1.5386460701852978,-0.061050882968137675
8.700000000000001,1.5874313226249916,0.10566862354859682,1.5374235586903557,-0.06123750542726159
8.72,1.5878316124999523,-0.06563815103081184,1.5361956748315144,-0.06155633908724216
8.74,1.584805651680773,-0.2369664604121046,1.534961809846576,-0.0617999881195013
8.76,1.578352453517305,-0.4083688314296408,1.5337254738231014,-0.061776999881554544
8.78,1.5684702476893135,-0.5798669639067651,1.53249319139155,-0.061390549186702316
8.8,1.5551573463146668,-0.7514266978440229,1.5312718148330862,-0.06071811608625521
8.82,1.5384135143072208,-0.9229326950570513,1.5300642323976268,-0.0600920395922538
8.84,1.5182418450971877,-1.0941633573207987,1.5288634694993783,-0.06017923506962431
8.86,1.4946511246263139,-1.2647673174257463,1.5276452394866604,-0.062055759479730445
8.88,1.4676586337503486,-1.434243620849674,1.5263591062795656,-0.06726939584687702
8.9,1.437293283323427,-1.6019288372251028,1.5249186020627972,-0.07787972499597469
8.92,1.4035989073672734,-1.766994807358543,1.523190869803663,-0.09646329328451436
8.94,1.3666374640958214,-1.9284605763346787,1.520986660557193,-0.1260711523748524
8.96,1.3264918378137103,-2.085220491640968,1.518051737906162,-0.17012962548290694
8.98,1.2832679240088176,-2.2360874589853,1.5140608495837926,-0.23228277518835747
9.0,1.2370957349443767,-2.379846002365918,1.5086153727623526,-0.316186761724613
9.02,1.1881294236888496,-2.5153059747663287,1.5012453654401923,-0.42527772822947213
9.040000000000001,1.1365463213044307,-2.6413453291203672,1.4914162863286027,-0.5625435060565398
9.06,1.082545316530791,-2.756931833346598,1.4785399812658928,-0.7303293415601576
9.08,1.0263450612593008,-2.861118380215608,1.4619890223107523,-0.9301997186576555
9.1,0.9681825255001507,-2.9530137884791015,1.4411131676121938,-1.1628642157707736
9.120000000000001,0.9083123093604043,-3.031738065027409,1.415256713205734,-1.4281610579764688
9.14,0.8470068940141089,-3.096376177598449,1.3837757155133803,-1.7250825277257813
9.16,0.7845576994501154,-3.145945929797068,1.3460544466949362,-2.051824102341187
9.18,0.7212765187358041,-3.1793946483315163,1.3015207573908814,-2.405842128674512
9.200000000000001,0.6574966336760873,-3.1956363618828036,1.2496602890621933,-2.783910052827395
9.22,0.5935727013952183,-3.1936381655489687,1.190029636922961,-3.182165896174356
9.24,0.5298783804668831,-3.172561150186329,1.1222687194173029,-3.59614209024282
9.26,0.4668005614333435,-3.1319590474996155,1.0461128590492113,-4.020760818666908
9.28,0.40472903777346786,-3.0720353596469323,0.9614055344210105,-4.4502656961150855
9.3,0.34404047284955136,-2.9939562144348075,0.8681134647212713,-4.878048585970169
9.32,0.28507562979194867,-2.9002073290297155,0.7663465887393809,-5.2963282899315605
9.34,0.2281092748373587,-2.794961341707602,0.6563861007215173,-5.695668990703486
9.36,0.1733132562925618,-2.6843737051915006,0.538723166399969,-6.064420057231459
9.38,0.12071566665450709,-2.5766423404073757,0.41410758821391747,-6.388346327849784
9.4,0.07016327710201165,-2.4815715720672142,0.2835978589823997,-6.650962938503936
9.42,0.02129999933080292,-2.4093707744383397,0.14859216730470268,-6.835197388188842
9.44,-0.02642239187687491,-2.368665168558434,0.010810350762982073,-6.926594763984479
9.46,-0.07368978662225725,-2.3642526343774772,-0.12779752152245602,-6.917193920421441
9.48,-0.12123234857827149,-2.395639417421286,-0.2652110255759853,-6.808143211809103
9.5,-0.16971732496701125,-2.457203047096919,-0.3995240235169441,-6.60940617383797
9.52,-0.2196615089327244,-2.5398858442276944,-0.529094015915215,-6.336738269107264
9.540000000000001,-0.2713852525082276,-2.633470305315575,-0.6526184695099753,-6.007762405994873
9.56,-0.325009214022238,-2.728450689999225,-0.769139654025918,-5.6389667340794585
9.58,-0.3804804484663243,-2.8170774163490853,-0.8780051836019827,-5.244283710677047
9.6,-0.4376116422502428,-2.893669318455464,-0.9788136071736098,-4.834914288196909
9.620000000000001,-0.49612166137508507,-2.954481086032107,-1.0713636080573103,-4.419765939328237
9.64,-0.5556711677338044,-2.997376274932538,-1.1556139088711457,-4.006026632408875
9.66,-0.6158910781587134,-3.02145579216122,-1.231653903918586,-3.5996419197743337
9.68,-0.6764037828097247,-3.0267124488406423,-1.2996822538829562,-3.2056331926523276
9.700000000000001,-0.7368379541291821,-3.0137375875738006,-1.35999039195259,-2.8282768365259288
9.72,-0.7968380690888528,-2.9834860187503844,-1.412948581573093,-2.471187578881298
9.74,-0.8560698037037494,-2.9370976136294114,-1.458993024622079,-2.1373464824670774
9.76,-0.9142223903267763,-2.8757709580023305,-1.4986132308341777,-1.8291023279358805
9.78,-0.9710089148274171,-2.800683045485984,-1.5323392988401916,-1.5481636431159456
9.8,-1.0261654130085571,-2.7129477443277494,-1.5607290301308798,-1.2955912899805955
9.82,-1.0794494527020055,-2.613604679675411,-1.5843549480419172,-1.0717970890902353
9.84,-1.130638724337078,-2.503629260394252,-1.603791388526837,-0.8765533186905284
9.86,-1.179529958735709,-2.383954125593915,-1.6196019356040723,-0.7090184511603491
9.88,-1.225938311336236,-2.255492823257773,-1.6323275799506758,-0.5677847025045841
9.9,-1.2696971786023532,-2.1191580254628324,-1.6424760833104641,-0.45095156279065285
9.92,-1.3106582726464198,-1.9758694059115356,-1.6505130844219817,-0.35622566609412115
9.94,-1.3486917456527165,-1.8265490545977248,-1.6568554279070888,-0.28104299525591697
9.96,-1.383686093906873,-1.6721063274971208,-1.6618670903122437,-0.22270343527738734
9.98,-1.4155476926433583,-1.5134156469174989,-1.6658578128066135,-0.17850525025424804
10.0,-1.4441998544421881,-1.35129240199299,-1.6690843103682778,-0.14586603328473907
10.02,-1.4695814265317708,-1.1864715552353355,-1.671753673388729,-0.12241933160959798
10.040000000000001,-1.4916450180197705,-1.0195924168418335,-1.6740283973245405,-0.1060803376418944
10.06,-1.5103549998838313,-0.8511913363324767,-1.6760323992632542,-0.09507886155529094
10.08,-1.525685440917308,-0.6817025220456583,-1.6778573825005374,-0.0879618148149881
10.1,-1.537618134568638,-0.5114661066136418,-1.6795689844695743,-0.08356999831739602
10.120000000000001,-1.5461408473547718,-0.34074199031395913,-1.6812122532129572,-0.08099508452337868
10.14,-1.5512458895421795,-0.16972788684166218,-1.6828161105831512,-0.07952251975537966
10.16,-1.5529290754938532,0.0014198608841405752,-1.684396578755481,-0.07856523429564931
10.18,-1.5511891186488462,0.1725638647507141,-1.6859586197781147,-0.07759207712205736
10.200000000000001,-1.54602748268507,0.3435626364988593,-1.687496517895506,-0.0760540802134468
10.22,-1.5374486929946813,0.5142477480025672,-1.6889927881231404,-0.0733112813823891
10.24,-1.525461095417427,0.6844021096768712,-1.6904156505016916,-0.0685629798110159
10.26,-1.5100780293313307,0.8537404577122739,-1.691715172323764,-0.060784936918700114
10.28,-1.4913193578553217,1.0218934037625336,-1.6928182602149622,-0.048677992967607935
10.3,-1.469213268403683,1.1883966233928518,-1.6936227833272695,-0.030633531502039964
10.32,-1.4437982246321248,1.3526867772218054,-1.6939912238280637,-0.004721731864827766
10.34,-1.4151249220162223,1.5141053964828086,-1.693744365964173,0.03129190750780034
10.36,-1.3832580813480042,1.6719109980065845,-1.6926556356677973,0.07989833655520254
10.38,-1.3482779279483712,1.8252984124378389,-1.6904467149189837,0.14376475136944739
10.4,-1.310281231767048,1.9734223340453982,-1.686785058543941,0.2256271808049787
10.42,-1.2693818724827866,2.115420747276453,-1.6812837491566643,0.32816487567840325
10.44,-1.2257109799797934,2.250432890766781,-1.6735039485659393,0.45386910460452246
10.46,-1.1794168120653004,2.377606980406669,-1.6629599164543436,0.6049194196756803
10.48,-1.130664606708184,2.496094720984419,-1.649126336679526,0.7830781843493614
10.5,-1.079636679121365,2.605032583614616,-1.6314475147721825,0.989609522937706
10.52,-1.0265330006227391,2.703513180338127,-1.6093479408444946,1.2252235196807941
10.540000000000001,-0.9715723996583713,2.7905529955979076,-1.582243741054174,1.4900423745937024
10.56,-0.9149943732979909,2.8650649186394284,-1.5495546311308883,1.7835831188727282
10.58,-0.8570613255986136,2.9258447564353456,-1.5107160919539564,2.104752175584942
10.6,-0.7980608562695325,2.9715813176731025,-1.465191564261098,2.4518481469583677
10.620000000000001,-0.7383075357665532,3.000898907358708,-1.4124845240477353,2.822570818281761
10.64,-0.6781434390977311,3.012440434327658,-1.3521503393311893,3.214033131444501
10.66,-0.6179365480378197,3.004998503821766,-1.2838079169368015,3.622768289053046
10.68,-0.5580759941854468,2.977701510371314,-1.2071513939480867,4.044714081520296
10.700000000000001,-0.4989629723423923,2.9302615558303042,-1.1219626286452873,4.475141680274401
10.72,-0.4409960243921225,2.8632904354874276,-1.0281260788836721,4.908478168954113
10.74,-0.3845492956747645,2.7786859150355805,-0.9256488211610795,5.33795898493934
10.76,-0.3299424538628726,2.6800745873108216,-0.8146896989021621,5.755058292520425
10.78,-0.27740159198759906,2.573255164533265,-0.6956020133591583,6.148717320508613
10.8,-0.2270124104522945,2.4664919711789404,-0.5689921310599407,6.504585078130876
10.82,-0.17867133017538372,2.370364998478728,-0.43578895731769696,6.8048152958811166
10.84,-0.13204747115984963,2.296765305791576,-0.2973047382838619,7.029291076719893
10.86,-0.08657586693019133,2.2567683059215677,-0.1552505876709062,7.158980291907976
10.88,-0.0415020968027551,2.257756831052943,-0.01166630637461601,7.180912824212561
10.9,0.00401790729847775,2.301042505954431,0.13124746896870423,7.092468715590999
10.92,0.0507878676536186,2.3814034498273666,0.27135190684271593,6.90221955977418
10.94,0.0994549555586603,2.488838591248984,0.4067674241939464,6.626741369665916
10.96,0.15044223174045634,2.6114209014417997,0.5359841430959073,6.285604648049549
10.98,0.20393663528416123,2.737801081209986,0.6578778531903994,5.897295798221342
11.0,0.25991680914051407,2.8586458038472053,0.7716652007220525,5.47725925873235
11.02,0.3181992621098725,2.967087738432432,0.8768385418503566,5.0376831090757594
11.040000000000001,0.37848690691619913,3.0585819355955595,0.9731064005859026,4.5881287131343464
11.06,0.44041178321645913,3.130511689050182,1.0603489361335203,4.136322433741889
11.08,0.5035691358574643,3.1817408002408545,1.1385879476839946,3.688787676792185
11.1,0.5675427760737389,3.212197334939397,1.207967179667696,3.25124377553484
11.120000000000001,0.6319226922030503,3.2225169189312393,1.2687385438853747,2.8288091621437843
11.14,0.6963161773324986,3.2137512307858005,1.3212509980266016,2.426074707026123
11.16,0.7603537731363429,3.187140862645327,1.3659400846287204,2.0471043342528064
11.18,0.8236912974440587,3.143950405141178,1.4033170831804151,1.695400283374449
11.200000000000001,0.8860091734152351,3.0853629918252157,1.4339572837431045,1.3738519450589888
11.22,0.9470102116644327,3.01243019404634,1.4584871328652997,1.0846746297253491
11.24,1.0064168933462536,2.926070740562698,1.4775700685621012,0.8293400296537339
11.26,1.0639690292144413,2.827107970502659,1.4918909117197436,0.6085025599569301
11.28,1.1194224491697207,2.716331822497754,1.5021388352507343,0.42193384229845177
11.3,1.172549028058834,2.5945678409944644,1.5089892761608872,0.26848622552868706
11.32,1.223138007687859,2.4627349863220873,1.5130856108447162,0.1461099992310966
11.34,1.270998228689973,2.3218765860970914,1.5150218956704677,0.051944830198774924
11.36,1.3159606400448154,2.173156496280161,1.5153282359513949,-0.01750936015046242
11.38,1.3578803869902079,2.0178220281945736,1.5144602626493722,-0.06615691632027829
11.4,1.3966379066669925,1.8571438768806263,1.5127937024944842,-0.0980386726461462
11.42,1.4321387145043811,1.6923479529941199,1.5106242944166075,-0.11707191913638669
11.44,1.4643118692576234,1.5245535047434138,1.5081725250630051,-0.12683342153892857
11.46,1.493107352013336,1.3547274552867261,1.505592075091079,-0.13040722386764195
11.48,1.5184927270916502,1.183658988781986,1.502980619843491,-0.13030292937865914
11.5,1.5404495029411214,1.0119533067416582,1.5003915772780263,-0.12843666730640788
11.52,1.5589695141892486,0.840040545430945,1.4978457725070369,-0.12616040006999082
11.540000000000001,1.574051600714216,0.6681947542936911,1.4953421425895899,-0.1243226331268564
11.56,1.5856987241850258,0.496558428563506,1.4928670474464218,-0.12334642898169774
11.58,1.5939156023212,0.32516916953712105,1.490401936737215,-0.12331400197195698
11.6,1.5987068790243237,0.1539863843533078,1.4879293165109984,-0.12405143259702305
11.620000000000001,1.6000758199730747,-0.017082969988198915,1.4854370480209418,-0.12521042430859539
11.64,1.59802351127862,-0.18815978908106495,1.4829210477849724,-0.12634653908066537
11.66,1.5925485412636387,-0.35936902597833764,1.4803864495605699,-0.12699502958021605
11.68,1.583647155080407,-0.5308160896758306,1.4778472578109139,-0.1267462176773301
11.700000000000001,1.5713138852221324,-0.7025627464658483,1.4753244797523415,-0.12532260320240834
11.72,1.5555426737327012,-0.8746019680753385,1.4728426832791797,-0.12265941183858746
11.74,1.5363285105668119,-1.0468314862210133,1.4704249022400724,-0.1189892262198594
11.76,1.5136696112241432,-1.2190264459680136,1.4680858178470941,-0.11492928611654729
11.78,1.4875701400382688,-1.3908124591195359,1.4658232015857957,-0.11156714420017505
11.8,1.4580434490734742,-1.5616415667783772,1.4636077241395067,-0.11053655255483387
11.82,1.4251157369711667,-1.730775028827739,1.4613714461536127,-0.11407099038506066
11.84,1.3888299423426842,-1.8972779837750329,1.4589955958984822,-0.12501848612446884
11.86,1.3492495805697424,-2.0600312674467083,1.4562985867390204,-0.14679995317345254
11.88,1.306462138250124,-2.217764213835715,1.4530255602625983,-0.18329647220294948
11.9,1.2605815972231296,-2.3691084530779207,1.4488409474123107,-0.23866069390808375
11.92,1.2117497142038234,-2.5126671577735897,1.443325486116989,-0.31706260066360586
11.94,1.160135855851658,-2.6470877945146505,1.4359787584907713,-0.42239816381565426
11.96,1.1059354723760149,-2.7711227718657323,1.4262275893083929,-0.5580020408380898
11.98,1.049367606886652,-2.8836632143686187,1.4134397815090969,-0.7264076440193636
12.0,0.9906720742704749,-2.983737589830029,1.396941898017459,-0.929186277641748
12.02,0.9301070126989842,-3.070477029852622,1.376039360397131,-1.166876137719987
12.040000000000001,0.8679473713734874,-3.1430591522303777,1.3500371416320542,-1.4389906102827439
12.06,0.804484582148969,-3.2006489867814776,1.3182597033999188,-1.7440809170892702
12.08,0.7400272770682537,-3.242356841348862,1.2800693662383917,-2.0798260313547186
12.1,0.6749025278963594,-3.267230883819472,1.2348828003037466,-2.4431272925086915
12.120000000000001,0.6094567746680287,-3.2742972544389666,1.1821856994905613,-2.8301940189044887
12.14,0.5440554071775348,-3.2626556192858818,1.1215459051441785,-3.236611643942401
12.16,0.47907984797900005,-3.2316338157667794,1.0526254132395412,-3.6573831799000347
12.18,0.41492094472959895,-3.18100209309646,0.9751919535777894,-4.086926860216823
12.200000000000001,0.35196749893305884,-3.1112445620923745,0.8891312880451951,-4.519000506093628
12.22,0.29058884569091903,-3.023880877584367,0.7944620846686078,-4.9465125441885975
12.24,0.23111063198972515,-2.9218201342489962,0.6913560200585485,-5.3611841209658
12.26,0.1737835296353113,-2.8097026809951693,0.5801661404146639,-5.753069019756848
12.280000000000001,0.1187459842007978,-2.6941322567411983,0.4614653991384241,-6.110049742022482
12.3,0.06598484764381393,-2.5836174665987115,0.33609307897068436,-6.41762565300182
12.32,0.015302212861717903,-2.487964444259924,0.20519819553212637,-6.6595284020616115
12.34,-0.033698155533063136,-2.4169053437981036,0.07025756333835524,-6.819704433433785
12.36,-0.08158972863375727,-2.3780625803670956,-0.06696013044908783,-6.885646794310036
12.38,-0.12905973431099466,-2.3749000405090746,-0.2045020032397415,-6.851956401428699
12.4,-0.17681299897273764,-2.4056666106432982,-0.3403962995073606,-6.722229896711288
12.42,-0.22547050781700448,-2.4639544655969905,-0.47282713905695883,-6.5080532626606
12.44,-0.2754933265633301,-2.5405455009699316,-0.6002638879675354,-6.225724160207385
12.46,-0.3271483024497114,-2.625569042123326,-0.721517646222074,-5.8925679016306844
12.48,-0.3805126144385397,-2.7101345589326473,-0.8357335698372349,-5.5243646242146625
12.5,-0.4355029941677761,-2.787164333071146,-0.9423468589707771,-5.134265965920647
12.52,-0.49191468359806184,-2.851579193914956,-1.041028764740643,-4.732778536690701
12.540000000000001,-0.549459971098418,-2.9001146003980325,-1.1316379410513764,-4.32822856390442
12.56,-0.6078012670384222,-2.930987109797543,-1.2141823356156867,-3.927303540533434
12.58,-0.6665771322145175,-2.9435375555036174,-1.288791005684741,-3.5354869619568388
12.6,-0.7254214528765538,-2.937908022743772,-1.3556931493884816,-3.1573458620097847
12.620000000000001,-0.7839766770477998,-2.914772503136291,-1.415201590279107,-2.796694992772149
12.64,-0.8419022343828698,-2.875124355201049,-1.4676986521437028,-2.4566783668862198
12.66,-0.8988792486244217,-2.8201173034625997,-1.5136231462199938,-2.139804143162329
12.68,-0.954612558242736,-2.7509541880468236,-1.553457810618254,-1.8479583011143095
12.700000000000001,-1.0088309328157417,-2.6688165776698978,-1.587716946798254,-1.582412538555161
12.72,-1.0612862280438422,-2.574827638051242,-1.6169342310317731,-1.3438350022277334
12.74,-1.1117520620234993,-2.470040123696002,-1.6416508121208482,-1.132308631980465
12.76,-1.160022434496501,-2.355441199310689,-1.662403879594071,-0.9473605621130498
12.780000000000001,-1.20591054296706,-2.231966102990536,-1.6797159553491008,-0.7880053982314102
12.8,-1.2492479009977073,-2.1005136362764403,-1.6940852091906606,-0.6528046447761356
12.82,-1.2898837383133899,-1.9619580768391722,-1.7059771325372681,-0.5399430485897788
12.84,-1.3276845737472738,-1.817154285640712,-1.7158178963654895,-0.4473201223725626
12.86,-1.3625338134986258,-1.6669350625865085,-1.723989654637262,-0.3726521987724301
12.88,-1.394331226676668,-1.5121019453586115,-1.7308279348673397,-0.3135776677657655
12.9,-1.4229921923805466,-1.3534120398110008,-1.7366210938616902,-0.26775675405615523
12.92,-1.4484466706103107,-1.1915641135326545,-1.7416116423509858,-0.2329573974687042
12.94,-1.4706379127272418,-1.0271869354930414,-1.7459990922009387,-0.2071206720961143
12.96,-1.489520981208348,-0.8608320696786869,-1.7499438710165949,-0.18840196215395
12.98,-1.505061179402333,-0.692972276536231,-1.7535718132278502,-0.17518713893415894
13.0,-1.5172325087040301,-0.5240057685658529,-1.7569787330406685,-0.16608535900901888
13.02,-1.5260162648056947,-0.35426575266451,-1.7602346495298071,-0.15990198619575383
13.040000000000001,-1.5313998699755114,-0.18403429603866378,-1.7633873059949523,-0.15559587245063916
13.06,-1.5333760164096522,-0.01355933866851055,-1.7664647148581016,-0.1522254681107989
13.08,-1.5319421705075957,0.15692637586081795,-1.7694765513182709,-0.1488880727359967
13.1,-1.5271004653923852,0.32718564900022695,-1.7724142956718385,-0.14465629094987437
13.120000000000001,-1.5188579833835851,0.4969576720898294,-1.7752501107894145,-0.1385156955298056
13.14,-1.5072274063640774,0.6659406073663172,-1.7779345187547224,-0.12930780262780708
13.16,-1.4922279864047836,0.833777196354632,-1.7803930264932228,-0.11568274179261878
13.18,-1.4738867627924659,1.0000446720899079,-1.782521941749013,-0.09606622959660585
13.200000000000001,-1.4522399308204224,1.1642500979387094,-1.7841836998751432,-0.0686453510721652
13.22,-1.427334237083553,1.325831783015595,-1.785202149384887,-0.03137695770996229
13.24,-1.399228294046368,1.4841666478604367,-1.7853582230579228,0.017979430725630987
13.26,-1.3679936907142245,1.6385824306432868,-1.7843865294124497,0.08180436657244
13.280000000000001,-1.3337158316513769,1.788372311450092,-1.7819733001127065,0.162540578007609
13.3,-1.2964944863368542,1.9328086211655295,-1.777756051035451,0.2626007989097283
13.32,-1.2564441055862807,2.071151838305022,-1.771325160169428,0.38426968947227663
