time,theta1,omega1,theta2,omega2
6.66,0.9869618913373419,-0.8076962799797979,-3.003781425066249,1.4217306480532992
6.68,0.969609697405706,-0.9277280745155252,-2.9758723706040833,1.3687357031649965
6.7,0.9498450892367526,-1.048909560802142,-2.949050111493024,1.3130277897226055
6.72,0.9276469830058178,-1.1710380243431602,-2.9233698696851795,1.2545335214648605
6.74,0.9029991232561717,-1.2938297507084975,-2.8988868555048506,1.1933328791238416
6.76,0.8758919114875002,-1.4168993899151898,-2.875652875102964,1.1296917821427137
6.78,0.8463246437643789,-1.5397398580706494,-2.8537122791425986,1.064094896635587
6.8,0.8143081203375832,-1.6617046618457445,-2.8330972894300377,0.9972757460711631
6.82,0.7798675882376765,-1.781994306849374,-2.813822749378008,0.9302414911085415
6.84,0.7430458695368888,-1.8996503791546642,-2.795880501546315,0.8642862948003276
6.86,0.7039065213384215,-2.013559389426113,-2.7792336353444784,0.8009895503200476
6.88,0.6625367945912001,-2.122469530547923,-2.76381096711961,0.7421932318719481
6.9,0.6190501092883001,-2.2250221591065302,-2.749502220474935,0.68995475106373
6.92,0.5735877470145557,-2.3197989770424585,-2.7361544083358282,0.6464731244056375
6.94,0.5263194447928669,-2.4053841682026933,-2.7235699592537954,0.6139893103692157
6.96,0.4774426184268586,-2.4804390013907236,-2.7115070584962435,0.5946648912733403
6.98,0.4271800034469599,-2.543784255522598,-2.6996825715196775,0.5904473894950034
7.0,0.37577562279356175,-2.5944841943007493,-2.687777696736147,0.6029336824612117
7.0200000000000005,0.3234891215577798,-2.6319242935514606,-2.6754462556611625,0.6332457863598296
7.04,0.2705886801531542,-2.6558744358514934,-2.6623252161795885,0.6819339149406237
7.0600000000000005,0.21734287570272495,-2.6665296313339164,-2.6480467662199314,0.7489205109907979
7.08,0.16401200766052415,-2.6645219968211618,-2.632251010588148,0.8334951668303089
7.1000000000000005,0.11083950238078843,-2.6509006724637234,-2.614598221418944,0.9343643459086323
7.12,0.058044038116684044,-2.627080344725929,-2.594779569017185,1.0497523714702695
7.140000000000001,0.005812974669822873,-2.5947634234657317,-2.5725254070622796,1.1775426633787567
7.16,-0.04570246809975899,-2.555844727947592,-2.547610466915901,1.315442391784598
7.18,-0.09639004338075965,-2.5123099327410303,-2.519855688522653,1.4611508423130448
7.2,-0.14617731372195958,-2.466139238844494,-2.4891268057882976,1.6125127865712583
7.22,-0.19503069556500796,-2.4192258379091056,-2.455330139844269,1.7676424502604502
7.24,-0.24295307509275121,-2.3733153355948073,-2.418406279679589,1.9250099178394764
7.26,-0.28998044325665806,-2.3299682601508755,-2.3783224285567464,2.083488418723191
7.28,-0.336178001755723,-2.2905440189945625,-2.3350641683245796,2.2423663411222754
7.3,-0.3816361266443477,-2.2562019741075785,-2.2886272780452286,2.4013308210130098
7.32,-0.4264664761859969,-2.227913558725248,-2.2390101028548877,2.560430587175909
7.34,-0.4707983927544335,-2.2064784347612436,-2.1862068164063526,2.7200244520143793
7.36,-0.5147756072302483,-2.192537169372409,-2.1302018280824755,2.880718735295405
7.38,-0.5585530929633905,-2.1865720974095315,-2.0709655564697673,3.043292459117003
7.4,-0.6022937360608185,-2.1888861566619737,-2.008451872465477,3.208603521718972
7.42,-0.6461642535767061,-2.1995462037442985,-1.9425977200854518,3.3774617220010867
7.44,-0.6903294731899423,-2.218272272418288,-1.8733257929098874,3.5504454411461444
7.46,-0.7349436578445419,-2.244248368293639,-1.8005517091953125,3.727628994229833
7.48,-0.7801370340870233,-2.2758271952446285,-1.7241978530501185,3.9081814378565674
7.5,-0.8259951845208605,-2.310112938887841,-1.644216793870115,4.0898108629755265
7.5200000000000005,-0.8725290667586582,-2.34245095590313,-1.5606271649265517,4.26808497937738
7.54,-0.9196349808934611,-2.3659736018915085,-1.4735630128148431,4.435816561767084
7.5600000000000005,-0.9670486995528877,-2.371547585499531,-1.383331296829418,4.5829633994201995
7.58,-1.0143069268996108,-2.3486496326534088,-1.2904604932410764,4.6977373825784134
7.6000000000000005,-1.0607390168560566,-2.287529151737706,-1.1957103382161547,4.769397626296071
7.62,-1.1055118197012046,-2.182176456093736,-1.10001289051912,4.792081860955881
7.640000000000001,-1.1477293574329295,-2.0325204101029213,-1.004343406512784,4.767571685216545
7.66,-1.1865547299507284,-1.8442949903069357,-0.9095651223749763,4.704931547207425
7.68,-1.2213049686782471,-1.626650879963014,-0.8163134897654225,4.617180238634459
7.7,-1.2514889007009689,-1.3891671963861076,-0.7249583967953542,4.517255955846025
7.72,-1.2767930832517478,-1.1398167051050243,-0.6356356562650274,4.41534584817013
7.74,-1.2970407707772416,-0.8842755349203264,-0.5483130515368261,4.318053333024199
7.76,-1.3121471409694794,-0.6261393237776044,-0.46285960021143474,4.2287692224733355
7.78,-1.3220831191977227,-0.3674885863474487,-0.3791019639638612,4.148479914656273
7.8,-1.3268509381894535,-0.1094599967903305,-0.2968644215154319,4.076555074043128
7.82,-1.3264699662446686,0.14730730483344748,-0.21599482321350405,4.011351681512576
7.84,-1.3209700338319783,0.4023659217787662,-0.13638042694888408,3.9506269353222265
7.86,-1.3103896730069446,0.6552690151583824,-0.05795702378121672,3.8918055484352974
7.88,-1.2947773027206013,0.9054621412122325,0.019286251558141666,3.832151342068788
7.9,-1.2741939664477788,1.1522325976181744,0.09530491935390589,3.7688819023786455
7.92,-1.2487166625828567,1.3946983575187013,0.16999910245622282,3.699252186566265
7.94,-1.2184416032342056,1.6318245701240424,0.24321497121213678,3.620622619243819
7.96,-1.1834869395007628,1.8624595575509701,0.3147474690414139,3.5305197547926928
7.98,-1.1439946205840603,2.0853842875764728,0.3843442080732426,3.4266931212304526
8.0,-1.1001311688605195,2.299370776243361,0.45171046895361705,3.3071686441631685
8.02,-1.0520872290918721,2.50324548452318,0.5165152276879206,3.1702976193854893
8.040000000000001,-1.0000758305008175,2.6959543279417097,0.5783981012894568,3.014799275755381
8.06,-0.944329357481595,2.876626207485544,0.636977061966113,2.839794752857366
8.08,-0.8850952880634291,3.044632213688343,0.6918567263548171,2.644830150732135
8.1,-0.8226308151692653,3.1996377079067124,0.7426369764972356,2.4298863224182567
8.120000000000001,-0.7571965211727771,3.341644402820074,0.7889216261233697,2.195373261077943
8.14,-0.6890493360951832,3.4710194103118717,0.8303268063896552,1.9421074732385508
8.16,-0.6184350713331198,3.5885081076544787,0.866488724211359,1.6712719524051063
8.18,-0.5455808842591503,3.6952276577888923,0.8970704587982211,1.3843605889412451
8.2,-0.4706880916571322,3.792638028969943,0.9217675298744559,1.0831122954561643
8.22,-0.39392581841724017,3.8824870520475696,0.9403121324179627,0.7694451995594442
8.24,-0.31542603787936835,3.966724754170842,0.9524761745205165,0.4454069848466804
8.26,-0.23528069830537002,4.047378995498778,0.9580736926635154,0.11316653752538393
8.28,-0.15354183758114487,4.126378045263961,0.9569637944319519,-0.22491837253661395
8.3,-0.07022595994861992,4.205296316636272,0.9490560849372996,-0.5661103243648951
8.32,0.014675437582666873,4.284987505250188,0.934321641827529,-0.9069189736872194
8.34,0.10117654042925044,4.365065025898991,0.9128137712994709,-1.242487105042315
8.36,0.18926578890631118,4.443214536454836,0.8847036560097786,-1.5657221262345025
8.38,0.2788596103673121,4.514426641924257,0.8503349556683855,-1.866313950429748
8.4,0.3697424509781345,4.570477120551979,0.8102955609034989,-2.1301222591848825
8.42,0.46150426349450685,4.600331756162611,0.7654901977501568,-2.3399012935069936
8.44,0.5535022478468754,4.592270066106716,0.7171755173135181,-2.4784657407911235
8.46,0.6448835769629658,4.537729156940346,0.6669060814355647,-2.534236372318833
8.48,0.734688910984527,4.435095345367754,0.6163651460215116,-2.506574843294511
8.5,0.8220079055311105,4.290722837630604,0.5671242605482086,-2.407016540516538
8.52,0.906117220758761,4.116289578886666,0.5204332799036455,-2.2551870034727233
8.540000000000001,0.9865445852565186,3.92454040031348,0.4771223207596676,-2.0724083416793584
8.56,1.0630548841453942,3.726081631100922,0.4376208928841892,-1.8768619393896169
8.58,1.1355923468765203,3.5281932290306313,0.4020441002477616,-1.6817162051004806
8.6,1.2042150090408774,3.3350894809547493,0.3702925475635232,-1.4954052803593527
8.620000000000001,1.2690412494618943,3.1487375153241626,0.34213621081630724,-1.3227666115170695
8.64,1.3302132949850642,2.9696772728689425,0.3172742822900735,-1.1662190020959895
8.66,1.3878752562408605,2.7976417334275143,0.295373901951048,-1.0266749537503381
8.68,1.4421613866949512,2.6319648464566523,0.27609366501881294,-0.9041576141015824
8.700000000000001,1.4931907778170923,2.4718268133074903,0.259097227114931,-0.798187108261068
8.72,1.5410657935700653,2.316390883266138,0.24406085606323383,-0.7080109099351243
8.74,1.585872514736998,2.1648731474689824,0.23067743234991525,-0.6327365373095858
8.76,1.6276821489729334,2.0165730440360403,0.218658432201099,-0.5714058951363515
8.78,1.6665528089657824,1.8708818651872252,0.20773479236271652,-0.5230359081428142
8.8,1.702531331686581,1.7272796242590214,0.19765716975881042,-0.4866401835849304
8.82,1.7356549714843523,1.585326346739216,0.18819588300689205,-0.4612402533652635
8.84,1.7659528937628874,1.4446512507628013,0.17914069084896803,-0.4458712022005454
8.86,1.7934474481107567,1.3049417553323315,0.17030049115867832,-0.4395843108545975
8.88,1.818155229061407,1.1659333397545393,0.16150298468050509,-0.4414480757313568
8.9,1.8400879467991715,1.027400761022837,0.1525943289326402,-0.4505482914434384
8.92,1.8592531378526906,0.8891508133732766,0.14343879664513612,-0.46598749374305276
8.94,1.8756547463189146,0.7510166485970222,0.13391845099480423,-0.48688389875606464
8.96,1.8892936067526402,0.6128535671846338,0.12393284623205715,-0.5123698833590726
8.98,1.9001678561625357,0.474536140949895,0.11339876340077469,-0.5415900366124459
9.0,1.908273300548499,0.3359564963404042,0.10224998890680893,-0.5736988081876261
9.02,1.913603757126049,0.19702357872394657,0.09043714386775538,-0.607857798019181
9.040000000000001,1.9161513901574156,0.05766321492767079,0.07792757071447179,-0.6432327490779197
9.06,1.915907054497916,-0.08218121061667506,0.0647052824180709,-0.6789903231510964
9.08,1.912860657280661,-0.22254763806237093,0.050770977281022325,-0.7142947607391043
9.1,1.9070015448855586,-0.3634539632327289,0.036142120894222904,-0.7483045378928195
9.120000000000001,1.898318918293415,-0.504896593466398,0.02085309399936172,-0.7801691566603799
9.14,1.8868022764486307,-0.646849127342416,0.004955401667724398,-0.8090262176741081
9.16,1.8724418830125462,-0.7892613651909011,-0.011482062968874246,-0.8339989479288815
9.18,1.855229247886874,-0.932058875144912,-0.028372711565545466,-0.8541943690144552
9.200000000000001,1.835157609532662,-1.075143380432192,-0.04561192521410205,-0.8687023130508119
9.22,1.8122223990078912,-1.2183942442192073,-0.06307670939551457,-0.8765954969005213
9.24,1.7864216610478776,-1.3616713706948413,-0.08062536274421725,-0.8769308729127472
9.26,1.7577563995840342,-1.5048198736374712,-0.09809718757865166,-0.8687524471824727
9.28,1.726230809519717,-1.647676860025589,-0.11531227222767662,-0.8510957021548037
9.3,1.6918523488604358,-1.7900807025912002,-0.13207137901683175,-0.8229937094637318
9.32,1.6546315971032197,-1.9318831284082665,-0.14815597078545417,-0.7834848334194929
9.34,1.614581842152335,-2.0729643762969916,-0.16332840444755373,-0.7316217738491081
9.36,1.571718331238219,-2.213251616697444,-0.17733231743598402,-0.6664815250977341
9.38,1.526057120859665,-2.352740580321293,-0.18989321462944903,-0.5871754414087595
9.4,1.4776134654325594,-2.4915201468927393,-0.200719248897804,-0.4928585169605425
9.42,1.4263996858707546,-2.6297994011995276,-0.2095021750328061,-0.38273681981121654
9.44,1.372422480439282,-2.7679361280990022,-0.21591841972530168,-0.25607193519569454
9.46,1.315679671654209,-2.906465092415765,-0.21963020914502862,-0.11218242006925341
9.48,1.2561563947124927,-3.0461239539967355,-0.2202867013600781,0.049557531307114315
9.5,1.1938208344012697,-3.187872443118676,-0.2175250900926267,0.22971808789591894
9.52,1.1286196955563383,-3.3328982841964367,-0.21097178409254072,0.42880459333717497
9.540000000000001,1.0604737779411366,-3.4825979880568214,-0.2002439908190378,0.6472224531862428
9.56,0.9892743547862847,-3.638511266647857,-0.18495250731194945,0.885184683843585
9.58,0.9148816203182397,-3.802171440036161,-0.16470736976395003,1.1425063578786454
9.6,0.8371274820025021,-3.9748069901034278,-0.13912949510480924,1.4181913299763942
9.620000000000001,0.7558266307819159,-4.156791400083832,-0.10787383931562276,1.709664514887114
9.64,0.6708022640028419,-4.346704405849327,-0.07067302943836862,2.011460178505256
9.66,0.5819354369470975,-4.539902613278612,-0.027413925597504298,2.3132370266253397
9.68,0.48924693979142664,-4.726769487453426,0.021741012116912775,2.597393120209832
9.700000000000001,0.39301060455008757,-4.891569337028077,0.07619064392076635,2.8376381013496284
9.72,0.2938672593064032,-5.013937072416121,0.13473645213840527,3.001441521811402
9.74,0.19286470574928216,-5.074925312179216,0.19553675327305178,3.0590619224800313
9.76,0.09134112823107222,-5.065826662142118,0.2562923013612795,2.9965133427844584
9.78,-0.009341110738535245,-4.993038849885225,0.3146517314260936,2.8227477244935195
9.8,-0.1080732988180947,-4.874256482540419,0.368636313990298,2.5642448138152405
9.82,-0.20414110621042553,-4.7297801032356155,0.41686726673253216,2.2524121564100943
9.84,-0.2972032782514084,-4.5759065612548095,0.45855632771565763,1.9138217937324131
9.86,-0.3871841422136907,-4.422873553227105,0.4933664942636103,1.5669436443967413
9.88,-0.4741582178660013,-4.275724907437933,0.5212555425896911,1.22312510654008
9.9,-0.5582630824062685,-4.136002119127222,0.5423556385838207,0.8888336857533783
9.92,-0.6396447505819719,-4.003213839771812,0.556896509714944,0.5676352876150752
9.94,-0.7184278260987157,-3.8758415130375066,0.5651618413925004,0.26153118694300975
9.96,-0.7947016609247421,-3.7519556739986473,0.5674665960797123,-0.028258268804651297
9.98,-0.8685160348035008,-3.6295724071108593,0.5641459763325714,-0.3008833475002672
10.0,-0.9398822513542895,-3.5068518838930194,0.5555501522453453,-0.5556786280385274
10.02,-1.0087771926291282,-3.3822039092357583,0.542041349468185,-0.7921000161384949
10.040000000000001,-1.0751488842478487,-3.2543380714015617,0.5239915064133132,-1.0097228852809172
10.06,-1.1389226946469968,-3.1222795246894894,0.5017796785708025,-1.2082647293287962
10.08,-1.2000076105372814,-2.985362437026053,0.47578892494923736,-1.3876117871745024
10.1,-1.2583022224975928,-2.8432084978981202,0.44640271542646937,-1.547839297201116
10.120000000000001,-1.31370017544065,-2.6956956721810066,0.4140010350593227,-1.6892212353572837
10.14,-1.3660949310435273,-2.5429211516035903,0.37895640280743986,-1.8122291613194206
10.16,-1.4153837574725028,-2.385161714755944,0.3416300100267573,-1.9175218327365582
10.18,-1.4614709221819417,-2.2228340098546986,0.30236813963300246,-2.0059281323452343
10.200000000000001,-1.5042701051533802,-2.0564565245288713,0.26149897056428745,-2.0784258441755803
10.22,-1.5437060792190291,-1.8866144907461044,0.21932982902306902,-2.1361185289903033
10.24,-1.579715723896725,-1.7139283918091337,0.17614490705556268,-2.180212209318099
10.26,-1.6122484469237748,-1.5390263227099523,0.13220343921192393,-2.211993005141112
10.28,-1.6412660927330918,-1.3625201942944314,0.08773831062231234,-2.2328064773737433
10.3,-1.6667424114155085,-1.1849855878824678,0.04295505729720589,-2.244039056267029
10.32,-1.6886621591615392,-1.0069450033571525,-0.001968784509700429,-2.2471017827680844
10.34,-1.7070198951694273,-0.8288542096365236,-0.046884028163069726,-2.2434164694954126
10.36,-1.721818534264899,-0.6510914073575664,-0.09166993423955408,-2.234404334361713
10.38,-1.7330677100786251,-0.4739489070087861,-0.13623410750252293,-2.221477119518327
10.4,-1.7407819845253614,-0.29762710973609,-0.1805122303743552,-2.206030667871344
10.42,-1.7449789805831046,-0.12223031790293581,-0.2244677150527585,-2.1894408526249736
10.44,-1.7456774223219946,0.052235610450354686,-0.26809127097234925,-2.1730616337826723
10.46,-1.7428951581687402,0.22586420292802104,-0.3114004658410739,-2.1582248896629532
10.48,-1.7366471739930829,0.3988479231663412,-0.3544392908385481,-2.1462414156746012
10.5,-1.7269436308160415,0.5714763090603723,-0.39727775281630695,-2.1384021449822526
10.52,-1.713787957430921,0.7441322735127551,-0.4400114813244251,-2.1359781530973914
10.540000000000001,-1.6971750412280147,0.9172856378394257,-0.4827613053218411,-2.1402172161743747
10.56,-1.6770895920720446,1.09148207187682,-0.525672694372956,-2.152333419314589
10.58,-1.6535047933473401,1.2673244751436357,-0.5689148940031884,-2.1734847437582823
10.6,-1.6263814471201008,1.4454413567779514,-0.6126794108117689,-2.2047300119274422
10.620000000000001,-1.595667942089074,1.6264344469305267,-0.6571773444905226,-2.2469533838578046
10.64,-1.5613015792400076,1.8107933560951202,-0.7026347290749638,-2.3007382847076774
10.66,-1.5232120506608404,1.9987615807374939,-0.7492846780197377,-2.3661677847242637
10.68,-1.4813282560938763,2.1901350313332895,-0.7973545522475951,-2.442524179422206
10.700000000000001,-1.4355899327712178,2.383980069239522,-0.8470459552346464,-2.527869140168276
10.72,-1.3859656857710834,2.578281741862917,-0.8985052032487014,-2.6185201888693874
10.74,-1.3324782347377375,2.7695918314630426,-0.9517830361811669,-2.708524230602597
10.76,-1.2752353897653352,2.9528470175340886,-1.0067856641099076,-2.78937409150056
10.78,-1.2144607036909991,3.1216338416557563,-1.063225843291533,-2.8503686634266847
10.8,-1.150512057854408,3.2691583459988554,-1.1205909555308122,-2.8799952816099688
10.82,-1.0838737904953262,3.3898713214118223,-1.1781491170436098,-2.86828080747826
10.84,-1.0151142736200351,3.4811561657583434,-1.235005708248121,-2.80928219890155
10.86,-0.9448167619356073,3.544172268678751,-1.2902002334975642,-2.702425439558044
10.88,-0.8735066839436193,3.5833536141270916,-1.3428113328164875,-2.551956230481265
10.9,-0.8016000596246589,3.604921720735767,-1.392034942483685,-2.3649745805587368
10.92,-0.7293844377874108,3.6152614591102092,-1.437218802967451,-2.1492324590832768
10.94,-0.65702795210742,3.6197984203672258,-1.4778586680443717,-1.9116003979378164
10.96,-0.5846042807004973,3.622518785649879,-1.513572844429725,-1.65741969267803
10.98,-0.5121221740024244,3.6259511310115538,-1.5440708169319497,-1.3905024540638429
11.0,-0.43955276719715175,3.631370726948903,-1.5691255560244035,-1.1134504720022431
11.02,-0.3668520488159897,3.639059481538475,-1.5885533267226333,-0.8280574150769945
11.040000000000001,-0.2939783045081327,3.648541568420891,-1.6022012934010195,-0.5356751088717843
11.06,-0.22090530520997903,3.6587715187916032,-1.6099417090355264,-0.23750113573678377
11.08,-0.14763218901619982,3.6682792612418003,-1.611671004851731,0.06521687990875474
11.1,-0.07419076788372533,3.675284956947538,-1.6073121965454698,0.3710521157679356
11.120000000000001,-0.0006507251962672156,3.6777964694030767,-1.5968192205186533,0.6783334413451795
11.14,0.0728770377960395,3.6736988223381544,-1.5801820175022712,0.9851332519650471
11.16,0.14623881177018214,3.6608403885169323,-1.5574314178966673,1.2892983066333124
11.18,0.21923819043528636,3.6371168033085106,-1.5286430694071034,1.5885130894425241
11.200000000000001,0.2916378220605363,3.600550647918028,-1.493939854417594,1.880384688234771
11.22,0.3631626849119771,3.5493635277993283,-1.453492493183104,2.1625386482975655
11.24,0.43350469829091093,3.4820369987265005,-1.4075182006634637,2.4327157695767214
11.26,0.5023284174491236,3.39735973850981,-1.356277464976966,2.688862060665086
11.28,0.5692775239086579,3.2944598366134787,-1.3000691388752268,2.929206952951418
11.3,0.6339818145249279,3.1728225220403012,-1.2392241032701365,3.152327717783911
11.32,0.6960644093589732,3.0322946697539774,-1.1740977799159138,3.3572005592069107
11.34,0.7551489312872305,2.8730775709972662,-1.1050617397719653,3.5432400501323364
11.36,0.8108664327565994,2.6957089621058454,-1.032494625774967,3.7103285609106758
11.38,0.8628618571538161,2.5010345693482425,-0.9567725776035484,3.8588367175522706
11.4,0.9107998225952443,2.2901686031277144,-0.8782593379902212,3.989634512694818
11.42,0.9543694986633178,2.0644424273177497,-0.7972962437348473,4.104091683723707
11.44,0.993288335005163,1.825341161498636,-0.7141923285509745,4.204065652545505
11.46,1.027304409822271,1.5744293929223814,-0.6292148029330548,4.291875951551625
11.48,1.0561972079138806,1.3132691192561705,-0.5425801797338282,4.370265247420935
11.5,1.079776722934031,1.043335340335002,-0.4544463037206161,4.442348277470619
11.52,1.0978809109653367,0.7659371051761963,-0.3649055093897543,4.511550201597002
11.540000000000001,1.1103717047977346,0.4821545515061849,-0.2739791188649957,4.5815337873363475
11.56,1.1171300456394782,0.1928063971638273,-0.1816135560675357,4.65610886960553
11.58,1.1180507344841508,-0.10153087097732474,-0.08767858350435136,4.739105722627
11.6,1.11303846040418,-0.40041804750861637,0.008031245869325195,4.834171927283315
11.620000000000001,1.1020072114874728,-0.7033074539676565,0.10578974314643966,4.944418704336857
11.64,1.0848867162616116,-1.0090690625396252,0.205922648128625,5.071791542084705
11.66,1.061641592109395,-1.3151723459287172,0.308774443022205,5.215991682597112
11.68,1.03231117610334,-1.6164305415497293,0.414647680829816,5.372792319441858
11.700000000000001,0.9970781926192902,-1.9034279149554953,0.5237031052518285,5.531867623792554
11.72,0.9563666539711251,-2.161372636345393,0.6358183509183067,5.675090100928074
11.74,0.9109447356304711,-2.3711068026422244,0.7504356592051363,5.77762675642662
11.76,0.8619689597473129,-2.514157561706894,0.8664830030663707,5.814467527938914
11.78,0.810890970938515,-2.5808397685821567,0.9824761110399767,5.771224305526082
11.8,0.7592168417593766,-2.575725535439186,1.0968194278560188,5.651646737148119
11.82,0.7082310722019869,-2.5153770700539417,1.2081598632997184,5.474922989001379
11.84,0.6588306373485001,-2.4205911469582326,1.3156003380763734,5.265659080111255
11.86,0.6115144013403596,-2.309567812050879,1.4187122651233088,5.045055604368976
11.88,0.5664694396739218,-2.195144639396762,1.517423899435144,4.8274358886771855
11.9,0.523678658942953,-2.0850935347780393,1.6118836307291975,4.620757778545757
11.92,0.48300864955513767,-1.983524515432221,1.7023510021711976,4.428511065709578
11.94,0.4442687508194645,-1.8922514161811612,1.7891260191510667,4.251509894825275
11.96,0.40724647661352115,-1.8117727100011003,1.8725091622833143,4.0891523418341125
11.98,0.37172716348161716,-1.7418844569724774,1.952781468902286,3.940191568645374
12.0,0.33750415279119467,-1.6820328709634846,2.0301964257940055,3.8031719410384737
12.02,0.304383686501017,-1.6315035901540962,2.1049783817187895,3.6766626817345034
12.040000000000001,0.2721870674131863,-1.5895148148316343,2.17732438479866,3.559378258584994
12.06,0.24075155699723713,-1.555255996391161,2.2474077602021696,3.450239015474483
12.08,0.2099308271825992,-1.5278964173464906,2.3153825664079033,3.3484013837912823
12.1,0.1795954129603266,-1.5065786716601228,2.381388487812131,3.253273286242155
12.120000000000001,0.14963336627990922,-1.490406318830026,2.445555946726849,3.1645212095358946
12.14,0.11995115826916954,-1.4784323082084214,2.5080112865421804,3.0820700947368143
12.16,0.09047475998950291,-1.4696535336711127,2.568881865513216,3.0060939815129846
12.18,0.06115073405549325,-1.4630160170530082,2.6283008412950917,2.936993572515289
12.200000000000001,0.03194708092685071,-1.4574343544102029,2.6864113356618073,2.875356548300868
12.22,0.0028535431183335084,-1.451826999493162,2.743369617398571,2.8218983278043224
12.24,-0.02611895342881062,-1.445166682901198,2.7993469036055902,2.7773838873116676
12.26,-0.054939985224882,-1.436541632827435,2.854529448753502,2.7425360984682325
12.280000000000001,-0.08356258678971606,-1.4252199046983225,2.9091167487584895,2.717940824166811
12.3,-0.11192744220593782,-1.4107068197632024,2.963317925903022,2.70396241946407
12.32,-0.13996806924532393,-1.392785216074474,3.0173466482052542,2.7006838438557423
12.34,-0.1676165676126625,-1.3715306380575365,3.071415192563301,2.707882265297873
12.36,-0.19480938862769548,-1.347298214127439,3.1257284179962386,2.7250445382397275
12.38,-0.2214925743297692,-1.3206835166813413,3.1804784243229105,2.7514191140863025
12.4,-0.24762601004967327,-1.2924646236427089,3.2358405323132193,2.78609403479028
12.42,-0.27318641322636383,-1.2635354228968918,3.291970966890001,2.828086805913893
12.44,-0.29816898825058147,-1.234840283161988,3.3490063344023038,2.8764320326791926
12.46,-0.32258785439136,-1.2073181414488887,3.4070647403541203,2.930255839996993
12.48,-0.3464754955384837,-1.1818608954583945,3.4662482023686927,2.988830697658328
12.5,-0.3698815342537929,-1.1592874845848815,3.526645949999888,3.0516092655695486
12.52,-0.3928711352955224,-1.1403323239123342,3.588338207824742,3.118239572946385
12.540000000000001,-0.4155232978707795,-1.1256451958399956,3.6514001310214725,3.18856585372696
12.56,-0.4379292307750704,-1.1157990537122473,3.7159056550839007,3.2626199221388217
12.58,-0.460190933805645,-1.1113021964553915,3.781931115743765,3.340607569813457
12.6,-0.482420038699789,-1.1126119597482969,3.8495585761819675,3.422892868924033
12.620000000000001,-0.5047369200980067,-1.1201469113841893,3.9188788316828687,3.509982666231947
12.64,-0.5272700114215653,-1.1342954307379634,3.9899941141538986,3.6025109077987407
12.66,-0.5501552356662023,-1.1554176543083325,4.063020463848871,3.7012214562881
12.68,-0.5735353782602073,-1.1838371681233524,4.1380897157261325,3.8069453479986146
12.700000000000001,-0.5975591451422901,-1.2198166672756765,4.215350919551014,3.920565523123775
12.72,-0.6223795027548996,-1.263508577856,4.294970835610199,4.042957316851279
12.74,-0.6481506690260582,-1.3148665412000635,4.377132850048528,4.174886032211846
12.76,-0.6750227704213076,-1.3734965428117019,4.462033185935948,4.316833087470505
12.780000000000001,-0.7031326827212033,-1.438418401857455,4.549872595040956,4.4687105194410615
12.8,-0.7325889141721357,-1.5077034869716341,4.640840816096959,4.629415023144747
12.82,-0.7634478159781842,-1.57796846245435,4.735090193666684,4.796187140978409
12.84,-0.7956784248193718,-1.6437600348931882,4.832694692808492,4.963808687401641
12.86,-0.829115268162118,-1.6970162854830084,4.933592882851894,5.1238646199520215
12.88,-0.8634045716486707,-1.727039805206331,5.03752113519114,5.264624640933029
12.9,-0.8979604063326253,-1.7216302873900438,5.143957636260621,5.372389930642406
12.92,-0.9319590237083496,-1.6697686868325137,5.252113243812586,5.434831295860044
12.94,-0.9643977086994853,-1.5651394581124356,5.361003027098889,5.445399852611361
12.96,-0.9942162841554815,-1.4084918514772211,5.469595637300259,5.40620155982044
12.98,-1.020438401822767,-1.2071162894309864,5.576984284433708,5.327107166609907
13.0,-1.0422750158300962,-0.971852658093369,5.682504783133077,5.221710492882571
13.02,-1.0591605529461572,-0.7137259064466832,5.785764269143027,5.102930282673702
13.040000000000001,-1.0707330375228419,-0.441860876301981,5.886597863158162,4.980396192375946
13.06,-1.076788200230502,-0.162905562366835,5.984994097070929,4.859847800696793
13.08,-1.0772323784510627,0.11863159344247586,6.081021711561157,4.743711251256268
13.1,-1.0720459568754248,0.39974524069908185,6.174772593155589,4.63203164922423
13.120000000000001,-1.0612594669112911,0.6783391932998769,6.266322988124811,4.5233249382403296
13.14,-1.0449400556539403,0.9527891803234612,6.355709694584047,4.41521955377589
13.16,-1.0231850675658032,1.2216652030235473,6.442917043330146,4.304900527590278
13.18,-0.996119851775938,1.4835799124056925,6.5278712224278905,4.189409561536772
13.200000000000001,-0.9638976531003586,1.7371266335425022,6.610439596805293,4.065851182570484
13.22,-0.9267000955533499,1.9808775310300564,6.690433516395246,3.931540456030844
13.24,-0.8847372913201142,2.213420007199233,6.767613683556605,3.7841135413897047
13.26,-0.8382469760724922,2.4334152457582783,6.8416974579974,3.6216122643484594
13.280000000000001,-0.7874923534733991,2.6396669327307962,6.9123676360111705,3.442547373792768
13.3,-0.7327585448389019,2.8311910534267737,6.979282294724304,3.2459416481696497
13.32,-0.6743476891841516,3.007279600157301,7.042085293774808,3.031352657769402
13.34,-0.6125728786360276,3.167552792663511,7.100417024195876,2.7988744529159453
13.36,-0.5477511995710453,3.311995566658885,7.153924977571136,2.5491180567054275
13.38,-0.48019622882792223,3.4409751747298687,7.2022737194802655,2.2831716026217275
13.4,-0.410210386616741,3.555237590515683,7.245153881182948,2.0025425537897115
