time,theta1,omega1,theta2,omega2
2.64,-0.8188908982883498,1.4372383714584946,-1.2469271017876746,2.1758536876406547
2.66,-0.7913068630225029,1.3182283903237775,-1.201317282714188,2.3868065257116884
2.68,-0.7662807019969695,1.1814076383669667,-1.1513865483316732,2.607986786726147
2.7,-0.744167247153133,1.0271494958610605,-1.0969303269694926,2.8392422984903054
2.72,-0.7252953257256762,0.8579338561483782,-1.0377602657388783,3.0788780586181685
2.74,-0.7099069210565144,0.6804076222963811,-0.9737520618379688,3.3217722902075213
2.7600000000000002,-0.6980432329950398,0.5086248521442938,-0.9049428511171824,3.556302286277133
2.7800000000000002,-0.68936013115162,0.3675012914721079,-0.8316969796366721,3.760911345308387
2.8000000000000003,-0.6829043041002995,0.29222350127430774,-0.7549144381997931,3.9042808732993395
2.82,-0.676999827795783,0.316906792860314,-0.6761444323838312,3.9555130706450115
2.84,-0.6694657797307652,0.4548280337720659,-0.5973966551097515,3.9023275950504033
2.86,-0.6581568425469376,0.6896638207259543,-0.520655075363537,3.759069175944706
2.88,-0.6414523688916178,0.9886565432383049,-0.44744282204322827,3.5543204775195
2.9,-0.6183893820636218,1.3212106965247732,-0.3787184487941898,3.313776121964861
2.92,-0.5885174552634094,1.667061608372453,-0.3150235768564604,3.0531686024652354
2.94,-0.5516913931922633,2.0154401362939605,-0.25667690032316876,2.779619028983825
2.96,-0.507915066795745,2.3616350081275117,-0.2039104281132476,2.4952674912412562
2.98,-0.4572518906217217,2.703968484309244,-0.1569365330459487,2.2003838111149068
3.0,-0.39978848854048094,3.0414231054271252,-0.115960346707782,1.8958070721048992
3.02,-0.33564516196776395,3.371181174244676,-0.08114413048193937,1.5854586430984425
3.04,-0.2650441543258926,3.685169606473656,-0.052513267136173825,1.2797912482605551
3.06,-0.18846081429855496,3.965306490008526,-0.029780884402512812,1.0003712603228463
3.08,-0.1068664237007832,4.179913856235394,-0.012087321018174703,0.782954186398154
3.1,-0.021969601154502014,4.289121507040043,0.002244056118642002,0.6710951917548204
3.12,0.06380529221366081,4.265611575340362,0.015664880143913665,0.6941539109524721
3.14,0.1478046688122165,4.1156105611500955,0.03087270272715013,0.8454681159920798
3.16,0.22781654429455642,3.873715620546521,0.05009065852316223,1.0877177260604205
3.18,0.3024019200649394,3.578658926999342,0.07470010301629049,1.378228622730825
3.2,0.37079185453492286,3.257496436713933,0.10533169309029297,1.6860009475487077
3.22,0.4326239341569935,2.924384041106997,0.14213791805019846,1.9937539481903157
3.24,0.4877272611091936,2.585153356392426,0.1850288204600675,2.2937206075039827
3.2600000000000002,0.5360020741870114,2.241695678632614,0.23381741347527563,2.5833578174172382
3.2800000000000002,0.577373077848301,1.89498157626388,0.2882918715754042,2.8623004452974548
3.3000000000000003,0.6117944895338076,1.547365802569636,0.3482350163574945,3.129992798829149
3.3200000000000003,0.6393016628617847,1.2050777764009497,0.41339585561261033,3.3831254419868517
3.34,0.6601195657197002,0.8814375140438372,0.4834025636617395,3.6123110467126707
3.36,0.6748376554474776,0.5999133702874048,0.5576056428586416,3.7987614490953687
3.38,0.6846127029175851,0.392824177032408,0.6348842598847909,3.9149148961826254
3.4,0.6912476497421047,0.28950070104124515,0.7135572612559588,3.935020646341828
3.42,0.6969405728554067,0.2972835664921636,0.7915963052999694,3.8527772171218055
3.44,0.7037397437556565,0.3946864873208391,0.8671142915103298,3.6878591331342387
3.46,0.7130844391540113,0.5457332049407841,0.9387770596925894,3.4727130425440906
3.48,0.7257092327216415,0.7182108316464486,1.005880359053481,3.235818069734061
3.5,0.7418130290365891,0.8910448384763039,1.0681870425524018,2.9952115377538195
3.52,0.7612769340863056,1.0529683936164937,1.1257263330338991,2.7600569440454574
3.54,0.7838246908767134,1.1989390635544366,1.1786514677424746,2.5341385666485974
3.56,0.8091166948065409,1.327291990280566,1.22716086946567,2.318533370732025
3.58,0.8367987826406122,1.4380300214040247,1.2714610474287251,2.1131536779521007
3.6,0.8665254427495582,1.5319088127330567,1.3117520205147448,1.9175243055544673
3.62,0.8979696885000302,1.6099720669731543,1.3482236101865486,1.7311375852087765
3.64,0.9308262320286727,1.673319155223623,1.3810564705364419,1.5535982196900195
3.66,0.9648112960039698,1.722988291712324,1.4104249091974999,1.384669867144214
3.68,0.9996607201173411,1.759895691686642,1.4365001520259124,1.2242795829032158
3.7,1.0351271578394021,1.7848024403009604,1.4594535080418327,1.0725060934033561
3.72,1.0709767727192088,1.7982963902068003,1.4794592389078887,0.9295629356674957
3.74,1.106985682173329,1.800784682737572,1.4966970696902366,0.7957795650779208
3.7600000000000002,1.142936357146402,1.7924971219531305,1.5113542928897705,0.6715791021734406
3.7800000000000002,1.1786142207480443,1.7735033108318188,1.523627362810296,0.5574488672832413
3.8000000000000003,1.2138047602164954,1.7437475853549622,1.5337227890000715,0.4538988908114669
3.8200000000000003,1.2482915454085801,1.7031051926190897,1.541857044731791,0.3614043596413689
3.84,1.2818555923009933,1.6514598540734475,1.5482551506808573,0.2803314258654056
3.86,1.3142764450461748,1.588797076935345,1.5531476522310348,0.21085160935569996
3.88,1.3453351790128825,1.5152993737564313,1.5567658690601143,0.15285814461149205
3.9,1.3748191569418646,1.431423040117308,1.5593356554822975,0.10590381318970533
3.92,1.4025279515389237,1.337934478103047,1.5610703071659353,0.06918109098057199
3.94,1.4282794573575965,1.2358916112924276,1.5621636142494015,0.04155756075223313
3.96,1.4519150719930003,1.1265707209364777,1.5627841721694995,0.021664700724107488
3.98,1.4733029938078475,1.0113553260402373,1.563071865342312,0.008022136789033584
4.0,1.492339141440741,0.8916141508624933,1.5631369598508937,-0.0008304512829159276
4.0200000000000005,1.5089457496183643,0.7685947723241201,1.5630616828292507,-0.006220527751255281
4.04,1.5230681511735737,0.6433504457032784,1.562903712836276,-0.009266178692584165
4.0600000000000005,1.5346704825424415,0.5167056544003377,1.5627007876213357,-0.010840805916584711
4.08,1.543731058976056,0.38925614654685364,1.562475640146548,-0.011574103854181329
4.1,1.5502380172946273,0.26139451308368544,1.5622406358331358,-0.011879748965251423
4.12,1.554185653308849,0.1333513483045831,1.5620016650819237,-0.011999331008974682
4.14,1.555571663161558,0.005245049226412328,1.5617610731951443,-0.012055276150648588
4.16,1.554395430829935,-0.12286503926234421,1.5615194796411886,-0.012107245992162629
4.18,1.5506573896429638,-0.25092424455739826,1.561276457812847,-0.012209819779635287
4.2,1.5443594734323072,-0.3788281322006403,1.5610300590340482,-0.012470231869983495
4.22,1.5355066501883332,-0.5063689358671517,1.5607751882602527,-0.013105207874797135
4.24,1.5241095040710853,-0.6331848380851336,1.5605008670821021,-0.014494829138807914
4.26,1.5101877666264214,-0.7587164978049644,1.56018648739117,-0.017228841203890087
4.28,1.4937745949378336,-0.8821774991253144,1.5597972667340663,-0.022138429926689046
4.3,1.4749212197033552,-1.0025483627941103,1.5592792993753901,-0.030303338472006502
4.32,1.4537013995465335,-1.1186034236997608,1.5585547944396612,-0.043024414399422665
4.34,1.4302149542442717,-1.2289763505161007,1.5575182695114689,-0.061755112921151316
4.36,1.4045896180168662,-1.332261161680226,1.5560345131641071,-0.0879944672616371
4.38,1.3769806351611444,-1.4271335966066645,1.5539389593068316,-0.12315628803615782
4.4,1.3475679272953915,-1.5124676522822815,1.5510407123783172,-0.16843986300750685
4.42,1.31655121702989,-1.5874192083401286,1.547127899509257,-0.2247309175333159
4.44,1.2841439832234156,-1.6514569553584864,1.541974516342199,-0.2925538570208116
4.46,1.2505673741889625,-1.7043367678966828,1.5353476519771443,-0.37208072708530243
4.48,1.2160451085159774,-1.7460313214507928,1.5270140453263055,-0.4631866547441935
4.5,1.1808000573863144,-1.7766363168901942,1.516745230249593,-0.5655317006713897
4.5200000000000005,1.1450527525206684,-1.7962748580074763,1.5043209556163644,-0.6786484672111492
4.54,1.1090216887648978,-1.8050154928973474,1.489530926999335,-0.8020205155571869
4.5600000000000005,1.0729250611365277,-1.8028113994274528,1.472175136667746,-0.9351445204850833
4.58,1.036983496387954,-1.7894616184443328,1.4520631202415715,-1.077575687353037
4.6000000000000005,1.0014233576827147,-1.7645914347350535,1.4290124485420963,-1.2289599039716295
4.62,0.966480287548533,-1.7276480469628552,1.4028466669210935,-1.3890572218322736
4.64,0.9324027077060609,-1.6779086484132637,1.3733928201174566,-1.5577604761035988
4.66,0.8994550370097396,-1.6145008662415583,1.3404786404356583,-1.7351101849274946
4.68,0.8679203441387943,-1.536440352653187,1.3039294984716492,-1.9213022248476272
4.7,0.838101975314185,-1.442699092104175,1.263565360293703,-2.116676374236979
4.72,0.8103232667953635,-1.3323349121246382,1.2191983866422254,-2.32165754219424
4.74,0.7849236001208387,-1.2047431529419423,1.1706326136068463,-2.5365919957037364
4.76,0.762247249490762,-1.0601510346384457,1.1176688699512545,-2.7613627201141036
4.78,0.7426182387738987,-0.9005691969150255,1.0601212324998677,-2.994574189676821
4.8,0.7262889355501174,-0.7315253975016398,0.9978567479196875,-3.2319806046311705
4.82,0.7133436343737702,-0.5648460910219841,0.9308768518809305,-3.4638650798011104
4.84,0.7035392636368392,-0.4219163732258289,0.8594592029882353,-3.6718384140877305
4.86,0.6960990456310253,-0.3343017061983301,0.7843482653141849,-3.827936642318548
4.88,0.6895696699612306,-0.3357942020527145,0.7068940031113758,-3.9016566851375933
4.9,0.6819420154139664,-0.4450664819686671,0.6289514752433666,-3.8758670273387947
4.92,0.6711010435289857,-0.6535312450381285,0.5524775379678515,-3.7579649825236987
4.94,0.655328158146526,-0.9328561035312437,0.47908168878616025,-3.5727378998315635
4.96,0.6335199704508402,-1.2525266500968055,0.4098420156033941,-3.346096448480743
4.98,0.605107926315287,-1.5903999586144986,0.3453942818531204,-3.0956854137542518
5.0,0.5698687961355962,-1.9337687557354477,0.28611220074694926,-2.830448668631943
5.0200000000000005,0.5277620360555246,-2.2765259148203354,0.23225238467591175,-2.5537240913413672
5.04,0.4788289494476818,-2.6161437753995758,0.18403405685064533,-2.2663767228066747
5.0600000000000005,0.42314618322132735,-2.9512409362021867,0.14166265069572395,-1.9693065361628637
5.08,0.3608258352111339,-3.2792226190897846,0.10530545498806157,-1.6658665603747966
5.1000000000000005,0.29206894067595257,-3.5931701212627067,0.07501309835217324,-1.3649835308764617
5.12,0.21729327232799542,-3.877542911406429,0.05056768184163966,-1.085329169470403
5.14,0.13734847390323185,-4.104344158657666,0.031248721874210975,-0.8587370967306737
5.16,0.053754980840708004,-4.23602749550514,0.015587894959344789,-0.7264421691275899
5.18,-0.031249349052432228,-4.242280049570027,0.00133694395901579,-0.7211209090707451
5.2,-0.1150824665841623,-4.121580823222939,-0.014122220748193224,-0.8443990883981517
5.22,-0.19545425303329234,-3.9024122327781154,-0.03309397717329958,-1.0655919823204132
5.24,-0.27077635400831646,-3.6224963623095117,-0.05712061324957966,-1.3433420333572514
5.26,-0.340145777740466,-3.3108844882763133,-0.08698199692561842,-1.6447128317423654
5.28,-0.4031122316890492,-2.9840474716013663,-0.12293294623218107,-1.9499943839259464
5.3,-0.4594569099041381,-2.649446751626627,-0.16494257986474353,-2.2495880415845644
5.32,-0.5090574693092479,-2.309907273333216,-0.21285324186868101,-2.539783677277996
5.34,-0.551829430419679,-1.966835284270578,-0.26646431211604615,-2.819544174147833
5.36,-0.587722604665534,-1.6226334808763698,-0.32556039302405926,-3.088038593960723
5.38,-0.6167647627698912,-1.2831447937957394,-0.38989102515476676,-3.342129027691662
5.4,-0.6391598010593467,-0.9606944376616693,-0.4590942500406696,-3.5732237755872966
5.42,-0.6554492423969837,-0.677086287276925,-0.5325536199406008,-3.7640366528293296
5.44,-0.6667066306089776,-0.46299135792506224,-0.6092142483160324,-3.888591573472262
5.46,-0.6746334333147153,-0.34790266216552346,-0.6874797477293876,-3.9211089384390494
5.48,-0.6813591026962883,-0.34223390800049613,-0.7653785767832146,-3.8525564160264523
5.5,-0.688939424110578,-0.42848717490782184,-0.8410119664793668,-3.699006918158611
5.5200000000000005,-0.6988844005284841,-0.5727124658479285,-0.9129773203121354,-3.491116649731743
5.54,-0.712015532671656,-0.7424579975502436,-0.9804885035458385,-3.2576507100924563
5.5600000000000005,-0.7286023508701897,-0.9154857842872535,-1.0432424700546918,-3.0177467115728316
5.58,-0.7485728940548467,-1.0794183765432475,-1.1012245551853967,-2.7815836852856406
5.6000000000000005,-0.7716788744229965,-1.2284370584556592,-1.154561214030561,-2.55363536069202
5.62,-0.7975962650843585,-1.3603980596058705,-1.2034349492201686,-2.3353923808966845
5.64,-0.8259790444387338,-1.475023475185133,-1.2480427138548869,-2.127005561678394
5.66,-0.8564855142395856,-1.5729062999054968,-1.2885786619962654,-1.9281403836324382
5.68,-0.8887899736336485,-1.6549932253516613,-1.3252290096727386,-1.7383807134152145
5.7,-0.9225868552548775,-1.7223200880316791,-1.3581723949563296,-1.5574020821038932
5.72,-0.9575909900104445,-1.775874623607111,-1.3875824659414437,-1.385035190584536
5.74,-0.9935358290071379,-1.8165218707447535,-1.4136311829747876,-1.2212809205926214
5.76,-1.0301705202110143,-1.8449609810023977,-1.4364921959890593,-1.0663057810386618
5.78,-1.0672563099651748,-1.8616994696835711,-1.4563440463102049,-0.9204300851300925
5.8,-1.1045625625286046,-1.8670406312458538,-1.4733730895187789,-0.7841118205502311
5.82,-1.1418626674822636,-1.8610854586671712,-1.487776035513386,-0.6579237772030739
5.84,-1.1789301694617844,-1.8437539640396112,-1.499761917050528,-0.5425181383063621
5.86,-1.2155355713594402,-1.8148322774044265,-1.5095531659831152,-0.4385714870439588
5.88,-1.2514443820266536,-1.7740504987965826,-1.517385345236798,-0.34670482550047627
5.9,-1.2864170301636102,-1.7211906057742703,-1.523505027588711,-0.26737905815001967
5.92,-1.3202111555597078,-1.656213395155693,-1.528165418215972,-0.20077671899420552
5.94,-1.3525864423166336,-1.579380876673952,-1.5316196575211194,-0.14669301238141152
5.96,-1.3833115874359052,-1.4913417242180427,-1.5341122968023035,-0.10446752087926688
5.98,-1.412172347962431,-1.3931497911879553,-1.5358700624441728,-0.07298491888683925
6.0,-1.43897916357358,-1.2862027790795265,-1.5370934329741346,-0.05075555750945943
6.0200000000000005,-1.4635728320483432,-1.1721133569425555,-1.5379505316809323,-0.036061625828725755
6.04,-1.4858272107708521,-1.0525472669270992,-1.5385743062135595,-0.027132894905601897
6.0600000000000005,-1.5056486917970655,-0.9290690573796471,-1.539063171055414,-0.02231073228196757
6.08,-1.5229729423539278,-0.8030266941323173,-1.5394845387634468,-0.020169230794369643
6.1000000000000005,-1.5377598517692512,-0.6754882085519369,-1.5398802244132852,-0.019580917715943003
6.12,-1.549987714144109,-0.5472270787922962,-1.54027263472692,-0.019731206551901855
6.140000000000001,-1.5596475046386558,-0.41874380497768005,-1.5406708422467088,-0.020094987267105655
6.16,-1.566737828820985,-0.2903092191076052,-1.5410759391098243,-0.020390526386478085
6.18,-1.571260853725912,-0.1620178767150199,-1.541485348226861,-0.0205228373144952
6.2,-1.5732193422262948,-0.033844234510975936,-1.541895964650409,-0.020524125697261357
6.22,-1.572614809244071,0.09430179960691003,-1.5423061074852025,-0.02049487346206082
6.24,-1.5694467763725617,0.22252046426353622,-1.54271630650662,-0.020546112570035833
6.26,-1.5637131099600248,0.3508679659680043,-1.5431289390576826,-0.020741935094666698
6.28,-1.5554114504451164,0.47930143898109645,-1.5435467092325201,-0.021041115172737965
6.3,-1.5445417531359882,0.6076228389917747,-1.5439699485236968,-0.021237631676912595
6.32,-1.531109944846205,0.7354244135942167,-1.5443927335271135,-0.02090283744833799
6.34,-1.5151326095049087,0.8620413650943403,-1.5447979111286276,-0.01933511008765308
6.36,-1.4966424670545582,0.9865220965976316,-1.5451512763342024,-0.015527796217367384
6.38,-1.4756941571108095,1.1076298802468583,-1.54539541147358,-0.008169912759440602
6.4,-1.4523695604832874,1.2238895053032115,-1.545443987984679,0.00430604203410143
6.42,-1.4267816661759956,1.3336858312041149,-1.545177574820284,0.023621365168241502
6.44,-1.3990760019495474,1.4354066068504088,-1.5444420029294623,0.05150041195032916
6.46,-1.3694289624050282,1.5276038684100242,-1.5430500316362064,0.0894971838181114
6.48,-1.3380430435641633,1.609135091204588,-1.5407863875574301,0.13883840224116156
6.5,-1.3051397804346447,1.6792465725416434,-1.5374154448444015,0.20032172224721087
6.5200000000000005,-1.2709517803565171,1.7375791889752241,-1.5326901895605642,0.2742907153738751
6.54,-1.2357153923275221,1.78410202142892,-1.526360925058773,0.36068313682211584
6.5600000000000005,-1.1996652195197999,1.8189996391747045,-1.5181824696816777,0.45912844715478485
6.58,-1.1630310782302282,1.8425454953927545,-1.5079191722081482,0.5690633484978517
