time,theta1,omega1,theta2,omega2
1.5,-0.9122709428956803,-1.6873397883185823,-2.0187022796024388,-1.9576743352469241
1.52,-0.9454776647522138,-1.632189874405156,-2.0567329462397415,-1.846489729990801
1.54,-0.9775147231631008,-1.5704670082736623,-2.0926060191842186,-1.7419253716355003
1.56,-1.0082561930379197,-1.502720477995009,-2.1264542961776893,-1.6440090007100228
1.58,-1.0375868786996105,-1.4294735059696186,-2.1584104417370935,-1.5526998288836888
1.6,-1.0654017707082102,-1.3512212988770038,-2.1886056366005677,-1.4678907587762908
1.62,-1.0916054772498183,-1.2684303027346213,-2.2171682840286477,-1.3894116996820713
1.6400000000000001,-1.1161116483693474,-1.1815383627789346,-2.2442227889267867,-1.3170336368001268
1.6600000000000001,-1.1388424109365498,-1.090955534960445,-2.269888424014952,-1.250473214970087
1.68,-1.1597278251435479,-0.9970653060568759,-2.294278291778078,-1.1893975613077759
1.7,-1.1787053672679049,-0.9002260332635497,-2.3174983829107414,-1.133429159339758
1.72,-1.1957194420188595,-0.8007724503360092,-2.3396467312819222,-1.0821506257765585
1.74,-1.2107209245143373,-0.6990171229367037,-2.3608126624602033,-1.0351092784366185
1.76,-1.223666730656474,-0.595251754019213,-2.381076131377404,-0.9918214076684988
1.78,-1.2345194112742093,-0.48974829434817957,-2.4005071417307864,-0.9517762239808798
1.8,-1.2432467662151085,-0.38275982414907717,-2.4191652409379563,-0.9144394650712101
1.82,-1.2498214737432314,-0.2745211976723668,-2.43709908397501,-0.8792566699792099
1.84,-1.2542207308370068,-0.1652494548455156,-2.4543460596806743,-0.8456561346484213
1.86,-1.256425898599307,-0.05514406646519652,-2.470931972580201,-0.8130516243412789
1.8800000000000001,-1.2564221531676838,0.05561299884352189,-2.486870778263167,-0.7808448060758875
1.9000000000000001,-1.2541981351342655,0.16685724700684654,-2.502164363755194,-0.7484275340673914
1.92,-1.2497455999628841,0.2784416282050715,-2.5168023724674646,-0.7151839746333322
1.94,-1.2430590713149678,0.39023639650306063,-2.530762071558297,-0.6804926208522084
1.96,-1.2341354974884098,0.5021287284233659,-2.5440082577130116,-0.6437282705734534
1.98,-1.2229739194593712,0.6140219946566696,-2.556493202801717,-0.60426398621865
2.0,-1.2095751587750145,0.725834548388269,-2.568156639489093,-0.5614731237779486
2.02,-1.193941534684154,0.8374978937195692,-2.5789257884293875,-0.5147315024997037
2.04,-1.1760766255558146,0.9489541056497215,-2.588715431048768,-0.4634198252419472
2.06,-1.1559850905980074,1.0601523839734883,-2.5974280348895262,-0.40692649740547293
2.08,-1.133672569785058,1.1710446207648317,-2.6049539401039827,-0.3446509953649253
2.1,-1.1091456833030948,1.281579897863605,-2.611171620609034,-0.27600800162611283
2.12,-1.082412152038804,1.3916978543153895,-2.6159480379965196,-0.2004325226232992
2.14,-1.0534810625613291,1.5013208831389524,-2.619139108674907,-0.1173862166384767
2.16,-1.0223632998916414,1.610345180973103,-2.620590312216609,-0.026365173774118955
2.18,-0.9890721694502834,1.7186307336985678,-2.6201374712594903,0.07309069664583297
2.2,-0.9536242296370531,1.8259903670410815,-2.6176077359829715,0.18138652052546245
2.22,-0.9160403509416233,1.9321781071479252,-2.6128208102858395,0.2988595499643259
2.24,-0.876347010498205,2.036877204714778,-2.605590450852977,0.42576467340164376
2.2600000000000002,-0.8345778278121987,2.139688236006089,-2.5957262712612446,0.5622585791025502
2.2800000000000002,-0.7907753327405668,2.2401178752430186,-2.583035872489505,0.708383155565772
2.3000000000000003,-0.7449929436826715,2.3375690013756185,-2.5673273030921564,0.8640488912214136
2.32,-0.6972971273287839,2.4313328543856114,-2.54841184887492,1.0290191247439129
2.34,-0.647769686574078,2.520584071891433,-2.526107117932419,1.2028963625355535
2.36,-0.5965101118615688,2.604379281331692,-2.5002403657432284,1.385111744509624
2.38,-0.5436379217729832,2.6816599718911656,-2.4706519955751216,1.574918857789848
2.4,-0.48929489631716794,2.7512601297827284,-2.437199125549855,1.77139296956792
2.42,-0.43364711078436013,2.81191880821228,-2.399759113181027,1.9734362593759094
2.44,-0.37688666522689385,2.862297861669283,-2.358232909687972,2.179789818540252
2.46,-0.3192330090246749,2.9010044846048113,-2.312548102966752,2.3890523525495166
2.48,-0.2609337743460738,2.926618269359613,-2.2626615272016823,2.5997055537183447
2.5,-0.2022650200178163,2.9377223632177305,-2.20856129006071,2.8101461238974688
2.52,-0.1435308201424722,2.932938087618744,-2.1502681011823412,3.018723993201977
2.54,-0.08506212965899718,2.910962675325003,-2.0878357728205468,3.2237871475747917
2.56,-0.027214868230561063,2.8706092043477742,-2.0213507547233487,3.4237328189025784
2.58,0.029632809616692735,2.8108480684531605,-1.9509305825710674,3.617065651607104
2.6,0.08508407518971095,2.7308482065418103,-1.8767210867536683,3.802462737118033
2.62,0.13872779395592583,2.6300159946183177,-1.7988922436665047,3.978844853747378
2.64,0.1901436090549012,2.508028009621141,-1.7176325470651312,4.145452145305714
2.66,0.23890760697042998,2.3648544172071775,-1.6331418480181383,4.301922047095013
2.68,0.284598288144162,2.200766182834356,-1.545622642083142,4.448363792671825
2.7,0.32680249994325283,2.0163232846289043,-1.455269959539594,4.585425973824162
2.72,0.36512090010136034,1.812338699039567,-1.36225999326746,4.714351115361129
2.74,0.3991724492710684,1.589817607598267,-1.266737810531041,4.8370137656862475
2.7600000000000002,0.42859745668190047,1.3498741808316812,-1.168804496752959,4.955939972101336
2.7800000000000002,0.4530587830522922,1.0936323714751421,-1.0685040822747158,5.074306814672406
2.8000000000000003,0.47224102050128747,0.8221249222777415,-0.9658107065088222,5.195920722227687
2.82,0.48584779318413956,0.5362123422084846,-0.8606164903574692,5.325165128540196
2.84,0.49359794558346926,0.23656035880472967,-0.752720955409146,5.466890331667131
2.86,0.49522240423784647,-0.07625508999933629,-0.6418237600182455,5.6261758663858705
2.88,0.49046539703636427,-0.40138868466157085,-0.5275246382057672,5.807811874203358
2.9,0.4790972039790744,-0.7368819200254304,-0.4093388861225681,6.015195044918572
2.92,0.4609516323878913,-1.0779610025988917,-0.2867449642192852,6.248115415216495
2.94,0.4360097846860839,-1.4140548060208669,-0.15929293602165984,6.4987938192036045
2.96,0.40455606332881455,-1.7247066335561914,-0.026810598814123968,6.746248554186909
2.98,0.36740897625656027,-1.9769387501140883,0.11028348531747578,6.952223420712064
3.0,0.32613773981339944,-2.1306403464748187,0.2506707473342921,7.067449281174588
3.02,0.2830408613804707,-2.1568451945592413,0.39212183517176397,7.055143440678667
3.04,0.2407092546658931,-2.057334757244294,0.532027247098004,6.916812329703501
3.06,0.20137796789902113,-1.8635301193934783,0.6682091890808306,6.691024734692075
3.08,0.16652365175625922,-1.6160500453196394,0.7994156257272212,6.4268748759700065
3.1,0.1368746302821975,-1.3473194963296633,0.925281966962198,6.161797613601442
3.12,0.11263879179349845,-1.077072975260606,1.0460217613340983,5.916438439502785
3.14,0.09373432764524349,-0.8152472555920918,1.162126864682582,5.698957117258939
3.16,0.07994441486735328,-0.5660029107862408,1.274174071463208,5.510476722648352
3.18,0.07100168074195454,-0.330599436886714,1.3827250530220652,5.34882729133375
3.2,0.0666280732992429,-0.10903833239833305,1.488283375272261,5.210604213563274
3.22,0.06655067740160052,0.09910259564044038,1.5912810834850923,5.092168402064254
3.24,0.07050581370572656,0.2942847591738627,1.6920790455089556,4.99008566917252
3.2600000000000002,0.0782380323171228,0.4768563258440025,1.7909730306419926,4.901295224228793
3.2800000000000002,0.08949734023568912,0.6470142961478607,1.8882017722408428,4.82315642597784
3.3000000000000003,0.10403628125035146,0.8048205949107579,1.9839553832384909,4.753445139405897
3.3200000000000003,0.12160760414700689,0.9502412588494061,2.0783834810839856,4.69033156909838
3.34,0.14196280429848862,1.083192580757639,2.1716027998008087,4.6323524059704875
3.36,0.1648515816872677,1.2035855811646585,2.2637042263729934,4.578381349904145
3.38,0.1900221199126154,1.3113639227293459,2.354759243801172,4.527598499301582
3.4,0.21722205661937297,1.4065324592859465,2.4448257250870147,4.479457820833568
3.42,0.2461998980982453,1.4891757757799715,2.5339530759634368,4.433652198426428
3.44,0.27670671532844104,1.5594661444954627,2.622186635931646,4.39007583694361
3.46,0.3084978962010659,1.617662059297569,2.7095713132565673,4.348784563544685
3.48,0.3413347873354125,1.6640985886779294,2.7961544120710062,4.30995490960885
3.5,0.3749860703587059,1.6991711564572396,2.8819876226617938,4.2738431176142075
3.52,0.40922877167099986,1.7233150595654902,2.967128230326025,4.240745301969365
3.54,0.4438488274516519,1.7369819259855037,3.051639523606904,4.210959650526032
3.56,0.47864116426149234,1.7406150261197915,3.1355904811362945,4.184751461490204
3.58,0.5134092850627995,1.7346246811406687,3.2190547916630186,4.162321486899937
3.6,0.5479643731411818,1.7193648969099868,3.3021092760887223,4.143777904103244
3.62,0.5821239506214524,1.6951122778968357,3.3848317905286924,4.129112236087563
3.64,0.6157101455444397,1.6620481181005233,3.46729868643199,4.118179670794139
3.66,0.6485476423041753,1.6202450005731286,3.54958193052345,4.11068470398317
3.68,0.6804614218844516,1.569659316111975,3.6317460024661,4.10617351740443
3.7,0.7112744253581085,1.5101314757300197,3.7138447237596877,4.104035172885705
3.72,0.7408053157619838,1.4413958292533622,3.795918220540697,4.103514294647694
3.74,0.7688665521392384,1.3631022393860637,3.8779902803210344,4.103738205681903
3.7600000000000002,0.7952630212614009,1.2748506837539244,3.9600664147961657,4.103761153700248
3.7800000000000002,0.8197914997144639,1.1762390213615148,4.042132999095187,4.102627213729306
3.8000000000000003,0.8422411815263651,1.0669214615331237,4.124157847652339,4.099450496625245
3.8200000000000003,0.8623954464197845,0.9466735511753559,4.2060925281201005,4.093509130994944
3.84,0.8800349295617396,0.8154548416248595,4.287876638355348,4.08434391656544
3.86,0.8949417352542486,0.6734597080111343,4.369443998759696,4.071850652125625
3.88,0.9069044601435094,0.5211450963201301,4.450730523419438,4.056352511995948
3.9,0.91572346204786,0.35922649750309515,4.531683234940477,4.038640770069437
3.92,0.9212156872371947,0.18863787641076732,4.612269709339329,4.019976898367775
3.94,0.9232183525581528,0.010457018202831118,4.6924871820364835,4.002055966849893
3.96,0.9215908404452242,-0.17419555382257546,4.772370585115778,3.9869398901264
3.98,0.9162144114726792,-0.3642724823693656,4.851999073940076,3.9769748191551524
4.0,0.9069895566827965,-0.558917224029572,4.931500886791916,3.9747105445499225
4.0200000000000005,0.8938310714507268,-0.7575728472610107,5.011056756301097,3.98283885576694
4.04,0.8766610994287404,-0.9600757166069696,5.090902395858804,4.004164323626837
4.0600000000000005,0.8554004668102806,-1.1667328136934916,5.171330797687089,4.041615862797611
4.08,0.8299586134540968,-1.378385553688863,5.252695200245349,4.098301963710609
4.1,0.8002223462208958,-1.596464276583985,5.335413579023505,4.177606920143649
4.12,0.7660435818678804,-1.8230343653389922,5.419975394495387,4.283317567337307
4.14,0.7272263269103119,-2.0608228465695855,5.50695097820897,4.419753822323728
4.16,0.6835136205860038,-2.3131841463798883,5.597003083859461,4.5918379433325525
4.18,0.6345766290601058,-2.5838915126838113,5.690897994802698,4.804942641544237
4.2,0.5800117027480168,-2.876481412685479,5.789508561809385,5.064142661950383
4.22,0.519359702814148,-3.1925417142687613,5.893789848584964,5.3720294105374515
4.24,0.45217929952310526,-3.527779005502402,6.004683925997101,5.723463940978782
4.26,0.37823388744828473,-3.8644016392971747,6.122870966003778,6.09517448125957
4.28,0.2978638215268479,-4.1609819778138535,6.248264690010123,6.4316307846698715
4.3,0.212500443769133,-4.351766285701046,6.3793053622836675,6.643536889340563
4.32,0.12490787886024116,-4.377447963971693,6.512614306758931,6.649518058545954
4.34,0.038540486604903196,-4.234685080769855,6.643855888842072,6.444031192711425
4.36,-0.04372798955938863,-3.979460476232188,6.769463994061912,6.102158544207122
4.38,-0.12034357757495195,-3.6791673220997034,6.88764264223904,5.714090699445619
4.4,-0.1908969881534971,-3.3783729456508778,6.9981195122343225,5.3386606411790725
4.42,-0.2556128075576635,-3.0972564378635643,7.101449590345119,5.001686983006972
4.44,-0.31495762484705475,-2.8414936558018935,7.19848866781314,4.709704490775365
4.46,-0.3694362128160796,-2.6102103523108697,7.2901255490552055,4.460806940381575
4.48,-0.41950793767052413,-2.4002002679045265,7.377176847984056,4.250287229030723
4.5,-0.46556148275659737,-2.2077893402986346,7.460358797988158,4.073049834753653
4.5200000000000005,-0.5079139274062906,-2.029557711835578,7.540289785564482,3.9244780415803993
4.54,-0.5468186337434492,-1.8625701505367276,7.61750270364093,3.800645888423445
4.5600000000000005,-0.5824754983938875,-1.704413895968684,7.692458599974229,3.6982782645008356
4.58,-0.6150411784756415,-1.5531710244729933,7.765558536465187,3.6146290253800806
4.6000000000000005,-0.6446385637605639,-1.407375440380657,7.837152805917069,3.54734535975617
4.62,-0.6713653899830581,-1.2659713233558203,7.907547536907756,3.4943450557559745
4.64,-0.6953020645196257,-1.1282755792278107,7.977009072003547,3.453717372369264
4.66,-0.7165187545370247,-0.9939409135693642,8.04576663703114,3.4236521618067544
4.68,-0.7350817008182503,-0.8629144868099365,8.114013902235405,3.4023998312910995
4.7,-0.7510586244260132,-0.7353878429038022,8.181910048986682,3.388262518704402
4.72,-0.7645230217979657,-0.6117360555114577,8.249580968102766,3.3796139924963944
4.74,-0.7755571492028649,-0.4924478758262543,8.317121079460927,3.3749419651701715
4.76,-0.7842535596867621,-0.37805195831241767,8.384596147631743,3.372902786550274
4.78,-0.7907151887338356,-0.26904709256023057,8.45204721297254,3.3723760682364805
4.8,-0.7950541573965944,-0.16584494899688934,8.519495509319137,3.372507005513086
4.82,-0.7973896140688014,-0.06873207450095445,8.58694802485226,3.3727272599519886
4.84,-0.7978450382756159,0.022145678205331604,8.654403228877436,3.3727504049608514
4.86,-0.7965454520024825,0.10677737512902838,8.721856462861691,3.3725436736452896
4.88,-0.7936149244305205,0.18526446308064382,8.789304577448124,3.3722821605988873
4.9,-0.7891746388979148,0.2577881565222481,8.856749550732339,3.3722940617772266
4.92,-0.7833416585690288,0.3245731031038224,8.924200988310972,3.3730047925503657
4.94,-0.7762284083687543,0.3858533273501133,8.991677551897064,3.374887109516693
4.96,-0.7679427837485391,0.441843459285027,9.059207484014598,3.378420364264349
4.98,-0.7585887659235462,0.49271735700273506,9.126828424504865,3.384060891098458
5.0,-0.7482673904645111,0.5385940017434113,9.194586740325077,3.3922227324460605
5.0200000000000005,-0.7370779292789156,0.5795299683831479,9.26253656483468,3.403267354911685
5.04,-0.7251191693176293,0.6155171913300684,9.330738702712821,3.417500391732294
5.0600000000000005,-0.7124906936205276,0.6464846537611698,9.399259525355056,3.4351735188042185
5.08,-0.699294100069671,0.672302813071317,9.468169941144492,3.456489911241933
5.1000000000000005,-0.6856341125192339,0.6927897273335585,9.537544500618374,3.4816120500385552
5.12,-0.6716195591229805,0.707718139517592,9.607460673945633,3.510671081872561
5.14,-0.6573642041065796,0.7168229523290554,9.677998327003996,3.543777234293586
5.16,-0.6429874296441408,0.7198086936214971,9.749239413944805,3.581031038564168
5.18,-0.6286147710757876,0.7163566733370668,9.821267901545728,3.622535278116586
5.2,-0.6143783140189233,0.7061316016552261,9.894169939914558,3.668407684042165
5.22,-0.6004169660906089,0.688787477984211,9.96803429516305,3.718794448089094
5.24,-0.5868766195347622,0.6639725935605197,10.04295306113869,3.7738846350171595
5.26,-0.5739102236869564,0.6313335356768016,10.119022668738094,3.8339255427447516
5.28,-0.5616777876623403,0.5905181416081602,10.196345212304943,3.899238962114245
5.3,-0.5503463334775064,0.5411775548879157,10.27503010779654,3.97023816644361
5.32,-0.5400898142178594,0.48296776014831827,10.355196095306448,4.047445176150409
5.34,-0.5310890017960117,0.4155514428824906,10.436973584224715,4.131507391496447
5.36,-0.523531313030066,0.33860215551487427,10.520507302894005,4.22321153636421
5.38,-0.5176105193749626,0.2518135076166933,10.605959187475737,4.323491917444624
5.4,-0.5135261560971964,0.15491988757317357,10.69351130859814,4.433425743729172
5.42,-0.51148234798677,0.047737699326530936,10.78336850735875,4.554204885021198
5.44,-0.5116854504563543,-0.06975511177134738,10.875760047351056,4.687062426697412
5.46,-0.5143395106463141,-0.1972737787061093,10.970939080511679,4.833119024109771
5.48,-0.5196378051791838,-0.3339711322197909,11.069177767295553,4.993090334618663
5.5,-0.5277476449281393,-0.4780076334136004,11.170754446500824,5.166767358600651
5.5200000000000005,-0.5387842105295217,-0.6258722440172619,11.275927232135468,5.3521600415238835
5.54,-0.5527679124704029,-0.7714173377125457,11.384886399611823,5.544231730774489
5.5600000000000005,-0.5695605054967398,-0.904748848843525,11.497678257820585,5.73337070559233
5.58,-0.5887818589302989,-1.0115512662887403,11.61410108074178,5.9043142095705425
5.6000000000000005,-0.6097272341772056,-1.0740573620774925,11.733596508556369,6.03709261063835
5.62,-0.6313317631126666,-1.0749312926260908,11.855195236254366,6.111701227296197
5.64,-0.6522396668437368,-1.0034899249352265,11.97759150244012,6.11584025868546
5.66,-0.6709918930534562,-0.8605128651453782,12.099365204000764,6.050884044513087
5.68,-0.6862596510037722,-0.6576378220631681,12.219258679083566,5.9308854625951675
5.7,-0.6970120890097401,-0.4119388235389746,12.336365081628541,5.775477340015409
5.72,-0.7025637608308648,-0.14009454199818921,12.450161826771522,5.6024783139033145
5.74,-0.702530209738702,0.1447361165971113,12.560430233179481,5.4241848282727
5.76,-0.6967496957744999,0.4333644209823069,12.667138604080524,5.24715373207287
5.78,-0.6852111917632578,0.7197261859984305,12.770340105827485,5.073591082344403
5.8,-0.6680027475820793,0.9998121652773773,12.870102035966283,4.902948403700899
5.82,-0.6452793384024893,1.2708244073605937,12.96646398498693,4.733176766648919
5.84,-0.6172445306081306,1.5306342834491615,13.059416921851845,4.561574555389353
5.86,-0.5841404168775401,1.7774840278693733,13.148895919352524,4.385322954800586
5.88,-0.5462417538264925,2.009852637997507,13.23478137061143,4.201815021981924
5.9,-0.5038516934528289,2.2264213319996005,13.316905389424807,4.008855179439574
5.92,-0.45729760696770455,2.4260929279694388,13.395061316708427,3.804775849387442
5.94,-0.4069262462055954,2.6080344342618753,13.46901496043434,3.588497361272846
5.96,-0.35309799526455343,2.771722736487471,13.538516589362036,3.359545289539791
5.98,-0.2961802872767516,2.916980799884162,13.603312918343608,3.118033262014851
6.0,-0.2365404576049278,3.0439970144409547,13.66315845419045,2.8646171237783604
6.0200000000000005,-0.17453840988379685,3.153324272447012,13.717825684316942,2.6004259755636907
6.04,-0.11051950988002228,3.245858155970383,13.767113705138252,2.3269762072619913
6.0600000000000005,-0.04480811302256799,3.3227957728234525,13.810855017711354,2.0460754655916564
6.08,0.02229791368170582,3.385578041275442,13.848920366638767,1.7597243097544526
6.1000000000000005,0.09053137973902801,3.435818850219252,13.881221660714358,1.4700238423472958
6.12,0.15965843442043826,3.4752244686922653,13.907713164228378,1.179097784732979
6.140000000000001,0.22947955195775382,3.5055058807852904,13.928391362879589,0.8890374016473722
6.16,0.299828699176078,3.528285321414898,13.943294009858235,0.60187707444361
6.18,0.3705705764131953,3.5449966960085666,13.952499054004505,0.3196076511550746
6.2,0.44159579084733347,3.556777918759054,13.956124258811224,0.04423330791238838
6.22,0.5128137690403745,3.5643524404592815,13.95432843296571,-0.22212534236503273
6.24,0.58414319112966,3.567899679228674,13.947315146282355,-0.4770843294551854
6.26,0.6554997573423842,3.5669202226159613,13.935339735058125,-0.7178214818762736
6.28,0.7267813727373453,3.56011761737438,13.918719781887011,-0.9409105829454733
6.3,0.7978514934419444,3.5453429804618075,13.89784825376158,-1.1422375673609393
6.32,0.868522599537671,3.5196777273092614,13.873206599074297,-1.3171095613384438
6.34,0.9385434539440419,3.479742863708252,13.845372667157887,-1.4606821040173374
6.36,1.0075952796271337,3.4222825360698588,13.815016283880974,-1.5687662739747255
6.38,1.0753018685337636,3.3449451865628848,13.782875656010527,-1.6388964100648855
6.4,1.1412553540071988,3.247016921615716,13.749712649596372,-1.671300197501385
6.42,1.2050533966626766,3.1297777932778175,13.71625361055395,-1.6693015694317508
6.44,1.2663378478088194,2.996282668345254,13.683130388034519,-1.6388852868661232
6.46,1.3248238299066741,2.8506632372172054,13.650837498375747,-1.5875804927821886
6.48,1.3803127024407202,2.6972757510085925,13.619714509870688,-1.5231449741202017
6.5,1.43268924282339,2.5400164902023517,13.589952638944084,-1.4525201773861822
6.5200000000000005,1.4819082139756075,2.381953663151211,13.561617526769565,-1.3812700904990018
6.54,1.5279766184612653,2.2252479609062257,13.534678608987807,-1.3134584812813024
6.5600000000000005,1.570936345208003,2.071253055837207,13.509037919601061,-1.2518009748898675
6.58,1.6108497150212175,1.9206892420197275,13.484554471133102,-1.1979316446442263
6.6000000000000005,1.6477886234704207,1.773821357681078,13.461063075078037,-1.1526799076145948
6.62,1.6818269840008826,1.6306087911312734,13.438387986008186,-1.1163079015566866
6.640000000000001,1.7130358206531242,1.4908189659705013,13.4163523125862,-1.0886938862429505
6.66,1.7414802799338958,1.3541075849568096,13.394784289883372,-1.0694652964028488
6.68,1.76721797281961,1.220072610757148,13.373521315170377,-1.0580910518860729
6.7,1.7902981955996564,1.088289192166533,13.3524124565487,-1.0539434309805316
6.72,1.8107617099247162,0.9583315354932346,13.331319953761316,-1.0563382744120426
6.74,1.828640868243262,0.8297862033276974,13.310120074342088,-1.0645601989298707
6.76,1.8439599466376762,0.7022600048588764,13.288703574172489,-1.0778776427962273
6.78,1.856735600596115,0.5753845912845061,13.266975928539628,-1.0955510483696898
6.8,1.8669773906525184,0.44881922331657753,13.244857450691985,-1.1168366050265979
