time,theta1,omega1,theta2,omega2
1.54,-1.4561674706878842,-1.4027109590153877,-1.0930077261069282,-0.9793399606286395
1.56,-1.4828447435099812,-1.265381762846292,-1.113049446101548,-1.0236188166195614
1.58,-1.5067972633944997,-1.1302286237779522,-1.1339053230764653,-1.060829985832443
1.6,-1.5280679134216628,-0.997177605141967,-1.155438988773022,-1.0914964092014683
1.62,-1.546697548706887,-0.8661025305939545,-1.17752582208024,-1.1162616541608144
1.6400000000000001,-1.5627240930311135,-0.7368382978238667,-1.2000549163175729,-1.135847468501777
1.6600000000000001,-1.5761818624780877,-0.6091906246684655,-1.22293030241501,-1.1510211736714715
1.68,-1.587101062082498,-0.4829440330947024,-1.246071593198939,-1.1625694171841603
1.7,-1.595507437933912,-0.35786932361488133,-1.269414137191422,-1.1712756633720167
1.72,-1.6014220816308238,-0.23373170487910044,-1.2929087426769568,-1.177898861965526
1.74,-1.6048614117849043,-0.11030044006786144,-1.3165209684585575,-1.1831512442311551
1.76,-1.605837369896942,0.01263922352059263,-1.3402299460304485,-1.1876733491813352
1.78,-1.6043578836957475,0.13527119363885295,-1.3640266592312307,-1.1920046098887107
1.8,-1.600427659250847,0.25773027203182797,-1.3879115845993233,-1.1965481742362518
1.82,-1.5940493765724961,0.3800805152802104,-1.4118915563603016,-1.2015295770972432
1.84,-1.5852253433277146,0.5022908418402654,-1.435975758000908,-1.2069500030156652
1.86,-1.573959651841242,0.6242097493794587,-1.4601707432326514,-1.2125372129565029
1.8800000000000001,-1.5602608245846639,0.7455425645098055,-1.484474497572681,-1.2177001236616984
1.9000000000000001,-1.544144837910429,0.8658366568321056,-1.508869721436054,-1.221496834419123
1.92,-1.5256383244914151,0.98448105594902,-1.5333166750605276,-1.22262794314711
1.94,-1.5047815587601419,1.1007279047753475,-1.5577462958241075,-1.2194692021640003
1.96,-1.481630771810268,1.2137396567671,-1.5820544102048264,-1.210151619231712
1.98,-1.4562592569682278,1.3226611554125915,-1.606098050252152,-1.1926890398872438
2.0,-1.428756865357471,1.426707040025662,-1.6296946671339723,-1.1651378854530852
2.02,-1.399227726803751,1.52524778054198,-1.6526246483014242,-1.1257607991015917
2.04,-1.3677864354821927,1.6178747468406878,-1.6746368484027427,-1.0731601361544707
2.06,-1.33455327596427,1.7044287466730899,-1.6954562528700243,-1.0063534362641904
2.08,-1.2996493010787138,1.7849865907471265,-1.7147924603357272,-0.9247800945359147
2.1,-1.2631920563549923,1.8598115888160736,-1.7323476711307608,-0.8282480720721096
2.12,-1.2252925437350348,1.929281830357735,-1.7478231947961813,-0.7168436305912773
2.14,-1.1860537090770473,1.9938119917108779,-1.7609240081658464,-0.5908309166199339
2.16,-1.145570449414228,2.0537812151546926,-1.771361392382968,-0.4505631811300742
2.18,-1.1039309382784146,2.109474164519041,-1.7788540233826995,-0.2964182487740439
2.2,-1.0612189778599674,2.161037245060169,-1.7831280515007313,-0.12876190393752673
2.22,-1.0175170847857127,2.208448622775058,-1.7839167101602336,0.0520633651747432
2.24,-0.972910060256122,2.2514992839876844,-1.7809599068973896,0.2457299357454523
2.2600000000000002,-0.9274888521731258,2.289782360832568,-1.774004124854669,0.45190353800758976
2.2800000000000002,-0.8813545655768125,2.3226887061897505,-1.762802832134943,0.6702149939836348
2.3000000000000003,-0.8346225089866631,2.3494076926123624,-1.7471174754517458,0.9002308980983043
2.32,-0.7874261733447171,2.3689331438407244,-1.726719028612033,1.1414283021090434
2.34,-0.7399210370345689,2.380074924420253,-1.701389968205821,1.393178125205864
2.36,-0.6922880755944414,2.3814770735020554,-1.6709264557553478,1.65474168984073
2.38,-0.6447368361483466,2.3716432886554544,-1.6351404235681164,1.9252845215092442
2.4,-0.5975079246220263,2.348970181181419,-1.5938611815551011,2.203911013902183
2.42,-0.5508747516688313,2.3117880400146995,-1.54693609867506,2.4897226173884355
2.44,-0.5051443964929061,2.2584080378855482,-1.4942298746466056,2.7819006346315787
2.46,-0.4606574757192646,2.1871742266432297,-1.4356219183564725,3.0798122651593838
2.48,-0.41778693725157473,2.096518903815788,-1.3710014114538858,3.383134785682675
2.5,-0.37693571042286034,1.9850220752247365,-1.3002597932840239,3.691986681961271
2.52,-0.33853308003224214,1.851481678588181,-1.223280718414857,4.007043899157604
2.54,-0.3030293897606445,1.6950151724999347,-1.1399281856701848,4.32959803433044
2.56,-0.27088804227667396,1.5152403266551184,-1.050034712325596,4.661472364792364
2.58,-0.24257229519662205,1.3126382210442968,-0.9533939332206128,5.004625582785241
2.6,-0.2185214095806127,1.0892995151352505,-0.8497668212016327,5.360111805020994
2.62,-0.19910528905100486,0.850399556659911,-0.7389197956829262,5.7258095855399755
2.64,-0.18453863447410915,0.6068361664557309,-0.6207272225605397,6.092125082438631
2.66,-0.17472989357023458,0.3789984316994861,-0.4953831193517786,6.435505064007518
2.68,-0.1690590536328121,0.19941029939561086,-0.36374203819140527,6.71309215832901
2.7,-0.1661649821650239,0.1077537181841039,-0.22767408615924234,6.868911855269723
2.72,-0.16396346876910106,0.13278321007559699,-0.09008798962100609,6.861022141943867
2.74,-0.1600812820081266,0.27260686927999644,0.045682611749241854,6.692047245347013
2.7600000000000002,-0.15249835105302978,0.49631533882370976,0.17681498376561966,6.406498042145697
2.7800000000000002,-0.1399327779177284,0.7647434190281055,0.30153028991739345,6.0585167066166346
2.8000000000000003,-0.12181942059249372,1.046967788178595,0.4190052245743344,5.6873089887558015
2.82,-0.09809143979689755,1.3238799351012112,0.5290064409498159,5.3132436008877715
2.84,-0.06896923602185162,1.5852092591167823,0.6315670561962553,4.943781405180333
2.86,-0.034821045684622014,1.8259328916568618,0.7267945282798219,4.579764800290743
2.88,0.003915926631270064,2.043883205863576,0.8147823006479425,4.219433022482054
2.9,0.04677822002866557,2.2384540031840334,0.8955811249600898,3.860508597059232
2.92,0.09330023520010411,2.4099675844434136,0.969199468854502,3.5011338467954145
2.94,0.14302944442852136,2.5593750552166776,1.0356159303665637,3.140203405209533
2.96,0.19553729142351373,2.6881031539346996,1.0947949487291948,2.777397207876721
2.98,0.2504276555104634,2.797953512804733,1.1467015874134128,2.41307347360152
3.0,0.307343440298645,2.8910113452322426,1.1913135299878137,2.048107668570059
3.02,0.36597127376883,2.969546295330166,1.2286297588569977,1.6837286858547684
3.04,0.42604409156137063,3.0358992891159544,1.2586762337701567,1.3213877331150643
3.06,0.4873412868720889,3.092351550786647,1.2815095184368726,0.9626893202952513
3.08,0.5496860080166669,3.140968718800907,1.2972198903220917,0.6094130515598313
3.1,0.6129389834260449,3.1834065980072124,1.3059360514193983,0.26365781994332027
3.12,0.6769879168954737,3.2206586204664682,1.3078342296464178,-0.0718576288665432
3.14,0.7417310721287366,3.252725786924883,1.3031550929867006,-0.3933131675613907
3.16,0.8070534901321087,3.278213723322716,1.2922319725191111,-0.6951474866716449
3.18,0.8727949693794211,3.293936357870646,1.2755323506099696,-0.969416859298729
3.2,0.9387119588158662,3.294758140836709,1.2537089709646314,-1.205571183864165
3.22,1.004442046709724,3.2740917901886166,1.2276453523982362,-1.3913762788664028
3.24,1.069488564435735,3.2254507410792423,1.1984652686405721,-1.5156565645502136
3.2600000000000002,1.1332460574536996,3.144868519331292,1.167470807916274,-1.572485470957335
3.2800000000000002,1.1950733803772065,3.032966566674047,1.1359989808442512,-1.5646554574713736
3.3000000000000003,1.2543912378008621,2.895139855183438,1.105239546865891,-1.503757907946919
3.3200000000000003,1.3107610516240025,2.7396272121515537,1.0760909154413052,-1.406523968711815
3.34,1.3639150822863495,2.5748680271212145,1.0491067527867466,-1.2899517058848549
3.36,1.4137400247485339,2.407669432762467,1.0245281890965592,-1.167931697094184
3.38,1.4602366404759444,2.2426215609680593,1.0023604256625223,-1.0501426452674756
3.4,1.5034770300431932,2.082348177271971,0.9824543866576563,-0.942475155741511
3.42,1.5435706128492437,1.9280522247475407,0.9645729891400656,-0.8480115374657713
3.44,1.5806410923888452,1.7800356598350406,0.9484374734027823,-0.7679789371250234
3.46,1.614812535021722,1.638085028279845,0.9337568541724974,-0.7024720512027194
3.48,1.6462017714318016,1.5017224966137235,0.9202453673108991,-0.6509376626675308
3.5,1.6749147476248374,1.3703559790412165,0.9076321554472444,-0.6124767968462322
3.52,1.7010451632865686,1.2433628565577857,0.895666228030281,-0.5860240376747399
3.54,1.7246743444431627,1.1201332389568732,0.884118670081072,-0.5704496402626489
3.56,1.7458717257995005,1.0000898936262497,0.8727833149242077,-0.5646150276712204
3.58,1.7646955904374069,0.8826954201622637,0.8614766060158923,-0.567400898017304
3.6,1.7811938804604193,0.7674528881028557,0.8500370685040562,-0.577719501914544
3.62,1.795404986178853,0.6539035443874668,0.8383246339581576,-0.5945180091374848
3.64,1.807358477442875,0.541623531682443,0.8262199520451199,-0.616776894973116
3.66,1.8170757686983634,0.43022066242626267,0.8136237641033559,-0.6435056483504964
3.68,1.824570724351232,0.31933174527781233,0.8004563783777555,-0.6737371020016357
3.7,1.8298502181654495,0.20862063450265056,0.7866572653630958,-0.7065210869630296
3.72,1.8329146608308369,0.0977770321167471,0.7721847837476032,-0.7409178622542055
3.74,1.8337585105471594,-0.013484059831448014,0.7570160375573225,-0.7759915434755361
3.7600000000000002,1.8323707778365796,-0.1254223853307717,0.7411468635604818,-0.8108036966001361
3.7800000000000002,1.8287355329112085,-0.23827217400175527,0.7245919440060683,-0.8444072166903613
3.8000000000000003,1.822832419320377,-0.35224180196145455,0.7073850380134383,-0.8758406009431818
3.8200000000000003,1.8146371731951632,-0.4675136315798313,0.6895793227379554,-0.9041227228563299
3.84,1.8041221417088449,-0.5842443223870734,0.6712478332596434,-0.928248212496961
3.86,1.7912567878959214,-0.7025659433559857,0.6524839878789386,-0.9471835400489143
3.88,1.776008160763902,-0.8225882589068545,0.6334021837628117,-0.9598638712377138
3.9,1.7583413065681814,-0.9444025779153499,0.6141384481592894,-0.9651907123494797
3.92,1.7382195832768548,-1.0680876214419077,0.5948511288961392,-0.9620302929873925
3.94,1.7156048332971563,-1.1937178878562815,0.5757216109325026,-0.9492125075408029
3.96,1.6904573584785691,-1.3213750228769459,0.5569550519955405,-0.9255300461963656
3.98,1.6627356356636818,-1.4511627054648455,0.5387811374255619,-0.8897372259094851
4.0,1.6323956940599618,-1.5832255934841675,0.5214548669219419,-0.8405477379659695
4.0200000000000005,1.5993900689246046,-1.7177728339542773,0.5052574044260122,-0.7766303089591838
4.04,1.5636662320991632,-1.8551065464014809,0.4904970531703486,-0.696601059296723
4.0600000000000005,1.5251644080598303,-1.9956555548566857,0.47751041228367447,-0.5990117660560188
4.08,1.483814658885235,-2.1400141710797604,0.46666382195948064,-0.482333302965376
4.1,1.4395331505118736,-2.288984871004752,0.45835518110021434,-0.34493567059874053
4.12,1.3922175564709593,-2.44362142265953,0.4530161514330108,-0.18507032381776511
4.14,1.3417416523548855,-2.6052643017496515,0.45111458758159295,-0.0008692145039616156
4.16,1.2879494269955036,-2.7755492478000208,0.45315655084041256,0.20960457476014746
4.18,1.230649607659249,-2.9563473580457353,0.4596862210371604,0.4481792660606365
4.2,1.169612747328073,-3.1495481739637747,0.4712797699199301,0.7161115187849838
4.22,1.1045755989360608,-3.356507808244974,0.48852469043537117,1.0130247180605376
4.24,1.0352624236408383,-3.5768400067645305,0.5119674798725746,1.334690255218496
4.26,0.9614407880489583,-3.8061007101774273,0.5419990351653216,1.6688930754981286
4.28,0.8830368509021216,-4.032210662179026,0.5786350724060169,1.989184773282693
4.3,0.800323941806348,-4.232254803412092,0.6211706569013364,2.2495350749584744
4.32,0.7141290344700177,-4.375109446932718,0.6678122902445508,2.3895859786531517
4.34,0.6258752016140854,-4.435473310909151,0.7156145254910588,2.3602741932271227
4.36,0.5372802457070633,-4.411197884484078,0.7610411814341925,2.155294233532646
4.38,0.44984823115736167,-4.324004106220758,0.8009075334208361,1.8129832228423484
4.4,0.36454388208048316,-4.202953772780263,0.8330070950237894,1.3872255146116714
4.42,0.2818062593890073,-4.0701066536350625,0.8561352311592042,0.9216646322843591
4.44,0.2017389364756577,-3.937100466992006,0.8697892981655753,0.44301694365574984
4.46,0.12429688145289018,-3.8077536214152587,0.8738627183960445,-0.03484376800101791
4.48,0.049408400423018556,-3.681396888875181,0.868445401232947,-0.505334561486801
4.5,-0.022960108897613796,-3.555180963690422,0.8537195429912191,-0.9653364001967483
4.5200000000000005,-0.09277504503579755,-3.425391843095297,0.8299134313732445,-1.4131287000689443
4.54,-0.15992607407897905,-3.288154159152632,0.7972841606964678,-1.8474610268656713
4.5600000000000005,-0.22422707057081506,-3.1398100185582583,0.7561119283973722,-2.2672591740170174
4.58,-0.28542279324489955,-2.977132240687023,0.7066965243775871,-2.6716611742387433
4.6000000000000005,-0.34319882796460294,-2.7974451028484455,0.6493512975250652,-3.0602130231608933
4.62,-0.39719328495122885,-2.598681738396929,0.5843924725926836,-3.433125412875944
4.64,-0.44700910984135445,-2.379389577565636,0.5121232597045849,-3.7915289909675502
4.66,-0.4922260669430352,-2.1386945746522197,0.43281326504525386,-4.1376818579132015
4.68,-0.532411777604094,-1.8762485727594036,0.34667460945839706,-4.475082069534975
4.7,-0.5671319624878188,-1.5922155349340068,0.2538373249519086,-4.808410491611245
4.72,-0.5959617025514167,-1.2874141262843557,0.15432877712050358,-5.143148279111991
4.74,-0.6185029350291837,-0.9638528139162928,0.04806659807397635,-5.484527106582459
4.76,-0.6344200666714569,-0.6261018304235286,-0.06511525432074536,-5.835109827653221
4.78,-0.6435169697526486,-0.28418390721599424,-0.1853689063773847,-6.1898343157242275
4.8,-0.6458914520651258,0.04160313408071091,-0.31260155771538484,-6.5276292365377
4.82,-0.6421918292837351,0.3161005859578369,-0.4460616017179101,-6.802751487485992
4.84,-0.6338964381525961,0.4936192016766749,-0.5838549827905795,-6.949828813020062
4.86,-0.6233254851516311,0.540827927046024,-0.7228547968924486,-6.919096054583241
4.88,-0.6131039683716644,0.46322164941622984,-0.8594748155499954,-6.718691455431246
4.9,-0.6053613404074201,0.30102835348168233,-0.9908712186430702,-6.408704180712165
4.92,-0.6013170706323285,0.10016451280111315,-1.1155421645598815,-6.055706416672017
4.94,-0.6013935998440304,-0.1070469722494691,-1.2331104709326137,-5.70354453446805
4.96,-0.6055237664965345,-0.30329954252828983,-1.3438282670195147,-5.372566043987261
4.98,-0.6134010089894083,-0.48102600813980645,-1.4481959655370116,-5.068807577475983
5.0,-0.6246240489511525,-0.637710329471587,-1.5467582361023378,-4.791626778319322
5.0200000000000005,-0.6387675865042111,-0.7731483485892323,-1.640017761185803,-4.5379432712850765
5.04,-0.6554132902533206,-0.8880927166450086,-1.7284088264799222,-4.304200981498526
5.0600000000000005,-0.6741619736047351,-0.983641305352025,-1.8122969864410063,-4.087156075873964
5.08,-0.694637557921285,-1.0609817966771096,-1.8919883767056531,-3.8841270101579117
5.1000000000000005,-0.7164877437823343,-1.1212958156305688,-1.9677414125013548,-3.6930171673099608
5.12,-0.7393835337036878,-1.1657300077642319,-2.0397779215013583,-3.5122503166819934
5.14,-0.7630184712034022,-1.1953920771910929,-2.1082926592360054,-3.3406797756251088
5.16,-0.7871078879176836,-1.21135372334008,-2.1734609710457757,-3.1774964238368986
5.18,-0.8113882142314773,-1.2146534040251644,-2.235444690261911,-3.0221451931679537
5.2,-0.8356163229013431,-1.2062967533278242,-2.2943964797443757,-2.8742531187205302
5.22,-0.8595688564111301,-1.187254620178379,-2.350462853805765,-2.7335692630021624
5.24,-0.8830414967090933,-1.1584593930730755,-2.403786112384693,-2.5999158468394916
5.26,-0.9058481517138219,-1.1208005063860198,-2.454505400146574,-2.473149429970937
5.28,-0.9278200502654473,-1.0751198843900767,-2.5027570796278367,-2.3531309082142253
5.3,-0.9488047502902085,-1.022207875982534,-2.548674581460621,-2.2397030818342207
5.32,-0.9686650729132641,-0.9628000512991883,-2.592387873781486,-2.13267458476759
5.34,-0.9872779837403008,-0.8975749687688678,-2.6340226613732503,-2.031809049750335
5.36,-1.004533438534822,-0.8271529665445424,-2.6736994131812764,-1.9368184699644768
5.38,-1.0203332145943345,-0.7520958789261247,-2.7115322911162276,-1.8473598202366928
5.4,-1.034589744373085,-0.6729075266007316,-2.747628036992874,-1.7630341213938538
5.42,-1.0472249652976122,-0.5900348102194173,-2.782084859107728,-1.6833872443750126
5.44,-1.0581691960543567,-0.5038692367615194,-2.814991347261304,-1.607911865085994
5.46,-1.067360046424259,-0.41474872703321164,-2.8464254343670548,-1.5360500894807767
5.48,-1.0747413649453699,-0.3229595845107718,-2.8764534136371704,-1.4671963742771506
5.5,-1.0802622273252913,-0.2287385342440436,-2.905129016294723,-1.4007004323798562
5.5200000000000005,-1.083875965056575,-0.13227480872005343,-2.932492542584053,-1.3358699833716898
5.54,-1.0855392369778987,-0.033712257581596836,-2.9585700477226844,-1.2719731583650395
5.5600000000000005,-1.0852111433275573,0.06684846321316146,-2.9833725715205803,-1.2082405665353055
5.58,-1.0828523846933695,0.16934754312432257,-3.006895405231827,-1.1438670556922534
5.6000000000000005,-1.0784244711975302,0.27376338530100985,-3.029117392795198,-1.0780132865602141
5.62,-1.0718889878790512,0.38010953539755543,-3.0500002626308524,-1.0098073237810035
5.64,-1.0632069277499074,0.488430961979172,-3.0694879940235085,-0.9383465555475126
5.66,-1.0523381076483334,0.5987994504667644,-3.087506228291338,-0.8627003397222158
5.68,-1.0392406875309306,0.7113078331479309,-3.1039617446889536,-0.7819138866057201
5.7,-1.0238708192248183,0.8260627593603297,-3.118742031108042,-0.6950139658724432
5.72,-1.0061824558798718,0.943175701576773,-3.1317149908217448,-0.6010170921936557
5.74,-0.9861273649703991,1.0627518625457588,-3.142728849490332,-0.4989410011903575
5.76,-0.9636553811715672,1.1848768228399722,-3.1516123225590715,-0.3878199074097085
5.78,-0.9387149539372368,1.3096007119973987,-3.15817513574142,-0.26672430449840034
5.8,-0.9112540331768231,1.4369200391590078,-3.1622089861849987,-0.13478543147392702
5.82,-0.8812213440932091,1.5667573389094913,-3.163489044912476,0.008775438112965554
5.84,-0.8485680806368346,1.698939491350826,-3.1617760815531297,0.16461398535011112
5.86,-0.8132500408091073,1.833175480440519,-3.156819277741226,0.33322710217062157
5.88,-0.7752302010798304,1.969035142517657,-3.148359767377529,0.5149169040609303
5.9,-0.73448169157015,2.1059305027613173,-3.1361348728263256,0.7097573015089568
5.92,-0.6909911028290168,2.243101504810771,-3.1198829543735247,0.9175665337808235
5.94,-0.6447620226697801,2.3796077511646763,-3.099348726810906,1.1378890053920174
5.96,-0.5958186655139887,2.5143273236729446,-3.0742888163292434,1.3699890818128009
5.98,-0.5442094545509621,2.645962897614156,-3.0444773156597393,1.6128580403451704
6.0,-0.4900104135254998,2.773054259580227,-3.0097110707546912,1.8652334066584362
6.0200000000000005,-0.43332826097073623,2.893995146892019,-2.9698144821039563,2.125627435507572
6.04,-0.3743031486828393,3.007051458128186,-2.9246436883396174,2.3923593590146117
6.0600000000000005,-0.3131110494963961,3.110377573796453,-2.8740901233275373,2.6635846408471533
6.08,-0.2499658623880541,3.2020280320977714,-2.8180835761884255,2.9373143979986223
6.1000000000000005,-0.18512133959205354,3.2799636054762495,-2.756595005957646,3.211420339687791
6.12,-0.11887294234607056,3.342052325117027,-2.689639413837216,3.483622557556621
6.140000000000001,-0.051559693657300065,3.38607096855207,-2.61727911833911,3.7514654981997095
6.16,0.01643407339528305,3.409714075678157,-2.539627526514756,4.012290956571388
6.18,0.08467730469941187,3.410622343879085,-2.4568533703981603,4.263225915112301
6.2,0.15269169010553002,3.3864424629064738,-2.3691848236953303,4.501206758782743
6.22,0.21995272540602745,3.3349295115803197,-2.276912603923559,4.72306347910053
6.24,0.2858932995955696,3.254096201853751,-2.1803906048505333,4.925682251733345
6.26,0.3499106829595823,3.1424019162851557,-2.08003245006585,5.106251689431378
6.28,0.4113775227873696,2.998958749245837,-1.9763023832969635,5.262577365851453
6.3,0.4696568184167393,2.823716461054893,-1.8696994993527036,5.39342543716393
6.32,0.5241199966822162,2.617579177097919,-1.7607352774386456,5.498837678613601
6.34,0.574166261456507,2.3824111000043917,-1.6499056298756563,5.580357672196188
6.36,0.6192407225114918,2.12090424394446,-1.5376596849370325,5.641122305610553
6.38,0.6588484904085828,1.8363125414262735,-1.4243682158892685,5.6858109631895255
6.4,0.6925623469514356,1.5320811993411578,-1.3102942778892563,5.7204835478015434
6.42,0.7200223454916937,1.211418322760868,-1.1955676320290598,5.752375620504752
6.44,0.7409266484143449,0.8768540570973195,-1.0801629952691223,5.7897384332754145
6.46,0.7550136691285239,0.5298136752359776,-0.9638802536234065,5.84181606654072
6.48,0.762035817020594,0.17020177516454385,-0.8463230170978697,5.91904969505292
6.5,0.7617247695170171,-0.2040378710999828,-0.7268700650633263,6.033599964277315
6.5200000000000005,0.7537472059723763,-0.5974461879123278,-0.604632348812366,6.200285047966985
6.54,0.7376488030284817,-1.0177009378903,-0.47838639691618773,6.438006383229388
6.5600000000000005,0.7127846365957237,-1.476266650087854,-0.34647528395079635,6.77148538360475
6.58,0.6782430942393193,-1.9880858657474398,-0.20668156188308412,7.2318484168415695
6.6000000000000005,0.6328156266327721,-2.5660161988937973,-0.05614828652711535,7.849121740251755
6.62,0.5752428999784415,-3.1945808523112937,0.10828116504077798,8.610778452052214
