time,theta1,omega1,theta2,omega2
1.0,0.19295158355696987,-0.9326192798569443,-0.5924471715530693,-3.8229969780224806
1.02,0.1700460411483547,-1.353478104295811,-0.6670359130189052,-3.6362006024466282
1.04,0.13899685527885466,-1.7467051995740068,-0.7378982140433848,-3.4498665114134996
1.06,0.10037105931399605,-2.1109640805760552,-0.8050154862895932,-3.2612899948526692
1.08,0.054757079898206995,-2.4454176680806756,-0.8683206564286728,-3.0683650798079283
1.1,0.0027560887174234096,-2.749624189796353,-0.9277118532351749,-2.8697308537802715
1.12,-0.05502586077239233,-3.023540673301085,-0.9830677730813934,-2.6648039250720736
1.1400000000000001,-0.11798598199086817,-3.2675369996975383,-1.0342629839244928,-2.453745561764007
1.16,-0.18553286738085037,-3.482372917160967,-1.0811821607705525,-2.2373915200824808
1.18,-0.2570935869049567,-3.6691178949434806,-1.1237327163374737,-2.0171648068831676
1.2,-0.33211856377664034,-3.829009033633405,-1.1618556642098998,-1.7949888709947794
1.22,-0.4100830151305643,-3.9632508493021326,-1.1955348788687323,-1.5732166511918328
1.24,-0.4904838846270513,-4.07276677352711,-1.2248051981440025,-1.3545868454550491
1.26,-0.5728314539903248,-4.157919388610787,-1.2497599601821423,-1.1422108772505737
1.28,-0.6566352971387424,-4.218231319758441,-1.2705585119450162,-0.9395795649692575
1.3,-0.7413851153701936,-4.252165604807799,-1.2874337945989442,-0.7505565867557424
1.32,-0.826528572818542,-4.257065940267003,-1.3006991721833092,-0.57929596889661
1.34,-0.9114506778553412,-4.229395662217382,-1.3107521322146274,-0.4299967482321334
1.36,-0.9954620678531612,-4.16540418058502,-1.3180707666699245,-0.3064180188109328
1.3800000000000001,-1.0778050935510544,-4.062222898639207,-1.3231981144005958,-0.21116320684247977
1.4000000000000001,-1.1576841909067392,-3.919128315243726,-1.3267112024920256,-0.14491152967343776
1.42,-1.234318941080889,-3.738448485373319,-1.3291769265167295,-0.10593293190943119
1.44,-1.3070071825266611,-3.5256009882111954,-1.3311038431408155,-0.09019951278098294
1.46,-1.3751789032946296,-3.288164623278144,-1.3329027633788084,-0.09212892107375767
1.48,-1.438425185928838,-3.034416654780389,-1.3348661922064629,-0.10565507128196791
1.5,-1.496497959926593,-2.7719747745411,-1.3371688263981418,-0.1251981680351864
1.52,-1.5492874477166008,-2.5069631168726954,-1.3398839485911958,-0.14625951795424125
1.54,-1.5967888722654908,-2.2437549168529465,-1.3430075441481486,-0.16561148763764608
1.56,-1.6390683734209448,-1.9851128683493464,-1.3464831477309709,-0.18120649445748252
1.58,-1.6762338504093008,-1.7325090544940343,-1.350223336694775,-0.19195502667952205
1.6,-1.7084126445387646,-1.4864702607735842,-1.3541264168285863,-0.19748012569350656
1.62,-1.735735694786722,-1.2468729391595503,-1.35808845523436,-0.197902883129596
1.6400000000000001,-1.7583268848196336,-1.0131660890233558,-1.3620114951059608,-0.19367639094578093
1.6600000000000001,-1.776296157766255,-0.7845272984598346,-1.3658089286348225,-0.18546641033729078
1.68,-1.7897351869751106,-0.5599668272807377,-1.3694088895820768,-0.17406959200221078
1.7,-1.7987147617421664,-0.338394236961213,-1.3727562827680333,-0.1603595872690638
1.72,-1.8032832237069465,-0.11866082867624611,-1.3758139515072405,-0.14525187204661075
1.74,-1.8034655961695814,0.10041268725508545,-1.3785632656609121,-0.12968036206899564
1.76,-1.7992631839622015,0.3200157413862801,-1.381004310803734,-0.11458007629166385
1.78,-1.7906535626347553,0.541328387376348,-1.3831557498101674,-0.10087089157820968
1.8,-1.7775909944648127,0.7654969393953228,-1.385054333906762,-0.08943780902832767
1.82,-1.7600074453638077,0.9935974244882239,-1.38675393390367,-0.08110205528211188
1.84,-1.7378145086622767,1.2265793600614425,-1.3883238615808595,-0.07657750951104622
1.86,-1.7109067516570848,1.465178021947091,-1.3898460998306579,-0.07640396984185273
1.8800000000000001,-1.6791672299297737,1.7097829324065945,-1.39141090015797,-0.08084897139285228
1.9000000000000001,-1.642476185546905,1.960249241086588,-1.3931100257956073,-0.08976947855499202
1.92,-1.6007241522786253,2.2156455137060287,-1.3950267921329353,-0.1024300269925103
1.94,-1.5538306558536865,2.4739514791645196,-1.397222104365113,-0.1172880016692831
1.96,-1.5017690546726017,2.73175991077667,-1.3997161610003455,-0.1317845174006362
1.98,-1.4445963772597168,2.984100491968851,-1.4024666707007902,-0.14222229923709645
2.0,-1.3824840176639674,3.2245631809743576,-1.40534648522272,-0.14385199614597904
2.02,-1.315741454576623,3.4458920335095007,-1.4081260841077268,-0.1312848519032307
2.04,-1.2448230522297552,3.6410658407428924,-1.4104678496318905,-0.09924877734386162
2.06,-1.1703103833549822,3.8045928943984424,-1.4119376309910543,-0.043514299414060056
2.08,-1.0928707357088425,3.9335060372762554,-1.4120337635460976,0.03834695460669385
2.1,-1.0132027135210742,4.027608795433061,-1.4102268757561949,0.14667727911841696
2.12,-0.9319853201666448,4.088909802879399,-1.405999881989725,0.27998461607712666
2.14,-0.8498438292461726,4.120587315903444,-1.3988791072960154,0.43552989402857833
2.16,-0.7673371250551734,4.125948023035281,-1.3884527713285815,0.6099587822451399
2.18,-0.6849631689450747,4.107685763639853,-1.3743781852217238,0.7997782237261423
2.2,-0.6031755216215141,4.067513880840779,-1.356381522445013,1.001623580848647
2.22,-0.5224040377404406,4.006097292007067,-1.3342540237138854,1.2123595107590308
2.24,-0.44307487564980386,3.9231701627154005,-1.3078472386404374,1.4290877374628268
2.2600000000000002,-0.3656271130072925,3.817745213062837,-1.2770684995740862,1.64912451205616
2.2800000000000002,-0.2905247839410591,3.6883550868362724,-1.241876793827908,1.8699879979153569
2.3000000000000003,-0.2182640571365533,3.5332924718356877,-1.202278611129224,2.089415676962279
2.32,-0.14937578560795367,3.350830693085223,-1.1583230873849233,2.3054170838753105
2.34,-0.0844239478437801,3.1394119266602902,-1.1100957671690714,2.5163580285030687
2.36,-0.024000743299687294,2.897791748032641,-1.0577104446899894,2.721066551634135
2.38,0.031280675934647395,2.625129408097576,-1.0012987742882957,2.91894785248858
2.4,0.08079466933892822,2.3210160545482847,-0.9409976062373979,3.1100942999600245
2.42,0.12391149701247989,1.9854399089506354,-0.8769342853834018,3.295376717572922
2.44,0.16000447054356548,1.61870106110941,-0.8092104369638513,3.476502848294097
2.46,0.18845516229673942,1.2213105320775777,-0.7378850436055195,3.6560243927179696
2.48,0.208657048240906,0.793953307212941,-0.6629581723574477,3.8372580446359152
2.5,0.22002028405782753,0.3376766633616335,-0.5843577138676356,4.0240437689141375
2.52,0.22198504566809762,-0.14536811390317667,-0.5019339078640263,4.220167500273425
2.54,0.21406013895271067,-0.6500004277834457,-0.41547155005476677,4.4280884098736815
2.56,0.1959204306705855,-1.1638461502373905,-0.324739689672734,4.646334399293768
2.58,0.16761961945973766,-1.659872565986881,-0.22961291201736148,4.864876241147661
2.6,0.1299772785062996,-2.0872097991994285,-0.1303015662951168,5.059299613363252
2.62,0.08508881607927124,-2.3708956698531884,-0.02766547513105806,5.189972220846691
2.64,0.03658720752637485,-2.439644912161992,0.07660359479645194,5.2176441851951
2.66,-0.010925266118221482,-2.2752232137041934,0.18027571542719087,5.132075663370586
2.68,-0.05319748510833083,-1.9280992480008756,0.28131477699972823,4.961212882633727
2.7,-0.08736230431036937,-1.477291124939836,0.3784437366375981,4.747852914545398
2.72,-0.11203419428571867,-0.9872942702459174,0.47116906533497127,4.524943106082822
2.74,-0.1268514616439239,-0.4962545312795736,0.5594929021553895,4.309366751365289
2.7600000000000002,-0.13200378258662296,-0.02278742731189401,0.6436296681873525,4.106490450285487
2.7800000000000002,-0.1279344524481569,0.42510524327777927,0.723833573965825,3.915698118152725
2.8000000000000003,-0.11519152201289096,0.8442627813622843,0.8003179238055622,3.7339391707928056
2.82,-0.09436393433911681,1.2334397910781487,0.8732269318823155,3.5575589591900587
2.84,-0.06605781266863953,1.592039912419586,0.9426332732908885,3.383148627911175
2.86,-0.03088881950746634,1.9196715419011747,1.00854718479842,3.2079096892010104
2.88,0.01052078333345046,2.2160694645006718,1.0709302738599205,3.029788476000977
2.9,0.057545144022300924,2.481154367171066,1.1297107680484109,2.8474983209313347
2.92,0.10955941918242196,2.7151198942484185,1.184798550354557,2.6604816064374095
2.94,0.1659459313182069,2.9184962480362,1.2360990465403996,2.4688356533044344
2.96,0.22610117656160786,3.0921698307410734,1.2835253856437885,2.273216036233284
2.98,0.2894427447715163,3.2373551567803753,1.327008488901576,2.0747277773965433
3.0,0.3554152425687293,3.3555246044692595,1.3665049429251335,1.8748140849344341
3.02,0.42349447101028515,3.448306263254403,1.4020026971164752,1.6751516273199103
3.04,0.49318934391403896,3.5173620289488636,1.4335247978978378,1.4775597842573587
3.06,0.564041271402704,3.564257921773185,1.4611314909418625,1.283928830790181
3.08,0.6356209650568073,3.590337915327654,1.4849210930838865,1.0961687206568504
3.1,0.7075228460089756,3.596612133693475,1.5050300304689677,0.9161762131178799
3.12,0.7793574562813936,3.583671122957757,1.5216323526408697,0.7458138622060294
3.14,0.8507425316009186,3.5516403655769695,1.5349388585848214,0.5868901079973657
3.16,0.9212937101910442,3.500192535201258,1.545195718394834,0.4411261385229285
3.18,0.9906162248425924,3.4286366052111084,1.5526821685198149,0.3100939233859273
3.2,1.0582992747940356,3.3360982196645583,1.557706573513361,0.19511346599662166
3.22,1.123914921174762,3.2217888573220477,1.5606000066094414,0.09710906662992586
3.24,1.1870230108422006,3.085331472751538,1.5617066902621892,0.016443854195420868
3.2600000000000002,1.2471826240765922,2.9270724823030196,1.561371248458104,-0.047224513951136624
3.2800000000000002,1.3039688492188843,2.748286920197821,1.5599237513835031,-0.09501120663164193
3.3000000000000003,1.3569919015882934,2.5511974774351156,1.55766457617949,-0.12874976651773606
3.3200000000000003,1.4059144921152311,2.3387835530325534,1.5548516909825456,-0.15080755816171842
3.34,1.4504636709184924,2.114433797804255,1.5516926239662887,-0.1638114776902745
3.36,1.4904350031494902,1.8815461343412265,1.5483422423183275,-0.1703541239353101
3.38,1.5256891358864895,1.6431820717571544,1.5449060090759108,-0.1727493920490892
3.4,1.5561425858503648,1.40184069497746,1.5414472693301808,-0.17287749358780757
3.42,1.5817553466049485,1.1593651084673113,1.5379966758312482,-0.17212446955455368
3.44,1.602517758685902,0.916956137367537,1.534562029081687,-0.17139675522513934
3.46,1.618438398842962,0.6752535206854015,1.5311373093330507,-0.17118251084482555
3.48,1.629533955046069,0.4344485896060305,1.5277102327185657,-0.1716346211866376
3.5,1.6358214572913425,0.1944039421624772,1.524268077809013,-0.17265841850170557
3.52,1.6373128586597845,-0.04523238701951074,1.5208017884286074,-0.17399553034138548
3.54,1.634011811235328,-0.2849216727900353,1.5173084608897434,-0.1753015584743279
3.56,1.6259124742633804,-0.5251357611076369,1.513792327363669,-0.17621933328164263
3.58,1.6130002741459326,-0.7662596504870656,1.5102642884619841,-0.1764514237548414
3.6,1.595254648722505,-1.0084895899133746,1.506739968629162,-0.17583596595723058
3.62,1.572653912788029,-1.251722269432615,1.5032361954708475,-0.1744288326030563
3.64,1.5451824394965272,-1.4954345688710833,1.4997657661501433,-0.17259234513047525
3.66,1.5128402915665426,-1.7385607465009516,1.4963304111499076,-0.17108544238582502
3.68,1.4756551991508635,-1.9793843707074916,1.4929120372767088,-0.17114287190135008
3.7,1.4336963077229197,-2.215475856455807,1.4894626704741665,-0.1745214160514608
3.72,1.3870883765259057,-2.4437170194329454,1.4858940481204508,-0.1834835905371883
3.74,1.3360242741660264,-2.660452537536961,1.4820684106652384,-0.20068971421236323
3.7600000000000002,1.2807730013611824,-2.861784526866945,1.4777925093878033,-0.22898456970089281
3.7800000000000002,1.2216806204578887,-3.0439775764860912,1.4728168068133352,-0.27109746866313006
3.8000000000000003,1.1591626806066946,-3.2038848697819486,1.4668410923753077,-0.3293133874068625
3.8200000000000003,1.0936889190148105,-3.339273987683124,1.4595262887202811,-0.40519682944583135
3.84,1.025763331708764,-3.448953541105419,1.4505106300965052,-0.4994389287366741
3.86,0.9559039962731933,-3.5326727184902538,1.439427405045668,-0.6118546035695779
3.88,0.8846267868599406,-3.5908477393450373,1.4259214310076636,-0.7415036563348034
3.9,0.8124354665766165,-3.62421521988067,1.4096623425962935,-0.8868778954663366
3.92,0.7398186060132107,-3.6335100683009416,1.3903539828497975,-1.0460951808218544
3.94,0.6672521485682108,-3.6192295627092683,1.3677401832496232,-1.217062391245105
3.96,0.5952056333295372,-3.5815039443287375,1.341607716174276,-1.3975950089871185
3.98,0.5241499985810301,-3.52006468660879,1.3117872483371567,-1.5854995761483093
4.0,0.45456523654024,-3.434287292089446,1.2781528899022037,-1.7786341317359082
4.0200000000000005,0.3869466439013092,-3.323284021185882,1.240620632539462,-1.974961545733651
4.04,0.3218089173214903,-3.1860238023145278,1.1991456887266745,-2.1726073259188445
4.0600000000000005,0.2596877354045,-3.0214607568160257,1.1537185756380326,-2.3699277823034004
4.08,0.20113881205221798,-2.8286563982080253,1.1043597256390933,-2.565589020977778
4.1,0.1467346711574663,-2.6068834461845105,1.0511124386214414,-2.7586526548984796
4.12,0.09705959902451157,-2.355703647150414,0.9940341181835819,-2.9486600682359723
4.14,0.0527033109543464,-2.0750189067124523,0.9331859298388239,-3.1357037369750675
4.16,0.014253785788218504,-1.7651068803408583,0.8686212876766164,-3.3204696323585288
4.18,-0.017710706416588274,-1.4266741772972942,0.8003739826484138,-3.5042265946198903
4.2,-0.04263135323905054,-1.0609962234538448,0.7284473492538588,-3.688723147847834
4.22,-0.059983261372354206,-0.6702790599545414,0.652807004592914,-3.875917773694748
4.24,-0.06930127867464116,-0.2584851197423744,0.5733817015079316,-4.067407773348566
4.26,-0.07023009328101072,0.16698692197807594,0.49008042772526217,-4.26332933369725
4.28,-0.06262051759562913,0.592291087944002,0.40283926974175016,-4.460433973721974
4.3,-0.046700782884137766,0.9927308178769348,0.31171617858245154,-4.649263331568595
4.32,-0.023336772020067183,1.3288841319342415,0.2170441206771722,-4.811487215273461
4.34,0.005682646296172221,1.5493599810270158,0.11960846622721583,-4.920963411677734
4.36,0.037549943793534116,1.607784767786518,0.020725138162204726,-4.953089586310199
4.38,0.06880085904730641,1.4887563981424465,-0.07793870098334982,-4.899579195882833
4.4,0.09608549632503502,1.2183539763552262,-0.17477795360324175,-4.774483801880589
4.42,0.11686102556570181,0.8467436031878189,-0.26861741389663607,-4.604184591433599
4.44,0.1296101771788242,0.4228582621866794,-0.35880850635641776,-4.41303603731605
4.46,0.1336638537832742,-0.018229870273899565,-0.44510535242811944,-4.216577472199031
4.48,0.12890954563291146,-0.4553454854180701,-0.5274855796920045,-4.022039353176998
4.5,0.11555568212121191,-0.8767876199879895,-0.6060128168635058,-3.8312976816003266
4.5200000000000005,0.09398507558946921,-1.2762639010528356,-0.6807572735271104,-3.643491695202624
4.54,0.06467496125337611,-1.6503103793370952,-0.7517592693931533,-3.4567010940616196
4.5600000000000005,0.02815576502728538,-1.9969165931503983,-0.8190183623578057,-3.2688799979743126
4.58,-0.015010627343294858,-2.314878956988268,-0.8824961768413174,-3.0783346131792992
4.6000000000000005,-0.06424390618119073,-2.603532803160442,-0.9421259638055761,-2.883943698166561
4.62,-0.11895496416893442,-2.862653606668484,-0.997825000386056,-2.6852358099474363
4.64,-0.17855422443573207,-3.092412229713814,-1.0495076465852509,-2.482385391470386
4.66,-0.2424590896756078,-3.293325339547568,-1.0970978196044394,-2.276162902238833
4.68,-0.31010011087011163,-3.466174354732574,-1.140540206540868,-2.067861687594724
4.7,-0.38092514374852754,-3.611885044367737,-1.179809923451115,-1.8592181278180533
4.72,-0.4544007255191658,-3.731371202585741,-1.214920615833407,-1.6523373550857126
4.74,-0.5300100528020044,-3.8253535252275497,-1.2459311962825288,-1.4496320095088273
4.76,-0.6072472335885352,-3.8941720830259223,-1.2729515004836223,-1.2537746558880074
4.78,-0.6856079533327014,-3.9376206325514893,-1.2961470607474952,-1.0676546689902124
4.8,-0.7645773770632078,-3.9548444048293243,-1.315742896315116,-0.8943183687659437
4.82,-0.8436171038730012,-3.9443581079067527,-1.3320256682459441,-0.7368589692388797
4.84,-0.9221542147635727,-3.904247401434989,-1.345342809089075,-0.5982179409390076
4.86,-0.9995765842403433,-3.832594734398027,-1.3560965613296616,-0.4808744562625528
4.88,-1.0752387774151515,-3.728101957634988,-1.3647308263130828,-0.38644416861325803
4.9,-1.1484813136372307,-3.5907683406327195,-1.3717097806100123,-0.31528023310293973
4.92,-1.218662083183795,-3.422385190960058,-1.377489775268411,-0.2662269511223035
4.94,-1.2851938024022085,-3.2266146210570477,-1.3824890519445927,-0.23666506575713664
4.96,-1.3475780619200852,-3.008576992013056,-1.3870616795756168,-0.22288116117488416
4.98,-1.405427282359398,-2.7740947159128173,-1.3914812903824472,-0.22064968573893445
5.0,-1.458470441290959,-2.5288748004818693,-1.3959369789114804,-0.22583416856349883
5.0200000000000005,-1.5065440225454954,-2.277879876902787,-1.4005399661465427,-0.23484209906062242
5.04,-1.54957330404359,-2.0249960997883827,-1.4053372388279064,-0.2448648737781223
5.0600000000000005,-1.5875498167661737,-1.7729699756987283,-1.410327976645993,-0.25392555540275
5.08,-1.6205094602115402,-1.5235192925792274,-1.4154795578483124,-0.26080151140218844
5.1000000000000005,-1.648513752971401,-1.2775220218846968,-1.42074134503431,-0.2648894356181654
5.12,-1.6716350564715379,-1.0352164868218223,-1.4260556095102679,-0.26606007617140015
5.14,-1.6899455986657026,-0.7963778599215159,-1.4313656764329545,-0.26452813383696633
5.16,-1.7035096935862448,-0.5604602528918252,-1.4366216964223153,-0.2607458231142234
5.18,-1.712378458354339,-0.32670562593397234,-1.4417845316824207,-0.2553200000183357
5.2,-1.716586438901968,-0.09422707007607264,-1.4468281802328464,-0.2489479587335669
5.22,-1.7161497211989294,0.1379244410317367,-1.4517410503748718,-0.24236562277144147
5.24,-1.7110652854420394,0.37070040468938453,-1.4565262711880949,-0.23630140889478118
5.26,-1.7013115648370363,0.6049933178208267,-1.461201076831861,-0.2314292924118318
5.28,-1.6868503155010424,0.8415645993432437,-1.465795197887667,-0.22831469541911623
5.3,-1.667630129675905,1.080952374002091,-1.4703480304329914,-0.22734634377524346
5.32,-1.643592024813567,1.3233533142164604,-1.474904280201096,-0.22865002633499162
5.34,-1.614677720627028,1.568473572783753,-1.4795076556965712,-0.2319808108029348
5.36,-1.5808411486407803,1.8153556696686608,-1.4841922316813638,-0.23659862361072967
5.38,-1.5420635004819243,2.062203993411923,-1.4889712717506833,-0.24114291778727187
5.4,-1.4983714006521764,2.30625712092206,-1.4938237964439431,-0.24353960727778654
5.42,-1.4498565597363144,2.543781528952121,-1.4986800285779587,-0.24099155687756094
5.44,-1.3966936348646188,2.770269611312219,-1.5034079730991499,-0.23011035722123654
5.46,-1.3391516411657374,2.980888222586497,-1.5078043730719113,-0.20722409176093184
5.48,-1.2775941937352187,3.17112789818974,-1.5115934223948682,-0.16883339286543997
5.5,-1.2124660896648949,3.33748370853128,-1.5144352429299537,-0.112108771518423
5.5200000000000005,-1.1442679201202761,3.4779326428893196,-1.5159434375389325,-0.03527494369426748
5.54,-1.0735247255420801,3.592034660662116,-1.515708132337134,0.062237515805313955
5.5600000000000005,-1.0007566362328013,3.680647197291788,-1.5133194723951067,0.17989144573082064
5.58,-0.926457953186841,3.745398619773492,-1.5083872597085637,0.3163103129184717
5.6000000000000005,-0.8510875024731446,3.7881190269047282,-1.5005545857534168,0.46959199256804784
5.62,-0.7750694617569289,3.8103800741220764,-1.4895055664166488,0.6375731689033868
5.64,-0.6988017137107212,3.813206111580271,-1.4749686656992071,0.8180036153665763
5.66,-0.6226682839080996,3.7969495435381333,-1.456717424972638,1.0086346619885453
5.68,-0.5470529510680157,3.7612904747440767,-1.434570062647482,1.207249142342366
5.7,-0.47235198891086383,3.7053175672671075,-1.4083887967476854,1.411663878883666
5.72,-0.3989847685477693,3.6276565157574083,-1.378079173408529,1.6197301364829657
5.74,-0.32740150974049653,3.526623550893371,-1.3435892581966564,1.8293491569172484
5.76,-0.25808784212409147,3.400388943424804,-1.3049082821646383,2.0385120328078687
5.78,-0.19156609371608246,3.2471388008626683,-1.2620642195459664,2.245366742880682
5.8,-0.12839345483307904,3.0652238349802587,-1.2151197692511444,2.4483098985444163
5.82,-0.06915739998871266,2.8532827165369508,-1.1641663054511708,2.646096808461766
5.84,-0.014469003848963925,2.61032707790379,-1.1093155179593295,2.837960705711884
5.86,0.03504496015058495,2.3357763910841536,-1.0506886630438363,3.023730532776655
5.88,0.07875004528309898,2.0294351921596516,-0.9884035662728007,3.20393654245723
5.9,0.11601112365712722,1.6914134859996015,-0.9225597162047242,3.3798934950123423
5.92,0.1461973397490937,1.3220067093419174,-0.8532220162831394,3.553750086586295
5.94,0.16868457172881313,0.9215771318053365,-0.7804040173339265,3.728486330551779
5.96,0.1828562692684505,0.4905319602033248,-0.7040520358398172,3.907818357312666
5.98,0.18810633050288825,0.02959629587952054,-0.6240328298426245,4.095913469782949
6.0,0.1838535720038012,-0.4592064508591583,-0.5401305848830176,4.296690970335062
6.0200000000000005,0.16958916345813874,-0.9700584580244189,-0.4520656629005923,4.512237904761215
6.04,0.14499995571103008,-1.487997963318103,-0.3595604533033216,4.739523067141117
6.0600000000000005,0.11023816587407885,-1.9795988238455338,-0.262495018291666,4.964663105609992
6.08,0.06639828116971283,-2.382902099624762,-0.16119188953180705,5.156505559011668
6.1000000000000005,0.0160837146660488,-2.6124463771727315,-0.056766319306204044,5.268839271094177
6.12,-0.03647168916475321,-2.600474249158931,0.04877021542636249,5.263946636145932
6.140000000000001,-0.08633094785516315,-2.350391084149589,0.15301343231609876,5.143753155388004
6.16,-0.12937449504275897,-1.933689557688221,0.2540159727596783,4.948019813855746
6.18,-0.16313770292612342,-1.434863325933272,0.35073822450656084,4.72225817551571
6.2,-0.1866239266724603,-0.9132998131504547,0.4429070376242923,4.496021653749566
6.22,-0.19973162032763545,-0.4004534541428062,0.530662625483897,4.2819808712995115
6.24,-0.2027946947360834,0.0897658461481585,0.6142843885804441,4.082509389975028
6.26,-0.1963283365628159,0.5519883785298426,0.6940445540389747,3.895222186432806
6.28,-0.1809145664558289,0.9843335314489274,0.7701476374234815,3.7160869098120757
6.3,-0.15715897808198687,1.3860880739800976,0.8427143096899561,3.540911377431579
6.32,-0.1256779044630539,1.7568139585591256,0.9117856642330056,3.365997582010367
6.34,-0.08709592126353807,2.096117113912455,0.9773361798814678,3.188407401982743
6.36,-0.042044814677742424,2.403688079420739,1.0392899870356456,3.0060496024513097
6.38,0.00883931372491098,2.6794269819593173,1.0975378962275093,2.817678198780388
6.4,0.06492149182451527,2.923563664435333,1.1519538443319763,2.6228398457391697
6.42,0.1255753144853791,3.136732678873973,1.2024099310351473,2.421787630272852
6.44,0.19019129348975897,3.3199885697102265,1.2487894917351132,2.215372692255082
6.46,0.2581849069391784,3.4747613599566596,1.2909978711057406,2.0049245268492943
6.48,0.3290032227460686,3.602760242823862,1.328970784781244,1.7921314308420597
6.5,0.4021291757731602,3.705837370099162,1.3626803861664458,1.5789323757355698
6.5200000000000005,0.47708282868837537,3.785824566936233,1.3921393683109007,1.367430029895788
6.54,0.5534191981561286,3.8443549994926984,1.4174035959455333,1.1598314927553377
6.5600000000000005,0.6307224581411526,3.8826812884926336,1.4385738503847738,0.958418771139561
6.58,0.7085965770522041,3.9015031338844177,1.4557972521818208,0.7655447324144806
6.6000000000000005,0.7866527521674171,3.9008236141670825,1.4692687614410294,0.5836419626414633
6.62,0.8644945055345719,3.879865420195548,1.4792328007042697,0.41522137020614946
6.640000000000001,0.941702085900092,3.8370947253431473,1.4859844691015867,0.2628260391791324
