time,theta1,omega1,theta2,omega2
6.640000000000001,1.4985995055836603,2.7550635105911736,1.2613902398715147,-2.747651432507174
6.66,1.5513481072150042,2.518010630944306,1.207584426077253,-2.630816387467293
6.68,1.5992923342607464,2.2766105180474714,1.1561755675501324,-2.5109814295824635
6.7,1.6424443623309672,2.039818453994365,1.107071146357297,-2.4020064150011518
6.72,1.6809432602693288,1.8116519475469373,1.059977499755603,-2.3105513024517386
6.74,1.7149741667346123,1.5929915979260991,1.014518262269566,-2.238639981483859
6.76,1.7447212807698038,1.3830621748153504,0.9703047368712946,-2.185765321293648
6.78,1.770344894207146,1.1803624161432529,0.926972064192188,-2.150213609265778
6.8,1.791972499792092,0.9831725172627974,0.884195327713551,-2.1297879348958313
6.82,1.8096972489477565,0.7898058116666096,0.841695215406051,-2.1221630488599157
6.84,1.823579913545874,0.5987228059275853,0.7992388265468631,-2.125037564750073
6.86,1.833652363135159,0.40857703462906864,0.756638596319367,-2.1361818908022494
6.88,1.8399216064270252,0.21822999229641912,0.713750831292218,-2.153435610091232
6.9,1.8423739888237438,0.02675383567755056,0.6704745538205867,-2.1746823935648942
6.92,1.8409793998498116,-0.16656935691765154,0.6267509444294547,-2.1978170837155675
6.94,1.8356954624777513,-0.36224839733408826,0.5825634536930837,-2.2207125528636116
6.96,1.8264717118439406,-0.5605832979843519,0.5379385412722187,-2.2411906804809605
6.98,1.8132537652788632,-0.7616661185012555,0.4929469305154748,-2.2570002451295266
7.0,1.7959874534546125,-0.9653843789994614,0.4477052178996869,-2.26580381040626
7.0200000000000005,1.7746228364660226,-1.1714296214732611,0.40237764033406426,-2.265175332867034
7.04,1.7491179728127966,-1.379314076080682,0.35717777221674185,-2.252609752971038
7.0600000000000005,1.7194422487058678,-1.5883984610378192,0.3123699049725669,-2.225545168487986
7.08,1.685579015804525,-1.797933738468008,0.2682698604136523,-2.1813971001919334
7.1000000000000005,1.647527235599207,-2.007119157182675,0.22524501251612242,-2.1176028685097794
7.12,1.6053017847625597,-2.2151780596451935,0.1837133531830297,-2.0316719194867146
7.140000000000001,1.5589320635076533,-2.421451966468693,0.1441415439387653,-1.9212356891243176
7.16,1.5084585419006566,-2.625512386592512,0.1070420488592538,-1.7840877618309263
7.18,1.4539269041976282,-2.827289076976271,0.07296965838884063,-1.6182025148899049
7.2,1.3953794741366574,-3.027213425724456,0.042517971497043006,-1.4217180717609856
7.22,1.3328436257499934,-3.2263766955505147,0.01631670663698402,-1.1928677773988587
7.24,1.2663168652087418,-3.4267052735945374,-0.0049689661097071115,-0.9298439294588889
7.26,1.1957481969745318,-3.631158362822126,-0.020635568160877374,-0.6305792269277389
7.28,1.1210152395905069,-3.843955682688862,-0.029933177346397315,-0.2924391423762235
7.3,1.0418964909177395,-4.070834050577937,-0.03205038127799567,0.08815831232595991
7.32,0.9580384402710834,-4.319290656330816,-0.026091519839048283,0.5161032101101211
7.34,0.8689193368933342,-4.598617840837782,-0.011049231766076438,0.9976161591868037
7.36,0.7738192175750497,-4.9190567362368,0.014212787718307184,1.5389358788362895
7.38,0.6718306739102099,-5.288034492167023,0.05091615131010115,2.1407972871786463
7.4,0.5620134255652003,-5.698336159809939,0.10011731214085128,2.7816245845335583
7.42,0.4439318635038027,-6.100788467001223,0.16192040301828,3.379636186765904
7.44,0.3188207808689459,-6.3762711414341595,0.23383255423901175,3.7556662734866553
7.46,0.19064076925233497,-6.393393356065158,0.3093309103285381,3.7173368313539883
7.48,0.06478942882100343,-6.159845912868695,0.37977376121806716,3.273402939727823
7.5,-0.05498997353444265,-5.8103018700813305,0.43886784298060777,2.617641970130268
7.5200000000000005,-0.16760769999182,-5.455990367332821,0.4842007240194563,1.916600637877151
7.54,-0.27349333284907823,-5.140021937698086,0.5157302199206031,1.2435989757144013
7.5600000000000005,-0.3734970378939243,-4.8669385738317885,0.5342641411517131,0.6179593764356124
7.58,-0.4683983602131412,-4.627913768827909,0.5407656115644893,0.0397663475550807
7.6000000000000005,-0.5587635965475003,-4.411424466318884,0.5361429598206541,-0.49517097482093686
7.62,-0.6449335104476368,-4.206719088371342,0.521222439929658,-0.9905021204542385
7.640000000000001,-0.7270499843193299,-4.004717942683165,0.4967726701004763,-1.4483187203077197
7.66,-0.8050913447366744,-3.7981423155166087,0.46353451355009084,-1.8693870245708408
7.68,-0.8789078771578458,-3.5814512570606922,0.42224202244646625,-2.253726088964837
7.7,-0.9482555715419866,-3.3507369695145472,0.3736312206334954,-2.6012159004390285
7.72,-1.0128275395059083,-3.1035949962797824,0.3184374752136723,-2.91211908930411
7.74,-1.0722824597337828,-2.8389536794972923,0.25738369973394426,-3.1874709543589272
7.76,-1.1262690837555476,-2.5568500174772084,0.19116221197873304,-3.4293252149660467
7.78,-1.1744457164908721,-2.2581521008545686,0.120413044898661,-3.6408649200823398
7.8,-1.2164937045762714,-1.9442405328015262,0.045701188601814394,-3.8264044646147246
7.82,-1.2521243111756521,-1.6166693869017355,-0.03250542668740398,-3.9913201631802138
7.84,-1.2810787995305644,-1.276829967730185,-0.11385619234816333,-4.141950859000784
7.86,-1.3031220096337457,-0.925640501635611,-0.19813610765296294,-4.285505102560139
7.88,-1.318030201923994,-0.5632877838622736,-0.28528246198934903,-4.429993949138251
7.9,-1.3255745834933306,-0.18906418772398798,-0.3754002695839967,-4.584163446491614
7.92,-1.3255033044132347,0.19859507036684904,-0.4687754819335418,-4.757306329739452
7.94,-1.3175282028895439,0.6016082581655708,-0.5658805661831645,-4.958596501549042
7.96,-1.3013311774533265,1.0206309924980084,-0.6673553528941762,-5.1950665573077695
7.98,-1.2766245946841037,1.4509700026954095,-0.7739192627384776,-5.466351706103092
8.0,-1.2433343304504505,1.874140581054369,-0.8861230556008356,-5.753496836872868
8.02,-1.201991674318761,2.2464212778593753,-1.0038189553095873,-6.003237939453514
8.040000000000001,-1.1542703630703577,2.500198064132526,-1.1254194789308323,-6.128459953965325
8.06,-1.1031338595097497,2.5840514783933433,-1.2476442261407121,-6.060030567906249
8.08,-1.0519522466369728,2.513222420329211,-1.366618719041902,-5.813763242385292
8.1,-1.0031890987947263,2.3544399164972427,-1.4795586410189527,-5.47162360525603
8.120000000000001,-0.9579350317300301,2.1705580308480834,-1.5853626839193857,-5.1099866440349135
8.14,-0.9162942862437574,1.9968331133862458,-1.6841048874621225,-4.7694623176408495
8.16,-0.877899530961594,1.8470962956743706,-1.776374685077443,-4.463555762399599
8.18,-0.842229301279298,1.7244011520320015,-1.8628815100164149,-4.192666759008774
8.2,-0.8087510530956693,1.627534948452183,-1.9442857545866958,-3.9524089470286397
8.22,-0.7769722632207643,1.5540146686311,-2.0211453591146022,-3.7372861300882065
8.24,-0.7464519989917633,1.5012762883225454,-2.093909606582888,-3.54204632460321
8.26,-0.7167976940816403,1.4670797974428014,-2.1629287824528407,-3.3620639032805086
8.28,-0.6876574349287812,1.4496024302686157,-2.2284672233003877,-3.193358911025243
8.3,-0.6587117197839641,1.4474179711470263,-2.2907153609814745,-3.032501653989622
8.32,-0.6296660651655507,1.4594403504759668,-2.3497995710506756,-2.876497678352125
8.34,-0.6002448390692153,1.4848598317943211,-2.405789834166316,-2.722687129856864
8.36,-0.570186368421504,1.5230798674421782,-2.4587056312784115,-2.568669729750874
8.38,-0.5392392998743231,1.5736544841104017,-2.508520626596286,-2.4122590141475984
8.4,-0.5071602338250347,1.6362229291840245,-2.555166744479559,-2.2514679313340156
8.42,-0.47371272901171435,1.7104372494372533,-2.5985382958499845,-2.084528225840926
8.44,-0.4386678600825567,1.7958787725454868,-2.638496848049844,-1.9099463427765733
8.46,-0.4018065797365338,1.891960851762809,-2.6748775958228634,-1.726597867767564
8.48,-0.3629241681722029,1.99781821992032,-2.7074980136909796,-1.5338594236377698
8.5,-0.32183698399515026,2.112188275952001,-2.7361694478013527,-1.331770568552746
8.52,-0.2783915814215174,2.2332960737035203,-2.76071212397008,-1.1212087091440355
8.540000000000001,-0.2324759350326116,2.358762475193723,-2.7809735510657365,-0.9040477419064301
8.56,-0.18403205971867886,2.485560936014368,-2.796849601559034,-0.6832598475048612
8.58,-0.13306878371828515,2.6100494504240626,-2.8083066766530758,-0.4629148102869837
8.6,-0.0796729599882639,2.7280968913522594,-2.815402499739055,-0.2480384229314304
8.620000000000001,-0.024017169708408358,2.835306025220035,-2.818302510904496,-0.04431443440407
8.64,0.03363784930602728,2.9273126795307594,-2.8172888682090527,0.1423506557773
8.66,0.0929471790238487,3.0001184788518342,-2.8127598170811394,0.30634315938711076
8.68,0.15349224138093345,3.0504033492047142,-2.805218614218587,0.44285668107199677
8.700000000000001,0.2147969394471673,3.075768024932748,-2.795252881152707,0.548321907440716
8.72,0.2763476625488296,3.074874481897067,-2.783506757936578,0.6206890237313997
8.74,0.3376149867679404,3.047475467215044,-2.770649151451509,0.6595340684722465
8.76,0.3980749415814173,2.9943448538190114,-2.7573415916282134,0.6659952830090056
8.78,0.4572280855877036,2.9171327541483025,-2.744208816328016,0.6425705565349414
8.8,0.5146151634352261,2.8181729961998436,-2.7318144361639205,0.5928195565060088
8.82,0.5698286518031896,2.700268546939951,-2.7206431286070587,0.5210161284538345
8.84,0.6225199751633188,2.5664762408289366,-2.7110899307176926,0.43179238868847897
8.86,0.672402553578086,2.4199077075800317,-2.7034564418009364,0.3298086024830801
8.88,0.7192511407088544,2.263559285136339,-2.6979531516545037,0.21947425602167436
8.9,0.7628981258607581,2.100179523630546,-2.694706694212967,0.10473615648851378
8.92,0.8032276001627665,1.932178461591894,-2.6937706103752763,-0.011060240212257016
8.94,0.8401680260053837,1.7615782127506805,-2.6951381695203347,-0.12523920386737014
8.96,0.8736842971442524,1.5900004088305277,-2.698755932932555,-0.23580268336097437
8.98,0.9037698558722357,1.4186831017497594,-2.7045369901196192,-0.34139215903822984
9.0,0.9304393705469332,1.2485184459995058,-2.712373101631472,-0.4412199772913566
9.02,0.9537223044180965,1.080102578496201,-2.722145282853118,-0.5349847102590861
9.040000000000001,0.9736575384465305,0.9137903915086593,-2.7337326412834995,-0.6227822232230448
9.06,0.9902890926872502,0.7497496660626259,-2.7470194612569077,-0.7050208320034518
9.08,1.0036628919022486,0.5880109326028023,-2.761900678073135,-0.7823455938413268
9.1,1.0138244683878248,0.4285111138784428,-2.778285949936482,-0.855574034363666
9.120000000000001,1.0208174689827494,0.27113030166952606,-2.7961025631059173,-0.9256436213106136
9.14,1.024682830474265,0.11572190718321955,-2.8152973966383996,-0.9935700299721328
9.16,1.0254584979478756,-0.03786303530001501,-2.8358381469563048,-1.060414554341954
9.18,1.0231795793250678,-0.18975636800582973,-2.8577139762805874,-1.1272587576923891
9.200000000000001,1.0178788518877004,-0.34005699395158606,-2.880935709486059,-1.1951844731268975
9.22,1.0095875546365243,-0.4888176607072276,-2.905535674264353,-1.2652573978076926
9.24,0.9983364312885601,-0.6360333837782048,-2.9315672296728716,-1.3385128332878913
9.26,0.9841569926372955,-0.7816306729345626,-2.9591040249535867,-1.4159422798868113
9.28,0.96708299268425,-0.9254568986453813,-2.988238989423412,-1.498479913775504
9.3,0.9471521204771252,-1.0672693029832745,-3.0190830436402685,-1.5869881806474637
9.32,0.9244079180882877,-1.2067233451761892,-3.051763509116934,-1.6822419647978426
9.34,0.8989019392852509,-1.3433602682104262,-3.086422184412441,-1.7849110147248848
9.36,0.8706961638818159,-1.4765939877392669,-3.123213051567849,-1.8955405356082327
9.38,0.8398656785104203,-1.6056976654454642,-3.1622995770933446,-2.014530136205978
9.4,0.8065016240921846,-1.72979059422751,-3.2038515791418214,-2.142111605478033
9.42,0.7707143951784531,-1.8478263284840994,-3.2480416449228064,-2.278326350131778
9.44,0.7326370533271269,-1.958583338509712,-3.295041104067951,-2.423003757549559
9.46,0.6924288893507154,-2.0606597723411184,-3.3450155923032683,-2.57574218595576
9.48,0.6502790339049664,-2.1524742449498153,-3.398120278968545,-2.7358948203155276
9.5,0.6064099739087162,-2.2322748277545528,-3.4544948831902467,-2.9025631795725277
9.52,0.5610807882636099,-2.2981585118242633,-3.5142586635731266,-3.074601555194898
9.540000000000001,0.51458987155776,-2.348103297660188,-3.577505635812426,-3.250636053553115
9.56,0.46727687375924937,-2.38001452986885,-3.6443003518871118,-3.429102054993398
9.58,0.4195235672168638,-2.391786086712381,-3.7146746373632213,-3.6083035535674775
9.6,0.37175334634531604,-2.3813752258568712,-3.7886257621833175,-3.7864969700357896
9.620000000000001,0.32442912462028356,-2.346887600277342,-3.8661165400785342,-3.9620003500677172
9.64,0.2780494775661308,-2.2866658833330202,-3.9470778507989293,-4.133326489614993
9.66,0.23314306277147923,-2.19937168727376,-4.031414036297635,-4.299335417672121
9.68,0.19026157107222064,-2.084048031976113,-4.119011479481458,-4.459399205917962
9.700000000000001,0.1499717503592826,-1.940147114058637,-4.209750529445354,-4.613570332906443
9.72,0.11284734774880675,-1.7675081711638954,-4.303520763654133,-4.762745803184449
9.74,0.07946211036051318,-1.5662718116174026,-4.400239453969047,-4.908823605718072
9.76,0.05038522367398485,-1.336720176547603,-4.499873117474494,-5.054856638171725
9.78,0.026180763828698772,-1.0790353426905364,-4.602462271396292,-5.20522319967176
9.8,0.007412837181963391,-0.7929682269579323,-4.708150026104685,-5.365848034384744
9.82,-0.0053416552388243005,-0.477408224997157,-4.817216070754766,-5.544532098974256
9.84,-0.01147054234486714,-0.12983691355072166,-4.93011895548205,-5.751466393619647
9.86,-0.010291696070078423,0.25434436594935844,-5.047551214736954,-6.000014201772302
9.88,-0.0010040260847258876,0.6825497535665206,-5.170513053979185,-6.307769505418975
9.9,0.017374040149021695,1.1653917014271042,-5.300407304443755,-6.697479472911022
9.92,0.046057349926411896,1.7148763196115526,-5.439136193913235,-7.1956190486553915
9.94,0.08643938252476864,2.333504385060164,-5.589082841565936,-7.819724006581056
9.96,0.13957401398031916,2.9738987369902756,-5.752520823440554,-8.527168512126837
9.98,0.2043459454128338,3.4506158582272355,-5.929314232608285,-9.097907432135552
10.0,0.27443352938991067,3.4630822277247324,-6.112927239179415,-9.155438021819538
10.02,0.3394508619090245,2.9765423766445833,-6.2917117137858485,-8.657419171912116
10.040000000000001,0.39212430396553294,2.279224763733954,-6.458001005716938,-7.968872957037528
10.06,0.43066388947321976,1.583146661205034,-6.610947147872386,-7.345442989280242
10.08,0.45588011883988766,0.949836517460444,-6.7526618728900445,-6.846375171917892
10.1,0.46908696130228905,0.3806807344258571,-6.885529509991598,-6.4561244539403
10.120000000000001,0.47146154446487826,-0.13526914648324903,-7.0114382566397415,-6.145720064935892
10.14,0.46396535271416367,-0.6077147415915719,-7.1317149045154915,-5.888983189021794
10.16,0.4474020672541285,-1.0426818750471907,-7.247213990857895,-5.664855515147583
10.18,0.4224892754133023,-1.4428894979175069,-7.3584150108787405,-5.456727503397964
10.200000000000001,0.3899157658371908,-1.8086562216763622,-7.4655020251763045,-5.251536305937137
10.22,0.35038028524719245,-2.138812151879167,-7.568427982378244,-5.039159045656939
10.24,0.3046130230366195,-2.43150739310388,-7.666969864743751,-4.8120843002218665
10.26,0.25338218740989904,-2.6848915937378,-7.76077904548277,-4.565240329826127
10.28,0.1974884301582865,-2.8976461632684165,-7.849428791168792,-4.2958651366560066
10.3,0.1377502483147111,-3.0693522008199694,-7.932458873788658,-4.003336910087804
10.32,0.0749837445968705,-3.2006872665515984,-8.009416012891753,-3.688923061682281
10.34,0.009980081373407002,-3.2934603434697034,-8.079888417811533,-3.3554415737332866
10.36,-0.056516324929843445,-3.35051109394323,-8.143532816003804,-3.006854996961371
10.38,-0.12382655583542782,-3.3755109143410027,-8.200092988145679,-2.647832791516664
10.4,-0.1913513356883179,-3.372707337916307,-8.249409564166333,-2.2833215075685347
10.42,-0.2585798294417613,-3.3466521743556266,-8.29142161290871,-1.9181595113006438
10.44,-0.32509312421032416,-3.301946031283575,-8.326161202441195,-1.5567629488979853
10.46,-0.3905629701115079,-3.24302304210497,-8.353742530040002,-1.202898543156551
10.48,-0.45474674251395714,-3.1739892521083655,-8.374347422555429,-0.8595465976900044
10.5,-0.5174797395759952,-3.0985183950126483,-8.388208934570496,-0.5288471266917075
10.52,-0.5786659491890406,-3.019801388744015,-8.395594593091598,-0.21211459965556426
10.540000000000001,-0.638268271762166,-2.940540336051355,-8.396790471777045,0.09009716081684897
10.56,-0.6962989628218134,-2.862975387498225,-8.392086900896334,0.37789821190451045
10.58,-0.7528108426833459,-2.788931740667728,-8.381766300937167,0.6519501003219347
10.6,-0.8078895451486988,-2.7198747669311065,-8.366093322422666,0.9133489056383468
10.620000000000001,-0.8616468571477056,-2.6569621539933608,-8.345307322186075,1.1635089861358605
10.64,-0.9142149704010487,-2.601081573026132,-8.319617143916716,1.404045982088609
10.66,-0.965741248656169,-2.5528608254155323,-8.289198364689888,1.636649029223613
10.68,-1.016382775240636,-2.512633299271696,-8.254193322955379,1.862922032692701
10.700000000000001,-1.0662995542367104,-2.4803326264775682,-8.214714918969973,2.0841598175594065
10.72,-1.1156446093552674,-2.4552800822288665,-8.170855942930618,2.301008601601295
10.74,-1.1645483673247095,-2.435819399090989,-8.122706894287788,2.5129474367156117
10.76,-1.2130939451251392,-2.41876985269679,-8.070386352286196,2.7175473376844823
10.78,-1.2612800043923238,-2.3987541475717,-8.014088006722886,2.909577366998878
10.8,-1.3089710573564857,-2.367694606141383,-7.954144306362425,3.0803402950162924
10.82,-1.355844741892442,-2.3151595387375803,-7.8910940412438295,3.218135586100111
10.84,-1.4013620105455693,-2.2304257078162895,-7.825719538853,3.310988358596557
10.86,-1.4447972221756809,-2.1062544087700403,-7.759004829704381,3.3516161719782587
10.88,-1.4853454939040733,-1.9423338364174985,-7.691992871213929,3.341876597458442
10.9,-1.522270223799797,-1.7454896536091937,-7.625592766247447,3.2928423783448952
10.92,-1.5550164071304011,-1.5263239780620554,-7.560436708010314,3.2201313759909636
10.94,-1.5832432504119087,-1.2950678091339944,-7.496847337738126,3.138294059077948
10.96,-1.6067890588916034,-1.0591948386748633,-7.434895829591006,3.0576655885723545
10.98,-1.6256099157955843,-0.823072162052365,-7.374493570928196,2.9839892390389107
11.0,-1.6397237127755948,-0.5886652976848316,-7.3154749049277985,2.919440072283439
11.02,-1.6491711930520625,-0.35643270566459034,-7.257655820717289,2.8638692222210103
11.040000000000001,-1.653993329524219,-0.12603613117137635,-7.2008701633781484,2.8157707423605083
11.06,-1.654220432290147,0.10319270999090668,-7.144990044537031,2.7729021353926915
11.08,-1.64986856571146,0.3319764166906533,-7.089936658984429,2.732640259838267
11.1,-1.6409401260014245,0.5609417790686003,-7.0356858053989315,2.6921695365509137
11.120000000000001,-1.6274265877801193,0.7905465536897975,-6.982270688313319,2.6485754494721045
11.14,-1.6093122082622806,1.0210532178220586,-6.929783389354355,2.5988901526665056
11.16,-1.5865779310438086,1.2525335357025356,-6.878375661379966,2.5401177664698573
11.18,-1.5592049584894654,1.484896171102054,-6.828259286539168,2.4692547123822686
11.200000000000001,-1.527177568241933,1.717934529273271,-6.779706011169987,2.383312301581811
11.22,-1.4904847762931428,1.9513942849832657,-6.733046985991797,2.2793435368779362
11.24,-1.4491204505281237,2.185060822128009,-6.688671642708883,2.1544721303490313
11.26,-1.4030814755639438,2.418866617141343,-6.647026007859061,2.0059185890747835
11.28,-1.3523635770716353,2.6530176262812826,-6.608610584635532,1.8310160979074153
11.3,-1.296954447458134,2.8881362205815297,-6.573978085155966,1.6272083441566103
11.32,-1.2368238865520669,3.1254154783649373,-6.543731435434947,1.3920241310223158
11.34,-1.1719108280135824,3.3667736897530394,-6.518522495037643,1.1230334704236462
11.36,-1.1021074677068223,3.6149833706672885,-6.499051625467591,0.8178147808161401
11.38,-1.0272415369038113,3.873711844056351,-6.48606714264819,0.4740228160661541
11.4,-0.9470598191968077,4.147317543257808,-6.480360678134783,0.08978654574337058
11.42,-0.8612210254432086,4.440025789605106,-6.482747164069101,-0.33501942012527786
11.44,-0.7693178236420201,4.753640990104265,-6.494001536152254,-0.7954452349510542
11.46,-0.6709717413939946,5.08223077136803,-6.514691199666246,-1.2739495201351578
11.48,-0.566078615741384,5.402328523331816,-6.544798532169696,-1.7268983848060697
11.5,-0.45527016350467775,5.6629009120985385,-6.58305196999876,-2.0715165164194795
11.52,-0.34042396013021986,5.795265538240538,-6.62622102071999,-2.2019607684591014
11.540000000000001,-0.22459129543911804,5.760498557835753,-6.66927840410941,-2.058509847699902
11.56,-0.11093754266200513,5.587000003317696,-6.706994305146896,-1.6820172117688466
11.58,-0.001596008892776387,5.340166217591362,-6.735668178748206,-1.1711362060925437
11.6,0.10253733706781627,5.072571192893306,-6.753516454229003,-0.6104113714691666
11.620000000000001,0.20134100881473252,4.809478777709004,-6.760076867402026,-0.04764821559381273
11.64,0.2949909547649093,4.557278123807073,-6.755554432361944,0.49571879891340553
11.66,0.3836884194900093,4.313428283124918,-6.740433896927988,1.0113810492921202
11.68,0.4675460353315233,4.072262760595357,-6.715303762292689,1.4964141709643435
11.700000000000001,0.5465560872102383,3.8276973292107375,-6.680788156953322,1.9498446758855943
11.72,0.62059522782866,3.574365996136964,-6.637522268427595,2.3714476534712223
11.74,0.6894438479265158,3.3080446469556546,-6.58614054637275,2.7615289631350097
11.76,0.7528102394450612,3.0257461720702414,-6.5272648421687585,3.121081913011468
11.78,0.8103547758005751,2.7256425560986544,-6.4614881802052215,3.4520371745882272
11.8,0.8617113881185499,2.406880096908713,-6.389353732331001,3.7574790676194123
11.82,0.9065046228072191,2.069328953530086,-6.31133028947634,4.0417739950197324
11.84,0.9443614059244139,1.7133137767830449,-6.227786261975043,4.3105853191513255
11.86,0.9749178118413778,1.3393994278582098,-6.138964782280161,4.570738874093307
11.88,0.9978231352476583,0.9483652785150213,-6.044963751549447,4.829835698962767
11.9,1.0127473317482985,0.5416271516715093,-5.945728229623667,5.095336787376562
11.92,1.0194052912871197,0.12261084139091155,-5.841071221193956,5.372492542387058
11.94,1.0176249631187482,-0.30006874571798126,-5.730756649269283,5.659959679876642
11.96,1.0075045676041752,-0.7068313188853149,-5.6147041674529365,5.941896142896072
11.98,0.989701102555934,-1.0605775199384022,-5.493376594272714,6.178590552073483
12.0,0.9657837140615164,-1.3092732020169369,-5.368274655116863,6.308409236251981
12.02,0.9383171542536224,-1.411603641507463,-5.242109612137591,6.279871388275327
12.040000000000001,0.910282709254885,-1.3710610235672478,-5.1181296250543475,6.095835965934729
12.06,0.8841195817248866,-1.2339535378992057,-4.998943716031431,5.811829765066976
12.08,0.8612054801525332,-1.0540482943343767,-4.885893066438079,5.49146748200777
12.1,0.8419915123182634,-0.8684315110967282,-4.779243473071478,5.176547008501116
12.120000000000001,0.826377914680811,-0.6959868362596834,-4.678665231947856,4.886075674498322
12.14,0.8140135656656768,-0.544133866172035,-4.583600763012192,4.625361467695006
12.16,0.8044632799572001,-0.4145984371361775,-4.493458451118485,4.393428536312493
12.18,0.7972853605684199,-0.3066777016575535,-4.407693262504797,4.1870386365922325
12.200000000000001,0.7920624955119415,-0.2188037194657859,-4.325831282325627,4.002502445433086
12.22,0.788411281582875,-0.14922260036388685,-4.2474704876969875,3.8363840240230593
12.24,0.7859828274889059,-0.09626196238269588,-4.172273039076845,3.685714192809936
12.26,0.78446006359538,-0.05841840804273874,-4.099955613764126,3.5480044287932317
12.280000000000001,0.7835541537824373,-0.03437110732582888,-4.030280308077933,3.4211892846414527
12.3,0.7830009552845283,-0.0229683498925866,-3.963046926355282,3.3035506312225076
12.32,0.7825578390880676,-0.023206969524523027,-3.898086780075984,3.193644342718737
12.34,0.7820009219084898,-0.03421250065375866,-3.835257866106485,3.0902362083770702
12.36,0.7811226633101904,-0.055222696528841764,-3.7744412214715264,2.9922483322840177
12.38,0.7797297547668198,-0.08557477833860704,-3.715538251268252,2.8987152314160163
12.4,0.7776412301136091,-0.12469593121341244,-3.6584688481683205,2.8087483402787483
12.42,0.7746867406563449,-0.17209618962066242,-3.6031701487509613,2.7215076480434863
12.44,0.7707049565058341,-0.2273627729528678,-3.549595793923866,2.6361795216216652
12.46,0.7655420746669939,-0.2901548753748701,-3.497715575812857,2.5519601574329784
12.48,0.7590504358604331,-0.3601978444653137,-3.447515360697365,2.468044596871912
12.5,0.7510872737764,-0.4372755551161721,-3.3989971724490626,2.3836217576020244
12.52,0.7415136459816678,-0.5212195895923211,-3.3521793070149446,2.297876539992087
12.540000000000001,0.7301936268844794,-0.6118935685900024,-3.3070963199626773,2.210000757829048
12.56,0.7169938785128277,-0.7091706825105583,-3.2637986872775464,2.1192153569181937
12.58,0.7017837569286663,-0.8129022176147012,-3.2223518832955818,2.0248070520624672
12.6,0.6844361572422093,-0.9228748002288563,-3.1828345522613515,1.9261829289272225
12.620000000000001,0.6648293433189157,-1.0387544212156319,-3.145335379446468,1.8229463878921954
12.64,0.6428500378221348,-1.16001637708493,-3.109948210463056,1.7149965471875235
12.66,0.6183980467164162,-1.28586242335985,-3.0767649502278056,1.6026502922572654
12.68,0.5913926275354051,-1.4151303276666312,-3.0458658444133597,1.4867804941032843
12.700000000000001,0.5617806666365589,-1.5462057344064108,-3.017306940009858,1.3689566669926905
12.72,0.5295464617853377,-1.6769530091539007,-2.991104903565072,1.2515636370560936
12.74,0.49472251542496387,-1.8046871704360565,-2.967219963714572,1.1378644534594466
12.76,0.4574002837831209,-1.9262116089816916,-2.9455384618042117,1.0319683715309889
12.780000000000001,0.4177392938999102,-2.037943985691213,-2.92585735110523,0.9386665944775082
12.8,0.37597279968142855,-2.1361399068491482,-2.9078734305520033,0.8631172885784901
12.82,0.3324080095304852,-2.217206564426821,-2.891180380731482,0.8103882955610641
12.84,0.2874194028514784,-2.278073708882143,-2.875275980472028,0.7849063082511092
12.86,0.24143448719629332,-2.316567976292465,-2.859580599684413,0.7898969694803357
12.88,0.19491258872094358,-2.3317238041258874,-2.843466099869052,0.8269222190565141
12.9,0.148318608683052,-2.3239661646322953,-2.826292139736116,0.8956177738607363
12.92,0.1020948098447265,-2.295119838140532,-2.807445107426452,0.9937002813882324
12.94,0.056634277167870485,-2.2482342934494572,-2.786374056114738,1.1172562597504778
12.96,0.012259502395591572,-2.187254805596588,-2.7626184479740576,1.2612581471869786
12.98,-0.03079144262265712,-2.1166057435237695,-2.735824171773155,1.4201997258291486
13.0,-0.07237021224574497,-2.040768840903027,-2.7057467383856513,1.588722356337335
13.02,-0.11241564646808594,-1.963931107059731,-2.6722429860814185,1.7621223919941358
13.040000000000001,-0.1509453054089136,-1.8897489905288907,-2.63525439241428,1.9366778787488232
13.06,-0.18804357300392205,-1.8212405120246014,-2.594785758359335,2.1097873522124955
13.08,-0.22384875590936107,-1.7607880317755487,-2.5508827226012203,2.279956314380069
13.1,-0.25854107970666657,-1.7102194189739042,-2.503610612389119,2.4466867542122426
13.120000000000001,-0.2923328101160083,-1.6709334156785538,-2.453036011046789,2.6103255913831545
13.14,-0.32546107881409087,-1.6440423426838975,-2.3992113710011753,2.7719156356338774
13.16,-0.3581835992592087,-1.6305155095008537,-2.3421623460365235,2.933078051508668
13.18,-0.3907771917359275,-1.6313167035692884,-2.281877009682914,3.0959424957801893
13.200000000000001,-0.423539003930605,-1.6475368662751047,-2.2182959213484157,3.2631334480009815
13.22,-0.4567903875885097,-1.6805284923492152,-2.1513018564536646,3.4378183010482353
13.24,-0.4908835616144244,-1.7320516916624884,-2.0807079062487435,3.6238235447738965
13.26,-0.5262114057624238,-1.8044430332703787,-2.0062425037607636,3.825827549102761
13.280000000000001,-0.5632209305781306,-1.9008147179991948,-1.9275297589113511,4.04963750505737
13.3,-0.6024309752465191,-2.0252731252501013,-1.8440634620780907,4.302540340308537
13.32,-0.64445394856818,-2.1830824950352485,-1.7551739100471448,4.593643719248394
13.34,-0.6900183270180925,-2.380499928872619,-1.6599903915325143,4.933873500385119
