time,theta1,omega1,theta2,omega2
1.24,-0.9197160471957165,-5.088026729122979,-0.8846417487419918,-0.34209097738557825
1.26,-1.019137434132513,-4.841068930262074,-0.8919473432835054,-0.3978727825073184
1.28,-1.1129413823608254,-4.531511585003282,-0.9008542265691697,-0.4982673684069905
1.3,-1.2001807206543211,-4.18910801418628,-0.9120229013567027,-0.6205814452585336
1.32,-1.280439264459974,-3.8364321815525866,-0.9257044855770821,-0.7471721376972534
1.34,-1.3536630017375124,-3.487278049589242,-0.9418627203724403,-0.8668791198532174
1.36,-1.4200014910999472,-3.1486518295272243,-0.960293576573834,-0.9737890265396008
1.3800000000000001,-1.4796983583529315,-2.8233444625819453,-0.9807122103769812,-1.06545506607589
1.4000000000000001,-1.5330276984261064,-2.511866711943621,-1.0028072557414704,-1.141478690663568
1.42,-1.5802613682593138,-2.213626181355646,-1.0262718042799417,-1.2025873728244192
1.44,-1.6216539397215246,-1.9275600581960706,-1.0508199807929353,-1.2500890923483163
1.46,-1.6574367549307576,-1.652440722762638,-1.0761951806392063,-1.285565979617469
1.48,-1.6878161223114008,-1.387004638103509,-1.1021737122414461,-1.3107072213545037
1.5,-1.7129730963162155,-1.1299920393608647,-1.1285659577863547,-1.3272207832460068
1.52,-1.7330635823613323,-0.880145726461105,-1.1552162514015079,-1.3367889509939959
1.54,-1.748218231815287,-0.6361942063268902,-1.1820021336336504,-1.3410480112712353
1.56,-1.7585419603656172,-0.39683248099023394,-1.2088333403066578,-1.3415805004152364
1.58,-1.7641131256813958,-0.16070818486321914,-1.2356506959709859,-1.3399123742492887
1.6,-1.7649825319877246,0.07358073441736362,-1.2624249470413305,-1.3375086579286364
1.62,-1.7611725629861474,0.3074694429516225,-1.2891554351970798,-1.335760561232025
1.6400000000000001,-1.7526769229045942,0.5423796544843595,-1.3158683530590096,-1.3359547143740644
1.6600000000000001,-1.7394617459744428,0.779625933241146,-1.3426140992201796,-1.3392113094913698
1.68,-1.7214692502067692,1.0202502464110907,-1.36946293861214,-1.346373085113129
1.7,-1.6986256656425194,1.2647545678459418,-1.3964977732119797,-1.357823534500659
1.72,-1.6708557596332145,1.5127071296862244,-1.4238024051360145,-1.3732168383928869
1.74,-1.6381064319404122,1.7622360348946315,-1.4514435548991769,-1.3911278769763313
1.76,-1.6003807800606904,2.009520028615813,-1.4794456022149167,-1.4086955623783248
1.78,-1.5577802295791652,2.2485522024865765,-1.507759570289095,-1.421444951686271
1.8,-1.5105451950450144,2.4715963636003933,-1.5362326860049498,-1.4235726162702746
1.82,-1.459076796727088,2.6706420665209145,-1.5645902828774327,-1.4089089978477378
1.84,-1.403921102911573,2.8395818394740964,-1.5924427660876952,-1.372388042782569
1.86,-1.3457107603626484,2.9760849400503386,-1.619321714456183,-1.311352123800348
1.8800000000000001,-1.285081887954841,3.082068045472576,-1.6447339456368852,-1.225954653244041
1.9000000000000001,-1.2225980817621636,3.162585719432779,-1.668212753286392,-1.1185177476616732
1.92,-1.158705854568618,3.223980384376116,-1.6893499760488022,-0.9923765755760247
1.94,-1.093725839936597,3.2722864921278383,-1.7078054641844176,-0.8508616954249324
1.96,-1.0278690737513794,3.3123408906455856,-1.7233004885407717,-0.6967281157813895
1.98,-0.9612643910087644,3.3475219023225504,-1.7356040687622891,-0.5319946540134863
2.0,-0.8939869934742792,3.379846197292969,-1.7445188073634934,-0.35802545568705185
2.02,-0.8260835126871189,3.4101950321218113,-1.7498694920628972,-0.1757075369590322
2.04,-0.7575923752771934,3.4385424114718375,-1.7514954735139037,0.014359582241850612
2.06,-0.6885600332707809,3.46413758653183,-1.749246640276393,0.21169629396706913
2.08,-0.6190540731469463,3.4856358123236753,-1.7429824404561614,0.4158059634697183
2.1,-0.5491741382700577,3.5011887690107004,-1.7325733440349937,0.6260673598458879
2.12,-0.47906130837404365,3.5085110656822422,-1.7179041885459845,0.8416535754795125
2.14,-0.40890625449925433,3.5049388920571647,-1.6988788919619688,1.0614763449731661
2.16,-0.3389561793050246,3.4874948200262033,-1.6754260159034917,1.2841571413420887
2.18,-0.2695203060323251,3.4529697490189117,-1.6475046123713264,1.5080283823061063
2.2,-0.20097349366356823,3.3980291513351797,-1.6151097109378305,1.7311688495855733
2.22,-0.13375746078811004,3.3193458429863103,-1.5782767266097995,1.9514765903083384
2.24,-0.0683791151747417,3.2137554086191926,-1.5370840256114862,2.1667800361303264
2.2600000000000002,-0.005405632094137573,3.078423548533187,-1.491652909765359,2.3749841049027123
2.2800000000000002,0.054543791343555297,2.9110076701587486,-1.4421443919888837,2.574243256394722
2.3000000000000003,0.11080916618705956,2.709789542769404,-1.3887523418345717,2.7631490696014778
2.32,0.1627030864770173,2.47375279055984,-1.3316928607639953,2.9409171464575214
2.34,0.20952489249319337,2.2025794248761588,-1.2711900488364136,3.107558311651303
2.36,0.2505737580566002,1.8965437513449632,-1.2074586077606628,3.2640232344553946
2.38,0.2851585034040998,1.5562882604486206,-1.1406838456404382,3.412317671630182
2.4,0.31260165737022383,1.1824728851156399,-1.0709996027969215,3.5555980845054793
2.42,0.3322352128672459,0.7752908992608143,-0.998464283189996,3.6982700247577562
2.44,0.34338527194463625,0.33384388458002195,-0.923034564899295,3.8461306806360445
2.46,0.34534266402535113,-0.14464263067312788,-0.8445353811249722,4.006608919636333
2.48,0.33731609855088274,-0.6657807744570032,-0.7626236131447067,4.189162633119142
2.5,0.3183645868575248,-1.2391096290227608,-0.6767420380736191,4.405849362159634
2.52,0.2873096289904487,-1.8788896562944726,-0.5860615459298113,4.671847676140433
2.54,0.24264831427294406,-2.602612787611811,-0.4894218968869201,5.004701420200944
2.56,0.18257448523776548,-3.4194452022805795,-0.38533567234528004,5.417315583717863
2.58,0.10551448629224995,-4.284179432256167,-0.27231303789583056,5.888874692803438
2.6,0.012242509306032717,-4.984576316279082,-0.15019606670754682,6.292270099766907
2.62,-0.09005858274464293,-5.123575534490635,-0.022767461242167965,6.380160439046109
2.64,-0.18804333462008024,-4.585003092179057,0.10233387977758497,6.079810068388957
2.66,-0.27136729720275216,-3.7276021422545473,0.21936073955909968,5.616423373242079
2.68,-0.33712358865784575,-2.8587957171112244,0.32719471307551096,5.178606057743661
2.7,-0.38630255684279097,-2.0748065361548327,0.4270399003472692,4.819334807026327
2.72,-0.4207097212463369,-1.3794066654908554,0.5204581954737969,4.533286793010034
2.74,-0.44195776885116667,-0.7559292652934517,0.6087411801821406,4.302770503138961
2.7600000000000002,-0.4513193823596466,-0.18849757856482863,0.6928258607978734,4.110891418921419
2.7800000000000002,-0.4497963732168221,0.3339781870428825,0.7733418040301201,3.9438528515265907
2.8000000000000003,-0.43821504598906397,0.8181237637602137,0.8506720859149003,3.790705888616688
2.82,-0.41730460905656513,1.267215751272411,0.9250043741690902,3.6427697615468317
2.84,-0.38775302692082547,1.6822708743978474,0.9963716030650455,3.493194909509367
2.86,-0.3502426948097905,2.0629690275810377,1.064685738654074,3.336702683061256
2.88,-0.3054693329631603,2.4084089756516622,1.1297676287478224,3.16944260713447
2.9,-0.2541473781084597,2.7177089349384933,1.1913746210529923,2.988900912062801
2.92,-0.19700484836145432,2.990454443973893,1.2492264160716393,2.7938095740200724
2.94,-0.13477078197216846,3.2269944007275027,1.3030288211275542,2.584022994258179
2.96,-0.06815824563340234,3.4285905505242664,1.3524945858327206,2.360348986607801
2.98,0.0021543088866921856,3.597436071906431,1.3973604171547869,2.1243373989341285
3.0,0.07554095977247814,3.736569434276298,1.4373994633497935,1.8780416136943632
3.02,0.15144373506407194,3.849716559994239,1.4724289347755162,1.6237746023137336
3.04,0.22938444365817445,3.94109615268806,1.5023129834644369,1.3638824153137297
3.06,0.30897250633970397,4.015217544287628,1.5269613918152773,1.1005541297322925
3.08,0.3899088449184456,4.076691441192082,1.546324946646327,0.835682773848974
3.1,0.4719861751270604,4.130059376000384,1.5603886283973654,0.5707871855875276
3.12,0.5550859915677944,4.179629288534793,1.5691639246408524,0.3070046318419489
3.14,0.6391720385313705,4.2292797214383935,1.572681835583991,0.045171329322427
3.16,0.7242789680699888,4.282157956158242,1.5709886437271392,-0.21397340124640135
3.18,0.810492868416223,4.3401409817934065,1.5641475439462758,-0.469389913085
3.2,0.8979169851732808,4.402853679920134,1.5522510762290846,-0.7190324203299165
3.22,0.9866112993713445,4.465999182293959,1.5354519281057666,-0.9586981593456573
3.24,1.0764910670884993,4.518967509346307,1.5140214377198562,-1.1804426225185938
3.2600000000000002,1.1671767614097142,4.542672936535672,1.4884395642503212,-1.3712248243895258
3.2800000000000002,1.2578269156729327,4.510736257678034,1.4594937775473256,-1.513847234624761
3.3000000000000003,1.3470661105953183,4.398365670500106,1.428311678344729,-1.592981153661876
3.3200000000000003,1.4331644340057186,4.197327810961266,1.3962257750468665,-1.605040325149843
3.34,1.514472204637208,3.923771718595896,1.3644726673605023,-1.5630651445760881
3.36,1.5898408434010927,3.6089618129140257,1.3339088135372643,-1.4901779694197355
3.38,1.658757945951811,3.2828576609699973,1.3049231303605253,-1.4083844167302884
3.4,1.721213021717476,2.9650778830099926,1.2775328605268534,-1.3324264275201858
3.42,1.7774798862511882,2.664897636782619,1.2515363897898943,-1.2697599171404306
3.44,1.8279433806831227,2.384772276177028,1.226636188867723,-1.2229502211660601
3.46,1.8729974353394399,2.1235991732082224,1.2025129347693226,-1.1919198942330584
3.48,1.9129963678608877,1.8787665574911503,1.17886266544087,-1.1753856241242069
3.5,1.9482366763965446,1.6472234412785283,1.1554123253880697,-1.171627348341112
3.52,1.9789538442375725,1.4259696784299045,1.1319243632761158,-1.1788532967113323
3.54,2.0053256117323417,1.2122481716133036,1.1081964100085007,-1.1953510932886682
3.56,2.02747751523226,1.0035979908418509,1.0840591140299045,-1.219533854723845
3.58,2.0454888133929363,0.7978489340927611,1.0593736040077923,-1.2499377202932227
3.6,2.059398060698675,0.5930959515548174,1.034029240658437,-1.2851985557458965
3.62,2.069208121978616,0.387670583526651,1.007941926425823,-1.324020875754487
3.64,2.0748906487348657,0.18011634041646946,0.9810530615779277,-1.365144904080902
3.66,2.076390122432321,-0.030829871262677305,0.9533291545822841,-1.4073143687441578
3.68,2.073627585995533,-0.2462505193717494,0.9247620591646786,-1.4492461408458148
3.7,2.066504167345146,-0.4670557475746129,0.8953697950128902,-1.4896023269642744
3.72,2.0549044647375285,-0.6939893011613105,0.8651978984310994,-1.526965261422888
3.74,2.0386998156781995,-0.9276347109739731,0.8343212398401383,-1.5598159115961137
3.7600000000000002,2.017751412293632,-1.1684249317756836,0.8028462340771175,-1.5865162746066084
3.7800000000000002,1.9919131652613051,-1.4166591635812822,0.7709133593628135,-1.605296315976629
3.8000000000000003,1.9610341109104317,-1.6725314650101215,0.7386998865555093,-1.6142458136886952
3.8200000000000003,1.9249600924542036,-1.9361761206763117,0.706422725176779,-1.6113108972147177
3.84,1.8835343223199255,-2.2077356418927887,0.6743412988966253,-1.5942942646013745
3.86,1.8365962980998038,-2.487458049281347,0.6427603984595486,-1.5608566529873051
3.88,1.783978420327797,-2.7758308794288356,0.6120330270958917,-1.5085152809188178
3.9,1.7254994911397141,-3.073760608030208,0.5825633588649153,-1.4346327175795166
3.92,1.6609540882430627,-3.382807662950404,0.5548100881023198,-1.3363872695048342
3.94,1.590096586218058,-3.705488623881464,0.5292906426300336,-1.2107145480654002
3.96,1.5126183706789404,-4.045655099992909,0.5065869280115063,-1.054212975620713
3.98,1.428116731725773,-4.4089446142118005,0.4873532766433091,-0.8630193121209052
4.0,1.3360544746089331,-4.80323552630419,0.4723267872153472,-0.6327143732594963
4.0200000000000005,1.235712342643892,-5.238831983585385,0.4623376932082354,-0.3584732971849612
4.04,1.1261471994576715,-5.727447317664142,0.4583093063098365,-0.036140788450456
4.0600000000000005,1.006203190849242,-6.277188132264283,0.46121280966218914,0.3338282741610914
4.08,0.8747171642513858,-6.876493699923602,0.47187852476433284,0.734880759634867
4.1,0.731244223074686,-7.457120287044058,0.49044642707845754,1.109235724443839
4.12,0.5776249328231208,-7.857478345652721,0.5152627506481013,1.334994113251263
4.14,0.4193622013498034,-7.902796124344085,0.5419710337193678,1.2848411652451648
4.16,0.26384808395146775,-7.604245393249811,0.5648274568860276,0.9649746154427251
4.18,0.11630470247245117,-7.136810473277987,0.5796179900652445,0.5011124278297199
4.2,-0.02147445868680958,-6.643661345931953,0.5846573297867641,0.0028881013550103585
4.22,-0.14965206029766498,-6.180503127802347,0.5798544423935958,-0.47830011234335446
4.24,-0.2689409086396136,-5.753807447452994,0.5657533549170475,-0.9256722164835196
4.26,-0.3799782158882077,-5.353120306489386,0.5430775688698326,-1.3356463742286115
4.28,-0.48314841289230426,-4.964898924360194,0.5125753846733734,-1.7084547305594369
4.3,-0.5785764757396761,-4.577117631680236,0.474980578508858,-2.0450845615615982
4.32,-0.6661734321481229,-4.180478427551919,0.4310058807271391,-2.3466410997953377
4.34,-0.7456927497945213,-3.7684939694377833,0.3813397199913136,-2.6145001930907394
4.36,-0.8167838985360063,-3.337183792555004,0.3266375197109302,-2.850642793633092
4.38,-0.8790379346264556,-2.8845967945045685,0.2675064730919307,-3.0579526332173668
4.4,-0.9320223127940441,-2.4102163153112195,0.20448536320570312,-3.2404099837316114
4.42,-0.975302828197628,-1.914271783666688,0.13802157772076648,-3.4031821275954757
4.44,-1.008451062664216,-1.3969822376101793,0.0684470660080818,-3.552646535729562
4.46,-1.0310362756818947,-0.8577630705977592,-0.004045925141530501,-3.696398891175784
4.48,-1.042601405375192,-0.2944398584216281,-0.07942953287417118,-3.843292341563014
4.5,-1.0426241485355054,0.2974305182311557,-0.15786612609588296,-4.003506548231304
4.5200000000000005,-1.0304678389658828,0.9248114831635068,-0.23973472759575992,-4.188483728836249
4.54,-1.005339205043071,1.5959567882735803,-0.3256500935941974,-4.410072193351944
4.5600000000000005,-0.9663092092078177,2.3144807012188013,-0.4164414165715066,-4.676789782186115
4.58,-0.9125623015021583,3.0605259886179135,-0.5129863396602555,-4.981825655054125
4.6000000000000005,-0.8442509861141242,3.748150700728346,-0.6156558271734596,-5.2754533265658585
4.62,-0.7642710957749801,4.189971595084053,-0.7231552898570058,-5.44121055477379
4.64,-0.6795235896562956,4.2106400804273525,-0.8316639481863393,-5.366919767378921
4.66,-0.5983234537606462,3.8653919499128264,-0.9364198969728458,-5.084432995764474
4.68,-0.5259217108120156,3.364935112931771,-1.034529199928058,-4.723123211414329
4.7,-0.46373320712155314,2.8600394073715703,-1.1254387999975797,-4.373787779879261
4.72,-0.4111641856746764,2.407086043861364,-1.2097746963466396,-4.067659199965993
4.74,-0.36703823766501686,2.0154337035178376,-1.28844954827754,-3.806943128341239
4.76,-0.330176477196572,1.6792705754117134,-1.3623111641144754,-3.585017845249497
4.78,-0.2995553805052632,1.3899509953649665,-1.43205660467286,-3.3940830642911703
4.8,-0.2743183926083454,1.1396944901035704,-1.4982354282965706,-3.2273359640524992
4.82,-0.2537486402464084,0.9223323119275534,-1.5612746649339333,-3.0793220795731746
4.84,-0.23723724129680246,0.7331883248693248,-1.6215045825795797,-2.945780348271739
4.86,-0.22425645754318968,0.5687710956781407,-1.6791801203890786,-2.8233990121118993
4.88,-0.21433906009682283,0.4264757104771606,-1.7344976177049154,-2.7095973692983515
4.9,-0.20706312311358024,0.3043413292681346,-1.7876076465054975,-2.602354684645468
4.92,-0.20204108671370516,0.2008655012247482,-1.83862486135566,-2.5000815314971505
4.94,-0.19891204578809213,0.11486540729473377,-1.8876356188906949,-2.401523751816371
4.96,-0.19733643364680029,0.04537551356408036,-1.934703926262722,-2.3056900690777096
4.98,-0.1969924624043111,-0.008427034162836222,-1.9798761194838335,-2.2117964887828307
5.0,-0.1975738352356207,-0.04727593396448422,-2.023184555296049,-2.1192225913678007
5.0200000000000005,-0.1987883613490117,-0.07185322406655646,-2.064650518852651,-2.0274763528972124
5.04,-0.20035719370029575,-0.08281461646033512,-2.104286493683777,-1.936165260884937
5.0600000000000005,-0.2020144775587411,-0.08080569635939605,-2.1420979043371022,-1.8449722740321723
5.08,-0.203507251915583,-0.0664714123322384,-2.178084418777688,-1.7536357053973215
5.1000000000000005,-0.2045954910086377,-0.04046080801735501,-2.2122408825866815,-1.6619324778739981
5.12,-0.20505220610726646,-0.0034286185569717097,-2.244557949092343,-1.5696643965262236
5.14,-0.20466355911782,0.043964958784868134,-2.27502246334074,-1.4766472370410815
5.16,-0.2032289624315849,0.10105525138405225,-2.3036176548842384,-1.382702522268773
5.18,-0.2005611588016873,0.167173997909761,-2.3303231922254204,-1.2876519007166607
5.2,-0.19648629036956208,0.24164946195679674,-2.355115150305543,-1.1913140640979163
5.22,-0.19084397664401118,0.323805241108669,-2.3779659413862104,-1.0935041512591093
5.24,-0.18348743490142141,0.41295743817754227,-2.3988442582644587,-0.9940355950701513
5.26,-0.17428367296784356,0.508409878450115,-2.417715078689963,-0.8927243556013971
5.28,-0.1631138000816102,0.6094473034392841,-2.4345397776587263,-0.789395479825086
5.3,-0.1498734934525298,0.7153265272876901,-2.449276393407154,-0.6838918874042701
5.32,-0.13447366106734246,0.8252657260155971,-2.4618800901380404,-0.5760852249552824
5.34,-0.11684133476319342,0.938432212297902,-2.4723038564837196,-0.46588853313179024
5.36,-0.09692081799237735,1.0539292739302404,-2.4804994722639147,-0.3532703269976461
5.38,-0.074675099626835,1.1707829306687099,-2.486418766237537,-0.23826949615281617
5.4,-0.05008752357483158,1.2879297688839,-2.4900151731001885,-0.12101018533137223
5.42,-0.023163680260567723,1.4042073256810863,-2.4912455798311024,-0.0017155507425814648
5.44,0.006066552047819026,1.5183487975168952,-2.49007242257354,0.11928102655913522
5.46,0.037546917228008514,1.628983993915326,-2.4864659707801966,0.24152885827507736
5.48,0.07119278994503875,1.7346484829185806,-2.480406696476676,0.3644587434967208
5.5,0.10688946312038673,1.8338025458687501,-2.471887595600611,0.4873892477225912
5.5200000000000005,0.14449092054435997,1.9248608955725586,-2.460916298118144,0.6095416707793627
5.54,0.18381931331927065,2.0062330957819055,-2.4475167864890963,0.7300642297642497
5.5600000000000005,0.22466533928297366,2.076373113496912,-2.4317305429226157,0.8480648430424383
5.58,0.2667896801573418,2.1338349041689075,-2.4136169683938062,0.9626506875611809
5.6000000000000005,0.3099255736158597,2.177329514882404,-2.3932529687498674,1.072971476970077
5.62,0.3537824972714249,2.2057779893405383,-2.3707316699741576,1.178262297387457
5.64,0.39805081661156544,2.2183541947690504,-2.3461603216045237,1.2778814212793639
5.66,0.44240715096130395,2.2145126808071414,-2.319657526129822,1.3713390500868292
5.68,0.48652010631362647,2.193997434908621,-2.2913500185709683,1.458313252092708
5.7,0.5300559897519673,2.15683128591737,-2.2613692641897933,1.5386522389393587
5.72,0.5726841246837862,2.1032866664549945,-2.22984814717575,1.612362784764245
5.74,0.6140814254327752,2.0338421094918404,-2.196918013307607,1.6795874613284236
5.76,0.6539360048759636,1.9491299081514906,-2.1627062485377406,1.7405743259579607
5.78,0.6919497034040538,1.8498813737200581,-2.1273344986048026,1.795643625229006
5.8,0.7278395472996277,1.7368761479597294,-2.0909175507345457,1.8451562553652887
5.82,0.7613382873440354,1.610901048979737,-2.053562786185,1.8894882058035631
5.84,0.7921942403749287,1.4727227412136,-2.015370060259366,1.9290143822802845
5.86,0.8201707493609356,1.323076671510164,-1.9764317891183532,1.9641040275334802
5.88,0.8450455877936904,1.1626727964145331,-1.9368330054380962,1.9951286219945237
5.9,0.8666106356264245,0.9922163221492007,-1.8966511342438657,2.0224816337365783
5.92,0.8846720865009828,0.8124392281221593,-1.855955272938964,2.0466078547522297
5.94,0.8990513383204346,0.6241357607950736,-1.8148048206435123,2.0680383400083775
5.96,0.9095865600328037,0.42819284226822907,-1.7732473973817748,2.0874254304156055
5.98,0.9161347301716122,0.2256050632359736,-1.7313161151698382,2.105571390060193
6.0,0.9185737341369564,0.017464943475231812,-1.6890263964141168,2.1234446944750567
6.0200000000000005,0.9168039726688472,-0.19507885071814363,-1.646372619197909,2.1421792714086307
6.04,0.9107487853393667,-0.41089580571977324,-1.6033249672969851,2.163056464892775
6.0600000000000005,0.9003531047626652,-0.628976113455248,-1.559826781683844,2.187473078184712
6.08,0.8855798605990882,-0.8485506694471809,-1.5157926254747378,2.2169039512844506
6.1000000000000005,0.8664039144152123,-1.0692159878618515,-1.4711070611860357,2.2528701018520567
6.12,0.842803539647646,-1.2910533530154094,-1.4256239097412886,2.29692434372017
6.140000000000001,0.8147496199805211,-1.5147379645076822,-1.3791655318365008,2.350664925295632
6.16,0.7821927301453148,-1.741643084952167,-1.3315214853574715,2.415785714003349
6.18,0.7450480646307245,-1.9739547637027388,-1.2824457493447348,2.494170558545452
6.2,0.7031777473230632,-2.214824523537902,-1.2316515445172973,2.5880412737586878
6.22,0.6563693801294334,-2.4686011637547045,-1.1788025312673613,2.7001755362374813
6.24,0.6043086715818589,-2.741203231832941,-1.1234987149494697,2.834224862351483
6.26,0.5465424573826593,-3.040727531402639,-1.0652545633240136,2.9951874664657225
6.28,0.48242597143608895,-3.378447796560442,-1.0034653620880725,3.19013225059164
6.3,0.41104426655353216,-3.77045227444151,-0.9373553062859368,3.429334457508262
6.32,0.3310915702224071,-4.240277357662553,-0.8658968653977254,3.7280543610921493
6.34,0.2406856094768504,-4.822755389456808,-0.7876866349540386,4.109093268355201
6.36,0.1371034256411369,-5.567258809038542,-0.7007694336891822,4.604908785606575
6.38,0.016555482846402,-6.525518692303217,-0.6024885599979716,5.249530456102709
6.4,-0.125107020333081,-7.647413657061492,-0.48994975358447307,6.010241095681928
6.42,-0.28721480685448525,-8.426143863564798,-0.36340405694104305,6.556473839695595
6.44,-0.45400842320430984,-8.043746084128257,-0.23292587303176393,6.356979732836531
6.46,-0.6036794218292629,-6.876950345401048,-0.11246779254992502,5.661518740104739
6.48,-0.7293012106719323,-5.717211042999062,-0.006194219731970055,4.990227144219848
6.5,-0.8338332479774676,-4.771037710089968,0.08824497198836288,4.480371179420237
6.5200000000000005,-0.9213485221090495,-4.005487346707855,0.17396323841907832,4.111730089866435
6.54,-0.9948684431056349,-3.3628524310479233,0.2534071303284193,3.847390951074733
6.5600000000000005,-1.0563871757779464,-2.7993738681093054,0.32836519486519794,3.659298752733525
6.58,-1.1071706943802473,-2.2853111774404318,0.40015807492352745,3.5282491752041927
6.6000000000000005,-1.1479948041775903,-1.8007419053331337,0.46978605898115244,3.440950429569501
6.62,-1.179307463347663,-1.332389635703896,0.5380226488982874,3.3877013683544757
6.640000000000001,-1.201340558430119,-0.8716795282819462,0.6054699363510323,3.360860190311356
6.66,-1.2141915755474857,-0.41360451857044306,0.6725892957275292,3.3538697082729243
