time,theta1,omega1,theta2,omega2
6.72,0.9042354417534308,-1.3847974075254665,2.894630697856595,-1.351436809820834
6.74,0.8753451042014954,-1.5035139964820778,2.8660177652174377,-1.5116742502364178
6.76,0.8441274148309765,-1.6173434855977695,2.834090491652957,-1.6828881285514674
6.78,0.8106921691925917,-1.7250445751438366,2.79862922917198,-1.8650434739316415
6.8,0.7751761855466505,-1.8251545484866534,2.7594179411718405,-2.0578094169318306
6.82,0.7377478073951033,-1.9159835067007551,2.716250371745019,-2.260535774417032
6.84,0.6986114109916761,-1.9956202046308122,2.6689365616291028,-2.4722427714874136
6.86,0.6580116524379981,-2.061952774170064,2.617309387579684,-2.691630056674687
6.88,0.6162371284765907,-2.1127069757754686,2.5612306745832742,-2.9171114899469566
6.9,0.573623085137372,-2.145503212257298,2.50059630557153,-3.1468817608791135
6.92,0.5305528041342952,-2.157930794885821,2.4353396257161486,-3.3790192839057895
6.94,0.4874573728642867,-2.1476356535129373,2.365432437322041,-3.6116278412720266
6.96,0.444813623805607,-2.112411927089833,2.2908827425524874,-3.843015655542052
6.98,0.4031403180058453,-2.0502852693845917,2.2117285943406464,-4.071907843719342
7.0,0.36299287519023915,-1.959570348760918,2.1280273938281327,-4.297685924944472
7.0200000000000005,0.32495738383124223,-1.8388827913869479,2.0398401895917577,-4.520649080891624
7.04,0.28964500447281494,-1.6870834365412022,1.9472105281258851,-4.742297795373984
7.0600000000000005,0.25768836730892003,-1.5031312369376022,1.850137313337664,-4.965654080745674
7.08,0.22974204276188337,-1.285817173837757,1.7485405947594248,-5.195656275149959
7.1000000000000005,0.20648982812304795,-1.0333412307825576,1.6422181244243172,-5.439706344455932
7.12,0.1886625524577341,-0.7426701037168327,1.5307883140128657,-5.708512486208633
7.140000000000001,0.1770717788425063,-0.40856608936371125,1.4136114216443612,-6.017476906066178
7.16,0.1726676756343855,-0.022103601800177786,1.2896742591166834,-6.389043388461917
7.18,0.17663363139479968,0.43155135970764125,1.1574135370039396,-6.856581220502284
7.2,0.19053182552071254,0.9758510019015928,1.014444086723856,-7.4698564008874335
7.22,0.2164813904250384,1.6418521477377053,0.857196672392749,-8.296330864191102
7.24,0.2570933387568986,2.4356459191562414,0.6808548422817303,-9.37541075148673
7.26,0.31359653179491426,3.163043323034966,0.4820314251936828,-10.445550470453455
7.28,0.3790096084006125,3.217256096993767,0.2693835951895895,-10.589587833709063
7.3,0.4368319141612663,2.4876140829863846,0.06609166626931853,-9.639905945683473
7.32,0.47756837594555274,1.5954480914184594,-0.1154689180923325,-8.545539056674736
7.34,0.5014353404121161,0.8135724283762217,-0.2773945480176955,-7.6894898288151605
7.36,0.510929495043101,0.15368919880342324,-0.42452220757628023,-7.053688241959715
7.38,0.5081943749689964,-0.41414521127328335,-0.5605193507571082,-6.565154501457346
7.4,0.4948185448780532,-0.9134161359204105,-0.6877219574816615,-6.166249520166311
7.42,0.4720214059928742,-1.3579099622315927,-0.8074966320899373,-5.816837438925428
7.44,0.44082009433961966,-1.754576033667782,-0.9205371945398998,-5.488955439600368
7.46,0.4021380130299571,-2.1062250240349227,-1.0270656846873638,-5.16289574514831
7.48,0.35686669893485046,-2.413510920692056,-1.126972916607531,-4.824978465411814
7.5,0.3058938728003201,-2.676363662164777,-1.2199258241126896,-4.466347629405222
7.5200000000000005,0.25010708292430284,-2.895010407761664,-1.3054562662363571,-4.082251212703228
7.54,0.19038048865131876,-3.0706474570343203,-1.3830372535335314,-3.6714588898126315
7.5600000000000005,0.12755145164588222,-3.2057915861165385,-1.4521472376782676,-3.2356307893731224
7.58,0.06239302932102452,-3.3043465278374264,-1.512320643994192,-2.778569841200091
7.6000000000000005,-0.004412489898295079,-3.3714444989086143,-1.5631823981183068,-2.305377789885068
7.62,-0.07229531121467303,-3.4131454336925175,-1.604465171946393,-1.8215846250670245
7.640000000000001,-0.1408131799196203,-3.436085268893208,-1.6360096425072814,-1.3323335681701112
7.66,-0.20965959972212006,-3.4471572962169876,-1.6577495677904646,-0.8416855223511724
7.68,-0.27866656689160174,-3.4532914379178834,-1.6696843980110694,-0.3520689693099736
7.7,-0.34780423986879655,-3.461373639549902,-1.6718422252666558,0.13614290204586685
7.72,-0.4171806055446352,-3.4783291149404767,-1.664235089352418,0.6249858250402367
7.74,-0.48704456214181596,-3.5113822746794523,-1.6468072033269048,1.1192750229462178
7.76,-0.5577960118320376,-3.56849687294177,-1.61937482235541,1.6270832035366503
7.78,-0.6300063323281178,-3.658959505649644,-1.5815551441031894,2.1603493929474196
7.8,-0.7044503628372395,-3.7938725877338073,-1.5326837005275848,2.735309735827611
7.82,-0.7821400118304342,-3.9855072431408143,-1.4717363348756456,3.371103057752046
7.84,-0.8643046818719313,-4.241472617253306,-1.397343772218035,4.080028642918913
7.86,-0.9521091691319331,-4.541147856386292,-1.3082371748778188,4.829075775178232
7.88,-1.045563382736172,-4.778107719753047,-1.2050095029340062,5.446314269731171
7.9,-1.1414405678274497,-4.751309925622935,-1.0934814103137336,5.607636031439579
7.92,-1.2334075839113392,-4.404090091481381,-0.9844248370903147,5.228560384041262
7.94,-1.3167308829920292,-3.923048349776358,-0.8858137921684546,4.623537062610466
7.96,-1.390501987267185,-3.463721762051556,-0.7992021077074596,4.05382438790761
7.98,-1.4557220548586796,-3.069363229464101,-0.7229085578658385,3.5946561040880414
8.0,-1.5136817177959965,-2.7355699020710915,-0.6547033673549064,3.241986362199422
8.02,-1.5654554699961476,-2.4484377285270598,-0.5926553817145324,2.975471064589
8.040000000000001,-1.6118450059842806,-2.1952749006979997,-0.5352368066862165,2.7762705839691417
8.06,-1.6534271043443018,-1.9662916116976947,-0.48125276284091806,2.6299689078974935
8.08,-1.6906088828560424,-1.7542009627258224,-0.42975637476203415,2.526012064128264
8.1,-1.7236711805966978,-1.5535588410850125,-0.3799818860250138,2.4566792669689046
8.120000000000001,-1.7527997670520674,-1.3602266869334554,-0.33129696728230074,2.416226465268928
8.14,-1.7781074170148379,-1.17099189837089,-0.2831697512946482,2.4002652179763007
8.16,-1.7996497024949196,-0.9833126542227032,-0.23514634890155026,2.405325430247771
8.18,-1.8174366217203535,-0.7951514559129904,-0.18683575892152984,2.4285445436091906
8.2,-1.8314415568273599,-0.6048709879310927,-0.13790010423931615,2.467440005336287
8.22,-1.8416086178695412,-0.41117442309028096,-0.08804883971346758,2.5197355842089153
8.24,-1.8478591346720707,-0.21307831633137936,-0.03703606135078427,2.583222475950918
8.26,-1.8500978627584763,-0.00990989804171416,0.015339652963187442,2.655643486773514
8.28,-1.8482193253143524,0.19867747307132788,0.06923326027031038,2.7345940612942403
8.3,-1.8421145999826265,0.41267637192703455,0.12474943825950001,2.8174379891514634
8.32,-1.8316787384555941,0.6316908353864024,0.1819372410319021,2.9012393429957437
8.34,-1.8168188857046013,0.8549022853298527,0.24078358984682993,2.9827148669298436
8.36,-1.7974630096808057,1.0810438768232087,0.3012060698102424,3.0582134167652573
8.38,-1.7735689866056177,1.3083921596913894,0.3630456485343564,3.123730013766582
8.4,-1.7451336049088941,1.5347849184320284,0.4260600827237824,3.174961592442507
8.42,-1.7122008874046404,1.757672663869921,0.4899188971219139,3.207409042045333
8.44,-1.674869006503497,1.9742081518036076,0.5542008736836136,3.21652560538992
8.46,-1.6332950241098694,2.181373764994643,0.6183949304884043,3.197905797118566
8.48,-1.5876967484426954,2.376141273913862,0.6819050845691216,3.1475028089998434
8.5,-1.5383511515856805,2.5556543069293522,0.7440599157908424,3.0618581620846093
8.52,-1.4855890160113863,2.7174200073904284,0.8041265865628449,2.938323874636738
8.540000000000001,-1.429785775918036,2.859496332756665,0.8613290698533155,2.7752585810498704
8.56,-1.371348764633224,2.980661401565357,0.9148698867609416,2.5721790209976354
8.58,-1.3107013593680257,3.080552832070427,0.9639542800450569,2.3298493872167567
8.6,-1.2482647391898158,3.159765172950943,1.007815393207946,2.0502894437299575
8.620000000000001,-1.1844382015375783,3.219893811053028,1.0457386486353228,1.7366815086430532
8.64,-1.1195792344185655,3.2635155892397587,1.0770830794516382,1.393158698905626
8.66,-1.053984640530628,3.294103150401571,1.1012971740706694,1.024468128614324
8.68,-0.9878739627269508,3.3158818479748833,1.1179268332763068,0.6355197569156661
8.700000000000001,-0.9213761604790551,3.3336550012746824,1.1266133851120386,0.23085318400086915
8.72,-0.8545197593132882,3.3526385541568584,1.1270804897716569,-0.1859339645782051
8.74,-0.7872257838523968,3.3783572883249122,1.1191095669875595,-0.6127579547044044
8.76,-0.7193016846706555,3.416659304928672,1.1025038750060072,-1.049613875754867
8.78,-0.6504332881937195,3.4739100862248926,1.0770410208902947,-1.4991811769896382
8.8,-0.5801704416079992,3.557444082288615,1.042411967733434,-1.9675986123742553
8.82,-0.5079000647230375,3.6764013496687986,0.9981409026373419,-2.4656590528955764
8.84,-0.4327967349376824,3.843193004464815,0.9434734318769388,-3.0108829797278736
8.86,-0.35373395185294004,4.076077083251141,0.8772079330365238,-3.6313169041808155
8.88,-0.2691257601799773,4.403734844078453,0.7974217949849717,-4.372561798371412
8.9,-0.17664741026408143,4.8728795789846115,0.7010088265836227,-5.309792452082642
8.92,-0.07279521705222254,5.554472780363096,0.582959971177895,-6.557803741746095
8.94,0.04729360693508136,6.488875011127133,0.4360607896664299,-8.18255756701973
8.96,0.1859694926585242,7.260155242248138,0.25716270047928397,-9.508850567204455
8.98,0.32922319511961556,6.853365056922727,0.06972122380683622,-8.885488695904634
9.0,0.4561164032614901,5.8344004710851625,-0.09159944295739347,-7.240392345160754
9.02,0.5640011991448505,4.999451862203786,-0.22203619654450835,-5.873751560467693
9.040000000000001,0.6577170269789273,4.405886477240119,-0.3290624305118191,-4.880826786799137
9.06,0.7413306605721044,3.977364060426616,-0.4189394846676341,-4.139963499052276
9.08,0.8175227512181465,3.6562613852817396,-0.4957251590887771,-3.5599316763582496
9.1,0.888057930901953,3.4071166998521454,-0.5620347265132368,-3.085300213772756
9.120000000000001,0.9541392811867578,3.2080000909150246,-0.6196134193675592,-2.682512312422904
9.14,1.016616092535641,3.044752727768245,-0.669673316413387,-2.330681645031664
9.16,1.0761037947145449,2.9077540809733,-0.7130904939702342,-2.01647470991933
9.18,1.1330549711942006,2.7901177475710046,-0.7505250162591867,-1.7312748987225994
9.200000000000001,1.1878027823053334,2.6866585501540903,-0.7824975626312444,-1.4695547578192631
9.22,1.240588402551859,2.5932866431816657,-0.8094406072562325,-1.2278929600415536
9.24,1.2915790272522911,2.5066487959509605,-0.8317337853609892,-1.004340705616222
9.26,1.340880322999093,2.423919716639674,-0.8497286939170454,-0.7979801313712296
9.28,1.3885457167911064,2.3426874719314377,-0.8637660354346043,-0.6085902613372356
9.3,1.434584031842543,2.2608978274595604,-0.8741867726935008,-0.43637717064675957
9.32,1.478966389705596,2.1768331858282557,-0.8813383543662914,-0.2817492369743276
9.34,1.5216328818462659,2.0891079718672256,-0.885576844503098,-0.1451320077351434
9.36,1.5624991984053218,1.9966670588765583,-0.887265749061409,-0.026823826689305993
9.38,1.6014631746091237,1.8987779671375862,-0.8867723918064973,0.07310523885069292
9.4,1.6384110774340421,1.7950121750717387,-0.8844626995012376,0.15487087066836314
9.42,1.673223396544615,1.6852144920137742,-0.8806952548248603,0.21899176573188492
9.44,1.7057799207216306,1.5694626346925122,-0.8758153451760305,0.2662737414406928
9.46,1.7359639388027392,1.4480209456462334,-0.8701495860732511,0.2977702359502945
9.48,1.7636654943133507,1.3212926961126223,-0.8640014828093352,0.31472921518965374
9.5,1.7887837065796612,1.1897751913681898,-0.8576481161801911,0.31853605698056825
9.52,1.8112282489044906,1.0540204862637828,-0.8513379404278345,0.310659173814558
9.540000000000001,1.8309201131446429,0.9146038094913699,-0.8452896048721834,0.2926039285481876
9.56,1.847791824899006,0.7721001144076394,-0.8396915892327269,0.2658769569421826
9.58,1.8617872714442887,0.6270686547418375,-0.8347024382985923,0.23196198019037773
9.6,1.8728612936525983,0.48004469835864005,-0.8304513713845236,0.19230644161025895
9.620000000000001,1.8809791744364768,0.3315372240033825,-0.8270390613044216,0.14831760554895057
9.64,1.8861161301173863,0.18203130718607619,-0.8245384114035227,0.10136628286883739
9.66,1.8882568855660637,0.031993919110642845,-0.8229951988527842,0.05279622767855375
9.68,1.887395389399203,-0.11811808477740204,-0.82242848935894,0.003937213227886573
9.700000000000001,1.8835347011689685,-0.2678489309591861,-0.82283076988489,-0.04388013905176437
9.72,1.8766870605885155,-0.41673493892924474,-0.8241677827957313,-0.08930964507267222
9.74,1.86687412615866,-0.5642966513219426,-0.8263780838698754,-0.13097679591108546
9.76,1.854127354500627,-0.7100331716969367,-0.8293723738208706,-0.16746978469700663
9.78,1.8384884561496266,-0.8534198547164354,-0.8330327124736459,-0.19733616188825226
9.8,1.8200098591401717,-0.9939105031104238,-0.8372117292102228,-0.21908689553801203
9.82,1.7987550739297198,-1.130945259535062,-0.8417320032651472,-0.23120950167995483
9.84,1.7747988191331667,-1.263965183680354,-0.8463858293992556,-0.23219120547480823
9.86,1.7482268164547892,-1.392434253061376,-0.8509355017897187,-0.22055288549425386
9.88,1.7191350313453226,-1.5158689953985671,-0.8551144353156681,-0.1948925649217277
9.9,1.687628276719232,-1.6338751122768822,-0.8586291901113374,-0.1539362748572772
9.92,1.6538180114506131,-1.746189502833115,-0.8611625767180509,-0.09659155199787883
9.94,1.6178192725914187,-1.8527249761356557,-0.8623777910807419,-0.02199701759489108
9.96,1.5797467137718986,-1.9536140687237415,-0.8619234383558907,0.07044039640538607
9.98,1.5397098098910946,-2.049248004259973,-0.859439098321757,0.18102983067567147
10.0,1.4978073608482643,-2.1403073324423616,-0.8545609136255943,0.30981126215192345
10.02,1.4541214833750495,-2.227782371114394,-0.8469265195762022,0.45660744262000763
10.040000000000001,1.408711292022771,-2.3129842522390245,-0.8361785296735533,0.6211167363012522
10.06,1.3616064204665332,-2.397550885276276,-0.821965748548493,0.8030474191572571
10.08,1.31280041060282,-2.4834560872673523,-0.8039412942175341,1.0022922115898576
10.1,1.2622437791342083,-2.573034517274549,-0.781756830984004,1.219143176774303
10.120000000000001,1.2098363029900903,-2.669039134101425,-0.7550520561787233,1.4545531687198439
10.14,1.1554176285695072,-2.7747552163046945,-0.7234383489527606,1.7104628034141331
10.16,1.0987547724478086,-2.8942047157849786,-0.6864749053491878,1.9902349484975956
10.18,1.0395241887887352,-3.032496042029661,-0.6436344605871945,2.29927841116604
10.200000000000001,0.9772846650888818,-3.1964134886932274,-0.5942534918865598,2.6460119745470503
10.22,0.9114346620235069,-3.3954212095222283,-0.5374574994303147,3.04345438162096
10.24,0.8411428646085939,-3.643413764603523,-0.47204404459031857,3.511981981279475
10.26,0.7652313313062273,-3.96184554950585,-0.396290930214737,4.084284802178749
10.28,0.6819737260100985,-4.385296620405616,-0.307629306660637,4.814253264754221
10.3,0.5887516264439007,-4.9698492692814344,-0.20208912059915748,5.790471656704696
10.32,0.48159345711430795,-5.790603479017884,-0.07355409303105756,7.132325902044035
10.34,0.3556943977560189,-6.801980502062955,0.08539509541098435,8.763203333147967
10.36,0.21312920463093732,-7.252407578952276,0.27091692605801343,9.454751916668835
10.38,0.07410343495907722,-6.522957180257733,0.44951070868979404,8.19178573326089
10.4,-0.046733298028675006,-5.592181165360983,0.5966397197182632,6.566445198545283
10.42,-0.15130706113780495,-4.907335031813874,0.7147328967028895,5.305399465230798
10.44,-0.2444518026375605,-4.4362237121513015,0.8109341084128481,4.356090792029031
10.46,-0.3297041704954489,-4.108238333831108,0.8902838454880183,3.6043494059919405
10.48,-0.4094168241669262,-3.87617117667399,0.9559125464285094,2.974253392774806
10.5,-0.4851942542031354,-3.710927782892466,1.0097532475899438,2.4196192844507607
10.52,-0.5581744467571494,-3.593950910605965,1.0530088451212123,1.9120596235594938
10.540000000000001,-0.6291890363310206,-3.512592145806983,1.086430086210462,1.4338912534356376
10.56,-0.6988528415023002,-3.4574975033751674,1.1104872483877257,0.9742911399446252
10.58,-0.7676135143684849,-3.421120018533632,1.1254843210379155,0.5271959806211606
10.6,-0.835778413147547,-3.3968742027848,1.1316410724295882,0.0900898625537738
10.620000000000001,-0.9035287959531403,-3.378685550051224,1.1291556365820559,-0.3367871623326929
10.64,-0.970927820051224,-3.360805006652385,1.1182532375041092,-0.7510650153610342
10.66,-1.037926790708994,-3.337808256296155,1.0992228882918857,-1.1488336871790235
10.68,-1.1043727077444885,-3.3047160464015817,1.0724422053920144,-1.5252439760917937
10.700000000000001,-1.1700189322074466,-3.2571762396358093,1.0383901507237512,-1.8751089414986362
10.72,-1.2345396519300975,-3.191653332621438,0.997648063121361,-2.193465520117617
10.74,-1.297547840061648,-3.1055823662676683,0.95089024981501,-2.4760499060921397
10.76,-1.3586156974649635,-2.9974603478414457,0.898866229228415,-2.7196530600355935
10.78,-1.41729620002302,-2.8668647341360987,0.8423771894184882,-2.9223430495107867
10.8,-1.4731442957454335,-2.71440105858004,0.7822493024077278,-3.0835591327187055
10.82,-1.5257364183842943,-2.541588863817118,0.7193063142409484,-3.2040932422110986
10.84,-1.5746872058770913,-2.350698398469313,0.6543434658101344,-3.285978732420751
10.86,-1.619662576983806,-2.144552415561294,0.5881043934139614,-3.332307447286493
10.88,-1.6603886300511226,-1.926309310117583,0.5212622181808241,-3.3469974231591983
10.9,-1.6966561656108086,-1.6992453054046488,0.45440557541704574,-3.334535213808301
10.92,-1.7283209852941936,-1.4665533593227602,0.38802985270569995,-3.2997176666121053
10.94,-1.75530047060999,-1.2311737987232583,0.3225333950873062,-3.2474163304554193
10.96,-1.7775671879870645,-0.9956661984562187,0.2582180225114617,-3.1823823477672355
10.98,-1.7951403517736024,-0.7621265771296208,0.19529298643533471,-3.1091034517145295
11.0,-1.8080760930547177,-0.5321463168465798,0.1338811891933229,-3.031715873712577
11.02,-1.816457246043216,-0.3068059618514849,0.07402666458445123,-2.9539686597311787
11.040000000000001,-1.8203832844550019,-0.0866933144992661,0.015702291794172114,-2.8792330300564326
11.06,-1.819960768162911,0.12806490115182034,-0.04118305306995093,-2.810548353370853
11.08,-1.815294473235153,0.3377682491858599,-0.09677856459418346,-2.7506968532588107
11.1,-1.8064791715986463,0.5431138925922163,-0.1512873105831686,-2.7023016336431365
11.120000000000001,-1.7935918505383504,0.7451821873106611,-0.204964207132678,-2.6679463366269105
11.14,-1.776684016055985,0.9454445450238533,-0.25811662547605135,-2.650319214748004
11.16,-1.7557735416768103,1.1458024221391168,-0.3111081894557545,-2.652390276945582
11.18,-1.7308353363628446,1.348668989147393,-0.3643665697362629,-2.677637525232161
11.200000000000001,-1.7017898078944331,1.5571103163053268,-0.4183965194991318,-2.7303490296039907
11.22,-1.6684877331345023,1.7750699351648265,-0.47379999812589807,-2.8160396397904326
11.24,-1.6306895097355414,2.007710740581355,-0.5313062525380413,-2.9420383497216833
11.26,-1.588036109490258,2.2619087678099365,-0.5918158206807176,-3.118301827516546
11.28,-1.5400086218413735,2.546886438154418,-0.6564630753072954,-3.3584319730824856
11.3,-1.4858755495612066,2.874711674168702,-0.7266981637182497,-3.680445639511448
11.32,-1.4246410155193556,3.259284740311335,-0.8043661693880676,-4.105032990377636
11.34,-1.3550670340505913,3.708396892122339,-0.8916628453073642,-4.642414649662838
11.36,-1.2760451467259177,4.19298575928015,-0.9905142006127371,-5.241696947854783
11.38,-1.1879514636814952,4.582910671624369,-1.100335533126429,-5.684914968579263
11.4,-1.0947454746070602,4.678660018632799,-1.2145521530172003,-5.637933788237255
11.42,-1.0028170346364542,4.48064734389581,-1.32244303379015,-5.092703933876866
11.44,-0.9161424647741754,4.185248384215638,-1.417078683542021,-4.363855283028795
11.46,-0.8351754509470881,3.9212357811541536,-1.4971874268881804,-3.6580975908639224
11.48,-0.7588636059288261,3.720606732761585,-1.5639026340597826,-3.025695384066996
11.5,-0.6859569589672995,3.5789464201587537,-1.618651204732881,-2.4584423844944583
11.52,-0.6153904415817181,3.484625550826594,-1.6625457573059157,-1.9371008914376502
11.540000000000001,-0.546329821188048,3.4266887646633153,-1.6963249005902545,-1.4443527862122556
11.56,-0.4781412552766021,3.396046878941863,-1.7204216522616786,-0.9670003480083235
11.58,-0.41035693346268587,3.38508531857781,-1.7350443842125327,-0.4956749438720156
11.6,-0.34265168501628596,3.3870589074412036,-1.740247236551002,-0.02422843968875161
11.620000000000001,-0.2748308674059619,3.3955889712290026,-1.735989516058507,0.45073822406083275
11.64,-0.2068267579129491,3.404318120302514,-1.7221873013995113,0.9301929061536216
11.66,-0.13870023914360902,3.4067257328541216,-1.6987595640382807,1.4129186215354068
11.68,-0.07064459105074022,3.3961011465967847,-1.6656692912760114,1.8957818217073017
11.700000000000001,-0.0029882867315189476,3.36566838434489,-1.622958349494439,2.3741010271061374
11.72,0.06380608555877695,3.3088446512796272,-1.570773529350887,2.842165744739108
11.74,0.12914911262398115,3.2195941389012175,-1.5093805754816019,3.2939167698776366
11.76,0.1923393679932933,3.092814181249073,-1.4391632372696157,3.723755100565778
11.78,0.25258558483175264,2.924669962425749,-1.3606054199734088,4.127408661163768
11.8,0.30903423769531363,2.7127856846557896,-1.2742561751289274,4.502766545693425
11.82,0.36079880647721596,2.4562094204061014,-1.1806790171318122,4.850601821079566
11.84,0.4069855634643866,2.155093390567206,-1.0803882176909998,5.1751516000389195
11.86,0.4467098556417038,1.810060226539949,-0.9737745794115396,5.484606430120109
11.88,0.4790964426461291,1.4212389626631257,-0.8610210584293296,5.791675070976755
11.9,0.5032569464180306,0.9869286847775627,-0.7420038624036795,6.114537526568027
11.92,0.5182359313036617,0.5017666464740038,-0.6161666091726763,6.478690441390334
11.94,0.5229135039774571,-0.04583028108849994,-0.4823427194926071,6.920412878511243
11.96,0.5158484404635687,-0.676984945808584,-0.33848676183960935,7.492397136365662
11.98,0.4950634995670567,-1.4237465463073227,-0.1812905022452963,8.268134344307128
12.0,0.457960578811557,-2.307383616342967,-0.005931759685212749,9.312813884966065
12.02,0.40264459744199,-3.190483739321956,0.1920717789489152,10.454940023564435
12.040000000000001,0.3343384317954209,-3.478237770461491,0.4069041598597624,10.797976457731016
12.06,0.269752944909825,-2.8792612459676623,0.6151350132103719,9.88867273862084
12.08,0.22064229269024752,-2.0375868245053654,0.8009023210311778,8.71237637588895
12.1,0.18743743407391505,-1.3077135356896603,0.9653594669973383,7.7803080896709105
12.120000000000001,0.16741086990498963,-0.7151468630152091,1.1137839451228733,7.097335051247125
12.14,0.15814327455480204,-0.2261416352793756,1.2504114652193736,6.588884697830598
12.16,0.15786841657545697,0.18799006750232947,1.3781034995047476,6.195725596773173
12.18,0.16528850384006216,0.5457247490299235,1.4987415659797187,5.878161334051641
12.200000000000001,0.17939674496062655,0.8582096203321741,1.6135559617988113,5.6097704346291195
12.22,0.19935926938199033,1.131959980959477,1.723338877071579,5.372529983955232
12.24,0.22444188262851775,1.3706674900783822,1.828580113649088,5.153853575972605
12.26,0.2539661289243787,1.5763705696133818,1.9295570412974772,4.944869073468871
12.280000000000001,0.2872844706436223,1.7502270307249088,2.026397906002752,4.739407722287796
12.3,0.32376821028581326,1.8930334244461895,2.1191292277541445,4.533383346143283
12.32,0.3628039611975258,2.005569817135067,2.2077130550303012,4.324376235212542
12.34,0.40379564951333546,2.0888137788804317,2.2920770225421023,4.111316880075634
12.36,0.44616972682180456,2.1440514187691635,2.372138589266515,3.89421388001273
12.38,0.4893817607609667,2.172907612238187,2.4478240495031027,3.6739010987813585
12.4,0.532922994903274,2.177316277946362,2.5190826157758694,3.451797650570672
12.42,0.5763258866455121,2.1594510114914938,2.5858958565467245,3.2296845994916956
12.44,0.619168018429434,2.1216348604397246,2.6482828974640293,3.009505854506731
12.46,0.661074132127145,2.0662450781503914,2.7063019449623287,2.793200526904194
12.48,0.7017163096871566,1.9956247663445423,2.7600488110231534,2.5825712219317385
12.5,0.7408125239943605,1.9120089657480321,2.8096531738701267,2.3791891608394904
12.52,0.7781238860814087,1.8174691116274226,2.8552732942717696,2.1843340184886713
12.540000000000001,0.8134509798421162,1.7138759065626097,2.8970898365881195,1.9989634048952742
12.56,0.8466296169539702,1.6028796846391127,2.935299327046488,1.8237067032450944
12.58,0.8775263588793236,1.4859050550644666,2.9701076814619256,1.6588766378802964
12.6,0.9060340391847896,1.364156556540161,3.001724093719473,1.5044928583671133
12.620000000000001,0.9320674894750267,1.2386320179835084,3.030355470144258,1.3603124758523857
12.64,0.9555595794994611,1.1101407914944679,3.0562015137173946,1.225863650789492
12.66,0.9764576527210368,0.9793243845260702,3.079450482115815,1.1004791986489322
12.68,0.9947203816359171,0.8466776910131864,3.1002756024431433,0.9833282151954116
12.700000000000001,1.0103150420723015,0.7125695311195956,3.1188320852779685,0.8734445073314757
12.72,1.023215186011146,0.5772616974705669,3.1352546732322772,0.7697511962582294
12.74,1.0333986758268978,0.44092610041652336,3.149655640525864,0.6710813967290487
12.76,1.0408460406023436,0.30365990906586054,3.16212316692334,0.5761951639875954
12.780000000000001,1.0455391179089832,0.1654988350260022,3.1727200195177874,0.4837931206503244
12.8,1.0474599438855756,0.026428882261727085,3.18148247615762,0.39252737544654615
12.82,1.0465898672585328,-0.11360297231610286,3.1884194470952254,0.30101041466373923
12.84,1.0429088708300407,-0.2546786155066516,3.1935117604044905,0.20782274441571652
12.86,1.0363950962404302,-0.39689850720653114,3.196711594774385,0.11152015744008084
12.88,1.0270245818359471,-0.5403705616163551,3.1979420620266583,0.01064158266870728
12.9,1.0147712372472946,-0.6851974533009593,3.1970969611957645,-0.09628141805168693
12.92,0.999607094007592,-0.8314615720470713,3.194040748497096,-0.2107123434639349
12.94,0.9815028868009649,-0.9792068512921158,3.188608791476735,-0.3340933751360931
12.96,0.9604290366135568,-1.1284167434570707,3.1806080038617965,-0.46782358500895205
12.98,0.93635711677667,-1.278987716519371,3.1698179802531863,-0.6132304642061953
13.0,0.9092618985376042,-1.4306978237597578,3.1559927767038127,-0.7715335591680046
13.02,0.8791240780532126,-1.5831701933917905,3.1388635078274247,-0.94379928013449
13.040000000000001,0.8459337744091041,-1.7358319576567403,3.1181419335241425,-1.1308868018238112
13.06,0.8096948985497701,-1.8878691721292533,3.0935252222223566,-1.3333849057142075
13.08,0.7704304420651674,-2.0381798716486936,3.064702052095781,-1.5515417400044733
13.1,0.7281887045793746,-2.1853276910828607,3.031360166939998,-1.785189894556362
13.120000000000001,0.6830504127895607,-2.3274998095653485,2.993195443000817,-2.033670987237531
13.14,0.6351365991167518,-2.462474306701667,2.949922429074453,-2.2957658120587108
13.16,0.5846169833426265,-2.587602991083715,2.901286149248003,-2.569637693141932
13.18,0.5317184877605005,-2.699817247799127,2.847074844658475,-2.852798837322801
13.200000000000001,0.4767333312816634,-2.795665245575654,2.7871330482770835,-3.142111476707646
13.22,0.420025995694837,-2.871389231301846,2.721374184900341,-3.4338372370279786
13.24,0.3620381790533017,-2.92305044625463,2.6497915822669866,-3.723748833288808
13.26,0.30329073695354447,-2.946705442558946,2.5724665155673745,-4.007316339905886
13.280000000000001,0.24438160076738089,-2.9386306986151998,2.4895717226596075,-4.279974738308918
13.3,0.18597884978401796,-2.895579950381452,2.4013687899295544,-4.537467336318376
13.32,0.128808501611128,-2.8150472439838596,2.3081980392654695,-4.776246439515887
13.34,0.07363736450040784,-2.695491422910304,2.2104601661682786,-4.993891728358303
13.36,0.02125217238691605,-2.536473970100442,2.108589702093568,-5.189498609273068
13.38,-0.02756275628982168,-2.338662650765344,2.003021463935247,-5.36398693287674
13.4,-0.07204632080903904,-2.103669738040692,1.8941518612269412,-5.520300246239609
13.42,-0.11147645377421171,-1.8337166128911802,1.782297341531778,-5.663501520021594
13.44,-0.14517759167613484,-1.5311370445382375,1.6676515185472756,-5.800819046180588
13.46,-0.17251676024729312,-1.1977381123846789,1.5502410525798465,-5.941749740201034
