time,theta1,omega1,theta2,omega2
6.62,-0.20611811436544283,1.5337020419274823,-0.8829452317887232,3.8636333620480396
6.640000000000001,-0.17691231136968463,1.385377263594246,-0.8037215850556807,4.058484674087816
6.66,-0.1507533861996705,1.2295370723523409,-0.720620562685029,4.251098247151881
6.68,-0.12775600624645542,1.0699714969556722,-0.6337068164092206,4.4392901531902496
6.7,-0.10794426351156684,0.9120078039196889,-0.5431020984529412,4.619445420176466
6.72,-0.09121763981270722,0.7628175830678526,-0.4490190624072842,4.786015705436583
6.74,-0.07731303568802479,0.6314535958676196,-0.3518031406247153,4.931271998789671
6.76,-0.06577162304255368,0.5282674877369924,-0.2519734152005475,5.045729795546542
6.78,-0.05592630614202043,0.4634018872245838,-0.15024476119745764,5.119638587441802
6.8,-0.0469281697220639,0.4444779852685359,-0.047509631492508045,5.145445510472607
6.82,-0.03782060806795177,0.4743415238765311,0.0552318403396207,5.120269898150993
6.84,-0.02764733269212492,0.5501176744767172,0.15697912408536804,5.046948509297907
6.86,-0.015560091173506561,0.6641826590021863,0.25683810516964195,4.932946346957929
6.88,-0.0008921811803859645,0.806421768473488,0.3540899095942318,4.787869087533626
6.9,0.01681555548766481,0.9665241716406505,0.44820813342687327,4.621018248397359
6.92,0.03782730066387594,1.1354682306588053,0.5388362366145967,4.439932158059608
6.94,0.06224505549061146,1.3060896681931988,0.6257467793802448,4.2499854996488455
6.96,0.09004609085437185,1.473042378756366,0.708800041489071,4.054650084280184
6.98,0.1211165005954031,1.6324963178769811,0.7879109007769437,3.8560032255137746
7.0,0.1552780241815374,1.7817910680884261,0.8630261169557083,3.655232694334536
7.0200000000000005,0.192308362638579,1.919139994001314,0.9341107496444155,3.453036979654971
7.04,0.23195630411288728,2.043406983093627,1.0011413539002803,3.2499043042615474
7.0600000000000005,0.273953043121579,2.1539464825093555,1.0641036830528714,3.0462883222994708
7.08,0.31802078918595333,2.2504894339177657,1.1229930874853369,2.842706367605873
7.1000000000000005,0.3638794151050677,2.3330591694415315,1.1778163072530095,2.6397837075906465
7.12,0.41125162600704945,2.4019052977036544,1.2285937591338285,2.438262681211408
7.140000000000001,0.4598669136138152,2.457448533884563,1.2753617852069508,2.238989770498103
7.16,0.5094644840342875,2.5002318697374304,1.3181745007140144,2.042891081940048
7.18,0.5597952549603968,2.530876450088056,1.3571050937126417,1.8509427898959439
7.2,0.6106230128411116,2.5500417242178712,1.392246525504949,1.6641411469784857
7.22,0.6617248183154478,2.5583902158701495,1.42371164993023,1.4834749247977856
7.24,0.7128907598672811,2.556557726725401,1.4516328195453774,1.3099015142318318
7.26,0.7639231729635308,2.545129784875417,1.476161051434708,1.1443269768374629
7.28,0.8146354573571192,2.524625177320151,1.4974648291915251,0.9875893034786272
7.3,0.8648506415319149,2.4954871985066567,1.5157285915737853,0.8404436509866426
7.32,0.9143998528104681,2.4580830179826725,1.531150933422773,0.703548047667306
7.34,0.9631208565378044,2.4127111893546127,1.5439425129796807,0.577448201695813
7.36,1.0108568242006302,2.359616900388861,1.5543236412302672,0.46256046393272465
7.38,1.0574554731650514,2.299013580394346,1.5625215051665053,0.35915317439638605
7.4,1.1027686878150262,2.231109188169953,1.568767018976577,0.2673272578939664
7.42,1.1466526899188954,2.1561339708062235,1.5732912902922802,0.18699881342221045
7.44,1.1889687477613995,2.0743664141045333,1.5763217939698577,0.11788684803668903
7.46,1.2295843581967685,1.986153507707266,1.578078375950142,0.059510016257677115
7.48,1.2683747460328771,1.8919221584283905,1.5787693150805784,0.01119543773804696
7.5,1.3052244877415466,1.7921796970514117,1.5785876927999252,-0.027898768385068905
7.5200000000000005,1.3400290303886804,1.6875033553279037,1.5777083500845375,-0.058748012232778785
7.54,1.3726959045864402,1.5785201788706762,1.5762856582567004,-0.0824155525852003
7.5600000000000005,1.403145464637658,1.4658808446415086,1.574452266774601,-0.10000172871766944
7.58,1.431311077001865,1.3502311787983459,1.5723188719406396,-0.1125934233917553
7.6000000000000005,1.4571387495354264,1.232185311040155,1.569974949108687,-0.12121898425535008
7.62,1.4805862653413289,1.1123034499171098,1.567490300212608,-0.1268123516504056
7.640000000000001,1.5016219347581634,0.9910760175255118,1.5649172079294438,-0.13018832293713958
7.66,1.520223098194523,0.8689146713198701,1.5622929709138036,-0.13202919110893943
7.68,1.5363745151303316,0.7461496869134291,1.559642600803105,-0.13288156343384913
7.7,1.5500667546316957,0.6230326157012773,1.556981498086445,-0.1331614589590613
7.72,1.5612946820860534,0.49974284055523316,1.5543179591697502,-0.13316544274823805
7.74,1.5700561041112184,0.37639675905574077,1.5516554192391052,-0.1330857937783944
7.76,1.5763506136669387,0.2530585271269895,1.5489943665225552,-0.1330280490602913
7.78,1.5801786598287546,0.1297515373215608,1.5463338908721416,-0.13302965230316885
7.8,1.5815408496774537,0.0064701572831708815,1.5436728556205817,-0.13307898858061337
7.82,1.5804374852337741,-0.11680853918732259,1.5410106883816337,-0.13313440228190318
7.84,1.57686833417745,-0.2401131325689398,1.5383477927667701,-0.13314307788182017
7.86,1.5708326325572217,-0.3634662589248341,1.5356855836102856,-0.1330598678254009
7.88,1.5623293200020902,-0.4868729913964518,1.5330261447178517,-0.13286616313982352
7.9,1.5513575078521311,-0.6103091134449551,1.530371508253611,-0.13258893875309535
7.92,1.5379171832022878,-0.7337093056013716,1.527722551115135,-0.13231992806227563
7.94,1.5220101485876099,-0.8569554020439548,1.5250775089850754,-0.13223466451176638
7.96,1.5036411931350977,-0.9798650966613878,1.5224301153050948,-0.1326107732127975
7.98,1.4828194798376513,-1.102181744842658,1.5197673903847022,-0.13384447220885382
8.0,1.4595601180752298,-1.2235662115818875,1.5170671308513386,-0.13646375669750033
8.02,1.4338858692525336,-1.3435919955584013,1.5142951838302865,-0.1411362838136981
8.040000000000001,1.405828904669452,-1.46174502585657,1.5114026368437523,-0.14866967030399628
8.06,1.375432509960356,-1.5774294691849922,1.5083230958176677,-0.1600019369053531
8.08,1.3427526042972235,-1.6899804996875736,1.504970269017092,-0.1761803186554652
8.1,1.3078589345348595,-1.7986840877753374,1.501236095267655,-0.19832789497503717
8.120000000000001,1.2708358073572543,-1.9028029343762947,1.496989659201956,-0.22759881147579344
8.14,1.2317822642450489,-2.0016059717265082,1.492077087462643,-0.26512535357693184
8.16,1.190811656252888,-2.0943979880913064,1.486322550701607,-0.3119615143473541
8.18,1.1480506618261113,-2.1805451779936034,1.4795303773642379,-0.3690290272498944
8.2,1.1036378668185094,-2.2594927346218734,1.47148817317419,-0.43707174934125365
8.22,1.0577220948799266,-2.330771775533647,1.4619707315945485,-0.5166230033321754
8.24,1.0104607170572821,-2.393994873410148,1.4507444420967908,-0.607988125570756
8.26,0.9620181533878008,-2.4488413606389408,1.4375718992030804,-0.711242059157615
8.28,0.9125647488253743,-2.4950353889375485,1.4222164258517336,-0.8262395356419345
8.3,0.8622761272268386,-2.5323206173446717,1.404446298581164,-0.9526342033114555
8.32,0.8113330520103902,-2.5604355896762176,1.384038532693467,-1.0899027930447003
8.34,0.7599217419664003,-2.579093315678816,1.3607821619397478,-1.237371090675442
8.36,0.7082345310634816,-2.5879676641327043,1.3344809991050672,-1.3942395979398534
8.38,0.6564707181557422,-2.5866881518167832,1.3049558950756344,-1.559607973420005
8.4,0.604837430791098,-2.574843795174726,1.2720465214074874,-1.7324983010000146
8.42,0.553550321235958,-2.551995979145783,1.2356126945722443,-1.9118777766315882
8.44,0.5028339190114263,-2.5176998245064945,1.19553524665212,-2.096681463939121
8.46,0.45292147738105476,-2.4715332935688075,1.1517164376500968,-2.2858353643576472
8.48,0.40405416689076973,-2.413133262759834,1.1040799072563912,-2.4782792334567803
8.5,0.35647948205780544,-2.342238029638297,1.0525701857093053,-2.6729874153941595
8.52,0.31044873512949733,-2.258736277044026,0.9971518344307383,-2.8689843344491326
8.540000000000001,0.26621349781189796,-2.162723471746062,0.9378083710210601,-3.0653496213414746
8.56,0.22402082338714485,-2.0545680468015504,0.874541253603639,-3.2612054859409567
8.58,0.18410701349919903,-1.9349915279787726,0.8073693753902184,-3.4556766715159086
8.6,0.14668959535946646,-1.8051685963854507,0.7363297312965403,-3.647810946284592
8.620000000000001,0.1119570392701408,-1.6668540153418623,0.6614801812710477,-3.836446937241258
8.64,0.08005562624181056,-1.5225413247424147,0.5829054744762515,-4.020018238402946
8.66,0.05107284182309818,-1.3756477166411365,0.5007278687792945,-4.196294573863465
8.68,0.025017028893712226,-1.2306987808532142,0.4151233238363882,-4.362085026279826
8.700000000000001,0.0017938787719676266,-1.093441017969237,0.32634345501053497,-4.512982958141905
8.72,-0.018817593572541237,-0.9707556630439573,0.23474097788430331,-4.6433005625878385
8.74,-0.037183943392141115,-0.8702031767164864,0.14079284252744578,-4.746402026760966
8.76,-0.05382224434604033,-0.7990757189761362,0.045111203345718054,-4.815601489215515
8.78,-0.0693816206328638,-0.7630440217008444,-0.051568959718269365,-4.845557956953427
8.8,-0.08459684776563244,-0.7648106419429902,-0.14843164286398808,-4.833718420263515
8.82,-0.10022015049714679,-0.803374334838381,-0.24464522893316976,-4.781123418162486
8.84,-0.11694807481720558,-0.8742977684199555,-0.33943340193246896,-4.692123027489926
8.86,-0.13536301216634178,-0.9708357870843801,-0.43213030997089596,-4.573164867821445
8.88,-0.15590137419169514,-1.0853664576193838,-0.5222073612539391,-4.431289089214179
8.9,-0.17884863097662487,-1.2105764812022788,-0.6092723500757807,-4.272942547911718
8.92,-0.20435327264230785,-1.3401549815573808,-0.6930504991431942,-4.103366335242539
8.94,-0.23244991465303555,-1.4690364873103512,-0.7733585389791374,-3.926482322757148
8.96,-0.26308410903143514,-1.5933586574417935,-0.8500798009445115,-3.7450716213611495
8.98,-0.29613481335213115,-1.710291115241199,-0.923144190197331,-3.5610602099128226
9.0,-0.33143302297618144,-1.817835420589475,-0.9925139544755763,-3.375799348984886
9.02,-0.36877654524444464,-1.9146435916765805,-1.0581745621508822,-3.1902922379570193
9.040000000000001,-0.4079414698319703,-1.9998700560453955,-1.1201294689669026,-3.0053562950909343
9.06,-0.4486910129804324,-2.0730560997010756,-1.1783975354261542,-2.821728142173984
9.08,-0.49078232015394,-2.1340403535981642,-1.2330120825589814,-2.6401239938686563
9.1,-0.5339716843583102,-2.1828885946090852,-1.2840208095617325,-2.4612680094614303
9.120000000000001,-0.5780185077152299,-2.219837352542439,-1.331486046878634,-2.285899201746315
9.14,-0.6226882369403347,-2.245247565918509,-1.3754850081311347,-2.114764989438425
9.16,-0.6677544536962068,-2.2595659219946738,-1.4161098286456577,-1.9486074602606271
9.18,-0.7130002576084378,-2.263292632217594,-1.4534672918662306,-1.78814642393725
9.200000000000001,-0.7582190628532619,-2.2569550051864984,-1.4876782086823286,-1.6340619582939382
9.22,-0.8032149216144503,-2.2410865039179586,-1.5188764569609357,-1.4869781182784882
9.24,-0.847802483583976,-2.2162110958162105,-1.5472077151661954,-1.347448657195446
9.26,-0.8918066877457368,-2.1828326821765525,-1.572827930916596,-1.215945063649182
9.28,-0.9350622996895968,-2.14142923138807,-1.5959015778651258,-1.092846982782851
9.3,-0.9774133676920413,-2.0924511272278945,-1.616599740939396,-0.9784348412954178
9.32,-1.0187126850164863,-2.0363230260574423,-1.6350980759570048,-0.8728846061721204
9.34,-1.0588213166672384,-1.9734483737191861,-1.6515746856029203,-0.776264645854873
9.36,-1.097608235270877,-1.904215601103899,-1.6662079543173842,-0.6885348138997762
9.38,-1.134950088910676,-1.829004958167528,-1.6791743890840192,-0.6095479877011072
9.4,-1.1707311034963892,-1.7481949684517477,-1.6906465178604682,-0.5390543458928311
9.42,-1.204843102793562,-1.662167607883067,-1.7007909030029311,-0.47670861553242433
9.44,-1.2371856133993266,-1.5713115308611716,-1.7097663300735817,-0.42208035473477445
9.46,-1.2676660112712133,-1.4760229647700802,-1.7177222312894473,-0.3746670749586627
9.48,-1.2961996622102236,-1.3767042333471389,-1.7247973958474778,-0.33390969449129815
9.5,-1.3227100112728185,-1.2737602000165331,-1.7311190061042923,-0.29920951303427534
9.52,-1.3471285847579195,-1.167593193280284,-1.7368020199437169,-0.2699456704531142
9.540000000000001,-1.3693948815608896,-1.0585971478570828,-1.7419488976582804,-0.24549194897433582
9.56,-1.3894561460923174,-0.947151748653822,-1.7466496490157215,-0.22523181769626496
9.58,-1.4072670302755983,-0.8336173051332669,-1.7509821556838425,-0.20857079002779685
9.6,-1.4227891653342493,-0.7183309367268266,-1.7550127081544848,-0.19494543185622232
9.620000000000001,-1.4359906737688155,-0.6016044524535109,-1.7587966861597306,-0.18382867105841225
9.64,-1.4468456574763278,-0.48372409756429,-1.7623793077215306,-0.174731368481559
9.66,-1.455333699444816,-0.36495214702954915,-1.7657963739571634,-0.16720037959760528
9.68,-1.4614394144111418,-0.2455301682704056,-1.7690749435393582,-0.16081354466052925
9.700000000000001,-1.4651520790929817,-0.12568365976359738,-1.7722338810154,-0.1551721900862941
9.72,-1.4664653659072648,-0.00562769477460965,-1.7752842358243053,-0.14989181394592202
9.74,-1.4653771961580877,0.11442684772157352,-1.7782294228665512,-0.1445916789461395
9.76,-1.4618897200306566,0.2342669086667175,-1.7810651902364123,-0.13888406194204522
9.78,-1.4560094217267816,0.3536711850641655,-1.7837793748362702,-0.13236391974468165
9.8,-1.4477473390779538,0.4724048244266605,-1.7863514616935754,-0.12459972588625716
9.82,-1.437119378075236,0.5902153067764105,-1.788751977927534,-0.11512622026395558
9.84,-1.4241466945405339,0.7068298872068915,-1.7909417668544143,-0.10343975292544849
9.86,-1.4088561087703757,0.8219548754163035,-1.7928712000426743,-0.08899678934270149
9.88,-1.3912805157476582,0.9352768758294999,-1.794479393288688,-0.07121595224216935
9.9,-1.3714592506166838,1.0464659645028784,-1.7956935012373956,-0.04948380341870058
9.92,-1.3494383731122845,1.1551805141064053,-1.7964281645143167,-0.023164200421696028
9.94,-1.325270843497912,1.261073147964048,-1.7965851753980169,0.008389256283788251
9.96,-1.2990165739189392,1.363797099620244,-1.7960534171668199,0.045818474180869116
9.98,-1.2707423556846145,1.4630121181654716,-1.794709112991555,0.08974483791924377
10.0,-1.2405216803887216,1.55838902938934,-1.7924163989086281,0.14075302686568741
10.02,-1.2084344900274198,1.649612158880737,-1.7890282127767434,0.19937576590671574
10.040000000000001,-1.1745669050225427,1.736379047113579,-1.78438747131031,0.26608039119143506
10.06,-1.1390109874566043,1.8183971998780175,-1.7783284926112328,0.341257799014534
10.08,-1.1018645984294013,1.8953779713763557,-1.7706786138572268,0.42521398664516225
10.1,-1.0632314030294883,1.967028016922765,-1.761259953048774,0.5181640627443949
10.120000000000001,-1.0232210646003408,2.0330390319786056,-1.7498912688467556,0.6202283661448003
10.14,-0.9819496553938137,2.093076657389118,-1.7363898800457291,0.7314302447970052
10.16,-0.9395402852697404,2.146769656313784,-1.720573618428856,0.8516949722677363
10.18,-0.8961239404364734,2.1937001670094225,-1.7022627923259934,0.9808497124140362
10.200000000000001,-0.8518404954631535,2.233396200677912,-1.681282142446075,1.1186242826914146
10.22,-0.8068398467858466,2.2653271191409723,-1.6574627715575576,1.2646530756728336
10.24,-0.7612830998505259,2.288902830122636,-1.6306440209956765,1.418478622190714
10.26,-0.7153437313656293,2.3034773075881416,-1.6006752536080515,1.579557455715743
10.28,-0.6692086333788555,2.308356793801525,-1.5674174891105936,1.747269138361694
10.3,-0.6230789453305969,2.3028129155277943,-1.530744821527845,1.9209292144687744
10.32,-0.577170574105537,2.286100710506731,-1.4905455323110266,2.0998067225989376
10.34,-0.5317143057620723,2.2574813717820694,-1.4467228050876366,2.283146524010684
10.36,-0.486955418506668,2.216249360266542,-1.3991949474002734,2.470196152354851
10.38,-0.4431527126670011,2.1617635024834785,-1.3478950391811906,2.6602361011388984
10.4,-0.40057688089059673,2.093481867644812,-1.292769957101751,2.8526114278667105
10.42,-0.359508140857144,2.0110007654056563,-1.2337787820816708,3.04676110503165
10.44,-0.320233035919539,1.9140993472045496,-1.1708906860045278,3.2422396515713885
10.46,-0.28304026502830304,1.8027931930262717,-1.1040825226648983,3.4387230002491966
10.48,-0.24821528249723723,1.6774040019042482,-1.033336577071101,3.6359862702942896
10.5,-0.21603328349520942,1.5386554941142658,-0.9586391367613188,3.8338372021048093
10.52,-0.18674984410494802,1.3878141402594646,-0.8799810756457984,4.031979715539192
10.540000000000001,-0.16058812196010414,1.2268964369165167,-0.7973620979686689,4.2297770151655465
10.56,-0.13772104115855768,1.0589685729776988,-0.7108010335037083,4.425877581594102
10.58,-0.11824642774909472,0.8885476668324277,-0.6203552021661998,4.61768329668065
10.6,-0.10215338869296235,0.722066091366073,-0.5261517825166513,4.800691652632664
10.620000000000001,-0.08927995079040575,0.5682366246729043,-0.4284323303622861,4.967887668868716
10.64,-0.07926713011259857,0.4379706569016587,-0.32760580998534894,5.109588289589965
10.66,-0.07152329288731307,0.3433455559523938,-0.22429517303386073,5.214348874079322
10.68,-0.0652217734556214,0.29530767452939594,-0.1193511528053569,5.2713505080626835
10.700000000000001,-0.059353901661565005,0.30060463829354767,-0.013806675556076582,5.273754375247793
10.72,-0.052839010967416805,0.35945800238285075,0.09123171544686487,5.22129512346293
10.74,-0.04466002843757524,0.4654959702494493,0.194720916229162,5.120344554608083
10.76,-0.033975877000980655,0.6079887377692588,0.2957920659171065,4.981399965695729
10.78,-0.02017790375793175,0.7749082590090828,0.39379912360397407,4.8157241442138705
10.8,-0.0028904150088337947,0.9552725600004225,0.48830733603846466,4.632901660938408
10.82,0.018063129319286116,1.1402333864566552,0.5790477580877529,4.439878945658623
10.84,0.042705180874942926,1.3231973231854024,0.6658644919875782,4.241092303855297
10.86,0.07094616845323556,1.499481661339363,0.7486701709890655,4.039072814416294
10.88,0.10261818466826476,1.6658621237302567,0.8274146149660542,3.8351116838726114
10.9,0.137500049812451,1.8201779483832907,0.902065734346086,3.6298042837813473
10.92,0.17533547078361647,1.9610375772029787,0.972599714292317,3.4234342857200923
10.94,0.215846249542158,2.087615343669487,1.0389974405083493,3.2162178826370282
10.96,0.2587421484960174,2.1995135285339145,1.1012446799967406,3.008444217404917
10.98,0.30372843519213494,2.296667004867183,1.1593343215090461,2.8005430136371987
11.0,0.35051179773607355,2.37927265778026,1.2132694523445868,2.5931046815398076
11.02,0.39880499949560705,2.447732225324453,1.263066512204663,2.386870913462732
11.040000000000001,0.44833046526607,2.5026022117773348,1.3087580771809395,2.182708301839527
11.06,0.4988229100325567,2.544547677264835,1.3503950212368807,1.9815739863129331
11.08,0.5500310720553592,2.5742989136398338,1.3880479646451447,1.784479513344624
11.1,0.6017186101462879,2.59261127785151,1.4218080165015237,1.5924568815065039
11.120000000000001,0.6536642354458734,2.600229014629825,1.4517868804298018,1.4065291595220026
11.14,0.7056611687987728,2.597854147121997,1.478116428660562,1.2276865618085928
11.16,0.7575160353951756,2.5861214774170604,1.5009478500489122,1.0568678564956207
11.18,0.8090473286713097,2.565580680743884,1.5204504719048426,0.8949459642805149
11.200000000000001,0.8600835940436934,2.536686310930307,1.5368103208945012,0.7427160188474647
11.22,0.910461497427171,2.499796361885434,1.5502284529799193,0.6008838008986521
11.24,0.9600239538824066,2.455179749201712,1.5609190380094202,0.470052501914366
11.26,1.0086184949581833,2.403032652316799,1.5691071498291875,0.35070621836791893
11.28,1.0560960463312963,2.3435029465698887,1.5750261867682673,0.24318955406405263
11.3,1.1023102599173284,2.2767209485863833,1.578914849326502,0.1476841700877886
11.32,1.1471175039918413,2.202833736990097,1.581013639081466,0.0641845485635294
11.34,1.190377539616481,2.122038896229908,1.5815608969777075,-0.007522786113641881
11.36,1.2319548305168428,2.0346131517731663,1.5807885006464242,-0.06787174364205735
11.38,1.2717203338254586,1.940931297434254,1.5789174391124645,-0.11751588805016787
11.4,1.3095535444858803,1.8414720763241141,1.5761535630893457,-0.15731107172970188
11.42,1.3453445125794443,1.7368097439817856,1.5726838591644314,-0.1882808250748341
11.44,1.3789955598960681,1.6275927235666257,1.568673565820204,-0.2115672351270889
11.46,1.4104224672295236,1.5145128360059912,1.5642643766129742,-0.22837258156300852
11.48,1.4395549951731743,1.3982703025445824,1.5595738425022854,-0.23989896337203342
11.5,1.466336705004019,1.2795396755603263,1.5546959447783524,-0.24729280698861794
11.52,1.49072414569253,1.158940939036194,1.5497026797683944,-0.2515996558634937
11.540000000000001,1.5126855365687453,1.0370183007982106,1.5446464200918293,-0.25373216727747394
11.56,1.5321991118424747,0.9142276622475671,1.53956277540662,-0.25445208816142784
11.58,1.5492512972140855,0.7909321229380669,1.5344736843551903,-0.25436478646770705
11.6,1.563834865407043,0.6674041024756875,1.5293905101541017,-0.2539239172707668
11.620000000000001,1.5759471856199219,0.5438322938701609,1.5243169649323005,-0.2534433866403835
11.64,1.5855886454374273,0.4203317141371754,1.5192517448625886,-0.25311393986605923
11.66,1.5927612932350963,0.2969554148229104,1.51419080475511,-0.25302219022941824
11.68,1.5974677213475832,0.17370683123662428,1.5091292427875083,-0.2531705577584459
11.700000000000001,1.5997101975591574,0.05055210375168817,1.5040627848089405,-0.2534971277532784
11.72,1.5994900396051,-0.0725679496162971,1.4989888768524526,-0.2538949680250462
11.74,1.5968072249210499,-0.19572628479053544,1.4939073975744346,-0.2542308154033395
11.76,1.591660227767144,-0.31899841187413175,1.4888210020993862,-0.25436329981374817
11.78,1.584046079061749,-0.44245130468400506,1.483735103405519,-0.25416102829981185
11.8,1.5739606488562319,-0.5661321972266737,1.4786574900911005,-0.2535209090041942
11.82,1.5613991556014086,-0.6900570354992281,1.473597572841874,-0.2523870685215356
11.84,1.5463569116538376,-0.8141984236597731,1.4685652439398023,-0.25077058968794663
11.86,1.528830315274195,-0.9384730355641365,1.463569333534348,-0.24877007944765445
11.88,1.5088180986187225,-1.0627286669705067,1.4586156483754804,-0.24659274349140745
11.9,1.4863228331353364,-1.1867314950344992,1.4537045927617076,-0.2445750167355874
11.92,1.4613526827566536,-1.3101542867546494,1.4488283892195795,-0.24320153237488137
11.94,1.4339233712452695,-1.4325670085905644,1.443967956328348,-0.24312007991186127
11.96,1.4040602996518885,-1.5534315289138185,1.4390895494573335,-0.24514983065734525
11.98,1.3718007112067294,-1.6721024544928489,1.4341413327711494,-0.25027952597458303
12.0,1.3371957649405328,-1.787836023078047,1.4290501096636286,-0.2596524451888321
12.02,1.3003123323971575,-1.8998085539838419,1.423718517845027,-0.27453547967714176
12.040000000000001,1.2612343299570568,-2.007144501850659,1.41802300529619,-0.29627174882107044
12.06,1.220063411435871,-2.1089524275681852,1.4118128973174755,-0.3262186634948355
12.08,1.1769188800597798,-2.2043654894653555,1.4049108267307397,-0.3656758761263371
12.1,1.1319367991189329,-2.29258077029514,1.3971146301164588,-0.41581112456508706
12.120000000000001,1.0852683722185021,-2.3728916031638714,1.3882006834161658,-0.47759252933623836
12.14,1.037077795006872,-2.444707559740904,1.3779284527417985,-0.5517357165417063
12.16,0.9875398579053577,-2.507559033604369,1.366045904851494,-0.6386714560457704
12.18,0.936837613937005,-2.5610863858402273,1.3522953409973841,-0.738535671561037
12.200000000000001,0.8851603962244734,-2.6050165411863344,1.336419220416733,-0.8511798602777965
12.22,0.8327023877488204,-2.639132125406783,1.3181656105369643,-0.9761969741219385
12.24,0.7796618348185022,-2.663238895544841,1.297293016250722,-1.1129567699975726
12.26,0.7262408828735732,-2.677137007037801,1.273574453515151,-1.2606447845913267
12.280000000000001,0.6726459128976959,-2.680600019933857,1.2468007466408086,-1.4183009586716646
12.3,0.6190881986092404,-2.673364269937467,1.2167830759817493,-1.5848554522072453
12.32,0.5657846623616541,-2.65512962313438,1.1833548444847315,-1.7591609450022045
12.34,0.5129585035124992,-2.625571415216267,1.146372930602246,-1.940021839476283
12.36,0.46083948238461836,-2.584362724913131,1.105718382569244,-2.1262210568109903
12.38,0.4096636654912186,-2.5312057506982844,1.0612965969170596,-2.316544822332309
12.4,0.35967246298057987,-2.465871092028656,1.0130370240926576,-2.509804950412418
12.42,0.3111108083580868,-2.3882441079274135,0.9608924673285221,-2.704856821709931
12.44,0.2642243425601496,-2.2983781679121313,0.9048380923315148,-2.9006096126275347
12.46,0.21925545790499182,-2.196555683178098,0.8448703528027582,-3.096023417445169
12.48,0.17643802611874643,-2.0833591539882925,0.7810061644051765,-3.29008586202764
12.5,0.13599057546702192,-1.9597559601257535,0.7132828282025968,-3.4817588532349686
12.52,0.09810759542589488,-1.8272016233079726,0.6417594054254602,-3.6698848976261917
12.540000000000001,0.06294855639568167,-1.6877654902555006,0.5665204525678774,-3.8530433605438583
12.56,0.030624191523625537,-1.5442775741085142,0.48768317441399095,-4.0293531429415825
12.58,0.0011797411746151659,-1.4004814701176742,0.40540897151024,-4.196234500595029
12.6,-0.025424605467418496,-1.2611517388724673,0.31991982235101923,-4.350174641563962
12.620000000000001,-0.049334621925480694,-1.132094167349177,0.23151858391839672,-4.486591131501261
12.64,-0.07082077741491792,-1.0199055328685906,0.14060983239834507,-4.599942250532719
12.66,-0.09028870593722324,-0.9313706189591506,0.047714679154491714,-4.6842417967304035
12.68,-0.10827362676268532,-0.8724721685922112,-0.0465293782419673,-4.734031882395708
12.700000000000001,-0.12541248847968567,-0.8472068752717465,-0.14139126003109984,-4.745618005613005
12.72,-0.14239389999738494,-0.8566300310019322,-0.23609266944708757,-4.718097515024963
12.74,-0.15989509651617947,-0.8985723270897435,-0.32986857278112963,-4.6536759235446254
12.76,-0.17852156984070838,-0.9681780723875626,-0.42202501716545054,-4.557096828711516
12.780000000000001,-0.1987637359686941,-1.0589990166817285,-0.5119788735333508,-4.4344857112295895
12.8,-0.22097707956772603,-1.1641699434952772,-0.599273054862394,-4.29214097668962
12.82,-0.24538335650234266,-1.2772974315890198,-0.683570623704366,-4.135675458190392
12.84,-0.2720855045687156,-1.392941446358035,-0.7646364050615849,-3.9696219810060858
12.86,-0.30108860253108966,-1.5067587230086106,-0.8423146152875538,-3.797403666935455
12.88,-0.3323214272583887,-1.6154417942453763,-0.9165081697357762,-3.6215045989690253
12.9,-0.36565574161102493,-1.7165688255681095,-0.9871622452815345,-3.44370676223598
12.92,-0.4009223210127461,-1.8084356515903173,-1.054252543249652,-3.265314787941218
12.94,-0.43792374629016345,-1.8899036610246218,-1.1177776224414195,-3.0873354898489556
12.96,-0.4764444102031689,-1.960274064772306,-1.1777543099436543,-2.910605974667368
12.98,-0.5162582763352566,-2.019187997294964,-1.2342152000595918,-2.735876450208973
13.0,-0.5571348598129391,-2.0665478027761326,-1.287207442247822,-2.563857849018073
13.02,-0.598843803108784,-2.102454590149206,-1.3367922142693656,-2.3952441458164784
13.040000000000001,-0.6411583306684675,-2.1271579319483926,-1.3830444599642846,-2.2307178124494915
13.06,-0.6838577941167038,-2.141014805353635,-1.4260526225728842,-2.0709448881281003
13.08,-0.7267294734043158,-2.144455874906636,-1.465918215361279,-1.9165644431620565
13.1,-0.7695697641556074,-2.13795802499747,-1.5027551565825386,-1.7681755818400757
13.120000000000001,-0.8121848740592853,-2.1220223509105374,-1.5366888373841532,-1.626324332648284
13.14,-0.8543911293158875,-2.097157159513858,-1.5678549373382946,-1.4914916752167187
13.16,-0.8960149874556991,-2.0638655737799647,-1.5963980189679616,-1.3640834109749793
13.18,-0.9368928448074408,-2.022637292307417,-1.6224699409079542,-1.2444222329413526
13.200000000000001,-0.9768707164213396,-1.9739439896519215,-1.6462281355691015,-1.132742064996884
13.22,-1.015803855316051,-1.9182377521680618,-1.6678337959099816,-1.0291846430941782
13.24,-1.053556365378819,-1.8559518668701385,-1.6874500155991345,-0.9337982842422191
13.26,-1.0900008473714038,-1.7875032294252877,-1.7052399261720377,-0.8465387745998363
13.280000000000001,-1.1250181030816018,-1.7132956317925347,-1.7213648725882247,-0.7672723437792677
13.3,-1.1584969082499381,-1.633723236466319,-1.7359826689775655,-0.6957806813773775
