time,theta1,omega1,theta2,omega2
6.66,-0.8780801094651619,3.922026769910217,-1.4135526774221174,1.3764790441446613
6.68,-0.7992208451346199,3.9574226284541987,-1.3827250771249935,1.7123072673867508
6.7,-0.7200471792095502,3.953197589913875,-1.3448360099519614,2.081773588710891
6.72,-0.6413700944117597,3.9073769080740486,-1.2992653587085448,2.479548882729299
6.74,-0.5640467170748962,3.817351320622843,-1.2455023917681163,2.9000763354462493
6.76,-0.4889904611982002,3.6801659029699567,-1.1831472135707881,3.337880752100084
6.78,-0.41717351116153906,3.4929895788043983,-1.111905992509175,3.787884367536427
6.8,-0.34961839994078087,3.2537344215059867,-1.0315798954350572,4.245710526135977
6.82,-0.28737559070790625,2.961845531038538,-0.9420489145753124,4.707861455054021
6.84,-0.23148260722601088,2.6193919288365164,-0.8432553928563408,5.1715130682258375
6.86,-0.18289581451337103,2.2327879145028535,-0.7351992182849552,5.633448927489988
6.88,-0.14237663754745197,1.8157482499140036,-0.6179691708286111,6.087360093962632
6.9,-0.11030054439055603,1.3941259628780247,-0.49185218254670604,6.518639582801991
6.92,-0.08635370477302934,1.0119085712897264,-0.3575710469039472,6.897085395554046
6.94,-0.06913975622628969,0.7325919340684907,-0.21664974142125343,7.173040094512558
6.96,-0.05590852500886636,0.6233870244770293,-0.07171640487854712,7.2898501208002955
6.98,-0.042823642942217494,0.719133730822433,0.07366748607464312,7.217028554728812
7.0,-0.02591934851119389,0.9970223965422664,0.21582356719319037,6.974227998824572
7.0200000000000005,-0.002149612742222893,1.3938794036690492,0.3518590165258953,6.61464570372959
7.04,0.030183290724093675,1.8435314745600953,0.47998190121530093,6.190240684480223
7.0600000000000005,0.07161629831467792,2.2975327451632532,0.5992633451128072,5.734465361077144
7.08,0.12191383642239925,2.726356560131142,0.7092644542268128,5.263976418412208
7.1000000000000005,0.18039273386393223,3.1137701286848034,0.8097731760503671,4.785994615848196
7.12,0.24613372437317324,3.4517046195939707,0.900678417057095,4.304133399852909
7.140000000000001,0.31810936784061977,3.737003124475066,0.9819338046405452,3.821602180110604
7.16,0.39526138335952116,3.9694874473295982,1.0535655165720863,3.3425687719277426
7.18,0.4765468055861654,4.150686109053652,1.1156961779056516,2.872520336297305
7.2,0.5609619300489587,4.282845173850543,1.1685707858461545,2.4181733107601224
7.22,0.6475479822852023,4.368081140506965,1.2125789885416791,1.9872317780961894
7.24,0.7353812766806691,4.4076887888052,1.2482720664365148,1.588103745111387
7.26,0.8235519824083405,4.401720489445102,1.2763735347542606,1.2295271926253264
7.28,0.9111387021079367,4.349021819991872,1.297780024720545,0.9199376192632339
7.3,0.9971898719186106,4.247899162853289,1.3135452904913643,0.6663896288974528
7.32,1.0807250709345824,4.097415180225192,1.324837902703902,0.47303415403773436
7.34,1.160765669211532,3.8989257201573086,1.3328671483618157,0.3395720277747459
7.36,1.2363925010209424,3.6571076807584717,1.338784349141876,0.26048728279544175
7.38,1.3068130046918742,3.379807111230567,1.3435827375850617,0.225731739548144
7.4,1.3714127482060963,3.0766995025917687,1.3480254763139998,0.2227567682366693
7.42,1.4297738472146486,2.757469404394332,1.3526206323236212,0.2389934833771271
7.44,1.4816594164220043,2.4303484923880836,1.357641567767843,0.2637810044755141
7.46,1.5269761998728926,2.1014154113444588,1.3631760142744296,0.2892876163483183
7.48,1.565730355778674,1.7745693490861458,1.369184290887283,0.3105586616674043
7.5,1.597986972758289,1.451877498193984,1.3755529168649232,0.325074190301145
7.5200000000000005,1.6238379710662274,1.1340314342614248,1.38213740296208,0.3321536536837886
7.54,1.6433789007410167,0.8207654060608652,1.3887933207877403,0.33239913983847297
7.5600000000000005,1.6566932517377095,0.5111866037593655,1.395397277156638,0.3272470439617109
7.58,1.6638424940296923,0.20402085694744151,1.401860044861863,0.31862888109674087
7.6000000000000005,1.6648603792864913,-0.102202199872552,1.408133778459717,0.30871323226532993
7.62,1.6597505823856515,-0.40899525828243355,1.4142145764161214,0.29969187764589217
7.640000000000001,1.6484873496303023,-0.7177619595069893,1.4201408905423627,0.2935723323243819
7.66,1.6310193824649173,-1.0296200970564322,1.4259875412198155,0.2919397772078994
7.68,1.6072777346509761,-1.3451731046899285,1.4318543719475214,0.2956539173305258
7.7,1.5771889666815229,-1.6642105251358288,1.4378479729388554,0.3044561601568482
7.72,1.5406950237116601,-1.9853385273394908,1.4440546274145767,0.31648902712065957
7.74,1.497780848850858,-2.305589809763491,1.4505032182089068,0.32779028963360735
7.76,1.4485090028057999,-2.6201426690575573,1.457119014532219,0.33192366497450626
7.78,1.393057038941037,-2.9223681715653784,1.463673642701015,0.3200187701510332
7.8,1.3317486581780638,-3.2044351843592875,1.469742478375346,0.28151334662870187
7.82,1.2650665364561589,-3.4585173084296565,1.47468492186228,0.20568058124647387
7.84,1.1936374746854872,-3.678262307208287,1.4776604336676569,0.08357512373122425
7.86,1.1181909335996696,-3.8598676331403414,1.477681480469124,-0.09035947370390508
7.88,1.0395048940110814,-4.002218707491094,1.4736892976466325,-0.31768840568764944
7.9,0.9583589128301305,-4.1060802805602625,1.4646303795466946,-0.5964718405037622
7.92,0.875508974998782,-4.172827801810063,1.4495161432600527,-0.9223549301458444
7.94,0.7916874023677065,-4.2032908680392955,1.427459922862321,-1.2896596067139572
7.96,0.7076217922313591,-4.197034685827472,1.3976952156114117,-1.6921410415144789
7.98,0.6240633919339327,-4.1521260476231445,1.3595825107773671,-2.123389169006632
8.0,0.5418160977749606,-4.065283359443032,1.3126104214419143,-2.5770278447472457
8.02,0.46175968247553695,-3.9322840005980675,1.2563933540878065,-3.046888252409473
8.040000000000001,0.38486318733789143,-3.748525833056725,1.1906648827050803,-3.5272790704663914
8.06,0.3121861844471077,-3.5096685742917466,1.1152643347665518,-4.013394729583611
8.08,0.24486680831721538,-3.2123116939854643,1.0301141642010603,-4.501811545243893
8.1,0.18409579829827072,-2.854727366957038,0.9351877659606597,-4.990909189586156
8.120000000000001,0.13107413877082402,-2.437815526453288,0.8304721701281349,-5.480885674934776
8.14,0.08694567401015839,-1.9667735475870256,0.7159395151413043,-5.97271810766915
8.16,0.05268075703482202,-1.4545700551929648,0.5915594697887414,-6.464834261240126
8.18,0.02885784814304087,-0.928992168006474,0.4574173315386093,-6.9455060126131825
8.2,0.015258902714024653,-0.4439807405790124,0.31404005538032886,-7.37980412572891
8.22,0.01024735447093129,-0.0872898247750045,0.16299024819170688,-7.698534689660184
8.24,0.010236594789179822,0.04165507945353473,0.007452577618000977,-7.815736942271505
8.26,0.010065022802940887,-0.10303564572234497,-0.14799926072091515,-7.690251452852069
8.28,0.0046067316081143264,-0.47224487346510874,-0.2988230212273308,-7.366042132946849
8.3,-0.009650983985672346,-0.9660744667919436,-0.4418955117322777,-6.9291587327699755
8.32,-0.03428211036889471,-1.4980176394018363,-0.5756976166885621,-6.4472739075445515
8.34,-0.0694686116604433,-2.015351743989375,-0.6997151357600553,-5.953945265691234
8.36,-0.11461509628626183,-2.4909844879373555,-0.8138542845982616,-5.460146370087021
8.38,-0.16874404410564187,-2.9122655670071387,-0.9181267695423314,-4.9671533798289
8.4,-0.230708775023683,-3.274140439412102,-1.0125387830480552,-4.473953510703629
8.42,-0.2993076172450673,-3.575793616685518,-1.097082483212954,-3.9804567427598934
8.44,-0.37335068466572285,-3.819026365341112,-1.1717667357191521,-3.488475920577985
8.46,-0.4517021107760378,-4.007305199144594,-1.2366557995765635,-3.001684948536334
8.48,-0.5333056671098422,-4.145006555084256,-1.291902566294289,-2.5251899485317475
8.5,-0.6171957635146794,-4.236699584656019,-1.337772268849472,-2.06504372513988
8.52,-0.7024943223679907,-4.286455480940325,-1.3746573544585445,-1.6278635541374105
8.540000000000001,-0.7883944955387371,-4.297234945856625,-1.403086186623068,-1.2205955508113928
8.56,-0.8741336573288825,-4.270446419866019,-1.4237280854756063,-0.8503634914515581
8.58,-0.9589603590976679,-4.205811218967835,-1.4373949021863004,-0.5242406928901612
8.6,-1.0421030995038567,-4.101709448459138,-1.4450353776743818,-0.24871634171181775
8.620000000000001,-1.1227520286970443,-3.956137094752957,-1.447714111151882,-0.028674206639283807
8.64,-1.200065418433758,-3.7681791486534295,-1.4465655530509023,0.1340353321537235
8.66,-1.2732069823670529,-3.5395059234369644,-1.4427194030821366,0.24190229535728186
8.68,-1.3414069140942542,-3.2751197509848073,-1.4372079421454313,0.3021228777264889
8.700000000000001,-1.4040254858296928,-2.9828331539426767,-1.4308803042948348,0.32551971589424866
8.72,-1.4605948040480345,-2.6717114307331986,-1.424350613856648,0.3243663028084445
8.74,-1.510825796476834,-2.3503064997717718,-1.4179924852292554,0.3101049966241184
8.76,-1.5545844609047217,-2.0254362897949765,-1.4119725803548546,0.2918193728996269
8.78,-1.591851567453007,-1.7017455480048524,-1.4063046589130883,0.27570055328346016
8.8,-1.6226799663471039,-1.3818538841050045,-1.4009063075942483,0.26524769284329613
8.82,-1.6471580689175094,-1.0667764076532602,-1.3956476405087437,0.26181009783144815
8.84,-1.6653824241056143,-0.7563844489567525,-1.3903882766301432,0.26518220757866096
8.86,-1.6774388999677075,-0.4497954091895182,-1.3850031596663648,0.27411158500897315
8.88,-1.6833906876208675,-0.14566521963530568,-1.3793994401157414,0.2866844389407773
8.9,-1.6832712782325119,0.1576028427126438,-1.3735267618242788,0.300604537070991
8.92,-1.6770810007078643,0.4617061820089112,-1.3673827579698625,0.31339947626026693
8.94,-1.6647862668299718,0.7683194736722628,-1.3610148368469803,0.32259164928336825
8.96,-1.6463212276460597,1.0789723597087635,-1.354518592372452,0.3258710365886801
8.98,-1.6215920992286539,1.394900039756889,-1.3480324244560384,0.32130777371057456
9.0,-1.5904850001233022,1.7168356897686317,-1.3417271807809183,0.3076448328471864
9.02,-1.5528788047447597,2.0447114755451885,-1.3357887954929109,0.28471138032620324
9.040000000000001,-1.508665120691993,2.3772424606590534,-1.330391200986902,0.25398442060436
9.06,-1.457777736743241,2.711402003355387,-1.3256566186586056,0.21927967852165522
9.08,-1.4002329701973169,3.0418831895922556,-1.3216016712454244,0.1874433982061502
9.1,-1.3361790430171736,3.3607889769304964,-1.3180720718681693,0.16873398744717671
9.120000000000001,-1.2659461863025474,3.657940636899531,-1.3146767876081487,0.17640315433909545
9.14,-1.1900812915940062,3.92214755830232,-1.3107425235362047,0.2250382772561153
9.16,-1.1093479120419039,4.1433226197871225,-1.305313588183826,0.32777175361964145
9.18,-1.0246820333271263,4.314597535886545,-1.2972113240272873,0.4933432666797431
9.200000000000001,-0.9371154031143376,4.433284285059388,-1.2851418531596288,0.7244160266558126
9.22,-0.8476963478703413,4.500174198010021,-1.2678179819594655,1.017857077304133
9.24,-0.7574371845851654,4.517743910008311,-1.2440594043980906,1.3664568608707564
9.26,-0.6672995423249666,4.488324888230005,-1.2128536015615707,1.7609578309527536
9.28,-0.5782101164986595,4.412960980660923,-1.173380306077588,2.191590384433915
9.3,-0.49109080578506975,4.291097458794623,-1.1250119781662935,2.64895174022591
9.32,-0.4068883077905923,4.120899975490188,-1.067301589754257,3.12444600715993
9.34,-0.3265932786734461,3.8999402783430024,-0.9999636762414744,3.6105535908086432
9.36,-0.25124377439144113,3.626059349464026,-0.9228503666552809,4.10107435933907
9.38,-0.18191040556597837,3.2983301256477646,-0.8359229031893666,4.591315418377571
9.4,-0.11966086563486308,2.9181829167701494,-0.7392216026688836,5.078005385107051
9.42,-0.06549826261691777,2.4909683299459373,-0.6328437913037256,5.558484862134377
9.44,-0.0202592312533614,2.0285428445245683,-0.5169512141236485,6.028412072868891
9.46,0.015556822649010156,1.5537007377561816,-0.39184669931536215,6.476963694382605
9.48,0.04206801182187567,1.1065077733737976,-0.25817646019777535,6.879206044161968
9.5,0.060407863637440336,0.7484105625126789,-0.11728768088700683,7.189482775695521
9.52,0.07308599635809424,0.5517759235053757,0.028389776252698395,7.34835692259009
9.540000000000001,0.08389273891245339,0.5650336189844808,0.1753467391548471,7.3141684659009565
9.56,0.09702936499453439,0.777740200357293,0.3197216801350919,7.096358480695553
9.58,0.11592453936521387,1.1285048482289062,0.4583302403876276,6.748025603365289
9.6,0.14260490262314993,1.5452515557681357,0.5891700089415798,6.328063061920801
9.620000000000001,0.17780337215214867,1.9730573574808272,0.7112486085053669,5.876793773440657
9.64,0.22137340523974225,2.378303129885421,0.8241733194825485,5.4148695772894095
9.66,0.2726616472082417,2.7427725962393064,0.9278314884316022,4.951001021008659
9.68,0.3307520951314739,3.0575848781964936,1.0222243502600257,4.488746377117147
9.700000000000001,0.39461038911689583,3.3193040518677983,1.107407105685079,4.030373894449685
9.72,0.46316858732360466,3.5277363875914216,1.1834828021075188,3.578557597326505
9.74,0.5353760729296263,3.6846385098950676,1.2506167391540364,3.1368686651008253
9.76,0.61022945161122,3.7928530522405355,1.3090542166699013,2.7096974367560276
9.78,0.686787446886611,3.855651900168105,1.3591341564565402,2.3019604099127875
9.8,0.7641740882403077,3.876218705770442,1.4012962933173565,1.918768606764725
9.82,0.8415729406089397,3.857274398584248,1.4360819621240422,1.5651230269340584
9.84,0.9182155359677273,3.8008782270471366,1.464129064912611,1.245632221639151
9.86,0.9933678871960546,3.7084401708309205,1.4861612716301191,0.9642095793565593
9.88,1.0663195310675804,3.5809609109689786,1.5029705843867383,0.7237077908341844
9.9,1.1363794331468908,3.4194668308479703,1.5153919191415568,0.5254925704076121
9.92,1.2028817084944807,3.2255323700164285,1.5242691769720602,0.36903880371434056
9.94,1.2652012307198162,3.0017130190923202,1.530414746079515,0.2517081023537989
9.96,1.3227754180717173,2.751704461473381,1.5345678037617227,0.16887287218485084
9.98,1.3751255900683304,2.480137880281035,1.5373591860419573,0.11444493120768175
10.0,1.4218710315134804,2.192079804646177,1.5392900591690561,0.08169429574458388
10.02,1.462731648151278,1.8924281272041346,1.54072791196746,0.06411862911546701
10.040000000000001,1.497519249098465,1.5854072814475548,1.5419184120022429,0.05612839818075603
10.06,1.526120792905624,1.2742796076278395,1.5430079792636946,0.05342427284866332
10.08,1.548478175586306,0.961282217017467,1.5440707916816891,0.05307265332392994
10.1,1.5645685517191905,0.6477311687378282,1.5451349479326044,0.05336243524955772
10.120000000000001,1.5743877937556134,0.3342196694419481,1.5462043981462998,0.05353993926965142
10.14,1.5779383668537006,0.020854410900946262,1.5472749886702841,0.05349444113176301
10.16,1.575222042810364,-0.29249989932261017,1.548344070647529,0.05343295725958253
10.18,1.5662374970621853,-0.6059771350783865,1.5494136130704381,0.05355641064858165
10.200000000000001,1.5509827688394702,-0.9194663276605204,1.550486845804254,0.053735817677962684
10.22,1.5294626021744724,-1.2323675165597232,1.551558411170747,0.053187604613666575
10.24,1.5017006018464873,-1.5433577479277807,1.5525981087054739,0.050161860691701234
10.26,1.46775572166556,-1.8501992634335591,1.5535288481650589,0.041684397966877215
10.28,1.4277417064609026,-2.149647640021629,1.5542005736535471,0.02342696889363518
10.3,1.3818467597086086,-2.437532933253089,1.554363677629398,-0.01019792805174367
10.32,1.3303493718590869,-2.709067037230371,1.5536472481485295,-0.0656404007061128
10.34,1.273625811186073,-2.9593582413387276,1.5515483257786713,-0.14951989691712497
10.36,1.2121462214783174,-3.1840061276122653,1.5474369802566992,-0.2677697415049152
10.38,1.1464597090477253,-3.379571756166469,1.5405781809323744,-0.42485608547578935
10.4,1.0771728711776876,-3.5437414706477575,1.5301665724890299,-0.6232979963286447
10.42,1.004928685674253,-3.6751319261866873,1.515366907947654,-0.8635825675239208
10.44,0.9303921461135104,-3.7728373149048617,1.4953527296895703,-1.1444015918454724
10.46,0.854246014697558,-3.8359022678294785,1.4693384740590087,-1.463043103080183
10.48,0.777196408171682,-3.8628890248150096,1.4366035112669586,-1.8157864817617237
10.5,0.6999852094784207,-3.851636761869811,1.3965089239983388,-2.19822956518072
10.52,0.6234050991459651,-3.7992409551090454,1.3485084128176754,-2.6055542669246354
10.540000000000001,0.5483129195271489,-3.7022354325301707,1.2921541021875784,-3.0327805793335556
10.56,0.4756376602760229,-3.5569418057620217,1.2270969459338417,-3.475059293441836
10.58,0.4063800867316456,-3.359950660589556,1.1530806997607754,-3.9280211936821896
10.6,0.34160159408458585,-3.1087181471914724,1.069928647117959,-4.38813856778537
10.620000000000001,0.28239973259498913,-2.802316500735529,0.9775240288595932,-4.852958966485966
10.64,0.22986595415543254,-2.4425055238698326,0.8757893802037751,-5.320913871420956
10.66,0.18501552185519432,-2.0355436661098234,0.764678330975211,-5.7901396353186945
10.68,0.1486674433055705,-1.5955425301491455,0.6442085578564687,-6.2553420181771235
10.700000000000001,0.12123328156166335,-1.1503534866311083,0.5145874939432116,-6.701476835291941
10.72,0.10236446263064047,-0.7493795386792833,0.37649775805331626,-7.0944764905571995
10.74,0.09047654731239135,-0.465904625714068,0.231548285818219,-7.376094395521168
10.76,0.08242240522242376,-0.37682301071622015,0.08264418663880045,-7.480421916814826
10.78,0.07386081533140157,-0.5165397013188753,-0.0662672010204427,-7.376876710844731
10.8,0.06046164469906876,-0.8496966925220486,-0.2112425143257357,-7.096254104115206
10.82,0.039095982265688486,-1.2996863935677196,-0.3493704374039296,-6.703154870840793
10.84,0.008183501501968988,-1.7941527036800626,-0.4789979100080813,-6.253551179663526
10.86,-0.032636467527204366,-2.28428074108631,-0.5993530198899701,-5.779410385934897
10.88,-0.08297033108825777,-2.742234157354038,-0.7101033668184724,-5.294340352624169
10.9,-0.14201337989385932,-3.1535686537378465,-0.8110847920978007,-4.8029152141156795
10.92,-0.2087568574385306,-3.5116179007013835,-0.9021896131459805,-4.306954701463932
10.94,-0.2821083883578528,-3.814302585257452,-0.9833468553114458,-3.8086290318809835
10.96,-0.36096430958357145,-4.062343184951121,-1.0545431795341145,-3.3116218958823356
10.98,-0.44425325281720307,-4.258075284690584,-1.115856134480681,-2.8213257882098772
11.0,-0.5309584199738108,-4.4044620173773215,-1.167486763624835,-2.3446541649786274
11.02,-0.6201207811350222,-4.504166952475362,-1.2097873986427419,-1.8897818933411297
11.040000000000001,-0.7108244369211004,-4.558712251377449,-1.2432846334749632,-1.4659263043432211
11.06,-0.8021671162970481,-4.567868658074346,-1.2686978764395471,-1.0830957232547413
11.08,-0.8932229082642733,-4.529540806788184,-1.2869505380764459,-0.7515491707198406
11.1,-0.9830103694565073,-4.440470499990571,-1.299164555118769,-0.48061371205213843
11.120000000000001,-1.0704845261819995,-4.29791427274282,-1.3066230096925007,-0.2766869444021073
11.14,-1.1545694727084808,-4.101895147272284,-1.3106877269501402,-0.14087866238738095
11.16,-1.2342329326777264,-3.856924605496481,-1.31267585842526,-0.06750964397270694
11.18,-1.308579611257191,-3.5720189521224843,-1.3137259906052983,-0.04470329384533621
11.200000000000001,-1.3769253011434253,-3.2588536043028715,-1.314698670228999,-0.057102521573706995
11.22,-1.4388240239143149,-2.9291577677125114,-1.3161416614069963,-0.0893303342341392
11.24,-1.4940471562911797,-2.5926958633176223,-1.3183179816380064,-0.1286010593841119
11.26,-1.5425336960078866,-2.256417360958378,-1.3212712548989252,-0.1658264514951005
11.28,-1.58433377307393,-1.9245548941721897,-1.32490013123205,-0.19551248637452856
11.3,-1.6195594543487006,-1.5991760326950824,-1.3290237319803662,-0.21506419456355427
11.32,-1.6483477849428256,-1.280809527492463,-1.3334314560227245,-0.22397514868901272
11.34,-1.6708354724355616,-0.9689678719847447,-1.337917531904381,-0.22313377500815004
11.36,-1.687142577557339,-0.6625255736617807,-1.3423034642029472,-0.21430778506089868
11.38,-1.6973624784288415,-0.359973913323687,-1.3464518252124733,-0.19978804232292688
11.4,-1.7015560020660645,-0.05958936344268393,-1.3502741628215094,-0.18214841198293846
11.42,-1.699748359682746,0.24044923834141513,-1.3537348901194284,-0.16407729102974133
11.44,-1.6919281617157549,0.5419653800644298,-1.3568521915285334,-0.14824156560582583
11.46,-1.6780483355625087,0.8466856448470836,-1.359696235016192,-0.13714730494816765
11.48,-1.6580292799292655,1.1561109639758635,-1.3623842709496792,-0.1329618855721374
11.5,-1.6317651284985355,1.4713290442224038,-1.3650714682415381,-0.137258573664481
11.52,-1.5991346239838131,1.7927355240294944,-1.3679355234384325,-0.15064267207087143
11.540000000000001,-1.5600187279320896,2.119635689073526,-1.371152317132378,-0.17222629899954944
11.56,-1.5143274308893862,2.449727937789894,-1.37485954084992,-0.19895803676594695
11.58,-1.4620375083946346,2.7785488155564204,-1.3791062166250683,-0.22491209706369386
11.6,-1.4032400371240457,3.0991040127356406,-1.383789763876206,-0.2408185569246138
11.620000000000001,-1.3381903346599116,3.402067086201459,-1.388589920627821,-0.23430801394236975
11.64,-1.2673449575266655,3.676916480549988,-1.3929188311443907,-0.19133848253821104
11.66,-1.191366371438805,3.9139652948636092,-1.3959120591308234,-0.09879029755508849
11.68,-1.1110840294379378,4.106504701917913,-1.396476506374306,0.0526535319959985
11.700000000000001,-1.027421315676781,4.251896325321814,-1.3933871777249052,0.2667188102918223
11.72,-0.9413170894822636,4.351010233700121,-1.3854012094938657,0.5416328119911236
11.74,-0.8536717954541263,4.406483938267506,-1.371353943607155,0.8716688542486285
11.76,-0.7653315491143261,4.420835052107143,-1.3502187423947074,1.2490437129595018
11.78,-0.6771046487266236,4.3951826393154505,-1.3211327416574539,1.66534260147977
11.8,-0.5897956259278513,4.328763428111632,-1.2834008968449033,2.1122776467182884
11.82,-0.504242313106734,4.2190726326020505,-1.2364898782419822,2.5819956396798465
11.84,-0.4213459273167019,4.062383507244667,-1.1800177693658427,3.0672352142989427
11.86,-0.3420886254809714,3.8544553622134012,-1.1137402647627754,3.56154386405435
11.88,-0.26753604470777514,3.591312730346594,-1.0375311827028932,4.059630926829845
11.9,-0.19882404870004847,3.2700429931701587,-0.9513549214190374,4.5577996208647376
11.92,-0.13712914398867265,2.8896483096323595,-0.8552309901800296,5.054261422228071
11.94,-0.08361974431819619,2.452168308434416,-0.7491964954671683,5.548937445305377
11.96,-0.03937787413558273,1.9646536528303729,-0.6332835087123221,6.0420034861089436
11.98,-0.005263636773200282,1.4431697619730668,-0.5075486375044446,6.529841318110207
12.0,0.018334335914679926,0.9204267527494648,-0.372225063729445,6.996552026676717
12.02,0.03193748320130903,0.4564260020945461,-0.228092531748991,7.4011855901228705
12.040000000000001,0.0375802901092165,0.14090386091740453,-0.07707048536778753,7.67154335538966
12.06,0.039166162244119986,0.06191286948390618,0.0773503207855549,7.731106487798042
12.08,0.041811495210939915,0.24285935652373605,0.23060990804920237,7.559032632002283
12.1,0.05020369040327675,0.6212083284569494,0.3785329996469745,7.210970858909405
12.120000000000001,0.06732953997980035,1.1008715521348456,0.5184259219572174,6.768506615584064
12.14,0.09439557099028417,1.6052021887110963,0.6490412114286417,6.2901476872027535
12.16,0.1313946411768281,2.0888178909048625,0.7699823819985597,5.803759084698344
12.18,0.177653217306711,2.528569871727258,0.8811999954232748,5.318397539169391
12.200000000000001,0.2321723087219187,2.913763248012024,0.9827341404351566,4.835373151842089
12.22,0.2938123171638651,3.2403625477295166,1.0746279446150948,4.35433974864329
12.24,0.361393957123555,3.508109095474709,1.1569243769025155,3.875861030809227
12.26,0.4337577723307533,3.719066489693109,1.2296937101158865,3.4021327966556356
12.280000000000001,0.5098011850972508,3.876733519245164,1.2930658754225806,2.936869308681207
12.3,0.5885000745924629,3.9853483594388184,1.3472568548222192,2.4848825657555573
12.32,0.6689172314543483,4.049264809764581,1.3925859723513847,2.051623138270227
12.34,0.7501989719145374,4.07239654464929,1.429484728344674,1.6428053318104174
12.36,0.8315616516098092,4.057772027586268,1.458499265991634,1.2641427611977063
12.38,0.91227089981301,4.007263469150686,1.4802883059673912,0.9211461349398123
12.4,0.9916178054100506,3.9215661929637067,1.4956168361443345,0.6188811870366819
12.42,1.0688978279045973,3.800502222644388,1.5053435483015165,0.36156720771398904
12.44,1.1433993093536117,3.6436729878999,1.5103979921821677,0.1519479862156486
12.46,1.2144078296928351,3.4513591270250985,1.5117433604479762,-0.009485998869082926
12.48,1.2812288236075091,3.2253869093278804,1.5103244213366538,-0.1251436568572606
12.5,1.3432239803411827,2.969577375909561,1.5070071155129467,-0.20045858256222007
12.52,1.399850037994175,2.6895178718959483,1.5025231310475349,-0.24325396085173986
12.540000000000001,1.4506865434927594,2.3917306597632515,1.4974339846717106,-0.2624840948441342
12.56,1.4954439895605385,2.0826177278506717,1.492122771379019,-0.2668149275678874
12.58,1.5339522198268096,1.7676006543854337,1.4868117568758477,-0.2635236430363666
12.6,1.5661356167572502,1.450673373138463,1.481596605586965,-0.257947849336287
12.620000000000001,1.5919834551759728,1.134348026220403,1.4764863652555855,-0.25343586954779296
12.64,1.6115219373587928,0.8198497983493548,1.4714409705384932,-0.2516096288351054
12.66,1.6247913414401165,0.5074130224549567,1.4664019696900235,-0.2527539211982696
12.68,1.6318292618197803,0.1965828952005465,1.46131525667337,-0.256212367196388
12.700000000000001,1.632659560245961,-0.11351822606057269,1.456146292078913,-0.2607387649389388
12.72,1.627286232334242,-0.42396425321259334,1.4508888118268748,-0.264798698996882
12.74,1.6156915223769985,-0.7358237882989004,1.4455678524675166,-0.2668405825371477
12.76,1.597838004337267,-1.0499609009464848,1.4402374220019474,-0.26556547108517115
12.780000000000001,1.5736748278123474,-1.366814183994693,1.4349725245121132,-0.26022651128095664
12.8,1.543148770396243,-1.686134383789593,1.4298546873637799,-0.2509824271427227
12.82,1.506221020753563,-2.0066748714488503,1.4249498054940606,-0.2393104091098021
12.84,1.4628904482718301,-2.3258602247063984,1.4202773813814626,-0.22844332864557018
12.86,1.4132231222301013,-2.6395115223297503,1.415771563086522,-0.2237283016022378
12.88,1.3573855956718743,-2.9417739214524348,1.4112372962620034,-0.2327190053898298
12.9,1.2956760870951753,-3.225427546659064,1.406309267225547,-0.2647670712262696
12.92,1.2285445850203727,-3.482687644171033,1.4004254405303087,-0.3299631319217253
12.94,1.1565928306193194,-3.7063701171492798,1.3928275589135752,-0.4375514390843819
12.96,1.0805505904889228,-3.8910109100117225,1.3825948601007196,-0.5942959313724884
12.98,1.0012343102435144,-4.033435645932557,1.3687057135863014,-0.803415381819827
13.0,0.9195022950778619,-4.132532130051534,1.3501115148307667,-1.0644418373807227
13.02,0.8362211883242232,-4.188410071292962,1.3258049001226981,-1.3738720564299591
13.040000000000001,0.7522517044254541,-4.201395647135848,1.2948706275102144,-1.726167844301557
13.06,0.6684526126317273,-4.171261784053644,1.2565165724159595,-2.11469319592755
13.08,0.5856960309588874,-4.0968791351397815,1.2100883354651353,-2.5324055356833655
13.1,0.5048854432433659,-3.9762813207385403,1.1550724060052227,-2.9723231496162303
13.120000000000001,0.4269690389379509,-3.807049040937494,1.0910913546708245,-3.4278727538623674
13.14,0.35294304384984954,-3.586912415658679,1.017892563817146,-3.89319508625294
13.16,0.28384136049517006,-3.314513817976473,0.9353312643751147,-4.363396914125681
13.18,0.22070823548955867,-2.990355906122749,0.8433501100014114,-4.834609154616356
13.200000000000001,0.1645488732446927,-2.618103425101,0.7419619893033678,-5.303534250159747
13.22,0.11624740743765082,-2.20663411189035,0.6312514271232103,-5.765922571015485
13.24,0.07643120513366103,-1.7734671204012227,0.5114238392040904,-6.213163942497523
13.26,0.045248917218379606,-1.3499228550142532,0.38294765266278324,-6.626400471908762
13.280000000000001,0.022040533868981506,-0.9860448474465113,0.2468288916401111,-6.969839474280796
13.3,0.00497177070717037,-0.7472985124321098,0.10496824378905201,-7.191173253937369
13.32,-0.009082343732584888,-0.6916552509991454,-0.03966721827948087,-7.241188379861235
13.34,-0.02402969178530656,-0.8342982802074854,-0.18343761167006056,-7.106702726852363
13.36,-0.043522803369452,-1.1363183558895444,-0.3229248783854024,-6.821350404844998
13.38,-0.07010468810513502,-1.5319796882540462,-0.45565264932845434,-6.43975263697533
13.4,-0.10502311453397553,-1.9614958245293184,-0.580183140390235,-6.007708719673461
