time,theta1,omega1,theta2,omega2
1.46,-1.12892962161165,-1.8731611995097976,-0.7951490015639832,-1.8584340770589263
1.48,-1.16487981629264,-1.7220868473949396,-0.8336685924106223,-1.9917300907615283
1.5,-1.1978236933906201,-1.572601695669925,-0.8747458391688605,-2.114179842560409
1.52,-1.227797374536094,-1.4251411125664404,-0.9181633366981011,-2.2257660228015506
1.54,-1.2548459231187232,-1.2801703108776599,-0.9637047174868153,-2.3265878361769725
1.56,-1.2790242826153408,-1.138216566514199,-1.011155757914434,-2.4167426640180008
1.58,-1.300398751580754,-0.9998908578221214,-1.0603033506602964,-2.496230800307811
1.6,-1.3190487864666909,-0.8658987301395545,-1.110932806857599,-2.56488427645004
1.62,-1.3350688825638335,-0.7370362671127415,-1.1628240352682226,-2.6223275714387686
1.6400000000000001,-1.348570168660298,-0.6141641538581605,-1.215747360336407,-2.6679832771505736
1.6600000000000001,-1.3596812013403698,-0.49815256414153214,-1.269460021861234,-2.701136605706734
1.68,-1.3685473343745678,-0.38979413411643327,-1.3237046197303204,-2.7210650098128113
1.7,-1.3753280809482802,-0.28969257196073656,-1.3782107217551367,-2.72722104659778
1.72,-1.3801921760541929,-0.19814856009524112,-1.4327003662963123,-2.7194310742087384
1.74,-1.3833105848483989,-0.1150745594682235,-1.4868972437176502,-2.698053459043778
1.76,-1.3848483657006667,-0.039969128544086824,-1.540538145006134,-2.6640401464148513
1.78,-1.3849567421284845,0.028036183010045318,-1.5933844241152175,-2.6188753110900294
1.8,-1.3837667601498393,0.090069167557111,-1.6452311132638773,-2.5644084785022843
1.82,-1.3813854530159648,0.1473799858312172,-1.6959120683348539,-2.5026347865519414
1.84,-1.3778947378834643,0.20121040213919045,-1.7453007047844993,-2.435483151928959
1.86,-1.3733526398149443,0.25269470244971604,-1.7933069654816003,-2.364656296821008
1.8800000000000001,-1.367796089804132,0.30280172451835263,-1.8398717651833518,-2.291539007544534
1.9000000000000001,-1.3612444924983682,0.3523144126343882,-1.8849602464926503,-2.217168556456086
1.92,-1.3537034161247787,0.4018363058851813,-1.928554914776809,-2.1422492145992686
1.94,-1.3451679744341245,0.4518137345570145,-1.9706493495488968,-2.067191821230513
1.96,-1.3356256888305207,0.5025645488456293,-2.0112428214261544,-1.9921630136454327
1.98,-1.3250587640859803,0.5543072093992673,-2.050335901823413,-1.9171339520387474
2.0,-1.3134458064276766,0.6071870793971224,-2.0879269982843622,-1.8419235245283208
2.02,-1.3007630628456357,0.6612982420716946,-2.124009668884398,-1.7662335653846795
2.04,-1.2869852611358301,0.7167008331851215,-2.1585705768518424,-1.6896763531651497
2.06,-1.272086154658267,0.7734341014118993,-2.1915879097538684,-1.6117950726854937
2.08,-1.2560388399128983,0.8315257454393976,-2.2230301541635575,-1.532078430825542
2.1,-1.2388159201793152,0.8909981675268549,-2.2528551140480513,-1.4499707865031535
2.12,-1.2203895705716454,0.9518721180702234,-2.2810090968462107,-1.3648789106730685
2.14,-1.200731554593467,1.0141682289915939,-2.3074262070159755,-1.2761765595321317
2.16,-1.1798132261728551,1.0779065755838815,-2.332027720849053,-1.1832075499691552
2.18,-1.1576055596734094,1.1431045552900496,-2.354721513116678,-1.0852883278249035
2.2,-1.1340792379150166,1.209773114043742,-2.3754015362119616,-0.981710698019747
2.22,-1.1092048332439046,1.2779113117844196,-2.393947361079441,-0.8717454634668141
2.24,-1.0829531146712785,1.3474991436295793,-2.4102238066807153,-0.7546476606072452
2.2600000000000002,-1.0552955153460795,1.4184884854373214,-2.4240806955193706,-0.6296640543714719
2.2800000000000002,-1.0262048024355606,1.4907920220577389,-2.4353527872622576,-0.4960436694133857
2.3000000000000003,-0.9956559898201652,1.564270015533519,-2.4438599600355673,-0.35305202868041
2.32,-0.9636275374409787,1.6387148284101651,-2.449407718235797,-0.19998972625395456
2.34,-0.9301028827020964,1.7138332289218847,-2.4517881197189286,-0.0362158435709895
2.36,-0.8950723463361077,1.7892266796703336,-2.450781222293242,0.1388235251507072
2.38,-0.8585354491893923,1.8643700679202504,-2.4461571512121028,0.32556174899355095
2.4,-0.8205036636502906,1.938589674441265,-2.4376788822757818,0.5242737891865398
2.42,-0.7810036035749585,2.0110415966351676,-2.4251058151147924,0.7350353510904178
2.44,-0.74008062750675,2.0806923166256532,-2.408198175163984,0.9576813176741106
2.46,-0.6978027913674227,2.146303589818593,-2.386722227836196,1.1917667306692847
2.48,-0.6542650387728111,2.2064242556521365,-2.3604562124962,1.436534632104882
2.5,-0.6095934621518726,2.259391831902519,-2.329196807907696,1.6908960171528653
2.52,-0.5639494103241195,2.3033467228500113,-2.292765828614564,1.9534278040667883
2.54,-0.5175331653796122,2.336261408163639,-2.251016730967727,2.222394891029647
2.56,-0.4705868736059781,2.3559859521863946,-2.2038403900680077,2.4958018447408565
2.58,-0.42339640408933416,2.3603094930676294,-2.1511695101066812,2.771478409526055
2.6,-0.3762918372445931,2.347035049467152,-2.092980967569294,3.0472008345014667
2.62,-0.32964636772196526,2.3140620416860433,-2.0292953740542705,3.320848070631136
2.64,-0.2838735544261024,2.259467871797124,-1.960173199799489,3.590588799523375
2.66,-0.23942303178691487,2.1815771078849635,-1.8857068953099403,3.8550929469944406
2.68,-0.1967750868898433,2.07900416125703,-1.8060086132657276,4.113759779652527
2.7,-0.15643476653930202,1.9506545538165183,-1.7211932376340782,4.3669572180164264
2.72,-0.11892650205141085,1.7956696359521582,-1.631356533552964,4.616272702038804
2.74,-0.08479052717264256,1.6133000058892704,-1.5365480656037231,4.864787530238692
2.7600000000000002,-0.054582662076717185,1.4026929225164046,-1.4367381767058298,5.1174043896448005
2.7800000000000002,-0.02887935073353862,1.1625767677763663,-1.3317774390520294,5.381283203221184
2.8000000000000003,-0.008290200785544492,0.8908218119010167,-1.221345627816714,5.6664702309876445
2.82,0.006519277460983079,0.5838588246451619,-1.1048852664952427,5.986831196929751
2.84,0.014792037013522429,0.23598578531150163,-0.9815127797563592,6.361352996780404
2.86,0.01563080335950431,-0.16114743351816957,-0.8499018693840072,6.815489324797958
2.88,0.00795066986174478,-0.6174600693485991,-0.7081545307364155,7.380337487178159
2.9,-0.009490002450395062,-1.1360055064963779,-0.5537796716776422,8.079747891169792
2.92,-0.03767727449777989,-1.6785722192758143,-0.3843001534182067,8.871722533160089
2.94,-0.07575999511580561,-2.0843805148850993,-0.19991796847141802,9.502005577983672
2.96,-0.11831199328327105,-2.089438155308935,-0.008386760107067372,9.52480243926434
2.98,-0.15651411561353,-1.6824430609302374,0.17676751175186758,8.921135418944734
3.0,-0.18463823252811806,-1.1242163052263943,0.347293739636284,8.132612146757396
3.02,-0.20163425849499672,-0.5843510815708727,0.5026879648248664,7.428951510627261
3.04,-0.20842628063753668,-0.10536256347111957,0.64535384138214,6.858677550717786
3.06,-0.20624304118339445,0.31464611260625075,0.7777707951911059,6.398633018918932
3.08,-0.19616923309918843,0.6852618079719761,0.9018195114431068,6.016859896118937
3.1,-0.17910722831086315,1.0145832753024189,1.0187886638488295,5.68683237395346
3.12,-0.15582481788851998,1.3079940437392166,1.1295035426566316,5.388590799664537
3.14,-0.12700526119981617,1.5686878898904566,1.2344455312922968,5.107466942624894
3.16,-0.09328359722396101,1.7984110748989943,1.3338446647316662,4.832812336509797
3.18,-0.05526898396953793,1.998099245994029,1.4277503670708522,4.557091895744315
3.2,-0.01355577050785672,2.168367570241797,1.5160872445479376,4.275275958903758
3.22,0.031273855731108635,2.309865855667673,1.5987007016060684,3.984412342815003
3.24,0.0786531089533859,2.42351467307162,1.6753950022750153,3.6832861223847053
3.2600000000000002,0.12803749919257237,2.5106370560695717,1.7459648960398668,3.3721098438307378
3.2800000000000002,0.17891344159753667,2.573001015217757,1.810221103086675,3.052216643078704
3.3000000000000003,0.23080696990218166,2.6127907422114873,1.86800962960485,2.72575036386628
3.3200000000000003,0.2832913304716946,2.632526851689477,1.9192249146251157,2.3953607689781315
3.34,0.33599264833278775,2.634956708505868,1.9638170505700416,2.0639181693124367
3.36,0.3885932586954872,2.6229344914754833,2.001793612403514,1.7342626756850354
3.38,0.4408326876347105,2.599307015473248,2.0332169299908647,1.40899969016704
3.4,0.4925064970078886,2.5668169714018134,2.058197783355485,1.0903479036839223
3.42,0.5434634369413482,2.528030009191351,2.0768865898827458,0.7800397928985598
3.44,0.5936013894676349,2.485288571669573,2.089463088859627,0.4792704059410165
3.46,0.6428626579349452,2.4406906986208674,2.0961254176686155,0.18868503691487437
3.48,0.6912290550338538,2.396090976495273,2.097079242558578,-0.09160400937819563
3.5,0.7387171909300384,2.353118891169265,2.0925274280745216,-0.36198245780474364
3.52,0.7853742643639491,2.3132097131426836,2.0826605044605637,-0.6232904208023967
3.54,0.8312745548249514,2.2776430927170304,2.067648032475063,-0.8767773812479953
3.56,0.8765167248476263,2.2475845811143924,2.047630844273679,-1.124060004442381
3.58,0.9212219381672073,2.2241247045507957,2.022714097443029,-1.3670824133871473
3.6,0.9655326743599482,2.208307967557597,1.9929611535793932,-1.6080714358887533
3.62,1.0096119212473862,2.201138615223324,1.9583885523398374,-1.8494668940546202
3.64,1.0536420534151463,2.2035378516816304,1.9189629658470457,-2.0937832984590656
3.66,1.097821990388343,2.216203467497429,1.8746022828135174,-2.343315169764865
3.68,1.1423598509279422,2.239279493177975,1.8251854544732837,-2.5995185228425153
3.7,1.1874558490025586,2.271678651924067,1.7705802330239557,-2.861781391939663
3.72,1.2332664381368053,2.3098514167962603,1.710704792817574,-3.1252029313214336
3.74,1.2798374394757277,2.3459448602285566,1.6456453562755096,-3.3772647984661446
3.7600000000000002,1.326999350422686,2.3661138921833924,1.5758423306592495,-3.5947644938054357
3.7800000000000002,1.374250260372865,2.3515712048291526,1.5022990910947143,-3.7457114265524214
3.8000000000000003,1.4207166257518578,2.2856487094106828,1.4266494754410621,-3.802152129114834
3.8200000000000003,1.4653031015950595,2.164350895905788,1.350882170032922,-3.7592880768439274
3.84,1.5069994014826953,1.9996195856580983,1.2767827459886054,-3.641151628106085
3.86,1.545129056269155,1.810940207313105,1.2054879847376165,-3.4849849788098375
3.88,1.5793906952921264,1.6150696748063016,1.1374229853588533,-3.3224106540829177
3.9,1.609752191966381,1.4220592508055365,1.072505944515021,-3.172317971003089
3.92,1.6363220520182742,1.236286671210429,1.0103907847620925,-3.042941171802557
3.94,1.6592587961203988,1.0587329990907497,0.9506370990987052,-2.936146356831692
3.96,1.6787218682280975,0.8887345102722435,0.8928024286139091,-2.8506885999689913
3.98,1.6948499084808482,0.7249923309226448,0.8364839036375941,-2.7840687630433116
4.0,1.7077537020105151,0.5660747051612532,0.7813330796355449,-2.7334408864238577
4.0200000000000005,1.717516082695019,0.4106411341616633,0.7270583907921203,-2.6960008376478255
4.04,1.7241947850358987,0.2575301091349477,0.673422690961086,-2.669120692143962
4.0600000000000005,1.727826348494829,0.10578516255459577,0.6202394173401293,-2.6503679993485636
4.08,1.7284302499924906,-0.04534442693212449,0.5673689143756534,-2.637477930007013
4.1,1.7260129458762457,-0.19641158345071288,0.5147155016021078,-2.6283103074377125
4.12,1.7205717310369222,-0.34778112227818847,0.46222542281972967,-2.620805962297626
4.14,1.7120984082954867,-0.49963887871649676,0.4098856173103103,-2.612948892265049
4.16,1.7005827825088875,-0.6520002380845016,0.35772316377305263,-2.6027370966913637
4.18,1.686015981919138,-0.804719070127315,0.30580520887758333,-2.5881634856144826
4.2,1.668393584717902,-0.957498565493385,0.2542391700508815,-2.5672076222191604
4.22,1.6477184958159874,-1.109905649754072,0.20317299165623767,-2.5378386917682665
4.24,1.624003485853338,-1.261390590905941,0.15279522883897978,-2.4980297248737138
4.26,1.5972732744368752,-1.4113131812595427,0.10333473838715157,-2.44578254855397
4.28,1.5675660162782183,-1.5589764633463767,0.05505977286223937,-2.3791621560584537
4.3,1.5349340321763134,-1.703668332426739,0.008276312697071124,-2.296338052130565
4.32,1.4994436329091136,-1.844710684382467,-0.036674469350171934,-2.1956290089911463
4.34,1.4611738924354318,-1.9815149808713277,-0.07941963319440848,-2.0755462559738445
4.36,1.4202142610677437,-2.113642431258779,-0.11955869356659107,-1.9348289191793673
4.38,1.3766609467730193,-2.2408665511592667,-0.1566684137297266,-1.7724644915723828
4.4,1.330612040863831,-2.3632358407536644,-0.19030779416759336,-1.5876864768971959
4.42,1.282161403728219,-2.4811348908959663,-0.2200227179365875,-1.3799410634533962
4.44,1.2313913486844892,-2.5953435700973952,-0.2453495520748794,-1.1488147180876567
4.46,1.1783641489451246,-2.7070961400463296,-0.26581684469866507,-0.8939145617101462
4.48,1.1231123214248746,-2.818145662314591,-0.28094407464974164,-0.6146926626923
4.5,1.065627493101217,-2.93084294133515,-0.2902362576004906,-0.3102030717116994
4.5200000000000005,1.0058474229205245,-3.048245869175869,-0.29317286551923,0.021224359693266637
4.54,0.9436403518657983,-3.1742813021043834,-0.2891892225408615,0.3824178134689431
4.5600000000000005,0.8787853383602999,-3.313990074816972,-0.2776478457566442,0.7779393891015758
4.58,0.8109465938403808,-3.473886971445265,-0.2577965547845103,1.2148380180637457
4.6000000000000005,0.7396393715516945,-3.6624391348964482,-0.22870980132597657,1.703557914584876
4.62,0.6641861010268783,-3.890509375749322,-0.18921238642406712,2.2586857401199247
4.64,0.5836695348314831,-4.170967447441573,-0.1378004017336738,2.898022188873271
4.66,0.49692437565757686,-4.5143251970947045,-0.07263926339116236,3.6341202090878455
4.68,0.4027307249750512,-4.910323418431659,0.008055327596358068,4.439664563038964
4.7,0.3006675050459017,-5.278411398055789,0.10440469499234062,5.155450143223061
4.72,0.1930228012379871,-5.434042096193435,0.21130378669832278,5.429337537361297
4.74,0.08553592537069618,-5.266449521659381,0.31708606927679583,5.050664628503479
4.76,-0.016409158153101566,-4.914939058240913,0.41072123970311486,4.280759097033362
4.78,-0.11101787102377214,-4.552533150179028,0.4879540393229323,3.4484728792560424
4.8,-0.19889286527033212,-4.245600068687836,0.5491462835563337,2.6855830598794745
4.82,-0.2812499777451526,-3.9994428959625092,0.595964480199895,2.009924764319324
4.84,-0.3591992144822109,-3.8025690675547437,0.6300322371959086,1.4075833412709404
4.86,-0.4335940589102848,-3.6419670207454047,0.6526428096560535,0.8616335898820815
4.88,-0.5050453389727069,-3.506554724137898,0.6647844390750308,0.35885840075653175
4.9,-0.5739642325622442,-3.3873975397215297,0.6672245149965984,-0.10969557083923549
4.92,-0.6406012927108353,-3.2772918542170832,0.660587656814409,-0.5495087665066144
4.94,-0.7050768493711773,-3.1703621492684904,0.645415905237252,-0.963502536627975
4.96,-0.7674046185241462,-3.0617878632121007,0.6222117598938901,-1.3528290394129068
4.98,-0.8275110660624503,-2.9476458510750887,0.5914668300776975,-1.7175238924123748
5.0,-0.885252451494615,-2.8248294031779957,0.5536785933694502,-2.0570465121078754
5.0200000000000005,-0.9404306981107672,-2.691006077514658,0.5093573080274865,-2.3707264944510347
5.04,-0.992808547108587,-2.5445839017693883,0.4590248701097965,-2.6581232812467444
5.0600000000000005,-1.0421239311438415,-2.3846640863217057,0.4032073313805074,-2.919300279060861
5.08,-1.0881031468631943,-2.210966958320105,0.34242279004258014,-3.1550145742354543
5.1000000000000005,-1.1304722341329694,-2.023726185577567,0.2771662779177923,-3.366827908811935
5.12,-1.168965927369507,-1.8235526415543315,0.20789312903022095,-3.557151181065076
5.14,-1.2033336325359856,-1.6112743158184915,0.13500196392238265,-3.7292415207269105
5.16,-1.2333420297701667,-1.387760567719872,0.058818012740161484,-3.8871762012241993
5.18,-1.2587740748809906,-1.1537387120133458,-0.020423041943135066,-4.0358307710961485
5.2,-1.2794243047854008,-0.9096087087866954,-0.10259105222213229,-4.180888786931266
5.22,-1.2950904496767386,-0.6552596301996721,-0.1876781102380174,-4.328907275848432
5.24,-1.3055614285902506,-0.38989307237811666,-0.27581724623511195,-4.487450943896806
5.26,-1.310602024742607,-0.11187358636862055,-0.36730438333501503,-4.665275043650554
5.28,-1.3099353565871166,0.18132200631693784,-0.46262361361301035,-4.8724415379015324
5.3,-1.303226986426029,0.492829481167773,-0.5624712699539265,-5.119974938571663
5.32,-1.2900825824062339,0.825148973184316,-0.6677599818646331,-5.4179029310689835
5.34,-1.2700927199347694,1.1762819637235777,-0.7795447584508784,-5.768686477164452
5.36,-1.243006230417068,1.5301518639991243,-0.8987245871477426,-6.1502112566793965
5.38,-1.2091666511270949,1.8406856330961212,-1.0252682250442884,-6.486520108845785
5.4,-1.1701899317440145,2.0301812902195735,-1.1569779022795432,-6.642676142581356
5.42,-1.1291510671316876,2.0444722413075334,-1.2890851322147745,-6.521521096961097
5.44,-1.0893703596926183,1.9165403310080156,-1.4163357808639765,-6.177822522157777
5.46,-1.0528933477822244,1.7269502365917326,-1.535641859473787,-5.748748363742658
5.48,-1.0203056498241012,1.5341532298488147,-1.646375953807208,-5.331085700268935
5.5,-0.9913811225379806,1.3626743919234332,-1.7492161236772508,-4.962044934754973
5.5200000000000005,-0.9656171198198661,1.2182177084944161,-1.8452195737589068,-4.646951802745051
5.54,-0.9424815074199416,1.0993455514116883,-1.9354147979031053,-4.379892329827888
5.5600000000000005,-0.9214951151146575,1.0027037870717346,-2.020680200941851,-4.152601061291099
5.58,-0.9022479747056255,0.9248869712788951,-2.1017325891579968,-3.95741808280703
5.6000000000000005,-0.8843937330952568,0.8629747704710896,-2.1791483237017593,-3.7879879216297483
5.62,-0.8676387991082575,0.8146069132742569,-2.2533896480927758,-3.639223875621009
5.64,-0.8517316764800276,0.7779195561358557,-2.324827926224384,-3.507083732974519
5.66,-0.8364539374344443,0.7514548090296369,-2.3937621339487927,-3.388334182716257
5.68,-0.8216129532398799,0.7340781471438713,-2.4604329755749674,-3.2803518002959646
5.7,-0.8070361203020505,0.7249117964398447,-2.5250334494734075,-3.180966521293772
5.72,-0.7925662625892037,0.7232835352485079,-2.5877166572087433,-3.0883417071956587
5.74,-0.7780579237625365,0.7286879281955115,-2.6486015225234634,-3.0008828360620132
5.76,-0.7633743399290271,0.7407568347790069,-2.707776909529863,-2.9171684363941597
5.78,-0.7483849341208751,0.759236250433477,-2.7653045407010604,-2.8358985833392865
5.8,-0.7329632326267372,0.7839667661486927,-2.8212210380313483,-2.7558582296443634
5.82,-0.7169851576271188,0.8148650553892528,-2.8755393714699564,-2.6758946049170205
5.84,-0.7003277024541927,0.8519036749350366,-2.928250001951773,-2.5949096955874325
5.86,-0.6828680524013117,0.8950861464087534,-2.9793220467244357,-2.5118706184714457
5.88,-0.6644832791432366,0.9444139193279115,-3.0287048681264817,-2.4258424379051613
5.9,-0.6450508078977022,0.9998416070654411,-3.076330592448077,-2.33604924422241
5.92,-0.62444992361297,1.061217271317365,-3.122118179765123,-2.241969348115909
5.94,-0.6025646392110539,1.1282059978375583,-3.1659797770598908,-2.1434683339026583
5.96,-0.5792882444304069,1.200198417578482,-3.2078300873336856,-2.040967725722847
5.98,-0.5545297890285503,1.2762122693815237,-3.247599397283257,-1.9356349837720224
6.0,-0.5282224594470805,1.3548027956394386,-3.2852503373150785,-1.8295652066410786
6.0200000000000005,-0.5003334634326873,1.4340081483053182,-3.320797824268834,-1.7259040554644511
6.04,-0.47087439045884477,1.5113611967952325,-3.3543303414265737,-1.6288492115785371
6.0600000000000005,-0.4399104150137313,1.5839979217160833,-3.386029505685243,-1.5434679565583587
6.08,-0.4075662174401614,1.6488775339998916,-3.4161838143930408,-1.475296122015475
6.1000000000000005,-0.3740264604531074,1.7031024343443844,-3.4451922889305555,-1.4297366950666954
6.12,-0.33952920801142883,1.744293873033516,-3.473554729629443,-1.4113420971736712
6.140000000000001,-0.30435185081326155,1.7709523940990546,-3.501847592533636,-1.423120613177785
6.16,-0.26879065125452417,1.7827224388384095,-3.5306875980073347,-1.4660294851124376
6.18,-0.2331365377924632,1.7804939348896478,-3.560688247263305,-1.5387904084918556
6.2,-0.19765080498500703,1.7663085022958485,-3.5924164811809693,-1.6380910954634362
6.22,-0.16254454640704463,1.7430872063928766,-3.6263570071118427,-1.7591353050801586
6.24,-0.12796480804401342,1.7142446593620386,-3.6628900622742586,-1.8964083482349534
6.26,-0.09398883122090207,1.683282256624693,-3.7022851148168683,-2.0444734162600575
6.28,-0.060625877498506155,1.6534494803087554,-3.744709328688654,-2.1986278781210378
6.3,-0.027824643223103903,1.627529343574636,-3.790246841733586,-2.3553187538591676
6.32,0.004516417200623103,1.6077602100760766,-3.8389237626049937,-2.512304907052296
6.34,0.03653838600341805,1.5958707948963613,-3.890734328397023,-2.668622239703901
6.36,0.06841268914557957,1.5931889989849435,-3.9456650999320186,-2.8244381703819395
6.38,0.10033450058280509,1.6007872570793056,-4.003715832279994,-2.980877146568769
6.4,0.13251919182200006,1.6196393538754297,-4.064917100111557,-3.1398773921580494
6.42,0.16520193733117453,1.650778061964824,-4.129345693254897,-3.304117175419623
6.44,0.19864049064671935,1.6954562237014543,-4.197139441856923,-3.477034296777715
6.46,0.23312132031043886,1.75532455998888,-4.268513536339607,-3.662960255019188
6.48,0.2689696553613573,1.8326498762641719,-4.343780920222995,-3.8674000717881283
6.5,0.3065645925782254,1.9306102520475683,-4.423380163513113,-4.097512127761896
6.5200000000000005,0.34636131336342735,2.053721942196996,-4.507915669633841,-4.362881661767152
6.54,0.38892378833515395,2.208476499811377,-4.598217479633539,-4.676737464593223
6.5600000000000005,0.4349730949273728,2.404277096542943,-4.69543146863026,-5.057804926700902
6.58,0.4854575076261395,2.654645946095514,-4.801153690692354,-5.532826653773842
6.6000000000000005,0.5416441104695866,2.9778703778718962,-4.917613547699427,-6.1384270751340875
6.62,0.6051846204753085,3.392205001169648,-5.047830503277585,-6.913822110348674
6.640000000000001,0.677878729132095,3.8842004540368285,-5.195260413442475,-7.845755969906208
