time,theta1,omega1,theta2,omega2
1.24,-0.36625249023295964,-1.6855909411969157,-1.16409776506856,-3.524803733527869
1.26,-0.4009144958796169,-1.778550603637489,-1.232838457240782,-3.3494594837406417
1.28,-0.43731054119509705,-1.858924868897644,-1.298085343283281,-3.1754950428712556
1.3,-0.4751857152663943,-1.926440956705694,-1.3598703488941388,-3.0033455154182147
1.32,-0.5142822805550663,-1.9810785583209518,-1.4182343357720748,-2.8334735160354896
1.34,-0.5543441452569293,-2.0230142575133123,-1.4732278209136627,-2.6663827039031935
1.36,-0.5951203391592088,-2.052576945431635,-1.5249117883854397,-2.5026145305568543
1.3800000000000001,-0.6363676788144499,-2.070210704110702,-1.5733583263390059,-2.342735294024893
1.4000000000000001,-0.6778527472078135,-2.0764432308770577,-1.6186509511445757,-2.187318332491398
1.42,-0.7193532879561998,-2.0718587495578045,-1.660884555946127,-2.0369247917967677
1.44,-0.7606590990363891,-2.057074927000787,-1.7001649801577219,-1.892085246509502
1.46,-0.8015725026303324,-2.032723608636502,-1.7366082315189564,-1.7532834834994542
1.48,-0.8419084666876269,-1.9994352407836555,-1.7703394123659282,-1.6209432255508387
1.5,-0.8814944529394102,-1.9578268325191404,-1.801491414178132,-1.4954180670676007
1.52,-0.9201700506996336,-1.9084932714126326,-1.8302034360807466,-1.3769845890075068
1.54,-0.9577864772573503,-1.8520016256956322,-1.8566194043840227,-1.2658383893839438
1.56,-0.9942059849853371,-1.7888880987888247,-1.8808863335426957,-1.1620927199910198
1.58,-1.0293012320237291,-1.7196571586004032,-1.9031526844870525,-1.0657793118139254
1.6,-1.0629546550683444,-1.6447823325545594,-1.9235667584757996,-0.976850975572011
1.62,-1.0950578699879663,-1.5647081967702803,-1.9422751591506584,-0.8951856385005369
1.6400000000000001,-1.125511116379762,-1.4798531992296409,-1.9594213406172547,-0.8205915555590871
1.6600000000000001,-1.154222766795539,-1.3906128089810175,-1.9751442735323834,-0.7528132995531057
1.68,-1.1811089007930404,-1.2973626664105473,-1.9895772388715307,-0.6915382848395831
1.7,-1.206092936824226,-1.2004615735087507,-2.002846750579868,-0.6364036448768396
1.72,-1.229105323509222,-1.1002540916833454,-2.015071620450079,-0.5870031590476247
1.74,-1.2500832764155119,-0.9970727051345618,-2.0263621592168892,-0.5428940418513416
1.76,-1.2689705547628416,-0.8912395305524806,-2.03681951009433,-0.5036033660812215
1.78,-1.285717267532179,-0.7830676207604604,-2.04653510584767,-0.46863393033345213
1.8,-1.3002797024750887,-0.6728619392358461,-2.0555902360317,-0.4374694091329443
1.82,-1.312620172033663,-0.5609200953319184,-2.064055709300623,-0.4095786733964756
1.84,-1.3227068722709787,-0.4475329258275955,-2.0719915933184265,-0.38441922191475636
1.86,-1.3305137521884083,-0.3329849932589043,-2.079447013177717,-0.3614397338512702
1.8800000000000001,-1.336020393110154,-0.2175550188878476,-2.0864599950087794,-0.34008183751219784
1.9000000000000001,-1.33921189572437,-0.10151627779743956,-2.093057336700817,-0.3197812165339333
1.92,-1.340078774555017,0.014863075038430706,-2.099254496178902,-0.29996826263469556
1.94,-1.338616858038943,0.13131978124506954,-2.105055489824641,-0.28006849971790704
1.96,-1.3348271915956658,0.2475953978575458,-2.110452799297475,-0.2595030255028783
1.98,-1.3287159407612708,0.3634363851815572,-2.115427289435927,-0.2376892047250834
2.0,-1.3202942908495983,0.47859435884029006,-2.119948144331273,-0.2140418111455842
2.02,-1.30957834025344,0.5928264708141125,-2.123972831688619,-0.18797477879558813
2.04,-1.2965889855553716,0.7058958345819539,-2.1274471081991346,-0.1589036572155033
2.06,-1.2813517981156033,0.8175718360145074,-2.130305084630714,-0.1262487732080976
2.08,-1.2638968989636885,0.9276301606859614,-2.132469357345364,-0.08943906679509785
2.1,-1.2442588350845265,1.0358523685805758,-2.133851224248169,-0.047916578625318645
2.12,-1.2224764719891856,1.1420247261976175,-2.1343509964771745,-0.0011413839590435834
2.14,-1.198592920216263,1.2459361527692647,-2.133858410611244,0.05140306781050201
2.16,-1.172655509604088,1.3473750993981084,-2.1322531532376217,0.11020429977875626
2.18,-1.1447158405797435,1.4461252144141359,-2.1294054994988327,0.17571494944751592
2.2,-1.11482993437208,1.541959837262921,-2.125177071071942,0.24834663303539914
2.22,-1.083058502880671,1.6346352736919394,-2.1194217206909522,0.32846358038290185
2.24,-1.0494673665730554,1.7238830477619016,-2.1119865456009745,0.4163759257187696
2.2600000000000002,-1.014128033176303,1.809401409889026,-2.1027130405230907,0.5123325882255968
2.2800000000000002,-0.9771184531021623,1.8908462895892242,-2.0914383959155978,0.6165137734395847
2.3000000000000003,-0.9385239586407489,1.9678222182036988,-2.077996951052106,0.7290230320303486
2.32,-0.8984383762276715,2.0398737182152975,-2.0622218087367887,0.8498791326852069
2.34,-0.8569653097503492,2.106477589359352,-2.04394661218408,0.9790079333082429
2.36,-0.8142195510431047,2.1670369319839744,-2.0230074795825543,1.1162348578613406
2.38,-0.7703286066271245,2.2208772577088416,-1.9992450814769753,1.2612783364422662
2.4,-0.7254342548141253,2.2672457552795033,-1.9725068288489136,1.4137454260629476
2.42,-0.6796940947737103,2.3053140058131785,-1.9426491203899647,1.5731302229705302
2.44,-0.6332829959719942,2.334184932941919,-1.9095395859218525,1.7388163442990314
2.46,-0.5863943639363586,2.3529043412115604,-1.873059230376164,1.9100845294837607
2.48,-0.5392411272913469,2.360477242557541,-1.833104362429246,2.0861264099007863
2.5,-0.49205635056706204,2.355888886905169,-1.7895881828137703,2.266065302120506
2.52,-0.44509338362997164,2.3381300223586208,-1.742441878523583,2.4489845841009474
2.54,-0.3986254701093053,2.3062255274331376,-1.6916150741753595,2.6339637907840943
2.56,-0.3529447598402475,2.2592651068616574,-1.6370754864233876,2.820121998721671
2.58,-0.30836069990594095,2.1964344076410467,-1.5788076457347298,3.0066674258606327
2.6,-0.26519781527875264,2.1170446997177583,-1.5168105789024717,3.192951419620944
2.62,-0.2237929255694757,2.0205593936471318,-1.45109439029287,3.378524207496791
2.64,-0.1844918716746735,1.906616186901185,-1.3816757365741767,3.56318889995436
2.66,-0.14764584617607607,1.7750448274825932,-1.3085722764842578,3.7470488978884022
2.68,-0.11360739735009652,1.6258830288807433,-1.2317963072429772,3.9305419229762135
2.7,-0.08272608143904653,1.4593963536076686,-1.1513478975994813,4.114451450405098
2.72,-0.05534357754719905,1.2761153142181192,-1.0672081819743722,4.299879331488998
2.74,-0.03178772272015786,1.0769118316012438,-0.9793337539782101,4.488154908118965
2.7600000000000002,-0.012364302253835575,0.8631539403844175,-0.8876538723505539,4.680637383424913
2.7800000000000002,0.0026555091751588843,0.6369992699390241,-0.792073236528487,4.87834178384822
2.8000000000000003,0.013055657236182011,0.40191248050738193,-0.6924848322809264,5.081285434352972
2.82,0.01870910303022408,0.16349938372852574,-0.5887996794593684,5.287432777981686
2.84,0.019631861143179833,-0.06932537509820905,-0.4810022788984291,5.4911890495721725
2.86,0.016061852664956938,-0.28311202345952385,-0.3692388607922706,5.681720918911395
2.88,0.00855588835878694,-0.459514487633486,-0.2539330989663833,5.842150971593044
2.9,-0.0019283547232991883,-0.5774553393075338,-0.13589315329586688,5.95159790348556
2.92,-0.014030364727615496,-0.6189725148636537,-0.016335087485328276,5.991538051562154
2.94,-0.026125367700264156,-0.5767167016839765,0.10324997265483418,5.954257712987313
2.96,-0.036584280934559114,-0.45762533009586526,0.22136641464681453,5.847042769534116
2.98,-0.04403570724761008,-0.2794347188476271,0.336786940040485,5.688190825088383
3.0,-0.04750881263129558,-0.06321177504457473,0.4486899885501065,5.498580493669499
3.02,-0.0464348418685504,0.17258413196043088,0.5566397660922442,5.295198261199741
3.04,-0.04056661136983644,0.41436013750339196,0.6604802822699671,5.088991616012363
3.06,-0.029881581405138316,0.6530750033344697,0.7602191776951709,4.885627954842056
3.08,-0.014502530833129912,0.8830225891300065,0.8559385610469576,4.687170799135652
3.1,0.005356963778596973,1.1006592196412575,0.9477387962421039,4.493599386634408
3.12,0.02942677960570183,1.3037628630068727,1.0357082764128354,4.303878405720216
3.14,0.057400999298095536,1.4909109094243704,1.1199103588631392,4.1166231564517926
3.16,0.08895064531253254,1.6611846526832825,1.2003805707279145,3.930481410724045
3.18,0.12373203178354095,1.8140142325713755,1.2771295164431553,3.7443361441571428
3.2,0.16139288806370458,1.9491026042731348,1.3501486598275396,3.5573995264451033
3.22,0.2015774107325567,2.0663893906324367,1.419417276836542,3.369241501226624
3.24,0.24393078727063017,2.1660314231541875,1.4849095517853446,3.179778735837576
3.2600000000000002,0.28810338427042914,2.2483870665504884,1.5466011920218965,2.989239634676885
3.2800000000000002,0.33375460299696047,2.313997987652843,1.6044751899687004,2.7981153866869524
3.3000000000000003,0.38055632223050073,2.3635660435629777,1.6585265259725577,2.607103908740544
3.3200000000000003,0.42819583041513254,2.3979252827189943,1.7087657210815221,2.4170517499204935
3.34,0.4763781582208877,2.418010458050902,1.7552212409628134,2.2288977010015687
3.36,0.5248277629587078,2.4248239180011253,1.7979408122906708,2.0436209627217234
3.38,0.5732895508053258,2.419402889571102,1.8369917663130317,1.8621958297436112
3.4,0.6215292640674692,2.402788925029546,1.8724605507347742,1.6855540760873493
3.42,0.669333290975793,2.3760009236762647,1.90445157145813,1.5145555161028186
3.44,0.7165079798208729,2.3400126825074956,1.9330855261149125,1.3499666180459218
3.46,0.7628785546985117,2.2957354893695636,1.9584973866714326,1.192446552350775
3.48,0.8082877340588367,2.244005876783959,1.9808341686727449,1.042539750546986
3.5,0.8525941548263508,2.185578329764801,2.0002526074935227,0.9006738104841492
3.52,0.8956706966725358,2.1211225132200693,2.016916836492291,0.7671615348281436
3.54,0.9374027907531178,2.0512244258525185,2.0309961364856135,0.6422059285842735
3.56,0.9776867858361099,1.9763907865717028,2.042662806779531,0.5259070670846364
3.58,1.0164284281692675,1.8970559431733296,2.052090184059291,0.418269965363389
3.6,1.053541498792792,1.8135906000613544,2.059450822918025,0.31921277084791044
3.62,1.0889466380335804,1.7263116866663073,2.0649148395554353,0.22857481371383107
3.64,1.1225703734637076,1.6354927428013921,2.0686484128484186,0.14612425927853304
3.66,1.1543443560538125,1.5413742550324963,2.0708124335746203,0.07156527655172307
3.68,1.18420479838359,1.4441734560129267,2.0715612925213556,0.0045447799839815894
3.7,1.2120920996074585,1.3440931713461082,2.0710417993317844,-0.055341113741842834
3.72,1.237950635852834,1.2413294078958952,2.0693922315414324,-0.10854077921039809
3.74,1.2617286875268559,1.1360774614898859,2.066741506636932,-0.15554075130578945
3.7600000000000002,1.2833784729134254,1.028536455345604,2.0632084831981383,-0.19685928489169516
3.7800000000000002,1.3028562569830222,0.9189123347062046,2.0589013923372628,-0.23303982459402642
3.8000000000000003,1.3201225063570676,0.8074194530774319,2.053917398535015,-0.2646444764291846
3.8200000000000003,1.3351420630308861,0.6942809733909918,2.0483422908391726,-0.29224764337428666
3.84,1.3478843167660746,0.5797283909971774,2.042250297414069,-0.31643008835235814
3.86,1.3583233622733717,0.4640005074034204,2.035704011966357,-0.3377736841526666
3.88,1.3664381330329387,0.34734216587797667,2.028754416582049,-0.35685707028678754
3.9,1.3722125095863695,0.23000306184958014,2.0214409808805462,-0.37425242682620274
3.92,1.375635407077117,0.1122368389468183,2.013791813339837,-0.3905234427010614
3.94,1.3767008487195382,-0.005699391009280144,2.005823841558787,-0.4062244522615839
3.96,1.3754080341648156,-0.12354503498691005,1.9975429994174556,-0.4219006257669353
3.98,1.3717614135151774,-0.24103552975986742,1.988944400984213,-0.4380889883177511
4.0,1.365770774492815,-0.3579014742881364,1.980012489215836,-0.45531994564196
4.0200000000000005,1.3574513512557658,-0.47386751307410924,1.9707211500650827,-0.47411895230310264
4.04,1.346823954458865,-0.588651088712925,1.9610337978535117,-0.4950079901645388
4.0600000000000005,1.3339151277486614,-0.7019612795194332,1.950903434510853,-0.5185063938872171
4.08,1.3187573257164553,-0.813497739589668,1.940272700979166,-0.5451308419379012
4.1,1.3013891110374733,-0.9229499496779436,1.9290739400888728,-0.5753940915315557
4.12,1.2818553621591553,-1.0299967069728735,1.9172293000989575,-0.6098024239411157
4.14,1.2602074916619521,-1.1343058583428265,1.9046508987007655,-0.6488517053454359
4.16,1.2365036647133063,-1.2355342360069825,1.891241084880824,-0.6930220393479672
4.18,1.2108090205927213,-1.3333275940695617,1.8768928162157066,-0.7427712848457708
4.2,1.1831958954232054,-1.427320490966123,1.861490176573149,-0.7985275548426192
4.22,1.1537440485676242,-1.5171358950600708,1.8449090538587838,-0.8606810918879555
4.24,1.122540901905619,-1.6023845054455856,1.8270179788163492,-0.929575795193711
4.26,1.0896817942418098,-1.6826636632269873,1.8076791387466284,-1.0055008115114759
4.28,1.0552702634800515,-1.7575559408147179,1.7867495526176738,-1.0886825369539364
4.3,1.0194183555403533,-1.8266276113351387,1.7640824003475146,-1.179277308754434
4.32,0.9822469675717467,-1.889427125488075,1.7395284885037954,-1.2773652220548557
4.34,0.9438862149727544,-1.9454841133899756,1.7129378260709995,-1.3829452230007246
4.36,0.904475809963658,-1.9943092272985694,1.6841612835155435,-1.4959318573909224
4.38,0.8641654339933988,-2.0353954146947233,1.65305229740296,-1.6161538700396028
4.4,0.8231150605413456,-2.0682210969227484,1.6194685836237779,-1.7433549260762642
4.42,0.7814951958881347,-2.092255810913974,1.5832738124170065,-1.8771966301151404
4.44,0.7394869751983183,-2.106968835303808,1.5443391986427693,-2.0172640165744444
4.46,0.697282053990632,-2.111841130934642,1.5025449587666058,-2.1630734448082904
4.48,0.6550822233767681,-2.1063811606144642,1.457781585992703,-2.3140827563880793
4.5,0.6130986676667074,-2.0901447411128102,1.4099509013936897,-2.46970316624292
4.5200000000000005,0.5715507825404029,-2.0627594349391956,1.3589668672166657,-2.6293116440817768
4.54,0.5306644554655915,-2.023953880875312,1.3047561520300297,-2.7922624571353687
4.5600000000000005,0.49066970268698384,-1.973592836880194,1.2472584887829081,-2.9578954081523676
4.58,0.4517975432846876,-1.911719066265717,1.1864269452580667,-3.1255366241941447
4.6000000000000005,0.4142759449111098,-1.8386040523656693,1.1222282810972266,-3.294487986957298
4.62,0.37832465268482324,-1.7548100746291782,1.0546436814495512,-3.463998413560661
4.64,0.3441486346540395,-1.6612671586866368,0.9836703013658241,-3.633209782710197
4.66,0.3119297981898805,-1.559368607397169,0.9093242319458412,-3.801069483108564
4.68,0.28181660797533387,-1.4510861256034957,0.83164558276439,-3.96620388482556
4.7,0.2539112207284059,-1.3391016099502364,0.7507065044057555,-4.1267515309269
4.72,0.22825395272308224,-1.2269371576380304,0.6666228429478973,-4.280172114474976
4.74,0.20480545854825735,-1.1190452253378147,0.579569554924405,-4.423070391893597
4.76,0.1834280786126435,-1.0207871215785447,0.489798861513245,-4.551115033915822
4.78,0.1638695270487033,-0.9382024729138937,0.39765815019631623,-4.659166530422792
4.8,0.1457540927764174,-0.8774785920124408,0.3036022216723927,-4.741728688651013
4.82,0.1285876182596185,-0.8441127077015428,0.20819293303563416,-4.793750040802926
4.84,0.11178117693466652,-0.841922371930578,0.1120804183686434,-4.811620170492873
4.86,0.09469343979007888,-0.872228358697986,0.015965253060143243,-4.794010688065615
4.88,0.0766846943857832,-0.9335529769686737,-0.07945138024746173,-4.7421826883579214
4.9,0.05717033018759697,-1.0219721676447893,-0.17351678280473087,-4.659608808409858
4.92,0.03566192653081919,-1.1319533186115165,-0.2656627636080235,-4.551100373350242
4.94,0.011789613054713608,-1.2573291328730878,-0.355422470580295,-4.421828061840293
4.96,-0.014693719104109442,-1.3921003281902888,-0.44242947915077857,-4.2765669006422105
4.98,-0.04392127089046139,-1.5309320597700256,-0.5264052839256753,-4.11929610666295
5.0,-0.07592814027788866,-1.669364698296293,-0.6071420631589689,-3.9531099918359778
5.0200000000000005,-0.11066923326223456,-1.8038305820809477,-0.6844858082748595,-3.7803227828930823
5.04,-0.14803637054712435,-1.931570503816936,-0.7583225271821508,-3.602655298338455
5.0600000000000005,-0.18787328987628557,-2.050514922375797,-0.8285683484411153,-3.4214293293741247
5.08,-0.22998823478605612,-2.159165007743906,-0.8951632511692147,-3.237732276037446
5.1000000000000005,-0.2741642908309321,-2.2564877918781785,-0.9580676741010143,-3.052539410613714
5.12,-0.32016779566108017,-2.341828090088475,-1.0172611455370097,-2.8667947758343515
5.14,-0.3677551387688168,-2.4148350870652586,-1.0727421719545298,-2.6814573694562664
5.16,-0.41667821190033616,-2.475400255189013,-1.1245287710775567,-2.497520806977263
5.18,-0.46668870652105277,-2.5236037470177277,-1.1726591982285983,-2.3160141790886737
5.2,-0.5175414077271887,-2.559667409192489,-1.2171925566593296,-2.1379905677804754
5.22,-0.5689966057202004,-2.5839135334755574,-1.2582090991552743,-1.9645082760773742
5.24,-0.6208217390571767,-2.5967291880133674,-1.2958101116336271,-1.7966084308670451
5.26,-0.6727923821081069,-2.5985364400109052,-1.3301173346508355,-1.6352914281520636
5.28,-0.7246926999908138,-2.589768947930619,-1.3612719148933283,-1.4814936891442083
5.3,-0.7763155028406209,-2.5708553609303033,-1.3894329016073272,-1.3360654643406913
5.32,-0.8274620379369092,-2.542209733620184,-1.4147753123302456,-1.1997499682965547
5.34,-0.8779416595134668,-2.5042287864276696,-1.4374877953747094,-1.0731639659585819
5.36,-0.9275715069948687,-2.4572953631656174,-1.4577699204510581,-0.9567800477609274
5.38,-0.9761763051695564,-2.401786902719086,-1.4758291359763154,-0.8509111424294877
5.4,-1.0235883699908896,-2.338087211132796,-1.4918774468920495,-0.7556982726176894
5.42,-1.0696478653923325,-2.2665994127807316,-1.506127891402388,-0.6711029472078889
5.44,-1.114203311621706,-2.1877577665431667,-1.5187909251821707,-0.5969057767340827
5.46,-1.1571122999993588,-2.102036160198948,-1.5300708523919304,-0.5327127374262975
5.48,-1.1982423295359168,-2.0099515811076,-1.540162466300782,-0.4779699341613477
5.5,-1.2374716545028384,-1.912061663607918,-1.549248070237641,-0.43198677276620545
5.5200000000000005,-1.2746900235292271,-1.8089563691581982,-1.5574950369409424,-0.3939663570743324
5.54,-1.3097992011047241,-1.7012448040284798,-1.5650540305008438,-0.3630408839528154
5.5600000000000005,-1.342713190870429,-1.5895389067319259,-1.5720579619136068,-0.33830908891745015
5.58,-1.3733581185494488,-1.4744360721846177,-1.5786216877095378,-0.3188726005425139
5.6000000000000005,-1.401671773765404,-1.3565027262693579,-1.584842400608361,-0.3038683680499695
5.62,-1.4276028468912383,-1.236260484714649,-1.590800611003094,-0.2924950310237978
5.64,-1.4511099243135084,-1.114175961117512,-1.5965615842760834,-0.28403200917446614
5.66,-1.4721603204305085,-0.9906546801204451,-1.6021770841089393,-0.2778509985230277
5.68,-1.4907288287540055,-0.8660390373433423,-1.6076872728800895,-0.27342029637055765
5.7,-1.506796470127622,-0.7406098454737827,-1.6131226331243842,-0.27030292518901144
5.72,-1.520349301810902,-0.6145908521634391,-1.618505800259719,-0.2681496975485163
5.74,-1.5313773383705864,-0.48815559562498495,-1.6238532194529278,-0.26668834075594516
5.76,-1.539873635647176,-0.3614357720505192,-1.6291765438579378,-0.26571007782078276
5.78,-1.5458335406706947,-0.23453089523899434,-1.634483763435476,-0.265054041863385
5.8,-1.5492541570857097,-0.10751849874497478,-1.6397799875748922,-0.26459076500580914
5.82,-1.5501340057573536,0.019535167527506947,-1.645067910092964,-0.2642048185938244
5.84,-1.5484729112925373,0.1465643488369774,-1.650347907634093,-0.2637772565545418
5.86,-1.544272097112254,0.27349305080143566,-1.655617798022104,-0.26316808335631187
5.88,-1.537534496568231,0.4002246322801382,-1.6608722448451148,-0.26219916564160073
5.9,-1.5282652641725063,0.526632038134562,-1.66610183222061,-0.2606380587861872
5.92,-1.5164724735873347,0.6525490899743661,-1.6712918284255402,-0.2581833825305379
5.94,-1.502167973892917,0.7777634094979515,-1.6764206807337485,-0.2544526356267342
5.96,-1.4853683663186827,0.902011600828138,-1.681458298441738,-0.24897343685895978
5.98,-1.4660960478510336,1.024977418573265,-1.6863642061720838,-0.24117938292507637
6.0,-1.444380257592931,1.146293561832577,-1.69108566766339,-0.23041164875749898
6.0200000000000005,-1.4202580458962606,1.2655475205920697,-1.6955559088581982,-0.21592721903748383
6.04,-1.3937750854764566,1.3822915446780675,-1.6996925754731584,-0.1969142119105161
6.0600000000000005,-1.3649862460260396,1.4960561994513817,-1.703396565585446,-0.17251395253754276
6.08,-1.333955870407903,1.6063663669838737,-1.7065513630243965,-0.1418486298023987
6.1000000000000005,-1.3007577209927093,1.712757987586257,-1.7090229624207547,-0.10405255861016266
6.12,-1.2654746007969548,1.8147933860490297,-1.7106604348241004,-0.05830436489702318
6.140000000000001,-1.2281977002589064,1.9120730684969192,-1.711297122335107,-0.003857316950192695
6.16,-1.1890257593770646,2.0042419957312685,-1.7107523996571825,0.05993495790805824
6.18,-1.1480641711372288,2.0909895680333186,-1.7088338847823688,0.13359871320181732
6.2,-1.1054241452510116,2.172042682214695,-1.7053399861749654,0.21752757008562443
6.22,-1.0612220838562665,2.247153039570008,-1.7000626184196967,0.3119763190472687
6.24,-1.0155792448647192,2.3160798574183357,-1.6927900011405692,0.41706028935608885
6.26,-0.9686217924533036,2.37857016860642,-1.683309417393327,0.5327582572821611
6.28,-0.9204812390469826,2.434338673205506,-1.6714099012274595,0.6589174104433239
6.3,-0.871295284014931,2.483049197991731,-1.6568848121770177,0.7952588298074187
6.32,-0.8212089894531309,2.5242994082905383,-1.639534305202594,0.9413827863076909
6.34,-0.77037621931062,2.5576101214914835,-1.619167696654629,1.096773656696502
6.36,-0.7189612374816322,2.5824201806519422,-1.5956057327146236,1.2608049685221658
6.38,-0.6671403470566674,2.5980875232300176,-1.568682748042195,1.4327455580827724
6.4,-0.615103443764502,2.603896786872822,-1.538248678568765,1.6117681292758854
6.42,-0.5630553504712105,2.5990735107906,-1.5041708686658783,1.7969616155255044
6.44,-0.5112168040045605,2.5828047122266202,-1.466335581080662,1.987348596355526
6.46,-0.4598249701525453,2.5542653212941917,-1.4246491011221007,2.1819086850093066
6.48,-0.40913337839607744,2.5126496605581035,-1.3790383090285536,2.3796082189700276
6.5,-0.3594111849775289,2.4572069036851887,-1.3294505991804055,2.5794358205632095
6.5200000000000005,-0.3109416972661316,2.38727930872089,-1.2758530395798422,2.780442421742543
6.54,-0.26402011502551725,2.3023421212199078,-1.2182307069143625,2.9817831910446437
6.5600000000000005,-0.21895046286325856,2.202044525392236,-1.1565841953468345,3.18275741857444
6.58,-0.17604169066296502,2.086252095900766,-1.0909263935245395,3.3828407222500916
6.6000000000000005,-0.13560289249607266,1.9550931037610362,-1.0212787572318378,3.5817017454051894
