time,theta1,omega1,theta2,omega2
0.58,0.8254329971472775,-2.2035914544175523,1.3799230439146477,-1.7422329565856494
0.6,0.7813249571256218,-2.2058048803768036,1.3430018090657532,-1.9515620186038731
0.62,0.7372584777522214,-2.1993680721478888,1.3017969798790812,-2.170424956162522
0.64,0.6934104435952791,-2.183902544330115,1.256128298915455,-2.397760688264584
0.66,0.6499645727820981,-2.1591121500915964,1.2058379238772308,-2.632385899514204
0.68,0.60710919669066,-2.1248430775172085,1.1507931024497826,-2.8729688841448944
0.7000000000000001,0.5650336694161501,-2.0811614847902957,1.0908895935304435,-3.1179791053840797
0.72,0.5239230172725029,-2.0284524477744217,1.026056444108055,-3.365599959588306
0.74,0.48395036586973084,-1.967543860480826,0.9562629989528664,-3.613590003694809
0.76,0.4452666227479781,-1.8998567865737668,0.8815293201541792,-3.8590790546407336
0.78,0.4079869255686964,-1.8275765067021594,0.8019413783263665,-4.098296181146899
0.8,0.37217363249511426,-1.7538214395002734,0.7176721851983261,-4.32625578535466
0.8200000000000001,0.3378163656583182,-1.6827568011073113,0.6290089967365557,-4.536483815747785
0.84,0.3048110978112115,-1.6195565909861178,0.5363842902112578,-4.720950515406817
0.86,0.2729425910648316,-1.5700845655352456,0.4404040395058285,-4.870449473406466
0.88,0.24187695729219777,-1.540191733416058,0.3418620718105587,-4.975633381086369
0.9,0.21117193574909307,-1.534673525282873,0.24172710608907583,-5.0286699934486405
0.92,0.1803092345174163,-1.5561748051230622,0.14109406643664418,-5.025041384578665
0.9400000000000001,0.14874545794597566,-1.6045034469082093,0.04110462924021041,-4.9646857352227505
0.96,0.11596954652519426,-1.6766967840140894,-0.05714298634115207,-4.851876855725473
0.98,0.08155133154800961,-1.7677991000221502,-0.15266921420256926,-4.693923786271104
1.0,0.045170569710679453,-1.8719577082370131,-0.24465614553746803,-4.499390506704261
1.02,0.006624622398246732,-1.9834017389847878,-0.3324566558409665,-4.276590659916403
1.04,-0.0341800963457336,-2.0970690075433036,-0.4155796846597335,-4.032730808334155
1.06,-0.07724550216927223,-2.2088748329246193,-0.4936647906885827,-3.7736650173993413
1.08,-0.12250189733063244,-2.315731457536776,-0.5664560513168504,-3.5040336570257686
1.1,-0.16982692639337546,-2.4154368910274595,-0.6337806588652903,-3.22756118394856
1.12,-0.21906172992624845,-2.5065143672169077,-0.6955337825949195,-2.947370465714903
1.1400000000000001,-0.27002377459900423,-2.5880462723067867,-0.7516692841589971,-2.6662462981078647
1.16,-0.3225164641386604,-2.6595194595732785,-0.8021950358712748,-2.386832352007958
1.18,-0.3763358129849035,-2.720686329136844,-0.847171559238766,-2.1117685413184444
1.2,-0.43127449912893495,-2.771441564989399,-0.8867129306567758,-1.8437825647679449
1.22,-0.48712360748092154,-2.8117146655751424,-0.9209891574140333,-1.5857467260209013
1.24,-0.5436724002816739,-2.8413808062264896,-0.9502293832225212,-1.3407039907956488
1.26,-0.6007065356477274,-2.8601961024111997,-0.9747252692137394,-1.1118577506622456
1.28,-0.6580053119639748,-2.8677667336836117,-0.9948336922970069,-0.9025107537924385
1.3,-0.7153387261799928,-2.863563074494142,-1.010977551897598,-0.7159336550438015
1.32,-0.7724653446976248,-2.84698752630697,-1.0236431012303389,-0.5551478269251731
1.34,-0.8291320699713893,-2.8174953863887318,-1.0333720920002414,-0.42262617368901706
1.36,-0.8850767364238602,-2.7747521447345695,-1.04074737889312,-0.31994834088308605
1.3800000000000001,-0.9400339300842709,-2.718791434115056,-1.0463717760895273,-0.247485571220819
1.4000000000000001,-0.9937435871797964,-2.6501270406875332,-1.050841701550483,-0.2042106368919694
1.42,-1.0459610238425172,-2.569779253826667,-1.0547189617621089,-0.1877106995954436
1.44,-1.0964665010593928,-2.479202622925307,-1.058505038019521,-0.19442185612347204
1.46,-1.1450725088366474,-2.3801363097566752,-1.0626218836214063,-0.22003098129126503
1.48,-1.1916276499413587,-2.2744220675652675,-1.0674015811159487,-0.25994088110652636
1.5,-1.236016962501258,-2.1638370156029234,-1.0730850263593799,-0.3096924385912504
1.52,-1.278159324446326,-2.0499724636949286,-1.0798280031616496,-0.36527391547487
1.54,-1.3180029904865187,-1.9341682431124123,-1.087712103006601,-0.42329639687861886
1.56,-1.3555203185315037,-1.8174951774145478,-1.096757933417535,-0.4810520602903852
1.58,-1.390702502835547,-1.7007705933177837,-1.1069386019071554,-0.5364896207243595
1.6,-1.4235548184450233,-1.5845914880515373,-1.1181921785082565,-0.5881424630662255
1.62,-1.4540926020639913,-1.4693736368203698,-1.1304324920275755,-0.6350372067474702
1.6400000000000001,-1.4823380114227622,-1.3553892809563073,-1.1435580571309416,-0.6766008814643123
1.6600000000000001,-1.5083174909119177,-1.2427997901376817,-1.157459219693178,-0.7125764549415917
1.68,-1.5320598292567258,-1.1316821212826873,-1.1720237330316703,-0.7429507966302106
1.7,-1.5535946856886604,-1.022049319321634,-1.1871410246533696,-0.7678956820444824
1.72,-1.5729514731155354,-0.9138659413077819,-1.2027054058484066,-0.7877207150181317
1.74,-1.5901585087342285,-0.8070594762804248,-1.218618442300909,-0.8028363117116519
1.76,-1.605242361602447,-0.7015287786601778,-1.2347906685144114,-0.8137248038119211
1.78,-1.6182273453585374,-0.5971503996335151,-1.2511427925972918,-0.8209178267895563
1.8,-1.6291351235347373,-0.49378352086471017,-1.2676064960468387,-0.8249783990665673
1.82,-1.6379844042450535,-0.39127405998346554,-1.28412491079776,-0.826486325606832
1.84,-1.6447907124708032,-0.2894583945664442,-1.300652827859001,-0.8260257611895883
1.86,-1.6495662360706058,-0.18816706757007326,-1.3171566702564037,-0.8241739161904498
1.8800000000000001,-1.652319748387739,-0.08722878594226893,-1.3336142437286758,-0.8214899831454936
1.9000000000000001,-1.6530566158103959,0.013525014602824278,-1.3500142612486294,-0.8185034541472282
1.92,-1.6517789052498035,0.11425473604960455,-1.3663556205952936,-0.8157009067889658
1.94,-1.6484856105793497,0.21510609872106984,-1.3826463955002568,-0.8135106081649148
1.96,-1.64317302243533,0.3162022559061005,-1.3989024914281682,-0.8122840985519996
1.98,-1.6358352713477362,0.417634351983508,-1.4151458972076187,-0.8122741761752649
2.0,-1.6264650760603205,0.5194504465297266,-1.431402457371722,-0.8136089804654237
2.02,-1.615054728647748,0.6216429404042049,-1.4476990886669956,-0.816262371969051
2.04,-1.601597342513418,0.7241349969175437,-1.4640603743739216,-0.8200216307533638
2.06,-1.5860883740252456,0.8267669781850943,-1.480504503166842,-0.8244546984738158
2.08,-1.5685274024507405,0.9292845912222294,-1.4970385766991514,-0.828880728146599
2.1,-1.5489201063944007,1.0313312684751743,-1.5136534138940627,-0.832349616292203
2.12,-1.5272803321538684,1.1324476321616859,-1.5303180771859999,-0.8336370030578353
2.14,-1.503632068548107,1.2320813983636827,-1.5469745303394247,-0.831262550387476
2.16,-1.4780111035511376,1.3296098123095883,-1.5635329343038518,-0.8235367458318211
2.18,-1.4504661002086978,1.4243749617634647,-1.5798681870520674,-0.8086379746960339
2.2,-1.4210588586710495,1.5157291099774628,-1.5958182712581255,-0.7847148461642487
2.22,-1.3898636229408872,1.6030837625162646,-1.6111848002881122,-0.7500014015528764
2.24,-1.3569654349317855,1.685954023817268,-1.6257358623960603,-0.7029279714349808
2.2600000000000002,-1.3224577290185342,1.7639891845583713,-1.6392108706447754,-0.6422086665788138
2.2800000000000002,-1.2864395044489774,1.8369833593399214,-1.6513268159178536,-0.566892028940562
2.3000000000000003,-1.2490125061306243,1.9048642815728467,-1.6617851117371945,-0.476369942327217
2.32,-1.210278825850398,1.9676631828881046,-1.670278236673348,-0.3703497913505406
2.34,-1.1703392480825703,2.025472050476317,-1.6764955415513731,-0.24880189885536463
2.36,-1.1292925029403393,2.07839600197657,-1.6801279031938336,-0.11189740990643877
2.38,-1.0872354771471886,2.126507148469556,-1.6808711244926322,0.04005096364865679
2.4,-1.044264283822755,2.169804769506113,-1.6784282720026313,0.2066362024169685
2.42,-1.000476046592884,2.2081840960804024,-1.6725112188650404,0.3873886141364499
2.44,-0.9559712154458675,2.2414143722913114,-1.6628417119375143,0.5817920524518136
2.46,-0.9108562314007423,2.269125776561768,-1.6491522449550289,0.7892878096650918
2.48,-0.8652463701358223,2.290804485337017,-1.631186941467977,1.0092705278709395
2.5,-0.8192686084989235,2.305795216985114,-1.6087025589806208,1.2410809604410815
2.52,-0.7730643687005568,2.313310888985574,-1.5814696304020919,1.4840001783244732
2.54,-0.7267920003060954,2.3124493343528423,-1.5492736740314643,1.7372492025147304
2.56,-0.6806288522317454,2.3022172851818405,-1.5119163271397027,1.9999973170625862
2.58,-0.6347727928513145,2.281562008901833,-1.4692162116680445,2.271380711126539
2.6,-0.5894430152215766,2.2494111766028846,-1.4210093224753773,2.550531660172135
2.62,-0.5448799547227409,2.2047219075523072,-1.367148741507407,2.8366157339204205
2.64,-0.5013441198315107,2.1465408381052655,-1.30750357937939,3.1288705880319303
2.66,-0.45911358277118525,2.0740789814245075,-1.2419572202118028,3.4266340548146856
2.68,-0.41847976664466163,1.9868088986114174,-1.1704052809330068,3.7293400487597848
2.7,-0.3797409581863722,1.88459826227529,-1.0927542517218578,4.036446524469489
2.72,-0.3431925794167305,1.7679048285124899,-1.0089227418185491,4.347237024034878
2.74,-0.3091126542385719,1.6380712785568967,-0.91884861709347,4.660408849071771
2.7600000000000002,-0.27773992441220186,1.4977732652877476,-0.822507541910249,4.973325676718483
2.7800000000000002,-0.24924107496193448,1.3516656889540573,-0.7199508488120318,5.280814809892757
2.8000000000000003,-0.22366318512412364,1.2071943825903142,-0.6113722143363437,5.573514613962892
2.82,-0.20087027145556663,1.075297193693108,-0.4972087783004938,5.836216465071986
2.84,-0.18047259118853226,0.9702587273798019,-0.378265351349429,6.0475250390039
2.86,-0.16177667344497415,0.9076020133872749,-0.25581449242470894,6.18296860863842
2.88,-0.14380240358822935,0.8995696056176644,-0.13158856200049318,6.222587725173552
2.9,-0.12540115449868786,0.9500861904853306,-0.007598131285836227,6.159725922334961
2.92,-0.10544851153684755,1.0529203990171492,0.11418044765706678,6.00425020878737
2.94,-0.08302464744078678,1.1946488120486387,0.232094750212734,5.777264652494104
2.96,-0.05750656885939327,1.3598509144627544,0.34495075282500337,5.502075646566967
2.98,-0.02856487708487073,1.535033791542176,0.4519850044357,5.197753376671039
3.0,0.0038934679368588573,1.7101308228486423,0.5527537221937519,4.877176904818128
3.02,0.03979398842233381,1.8783574578516546,0.6470150237236095,4.547924371542807
3.04,0.07895330615220039,2.035474688900891,0.7346400982662437,4.214016593264056
3.06,0.12112240794790169,2.1790476751045333,0.8155582731911779,3.8774666041161208
3.08,0.16601678370143585,2.307884469110357,0.889728379150634,3.5393502154513774
3.1,0.21333720010184312,2.421653097449927,0.9571270168263734,3.200446064036536
3.12,0.2627841714304086,2.520625258387215,1.017746375271172,2.8615715540251507
3.14,0.31406814347000134,2.605496774909531,1.0715967086249785,2.5237293333992947
3.16,0.3669165507926243,2.6772500661721073,1.1187105682344634,2.1881475332501616
3.18,0.42107836012497035,2.737037445300819,1.1591472651009798,1.856270652311898
3.2,0.4763263815320599,2.7860732839584,1.1929969895693588,1.5297394009409278
3.22,0.5324574540327264,2.8255284809781744,1.220384641823628,1.2103854292630103
3.24,0.5892905105929699,2.8564234546638487,1.2414738546202357,0.9002580624320236
3.2600000000000002,0.646662471938152,2.879517922125339,1.2564719521858496,0.6016919249799341
3.2800000000000002,0.7044219105842281,2.895198742460864,1.2656366688409395,0.3174139045288741
3.3000000000000003,0.7624205065574685,2.903373259321048,1.2692852697550008,0.05067155499650253
3.3200000000000003,0.8205025690565039,2.9033869550100353,1.2678061167249857,-0.194660805408067
3.34,0.8784934350690589,2.8940009180393726,1.261671507163383,-0.4140770471630539
3.36,0.9361884390930101,2.8734809976335525,1.251448694459969,-0.6026461734176846
3.38,0.99334523422212,2.839850730032661,1.2378037122089676,-0.7555389876773085
3.4,1.0496829754701402,2.7913207019827557,1.221491156896181,-0.8688964096021694
3.42,1.104891303036999,2.726816805973506,1.203324385126767,-0.9408723203425926
3.44,1.1586494399768956,2.646427562262643,1.1841261280945137,-0.9724745913991374
3.46,1.210651664538924,2.5515652465290826,1.1646679296538303,-0.96778307232047
3.48,1.2606322173490967,2.4447485142000986,1.1456132670825288,-0.9333667974516028
3.5,1.3083827511289405,2.3291046874570225,1.1274787790075862,-0.8771228473237115
3.52,1.3537588309010375,2.207811322186391,1.110620602899772,-0.8070093560121429
3.54,1.3966763585587012,2.0836706923242474,1.0952434951834982,-0.730084147991925
3.56,1.4371015597749253,1.958893979172848,1.0814245607904782,-0.6520098850869686
3.58,1.4750385722077066,1.835066945311234,1.0691426205516281,-0.576962789317011
3.6,1.5105175678882619,1.7132250450156976,1.0583066592088275,-0.507788393090888
3.62,1.5435848971411106,1.5939712151592054,1.0487799417675865,-0.4462586509163736
3.64,1.5742956420132124,1.4775941201771987,1.0403987983668914,-0.3933369414942034
3.66,1.6027083615027813,1.3641673535370453,1.032986435101488,-0.3494063122278358
3.68,1.6288815817386169,1.2536245947716504,1.0263626719452545,-0.31444788774689264
3.7,1.6528715633309203,1.1458129000332717,1.0203505947854834,-0.28817238596191885
3.72,1.674730953272115,1.0405286585218418,1.0147809756696977,-0.27011333025616835
3.74,1.6945080222354276,0.9375408997615535,1.009495132748101,-0.2596913442488168
3.7600000000000002,1.7122462746617177,0.8366058445056315,1.0043467253192662,-0.25625755483473983
3.7800000000000002,1.7279842879233582,0.7374756435717562,0.9992028357748902,-0.2591223244806227
3.8000000000000003,1.7417556857404588,0.639903396370307,0.9939445854719253,-0.26757384263146555
3.8200000000000003,1.7535891873949583,0.5436458827076841,0.9884674520922815,-0.2808897889897411
3.84,1.7635086968955194,0.44846495175097884,0.9826814039207861,-0.2983442754239291
3.86,1.771533411768199,0.35412817679447667,0.9765109294839629,-0.31921158288361856
3.88,1.7776779408860899,0.2604091521327167,0.9698950155652815,-0.3427677242491041
3.9,1.781952426585103,0.16708765199735198,0.9627871096662904,-0.3682905352211443
3.92,1.7843626695895172,0.0739497674843889,0.9551550912544112,-0.3950587753833856
3.94,1.7849102569535185,-0.01921193474002207,0.9469812678542004,-0.42235057013160515
3.96,1.783592693336039,-0.11259823095517472,0.9382624070058941,-0.44944143730196706
3.98,1.7804035358387786,-0.20640307054595114,0.9290098104026657,-0.47560207399333604
4.0,1.775332531817329,-0.3008134792700486,0.9192494331968417,-0.5000960319915742
4.0200000000000005,1.7683657570550435,-0.3960096061601951,0.9090220504533405,-0.5221774041658128
4.04,1.7594857510568678,-0.492165006353296,0.8983834684211179,-0.5410886142220478
4.0600000000000005,1.7486716433496485,-0.5894472564250652,0.8874047785609585,-0.5560584089163924
4.08,1.735899263362569,-0.688019007633972,0.8761726486940564,-0.5663001504671195
4.1,1.7211412239635149,-0.7880395815441397,0.864789644441401,-0.5710105214473353
4.12,1.7043669668478283,-0.8896672039083892,0.8533745713118611,-0.5693687810468353
4.14,1.6855427563295835,-0.9930619459053555,0.8420628244289344,-0.5605367668147372
4.16,1.6646316065600997,-1.098389416489942,0.8310067294580455,-0.5436598904950283
4.18,1.6415931286523202,-1.2058251036505871,0.8203758483867424,-0.5178696299723505
4.2,1.6163832841354022,-1.3155592348577079,0.81035721855365,-0.48228809920847915
4.22,1.5889540435179608,-1.4278015724207753,0.801155462847818,-0.43603609342266075
4.24,1.559252949873258,-1.5427855332622162,0.7929927009255444,-0.3782461382726657
4.26,1.5272226254548116,-1.6607698039252177,0.7861081107072618,-0.30808434899056303
4.28,1.4928002859103637,-1.78203526637634,0.7807569324242136,-0.2247857773232417
4.3,1.4559173984759606,-1.9068727007515287,0.7772085584067929,-0.12771248899180732
4.32,1.4164997313914107,-2.035554895645119,0.7757431244979021,-0.01644745367283442
4.34,1.3744681985803586,-2.168282417820492,0.776645701934004,0.10905409277498282
4.36,1.329741175666498,-2.3050883593071156,0.7801966381067549,0.2482263327307197
4.38,1.2822392908432503,-2.445682011937591,0.7866559488974729,0.39952831132667815
4.4,1.231894128822048,-2.589211338523611,0.7962388249021254,0.559915520429696
4.42,1.1786625761543248,-2.73393753973584,0.8090788267178167,0.7241413205509293
4.44,1.1225482964391509,-2.876860382486157,0.8251760403005225,0.883980751737963
4.46,1.063630159700925,-3.0134313619277755,0.8443312171854174,1.0276789178652777
4.48,1.0020933610044518,-3.1376272439464556,0.8660758015322647,1.1402100465482394
4.5,0.9382526385264182,-3.242714008202238,0.8896212473442053,1.2050473089945168
4.5200000000000005,0.8725521771901217,-3.322784630182562,0.9138611809835059,1.207612920476076
4.54,0.8055308702320628,-3.3745395571117487,0.9374511180324394,1.1392722029625462
4.5600000000000005,0.7377580550686168,-3.3982853272337965,0.9589553386647046,0.9996838362918379
4.58,0.669763484405729,-3.3974804883361047,0.9770105188928788,0.7960498523751791
4.6000000000000005,0.6019887397487673,-3.377185014280736,0.9904475358512247,0.5399708953981225
4.62,0.5347724342391336,-3.3423964409547864,0.9983434833812203,0.2439584461340461
4.64,0.46836334431795934,-3.2969874120593867,1.0000142713190239,-0.08087369736100543
4.66,0.40294747723174607,-3.2433511491239284,0.9949758670361875,-0.42568041063016016
4.68,0.3386770849415428,-3.1825113632036697,0.9828986453374532,-0.7838058573182427
4.7,0.27569516278778694,-3.114426347313934,0.9635680105575007,-1.1503145460248791
4.72,0.2141534009267028,-3.038321391483052,0.936855160130824,-1.5214855240678025
4.74,0.1542238328006221,-2.9529810068527276,0.9026969580132641,-1.8944198984356249
4.76,0.09610518407308558,-2.8569868318393357,0.8610822026695036,-2.2667932424359916
4.78,0.04002495289831992,-2.748908530142557,0.8120415482988208,-2.6367322808006484
4.8,-0.013761961264218895,-2.6274601591155426,0.7556389644541175,-3.0027774040559563
4.82,-0.0649775169890847,-2.491634781605597,0.6919634502288121,-3.3638870105361023
4.84,-0.11332738027264332,-2.3408314505469234,0.6211206432550747,-3.719435267191909
4.86,-0.15851039162975647,-2.1749942239590214,0.5432250021317845,-4.069145570126493
4.88,-0.20023118532736878,-1.9947946823789005,0.4583945886227974,-4.412882956634391
4.9,-0.23821728339667533,-1.8019070217165065,0.3667522651701836,-4.75019846644106
4.92,-0.27224317389364233,-1.5994437703721185,0.2684396612097354,-5.079481552143987
4.94,-0.3021652903411551,-1.3926176098173535,0.1636533046939242,-5.396571283084147
4.96,-0.3279724699172952,-1.189607965036212,0.05271428134994269,-5.692819724940236
4.98,-0.3498535929503779,-1.0023224158649229,-0.06382150571684264,-5.953126357327161
5.0,-0.3682726468403482,-0.8461738234076526,-0.18502577814786492,-6.155558347502791
5.0200000000000005,-0.3840181733389437,-0.7375266487505967,-0.3094904153276984,-6.275172661068345
5.04,-0.39817271917555147,-0.6883816514177639,-0.43535107827606623,-6.293112004186215
5.0600000000000005,-0.41196692259767453,-0.7008630969080789,-0.5605132612605911,-6.206462064383394
5.08,-0.42655979200799277,-0.765992634703799,-0.683012217093616,-6.0305798594659255
5.1000000000000005,-0.4428523307127078,-0.8679624253799864,-0.8013157018212991,-5.79157129100833
5.12,-0.4614124185985317,-0.9901669353083103,-0.9144314735513017,-5.515796631577786
5.14,-0.48250278030690386,-1.11907997707737,-1.0218391016552213,-5.223498481424911
5.16,-0.5061567181801295,-1.2452762495719787,-1.1233487670601021,-4.927610174023931
5.18,-0.5322557659232053,-1.3628456430669968,-1.218968109318178,-4.635290736924141
5.2,-0.5605900305502846,-1.4683917437721776,-1.3088076027308408,-4.349985736687572
5.22,-0.5908993975359166,-1.560165924522482,-1.393023661142791,-4.073067249996007
5.24,-0.6228999907243669,-1.6374597824123345,-1.471788705521698,-3.8048984309327527
5.26,-0.6563007782861656,-1.700215457386575,-1.5452777234792332,-3.5454461633928385
5.28,-0.690813969964371,-1.748783743518442,-1.6136639034234441,-3.294598942677007
5.3,-0.7261615677519422,-1.7837732765004142,-1.6771187106990109,-3.0523098978018197
5.32,-0.7620794837036851,-1.8059533419103673,-1.735813755085527,-2.818642738055302
5.34,-0.7983200547970921,-1.8161879931981135,-1.7899230155626635,-2.5937674342835635
5.36,-0.8346534424585456,-1.8153889098907705,-1.8396247145857247,-2.377932816038852
5.38,-0.8708682171718605,-1.8044802366110444,-1.8851025477527892,-2.1714313582647393
5.4,-0.9067713280628523,-1.784371819283548,-1.9265462047119368,-1.9745645193400458
5.42,-0.9421876048810648,-1.7559389852377736,-1.9641512390398783,-1.78761273489488
5.44,-0.9769589115756667,-1.7200077881779081,-1.998118400327468,-1.6108118002387573
5.46,-1.0109430535263275,-1.6773449940384646,-2.0286525609493697,-1.4443359237787656
5.48,-1.0440125263146163,-1.6286522033455062,-2.0559613667070407,-1.288286871140827
5.5,-1.0760531837218197,-1.5745635031146727,-2.0802537233728517,-1.1426883267286563
5.5200000000000005,-1.106962888926708,-1.5156460581982174,-2.1017382140132903,-1.0074843489265461
5.54,-1.1366502019409779,-1.4524030385589008,-2.1206215169629297,-0.8825408650660826
5.5600000000000005,-1.1650331441021813,-1.3852783040009262,-2.137106876331578,-0.7676492473170713
5.58,-1.1920380692228654,-1.31466230481522,-2.1513926579109754,-0.662531183665513
5.6000000000000005,-1.2175986608951457,-1.2408987110714411,-2.163671010421087,-0.566844233320871
5.62,-1.241655066453697,-1.1642913453757575,-2.1741266413318976,-0.4801876277764294
5.64,-1.2641531681823928,-1.0851110758160227,-2.1829357068720348,-0.4021080712973488
5.66,-1.2850439914259988,-1.003602368821074,-2.190264819287481,-0.33210531881914923
5.68,-1.304283237411665,-0.9199893010169169,-2.1962701609847572,-0.2696375109021607
5.7,-1.3218309301811118,-0.8344808785714045,-2.201096703643799,-0.214126223970977
5.72,-1.3376511616151547,-0.7472755791682599,-2.2048775247813945,-0.16496125225178104
5.74,-1.351711919623312,-0.6585650848719933,-2.2077332177909867,-0.12150512293055718
5.76,-1.363984982978399,-0.5685372239417942,-2.209771389629784,-0.08309735207997568
5.78,-1.3744458674060578,-0.4773781772276958,-2.2110862409195784,-0.04905843138756464
5.8,-1.3830738093645891,-0.3852740307029866,-2.2117582228939976,-0.018693525981026027
5.82,-1.3898517745995036,-0.29241178668046275,-2.2118537654009343,0.008704141390774581
5.84,-1.3947664831720439,-0.19897991846460797,-2.211425069112713,0.033850224091103116
5.86,-1.397808441496984,-0.10516861000117107,-2.2105099558660553,0.057466518984301704
5.88,-1.3989719768603084,-0.011169739580496565,-2.2091317709265517,0.08027849810900767
5.9,-1.3982552698748423,0.08282325554010032,-2.207299332010994,0.10301309526323991
5.92,-1.3956603839636388,0.1766155942523685,-2.2050069206723406,0.12639662153493672
5.94,-1.3911932896288535,0.27001135566638784,-2.2022343158347772,0.1511527290268655
5.96,-1.384863886141895,0.3628136054991289,-2.1989468670703785,0.17800031121484905
5.98,-1.376686021499361,0.4548243903407424,-2.1950956125513468,0.20765122128762856
6.0,-1.3666775145692294,0.545844511703768,-2.190617444632648,0.24080774776424851
6.0200000000000005,-1.354860184558813,0.6356730236961451,-2.185435329219065,0.2781597367906619
6.04,-1.341259894055503,0.724106349146343,-2.179458586275988,0.320381376414049
6.0600000000000005,-1.3259066142185598,0.8109369483099019,-2.1725832381345427,0.3681275891748501
6.08,-1.3088345216762574,0.895951443764702,-2.164692434445493,0.42203006860940334
6.1000000000000005,-1.2900821392092026,0.9789281411215515,-2.1556569584312824,0.482692987614458
6.12,-1.2696925320847152,1.059633896114354,-2.145335823222557,0.5506884057591959
6.140000000000001,-1.2477135743754995,1.1378203022806945,-2.1335769620475564,0.626551439883254
6.16,-1.2241982971103282,1.213219260635533,-2.1202180169560636,0.7107752166571139
6.18,-1.1992053316076707,1.2855379690806283,-2.105087230413221,0.8038057055279431
6.2,-1.1727994575069909,1.3544535095797532,-2.0880044408229526,0.9060364747749955
6.22,-1.1450522600319264,1.4196072359779282,-2.0687821821738774,1.0178035416017295
6.24,-1.1160429016746674,1.4805992159282582,-2.0472268848693043,1.1393804692931597
6.26,-1.0858589997242187,1.53698311064171,-2.023140169774182,1.2709740242109095
6.28,-1.0545975983907832,1.5882618817546597,-1.9963202188414357,1.4127207954524186
6.3,-1.0223662166414484,1.6338848179648466,-1.9665632029302054,1.5646852263807134
6.32,-0.9892839350245735,1.6732464227678334,-1.933664725762916,1.7268597762979159
6.34,-0.955482482991687,1.7056877472084668,-1.8974212401747663,1.8991677768572677
6.36,-0.9211072695216562,1.7305008294352764,-1.8576313748533582,2.0814697366473
6.38,-0.8863182879779966,1.7469369269503334,-1.8140970941030197,2.2735735942625834
6.4,-0.8512908132213808,1.7542193816853027,-1.7666246140492747,2.4752490777675824
6.42,-0.8162157807099715,1.7515621410848325,-1.7150249948629368,2.686244924355772
6.44,-0.7812997354093575,1.7381953983914311,-1.6591143713832786,2.906308086906472
6.46,-0.7467641731694086,1.7134006393946277,-1.5987138207282223,3.135199534828664
6.48,-0.7128440591894145,1.6765589134293895,-1.5336490039099486,3.3726990691899124
6.5,-0.6797851963581466,1.6272188499675373,-1.4637499364479991,3.6185849158676575
6.5200000000000005,-0.6478399510318253,1.5651953357096162,-1.3888516037772076,3.8725644019255285
6.54,-0.6172605552575129,1.49071667838203,-1.3087967606110167,4.134117218906525
6.5600000000000005,-0.5882887681149422,1.4046470169885672,-1.2234432031312055,4.402193009152187
6.58,-0.5611400436493859,1.3088194790357905,-1.132679202109179,4.67468297920986
6.6000000000000005,-0.5359796374194797,1.206513111855765,-1.0364524921538296,4.947580277762578
