time,theta1,omega1,theta2,omega2
6.7,-0.0931447858022241,-2.8357535404546708,2.8347028074049048,0.21249310814595046
6.72,-0.15025847482387464,-2.872177679158386,2.837142809561613,0.039744054684578284
6.74,-0.20788846943528008,-2.887125040683041,2.8366356900751435,-0.08162400983646376
6.76,-0.2655932879796394,-2.8795778014069824,2.8342361328837993,-0.14933271865987344
6.78,-0.3229213462609213,-2.8495246889552734,2.8310192608371687,-0.16358403645846895
6.8,-0.3794298789328957,-2.7978371905342807,2.82803336378056,-0.1268104294413473
6.82,-0.43470130367334175,-2.7261412071485775,2.8262583703083037,-0.043360308408308165
6.84,-0.4883570717996837,-2.6366938240933173,2.82657093127477,0.08084684413821037
6.86,-0.5400690455689064,-2.5322569274870736,2.829716722746722,0.2387002482353516
6.88,-0.5895681920427189,-2.415952918778949,2.8362908477550426,0.42233055033760236
6.9,-0.6366501263060181,-2.2910933810579768,2.846727480918256,0.6235998256655303
6.92,-0.681176983835626,-2.160985524491657,2.86129969122268,0.8346220172920387
6.94,-0.7230753547487192,-2.028736185314717,2.8801295186381397,1.0482566302440393
6.96,-0.7623305090241504,-1.8970818911366136,2.9032070710428135,1.2585055875761064
6.98,-0.798977709908544,-1.7682710804482948,2.930416094555944,1.460757040736942
7.0,-0.8330918202176056,-1.6440124561945095,2.961562681480935,1.6518544230742913
7.0200000000000005,-0.8647765380692684,-1.5254875304299553,2.9964037204411915,1.8300087030841534
7.04,-0.8941544048240685,-1.4134124882406613,3.034672406434113,1.9946002642259741
7.0600000000000005,-0.9213583731803157,-1.3081285992866314,3.0760991512281146,2.1459267367147277
7.08,-0.9465252997974043,-1.2097013735194222,3.12042733547858,2.2849462528906717
7.1000000000000005,-0.9697913818553813,-1.1180139011958656,3.167424175165432,2.4130498235147426
7.12,-0.9912893281391525,-1.0328461101454633,3.216887481482012,2.5318797718177097
7.140000000000001,-1.0111469472771817,-0.9539371142094089,3.268649287770629,2.6431977779714657
7.16,-1.029486822731671,-0.8810313522260342,3.3225772875493433,2.748798141047193
7.18,-1.0464267570112478,-0.8139111490424843,3.3785749548838635,2.850457831053194
7.2,-1.0620807701453787,-0.7524187938495063,3.4365809289835045,2.949914995387824
7.22,-1.0765604542857021,-0.6964711737187794,3.4965682015413324,3.0488679805228593
7.24,-1.0899765690285272,-0.6460694394157857,3.558543436968857,3.148988943306106
7.26,-1.1024407960812,-0.6013055569560817,3.622546672223534,3.2519476244978534
7.28,-1.1140676040450614,-0.5623668922320644,3.6886515674918456,3.359442165439541
7.3,-1.1249761891800112,-0.5295392062852311,3.756966321884198,3.473234462782717
7.32,-1.1352924562739508,-0.5032074635297779,3.827635318778309,3.595187233113526
7.34,-1.1451509786735212,-0.4838523046200971,3.9008414958679394,3.7272981429907044
7.36,-1.1546968014991827,-0.4720370599827942,3.9768092900632435,3.87172126635957
7.38,-1.1640868216748435,-0.46837564115221597,4.055807745337661,4.03075718157656
7.4,-1.1734901736996977,-0.47346138834455403,4.13815279349455,4.206771610605033
7.42,-1.1830865257541925,-0.48772036557846876,4.224206612354944,4.401966006102454
7.44,-1.193060147263778,-0.5111216535738317,4.314369750838196,4.617853439958873
7.46,-1.203585880429103,-0.5426337996583116,4.409057865448456,4.854189821411974
7.48,-1.2148004425337577,-0.5792761207008255,4.508648678681675,5.107002437531954
7.5,-1.2267497736109203,-0.614675407287541,4.613377970780614,5.365458634986098
7.5200000000000005,-1.2393046922117843,-0.6374674797628702,4.723165195789758,5.6082217276571855
7.54,-1.2520540027834464,-0.6310116567013291,4.837384443909435,5.802438477113747
7.5600000000000005,-1.2642269535890083,-0.5770480890580407,4.954689965749197,5.911192886108688
7.58,-1.274738246578408,-0.4639274870353747,5.073098928025276,5.910995426982914
7.6000000000000005,-1.282399525866769,-0.2935519660585022,5.190428660241938,5.806488948440763
7.62,-1.2861892515965345,-0.07962040451941907,5.304851612376648,5.626104291840494
7.640000000000001,-1.2854094860883976,0.16066676976303956,5.415195052990232,5.403711915446591
7.66,-1.2796818350030579,0.4132411326368378,5.520890702951523,5.164490021728171
7.68,-1.2688597044230956,0.6689676629892161,5.621752668139697,4.921663981191406
7.7,-1.2529373987609078,0.9226310646234065,5.717761591162745,4.679312179857256
7.72,-1.2319873502235374,1.1714007903142067,5.8089200369786465,4.436108461492419
7.74,-1.2061246602342364,1.4136952529681972,5.895173871467078,4.188064972901774
7.76,-1.1754892823707228,1.6485378193351385,5.976376978937441,3.930170652273105
7.78,-1.140237299546087,1.8752647785736818,6.052280681148728,3.657286402417671
7.8,-1.100535721732906,2.0934459476180254,6.122536383947296,3.3646143363606953
7.82,-1.0565575667877978,2.302923585721755,6.1867050305759035,3.047931507771725
7.84,-1.0084754832943728,2.5039119611073186,6.244269717343841,2.7036821891996925
7.86,-0.956453083390626,2.6971219033252565,6.294649091509857,2.3289680988869397
7.88,-0.9006337360202159,2.8838871275625766,6.337209669526652,1.9214516763487182
7.9,-0.8411269675354792,3.0662742306288027,6.371275464027017,1.4791873055425486
7.92,-0.7779929853216633,3.2471561285473562,6.396133797314655,1.0004190027522104
7.94,-0.7112263878598416,3.430211004490754,6.4110375017782,0.48344700436810967
7.96,-0.6407413232733987,3.619755149582192,6.415207023994193,-0.0731867880677788
7.98,-0.5663633756591324,3.8201806116876784,6.40784387714167,-0.6696071389615988
8.0,-0.48784073135504763,4.034461696564912,6.38818497629449,-1.3013028635429083
8.02,-0.4049029520878873,4.260658936495828,6.355665021953289,-1.9510935958380182
8.040000000000001,-0.3174213479202261,4.485102987715708,6.310313369078505,-2.573395365728171
8.06,-0.22573149120183636,4.673920413778301,6.253522272226398,-3.075082906162522
8.08,-0.1310470754965909,4.775777477615109,6.189003736147905,-3.3238803912105235
8.1,-0.03553892715466636,4.75381676853942,6.122906394191287,-3.22666300027775
8.120000000000001,0.05836117371155042,4.621509173704181,6.062047055872889,-2.816310214509932
8.14,0.14891666500050205,4.428154345344289,6.011509450023517,-2.216992992710866
8.16,0.23537918309090197,4.2177706138853654,5.9738424134663,-1.5445677741821244
8.18,0.3176675737723749,4.012860571379079,5.9497605134662255,-0.8658117466593154
8.2,0.39597407183759226,3.8197721437965515,5.939055112388569,-0.20968192347980064
8.22,0.47052734947120156,3.6369305248994572,5.9411548160630145,0.4139144070691524
8.24,0.5414897758130227,3.459847520127431,5.955379137406096,1.0026987130845173
8.26,0.60892583491375,3.283468111429118,5.98103196416041,1.5568785522450086
8.28,0.6728020597896662,3.1031497655194933,6.017429084221303,2.0772838682453236
8.3,0.7329996581180201,2.915036724245826,6.063904952630323,2.564945006212312
8.32,0.7893316573398994,2.7161728587718033,6.119817565661857,3.0212297265852053
8.34,0.8415609431494403,2.5044918541052787,6.184558121974326,3.4481425982885776
8.36,0.8894173792473946,2.2787414936990453,6.2575667022078125,3.848607640148488
8.38,0.9326130303660678,2.038374884187664,6.33835266586626,4.2266465994308815
8.4,0.9708551776701845,1.7834465722223034,6.426517058476208,4.587390357676012
8.42,1.00385780883367,1.514577570044339,6.521772868524503,4.936831807466422
8.44,1.031353999141074,1.2331050650827555,6.623956280124982,5.281126109901723
8.46,1.0531147572893893,0.9416235708510334,6.7330162591929295,5.625032031742702
8.48,1.0689852614483792,0.645246862751429,6.848958594711052,5.968766744139301
8.5,1.0789565604152673,0.35392667346103884,6.9717037228083765,6.302424733037148
8.52,1.083292526991861,0.08545888793631354,7.10081030832491,6.59852544780774
8.540000000000001,1.082702964218808,-0.13371044126221726,7.235074825769335,6.808820787988049
8.56,1.0784607627981921,-0.27591543630374377,7.372221890972417,6.878950116899961
8.58,1.0722681725599745,-0.32880222268780435,7.509118108977094,6.783832945793947
8.6,1.0658199327032656,-0.3055617924857224,7.642645912226922,6.550454132666895
8.620000000000001,1.060358465087,-0.23531624041191493,7.770609600885444,6.237827019429231
8.64,1.0565322008766123,-0.14597996584723244,7.892001891945485,5.900864777989151
8.66,1.0545215297894692,-0.056001616862999926,8.006714170282015,5.573772248050821
8.68,1.0542312536445613,0.025027421127648556,8.115126221366987,5.272339105344845
8.700000000000001,1.055435825926121,0.09313034407225135,8.217811761643878,5.001344237101237
8.72,1.0578632198172175,0.14728939839454236,8.315379906157458,4.760273516554167
8.74,1.061236779537867,0.18787269032378984,8.40840496751143,4.546527444462905
8.76,1.0652938614754133,0.21582146555090184,8.497402153743085,4.356958729380409
8.78,1.0697929060401217,0.23226030336266187,8.582824134284035,4.188524434563218
8.8,1.0745150995895019,0.23832064675455114,8.665065890739795,4.038516984243009
8.82,1.0792636578283403,0.2350666877568568,8.744472069099718,3.904609614080114
8.84,1.0838621617761928,0.22346857683822638,8.821344376931826,3.7848274239579927
8.86,1.088152596022386,0.2043964797325475,8.895948104784047,3.6774940799084894
8.88,1.091993366086019,0.17862308555046003,8.968517528599287,3.5811753154497676
8.9,1.0952573997432424,0.14682886210031032,9.039260223990441,3.4946273670737877
8.92,1.0978303584333984,0.10960759675822668,9.10836042050082,3.416752605920299
8.94,1.0996089534193114,0.06747120303386481,9.175981540861201,3.3465623220691647
8.96,1.1004993478853045,0.020853501052223472,9.242268059475833,3.283145671202715
8.98,1.1004156244043646,-0.02988700547088321,9.307346791876325,3.225643639633413
9.0,1.0992782992999053,-0.08446518060197022,9.371327705322313,3.173227059875399
9.02,1.0970128699229278,-0.14266783602091365,9.434304325210164,3.1250780430253395
9.040000000000001,1.093548388924473,-0.20435237799089276,9.496353802019701,3.080374763564937
9.06,1.0888160703472494,-0.2694448472731735,9.55753671279846,3.0382802324984026
9.08,1.08274794891417,-0.33793631449544487,9.617896690666878,2.9979367472162624
9.1,1.0752756407179975,-0.409876070919493,9.677460025134469,2.958469151330854
9.120000000000001,1.0663292899503483,-0.4853593682744397,9.736235455257672,2.919001890148173
9.14,1.0558368393024764,-0.5645066471528996,9.794214497750854,2.878697067355555
9.16,1.043723836158321,-0.6474303852474963,9.851372832249657,2.8368230549183
9.18,1.0299140535337399,-0.7341856989315455,9.907673438281591,2.7928636575627004
9.200000000000001,1.014331289490104,-0.8247018469985066,9.963072398385666,2.746676224434289
9.22,0.9969027254209292,-0.9186958564907016,10.017528367342319,2.698697983148359
9.24,0.9775641152622833,-1.0155776901129445,10.071016493704647,2.6501809032658836
9.26,0.9562668011655866,-1.1143674588681882,10.123546974772621,2.6034086530983895
9.28,0.932985983675252,-1.213659182115043,10.175187115169752,2.561814613932087
9.3,0.9077289122033015,-1.311671781175767,10.226083939527317,2.529902703744835
9.32,0.880540898671197,-1.4064189492245394,10.276482541500231,2.5128918069435624
9.34,0.8515067104746813,-1.495997569999754,10.326734435863914,2.5160800034750785
9.36,0.8207453728239056,-1.5789462304608277,10.377291236927816,2.5440418960468025
9.38,0.7883978379550877,-1.6545825242545584,10.428682393251517,2.5998795497447875
9.4,0.7546089803540166,-1.7232174629837784,10.481480588869047,2.6847772088345776
9.42,0.7195071375672729,-1.786181790803736,10.536262800617909,2.7980249203501746
9.44,0.6831850301681696,-1.8456674971449085,10.593576648980436,2.9375120870274234
9.46,0.6456851512891378,-1.90445597798811,10.653920087598168,3.100529876629537
9.48,0.606990864884359,-1.96563635855068,10.717738292350264,3.2846507835175704
9.5,0.5670224424000623,-2.0324057187250584,10.785437240498487,3.4884946632799587
9.52,0.525635803206785,-2.108003642363766,10.857410728452615,3.7123043702940133
9.540000000000001,0.48262108060908476,-2.195795199380485,10.934077274895332,3.958374424409496
9.56,0.43769806989913246,-2.2994992800082334,11.015925159097977,4.2314623030176515
9.58,0.39050562100907826,-2.4235690581296616,11.103566990082188,4.539364663545754
9.6,0.3405816014980212,-2.573765248445115,11.197809342875637,4.8938921868417635
9.620000000000001,0.28732872291666917,-2.758018067463067,11.299748439524912,5.31256270627249
9.64,0.22995894099829298,-2.987739413730522,11.410910550849772,5.821467802583154
9.66,0.1674056754362948,-3.279738563153843,11.53346575347921,6.459795825825784
9.68,0.09819417631900776,-3.6582664877887305,11.670545345661784,7.285237100451547
9.700000000000001,0.020300402023832063,-4.152451831870627,11.826611678023882,8.370179899158599
9.72,-0.0687092964993485,-4.76229351265815,12.007249986981064,9.728419927915295
9.74,-0.16986153203173515,-5.307631786976368,12.21522390574577,10.97367306543592
9.76,-0.2773177359028608,-5.315997984016176,12.438148937867043,11.051107820524933
9.78,-0.3785321277760616,-4.751622922741581,12.648638871317475,9.885091212921163
9.8,-0.46683334566078566,-4.089735018430036,12.832630994695975,8.546139144212509
9.82,-0.5428845539263967,-3.53636504268919,12.992418171953569,7.484109352924836
9.84,-0.6090519459784168,-3.0969011971398492,13.133860361732651,6.700512929890739
9.86,-0.6673167697916047,-2.741098435553788,13.261812430439827,6.1236361702032625
9.88,-0.7190779881666779,-2.4428790441577144,13.3797907791926,5.695167418305474
9.9,-0.7652919958633861,-2.183857460720585,13.490345007913051,5.376031698057388
9.92,-0.8066082632088256,-1.951355768769725,13.595389971233564,5.140870984291956
9.94,-0.8434632159673289,-1.7364852545089344,13.696428073698394,4.973122722883222
9.96,-0.8761425259532678,-1.5329027838630012,13.79468968590867,4.861702134352104
9.98,-0.9048242530092504,-1.3361091028937813,13.891219114542439,4.798778764106074
10.0,-0.9296119936119356,-1.1431295905243908,13.986922726523177,4.7781478934606465
10.02,-0.9505645352475649,-0.9524685702962545,14.082587630197962,4.7938746921142625
10.040000000000001,-0.9677265944381033,-0.7642474358390952,14.178874610485753,4.839067547103398
10.06,-0.9811631770240421,-0.5804020607670209,14.27628813865346,4.904842866720622
10.08,-0.9909968214514061,-0.40473071883794487,14.37513002553431,4.979799466042503
10.1,-0.9974419393670517,-0.24250653950520032,14.475451993401014,5.050530250316354
10.120000000000001,-1.0008250338225972,-0.09943714080589977,14.577032685554693,5.103580485832411
10.14,-1.0015782644154876,0.019896039319973923,14.679406535545361,5.128533475991445
10.16,-1.0002015578028718,0.11348337951449754,14.781954859862891,5.12084917809174
10.18,-0.9972038061506813,0.18242441434745268,14.884036693463944,5.082773901953823
10.200000000000001,-0.9930453750550187,0.2302835023371529,14.985112544438813,5.021782969780669
10.22,-0.9881016761772303,0.2617541289582888,15.084820522751528,4.947650823958553
10.24,-0.98265387242078,0.2813936007672407,15.182994103923452,4.869780356086076
10.26,-0.9769000798288522,0.2928726328004955,15.279637512002648,4.795698795574271
10.28,-0.9709760860540001,0.2987496014699316,15.374882961167113,4.730687463907348
10.3,-0.9649769845318993,0.30056676938234345,15.468948008259465,4.678078776144855
10.32,-0.9589753879676332,0.2990690932846246,15.56210175060392,4.6397862654591275
10.34,-0.9530350994985447,0.2944265996966364,15.654641743160587,4.616820463576983
10.36,-0.9472207443205897,0.28641214606037135,15.746880243450333,4.6096996909455745
10.38,-0.9416043829921145,0.27452594104406275,15.839137524621844,4.618748773103699
10.4,-0.936270112552833,0.25807389230577316,15.931740239058653,4.64431039155721
10.42,-0.9313174750468276,0.23621022087569646,16.02502339267039,4.686899793108918
10.44,-0.9268642954172771,0.20795313205304242,16.119335078647566,4.7473300959401765
10.46,-0.9230494243481414,0.17217945108584098,16.215043609893407,4.826830450986163
10.48,-0.9200357688770703,0.12760135936473602,16.312547104393317,4.927175350114645
10.5,-0.9180139566513796,0.07272669454263955,16.412285898063566,5.05084127621082
10.52,-0.9172069494005453,0.005803908934499578,16.51475848237702,5.201204324179362
10.540000000000001,-0.9178758794281646,-0.07524383926640195,16.6205418773129,5.382786059935039
10.56,-0.9203271920706598,-0.17287858045721588,16.73031731576885,5.60153276050331
10.58,-0.9249205362432245,-0.28994836908321253,16.84490124500151,5.865043478974605
10.6,-0.9320749578516664,-0.4294767114014806,16.965278282153808,6.182458262798578
10.620000000000001,-0.9422656899206497,-0.5938270710380509,17.09262223904907,6.5631533138690745
10.64,-0.955990109314801,-0.7821979435628256,17.22826205913393,7.011965730883549
10.66,-0.9736495104931315,-0.9842304437989047,17.3734780401016,7.515875059902103
10.68,-0.9952414967136229,-1.1673257916628634,17.528890409677807,8.016047919962258
10.700000000000001,-1.0197774268576787,-1.2650193507376135,17.6932217413854,8.37996906216853
10.72,-1.0447499712151416,-1.2011984438894516,17.86210023921275,8.450455512432919
10.74,-1.0666317024225909,-0.9614142928759121,18.029053344214574,8.199452375845736
10.76,-1.0824547270046907,-0.6089327185353098,18.188832362638006,7.761414706954031
10.78,-1.0907308312805868,-0.21646086593391833,18.339261500781394,7.283197378424162
10.8,-1.0911262817731564,0.17489812342967523,18.48039232750509,6.837911645527524
10.82,-1.083848563368524,0.5495613887438129,18.61311350516869,6.442218834052419
10.84,-1.0692828386987059,0.9034765390790273,18.738361669131855,6.088418164697149
10.86,-1.0478504494581944,1.2362603916376886,18.85683077564244,5.761699863775156
10.88,-1.0199720222703028,1.548089160465089,18.968908061975544,5.446802650615525
10.9,-0.9860677608852094,1.83877058162639,19.07469068896908,5.130153266435003
10.92,-0.9465663429999861,2.10767358964047,19.174026566039238,4.8004391915654185
10.94,-0.9019115519981047,2.3539711948222206,19.266561022842208,4.448718892050155
10.96,-0.8525628684824461,2.576979069137153,19.35178423009163,4.068411590430231
10.98,-0.7989891826913267,2.77649392909444,19.429077836444346,3.6552286210096683
11.0,-0.7416561818905968,2.9530812609920436,19.4977594402484,3.2070179240468417
11.02,-0.6810087417476084,3.1082841310153975,19.557122703303996,2.723477186045878
11.040000000000001,-0.6174500338289638,3.2447424271723486,19.606470141424097,2.2057051968118877
11.06,-0.551319098327497,3.3662297678235675,19.645135248862207,1.6555846938138092
11.08,-0.4828683084691465,3.4776327951784194,19.672490717784097,1.0750134814661718
11.1,-0.4122415185148333,3.584910773070353,19.687940029414833,0.46501722166213966
11.120000000000001,-0.3394528560775139,3.6950779764719415,19.69089049638377,-0.17520909429479103
11.14,-0.2643653900483508,3.8162347064556266,19.680707029793695,-0.8492506671679552
11.16,-0.18666895810172088,3.957601177294443,19.65664857757318,-1.5641963525932034
11.18,-0.10585926198468483,4.1292723989658215,19.61779751419386,-2.330418425644898
11.200000000000001,-0.021231979453164233,4.340680516783387,19.56301998004306,-3.1580493075851632
11.22,0.06805678857036367,4.594703499475245,19.491081887954177,-4.043107045067634
11.24,0.16271364991670925,4.870452112142432,19.40127263643291,-4.927240462088216
11.26,0.26252864910549356,5.091892327336449,19.295199020535197,-5.624919518773424
11.28,0.3651685989646016,5.1328768339856685,19.179556134853268,-5.836990145416424
11.3,0.46626799713797906,4.943846947547309,19.065815347824095,-5.4497448961397135
11.32,0.5620515190542774,4.624145053900943,18.96395566599407,-4.704112060731337
11.34,0.6511526355657777,4.289673772716515,18.878117705092667,-3.8823679745432105
11.36,0.7338920113016133,3.991856357697466,18.80827169905817,-3.1157534764642794
11.38,0.8111317030846967,3.739339934281241,18.752912026753076,-2.434451675650372
11.4,0.8837270365576443,3.525973915900919,18.710359828403195,-1.8330451128810021
11.42,0.9523717144385448,3.342801387528316,18.679143149195827,-1.2987615009060338
11.44,1.017585515470644,3.181644426921417,18.658039766386903,-0.8200213694743917
11.46,1.0797393598779639,3.035814954360577,18.646030368197295,-0.3881607046211229
11.48,1.1390848253809103,2.9000311480450187,18.642241132684344,0.002801685975135748
11.5,1.1957799647027314,2.770182840647299,18.645896425576005,0.3568166676449788
11.52,1.249910508468882,2.643116087628759,18.656284730280365,0.676442784863416
11.540000000000001,1.301507237990157,2.5164657574868885,18.6727362373918,0.9633686885304839
11.56,1.3505604312201351,2.3885279121407446,18.69460963369805,1.2188122943448128
11.58,1.397032035781782,2.2581579913721117,18.721285758774595,1.4438112416208715
11.6,1.4408659666814747,2.12468351420493,18.75216613050368,1.6394222643834504
11.620000000000001,1.4819967404798717,1.9878241936664904,18.786674687311795,1.8068461200353765
11.64,1.5203565546140188,1.8476159999385804,18.824261412468637,1.9474932864507792
11.66,1.5558808784824711,1.7043382938781972,18.864406796744213,2.0630044209340284
11.68,1.58851262314473,1.558444750666675,18.90662636681678,2.1552383248440985
11.700000000000001,1.6182049787663049,1.410499480593259,18.950474742385016,2.2262387485225066
11.72,1.6449230396293983,1.261119895955976,18.99554890016962,2.278189683009289
11.74,1.6686443645264777,1.1109275458609271,19.04149049573479,2.3133669410031956
11.76,1.6893586396427462,0.9605076247766784,19.087987229138026,2.3340919712304395
11.78,1.7070666200035491,0.8103772339300923,19.13477334656233,2.342691967913677
11.8,1.721778519990394,0.6609619236109965,19.181629429179814,2.3414687602333877
11.82,1.7335120097224173,0.5125796116270556,19.228381656707388,2.332677726744664
11.84,1.742289953931414,0.36543061850961667,19.274900751799713,2.318516815245426
11.86,1.7481380009410474,0.21959242738809204,19.321100802219796,2.301125124057899
11.88,1.7510821022505254,0.07501775342363215,19.366938142580626,2.282590064922274
11.9,1.7511460154819247,-0.06846539497435775,19.4124104542137,2.264961850660799
11.92,1.7483488189782943,-0.21115277582852549,19.4575562162212,2.2502738419755364
11.94,1.742702447017233,-0.3534628778150008,19.502454607846445,2.2405669972895215
11.96,1.7342092440689423,-0.49593604335774544,19.547225921464364,2.2379159957465897
11.98,1.7228595390322463,-0.6392331677290288,19.592032484195443,2.2444531544975135
12.0,1.7086292649065158,-0.7841319240717657,19.637079982456182,2.262383266268941
12.02,1.6914777126962535,-0.9315158540174119,19.68261889808529,2.2939767337441372
12.040000000000001,1.6713456575132732,-1.082346611013467,19.72894538464816,2.3415166288040874
12.06,1.6481543296629328,-1.237601930527445,19.776400323578248,2.407157291549482
12.08,1.6218062432280467,-1.398146577967424,19.82536401221728,2.492615706558022
12.1,1.592189680071713,-1.5644835613545167,19.876242038236846,2.5985695443945023
12.120000000000001,1.559189972971376,-1.736310270637692,19.929434684075297,2.7235816831191695
12.14,1.522712236166364,-1.9118101033763732,19.985278597455178,2.86238376900629
12.16,1.4827207251221164,-2.086725970611503,20.043948119385146,3.0036240155247618
12.18,1.4392959814293333,-2.253623104132798,20.10531309546496,3.128039090392421
12.200000000000001,1.3926969621292038,-2.402337038310715,20.1687830171673,3.2094135220278432
12.22,1.343392535890422,-2.5226991087218544,20.233221770796593,3.2209528231806863
12.24,1.2920180997527695,-2.608960903159174,20.297039001269148,3.145788970719065
12.26,1.2392521839183972,-2.662726153050784,20.35847336109052,2.984143455727879
12.280000000000001,1.1856746933397082,-2.691710758443665,20.41592541352327,2.750768850064565
12.3,1.1316832563538528,-2.7057150747966525,20.468160794080312,2.4657895032971107
12.32,1.0774890218001996,-2.713183024907033,20.514331610123435,2.1468004049969913
12.34,1.0231607644978986,-2.7198385732754793,20.55388692274937,1.8057475400733143
12.36,0.9686795721146186,-2.7288156275676156,20.58645956644498,1.4492794000852045
12.38,0.9139844421348163,-2.7413037375592233,20.61177531735559,1.0803229754079648
12.4,0.8590047466324909,-2.7571639233160883,20.629594424785587,0.6996240480084919
12.42,0.8036821884145917,-2.775357640753407,20.639680047713394,0.3068814438999606
12.44,0.7479859843895096,-2.794203356252545,20.641785336295964,-0.09850686267143818
12.46,0.6919241718555886,-2.8115173561565068,20.635652452569314,-0.5169780106667589
12.48,0.6355528090509862,-2.8246911022156054,20.621018893482088,-0.9485276160621156
12.5,0.5789839317164925,-2.8307435449947542,20.59762793838178,-1.3925677139549724
12.52,0.5223924895368166,-2.82637422863014,20.565240814125296,-1.8478949068608732
12.540000000000001,0.46602207327088047,-2.808033015358258,20.523648451932136,-2.312763099441671
12.56,0.4101890144391427,-2.772013603966739,20.472680721158543,-2.785063857977105
12.58,0.3552843794984625,-2.7145696269315875,20.412210944728525,-3.262618218727533
12.6,0.3017734899642799,-2.632043780494095,20.34215346719282,-3.74357890100157
12.620000000000001,0.2501928643867166,-2.520993160881798,20.26245214197521,-4.226933759751602
12.64,0.2011448632720431,-2.378290221793494,20.1730578920376,-4.713090820828458
12.66,0.1552907031185388,-2.201183442064254,20.073894022847046,-5.204510301648193
12.68,0.11334263348961883,-1.9873251647837142,19.96480894925101,-5.706314583621952
12.700000000000001,0.0760553669804931,-1.7348405397016238,19.84551821422018,-6.22670394830917
12.72,0.04421389773429315,-1.4426854851090307,19.715543732285283,-6.7766884572908515
12.74,0.018606155938948828,-1.111982167759792,19.574175554478334,-7.367737070464162
12.76,-5.385058759456657e-05,-0.7500505271520412,19.42052940304525,-8.003626842024163
12.780000000000001,-0.011337400037312002,-0.3804956756873743,19.25388708183988,-8.658682967951645
12.8,-0.015596530484382991,-0.06098704340080249,19.07466978262222,-9.236973881458939
12.82,-0.014761803873777016,0.11114318860157849,18.88615826050141,-9.55307131152336
12.84,-0.012681941584553746,0.05784563524883886,18.695394500390158,-9.450652929094723
12.86,-0.013785829880753268,-0.19347382791443699,18.510587596960217,-8.98512229291901
12.88,-0.02107034014668678,-0.5432542884526969,18.337085561913817,-8.352639149414765
12.9,-0.03562252757824426,-0.9105347797613965,18.17659158534647,-7.700467048953227
12.92,-0.057341085448442575,-1.2560252602002524,18.0288048065787,-7.086044275598636
12.94,-0.08562198377840413,-1.5656010070498803,17.892841291348308,-6.517411175176674
12.96,-0.11970117585313626,-1.8356950178374825,17.767862148586815,-5.985650609189767
12.98,-0.15878783646994063,-2.0665351745805776,17.65324804699796,-5.479050124598982
13.0,-0.20211114977657565,-2.259677679066203,17.548598265491393,-4.987836658713836
13.02,-0.2489377511896103,-2.4172541804598837,17.4536775574709,-4.505274192283038
13.040000000000001,-0.29858099205326105,-2.5417941442871657,17.368355790292625,-4.027516640029036
13.06,-0.3504084843139205,-2.6361902583128485,17.292555165553043,-3.553075777500734
13.08,-0.40384904177614556,-2.7036607186942994,17.226209235311824,-3.0822011075995634
13.1,-0.4583984922088381,-2.7476727396506933,17.169234230759233,-2.616279732404164
13.120000000000001,-0.5136236046855012,-2.7718331739038495,17.121511784305298,-2.1573024613349117
13.14,-0.569163651375484,-2.7797647902778833,17.082881453729634,-1.7074204699551796
13.16,-0.6247295133005246,-2.7749869292623575,17.053141094436146,-1.2686049356207976
13.18,-0.6801005583385589,-2.760813967560326,17.03205297488998,-0.8424131250390288
13.200000000000001,-0.7351197262013288,-2.7402778412314546,17.019353533294176,-0.4298571033677725
13.22,-0.789687301649134,-2.7160736543006854,17.01476479390059,-0.031367727877658874
13.24,-0.8437537708565556,-2.6905205654570588,17.018005606039804,0.3531522217087229
13.26,-0.8973119362805695,-2.6655238032529907,17.028800929316688,0.7241844304255439
13.280000000000001,-0.9503881115330466,-2.642516463747969,17.046887221172103,1.0823448165141245
13.3,-1.0030317119102248,-2.622351588134046,17.072011458360553,1.427988576967062
13.32,-1.0553018782333643,-2.6051065864820635,17.10392030746485,1.7606078031207488
13.34,-1.1072489830918184,-2.5897615943319194,17.14233457027525,2.0779513021344984
13.36,-1.1588883240811731,-2.573745273407783,17.18690307319116,2.374863005641578
13.38,-1.2101641586675607,-2.552457672394252,17.237132285609697,2.6420962853014425
13.4,-1.2609067204148199,-2.519133494092555,17.292298322548792,2.865940223055878
13.42,-1.310795284513156,-2.4657086140112088,17.35137193111829,3.0301769102777136
13.44,-1.3593535009360966,-2.3851963658598208,17.413017051148564,3.1215124711685958
13.46,-1.4060027761014644,-2.274841207469391,17.47572176411833,3.136739938060327
13.48,-1.4501681300081866,-2.137791096443558,17.538046961376427,3.086371486969303
13.5,-1.4913870607540476,-1.9816715555599844,17.598876450078503,2.9910401087843717
13.52,-1.5293667335734165,-1.8152525146937697,17.65754189905151,2.873548835469009
13.540000000000001,-1.5639770476153212,-1.6457260518087709,17.713796086551536,2.75248327301561
13.56,-1.595206463600136,-1.477725491364634,17.767699629943774,2.6399847711601967
13.58,-1.6231122772449487,-1.3136044858331455,17.819496414455568,2.542495909562486
13.6,-1.647781902971161,-1.154142525051729,17.869516545590063,2.4624913643065396
13.620000000000001,-1.6693081695650018,-0.999194297641466,17.918113459958636,2.4000540827661188
13.64,-1.6877756985473382,-0.8481437529798488,17.9656278775373,2.353972588333413
13.66,-1.7032545117820403,-0.7001812097089211,18.01236918550655,2.3224068597724266
