time,theta1,omega1,theta2,omega2
6.68,1.2726492021163798,1.6928520111909513,1.6031517528677455,0.2283391442096028
6.7,1.305665610363827,1.6083230807222748,1.6065927913762905,0.11922162951670733
6.72,1.3369645180120742,1.5211531287966202,1.608052417493896,0.029866823767796265
6.74,1.366496181032815,1.4316500110325894,1.607905428982708,-0.041797835211361066
6.76,1.3942170136511847,1.3401210391990421,1.6064838359104834,-0.09796468567880377
6.78,1.4200895311609658,1.2468680261773577,1.604075299621093,-0.1408622363313038
6.8,1.4440821783406272,1.1521810232758525,1.60092322177671,-0.17267548058594467
6.82,1.4661690290306626,1.0563318178150747,1.5972283343281313,-0.1954755352340784
6.84,1.486329360604695,0.9595681183387503,1.5931515731509247,-0.21116285072633745
6.86,1.504547125179529,0.8621090918895289,1.588817927330286,-0.2214262781601247
6.88,1.5208103483310156,0.7641425945723046,1.5843209426521685,-0.2277184187397327
6.9,1.5351104898472525,0.6658241606882362,1.5797275652755987,-0.23124619654864814
6.92,1.5474418005780053,0.567277590166181,1.575083040429909,-0.2329743968941753
6.94,1.5578007050270621,0.46859684613327657,1.5704156307718136,-0.23363939840455306
6.96,1.5661852318459983,0.36984892798840496,1.5657409847234809,-0.23377027297668915
6.98,1.5725945092476366,0.27107742199824925,1.5610660275384958,-0.23371489034715479
7.0,1.5770283357166075,0.172306455203011,1.5563922993008652,-0.23366892580864673
7.0200000000000005,1.57948683233653,0.0735448577989247,1.5517186948546424,-0.23370632672047148
7.04,1.579970179172624,-0.025209590054825468,1.547043589108663,-0.233810339943369
7.0600000000000005,1.5784784368750255,-0.12396590052742062,1.5423663400553922,-0.2339045866366854
7.08,1.5750114532563606,-0.22273563962178208,1.5376881717073596,-0.23388399486831307
7.1000000000000005,1.5695688545003388,-0.32152870078431905,1.5330124391321096,-0.23364567352471946
7.12,1.5621501209103292,-0.4203490727482762,1.5283442754277687,-0.23311987959566535
7.140000000000001,1.5527547474953318,-0.5191905808942207,1.5236896173767531,-0.23230123881943235
7.16,1.5413824901558952,-0.618032592987441,1.5190536030448603,-0.2312802646961755
7.18,1.5280336979325446,-0.7168357091531967,1.5144383377371615,-0.23027498501267815
7.2,1.512709731175064,-0.8155374959930004,1.5098400302366748,-0.22966214861697506
7.22,1.495413463831756,-0.9140483791320844,1.5052455154800901,-0.23000704787580756
7.24,1.47614986407131,-1.0122479046665673,1.5006282133013051,-0.23209021589349133
7.26,1.4549266451195477,-1.109981577691275,1.4959435913374823,-0.23692926737174702
7.28,1.4317549697149103,-1.207058673772707,1.4911242719595794,-0.2457925939447635
7.3,1.4066501861495553,-1.3032513318809447,1.4860749676470992,-0.2602022335340727
7.32,1.379632566583392,-1.398295317038564,1.480667495146949,-0.2819223826837715
7.34,1.350728010923056,-1.4918926975042124,1.4747361886122201,-0.3129308530614733
7.36,1.319968677349833,-1.583716521599575,1.4680740689599974,-0.35537160075188334
7.38,1.2873935005311667,-1.6734172987831315,1.4604301558809945,-0.4114882038788045
7.4,1.253048566197483,-1.7606307757203208,1.4515082858516133,-0.483540257970549
7.42,1.216987323632781,-1.8449862061738702,1.4409677403980548,-0.5737069038012098
7.44,1.1792706364090595,-1.9261141459153202,1.4284258792750406,-0.6839835295859344
7.46,1.1399666887848605,-2.003652873853579,1.4134628579320179,-0.8160784302357051
7.48,1.0991507832212974,-2.0772528570804267,1.3956283527091067,-0.9713158959202989
7.5,1.0569050686281558,-2.1465792737233875,1.374450119444352,-1.1505504592095255
7.5200000000000005,1.0133182316146658,-2.2113133705475985,1.3494441362728253,-1.3540943143131277
7.54,0.9684851601731598,-2.2711541805327355,1.320126072891154,-1.581657131741318
7.5600000000000005,0.9225065516147108,-2.3258228126194247,1.286023861112316,-1.8322949078095498
7.58,0.87548838791218,-2.3750718121581027,1.246691242872105,-2.104362791456253
7.6000000000000005,0.8275411520574326,-2.4187020879539083,1.2017222677761807,-2.395466315907827
7.62,0.7787786135215005,-2.4565893787602695,1.150766824781417,-2.7024060090474924
7.640000000000001,0.7293159797962581,-2.488721167505072,1.093547376259226,-3.021112267735256
7.66,0.6792672109095195,-2.5152431265509776,1.0298770901515835,-3.3465712699732593
7.68,0.6287413369092059,-2.5365114592319924,0.9596794883123967,-3.6727495105891266
7.7,0.5778377265443354,-2.5531437858018124,0.8830094778425891,-3.99253552799234
7.72,0.5266404532286031,-2.5660563599001565,0.8000750902499727,-4.297733972793613
7.74,0.4752121849701731,-2.576471089371829,0.7112583997143602,-4.579165058281244
7.76,0.42358840224575445,-2.5858725328188803,0.6171328117874649,-4.826938963146655
7.78,0.37177311520952205,-2.595898973846003,0.5184725911574188,-5.030967052211125
7.8,0.3197374664292305,-2.608163654871711,0.41624955486582943,-5.181731664643985
7.82,0.2674224754541703,-2.6240258042460427,0.31161221745825435,-5.271247376307608
7.84,0.21474647888064796,-2.6443586789668982,0.20584524807853863,-5.294035734495572
7.86,0.1616167229733588,-2.6693777265043606,0.10031131045200198,-5.247866878175175
7.88,0.10794330944111734,-2.698583863617899,-0.00361768337599447,-5.134049360707882
7.9,0.05365292582181427,-2.7308408999799627,-0.10462979632380186,-4.957191260504351
7.92,-0.0013001245510512911,-2.7645603397638694,-0.20153296341022336,-4.724536885903503
7.94,-0.056927189639385575,-2.7979354720064076,-0.2932992043293131,-4.4451026633172726
7.96,-0.11320318449354373,-2.829162839531519,-0.37909150836097216,-4.128842057822572
7.98,-0.17006843161347762,-2.8566086002944475,-0.4582756267357233,-3.7859860906040605
8.0,-0.2274331231133763,-2.878903513748599,-0.5304208704358307,-3.426603704261882
8.02,-0.28518300134343333,-2.8949719709429123,-0.595294091085437,-3.0603507885070615
8.040000000000001,-0.3431850995931438,-2.904012520613752,-0.6528500000006041,-2.696342707222295
8.06,-0.4012927822082117,-2.905450587618097,-0.7032196115630533,-2.343084563976125
8.08,-0.4593497236517631,-2.8988825855970406,-0.7466974146645808,-2.008406112577108
8.1,-0.5171928152126806,-2.884026827021027,-0.7837269722344176,-1.6993648957492309
8.120000000000001,-0.5746542509360504,-2.8606917551761177,-0.8148840888325786,-1.4220982982781374
8.14,-0.6315631977194911,-2.8287665617526407,-0.8408564840687062,-1.1816234492332085
8.16,-0.687747498475027,-2.7882331279130206,-0.862419091385697,-0.9816052526987564
8.18,-0.7430357726678043,-2.739192230905741,-0.8804047347848839,-0.8241345598861826
8.2,-0.797260090281856,-2.6818924794687127,-0.8956709382458661,-0.7095736912722292
8.22,-0.8502591430407683,-2.616749080670768,-0.9090648093456625,-0.6365266609226524
8.24,-0.9018816016794002,-2.544342676968894,-0.9213889056716902,-0.6019697713167506
8.26,-0.9519892189815397,-2.465394878773317,-0.9333713316712948,-0.6015414821375659
8.28,-1.0004592382721678,-2.380724748907051,-0.9456429087482942,-0.6299491554578549
8.3,-1.0471858181333462,-2.2911956810954597,-0.9587230896402982,-0.6814246413218432
8.32,-1.0920803894479976,-2.197663467707001,-0.9730148672220095,-0.7501569944227687
8.34,-1.1350710593504065,-2.1009339551143036,-0.9888076324177545,-0.8306480408672526
8.36,-1.1761013023232576,-2.0017344796260312,-1.0062861247618493,-0.9179635725497647
8.38,-1.2151282215470005,-1.9006991796110415,-1.025543334021079,-1.007878900554773
8.4,-1.2521206353295087,-1.7983656313532141,-1.0465953794182612,-1.096934617538177
8.42,-1.2870571796573025,-1.6951791993874776,-1.0693967987529498,-1.1824259982613676
8.44,-1.3199245456356858,-1.5915016667709614,-1.0938551604320934,-1.2623494782845586
8.46,-1.3507159094641221,-1.4876215074619523,-1.119844342494611,-1.335325590142882
8.48,-1.3794295694884497,-1.383764097398056,-1.1472161554052085,-1.4005124298946618
8.5,-1.4060677790649299,-1.2801009791749154,-1.1758102172050338,-1.457518724746864
8.52,-1.4306357516838673,-1.1767578927537252,-1.2054621398492416,-1.5063215563919878
8.540000000000001,-1.4531408152258676,-1.0738216066125856,-1.2360101299346464,-1.5471913384706781
8.56,-1.473591693163569,-0.9713458042647795,-1.267300165949194,-1.5806244625113335
8.58,-1.4919978954970743,-0.8693563167619863,-1.2991899120439254,-1.6072833392291312
8.6,-1.508369210723218,-0.7678559755538371,-1.3315514925356768,-1.627942916828296
8.620000000000001,-1.52271529477587,-0.6668293147528871,-1.364273233185206,-1.6434426091006986
8.64,-1.5350453494997476,-0.5662473153216494,-1.3972605358431744,-1.6546420343068386
8.66,-1.5453679011783785,-0.4660722586456854,-1.4304358526014491,-1.6623800515571077
8.68,-1.55369067656989,-0.36626275431503985,-1.4637378784077775,-1.6674358365551183
8.700000000000001,-1.560020581037452,-0.266778920750437,-1.4971199814773688,-1.670491392243977
8.72,-1.5643637811078088,-0.16758763910318208,-1.530547894238646,-1.6720952268976264
8.74,-1.5667258918604627,-0.06866772280642114,-1.5639966912317114,-1.67262728638945
8.76,-1.5671122648753972,0.02998522109372255,-1.597447082197163,-1.6722658545012807
8.78,-1.565528367823094,0.1283545568742242,-1.6308810734548147,-1.6709576834131847
8.8,-1.5619802395264841,0.22639940169162465,-1.6642770780582765,-1.6683932427487718
8.82,-1.5564749944959517,0.3240528984377144,-1.697604607086482,-1.663989644755057
8.84,-1.5490213446286374,0.42122238255224714,-1.7308187118923888,-1.6568836727897214
8.86,-1.539630094585192,0.5177918612363814,-1.7638544134792529,-1.6459376692467684
8.88,-1.52831456322891,0.6136269258904243,-1.7966213912920985,-1.6297597280611875
8.9,-1.515090883426803,0.7085819606342216,-1.8289992222366092,-1.606738492268744
8.92,-1.4999781390382725,0.8025090650563761,-1.8608334489051495,-1.5750906962058537
8.94,-1.482998314296522,0.895267702756702,-1.8919326949687363,-1.532917574761556
8.96,-1.4641760537854176,0.9867337506387313,-1.9220669521544536,-1.4782645678756787
8.98,-1.4435382597454032,1.0768064863229376,-1.9509670416110967,-1.4091780581612685
9.0,-1.421113581509857,1.1654121731613911,-1.9783251324570967,-1.323753519680126
9.02,-1.396931876121705,1.252503233726241,-2.003796103188315,-1.2201712058241632
9.040000000000001,-1.3710237341114424,1.338052526925842,-2.0269994800599953,-1.0967182176491108
9.06,-1.3434201687009855,1.422042779067786,-2.047521691693649,-0.9517985388283536
9.08,-1.3141525609863065,1.5044516751788957,-2.0649184343298312,-0.7839348476745133
9.1,-1.2832529401070754,1.585233418504588,-2.078717032923765,-0.5917671435849488
9.120000000000001,-1.2507546594605434,1.6642977055726478,-2.088418786312245,-0.3740533166338349
9.14,-1.216693511219176,1.7414871120974067,-2.093501380127391,-0.1296760049378431
9.16,-1.1811093007268798,1.8165538796184966,-2.0934215243195484,0.14234150764101722
9.18,-1.1440478826248561,1.8891371420619334,-2.087618007820467,0.4428094643038386
9.200000000000001,-1.1055636380561848,1.9587417963333866,-2.07551536316645,0.7723369711986996
9.22,-1.065722346295086,2.0247204727851016,-2.0565282874143076,1.1312913623886856
9.24,-1.0246043703661032,2.086260546591374,-2.0300669024631617,1.5197559110907375
9.26,-0.9823080316839101,2.1423786904228237,-1.9955428346054715,1.9374910013053679
9.28,-0.9389529916349907,2.1919262530711694,-1.9523759955086293,2.3839035179962753
9.3,-0.8946833820016095,2.233609730757329,-1.9000018682802364,2.858026971908191
9.32,-0.8496703327169608,2.2660318424656105,-1.8378791020628145,3.3585094790231578
9.34,-0.8041134086752838,2.2877607183419593,-1.7654973659452586,3.8835958785420335
9.36,-0.7582402998709654,2.2974374182789497,-1.6823858810695558,4.4310708474530225
9.38,-0.7123038615473194,2.293936665999681,-1.5881239843632855,4.998096732362743
9.4,-0.6665752299871235,2.2766026171346105,-1.4823569346971113,5.580827565244316
9.42,-0.6213312265749229,2.2455902208002954,-1.3648231884693969,6.173608335975645
9.44,-0.576833580456453,2.202347468742503,-1.2354039940369097,6.76749698426073
9.46,-0.5332969278700844,2.150253347333975,-1.0942114638203673,7.347867641074393
9.48,-0.49084303628204645,2.0953273804903514,-0.9417334193062821,7.891218225413433
9.5,-0.4494426633930845,2.046668348939109,-0.7790409875323288,8.362442476443317
9.52,-0.40885728955931805,2.015870398500414,-0.6080206826402363,8.715827971514702
9.540000000000001,-0.36861046407718356,2.014539313570261,-0.43151244384153936,8.904036267934128
9.56,-0.3280278503082583,2.05011679670484,-0.25318213763024544,8.894866082704393
9.58,-0.28635929792891535,2.1223998988711057,-0.07705782437979952,8.685735024957676
9.6,-0.2429380467163579,2.2236177214041657,0.09308869951677311,8.303310905550198
9.620000000000001,-0.19730052229237408,2.34195486356032,0.2541955257639638,7.788944283248474
9.64,-0.14922488298566672,2.4656265865676765,0.40403664819790003,7.1827624483509585
9.66,-0.09870290111782506,2.585288002499961,0.5411019128125071,6.515622950853956
9.68,-0.045882582143271795,2.6946586165320796,0.6643968869407768,5.808544037896262
9.700000000000001,0.008990721480428256,2.790191511454479,0.7732709521618614,5.075422986227627
9.72,0.0656230010919702,2.870463548473628,0.8673056775989568,4.326020078873955
9.74,0.12370804187189702,2.9355866481282664,0.9462551017646379,3.568096472362371
9.76,0.18295301641123313,2.986712780266229,1.010019403047348,2.8086498133880284
9.78,0.24309504553364053,3.0256215734890692,1.0586365983956822,2.054535723877751
9.8,0.30391010176799144,3.054361659156796,1.0922832600159045,1.3128018570485362
9.82,0.3652150478435307,3.0749192518399924,1.1112813681101976,0.5910046951775086
9.84,0.42686313465293946,3.0888922433022215,1.116113104394116,-0.10228435065684244
9.86,0.48873291988497836,3.0971573571377644,1.1074487156312314,-0.7566686250238618
9.88,0.5507105190619049,3.099541516400969,1.08619343831201,-1.358859116042285
9.9,0.6126658105205907,3.094563661977417,1.0535556556766112,-1.8917168026132003
9.92,0.6744254159768912,3.079405600251795,1.0111263520015679,-2.3342707917168535
9.94,0.7357493636364205,3.0503502392913755,0.9609377936558349,-2.6639964831983636
9.96,0.7963226948333643,3.0038396617528496,0.9054459732048593,-2.8621729334479213
9.98,0.8557728276648907,2.9379033834279147,0.847383508553461,-2.9210100679435547
10.0,0.9137131006003648,2.8531974358385677,0.7894842641962015,-2.8485605736746744
10.02,0.9697966152493991,2.7529228590209613,0.7341661867597805,-2.66761955111203
10.040000000000001,1.0237569398984832,2.64168487930133,0.6832970102224931,-2.4090404175008264
10.06,1.0754218843686707,2.524094522393238,0.6381143996942031,-2.1037992827083802
10.08,1.1247032700040982,2.403844830974402,0.5992823771342193,-1.7777178527468926
10.1,1.1715748154322454,2.2834299891855676,0.5670170260458821,-1.4497219825221392
10.120000000000001,1.2160491115083256,2.1642860460465987,0.541221046835857,-1.132433012785805
10.14,1.2581593074871464,2.047083898085755,0.5215956757998808,-0.8336379924327519
10.16,1.2979467314860678,1.93201276785345,0.5077222488691293,-0.5577624420760986
10.18,1.3354535347541687,1.8189952486987662,0.4991173190426709,-0.30701981347767865
10.200000000000001,1.3707188987503613,1.7078302822695874,0.49526838935314704,-0.08220829422965303
10.22,1.4037775036670264,1.5982794258898592,0.4956566543764289,0.11677169743042427
10.24,1.4346593045101677,1.4901140299926532,0.4997714503954065,0.290592620430552
10.26,1.4633899811320712,1.3831374266130294,0.507119539415592,0.44029853041997136
10.28,1.4899916679040912,1.2771920497318987,0.517231191162671,0.5671798023460838
10.3,1.514483731669912,1.172158017780109,0.5296642557130926,0.672693478718289
10.32,1.536883472090823,1.0679473086388307,0.5440069374466344,0.7584108149004407
10.34,1.5572066836628011,0.964496082223881,0.5598796968821186,0.8259811519447214
10.36,1.5754680590378694,0.861756689004052,0.5769365387428842,0.877105850968155
10.38,1.591681437066235,0.7596902388147052,0.5948658484767602,0.9135187846533169
10.4,1.6058599120117574,0.6582601959311568,0.6133908863973692,0.9369713773119227
10.42,1.6180158267458258,0.5574271973178573,0.6322700179226506,0.9492210334924667
10.44,1.6281606749247752,0.45714513239122656,0.651296739937948,0.9520221978393749
10.46,1.636304936812573,0.35735841030202925,0.6702995502328527,0.9471195283799978
10.48,1.6424578712917577,0.2580002844856153,0.6891416977294116,0.9362427354933514
10.5,1.6466272834851559,0.15899207432367296,0.7077208422571587,0.9211026586948126
10.52,1.648819284708858,0.060243114815990165,0.7259686454813,0.9033881440953548
10.540000000000001,1.6490380569835366,-0.03834872748895882,0.7438503023276994,0.8847632323410916
10.56,1.6472856331061112,-0.13689612300600443,0.7613640175694992,0.8668641314032767
10.58,1.6435616964821826,-0.23552102618041376,0.7785404078741137,0.8512952686168692
10.6,1.637863411163779,-0.33435318038131384,0.7954418157008853,0.8396236655739405
10.620000000000001,1.6301852829308425,-0.4335284068118439,0.8121614892917782,0.8333706605458714
10.64,1.6205190562522855,-0.5331865065637533,0.828822535756042,0.8339992806417049
10.66,1.6088536612259703,-0.6334687769374939,0.8455766018177503,0.8428960757883953
10.68,1.5951752137660389,-0.7345146086568881,0.8626020828515159,0.8613442069948426
10.700000000000001,1.5794670987864399,-0.8364567850082691,0.8801016943581708,0.8904849112311038
10.72,1.56171016619605,-0.9394146597972916,0.8982991180057609,0.9312626283556102
10.74,1.5418830937141725,-1.043484138709082,0.9174343316417979,0.9843478581501365
10.76,1.5199629913538675,-1.1487231466445864,0.937757129970262,1.0500307572218652
10.78,1.4959263576156567,-1.25513088204291,0.9595181392529016,1.1280769726655941
10.8,1.4697505241071538,-1.362619356594333,0.9829565205470556,1.2175386699955484
10.82,1.4414157562017003,-1.4709763019855724,1.0082834063131187,1.3165176288321923
10.84,1.4109081742805993,-1.579820652479305,1.0356601840614583,1.4218896137346124
10.86,1.378223602756266,-1.6885555117974278,1.065171105600111,1.5290201565854606
10.88,1.343372295216284,-1.7963301245103693,1.0967906536861656,1.63153901560173
10.9,1.3063841794825775,-1.9020297299139264,1.130347848800247,1.7212816599587286
10.92,1.267313826453189,-2.004317287266336,1.1654922042374667,1.7885354662193358
10.94,1.2262438941537124,-2.1017461818327052,1.2016686587501575,1.8227035198055592
10.96,1.1832856008877366,-2.1929415075543672,1.2381100857757792,1.8133834432662297
10.98,1.138575173401352,-2.2768116855530347,1.273854059941839,1.7516636321427568
11.0,1.0922663266218788,-2.3527209055064144,1.3077846958088115,1.6312651622741234
11.02,1.0445202877907906,-2.420552900312513,1.3386924973180119,1.4491486830880715
11.040000000000001,0.9954959206109779,-2.4806373363147514,1.3653393089152712,1.2054151590353057
11.06,0.94534249541862,-2.5335678036252265,1.3865151038921804,0.902632828713569
11.08,0.8941966393110115,-2.5799780204445026,1.4010782859087438,0.5449229452714855
11.1,0.8421836170220541,-2.6203416350171187,1.4079781160601672,0.13713150758198087
11.120000000000001,0.7894220314713569,-2.6548342081245315,1.4062631157449916,-0.31572851476221087
11.14,0.7360305658595696,-2.683266734682888,1.3950813453864266,-0.8087378168619446
11.16,0.6821354003619763,-2.705082675652103,1.3736778999046784,-1.3371037757162132
11.18,0.6278771563753174,-2.719406168779892,1.3413932252803342,-1.8960608808336483
11.200000000000001,0.5734164448713693,-2.725132416764642,1.2976640859668973,-2.4807147698610015
11.22,0.5189372170546902,-2.7210571292710912,1.2420278641117466,-3.085867834228786
11.24,0.46464711774893164,-2.706047464125087,1.1741305410583374,-3.705820638563612
11.26,0.41077395199184213,-2.679261280821078,1.0937392820049903,-4.334097891882547
11.28,0.3575572058422728,-2.6404240986796848,1.0007620170802276,-4.963003464785365
11.3,0.30523338014847967,-2.590171576435438,0.8952786881085132,-5.58287629918629
11.32,0.25401384375847635,-2.5304518404921663,0.7775913648697589,-6.180935510046671
11.34,0.20405438227063236,-2.464939345603821,0.648301489492369,-6.739754579822489
11.36,0.1554174526976079,-2.39931484690514,0.5084180090610279,-7.235829751722698
11.38,0.10803252852372319,-2.341113000363669,0.359483762174569,-7.6394612417831755
11.4,0.06166721592864469,-2.2987334082732827,0.20367550724501138,-7.9178306834122605
11.42,0.015928480398708852,-2.2794378756392457,0.04379897077123431,-8.04241236968458
11.44,-0.02969003030343432,-2.2869249498741335,-0.11689346776140125,-7.998566627710303
11.46,-0.07571923080792356,-2.3198621561176664,-0.27505153092292556,-7.791513603787706
11.48,-0.1226159216468141,-2.3724317901461682,-0.4276162921472456,-7.444101948706519
11.5,-0.1706930061955201,-2.4364812738438544,-0.5720921952120986,-6.9881591866741966
11.52,-0.22009704130419422,-2.5038653332787475,-0.7066323998979464,-6.455487076479952
11.540000000000001,-0.2708250937898579,-2.5679400265147914,-0.8299789683067594,-5.872687343520674
11.56,-0.3227612698870459,-2.6240728605364136,-0.9413416974862413,-5.259977271720386
11.58,-0.37571647189984825,-2.6695259188416607,-1.040278388429784,-4.632191240101543
11.6,-0.4294627425325823,-2.703080817755236,-1.126602891005642,-4.00035705758785
11.620000000000001,-0.4837594425394078,-2.7246203435702174,-1.2003231879409924,-3.373051290004284
11.64,-0.5383714250370936,-2.734753839669772,-1.261602387525599,-2.7573314997679423
11.66,-0.5930803618469151,-2.7345076288450048,-1.3107345610766659,-2.1593088593710443
11.68,-0.6476905078217734,-2.725077008893138,-1.348129529552066,-1.584491950276472
11.700000000000001,-0.7020300439676036,-2.7076305647331482,-1.374303221959852,-1.0380162746461272
11.72,-0.7559489593416185,-2.683158648595859,-1.3898721277176669,-0.5248323514011282
11.74,-0.8093143042267695,-2.6523616785159034,-1.3955513551616732,-0.049878770442477044
11.76,-0.8620036110896853,-2.615579379365399,-1.3921558612094767,0.38178123829810484
11.78,-0.9138973650257141,-2.5727681320651206,-1.3806035530609904,0.7649229610477586
11.8,-0.9648716065188327,-2.523539297089697,-1.3619173210446545,1.0943216004156513
11.82,-1.0147920180574297,-2.4672707527178037,-1.3372210551857866,1.3652049382848264
11.84,-1.0635109935129647,-2.4032918648042387,-1.307723376671445,1.574023544228443
11.86,-1.1108689469801027,-2.331114887230843,-1.274683642527729,1.7194166821704622
11.88,-1.1567002331179872,-2.2506528150316747,-1.2393590539951282,1.803075923598427
11.9,-1.2008426584393441,-2.1623484259575116,-1.2029386906871584,1.8301281891888455
11.92,-1.2431482119064383,-2.0671630205730187,-1.1664770121405197,1.8087876280648827
11.94,-1.2834921706682387,-1.9664314889175865,-1.1308414335759955,1.7493330088213592
11.96,-1.3217784567367017,-1.8616457243907998,-1.0966843766239651,1.6627558697897478
11.98,-1.3579406176381386,-1.7542457198204178,-1.064442014979001,1.559507509855413
12.0,-1.3919391975293403,-1.6454733816958107,-1.0343544948170196,1.4486345785533974
12.02,-1.4237569680276327,-1.536304125883852,-1.006498799608992,1.3373742402436002
12.040000000000001,-1.4533934619302737,-1.4274417585372152,-0.9808257796597646,1.2311203063822773
12.06,-1.480859825945406,-1.319351159829298,-0.9571953673292832,1.1336137759905442
12.08,-1.50617451077716,-1.2123061681888618,-0.9354068486696412,1.0472284708272301
12.1,-1.5293599404618763,-1.1064379356747334,-0.915223224503418,0.9732665481509375
12.120000000000001,-1.5504400885876515,-1.0017764680049324,-0.8963899498872869,0.9122202257036998
12.14,-1.5694387960026195,-0.8982830749038864,-0.8786489184160732,0.8639842691527296
12.16,-1.586378648220447,-0.7958742620344614,-0.8617487000550133,0.8280198945844834
12.18,-1.6012802573791418,-0.6944385376834092,-0.8454519328902835,0.8034765788138604
12.200000000000001,-1.6141618255925114,-0.5938479161248575,-0.8295406200598157,0.7892805507654276
12.22,-1.6250388973239365,-0.4939656813409452,-0.81381992890981,0.7841980278268001
12.24,-1.6339242405745795,-0.3946516306397952,-0.7981209191984575,0.7868797622937249
12.26,-1.6408278157682727,-0.295765704653029,-0.7823025222538276,0.7958920560255311
12.280000000000001,-1.6457568060680137,-0.19717063301938692,-0.7662530041656496,0.8097381055467957
12.3,-1.6487156949912256,-0.09873399145524711,-0.7498910712255027,0.826872467399397
12.32,-1.6497063808632095,-0.00032991824433347555,-0.7331667397343681,0.8457107450905861
12.34,-1.6487283216305018,0.09815936262912217,-0.7160620539185105,0.8646361839308286
12.36,-1.6457787129201462,0.19684228304829962,-0.6985916728647686,0.8820038425450415
12.38,-1.6408526835788795,0.2958168465744412,-0.6808034127133183,0.8961438446607909
12.4,-1.6339435131415634,0.3951699055166981,-0.6627787142154876,0.9053639569366656
12.42,-1.6250428586609214,0.4949768902333592,-0.6446330631097673,0.9079522354003452
12.44,-1.6141409802206108,0.5953021365339878,-0.6265163569352377,0.9021802719429998
12.46,-1.60122695396967,0.696199993995107,-0.6086131901932053,0.8863074078031522
12.48,-1.5862888526098815,0.7977168653876558,-0.5911430483578862,0.8585864000424386
12.5,-1.5693138752685403,0.8998943296191767,-0.5743603661125128,0.8172709578335572
12.52,-1.5502884029546415,1.0027734460077267,-0.5585544142011342,0.7606256451634393
12.540000000000001,-1.529197955450915,1.1064002835234255,-0.5440489593236052,0.6869387539941564
12.56,-1.5060270269313205,1.210832532224522,-0.5312016282325092,0.5945391736501596
12.58,-1.4807587791682395,1.3161469478215142,-0.5204028855065583,0.48181866233984005
12.6,-1.4533745866209333,1.4224468794575933,-0.512074481648523,0.34726253331857027
12.620000000000001,-1.4238534314579376,1.5298689587425491,-0.5066671854104053,0.18949274149863285
12.64,-1.3921711989148875,1.638586638496811,-0.5046574383410769,0.0073327639042264255
12.66,-1.3582999475550044,1.7488078555841657,-0.5065424150024248,-0.20009335040353438
12.68,-1.3222073348782375,1.8607612618668967,-0.5128325490645755,-0.43320281937775673
12.700000000000001,-1.2838564892348365,1.9746635130938688,-0.5240400275587214,-0.6917009195637056
12.72,-1.2432068211714808,2.090655855967475,-0.5406608115987208,-0.9741759361189083
12.74,-1.2002165350503062,2.208694587457584,-0.5631464234187094,-1.2774665022730527
12.76,-1.1548479377822483,2.3283784766372726,-0.5918600954638111,-1.5957189696499277
12.780000000000001,-1.1070769126730056,2.4487049923892124,-0.6270105978921571,-1.9191004840070023
12.8,-1.0569078214709748,2.567780392872296,-0.6685578230287262,-2.2323122054716005
12.82,-1.00439391426484,2.682584378412207,-0.7160907477837896,-2.5134523617278943
12.84,-0.9496602252450272,2.789000928773854,-0.7686952171361225,-2.7343732879663736
12.86,-0.8929209210919018,2.882380963708025,-0.8248560724321847,-2.8639693920234577
12.88,-0.8344791242204161,2.9587089689502024,-0.8824596289345614,-2.8748037486341604
12.9,-0.7747004924834688,3.0159412615545556,-0.9389454995757287,-2.7507784236452855
12.92,-0.7139652211716059,3.0546876147532043,-0.9915852522830942,-2.4914029891729883
12.94,-0.6526178499946942,3.077734238790912,-1.0377858111415663,-2.109904132518232
12.96,-0.5909358764736694,3.088761892324116,-1.0753049500364824,-1.6269572078249606
12.98,-0.5291252516925756,3.091067772168933,-1.1023331720021705,-1.0642664316830721
13.0,-0.4673365875805709,3.0868147391446903,-1.117470963370499,-0.44074389020977317
13.02,-0.40569056057625386,3.076837156241389,-1.1196584175245474,0.2285683866564808
13.040000000000001,-0.3443033618517652,3.0607908837231714,-1.1081014404349088,0.931975313827281
13.06,-0.2833074579059589,3.0374460931420444,-1.082214938553101,1.6600967744375872
13.08,-0.22286605091501063,3.0050135446660913,-1.0415863136952737,2.4049297311030533
13.1,-0.16318101876340918,2.9614684582729796,-0.9859549072692978,3.1591995384888305
13.120000000000001,-0.10449440375850567,2.904873761839516,-0.9152017127221078,3.915963785059677
13.14,-0.04708330833223877,2.8337196284042214,-0.8293457186685238,4.668312019587882
13.16,0.008752354609185515,2.747302800161414,-0.7285471837134379,5.40892863359301
13.18,0.06271032491565488,2.6461734599827116,-0.613123442192753,6.129222887601008
13.200000000000001,0.11451628522569327,2.532673268012588,-0.4835891579955261,6.817704678434473
13.22,0.16396575006687594,2.4115469196551254,-0.3407383785799986,7.457430148805159
13.24,0.21097779584771867,2.290468219116606,-0.18578416972710537,8.022964976327707
13.26,0.25565492718270616,2.1800167435897495,-0.02054950052956664,8.478787069776088
13.280000000000001,0.29833036239339145,2.09229646014239,0.152355137814551,8.78294313231649
13.3,0.33956862302557644,2.0376463974843766,0.32950995034849434,8.899135920203358
13.32,0.38008813284812204,2.0204971315561604,0.5069671352085952,8.813433780636831
13.34,0.42061596935791373,2.0372483136499473,0.6808112657195997,8.543162770584496
