time,theta1,omega1,theta2,omega2
0.54,0.8875538392534041,-2.204527470862865,1.4524529229662018,-1.0849261551155733
0.56,0.8432261137353635,-2.227072959797583,1.4292598420070814,-1.23600413767093
0.58,0.7985189419411107,-2.242414035398954,1.4029498122114061,-1.39652122114592
0.6,0.7535800168533777,-2.250184531614997,1.3733403031605862,-1.5658391999030967
0.62,0.7085646467116188,-2.24999152802148,1.3402623239049127,-1.7432431268118294
0.64,0.6636361628184131,-2.24142762136897,1.3035618610861877,-1.9279527070959466
0.66,0.6189660402037488,-2.224089899778957,1.2631010694433693,-2.119132750055367
0.68,0.5747335589088313,-2.197605422885546,1.218759276100236,-2.315902813839938
0.7000000000000001,0.5311248928285137,-2.1616638948097266,1.1704338080658154,-2.5173441015469886
0.72,0.4883314643997518,-2.1160581957557083,1.1180407330713242,-2.7225009341072015
0.74,0.446547401213545,-2.060734076733679,1.0615156609420746,-2.9303722105450407
0.76,0.40596589079768425,-1.9958510001379486,1.0008148685770029,-3.139886330485325
0.78,0.3667741842169686,-1.9218569288027552,0.935917163714349,-3.349850849518727
0.8,0.32914693866676525,-1.8395803776163282,0.866827088871127,-3.558866444703848
0.8200000000000001,0.2932375172155705,-1.7503425203969871,0.793580306321393,-3.765194456932192
0.84,0.2591668502871963,-1.6560885270054633,0.716252143913731,-3.966572021345859
0.86,0.22700955314333515,-1.55952784268907,0.6349703183543639,-4.1599821156497265
0.88,0.1967773623414877,-1.4642548782632985,0.5499324526232496,-4.3414136913979595
0.9,0.1684008149765174,-1.3747911103953812,0.4614278453328086,-4.50569540613966
0.92,0.14171162883744104,-1.2964553810043975,0.36986068895304464,-4.646544161637945
0.9400000000000001,0.11643028383797534,-1.2349566186535632,0.27576874667290335,-4.75699902454632
0.96,0.09216507878964918,-1.1956564620302679,0.17982847657369436,-4.830343032829464
0.98,0.068428550595363,-1.1826016149055891,0.08283762062483667,-4.861392943462573
1.0,0.044673230929266325,-1.1976222643942716,-0.014328426049774455,-4.84773821223825
1.02,0.02034152101521782,-1.2398796125650646,-0.11077976938218398,-4.790369167190615
1.04,-0.005081969780369242,-1.3060828208795077,-0.20567853469952577,-4.693369414461532
1.06,-0.03202846603303326,-1.3912648270052748,-0.2982908603159358,-4.562838429536389
1.08,-0.060821296328760606,-1.48976304686792,-0.3880139007283454,-4.405566883500478
1.1,-0.09167080182220143,-1.596056851639046,-0.4743782300337709,-4.227965181906048
1.12,-0.12468297896129729,-1.7052923200223613,-0.5570334682278509,-4.035468683821332
1.1400000000000001,-0.15987546030704722,-1.813503214319076,-0.6357265768788258,-3.8323774479143458
1.16,-0.19719565852846088,-1.9176239841084899,-0.7102799605663642,-3.6219686034737375
1.18,-0.2365379388029985,-2.0153951414145763,-0.7805732068533766,-3.4067242955617125
1.2,-0.27775844258621707,-2.1052310318201832,-0.8465296226920926,-3.1885721157656404
1.22,-0.3206872245988662,-2.186087569114901,-0.9081072517768225,-2.969087759289995
1.24,-0.36513788042790224,-2.257344983544911,-0.9652934281252933,-2.7496448750337175
1.26,-0.4109150138260721,-2.3187087406528404,-1.0181018065570142,-2.531515100781129
1.28,-0.45781988787385003,-2.370126747376461,-1.066570983798083,-2.315928143957854
1.3,-0.50565455986654,-2.411719837501558,-1.110764009077776,-2.1041030024695786
1.32,-0.5542247346917745,-2.4437229361566297,-1.1507683154893709,-1.8972598122056965
1.34,-0.6033415340426406,-2.466435179830283,-1.1866957562776468,-1.6966197254739488
1.36,-0.6528223508051822,-2.480178226582377,-1.2186825614581291,-1.5033976737362813
1.3800000000000001,-0.7024909490950942,-2.4852627221487222,-1.2468891035942196,-1.318790682112635
1.4000000000000001,-0.7521769809864953,-2.481963429562398,-1.271499392488463,-1.143962616573525
1.42,-0.8017150988554709,-2.47050385417098,-1.2927202254718322,-0.9800246972811728
1.44,-0.8509438616885252,-2.4510512418915336,-1.3107798939769397,-0.8280103639248602
1.46,-0.8997046513897856,-2.423722579569085,-1.3259263177672116,-0.688842943537537
1.48,-0.9478408211272429,-2.388601499858895,-1.3384244518527346,-0.5632954295024004
1.5,-0.9951972712050966,-2.3457649279986073,-1.3485528247014213,-0.4519433807895443
1.52,-1.0416206573865836,-2.2953163084871684,-1.3565990773305177,-0.35511499382820033
1.54,-1.0869602610682305,-2.23742136204842,-1.3628545493279567,-0.2728443805053843
1.56,-1.1310695760599978,-2.1723399884423595,-1.3676080193242532,-0.20483727635784055
1.58,-1.1738084329728362,-2.1004486897117505,-1.3711389637598057,-0.15045758830671163
1.6,-1.2150454377276518,-2.0222484764017783,-1.3737108120522101,-0.10874162275063763
1.62,-1.254660402367315,-1.9383560109487181,-1.3755647874268986,-0.07844214006591228
1.6400000000000001,-1.2925464380175942,-1.8494794817471194,-1.37691489487279,-0.058097872332602045
1.6600000000000001,-1.3286114467232424,-1.7563832758239906,-1.3779444863751844,-0.046119992572980335
1.68,-1.3627788458643926,-1.659847783013002,-1.3788046251055246,-0.04088341634323802
1.7,-1.3949874929142538,-1.5606305977867614,-1.3796142264348452,-0.04081142272062422
1.72,-1.4251908918560914,-1.459434042606311,-1.3804617471364966,-0.04444486950523953
1.74,-1.453355837831291,-1.356881857489175,-1.381408063708542,-0.050491271943113106
1.76,-1.479460694638382,-1.2535056967431204,-1.3824901218777625,-0.057853129624885126
1.78,-1.503493492627973,-1.149740423213949,-1.3837249638460773,-0.06563791430385808
1.8,-1.5254500051630868,-1.0459262824604068,-1.385113804316433,-0.07315375959966139
1.82,-1.5453319186746373,-0.9423157712793397,-1.3866459156666862,-0.07989532849152688
1.84,-1.5631451705927206,-0.8390832239444905,-1.3883021657085,-0.08552388878043009
1.86,-1.5788984924672749,-0.7363355351451161,-1.3900581270965513,-0.08984483042103958
1.8800000000000001,-1.5926021694573236,-0.6341229297697482,-1.3918867310957517,-0.09278488928132228
1.9000000000000001,-1.6042670097867922,-0.5324491085954752,-1.393760475419986,-0.09437050580487502
1.92,-1.6139035079065784,-0.43128043447379805,-1.395653217198933,-0.09470807016934367
1.94,-1.6215211807847418,-0.3305540656309273,-1.3975415922790477,-0.09396630607678512
1.96,-1.6271280567478268,-0.2301850969967292,-1.3994061031684952,-0.09236071593316204
1.98,-1.6307302984120022,-0.13007284894053794,-1.4012319143076715,-0.09013983217889068
2.0,-1.6323319445590687,-0.03010651419844653,-1.4030093870961662,-0.08757285554126193
2.02,-1.6319347603027934,0.06982961843061129,-1.4047343779105925,-0.08493822970560924
2.04,-1.6295381894668357,0.16985113212011968,-1.4064083128387466,-0.0825126642996166
2.06,-1.625139407599781,0.27006840905235513,-1.4080380432653727,-0.08056010970830273
2.08,-1.61873347878701,0.3705812866487211,-1.4096354763629082,-0.07932019342334813
2.1,-1.6103136240144393,0.4714732183003314,-1.4112169647243284,-0.07899563737342681
2.12,-1.599871612809997,0.572804747254759,-1.412802431013056,-0.0797382666288517
2.14,-1.5873982936212045,0.6746060956067941,-1.4144141956599818,-0.08163318359429675
2.16,-1.5728842823769447,0.7768688580270434,-1.4160754682110401,-0.08468115100525607
2.18,-1.5563208259810388,0.8795366986595103,-1.4178084680285719,-0.08877892121675836
2.2,-1.5377008601660958,0.9824953787504249,-1.4196321352536077,-0.09369827527264867
2.22,-1.5170202698928394,1.08556255234722,-1.421559416977269,-0.09906465112040991
2.24,-1.4942793495313846,1.188478129308968,-1.4235941353436437,-0.10433698393239334
2.2600000000000002,-1.4694844388018502,1.290896583501169,-1.4257274875561212,-0.10879156502140158
2.2800000000000002,-1.4426496819688737,1.3923826884938864,-1.427934285498546,-0.11151288553154344
2.3000000000000003,-1.4137988201066827,1.4924127503220492,-1.4301691185052479,-0.11139566783247616
2.32,-1.3829668884504835,1.5903831804687019,-1.432362700126109,-0.1071619004663434
2.34,-1.350201657092611,1.685627693430875,-1.4344187315550916,-0.09739574390921678
2.36,-1.315564639155074,1.7774432783425511,-1.4362116508968013,-0.08059716260279944
2.38,-1.2791315037364306,1.865123290774222,-1.4375856253738466,-0.05525183793934015
2.4,-1.2409917846547585,1.9479940284814399,-1.4383550562107386,-0.01991121384048466
2.42,-1.2012478654276102,2.025449579863105,-1.4383067105364318,0.026726552737236103
2.44,-1.1600133329883713,2.0969791669512943,-1.4372033928849246,0.08574534316083378
2.46,-1.1174109011794022,2.162182135388708,-1.4347888647388,0.15795889712482913
2.48,-1.0735701831313507,2.220767982267263,-1.4307935631918016,0.24388349054524958
2.5,-1.0286256107955278,2.27254181825888,-1.4249406087278307,0.3437362093496634
2.52,-0.9827147671404698,2.3173783644297794,-1.4169516203871042,0.45745494360693806
2.54,-0.935977313680655,2.3551893663096473,-1.40655196992919,0.5847330986743986
2.56,-0.8885545899184603,2.385889805286337,-1.3934752618934656,0.7250610968946184
2.58,-0.8405898607480063,2.4093676103611092,-1.3774669735105838,0.8777678771008791
2.6,-0.7922291047994516,2.425460289206968,-1.3582873051491886,1.0420578140087693
2.62,-0.7436221832703455,2.4339404625011376,-1.3357133573404774,1.2170409801577133
2.64,-0.6949242020621844,2.4345110407669597,-1.3095407701669026,1.4017568008169314
2.66,-0.6462968736833964,2.42680996028497,-1.2795849450165717,1.5951924686637402
2.68,-0.5979096953481589,2.410423938115468,-1.245681933905954,1.796297993394647
2.7,-0.5499407654775147,2.3849105290598356,-1.2076890481424472,2.003999638613453
2.72,-0.5025770790774498,2.349827846759891,-1.1654852052350673,2.217212667742185
2.74,-0.4560141610993362,2.3047716102828386,-1.118971028729874,2.43485293081972
2.7600000000000002,-0.410454883424451,2.249419540415633,-1.0680687441322603,2.655845332232124
2.7800000000000002,-0.3661073135468971,2.183583830027564,-1.0127219692795097,2.879125001647656
2.8000000000000003,-0.32318142089361274,2.107273402684645,-0.9528956083157617,3.1036244007560643
2.82,-0.2818844165772778,2.0207689508906377,-0.8885762220125528,3.328236692187889
2.84,-0.24241442858003343,1.924715203557023,-0.8197734720758743,3.5517425863843273
2.86,-0.2049521139503231,1.820235884593875,-0.7465235191902704,3.7726854865696065
2.88,-0.16964970469747792,1.7090759386218675,-0.6688955592097044,3.9891801884605385
2.9,-0.13661693595772095,1.5937694429679008,-0.58700292829858,4.198648708643415
2.92,-0.10590348802850105,1.4778160322713199,-0.5010200950548349,4.397499879188605
2.94,-0.07747819545014058,1.3658154184323512,-0.4112061290273408,4.580820482565084
2.96,-0.05120674565690089,1.263462610989352,-0.31793310803605346,4.742221593191058
2.98,-0.026832079105692103,1.1772567137527956,-0.2217141744709484,4.874069722311323
3.0,-0.003964670458625636,1.1137879192132862,-0.12322113119643271,4.968330915718143
3.02,0.017908552591673572,1.0786078795659753,-0.023278477357280322,5.018057786130597
3.04,0.03939064145023891,1.0749677354487495,0.07717587447524729,5.019129473216057
3.06,0.06111881016458229,1.1029494023258144,0.17716092346738255,4.971476345805349
3.08,0.08369921187193535,1.1594398460597217,0.27573623684957266,4.879118964011494
3.1,0.10765019908000122,1.2389636654745368,0.37207366796662555,4.748997313060224
3.12,0.13336742602408935,1.3349412611015854,0.4654986165850041,4.5892342248423486
3.14,0.16111380090476896,1.4408396662031298,0.5554976056445404,4.407612763171977
3.16,0.19102859193554567,1.550912667818746,0.6417014423583065,4.210687325053984
3.18,0.22314689725944498,1.6605116045914083,0.7238571181586702,4.003519150830765
3.2,0.2574221018842304,1.7660997676962593,0.8017988449251626,3.789811936208582
3.22,0.29374692085798304,1.865118991100443,0.8754238252333854,3.5722157670124712
3.24,0.3319712065458497,1.9558105892439517,0.9446744368891054,3.3526489642262476
3.2600000000000002,0.3719161819735019,2.0370437188246826,1.0095264015122078,3.132566272220053
3.2800000000000002,0.41338549544456393,2.1081699680727466,1.0699815917403899,2.9131547376929015
3.3000000000000003,0.45617365533661547,2.168906479574802,1.1260640679399123,2.695462693564181
3.3200000000000003,0.5000723782132137,2.219243151572499,1.177818143072506,2.4804763614230274
3.34,0.5448752741641203,2.259368352666707,1.2253075856260836,2.269159156145682
3.36,0.5903811923445362,2.2896085066712173,1.2686153417914143,2.062466445062513
3.38,0.6363964677330657,2.3103782144573373,1.3078433929537263,1.8613455444323321
3.4,0.6827362579988775,2.3221388970434114,1.343112524353069,1.6667277951155466
3.42,0.7292251286367386,2.3253648393008812,1.3745618947956348,1.479517188283546
3.44,0.7756970285104193,2.3205161434061394,1.4023483665918532,1.3005780577954795
3.46,0.8219947920405473,2.308018460748567,1.4266455905647426,1.1307228658317154
3.48,0.8679693043409943,2.2882495324566032,1.447642847270354,0.9707000996942409
3.5,0.9134784656850939,2.2615326197525043,1.4655436427674062,0.8211815830645229
3.52,0.9583860937828572,2.2281368105043424,1.480564035452531,0.6827482255406959
3.54,1.0025608988408852,2.1882839556416998,1.4929306567073282,0.5558733809772456
3.56,1.0458756589414764,2.142161587032451,1.5028783706201803,0.4409035714802686
3.58,1.088206704109094,2.0899406399794906,1.5106475272635917,0.3380372220573402
3.6,1.1294337883403556,2.0317961572385976,1.5164807843306802,0.2473032239675086
3.62,1.1694403859080353,1.9679285433055502,1.5206195218526493,0.16854226687607093
3.64,1.2081143941168702,1.898582530210964,1.5232999429865228,0.10139465876565709
3.66,1.2453491694174135,1.8240610484586903,1.5247490264030665,0.04529834687107557
3.68,1.2810447700016252,1.7447317350950795,1.5251805667056155,-0.000500007733513573
3.7,1.3151092441670158,1.6610249117429638,1.5247915771343,-0.03691988190436074
3.72,1.3474597937110433,1.5734232642605739,1.5237593271551089,-0.06500894277249757
3.74,1.378023660416742,1.4824448497552394,1.5222392394302573,-0.08589581933561403
3.7600000000000002,1.406738627439424,1.3886220630221346,1.5203637826535379,-0.10073863514929428
3.7800000000000002,1.4335530849192377,1.292479598767036,1.5182423900554285,-0.1106748065339347
3.8000000000000003,1.4584256681100243,1.1945141422567476,1.5159623288311854,-0.11677685053714665
3.8200000000000003,1.4813245249756988,1.0951779340304482,1.5135903625258103,-0.12001773378280214
3.84,1.5022263033121335,0.9948671945538141,1.5111749975350273,-0.12124713481278052
3.86,1.5211149567209468,0.8939156671365814,1.5087490956172667,-0.12117865431194541
3.88,1.5379804691648633,0.792592772098326,1.5063326427450918,-0.12038665130485361
3.9,1.5528175846619152,0.6911054433097936,1.5039354943507055,-0.11931064273049513
3.92,1.5656245960751511,0.5896027159124317,1.5015599869630225,-0.11826532073024712
3.94,1.5764022500121586,0.48818199961518327,1.499203300105227,-0.11745397781514456
3.96,1.5851527844526516,0.3868963065803922,1.4968595351088656,-0.11698386338939029
3.98,1.5918791167780322,0.28576180888885994,1.4945214749576463,-0.11688219862247679
4.0,1.5965841824303877,0.18476535960345414,1.4921820249666595,-0.11711211280797205
4.0200000000000005,1.599270422937907,0.08387177909706446,1.4898353368210744,-0.11758810127742962
4.04,1.5999394115056997,-0.016969198699706547,1.4874776404335226,-0.11819079624368606
4.0600000000000005,1.5985916210320428,-0.11781625828166152,1.4851077726150759,-0.11878118141905272
4.08,1.5952263214856677,-0.21873003269657693,1.4827274295953146,-0.11921442097760457
4.1,1.589841604091535,-0.31976669904480504,1.4803411481343534,-0.11935358002628141
4.12,1.5824345381236018,-0.4209714912359951,1.4779560023246843,-0.11908354373099492
4.14,1.573001440075056,-0.5223720273403146,1.4755810591950806,-0.11832533976636816
4.16,1.5615383272822536,-0.6239712435785206,1.4732264384774723,-0.11705129686537948
4.18,1.5480414544293886,-0.7257400614175825,1.4709021949022683,-0.115300742812394
4.2,1.5325080455546212,-0.8276096712856017,1.4686167821484173,-0.1131964814789201
4.22,1.514937162536014,-0.9294637137189152,1.4663752261052114,-0.11096143151866994
4.24,1.4953307331494805,-1.0311306749724047,1.464176959051483,-0.10893475120605832
4.26,1.4736947256014314,-1.1323770932363435,1.462013343825158,-0.10758619052254702
4.28,1.4500404419880633,-1.2329023667547017,1.459864947275999,-0.10752701417375835
4.3,1.424385892158734,-1.332336160514315,1.4576986450478306,-0.10951540326143752
4.32,1.3967571838985922,-1.4302395503120633,1.4554646938373255,-0.1144539170675429
4.34,1.367189845113145,-1.5261108766308957,1.4530939507377434,-0.12337687806839469
4.36,1.3357299747112887,-1.6193970547528895,1.4504954623963622,-0.13742588448026474
4.38,1.3024351125637073,-1.7095103125702584,1.4475546662343857,-0.157813095072492
4.4,1.2673747252983556,-1.7958494745389872,1.444132443284961,-0.18577349775582763
4.42,1.230630240588087,-1.8778237348259479,1.4400652011270454,-0.22250966243453515
4.44,1.1922946002361539,-1.9548761870072977,1.4351661043835764,-0.269133808000517
4.46,1.1524713746591368,-2.0265037386022815,1.429227435319916,-0.3266135098624365
4.48,1.1112735393626074,-2.0922704590661674,1.422023956230131,-0.39572688426784747
4.5,1.0688220707273495,-2.1518122962267037,1.413317029905737,-0.47703184160715106
4.5200000000000005,1.0252445355811448,-2.204832772362202,1.4028592004718257,-0.5708512604547888
4.54,0.9806738520753837,-2.251090629140528,1.390398910050571,-0.677273745103161
4.5600000000000005,0.9352473577023895,-2.290381902182227,1.375685068094919,-0.7961670420704116
4.58,0.8891062653075495,-2.322519568989045,1.358471259541818,-0.9272000551454088
4.6000000000000005,0.8423955246072968,-2.347314006592192,1.338519460509386,-1.0698692220349308
4.62,0.7952640400450769,-2.3645570973859913,1.3156032165851528,-1.223525657443248
4.64,0.747865153524333,-2.37401209923155,1.289510289506882,-1.3874006517852835
4.66,0.7003572592690598,-2.3754106504678574,1.2600448226111136,-1.5606282751773843
4.68,0.6529044013798279,-2.368457603786938,1.227029085576153,-1.74226479413745
4.7,0.6056766940584648,-2.3528439136981127,1.1903048617461385,-1.931305076688277
4.72,0.5588504038280029,-2.3282675420823207,1.1497345357781341,-2.1266961270790503
4.74,0.5126075341523525,-2.2944622949882594,1.1052019419954722,-2.3273473402241205
4.76,0.4671347538834145,-2.251234652472777,1.0566130516861956,-2.532136048901852
4.78,0.42262150620806466,-2.198508972653613,1.0038966178397375,-2.739905582637765
4.8,0.379257122554775,-2.1363819662238197,0.9470049709761758,-2.9494512581727537
4.82,0.3372267438624723,-2.065187912965481,0.8859152648951666,-3.15948797851866
4.84,0.2967058113766716,-1.9855766165416724,0.8206316242355604,-3.36859128128183
4.86,0.2578528566135529,-1.8986058639233574,0.7511888077011996,-3.5751033687221336
4.88,0.22080029607378146,-1.805848321548122,0.67765815507099,-3.776997571993748
4.9,0.18564297910562094,-1.7095074341755088,0.6001566679291898,-3.971702281925991
4.92,0.1524244562342785,-1.612525408848282,0.5188598820342426,-4.155902872924876
4.94,0.12112144812477622,-1.5186469005645142,0.43401854661454303,-4.325370862765417
4.96,0.0916279871574937,-1.432376237710329,0.34597770787963483,-4.4749123010311065
4.98,0.06374214108994515,-1.3587469292882304,0.2551945970448925,-4.598563375531593
5.0,0.037159845335015866,-1.3028349016399916,0.1622490776421623,-4.690151947919226
5.0200000000000005,0.01148104398743268,-1.269026650002923,0.06783898711905159,-4.744232558220623
5.04,-0.013768220813784877,-1.2601945575856441,-0.027245464747599035,-4.757192442805052
5.0600000000000005,-0.03909860168055775,-1.2770620736898295,-0.1221678444008904,-4.7281240820515675
5.08,-0.0650118282275849,-1.318031741902977,-0.2161032640207025,-4.6590642118149175
5.1000000000000005,-0.09195717821942848,-1.3795572695784872,-0.30829326521457645,-4.55447920082671
5.12,-0.12029956775354646,-1.4568882828328678,-0.3980847357033174,-4.42024918257326
5.14,-0.15030376995736275,-1.54488840151944,-0.48494713306311443,-4.262586572252222
5.16,-0.18213358838345034,-1.6386837617843737,-0.5684704487534566,-4.087230544923637
5.18,-0.21586139561269374,-1.7340474817224003,-0.6483509658081762,-3.8990330308264114
5.2,-0.2514828925665765,-1.827548371653962,-0.7243722083478594,-3.7018724271494445
5.22,-0.28893313795120407,-1.9165434491778577,-0.796386355495253,-3.4987638565523422
5.24,-0.3281015188171386,-1.9990908558023053,-0.8642988174802523,-3.2920483392179114
5.26,-0.36884464764466124,-2.073835068343729,-0.9280567140007063,-3.0835864358506155
5.28,-0.4109969306002009,-2.139892838320489,-0.9876409528466886,-2.874919858010428
5.3,-0.4543789704108641,-2.1967513733382926,-1.0430611184485443,-2.6673909575163743
5.32,-0.4988040838398303,-2.244181665921453,-1.0943523441078595,-2.4622226428026535
5.34,-0.544083230659081,-2.2821660321615784,-1.1415734492246625,-2.260566446346972
5.36,-0.5900286184397715,-2.3108377662876793,-1.1848057921057729,-2.0635273929374294
5.38,-0.6364562050606661,-2.3304310491352114,-1.224152452485555,-1.8721730900812843
5.4,-0.6831872907741375,-2.341239759474323,-1.259737486119697,-1.6875327644702705
5.42,-0.7300493680677742,-2.3435843818801376,-1.2917050942371875,-1.5105901931658037
5.44,-0.7768763875053689,-2.337786644633462,-1.3202186112267025,-1.3422728806602788
5.46,-0.8235085923757474,-2.324151766552024,-1.3454592488993853,-1.1834386251020186
5.48,-0.8697920740446416,-2.302958261148699,-1.3676245488407595,-1.0348598166862302
5.5,-0.9155781978472758,-2.2744551515363254,-1.3869264980331482,-0.8972053636922662
5.5200000000000005,-0.9607230441672161,-2.2388661587769327,-1.4035892584539702,-0.7710202983096663
5.54,-1.005086996107304,-2.1963999892225274,-1.4178464697105324,-0.6567035292564128
5.5600000000000005,-1.0485345822883951,-2.147265260725318,-1.429938097967878,-0.554485091577723
5.58,-1.090934647765802,-2.091687996644124,-1.4401068437515914,-0.46440519861750595
5.6000000000000005,-1.1321608793179119,-2.0299291071106182,-1.4485941743201265,-0.3862982551329526
5.62,-1.1720926568905843,-1.9622990655027044,-1.4556361154623467,-0.3197853449432572
5.64,-1.2106161487672922,-1.8891672260106538,-1.4614590044885023,-0.26427831046829675
5.66,-1.2476255236184555,-1.8109639757527758,-1.466275457747272,-0.2189972899301925
5.68,-1.2830241271668228,-1.7281750915988894,-1.4702808251399357,-0.18300162842524328
5.7,-1.3167254736892655,-1.641329005980648,-1.4736503780849017,-0.15523191331117447
5.72,-1.348653925709748,-1.5509788019785957,-1.4765374186949567,-0.1345591474623796
5.74,-1.3787449829272154,-1.457681598814572,-1.4790724000400763,-0.11983586746160292
5.76,-1.4069451550437806,-1.361977967761702,-1.4813630479577744,-0.10994431392997955
5.78,-1.4332114434594934,-1.2643738676486118,-1.4834953787470142,-0.10383725778438353
5.8,-1.457510501400597,-1.1653265148486498,-1.4855354370238025,-0.10056918795223836
5.82,-1.4798175560202704,-1.065234867700858,-1.4875315559376387,-0.09931698597949382
5.84,-1.5001151886275779,-0.9644349643551636,-1.4895169215146682,-0.09939003121642197
5.86,-1.51839206252719,-0.8631992030256519,-1.4915122532053435,-0.10023179056431027
5.88,-1.534641672246598,-0.7617389001963674,-1.493528439513055,-0.10141443888833007
5.9,-1.5488611665535923,-0.6602091399336074,-1.495569017600927,-0.10262860794244875
5.92,-1.5610502851754142,-0.5587150755662859,-1.4976324125540899,-0.10367003633216623
5.94,-1.5712104304527308,-0.4573190011447505,-1.4997138903813614,-0.10442455693323462
5.96,-1.5793438831966764,-0.35604771756429693,-1.501807204537595,-0.10485242294448723
5.98,-1.585453166592449,-0.2548998708603029,-1.5039059270780244,-0.10497266002859044
6.0,-1.5895405549965107,-0.15385310984290215,-1.5060044705780338,-0.10484777710629122
6.0200000000000005,-1.5916077237270543,-0.05287101777735938,-1.5080988086965155,-0.10456894401333595
6.04,-1.5916555354150115,0.04809014486332877,-1.5101869046701288,-0.10424156958221575
6.0600000000000005,-1.5896839600308204,0.1490748016531968,-1.5122688539548284,-0.10397111040644277
6.08,-1.5856921275973195,0.25012141840523466,-1.5143467434032154,-0.10384889081951164
6.1000000000000005,-1.5796785142893564,0.3512557575177331,-1.5164242258697584,-0.10393772555704324
6.12,-1.5716412657731413,0.4524839483183841,-1.5185058026199152,-0.10425717491850811
6.140000000000001,-1.561578660624006,0.5537853685059757,-1.520595807850608,-0.10476841959471672
6.16,-1.549489717705551,0.6551054001078077,-1.5226970874744605,-0.1053588777699791
6.18,-1.5353749481529169,0.7563482589623056,-1.524809370749103,-0.10582696597432516
6.2,-1.5192372472796722,0.8573702474830815,-1.5269273441288285,-0.10586771217925306
6.22,-1.5010829130046848,0.9579739572667759,-1.5290384544337654,-0.10506029261554663
6.24,-1.4809227648926544,1.0579041302468004,-1.531120493928257,-0.10285894455804812
6.26,-1.4587733221282584,1.1568460142320771,-1.5331390524677504,-0.09858899185969029
6.28,-1.4346579829224537,1.254427077612113,-1.5350449551649659,-0.0914498255430855
6.3,-1.4086081316179415,1.3502228152313793,-1.5367718394724403,-0.08052649580819234
6.32,-1.3806640739672218,1.4437671945723505,-1.5382340822156153,-0.0648113273241979
6.34,-1.3508757383383763,1.5345670887653022,-1.5393252211935664,-0.04323468598429097
6.36,-1.319303036794886,1.6221203725466056,-1.5399171097270203,-0.014704800115375689
6.38,-1.286015851542571,1.7059354251100656,-1.5398599170162601,0.021847191871852592
6.4,-1.251093634150987,1.7855498506505123,-1.5389830531087971,0.06742071390581367
6.42,-1.214624659936038,1.860545796232871,-1.5370969997215833,0.12290248487350894
6.44,-1.1767050299590383,1.9305595304728091,-1.5339959363985358,0.18903098010777974
6.46,-1.137437553140531,1.9952838281667966,-1.5294609703854256,0.2663717627780565
6.48,-1.0969306539391233,2.05446288211677,-1.5232637416464345,0.35530495102366405
6.5,-1.0552974520240643,2.107880554412701,-1.5151701582687869,0.45602434646523116
6.5200000000000005,-1.012655128002609,2.1553438773009894,-1.5049440507576644,0.5685459276625348
6.54,-0.9691246463915606,2.1966641987876616,-1.492350588757429,0.6927226556250837
6.5600000000000005,-0.9248308593643162,2.231638473982864,-1.477159363740489,0.8282624249677067
6.58,-0.8799029625488184,2.2600329435244637,-1.4591471059473204,0.9747465257634961
