time,theta1,omega1,theta2,omega2
6.72,0.8528332076786578,-3.064229821908711,1.7169099047939615,-0.9514461625059513
6.74,0.7908520918078797,-3.1315282520663352,1.6956732448298817,-1.1750566595703689
6.76,0.7276706095346777,-3.18403836652357,1.6697983613207923,-1.4150480440510596
6.78,0.6635990434767555,-3.220267461783953,1.6389719200865385,-1.6699396290592736
6.8,0.5989799187538917,-3.238488688675481,1.602913278552841,-1.9379465612118958
6.82,0.5341923145698604,-3.2367826571763296,1.561380290908713,-2.217010868911034
6.84,0.469655076975666,-3.213105885886323,1.5141742762503407,-2.5048555294809187
6.86,0.4058284007556126,-3.165383878897785,1.4611436178671344,-2.7990670836769347
6.88,0.3432133534036558,-3.0916242896764627,1.40218541896701,-3.097208555005018
6.9,0.28234898111230144,-2.9900434527749837,1.3372446013811274,-3.3969605054387575
6.92,0.22380681771579936,-2.859198152318992,1.266309970403458,-3.6962817848443166
6.94,0.16818277348258043,-2.6981150415198396,1.1894069869703334,-3.993574802995888
6.96,0.11608649314608142,-2.5064142310673345,1.1065873755202564,-4.2878320571674955
6.98,0.06812826137155022,-2.284433220507564,1.0179162602524447,-4.578730001566349
7.0,0.024903247423872798,-2.033375364324267,0.923458343952204,-4.866620571159111
7.0200000000000005,-0.013027896648215295,-1.7555373775461198,0.8232658987472458,-5.152344326540792
7.04,-0.04516453027702404,-1.4547134903201195,0.7173731847892236,-5.436747866513093
7.0600000000000005,-0.0711026141099136,-1.1369288312981853,0.6058049200552735,-5.7197288908584385
7.08,-0.09059074928725172,-0.8116781611889485,0.48861036691102666,-5.9985944223270105
7.1000000000000005,-0.10361671156943389,-0.49371479298497317,0.3659382095653995,-6.265637883695675
7.12,-0.1105316901366328,-0.2048596654458456,0.2381642813686657,-6.505457296931211
7.140000000000001,-0.1121970709804408,0.02599800359261802,0.10606047254561753,-6.694018376382802
7.16,-0.11008736745561987,0.16780506038045928,-0.029064654729001244,-6.803038210401511
7.18,-0.10623149242128152,0.1983310451137445,-0.16538492143553155,-6.81132369632996
7.2,-0.10291598572954383,0.11534321153386766,-0.3008270981588651,-6.716779682243839
7.22,-0.10224967802553155,-0.06204480625501158,-0.43349195315634853,-6.537952915692314
7.24,-0.10582309294619262,-0.30327278700618593,-0.5619749673416206,-6.303481236549372
7.26,-0.11460370469753194,-0.5782171514863995,-0.6854380294027214,-6.039732234183237
7.28,-0.12901904176678722,-0.8635104683330076,-0.803491654220293,-5.764810630482195
7.3,-0.14910615220534537,-1.1433026169794605,-0.9160232282512246,-5.488615639329339
7.32,-0.17464683922211438,-1.4075760210255364,-1.0230563947374498,-5.215334833162828
7.34,-0.2052643801984921,-1.6502072153715326,-1.1246629605707978,-4.945960601874366
7.36,-0.24048609735541962,-1.8675345508498185,-1.2209180762620317,-4.680065085781151
7.38,-0.2797829085238671,-2.057468363772869,-1.3118834262111847,-4.416856447075701
7.4,-0.3225951839161711,-2.218980688263648,-1.3976061288245307,-4.155731550167258
7.42,-0.3683508291959119,-2.351817069982233,-1.478125310952802,-3.8965162662556962
7.44,-0.41647889221353,-2.4563232317470285,-1.5534814947916638,-3.63952312907984
7.46,-0.4664203036085842,-2.5333238072210746,-1.6237260108589688,-3.3855077453914935
7.48,-0.5176364302179444,-2.5840217690113367,-1.6889289588589849,-3.135573064195475
7.5,-0.5696157007976528,-2.6099052002863092,-1.7491850037338041,-2.8910525447324633
7.5200000000000005,-0.6218784104040961,-2.612658164167977,-1.8046167925527499,-2.6533918324456907
7.54,-0.6739797942557306,-2.5940773723255743,-1.8553760959746344,-2.4240409856225873
7.5600000000000005,-0.7255115194621335,-2.555997824337606,-1.9016429606975704,-2.2043641570767707
7.58,-0.7761018048821434,-2.500230408097993,-1.9436232577077737,-1.9955697454820216
7.6000000000000005,-0.8254144292976925,-2.4285133639275753,-1.9815450424806385,-1.7986612704306513
7.62,-0.8731469135648758,-2.3424781427193846,-2.015654126584475,-1.6144072341552747
7.640000000000001,-0.9190281591415422,-2.2436290068527684,-2.0462092139550894,-1.4433272341916812
7.66,-0.9628158025938534,-2.133334730814524,-2.0734768942578623,-1.2856909953515716
7.68,-1.0042935073109642,-2.0128301651438085,-2.0977267187676576,-1.1415270363068117
7.7,-1.0432683636700475,-1.8832251461985805,-2.1192265205281213,-1.0106380116906277
7.72,-1.0795685204865613,-1.7455182480266946,-2.138238087629918,-0.8926202595861367
7.74,-1.1130411210132842,-1.6006130909242282,-2.1550132532606625,-0.7868856311931802
7.76,-1.1435505722954105,-1.4493352944388438,-2.169790431058973,-0.6926842007497175
7.78,-1.1709771496566026,-1.2924486017792247,-2.182791606939291,-0.6091267793698539
7.8,-1.1952159052955162,-1.1306691700751215,-2.194219771372415,-0.5352065326898908
7.82,-1.216175840047487,-0.9646774649241943,-2.204256771329533,-0.469819152193932
7.84,-1.2337792868020694,-0.7951275718672717,-2.213061547491045,-0.411781212819814
7.86,-1.2479614552300349,-0.622654025189931,-2.220768718499543,-0.35984647076062665
7.88,-1.2586700904077759,-0.44787644169322627,-2.2274874695950606,-0.31272000818424556
7.9,-1.2658652053965618,-0.2714023428770513,-2.2333007030627914,-0.26907029436581253
7.92,-1.2695188555153991,-0.0938285729653869,-2.238264410990681,-0.22753941259103055
7.94,-1.2696149302320057,0.08425829656857946,-2.2424072375919573,-0.18675187115742495
7.96,-1.266148946054717,0.2622822097057464,-2.245730208098665,-0.14532254910163428
7.98,-1.2591278311024603,0.4396781539172686,-2.248206613087506,-0.10186439957143058
8.0,-1.2485696998832194,0.6158925771467405,-2.2497820502034593,-0.054996528637423325
8.02,-1.2345036233213602,0.7903832433597403,-2.2503746339534882,-0.003353208255777493
8.040000000000001,-1.216969413521463,0.9626179522229625,-2.24987540088836,0.05440577382126953
8.06,-1.1960174475636778,1.1320715252747724,-2.24814893640642,0.11958308798181622
8.08,-1.17170858365396,1.2982202768520132,-2.24503426401894,0.19343016100869984
8.1,-1.1441142032693878,1.460533515883864,-2.2403460170203235,0.2771314158617425
8.120000000000001,-1.1133164720107522,1.6184613057960122,-2.2338759569319406,0.3717867562339947
8.14,-1.0794088772101582,1.7714183697938923,-2.225394853406012,0.4783919396044377
8.16,-1.042497128825363,1.918764066926291,-2.214654781272504,0.5978168883263443
8.18,-1.002700496458995,2.059778911590144,-2.2013918726320023,0.7307818084291589
8.2,-0.960153643304602,2.193638558340289,-2.185329567667224,0.8778311693076759
8.22,-0.9150089939655646,2.319386695618344,-2.166182405091633,1.0393058938334525
8.24,-0.867439639384549,2.4359088365774477,-2.14366038029666,1.215314584062905
8.26,-0.8176427365932406,2.5419095040103117,-2.1174738765908483,1.4057053107166888
8.28,-0.765843306327148,2.6358957519654775,-2.0873391358011184,1.6100403523857716
8.3,-0.712298270254318,2.716170243664049,-2.052984177732506,1.8275771922682207
8.32,-0.6573005038263073,2.7808371638096765,-2.0141550030114224,2.0572599592512404
8.34,-0.6011826171733666,2.827823939202788,-1.9706218226332184,2.2977261576311454
8.36,-0.5443201241941733,2.8549209738163834,-1.9221849577134444,2.547333751619046
8.38,-0.48713362787088704,2.859840299267542,-1.8686799542327583,2.8042132917591447
8.4,-0.4300896495234575,2.8402921793129514,-1.8099813738476198,3.066348640196292
8.42,-0.37369976878179445,2.7940764421622624,-1.746004669293882,3.3316879698805932
8.44,-0.31851784832647806,2.7191822476818404,-1.6767055400278148,3.5982835009224257
8.46,-0.2651352264256562,2.6138891319728605,-1.6020762479929045,3.8644563333128414
8.48,-0.2141739727513753,2.4768582998263304,-1.5221384453287512,4.128976914134942
8.5,-0.16627848550570812,2.3072061003208475,-1.4369323422978946,4.391249350440614
8.52,-0.12210585093082653,2.1045535617054187,-1.3465022858917857,4.651481584446645
8.540000000000001,-0.08231543066804434,1.8690565116773326,-1.250879285800234,4.910816724738433
8.56,-0.047557873607385205,1.601438279803291,-1.1500615845289215,5.1713880544585145
8.58,-0.018463011655333317,1.3030825086504583,-1.0439954177379243,5.43623173028453
8.6,0.0043756053618762185,0.9763036666879734,-0.9325598815749117,5.708934156047151
8.620000000000001,0.020425123299082512,0.6250194687370139,-0.8155633699439719,5.992775611344318
8.64,0.029258271752512877,0.2562046286050541,-0.6927655368613512,6.288943028364439
8.66,0.03063939723402864,-0.1173646910477059,-0.5639494328208328,6.593191238742334
8.68,0.02468080102766153,-0.4728749880967327,-0.4290797956758878,6.890592165004244
8.700000000000001,0.012087799699062225,-0.7734122875724919,-0.28857490012196574,7.15004257124131
8.72,-0.005562908583073149,-0.9701309294998516,-0.14363943543002256,7.325292992211706
8.74,-0.025723578796267514,-1.0188685916347668,0.0035736410344025075,7.372162314634001
8.76,-0.04523140941666989,-0.9061615294561639,0.15028936706160428,7.27691098865962
8.78,-0.061068348610873575,-0.6589427298197562,0.29388062914945146,7.066942309225841
8.8,-0.07101791501958911,-0.3258666335130223,0.43252367448496976,6.790172041948625
8.82,-0.07383784054753209,0.04749991749548775,0.5653239523640121,6.488248868515052
8.84,-0.06906298634879351,0.4295453274684685,0.6920538398156099,6.185866175489198
8.86,-0.05672486309837811,0.8015381413581938,0.8128255357201357,5.893244707325914
8.88,-0.037138708204282396,1.1530910704363733,0.927860333624365,5.61200381118995
8.9,-0.010776482809246125,1.4784303095356153,1.0373659569072806,5.339765914417914
8.92,0.02180101064043376,1.7741862777500848,1.1414865754476407,5.072876044695196
8.94,0.05997977825931157,2.0382898243406347,1.2402929242292,4.807802366629755
8.96,0.10311312576176639,2.269492649179006,1.3337921285390513,4.541782112751061
8.98,0.1505359909470673,2.467191024789447,1.421945984499998,4.273063361094908
9.0,0.20157719020423182,2.631371858685004,1.5046916915629966,4.000930689958979
9.02,0.2555709843183671,2.7625883271091314,1.5819617987035572,3.725612391173983
9.040000000000001,0.31186807178015385,2.8619228149250495,1.6537015796637968,3.448122971052811
9.06,0.36984558405239953,2.930923163076556,1.7198828984590397,3.170074041662555
9.08,0.42891553663905607,2.9715134120222033,1.7805141749912514,2.8934770521734103
9.1,0.48853131111032494,2.985887549718119,1.8356464700937252,2.620554704301382
9.120000000000001,0.5481919318126539,2.9763972398158014,1.8853759954972302,2.353573644173452
9.14,0.6074441248475941,2.9454438523831836,1.92984355416823,2.0947061446595887
9.16,0.6658823340456771,2.8953833055150335,1.9692315454385572,1.845924635171446
9.18,0.7231470076427501,2.8284490370119153,2.003759185743374,1.6089290165038497
9.200000000000001,0.7789215530302646,2.746695936641627,2.0336765869830633,1.3851040465951951
9.22,0.8329283818840011,2.6519654102144914,2.059258242760121,1.1755020598166057
9.24,0.884924454705096,2.5458699956938466,2.0807963744334312,0.9808453649249079
9.26,0.9346966952360547,2.4297946424211196,2.0985944783783808,0.8015424081365543
9.28,0.9820575611529999,2.3049112141559642,2.1129612820057093,0.6377126171564049
9.3,1.026841009996533,2.172202476811379,2.124205251106428,0.48921544370069875
9.32,1.068899009822818,2.032492015107107,2.1326296923659673,0.35568051802872686
9.34,1.10809867986619,1.886476862304566,2.138528452460071,0.23653694165023403
9.36,1.1443200872341996,1.7347600826816518,2.1421821852613,0.13104073410203715
9.38,1.17745467649544,1.5778810767748248,2.143855147276543,0.038300190999737756
9.4,1.2074042668861842,1.416341997560368,2.143792480832835,-0.04270059120307691
9.42,1.2340805317910464,1.2506292079029955,2.1422179527381413,-0.11307972770124565
9.44,1.2574048526330488,1.081229392150198,2.1393321194063315,-0.17403676637880988
9.46,1.277308442801293,0.9086404564319128,2.13531089626577,-0.22683311674566164
9.48,1.2937326419731958,0.7333778539841244,2.1303045043458804,-0.2727739242644537
9.5,1.306629299446398,0.5559773048251591,2.124436761411483,-0.3131918550286334
9.52,1.3159611851770212,0.3769950502265373,2.117804673910747,-0.3494333011552177
9.540000000000001,1.3217023906786698,0.19700678044108721,2.110478277041933,-0.38284742433510455
9.56,1.323838703544355,0.01660616233983002,2.102500664152608,-0.4147781394793387
9.58,1.3223679542041717,-0.16359633043267463,2.0938881489396612,-0.44655881332113473
9.6,1.3173003456785588,-0.3429739314561751,2.0846305115590917,-0.4795090179951158
9.620000000000001,1.3086587806747285,-0.5208833567399825,2.0746912969863773,-0.5149323513985044
9.64,1.2964791993385052,-0.6966639435200922,2.0640081565587436,-0.5541141342515592
9.66,1.280810939577402,-0.8696363448856702,2.0524932466823462,-0.5983177403399027
9.68,1.261717126134538,-1.0391009242799583,2.0400337244722113,-0.6487784604230821
9.700000000000001,1.2392750948531868,-1.2043358680342733,2.026492397502432,-0.7066940809586226
9.72,1.2135768584656126,-1.36459485925668,2.0117085989766457,-0.7732117514214913
9.74,1.1847296259373652,-1.5191039949367438,1.995499362815101,-0.8494111519690726
9.76,1.1528563943211099,-1.6670575449345912,1.977660969180353,-0.9362843925190395
9.78,1.118096640105382,-1.80761219686444,1.957970918387703,-1.034713422188259
9.8,1.0806071422883505,-1.9398796289065203,1.9361903729992178,-1.1454459839530111
9.82,1.0405629698936911,-2.0629175762732284,1.9120670863285858,-1.2690713304844248
9.84,0.9981586579582462,-2.175720121485173,1.8853388060851597,-1.4059969646323032
9.86,0.9536095750576894,-2.2772083231138405,1.8557371238103608,-1.5564278560543507
9.88,0.9071534623797063,-2.36622295096698,1.8229917012668053,-1.7203496167819576
9.9,0.8590520787410107,-2.4415214665043345,1.7868347802998377,-1.8975173276727322
9.92,0.8095928430939022,-2.5017816766140117,1.747005844339981,-2.0874518815060603
9.94,0.7590903172375719,-2.545614535378091,1.7032562612157847,-2.289445839735833
9.96,0.7078873209437959,-2.571588335577738,1.6553536968720204,-2.5025807420070563
9.98,0.6563554346277438,-2.5782661676781866,1.6030860559314621,-2.725757370771174
10.0,0.6048946085150771,-2.564257864565319,1.546264681113078,-2.957739560203902
10.02,0.5539315821640599,-2.528287086822536,1.4847265487598746,-3.1972103627557678
10.040000000000001,0.5039168075957537,-2.4692739179115213,1.4183352418645436,-3.4428367510896782
10.06,0.45531956089265063,-2.3864341839057004,1.3469806286815913,-3.693334358414456
10.08,0.4086208702378056,-2.2793983253266163,1.270577312912013,-3.947519932132412
10.1,0.3643038214349167,-2.148357880402884,1.1890623692082378,-4.204328160823115
10.120000000000001,0.3228405223069969,-1.9942550325544928,1.1023933382107975,-4.462762030597063
10.14,0.28467464955860505,-1.8190423639282411,1.0105482505977756,-4.721729155390183
10.16,0.25019775849233317,-1.62605253966309,0.9135305804172931,-4.9797027152677735
10.18,0.21971673161061048,-1.4205212229230741,0.8113833181921214,-5.234137897788453
10.200000000000001,0.1934090871032111,-1.210275623546313,0.7042175298120023,-5.480604420226497
10.22,0.17126354572118277,-1.006484140876633,0.5922606098393315,-5.7117190243149425
10.24,0.15300781742362146,-0.8240908678332565,0.4759250164946622,-5.916265051729755
10.26,0.13803697133247195,-0.6811635892824156,0.35588602733656954,-6.079350862393164
10.28,0.12537373772271151,-0.5962245390156075,0.2331366094157667,-6.184698559152063
10.3,0.11370460701796654,-0.5834695685471686,0.10897166383927662,-6.219300361320744
10.32,0.10151845671683653,-0.6477941133998323,-0.01513008321119675,-6.178468240293502
10.34,0.08731924438541432,-0.7828585992485905,-0.13769970282385774,-6.067794852490274
10.36,0.06983177027475387,-0.9736595673677977,-0.25746352506664744,-5.900442211526618
10.38,0.048125334220516354,-1.201629553438451,-0.3734435424584505,-5.691936986066113
10.4,0.021637373318035703,-1.449095532593666,-0.484958270323756,-5.455888741602778
10.42,-0.009870987688296157,-1.7015605751612262,-0.5915621136819514,-5.202170409884075
10.44,-0.046385099943246286,-1.948138256965632,-0.692969689829163,-4.937055555461134
10.46,-0.08770504512486453,-2.1810756381185676,-0.7889931308672874,-4.664210055406279
10.48,-0.13350133900646968,-2.395055164533509,-0.879500926849486,-4.385767875217089
10.5,-0.183357275435714,-2.586583378005697,-0.9643961599553144,-4.103168781668388
10.52,-0.23680060921619892,-2.7535362927605234,-1.0436085241468458,-3.8177024490409646
10.540000000000001,-0.2933275273015197,-2.8948357679333707,-1.117094663576229,-3.530806941788697
10.56,-0.35242107937628386,-3.0102115344543607,-1.1848425990552867,-3.244190986356199
10.58,-0.4135653874336064,-3.1000122092072506,-1.2468773620853704,-2.9598415218895964
10.6,-0.47625636778222924,-3.1650431703656094,-1.3032660428820553,-2.679963834659783
10.620000000000001,-0.5400093896406942,-3.206421401122854,-1.3541212598013974,-2.406888540036924
10.64,-0.6043641824906525,-3.2254456817126456,-1.3996026381296887,-2.1429686428292856
10.66,-0.6688873209179801,-3.2234848110607417,-1.439916257912765,-1.8904810629597475
10.68,-0.7331726884467011,-3.2018880726246888,-1.475312243138087,-1.6515399500821284
10.700000000000001,-0.7968404072906962,-3.161921798518381,-1.5060807566094747,-1.428024063002387
10.72,-0.8595347810334211,-3.104734370698178,-1.5325466727550996,-1.2215167429530955
10.74,-0.920921824632969,-3.0313497863825556,-1.5550631544656004,-1.033255781054384
10.76,-0.9806869321298332,-2.942687054894065,-1.5740043049791808,-0.8640909153053331
10.78,-1.0385331451097215,-2.8395998272708303,-1.589757043584611,-0.7144489470128581
10.8,-1.0941803482887857,-2.7229277165159567,-1.602712381838325,-0.5843094338207371
10.82,-1.1473655197188324,-2.5935486622804556,-1.6132563663012953,-0.47319672587174166
10.84,-1.1978439458353156,-2.452421208378399,-1.6217610828038018,-0.3801952413731573
10.86,-1.2453911005241536,-2.3006073354765815,-1.6285762466897824,-0.3039933864873148
10.88,-1.289804736421148,-2.1392706916729662,-1.6340219726117378,-0.242957137293274
10.9,-1.3309066966814458,-1.9696504229414775,-1.6383832748522908,-0.19522856847953232
10.92,-1.3685440001040847,-1.7930164034734557,-1.6419067065573925,-0.15883882283290357
10.94,-1.4025889225677675,-1.6106152475081128,-1.6447992883408606,-0.1318217791418275
10.96,-1.4329379922670311,-1.4236173364101283,-1.647229603986396,-0.11231489999435557
10.98,-1.4595100111468626,-1.2330736312952943,-1.6493306898974374,-0.09863667203278673
11.0,-1.482243355978931,-1.0398872915951953,-1.6512041956109889,-0.08933558990967214
11.02,-1.5010928784122979,-0.8448020701238147,-1.6529252283537212,-0.08320991367611523
11.040000000000001,-1.5160267328331445,-0.6484063224671084,-1.654547325696108,-0.07930150935004603
11.06,-1.5270234175393715,-0.4511497920221208,-1.6561070899751613,-0.07686907585845677
11.08,-1.5340692526052053,-0.25336986997685174,-1.6576281267534008,-0.07534636845538038
11.1,-1.5371564498059946,-0.05532417266541864,-1.6591240429900067,-0.07429051369425897
11.120000000000001,-1.5362818764219668,0.14277311475504662,-1.660600345249745,-0.07332445469200648
11.14,-1.5314465659951173,0.3407131412984242,-1.662055155502657,-0.07207663569825622
11.16,-1.522655994854321,0.5382541871660396,-1.6634787139204048,-0.07012044866937578
11.18,-1.509921110144501,0.7350850026250311,-1.664851688923485,-0.06691594239717338
11.200000000000001,-1.493260059397655,0.9307916678277794,-1.6661423688142347,-0.061756813904520515
11.22,-1.4727005281915864,1.1248305026918468,-1.6673028761944562,-0.05372659500272735
11.24,-1.4482825313749075,1.3165101996282609,-1.6682646417999512,-0.0416690671549957
11.26,-1.420061442699899,1.504986529207336,-1.668933473127853,-0.024178465648323377
11.28,-1.3881109787665264,1.689272550773187,-1.669184671293668,0.00038517016465602905
11.3,-1.3525258105004496,1.8682655884600534,-1.6688587384239106,0.0338520765580084
11.32,-1.3134234788124366,2.0407894392280204,-1.6677582502670751,0.07817039871002882
11.34,-1.270945351486813,2.205646730919137,-1.6656464251223508,0.13531029511551418
11.36,-1.2252565025975064,2.3616728580190136,-1.662247764718452,0.20715447233372203
11.38,-1.1765445812989102,2.5077810889998293,-1.6572509141582343,0.29538837227542303
11.4,-1.12501795188347,2.6429891293540604,-1.6503136050066625,0.40140350308424755
11.42,-1.0709035436710197,2.7664208796016148,-1.6410693106469547,0.5262242449051461
11.44,-1.0144449262837518,2.877282422528054,-1.6291350863394674,0.6704629229611081
11.46,-0.9559010886369388,2.9748169066365473,-1.6141200305109724,0.8343018931624004
11.48,-0.8955462592997486,3.058247204582323,-1.595633879118206,1.0174970267530186
11.5,-0.8336709055505296,3.126717194554221,-1.573295376616185,1.219395419633964
11.52,-0.7705838320299374,3.1792423157300096,-1.546740202032626,1.4389612628298323
11.540000000000001,-0.706615100488726,3.2146782223291037,-1.515628324928977,1.6748067981963846
11.56,-0.6421193375536656,3.2317137082046767,-1.479650692124728,1.9252288435884297
11.58,-0.5774789140275901,3.2288914397409383,-1.438535101407998,2.188253972265295
11.6,-0.5131064201901309,3.2046573749995977,-1.3920510483715804,2.4616969154445205
11.620000000000001,-0.449445876443061,3.1574374407063903,-1.3400132378897023,2.7432361932246137
11.64,-0.3869721649073415,3.085738025524736,-1.282283394305914,3.030508594704491
11.66,-0.3261882526635757,2.9882654434516946,-1.2187700109198254,3.3212198991300586
11.68,-0.2676198793334617,2.8640592615083946,-1.1494257875630194,3.6132633500501528
11.700000000000001,-0.211807469900511,2.7126362013771064,-1.0742427472786602,3.9048299010260226
11.72,-0.15929505675948374,2.5341463621859983,-0.993245425406584,4.1944850057940295
11.74,-0.1106158604668395,2.329554023238368,-0.9064831880550602,4.481173957689714
11.76,-0.0662738089795907,2.1008694988327274,-0.8140235286033879,4.764104023834887
11.78,-0.026719508392323656,1.8514817121206077,-0.7159496029088289,5.042428384883212
11.8,0.00768198530299311,1.5866581187836688,-0.612366789502963,5.314641181051117
11.82,0.036695621721003414,1.3142730093252755,-0.5034250119235159,5.577596853827448
11.84,0.06027754984613091,1.0457326629866444,-0.3893645158949174,5.825163372479915
11.86,0.07865455788367488,0.7967859379671725,-0.2705900157098342,6.046825950072972
11.88,0.09241209656722355,0.5873782261290458,-0.14776617762852035,6.227167939617394
11.9,0.10255879232144754,0.4392206195781958,-0.021902033154968695,6.347766947124142
11.92,0.11051183042503213,0.3703414757152968,0.10563650663563821,6.392485539092908
11.94,0.1179555765269427,0.38844417103203654,0.2332418706992016,6.3543332917736555
11.96,0.12659171567527314,0.4874764818582785,0.3592937507819936,6.23912225517573
11.98,0.1378806678374493,0.6502649684245367,0.48239833619928557,6.062754182634057
12.0,0.15288185789961786,0.8550420195545005,0.6015253707843798,5.844507895912557
12.02,0.17222477037014544,1.0813324293402866,0.7160130326702138,5.6012453621242395
12.040000000000001,0.1961689752296768,1.3128521932830786,0.8254893995309828,5.344955737536249
12.06,0.2246947734064831,1.5378853638067587,0.9297739756723749,5.0829616147356464
12.08,0.25758762533365726,1.748495417055425,1.0287966621576472,4.819222105647331
12.1,0.2945036273820983,1.9395252472513527,1.1225444520552936,4.555690160308405
12.120000000000001,0.335016467610534,2.107775169620366,1.211032169525733,4.293333216785531
12.14,0.3786504187103009,2.2514252513943496,1.294289796484978,4.032780393559065
12.16,0.4249038248320475,2.369651298750659,1.372359678411904,3.774678754657163
12.18,0.47326628802198484,2.462368001799013,1.4452987264032378,3.5198521390236266
12.200000000000001,0.5232315340765189,2.530046722334349,1.5131824682827182,3.2693376378057977
12.22,0.5743070915090712,2.5735755037122834,1.576109063733904,3.0243518528451805
12.24,0.6260214380517082,2.5941434787302127,1.6342022442426418,2.786222418879222
12.26,0.6779290084753913,2.593141920179031,1.6876127347955012,2.556307483210141
12.280000000000001,0.7296133658732734,2.5720793866348344,1.7365180698464198,2.335917486189323
12.3,0.7806888144795197,2.5325108635511957,1.781120940124203,2.12624750952658
12.32,0.8308007405601208,2.4759813872404894,1.821646329259632,1.928324251931505
12.34,0.8796249714326481,2.4039842480745284,1.8583377468071456,1.7429686358466783
12.36,0.9268664396811745,2.3179331035788624,1.8914528640074546,1.5707732736145523
12.38,0.9722574167026627,2.219146549765625,1.921258831794162,1.4120928935368282
12.4,1.0155555440781219,2.108843095833934,1.9480275161745015,1.2670453998305158
12.42,1.0565418546829142,1.9881440178264527,1.9720308479884434,1.1355210911687528
12.44,1.0950188994902967,1.858081725992982,1.993536410322431,1.0171980611183862
12.46,1.130809082340073,1.719611152514928,2.0128033860633394,0.9115617476331394
12.48,1.1637532344215082,1.573622193262093,2.030078924056288,0.8179271456514844
12.5,1.1937094354684725,1.4209516729249585,2.0455949643697204,0.7354623432359025
12.52,1.220552059800011,1.2623938275564854,2.0595655375408173,0.6632122097337635
12.540000000000001,1.244171013401057,1.098708788746827,2.0721845308582285,0.6001211705060719
12.56,1.264471118814874,0.9306290561195815,2.08362389156897,0.5450541446117793
12.58,1.2813716124112653,0.7588641271718755,2.094032225405961,0.4968148606911389
12.6,1.294805718221059,0.5841037194509597,2.1035337302286123,0.45416104112741207
12.620000000000001,1.304720276001251,0.4070199903780289,2.1122273997454246,0.4158162514301983
12.64,1.3110754065443486,0.22826907784699368,2.1201864322178356,0.3804785815597467
12.66,1.3138442021269556,0.04849215189399421,2.127457785142658,0.34682669765611646
12.68,1.3130124343068086,-0.1316839811799339,2.1340618315272573,0.3135241073760389
12.700000000000001,1.3085782685102179,-0.31164674960120275,2.139992092413916,0.27922268321226656
12.72,1.3005519766107763,-0.4907981899047669,2.1452150413677544,0.2425665407288859
12.74,1.2889556372492952,-0.668555738743747,2.149669998740008,0.2021972661290388
12.76,1.2738228184916323,-0.8443531604140232,2.153269150397411,0.15676125424508025
12.780000000000001,1.255198244690081,-1.0176410774956457,2.1558977384023703,0.10491959796626792
12.8,1.2331374630548382,-1.1878863284668995,2.1574144760449943,0.04536063409963608
12.82,1.207706542631713,-1.3545691992303042,2.157652239107509,-0.023185030533050502
12.84,1.1789818583534741,-1.5171775200828757,2.156419079644694,-0.10192735567261421
12.86,1.1470500322278616,-1.6751967200252107,2.153499601312169,-0.19199793316346098
12.88,1.112008119535075,-1.8280951945339174,2.148656728803808,-0.29442953844271874
12.9,1.0739641369007353,-1.975304750906634,2.1416339006561214,-0.41013423792144615
12.92,1.0330380288320997,-2.116196409806748,2.132157715156808,-0.5398799420034397
12.94,0.9893631580316823,-2.2500524183117694,2.1199410623110997,-0.6842652184083571
12.96,0.9430883817360007,-2.376035928088316,2.104686777720277,-0.8436922999875345
12.98,0.8943807412781419,-2.493160379821492,2.086091852227539,-1.0183385992926195
13.0,0.8434287456779197,-2.6002611835040477,2.063852218761308,-1.2081276961278038
13.02,0.7904461737156342,-2.6959727603673724,2.037668110179233,-1.4127016564342072
13.040000000000001,0.7356762529388937,-2.778714362276802,2.007249933788849,-1.6313976210809975
13.06,0.6793960051020028,-2.846688229182353,1.9723245388812658,-1.8632326603431344
13.08,0.621920476226513,-2.897893478271428,1.9326416641738073,-2.106901829689102
13.1,0.5636065076858143,-2.9301585150812186,1.8879802465631434,-2.3607948825775535
13.120000000000001,0.504855658728707,-2.941193614485802,1.8381541638799326,-2.6230370360046393
13.14,0.44611587480046433,-2.928663575641008,1.7830168826647594,-2.891558319706492
13.16,0.38788151973327945,-2.890278061979653,1.7224644082465224,-3.164194274345322
13.18,0.3306914640764352,-2.823894581176959,1.656435903891165,-3.4388180842042826
13.200000000000001,0.27512504937468574,-2.727626436290136,1.5849113780182922,-3.713500754354796
13.22,0.22179592300136886,-2.5999460174133024,1.5079059459452422,-3.9866918734394257
13.24,0.17134393803681588,-2.4397734408770133,1.425460366165915,-4.257409015687768
13.26,0.12442549310241895,-2.2465431118486254,1.3376278389745064,-4.525418807446397
13.280000000000001,0.0817027758109792,-2.020248097317581,1.2444574525983878,-4.791386209411459
13.3,0.043832211746294106,-1.761478444625221,1.1459752486610761,-5.056957305140891
13.32,0.011451910924824537,-1.4714959282298419,1.0421647127397364,-5.324719892239612
13.34,-0.014833520793686931,-1.1524421627309445,0.9329500929398605,-5.597939273976924
13.36,-0.034475053475391454,-0.8078609705410399,0.8181887307992484,-5.879877046948477
13.38,-0.04701741370628305,-0.44385141767036085,0.6976839368714072,-6.172343513000255
13.4,-0.052170347588572266,-0.07130425426165668,0.5712388548611435,-6.4729459418776925
13.42,-0.04993862748545707,0.2904554273396584,0.4387827422567532,-6.770568562757737
13.44,-0.040833527683443914,0.6095283118222429,0.30060068247052524,-7.039926903776796
