time,theta1,omega1,theta2,omega2
6.640000000000001,0.40832386640902574,3.1811108241451698,0.7115906291277102,1.245763849852868
6.66,0.4721781041861219,3.2016963536080656,0.7342812350629218,1.028184248900156
6.68,0.5362829905689943,3.20597490123131,0.7529309579929386,0.842524426564098
6.7,0.6003008437596891,3.192826422920639,0.7682260694601958,0.6933967030959615
6.72,0.663874549835361,3.1614740470878604,0.7809323279194575,0.5840264958102933
6.74,0.7266371510045447,3.111750702325951,0.7918609062841738,0.515642117745952
6.76,0.7882260930210258,3.044282669719188,0.8018242117443002,0.4871081276615727
6.78,0.8482996270557068,2.960512601696991,0.8115882511974697,0.49496394605614
6.8,0.9065518620183949,2.8625451224185605,0.8218301451374445,0.533889172361126
6.82,0.9627233658352585,2.7528700266942567,0.8331081503361204,0.5974552771167728
6.84,1.0166057860403783,2.634057233458038,0.8458477067941118,0.6789377543435603
6.86,1.068040812266628,2.5085068117689273,0.8603426075584159,0.7719904709229912
6.88,1.1169150706273372,2.378295140354021,0.8767673567861367,0.8710824555501446
6.9,1.1631529165003962,2.245115610565106,0.8951958222758682,0.9716969177529037
6.92,1.2067087814855855,2.1102880885285904,0.9156219470172263,1.0703501612051678
6.94,1.2475601379443628,1.9748064177695537,0.9379796395676834,1.1645019266773706
6.96,1.2857015816841268,1.8393994588009737,0.9621602970890518,1.252416428198809
6.98,1.321140136591644,1.70459042304657,0.9880273975878063,1.3330131794911273
7.0,1.3538916632723423,1.5707472688515995,1.0154281938993939,1.4057285390271834
7.0200000000000005,1.3839781663245785,1.4381221047080461,1.044202824930035,1.470396680533658
7.04,1.4114257850605547,1.306880399462743,1.0741912567640144,1.5271514774824397
7.0600000000000005,1.4362632823679162,1.1771219940281303,1.1052384559433364,1.5763473002061024
7.08,1.4585208909396992,1.0488961546008297,1.137198140353331,1.6184954149073307
7.1000000000000005,1.4782294182256845,0.9222127103578689,1.1699353847197849,1.6542125033553243
7.12,1.4954195493421456,0.797050978070679,1.2033282906601845,1.684178051990464
7.140000000000001,1.510121317776476,0.6733677998624947,1.2372688691727614,1.709097793694947
7.16,1.5223637364160127,0.551105677652673,1.271663232498071,1.7296708418863214
7.18,1.532174598286783,0.4302016765874456,1.3064311487710765,1.7465586229991408
7.2,1.5395804655785357,0.3105975145053008,1.3415049841781614,1.760354148186188
7.22,1.5446068752769224,0.192250823092798,1.3768280201559098,1.771550965396676
7.24,1.5472787771700827,0.0751473758702893,1.4123521525365048,1.7805116230264773
7.26,1.547621221382726,-0.04068656678410537,1.4480349592440336,1.7874367983032071
7.28,1.5456602832125907,-0.15517308537158678,1.483836175703378,1.7923373314055902
7.3,1.5414241841396685,-0.2681744672018612,1.5197136696691187,1.7950127655408294
7.32,1.5349445274316436,-0.37949037425941284,1.5556190883606449,1.7950410436206097
7.34,1.526257517215496,-0.48886257029554486,1.591493454082213,1.791784253307464
7.36,1.515404992694678,-0.595988848067616,1.6272630694999266,1.7844142548431843
7.38,1.502435091403974,-0.7005462310208371,1.662836140101198,1.771958928191619
7.4,1.4874023655892354,-0.8022217662287726,1.6981005120874328,1.7533661939603975
7.42,1.4703672427068888,-0.9007465634124532,1.7329227988788531,1.7275773147203872
7.44,1.4513948180460379,-0.995927477868871,1.7671489750955345,1.6935981655103636
7.46,1.43055308752555,-1.0876705911509985,1.8006062718066325,1.6505563690669467
7.48,1.4079108293840636,-1.1759922165144399,1.8331059955644489,1.5977352112184604
7.5,1.3835354071542656,-1.2610158475378401,1.8644467563400464,1.5345807000692142
7.5200000000000005,1.3574907644896714,-1.3429564848578828,1.8944175853730083,1.4606844206967606
7.54,1.3298358311744167,-1.4220959080104163,1.9228005257835383,1.3757494320301538
7.5600000000000005,1.3006234770500558,-1.4987532606285514,1.94937244959888,1.2795483863004184
7.58,1.2699000678963421,-1.5732547468733475,1.973906029366762,1.1718821312034668
7.6000000000000005,1.2377056126350827,-1.6459057456100359,1.9961699469956597,1.0525464303386303
7.62,1.2040744315034686,-1.7169655356414184,2.01592854308347,0.9213079237568235
7.640000000000001,1.16903630021265,-1.7866261142178033,2.0329411003455435,0.7778935373501183
7.66,1.1326179851977682,-1.8549935210690318,2.046961036034475,0.6219908656121007
7.68,1.0948451313072927,-1.9220711893368083,2.057735211604812,0.45325931384896173
7.7,1.0557444712899042,-1.9877443521515148,2.0650035560629756,0.27135032981859414
7.72,1.0153463420285163,-2.0517648403927264,2.0684991728295574,0.07593511110003569
7.74,0.9736875033764789,-2.113736026186059,2.067949063284505,-0.1332618071190828
7.76,0.9308142554152739,-2.1730981211130294,2.0630755648067813,-0.3564248202211684
7.78,0.8867858409615013,-2.229114499675552,2.0535985683472604,-0.5936075070355437
7.8,0.8416781020843143,-2.280860208673105,2.0392385295684727,-0.8446935151326869
7.82,0.7955873317086077,-2.327214245206694,2.019720228591426,-1.1093614456332506
7.84,0.7486342262154889,-2.3668575123272055,1.9947771579382805,-1.38705790274465
7.86,0.7009678047400284,-2.398278514228085,1.9641563269868993,-1.6769836207393798
7.88,0.6527691212494255,-2.419788740236698,1.9276231691682886,-1.978098086976656
7.9,0.6042545582985547,-2.429549275007965,1.8849661241182158,-2.289148295985462
7.92,0.5556784698256579,-2.425609309771612,1.8360003596480154,-2.608726820884547
7.94,0.5073349381932242,-2.405955984144348,1.7805700035494554,-2.935363315835131
7.96,0.45955843745460956,-2.3685733994876816,1.7185481896543304,-3.267651701435897
7.98,0.4127232554649302,-2.3115069731375426,1.649834204160396,-3.604412621514461
8.0,0.3672416175457702,-2.2329280451846487,1.5743470611215817,-3.9448872996070334
8.02,0.32356055871751055,-2.1311935453534194,1.492014951614233,-4.2889542990899825
8.040000000000001,0.282157679711437,-2.0048981471867244,1.4027602474006997,-4.637353281494876
8.06,0.2435358983584994,-1.8529246013187133,1.3064801920215012,-4.991887200752301
8.08,0.20821703620620383,-1.6745162948181527,1.203024195519631,-5.355544911508995
8.1,0.17673324318520026,-1.4694366933548173,1.0921704298693504,-5.73242023430891
8.120000000000001,0.14961324395394376,-1.238362897658206,0.9736081528726904,-6.1271535975422875
8.14,0.12735598044372642,-0.9838232248852181,0.8469405238137838,-6.543303397479768
8.16,0.11037552041547648,-0.7122548549677289,0.7117397806982013,-6.979486210477251
8.18,0.09888700382267501,-0.4379629802493376,0.5677162160313769,-7.421567624420353
8.2,0.09269291073650116,-0.18889902288733265,0.4150895503087889,-7.830571326085206
8.22,0.09086736929405144,-0.009646958330420861,0.25518868906365133,-8.134633591415001
8.24,0.09150750121580455,0.05060184884308599,0.09097966713873529,-8.248937494696692
8.26,0.09193545388731865,-0.03080708468476497,-0.0732152134212228,-8.133311096095932
8.28,0.08947935663754183,-0.23069265893930563,-0.23308256955548565,-7.8286613978948525
8.3,0.0822473561503132,-0.49990819055052377,-0.3856677584157437,-7.419254464049691
8.32,0.06931975788302455,-0.7942230125974404,-0.5296322917482821,-6.975577149377673
8.34,0.05049890920456632,-1.0859175048984582,-0.6647187950169324,-6.53527434107074
8.36,0.025997576199895435,-1.3606811813756436,-0.79115601972237,-6.111491380270691
8.38,-0.0037705931875327368,-1.611903338270643,-0.9092941857424756,-5.7049273095717155
8.4,-0.038302727109740656,-1.8368086225157136,-1.0194412894931852,-5.3115681947433036
8.42,-0.0770611311616226,-2.0344732452562466,-1.1218120576990804,-4.926508496142138
8.44,-0.11950020310546036,-2.2049392925153395,-1.2165287882847635,-4.545566776044925
8.46,-0.16508160091447432,-2.3488554042523413,-1.303642505758924,-4.165837023264308
8.48,-0.2132847657835843,-2.4673368603105965,-1.3831596576429859,-3.785755543410132
8.5,-0.2636155373855118,-2.561899179594309,-1.455067703945856,-3.404952384687983
8.52,-0.31561360955741985,-2.6344022941546448,-1.519356685427829,-3.0240118667610685
8.540000000000001,-0.3688587721944777,-2.686983422599294,-1.576035634068476,-2.644203505128407
8.56,-0.42297566586836066,-2.7219759835625656,-1.6251436043581622,-2.2672177378674423
8.58,-0.47763681958378545,-2.741820239460027,-1.6667556545598663,-1.894927817533471
8.6,-0.5325638840494441,-2.748973484660922,-1.7009844481074583,-1.5291918018825903
8.620000000000001,-0.5875271243060782,-2.745826835079557,-1.727978366300608,-1.171702741863094
8.64,-0.6423433549917895,-2.7346331646983857,-1.7479171405128127,-0.8238905965087135
8.66,-0.6968725609874752,-2.7174477517359303,-1.7610060446487368,-0.4868761346970206
8.68,-0.7510134484574976,-2.696080160103572,-1.7674696714034008,-0.1614751644947997
8.700000000000001,-0.8046981109052024,-2.6720530896677466,-1.7675462752022015,0.15174870925449477
8.72,-0.8578858930098796,-2.646561781693815,-1.7614836636037257,0.452383052276497
8.74,-0.910556379391176,-2.6204258384741217,-1.7495376000952108,0.7400151940065587
8.76,-0.9627012734058632,-2.5940248333208062,-1.73197376540975,1.01402657485686
8.78,-1.014314760411526,-2.56721102771042,-1.7090744129909474,1.2733312862983452
8.8,-1.0653819040390424,-2.539200621045733,-1.681150707796071,1.5160708130220335
8.82,-1.1158647836443956,-2.50846234573969,-1.6485612851759381,1.7393110709017565
8.84,-1.1656867771497517,-2.4726555172427513,-1.6117359820809476,1.9388530864653821
8.86,-1.2147168615201773,-2.4287130434088735,-1.571200633113035,2.1093556296012657
8.88,-1.2627580336564759,-2.373189570842015,-1.5275942282716088,2.24501501827208
8.9,-1.309545996781498,-2.3029388301806777,-1.4816656231675727,2.3409258867073865
8.92,-1.354763862464292,-2.2159954356314615,-1.4342380440932734,2.394850452007995
8.94,-1.3980736145724826,-2.112293432783609,-1.3861402903444742,2.408620677188284
8.96,-1.4391566659164658,-1.9938024078146446,-1.3381211486333922,2.388303152648924
8.98,-1.4777499464884563,-1.863963765891844,-1.290775568370801,2.3429028512029593
9.0,-1.5136660783031446,-1.7267413855512312,-1.2445062127989066,2.282289375643956
9.02,-1.5467947461390512,-1.585761013406177,-1.1995256708108242,2.215353011694434
9.040000000000001,-1.5770903502976445,-1.4438226593178887,-1.1558878093580531,2.1489822572657804
9.06,-1.6045538643492616,-1.3027884712006212,-1.1135310024729141,2.0878532667215604
9.08,-1.629215012392518,-1.1637023540437748,-1.0723200836557552,2.0347148048210273
9.1,-1.651117903641047,-1.026994420443983,-1.032080361064851,1.9908502398507146
9.120000000000001,-1.6703108083564466,-0.8926811883913599,-0.9926223374947588,1.9565247006524078
9.14,-1.686839563465234,-0.7605255540321381,-0.9537583463955578,1.931340364371277
9.16,-1.7007437187429142,-0.6301514780193512,-0.9153131187210336,1.9144894666904793
9.18,-1.7120545807168146,-0.5011209871243069,-0.8771301859585712,1.9049218944801498
9.200000000000001,-1.720794507925607,-0.37298375430207636,-0.8390755912479856,1.901449979521525
9.22,-1.7269769994881583,-0.24530819052811556,-0.8010399643629647,1.902810306567706
9.24,-1.730607277895097,-0.11770071192819274,-0.7629396617057502,1.907697542489073
9.26,-1.7316831778713409,0.010182326073679956,-0.7247174193568261,1.9147807137099355
9.28,-1.7301962255178758,0.13862716896107447,-0.6863427952051108,1.922708967062635
9.3,-1.7261328366424922,0.26785798552550494,-0.6478125608630899,1.930111478912151
9.32,-1.7194755892330738,0.3980340864120321,-0.6091511264828012,1.935594577253531
9.34,-1.7102045351836754,0.5292486566277462,-0.5704110338713547,1.9377382711207276
9.36,-1.6982985230928296,0.6615290327803303,-0.5316735114013547,1.935093552789586
9.38,-1.6837364979217924,0.7948387513413919,-0.49304906660712267,1.9261815879631903
9.4,-1.666498738728093,0.9290817831004323,-0.45467806955337425,1.9094955006664183
9.42,-1.6465679848367347,1.0641094616898457,-0.4167312697471268,1.8835052135158568
9.44,-1.6239303952982522,1.199730610944364,-0.37941018760082296,1.8466654859396234
9.46,-1.5985762642586068,1.335725475515791,-0.3429473088880295,1.7974269996303578
9.48,-1.5705004196592243,1.4718638362539544,-0.30760603607941756,1.7342498317839916
9.5,-1.5397022132516298,1.6079277152098725,-0.2736803530351328,1.6556182465758271
9.52,-1.506185008916677,1.7437388563953273,-0.24149419499276367,1.5600551139005747
9.540000000000001,-1.4699550747850199,1.8791910244639412,-0.21140055043633396,1.4461337318307932
9.56,-1.4310197754492162,2.0142869688957616,-0.18378038193744803,1.312483967089171
9.58,-1.3893849927724933,2.1491797562696218,-0.159041498276573,1.1577899289397546
9.6,-1.3450516689718668,2.2842179908657783,-0.1376175955721638,0.980775113678173
9.620000000000001,-1.2980114180246691,2.4199942144250333,-0.11996774145463246,0.7801724901251262
9.64,-1.2482411445657728,2.5573952755966727,-0.10657662317670463,0.5546780316758939
9.66,-1.1956966550513075,2.697652142487257,-0.09795587171356095,0.30289063126278687
9.68,-1.1403053237167071,2.8423831828713157,-0.09464663673768178,0.023250704270384663
9.700000000000001,-1.0819580644950457,2.9936168155007485,-0.09722315139651552,-0.28599012715567196
9.72,-1.0205013086768906,3.1537601452029884,-0.10629602021511139,-0.6266920035833481
9.74,-0.9557307269947358,3.3254376158080685,-0.12251159969991803,-1.0004731313021316
9.76,-0.8873907477914352,3.5110340423260786,-0.14653877474379748,-1.4077196952200544
9.78,-0.8151887599401387,3.7116086781287367,-0.17902404577649914,-1.8452498323039117
9.8,-0.7388418576870452,3.924617053292263,-0.22047693712294694,-2.301454443350766
9.82,-0.6581860305232143,4.1399052110951144,-0.27102294808184885,-2.7478435356194217
9.84,-0.5733773945484651,4.334964663716401,-0.32996396072631373,-3.12923891544083
9.86,-0.48515294488386773,4.475222145707382,-0.3952214669698604,-3.3650739343032487
9.88,-0.3949542716875325,4.528567812588249,-0.4630895746424276,-3.3814241569286088
9.9,-0.3046389884800231,4.488758958878608,-0.5288895967163267,-3.1620297854425803
9.92,-0.21586344492184306,4.380347581793417,-0.5883443923728024,-2.7594825664867884
9.94,-0.12964654810452922,4.238350538207247,-0.6385724885082757,-2.25177191361145
9.96,-0.04637514813505454,4.0890310123967994,-0.6781317198446143,-1.7005911619330052
9.98,0.0339560841849669,3.945611514841071,-0.7065468912494124,-1.141398491050032
10.0,0.1115157857079635,3.812003922821201,-0.7238471819808306,-0.5908180203103044
10.02,0.18649490521389891,3.687126978388392,-0.7302824245388747,-0.055528404457007206
10.040000000000001,0.2590371698477253,3.5676729837106387,-0.7261865865943046,0.46206146445936724
10.06,0.3292108013097349,3.449565113219913,-0.7119246669450124,0.9609495333749735
10.08,0.39700114794670716,3.3286739808425168,-0.6878786000060597,1.4403314611008375
10.1,0.46231358556806,3.201173261208498,-0.6544478689856387,1.8992398242460655
10.120000000000001,0.5249816475753619,3.063728014723205,-0.6120527455510236,2.3365909167442873
10.14,0.5847780132357501,2.91360072703255,-0.5611345245899625,2.751411538883243
10.16,0.6414270795602474,2.748706173770382,-0.5021504760078673,3.1431262300760454
10.18,0.6946181963448542,2.5676233531605193,-0.43556303362098214,3.511837939709619
10.200000000000001,0.7440187233549909,2.3695660014527253,-0.36182378080558525,3.858562578147666
10.22,0.7892861094297043,2.1543153242943953,-0.28135341545207576,4.185393483074933
10.24,0.8300783323293849,1.9221262119731584,-0.19451926642187126,4.4955789905467665
10.26,0.8660623856113344,1.6736310899596447,-0.1016122877521529,4.793492640929285
10.28,0.8969211619444307,1.4097856777122308,-0.0028260525601046457,5.084451450981001
10.3,0.9223603088585581,1.1319367556403084,0.10175826924768586,5.374274511770596
10.32,0.94211874413142,0.8421528951410293,0.21217372760277436,5.668347172133858
10.34,0.9559903385458175,0.5440588522270016,0.32854213852546904,5.969731647213338
10.36,0.9638700781629546,0.24450652729715877,0.4509955470630071,6.275619519671852
10.38,0.9658439112872869,-0.04374965873688576,0.5795052318612831,6.571641587131369
10.4,0.9623357439454572,-0.2993695718966585,0.7135860716074296,6.825755510880793
10.42,0.9542787234354303,-0.4936151611387609,0.8519313146004489,6.989258126278668
10.44,0.9431762013882636,-0.6007976680234824,0.992236497201272,7.016010362493526
10.46,0.9308754951453589,-0.6145937956870291,1.13156894655664,6.894027749723886
10.48,0.9190953156636951,-0.5533657584377438,1.2672218511795323,6.656395704020419
10.5,0.909037447298278,-0.4474850118028649,1.3974177655251852,6.357350828489529
10.52,0.9013120315881835,-0.32383929687242846,1.5214195625491027,6.043184012694888
10.540000000000001,0.8960847718559631,-0.19977869891025207,1.639232758769612,5.741646190849641
10.56,0.8932620153341146,-0.0843795005291316,1.751254706264368,5.465212435069078
10.58,0.8926253063271344,0.01846473224067049,1.8580328356055544,5.217380403193963
10.6,0.8939090727434249,0.10762060521485022,1.9601355207308708,4.997337091863234
10.620000000000001,0.8968400198108931,0.1832773926982916,2.058094983649946,4.802582502421664
10.64,0.9011551938135824,0.24619397743715796,2.1523879727385657,4.630206793897811
10.66,0.9066092473994825,0.2973315856110564,2.243433922108122,4.477443146992187
10.68,0.9129765721175106,0.3376849821508644,2.331600204000159,4.341868385230921
10.700000000000001,0.9200511442981454,0.3682107964916834,2.417209580777567,4.2214442195102615
10.72,0.9276454524537106,0.38980150729643975,2.5005477189996532,4.114492454457506
10.74,0.9355891365160681,0.40327974441822095,2.5818699318627414,4.019647328613648
10.76,0.9437276079267364,0.40940075245569313,2.661406909431337,3.9358038724342634
10.78,0.9519207497352759,0.40885730939162535,2.7393694452462936,3.8620698606827757
10.8,0.9600417166024349,0.40228451297428663,2.8159522601292073,3.797723762572742
10.82,0.9679758193333682,0.3902633403448719,2.8913370466365573,3.742178753256901
10.84,0.9756194642975533,0.37332254335628406,2.9656948472702185,3.6949518625017213
10.86,0.982879112530333,0.35193866985598865,3.039187856065874,3.6556369582634374
10.88,0.9896702191860125,0.3265340777104115,3.1119707058533295,3.6238800413995875
10.9,0.9959161116788522,0.2974727376811953,3.1841912711846763,3.5993552658582932
10.92,1.0015467594940752,0.26505354702263034,3.2559909853896167,3.581740036368392
10.94,1.006497382601003,0.22950081941617909,3.3275046364515295,3.5706875395716042
10.96,1.010706838876997,0.19095165768460043,3.3988595753708033,3.5657952401879403
10.98,1.0141157271433334,0.14944016470111712,3.470174245903505,3.5665684297427145
11.0,1.0166641462661543,0.10487903287975003,3.5415559360217173,3.5723791122544353
11.02,1.018289073740452,0.05704032531666724,3.613097681817362,3.5824230709819553
11.040000000000001,1.0189213802394697,0.00553916793045121,3.6848743452422563,3.5956818624128486
11.06,1.0184826024535196,-0.050172894795512596,3.756938088035804,3.610902806465343
11.08,1.0168817548882167,-0.11079518942374902,3.8293137758022993,3.6266164350373176
11.1,1.014012693157412,-0.17713360765992087,3.9019953211461096,3.6412170118292218
11.120000000000001,1.0097527683294218,-0.2500148661469661,3.974944464881032,3.6531282031990866
11.14,1.0039636239480292,-0.33015860483982884,4.04809378103279,3.6610592602591683
11.16,0.9964948520710383,-0.41802462124421175,4.121355507005714,3.6643216844507482
11.18,0.9871906374346504,-0.5136747861048938,4.194636714541809,3.6631311801038233
11.200000000000001,0.9758985838235262,-0.6167015575675268,4.267859522108411,3.658792538655721
11.22,0.9624789355630516,-0.7262645362228883,4.340983086401694,3.6536830230602466
11.24,0.9468119035200998,-0.841240462982603,4.414023050769671,3.6510200985931074
11.26,0.9288011439409811,-0.9604486719858965,4.487064743730827,3.654487073286008
11.28,0.9083724957378676,-1.0828888679115727,4.560268519439968,3.667844100898311
11.3,0.8854683294065584,-1.2079348952857476,4.633868199830444,3.6946433817121753
11.32,0.860038711342464,-1.335457855326688,4.708165454067856,3.738113143719955
11.34,0.8320307839308958,-1.4658847338365886,4.783523621222,3.8012145881486066
11.36,0.8013773981673374,-1.6002199470093041,4.860364147434834,3.8868399723150455
11.38,0.7679854015511103,-1.740064131878359,4.939168087140448,3.998115787651295
11.4,0.731723298263062,-1.887663340781607,5.020484543002156,4.138792675115557
11.42,0.6924073678232324,-2.0460189568662592,5.104947837371963,4.31373321060385
11.44,0.6497847229122901,-2.2190892982630706,5.193305760660218,4.529542097761576
11.46,0.603511127881202,-2.4121183628190828,5.286462467657681,4.795416679651489
11.48,0.5531206626936859,-2.632127158799805,5.38554141465685,5.124315119539673
11.5,0.49798390172245743,-2.8885598559965815,5.491975273573236,5.53447461928566
11.52,0.4372532483920911,-3.193837372218946,5.607627064578963,6.050860716720919
11.540000000000001,0.3698068746090007,-3.562551779498621,5.734922889964604,6.704108767032775
11.56,0.29425868705905217,-4.004185653547354,5.8768657459018465,7.516678021701517
11.58,0.2093004146182053,-4.493076319313997,6.036394323572386,8.442648397720017
11.6,0.11507732600481077,-4.895003146621168,6.213636912565677,9.21660189935438
11.620000000000001,0.01577416017255743,-4.963149345222575,6.400620593524172,9.339592395411554
11.64,-0.08078517938920005,-4.644250029901669,6.581985407384994,8.702660161932977
11.66,-0.16898386562241471,-4.169565202826572,6.746834364336589,7.773482161493396
11.68,-0.24775329384958852,-3.71800196361709,6.89341432362832,6.908206344493661
11.700000000000001,-0.31819364422433294,-3.3383917890777135,7.024218840217473,6.198428536821675
11.72,-0.38174564366659974,-3.0270433953246707,7.142310242941643,5.632065777703974
11.74,-0.43963538098942095,-2.769760758826703,7.25025063097042,5.178259432962245
11.76,-0.4928083631438083,-2.553426419340698,7.350008483284507,4.809873215996928
11.78,-0.5419771362402825,-2.3678836224223407,7.4430786873814485,4.506648937891752
11.8,-0.587678107698307,-2.205563927025058,7.530611354141123,4.254100941402406
11.82,-0.630316518393031,-2.060812492632868,7.613511508918576,4.041968756681482
11.84,-0.6701988568288809,-1.9293299471984426,7.692510613291408,3.8629820580309646
11.86,-0.7075557597707363,-1.8077768224556616,7.768216996228045,3.7119746437998336
11.88,-0.7425583971988682,-1.6935114818861465,7.841151282678935,3.5852531738344084
11.9,-0.7753306644717644,-1.5844277533861235,7.911770964012717,3.4801291266690066
11.92,-0.8059588951198876,-1.4788658030797652,7.980486667794082,3.3945489741002977
11.94,-0.8345003474087906,-1.3755749944821913,8.047671680334576,3.3267844301165304
11.96,-0.8609912990340433,-1.2737085752834676,8.113665750452638,3.2751706539213457
11.98,-0.8854551711760209,-1.1728277984290258,8.17877420575659,3.237902510044289
12.0,-0.9079106255170462,-1.0728911981276101,8.243263784990454,3.212914884784872
12.02,-0.9283791146224349,-0.9742077353516599,8.307357150613603,3.1978739574464052
12.040000000000001,-0.9468910366489531,-0.8773437831279434,8.371228432598823,3.1902879204550314
12.06,-0.9634896211680171,-0.7829923407226429,8.435001995957363,3.1877111531241997
12.08,-0.9782320281382462,-0.6918306401676759,8.498755751806101,3.1879823033532086
12.1,-0.9911877705997636,-0.6044002336060305,8.56252895195093,3.1894234316663415
12.120000000000001,-1.002435195399157,-0.5210359177884963,8.626333096571168,3.190945637402068
12.14,-1.0120571162210203,-0.4418516169112686,8.690163850729094,3.1920453698621833
12.16,-1.0201366574697128,-0.3667727081558656,8.754011958301042,3.1927138410636493
12.18,-1.02675404120145,-0.2955942443490233,8.817871819915606,3.1933016185520775
12.200000000000001,-1.0319846206821504,-0.2280445386888275,8.881747268313529,3.1943793675914534
12.22,-1.0358981182405447,-0.1638402010434886,8.945654753592672,3.1966214746079635
12.24,-1.0385588208129986,-0.10272652090648238,9.009624531739505,3.200723181850234
12.26,-1.0400264311984564,-0.04450291447008986,9.073700528832314,3.207350266905946
12.280000000000001,-1.040357301048609,0.010963764454589166,9.137939469685547,3.2171144777065193
12.3,-1.039605838617757,0.06373439598785222,9.202409706362046,3.230566654908952
12.32,-1.0378259572816242,0.11379796297606394,9.26719002435791,3.2482006051765637
12.34,-1.0350724850826194,0.16107465913168018,9.332368592329491,3.270462707317624
12.36,-1.0314024994461104,0.2054200845300807,9.398042132362884,3.297764059637104
12.38,-1.0268765756226546,0.24662955057137242,9.46431534354711,3.330493442698055
12.4,-1.0215599526589998,0.2844419629613375,9.531300586171453,3.3690303668862196
12.42,-1.0155236281453435,0.3185430347677248,9.599117826735775,3.4137581237856645
12.44,-1.0088453962100326,0.34856773064796387,9.667894846154592,3.4650771403676583
12.46,-1.0016108447343786,0.3741019412510441,9.737767722797978,3.523419235458365
12.48,-0.9939143264563284,0.39468336204559756,9.80888161535188,3.5892634030781605
12.5,-0.985859920557172,0.4098016099739734,9.881391882758315,3.663153949689821
12.52,-0.977562399373879,0.41889758944555056,9.955465597549095,3.7457217701254235
12.540000000000001,-0.9691482145594235,0.42136219743987785,10.031283522264301,3.837709533109077
12.56,-0.9607565140471936,0.4165346154576819,10.109042633779353,3.9400013365267124
12.58,-0.9525401923955096,0.403700823457374,10.188959286360635,4.053656861863282
12.6,-0.9446669576551517,0.38209378178101916,10.27127309435865,4.179948824767495
12.620000000000001,-0.9373203559511123,0.3508983198732659,10.356251570614605,4.320399930955651
12.64,-0.9307005949955202,0.309267348906917,10.444195417149656,4.476809414031114
12.66,-0.9250248450789083,0.2563616838959049,10.535444098922667,4.651248871112676
12.68,-0.920526297139658,0.1914392194608856,10.63038066497014,4.84598203407019
12.700000000000001,-0.9174505818452681,0.11404138560103269,10.729433531480595,5.063219388760295
12.72,-0.916046776052652,0.024366728175739295,10.833070337086308,5.304533595617206
12.74,-0.9165478636672236,-0.07601587638615373,10.941774296533703,5.569627517323559
12.76,-0.9191317581014335,-0.18289907086287285,11.055985676826833,5.85399470213612
12.780000000000001,-0.9238499578656532,-0.28746854527202326,11.175981828751356,6.145092768863035
12.8,-0.9305125198596768,-0.374075977702748,11.301669759406257,6.417730946652081
12.82,-0.9385412943656285,-0.4198269105673413,11.432307330128571,6.632577042181472
12.84,-0.9468649193318768,-0.39980538488703926,11.56628841001078,6.7453322234423725
12.86,-0.9539889370422963,-0.29880144100695927,11.701248981735048,6.728621567341872
12.88,-0.9582998493182332,-0.1208016160059971,11.834612234627793,6.589764184406126
12.9,-0.9584400377970897,0.11422799263856526,11.964259727399487,6.364053949447342
12.92,-0.9535119505412571,0.38226534850819377,12.088866348443856,6.091694770627265
12.94,-0.943059299791603,0.6640609770280107,12.20781194444941,5.801501387848127
12.96,-0.9269420627635696,0.947148040778681,12.320907274341016,5.508096351351939
12.98,-0.9052138484088508,1.2242662424854445,12.428144604234657,5.215827889560053
13.0,-0.8780390168417229,1.491297465473741,12.52953929678678,4.923315824613531
13.02,-0.8456455611984884,1.7458149520962833,12.625049497491117,4.626622523842482
13.040000000000001,-0.8083001578450174,1.9862887888046339,12.714545202270358,4.321090167371047
13.06,-0.7662943120124945,2.211731708217728,12.797804660768497,4.00231631281315
13.08,-0.7199348661601125,2.4215931168845803,12.874524945692714,3.6666381432548336
13.1,-0.6695352378256441,2.615774087475466,12.944339178976449,3.3113422965627
13.120000000000001,-0.615405810142857,2.7946882830154838,13.006836175656732,2.934708173923815
13.14,-0.5578430282060503,2.9593249705539297,13.061579761844229,2.5359382717758527
13.16,-0.49711743198653363,3.111289439889073,13.108125836485815,2.115006749918813
13.18,-0.43346122719344754,3.25280694067154,13.146035824851399,1.6724556074195616
13.200000000000001,-0.3670562219850274,3.386680523028082,13.174885856516386,1.209179456486724
13.22,-0.2980231787757155,3.5161882246802483,13.194272056718235,0.7262665336970173
13.24,-0.22641408418772738,3.644885424764483,13.203814139547756,0.2250141916268418
13.26,-0.1522099360147611,3.7762319208102473,13.203162746228834,-0.29266539658239754
13.280000000000001,-0.0753290391379905,3.9128754089890285,13.192021842303301,-0.8230591107282101
13.3,0.004344523012369435,4.055287875815339,13.170207846032294,-1.3580351536295583
13.32,0.08689535118579718,4.199363851239426,13.137782222183791,-1.880200160902655
13.34,0.17225193838952482,4.3329946676084194,13.095304208364142,-2.3559584492455405
13.36,0.25999669216388466,4.4335902610766045,13.044213314144436,-2.7308053060476936
13.38,0.34918011912773605,4.4721435228023365,12.987188800232081,-2.938816405280989
13.4,0.4383266437318775,4.4282292529623195,12.928083502047024,-2.9354370740923
13.42,0.5257796025428058,4.3056565621750265,12.871122748535923,-2.731132699092352
13.44,0.610197468466813,4.129870919928029,12.819783604842325,-2.385291024057438
13.46,0.6908189103612689,3.9304168346968456,12.776184697295767,-1.9677040561249557
13.48,0.7673982042175616,3.7282091148928935,12.741202337288996,-1.5302996069306052
