time,theta1,omega1,theta2,omega2
0.64,-0.0010244910241671568,-3.312710498899456,1.02529769106513,-3.603365634888879
0.66,-0.06586450884087991,-3.1673751848325065,0.9506700834221993,-3.8582135290519526
0.68,-0.12756476175960063,-2.998847219121177,0.8710218215351836,-4.105176472579039
0.7000000000000001,-0.185669968911885,-2.808074385421027,0.7865243504680841,-4.342957402942014
0.72,-0.23974939091446276,-2.5965703220813685,0.6973704014638334,-4.570723049948634
0.74,-0.28940857906532236,-2.3664579395841163,0.6037650120788706,-4.788062952335102
0.76,-0.3343020495560134,-2.120520863846933,0.5059180962199976,-4.994875774123325
0.78,-0.3741471877870779,-1.8622776123266571,0.4040400870176879,-5.191167866203703
0.8,-0.40874000395442206,-1.5960947674630581,0.29834265710588564,-5.376750067781561
0.8200000000000001,-0.43797359808440806,-1.327344223261842,0.18904650639989268,-5.550833798048372
0.84,-0.4618600638854394,-1.0625816778026447,0.07639801893455711,-5.711559205735933
0.86,-0.4805555697352485,-0.8096669766265612,-0.03930471946125939,-5.855553407980433
0.88,-0.49438599286144874,-0.5776646394768364,-0.15767891126786726,-5.977715404225878
0.9,-0.5038664678674769,-0.3762947128694397,-0.2782243526168112,-6.071513655531267
0.92,-0.5097037841592751,-0.21475096690288922,-0.400304046216038,-6.130045283998696
0.9400000000000001,-0.5127692239229005,-0.09997941629895321,-0.5231535707912979,-6.147800356829286
0.96,-0.5140357834905179,-0.03496391302964705,-0.6459283136172241,-6.1225442952498685
0.98,-0.5144880857405781,-0.017843624267085963,-0.7677817178305799,-6.05638184626374
1.0,-0.5150279102341847,-0.04238687591820478,-0.887950782005967,-5.955378925315653
1.02,-0.5164014604703763,-0.09958888791627876,-1.0058207658432692,-5.827972002546546
1.04,-0.5191633546156894,-0.17959976301856384,-1.1209530493403188,-5.683035516733776
1.06,-0.5236759902549536,-0.27324373968847504,-1.2330780280955762,-5.528415041072393
1.08,-0.5301323831465583,-0.3728378937304088,-1.3420662717501766,-5.370226447025784
1.1,-0.5385890053330425,-0.4724097865040879,-1.4478924169367329,-5.2127864847787695
1.12,-0.5489990074880712,-0.5675596734107016,-1.5506016020471216,-5.058889487601804
1.1400000000000001,-0.5612409817838832,-0.6551811088406088,-1.650282838259371,-4.910193285325801
1.16,-0.5751418552800304,-0.7331677850824209,-1.747049997317887,-4.767580687680513
1.18,-0.5904942907613075,-0.800162337917618,-1.8410293070173271,-4.631445023900763
1.2,-0.607069617810611,-0.8553606975411175,-1.9323517272385393,-4.501893858637715
1.22,-0.624627370570199,-0.8983668121609479,-2.0211486821482767,-4.378883664812149
1.24,-0.6429223323624885,-0.92908672277597,-2.107549940445301,-4.262302736506957
1.26,-0.6617097650076914,-0.9476511379260408,-2.1916827669250303,-4.152017978407618
1.28,-0.6807492985872257,-0.9543578655743468,-2.2736717557034813,-4.047897747431419
1.3,-0.6998078143952632,-0.9496278135344941,-2.353638957014948,-3.949819665827912
1.32,-0.7186615476386595,-0.9339702809925238,-2.4317040628428215,-3.857669629465885
1.34,-0.7370975642327021,-0.9079547854886637,-2.507984521019268,-3.771336163557641
1.36,-0.7549147244028381,-0.8721876730766053,-2.582595513779922,-3.690702870155477
1.3800000000000001,-0.771924216750768,-0.8272924354543304,-2.6556497814046502,-3.61564069099239
1.4000000000000001,-0.7879497304750273,-0.7738930622450509,-2.727257297673305,-3.546001050448043
1.42,-0.8028273206720523,-0.7126000651877289,-2.7975248234086707,-3.481610411057172
1.44,-0.8164050196022028,-0.6439988969536671,-2.8665553666362826,-3.422266605730872
1.46,-0.8285422387649433,-0.568640672196311,-2.934447589465767,-3.3677370503219404
1.48,-0.8391090080861225,-0.48703513826070666,-3.0012951979523246,-3.317758941919941
1.5,-0.8479850974644645,-0.3996459514708653,-3.067186357213291,-3.2720415463621486
1.52,-0.8550590678128914,-0.3068883934044788,-3.132203174360546,-3.2302707668187325
1.54,-0.8602273029216223,-0.20912976465028493,-3.196421298437326,-3.192116313975909
1.56,-0.8633930780475753,-0.10669277318886287,-3.2599096927754307,-3.157241930418633
1.58,-0.8644657304750045,0.00013765829886273895,-3.322730648680076,-3.125319321904566
1.6,-0.8633600031878504,0.11110378309213474,-3.3849401196824993,-3.0960464517156683
1.62,-0.8599956416912363,0.22596029680297122,-3.4465884713053825,-3.0691708772321786
1.6400000000000001,-0.8542973268873737,0.3444554564562401,-3.5077217509588503,-3.044518521876699
1.6600000000000001,-0.8461950241044497,0.46630861311139443,-3.568383587615005,-3.022027618452972
1.68,-0.8356248050415686,0.5911855845179632,-3.628617810901066,-3.001786532164977
1.7,-0.8225301636070965,0.7186745559669983,-3.688471844004436,-2.984072590763209
1.72,-0.8068637751388346,0.848266654000473,-3.748000845129178,-2.9693871388722193
1.74,-0.7885895524135257,0.9793466908605188,-3.8072724582692508,-2.958480163371687
1.76,-0.7676847336511228,1.111200299903022,-3.8663718878279045,-2.9523566845127425
1.78,-0.7441416122427706,1.2430425472336393,-3.925406850713616,-2.9522582642891093
1.8,-0.7179684666863629,1.3740716140349154,-3.9845118935642367,-2.959614800271229
1.82,-0.6891891544246396,1.5035450169208175,-4.043851427861168,-2.9759693631817155
1.84,-0.6578410334550078,1.6308718490351566,-4.103621091332258,-3.002884460627661
1.86,-0.6239709590574116,1.7557082888693183,-4.164047155911963,-3.0418463810188645
1.8800000000000001,-0.5876294740333888,1.8780421120050084,-4.225384183754746,-3.094187095906482
1.9000000000000001,-0.5488635196094891,1.9982531257987177,-4.287911444222577,-3.1610421619446654
1.92,-0.5077082532207237,2.1171421247847375,-4.3519289579516975,-3.243356196164247
1.94,-0.4641786043434008,2.235928288685982,-4.417754147525669,-3.3419377068673675
1.96,-0.41826114881406645,2.3562216934088323,-4.485720018180299,-3.457555192957625
1.98,-0.36990669726104247,2.479980957659747,-4.556175549501352,-3.591059129737612
2.0,-0.31902380521255524,2.6094645385096205,-4.629488624429938,-3.743510168975576
2.02,-0.2654732985655865,2.747176878255868,-4.706051396674396,-3.916290374963703
2.04,-0.20906403701386664,2.895795347047364,-4.786287459599592,-4.111166007357505
2.06,-0.14955060745068066,3.058039175250577,-4.8706593845860215,-4.330249231692028
2.08,-0.0866349098769873,3.2363920817625176,-4.959673688221311,-4.575756593177374
2.1,-0.01997607984825999,3.4325080007949684,-5.05387736912162,-4.849362427089132
2.12,0.05078211679244888,3.6459910659747563,-5.15383457515393,-5.15077711630319
2.14,0.1259493634452408,3.872076158669526,-5.26006233572324,-5.4749672645211875
2.16,0.20566562571724273,4.0977916075439955,-5.3728922258320395,-5.807483840416272
2.18,0.28968958512902543,4.297264203536769,-5.492223671754753,-6.118668563155196
2.2,0.37711432414439666,4.4302349721047385,-5.617186422235364,-6.3617112502432835
2.22,0.46615294770075033,4.451946443533875,-5.745886009094461,-6.4846387870148465
2.24,0.5542692359788105,4.3365908073740975,-5.875570132916272,-6.458977842575342
2.2600000000000002,0.6387714212395341,4.095478356146716,-6.003359952979666,-6.301768048100868
2.2800000000000002,0.7175136986042097,3.768222199618967,-6.1271046451205775,-6.064158540256619
2.3000000000000003,0.789215801760772,3.3978050716014825,-6.245755908822902,-5.800360807636768
2.32,0.8533439674397825,3.014599878603242,-6.3592000971561,-5.548080953610451
2.34,0.9098238833774317,2.634684348651779,-6.46788820931085,-5.326747181287602
2.36,0.9587963710108864,2.2643575258840563,-6.572523817245339,-5.143269798722563
2.38,1.0004699610131356,1.904729289502315,-6.673872547958664,-4.997723625528672
2.4,1.0350497011252204,1.5547087857487036,-6.77266488404376,-4.886955161704767
2.42,1.062711186685075,1.2126282002987216,-6.869552792464809,-4.806479613249103
2.44,1.083597943564222,0.8770340541084133,-6.96509321588629,-4.75137541801833
2.46,1.0978296486149834,0.5470271571446919,-7.059743832808974,-4.7166795050627135
2.48,1.1055145129776838,0.22236385752056778,-7.153864226102414,-4.69756612070917
2.5,1.1067622591710098,-0.09657351347143972,-7.247719724829139,-4.689450834352488
2.52,1.101695681387734,-0.408882126867218,-7.34148713884792,-4.68808173679077
2.54,1.0904596153531672,-0.7132878229132457,-7.43526236673694,-4.689636126203233
2.56,1.073226696211102,-1.008313197186081,-7.529069962383726,-4.6908177328714515
2.58,1.0501997546379658,-1.2924420891915525,-7.622874524845358,-4.688938815138169
2.6,1.0216111304911548,-1.564260346913801,-7.71659343323029,-4.681969998251523
2.62,0.9877195389297464,-1.8225577760337064,-7.810110149341285,-4.668545784375607
2.64,0.94880535607284,-2.0663838737493645,-7.903287150640494,-4.6479224833030495
2.66,0.9051652490933669,-2.295058393551739,-7.995977589474697,-4.619894453180102
2.68,0.8571069820792385,-2.5081450554219176,-8.088034963771968,-4.584681552563367
2.7,0.8049450134156835,-2.7054010393488443,-8.179320381481217,-4.542803880920097
2.72,0.7489972274787315,-2.8867159656995245,-8.26970732747802,-4.4949593287090766
2.74,0.6895828986514285,-3.0520524021194784,-8.359084105946707,-4.441916315198246
2.7600000000000002,0.627021741549685,-3.2013964005689974,-8.447354371373729,-4.384429131213027
2.7800000000000002,0.5616338164382105,-3.3347230210903422,-8.534436211930878,-4.323179340928802
2.8000000000000003,0.4937399550893473,-3.451978311108228,-8.620260324877378,-4.258742694411751
2.82,0.4236623920174966,-3.553076719530345,-8.704767760047531,-4.191578656931233
2.84,0.3517253123870596,-3.637911301497306,-8.787907646036105,-4.122038195055274
2.86,0.27825509734585213,-3.7063732726304552,-8.86963521313167,-4.050384904744668
2.88,0.2035801158652441,-3.7583772402096627,-8.94991032987237,-3.9768245466179706
2.9,0.12802997949871447,-3.7938886101653555,-9.028696682697191,-3.901538374088547
2.92,0.05193426346428555,-3.812950035657499,-9.105961612298648,-3.8247162060445796
2.94,-0.024379279112550688,-3.8157044023708626,-9.18167659265449,-3.746585855046805
2.96,-0.10058690583755321,-3.8024123513414216,-9.255818232359362,-3.6674362854093805
2.98,-0.1763713608414455,-3.7734630707615167,-9.328369664161356,-3.587632713870843
3.0,-0.25142449219747337,-3.7293777141567,-9.399322146435363,-3.5076227423376993
3.02,-0.3254498636435825,-3.670805439364384,-9.468676696588457,-3.4279334644632513
3.04,-0.3981652174055754,-3.5985126159990486,-9.536445581793487,-3.3491602711579422
3.06,-0.4693046610017485,-3.5133662097105818,-9.60265351399899,-3.2719487329589416
3.08,-0.5386204733251538,-3.416312658054955,-9.667338426811162,-3.19697137244447
3.1,-0.6058844594368628,-3.3083538736261318,-9.730551759042845,-3.12490158733269
3.12,-0.6708888046255213,-3.1905216706330894,-9.792358199610966,-3.0563864711519737
3.14,-0.7334464165112571,-3.0638523344779984,-9.852834897897461,-2.992020877033425
3.16,-0.7933907698947789,-2.9293624278197936,-9.912070180714347,-2.9323241184118913
3.18,-0.8505752886624304,-2.788026808983779,-9.970161840530551,-2.877720511509824
3.2,-0.9048723145885131,-2.6407595547276412,-10.027215077872079,-2.828524532669664
3.22,-0.956171728862484,-2.4883981048901593,-10.083340197435042,-2.7849308299619575
3.24,-1.0043792877834836,-2.3316907755903613,-10.138650151326773,-2.747009048732709
3.2600000000000002,-1.049414743478041,-2.1712875531519846,-10.193258025315721,-2.7147031359595277
3.2800000000000002,-1.0912098114427033,-2.0077340090247504,-10.247274551842597,-2.68783467295659
3.3000000000000003,-1.1297060456789918,-1.8414681510643263,-10.300805726071962,-2.6661097741026953
3.3200000000000003,-1.164852679612169,-1.6728200817137366,-10.353950592298775,-2.649129189734536
3.34,-1.1966044877626538,-1.5020144591008955,-10.406799263266114,-2.636401447323591
3.36,-1.2249197258832405,-1.3291759026177898,-10.459431232850022,-2.627359109997105
3.38,-1.2497582106438572,-1.1543376659432394,-10.511914047307902,-2.6213785337245876
3.4,-1.271079611002753,-0.9774541100070272,-10.564302414611575,-2.617803876541778
3.42,-1.2888420292210372,-0.7984173477059956,-10.616637840213981,-2.615975982936067
3.44,-1.3030009615709306,-0.6170786598219065,-10.668948898285606,-2.615267239808452
3.46,-1.3135087360354474,-0.43327472578573534,-10.72125226444845,-2.6151229006302783
3.48,-1.3203145201385231,-0.24685809628343264,-10.773554641646177,-2.6151087315889727
3.5,-1.323364967060506,-0.05773057677619772,-10.825855690062818,-2.6149639905973783
3.52,-1.3226055403110184,0.13412323053986902,-10.878152053187534,-2.614656980379199
3.54,-1.3179824782706715,0.3286063955249755,-10.930442485700496,-2.614438561114032
3.56,-1.3094452568178352,0.5254891438554565,-10.982733966835898,-2.614887698701487
3.58,-1.2969493401669079,0.7244035255422079,-11.03504860959202,-2.616941588387387
3.6,-1.280458828474543,0.9248583489158142,-11.087430942417967,-2.6219036847741615
3.62,-1.2599485708460254,1.126277945055215,-11.139955086146216,-2.631424919829877
3.64,-1.2354052746037858,1.3280652026543325,-11.192731297974936,-2.6474574591038738
3.66,-1.206827114580727,1.529685173110404,-11.245911325382034,-2.6721858608510933
3.68,-1.1742215437146624,1.7307623568317112,-11.299692259513531,-2.7079456726260824
3.7,-1.137601080702287,1.9311821741616997,-11.354318737001261,-2.7571436550779183
3.72,-1.0969771185816055,2.131186994292005,-11.4100836975689,-2.822195007140433
3.74,-1.0523519302898607,2.331458836397728,-11.467328167906409,-2.9054908317140447
3.7600000000000002,-1.0037091980981852,2.533183782332732,-11.526440769101843,-3.0094037167083583
3.7800000000000002,-0.9510034615263551,2.7380954278727643,-11.587857723610606,-3.1363312496895044
3.8000000000000003,-0.8941489260522696,2.948494038428868,-11.652064031444962,-3.2887661818713196
3.8200000000000003,-0.8330082299751606,3.167229388341473,-11.719596086583248,-3.46936491248698
3.84,-0.7673821295989788,3.3976166427284977,-11.791045231705363,-3.6809560710934535
3.86,-0.6970021882792383,3.6432020788044945,-11.867059932965867,-3.926371714355934
3.88,-0.6215309578717063,3.907204038537124,-11.948341024427773,-4.207865165656133
3.9,-0.5405793913489344,4.191272967264704,-12.03561761203191,-4.525659604786432
3.92,-0.45376075753483064,4.492954220990405,-12.129579019621538,-4.874847121275273
3.94,-0.3608146061774683,4.801122807498277,-12.230720221587564,-5.239712697424529
3.96,-0.2618421147232106,5.089679679420808,-12.339048234950914,-5.585845425190596
3.98,-0.15765283837796332,5.31405466600884,-12.453649027089089,-5.855770254033605
4.0,-0.05006360898184036,5.421598017007972,-12.572315645458875,-5.982106804798614
4.0200000000000005,0.05821220887670206,5.381014177997537,-12.6916945595018,-5.924798598843954
4.04,0.16427622705897127,5.2065471877477885,-12.808192070013039,-5.701726516110692
4.0600000000000005,0.2659032332098363,4.946438248065044,-12.919066952934266,-5.374152646067895
4.08,0.3619023607096481,4.650984531303126,-13.022895294342769,-5.006357138403432
4.1,0.4519352851964434,4.353836780737907,-13.119348984280911,-4.641983796713561
4.12,0.536156600177138,4.071439769187618,-13.208748801102498,-4.303282138886418
4.14,0.6149278996521598,3.8091158519555077,-13.291709325548643,-3.9987167452992494
4.16,0.6886530514397874,3.566489841654601,-13.368935273171049,-3.7297299110976554
4.18,0.7577002815935403,3.340760141307995,-13.441125586176168,-3.494773841530732
4.2,0.8223723740530768,3.1283703257540583,-13.508936195914258,-3.2913107639619414
4.22,0.8829003949013737,2.9257883367574236,-13.572970140264955,-3.116672493468144
4.24,0.9394480601473846,2.7298461971901666,-13.633778516939465,-2.9683543390586173
4.26,0.9921206087792892,2.5378773353159505,-13.691864387701346,-2.84405178377888
4.28,1.0409753952595358,2.3477631843767757,-13.74768622114064,-2.7415956091590066
4.3,1.0860329341923078,2.1579364215884858,-13.801659712229108,-2.6588634287842847
4.32,1.1272877321206705,1.9673578438174861,-13.854157946632334,-2.593707182664447
4.34,1.1647184351550057,1.7754713317130943,-13.90551044657591,-2.5439158326926097
4.36,1.19829686603996,1.5821380738142077,-13.95600188467631,-2.507219560506622
4.38,1.2279955582520052,1.3875527392709113,-14.00587127844438,-2.481332539629971
4.4,1.2537934788326952,1.192147410186244,-14.055312344239821,-2.46402396152755
4.42,1.2756797787459022,0.9964919560561889,-14.10447543479682,-2.45320280274032
4.44,1.2936555951769262,0.8012007284490175,-14.15347118195658,-2.447000685482384
4.46,1.307734130237317,0.6068544876288975,-14.202375657336619,-2.443839443374191
4.48,1.3179393727449604,0.41394360385905127,-14.251236656184117,-2.442474638449995
4.5,1.3243039193777644,0.2228348983814844,-14.300080579307036,-2.442011746178607
4.5200000000000005,1.3268663610588398,0.03376085965082831,-14.348919376702375,-2.4418967482677854
4.54,1.3256686461606657,-0.15317272581883962,-14.397757088480976,-2.441886374926092
4.5600000000000005,1.320753736602755,-0.33796603683571674,-14.446595643491737,-2.4420047869843566
4.58,1.3121637639339374,-0.5206968222647438,-14.495439712748215,-2.44249342318139
4.6000000000000005,1.299938789876844,-0.7014890420306379,-14.54430053895014,-2.443759556500957
4.62,1.2841161934854637,-0.8804820410687795,-14.593198757962078,-2.446327437618623
4.64,1.2647306499469768,-1.0578024843333709,-14.642166288761086,-2.450794244183459
4.66,1.2418146328545738,-1.2335401871169343,-14.69124739852631,-2.45779169836714
4.68,1.2153993576823472,-1.4077281704222013,-14.740499056693393,-2.467953279708144
4.7,1.1855160830673979,-1.5803267664849134,-14.789990684487703,-2.4818864315722133
4.72,1.1521976929294107,-1.7512113544983603,-14.839803391834373,-2.500148966801561
4.74,1.1154804916467909,-1.920163260230845,-14.89002877783428,-2.5232289283160543
4.76,1.075406151765583,-2.0868634270296127,-14.940767360002175,-2.5515273339678686
4.78,1.0320237648803599,-2.250888600189567,-14.992126681155543,-2.585343535582476
4.8,0.9853919431251914,-2.4117099970139915,-15.044219151888885,-2.6248632121149402
4.82,0.9355809216513385,-2.5686945127724297,-15.097159680866712,-2.670149215547602
4.84,0.8826746101373827,-2.7211087078776863,-15.151063154149652,-2.721135773666351
4.86,0.8267725342735401,-2.8681258808539893,-15.206041837087524,-2.777626656792849
4.88,0.7679916023482545,-3.0088365260462826,-15.26220278442036,-2.839297931377869
4.9,0.7064676265490153,-3.1422623906123803,-15.319645356552995,-2.905705822024408
4.92,0.6423565270548959,-3.2673741766141275,-15.378458945942985,-2.9762999705223754
4.94,0.5758351468159693,-3.383112710804339,-15.438721022860543,-3.0504420678640614
4.96,0.5071016120244473,-3.48841307535422,-15.500495604027222,-3.127429353367529
4.98,0.43637518673543885,-3.582230866698323,-15.563832232404012,-3.2065219850613773
5.0,0.363895591276063,-3.6635694007484068,-15.628765529997537,-3.2869727497401593
5.0200000000000005,0.2899217786361676,-3.7315064661897734,-15.695315352578499,-3.3680572349073503
5.04,0.21473019291170048,-3.78521900872218,-15.763487535176008,-3.4491022350215395
5.0600000000000005,0.13861256905786568,-3.8240040704604548,-15.833275168122947,-3.5295100465938583
5.08,0.06187336420120436,-3.847294438196865,-15.90466029975967,-3.608776481120527
5.1000000000000005,-0.015173059010259005,-3.854667715378177,-15.977615919631294,-3.6865008017057646
5.12,-0.09220535761860855,-3.8458479402289694,-16.05210804996346,-3.7623863887357354
5.14,-0.16889808852578198,-3.820699326482763,-16.128097754194556,-3.8362315967496525
5.16,-0.24492438488578666,-3.7792123446785952,-16.205542865445203,-3.907911188944797
5.18,-0.3199582836652667,-3.7214829576517103,-16.28439925868889,-3.9773495638567313
5.2,-0.39367658084671775,-3.6476864416415875,-16.364621521695213,-4.044487806445536
5.22,-0.46576012664175254,-3.5580477919090336,-16.44616292961721,-4.109247298861412
5.24,-0.5358945132600069,-3.45281118162215,-16.52897468207823,-4.171493188588531
5.26,-0.6037701674025393,-3.3322114976047263,-16.61300444110446,-4.23100166879519
5.28,-0.6690819211939001,-3.196451221955294,-16.698194287680813,-4.287435295860645
5.3,-0.7315282028729722,-3.045686105148892,-16.784478302327944,-4.34033084647046
5.32,-0.7908100597372817,-2.880022908047347,-16.871780069912308,-4.389104204568093
5.34,-0.846630273826824,-2.699531865886334,-16.960010479396246,-4.433076308709104
5.36,-0.8986928906982209,-2.504275323770689,-17.049066282940444,-4.471523179773705
5.38,-0.9467034852914744,-2.2943517141834215,-17.1388299176853,-4.503750892242352
5.4,-0.9903704165908507,-2.069951718279083,-17.229171033925805,-4.529193744723077
5.42,-1.0294072882338385,-1.8314188754844523,-17.319950202517923,-4.547529046565435
5.44,-1.0635365765768852,-1.579305093402971,-17.411024985829506,-4.558798923141124
5.46,-1.0924942113845892,-1.3144078093885276,-17.502258403950062,-4.563524673168149
5.48,-1.1160346110977808,-1.0377763722925937,-17.593529485514242,-4.562798482936833
5.5,-1.1339354533547288,-0.7506778053436711,-17.68474530985456,-4.558338719991806
5.5200000000000005,-1.1460013107145874,-0.4545180197567916,-17.775853709642927,-4.5525004241446085
5.54,-1.1520652970689518,-0.1507223230148713,-17.866855734153965,-4.548240983942798
5.5600000000000005,-1.1519880018479238,0.15941346110521015,-17.957817038722567,-4.549049616052737
5.58,-1.1456532924795149,0.47488420734310355,-18.048877629062112,-4.558856183549618
5.6000000000000005,-1.1329609335075443,0.7951292675775488,-18.140259721514013,-4.581936635108611
5.62,-1.1138163762187139,1.1201581378652583,-18.232273786598395,-4.622827002621063
5.64,-1.088118502476122,1.4506247530140963,-18.325322954733267,-4.686243439399991
5.66,-1.0557466663767452,1.7878162721873332,-18.41990566252789,-4.776977377532923
5.68,-1.016549311143632,2.1334922001674226,-18.516615322625306,-4.899684015009625
5.7,-0.9703382878191249,2.489444528840712,-18.616133371197968,-5.058390109262138
5.72,-0.9168967402144633,2.856526165597452,-18.719207022988,-5.255384623609028
5.74,-0.8560151599991765,3.232717740998178,-18.82659415814492,-5.488925572699524
5.76,-0.7875802224363876,3.609708319135508,-18.938944524029267,-5.749062238983656
5.78,-0.7117476022726505,3.9680594129127105,-19.056577061323864,-6.011590552559503
5.8,-0.62920715790687,4.273617748352161,-19.179140169245297,-6.233399243071056
5.82,-0.5414493995159544,4.48250778673103,-19.305265238186344,-6.358385517560913
5.84,-0.45078464441759325,4.560939779599159,-19.43252297263432,-6.341959467526723
5.86,-0.3598946327032651,4.50819313547575,-19.55796241032143,-6.179892965227212
5.88,-0.2711126262882419,4.3574598472648,-19.67899598278059,-5.90988829016105
5.9,-0.185947633983159,4.153657685070334,-19.793991377907314,-5.584472075816299
5.92,-0.10507484059940628,3.9330561244662943,-19.902291997425813,-5.246003971613057
5.94,-0.028590150652195327,3.717351040065641,-20.003914305139883,-4.919494471592175
5.96,0.0437207988712539,3.516659820208173,-20.09922936544615,-4.616368014000888
5.98,0.11219807484626779,3.334129820614845,-20.188749160908376,-4.340143205507482
6.0,0.17720440550846847,3.1693108044333664,-20.273012911463745,-4.0905476848213524
6.0200000000000005,0.2390746985912391,3.0201008488950305,-20.352537167092105,-3.8658602319676736
6.04,0.29809416801095906,2.8837452797787333,-20.427799964524734,-3.6640782428575998
6.0600000000000005,0.35449067770418313,2.757316945925532,-20.499241102125854,-3.4834310042369174
6.08,0.40843383202044536,2.6379422883837704,-20.567268901146022,-3.322551930272253
6.1000000000000005,0.4600373107071677,2.522917010245438,-20.632268464556386,-3.1804760200434417
6.12,0.5093630467367001,2.4097822458846414,-20.69460887900821,-3.0565462789402615
6.140000000000001,0.5564268117144615,2.296391789843513,-20.754648034531787,-2.950274769582604
6.16,0.6012051304891023,2.1809778008244796,-20.812734470181507,-2.8611888728930155
6.18,0.643643450540951,2.06220881109889,-20.869206212864896,-2.7886883332823396
6.2,0.6836652941689633,1.9392278415420923,-20.924387061270117,-2.7319361957933284
6.22,0.7211818718833543,1.8116583229503054,-20.978581179497397,-2.689801659673134
6.24,0.7561014224522083,1.6795708439074952,-21.032067154560522,-2.6608632498030773
6.26,0.7883375032328516,1.5434121367613323,-21.08509269647279,-2.6434687835567803
6.28,0.8178155587942386,1.4039062128575188,-21.137870988317683,-2.6358369651851916
6.3,0.8444773619370679,1.2619432961943675,-21.190579300499532,-2.636178283176358
6.32,0.8682832536005382,1.1184733932755746,-21.243360019255203,-2.642811956807862
6.34,0.8892124183309128,0.9744182207344081,-21.296323815832118,-2.6542604927464977
6.36,0.9072616537304959,0.8306094235628284,-21.349554389422437,-2.6693115790136948
6.38,0.9224431856811833,0.6877547434070524,-21.403114100360085,-2.6870455425693462
6.4,0.9347820623484001,0.5464289013680964,-21.457049842996565,-2.706832992761631
6.42,0.9443135639329195,0.40708317029398994,-21.51139863920075,-2.728310712912295
6.44,0.9510809334332015,0.27006688034136955,-21.566192606501563,-2.7513445341122575
6.46,0.9551336086602725,0.13565478411189089,-21.621463113940326,-2.7759867914127194
6.48,0.9565260145394919,0.004075704300357877,-21.67724408813654,-2.8024338154069057
6.5,0.9553169201304802,-0.12446061122522455,-21.733574492343184,-2.8309869278751543
6.5200000000000005,0.9515692967372266,-0.2497400876713708,-21.79050007946468,-2.8620185349838807
6.54,0.9453506046194461,-0.37152505777672046,-21.848074520086204,-2.895943728606405
6.5600000000000005,0.9367334225044306,-0.4895391569150375,-21.906360015726335,-2.9331970263648928
6.58,0.9257963402339895,-0.6034560610964665,-21.965427492254083,-2.974213534521145
6.6000000000000005,0.9126250420710054,-0.7128916096365409,-22.025356453858635,-3.0194137244056147
6.62,0.8973135170156219,-0.8173988575851403,-22.086234563407775,-3.0691910871866765
6.640000000000001,0.8799653431160938,-0.9164656575623695,-22.148156997927096,-3.12390208704643
6.66,0.860694996350863,-1.0095145156823409,-22.21122562446471,-3.1838580409691466
