time,theta1,omega1,theta2,omega2
1.4000000000000001,-1.155159627263936,-1.3231783137618651,-1.348299786020349,-3.732453359762351
1.42,-1.1811107151069729,-1.272488993374526,-1.421371270560351,-3.571742157970653
1.44,-1.206074262578606,-1.22407296800634,-1.4910796685824537,-3.3975160930926163
1.46,-1.2300759576414289,-1.1760201655096234,-1.5572322205446048,-3.2172837504357057
1.48,-1.253107521794759,-1.1268495470872317,-1.6197711497023275,-3.037020701902505
1.5,-1.2751353630436846,-1.0755047944728708,-1.6787429788261115,-2.86120357105082
1.52,-1.2961085798882217,-1.0212998495209928,-1.7342702791721694,-2.6929989855149485
1.54,-1.315965648296591,-0.9638460392919669,-1.7865278549011088,-2.5345042231942916
1.56,-1.3346396378584484,-0.9029800666645419,-1.8357237211787294,-2.3869792924443556
1.58,-1.3520620782498598,-0.8387019296912022,-1.8820843972873909,-2.2510439738159627
1.6,-1.368165709269827,-0.7711254339746704,-1.9258437272696785,-2.1268336202903373
1.62,-1.3828863630421553,-0.7004406558780074,-1.9672344307708627,-2.0141173415784355
1.6400000000000001,-1.3961641993313965,-0.626886403918321,-2.006481698538485,-1.9123855952729967
1.6600000000000001,-1.4079444711166709,-0.5507304277726749,-2.043798296211709,-1.8209145517759395
1.68,-1.4181779544606898,-0.4722553360359126,-2.079380777129177,-1.7388135450171152
1.7,-1.4268211403126616,-0.39174853285373146,-2.1134065152385033,-1.6650606296585975
1.72,-1.4338362524252901,-0.3094949134489937,-2.1460313671935243,-1.5985298408140736
1.74,-1.4391911402361763,-0.2257713380781135,-2.1773878146545136,-1.538012928983765
1.76,-1.4428590729848445,-0.1408422565841145,-2.207583503184411,-1.4822372916538546
1.78,-1.4448184541647526,-0.05495607606640212,-2.2367001112444287,-1.4298812294262704
1.8,-1.4450524686670274,0.03165794326257762,-2.264792504230637,-1.37958715776558
1.82,-1.443548672679669,0.11879233125634997,-2.2918881337371118,-1.3299730413626274
1.84,-1.440298535659722,0.2062635379512643,-2.3179866481087075,-1.2796420412227896
1.86,-1.4352969459093694,0.2939134267653172,-2.3430596768141116,-1.227190249394251
1.8800000000000001,-1.4285416935638868,0.38160994300589024,-2.367050749869228,-1.1712123000166976
1.9000000000000001,-1.4200329511722236,0.46924680004720126,-2.389875305512849,-1.11030488992364
1.92,-1.4097727709410828,0.5567419331333274,-2.4114207496003996,-1.0430680977635791
1.94,-1.3977646272778974,0.6440345725734591,-2.431546520808541,-0.9681049119830554
1.96,-1.3840130334204768,0.7310807341635547,-2.450084131604073,-0.884019419024127
1.98,-1.3685232647980408,0.8178469494532593,-2.466837168213374,-0.7894144080811253
2.0,-1.3513012276864351,0.9043020801037549,-2.481581242413616,-0.6828894608470285
2.02,-1.3323535118343584,0.9904070085612345,-2.4940639209355417,-0.563040649517351
2.04,-1.311687672298333,1.0761020195422755,-2.504004675882267,-0.4284631875412053
2.06,-1.289312788253218,1.1612916769745232,-2.511094928621497,-0.277758395735597
2.08,-1.265240350872809,1.2458270144951753,-2.514998287348045,-0.10954625596527003
2.1,-1.2394855354254875,1.329484924263856,-2.515351100593606,0.07751542083572721
2.12,-1.212068913456763,1.411944758265588,-2.5117634645898907,0.28470467176757086
2.14,-1.1830186594239052,1.492762341380464,-2.503820828025168,0.5132021172603223
2.16,-1.1523732992194025,1.5713419007901297,-2.4910863218543935,0.7640521136958054
2.18,-1.1201850337699466,1.6469068140201846,-2.4731038989432266,1.0381212838795018
2.2,-1.0865236480472664,1.7184705315569093,-2.4494022871755123,1.3360594358388158
2.22,-1.0514809858388325,1.7848095038928773,-2.4194996436213327,1.6582702958196007
2.24,-1.0151759269375253,1.8444403867901669,-2.3829086110754547,2.0049024817857797
2.2600000000000002,-0.9777597566322226,1.8956039421760424,-2.339141241899595,2.3758741503339778
2.2800000000000002,-0.9394217726547747,1.9362577524988618,-2.2877129577369892,2.7709477898788895
2.3000000000000003,-0.9003949378980768,1.9640789878470395,-2.228144353818128,3.1898747269388554
2.32,-0.8609613808647879,1.9764767052568797,-2.1599592262313365,3.6326316884265113
2.34,-0.8214575809411099,1.9706100479118978,-2.0826767501172663,4.099774383974682
2.36,-0.7822791786823553,1.943406041339124,-1.9957951714327384,4.592936588744318
2.38,-0.7438855183182824,1.8915674455615956,-1.898763827383222,5.115504310762681
2.4,-0.7068041863673774,1.811564693584843,-1.790939711081031,5.673487455978987
2.42,-0.671635785645846,1.699627026696693,-1.6715247947992846,6.27655819017567
2.44,-0.6390582285055565,1.5518282901815406,-1.5394826559352144,6.939000735416369
2.46,-0.6098257897079006,1.3646271888029022,-1.3934446495357922,7.679488559348529
2.48,-0.5847442082767741,1.1370452853094983,-1.2316602694381922,8.5157937467264
2.5,-0.5645602664825237,0.8779143834399318,-1.052193627508239,9.442294531085222
2.52,-0.5495996014361277,0.6250217368152639,-0.853954179699526,10.364028707313024
2.54,-0.5389069893535194,0.47132633328699775,-0.6395227484386232,10.996993788872881
2.56,-0.5293140303324014,0.5278353356990015,-0.41851888032907125,10.978631440076102
2.58,-0.5163899436616456,0.7905959029326552,-0.20474161419088466,10.319580098794276
2.6,-0.49707146324061124,1.1476600460808803,-0.007582679223466424,9.377620549067478
2.62,-0.4704610064018112,1.5100167389258277,0.17025321083271683,8.412638742906966
2.64,-0.43688296307167485,1.8413665579058243,0.3293084540556402,7.503074129649642
2.66,-0.3970789112349964,2.1320957499837676,0.47073155565270475,6.64632913077405
2.68,-0.3518729882862238,2.3818305535997584,0.5953670287415536,5.820493385140206
2.7,-0.30206188029787595,2.5931751649377937,0.7036188475983715,5.005008212565353
2.72,-0.24837618723565652,2.770020811113113,0.7955382537271891,4.185355895742787
2.74,-0.19145877866810085,2.9172394483814967,0.8709463443490507,3.352833132977633
2.7600000000000002,-0.13184536705016905,3.040676671201798,0.9295350839742107,2.5029070376153935
2.7800000000000002,-0.06994508807463755,3.147137333330852,0.9709305122730549,1.6331631396837563
2.8000000000000003,-0.006021912756053852,3.244318812067224,0.9947137966718272,0.7411792258679779
2.82,0.05982228067212598,3.3407151621952167,1.0004008460847125,-0.17744887420152403
2.84,0.12766232241767994,3.4454657893377623,0.9873870596306501,-1.1305133843372148
2.86,0.19775895382328423,3.5678832641836307,0.9548783641466938,-2.1288301602396604
2.88,0.27054815371896873,3.715660537037328,0.9018747278142358,-3.1803280769848064
2.9,0.3465595008469591,3.8888269268712516,0.8274081779317156,-4.267776801229757
2.92,0.4261243066843744,4.063784431755962,0.7315630435628805,-5.289195364880921
2.94,0.5086702057576828,4.171489011677943,0.6180397962622319,-5.9765836448491925
2.96,0.5919363737879382,4.12563518229796,0.4969921560161113,-6.0038559328940995
2.98,0.6726617514332291,3.928202474226234,0.38227340871014565,-5.386354311661682
3.0,0.7486538240391561,3.667934546871556,0.2834831969659482,-4.472424359312928
3.02,0.8194332058191133,3.414097630358564,0.20346958809647714,-3.538164499306875
3.04,0.8854211654771236,3.1900779924264873,0.14139090044067967,-2.686097063471163
3.06,0.9472402010782045,2.9964619814426583,0.09536910111390003,-1.931812218178632
3.08,1.0054425133009397,2.827269961014983,0.06353473544675316,-1.2650152029675903
3.1,1.0604495087569117,2.6758904398594274,0.04427836201007802,-0.6718323132582346
3.12,1.1125588928666452,2.536665482060722,0.03624829249349716,-0.140728758415675
3.14,1.1619670510134914,2.4051141816070674,0.03829225412652805,0.33674790982571046
3.16,1.2087915725963814,2.2778089000767285,0.04940084135461747,0.7665632960671791
3.18,1.2530905533491448,2.152199472729583,0.0686656969148376,1.1529816967511957
3.2,1.2948785281966666,2.02645612554798,0.09525247256382638,1.49923764003051
3.22,1.3341395317937716,1.8993386942815338,0.12838553707862072,1.8080382296540916
3.24,1.370837753807055,1.7700855843189263,0.16734112827899644,2.0819094450382494
3.2600000000000002,1.4049261117147187,1.638315627965972,0.21144610803405808,2.3234152422319663
3.2800000000000002,1.436352953036547,1.503938722527987,0.26008007964638274,2.5352795507023713
3.3000000000000003,1.4650670437729014,1.3670737318797919,0.3126792056604979,2.7204385933693778
3.3200000000000003,1.4910209878026766,1.2279737856521842,0.368740576049725,2.8820472374972224
3.34,1.5141732333999867,1.0869598852963058,0.4278264103300872,3.023458822779363
3.36,1.5344888438543605,0.9443638407666424,0.4895677175233674,3.148193239175948
3.38,1.55193922761887,0.8004814518062409,0.5536672854704204,3.259903001939244
3.4,1.5665010416921923,0.6555368011324345,0.6199020123004385,3.362341482565431
3.42,1.578154502095114,0.5096589761223987,0.6881246081628265,3.4593306527947734
3.44,1.586881374247114,0.36287399361307116,0.7582645570585245,3.554716311917141
3.46,1.5926629994638144,0.21511786536941624,0.8303278524343926,3.6522841947828804
3.48,1.5954788853084336,0.06628259267768713,0.9043942721235307,3.7555865948539924
3.5,1.5953067140605355,-0.08368348287908747,0.9806095940374011,3.8675913203321906
3.52,1.5921251770937033,-0.23458673661848686,1.0591678953450019,3.990013891693047
3.54,1.5859218331001745,-0.38566751078487266,1.1402758499317158,4.122154065172468
3.56,1.576708933623628,-0.5351262775861317,1.2240876995416043,4.259128983208212
3.58,1.5645496548008824,-0.6795902220222118,1.3106007732256826,4.389812126565699
3.6,1.5495928021613357,-0.8138918959759637,1.399516942316131,4.4958298575446465
3.62,1.532103222352984,-0.9318427212788591,1.490115529123004,4.5541783929614645
3.64,1.5124625768020963,-1.0284029149968361,1.5812313398720534,4.545069020814716
3.66,1.4911196656404984,-1.1022420001351632,1.6714174470271828,4.461407913476435
3.68,1.468503748461625,-1.1565509459697147,1.7592470796179236,4.312004015149326
3.7,1.444947714840744,-1.1973512520142475,1.8435843181847724,4.115616117066443
3.72,1.4206573863236776,-1.2309489491272638,1.9236903432390076,3.891839417259051
3.74,1.3957241334848558,-1.2623318346722503,1.9991749704984556,3.6554137632062105
3.7600000000000002,1.3701564878174461,-1.2948127381747505,2.069881618138279,3.4150338008546757
3.7800000000000002,1.3439111153049914,-1.3303400775264884,2.1357761881738413,3.1745283887753666
3.8000000000000003,1.316915547700892,-1.3699503466571492,2.196866387763304,2.93450646925247
3.8200000000000003,1.2890825411127171,-1.4141348903567,2.25315123583234,2.6936691342283132
3.84,1.2603183790036778,-1.4630800696918158,2.3045921587383953,2.4496651433443186
3.86,1.230527451102496,-1.5168051914777891,2.351097464834873,2.199596295215178
3.88,1.1996148173834018,-1.57523101360777,2.3925145378549373,1.9403035045538115
3.9,1.1674878811259572,-1.6382036604935424,2.4286264128319655,1.6685323573031945
3.92,1.13405789298234,-1.7054895575480211,2.4591510154847653,1.3810421234641794
3.94,1.0992417671829373,-1.7767504102511107,2.4837423562271086,1.0746972342758514
3.96,1.0629645526744853,-1.8515033405970942,2.5019935788768257,0.7465638389543692
3.98,1.0251628217204347,-1.9290695299278866,2.5134420966789914,0.39402337429001416
4.0,0.9857891760488978,-2.008514335058102,2.517577204612874,0.014906496866277902
4.0200000000000005,0.9448180060227133,-2.0885825780787965,2.513850544576239,-0.3923569031907601
4.04,0.9022525520365454,-2.167634107720103,2.5016896387777883,-0.8285837900141497
4.0600000000000005,0.858133194012062,-2.2435865634544676,2.480514371074117,-1.2937008491510433
4.08,0.8125467455252957,-2.3138738184937973,2.449755818911562,-1.786652077118419
4.1,0.7656363424789974,-2.375429672083534,2.4088762009922693,-2.3053859463468713
4.12,0.7176113282465304,-2.424705841679116,2.3573879652509073,-2.846960380767215
4.14,0.6687563794345377,-2.457730570692506,2.2948692806931485,-3.4078037218576718
4.16,0.6194390440187301,-2.470208170093538,2.2209724619751183,-3.9841655584594258
4.18,0.570114948153837,-2.4576499550974438,2.1354212497291334,-4.572784070492382
4.2,0.5213302514217855,-2.415513263635691,2.0379924074787836,-5.171790268936437
4.22,0.473721557232999,-2.339308794370451,1.9284766800662265,-5.781872887676778
4.24,0.4280144536696178,-2.224620025857666,1.8066134653927424,-6.407754556551022
4.26,0.3850231002662069,-2.066966581354304,1.671991980518788,-7.060092180242202
4.28,0.3456546705633273,-1.8614481173295379,1.5239085328334383,-7.758007890261482
4.3,0.31092317645939815,-1.6021773279668852,1.361165028771134,-8.532443183328919
4.32,0.2819743072552163,-1.2818789165975344,1.1817957426191035,-9.429673972787791
4.34,0.2601023996520547,-0.8937416707217235,0.982761602769482,-10.508991999650734
4.36,0.24664244221082926,-0.4448673469924587,0.7599655541437612,-11.803143494185075
4.38,0.2422483805481494,-0.01114581208013113,0.5102643190133149,-13.131453106541136
4.4,0.24454554854977342,0.17406300065076993,0.23931229465856535,-13.763911023418576
4.42,0.2462000588890744,-0.07368037369938857,-0.031152846644791107,-13.088522215024478
4.44,0.24002704630574007,-0.5587880462794764,-0.2798730620134432,-11.751761364213687
4.46,0.2238173787979636,-1.0545917508301315,-0.501622851860194,-10.454157051438177
4.48,0.19826222866719376,-1.4893608472281086,-0.6993986024046259,-9.355148648231078
4.5,0.16470011223459885,-1.8558413389519925,-0.8768890151324712,-8.414900943755145
4.5200000000000005,0.12444744238042973,-2.159477395824792,-1.0366353102992714,-7.5713292231413245
4.54,0.07870016083322984,-2.406206759275086,-1.1800655017705552,-6.776817489015254
4.5600000000000005,0.028544922705384744,-2.6010644914560537,-1.3078249229830867,-6.000279300241746
4.58,-0.02502816879580227,-2.7487983207178357,-1.420074790637899,-5.223781926121344
4.6000000000000005,-0.08112676893906207,-2.8545203357147497,-1.5167205138793662,-4.439160669151254
4.62,-0.1389674381226713,-2.9240351841725714,-1.5975777256739774,-3.6451618448510503
4.64,-0.19789010042594346,-2.9638561312273906,-1.6624850541246237,-2.844943973233308
4.66,-0.2573705259943666,-2.9810110423138827,-1.7113694504891739,-2.0438249719171138
4.68,-0.31702782703798327,-2.9827569405545846,-1.744268899924128,-1.247280238108373
4.7,-0.3766262316197379,-2.9763091881377295,-1.7613180306757612,-0.45924288717745165
4.72,-0.43607227609852556,-2.9686645690974243,-1.762703036665217,0.3192647456625291
4.74,-0.4954098180482838,-2.966565508946653,-1.7485923313702838,1.09120046630652
4.76,-0.5548158923643643,-2.976619438751963,-1.7190481052754105,1.8643587235309016
4.78,-0.6146003034190416,-3.0055423597412285,-1.6739222813498635,2.6520722101643748
4.8,-0.675210342845123,-3.06038748839427,-1.6127415315843987,3.4735023920397783
4.82,-0.7372363881147594,-3.1482646384923205,-1.534601195469217,4.351993735820853
4.84,-0.8013947463949294,-3.2738832928549524,-1.4381534120850772,5.305638385731331
4.86,-0.8684029890141215,-3.4300347901312414,-1.3219955896253321,6.312138503479259
4.88,-0.9385240985814496,-3.5730660272450128,-1.1862826134884634,7.2179282122435815
4.9,-1.0105717240801935,-3.6033571484048204,-1.0363497869095128,7.6643305844338325
4.92,-1.0813722207204817,-3.446773451253203,-0.8846733055040129,7.38866451799835
4.94,-1.1476055353265784,-3.1657319156835553,-0.744011978015858,6.6356102239761
4.96,-1.2078839401507477,-2.8646348584404877,-0.6197307723357182,5.801127815983539
4.98,-1.2623906247135919,-2.592176047721615,-0.5112453257435302,5.069974278032522
5.0,-1.3118175741686195,-2.356343352035722,-0.416015948453724,4.474861454172355
5.0200000000000005,-1.3568543332919683,-2.151969848998216,-0.331449414212177,3.999829548032251
5.04,-1.3980582657515905,-1.9719213004303349,-0.25537816916931405,3.6216293142001317
5.0600000000000005,-1.4358519382882353,-1.810032891607643,-0.18607220008571806,3.3203997985014757
5.08,-1.4705483842719465,-1.6615034492521068,-0.12215065777734488,3.081029967289951
5.1000000000000005,-1.5023766235260982,-1.5226848742359438,-0.062493683244519364,2.8923537618863233
5.12,-1.5315018657835822,-1.3908002849169256,-0.0061740600821365565,2.746112260157159
5.14,-1.5580405070497005,-1.2637118941365293,0.04759207408897385,2.636107992669863
5.16,-1.5820711137280377,-1.1397507091863595,0.09947992349812954,2.5575858696112537
5.18,-1.603642523818113,-1.0175965073973208,0.15008022384639214,2.506793583170566
5.2,-1.6227799423520832,-0.8961945900391132,0.19991601523500596,2.480669424039713
5.22,-1.6394896447568075,-0.7746990357694955,0.2494540842122998,2.476618125783273
5.24,-1.653762748094761,-0.652435031649664,0.29911256284808224,2.4923461473019377
5.26,-1.6655783776272248,-0.5288752337281168,0.3492656631022712,2.5257367452711676
5.28,-1.6749064710515642,-0.40362680662717204,0.40024619691029667,2.5747520160425252
5.3,-1.6817104091416264,-0.27642665214791967,0.45234633114025413,2.63735321409336
5.32,-1.6859496156528258,-0.1471428538518752,0.5058168854013829,2.7114343134876395
5.34,-1.6875822333516974,-0.01578042748128581,0.5608654152398133,2.7947665523664167
5.36,-1.6865679403273075,0.11751072699070718,0.617653297336344,2.884954632848366
5.38,-1.6828709262943875,0.2524282924173683,0.6762920814282416,2.9794078774611354
5.4,-1.6764629885738518,0.3885136759071101,0.7368394631516514,3.075332394059026
5.42,-1.6673266367257324,0.5251557006696432,0.7992953778007975,3.1697525196601894
5.44,-1.655458014330807,0.6616060166329115,0.8635988904992857,3.2595708601022784
5.46,-1.6408693590898216,0.7970099824854867,0.9296267524023292,3.3416750171382787
5.48,-1.6235906767320059,0.9304550110940013,0.9971945771913614,3.4130937209631425
5.5,-1.6036702759853065,1.0610353529300447,1.066061596372726,3.471196023635009
5.5200000000000005,-1.5811738854980426,1.1879278111355875,1.1359396765521659,3.5139137697323104
5.54,-1.5561822285126634,1.3104682573645943,1.2065067500141535,3.5399540861720356
5.5600000000000005,-1.5287871688036472,1.4282156175568963,1.2774240492231113,3.5489599844403954
5.58,-1.4990868156003225,1.5409902296202236,1.3483556918664912,3.541579716158223
5.6000000000000005,-1.4671801922281238,1.6488777744253074,1.418988535889031,3.5194208855346343
5.62,-1.4331621942295818,1.7521976592629103,1.4890499311834517,3.484891067937455
5.64,-1.3971194713892396,1.8514429780715889,1.558321397760461,3.440953086840406
5.66,-1.3591277007641063,1.9472050680402142,1.6266468974309334,3.3908410621646765
5.68,-1.319250394171181,2.0400967935243344,1.6939354653684988,3.3377848405585713
5.7,-1.2775391562835097,2.1306862609815806,1.7601587263308678,3.284780522037559
5.72,-1.2340351032445438,2.2194476251992916,1.8253444665884093,3.2344267244281806
5.74,-1.1887710761811427,2.3067306355864217,1.889567621580865,3.188829158336274
5.76,-1.1417742914590523,2.3927469574318776,1.9529399669818461,3.1495642601396825
5.78,-1.0930691274607942,2.4775694703487887,2.015599551919073,3.1176871490519527
5.8,-1.0426798302536306,2.561140418487851,2.0777006072117765,3.0937687674971777
5.82,-0.9906329980400344,2.643284879040155,2.1394043801533784,3.077949630530467
5.84,-0.9369597656762119,2.7237269354059483,2.2008711315363088,3.070001078405891
5.86,-0.8816976533994155,2.8021068359998966,2.2622533822053157,3.0693881437459574
5.88,-0.8248920717132343,2.8779981361797837,2.323690401966654,3.0753306355533834
5.9,-0.766597487867834,2.9509243048122573,2.385303887924102,3.0868606928392706
5.92,-0.7068782680100316,3.020374556688188,2.4471947502706963,3.1028759821397376
5.94,-0.6458092110843002,3.085818813605785,2.5094409161055307,3.122188213468278
5.96,-0.5834757927134959,3.1467217479585092,2.572096055409118,3.143566835084171
5.98,-0.5199741376912861,3.2025558707512327,2.635189132138429,3.1657778683051423
6.0,-0.4554107406762266,3.252813614546085,2.698724683350986,3.1876178808847753
6.0200000000000005,-0.3899019557417678,3.297018334481951,2.762683730074786,3.2079431187391734
6.04,-0.32357327759249466,3.3347341651381406,2.827025222276395,3.22569395378486
6.0600000000000005,-0.25655843744343654,3.3655746497745556,2.8916879285036625,3.2399148285622292
6.08,-0.18899833934626542,3.3892100709553596,2.9565926812895746,3.2497699818683046
6.1000000000000005,-0.12103986334987382,3.405373427385558,3.02164489792827,3.2545553243390617
6.12,-0.05283456303785924,3.413865016584976,3.0867373032624177,3.2537068687195876
6.140000000000001,0.015462714549034567,3.4145556010652225,3.151752790941854,3.2468061152816503
6.16,0.08369525803743161,3.4073881602328115,3.2165673643073864,3.233582799715785
6.18,0.15170594192780673,3.3923782502102418,3.281053109219295,3.2139153429677347
6.2,0.21933867046949238,3.369613016098098,3.345081155228736,3.187829266139944
6.22,0.2864397888447658,3.339248921931679,3.408524586172147,3.1554937587202496
6.24,0.3528594367218619,3.3015082804213165,3.4712612645239362,3.1172164838915077
6.26,0.4184528212770842,3.2566746818065377,3.533176534301493,3.0734366236029294
6.28,0.4830813886784561,3.2050874315648663,3.5941657667063844,3.024716090540462
6.3,0.5466138753993928,3.1471351162192263,3.654136710676321,2.971728784691918
6.32,0.6089272230799725,3.08324842293805,3.713011607619558,2.9152477531593237
6.34,0.6699073430998791,3.0138923416269447,3.7707290267881164,2.8561301269649633
6.36,0.7294497218292213,2.9395578914313187,3.827245379945606,2.795299796917287
6.38,0.7874598547720113,2.8607534967449224,3.882536062894377,2.7337277987229998
6.4,0.8438535064367524,2.7779961638433726,3.936596184113217,2.6724105855673224
6.42,0.8985567920222775,2.6918026058019153,3.98944083678797,2.612346456140635
6.44,0.9515060909817282,2.602680454754541,4.04110490875424,2.5545106245079463
6.46,1.002647762059499,2.5111197183638985,4.091642315509346,2.499829167385165
6.48,1.051937725865319,2.417584611544474,4.1411248017899585,2.449153001090142
6.5,1.0993408652340089,2.3225058944242387,4.1896401650609745,2.403232034123257
6.5200000000000005,1.1448302834369675,2.2262738114406453,4.237289978993138,2.3626903290801464
6.54,1.1883864298978242,2.129231733090003,4.284186845996974,2.328002936097615
6.5600000000000005,1.2299961051356556,2.031670553280047,4.330451201188245,2.299474844835188
6.58,1.2696513625894723,1.9338239093786576,4.376207724300037,2.2772226117284533
6.6000000000000005,1.3073483225572866,1.8358642942648664,4.421581411657576,2.2611591328019838
6.62,1.3430859190061668,1.7379001797135638,4.466693382886882,2.2509822275002285
6.640000000000001,1.3768646000817215,1.6399743591705516,4.511656502650502,2.2461679447369316
6.66,1.408685010300064,1.5420638495219179,4.5565709263181375,2.2459699513201734
6.68,1.438546690847088,1.4440817809499285,4.601519711849492,2.2494266577233017
6.7,1.4664468419837837,1.3458819450089405,4.646564668116849,2.255378647981946
6.72,1.4923792087825274,1.2472666587319283,4.691742677406387,2.2624989487133216
