time,theta1,omega1,theta2,omega2
2.04,-1.5029846308405728,1.0982621047377792,-1.6073524713295564,-1.3758195147489618
2.06,-1.4800124297238437,1.1981285466395537,-1.6347212485098317,-1.3597393321158622
2.08,-1.45509461544185,1.2927332767379232,-1.6616849191192091,-1.3350990693406517
2.1,-1.4283410582939169,1.381652892765583,-1.6880606486299552,-1.3007858940951582
2.12,-1.3998675573029962,1.4647226530146369,-1.713646606009227,-1.2560223294814208
2.14,-1.3697905419677272,1.54204137867735,-1.7382290078837044,-1.2003892319980634
2.16,-1.338222101411977,1.6139355906202149,-1.7615890190169305,-1.1337908352361714
2.18,-1.3052660355554646,1.6808951433709494,-1.7835085153306052,-1.0563786947997653
2.2,-1.2710153470751602,1.7434974025097116,-1.803774100851702,-0.9684587390524212
2.22,-1.2355512281557837,1.8023348091412161,-1.8221792944248398,-0.8704030074537557
2.24,-1.1989433811671955,1.857955268844396,-1.8385251184556468,-0.7625801809210685
2.2600000000000002,-1.1612513717188848,1.9108186569039987,-1.8526195377569612,-0.6453103522774257
2.2800000000000002,-1.1225266965626324,1.9612683237428188,-1.8642762331505125,-0.5188431239213561
2.3000000000000003,-1.0828152987356068,2.009514241608015,-1.8733131357114567,-0.3833547463792868
2.32,-1.0421603356003442,2.0556239621985393,-1.8795510505622295,-0.23895909104487162
2.34,-1.0006050776854003,2.09951810147536,-1.8828125982040749,-0.08572770773041598
2.36,-0.9581958728642133,2.140968027092967,-1.8829216154823956,0.07628480349229358
2.38,-0.9149851462528519,2.1795944523274837,-1.8797030934317986,0.24701288012300143
2.4,-0.8710344235262713,2.21486649034042,-1.872983680546532,0.4263516559076248
2.42,-0.826417367256265,2.2461013791147795,-1.8625927431563565,0.6141299506872218
2.44,-0.7812228061881399,2.2724656334960036,-1.8483639375709822,0.8100862548863013
2.46,-0.7355577188682468,2.2929786105826677,-1.8301372184865108,1.0138495650013415
2.48,-0.6895501121251266,2.3065196888873647,-1.8077611646950071,1.224927125998415
2.5,-0.643351710157788,2.3118401852704884,-1.7810954617580026,1.4427014149568806
2.52,-0.5971403502602372,2.3075808976061447,-1.7500133319415108,1.6664388460823294
2.54,-0.551121967530387,2.2922956746451977,-1.7144036522344885,1.8953126546000603
2.56,-0.5055320498859768,2.264480683916122,-1.6741724542102931,2.1284421385912293
2.58,-0.46063646055992813,2.222608103541124,-1.6292434615760667,2.3649498888588654
2.6,-0.4167315614433866,2.165161840160837,-1.5795572953017996,2.604037831040392
2.62,-0.3741436302444392,2.090671760553724,-1.525068970388359,2.845081935429118
2.64,-0.33322764446768555,1.9977419723087244,-1.465743320522345,3.0877444183869156
2.66,-0.29436560000532636,1.885068283828149,-1.4015480212544067,3.332101255086531
2.68,-0.25796462549093585,1.7514405898672096,-1.3324439361919422,3.5787816902150853
2.7,-0.22445521735395357,1.5957285080502772,-1.2583725948282767,3.829114409091416
2.72,-0.19428990085419873,1.4168548982488414,-1.179240757532823,4.085269962399613
2.74,-0.1679423944086747,1.2137769383350077,-1.0949023627503511,4.3503743914699875
2.7600000000000002,-0.14590670066985292,0.9855254701423424,-1.0051389375309123,4.628533149011418
2.7800000000000002,-0.12869387762402895,0.7314275316549183,-0.9096415979901085,4.924610530423542
2.8000000000000003,-0.11682038883976714,0.45179405972477205,-0.808002690211306,5.243395108712572
2.82,-0.11077338421614252,0.14967797099425662,-0.6997366283120822,5.587320175070833
2.84,-0.11092131378989283,-0.16519170750385567,-0.5843733553728133,5.951148453962313
2.86,-0.11731345309390687,-0.4691374339991259,-0.4617049456404856,6.31177720720762
2.88,-0.1293121407639224,-0.7161178765904177,-0.3322728805294721,6.6157092210201665
2.9,-0.14514562952969765,-0.8416936612244222,-0.19799427460831454,6.782506675652532
2.92,-0.16183662495008055,-0.7980141843030628,-0.06231616450996142,6.750670263382513
2.94,-0.17599661070358974,-0.5956710342135303,0.07078518846060262,6.533998596120981
2.96,-0.18499662229048064,-0.29320668647373926,0.19831143853585367,6.207223103985942
2.98,-0.18746411363950172,0.04923042486380185,0.31883750148221085,5.843738780865684
3.0,-0.18301764718725272,0.39380216163189563,0.4320989306772459,5.485045827572107
3.02,-0.17182078706267861,0.7224111339318146,0.5383735374135212,5.146045651767061
3.04,-0.1542760160843839,1.0279503893480644,0.6380803220750436,4.827819508376944
3.06,-0.13087137863394382,1.3082567068684432,0.7315965715169989,4.526098851470013
3.08,-0.10211555232502376,1.563112499463416,0.8191973752930983,4.235361398513121
3.1,-0.06851342711017584,1.7929933586359765,0.9010500710958037,3.9505159679348236
3.12,-0.03055748116247293,1.9986294812698446,0.9772298762750068,3.6674885204193015
3.14,0.011275976773468411,2.1809050341028318,1.0477419325422592,3.3833451925869413
3.16,0.05652998258409318,2.3408772960785673,1.1125436373189153,3.0962259044194553
3.18,0.10477081997608755,2.4798206276708346,1.1715647587584685,2.8052002612056652
3.2,0.1555927012080307,2.599256451716151,1.2247243041370532,2.5100919907241335
3.22,0.2086227901945764,2.7009567456996204,1.271943750212753,2.211293250215922
3.24,0.263526021659518,2.7869207233819266,1.313156570487272,1.909581993224215
3.2600000000000002,0.32000922707088547,2.85932993401378,1.3483142313770575,1.605953083318829
3.2800000000000002,0.37782420250617266,2.920488393569145,1.3773890308634966,1.3014731049146513
3.3000000000000003,0.43676947726616755,2.9727532350215173,1.4003743512307705,0.9971685577704862
3.3200000000000003,0.4966906216577548,3.0184579324439906,1.4172830940407843,0.6939577541470145
3.34,0.557478921876771,3.059824616991027,1.4281452933086274,0.3926393110477581
3.36,0.6190681042800394,3.098853921891824,1.4330062155505134,0.09395623801294287
3.38,0.6814284541060204,3.1371697012625925,1.4319267365859327,-0.20123419601738643
3.4,0.7445570816086999,3.175781933530773,1.424988548169859,-0.4916383282572033
3.42,0.8084622266421909,3.2147183827701133,1.4123078326697667,-0.7749900860850238
3.44,0.8731384789785182,3.252479917082541,1.3940622756658507,-1.0472489148319302
3.46,0.9385294037964235,3.285340784661113,1.3705365544842383,-1.3015791959530534
3.48,1.0044762473786049,3.3067226479207275,1.3421879060319202,-1.5274623992203933
3.5,1.0706597056026268,3.307269309099348,1.3097209486925798,-1.7108680639377878
3.52,1.136558151151745,3.276572202379112,1.2741369450247615,-1.836859259477068
3.54,1.2014611618950448,3.206896633462523,1.2367007419721812,-1.8950931269642308
3.56,1.2645653470583171,3.0971992759133995,1.1987872644115347,-1.8856427136647125
3.58,1.325126113991493,2.954214463484939,1.161648686941075,-1.8203911250616347
3.6,1.3825887426184298,2.789452230166975,1.1262168000163195,-1.7183583535854885
3.62,1.4366380591930812,2.6146671883596504,1.0930300641624267,-1.5988111716516846
3.64,1.487169538785106,2.438878945196097,1.0622799445650477,-1.4767389470087682
3.66,1.5342244075835654,2.2676751043716,1.033912137491793,-1.3617732517790448
3.68,1.5779260999583244,2.1038440878265305,1.0077262475366353,-1.2591243467112754
3.7,1.6184338267317333,1.948327276423301,0.983449825064654,-1.1710186891912084
3.72,1.6559139530285274,1.8010078646580836,0.9607853407315744,-1.097906263402236
3.74,1.6905245028768514,1.6612357911231528,0.9394369154610994,-1.039278062711349
3.7600000000000002,1.7224078848945876,1.5281371957334622,0.9191241111506592,-0.9941601850248095
3.7800000000000002,1.7516882720540206,1.4007818474400715,0.899588172991541,-0.9613914602375037
3.8000000000000003,1.7784714091705975,1.2782662366399127,0.8805941456450166,-0.9397699691856847
3.8200000000000003,1.8028455665015102,1.159749917680181,0.8619308800656867,-0.9281247425234372
3.84,1.824882947614819,1.0444673736737582,0.8434100591379944,-0.925346431013885
3.86,1.8446411997357224,0.9317278935454925,0.8248648509283911,-0.9303961989691321
3.88,1.8621648619151907,0.8209102656722591,0.8061485073490383,-0.9423035517409376
3.9,1.8774866862567312,0.7114558494495233,0.7871330667575904,-0.9601588793930259
3.92,1.890628820751999,0.6028618030881385,0.7677082306958112,-0.9831037515066201
3.94,1.90160386530576,0.4946752972095033,0.7477804440418485,-1.0103205168345801
3.96,1.910415824849805,0.386489027406209,0.7272721834207974,-1.041021946408444
3.98,1.9170609862586159,0.2779380821221206,0.7061214494146026,-1.0744412537664476
4.0,1.921528745674598,0.16869809119476617,0.6842814532517809,-1.1098226299915144
4.0200000000000005,1.9238024104056473,0.058484507068009076,0.6617204872351438,-1.1464123424282366
4.04,1.9238599962712735,-0.05294716577602236,0.638421967253669,-1.1834504312205656
4.0600000000000005,1.9216750372557134,-0.16580040303294596,0.614384635039593,-1.2201630581031464
4.08,1.9172174199636276,-0.280236194959896,0.5896229061698722,-1.2557555905171074
4.1,1.9104542501603663,-0.39637134845036,0.5641673480049728,-1.2894065551951994
4.12,1.9013507530806006,-0.5142768630239447,0.5380652685007435,-1.3202626304135987
4.14,1.8898712026549238,-0.6339767264747391,0.51138139303844,-1.3474348857463885
4.16,1.8759798673446084,-0.7554475198362511,0.4841986020253697,-1.369996501301248
4.18,1.8596419522401528,-0.8786192684937763,0.4566186975148614,-1.386982189983877
4.2,1.840824507750557,-1.0033780144984845,0.42876316262400593,-1.397389520746903
4.22,1.8194972654348476,-1.1295706133346846,0.40077387435855166,-1.4001822660399008
4.24,1.795633351358283,-1.2570122709514067,0.37281372906981525,-1.3942957730366334
4.26,1.7692098170572739,-1.3854973259202668,0.34506714184108167,-1.3786441693785616
4.28,1.740207918430354,-1.514813756139382,0.3177403862965861,-1.3521289819898377
4.3,1.7086130637060195,-1.6447618269020852,0.291061754518514,-1.3136483911311236
4.32,1.6744143437832972,-1.7751772428140578,0.2652815339954097,-1.2621059842524045
4.34,1.6376035524042252,-1.9059591018118491,0.24067182813071467,-1.1964174012151954
4.36,1.598173596418688,-2.0371029368756566,0.21752628285663703,-1.1155127287571522
4.38,1.556116191695827,-2.16873918189494,0.1961598275971425,-1.0183320126324227
4.4,1.5114187320581056,-2.301177557747044,0.17690860242037768,-0.9038105951787594
4.42,1.4640602036484356,-2.434958284937644,0.16013031293441882,-0.7708504510069192
4.44,1.414005994993745,-2.5709115766317967,0.14620533359372587,-0.6182731697622463
4.46,1.3612014179930425,-2.7102275615022906,0.13553897269900653,-0.444749841145979
4.48,1.3055637047252526,-2.8545396650935606,0.12856541203521962,-0.24870314214074962
4.5,1.2469721601249897,-3.006024434353944,0.12575390826426383,-0.028179500836397135
4.5200000000000005,1.1852561779007382,-3.1675176477437463,0.12761782191522442,0.21930567523151429
4.54,1.1201808146627472,-3.3426361545594143,0.1347268520161937,0.49692503436558805
4.5600000000000005,1.0514302118820116,-3.535860141307592,0.14772186189796013,0.8086218302458955
4.58,0.9785907890827823,-3.75243607902577,0.16732897079315304,1.1588957999549467
4.6000000000000005,0.9011410612695064,-3.997711373820386,0.19436198963272744,1.551701504809671
4.62,0.8184678907702696,-4.274913867212046,0.22968288029495407,1.9869955987977335
4.64,0.7299592344987419,-4.57925673058969,0.2740455132451296,2.4518463044102408
4.66,0.635275491500084,-4.885679004441432,0.32767319940550843,2.902314349440952
4.68,0.534908626040799,-5.1345939335003,0.3894158155639628,3.2429570821230844
4.7,0.4308270979319155,-5.2447402920832635,0.4558000355569193,3.347247164133446
4.72,0.32631507426076706,-5.178887575574755,0.5213041136199027,3.156474166474111
4.74,0.224531597395075,-4.985015854586253,0.5805555203567674,2.7417578176211355
4.76,0.1272319755267593,-4.742349288917474,0.630298907821807,2.224065343387508
4.78,0.03480527878505861,-4.503406608581406,0.6694006189153512,1.6870996577508302
4.8,-0.053068576556110414,-4.28854303105242,0.6979061191171053,1.1677845826301447
4.82,-0.13691573313176367,-4.100364293941982,0.7163035531347292,0.6768915120531713
4.84,-0.2172322212360836,-3.9344927111618775,0.725174479587852,0.21482399787833756
4.86,-0.29440188315387694,-3.7845905974923153,0.7250719986701304,-0.22091513331780166
4.88,-0.36867964906178996,-3.6442804786952587,0.7164962321694237,-0.6328706918998993
4.9,-0.440198321678562,-3.5077792442973634,0.6999039851539283,-1.0227732029204142
4.92,-0.5089825804519431,-3.370068737926551,0.6757266142962339,-1.391455667748478
4.94,-0.5749646566731281,-3.226922167705119,0.6443862188889214,-1.739055606285208
4.96,-0.6380000957041332,-3.074895465071887,0.6063066848453832,-2.065308199406562
4.98,-0.6978832579037024,-2.9113109423977908,0.5619186606858814,-2.36985173297639
5.0,-0.7543624100330689,-2.734231276051216,0.511658617092905,-2.6525095682632656
5.0200000000000005,-0.8071541160929121,-2.5424136531157804,0.45596266822902054,-2.9135297735538956
5.04,-0.8559564318050625,-2.3352347273822205,0.39525611083345624,-3.1537726148170813
5.0600000000000005,-0.9004602586505654,-2.1125813660846617,0.3299397646053404,-3.3748433359197425
5.08,-0.9403581711009131,-1.8747076070910111,0.2603741697718265,-3.5791747862353187
5.1000000000000005,-0.9753500881020857,-1.6220631353493475,0.1868625448933706,-3.770070714091638
5.12,-1.0051453002925244,-1.3551029218917223,0.10963315416176922,-3.951725018462177
5.14,-1.0294606151745538,-1.0740917491686583,0.02882139933523465,-4.129231429466622
5.16,-1.0480147126318837,-0.7789252061796396,-0.05554823986036159,-4.30858816275058
5.18,-1.0605194004023066,-0.4690086335664113,-0.14358013262835223,-4.4966711802939585
5.2,-1.0666697302621102,-0.14328780509789202,-0.2355238111851253,-4.7010711271572205
5.22,-1.066137944145044,0.19934417364650994,-0.33178344999841136,-4.929497663887102
5.24,-1.0585832767681096,0.5587429914924237,-0.4329055848017865,-5.188021468807385
5.26,-1.0437052129831352,0.9302339139704561,-0.5395079303444436,-5.476593711802657
5.28,-1.0213952980582304,1.2977937489647915,-0.6520715670093608,-5.779480106356672
5.3,-0.9920616161324782,1.6242322467524126,-0.7704867417307696,-6.050997262230781
5.32,-0.9570998581001426,1.8496931052365215,-0.8933751806507453,-6.212102835272286
5.34,-0.9191123986558565,1.9214715249346925,-1.0177350231944096,-6.19064206073412
5.36,-0.8812645129565903,1.84174871934279,-1.1397731716357022,-5.987769069493558
5.38,-0.8460821964290006,1.6660879160084743,-1.2565237842010097,-5.676579679503332
5.4,-0.8148500014685988,1.4551641218906932,-1.3666480795991383,-5.33587700818061
5.42,-0.7878566143607323,1.2463675513933747,-1.4700772026262854,-5.011947353808026
5.44,-0.7648711120741383,1.0558297779606514,-1.5673580085330863,-4.72234829197151
5.46,-0.745470441949194,0.8880884059138583,-1.6592182156275639,-4.469635198488933
5.48,-0.729197863975026,0.7427549138195915,-1.746367604187767,-4.250507425922009
5.5,-0.7156245421769044,0.6177693466145826,-1.829429924752208,-4.060098978543101
5.5200000000000005,-0.7043673381762937,0.5107536716641894,-1.908931135092996,-3.893648951422183
5.54,-0.695089361622366,0.4195039446282772,-1.9853079134831757,-3.7470278203436584
5.5600000000000005,-0.6874947581831955,0.3421282515678377,-2.0589215166804467,-3.616818537370442
5.58,-0.6813223053578141,0.27705072765108935,-2.1300714476459888,-3.500245916656145
5.6000000000000005,-0.6763394565829033,0.2229716440752837,-2.1990072256789306,-3.3950683523654046
5.62,-0.672337305006709,0.17881879712470275,-2.265937987662419,-3.299472881147742
5.64,-0.6691264914587011,0.14370273805563225,-2.331040137480203,-3.2119856898015344
5.66,-0.6665339353046651,0.1168794221215361,-2.3944633776672397,-3.1313995612000944
5.68,-0.664400237689013,0.09772046550040178,-2.456335439532036,-3.056716327310384
5.7,-0.662577608492763,0.08568999700074752,-2.5167657947952655,-2.9871014758678878
5.72,-0.6609282012381525,0.08032688447275556,-2.5758485576042216,-2.921848417220169
5.74,-0.6593227608748115,0.08123116773048437,-2.6336647496037893,-2.8603503464665483
5.76,-0.6576395086177487,0.08805366012228716,-2.690284065234382,-2.8020780883258767
5.78,-0.6557632107515123,0.10048784137826278,-2.745766243970634,-2.7465627999981415
5.8,-0.6535843930714491,0.11826327331157543,-2.800162138641926,-2.6933827752937516
5.82,-0.6509986776361036,0.14113984158082923,-2.853514557029616,-2.6421539247463937
5.84,-0.647906232024645,0.16890215575703899,-2.9058589485133695,-2.592523803253956
5.86,-0.6442113344779784,0.20135344034107927,-2.957224006952869,-2.5441693290801664
5.88,-0.6398220723521416,0.2383081726926522,-3.0076322712625307,-2.4967986095658277
5.9,-0.6346502065472713,0.27958279306373457,-3.057100804279991,-2.4501575059110166
5.92,-0.6286112470615702,0.32498366625043956,-3.105642059027203,-2.404041752492712
5.94,-0.6216248031179825,0.3742916192271066,-3.153265050564838,-2.3583154768985697
5.96,-0.6136152805906958,0.427242597914363,-3.1999769674438956,-2.3129367588709746
5.98,-0.6045130055489984,0.4835044803088612,-3.245785365575009,-2.2679902387811612
6.0,-0.5942558431421286,0.5426509841069106,-3.2907010759692774,-2.2237255482584994
6.0200000000000005,-0.582791349346536,0.6041350080004024,-3.334741914496007,-2.1805983256828854
6.04,-0.5700794293783863,0.6672656059663641,-3.3779371920562347,-2.1393078242921453
6.0600000000000005,-0.5560953640580367,0.7311950636446553,-3.4203328610440953,-2.1008216642055686
6.08,-0.5408329361066518,0.794923831648382,-3.4619969423375516,-2.0663761998075123
6.1000000000000005,-0.5243072002505781,0.8573320498848538,-3.5030245970519776,-2.0374392263761827
6.12,-0.5065563083317904,0.917243322505746,-3.543541998426606,-2.0156260482530977
6.140000000000001,-0.4876417265095519,0.9735211299123029,-3.5837080377269945,-2.0025675204552145
6.16,-0.46764626181438285,1.025189019904707,-3.623712998354043,-1.9997423791277833
6.18,-0.4466695949091319,1.0715561771416195,-3.6637737334684086,-2.008300536652759
6.2,-0.42482145311595754,1.1123233962976642,-3.7041255212777604,-2.028914131710931
6.22,-0.4022130690867422,1.1476447920781745,-3.745011530044221,-2.061693052156193
6.24,-0.37894799460269896,1.1781296692471228,-3.786671459084982,-2.1061884527384507
6.26,-0.35511348559951006,1.2047838191901699,-3.829331150030686,-2.1614859479645876
6.28,-0.3307735613377797,1.2289054391342094,-3.8731948085062213,-2.226366737315011
6.3,-0.305964386057602,1.2519607821542984,-3.918440820847945,-2.2995005676070828
6.32,-0.2806921177663322,1.2754663600775922,-3.965221431791484,-2.3796324048000383
6.34,-0.2549328685178831,1.300898075171784,-4.013665845587545,-2.465734863070455
6.36,-0.22863411696278818,1.3296377022389252,-4.063885914697133,-2.557113804182175
6.38,-0.2017168040412803,1.3629576756515465,-4.11598348030711,-2.6534691947297127
6.4,-0.17407739057040353,1.4020389286622728,-4.170058578289898,-2.754923335807831
6.42,-0.14558928878986216,1.448014550109534,-4.226218020688445,-2.862032821148893
6.44,-0.11610321253182213,1.5020329855110444,-4.2845841856228,-2.9758011882984263
6.46,-0.08544610201784932,1.565337874897888,-4.345304207814996,-3.0977078560525726
6.48,-0.053418277479634846,1.6393659997973162,-4.408560050514812,-3.2297682161967183
6.5,-0.0197884016820028,1.7258685888936862,-4.474580178811473,-3.3746414611043747
6.5200000000000005,0.015714303554510735,1.8270689800559017,-4.54365408337611,-3.535806415551394
6.54,0.053411514700945795,1.9458747546905901,-4.61615120288705,-3.7178353223879506
6.5600000000000005,0.09369227385175644,2.08617294993564,-4.6925466636324105,-3.926808237131959
6.58,0.13703649231221332,2.2532444581643847,-4.773457181756149,-4.1709264816560045
6.6000000000000005,0.18404821606764155,2.4543286859637385,-4.8596917389130745,-4.461383451465903
6.62,0.23550146586830564,2.6992928015842232,-4.9523221656312755,-4.813457798085893
