time,theta1,omega1,theta2,omega2
6.62,0.08058609312743897,1.8412627967540354,1.016183423141396,3.737709172805587
6.640000000000001,0.11927999832605983,2.024722046976609,1.0888672272295008,3.530477556600515
6.66,0.16143748625359836,2.1875706704804654,1.157393273697294,3.3218708350708774
6.68,0.20664452452145388,2.3296850513976146,1.2217315896336736,3.111706194532393
6.7,0.25448794984026724,2.451268005061281,1.2818523596665297,2.900178858785224
6.72,0.3045615535160734,2.5528052264473904,1.3377331788273157,2.687826328095386
6.74,0.3564713159385043,2.6350224463020213,1.3893653391096448,2.4754699286626907
6.76,0.40983974594478934,2.698838583147505,1.4367588244581038,2.2641455706917393
6.78,0.4643092377433779,2.7453144158814418,1.479945886274167,2.05503236937731
6.8,0.5195443719926672,2.7755987904855317,1.518983222647574,1.8493852261815702
6.82,0.5752331406453126,2.790875319141518,1.5539528851895184,1.648475516147605
6.84,0.6310871364097929,2.7923126134313416,1.584962101675405,1.4535422766563162
6.86,0.686840805216831,2.781020766746458,1.6121422352533092,1.2657547023052853
6.88,0.7422499084793287,2.7580161389669073,1.6356471035665878,1.0861854214919164
6.9,0.7970893763441391,2.724195856240534,1.6556508585081722,0.9157929611714749
6.92,0.8511507554491285,2.6803228535603845,1.6723455882220437,0.7554110701428548
6.94,0.9042394661594569,2.6270217963186546,1.6859387516860531,0.6057421982647639
6.96,0.9561720865328469,2.564785785238928,1.6966505018602156,0.46735244192589315
6.98,1.0067738741096244,2.493993293515951,1.704710902821445,0.34066568040535705
7.0,1.0558767199011692,2.414934207859992,1.710357008569652,0.22595544679007468
7.0200000000000005,1.1033176990552604,2.327843078074114,1.7138297533643638,0.12333425843452042
7.04,1.148938336861697,2.2329367595143013,1.7153706099889612,0.03274152814544403
7.0600000000000005,1.1925846383183234,2.130452618272545,1.7152180159498138,-0.046067328597461474
7.08,1.2341078529742076,2.0206828802857704,1.7136036191179704,-0.11352709057240805
7.1000000000000005,1.273365848242527,1.9040004769028702,1.7107484814656049,-0.170260224205469
7.12,1.3102248819312994,1.7808726325681017,1.7068594473863352,-0.21706256707141763
7.140000000000001,1.344561505204135,1.6518601168795204,1.7021259293746678,-0.25487579614861844
7.16,1.3762643076523553,1.5176024717929022,1.6967173696764675,-0.2847477739783477
7.18,1.4052352472511327,1.3787919584398047,1.6907815890532514,-0.30778434947726235
7.2,1.4313903844839284,1.236140789489146,1.6844441398012295,-0.32509793812019444
7.22,1.4546599372471531,1.0903469734599187,1.6778086719792111,-0.3377587671864057
7.24,1.4749876814057048,0.9420636713688629,1.6709582024262715,-0.3467539319696219
7.26,1.492329804020927,0.7918756527377047,1.6639570951840232,-0.3529577545586335
7.28,1.506653374325545,0.6402847224272792,1.6568535068433545,-0.3571149151470609
7.3,1.5179346159120857,0.48770436042033966,1.6496820437572992,-0.35983598882514095
7.32,1.5261571569440189,0.3344626429867704,1.642466397035458,-0.3616037596314763
7.34,1.5313104086172518,0.18081186604017846,1.6352217622618093,-0.362788050815414
7.36,1.5333881885274985,0.026943112904144362,1.6279568970515588,-0.3636667195797993
7.38,1.5323876714015994,-0.12699584323069107,1.6206757145112187,-0.36445073564970676
7.4,1.5283087170018437,-0.2808805312872778,1.6133783518529432,-0.36531178655470764
7.42,1.5211536214482508,-0.4345889148519421,1.6060616602539692,-0.36641084585856654
7.44,1.510927268059959,-0.5879798215608046,1.5987191444229951,-0.36792751071225566
7.46,1.4976377389892233,-0.7408720837290652,1.591340282747513,-0.37008830548462873
7.48,1.48129730161401,-0.8930242312895205,1.5839093338539296,-0.37319410653463253
7.5,1.4619238161113974,-1.0441162028261823,1.5764035801862408,-0.37764474768611955
7.5200000000000005,1.4395424592078723,-1.1937338100122943,1.5687911447857683,-0.3839597421216451
7.54,1.4141877312481967,-1.3413575547431518,1.5610284343950347,-0.39279290113631027
7.5600000000000005,1.385905625380665,-1.4863574175383791,1.5530573760077258,-0.40493853584450407
7.58,1.354755826249024,-1.6279952893115615,1.5448026353668625,-0.421326772658812
7.6000000000000005,1.3208137756396008,-1.7654363391402326,1.536169051913093,-0.4430058973327304
7.62,1.2841724135881896,-1.8977697016213326,1.5270395708003734,-0.4711106995529082
7.640000000000001,1.244943421734189,-2.024037524970959,1.5172739414610272,-0.5068174230872309
7.66,1.203257822117308,-2.1432697230439652,1.506708430867814,-0.5512880874073239
7.68,1.1592658566690224,-2.2545202709611387,1.4951567191275454,-0.605608990289872
7.7,1.1131361687807952,-2.356899944109289,1.4824120297731156,-0.6707297106951512
7.72,1.0650544067963559,-2.4496005823038436,1.4682504203074558,-0.74740921029351
7.74,1.0152214589014696,-2.5319072839973873,1.452435031383596,-0.836174615140549
7.76,0.9638515776080557,-2.60319726023423,1.4347210033737852,-0.9372960296688777
7.78,0.9111706514921504,-2.662926645763131,1.4148607283359378,-1.0507781202207396
7.8,0.8574148331309623,-2.7106088429602746,1.3926091148952995,-1.176366771380789
7.82,0.8028296440426532,-2.7457893414770913,1.3677285956054661,-1.3135675831973657
7.84,0.7476695745655471,-2.768022261037047,1.3399936768659242,-1.4616725090898384
7.86,0.6921980962400991,-2.776853237631051,1.3091949023993301,-1.6197913937510517
7.88,0.6366879233051697,-2.771812069357002,1.2751421569184453,-1.7868861336292479
7.9,0.5814213063315474,-2.752417121420613,1.2376672711645365,-1.9618062054700938
7.92,0.5266901124516999,-2.7181921911446736,1.1966259083632926,-2.1433250115193405
7.94,0.4727954468527187,-2.6686954887954775,1.1518987177976359,-2.33017666780844
7.96,0.420046580318122,-2.603559806362441,1.1033917550338532,-2.521092387808825
7.98,0.3687589708851856,-2.5225428030759143,1.051036192887202,-2.714834561504344
8.0,0.3192511844712561,-2.4255867865894567,0.9947874025481205,-2.910224977771137
8.02,0.2718405223750824,-2.312888434467679,0.934623571324982,-3.1061615971771617
8.040000000000001,0.2268371373187079,-2.1849808564443376,0.8705441692272071,-3.301615519703196
8.06,0.1845363461838518,-2.042832864528748,0.8025687623377753,-3.4955971344894645
8.08,0.1452087230718422,-1.887973260791201,0.7307369261505284,-3.6870774033759965
8.1,0.10908737560203628,-1.722649789834051,0.6551103126299443,-3.8748486374243414
8.120000000000001,0.0763516274524224,-1.550030363793417,0.5757782237211219,-4.057311226395732
8.14,0.0471062696460593,-1.3744417065845511,0.4928682286488076,-4.232185034898631
8.16,0.02135592984145765,-1.2016100208052072,0.40656308946881337,-4.396174423203441
8.18,-0.0010246628949443677,-1.0388076657960144,0.31712417519652747,-4.544677336107701
8.2,-0.02032100318717384,-0.894728736808084,0.22491886368781058,-4.6717142405098055
8.22,-0.037001958069301205,-0.7788572446619141,0.13044512725208904,-4.770322273754287
8.24,-0.051723695260493176,-0.7001686397855708,0.03434187716059211,-4.83359919925057
8.26,-0.06530189211582861,-0.6653202710860113,-0.06262748666949869,-4.85628267221029
8.28,-0.07864745168279387,-0.67694813586966,-0.1596240415872905,-4.836293230894565
8.3,-0.09267628296499414,-0.7329020356437272,-0.2558060409257761,-4.7754430577270774
8.32,-0.10821742097217597,-0.8268537637067014,-0.35040330872472364,-4.678887216310469
8.34,-0.1259447824052199,-0.9499371866857472,-0.4427702472851698,-4.553644714011394
8.36,-0.14634526812773857,-1.092601108565125,-0.5324064591332758,-4.406973459780842
8.38,-0.16972006245571708,-1.2460000286806887,-0.6189490165068406,-4.245228453964054
8.4,-0.1962069653673383,-1.402707555080479,-0.702148537439351,-4.0733777360712455
8.42,-0.2258111814371345,-1.5568863964051827,-0.781840974008773,-3.895017270609737
8.44,-0.2584360783468251,-1.7041539073529668,-0.8579226041883978,-3.7126376473702467
8.46,-0.29390987982449357,-1.841334328876417,-0.9303312265064974,-3.527954276440706
8.48,-0.3320072274210652,-1.966205539928936,-0.9990336957709799,-3.3422005883275707
8.5,-0.37246602078594176,-2.077283432441466,-1.0640186215463527,-3.1563490987146725
8.52,-0.4150004060620622,-2.173652017175803,-1.1252927429307986,-2.9712593962331657
8.540000000000001,-0.4593107764473981,-2.2548330177311713,-1.1828796324301596,-2.7877656095050023
8.56,-0.5050914769544005,-2.320685083268353,-1.2368196750443345,-2.606718979977824
8.58,-0.5520367160606359,-2.3713240366016857,-1.2871705690581579,-2.4289995489952245
8.6,-0.599845040524402,-2.407058006746959,-1.3340078456107813,-2.255508218472233
8.620000000000001,-0.6482226271260925,-2.4283337743704414,-1.3774251083759557,-2.087147482756049
8.64,-0.6968855967300118,-2.435692258081665,-1.417533824399359,-1.9247968691647805
8.66,-0.7455615210927953,-2.4297322497935596,-1.4544626058050516,-1.769287092055732
8.68,-0.7939902834936707,-2.4110820189698132,-1.488355984087598,-1.6213754702836325
8.700000000000001,-0.8419244480146554,-2.3803785269977125,-1.5193727184568293,-1.4817240969408854
8.72,-0.8891292860042617,-2.3382538535408304,-1.5476837020801244,-1.350881535564578
8.74,-0.9353825981118891,-2.2853281554923486,-1.5734695404799701,-1.2292684241770098
8.76,-0.9804744518579275,-2.222208097803551,-1.5969178833346913,-1.1171671266216534
8.78,-1.0242069319108469,-2.149489419427616,-1.6182205903915308,-1.0147156655223912
8.8,-1.0663939697463933,-2.067762024066703,-1.6375708211149587,-0.9219060867949751
8.82,-1.106861286178167,-1.9776159229079913,-1.6551601374091256,-0.8385875051597113
8.84,-1.1454464481799658,-1.8796464495021143,-1.6711757155877536,-0.7644739547876961
8.86,-1.181999011491873,-1.7744574664378325,-1.6857977628665632,-0.6991569656427311
8.88,-1.2163807001616889,-1.662661747863854,-1.6991972293731796,-0.642122426904713
8.9,-1.2484655628447263,-1.544878286818081,-1.711533893464545,-0.5927708757001705
8.92,-1.27814004677579,-1.4217268494384294,-1.722954876733556,-0.5504399350549243
8.94,-1.3053029417494806,-1.2938205793877635,-1.733593616145145,-0.5144273231475891
8.96,-1.329865165010213,-1.1617577488362945,-1.743569289278051,-0.48401274591012294
8.98,-1.3517493850342508,-1.0261139390173557,-1.7529866485494674,-0.45847703598946343
9.0,-1.3708894997768837,-0.8874356150296977,-1.7619362052468512,-0.4371173260266802
9.02,-1.3872300090697507,-0.7462360815858118,-1.770494666232251,-0.4192573056193135
9.040000000000001,-1.4007253346240998,-0.6029942360940725,-1.7787255239109425,-0.40425224613147676
9.06,-1.4113391436664,-0.4581562592131473,-1.786679695233242,-0.39148890637871947
9.08,-1.4190437343623261,-0.3121400050249175,-1.7943961117703155,-0.3803808742754253
9.1,-1.4238195321694533,-0.1653415785613663,-1.801902178040092,-0.370360226139555
9.120000000000001,-1.425654733266379,-0.018143379825073358,-1.8092140357032258,-0.36086662116370494
9.14,-1.424545116902196,0.12907725237540754,-1.8163365940806668,-0.3513351066376768
9.16,-1.4204940284580747,0.27593973024711427,-1.8232633154933175,-0.3411839833393942
9.18,-1.4135125177863026,0.42205317685682076,-1.8299757695933379,-0.3298040889400024
9.200000000000001,-1.403619598337641,0.5670115102760978,-1.8364429984271833,-0.3165507786462234
9.22,-1.390842577345147,0.7103913480770274,-1.8426207576125222,-0.3007397234050264
9.24,-1.3752173961313758,0.8517531265577652,-1.8484507186852177,-0.28164733123518393
9.26,-1.3567889149998158,0.9906454334897199,-1.8538597303240536,-0.25851617548213046
9.28,-1.3356110838612236,1.1266121820096295,-1.8587592363476335,-0.230565385628424
9.3,-1.3117469464801363,1.2592016486744035,-1.8630449478962352,-0.19700528739611375
9.32,-1.2852684566288677,1.3879760551568698,-1.8665968412383271,-0.1570551415519366
9.34,-1.2562561123724736,1.5125201256622005,-1.8692795267852667,-0.1099624852170633
9.36,-1.2247984388008497,1.6324470408178233,-1.8709430112212466,-0.05502248647419472
9.38,-1.1909913935663499,1.7474003033597238,-1.8714238309362194,0.008404274627285012
9.4,-1.1549377821490998,1.8570507442842417,-1.8705465173892566,0.08087652180937493
9.42,-1.1167467830238793,1.9610883494028564,-1.8681253400544373,0.1628600282087623
9.44,-1.0765336901286373,2.0592091345195143,-1.8639662603422258,0.2547184495112283
9.46,-1.034419954754933,2.1510982117274304,-1.8578690469292962,0.3567064519075456
9.48,-0.9905335970127969,2.236410151691769,-1.8496295090868897,0.46896456989939483
9.5,-0.9450100232909047,2.314748371709228,-1.8390418235940726,0.591514765746902
9.52,-0.8979932511248434,2.385645118501325,-1.8259009493194118,0.7242561492272227
9.540000000000001,-0.8496375156751581,2.448543698981114,-1.810005128343326,0.8669605533802971
9.56,-0.8001091960266817,2.502784459771761,-1.7911584751335448,1.019268227280028
9.58,-0.7495889730092044,2.547595892207109,-1.7691736449813453,1.180684405080867
9.6,-0.6982741034079379,2.582092064171668,-1.7438745519820575,1.3505780209383738
9.620000000000001,-0.6463806738291256,2.6052773724980955,-1.7150990777358688,1.5281842255157485
9.64,-0.5941456800554464,2.6160593279562097,-1.6827016760029632,1.7126126011574494
9.66,-0.5418287672827666,2.6132696996902296,-1.6465557399024469,1.902863002817917
9.68,-0.48971346491396145,2.5956938317994207,-1.6065555614245026,2.0978507390766086
9.700000000000001,-0.4381077596198524,2.562107303752937,-1.562617683117146,2.296442324430013
9.72,-0.38734387409810755,2.5113183772872554,-1.5146814242746065,2.497502280480216
9.74,-0.33777715751137743,2.4422139451447116,-1.4627083640327656,2.69995046087492
9.76,-0.2897840454460407,2.353806120612156,-1.4066805860699336,2.902828168075323
9.78,-0.24375910738838216,2.2452763963511977,-1.346597537668657,3.1053699632438474
9.8,-0.2001112580328361,2.1160147517943484,-1.282471432822264,3.3070765442174626
9.82,-0.15925924817630283,1.965652604548525,-1.21432123899344,3.5077822555904192
9.84,-0.12162654633454967,1.7940915803194368,-1.1421654356455466,3.7077083703889144
9.86,-0.08763562376478348,1.6015362538770963,-1.0660139658131214,3.907488927686897
9.88,-0.05770141938026938,1.3885474395089317,-0.9858600800759701,4.108149595910916
9.9,-0.03222325850136687,1.1561506239067736,-0.9016733670907883,4.311005171663104
9.92,-0.011573610562742677,0.9060568280752385,-0.8133960644767801,4.517419815969579
9.94,0.0039194706898977244,0.6410919652533578,-0.7209463070666288,4.728334979405765
9.96,0.014001673412273744,0.3659703317476434,-0.624234270393862,4.943424043037599
9.98,0.018541903977113965,0.08855388805825568,-0.5232003322904283,5.159713282820295
10.0,0.01761197587124646,-0.17841775122843873,-0.417886627001327,5.3696456259135
10.02,0.011601493368175897,-0.41571841763175726,-0.3085492116417895,5.559128337387433
10.040000000000001,0.0013501313839004055,-0.597914786375418,-0.19579609339146029,5.70731273268806
10.06,-0.011767164098375985,-0.6982049243843041,-0.08068915240915034,5.790859498866067
10.08,-0.02590595084056113,-0.6983120283022355,0.03529420368825812,5.7933664257608735
10.1,-0.03902401173057688,-0.597718851569986,0.15049825335764788,5.714368345186279
10.120000000000001,-0.04925812861963075,-0.4139434056795568,0.2634288012621513,5.569598627440149
10.14,-0.05520489349119455,-0.17358305469571342,0.3729989255872192,5.382241416875512
10.16,-0.05599658665799661,0.09772905847423197,0.47857642965555536,5.173337988469731
10.18,-0.051221272801896825,0.3804341277453792,0.5798860611495138,4.9572503439358995
10.200000000000001,-0.040791323544532396,0.6614887406230507,0.6768712763044191,4.741732234435899
10.22,-0.024827383268520846,0.932799166972567,0.7695802052354597,4.529854088315963
10.24,-0.003577294595326573,1.1894812745339944,0.8580923037285431,4.321964025056646
10.26,0.022634408539787636,1.4285811903705552,0.9424790250625047,4.1170996359220124
10.28,0.05343650694994016,1.6482868599485219,1.022787099486567,3.913859403924153
10.3,0.08842910185396977,1.8474909238431845,1.0990351512086471,3.7108922933175714
10.32,0.12719520815818677,2.025566800160376,1.1712175203782162,3.507148573385098
10.34,0.1693091552757306,2.182260444289315,1.2393115515074782,3.301988130146367
10.36,0.21434345093924478,2.317637397639388,1.303286132869579,3.095204501556598
10.38,0.2618748355204279,2.4320506053629125,1.3631101734246833,2.8869989863799463
10.4,0.31148973972730387,2.5261109216022106,1.418760243930941,2.6779256788460444
10.42,0.36278910635702727,2.6006523269186874,1.4702269450408447,2.4688209519856934
10.44,0.4153924438540645,2.6566897950090897,1.517519791003121,2.2607269284013287
10.46,0.4689409729742425,2.695371195224932,1.5606705618084304,2.054815855487989
10.48,0.5230997753757185,2.7179261653204017,1.599735196692687,1.852320495777649
10.5,0.5775589182431028,2.725615373062949,1.6347943848919533,1.6544739847116843
10.52,0.6320335951639866,2.719683382452923,1.6659530659292237,1.4624610856955125
10.540000000000001,0.686263382157211,2.701317706187942,1.6933390740106358,1.2773814177408025
10.56,0.740010753803931,2.671615875416887,1.7171011649327192,1.1002240371485308
10.58,0.7930590283564168,2.6315615385890525,1.7374066328508122,0.9318519222983218
10.6,0.8452099299535655,2.5820100314488568,1.7544387010527251,0.7729942368467202
10.620000000000001,0.8962809562014966,2.52368326731748,1.7683938152422778,0.6242440026798453
10.64,0.9461027327349427,2.4571734496487228,1.7794789246472436,0.48605881499322534
10.66,0.9945165236435399,2.3829547944769773,1.7879087903459627,0.35876251510417956
10.68,1.0413720476496895,2.3014021568813945,1.793903322564087,0.24254626631406284
10.700000000000001,1.086525724139597,2.212815130142365,1.7976849264284858,0.1374682027558812
10.72,1.1298394410317039,2.1174457882866156,1.7994758257226853,0.043451682204848706
10.74,1.1711798955601358,2.0155278294433985,1.799495344582891,-0.039716961698199105
10.76,1.2104185104943121,1.9073045154179074,1.7979571524100486,-0.11238950939622341
10.78,1.2474318740489856,1.7930526486522183,1.7950665159662114,-0.17505369291818113
10.8,1.282102597991577,1.6731000351672265,1.7910176448680997,-0.22832570959446544
10.82,1.314320442816606,1.5478345371855464,1.7859912537512033,-0.27293591194632316
10.84,1.3439835340915174,1.4177039626369001,1.7801524815883523,-0.30970731216986774
10.86,1.3709994852326783,1.2832071767952666,1.7736493090371541,-0.33952765029377335
10.88,1.3952862708670208,1.144878371046622,1.7666115796043462,-0.3633173661396174
10.9,1.4167727388599352,1.003267195018805,1.7591506779414294,-0.3819964816398001
10.92,1.435398710386697,0.8589179280553946,1.751359852781966,-0.3964537626557198
10.94,1.4511146781944704,0.7123506407253796,1.7433151096504178,-0.40752113575616294
10.96,1.4638811694436404,0.5640467267505239,1.7350765411025033,-0.415955583224001
10.98,1.47366787360583,0.4144400509412593,1.7266899376173634,-0.4224294446420972
11.0,1.4804526546354837,0.2639142590299859,1.7181885059994166,-0.42752924370611034
11.02,1.4842205688425334,0.1128058958121153,1.7095945320690997,-0.4317622013299403
11.040000000000001,1.4849629959173127,-0.03858753083020085,1.7009208478488704,-0.43556908221259766
11.06,1.4826769721628978,-0.1899956328841041,1.6921719907038673,-0.43934182416450657
11.08,1.4773647904378038,-0.34116056528692507,1.683344975792855,-0.44344434757361173
11.1,1.4690339082995905,-0.49182094052391045,1.674429633583861,-0.4482350276446422
11.120000000000001,1.4576971843021735,-0.6416953170666871,1.6654084926585273,-0.4540894066788603
11.14,1.443373439858644,-0.7904663049044588,1.6562562176698743,-0.46142176560901965
11.16,1.4260883243800795,-0.9377663092368438,1.6469386386887843,-0.47070416974921686
11.18,1.4058754405127312,-1.08316595060631,1.6374114369159891,-0.48248154209932076
11.200000000000001,1.3827776651957358,-1.2261661959821675,1.6276185816204478,-0.49738126888190887
11.22,1.356848583894144,-1.3661951658395974,1.6174906403999034,-0.5161158762836232
11.24,1.3281539349623441,-1.5026103526914947,1.6069431165837103,-0.5394775388326507
11.26,1.2967729513223945,-1.6347066144125637,1.5958749861844284,-0.5683236042455381
11.28,1.2627994860831118,-1.7617295147130603,1.5841676171774604,-0.603553278288788
11.3,1.2263428300572803,-1.8828932323059107,1.5716842275070406,-0.6460761210730148
11.32,1.1875281341545885,-1.997400844795126,1.558270050433766,-0.6967747875413187
11.34,1.1464964278317482,-2.104464844767353,1.5437532690304934,-0.7564646685756955
11.36,1.103404242933669,-2.2033250435812244,1.5279467655990586,-0.8258541828279842
11.38,1.0584229287918645,-2.2932615967971386,1.5106506252066059,-0.9055091627123737
11.4,1.0117377674981136,-2.3736015625827633,1.491655286979346,-0.9958243588226289
11.42,0.9635470279486694,-2.443718643119648,1.4707451758639456,-1.097003982443592
11.44,0.9140610859158487,-2.503027022275779,1.4477026267408886,-1.2090520239379277
11.46,0.8635017104873648,-2.550971342987547,1.422311906540967,-1.3317719533141437
11.48,0.8121015666331011,-2.5870155899848646,1.3943631580331148,-1.464774644559996
11.5,0.7601039260162218,-2.6106338925269346,1.3636561152736213,-1.6074930117861885
11.52,0.7077625187190699,-2.621306054657079,1.3300034718119342,-1.759201874095643
11.540000000000001,0.6553414068352348,-2.6185200728323172,1.2932338103052075,-1.9190418099910522
11.56,0.6031147278820697,-2.601783287531911,1.2531940214568242,-2.0860459769930584
11.58,0.5513661141420075,-2.570642871168989,1.2097511683289277,-2.2591690523006065
11.6,0.5003876124560179,-2.524716136462756,1.1627937565950481,-2.437317033140377
11.620000000000001,0.4504778967350736,-2.4637305249350026,1.1122324157777304,-2.6193761483091884
11.64,0.40193958419148623,-2.387573349303956,1.05800003431197,-2.804237951491737
11.66,0.3550754560229783,-2.2963518518388955,1.000051465945949,-2.9908161658080044
11.68,0.31018336181690376,-2.190465152399445,0.9383630278334841,-3.1780490065308564
11.700000000000001,0.2675495356957237,-2.070691579984675,0.8729321902183815,-3.3648779788106924
11.72,0.22743998158048417,-1.9382958602474947,0.8037779705342667,-3.550193426467583
11.74,0.19008945419565265,-1.7951630037221202,0.7309428921260722,-3.7327334734912405
11.76,0.15568745818560814,-1.6439630891593988,0.6544974961892348,-3.9109267701666632
11.78,0.12436065549907133,-1.4883438188455995,0.5745486095970714,-4.082675674458666
11.8,0.09615131882474656,-1.333126973571604,0.49125241675551096,-4.245097637707033
11.82,0.07099230091693284,-1.1844453936912012,0.40483268895883284,-4.394282468904866
11.84,0.04868079869613915,-1.0497011353181955,0.31560279612601455,-4.5251819060853
11.86,0.028856154843282217,-0.9371738848223982,0.22398716932596324,-4.631806405549024
11.88,0.010990313563102578,-0.8551310250758024,0.13053430962213614,-4.707893536738006
11.9,-0.005598906849934481,-0.8104636199698162,0.03591144082931756,-4.748053351511181
11.92,-0.021705088209147128,-0.8071907102376179,-0.05912626464098848,-4.749086799739012
11.94,-0.03816424242374438,-0.8454384806441604,-0.15378987998777233,-4.7109064536368255
11.96,-0.05577475531272406,-0.9214045608940107,-0.2473209672891799,-4.636570450872394
11.98,-0.07522712672458358,-1.028327354223697,-0.3390469926638526,-4.531409974457961
12.0,-0.09705933714392832,-1.1579726758896705,-0.4284138791562081,-4.401717216368167
12.02,-0.12164186924822641,-1.302023698595255,-0.5149928853550316,-4.2535723357530735
12.040000000000001,-0.14918620955752274,-1.4530073348271695,-0.598468439061532,-4.092137699008215
12.06,-0.17976668671989082,-1.604714835647535,-0.6786168231885926,-3.9214315976882386
12.08,-0.21334678736671916,-1.752260119597586,-0.7552838600093644,-3.7444217245024114
12.1,-0.24980448721144094,-1.891947901089688,-0.8283661504128857,-3.5632622731255985
12.120000000000001,-0.2889541318119218,-2.0210763903476687,-0.8977974238434168,-3.379552910856962
12.14,-0.33056431504356676,-2.1377414409402102,-0.9635397367057612,-3.1945586906489103
12.16,-0.3743720930303631,-2.2406681847938836,-1.025578496046152,-3.0093713372856183
12.18,-0.42009415614419343,-2.329074559200407,-1.0839201223379107,-2.8250138240453926
12.200000000000001,-0.46743555301763595,-2.4025622721254503,-1.138591326192834,-2.642498612307805
12.22,-0.5160964582836949,-2.4610289558155976,-1.1896391834591338,-2.4628516245862455
12.24,-0.5657773458877633,-2.5045962683107317,-1.237131444321568,-2.2871126171459792
12.26,-0.6161828600761342,-2.5335502089900763,-1.2811566778633914,-2.1163210030993795
12.280000000000001,-0.6670245889374886,-2.54829190950756,-1.3218240548941873,-1.9514931024511764
12.3,-0.7180229546653687,-2.549297807050703,-1.3592626234819956,-1.7935957776223561
12.32,-0.7689083978839006,-2.5370889287965905,-1.3936200487793833,-1.6435194130193664
12.34,-0.8194220369181926,-2.5122091058893417,-1.4250608219674703,-1.5020521209645976
12.36,-0.8693159773550234,-2.475211706349853,-1.4537639769138053,-1.369856408732492
12.38,-0.9183534356520238,-2.4266540876253524,-1.4799203711831077,-1.2474491677929977
12.4,-0.9663088174405527,-2.3670983856654835,-1.503729607455516,-1.135185680095334
12.42,-1.012967860471567,-2.297116824433416,-1.5253966808037902,-1.0332485407263432
12.44,-1.0581279104025516,-2.2172992779664957,-1.545128462111052,-0.941642381140224
12.46,-1.1015983500768176,-2.1282607040688477,-1.5631301413818426,-0.8601953401562473
12.48,-1.1432011577632275,-2.03064623131914,-1.579601774170989,-0.7885679548181175
12.5,-1.182771528651061,-1.9251322039465957,-1.594735081914236,-0.7262696346193949
12.52,-1.220158468754907,-1.8124222892564272,-1.608710653300587,-0.6726821219149087
12.540000000000001,-1.2552252611323536,-1.6932386966971704,-1.6216956733994767,-0.6270884978714361
12.56,-1.2878497149087105,-1.5683094583342234,-1.6338422705890738,-0.5887055440622933
12.58,-1.3179241336707328,-1.43835339523346,-1.6452865223150053,-0.556716803354925
12.6,-1.3453549762758563,-1.3040647237636036,-1.6561481061154086,-0.5303036072534416
12.620000000000001,-1.3700622223248722,-1.1660992127385983,-1.6665305303093183,-0.5086716580181391
12.64,-1.3919784896940466,-1.0250634517165431,-1.6765218363687424,-0.4910713791917533
12.66,-1.4110479775658498,-0.8815082555222464,-1.6861956369346836,-0.4768110270734659
12.68,-1.427225323043826,-0.7359266460192294,-1.6956123411591357,-0.4652623314154601
12.700000000000001,-1.440474462853797,-0.5887563280419951,-1.7048204212295304,-0.4558590880120621
12.72,-1.450767585715741,-0.44038617336198904,-1.7138575874448603,-0.4480896000588649
12.74,-1.4580842483429277,-0.29116595720679367,-1.7227517603572298,-0.44148415816319564
12.76,-1.4624107111749545,-0.14141843359229236,-1.7315217539963799,-0.4355988999081808
12.780000000000001,-1.463739530731794,0.008547249714125436,-1.7401776117588785,-0.42999745455584687
12.8,-1.46206942495913,0.1584218454826331,-1.748720564982717,-0.4242318088091771
12.82,-1.45740540548368,0.3078830963970978,-1.7571426146991294,-0.4178238587071857
12.84,-1.4497591554579305,0.456584717585594,-1.7654257575902208,-0.41024913155588383
12.86,-1.439149592387361,0.6041483747412784,-1.7735409304417389,-0.40092418813580327
12.88,-1.4256035588798235,0.7501596157229146,-1.7814467436253054,-0.3891990928286461
12.9,-1.4091565473996568,0.8941685214121238,-1.7890881264646323,-0.3743561664699183
12.92,-1.3898533599593401,1.0356954124746134,-1.7963950193671092,-0.35561580590316644
12.94,-1.3677486047735867,1.1742411014962997,-1.8032812570446575,-0.3321492435804621
12.96,-1.342906956117962,1.3093011780518384,-1.8096437594483001,-0.30309806675486034
12.98,-1.3154030930377625,1.440382005667083,-1.8153621837083362,-0.2675983667436658
13.0,-1.2853213275632795,1.5670165762286146,-1.820299075973568,-0.22480772840938523
13.02,-1.2527549329839966,1.6887774823763582,-1.8243005762419306,-0.17393224093983894
13.040000000000001,-1.2178052641609949,1.8052847940295218,-1.8271976395729033,-0.11425114178923448
13.06,-1.1805807844463567,1.9162071438841037,-1.8288077109514236,-0.0451371383699123
13.08,-1.1411961463072653,2.021255300223703,-1.8289367536793595,0.03392859476039072
13.1,-1.099771473724517,2.120168524155173,-1.827381523786502,0.12334675419154636
13.120000000000001,-1.0564319801408275,2.212694932305697,-1.8239319910233318,0.22339469524110442
13.14,-1.011308023870603,2.2985677295466522,-1.8183738314713762,0.33422422491384224
13.16,-0.964535662050507,2.3774795001357387,-1.8104909476768503,0.4558607923639875
13.18,-0.9162577195972111,2.449056775655728,-1.8000680028796685,0.5882026958810054
13.200000000000001,-0.8666253467645363,2.5128369300621083,-1.7868929786565113,0.7310194421166255
13.22,-0.8158000004104204,2.568249188468043,-1.7707597759590186,0.883949077695431
13.24,-0.7639557511674319,2.61460125753761,-1.7514708758061304,1.0464950422043582
13.26,-0.7112817908647004,2.6510728252918727,-1.7288400575632592,1.218023773332357
13.280000000000001,-0.6579849942473291,2.6767169614544106,-1.7026951454228485,1.3977647847692225
