time,theta1,omega1,theta2,omega2
6.68,0.48298359677244085,0.6780337691201549,2.409457906083486,8.509161517953453
6.7,0.49971809309637466,0.9960325501368866,2.580810236916454,8.647145032734162
6.72,0.522880183723132,1.3222664122519545,2.7562024445082463,8.914199438059594
6.74,0.5527157575353133,1.6644210114396953,2.938299520500093,9.319480849385336
6.76,0.5895864957051552,2.0256023969826376,3.129964622464928,9.871571491509672
6.78,0.633805921416559,2.3956276746886287,3.3340617368540633,10.556179562168065
6.8,0.6851932617164234,2.7308059136362157,3.552525975720275,11.28259506624142
6.82,0.7421439618352766,2.930523364070597,3.784095962231886,11.814634516540261
6.84,0.8006704255322933,2.8727032138072897,4.021717499859272,11.847337958226234
6.86,0.8551887641943974,2.540639611472048,4.254231374925168,11.329431618024723
6.88,0.9012285559088794,2.048086138330905,4.473041465491906,10.5322764325215
6.9,0.9368470471280435,1.513471116297937,4.675539397628987,9.731991137678223
6.92,0.9618940755581437,0.996461109403881,4.863189356652287,9.058841126483795
6.94,0.9769410084845414,0.5141931814544661,5.038977844264285,8.547406811174126
6.96,0.9826810706468306,0.06458924977785464,5.206165115474426,8.19779599523749
6.98,0.9796782484167733,-0.36207847890060657,5.367935011361843,8.005245712802973
7.0,0.9682612171528121,-0.7793742368918125,5.527436293708756,7.972383586620805
7.0200000000000005,0.9484506080525117,-1.2047829300166892,5.68800635823321,8.116717386992937
7.04,0.9198568105825807,-1.6625791019577136,5.853560030553961,8.480729483939836
7.0600000000000005,0.8814851302281379,-2.1905947102821886,6.029266484262671,9.152173229897091
7.08,0.8313405136745702,-2.8541378011292236,6.222834574749823,10.307128663067349
7.1000000000000005,0.7656913144143346,-3.7619826411127244,6.446913723859304,12.268410087421898
7.12,0.6790449770029209,-4.901934109358854,6.719916194613877,15.068396644815548
7.140000000000001,0.5758670030309138,-5.1080295515882534,7.033544006976414,15.458262291419809
7.16,0.4832987830483371,-4.106208236718289,7.315405184241467,12.642280564772314
7.18,0.4102296932520921,-3.2552494244737606,7.54420156246104,10.4083214207861
7.2,0.3512445676843825,-2.679014626058912,7.737389453027111,9.018838237623845
7.22,0.3019770139581102,-2.2683311091807115,7.908271475491099,8.132524008665419
7.24,0.2598740568782331,-1.9542230718234586,8.064688531331397,7.5490226524482145
7.26,0.2234227382281176,-1.698404299941452,8.211553412040889,7.165223280175533
7.28,0.1917028132512512,-1.4780903150403364,8.352264959519106,6.927381872645421
7.3,0.16416345494172058,-1.2782535612858739,8.489435564820237,6.80806764211599
7.32,0.14050998610983506,-1.0878949159971605,8.625295464307811,6.795229427371057
7.34,0.12064193762452691,-0.8984755224650628,8.761934745760298,6.886013237524109
7.36,0.10460444609028872,-0.7042120377248893,8.901429599288825,7.080605122825439
7.38,0.0925076458706338,-0.5052598511015312,9.045802144429238,7.370664732372739
7.4,0.08433808256946236,-0.315544308160985,9.196638215522446,7.715828935518305
7.42,0.07957947999659945,-0.17251097344771787,9.354137399457485,8.014310885832458
7.44,0.07676678503281976,-0.1291058285283625,9.515919158088295,8.121777142195787
7.46,0.07357470088649712,-0.20948626979501836,9.67725197027938,7.972078534177374
7.48,0.06777734590414894,-0.3807452834439187,9.833679056511402,7.655559324401227
7.5,0.05809668849509284,-0.5900821414398325,9.98333966656688,7.316530780204796
7.5200000000000005,0.044146343096713024,-0.804364038858871,10.126811286579223,7.046132035382554
7.54,0.02596222695755091,-1.013018711393587,10.265870059484678,6.87766075486564
7.5600000000000005,0.00365270432048033,-1.2177654816200505,10.40263997658527,6.817391107060464
7.58,-0.022768611827961773,-1.4256295037041053,10.539291257822615,6.8661412024822965
7.6000000000000005,-0.053458349166419485,-1.6464715421721883,10.678049705526798,7.0298879970020325
7.62,-0.08879949097686843,-1.8932901303263452,10.82136721622416,7.326335638184272
7.640000000000001,-0.12948447200003793,-2.184629278182269,10.97223097997577,7.793083122216794
7.66,-0.1766734944475726,-2.549994966427357,11.134700215787682,8.503474802589787
7.68,-0.23231444011799282,-3.041325996993833,11.314921943859149,9.601180898582065
7.7,-0.29978872462257705,-3.7540062110329786,11.52316310452475,11.368243793108714
7.72,-0.3847735439374325,-4.797918570519946,11.776788211909283,14.170152621594784
7.74,-0.49035013778793546,-5.544590697953478,12.087482038085438,16.326358463609935
7.76,-0.5941033834138919,-4.641335864918056,12.395976435216697,14.026715304514042
7.78,-0.6752347399168399,-3.527370655241063,12.64789956719094,11.352816531789513
7.8,-0.7374263589041341,-2.736727136541355,12.857290111290737,9.730975185485361
7.82,-0.7860449389565911,-2.1493591327329544,13.041566593396047,8.780545301977623
7.84,-0.824110363361754,-1.6698245109942762,13.211157927633026,8.231427016359044
7.86,-0.8531979958753848,-1.2449643054370474,13.372591439543962,7.949636678720472
7.88,-0.8740585576485904,-0.8428623319445321,13.530486608391094,7.8704718012324815
7.9,-0.8869178090543897,-0.4417140674898136,13.688566993451225,7.965488488307783
7.92,-0.8916210643883867,-0.02476020100729745,13.850215567225241,8.227332570044585
7.94,-0.8877132592717552,0.42127280288432084,14.018804509690748,8.660901027388636
7.96,-0.8745230815756042,0.9039084999012946,14.197841339854394,9.272230656065027
7.98,-0.8513577644262738,1.4151797605007947,14.390767836766289,10.041943787773835
8.0,-0.8180213961701615,1.9081910552503465,14.599903743734025,10.863299940561092
8.02,-0.7758923888582459,2.2704676903558774,14.823868626998111,11.466135971830328
8.040000000000001,-0.7289925876388852,2.3691502895551597,15.054823286702996,11.522491356479494
8.06,-0.6829769462097447,2.195574155068989,15.280938027645325,11.01770366455868
8.08,-0.6421487336086783,1.8740708486094666,15.493929846680114,10.269388993004247
8.1,-0.6082279702439806,1.518062891994999,15.691970900995523,9.553387446857045
8.120000000000001,-0.58131949674424,1.1768192414507823,15.877024696781142,8.978391759391268
8.14,-0.5609853725140895,0.8606149404186105,16.05216099286323,8.56079481909711
8.16,-0.5467575748694674,0.5648843830769834,16.22042995089096,8.289239800945772
8.18,-0.5383138965784068,0.2805270434626087,16.38461887553471,8.151202304555152
8.2,-0.5355314557442643,-0.003123493822652701,16.547333798297466,8.141916945206077
8.22,-0.5385154267152704,-0.29836719114176075,16.711197150636274,8.268408635685287
8.24,-0.547646222112493,-0.6208395682791918,16.879127690191545,8.55437431253042
8.26,-0.5636776815795085,-0.9930448118006494,17.054759789456607,9.049980203561997
8.28,-0.587934791641043,-1.4510883613036814,17.243153985398585,9.85243331043633
8.3,-0.6226902001365466,-2.0555411057869293,17.452086974764,11.143459386286251
8.32,-0.6716594113984664,-2.880522226473355,17.693933233899454,13.179309377546794
8.34,-0.7382192179713967,-3.7008206072409373,17.981689269307964,15.435593704278826
8.36,-0.8116042788525344,-3.3940708038202256,18.29069149795451,14.83276898601894
8.38,-0.8691493984991192,-2.3541905516939083,18.563553965482743,12.483654923488585
8.4,-0.9070030502599993,-1.4693535544934657,18.794979488510666,10.79393537003995
8.42,-0.9291911735828932,-0.773861491370279,18.99975015168109,9.76959299891501
8.44,-0.9386953120007387,-0.1902036222530852,19.18845788496801,9.153330612516976
8.46,-0.9372112533906511,0.3309305627995607,19.36754122050996,8.78791468243354
8.48,-0.9256937766047247,0.8162916289306482,19.541042344533714,8.583756866302512
8.5,-0.904705746949389,1.2794643796345875,19.7115940628322,8.485511797365259
8.52,-0.8746260607188846,1.7258196815718196,19.880910107920233,8.454609971379769
8.540000000000001,-0.8357867696172532,2.154958147247642,20.05002268394942,8.460452110281047
8.56,-0.7885736583046731,2.5620996733848327,20.2193928873353,8.476055552120355
8.58,-0.7335023250182651,2.939248057057701,20.38896260113572,8.47638304972542
8.6,-0.6712689448898812,3.276617074130095,20.558193827647642,8.438692566614215
8.620000000000001,-0.6027678934577966,3.5645269507041393,20.726132309751463,8.344549082003725
8.64,-0.5290675724976714,3.7956303030303067,20.891523233382372,8.182870530517677
8.66,-0.45134263545006675,3.9669276116316086,21.052988448121656,7.9527790467359925
8.68,-0.3707744035826031,4.0808053354513625,21.20924520029911,7.664632707751098
8.700000000000001,-0.28844523020646523,4.144567408182425,21.359316914003674,7.338125668757346
8.72,-0.20525660204235274,4.168618953126309,21.50267840802028,6.997829893233579
8.74,-0.12189043424971144,4.164134140795379,21.639300979619062,6.668015391186652
8.76,-0.0388140848262372,4.141146914963035,21.76960418059047,6.368771935950216
8.78,0.043685218661498965,4.107547053892473,21.894352027287944,6.114364389400577
8.8,0.12545466335965968,4.068909935651244,22.014536568668543,5.913483402289124
8.82,0.2064321868008367,4.028806987190292,22.131277752145113,5.770462160170887
8.84,0.2866108545982591,3.989251860397496,22.24575003376983,5.686622672521085
8.86,0.366011613618496,3.9510672079118105,22.359132881184372,5.661266538721116
8.88,0.44466174532095104,3.914080771742214,22.472575844785375,5.692129546233922
8.9,0.5225753812444242,3.8771378543544692,22.587167230206266,5.775295926181353
8.92,0.5997326985477006,3.8379665848131643,22.703896397720047,5.9046710046958975
8.94,0.6760556028737865,3.7929800613960216,22.823602692703638,6.0712169705199655
8.96,0.7513799725756044,3.7371598315458345,22.946909547343786,6.2623081499216005
8.98,0.8254280251454166,3.6642203787231273,23.074151074924494,6.461719350445717
9.0,0.897788426886536,3.567242337663147,23.205309251798706,6.650766512931658
9.02,0.9679142448506911,3.4398072778703552,23.339987371682483,6.810769809081697
9.040000000000001,1.03514674215208,3.2773795292055983,23.477442209923353,6.926309943737774
9.06,1.0987651782276524,3.07843191214492,23.616679787078514,6.9881114833038085
9.08,1.1580523895190353,2.8448398501388503,23.756595027302993,6.994404191232182
9.1,1.212359397344277,2.581403173787007,23.896119340441615,6.950373903840103
9.120000000000001,1.261153644317241,2.2947536488143165,24.034342013590454,6.866235779263682
9.14,1.304042904595649,1.992089739750874,24.170587221760346,6.754885025590528
9.16,1.3407753707927959,1.6801038535403146,24.304446768929957,6.6299152651180355
9.18,1.3712217436151115,1.3642663000816213,24.43578023516311,6.504367452030069
9.200000000000001,1.3953465885795682,1.048455679949657,24.564697723768898,6.390223641896258
9.22,1.413174940437616,0.7348329161341568,24.69153876197352,6.298501211289005
9.24,1.4247577657636412,0.4238318279743624,24.816857802390558,6.239798752261124
9.26,1.4301373894907357,0.11414593932961203,24.941424503433815,6.225225357606899
9.28,1.4293116817299159,-0.19740124623844008,25.06624678261502,6.267773240596837
9.3,1.4221934444139896,-0.5162314414934178,25.1926275652759,6.384371795166828
9.32,1.4085583896909042,-0.8508142723039498,25.32227338808268,6.599134082912525
9.34,1.3879705868837908,-1.214170354172307,25.45748701074611,6.948695307440528
9.36,1.3596685744217747,-1.6263046034079955,25.601496797826666,7.490647129263477
9.38,1.3224008143422465,-2.116225263227791,25.75897110971316,8.31204289604896
9.4,1.274312642277651,-2.7098022055963393,25.936463675491662,9.499929566982908
9.42,1.2137553968910075,-3.327530064205519,26.140333485350006,10.852828269491766
9.44,1.1438186990460437,-3.557577564570168,26.36387785918197,11.209139091470806
9.46,1.0754946544190085,-3.2151019318590928,26.577801381754387,10.027437773030503
9.48,1.0158716466107165,-2.757434181122297,26.76358012425062,8.588194596159973
9.5,0.9644862165997284,-2.4003116615873097,26.923569621904385,7.468161312466223
9.52,0.9191723418569049,-2.145759677082367,27.06429864371372,6.646082404709002
9.540000000000001,0.8781614437261449,-1.9656634767323953,27.190764895214215,6.027842283643893
9.56,0.8401955608565627,-1.838364571400391,27.306302804680488,5.543987448158072
9.58,0.8043691502430056,-1.7498914481716836,27.413115770170755,5.1493375181487275
9.6,0.7700003420616347,-1.69145896442288,27.512670274549276,4.814076060540107
9.620000000000001,0.7365476490846887,-1.6575669016833898,27.6059354176015,4.517477228635763
9.64,0.7035568993997982,-1.6448364875760708,27.693523748464887,4.244136459401314
9.66,0.6706263634735722,-1.6513123558895355,27.77577348238612,3.981744553741646
9.68,0.6373830066105703,-1.6760198881534913,27.852796187131744,3.7197863407802396
9.700000000000001,0.6034662239422643,-1.7186411539459934,27.9245049258834,3.448855650411374
9.72,0.5685176849436554,-1.7792144736357287,27.990633819684007,3.1604755886284246
9.74,0.5321775595727213,-1.8577867372147998,28.050759017593982,2.8474240243701328
9.76,0.4940885630936215,-1.953975302556223,28.104331462681206,2.5045878850305847
9.78,0.45390964579803283,-2.0664500136864166,28.150731565539306,2.130270582535923
9.8,0.41134010382269176,-2.1924337895578967,28.18935218004346,1.7276371060130646
9.82,0.36615194297728104,-2.3274144179874336,28.219706968212122,1.3056863458724088
9.84,0.31822408402329283,-2.465277300334762,28.241547460250253,0.8790455631437665
9.86,0.2675689005942283,-2.5989316915691574,28.254960868407128,0.4662540194997329
9.88,0.21434257149042116,-2.7212534100331047,28.260421361782868,0.08696117732950373
9.9,0.15883633169550404,-2.8259896254375603,28.258782837477188,-0.24093204453280626
9.92,0.10145272498759916,-2.9083183749054964,28.25122248319409,-0.5032143900539353
9.94,0.042675041799683754,-2.9649767604666484,28.239158255380133,-0.6900344263026901
9.96,-0.016962411888749612,-2.9940812790111866,28.224163586293972,-0.7955933291834271
9.98,-0.07689906705211633,-2.994842821719555,28.207893215763672,-0.8174379805448551
10.0,-0.1365675456175069,-2.967343403775098,28.19202275700812,-0.7558618353984952
10.02,-0.19541006859906127,-2.912462876190951,28.17819662085561,-0.6136946818112342
10.040000000000001,-0.25289504775111743,-2.831966361183309,28.167975735035398,-0.3965206909619102
10.06,-0.308536606481317,-2.7286947334869884,28.162777940783506,-0.11314606027337544
10.08,-0.3619179777333038,-2.606736878166812,28.163809496557118,0.22405442119852975
10.1,-0.4127168177419288,-2.4714213555586224,28.171994823574124,0.5993863189245293
10.120000000000001,-0.4607273395682822,-2.328991453484902,28.187920439817262,0.9950402661449063
10.14,-0.5058725494550316,-2.1859541168295755,28.211812626194035,1.3932063811132651
10.16,-0.5482015078743752,-2.0482754712027305,28.243561996480757,1.7785173666451148
10.18,-0.587871314243443,-1.9207058619680943,28.28279305455967,2.139964390883376
10.200000000000001,-0.6251188838132745,-1.8064574112650011,28.328961260540623,2.471676034084293
10.22,-0.6602302980073215,-1.7072740396297834,28.381453573721267,2.772531396731367
10.24,-0.6935145295130097,-1.6237702906253968,28.43967310637065,3.0450532739584784
10.26,-0.7252851632818731,-1.5558651757412978,28.503099176261873,3.2941384734511625
10.28,-0.755850615287862,-1.5031829274894035,28.571323781323965,3.5260146711762466
10.3,-0.7855115341734585,-1.465367394199941,28.644070954548667,3.747581192853085
10.32,-0.8145636254756894,-1.4423135235859177,28.721206854923825,3.9661350180364106
10.34,-0.84330453126721,-1.4343480750613709,28.802747780047707,4.1894273388940775
10.36,-0.8720441680036545,-1.442402293314501,28.88887224690753,4.426010439478965
10.38,-0.9011188335687275,-1.4682247935289112,28.979942967242355,4.6858890451410575
10.4,-0.930910452352857,-1.5146937418886761,29.076545617173412,4.981572805189422
10.42,-0.9618737066260598,-1.586309429050065,29.179554321214237,5.3297430200581495
10.44,-0.994575733170277,-1.6899782175641178,29.290239526028163,5.75389589996083
10.46,-1.0297552647085273,-1.836176580515248,29.41044205782712,6.288366772961312
10.48,-1.0684068936937248,-2.040135674196685,29.542838652095522,6.983071819876331
10.5,-1.1118676980603195,-2.319740168979607,29.6912536953081,7.900245104736084
10.52,-1.1617030906513461,-2.6717577323115975,29.860471521785794,9.051095171114339
10.540000000000001,-1.218440090094377,-2.96899976989978,30.052829810249715,10.102734598985995
10.56,-1.277882712413538,-2.891791254726044,30.257757967218843,10.16653903658317
10.58,-1.3314296919749553,-2.426771611498412,30.45246565865462,9.217251923908206
10.6,-1.3745663503461552,-1.8934352976561397,30.62594436366658,8.162543206218732
10.620000000000001,-1.4076258993773036,-1.4250820879035153,30.780732499797743,7.361933746296072
10.64,-1.4320196665296154,-1.0238134731348523,30.92205432803455,6.805282448293142
10.66,-1.448889950585564,-0.669441636539661,31.054125202601252,6.426445683747446
10.68,-1.4589957797407938,-0.34502387535209544,31.1799398349831,6.172323126407211
10.700000000000001,-1.4628127617385562,-0.03902041944932823,31.30160260054431,6.006237152477761
10.72,-1.460629268796596,0.25598635470489006,31.42060466948423,5.902671498354499
10.74,-1.4526162373471239,0.5444821754158,31.538000205206476,5.842840630408905
10.76,-1.4388776456032741,0.8287706485469452,31.654509644604943,5.8117755917911795
10.78,-1.4194894561737295,1.1094024344261983,31.770576213170667,5.796484420455049
10.8,-1.3945319907369658,1.385423375450686,31.88639310583955,5.784810656006351
10.82,-1.3641182297202532,1.6545494869991122,32.00191294939099,5.764779430602843
10.84,-1.3284186372390772,1.913351563267398,32.11684821063543,5.724336670201044
10.86,-1.2876816584050694,2.157512025941056,32.230670012711215,5.651447451877963
10.88,-1.2422480132010207,2.3821922339116135,32.342612330803234,5.534529997586168
10.9,-1.1925564830684876,2.5825125220727316,32.45168778656239,5.363167051344356
10.92,-1.1391392870906512,2.754102166642335,32.556719476627045,5.128970805661643
10.94,-1.082606448521939,2.8936339168145895,32.6563900852898,4.826411912445302
10.96,-1.0236204753883302,2.999241280046171,32.749305480867434,4.453406005695287
10.98,-0.9628645599291762,3.070741542334123,32.834066318881284,4.011515149233914
11.0,-0.9010084432733487,3.109649243716483,32.909339618632565,3.5057531272492826
11.02,-0.8386757217444506,3.1190312172026666,32.973923384874034,2.944110680833492
11.040000000000001,-0.7764149656737362,3.1032835294094143,33.02680021441855,2.3369503901295325
11.06,-0.7146755531868183,3.0678877073554536,33.0671781789968,1.6963384432128692
11.08,-0.6537885143051035,3.0191509776122674,33.094517271277425,1.0352514647303084
11.1,-0.5939529787997778,2.9638997362756547,33.108537706336875,0.3665371536747686
11.120000000000001,-0.5352293689326659,2.909114115693987,33.10920456578337,-0.2984030460210854
11.14,-0.47754012965956394,2.8615537434630807,33.096684409130255,-0.9510612216965109
11.16,-0.42067715606152933,2.8274832385945405,33.07127385849221,-1.5871318590050385
11.18,-0.364312695325625,2.8126169456876045,33.03330526483468,-2.2074770677638935
11.200000000000001,-0.3080084294238908,2.822366210199012,32.98303645335599,-2.8187851980467364
11.22,-0.25121617529404716,2.8624378166525326,32.92052771019535,-3.434273037949031
11.24,-0.19326254776180107,2.939860072141116,32.845498987301276,-4.075100756535028
11.26,-0.13330716841370283,3.06466028622583,32.75714304090544,-4.773602891327055
11.28,-0.07025646360471419,3.252770278008374,32.65384020270521,-5.580352969213956
11.3,-0.0025970424517834257,3.531471304885359,32.532661936610275,-6.579179940190372
11.32,0.07192446075313047,3.949732671583483,32.38843335873523,-7.917720803466076
11.34,0.15687314235900604,4.590624226286738,32.212021135757105,-9.848163523556485
11.36,0.2573930375999315,5.486755588986471,31.989308231684593,-12.498109802394453
11.38,0.3734185287893556,5.900365183036234,31.72031697977267,-13.785628623159289
11.4,0.48430756976224415,5.0796987253095605,31.463858083843657,-11.555423581552287
11.42,0.5765967733186632,4.195255830565165,31.257840069413817,-9.182527185880996
11.44,0.6539618312251516,3.579934609332471,31.09122322800335,-7.589262954294422
11.46,0.7210079716030756,3.148018669690699,30.950854715695193,-6.512493495193707
11.48,0.7806152908788976,2.827062201667348,30.82870366643768,-5.741835454127353
11.5,0.8345522393324084,2.575929048318122,30.719926000082445,-5.161094390883185
11.52,0.8839587052428802,2.3710271107558345,30.62143167713406,-4.705430724714466
11.540000000000001,0.9296049281817033,2.1980279218034267,30.531131924544937,-4.336759841757466
11.56,0.9720302413211719,2.047685675664755,30.44753956508947,-4.031619563216173
11.58,1.0116209060102679,1.913682984411724,30.36954452986397,-3.7750403574378097
11.6,1.0486558884905879,1.7914652244887754,30.296279875720067,-3.5572828034624973
11.620000000000001,1.0833349140612105,1.6775807220313546,30.227037237148686,-3.3719968436297183
11.64,1.1157963542508162,1.5692981503802583,30.161211028199787,-3.215107388885247
11.66,1.1461292508598901,1.4643902122144943,30.098260816900183,-3.0840683680357666
11.68,1.1743821905455525,1.361028769702208,30.037686671781973,-2.977287245046415
11.700000000000001,1.2005709432055136,1.2577622624247036,29.979015297815078,-2.893608138091211
11.72,1.224686294345703,1.1535540476934487,29.92179638575411,-2.831804142460537
11.74,1.2467030408632076,1.0478549009438891,29.86560897435111,-2.790091453998092
11.76,1.2665904518917575,0.9406691002800798,29.81007670209243,-2.7657445439279718
11.78,1.2843235519340093,0.8325611682168833,29.75488868748664,-2.7549419417264414
11.8,1.2998935217469303,0.7245549023588351,29.69982010316605,-2.7529660289227937
11.82,1.3133148501963052,0.61791188070198,29.64474489583868,-2.7547792776573825
11.84,1.3246271927305024,0.513836709337993,29.589634321901553,-2.755826367979057
11.86,1.333891390353645,0.4132056172213775,29.534539552859346,-2.752772407349525
11.88,1.3411811145727142,0.31641261896465456,29.479562564897815,-2.7439011968506075
11.9,1.346572972084094,0.2233688982537003,29.42482348135581,-2.7290738720628887
11.92,1.350137880801784,0.13362009729364988,29.37043236793786,-2.7093562178598747
11.94,1.3519353788984523,0.04651011875322135,29.31647004785504,-2.68652492794302
11.96,1.3520111377070458,-0.03867021635407253,29.26297845042817,-2.662630485930236
11.98,1.3503970184397611,-0.1225796557267787,29.209958361885853,-2.6396997122543446
12.0,1.3471127155957263,-0.2057701347327984,29.15737167214804,-2.619579423518649
12.02,1.342168151281472,-0.2886655539691077,29.105145639200284,-2.6038833333300335
12.040000000000001,1.3355660641937983,-0.37156134022463416,29.053177551070434,-2.593998863062386
12.06,1.3273044980086508,-0.4546334560050262,29.001338942994096,-2.59112047944301
12.08,1.3173790763787607,-0.5379497507896536,28.949479059371583,-2.5962890687795133
12.1,1.305785062498483,-0.6214798419627346,28.897427566542113,-2.610426682893499
12.120000000000001,1.292519249843715,-0.7051019396758131,28.84499665415048,-2.6343624676388826
12.14,1.2775817509896277,-0.7886061973280811,28.791982714796053,-2.6688489087882514
12.16,1.2609777529828234,-0.8716947747121787,28.73816779004496,-2.714569187168615
12.18,1.2427193007712036,-0.9539790753863495,28.683320946738647,-2.7721371169076425
12.200000000000001,1.2228271586069335,-1.0349747475163453,28.627199712210064,-2.8420914068693195
12.22,1.201332789117032,-1.11409509513492,28.569551667862072,-2.9248860838656925
12.24,1.178280474212797,-1.1906436365398279,28.51011625635787,-3.0208791228822163
12.26,1.153729586119579,-1.2638066213375803,28.448626813802292,-3.1303215770199153
12.280000000000001,1.1277570012038534,-1.332646401994166,28.38481279264393,-3.253349902720065
12.3,1.100459630067237,-1.3960965962741931,28.318402080242226,-3.3899846497136004
12.32,1.0719570189247423,-1.452959935234052,28.249123249456222,-3.5401392379148056
12.34,1.0423939610519404,-1.5019094992631548,28.176707497424896,-3.703643129069096
12.36,1.0119430467634736,-1.5414936262598136,28.10088993654047,-3.880284304857445
12.38,0.980807081905193,-1.5701440664192328,28.021409803289565,-4.069876558734557
12.4,0.9492213202779712,-1.5861857444387357,27.93800899467683,-4.2723584050626995
12.42,0.9174555135887978,-1.5878450671122866,27.850428287579494,-4.48793075246401
12.44,0.8858158491239779,-1.5732512991742735,27.758400296134432,-4.717244885253911
12.46,0.8546469957260117,-1.5404227195985771,27.661638067278393,-4.961655825877968
12.48,0.8243346868313001,-1.4872246905517825,27.559817716543748,-5.223567794884905
12.5,0.79530955964155,-1.411281332203201,27.4525529295696,-5.506914901977946
12.52,0.7680534620168977,-1.309811773781569,27.339357864863366,-5.817855955321795
12.540000000000001,0.743110146875236,-1.17934612292592,27.219592916294825,-6.165822136218367
12.56,0.7211034045213385,-1.0152497341121114,27.092384117480943,-6.565162281543988
12.58,0.7027675291639359,-0.8109447524393216,26.956500288824042,-7.037808547021399
12.6,0.688997487033433,-0.5567004856448778,26.810161616162564,-7.617579780087781
12.620000000000001,0.6809272498607382,-0.23811052869290025,26.650742283191043,-8.35637954503627
12.64,0.6800283809634131,0.1636286882327901,26.474357786481843,-9.327627433212617
12.66,0.6880922848941182,0.6557016400767373,26.27565558597076,-10.589636150614794
12.68,0.7062873029425204,1.1408737900954131,26.05001694530079,-11.932876710399539
12.700000000000001,0.7311775049680456,1.2461475082645121,25.804386949407633,-12.37435910831154
12.72,0.7521167311901804,0.7790216192225935,25.565087894327668,-11.391639548663258
12.74,0.7611939135248222,0.12828755087920413,25.35097118490808,-10.036399073993625
12.76,0.7576689787734814,-0.46598195774688084,25.1620208042669,-8.904866064754438
12.780000000000001,0.7431396002025936,-0.973447174543109,24.99314119854428,-8.01668454517228
12.8,0.7192153531381525,-1.4081498493391167,24.840302768692343,-7.2868233165701115
12.82,0.6872069593120353,-1.7836609092040765,24.70109631157846,-6.643523584911788
12.84,0.6482072011027723,-2.1083111286431127,24.574318220665056,-6.037314799738258
12.86,0.6031814961419026,-2.3868630225845435,24.45957723621168,-5.43546891885765
12.88,0.5530188967855795,-2.6224797487048552,24.35701098288734,-4.8171860241991995
12.9,0.49854858664302126,-2.8181828243210494,24.267080682308386,-4.1704911778666105
12.92,0.44053248910732906,-2.9777951338738977,24.190417299118263,-3.490060859750101
12.94,0.37964349836976863,-3.1064500838711706,24.12770758645349,-2.7753231282586848
12.96,0.3164370943388725,-3.2107618366938673,24.0796185568934,-2.028478461801864
12.98,0.25132193818357496,-3.2987806349225752,24.046763491174506,-1.2523179470657468
13.0,0.18453220411437501,-3.379893593823546,24.02971373586175,-0.4478259421637153
13.02,0.11610086077976955,-3.4648632922987184,24.029060843519446,0.3884737203120461
13.040000000000001,0.045828978320524766,-3.566226593101226,24.045535953285558,1.2676469279929403
13.06,-0.02675867414562819,-3.6993127140443707,24.080200557250325,2.2124717242465555
13.08,-0.10248669228349597,-3.8841126821811174,24.134735506641054,3.2632189413469272
13.1,-0.18264554866091434,-4.147486993502223,24.211856627405915,4.483805935430822
13.120000000000001,-0.26911595921502957,-4.5194630950913375,24.315744862398788,5.950527950835057
13.14,-0.36409815758067554,-4.985132816380797,24.451314619470914,7.611118254938029
13.16,-0.4675708082786992,-5.2951384964650945,24.616819148342344,8.727666867884587
13.18,-0.57200089032829,-5.054743495801941,24.788367237940264,8.139872477678948
13.200000000000001,-0.667766971761639,-4.513046174257598,24.936082674077138,6.595537303134967
13.22,-0.7529708494366857,-4.027037574737012,25.053143435941987,5.160391995729635
13.24,-0.8296346297811653,-3.656993949280958,25.144526238367938,4.023659409800576
13.26,-0.8998476259873196,-3.3766463112345115,25.2156367070531,3.1193523456818153
13.280000000000001,-0.965107881340727,-3.1577106971766598,25.270359293604077,2.3747507061666906
13.3,-1.0264308615025672,-2.9802102902732917,25.311360091223975,1.7407633268460008
13.32,-1.0845016101665477,-2.830642778646986,25.340520525702065,1.1867649156470201
13.34,-1.1397800140660934,-2.6996775445279257,25.359237073074073,0.6939628593702224
13.36,-1.1925678811741613,-2.5806450889178207,25.368609889658888,0.25093734428133413
13.38,-1.2430524126635134,-2.468642567422125,25.369560296114567,-0.1491365959137964
13.4,-1.2913358667929113,-2.3600133303536093,25.36290382743885,-0.5102455437046707
13.42,-1.337457155859704,-2.252040402573088,25.34939471933573,-0.8346883210812116
13.44,-1.3814086159335723,-2.1427581750405325,25.329751406223558,-1.1238522056466842
13.46,-1.4231497006293998,-2.030826194135461,25.304669131130257,-1.3787404604902536
13.48,-1.462618487392033,-1.915432571873082,25.274823874717853,-1.6003220703753418
13.5,-1.499741391925188,-1.79620933475906,25.24087069025699,-1.7897474091433798
13.52,-1.5344412332914774,-1.6731514092623188,25.203438796192525,-1.9484612175964442
13.540000000000001,-1.566643691016852,-1.5465367078507124,25.16312521978774,-2.0782387599080536
13.56,-1.5962821808189402,-1.4168482387379606,25.120488293593958,-2.1811678006599777
13.58,-1.623301212534175,-1.2847006708205937,25.076041885174632,-2.259596375377592
13.6,-1.6476583462297063,-1.1507740827882709,25.030250873620165,-2.3160632523059093
13.620000000000001,-1.669324915198829,-1.0157570729887597,24.98352806958212,-2.353224290730625
13.64,-1.688285715160206,-0.8803004853006384,24.9362325714055,-2.373784419982631
13.66,-1.7045378770646396,-0.7449819723755589,24.888669368886767,-2.380441331354083
13.68,-1.7180891345465172,-0.6102807162049279,24.841089928214004,-2.375844146717938
