time,theta1,omega1,theta2,omega2
1.1,-0.09377854407725418,-1.0663727497944582,-0.5396213042102714,-4.316566082918731
1.12,-0.11668379919051466,-1.2244238105647487,-0.6242003753190865,-4.139942906531943
1.1400000000000001,-0.14274847180163308,-1.381473483569734,-0.7051751555730377,-3.9566911100485407
1.16,-0.17190699140798696,-1.5332029512471788,-0.7824418927671807,-3.7694865104452306
1.18,-0.20402048863671488,-1.6765494656502766,-0.8559394486295364,-3.5799857120591008
1.2,-0.23889891077474884,-1.8094116535803515,-0.9256329350486328,-3.389215165404741
1.22,-0.27631772906654006,-1.9304084145239249,-0.991504223046629,-3.1978647400619393
1.24,-0.3160304417242967,-2.0386977494869893,-1.0535473400294684,-3.006486341517536
1.26,-0.35777795958814496,-2.1338450245684815,-1.111767042558832,-2.8156151110670247
1.28,-0.40129574975488463,-2.2157260661513547,-1.166179197822774,-2.6258346930558725
1.3,-0.44631927405277194,-2.2844537416719692,-1.216812073874087,-2.4378035017948996
1.32,-0.4925881233568433,-2.3403192765943985,-1.2637078828353192,-2.252256196525394
1.34,-0.5398490806340334,-2.3837430529890455,-1.3069241898016661,-2.069990411172437
1.36,-0.5878582690789512,-2.4152320490205472,-1.3465349708297873,-1.8918458338348456
1.3800000000000001,-0.636382503401878,-2.435342732553227,-1.3826312184254748,-1.718680306697645
1.4000000000000001,-0.6851999513821678,-2.444649033838831,-1.4153210655479962,-1.5513462111077334
1.42,-0.7341002076147448,-2.4437157363891893,-1.444729454331499,-1.3906686646926114
1.44,-0.7828838928945779,-2.433077726099141,-1.470997393599284,-1.237426214999869
1.46,-0.8313619009374502,-2.413225567510732,-1.4942808547560995,-1.0923339362282554
1.48,-0.879354423250814,-2.3845977414966124,-1.514749348917055,-0.956028290908024
1.5,-0.9266898861023432,-2.3475796276027543,-1.5325842124019449,-0.829053047745732
1.52,-0.9732039328901334,-2.302508983331634,-1.5479766154732864,-0.7118455365620049
1.54,-1.0187385756688272,-2.2496872266040473,-1.5611252962205224,-0.6047229370017744
1.56,-1.06314162079583,-2.1893953120977705,-1.572234022343834,-0.5078688570367034
1.58,-1.106266443773145,-2.1219124404508474,-1.5815087947235207,-0.4213211628663065
1.6,-1.1479721482440857,-2.047535356288118,-1.5891548331630703,-0.34496267694120314
1.62,-1.1881240958304091,-1.9665957064849224,-1.5953734216371755,-0.2785167883216016
1.6400000000000001,-1.2265947431657314,-1.8794729798011431,-1.6003587319943204,-0.2215500300326941
1.6600000000000001,-1.2632646748336085,-1.786601057545851,-1.6042947834710526,-0.1734831216696505
1.68,-1.2980236958443083,-1.6884672401705019,-1.6073527108305372,-0.13361100958544683
1.7,-1.3307718268926942,-1.5856038321933543,-1.609688519048772,-0.10113103770874807
1.72,-1.3614200669228955,-1.4785735029622225,-1.6114414651225197,-0.07517709526488109
1.74,-1.3898908182373413,-1.367950554264076,-1.6127331569199521,-0.054856627979832755
1.76,-1.4161179166110234,-1.254300744793977,-1.613667392081697,-0.03928692943657421
1.78,-1.4400462660742557,-1.1381621340305168,-1.6143306874444738,-0.027627578410962327
1.8,-1.46163111797113,-1.0200290447388791,-1.6147933973980155,-0.019106488488236602
1.82,-1.4808370716602395,-0.9003404294600144,-1.615111277230292,-0.013038198959222152
1.84,-1.497636891652845,-0.7794731346317164,-1.615327331182603,-0.00883411152247254
1.86,-1.5120102386449008,-0.6577399782595954,-1.6154737874890064,-0.0060051305900570996
1.8800000000000001,-1.5239424043418615,-0.5353919020269079,-1.6155740619053096,-0.0041579882160374705
1.9000000000000001,-1.5334231244694796,-0.4126235844851422,-1.6156445928374428,-0.0029863371250957458
1.92,-1.5404455313837706,-0.2895814667374546,-1.6156964583057336,-0.0022581999028472286
1.94,-1.5450052843018431,-0.16637355280831562,-1.6157367156724438,-0.0018007782715268824
1.96,-1.547099908347448,-0.04308030144081203,-1.615769418876071,-0.0014836393169292274
1.98,-1.54672835823414,0.08023382385501114,-1.6157962891985311,-0.0012009301293447313
2.0,-1.543890816805683,0.20350848238300798,-1.6158170246755295,-0.0008531170721811897
2.02,-1.538588732111166,0.32667550735071477,-1.6158292426840366,-0.00032861228840189475
2.04,-1.5308250923281688,0.44964710631258364,-1.6158280567214582,0.0005143802870293034
2.06,-1.5206049332813034,0.5723044680117557,-1.6158052951063702,0.001865420111875827
2.08,-1.5079360663184567,0.6944871755080643,-1.615748379659621,0.003978193405085151
2.1,-1.4928300062240074,0.8159838763590361,-1.6156388944840259,0.007185009077766604
2.12,-1.4753030676846692,0.9365249260872818,-1.615450891761322,0.011908346360728777
2.14,-1.455377582188411,1.0557777918567848,-1.6151490067379326,0.01866824277963756
2.16,-1.433083172405,1.1733460757937149,-1.6146864773839111,0.02808416071822037
2.18,-1.4084580031474032,1.2887729297731352,-1.6140031931604089,0.04087003422786609
2.2,-1.3815499157859286,1.4015493425781669,-1.6130239194441036,0.05782153640290053
2.22,-1.3524173479740595,1.5111272576934354,-1.6116568576189292,0.07979527024551647
2.24,-1.3211299482766448,1.6169367676656625,-1.6097926977115116,0.10768052794657841
2.2600000000000002,-1.287768818141648,1.7184058379634082,-1.6073042969617302,0.14236535448143534
2.2800000000000002,-1.252426353888577,1.8149803034124046,-1.6040470698016303,0.18469969042428913
2.3000000000000003,-1.2152057053702596,1.9061415852976906,-1.5998601191069013,0.2354588983888259
2.32,-1.176219925791725,1.991419540405678,-1.5945680623971152,0.295311242315811
2.34,-1.135590929278362,2.0703985955605555,-1.587983444583354,0.3647921295636258
2.36,-1.0934484021762598,2.1427162744064794,-1.579909581260645,0.44428691321184155
2.38,-1.0499288169182717,2.208054455065016,-1.5701436572629794,0.534022626548405
2.4,-1.005174681212599,2.266124742163908,-1.5584799093974455,0.6340678200640488
2.42,-0.9593341252413549,2.316650205434359,-1.5447127395055031,0.7443387156384107
2.44,-0.9125608651398607,2.359345964798768,-1.5286396643794191,0.8646095871875312
2.46,-0.8650145472391624,2.3939011135286905,-1.5100640301376589,0.994525426976362
2.48,-0.8168614220896013,2.4199640762632115,-1.4887974633549157,1.133615470927
2.5,-0.7682752634037111,2.4371329924248553,-1.4646620496763918,1.2813068501210874
2.52,-0.7194384199547212,2.4449521649853145,-1.4374922391175726,1.436938311286242
2.54,-0.6705428729516746,2.4429151190532163,-1.407136472707261,1.599774469258838
2.56,-0.6217911647138908,2.4304744067768778,-1.373458512625778,1.769021336903847
2.58,-0.5733970650008768,2.407057984223962,-1.336338442527482,1.943843885465573
2.6,-0.5255858472481928,2.3720917741582737,-1.2956732920189888,2.1233861119840345
2.62,-0.4785940532880032,2.3250279177495767,-1.2513772338211142,2.306793524242614
2.64,-0.4326686506329391,2.2653783444480955,-1.2033813185568338,2.49323718148793
2.66,-0.3880654518212856,2.1927533567465955,-1.1516327188632411,2.681937301199539
2.68,-0.3450467083343048,2.106905910648943,-1.0960935461099321,2.8721823914469913
2.7,-0.3038777717461466,2.007783146735824,-1.0367393620976169,3.0633396022858315
2.72,-0.26482259925642215,1.895588606171955,-0.9735576403795599,3.2548471490621833
2.74,-0.2281378734335499,1.7708613930152266,-0.9065466467534214,3.446178521358667
2.7600000000000002,-0.19406528626878095,1.6345817429859495,-0.8357154429387165,3.636763122868104
2.7800000000000002,-0.16282134723403108,1.4883158764315156,-0.7610860608663289,3.8258445235376413
2.8000000000000003,-0.13458378211570465,1.3344142653241797,-0.6826993127800025,4.012255343470707
2.82,-0.10947334875167374,1.1762714043450528,-0.6006260841984213,4.194093306281064
2.84,-0.08752994035383901,1.0186312863855924,-0.5149860479178242,4.368308274221386
2.86,-0.0686826508924575,0.8678672290601348,-0.42597500974534896,4.530271437559296
2.88,-0.052715801778959494,0.7320683093652636,-0.33389964230934055,4.673508882674795
2.9,-0.039237411365165564,0.6206557319873159,-0.2392133747998748,4.789914033339826
2.92,-0.027662524448724555,0.543244689783542,-0.14254028445971498,4.870780507403596
2.94,-0.01722738282930815,0.5077390266438915,-0.04466920140017535,4.908710188152964
2.96,-0.00704516804528056,0.5182257976262435,0.05349476046201216,4.899804676459404
2.98,0.003802689646848984,0.5737034728266436,0.1510160139213993,4.8450100720292575
3.0,0.01616517343725254,0.6684082807841037,0.24702490838667326,4.749768327053138
3.02,0.03074200416838526,0.7935326797279612,0.34079117940859366,4.622204733962319
3.04,0.04804430481406761,0.9393586417517809,0.4317553062105262,4.4709312962555865
3.06,0.06839405822495144,1.0968953524594556,0.519520801022596,4.30345056288181
3.08,0.09194818565883159,1.258700679342044,0.6038237596137831,4.1254739377983185
3.1,0.11873201300044783,1.4190464119545103,0.6844963578620086,3.9409399822302578
3.12,0.14867203358131623,1.5737315148447082,0.7614347067049348,3.752376211682298
3.14,0.18162349582945006,1.7197808390989717,0.8345750402763603,3.5613383990871688
3.16,0.21739194469984988,1.8551549334388764,0.9038782626725121,3.3687938679604237
3.18,0.25574949013866133,1.978515915172292,0.9693212008035469,3.1754067929337095
3.2,0.2964470010028166,2.089052763855828,1.030892590361394,2.9817288797946735
3.22,0.339223299170116,2.1863540622256465,1.0885920925362875,2.788314474078689
3.24,0.38381217261414735,2.270314137423873,1.1424310165082887,2.5957807486088664
3.2600000000000002,0.42994773955506993,2.3410610088373938,1.1924338554832374,2.404830351456688
3.2800000000000002,0.47736851944759806,2.39889786390541,1.2386400151115762,2.2162502718878554
3.3000000000000003,0.5258204267682289,2.444253237322918,1.2811053648613195,2.030896676937278
3.3200000000000003,0.575058831549347,2.4776373388851285,1.3199034071510682,1.8496726280921179
3.34,0.6248497992861222,2.4996035121765563,1.3551259695191664,1.673503444757443
3.36,0.6749706112685383,2.5107148466388907,1.3868834058227495,1.50331254384633
3.38,0.7252096719263096,2.5115164316546608,1.415304332222907,1.339999217568927
3.4,0.775365922441119,2.5025139551976467,1.4405349415200746,1.1844187533445196
3.42,0.8252478989052306,2.4841593912916005,1.4627379417359307,1.0373644828443433
3.44,0.8746725772797401,2.456844316851465,1.4820911463370754,0.8995508142529542
3.46,0.9234641649547078,2.420901167782438,1.4987857265966615,0.771596223695944
3.48,0.9714529957587544,2.3766122818627373,1.5130241158648023,0.654005351504571
3.5,1.0184746794715598,2.324225956678474,1.5250175437636702,0.5471499553574399
3.52,1.0643696243897538,2.2639780797974964,1.5349831835727819,0.4512493362154116
3.54,1.108983039783988,2.1961168857357674,1.543140913034275,0.3663518975813506
3.56,1.1521654319585342,2.120927575564862,1.5497097453724882,0.29232077345984037
3.58,1.1937735628717001,2.038753842140277,1.5549040315759135,0.2288262069841285
3.6,1.2336717807201285,1.9500121919649376,1.5589296127581989,0.17534838063592545
3.62,1.2717335427558,1.8551970258017108,1.5619801470807295,0.13119239229013735
3.64,1.3078429362651804,1.7548751844600858,1.5642338641761424,0.09551585917346997
3.66,1.3418959899669316,1.6496706802694319,1.5658509838649697,0.06736735872241352
3.68,1.3738015994832815,1.5402419567640546,1.5669719837062461,0.04573202385289957
3.7,1.4034819518093133,1.427255142253633,1.567716809597224,0.029579439141297036
3.72,1.4308724065568035,1.3113570243850963,1.568185025430862,0.017908908563543012
3.74,1.455920861903095,1.1931510792882176,1.568456806231038,0.009787896765484768
3.7600000000000002,1.4785866919540613,1.073178849061686,1.5685946078575375,0.004380965400385977
3.7800000000000002,1.4988393759812755,0.9519077621775501,1.5686453093988595,0.000968177154505291
3.8000000000000003,1.5166569488009392,0.8297254274763336,1.568642621719553,-0.0010466500752182141
3.8200000000000003,1.5320243895118053,0.7069397059487659,1.568609580317684,-0.0021365439569539665
3.84,1.5449320802780135,0.5837832361058697,1.5685609223979462,-0.0026586438953046577
3.86,1.5553743633203359,0.4604214245860707,1.5685053076510669,-0.0028667165276870556
3.88,1.563348300311063,0.33696250602307326,1.5684472250104065,-0.0029266963077575515
3.9,1.568852640105998,0.21346892703688136,1.5683885779065228,-0.0029342079271742435
3.92,1.5718870223518635,0.08996936612622657,1.5683299072250036,-0.0029330252231860466
3.94,1.5724514248765182,-0.033528983354149514,1.5682712399003456,-0.002933919351345631
3.96,1.5705458574768247,-0.15702805657776547,1.5682125595240817,-0.0029336159105607515
3.98,1.5661703030019716,-0.28052655153664696,1.5681538975521356,-0.002933765583700807
4.0,1.5593249057381782,-0.4040075654762468,1.5680950451209,-0.0029599115729018097
4.0200000000000005,1.5500104068343759,-0.5274262633650307,1.5680348858567725,-0.003080409392337772
4.04,1.5382288252250857,-0.650697689994028,1.567970351971761,-0.0034251336681147193
4.0600000000000005,1.5239843789721907,-0.7736850079169546,1.5678950111706034,-0.004203554036271461
4.08,1.5072846325329277,-0.8961887142176346,1.5677973058456025,-0.0057213598436801575
4.1,1.4881418450803703,-1.0179374964118766,1.5676584814806693,-0.00839464927359576
4.12,1.4665744763004789,-1.1385818772807383,1.5674502691364525,-0.012759958745451314
4.14,1.4426087810030968,-1.257691788372648,1.5671324247543614,-0.019478390540127892
4.16,1.416280403218831,-1.3747593503561484,1.5666502602768104,-0.02933183002136861
4.18,1.3876358534538868,-1.4892078400055166,1.5659323447776663,-0.043209586696425654
4.2,1.3567337409453928,-1.6004072461242251,1.5648885769677352,-0.06208450987492765
4.22,1.3236456324459296,-1.7076958633990926,1.5634088395524288,-0.0869788798198572
4.24,1.2884564322550283,-1.8104062235713698,1.5613624231266503,-0.11892193359436659
4.26,1.251264221910045,-1.9078924120566185,1.5585983585088716,-0.15890263298231436
4.28,1.2121795728900753,-1.9995553148822236,1.5549466962856853,-0.20782215676426902
4.3,1.1713244025900569,-2.084861922140083,1.550220703664134,-0.2664513535725858
4.32,1.1288305321590784,-2.163355809447725,1.5442198207584619,-0.3353974182299352
4.34,1.084838136400267,-2.2346572197706207,1.5367331678185152,-0.41508260655403256
4.36,1.0394942935646516,-2.298452989580167,1.527543352486602,-0.5057356640122346
4.38,0.9929518270653783,-2.3544782362845718,1.516430326499964,-0.6073946730681743
4.4,0.945368568564979,-2.402492874114533,1.503175095683132,-0.7199185838273193
4.42,0.8969071134432114,-2.4422564779570313,1.487563139563947,-0.843004193253748
4.44,0.8477350669630477,-2.4735048909621815,1.4693874624034968,-0.9762055273048444
4.46,0.7980257173807626,-2.495931318895283,1.4484512517483543,-1.1189534304541804
4.48,0.7479590253181279,-2.509173842862101,1.424570153694808,-1.2705742108698603
4.5,0.6977227884317522,-2.5128104584173503,1.3975741866733553,-1.4303071929567681
4.5200000000000005,0.6475138253273283,-2.506362060125628,1.3673093104578333,-1.597321768210208
4.54,0.5975390288839875,-2.4893032718873926,1.3336386512229281,-1.7707348717076679
4.5600000000000005,0.5480161127364268,-2.4610806818622755,1.2964433646224027,-1.9496300234566848
4.58,0.4991739373747429,-2.4211377688412514,1.2556230956432497,-2.133078466995081
4.6000000000000005,0.4512522712108928,-2.368945833691552,1.211095994838953,-2.320162489175459
4.62,0.4045008803392637,-2.3040402946542455,1.1627982521523967,-2.50999994647954
4.64,0.35917784268440084,-2.2260620887289386,1.110683144898995,-2.701767870492056
4.66,0.3155469698589662,-2.134804681257932,1.0547196576099385,-2.89472092410836
4.68,0.2738742387673314,-2.0302684732801635,0.9948908239970586,-3.088199674247023
4.7,0.234423013744228,-1.9127262764846296,0.9311920779501895,-3.281619298766778
4.72,0.19744780491559252,-1.7828065803657198,0.8636301216998137,-3.4744274802420243
4.74,0.16318609990363167,-1.641604499958001,0.7922230717018334,-3.666015687936644
4.76,0.13184759455242478,-1.4908336141060674,0.7170029994180238,-3.8555644474376414
4.78,0.10359986245242553,-1.3330321821790516,0.6380224002549517,-4.041802295106759
4.8,0.07854929451293384,-1.171828874394287,0.5553664695149007,-4.222666167718776
4.82,0.056716284283683846,-1.0122447438776698,0.46917304596622605,-4.394881459022734
4.84,0.038004650874586356,-0.8609462797409396,0.37966110981994555,-4.553549008343204
4.86,0.022167944024498412,-0.7262632941419356,0.2871658827441318,-4.691943722055929
4.88,0.008780077827200507,-0.6176861236453879,0.19217317351922128,-4.801852592843999
4.9,-0.002776487395677229,-0.5445876787027593,0.09533880006618183,-4.874764055013038
4.92,-0.013289416361997444,-0.5142461842948218,-0.0025244529885959134,-4.903866295466619
4.94,-0.023653740283682757,-0.5298380128850865,-0.1005025694861985,-4.886146132496356
4.96,-0.034777337830681765,-0.5894346662057494,-0.19766950811519288,-4.823453806187919
4.98,-0.047482288332920765,-0.6866166271775256,-0.29318082559471265,-4.721853449911484
5.0,-0.062432278075332436,-0.8123237894695234,-0.38633981944158396,-4.589680866895135
5.0200000000000005,-0.08010100794562404,-0.9569304677564285,-0.47662113522376487,-4.435423029962104
5.04,-0.10077708977054554,-1.111732195500517,-0.5636580051645871,-4.266291784666447
5.0600000000000005,-0.12459054890869435,-1.2696294775345558,-0.6472100487577442,-4.087688525774965
5.08,-0.15154650909989933,-1.425212098615835,-0.7271272779452479,-3.9033005776307195
5.1000000000000005,-0.18155708949719046,-1.5745418882940643,-0.8033194096879845,-3.71548371257812
5.12,-0.21446783990563256,-1.7148492613867778,-0.8757335759829515,-3.525691775679124
5.14,-0.25007821742257885,-1.8442521507742577,-0.9443400714894161,-3.3348396997968095
5.16,-0.2881570006537025,-1.9615326103717656,-1.009124391628964,-3.1435688419852066
5.18,-0.3284538272245053,-2.06597103913613,-1.0700836441841943,-2.952421697987263
5.2,-0.37070788744731686,-2.1572253548442224,-1.1272257152662775,-2.7619457516338035
5.22,-0.4146545427228692,-2.235241774183293,-1.1805699614775156,-2.5727462095048548
5.24,-0.46003037639960753,-2.300186080990804,-1.2301485954865818,-2.385504404609681
5.26,-0.506577011269504,-2.3523879214197585,-1.2760082026916404,-2.200974533009806
5.28,-0.5540439032982606,-2.392293679718091,-1.3182110555476647,-2.0199677777290654
5.3,-0.6021902576040281,-2.4204255402187056,-1.356836039404351,-1.843330287965485
5.32,-0.650786179544623,-2.437345821509996,-1.391979113066367,-1.6719192873550481
5.34,-0.6996131641796146,-2.4436265104653487,-1.4237532960887467,-1.5065799027946216
5.36,-0.7484640300646516,-2.439824315671005,-1.4522882118567686,-1.3481240813620623
5.38,-0.7971424134050225,-2.42646171934522,-1.4777292337788583,-1.1973120219049258
5.4,-0.8454619484815562,-2.4040144693870125,-1.500236284405624,-1.0548358488852074
5.42,-0.8932452629394778,-2.3729057609623827,-1.5199823241802972,-0.921304857502095
5.44,-0.9403229246652578,-2.3335071091534005,-1.5371515548684016,-0.7972315909550904
5.46,-0.9865324701377394,-2.2861455325453623,-1.5519373475472176,-0.6830181546076909
5.48,-1.031717634124016,-2.2311161936038886,-1.564539897499956,-0.5789426136194062
5.5,-1.0757278695573202,-2.1686992176707403,-1.575163611068121,-0.48514591375160254
5.5200000000000005,-1.1184182413664463,-2.0991786569531135,-1.5840142439827756,-0.40162044662980845
5.54,-1.1596496936404523,-2.022861159632311,-1.5912958468780247,-0.3282022482586727
5.5600000000000005,-1.1992896669094237,-1.9400923317841539,-1.5972075989603283,-0.26456843553899007
5.58,-1.2372130013766791,-1.851267729164396,-1.6019406686972608,-0.2102423069991366
5.6000000000000005,-1.273302990420427,-1.7568372491153965,-1.6056752584667568,-0.1646070207237108
5.62,-1.3074524482892105,-1.6573019161954845,-1.6085780132290637,-0.1269281017126442
5.64,-1.3395646400179113,-1.5532035512669784,-1.6107999574987915,-0.09638348815655584
5.66,-1.3695539457174561,-1.445108817367994,-1.6124750887801256,-0.07209866275644053
5.68,-1.397346168002499,-1.3335899543518,-1.6137196977775463,-0.053183578069072
5.7,-1.422878442839279,-1.219204813783612,-1.6146324159541638,-0.03876791072928554
5.72,-1.4460987645881174,-1.1024786004141465,-1.6152949255387448,-0.028031619027869537
5.74,-1.4669651789463944,-0.9838891449604845,-1.6157732147127455,-0.02022866642317982
5.76,-1.4854447258676866,-0.8638567573949019,-1.6161192296758675,-0.014702859596407516
5.78,-1.50151222876258,-0.7427389753234805,-1.6163727629517681,-0.010895740982514095
5.8,-1.5151490248994877,-0.6208299117340282,-1.6165634266676185,-0.008347259883711369
5.82,-1.526341723503064,-0.4983635252182709,-1.6167125763857304,-0.006690415340763419
5.84,-1.5350810628151244,-0.3755199674047702,-1.6168350769126585,-0.005641239334489028
5.86,-1.541360916175764,-0.25243419156568336,-1.616940834635596,-0.004985380945057696
5.88,-1.5451774876123365,-0.12920609172673975,-1.6170360356215625,-0.0045624121866259535
5.9,-1.5465287204036455,-0.005911607264449163,-1.6171240547392527,-0.004248701053053445
5.92,-1.5454139338759711,0.1173856256930131,-1.6172060131446147,-0.0039394765190438165
5.94,-1.541833696098789,0.24062237750377477,-1.617280972835216,-0.0035305313312037094
5.96,-1.5357899349633477,0.3637239217972955,-1.6173457645922993,-0.0028999145073456962
5.98,-1.5272862853450164,0.4865923660810772,-1.6173944526802237,-0.001889967239139628
6.0,-1.5163286654142782,0.6090954928364705,-1.6174174465082465,-0.00029011102735217273
6.0200000000000005,-1.5029260668322353,0.7310565754776528,-1.617400281787154,0.0021789219279261763
6.04,-1.487091535015023,0.8522456621233858,-1.617322106525501,0.0058786747659405345
6.0600000000000005,-1.4688433030073909,0.9723730779509614,-1.6171539262937509,0.011263229244867367
6.08,-1.4482060266642582,1.0910859727937776,-1.616856687466454,0.01888486390748482
6.1000000000000005,-1.4252120506153043,1.207968754611872,-1.6163793057329645,0.02939375417844647
6.12,-1.3999026210738286,1.3225480933888187,-1.6156567700332272,0.04353051492800799
6.140000000000001,-1.372328949920773,1.4343028173074217,-1.614608473665945,0.0621108292449073
6.16,-1.3425530328515263,1.5426783794348145,-1.6131369344506696,0.0860022283685741
6.18,-1.3106481423563985,1.6471050148192294,-1.6111270463485712,0.11609385534807472
6.2,-1.2766989317933133,1.7470176303952036,-1.6084459947414882,0.1532615046823633
6.22,-1.2408011473812979,1.8418751697384284,-1.6049438887910241,0.1983307644471255
6.24,-1.203060976853688,1.931176760552428,-1.6004551253321084,0.2520418162092066
6.26,-1.1635941296907057,2.0144723595191767,-1.5948004093146129,0.3150191250060389
6.28,-1.12252477187009,2.091366294881928,-1.5877893113579153,0.38774858425772213
6.3,-1.0799844666920524,2.1615132472138936,-1.5792231948396949,0.47056339873011643
6.32,-1.0361112657303329,2.2246074012522805,-1.5688983379902353,0.563638630307628
6.34,-0.9910490725305418,2.280366397935399,-1.5566090872129765,0.6669932875927519
6.36,-0.9449473588915721,2.3285125117198935,-1.54215090940556,0.7804979499463753
6.38,-0.897961265438937,2.3687535172558283,-1.5253232530257317,0.9038859188673282
6.4,-0.8502520672920192,2.400765620443877,-1.505932166743455,1.0367660931070148
6.42,-0.8019879442467979,2.4241803802360145,-1.483792653609692,1.1786363820095496
6.44,-0.7533449603855157,2.4385770196247183,-1.4587307561742526,1.3288971698119376
6.46,-0.7045081362584878,2.4434809867659513,-1.4305853711670173,1.486864975394134
6.48,-0.6556724836001857,2.4383691742489053,-1.3992097843241398,1.6517868943695013
6.5,-0.6070438678388865,2.4226818309466838,-1.3644729020200983,1.822856604434012
6.5200000000000005,-0.5588395674314841,2.3958409036763886,-1.3262601408761021,1.9992326336204371
6.54,-0.5112884067071609,2.3572743975785655,-1.2844739267135235,2.18005922108825
6.5600000000000005,-0.4646303468179958,2.3064462706562816,-1.2390337531551603,2.3644894711802307
6.58,-0.41911542111646183,2.2428914537932747,-1.189875760439514,2.5517095970515715
