time,theta1,omega1,theta2,omega2
6.7,1.9169043835896473,-1.6559438445036032,1.3379801712356603,0.36583754157310483
6.72,1.8805476902110427,-1.9824041943100217,1.3451780987178419,0.3553942644041817
6.74,1.8374918047754292,-2.326306772938184,1.3522574382298027,0.35416334685483414
6.76,1.7873639719683427,-2.6898795070877504,1.3594119223657795,0.36300017177909893
6.78,1.7297599761279239,-3.0738549120057845,1.3668451837489746,0.3819492356500213
6.8,1.6642873201777033,-3.4760333469179905,1.374748161783212,0.4095572380151562
6.82,1.590643654578233,-3.889214923282845,1.3832598772100206,0.4419078322407533
6.84,1.50873948026564,-4.299003213634331,1.3924077555222254,0.4716172237006534
6.86,1.41885351953696,-4.683118626279624,1.4020331869014893,0.4875352385174598
6.88,1.321765305143165,-5.014769547968152,1.4117277891811886,0.47629731483631477
6.9,1.2187688680126194,-5.270957725559311,1.4208242236944466,0.42613836021088486
6.92,1.1115016575553207,-5.441502621047354,1.4284726062271946,0.3311350165990303
6.94,1.0016463284152626,-5.531762189125078,1.4337792171268886,0.19275377992670445
6.96,0.8906632181013662,-5.557266931486726,1.4359385430497278,0.017797691984474794
6.98,0.779669607863961,-5.535542235766599,1.4343053845045743,-0.18504596128376677
7.0,0.6694621757731468,-5.480531481877777,1.428405149813509,-0.4076762100886149
7.0200000000000005,0.5606122305765922,-5.400771547008643,1.4179108412642667,-0.6434780691237498
7.04,0.453571486650426,-5.299863009296072,1.4026132594307574,-0.8872266441436594
7.0600000000000005,0.34875878679793937,-5.177712239790963,1.3823973758195904,-1.1346526206235963
7.08,0.246621281339762,-5.031771771214825,1.3572275353759418,-1.3820301261074575
7.1000000000000005,0.14767294432775557,-4.858056399434809,1.3271395070709415,-1.625912567347173
7.12,0.05251500781659893,-4.6519443789852,1.2922361707920125,-1.8630310499437743
7.140000000000001,-0.038157981479752155,-4.40882338246246,1.2526837974044953,-2.0903312822704008
7.16,-0.12356384018695213,-4.124622028646187,1.2087064965053471,-2.3051135930283846
7.18,-0.2028479952286521,-3.796233332589828,1.1605771545757846,-2.5052370474720975
7.2,-0.27510594813256695,-3.421807938518892,1.1086039921352706,-2.689347307446165
7.22,-0.3394100079302322,-3.000881350045922,1.0531126400565571,-2.857090061665051
7.24,-0.39483660006482624,-2.534298886799082,0.9944243653009575,-3.0092791068281945
7.26,-0.4404898482441607,-2.0239159203943777,0.9328315469572833,-3.148001404520207
7.28,-0.47551687524449515,-1.472070873866471,0.8685716994802763,-3.2766588562303083
7.3,-0.49911042892451124,-0.8808494424639651,0.8018011550492443,-3.3999650315497902
7.32,-0.510494998345059,-0.25117721603407966,0.7325689949878499,-3.5239300151285287
7.34,-0.5088935414555065,0.41819861189591695,0.6607910878861334,-3.655870103120349
7.36,-0.4934736922538331,1.1317101837440702,0.5862235472428924,-3.804452664501869
7.38,-0.46327683061995545,1.8975782046195904,0.5084356053412797,-3.9796741187876448
7.4,-0.4171477095934914,2.7268073913743445,0.42678696631642565,-4.192296210162666
7.42,-0.35372864229522666,3.6266829451828446,0.3404335740979557,-4.451128118066242
7.44,-0.27172038764103873,4.577901693205847,0.24844352076154838,-4.753595118406739
7.46,-0.17092857031966208,5.47579947473742,0.1502379370782184,-5.061362139315558
7.48,-0.054774390277113824,6.057528580709188,0.04664157632531755,-5.269841133769819
7.5,0.0671568946035348,6.020196174194461,-0.0590390091293405,-5.256219308479196
7.5200000000000005,0.18198454124690552,5.387077273997838,-0.16215839693809747,-5.029965731779436
7.54,0.28080154029128324,4.473860853588128,-0.25968481138785304,-4.718947213254213
7.5600000000000005,0.3607430797131111,3.525653395693132,-0.3510143141880124,-4.420290496831338
7.58,0.4222179180183671,2.633623174318736,-0.43680339396718826,-4.166689128817609
7.6000000000000005,0.46656226805197676,1.812111417594051,-0.5179872638238677,-3.9586260240256226
7.62,0.49511694622915925,1.0527528945401008,-0.5953902343813524,-3.7868052686179845
7.640000000000001,0.5090135382791316,0.34468510504776684,-0.6696292311511605,-3.640483591202914
7.66,0.5091933497414941,-0.31990287154834607,-0.7411135541184848,-3.509804436055396
7.68,0.49647962210801083,-0.9450574875105414,-0.8100686403234278,-3.3862549131120447
7.7,0.47164702391427815,-1.531747335560579,-0.8765632107410793,-3.2626676206371332
7.72,0.4354732379844201,-2.078876160897601,-0.9405357062092677,-3.1331775949177465
7.74,0.38877002991045756,-2.584292433203025,-1.0018202148875652,-2.993216414267157
7.76,0.33239519714063687,-3.0456795105841135,-1.0601725528130728,-2.8395276812438333
7.78,0.267248404869084,-3.461269475139084,-1.115296557123851,-2.6701666661390813
7.8,0.1942548113780458,-3.8303455506023534,-1.1668699390965716,-2.48445226274472
7.82,0.11434092561280008,-4.15351675901195,-1.2145685430590434,-2.282854875068817
7.84,0.028407205721643843,-4.432769907446685,-1.258087732586742,-2.0668226161265837
7.86,-0.06269833058250211,-4.671323240987991,-1.2971598273584868,-1.8385649163934392
7.88,-0.15820189259530426,-4.873318374141164,-1.3315670465248126,-1.6008254543780691
7.9,-0.25741822707009065,-5.043386217499584,-1.3611501183915882,-1.3566828817296188
7.92,-0.3597551785313824,-5.186106660014827,-1.3858135224540835,-1.1094194308692273
7.94,-0.46470632791293864,-5.305352680991323,-1.4055291016164424,-0.862495760535748
7.96,-0.5718290259479933,-5.4034759241235335,-1.4203405257853845,-0.6196663759537453
7.98,-0.6807040489736534,-5.480275523575209,-1.4303716721427875,-0.3852571679208447
8.0,-0.7908723683046422,-5.531753928575657,-1.4358420620921686,-0.16458358425146324
8.02,-0.9017466906636153,-5.548918261190233,-1.4370910538756032,0.03563212606670523
8.040000000000001,-1.0125057754980271,-5.517460422851947,-1.4346074253916485,0.2072295700478627
8.06,-1.1220037397758058,-5.4198741564718205,-1.4290502827717435,0.34163293389794874
8.08,-1.2287585450734717,-5.241331864549609,-1.4212340342486514,0.432440147031102
8.1,-1.331086712500623,-4.977800591925973,-1.4120505312089793,0.47883129682087655
8.120000000000001,-1.4273777713561615,-4.640778737683116,-1.40233464761786,0.4873367082288524
8.14,-1.5163845568592444,-4.253849998813187,-1.392729747306408,0.4699751429154393
8.16,-1.5973770122883495,-3.843518278042723,-1.3836193790657285,0.43996152142679845
8.18,-1.6701146847734707,-3.4313176364467073,-1.375142811858405,0.40808636671112136
8.2,-1.7347098273763613,-3.030896098558243,-1.3672607589442132,0.3813715400319748
8.22,-1.791474495874802,-2.6489117308797043,-1.3598287000417968,0.3634661434971691
8.24,-1.8408023189882827,-2.2872411329008853,-1.3526544877202165,0.3556584439722473
8.26,-1.8830938787049634,-1.9449868673208695,-1.3455357744317153,0.35781454863013257
8.28,-1.918716034634056,-1.6198505594218973,-1.3382813921948835,0.369036262028724
8.3,-1.9479827782498833,-1.308941113835964,-1.3307222796661031,0.3880601377429485
8.32,-1.9711481437089131,-1.009202937589387,-1.3227163612007857,0.4134767592860454
8.34,-1.9884052329183206,-0.7176195369090896,-1.3141502372730545,0.4438395751661611
8.36,-1.9998879515773114,-0.4312947788942173,-1.3049393955344826,0.47771047651430204
8.38,-2.0056736682195324,-0.1474708179350259,-1.2950278934913853,0.5136704718137329
8.4,-2.005785882137012,0.13648524179489857,-1.2843880331596538,0.5503117916867669
8.42,-2.0001964559370764,0.42310965379067506,-1.2730202990545822,0.5862206065028213
8.44,-1.9888272005328924,0.7148776659502768,-1.2609536898092164,0.6199556177102259
8.46,-1.9715507042320337,1.0142431306551694,-1.2482464898905847,0.6500259310647011
8.48,-1.948190345280765,1.3236802137979211,-1.234987467193827,0.6748711583113369
8.5,-1.9185194706921207,1.6457244029543039,-1.2212974160465324,0.6928474683091335
8.52,-1.8822598141954874,1.983005797325875,-1.2073308724327192,0.7022256794845676
8.540000000000001,-1.8390794488494178,2.3382581209704543,-1.1932776629970128,0.701212358098466
8.56,-1.7885910958878573,2.7142663284430215,-1.179363634665032,0.6880147092891051
8.58,-1.73035265237824,3.113678487938592,-1.1658493653467696,0.660986937650328
8.6,-1.6638739949256303,3.53853497677984,-1.153024579244897,0.6189275706230896
8.620000000000001,-1.5886380676257152,3.9892563617070564,-1.1411941886695884,0.5616435457176651
8.64,-1.5041507909208491,4.462698388570389,-1.1306490354155394,0.4909467515251117
8.66,-1.4100426144336944,4.948894919933022,-1.1216110723833899,0.4122231502621387
8.68,-1.3062470842342382,5.426786237088961,-1.1141424620886768,0.3363823832252999
8.700000000000001,-1.1932571941659944,5.861396263017188,-1.1080205002106445,0.2810068492784058
8.72,-1.0723788389372566,6.208028786197189,-1.1026181118780833,0.26815798511490785
8.74,-0.945789101411649,6.427576263183713,-1.09687987271434,0.31703217664412536
8.76,-0.8162292035610264,6.505166268532785,-1.0894726076913168,0.43501405131803705
8.78,-0.6864380041101861,6.454964023045906,-1.0790642939084547,0.6149424676878161
8.8,-0.5586814866719071,6.307068257305667,-1.0645693872267403,0.840671558847449
8.82,-0.43460857626543925,6.090836028835935,-1.0452494906725205,1.094705573007515
8.84,-0.315367164956598,5.826400012500479,-1.0206901870823095,1.3625186364613837
8.86,-0.20180306629765582,5.524159601813057,-0.9907290059273433,1.6333968185272447
8.88,-0.09462887168630035,5.1875790721401405,-0.9553849779533644,1.8997494801129728
8.9,0.005468616302173383,4.816225607727156,-0.9148050946940237,2.156247047919007
8.92,0.09777465280886596,4.40804407541875,-0.8692253726178164,2.3992500136803665
8.94,0.18152988380146978,3.960811341962106,-0.8189400895088618,2.626549126222347
8.96,0.2559359636023646,3.472940260688165,-0.7642739810562879,2.8373091757950215
8.98,0.32017209370857713,2.943789405439848,-0.7055544719210355,3.0321055315874057
9.0,0.37341375905299073,2.373589119841884,-0.6430829479811603,3.212972886633
9.02,0.41484692289180486,1.7630774301532086,-0.5771053571803612,3.3834178009517744
9.040000000000001,0.4436729654408615,1.1129623421786126,-0.5077831578753328,3.548367539408367
9.06,0.4591026591576589,0.4234078180735732,-0.43516617964642595,3.7140211961444694
9.08,0.46034316985622,-0.3060546526152569,-0.3591701850576413,3.8875002780020895
9.1,0.44659440533887695,-1.0752798023971606,-0.27956572433618126,4.075986277512715
9.120000000000001,0.4170995846430818,-1.8788306602518603,-0.1959955703423562,4.284521747163889
9.14,0.3713571369494024,-2.693610652939874,-0.10806329776195397,4.51071097318329
9.16,0.30970152424075176,-3.4539197441839837,-0.015578001616849434,4.734205283125609
9.18,0.23445191097147766,-4.024638251673261,0.08096012047301962,4.905154324041349
9.200000000000001,0.1511524550454543,-4.233459732207632,0.17982165167416406,4.956489996486374
9.22,0.0680472686998792,-4.009404318447822,0.2782139332778224,4.859798638303106
9.24,-0.00705559284605872,-3.4621243528720558,0.37350602657974036,4.657716248860331
9.26,-0.0694593112804988,-2.765704612059199,0.4642726212285422,4.417129820024702
9.28,-0.11750103098940548,-2.039576355006433,0.5502302907624255,4.181453840847709
9.3,-0.15121134022297325,-1.3376395645572878,0.6316748806621597,3.96692205220675
9.32,-0.1712881762793476,-0.6775047488497068,0.7090585093645536,3.7749189283175895
9.34,-0.1786122538138545,-0.06236254520249782,0.7827929844735969,3.6010785529715403
9.36,-0.17407596396219935,0.5087895398266319,0.8531837836988843,3.4395693045693214
9.38,-0.15854457665570515,1.0373294783783018,0.9204203895554498,3.2847839310858626
9.4,-0.13286209466262136,1.5239486038510204,0.9845878656351262,3.1319416636289046
9.42,-0.0978660609730542,1.9686411450512606,1.0456856814804258,2.977278552827238
9.44,-0.054398452553381056,2.371033813786711,1.1036485738033273,2.818084690093276
9.46,-0.0033092020026003616,2.7307634884423972,1.1583674234007777,2.6526760287862605
9.48,0.054547236528211855,3.047782941846193,1.2097091508036244,2.480326436899271
9.5,0.11832029613456446,3.322548758457976,1.2575349237298696,2.30116773380463
9.52,0.18717418743246014,3.556081976453643,1.301716096124177,2.1160641164955085
9.540000000000001,0.2602988087570191,3.749912435291977,1.3421474579246564,1.9264707454398384
9.56,0.3369185640941962,3.9059294844971832,1.3787576040314033,1.7342892924112494
9.58,0.4162974853413259,4.026167048965576,1.4115164941296054,1.5417338474515028
9.6,0.49773965014474353,4.112552297709639,1.4404405326995966,1.3512181622285317
9.620000000000001,0.5805844430011905,4.166646362431045,1.4655956596254784,1.1652700539018301
9.64,0.6641967933818732,4.18940642086712,1.4870989951057647,0.9864714537129401
9.66,0.7479531493280875,4.181003562605478,1.5051194618357595,0.8174135365167157
9.68,0.8312247294902986,4.140741484135306,1.5198774997971072,0.6606466852454476
9.700000000000001,0.9133606283695794,4.067133562075895,1.5316434974593924,0.5185969679673837
9.72,0.9936745544876824,3.9581981778795954,1.5407339681206733,0.3934197463135196
9.74,1.07143997066614,3.8120011006882684,1.5475040168609722,0.2867761527646303
9.76,1.145898180583891,3.627393580545565,1.55233472408401,0.19955419927346557
9.78,1.216281796813583,3.4047687292364235,1.5556149681121623,0.13161019914737546
9.8,1.2818512498683736,3.146562579772607,1.5577192218388023,0.0816434244088683
9.82,1.3419365925444022,2.8572516899283555,1.5589850239068135,0.0472999385295466
9.84,1.3959735316760387,2.54279189953644,1.5596949890171787,0.025514107816878125
9.86,1.443524126868523,2.2096968251762483,1.5600672628441448,0.01298776783629338
9.88,1.4842782681338376,1.864093944423627,1.5602556479511829,0.006652932781452783
9.9,1.5180385449453475,1.5110420154543722,1.560357730708143,0.003994809490067792
9.92,1.5446951361905443,1.1542210973327909,1.560427652201716,0.0031918526198492286
9.94,1.5641979689759118,0.7959488152546056,1.560490018381228,0.0030999148843034513
9.96,1.5765314767631704,0.4374076569105538,1.560552417402775,0.003136639299163896
9.98,1.5816950890150134,0.07897369955609634,1.5606150669041154,0.003118146835682231
10.0,1.5796906985658774,-0.2794218202881478,1.56067700542588,0.0030802755367910495
10.02,1.5705174230025616,-0.6379267908733377,1.5607386789964328,0.0030978509946263436
10.040000000000001,1.5541736745651897,-0.9964028800303604,1.5608009157724618,0.0031041267680871057
10.06,1.5306665405677211,-1.3540604514565886,1.5608602879127438,0.0027103624697628007
10.08,1.5000283530956655,-1.7091099963337,1.5609009179660822,0.0010331710061101884
10.1,1.4623396824135704,-2.058480063398737,1.5608830894385057,-0.0034468936108185957
10.120000000000001,1.4177565598759814,-2.3976952726713865,1.560729693718893,-0.012951329768441659
10.14,1.3665375390607704,-2.721034377553262,1.560312589983545,-0.03033669321863597
10.16,1.3090639940809776,-3.0220555898152632,1.5594420390536528,-0.05884995195124269
10.18,1.2458463874248606,-3.2944536429902196,1.5578627957683275,-0.10171538359415355
10.200000000000001,1.1775117381362163,-3.533032569037586,1.5552594547537153,-0.16164421448871205
10.22,1.104773266736109,-3.734457381147653,1.551271136731057,-0.24041732691148604
10.24,1.0283897111760418,-3.89750407409442,1.545512617339234,-0.3386742576595308
10.26,0.949125347815077,-4.022752094817904,1.537597186096357,-0.45594817817419137
10.28,0.867720355792228,-4.111901768214887,1.5271568262832667,-0.5908815295835834
10.3,0.7848762167464541,-4.166999629400675,1.5138572283155969,-0.7415078393699656
10.32,0.7012555305463324,-4.189799308179203,1.4974073442523017,-0.9055038117565568
10.34,0.6174923104653444,-4.181359729186543,1.4775646064051065,-1.0803679695327044
10.36,0.5342078829985033,-4.141880549524825,1.4541373237898454,-1.263526984160318
10.38,0.4520281295328762,-4.070722182454807,1.4269854694950346,-1.452395417154144
10.4,0.3715989854980285,-3.9665499435224314,1.3960204893043995,-1.6444188512193725
10.42,0.2935982565287709,-3.8275520076906973,1.3612041993728954,-1.8371245697238086
10.44,0.21874265667455223,-3.6516930119751456,1.322546466772747,-2.028194615410083
10.46,0.14778967582831282,-3.4369727078094523,1.2801011527882742,-2.2155666274410653
10.48,0.08153446057582141,-3.1816614393855565,1.2339597786907892,-2.3975595891885058
10.5,0.020802458218414192,-2.8844835260310244,1.184242499042273,-2.573015509550973
10.52,-0.03356084504230176,-2.5447195515816152,1.1310861854810947,-2.741444361861003
10.540000000000001,-0.08070119832779493,-2.1622016002131743,1.0746296928693797,-2.9031587748890852
10.56,-0.11976553748822091,-1.7371839294952052,1.0149966320261494,-3.0593871288190475
10.58,-0.149908071174737,-1.2700871971190009,0.9522761628069152,-3.2123574150883476
10.6,-0.17029016481014156,-0.761141547589993,0.8865024477594677,-3.3653462083404158
10.620000000000001,-0.18007265088818586,-0.21000505067723912,0.8176335691137818,-3.5226794691867647
10.64,-0.17840168101068699,0.38445317774650295,0.7455312609961008,-3.6896364938547266
10.66,-0.16439534715003698,1.0237444215585285,0.669944667217893,-3.8721019126838567
10.68,-0.1371531970665697,1.707601555623833,0.5905067931845229,-4.075534160563522
10.700000000000001,-0.09584627009585926,2.427471525405624,0.5067664503110272,-4.302194696556218
10.72,-0.040019851711166975,3.15078224450819,0.41830928362499104,-4.544601101507664
10.74,0.02966058736255016,3.792718693301254,0.32506330051475585,-4.773743146143464
10.76,0.11011196542087033,4.19729522946128,0.22783760383772714,-4.9307890777947625
10.78,0.19484724506416218,4.201510787186662,0.12874868079675503,-4.9524199184133835
10.8,0.27532482165181443,3.785039013767382,0.030710519318611452,-4.831130472381565
10.82,0.3444078766858325,3.0926495922962993,-0.06392438232288505,-4.6240248006826565
10.84,0.398312383021703,2.289799232963204,-0.15410684444815967,-4.394221965363667
10.86,0.4359282798519536,1.4742505196930469,-0.2397735301269279,-4.175632400503328
10.88,0.45746838617559316,0.6857238853745165,-0.32127204290021855,-3.977659118096868
10.9,0.46361644422969156,-0.06421050373156487,-0.3990017366486336,-3.7978404953464846
10.92,0.45516858039229335,-0.773906903661287,-0.4732626800654026,-3.6295572231902242
10.94,0.43292462709160784,-1.4439159915000293,-0.5442116976674514,-3.465448006561101
10.96,0.39767485211575065,-2.0744621802367074,-0.6118631673351641,-3.298763032163178
10.98,0.350212367187806,-2.665063185055924,-0.6761073696918496,-3.1238966809788966
11.0,0.2913440149833154,-3.2149195083679967,-0.7367359083001693,-2.9366102779815035
11.02,0.22189104266027682,-3.7234827275497198,-0.7934701155501533,-2.7341233873629953
11.040000000000001,0.142679032376859,-4.190930449346377,-0.8459904723019738,-2.5151287252277217
11.06,0.05452053288687771,-4.618402402511997,-0.8939657686829994,-2.27975561402896
11.08,-0.04180380976490283,-5.007899546382297,-0.9370812928295823,-2.029517144836891
11.1,-0.1455579527597005,-5.361749950875092,-0.975066298490441,-1.7673044652461778
11.120000000000001,-0.2560470938224404,-5.6815104504554235,-1.0077226156596506,-1.49752554374541
11.14,-0.3725852370030998,-5.966126886069691,-1.0349584724809846,-1.2265068251701579
11.16,-0.49441735840989653,-6.20923464276978,-1.0568337044343148,-0.9632309978625149
11.18,-0.6205812912140437,-6.395978066466892,-1.0736219994233964,-0.7202333980257754
11.200000000000001,-0.749714891201575,-6.501223644669206,-1.0858863921692423,-0.5138057156376837
11.22,-0.8798748900583242,-6.493362813968144,-1.0945373389060438,-0.3616940503007258
11.24,-1.0085234364595834,-6.347457932114176,-1.100805401008018,-0.27682775316886404
11.26,-1.1328391423622453,-6.062521142351005,-1.1060652098933843,-0.25964984697679144
11.28,-1.2502838344448686,-5.667073696952136,-1.1115507826280513,-0.29610910084018904
11.3,-1.3590834120132518,-5.205671791921756,-1.1181207507963198,-0.36431022666243906
11.32,-1.4583503971251175,-4.719741509154718,-1.1261959468874827,-0.4436514859740797
11.34,-1.5479010644592788,-4.237559040534152,-1.1358435559056042,-0.5197247535223167
11.36,-1.6279808465610015,-3.7742914295546317,-1.146908697360766,-0.584514602413047
11.38,-1.6990408659112923,-3.3360822963015293,-1.1591255231087603,-0.6346008788596429
11.4,-1.7615987953256136,-2.923994210285481,-1.1721899168631187,-0.6693111028572312
11.42,-1.8161655682737912,-2.5366148919754554,-1.1858005456587541,-0.6894296095640398
11.44,-1.8632118792111863,-2.1714995903858045,-1.1996795961338989,-0.6964306310348837
11.46,-1.903155523334621,-1.825880135084105,-1.2135819561295975,-0.6920610659323407
11.48,-1.9363584819618778,-1.4969736460954504,-1.2272982904995864,-0.6781277379885957
11.5,-1.9631279355282243,-1.1820908562106092,-1.2406551031708104,-0.6563972621767749
11.52,-1.9837183861594558,-0.8786513900297741,-1.253513463492037,-0.6285561887089888
11.540000000000001,-1.998333631194349,-0.5841594295904255,-1.2657672883494868,-0.5962031183483506
11.56,-2.007128079405608,-0.29616498051784085,-1.2773416524462655,-0.5608576294698757
11.58,-2.0102072473053085,-0.012221802068964005,-1.2881913735416326,-0.5239778148825299
11.6,-2.007627419561557,0.2701537121403257,-1.2982999942675832,-0.48698182081169417
11.620000000000001,-1.9993945126615689,0.5535208531760254,-1.3076792084332023,-0.45127030105462224
11.64,-1.9854622149163126,0.8405481801532564,-1.3163687225689518,-0.4182469442793755
11.66,-1.965729535490495,1.1340379593457397,-1.3244364780866984,-0.38933327014974906
11.68,-1.9400380308704293,1.4369314757404132,-1.3319790637736835,-0.3659713880328839
11.700000000000001,-1.908169285162568,1.7522741460206654,-1.339121970797607,-0.34960336408064685
11.72,-1.869843786011601,2.0831008649759255,-1.346019053485132,-0.3416074826313302
11.74,-1.8247234806253088,2.4321679938378007,-1.3528500030126533,-0.34315659228807993
11.76,-1.7724221783630718,2.801410905884005,-1.359813773325256,-0.35494331773016075
11.78,-1.7125309829879927,3.1909516504739286,-1.3671145443613268,-0.3766948339338512
11.8,-1.6446696061249344,3.597480850156832,-1.3749352303463147,-0.4064040504242825
11.82,-1.5685763510688966,4.012056256089621,-1.3833928444141663,-0.4393075989939936
11.84,-1.4842426165883322,4.418070854147829,-1.3924734043379865,-0.4669622078414441
11.86,-1.3920708300458893,4.791374108383321,-1.4019563842077511,-0.47731729972987463
11.88,-1.2929866556267375,5.10504458498044,-1.411360362481986,-0.456907486473977
11.9,-1.1884066665079829,5.338590693855982,-1.4199550627477642,-0.3950924174367607
11.92,-1.0800208347097926,5.4859950186250535,-1.4268598402297412,-0.28789960342817084
11.94,-0.9694838457742433,5.556122891504229,-1.431189068295366,-0.13856080409292817
11.96,-0.8581782500143251,5.5658887562692065,-1.4321724509539044,0.04522190602682401
11.98,-0.7471360180618954,5.532333603603273,-1.4292093713113312,0.25466662938547174
12.0,-0.637088394710186,5.468065933454094,-1.421867104415571,0.4819679825695715
12.02,-0.5285694870913914,5.380225588650532,-1.409853662143663,0.7208617598725652
12.040000000000001,-0.42201924289541765,5.271293356440524,-1.3929886341783304,0.9663832569305302
12.06,-0.31786372630832116,5.140394309758996,-1.3711817085914757,1.2144130856418842
12.08,-0.2165698593790286,4.984497959607596,-1.344419794303155,1.4612979827490993
12.1,-0.11867852187614275,4.79938057703132,-1.3127601663492572,1.7036320826471631
12.120000000000001,-0.02482053599392514,4.580384684233358,-1.2763263573917665,1.9381974842515468
12.14,0.06428101296955642,4.323034129715576,-1.2353038813935302,2.162034588608127
12.16,0.14781960480446477,4.023536250592056,-1.1899335621687956,2.3726046827601732
12.18,0.22492303262815241,3.67916848875282,-1.14050102102703,2.568004549079126
12.200000000000001,0.29467750757838085,3.288522057844394,-1.087321695875098,2.747192605971309
12.22,0.35615490532564914,2.8515660198496726,-1.030721525505305,2.9101899469156325
12.24,0.4084392149056382,2.3694991399269605,-0.9710141091111523,3.058228960466285
12.26,0.45064775174589927,1.8443734585222593,-0.9084755327874763,3.1938371705800996
12.280000000000001,0.4819425819304926,1.2784944031100047,-0.8433181342327439,3.3208621295294924
12.3,0.5015279082236004,0.6736227580306345,-0.7756641749516305,3.4444610653647487
12.32,0.508629868405985,0.030023073085345298,-0.7055197776925923,3.571090994710898
12.34,0.502456362918049,-0.6545636117764081,-0.6327487745804157,3.7085307745675693
12.36,0.4821369657961752,-1.3858343760595637,-0.5570458516119755,3.8659183521980762
12.38,0.4466498572073315,-2.173146043605268,-0.4779101192488714,4.053609826118117
12.4,0.3947649247747354,-3.0271573555934395,-0.39462874243599133,4.282100111011104
12.42,0.325102259486857,-3.9491175835720687,-0.3063092382693371,4.557594107748896
12.44,0.23660040270912955,-4.897260949681454,-0.21208086640395568,4.8681210358306926
12.46,0.1300417664637045,-5.714554883554609,-0.11173432205112166,5.153495869285027
12.48,0.01095892967873985,-6.09268997319735,-0.0069391797742446035,5.28988540208442
12.5,-0.10916948498150494,-5.8128705758229735,0.09823045029783684,5.18840084614741
12.52,-0.2182538486781156,-5.0424993387839505,0.19945201826237144,4.917081569622621
12.540000000000001,-0.3097702111752549,-4.101077581153812,0.2946567751742077,4.604634571936074
12.56,-0.38240177967186717,-3.171048175997602,0.3838473880875552,4.321876060605418
12.58,-0.43705989781782656,-2.306653386754406,0.46784873216725553,4.08601007405648
12.6,-0.47512378801925387,-1.5103141675656335,0.5475706129165591,3.8924198035845423
12.620000000000001,-0.49785756130398623,-0.7717861795840959,0.6237590296783272,3.7308608431043533
12.64,-0.5063141810701504,-0.08122792913912938,0.6969484472232862,3.590853708552032
12.66,-0.5013836360395505,0.5676659787284783,0.7674743161080548,3.4630631767778306
12.68,-0.48386628118186836,1.1776591620426202,0.8354989415565812,3.339511847903998
12.700000000000001,-0.4545357017105173,1.748832542915939,0.9010384276508798,3.2135492635834275
12.72,-0.41418214603120396,2.2796085168359923,0.9639888643920947,3.0798229521760345
12.74,-0.363635837159388,2.7677182778385507,1.0241523009616185,2.934283923188349
12.76,-0.3037722758845482,3.2110252658149125,1.0812629576083326,2.7741988604536996
12.780000000000001,-0.2355029294373148,3.6081569684339843,1.13501344040035,2.5981326759022147
12.8,-0.1597554497788466,3.9589169923873935,1.185080080172262,2.405875267435009
12.82,-0.077447933978812,4.264469383295338,1.231146157520394,2.198303657206047
12.84,0.010538317904235907,4.527308267979959,1.2729217900318528,1.9771888276534177
12.86,0.10338353272807188,4.751043038109112,1.310159598903045,1.7449720764047032
12.88,0.2003483678745015,4.940036672789479,1.3426658850983764,1.5045460116486629
12.9,0.30078438142797115,5.098927826597535,1.3703077992927772,1.2590796419931216
12.92,0.4041338807889827,5.232045736778176,1.393017785637,1.0119270747019642
12.94,0.5099168396681435,5.342695126640447,1.4107973471214177,0.7666567847192068
12.96,0.617701784229395,5.432258583283441,1.423722865466705,0.5272317892267049
12.98,0.7270564895040172,5.499073194783435,1.4319566362104075,0.2983489014670381
13.0,0.8374744227102916,5.5371634030396235,1.435765881234231,0.08587676366452247
13.02,0.948277752242233,5.5352912718049865,1.435549808769913,-0.10283624782010267
13.040000000000001,1.0585134488837675,5.477471297267346,1.4318675251965498,-0.25929542267539085
13.06,1.1668882622632017,5.346599499783098,1.4254470183171355,-0.37552070715343455
13.08,1.2718137321290963,5.13164908097826,1.4171455461049196,-0.4471521664133244
13.1,1.371606442154766,4.835067596250254,1.407844682496284,-0.47646906221269353
13.120000000000001,1.4647862749217755,4.4742540121585925,1.3983082524119748,-0.472695305603344
13.14,1.5503208238019506,4.075025990857133,1.3890707806832492,-0.44880822350807764
13.16,1.6276990316773496,3.662309525966909,1.3804064090697696,-0.4172307294680595
13.18,1.696846337081767,3.254294413965449,1.3723707101786007,-0.38715099963006405
13.200000000000001,1.7579731243712229,2.861423697782287,1.3648732128766736,-0.36404585693207936
13.22,1.8114343072796266,2.488080334861068,1.3577451021600244,-0.3504435426396417
13.24,1.8576305047661343,2.1347941419167027,1.3507878834342684,-0.346943641548515
13.26,1.896949424054011,1.7999789414754228,1.3438032779746816,-0.353037382341435
13.280000000000001,1.9297355902439888,1.4810413065789338,1.3366095735935024,-0.36764526608363113
13.3,1.9562770961267275,1.175005098519655,1.3290496037108155,-0.3894299306764506
13.32,1.9768015133364878,0.878829714249026,1.3209940590059528,-0.4169619057901374
13.34,1.9914762486245674,0.5895534926189615,1.3123424393362912,-0.4487977368093611
13.36,2.0004107322090507,0.30434372500532425,1.30302298664974,-0.48350865057773285
13.38,2.003659074977532,0.020499322465903275,1.292992342515204,-0.5196823576120317
13.4,2.0012225224445808,-0.264569804846136,1.2822353248087401,-0.5559107084974226
13.42,1.993051369788085,-0.5533744574620427,1.2707650296351858,-0.5907705196866
