time,theta1,omega1,theta2,omega2
0.9400000000000001,0.0316256906608624,-4.2606241176628,-0.5089265270357617,-2.2943558677890565
0.96,-0.05783453387064806,-4.681357724095676,-0.5512460802013488,-1.9359886316868424
0.98,-0.1554536605620272,-5.075581539390689,-0.5863303552241101,-1.5725045850227939
1.0,-0.26061241455981715,-5.432504501332587,-0.614205577489043,-1.2182929979839148
1.02,-0.3723400938666675,-5.726705808070621,-0.6352906610415486,-0.898820250368222
1.04,-0.48897497266075973,-5.914722819467575,-0.6506403198945608,-0.651805051023905
1.06,-0.6078804820003764,-5.946294607491347,-0.6621208251220554,-0.5177893074116668
1.08,-0.7256003769598216,-5.795758773339324,-0.6722488067115484,-0.5168979919907253
1.1,-0.8386455234048619,-5.486652296271678,-0.6835724458494634,-0.6314196775432327
1.12,-0.9443940080173002,-5.076526979744066,-0.6979813700579343,-0.8173828849040731
1.1400000000000001,-1.0414121346466068,-4.621481333768444,-0.7164479542492184,-1.0309186433660962
1.16,-1.1291992518265956,-4.157698119047302,-0.7392022835705315,-1.2425684086663369
1.18,-1.2077816279012474,-3.7027858342858013,-0.7660345986917777,-1.4371073466054856
1.2,-1.2774134822122705,-3.263123536505146,-0.7965316748576193,-1.608571235640246
1.22,-1.3384150896801479,-2.839672777795544,-0.8302168619351213,-1.7560257174296314
1.24,-1.3911003714904497,-2.4311983723090376,-0.866622813236793,-1.8810331719686204
1.26,-1.4357499128840618,-2.0357543361221655,-0.9053266509224503,-1.986325715521095
1.28,-1.472603579113703,-1.651267558241065,-0.9459659709031766,-2.0751429356706583
1.3,-1.5018601718773028,-1.2757171233591926,-0.9882452912738565,-2.150898044361413
1.32,-1.5236789313938586,-0.907170417252015,-1.0319375115022689,-2.2169909751754258
1.34,-1.5381815624630093,-0.5438173916029485,-1.0768822180170428,-2.276666702240853
1.36,-1.5454557476619717,-0.1841003252893077,-1.1229809979570033,-2.332846184376405
1.3800000000000001,-1.5455630068842214,0.1729639503705758,-1.1701884964546332,-2.387856681790679
1.4000000000000001,-1.5385558539351327,0.5271559791666063,-1.2184963737179944,-2.4429757934567506
1.42,-1.524511454676754,0.8760252231379723,-1.2679055931998044,-2.4977143002779645
1.44,-1.5035894292460223,1.2135460109290794,-1.31838193330741,-2.5488813132264645
1.46,-1.476115332578502,1.5290623755939832,-1.3697934363601478,-2.5898241996702054
1.48,-1.4426710080670873,1.807953815742767,-1.4218419637786863,-2.6108000699825116
1.5,-1.4041404681738876,2.035573926974973,-1.474023010103646,-2.601542473364083
1.52,-1.3616473492495678,2.203691734894667,-1.5256572071817431,-2.5555652006971865
1.54,-1.3163738524626167,2.3149876105601788,-1.5760020965118267,-2.473277736357148
1.56,-1.269346350083911,2.381628235469991,-1.624389382425351,-2.3612309238385647
1.58,-1.2212999423756294,2.419520653067662,-1.6703135113113445,-2.2284712844946255
1.6,-1.1726604417325919,2.443036353914289,-1.71344495827736,-2.0831325215137264
1.62,-1.1236034408490898,2.4626769419358325,-1.7535934802328672,-1.9309101348526765
1.6400000000000001,-1.0741342700349525,2.485084672107305,-1.7906575515166374,-1.7750546199675192
1.6600000000000001,-1.0241563208600786,2.5139899014798273,-1.824581104327329,-1.6169758868907207
1.68,-0.9735189798212365,2.5512117987985428,-1.855323339171486,-1.4568871185425074
1.7,-0.9220478729837039,2.597408357648008,-1.882839964785382,-1.294292345509464
1.72,-0.8695628759283162,2.6525580019830275,-1.907072474089822,-1.1283080610647036
1.74,-0.8158886277543267,2.71623819961099,-1.9279425632867997,-0.9578632210923822
1.76,-0.7608609574410681,2.7877701099950016,-1.94534970662207,-0.7818244000386263
1.78,-0.7043312836506664,2.8662765832076196,-1.959170808401679,-0.5990787618608451
1.8,-0.6461704842703057,2.9506869747564215,-1.9692612621063614,-0.40859855150840335
1.82,-0.5862730148875874,3.039706625070794,-1.9754572507718187,-0.20950024254571648
1.84,-0.5245618938754479,3.131763609875761,-1.9775792454729073,-0.0011071895648832146
1.86,-0.46099490810215216,3.2249409263299404,-1.9754368316738489,0.2169800077066764
1.8800000000000001,-0.3955722554919644,3.3169019131884254,-1.9688350327125548,0.4448043199064582
1.9000000000000001,-0.3283456751291723,3.404817769302231,-1.957582287134137,0.6819667121121777
1.92,-0.25942891394847123,3.485308519532776,-1.9415001537064431,0.9275404031718355
1.94,-0.18900912123894592,3.5544118779458063,-1.9204346478009688,1.1799955101203063
1.96,-0.11735844726320585,3.6075970693947923,-1.8942688625338076,1.437148794320377
1.98,-0.04484476424129906,3.639841524297111,-1.8629361945128275,1.6961564709725405
2.0,0.02805990381271955,3.6457857111965115,-1.8264331297253757,1.9535687050030692
2.02,0.10077490780815798,3.619973726810992,-1.784830183304994,2.205461168396848
2.04,0.172612134174681,3.55717442890374,-1.7382793749009917,2.44765069036268
2.06,0.24278422457323767,3.4527605269157005,-1.6870165832598676,2.6759890788539056
2.08,0.31042062901104533,3.303104752410371,-1.6313574108522364,2.886713503229252
2.1,0.3745912970089718,3.1059373003982733,-1.5716857663360468,3.0768172890706453
2.12,0.43433660735124435,2.8606020337952773,-1.5084352027822676,3.2443958156140758
2.14,0.4887009203898898,2.5681533833338657,-1.442063969006665,3.3889218377935304
2.16,0.5367660983664134,2.231252015962646,-1.373025578383271,3.5114144002577783
2.18,0.5776807734024375,1.853842192379907,-1.3017372153415754,3.614484693151218
2.2,0.610681038171404,1.440622042411843,-1.2285484114989262,3.7022675777853924
2.22,0.6350987603869658,0.9963418478124738,-1.1537119440104522,3.7802757436621235
2.24,0.6503545163778498,0.5249757655478692,-1.0773579147612025,3.8552405749312766
2.2600000000000002,0.6559329834641258,0.02879801361393705,-0.9994704402880255,3.935027062616032
2.2800000000000002,0.6513388208628832,-0.4926534651350848,-0.9198643842782193,4.028734098473043
2.3000000000000003,0.6360298946748192,-1.0438350188091754,-0.8381570792898676,4.1471252255355955
2.32,0.6093210669247057,-1.6349456959952635,-0.7537264168427995,4.303604943154453
2.34,0.570243986777017,-2.284696042337115,-0.6656411430400627,4.516099717134964
2.36,0.5173339833985191,-3.025018616439696,-0.5725396576396848,4.810452494667166
2.38,0.44829385336856165,-3.908775177607237,-0.4724193951972397,5.226046932449219
2.4,0.3594878470530083,-5.0174247488639105,-0.36230048858892905,5.821700666052279
2.42,0.24553945617838552,-6.427485529175367,-0.23793924762335505,6.654471047672552
2.44,0.10177491438526542,-7.884514976083925,-0.09541329476653698,7.563542576309766
2.46,-0.061492510417825,-8.116233267068584,0.05940579914281284,7.7108041587505936
2.48,-0.21204318918027207,-6.80731065708385,0.20617902363071428,6.887669659500736
2.5,-0.3330377779093022,-5.333081886788939,0.3347309988433386,6.001855467512296
2.52,-0.4274288011496345,-4.155373052669209,0.44788084669654166,5.3517354744403125
2.54,-0.5009061613723474,-3.225655218154111,0.5501115491177769,4.898327966896503
2.56,-0.5575184638861089,-2.456531124458217,0.6447002991063939,4.578606502804519
2.58,-0.5998369366577266,-1.7886040894040014,0.7338520970791411,4.348830332708309
2.6,-0.6294927294789207,-1.1856717327525093,0.8190610165559876,4.180471807438965
2.62,-0.6475523694151734,-0.6263297135058503,0.901349569418521,4.054069409698172
2.64,-0.6547553456952541,-0.0986070918213571,0.9814076613313826,3.955343331891384
2.66,-0.6516686420679866,0.4031740871210601,1.0596722113153072,3.8730126091800856
2.68,-0.6387918634647926,0.8803335821247021,1.136374264240571,3.7976386032494274
2.7,-0.6166303111248148,1.3311769888582003,1.2115696385946582,3.7210840647992667
2.72,-0.5857442358636357,1.7520697554122768,1.285162812171256,3.6363464577967006
2.74,-0.5467780254134033,2.1383825225179076,1.3569298613655318,3.5376079745927775
2.7600000000000002,-0.5004714205743437,2.4853428253615544,1.4265435661651653,3.4203846512136753
2.7800000000000002,-0.44765479529162383,2.788770394294289,1.4936016956851448,3.281681708632657
2.8000000000000003,-0.3892312599440946,3.0456519676010103,1.5576578602069673,3.1200853013500143
2.82,-0.3261492135272858,3.2545164905549484,1.618253174866079,2.935746975471964
2.84,-0.2593695591103675,3.4155928834026428,1.6749463858471738,2.730245164505005
2.86,-0.1898318778004617,3.530760444529397,1.7273400669777188,2.506334486981352
2.88,-0.11842338434159404,3.603328163851275,1.7751009311005215,2.267614529511477
2.9,-0.04595356065721764,3.6376978103658364,1.817973073235204,2.0181621106627206
2.92,0.026863829748508185,3.6389730188603258,1.8557838822416004,1.762173103854757
2.94,0.09942086236229142,3.6125725541325484,1.8884432184250912,1.5036527844423428
2.96,0.17121826760787875,3.5638927179583013,1.915937107946343,1.2461801015402205
2.98,0.24186222891303466,3.498046011488056,1.9383175563044335,0.9927556074706504
3.0,0.3110568061269043,3.419685329362554,1.955690131241924,0.7457288933648825
3.02,0.3785936672378182,3.3329088373729174,1.9682007810727644,0.5067918714631032
3.04,0.4443406145078836,3.2412317508516137,1.9760230271727903,0.2770197363820235
3.06,0.508230069645325,3.147607500409467,1.9793462981072352,0.056941300069260264
3.08,0.5702483293749139,3.0544808210742116,1.9783658306308536,-0.15337696066348167
3.1,0.6304260738007734,2.963857652004812,1.973274288907038,-0.3542447358940917
3.12,0.6888303367569109,2.877379806445004,1.9642550623101591,-0.5462668969750522
3.14,0.7455579398200366,2.7963951300663377,1.9514771024460522,-0.7302710724150242
3.16,0.8007302188695107,2.7220154543983086,1.9350911194571438,-0.9072437067796393
3.18,0.8544887245200166,2.6551546234089516,1.9152269977594565,-1.0782712794167413
3.2,0.9069914026133513,2.5965364101767934,1.8919923894069544,-1.2444797799017306
3.22,0.9584085064338039,2.546656439108115,1.8654726283429368,-1.4069607314225758
3.24,1.0089170816762358,2.505672056179208,1.8357324074572157,-1.5666649757651023
3.2600000000000002,1.0586921978528987,2.4731786223298893,1.802820133557406,-1.7242352837806778
3.2800000000000002,1.1078920838728077,2.44781218919938,1.7667765733785545,-1.8797368807784784
3.3000000000000003,1.1566329979631311,2.4266100304663847,1.7276503041115805,-2.032239515088186
3.3200000000000003,1.2049486062500492,2.4041074447325643,1.6855232049061195,-2.179235183782324
3.34,1.2527298022737423,2.371342246366069,1.6405485110810885,-2.3160009989938777
3.36,1.2996484718448684,2.3154037024241574,1.592999072029459,-2.4353187120264406
3.38,1.3450876958003022,2.220770710111996,1.5433111817898415,-2.5283545932379097
3.4,1.3881267612675243,2.073517330597946,1.4920927315653345,-2.587383982816556
3.42,1.427632097524857,1.8672090095764873,1.4400631580214862,-2.609561538487813
3.44,1.4624487563172508,1.6062404891298014,1.3879300850462164,-2.5989472694280638
3.46,1.4916017875772165,1.3033480273225135,1.3362630136964089,-2.5646973037124834
3.48,1.5144033701711,0.9734500273099982,1.2854318376725604,-2.5169118816756177
3.5,1.5304414639858361,0.6286426064389788,1.2356243142912102,-2.4633397124709946
3.52,1.5395009213378057,0.276477982909743,1.186907349542467,-2.4083019110001196
3.54,1.541476061804901,-0.07945251663721704,1.1392925851421225,-2.353143953167087
3.56,1.5363042442845969,-0.4382184773625776,1.0927869090092641,-2.297147129267942
3.58,1.5239246517069385,-0.8004092923797677,1.0474253915899088,-2.2383229965403393
3.6,1.5042560743679418,-1.1673806174543813,1.0032908875881716,-2.173951087352186
3.62,1.4771862183516689,-1.5408380707761924,0.960525126447834,-2.100905812472772
3.64,1.4425668951488864,-1.9226471726345482,0.9193346639166476,-2.0158572269671153
3.66,1.4002116105430102,-2.3147672024706183,0.8799934300855289,-1.9154229262869678
3.68,1.3498940342276229,-2.7192122475923717,0.8428421296753632,-1.7963434814090777
3.7,1.2913479869890412,-3.13791270738216,0.8082831618119461,-1.6557733224229236
3.72,1.2242728936671856,-3.572256565067896,0.7767673752771385,-1.4918414412089975
3.74,1.1483548721289525,-4.021891857399846,0.7487646887581431,-1.3047660936915229
3.7600000000000002,1.0633249483673712,-4.482065334610754,0.7247030608348749,-1.0989992025849786
3.7800000000000002,0.969092704755927,-4.938616965873068,0.7048496223166015,-0.8869306937008341
3.8000000000000003,0.8660035461256851,-5.360939351142872,0.6891035054198169,-0.693754191635904
3.8200000000000003,0.7552193977525077,-5.698248297346758,0.6767083210192852,-0.5594934062665196
3.84,0.6390374469243337,-5.891825395657973,0.6660261814683156,-0.529211061640334
3.86,0.5207451596695729,-5.907380591049416,0.6546647520714033,-0.6288312567071563
3.88,0.4038470870468155,-5.758360247107944,0.640071864370315,-0.847688735395803
3.9,0.2912012900098537,-5.490671508731849,0.6202067187705114,-1.1491018645520297
3.92,0.18470022171573042,-5.150364634567282,0.5938205627471487,-1.494008364074585
3.94,0.08546930916471612,-4.76712792595711,0.5603481775002489,-1.8540437103872283
3.96,-0.005793996387836391,-4.354941605092026,0.5196718483271602,-2.212392885986184
3.98,-0.0885651051731398,-3.918123523822789,0.47192237860903913,-2.5604206752795653
4.0,-0.16235317848697253,-3.45639463424002,0.41734781580331054,-2.894636377456081
4.0200000000000005,-0.22664237709901097,-2.9678915353247297,0.35623068331344965,-3.2148638845923876
4.04,-0.2808777542033454,-2.450758349728236,0.288832652636438,-3.523236301432714
4.0600000000000005,-0.32447576941580625,-1.9041556000154352,0.21535568007651612,-3.8234637616165683
4.08,-0.3568564413576193,-1.3295828422592701,0.13591978189909132,-4.119794982479411
4.1,-0.3775151843243922,-0.7337918665354273,0.05057107723869017,-4.414856634057391
4.12,-0.386184782510142,-0.13526751875540147,-0.04064528897271576,-4.705070275869853
4.14,-0.3831785782543473,0.4241051816320449,-0.13748509350834195,-4.972470673576164
4.16,-0.3699864278277946,0.8676469256523838,-0.2391241610228582,-5.176189402031046
4.18,-0.3499044771427523,1.0977961279996213,-0.3437261163463279,-5.259677251484595
4.2,-0.32789447995276705,1.0586385897799824,-0.448471265487442,-5.189388434463676
4.22,-0.3091065825214831,0.7894298124113198,-0.5504248275185505,-4.988809118462839
4.24,-0.2971924706980025,0.38831170930586656,-0.6475449327156513,-4.715961886715315
4.26,-0.29386424037624564,-0.05766628378134416,-0.7389151119968358,-4.42002353895786
4.28,-0.2994534527266087,-0.4977127023951218,-0.8243674192786404,-4.126758170894963
4.3,-0.31357519871854006,-0.9085868015183507,-0.9040645056425722,-3.845100260135369
4.32,-0.3355430892759699,-1.2815857914608115,-0.9782550475071914,-3.5759008991082415
4.34,-0.36457094073935953,-1.6145121862170357,-1.0471702923331154,-3.3171544715803107
4.36,-0.3998593777705238,-1.9078402244606771,-1.1109943968730072,-3.0664019764082835
4.38,-0.4406306478347599,-2.1630953707886458,-1.1698662901611316,-2.8216633185777327
4.4,-0.486142264791315,-2.382216390566933,-1.2238926590675896,-2.581709413410541
4.42,-0.5356924236871932,-2.567306945489516,-1.2731632211902602,-2.3460602704985
4.44,-0.5886220279628441,-2.7205189797448974,-1.3177647510721202,-2.114880394353945
4.46,-0.6443147718105557,-2.8439649496935577,-1.357792661979812,-1.8888471311581059
4.48,-0.7021954346948125,-2.9396243156578774,-1.3933599867166186,-1.6690258200543904
4.5,-0.761726189088854,-3.0092387861392105,-1.4246040623154428,-1.4567664467047872
4.5200000000000005,-0.8224007543225048,-3.054203477243679,-1.4516914022173693,-1.253625733157524
4.54,-0.8837364416955898,-3.075467679708327,-1.4748212385052262,-1.0613106752159687
4.5600000000000005,-0.9452644668713223,-3.073464465946633,-1.4942280600539046,-0.881632180424723
4.58,-1.006519350945683,-3.0480948183359597,-1.5101831758119162,-0.7164503188771493
4.6000000000000005,-1.0670288072939895,-2.998797521779208,-1.522994903694908,-0.5675874290792158
4.62,-1.1263061428846994,-2.9247347042322938,-1.5330065015985848,-0.4366861450403947
4.64,-1.183847649694993,-2.8251050283481534,-1.5405906092238544,-0.32500236932645266
4.66,-1.2391373373135302,-2.6995539585313786,-1.5461390250808669,-0.23315307553168346
4.68,-1.2916601256563358,-2.548590034068051,-1.5500474677834215,-0.16087970995919812
4.7,-1.3409222818341928,-2.373867966669375,-1.5526965127855772,-0.10691869072926002
4.72,-1.3864750784085076,-2.178211620112483,-1.554431712039635,-0.06905873940481468
4.74,-1.4279358686886428,-1.9653370228110403,-1.5555469524224765,-0.04440272311968211
4.76,-1.46500125769477,-1.739362161129262,-1.5562745801001745,-0.029765161138733058
4.78,-1.497449705662487,-1.5042704499603434,-1.55678383819354,-0.022084828157859514
4.8,-1.52513430010951,-1.2634852178070592,-1.5571867563514425,-0.018742937807121666
4.82,-1.5479688738808195,-1.0196353587967932,-1.5575489639758198,-0.017734130305857115
4.84,-1.5659113663220006,-0.7745078394388731,-1.5579024729353683,-0.017697420016890696
4.86,-1.578947680344609,-0.529134301666714,-1.558258006329947,-0.017847731228546836
4.88,-1.5870780974960144,-0.28395102662157584,-1.5586153480713394,-0.017853276322258565
4.9,-1.5903072321574903,-0.03898720377754678,-1.5589709892225663,-0.017692039131500577
4.92,-1.5886378201101443,0.20594226701677285,-1.559322852771707,-0.01750487861854219
4.94,-1.5820683400161648,0.4510464484975444,-1.559672097251214,-0.017450434303365858
4.96,-1.5705944301424786,0.6963684947126383,-1.5600220268025322,-0.017560372922969344
4.98,-1.554214125238331,0.9415933673720055,-1.560374089642037,-0.01759288013949517
5.0,-1.5329369393165257,1.1858573406816064,-1.5607209463660239,-0.016887482012220036
5.0200000000000005,-1.5067965936102203,1.4275789026512755,-1.5610367557571505,-0.014235589200942922
5.04,-1.4758665923852543,1.6643512387513484,-1.5612652641024487,-0.0077963319578924165
5.0600000000000005,-1.4402768618454074,1.8929543327937852,-1.5613070133395162,0.004899266447668885
5.08,-1.4002284472874518,2.1095446344658817,-1.561007896625098,0.026811750009506558
5.1000000000000005,-1.3560024399800945,2.310039802136942,-1.5601519434258737,0.061107959800544676
5.12,-1.3079596757558318,2.4906391416260973,-1.558461037668329,0.11076483753946692
5.14,-1.2565298178086632,2.648335811845399,-1.5556028800989272,0.17816146820858603
5.16,-1.202191735455001,2.781248808501167,-1.5512061909935655,0.2647821924754861
5.18,-1.1454500493957227,2.888665937943868,-1.5448799816419114,0.3711139338460753
5.2,-1.086813705247831,2.9708097933623034,-1.5362328580200366,0.4967391361615731
5.22,-1.026781102216192,3.0284402738693386,-1.5248890557421115,0.6405542694446641
5.24,-0.9658336099298731,3.0624353022711523,-1.510499628529436,0.8010213604187651
5.26,-0.904436773276019,3.0734528411413082,-1.4927488857322688,0.9763838450535147
5.28,-0.8430470663937037,3.0617169065719065,-1.4713571329885697,1.1648185861483187
5.3,-0.7821216993032134,3.0269227536905157,-1.4460809892494746,1.364528994189439
5.32,-0.7221293486447037,2.9682340725013856,-1.4167122591182069,1.5738004191878427
5.34,-0.6635602839508906,2.884340874474034,-1.3830758731551311,1.7910421206001992
5.36,-0.6069349617613317,2.7735516302683103,-1.3450269456903567,2.0148358186962825
5.38,-0.552810603300588,2.633899338299259,-1.3024466817838583,2.2440042841801335
5.4,-0.501785644535689,2.463246267104172,-1.2552366501428058,2.4777065363266644
5.42,-0.4545021965436107,2.2593767479399305,-1.2033108834162445,2.715559313479157
5.44,-0.41164680436952034,2.0200751254391345,-1.1465853492002864,2.9577761924851056
5.46,-0.37394969821044244,1.7432038825880358,-1.0849646239669943,3.205302719878658
5.48,-0.3421820343018971,1.4268416816013856,-1.0183262862349443,3.459898402267146
5.5,-0.3171485873375131,1.0696420501934376,-0.9465050234047496,3.7240551681685012
5.5200000000000005,-0.29966805042492084,0.6718097969608813,-0.8692819706140237,4.000493977638448
5.54,-0.29052081811847724,0.2375867140055111,-0.786392759610549,4.290659386314837
5.5600000000000005,-0.29031822530215506,-0.21900738330924485,-0.6975847946234244,4.591051280008526
5.58,-0.29920503479221777,-0.6629578384900694,-0.6027829375529116,4.885837341939821
5.6000000000000005,-0.31629074564875076,-1.0236907063357368,-0.502437224241211,5.136841761617832
5.62,-0.33890274905026113,-1.1974452801153062,-0.39800513282416605,5.283703673662724
5.64,-0.3623629187654074,-1.1009330036002278,-0.2921299694883217,5.2765963275094006
5.66,-0.38118559075338065,-0.7442962447637438,-0.18793797940105145,5.1217954685346765
5.68,-0.39101243334209557,-0.2192046352411332,-0.0878786695751142,4.873738893864763
5.7,-0.3894805094901343,0.37827413239991964,0.006756514775320306,4.5864803853437675
5.72,-0.37580586624750495,0.9881654862906671,0.09552013786245304,4.289478916820374
5.74,-0.3500638231001194,1.5821172106354753,0.17833465531928658,3.9920079242538575
5.76,-0.31270260581856424,2.149096511378955,0.2551926420967404,3.6932627187222113
5.78,-0.2643015777228845,2.685936916892138,0.32602811044110463,3.3889573951342347
5.8,-0.20546482519314685,3.1928709794620067,0.39068325395063175,3.0745410978248175
5.82,-0.13677442691928704,3.671672505218661,0.4489193991785621,2.7466355349518867
5.84,-0.0587695598461188,4.124717190279271,0.5004484511361498,2.4037823299988776
5.86,0.02805579844440075,4.55391682992276,0.5449781023291929,2.047165839158029
5.88,0.12322554988959823,4.958679894607336,0.5822758617002314,1.6818679203740694
5.9,0.22619627447286997,5.332021380705743,0.6122683632583503,1.319231284154173
5.92,0.3361711681205381,5.654432171771774,0.6352015544264036,0.9805179226768777
5.94,0.451785777705916,5.888107827530254,0.651874023308569,0.6998970348903522
5.96,0.5707566392998171,5.981299583107481,0.6638705164736246,0.5198982531844847
5.98,0.6898254312574821,5.8943210720947725,0.6735573612113767,0.47171190871218505
6.0,0.8053548169630721,5.632825938115891,0.6835990644136686,0.5512568441763007
6.0200000000000005,0.9143119945389583,5.2476496294004376,0.6962032565455611,0.7198919092001057
6.04,1.014849560723543,4.800108430774439,0.7126690110311258,0.9301467043626249
6.0600000000000005,1.1062010723707165,4.334542052254065,0.733445978817455,1.146483317900306
6.08,1.1882700546070277,3.8743353476030746,0.7584343638880634,1.3490951725216107
6.1000000000000005,1.2612740271178986,3.428833497291233,0.7872598193326932,1.5294153757511546
6.12,1.3255365967221622,3.0002191190482876,0.819446868097623,1.685219648527136
6.140000000000001,1.3813898738711672,2.587636500744397,0.8545113237870576,1.81747875192804
6.16,1.4291362774031193,2.189181317828819,0.8920054374561077,1.9286713570164509
6.18,1.4690370571500926,1.8027177856459256,0.9315386528386718,2.0219428566463997
6.2,1.5013109213510383,1.4261472479376018,0.9727863292468777,2.1006919984743013
6.22,1.5261354769090028,1.0574590302020905,1.015492460689505,2.168357111687184
6.24,1.5436490054522674,0.6947336552048041,1.059469053153053,2.2282807788801997
6.26,1.553952695625004,0.3361997219868825,1.1045929380983937,2.283577855463756
6.28,1.5571152658664902,-0.019568761609264726,1.1507994359999947,2.3369409360248556
6.3,1.5531837709321186,-0.37321235684901366,1.1980708737032557,2.390305971022014
6.32,1.542206616553358,-0.7237869859842114,1.246416274047575,2.444289672175177
6.34,1.5242767446491963,-1.0675520338270876,1.295837013494276,2.4973507281672753
6.36,1.4996015525531556,-1.3965958478217,1.346273924773635,2.544829262417582
6.38,1.4685947506863724,-1.6982529502214232,1.3975386937972665,2.5784945856535715
6.4,1.4319578732796037,-1.9570229749664227,1.4492507674694313,2.5877540089102977
6.42,1.3906881777153834,-2.1599588060726624,1.5008221922869667,2.5632105144177038
6.44,1.345961051203465,-2.3030676986368137,1.55152626755238,2.5009875812993183
6.46,1.298917916831277,-2.393564553868807,1.6006314354050524,2.404393010273977
6.48,1.250472141533382,-2.4460398439061426,1.6475269544544056,2.2815655619909316
6.5,1.2012237107843777,-2.476295901307989,1.6917797251580355,2.141518939077296
6.5200000000000005,1.151481685876948,-2.497201786681818,1.7331214813548446,1.9914470890760476
6.54,1.1013387003255966,-2.517530022052525,1.7714019637072778,1.8359533909491157
6.5600000000000005,1.0507487748899447,-2.5425333817888913,1.8065396399201017,1.6774118565111222
6.58,0.9995873159098769,-2.574993409412599,1.8384837778490895,1.5166398917749038
6.6000000000000005,0.9476909766726416,-2.6161327286522362,1.867189494413141,1.3534889901365499
6.62,0.8948820691187904,-2.6662451263375253,1.8926028781798878,1.1872600170048684
6.640000000000001,0.8409829512425652,-2.725079778119661,1.9146528372545177,1.016968482614815
6.66,0.7858245721018451,-2.792052713491249,1.93324716861927,0.8415091662133829
6.68,0.7292519918044703,-2.8663465958388716,1.9482712696360376,0.6597617200373785
