time,theta1,omega1,theta2,omega2
2.08,0.06808543689149679,1.8436861261353996,0.7560372720612779,7.372752906976164
2.1,0.10831967520180677,2.175675058803247,0.8986889276588219,6.891443467440513
2.12,0.15490724658944816,2.4771071758839915,1.031674832644505,6.4069189041381645
2.14,0.20714175976155624,2.739349212845654,1.1549609353834187,5.921629638104461
2.16,0.2641906572257034,2.958101014661067,1.2685390081387842,5.436201774016967
2.18,0.32516588332778024,3.1319313609128763,1.372413641666591,4.951505322578642
2.2,0.3891719793752942,3.26141965586121,1.4666163970062505,4.4694221620308
2.22,0.45534032789301293,3.34859005191797,1.5512274815774405,3.992908956467948
2.24,0.5228535191635468,3.3964718189038323,1.6263948503033319,3.5257232893029484
2.2600000000000002,0.5909615775367772,3.408719607131861,1.6923463545530777,3.072028867216759
2.2800000000000002,0.6589910476949465,3.3892790367263306,1.7493938687351187,2.6360031885513115
2.3000000000000003,0.7263478906072239,3.342103797784582,1.7979301733781743,2.2215127390446288
2.32,0.7925153189206794,3.2709338220081694,1.8384202648171164,1.8318823758458167
2.34,0.8570478563963244,3.179139863854446,1.8713890231653174,1.4697603457505046
2.36,0.9195629445507698,3.0696334483450154,1.8974070187658922,1.1370645494457836
2.38,0.9797313610234468,2.9448357978365975,1.917075888974345,0.8349882795880922
2.4,1.037267521133707,2.806695712855076,1.9310142246031325,0.5640423901823257
2.42,1.0919205253135489,2.656744607385121,1.9398444925633584,0.3241139916283493
2.44,1.1434665784785523,2.4961762230624553,1.9441811768373582,0.11452768243362806
2.46,1.1917031475026134,2.325938781849115,1.944620109236579,-0.06589724591163845
2.48,1.236444987970361,2.146827913127593,1.9417288998660112,-0.21879350196370745
2.5,1.2775219476155721,1.9595696769533828,1.9360384340178858,-0.34619127913714
2.52,1.3147782563464414,1.7648851708477613,1.9280355313681508,-0.45045544700532086
2.54,1.3480728780344704,1.5635312745323315,1.9181569920566592,-0.5342089850634405
2.56,1.3772804208851253,1.3563161279718297,1.9067853273327153,-0.6002414758344466
2.58,1.402292127559573,1.1440924874567606,1.8942464347842758,-0.6514074182683055
2.6,1.4230165670734811,0.9277356714551995,1.8808093300660471,-0.6905240321944184
2.62,1.4393798018091057,0.7081148277984975,1.8666878279430383,-0.7202807376965773
2.64,1.4513249866019098,0.486066150597892,1.8520438190982418,-0.7431716409764152
2.66,1.4588115092860854,0.26237467424148725,1.8369916009882656,-0.7614585747936771
2.68,1.4618138880623086,0.03776844982767427,1.8216026138104509,-0.7771672703820754
2.7,1.460320680990956,-0.18707410178273604,1.805909947454702,-0.792114334468467
2.72,1.454333668842631,-0.4115052083195116,1.7899120354217946,-0.8079588112781598
2.74,1.4438675065521434,-0.6348802824046025,1.7735751471261105,-0.8262699712582521
2.7600000000000002,1.4289499750714403,-0.8565256559052684,1.7568344420267457,-0.8486022990312979
2.7800000000000002,1.4096228957935586,-1.0757055989113429,1.7395935268184874,-0.8765679942096569
2.8000000000000003,1.385943679250689,-1.2915923737605923,1.7217226639502752,-0.9118980688462273
2.82,1.3579874141422228,-1.5032426840940698,1.7030559420725822,-0.9564836559068196
2.84,1.3258493399805547,-1.709583250263687,1.6833878813145884,-1.0123901253087646
2.86,1.2896475002546641,-1.9094071681824014,1.6624700803762447,-1.081838592855285
2.88,1.2495253610580592,-2.1013812671972563,1.640008572616013,-1.167152386256285
2.9,1.2056541787113597,-2.2840631868509935,1.615662606986794,-1.270669475755111
2.92,1.1582349542947448,-2.4559251179990236,1.5890454723625598,-1.3946267360891518
2.94,1.1074998793787607,-2.6153802215487008,1.5597278397941885,-1.5410258479885133
2.96,1.0537132596593257,-2.7608078722663314,1.5272438666799002,-1.7114934335088612
2.98,0.997171966536988,-2.8905754578465475,1.491100044128859,-1.9071487279107946
3.0,0.9382054843835903,-3.003057409809747,1.4507865157806,-2.128490462361449
3.02,0.8771755717530918,-3.096655822781522,1.4057903948818107,-2.375311261016635
3.04,0.8144754306190187,-3.1698306189940735,1.3556104807396065,-2.646643543366002
3.06,0.7505280908347935,-3.2211497370255437,1.2997727419795055,-2.9407365306455997
3.08,0.6857834951366542,-3.249370771585572,1.2378459844155993,-3.2550596166760988
3.1,0.6207135466459215,-3.253564666740302,1.1694572628025808,-3.5863226076321264
3.12,0.5558041914649351,-3.2332896708008487,1.0943068409706074,-3.9304974744746928
3.14,0.4915434788557915,-3.188819919607328,1.0121828834616247,-4.2828190431331805
3.16,0.4284045084793153,-3.121427284668874,0.9229765851666825,-4.637735185017634
3.18,0.36682228847143794,-3.0337054224672726,0.8266990644911559,-4.98877561848323
3.2,0.30716391014166106,-2.9299064249648854,0.7235018607973591,-5.328322759390625
3.22,0.24969238981554967,-2.816223841677017,0.6137027923802221,-5.647316248243464
3.24,0.19452632450857568,-2.7008985129823007,0.4978174598197386,-5.935015405270275
3.2600000000000002,0.14160085363142022,-2.5939463125406177,0.3765928197533227,-6.179085074704086
3.2800000000000002,0.09063978910139826,-2.5062754687878095,0.25103279851157984,-6.366369175275926
3.3000000000000003,0.04115271695738355,-2.4480776702193174,0.12239907935514144,-6.484611802909124
3.3200000000000003,-0.007530083024187886,-2.426734030700014,-0.007830777786074232,-6.524914296208288
3.34,-0.05618163304795178,-2.4449511300160265,-0.13805472422741552,-6.4840299532383225
3.36,-0.1055747826744771,-2.500005869786942,-0.26667180110131766,-6.36531352397802
3.38,-0.15637881097407555,-2.584507834479791,-0.39220761990511344,-6.177762266484183
3.4,-0.20908362442059197,-2.68826794393297,-0.5134054690909136,-5.9337133181658315
3.42,-0.2639650749233926,-2.8003933693086975,-0.6292678140249782,-5.646381043663495
3.44,-0.32108811395215586,-2.9108948768610823,-0.7390549849526642,-5.328131840561373
3.46,-0.3803348557958896,-3.011565134159317,-0.8422589981996207,-4.9897097429051795
3.48,-0.4414436916633313,-3.096246782889293,-0.9385694546409045,-4.64015034301048
3.5,-0.5040496568097937,-3.160723302256621,-1.0278414637941733,-4.287020061314648
3.52,-0.5677205544853989,-3.202433301927831,-1.1100693002168582,-3.936715571402457
3.54,-0.6319867012916863,-3.220133071532307,-1.1853655045179023,-3.594697642558559
3.56,-0.6963639865710465,-3.2135726637092707,-1.2539436929732783,-3.2656283980339276
3.58,-0.7603708515920968,-3.1832146337953393,-1.3161032620228073,-2.9534280638641883
3.6,-0.823540167701266,-3.130005972038733,-1.37221467488685,-2.6612816760747062
3.62,-0.8854270954946712,-3.0552041303110617,-1.4227046290852021,-2.391624718669747
3.64,-0.9456139780915874,-2.9602525337458854,-1.4680409161654169,-2.146130049519114
3.66,-1.0037131624261861,-2.846697459151484,-1.508717161873091,-1.925710404190357
3.68,-1.059368496553137,-2.7161360483254535,-1.5452378505320936,-1.7305457994604583
3.7,-1.1122560040972456,-2.5701845711536415,-1.578104181684561,-1.5601395331512202
3.72,-1.1620840434408946,-2.4104570417258606,-1.607801335789546,-1.4134027149555204
3.74,-1.2085930762637496,-2.2385466812408885,-1.6347876845072895,-1.2887631185398782
3.7600000000000002,-1.2515550563449902,-2.056005975272789,-1.6594863566793214,-1.1842904438567852
3.7800000000000002,-1.2907723957609185,-1.864324414227642,-1.682279387472515,-1.097827227518011
3.8000000000000003,-1.326076475862354,-1.664905723087723,-1.703504439325502,-1.0271132757198318
3.8200000000000003,-1.3573257236629266,-1.4590478491310237,-1.7234538521848837,-0.9698922769432733
3.84,-1.3844033455758822,-1.2479291526331258,-1.7423755706069974,-0.9239918007565497
3.86,-1.407214869424306,-1.0326034155537356,-1.7604753596680303,-0.8873715795510768
3.88,-1.4256856867423051,-0.8140048856870983,-1.777919655397494,-0.8581389969929254
3.9,-1.4397587939211896,-0.5929630087103295,-1.7948384184096697,-0.8345343144394595
3.92,-1.4493929130368262,-0.3702252648040728,-1.81132742856714,-0.8148908555733146
3.94,-1.4545611288988591,-0.14648543752574075,-1.8274495927949124,-0.797577307645691
3.96,-1.45525011842624,0.07758598406555148,-1.8432349879670453,-0.780930430606248
3.98,-1.4514599788236577,0.30131300491882257,-1.8586795367247808,-0.7631871704967929
4.0,-1.4432045835895002,0.5239907339648311,-1.8737423966200772,-0.7424253915587946
4.0200000000000005,-1.4305123228793788,0.7448708743883794,-1.8883423243219313,-0.716522054759755
4.04,-1.4134270231731552,0.9631585878420358,-1.902353441895514,-0.6831362995703841
4.0600000000000005,-1.392008807832017,1.1780214826926219,-1.9156009566434096,-0.6397222260927565
4.08,-1.3663346687526687,1.3886090103600957,-1.927857444108169,-0.583572203007485
4.1,-1.336498580574055,1.5940777527495726,-1.938840275342306,-0.5118868136144611
4.12,-1.3026111086002141,1.7936156080405705,-1.9482106407593842,-0.4218631427821032
4.14,-1.264798611286256,1.9864567312402475,-1.955574435092621,-0.3107907386667794
4.16,-1.2232023003546635,2.1718794099426506,-1.9604850517982189,-0.17614445962376554
4.18,-1.1779775645501156,2.3491817555060175,-1.962447931389099,-0.015667123027576488
4.2,-1.1292940146753179,2.5176332864874635,-1.9609266421444154,0.17256101184432024
4.22,-1.0773367231784654,2.6764052529517235,-1.9553502339459492,0.3900625572989049
4.24,-1.0223090225433953,2.8244853237782013,-1.9451217342157165,0.6379079938175778
4.26,-0.9644370943660294,2.9605855653754634,-1.9296277521695826,0.9166587383345207
4.28,-0.9039763805474047,3.083054021615953,-1.9082492721618138,1.2263051459977359
4.3,-0.8412196321356361,3.1898014008733715,-1.8803737252407298,1.5662014646641031
4.32,-0.7765061728002057,3.2782549632668765,-1.8454083237280463,1.9350066612470662
4.34,-0.710231710206854,3.345351882826813,-1.8027943949174414,2.3306468600247907
4.36,-0.642857787338048,3.3875836388159684,-1.7520220770645967,2.7503205230200853
4.38,-0.5749197550499038,3.4011008557469284,-1.6926442891044722,3.1905697499423624
4.4,-0.5070319940083386,3.3818838997609952,-1.6242884334984546,3.647438479349318
4.42,-0.4398890665710241,3.325978689240495,-1.5466639584858095,4.116729272913911
4.44,-0.37426155339652883,3.2297907707538034,-1.4595638256136343,4.5943530330571365
4.46,-0.3109855136742108,3.090427265457587,-1.362858303077405,5.076738326269572
4.48,-0.25094467816131216,2.9060821565428094,-1.2564805496448805,5.561225846317439
4.5,-0.19504436354069982,2.6764862883081553,-1.140405545232545,6.046309512114724
4.5200000000000005,-0.14417512640939487,2.403504997984452,-1.0146276247780486,6.531482770839114
4.54,-0.09916146746554001,2.092080397782549,-0.8791482966942844,7.016277114604403
4.5600000000000005,-0.060685404711393054,1.751875863136938,-0.7339966533248672,7.497829409179524
4.58,-0.029166371074017906,1.400060223200859,-0.5793202233131007,7.966141005926572
4.6000000000000005,-0.004573655178167109,1.065135805239813,-0.4155965962783549,8.396886502723586
4.62,0.013831340902202272,0.7893916920732946,-0.24399063879218294,8.745127693302344
4.64,0.027734900960679237,0.6232147214076189,-0.06674702920996399,8.950363103420399
4.66,0.03975546549121571,0.6050742801527318,0.11273202214332319,8.963490997993855
4.68,0.052952809850361514,0.7377973915710151,0.29047629674328784,8.78096928756686
4.7,0.07004405603210488,0.9865246603056694,0.462963493186761,8.447874442863677
4.72,0.09284978496098138,1.3009314209418135,0.6278021822703109,8.025867247697743
4.74,0.12222247133052372,1.6370090622788298,0.7837334796588394,7.563403527302724
4.76,0.15827063475619985,1.9645629231863468,0.9302551087912811,7.0879371694647775
4.78,0.2006247601881989,2.2653446703300744,1.0672454192074856,6.6113777647066865
4.8,0.24863666149521477,2.5291239391918157,1.1947284744628297,6.137464141549075
4.82,0.30150748327652177,2.750670724719008,1.3127660789462725,5.666858765052845
4.84,0.3583678117317982,2.9279357772351764,1.4214265975187441,5.199847574990679
4.86,0.418329992220124,3.061012710848564,1.520790665127116,4.737473372111288
4.88,0.4805241842576999,3.1515043532068208,1.6109700127804942,4.281800054457048
4.9,0.5441238528348321,3.2020718620767954,1.6921267068152495,3.8357499300177094
4.92,0.6083631656104007,3.2160677280324563,1.764487087256346,3.4027660710824263
4.94,0.672547579404397,3.197219532717571,1.8283484587013847,2.9864422678372806
4.96,0.7360585729647878,3.149361372151444,1.8840787290177288,2.5901965888440115
4.98,0.7983535315420988,3.0762186954493944,1.9321102709477527,2.2170233993303787
5.0,0.8589619039044706,2.981251101906409,1.9729296955783535,1.8693323902197163
5.0200000000000005,0.9174787969131779,2.867552804086721,2.0070652243061184,1.5488671778501781
5.04,0.9735571154175479,2.7378054659369884,2.035073098801718,1.256687535244258
5.0600000000000005,1.0268992117575448,2.5942746641200762,2.0575241174339247,0.9931966906606462
5.08,1.077248812671896,2.4388393272031803,2.0749910197663763,0.7581961641951265
5.1000000000000005,1.1243837729999302,2.2730432170879262,2.0880371229443955,0.550954188771822
5.12,1.1681099935918056,2.098158236040819,2.0972063795056513,0.37027813519893926
5.14,1.2082566503014858,1.9152507337614781,2.1030148767921575,0.21458559631096946
5.16,1.244672714306594,1.7252438721851957,2.105943722699851,0.0819722474059734
5.18,1.2772246429167406,1.5289709802051004,2.1064332589649544,-0.02972387943407763
5.2,1.3057950182786278,1.3272171155807757,2.1048785246651094,-0.12286104772135303
5.22,1.3302818932620264,1.1207480384187813,2.1016259194840785,-0.19993559997990734
5.24,1.3505985965687906,0.9103276761651554,2.0969709893340602,-0.26352800907498486
5.26,1.366673793055742,0.6967265134075307,2.091157231506874,-0.31625543969615777
5.28,1.3784516468330181,0.4807240964109889,2.084375761377339,-0.36073341842404005
5.3,1.3858920029870447,0.26310888178433967,2.076765635425735,-0.39954882491606514
5.32,1.3889705626751667,0.04467810625559096,2.0684145916336094,-0.43524519018510205
5.34,1.3876790711560736,-0.17376058649794196,2.05935996555208,-0.4703195599958425
5.36,1.382025562486289,-0.3913850812365131,2.04958957332248,-0.5072283589662737
5.38,1.3720347085142597,-0.6073525207958429,2.039042420467656,-0.5483981812339577
5.4,1.3577483088697222,-0.8207916439141052,2.0276091865761114,-0.5962365392925961
5.42,1.3392259398861772,-1.0307947193310119,2.0151325382195524,-0.6531374584170867
5.44,1.3165457620566774,-1.2364098041388556,2.0014074199648633,-0.7214774836425515
5.46,1.289805477140618,-1.436633558929187,1.9861815484470147,-0.8035988713137391
5.48,1.2591234263449975,-1.6304041408703234,1.969156385159465,-0.9017785243698555
5.5,1.2246398384722064,-1.8165931528383006,1.9499888710377191,-1.018183010857488
5.5200000000000005,1.1865182589934407,-1.9939953549589502,1.9282941845371357,-1.1548117141184306
5.54,1.1449472166125532,-2.161315110020336,1.9036497282790323,-1.3134314184071338
5.5600000000000005,1.1001421958987962,-2.3171493904051648,1.8756004761823155,-1.4955064194108874
5.58,1.0523479751661093,-2.4599686106022625,1.843665726220349,-1.7021285905085684
5.6000000000000005,1.0018413451213484,-2.58809839783466,1.8073472145176004,-1.9339519589099885
5.62,0.9489341417082079,-2.699707423028498,1.7661384539972533,-2.191136464400092
5.64,0.8939764047872715,-2.7928082890642942,1.7195350655321475,-2.473305786924863
5.66,0.837359318856449,-2.865279944047033,1.6670457700519443,-2.7795242380033027
5.68,0.7795174126849473,-2.9149209762275614,1.608203614251456,-3.108297123486263
5.7,0.7209293037523642,-2.9395434490495624,1.5425769335289208,-3.457596669767797
5.72,0.6621160802009768,-2.9371169264991703,1.4697795621341585,-3.8249101235080825
5.74,0.6036362177740207,-2.9059727110590337,1.389479962548288,-4.207296229166666
5.76,0.5460757133207257,-2.8450802408191906,1.3014093812485528,-4.601419083654133
5.78,0.49003183483000035,-2.7544124480119496,1.205369998073808,-5.003502932234224
5.8,0.43608847525438865,-2.6354249493397135,1.1012454844738953,-5.409118607265056
5.82,0.3847805212220022,-2.491680787300062,0.9890185051012258,-5.812679995631501
5.84,0.33654407748210186,-2.3296384641599324,0.8688022853287345,-6.20652783660146
5.86,0.2916496874127632,-2.1595431073296627,0.7408949502413481,-6.579576282255767
5.88,0.25011880929342095,-1.9961305962319835,0.6058631739431571,-6.91584012751686
5.9,0.2116335694068489,-1.8584341946646066,0.46464890654037155,-7.193835558007756
5.92,0.17546856112557654,-1.7675840588116027,0.3186652229897277,-7.388577492546036
5.94,0.14049353439717047,-1.7419253564094421,0.169814040316027,-7.477445240562565
5.96,0.10529149805204924,-1.7908230044820685,0.020358096324493535,-7.4482621353467575
5.98,0.06838378540851799,-1.910849396016757,-0.1273486882497109,-7.30438862875426
6.0,0.028480404416564083,-2.087250891985559,-0.27116377110999096,-7.062663416770322
6.0200000000000005,-0.015345002492593136,-2.2994746992252733,-0.40935616442775896,-6.7460267368492985
6.04,-0.06359919737476592,-2.52691293864042,-0.5406524885172784,-6.376370569442055
6.0600000000000005,-0.11640700676155485,-2.7523262654878016,-0.6641740188917421,-5.971003068169847
6.08,-0.17359231473905315,-2.9628878149955864,-0.7793385751623005,-5.54241320478975
6.1000000000000005,-0.23476467991143432,-3.1498847413598177,-0.8857759402021959,-5.099566746304315
6.12,-0.29939433409020827,-3.307961246463985,-0.9832725171764392,-4.649381168203714
6.140000000000001,-0.3668713645532271,-3.4343357048823107,-1.0717419931442695,-4.1978057948822
6.16,-0.436550222755958,-3.5281233605625335,-1.151212726721358,-3.750423236779033
6.18,-0.5077818594044619,-3.5897737326483954,-1.2218232062707584,-3.312678768804681
6.2,-0.5799356036019339,-3.6206047633895073,-1.2838195596802124,-2.889877935319639
6.22,-0.6524125814326552,-3.6224214315245433,-1.3375516856898824,-2.487067284109842
6.24,-0.7246523236290213,-3.5972162401559227,-1.3834664981496905,-2.1088742577341595
6.26,-0.7961342220265553,-3.546954156722209,-1.422097921082874,-1.7593467441687192
6.28,-0.8663755504848711,-3.4734441971862435,-1.4540538087126125,-1.4418067595227444
6.3,-0.9349277683337562,-3.3782951116852593,-1.4800000888305742,-1.158718794968008
6.32,-1.0013727007705586,-3.2629449155226946,-1.5006424034817132,-0.9115712841890191
6.34,-1.0653198917538627,-3.1287445234193267,-1.5167055533201503,-0.7007776010594517
6.36,-1.1264059374884114,-2.977066756044601,-1.5289113068689792,-0.5256158113514973
6.38,-1.1842959725196904,-2.8094069162589173,-1.5379556298246482,-0.3842360029334805
6.4,-1.2386868157090845,-2.6274437140338347,-1.5444869714614842,-0.2737622257237856
6.42,-1.2893107633092558,-2.433041227229998,-1.5490876413966115,-0.19049920955292657
6.44,-1.3359388063994804,-2.228190888552709,-1.5522602514729684,-0.13022684765718778
6.46,-1.3783822192437043,-2.014910551629721,-1.5544205818236048,-0.08853950205222298
6.48,-1.4164919259997222,-1.7951282507742223,-1.5558972216906253,-0.061174786392186625
6.5,-1.450155624444636,-1.5705781696818228,-1.5569372548468743,-0.04428241459649989
6.5200000000000005,-1.479293118275051,-1.3427276756705502,-1.5577164549007207,-0.03460344341579357
6.54,-1.5038505690228134,-1.112742584036089,-1.5583521003390395,-0.029553559754386664
6.5600000000000005,-1.5237944194046864,-0.8814879145671535,-1.558916584816207,-0.027222514686821363
6.58,-1.5391056217399868,-0.6495560346248423,-1.5594503496239893,-0.026310853470959128
6.6000000000000005,-1.5497746229623954,-0.41731276417281266,-1.5599731135606878,-0.02602615886477642
6.62,-1.5557973834973604,-0.18495349930491797,-1.5604927776678126,-0.025956903537565256
6.640000000000001,-1.5571725716381952,0.04743604414639186,-1.5610116887675896,-0.025936002737749705
