time,theta1,omega1,theta2,omega2
6.72,-13.91153776412227,2.381882857651641,-0.015092885169688073,-3.852795811163711
6.74,-13.856260926306703,3.1607878705558936,-0.09375494533876652,-4.0278396334648825
6.76,-13.784276026383019,4.065785271939119,-0.1769185136864432,-4.310555833066352
6.78,-13.692077826640098,5.206735496904337,-0.2673046010594151,-4.764204830063914
6.8,-13.57307972459441,6.7918116925465295,-0.3694006681591532,-5.50782450655282
6.82,-13.415434597025687,9.100178214939449,-0.4906904568056874,-6.699394105278592
6.84,-13.210272208682902,11.0208045733747,-0.6368729487442915,-7.6966262901637
6.86,-13.000943164093487,9.460821289523967,-0.7836122241274563,-6.721069679339943
6.88,-12.834379339543485,7.3164006703258,-0.9043166920567979,-5.419864426749664
6.9,-12.703213702223437,5.904754234643109,-1.0033658152344056,-4.546219900133932
6.92,-12.595007388429662,4.975110027938011,-1.0880317528732477,-3.9552060428401243
6.94,-12.50239349091308,4.32105793029308,-1.1626428559650863,-3.5263696933855693
6.96,-12.42106224634234,3.83399381699175,-1.2297339749749552,-3.195558565562943
6.98,-12.348315944733839,3.455378194660032,-1.290881868530292,-2.927705000413845
7.0,-12.282351468977689,3.151524244044701,-1.3471235148381449,-2.7022974638009014
7.0200000000000005,-12.221895567770094,2.901815339449133,-1.3991705577673297,-2.506548706053967
7.04,-12.16600749283377,2.6929498069960753,-1.4475265616728925,-2.332049896743368
7.0600000000000005,-12.113965782901865,2.5159387276681406,-1.4925553934743623,-2.173031798224527
7.08,-12.065200261024636,2.364433704484441,-1.5345235714700853,-2.0254116456343385
7.1000000000000005,-12.019249948834105,2.233734991942166,-1.5736280617639682,-1.8862488626616927
7.12,-11.975736792092317,2.120166478203924,-1.6100156534245391,-1.7534260801425887
7.140000000000001,-11.934349619170966,2.0206587838009558,-1.6437973685709604,-1.6254600827711279
7.16,-11.894835081591575,1.9324583911221638,-1.6750599250716827,-1.5013893854436873
7.18,-11.856993518444007,1.852921567230919,-1.7038754329207655,-1.3807055796404302
7.2,-11.820678256856837,1.7793752961841898,-1.7303099588083617,-1.2633054757895141
7.22,-11.785797063297553,1.7090414026264633,-1.7544311878819152,-1.1494460120044017
7.24,-11.752314456748099,1.639027011156901,-1.7763150861924535,-1.039687183631841
7.26,-11.720253514719689,1.5663850816322995,-1.796051208555652,-0.9348123637217882
7.28,-11.689695782312508,1.48824223106032,-1.8137461448214967,-0.8357217887310141
7.3,-11.66077806688193,1.4019785201397967,-1.8295245991572997,-0.7433040485413545
7.32,-11.633685358994844,1.3054288312553504,-1.843527795408778,-0.6583004228630699
7.34,-11.608639849676981,1.1970643173613884,-1.8559092791314007,-0.5811843564052466
7.36,-11.585886880623406,1.076112046472774,-1.8668286612782328,-0.512079288862582
7.38,-11.565679359887088,0.9425851735741504,-1.8764442359637141,-0.45073022607086394
7.4,-11.548262526243464,0.7972200208594724,-1.8849055965225852,-0.3965306984265454
7.42,-11.53386073686146,0.6413421130453377,-1.892347244285338,-0.34859186346728827
7.44,-11.522667330352292,0.4766994709570269,-1.8988838148149316,-0.30583106502908525
7.46,-11.514837813129658,0.3053030147239812,-1.9046070700007887,-0.2670563129274505
7.48,-11.510485911020911,0.12930336766988287,-1.9095843881700754,-0.23102939937760494
7.5,-11.509681599868212,-0.049083386057560144,-1.913858231614484,-0.19650025825652212
7.5200000000000005,-11.512450151737974,-0.22760469769700178,-1.9174460259228536,-0.16221478110388154
7.54,-11.518771430486805,-0.4039707937138455,-1.9203400024830466,-0.1269052736691323
7.5600000000000005,-11.528579056520933,-0.5758464069432176,-1.9225067843031851,-0.08927673080234191
7.58,-11.541759534881786,-0.7408593213882693,-1.923886776110615,-0.04800331912549892
7.6000000000000005,-11.558151909296951,-0.8966476685173952,-1.9243936964724175,-0.001748004447687232
7.62,-11.577548880808012,-1.0409606217724543,-1.9239148106311872,0.05078612326462603
7.640000000000001,-11.599700502475425,-1.1718142178493072,-1.9223125219198882,0.1107720022246713
7.66,-11.624321425930596,-1.287686565804275,-1.9194278946838788,0.1791517981479985
7.68,-11.651102178142636,-1.3877187395541757,-1.915086382198039,0.25652733364879904
7.7,-11.679724139039047,-1.4718760947000185,-1.9091055514107356,0.34307463676847905
7.72,-11.70987698063689,-1.5410268281632717,-1.9013040579188158,0.4385080427620913
7.74,-11.741276610331791,-1.5969120919546729,-1.8915107043438355,0.5421087123652097
7.76,-11.773681432434595,-1.6420101008826822,-1.8795722878573184,0.6528157272854933
7.78,-11.806905056384736,-1.6793236469471693,-1.8653591346661769,0.7693621891766425
7.8,-11.840824365799257,-1.7121368438204534,-1.8487676827256043,0.8904295842212095
7.82,-11.875382810122217,-1.7437876144830766,-1.829720019562642,1.014794042320841
7.84,-11.910589607048315,-1.7774908408847399,-1.8081607396425796,1.1414458346456409
7.86,-11.946516081414552,-1.816230244704095,-1.7840517547476196,1.2696742743105998
7.88,-11.983290557106507,-1.8627218988485819,-1.7573657396707087,1.3991199886716035
7.9,-12.021093191777018,-1.9194426698531168,-1.7280787933655524,1.5298033335794317
7.92,-12.060151943480243,-1.9887138438041998,-1.6961626687896332,1.662141080557692
7.94,-12.100740699184659,-2.0728325245607735,-1.6615766735544246,1.7969649870263116
7.96,-12.143180490180566,-2.174250119412546,-1.6242590628771645,1.9355564965339058
7.98,-12.187844820582153,-2.295807583388703,-1.5841174422335789,2.0797142033849485
8.0,-12.2351704657306,-2.441053106499508,-1.541017316794499,2.2318760078614215
8.02,-12.285675848783525,-2.6146933006735216,-1.4947673813180689,2.395329748813516
8.040000000000001,-12.339990501835878,-2.8232733583542706,-1.4450992735802748,2.5745699583154327
8.06,-12.398901865622268,-3.07626944965597,-1.3916378808020609,2.775908174962968
8.08,-12.463430782201275,-3.387951329864966,-1.3338553215249398,3.008544985969692
8.1,-12.534957683448907,-3.7807625046284072,-1.2709955399070467,3.286536889313629
8.120000000000001,-12.61544389605443,-4.291845259488639,-1.2019434888700062,3.6325973191222425
8.14,-12.707842727744989,-4.986364626385223,-1.1249839609347958,4.085829251383913
8.16,-12.81690265631354,-5.984870811376192,-1.037333637092179,4.717502497049227
8.18,-12.950677805971523,-7.501258691682319,-0.9342674810174216,5.652672308296557
8.2,-13.121330750643574,-9.611774530914255,-0.8086593023048809,6.937187870402794
8.22,-13.325846617810006,-10.248384630355613,-0.6620037020329853,7.393818472325113
8.24,-13.510644366354992,-8.065507837568482,-0.5245159664138327,6.2650841888798805
8.26,-13.650470655262602,-6.035487962136915,-0.41003793218529005,5.256192124619423
8.28,-13.756176297319774,-4.614264261709706,-0.3116797015360628,4.6308666768021105
8.3,-13.837396861512937,-3.5505404658447306,-0.2232198867018492,4.245404204677656
8.32,-13.899464591592166,-2.6792780703306938,-0.14090886944069292,4.0045295105400145
8.34,-13.945250466789359,-1.9116330348903778,-0.062428152997376356,3.8559106984272136
8.36,-13.976288019446155,-1.1983794242615127,0.013734705077774568,3.7686869244535384
8.38,-13.993359507294434,-0.5116190977131448,0.08859057691225336,3.7223017115389703
8.4,-13.99682742957719,0.16365520446693385,0.16279365757303393,3.701011586303542
8.42,-13.98684751343641,0.8335748980473703,0.23670680828365373,3.6911060164639062
8.44,-13.963523013199374,1.4975329630687417,0.31042691128459354,3.6795576022443957
8.46,-13.927024035368085,2.1496897642794606,0.3837927759029003,3.6535712711089317
8.48,-13.877677372205877,2.780489236725109,0.45639085752412967,3.6007848874013084
8.5,-13.816023327296977,3.3784653112769445,0.5275699718423554,3.5099356128735795
8.52,-13.742833329553081,3.932335007368889,0.5964721725274835,3.3717669714640723
8.540000000000001,-13.659084557283832,4.433153077781548,0.6620818398738789,3.1798920448591392
8.56,-13.56589367106671,4.87618788914747,0.723289076247521,2.9313142695387113
8.58,-13.464418467374797,5.262214222180737,0.7789580712396328,2.6263751932305306
8.6,-13.35574071410481,5.598103739738208,0.8279877913866216,2.2680370722742134
8.620000000000001,-13.240743149571742,5.896868579380859,0.8693520441610274,1.8605570184853701
8.64,-13.119987621657778,6.17760008877311,0.9021080519565833,1.4076855354231947
8.66,-12.993589789577534,6.466017064604895,0.925364921281033,0.9104523853778217
8.68,-12.861068223644992,6.79670290031601,0.9382023131766162,0.3643293429427734
8.700000000000001,-12.721117429722366,7.218893765780465,0.939520279709016,-0.2450180076082294
8.72,-12.571201251441467,7.809498476321082,0.9277756595083428,-0.9492628366822496
8.74,-12.406762088752602,8.699541990809127,0.9005095003434709,-1.8112162543948862
8.76,-12.219811414364983,10.100221169846522,0.853576587187124,-2.9348132141162453
8.78,-11.999057464549718,11.98187180206598,0.7814401099097225,-4.2664038543951515
8.8,-11.751372327768197,12.236882781953433,0.6900254320280743,-4.5337956710084795
8.82,-11.52580824496205,10.226354109760617,0.6103089434076121,-3.3680077808117117
8.84,-11.339588521402375,8.510593740152025,0.5541366373631925,-2.3100092013138185
8.86,-11.181418198701158,7.384163686746751,0.515736590645038,-1.5736865881300894
8.88,-11.041839094420322,6.618812578498214,0.48982145576033,-1.0443368213532223
8.9,-10.915264744522716,6.065791301769022,0.4731172638153801,-0.6430274561254214
8.92,-10.798340596305577,5.643906492999905,0.46353999017346675,-0.32637298341380305
8.94,-10.68894443066704,5.3072113412398325,0.4596627104042928,-0.06997875033156997
8.96,-10.585670076187581,5.028150006277785,0.4604365290334699,0.14059538966769333
8.98,-10.487551492978469,4.789321035051343,0.4650417236205745,0.31434968164950355
9.0,-10.393906061344756,4.57928821512372,0.4728047668018215,0.45718279129256684
9.02,-10.304240010314594,4.3903276139558685,0.4831502973936838,0.5731700408523256
9.040000000000001,-10.218188121718635,4.217146594887472,0.49557264544055074,0.6652978223867085
9.06,-10.135473405084888,4.056115384493103,0.50961880246155,0.7359020776287593
9.08,-10.055879044927895,3.904781476401248,0.5248783069583436,0.7869360630202247
9.1,-9.979228289692006,3.7615467423918316,0.540977366266802,0.8201344042796674
9.120000000000001,-9.90536974224569,3.625442282291076,0.5575755553075735,0.837111557728347
9.14,-9.834166491667698,3.495965121236329,0.5743640300964868,0.8394178418600725
9.16,-9.76548806849206,3.3729565958925773,0.5910645674709304,0.8285681513098463
9.18,-9.699204513963078,3.2565112522223796,0.607428995836143,0.8060537215763338
9.200000000000001,-9.635182022381622,3.146909884758152,0.6232387558242907,0.773344452484595
9.22,-9.573279712045174,3.0445731528853397,0.6383044600382508,0.7318872708313952
9.24,-9.51334713653392,2.950033682421541,0.6524654148402931,0.6831045298350982
9.26,-9.455222180609566,2.86392531937356,0.66558913515659,0.6283952899808264
9.28,-9.398729007745187,2.786988540535393,0.6775709299661274,0.5691413850442109
9.3,-9.343675745955398,2.720091060358981,0.6883336668979604,0.5067193424146211
9.32,-9.289851620072955,2.664262267492932,0.6978278362999365,0.4425183932594719
9.34,-9.237023276057126,2.6207390470464884,0.7060320304315614,0.3779637011061561
9.36,-9.184930112210212,2.5910181489796935,0.7129539197068717,0.314542211604665
9.38,-9.133278571432625,2.5769055838437773,0.7186317291144049,0.25382555526397765
9.4,-9.081735614738879,2.5805451354273616,0.7231360605765336,0.19747938924678599
9.42,-9.029922082903378,2.6043942636229667,0.7265716189955407,0.14724043398912384
9.44,-8.977407479738327,2.65109569933796,0.7290779128042679,0.10483082428124206
9.46,-8.92370895550421,2.7231701457689863,0.7308272699934223,0.07176615803285494
9.48,-8.868298998995197,2.822444331228472,0.73201750227548,0.049007419081228534
9.5,-8.810627611496283,2.9491645094555627,0.7328558203535135,0.03642845342305176
9.52,-8.750164913736898,3.1008847193407365,0.7335305300330291,0.03215329324457588
9.540000000000001,-8.68646534879177,3.271503215280046,0.7341698938647181,0.03198577457214404
9.56,-8.619244090980274,3.45114020278495,0.7347938327632632,0.029343871423121535
9.58,-8.548441362869811,3.62755091700046,0.735273010714772,0.016112872681160927
9.6,-8.47424234516962,3.7890510802336514,0.735314665594256,-0.015593908753877974
9.620000000000001,-8.397032583448395,3.9277608329907823,0.7344872798036707,-0.07148053421093947
9.64,-8.317299748067073,4.041481772115084,0.7322775678782938,-0.15394069840179064
9.66,-8.235519312471373,4.133424417251374,0.7281568723952018,-0.2622517157920395
9.68,-8.152062666301235,4.210433624986341,0.7216329489377326,-0.3937269040408722
9.700000000000001,-8.067145154988557,4.2809682294020295,0.7122753791707052,-0.5450819300381541
9.72,-7.980809196693271,4.353699291497101,0.699716202577829,-0.7134950768145524
9.74,-7.892927054220768,4.436939590540224,0.6836336765585888,-0.8972411801191661
9.76,-7.8032078803417395,4.538749582597576,0.6637266599315144,-1.0960263977135822
9.78,-7.711197606462412,4.667521386825095,0.6396836613750926,-1.3112200727794654
9.8,-7.616263124552579,4.832969159661362,0.6111466798613977,-1.5461742028302252
9.82,-7.5175517212504985,5.047655197150066,0.5776661354910082,-1.806834076185271
9.84,-7.413911350315559,5.329487929635869,0.5386382883845164,-2.1029456440800742
9.86,-7.303743418585361,5.706228670751039,0.4932079320732697,-2.450466526984464
9.88,-7.184726651989557,6.224497108314207,0.44010023967562867,-2.8765896637625685
9.9,-7.053268219483551,6.969711753273854,0.3772992549701232,-3.4309895190639534
9.92,-6.903315083466077,8.114793785998144,0.30136609416846494,-4.2131750400986965
9.94,-6.723571680234929,10.038826015232708,0.20587006427913143,-5.43786754036085
9.96,-6.492530445205983,13.27042112263818,0.07870060339572024,-7.389026596269234
9.98,-6.205974338669587,14.242304374074228,-0.08153726931850923,-7.959947336211502
10.0,-5.954662198065514,10.881642939727547,-0.22074138152304262,-5.9444379640334235
10.02,-5.761960852350417,8.6057884490893,-0.32408711639838245,-4.512157739503625
10.040000000000001,-5.604121950345622,7.287795102199477,-0.40479318065378744,-3.620643063737311
10.06,-5.467268095337987,6.455301001518488,-0.47071401987602646,-3.003974811640987
10.08,-5.344148100667465,5.8905114479590575,-0.5259374386033152,-2.537047527600158
10.1,-5.23056779563839,5.489202909953061,-0.5727832508382751,-2.159087565541057
10.120000000000001,-5.123862415992229,5.196254871985458,-0.6126744159648955,-1.8375765904436319
10.14,-5.022210159931311,4.979800168752941,-0.6465355266391536,-1.5536805028011151
10.16,-4.924294740514658,4.819900536265527,-0.674994892049868,-1.2959132421517594
10.18,-4.829127988694068,4.703033213487841,-0.6984982309167054,-1.0571669925924692
10.200000000000001,-4.735954200663659,4.619098747071243,-0.7173800294986619,-0.8332623046946073
10.22,-4.644201224124384,4.559597128595686,-0.7319142591043639,-0.622251568617098
10.24,-4.553461565121583,4.5163897696201545,-0.7423555172695285,-0.42411449057880796
10.26,-4.4634943798278055,4.4808360599284685,-0.7489761203571418,-0.2406250149908286
10.28,-4.374240870009296,4.443341072770427,-0.7521005689256304,-0.0751847921017006
10.3,-4.285842728586307,4.39355726083281,-0.7521343293372493,0.06762347953427887
10.32,-4.198647131661685,4.321579238290767,-0.7495786928237287,0.18301742636602336
10.34,-4.113176591626367,4.22023272348407,-0.7450197344912736,0.26760514139507674
10.36,-4.030046674268021,4.087806370464494,-0.7390822250242088,0.3211808598206697
10.38,-3.9498371008129705,3.9296815237169587,-0.7323531833588024,0.3477839588853896
10.4,-3.8729545342639997,3.757382031060422,-0.7252995455852626,0.35514038889333066
10.42,-3.7995409643744313,3.585162301844049,-0.7182134346940814,0.35258524909704336
10.44,-3.7294599227211664,3.4260238331679536,-0.7112049002017967,0.3486296516482259
10.46,-3.6623505812970683,3.289147870257271,-0.7042362321519959,0.34938055450963135
10.48,-3.597712747308835,3.179340413619823,-0.6971755197297685,0.35817743665863844
10.5,-3.534987729311203,3.097841970451527,-0.6898482232715626,0.3760596252944974
10.52,-3.4736172335708817,3.0435802063867525,-0.6820758142749475,0.4025112358248763
10.540000000000001,-3.4130780325094436,3.0142785782140704,-0.6736999098977171,0.4361293632480816
10.56,-3.352897793394512,3.0072228157424448,-0.6645949747883202,0.47509325319355983
10.58,-3.2926589070261407,3.0197070816902465,-0.6546736021913393,0.517444312266636
10.6,-3.231995838074083,3.0492524871100724,-0.6438876521886422,0.5612301671702573
10.620000000000001,-3.1705896097439608,3.0936880382144496,-0.6322274183706239,0.6045653059010129
10.64,-3.1081614779153717,3.151159167429047,-0.6197200833621423,0.6456464959574065
10.66,-3.044466799934474,3.2201055312340463,-0.6064281082208965,0.6827473499462917
10.68,-2.9792894442715756,3.2992317646780753,-0.5924478180499138,0.7142055968721748
10.700000000000001,-2.912436738693402,3.387484299525412,-0.5779082525112117,0.7384099809568359
10.72,-2.8437347629376273,3.484041116933324,-0.5629702585295012,0.753789476471819
10.74,-2.7730236853277535,3.588317908128501,-0.5478257736692252,0.7588047350275573
10.76,-2.7001527939275007,3.6999927621083812,-0.5326972729644512,0.7519398554744896
10.78,-2.624974832465748,3.8190514032761924,-0.5178374042644265,0.7316910773495262
10.8,-2.5473392022794523,3.945855994571719,-0.5035289202012191,0.696547495248769
10.82,-2.467083510910911,4.081242874675705,-0.4900851292336365,0.6449571169541019
10.84,-2.3840228001051647,4.22665903092037,-0.4778512459247605,0.5752690823393342
10.86,-2.297935519776242,4.38435484992767,-0.46720724060252916,0.4856388503327984
10.88,-2.208544841266008,4.557664379508714,-0.45857311495937425,0.373876237918191
10.9,-2.115493046357766,4.751429200261317,-0.4524180495540333,0.2372033712478478
10.92,-2.0183052207100736,4.972668068541291,-0.4492757330142442,0.07186541938333561
10.94,-1.9163355794813248,5.2316864817234645,-0.4497697809765389,-0.12751226290662165
10.96,-1.808684269405794,5.54400862276181,-0.4546561406121547,-0.3690280748359884
10.98,-1.6940612332619678,5.933926858114407,-0.46489546312950963,-0.665497872681615
11.0,-1.5705497058961473,6.441404400446043,-0.48178130656018125,-1.0382647102005105
11.02,-1.4351687158342714,7.136188941615188,-0.5071781263270617,-1.5248402136844217
11.040000000000001,-1.2830221119592955,8.14645822808469,-0.5439797139100233,-2.1939349859484887
11.06,-1.1057328060271714,9.694357236268278,-0.5969236498148414,-3.1611692037664585
11.08,-0.8909495024629313,11.81776105842359,-0.6726092827487119,-4.414387929666576
11.1,-0.6428241651584236,12.438967887943972,-0.7670975950544975,-4.690405138339176
11.120000000000001,-0.4110137981744768,10.621258045757898,-0.849134570290162,-3.424188125116827
11.14,-0.21565708025914157,9.027497879533115,-0.9048404879412367,-2.2020862312983835
11.16,-0.04596162805062046,8.019636297921892,-0.9392264602835075,-1.2764525078292392
11.18,0.1074902516359215,7.36959610446633,-0.9571205277157326,-0.535940189687578
11.200000000000001,0.25015897957202254,6.92221025920082,-0.9613767443990562,0.09644777166388852
11.22,0.3851279696270936,6.5882810936132055,-0.9537140174961609,0.6604615328310567
11.24,0.5140738095243782,6.312430992687629,-0.9352859349334731,1.1749509916256347
11.26,0.6377560740611499,6.056517509837463,-0.9069974202155181,1.647001377913476
11.28,0.7562763542445783,5.792092825401901,-0.8696865701037336,2.076823592255564
11.3,0.8692362052934344,5.497318550648013,-0.8242296895355132,2.4608155355657506
11.32,0.9758581289376075,5.156093937479298,-0.7715935139061812,2.793890125917357
11.34,1.0751006130556764,4.758173742899953,-0.7128447077245854,3.0714429739950675
11.36,1.1657784485346305,4.299464106575676,-0.6491234321994281,3.290959038399035
11.38,1.2466857970905174,3.781925725484525,-0.5815896553573693,3.4531019656621447
11.4,1.316710510513495,3.2127677982160194,-0.5113541235025222,3.5621437694239915
11.42,1.374924775228504,2.602905112095117,-0.43940757468282016,3.6257227357505784
11.44,1.4206392751423824,1.9649071304387964,-0.3665603568045174,3.6540830995432043
11.46,1.4534142770723397,1.310805302778189,-0.2934002026179851,3.659071022986825
11.48,1.4730284103555327,0.6501026156295043,-0.22026994667902322,3.6531933900700007
11.5,1.4794113872718146,-0.01182933030710867,-0.14726121440344847,3.648998411936252
11.52,1.4725483323116222,-0.6750162298641753,-0.07421571734864822,3.6589589955052637
11.540000000000001,1.452359754258422,-1.3461277846013657,-0.0007227090552023043,3.6959969645538737
11.56,1.4185517840396986,-2.040345579769581,0.07390199071492064,3.7748502001053836
11.58,1.3704136815032963,-2.785034345074971,0.15067631915588153,3.9147602154909684
11.6,1.306505702813496,-3.6275955300165945,0.2310881791015839,4.1446692070449265
11.620000000000001,1.2241086810858508,-4.652659367835523,0.3173820962541873,4.51374297210968
11.64,1.1181604726371894,-6.01777474638731,0.4131516515498796,5.112273754689548
11.66,0.979382651581683,-7.981664202222031,0.5243980431176607,6.087439521415754
11.68,0.7956826903054245,-10.298284453406604,0.658683974490456,7.293881252272062
11.700000000000001,0.5859369576150383,-10.028048971319635,0.8057229404128591,7.041930511745329
11.72,0.4070475732937583,-7.876727674426291,0.9332798318907224,5.723784383829565
11.74,0.26658327241239044,-6.2855574714408515,1.0371653755107324,4.7320468652643894
11.76,0.15191728614178168,-5.251448948544711,1.1247172700700934,4.0640874440449855
11.78,0.05436917973749934,-4.5444372162699755,1.200980594584371,3.5859967338450254
11.8,-0.031154394940472552,-4.0334823737145635,1.268900310086647,3.220498537833534
11.82,-0.10780292047506371,-3.648407899484527,1.3302669508661986,2.9255225090606665
11.84,-0.17766256877904787,-3.349614585357548,1.3862277399981016,2.676821324798603
11.86,-0.24220268926737726,-3.113378168799176,1.4375477163383228,2.4594728427172328
11.88,-0.3025137558587945,-2.9247139568238136,1.4847501262753442,2.2637441688936395
11.9,-0.3594416493430089,-2.7737089541361812,1.5281967964895757,2.0829751400321856
11.92,-0.41366706425294747,-2.6535073741068897,1.5681370694189927,1.9124389992226318
11.94,-0.46575383605704535,-2.559126185231385,1.6047395086033769,1.7487063548852644
11.96,-0.5161783879882348,-2.4867064234057445,1.6381139078602676,1.5892856768534391
11.98,-0.5653468085695618,-2.433001600807205,1.6683278654991578,1.4324256999118423
12.0,-0.6136031540339622,-2.394999846442356,1.6954204816569196,1.277017736868318
12.02,-0.661231065356258,-2.36962738803394,1.719414777810608,1.1225604309410822
12.040000000000001,-0.7084500741924064,-2.353512596192417,1.7403298042486417,0.9691595869968271
12.06,-0.7554077978144466,-2.342812899845572,1.7581928833295888,0.8175375542601295
12.08,-0.8021694605639897,-2.333125370888923,1.7730519062213628,0.6690241173652879
12.1,-0.8487067415338585,-2.3195147482427054,1.7849870022303465,0.5254978822033833
12.120000000000001,-0.8948886520316758,-2.296693714266369,1.7941202960794995,0.3892491296511187
12.14,-0.9404777137722987,-2.25937246859256,1.8006219797438483,0.26274774910607557
12.16,-0.9851346540263485,-2.202751944175364,1.8047108549766584,0.14832714965323507
12.18,-1.028433741974732,-2.123075626014244,1.8066480870927244,0.04783263034913252
12.200000000000001,-1.0698886409470114,-2.0181039914010035,1.8067242286391851,-0.03768471793572645
12.22,-1.1089857535793695,-1.8873685177218578,1.8052413175978335,-0.10814170919906499
12.24,-1.1452196390228913,-1.732118017353423,1.8024933220000328,-0.1644103106656861
12.26,-1.1781243270511064,-1.5549737615041477,1.7987486878458379,-0.20812697623277168
12.280000000000001,-1.2072957005722016,-1.359405738363801,1.794237956958669,-0.2413910659810018
12.3,-1.232402905888732,-1.1491847160041937,1.7891477468529036,-0.266445706273298
12.32,-1.2531896965058686,-0.9279404761470585,1.7836205995624659,-0.285420389916858
12.34,-1.2694686232670114,-0.6988938935283417,1.7777589797935565,-0.3001770190205141
12.36,-1.2811116886874492,-0.4647677225244438,1.7716312603127031,-0.31226310650559014
12.38,-1.2880407315891527,-0.2278415386244646,1.7652777313809838,-0.32295183266511507
12.4,-1.2902199486830495,0.00989808417041807,1.7587151810865014,-0.3333397666693733
12.42,-1.2876519669956188,0.24656025080781505,1.7519391871899321,-0.3444734507794111
12.44,-1.2803779649242264,0.48014930608247747,1.7449238096471626,-0.35747850683379506
12.46,-1.2684814736646397,0.7084046873312255,1.7376188901717469,-0.37366539258810993
12.48,-1.252094596819932,0.928727128535354,1.7299456971724902,-0.3945844315349304
12.5,-1.2314044602192666,1.1382361730834618,1.721792204445912,-0.4220033966838886
12.52,-1.2066569337062083,1.333987722635161,1.7130097504857458,-0.4577905049439793
12.540000000000001,-1.178154445681395,1.5133408002799773,1.7034129588605222,-0.5037090945845433
12.56,-1.1462454941940163,1.6744047431697162,1.6927843381982781,-0.5611647148894161
12.58,-1.1113053825686292,1.8164475082723444,1.6808838378565,-0.6309756157473985
12.6,-1.0737102647366374,1.940136980961576,1.6674621096543625,-0.7132433323317565
12.620000000000001,-1.033808759945154,2.0475369009963567,1.652274916509017,-0.8073711264460638
12.64,-0.9918960837403415,2.141868373538458,1.6350956906047742,-0.9122255459783337
12.66,-0.9481945892540355,2.227127200400779,1.6157238284800581,-1.0263897845721393
12.68,-0.9028423828658387,2.307678970317895,1.5939875836861122,-1.1484393489214302
12.700000000000001,-0.8558893719517244,2.3879342133095594,1.569741718180396,-1.277183323441861
12.72,-0.8072985036634825,2.4721594337658668,1.5428609247854679,-1.4118440696104
12.74,-0.756949297460934,2.564435748969303,1.5132302741423114,-1.552177520258612
12.76,-0.7046408281075567,2.668752453634603,1.480733678241147,-1.698555796367721
12.780000000000001,-0.6500916223914424,2.789220138270545,1.4452408193558033,-1.852043926240424
12.8,-0.5929341202519518,2.9304033699424603,1.4065922970675035,-2.014507995945566
12.82,-0.5327010605553975,3.0978040475093893,1.3645819295222448,-2.188800340924774
12.84,-0.4688000643161392,3.2985782177471643,1.3189340615202896,-2.3790872159176053
12.86,-0.4004702047953197,3.542661393312591,1.2692720338769596,-2.5914297683966785
12.88,-0.3267092096535737,3.844662122356727,1.215070855909512,-2.8348306004793984
12.9,-0.24614935600842575,4.227282787551259,1.155580958268073,-3.1231849867970314
12.92,-0.15683671439994254,4.727976390876707,1.0896964223017722,-3.4791184874208803
12.94,-0.05581446703332742,5.412893287147911,1.0157102010717378,-3.942025690992961
12.96,0.06171898085187455,6.407757803648048,0.9308249957143719,-4.585759718950166
12.98,0.20416520651856984,7.959027559276718,0.8301442365988878,-5.5531959629979815
13.0,0.38596843902016154,10.350672541290203,0.7052964477892361,-7.005881091868528
13.02,0.6126207037946755,11.683570586917678,0.5531122496294808,-7.85119193154981
13.040000000000001,0.8250606883610785,9.282471948325966,0.40738353324347404,-6.564532595736335
13.06,0.9860602372986437,6.973517876357497,0.2891692048461962,-5.35088274378953
13.08,1.1092781349884118,5.44682094317815,0.19011626010982455,-4.616450864683443
13.1,1.2068069764537845,4.357361536580725,0.10263487091286622,-4.166944097088233
13.120000000000001,1.2850801841182968,3.49722474836761,0.022336188018230202,-3.8846023062947426
13.14,1.3475012452082138,2.759375105539737,-0.053456094062007985,-3.7091336828024657
13.16,1.3958731921723018,2.0849879862942253,-0.12651801296955378,-3.607394682154732
13.18,1.431090591771933,1.4395145911821892,-0.19810679043869217,-3.5590834288437367
13.200000000000001,1.4535062737199282,0.8022117897056245,-0.2691422224738198,-3.549984278058076
13.22,1.4631547408595933,0.16149335690891478,-0.3402900383273632,-3.568485841230226
13.24,1.4599119695868634,-0.4871272914038194,-0.4119928404567392,-3.6036501567825048
13.26,1.4436267219224326,-1.1420048849492845,-0.4844719136997731,-3.64416703753829
13.280000000000001,1.4142362199943115,-1.7960636270806443,-0.5577148450455971,-3.677960969094423
13.3,1.3718660662562114,-2.4377349898328724,-0.631461148430759,-3.6923768400437855
13.32,1.3169066121451403,-3.0524005080530414,-0.7051969214115495,-3.6748829752890804
13.34,1.2500549699089558,-3.6243688646421637,-0.7781677125147778,-3.6141582969663713
13.36,1.1723137006311726,-4.139178775493827,-0.8494150898400691,-3.5013284312767623
13.38,1.084943314720228,-4.5858416542513805,-0.9178368669384367,-3.3310413740409404
13.4,0.9893742347618122,-4.9585818110654225,-0.9822646294186087,-3.1020749614693317
13.42,0.887092022989701,-5.257729086563434,-1.041546854940808,-2.817268455143871
13.44,0.7795143853182336,-5.489652802583078,-1.0946235178600832,-2.4827508014282165
13.46,0.6678779126738713,-5.6659062907112965,-1.1405794312986852,-2.1066277229084185
13.48,0.5531466406492194,-5.801973975192214,-1.1786682338180627,-1.6974065086666907
13.5,0.4359456341322575,-5.916107737730418,-1.2083045757537987,-1.2624319380370317
