time,theta1,omega1,theta2,omega2
1.82,-1.0796555084541042,0.35044175879045175,-1.8941121129903613,-1.8263116060512845
1.84,-1.072367249568297,0.3794696085050485,-1.9297468350885352,-1.7377822326380168
1.86,-1.0644350620821628,0.414747347255128,-1.9636461151374949,-1.6526601162737462
1.8800000000000001,-1.0557391136737595,0.45576243457862686,-1.9958716982852969,-1.5703073048940865
1.9000000000000001,-1.0461695448078612,0.5020317440280103,-2.026472706172923,-1.4900998356162107
1.92,-1.0356258041110054,0.553108335137446,-2.0554859293430443,-1.4114284568918931
1.94,-1.0240158913679915,0.6085842508996095,-2.0829361088225,-1.3336970920472284
1.96,-1.0112555712743667,0.6680908686825555,-2.10883617508955,-1.2563203025305667
1.98,-0.9972675969418826,0.7312976478060903,-2.1331874325618214,-1.1787204371610702
2.0,-0.9819809705756627,0.7979097418694665,-2.155979687277966,-1.1003248713201499
2.02,-0.9653302612533302,0.8676646911207013,-2.177191322373035,-1.0205635730314524
2.04,-0.9472549973427797,0.9403282602913846,-2.1967893296190155,-0.9388671638631195
2.06,-0.9276991509289427,1.015689396019852,-2.214729308391266,-0.8546656318101052
2.08,-0.9066107325997975,1.0935542093993333,-2.230955446848093,-0.7673878681317698
2.1,-0.8839415175128227,1.1737388404079754,-2.2454005037652305,-0.6764622367313644
2.12,-0.8596469268371993,1.2560610239154366,-2.257985814184846,-0.5813184338132957
2.14,-0.8336860925640759,1.3403301508518801,-2.2686213477789177,-0.4813909512493902
2.16,-0.8060221380211869,1.4263356040181556,-2.277205855670263,-0.37612451215847764
2.18,-0.77662271042055,1.5138331381566266,-2.283627148100753,-0.2649818949180686
2.2,-0.7454608077242283,1.6025291439382243,-2.2877625582696557,-0.1474545974714108
2.22,-0.7125159414203951,1.6920626498613383,-2.28947964924343,-0.023076767260615336
2.24,-0.6777756843317896,1.7819850319384007,-2.288637237452951,0.10855714478897166
2.2600000000000002,-0.6412376409340357,1.871737805136241,-2.2850868073259325,0.2477709123382303
2.2800000000000002,-0.6029118820017373,1.9606287333593788,-2.278674395175129,0.39478099466818023
2.3000000000000003,-0.5628238658054874,2.047807245783297,-2.2692430206643244,0.5496673467865811
2.32,-0.5210178454633028,2.1322407643431727,-2.2566357362415053,0.7123415848461715
2.34,-0.4775607237957356,2.2126935059512096,-2.240699318419151,0.8825137540784807
2.36,-0.43254628923469074,2.28771076318236,-2.2212886300515873,1.059660259875974
2.38,-0.3860996837882547,2.355611703082968,-2.1982715807439503,1.242996123732167
2.4,-0.33838189598247603,2.414494423295996,-2.1715345602338276,1.4314557399433192
2.42,-0.2895940038303783,2.462257062762242,-2.1409881433980433,1.623686915707135
2.44,-0.23998080153696238,2.496638231828919,-2.1065727273713866,1.818063263315219
2.46,-0.18983340814996194,2.5152789559095394,-2.0682637058417646,2.0127195775101625
2.48,-0.1394904210297135,2.515806123112954,-2.026075673656147,2.205613503365976
2.5,-0.08933719929468895,2.4959349962642334,-1.9800651227263892,2.394614900908776
2.52,-0.039802962192068726,2.4535838352893307,-1.9303310871058401,2.577620420276045
2.54,0.008644448209460816,2.3869915178364787,-1.8770132937820758,2.7526883424718487
2.56,0.05550608282984491,2.2948243172740774,-1.8202874701123617,2.9181842320981324
2.58,0.10026129834904696,2.1762574060650595,-1.760357749950806,3.072926115521433
2.6,0.14237842648512092,2.0310156390080585,-1.6974462567111697,3.216316696919209
2.62,0.18132573661635862,1.8593610325167673,-1.6317802894961317,3.348451864469927
2.64,0.21658154250512895,1.662017965708937,-1.5635776163886184,3.4701989654768073
2.66,0.2476421504290485,1.4400325158676361,-1.4930305211182078,3.583245170340971
2.68,0.2740263429976293,1.1945665454237182,-1.4202891060742944,3.6901251035123583
2.7,0.2952751091010586,0.9266289292406968,-1.3454441049955144,3.794247184727727
2.72,0.31094536733164746,0.6367418825771786,-1.2685089107077374,3.8999500644115863
2.74,0.32059626410786757,0.3245298815981466,-1.189399846158553,4.0126347324776885
2.7600000000000002,0.3237661879447878,-0.011808770251985748,-1.107912448199918,4.139040936262914
2.7800000000000002,0.3199374021225505,-0.37622977778253,-1.0236899717440344,4.287773933591356
2.8000000000000003,0.3084828517235489,-0.7759348473083387,-0.936177431128058,4.470261843523029
2.82,0.2885851000782297,-1.2231341770857866,-0.8445496993636226,4.702462529032511
2.84,0.259109062706985,-1.7380164653419008,-0.7475935670974064,5.007878695947966
2.86,0.21839721475275317,-2.3536339325070457,-0.6435098522309782,5.4226614553565184
2.88,0.16395045104443667,-3.121870595799449,-0.5295930453233418,6.002259285327674
2.9,0.0920808076540725,-4.103892235007862,-0.40185586699643927,6.814277981462062
2.92,-0.0013044535505294602,-5.22847470700588,-0.2556814566319548,7.806298532384768
2.94,-0.1133611658541027,-5.778182210696361,-0.0927041019712539,8.313472096280968
2.96,-0.22325411384323168,-5.0431622723855725,0.06858914489187923,7.667432607278324
2.98,-0.3125462992411622,-3.895097910401907,0.21198830205460092,6.689929126627035
3.0,-0.3803582456328639,-2.92458349253113,0.3377147486833024,5.925252833627181
3.02,-0.43090330825690615,-2.1586868521776905,0.45050109726187987,5.3848025998633675
3.04,-0.4676436419786775,-1.534187132316768,0.554135682345881,4.999436150065143
3.06,-0.49288324306306186,-1.0021779456859798,0.6511563015364921,4.71635434050408
3.08,-0.5081409173383884,-0.5320889205719314,0.7432398494879437,4.50114925919868
3.1,-0.5144553868504425,-0.10553414760535121,0.8315016379545014,4.331071159659717
3.12,-0.5125795921265786,0.28826689117103826,0.9166769934528051,4.19027126555866
3.14,-0.5031028141012378,0.6552486057728064,0.999229095281298,4.067046992110435
3.16,-0.4865296354260264,0.9981629487329913,1.0794150900356303,3.952313613064359
3.18,-0.46333217623280504,1.3176507967357198,1.1573293545008834,3.838782740569084
3.2,-0.43398435294560883,1.6130012278217802,1.2329347897926475,3.72055022211122
3.22,-0.3989827966654307,1.8827424270094315,1.3060884536823503,3.592919661368574
3.24,-0.3588570485243485,2.1251294715565234,1.3765650680034527,3.4523514970782236
3.2600000000000002,-0.3141708323181963,2.3385498634798387,1.444080112732799,3.29646186499892
3.2800000000000002,-0.2655160452568892,2.521844721625074,1.5083129301680922,3.1240175993141737
3.3000000000000003,-0.21350125125065453,2.6745357248134423,1.5689293817701593,2.934891890594278
3.3200000000000003,-0.15873664610948127,2.7969503031417697,1.6256030600122386,2.7299626374714943
3.34,-0.10181753476758366,2.890246326997023,1.6780338681792384,2.5109517776462407
3.36,-0.043308228511759715,2.9563483203006253,1.7259628861076695,2.2802174961494033
3.38,0.01627206929286453,2.9978164973526593,1.7691827779523723,2.0405201296532565
3.4,0.07646030617337031,3.0176751587663504,1.8075434573730191,1.7947859119370873
3.42,0.13685701182615367,3.0192276135119225,1.8409531947802182,1.5458909913166086
3.44,0.19713009500002865,3.0058811268331276,1.8693757538839957,1.2964823933354348
3.46,0.2570153880163812,2.9809990231433345,1.8928243990513682,1.048845027142658
3.48,0.3163145921383801,2.947789777351906,1.9113537212004381,0.8048162056390251
3.5,0.37489140770236823,2.909236244607798,1.9250501950866785,0.5657429486712546
3.52,0.432666635277768,2.8680631756841923,1.9340222377109801,0.332473347152808
3.54,0.48961297208329546,2.826738066969208,1.9383903475390163,0.10537127622940096
3.56,0.545750106710619,2.7874992335571545,1.938277680253208,-0.1156563454267916
3.58,0.6011405995828873,2.7524052696512267,1.9338012125021,-0.33112959671640163
3.6,0.655886925338773,2.7234012732320294,1.9250634610593087,-0.5419711637370965
3.62,0.7101299812009362,2.702398733417837,1.9121445778634019,-0.7494940951659069
3.64,0.7640493127785754,2.6913671770280003,1.8950945279991536,-0.95540635013971
3.66,0.8178652741538771,2.692435384421197,1.8739249899314534,-1.1618339847684156
3.68,0.8718432625484415,2.707995825641175,1.8486006307888132,-1.3713589282855874
3.7,0.9262999231907949,2.7407916480677192,1.8190296178259286,-1.587052354124001
3.72,0.9816104789500103,2.7939266440882515,1.7850539260497913,-1.8124466527447778
3.74,1.0382142780906713,2.870636006454045,1.746441983315345,-2.0512905194889064
3.7600000000000002,1.0966103012433084,2.9734087746799718,1.7028913183779943,-2.3066949335629676
3.7800000000000002,1.1573213429786087,3.1015090525291664,1.654061369833973,-2.5787567072209217
3.8000000000000003,1.2207783750590313,3.2451193712248423,1.5996826833111555,-2.8589575730237575
3.8200000000000003,1.287040371858831,3.37483979793924,1.5398233661634717,-3.1201353588401943
3.84,1.355303485770442,3.4338592276095365,1.4753561222922205,-3.309090404415674
3.86,1.4234917285979654,3.359302866298994,1.4083435053957187,-3.367306463439904
3.88,1.4886851038061149,3.1387769551460405,1.3416151399925624,-3.285337716086558
3.9,1.5484256864200157,2.8259432465933507,1.2775054146764293,-3.1172832536751365
3.92,1.6015532076103394,2.4865575291340702,1.2170563424859826,-2.928256474634969
3.94,1.6479730209300147,2.159056253372137,1.1602553906663504,-2.756339586205598
3.96,1.6880840301500473,1.8564455498803754,1.1065988238137885,-2.6146230734804914
3.98,1.7223999858319181,1.5790786434538222,1.0554641735600376,-2.503722220129532
4.0,1.751388615716135,1.3229089562035679,1.0062696590487628,-2.419840529460886
4.0200000000000005,1.7754251283938296,1.0830741480240893,0.958521917940874,-2.3582666082390698
4.04,1.794790742626294,0.8551391415692972,0.9118198892079147,-2.314578806717083
4.0600000000000005,1.8096852247493962,0.6354083936707366,0.8658452676507356,-2.2849342999325977
4.08,1.8202418789387294,0.4209190272446993,0.8203509404987369,-2.2660407426193228
4.1,1.8265413204783205,0.2093477988512013,0.7751510902273815,-2.255039563465314
4.12,1.8286232602812795,-0.001087812618004308,0.7301137829813381,-2.2493812323923885
4.14,1.8264964664445928,-0.2117115301448971,0.6851559038467205,-2.246717162331308
4.16,1.820147285843996,-0.42345067359498306,0.6402400367334742,-2.244813566031538
4.18,1.809547081488991,-0.6368831781653611,0.595372849925495,-2.2414866605135515
4.2,1.794658833739605,-0.8522751927867442,0.550604579599504,-2.2345573813555406
4.22,1.7754430311874778,-1.0696154607337032,0.5060292396422177,-2.221823896775001
4.24,1.75186285907353,-1.2886523537578467,0.46178521595130656,-2.201050539738354
4.26,1.7238885714851249,-1.5089391387175524,0.4180559209043337,-2.1699716419318498
4.28,1.6915008388426438,-1.729891717451134,0.3750702514418855,-2.1263082901508237
4.3,1.654692782935241,-1.9508630256353057,0.33310260316230544,-2.067794566145102
4.32,1.6134703327540478,-2.1712367053280435,0.29247230501584576,-1.9922081415237678
4.34,1.567850500254046,-2.3905417458471248,0.25354245980371454,-1.8973977435065283
4.36,1.5178571431037151,-2.608589294771157,0.2167183499241193,-1.7812972869422747
4.38,1.4635137570906156,-2.8256332875389893,0.18244580039132616,-1.6419134971784524
4.4,1.404832787351574,-3.042558976049498,0.15121018970454875,-1.4772704477099783
4.42,1.3418008188458592,-3.261109000259637,0.12353716653818046,-1.285290139683928
4.44,1.2743587006727595,-3.484167726295112,0.09999663508193056,-1.06358136533613
4.46,1.2023751272939482,-3.716141240779125,0.0812121489604646,-0.8090990094261357
4.48,1.1256110996370032,-3.9635014211532904,0.06787891693338918,-0.517616048668625
4.5,1.0436710383679884,-4.235600848151883,0.06079486906760828,-0.18292589188001795
4.5200000000000005,0.9559336440942858,-4.545907291266099,0.060911255186643025,0.20432648219432867
4.54,0.8614529784793901,-4.9137382167651475,0.06941057358149791,0.6581824141514401
4.5600000000000005,0.758823683936151,-5.365851904395894,0.08781401887201812,1.1984936925346692
4.58,0.6460470711587131,-5.9332073574138,0.11807447292006074,1.8467652683496172
4.6000000000000005,0.5206689752469337,-6.620161408883431,0.1623753364506503,2.5941485953426486
4.62,0.38133806689404726,-7.279725316109012,0.2214980815900461,3.277556315617211
4.64,0.23258385019802108,-7.480725193667337,0.2900492404990876,3.4540739618286196
4.66,0.08657320982760362,-7.040944684916949,0.3548509860105745,2.9381168394059
4.68,-0.0476213920759254,-6.376343911205752,0.4058235758572718,2.1500877022731686
4.7,-0.16900945376432855,-5.7825215031202415,0.44116308944256905,1.3997962358962714
4.72,-0.2797278052223284,-5.307694827027654,0.4625058674310318,0.7511173048912061
4.74,-0.3819449553418863,-4.9270084332463755,0.4718047086453268,0.19187743111727745
4.76,-0.47723048342498975,-4.609924234300492,0.47063998764722176,-0.2983075067164841
4.78,-0.5666046480288957,-4.332468092649573,0.4602290312510126,-0.7348131931295677
4.8,-0.6506758772919871,-4.077172364089014,0.44153827209134444,-1.127568378334824
4.82,-0.7297544256499273,-3.8314247959264405,0.415377197190929,-1.4826087098887597
4.84,-0.803935375653792,-3.586140382981098,0.3824610725220143,-1.8035333220004333
4.86,-0.8731597747009086,-3.3348846246760613,0.34344811266853603,-2.0926034441541974
4.88,-0.9372615214825849,-3.0732981197795666,0.2989578581824782,-2.351536329373855
4.9,-0.9960045310632563,-2.7986798882869164,0.24957609911431092,-2.5820671273132403
4.92,-1.0491123139895921,-2.509633266993237,0.1958504324983877,-2.78633072453805
4.94,-1.0962906128076553,-2.205719210692487,0.13827965893786626,-2.967102001892603
4.96,-1.1372429438146667,-1.8870911771513117,0.07729949183427129,-3.1279304361335267
4.98,-1.1716785761577975,-1.554103391165229,0.01326630376508324,-3.2732090189895544
5.0,-1.1993123946195356,-1.2068906198161042,-0.053560231740976225,-3.408224042449949
5.0200000000000005,-1.2198560311542266,-0.844913349000354,-0.12303574218320554,-3.539239427331789
5.04,-1.2329994048534654,-0.4664487408582768,-0.19515229772269616,-3.6736770664706997
5.0600000000000005,-1.2383812376866137,-0.06798929896143621,-0.27006469083864554,-3.8204627412077006
5.08,-1.235546213111394,0.35649807500456565,-0.3481258853704603,-3.9906066905374913
5.1000000000000005,-1.2238858812463953,0.8164401717553741,-0.4299366253987085,-4.198026972694369
5.12,-1.2025634080262637,1.3252722691917946,-0.5164117744844001,-4.460277622553666
5.14,-1.17044238869975,1.8987942222068044,-0.6088473602945117,-4.797302622666067
5.16,-1.12612925164948,2.543086930772857,-0.7088875771473806,-5.220405114986298
5.18,-1.068549472751003,3.207391919386093,-0.8179919566344958,-5.687616809262346
5.2,-0.9990156269728538,3.689118933293748,-0.9354733604277865,-6.011822538146307
5.22,-0.9241446712266602,3.711477587967765,-1.055673201142772,-5.931000484668992
5.24,-0.8533043891656992,3.33064727705822,-1.1702860516440203,-5.494518074226871
5.26,-0.7916122534002171,2.8389728817523237,-1.2749310436147292,-4.973104407093687
5.28,-0.7393948997972758,2.395680949827966,-1.3696284295273151,-4.5104941682722135
5.3,-0.6952431530587665,2.0325724036547146,-1.4559117385527744,-4.131048273351293
5.32,-0.6576152738283296,1.7408621919973208,-1.5353433478863188,-3.8224888655003504
5.34,-0.6252317796625202,1.50578164282758,-1.6091722577239291,-3.5681927231547776
5.36,-0.5970906462349461,1.3148150486419958,-1.678340944903531,-3.3545000672608407
5.38,-0.5724079519662759,1.1586180156500074,-1.7435546822002026,-3.1712620612550775
5.4,-0.5505596767881482,1.0304197850562564,-1.8053447203108721,-3.011082780013436
5.42,-0.5310374847939824,0.9253161160659361,-1.8641152399908996,-2.868535713854412
5.44,-0.5134171894117899,0.8397191964190562,-1.9201765037747596,-2.7395734933188716
5.46,-0.49733654815163214,0.7709691434998924,-1.9737680622267293,-2.6211159642604733
5.48,-0.4824795434531742,0.7170666992938498,-2.0250750969825084,-2.5107676157395904
5.5,-0.468565121466892,0.6764896052265501,-2.0742400462064374,-2.4066228358662007
5.5200000000000005,-0.4553389976131977,0.6480654503713669,-2.121370964646377,-2.307129759768468
5.54,-0.4425676035777428,0.6308828267301493,-2.166547574549217,-2.210993559677191
5.5600000000000005,-0.43003353057741656,0.6242283570483358,-2.209825669936975,-2.1171062577906983
5.58,-0.41753204455817233,0.627541603957252,-2.251240310084821,-2.0244949432738757
5.6000000000000005,-0.40486837169480755,0.6403822839935662,-2.290808114487797,-1.932282900520774
5.62,-0.39185555037469505,0.6624059902630021,-2.3285288779679143,-1.8396601326156516
5.64,-0.3783127065301247,0.6933456353469367,-2.3643866708148384,-1.7458609464778947
5.66,-0.3640636609005565,0.7329965614550717,-2.3983505485953045,-1.6501471947666657
5.68,-0.34893581133861606,0.781203660902812,-2.430374976424212,-1.5517963808227138
5.7,-0.3327592645703749,0.8378491016487907,-2.460400061112429,-1.4500943267181523
5.72,-0.3153662178433974,0.9028393818968301,-2.488351682824756,-1.3443324983541507
5.74,-0.29659061614805843,0.9760904980826587,-2.5141416229463385,-1.2338104187029406
5.76,-0.2762681358871143,1.05751004848129,-2.537667797138042,-1.1178439037152135
5.78,-0.25423656547528406,1.1469751332627933,-2.558814718846738,-0.9957800084762862
5.8,-0.230336678939228,1.2443050664330764,-2.5774543369436542,-0.8670197157585171
5.82,-0.20441371329710006,1.3492281929889125,-2.5934474127983522,-0.7310492642161823
5.84,-0.17631957038056215,1.4613426570843424,-2.606645614709922,-0.5874806279013504
5.86,-0.1459158587966772,1.5800718568309884,-2.6168945121016307,-0.436100842648853
5.88,-0.11307786544339446,1.7046166010733161,-2.6240376335946465,-0.2769285778465185
5.9,-0.0776994805279353,1.8339079975793418,-2.6279216957215215,-0.11027414856471117
5.92,-0.039699022519076727,1.9665663573076977,-2.6284030289590654,0.06320241098784389
5.94,0.0009742510087036999,2.1008746298376084,-2.625355066672458,0.24244444783855645
5.96,0.0443333142408393,2.234774876583711,-2.6186765799404452,0.4259728896270875
5.98,0.09034678273321245,2.3658971160484654,-2.6083001213495742,0.6118931253922307
6.0,0.13893328170670785,2.4916269923189,-2.594199922020355,0.7979439151521761
6.0200000000000005,0.18995757506504704,2.609213943129667,-2.5763983449057886,0.9815931457811993
6.04,0.24322922298215982,2.7159143444227185,-2.5549699707753186,1.160177646055746
6.0600000000000005,0.2985043463555686,2.8091561039526143,-2.530042538570968,1.331075119732877
6.08,0.3554907339093814,2.8867046407728476,-2.501794289329151,1.4918879552637592
6.1000000000000005,0.4138560917728895,2.946807370922901,-2.470447722375686,1.6406139080590705
6.12,0.47323879096975247,2.9882960781469996,-2.4362602760504557,1.775779323109774
6.140000000000001,0.533260120384754,3.010633585688373,-2.3995128764613036,1.8965168674638555
6.16,0.5935368767561497,3.0139009488484727,-2.3604975609560284,2.0025798520779037
6.18,0.6536931473173928,2.9987313589657005,-2.3195054316255623,2.094296405112873
6.2,0.7133703462021551,2.9662042496705006,-2.2768160299997278,2.1724757455542756
6.22,0.7722348758444714,2.9177165875559563,-2.2326889223837725,2.2382839212170387
6.24,0.8299831269638129,2.8548479762584464,-2.1873579223975237,2.2931072070628167
6.26,0.88634383442114,2.779233126885827,-2.1410280357237417,2.338418847405468
6.28,0.9410780365675366,2.69245088197709,-2.093874938194879,2.375660459580543
6.3,0.9939770244433265,2.5959346315503025,-2.046046620553596,2.4061446518004113
6.32,1.0448587273228047,2.4909055666832494,-1.9976667447784697,2.4309814199782003
6.34,1.093562986934812,2.3783280690645743,-1.9488392346824601,2.4510281396953038
6.36,1.1399461477543218,2.258885661439884,-1.8996536433121691,2.4668615997331473
6.38,1.1838753592162787,2.1329761010174666,-1.8501908745516302,2.4787703464737416
6.4,1.22522296733738,2.000724901803613,-1.8005288615771908,2.4867661835774655
6.42,1.2638613588100462,1.8620178233873346,-1.7507478310648714,2.4906148543883604
6.44,1.2996586583699499,1.7165533926383427,-1.7009347499633662,2.489886798722441
6.46,1.3324756839681127,1.5639164901041769,-1.651186548670974,2.484029051553838
6.48,1.3621645848188382,1.4036726238974688,-1.601611690856419,2.4724584642471883
6.5,1.388569543923481,1.2354790963547386,-1.552329684481602,2.4546735478453345
6.5200000000000005,1.411529800858571,1.0592043089558232,-1.5034682281887597,2.430377720218986
6.54,1.4308850326874245,0.8750408884964185,-1.4551578759942458,2.3996013218582095
6.5600000000000005,1.4464827686230775,0.6835926535022244,-1.4075244262303022,2.3628039550986712
6.58,1.4581871098591266,0.4859146914081604,-1.3606796279492346,2.3209369666647115
6.6000000000000005,1.4658876348305352,0.28348989816829284,-1.3147111883386924,2.2754486511883285
6.62,1.4695071395933295,0.07813631925493159,-1.2696733272112581,2.228224213752573
6.640000000000001,1.4690069019206113,-0.12814540190473017,-1.2255791437333832,2.181466442980287
6.66,1.4643884768478141,-0.3333610189567752,-1.1823958097771956,2.137537124158591
