time,theta1,omega1,theta2,omega2
6.7,-0.6649415291138775,-0.20401025432202113,-0.47562892439223997,-6.85716379493741
6.72,-0.6659696280296283,0.07500654928730136,-0.6147055169722263,-7.021479087333534
6.74,-0.6631124099046499,0.1802790370921876,-0.7551872670249087,-6.992876258493448
6.76,-0.6598949150338542,0.11689926958951413,-0.8931638550177217,-6.777870814313927
6.78,-0.6592027302264187,-0.06119987063913831,-1.0254760874585014,-6.4391319581621325
6.8,-0.6626807684416641,-0.29069959884230073,-1.1503848212036853,-6.047811974030748
6.82,-0.6708675459774309,-0.5264436335504197,-1.2673600430449259,-5.651349389186824
6.84,-0.6836139543103662,-0.743947168064176,-1.3765579072904712,-5.272264380478537
6.86,-0.7004294240386897,-0.9322762695782358,-1.478417529492384,-4.918000962384237
6.88,-0.7206846263084774,-1.0876553079445954,-1.573447316036869,-4.589069936234008
6.9,-0.7437132926034625,-1.2097310940799781,-1.6621361601738625,-4.283502546257698
6.92,-0.7688597369707905,-1.2997081846786025,-1.7449268079654043,-3.9988549680594767
6.94,-0.7955001754985974,-1.3594774198683037,-1.822215307145945,-3.7329663760947986
6.96,-0.823051940634311,-1.391215667439108,-1.8943592177224589,-3.4841561254941005
6.98,-0.8509770949488149,-1.397197803891388,-1.961687115739854,-3.2511916466472806
7.0,-0.8787833428259127,-1.3797016836105356,-2.0245065062231533,-3.03317757638841
7.0200000000000005,-0.906023505080797,-1.3409540983533699,-2.0831093153738944,-2.8294312498173966
7.04,-0.9322941281999114,-1.283096063801738,-2.137774995457489,-2.639371068368483
7.0600000000000005,-0.9572335150045634,-1.2081589131846795,-2.188771610231197,-2.4624267769120984
7.08,-0.9805193557112404,-1.1180478381062506,-2.2363553591908505,-2.297972972213398
7.1000000000000005,-1.0018660910263102,-1.0145313840398975,-2.2807689882844873,-2.1452837274378256
7.12,-1.021022115888176,-0.8992358672138321,-2.322239475664998,-2.0035049025976583
7.140000000000001,-1.0377669120085016,-0.773643689782535,-2.360975308939054,-1.8716404498800099
7.16,-1.0519081783061779,-0.6390945257250362,-2.3971636034769315,-1.7485492050253582
7.18,-1.0632790077381675,-0.4967883729040573,-2.4309672412210666,-1.6329490084524882
7.2,-1.0717351253562275,-0.34778975932417866,-2.462522104748411,-1.5234259437755715
7.22,-1.0771522343046431,-0.1930325129894483,-2.491934587523909,-1.4184459949260562
7.24,-1.079423449868238,-0.0333249115935043,-2.5192793110985567,-1.3163680907383752
7.26,-1.0784568426704069,0.13064468649317043,-2.544597108619843,-1.2154571580930893
7.28,-1.0741731057700599,0.2983013410666233,-2.5678932797986658,-1.1138963789326803
7.3,-1.0665033607402306,0.4691754998619093,-2.589136063069182,-1.009798517799706
7.32,-1.0553871520600135,0.6428925413450925,-2.6082553362969407,-0.9012163471935858
7.34,-1.0407706792557947,0.8191588101557565,-2.6251415176499497,-0.7861528929419213
7.36,-1.0226053572091385,0.9977428832118321,-2.6396446804207425,-0.6625727007616313
7.38,-1.0008468084140307,1.1784506561642216,-2.6515739183062697,-0.528415971372286
7.4,-0.97545442888327,1.3610927308753775,-2.660697041832393,-0.3816180385495362
7.42,-0.9463916959867567,1.545442530298458,-2.666740743389013,-0.2201372961169441
7.44,-0.9136274194450023,1.7311836517221273,-2.6693914348721037,-0.041995173608804504
7.46,-0.8771381631106127,1.917845277173483,-2.668297037312179,0.15466800662622243
7.48,-0.8369120830158727,2.1047251308188417,-2.663070076778545,0.37151769914024635
7.5,-0.7929544268074752,2.290800663479607,-2.653292504605238,0.6099277114111513
7.5200000000000005,-0.7452949075660903,2.474631079977714,-2.638522696993446,0.8708601261925267
7.54,-0.6939970861619229,2.6542553079597435,-2.6183050580858334,1.1547251858888095
7.5600000000000005,-0.6391697720995915,2.827094355646109,-2.592182577415785,1.4612282233163223
7.58,-0.5809802302178506,2.9898702626805145,-2.559712470237644,1.789216599530737
7.6000000000000005,-0.5196687187694242,3.1385570881455584,-2.520484732905429,2.136545270618725
7.62,-0.45556353843748953,3.2683818349002913,-2.474143000106168,2.499985107525105
7.640000000000001,-0.3890954103385923,3.3738935829261636,-2.4204065825243823,2.8752014834768342
7.66,-0.32080965434029274,3.44911651670793,-2.3590919947971716,3.256830971100099
7.68,-0.25137438106446586,3.487796373987947,-2.2901317608851772,3.6386804690731185
7.7,-0.18158281794613262,3.4837393594360746,-2.213587867061586,4.014065149806595
7.72,-0.11234805245167101,3.431227213755392,-2.1296570250834357,4.376288809341576
7.74,-0.04468899688030573,3.3254715101330463,-2.038665006473618,4.719251839431741
7.76,0.02029262127467633,3.163045496709567,-1.941047846999943,5.038148290496122
7.78,0.08144301119240135,2.942209771172348,-1.8373187089397234,5.3301901969947565
7.8,0.13759169582604835,2.663032971944724,-1.7280206474765412,5.595279884442348
7.82,0.18758647834765835,2.327216859837028,-1.613667060951971,5.836559341695113
7.84,0.23032140490014433,1.9375637311423677,-1.494672687244346,6.060807602306588
7.86,0.2647503081983877,1.4970677142245823,-1.3712777999450594,6.278740794334419
7.88,0.28987851428292527,1.0076426144124346,-1.2434660845208851,6.505383304989406
7.9,0.3047255511400562,0.46849182890343155,-1.1108720002921932,6.760809569328144
7.92,0.30825135642248,-0.12592280771501999,-0.972666128935311,7.071677518738564
7.94,0.29923752243704105,-0.7883287943650686,-0.8273983632970653,7.473961334798292
7.96,0.2761198301552266,-1.5407732354615513,-0.6727764649636435,8.016385294009355
7.98,0.23681753844466064,-2.410954319217384,-0.5054108574191503,8.75806544658153
8.0,0.1788912612410144,-3.394120453616655,-0.3209166864164382,9.723471751293225
8.02,0.10153380106114088,-4.287551321669222,-0.11631575017218945,10.689350900770231
8.040000000000001,0.011985152097448454,-4.5027076052098165,0.10169907775568052,10.924823750257048
8.06,-0.07237727383474755,-3.8270717866638417,0.3136768639501228,10.159644798921608
8.08,-0.13918646941520169,-2.8488512770375465,0.5064894816835932,9.133862505372818
8.1,-0.18686073090331612,-1.9396651622573557,0.6803278159229512,8.289400944033474
8.120000000000001,-0.21762522145312205,-1.1564114968384995,0.8395502397714083,7.665537143357783
8.14,-0.23380259787193453,-0.4760601945744788,0.9880527078949356,7.2074636287606575
8.16,-0.2371777486324644,0.12744048416795584,1.1285933136027102,6.861551368238
8.18,-0.22910188927156086,0.6711326049185001,1.2629921565964197,6.587607306986265
8.2,-0.21067023295032614,1.1639699138796464,1.3923800098347845,6.356269978582542
8.22,-0.1828592546394029,1.6092669802091548,1.517380302012935,6.145712590937577
8.24,-0.14661739279940955,2.006828928951076,1.6382368294719318,5.939544431841521
8.26,-0.10291766019899957,2.354641715066326,1.754910040858317,5.725694600818761
8.28,-0.05278021896705552,2.6501984370737355,1.8671572276710378,5.495850875177212
8.3,0.002728263275190851,2.89149309224324,1.974604140718149,5.245120219834584
8.32,0.06251178455340585,3.07768057800822,2.076810146207522,4.971695109454974
8.34,0.125472074563505,3.2094082527547863,2.173325830630872,4.676423585026712
8.36,0.19053927969500212,3.2888560693122417,2.26374086061124,4.362267703978251
8.38,0.25670109046201733,3.319554073240419,2.347720216979375,4.033692634597627
8.4,0.3230266999370983,3.306061976688399,2.425028050914382,3.696050454183053
8.42,0.38868365611211714,3.25359169831947,2.4955396696423966,3.355018044904862
8.44,0.45294714760346744,3.167636514129611,2.5592431804502414,3.016129761652807
8.46,0.5152022998088713,3.0536485684381773,2.6162329101943307,2.6844241443611416
8.48,0.574940699951269,2.91678604904824,2.666696923939026,2.3642060404333995
8.5,0.6317526229829203,2.761736286294344,2.7109008618582453,2.058913917538109
8.52,0.6853164506009402,2.592610671422545,2.7491700341770926,1.771075261965373
8.540000000000001,0.7353866286884676,2.412901474614323,2.781871342399029,1.5023300978934
8.56,0.7817812711926793,2.22548756075729,2.8093961774968834,1.2535022184391496
8.58,0.8243702556336658,2.0326755075167307,2.832145063788917,1.0246993656544034
8.6,0.8630643860017676,1.8362633236167092,2.850514458741368,0.815426386530928
8.620000000000001,0.8978059647399665,1.637615887493112,2.8648858408579594,0.624699043244913
8.64,0.9285609163099585,1.4377435867162685,2.875617005696601,0.4511500170248312
8.66,0.9553124657544851,1.2373780093534232,2.883035362093298,0.29312205448166123
8.68,0.9780562615336026,1.0370410025686456,2.887432937952408,0.1487464497110207
8.700000000000001,0.9967968009260781,0.8371049118057684,2.8890628142388124,0.01600667715921645
8.72,1.0115449679970752,0.6378434389070231,2.8881366964957516,-0.10721128508566659
8.74,1.0223164890942442,0.43947380358788274,2.8848233687859963,-0.22307925852780952
8.76,1.0291311634620592,0.24219090558240766,2.87924786845016,-0.3337958725978105
8.78,1.0320127011568363,0.046195336808925805,2.8714912053027026,-0.4415611136623011
8.8,1.0309890786240892,-0.14828332216985693,2.8615905603880556,-0.5485545106215848
8.82,1.026093325966878,-0.3409660324685436,2.8495398995967043,-0.6569146411800036
8.84,1.0173647093414537,-0.5315049946000368,2.835290999295792,-0.7687182794035138
8.86,1.0048503018129806,-0.7194639322504002,2.8187549057834143,-0.8859576334715726
8.88,0.9886069637623506,-0.904296614310571,2.7998038798466434,-1.0105144063124252
8.9,0.9687037789205465,-1.0853226146748614,2.778273900610242,-1.1441296467697148
8.92,0.9452250083177585,-1.2616997607096465,2.753967820622848,-1.2883686684815026
8.94,0.9182736281594467,-1.4323933376147315,2.726659275132805,-1.4445807531374455
8.96,0.8879755097402787,-1.596142897902705,2.6960974467438215,-1.6138539986429419
8.98,0.8544842730529818,-1.7514284705635998,2.662012772063717,-1.7969666052531765
9.0,0.8179867991360699,-1.896439060528895,2.6241236379601243,-1.994337174305218
9.02,0.7787093166956751,-2.0290474919372192,2.5821440481825717,-2.2059782330693674
9.040000000000001,0.7369238864137488,-2.1467967302492275,2.5357921377448287,-2.4314591291397027
9.06,0.6929549952308033,-2.246903579809697,2.4847992691310856,-2.669886486143533
9.08,0.6471858525569626,-2.326285748653891,2.428919261292157,-2.9199122745403567
9.1,0.6000638683099934,-2.3816172677820386,2.3679370874360592,-3.1797807940569833
9.120000000000001,0.5521047155113751,-2.409414683196001,2.3016761481757415,-3.4474259779202066
9.14,0.5038943712732753,-2.406151948253029,2.2300030094647507,-3.7206289706119153
9.16,0.45608865306559176,-2.3683949270753457,2.152828333057704,-3.9972422868810322
9.18,0.4094099778685483,-2.2929393798590345,2.0701026275603,-4.275483199687897
9.200000000000001,0.36464156631149636,-2.17692453685307,1.9818054709567874,-4.554292106273939
9.22,0.3226198861045343,-2.0178887807283425,1.8879269680575304,-4.833750951243319
9.24,0.2842269127724664,-1.8137246587771503,1.7884402561512394,-5.115557641295859
9.26,0.25038466180122754,-1.5624898414225235,1.6832639354906236,-5.403565264204849
9.28,0.22205530246370084,-1.2620311195685325,1.5722128030510434,-5.704417258392541
9.3,0.20025093624110862,-0.9093910961397295,1.454934459435981,-6.02833897746926
9.32,0.1860573753950371,-0.5000109079151083,1.3308279343420313,-6.3901498335697795
9.34,0.1806746123462313,-0.026923140026283668,1.1989402646231804,-6.810409084867087
9.36,0.18546722981941452,0.5191608325817464,1.0578448278966712,-7.315793862828809
9.38,0.20197861188495694,1.1452637248731088,0.9055497740389779,-7.934407947309611
9.4,0.23171692879038677,1.8344733100654038,0.739667654339913,-8.669852060904299
9.42,0.2750992423974515,2.477869502833015,0.5586359932932043,-9.41419146270995
9.44,0.32861262530149726,2.7869008089690204,0.36528801684097023,-9.827826896618017
9.46,0.3824777310604588,2.5008163989803447,0.1700166157591059,-9.591762756767011
9.48,0.4257720300949442,1.787873321454287,-0.01542313483707318,-8.916284646636454
9.5,0.4533263735637063,0.967415238891389,-0.1863238236227043,-8.184164965786419
9.52,0.46476685478835467,0.18801078585211445,-0.343472492184782,-7.549865558647916
9.540000000000001,0.46133942729268196,-0.5183944687196296,-0.4890253114929488,-7.020605065848285
9.56,0.444505891878859,-1.1536381085787097,-0.6247856657155754,-6.564727255229704
9.58,0.4156280210776121,-1.723663107115109,-0.7518797369979903,-6.148885331151221
9.6,0.3759702326338331,-2.2319715241326277,-0.8708269730666224,-5.746169827300506
9.620000000000001,0.3267535952150655,-2.6795780266448532,-0.981681013613408,-5.336845007308636
9.64,0.26919249719634347,-3.0663884941148036,-1.0841674824418541,-4.907719537295339
9.66,0.20450226149659437,-3.392615453667507,-1.1778073036449177,-4.451386822053961
9.68,0.13388171329404955,-3.6598341047989464,-1.2620244613218996,-3.965414748610599
9.700000000000001,0.05847926709395565,-3.8715679308027955,-1.336236232966101,-3.45139034103664
9.72,-0.02064801462254682,-4.033415301539789,-1.3999225348595374,-2.913789751404699
9.74,-0.10257400635285663,-4.152807500645369,-1.4526713964970794,-2.3587386764359093
9.76,-0.18653571388672396,-4.238536283168568,-1.4941995648401933,-1.7927873288744889
9.78,-0.27195495563418265,-4.300198992725481,-1.5243498741805663,-1.2218332653223278
9.8,-0.3584491754948339,-4.347682497533696,-1.5430694709584416,-0.6502982648722814
9.82,-0.44583290664420255,-4.390748498871271,-1.550374725643934,-0.0806300839169555
9.84,-0.5341118317874787,-4.438693975594694,-1.5463099743872846,0.48680084147607916
9.86,-0.623469573908594,-4.499919466912555,-1.5309093618426288,1.0532438807941458
9.88,-0.7142416791818584,-4.580975568041284,-1.5041768955060228,1.6200857349472388
9.9,-0.8068580852900972,-4.684148713923116,-1.4661149988130637,2.1852155274031464
9.92,-0.9017091954940837,-4.801904492970233,-1.416864215938311,2.735126455409191
9.94,-0.9988560662352606,-4.906892832655632,-1.3570598028762848,3.231219295051288
9.96,-1.0975329157977094,-4.9434839479664925,-1.2884682586066574,3.5986806377791662
9.98,-1.1956834767344167,-4.844859481477159,-1.2145648526965078,3.7505674994441054
10.0,-1.2902557894008793,-4.588336690001843,-1.1400654619048105,3.663387389140903
10.02,-1.3784856875193594,-4.22285391154663,-1.069123302145703,3.4130885608550656
10.040000000000001,-1.4589339158618788,-3.8209073647327263,-1.0039019213494695,3.1072799733341867
10.06,-1.531402907393233,-3.430071238947127,-0.944713502876836,2.8177925924994702
10.08,-1.5963361095942046,-3.0686189010960927,-0.8908767773172905,2.5745638017384707
10.1,-1.6543582969317252,-2.73857608710098,-0.8413790228676921,2.3838355344698723
10.120000000000001,-1.7060607508723997,-2.435733562787511,-0.795195145611322,2.242260885634307
10.14,-1.7519307585167927,-2.1543713439753507,-0.751401887214358,2.143691469001765
10.16,-1.7923421219617646,-1.8890128361069911,-0.7092031424011483,2.081797019910173
10.18,-1.827566205263443,-1.6349206967278922,-0.6679236723521185,2.0508786834066126
10.200000000000001,-1.8577875218232685,-1.3881372225599815,-0.6269945674127959,2.045996516788711
10.22,-1.883118480651823,-1.1453908019696426,-0.5859389021987257,2.062867240868425
10.24,-1.9036119887935776,-0.9039857206027422,-0.544360184502961,2.097702998376998
10.26,-1.9192720325790267,-0.6617132581841007,-0.501934084925649,2.147049530761936
10.28,-1.9300627780319053,-0.4167927449537568,-0.45840325438266694,2.207640283303964
10.3,-1.9359167834830182,-0.1678411772212584,-0.4135748754952383,2.276268862069405
10.32,-1.9367428514992544,0.08613334314279775,-0.36732059069996664,2.3496787077096575
10.34,-1.9324339416788374,0.3457201539708543,-0.3195784699297806,2.424469437590252
10.36,-1.9228754368359111,0.6110832747869813,-0.2703566770476964,2.4970210340803667
10.38,-1.9079539144621624,0.8819349610075423,-0.2197384464462262,2.563439338374903
10.4,-1.8875664120118165,1.1575143286595806,-0.16788789592124967,2.6195281536725705
10.42,-1.8616299867090962,1.4365810943133797,-0.1150560750247212,2.660794563288109
10.44,-1.8300911587352,1.7174351308389015,-0.06158651743205529,2.682494065995196
10.46,-1.792934619995173,1.9979723381789012,-0.007919453525056384,2.6797204931650724
10.48,-1.7501903814548787,2.275786093424729,0.04540624301915524,2.6475421971612896
10.5,-1.7019383788093607,2.5483203168261688,0.09775426548112029,2.581179967916713
10.52,-1.6483094926867066,2.8130755228668876,0.14839595863654628,2.47621428084031
10.540000000000001,-1.5894819389502255,3.067863256638816,0.19651966921363626,2.328799251835936
10.56,-1.5256721851719663,3.3110979087910346,0.24124417059846684,2.135850657797863
10.58,-1.4571197830575704,3.5421095424925984,0.28163524137333024,1.8951646187980276
10.6,-1.3840658899853264,3.7614594847094307,0.3167235065806009,1.6054165614292844
10.620000000000001,-1.3067255730611989,3.971245034091769,0.3455206076937853,1.26598655499106
10.64,-1.2252541389979879,4.1753940826510725,0.36702971507724214,0.876558784453547
10.66,-1.1397074716690863,4.379977578453847,0.38024534221031336,0.43644505597728794
10.68,-1.0499954034233911,4.593609069133865,0.3841364373435494,-0.056420831277991385
10.700000000000001,-0.9558252618498468,4.828052698653668,0.3776055195157167,-0.6068880652456229
10.72,-0.8566297852834506,5.099208094329845,0.35941497275356565,-1.2244803232422188
10.74,-0.7514704183045107,5.42858590006413,0.32807053885179754,-1.9257504899679574
10.76,-0.6389091103386376,5.844768584944605,0.2816588361433035,-2.7361914429294436
10.78,-0.5168767473642569,6.381007755690469,0.21768841352210958,-3.6861765909486057
10.8,-0.38275768550624495,7.0503953716008505,0.13325051640271954,-4.7753652702111635
10.82,-0.23464747394482313,7.740162957545087,0.026820049953808822,-5.826607132954422
10.84,-0.07567428797457205,8.05120297758305,-0.0957615257074283,-6.270086803607733
10.86,0.0827144704252251,7.69120045974415,-0.21689372518112865,-5.694550770658283
10.88,0.22989734789789584,7.014992916895514,-0.32009460729804945,-4.595586406455009
10.9,0.3637002189163464,6.386137504155633,-0.40078852904749207,-3.4928174623364034
10.92,0.486253313047309,5.891001087712252,-0.4607415523974858,-2.526154579056681
10.94,0.6001072553938351,5.510666307069548,-0.5026938666832752,-1.6879623461517836
10.96,0.7072199184441329,5.211546279060314,-0.5289165796838516,-0.9485399307823775
10.98,0.8089193233404672,4.965186539343561,-0.5411371247616659,-0.28468299032071287
11.0,0.9060325643984597,4.749777094383363,-0.5407123634445582,0.31767024251935866
11.02,0.9990053411548627,4.548737893094062,-0.5287924577720453,0.865549933850169
11.040000000000001,1.0879931027221048,4.34945757036802,-0.5064368870455409,1.361365832986963
11.06,1.1729320472976204,4.1425299826554625,-0.4746861043694841,1.8049059223958162
11.08,1.253598615123128,3.9213332047837186,-0.4345976766956236,2.194897014178317
11.1,1.3296623731068276,3.681761881645055,-0.38725521021974013,2.5301717523319103
11.120000000000001,1.4007339007767077,3.4219778635894866,-0.3337576272440319,2.810470231964614
11.14,1.4664072189550335,3.1421065852008825,-0.27519585934623986,3.0369019659635197
11.16,1.5262953991353385,2.8438588841896726,-0.21262337392975625,3.2121090935576775
11.18,1.5800579758517113,2.530094278818214,-0.1470259358845058,3.3401910525828558
11.200000000000001,1.6274193273935977,2.2043612563645834,-0.07929465652684778,3.4264639209682803
11.22,1.668177972975299,1.870455222909039,-0.010204874411446267,3.47713018523863
11.24,1.702207505793824,1.5320291250653988,0.059598043517920196,3.498927344681414
11.26,1.7294504705442075,1.1922798392141827,0.12960612964056267,3.4988097476763436
11.28,1.7499068082561895,0.8537188773395008,0.19945053468390597,3.4837007931086483
11.3,1.7636185272889129,0.5180223418016975,0.2688991786154424,3.4603359023911047
11.32,1.7706520401535553,0.18594425858815777,0.33785223176491597,3.4352028026137598
11.34,1.7710792165553062,-0.14272920980397574,0.40633735776989743,3.414576469846867
11.36,1.764957720974485,-0.4692097290281904,0.4745065423752085,3.4046413065573473
11.38,1.7523107102679498,-0.7957443134834298,0.5426361604454357,3.4116909991846085
11.4,1.7331055614744846,-1.1256763406961656,0.6111317063821172,3.442391734922537
11.42,1.7072311513695837,-1.4635256388831839,0.6805381700148257,3.5040743847091336
11.44,1.674473761395232,-1.8150275955814377,0.7515557984639072,3.604953098467676
11.46,1.634494157838555,-2.1869189218932634,0.825057256728417,3.753966102915778
11.48,1.5868160557338877,-2.5858538618218017,0.902091504361998,3.9593867209572915
11.5,1.5308568296380658,-3.014879445168325,0.9838312874335052,4.224047260656491
11.52,1.4660781962497929,-3.4643239224841484,1.0713568046368422,4.532851968536287
11.540000000000001,1.39239934419812,-3.8948950619043603,1.1650785846955387,4.829474853368614
11.56,1.3109349287418486,-4.227303602510852,1.2637086792308985,5.001559305223623
11.58,1.2245072031726318,-4.382877361226257,1.3635226720138707,4.935123712255832
11.6,1.1368049601986872,-4.363637335337967,1.4594538945931854,4.623744013687118
11.620000000000001,1.050599302502655,-4.248399245887885,1.5474948332884497,4.165302804559462
11.64,0.9669841544796024,-4.114478955346181,1.62574853688734,3.6573977753555167
11.66,0.885868198975211,-4.002449968149605,1.6937999565293442,3.149699793613509
11.68,0.8066483106311145,-3.9257105933999243,1.7518360993321087,2.6564467107989516
11.700000000000001,0.7285981426284042,-3.8850811294661307,1.8001434612459317,2.1758895063763517
11.72,0.6510292805637039,-3.876779767151033,1.8389100424742686,1.701074579761271
11.74,0.5733460489324665,-3.895601492744405,1.8681737106496776,1.2243890264784476
11.76,0.4950620773518919,-3.9358836956718766,1.8878291868370152,0.7393012713388468
11.78,0.41580765452705554,-3.9916045945484515,1.897657582594736,0.24105828640272303
11.8,0.3353386105762103,-4.056191374905903,1.8973658601068975,-0.27295333503489094
11.82,0.25354973885133875,-4.122285272751407,1.8866322946182128,-0.8029518453626582
11.84,0.1704922617485169,-4.181587840576751,1.8651563174981316,-1.3465825712262842
11.86,0.08639288197359898,-4.224867036924161,1.8327106896456824,-1.8988761194872286
11.88,0.0016706541190971338,-4.242175455050337,1.7891924371041144,-2.452428190638562
11.9,-0.08305283421193749,-4.223301262588533,1.7346673386111118,-2.9978737288004718
11.92,-0.16695447503360084,-4.15842867139072,1.6694017030202166,-3.524683595343534
11.94,-0.24902538254846887,-4.0389337239885075,1.5938752290029055,-4.022247846839467
11.96,-0.32810291858084,-3.858193283404219,1.5087701403191178,-4.481142939560804
11.98,-0.4029177572011377,-3.612252307985118,1.4149343888807646,-4.894428982499684
12.0,-0.4721515070525003,-3.300186323357951,1.3133200832402372,-5.258800881098612
12.02,-0.5344973455677612,-2.9240211023975355,1.2049017057627562,-5.575436197905514
12.040000000000001,-0.5887139062289507,-2.488131920761617,1.0905812287387942,-5.850450972390599
12.06,-0.6336619285690895,-1.998129289508217,0.9710879087294184,-6.094993396824462
12.08,-0.6683141435763422,-1.4593147096964996,0.8468784473956565,-6.325156609196056
12.1,-0.6917309147534114,-0.8748177708823973,0.7180380443012172,-6.562043702525376
12.120000000000001,-0.7029960853237918,-0.2434853068254787,0.5841749502981054,-6.832433698634938
12.14,-0.701108318700184,0.4424479974672747,0.44429180560526293,-7.170495396114417
12.16,-0.6848259700866749,1.199521488844398,0.2966118276334864,-7.6204515696659465
12.18,-0.6524900867188059,2.0520476000778256,0.13836453294634835,-8.236695070213095
12.200000000000001,-0.6020089133352842,3.0119005899460745,-0.034265127899875555,-9.060720929497007
12.22,-0.5318896719447275,3.978279291318286,-0.2248945667007434,-9.993526948451425
12.24,-0.4456252540412426,4.525750506512745,-0.4313049370103275,-10.511412269105662
12.26,-0.3567721681992154,4.22566553903574,-0.6385812001735253,-10.064228197560002
12.280000000000001,-0.27986891586299856,3.4337301199159223,-0.8304299195833207,-9.098034920362911
12.3,-0.21945890121487813,2.62285865686901,-1.0030384627505209,-8.19474597680361
12.32,-0.17415876696425228,1.9275567830252234,-1.1596253383913515,-7.497737920292996
12.34,-0.14161480965862525,1.3431262530457044,-1.3041426094755104,-6.979647887786999
12.36,-0.1198704874167814,0.8433991714666116,-1.439682644802565,-6.592673747500649
12.38,-0.10745943566386087,0.40682657763450747,-1.5684684138684093,-6.298900410920878
12.4,-0.10327439523910618,0.01888858090813971,-1.6920784937902962,-6.0713615570711585
12.42,-0.10644104632529769,-0.32949985061628967,-1.8116361260112592,-5.890983462971765
12.44,-0.11622692151935758,-0.6436874612785456,-1.9279396974869891,-5.744003347878505
12.46,-0.13198012210427124,-0.9265610271184255,-2.0415507459271236,-5.620281069224804
12.48,-0.15308972563514,-1.1794604022672466,-2.1528552507730834,-5.512270525152939
12.5,-0.1789618674186316,-1.4028469281212632,-2.262108853787639,-5.414406184629044
12.52,-0.20900738011195535,-1.5967999119501048,-2.36947245453352,-5.322730524824522
12.540000000000001,-0.24263799195886657,-1.7613802864064874,-2.475041766401699,-5.2346475238803185
12.56,-0.2792686341697422,-1.896880080015014,-2.578872569459467,-5.1487295418406145
12.58,-0.31832368667905464,-2.0039686958026692,-2.6810022638543125,-5.06453560361128
12.6,-0.35924521817893146,-2.0837473523917276,-2.781467728735151,-4.98242192804569
12.620000000000001,-0.40150150993684985,-2.1377271139369545,-2.8803192742935178,-4.903341302152352
12.64,-0.44459453498516366,-2.167749257296184,-2.97763051923187,-4.828637667387515
12.66,-0.4880654366487564,-2.175867622777755,-3.0735041906421934,-4.759845374785568
12.68,-0.5314974207176878,-2.1642108434261007,-3.168074029464795,-4.698501531844235
12.700000000000001,-0.5745158081648574,-2.1348375966198607,-3.2615031112768276,-4.645975657671709
12.72,-0.6167851971654826,-2.0895934604315975,-3.353978937048457,-4.603316443255596
12.74,-0.6580038157297139,-2.0299735850470237,-3.445705600331373,-4.571112103414077
12.76,-0.6978952109267982,-1.9569940688142273,-3.5368932669031463,-4.549360669554461
12.780000000000001,-0.7361974845385928,-1.8710769083148335,-3.627745155358535,-4.537350915255887
12.8,-0.7726504593929036,-1.7719606403602037,-3.718442322257454,-4.533564648330172
12.82,-0.8069815060639249,-1.6586601697409984,-3.8091269245878356,-4.535627717146099
12.84,-0.8388913393591299,-1.5295124352546592,-3.8998853457346168,-4.540355857576046
12.86,-0.8680419767920359,-1.382353689660563,-3.9907337067893214,-4.543957437848737
12.88,-0.8940498834493349,-1.2148646150377669,-4.081609494850104,-4.542449517835996
12.9,-0.916487704931448,-1.0250782070102555,-4.172373797178285,-4.532298550468873
12.92,-0.9348971970104111,-0.8119692682184456,-4.262828041716555,-4.5112055924519385
12.94,-0.9488134302733126,-0.575961437036197,-4.352746366382686,-4.4788477694272775
12.96,-0.9577966141661172,-0.31914877622980325,-4.441920312417632,-4.437326347525184
12.98,-0.9614642240022508,-0.045092290715957085,-4.530207846457593,-4.3911327350169485
13.0,-0.9595147640931426,0.2417954857233596,-4.617576618371584,-4.346623520086027
13.02,-0.9517364582955379,0.5371045130539187,-4.704133320532455,-4.311200942122433
13.040000000000001,-0.9379984983012896,0.8372779939736774,-4.7901362345821,-4.29250336997484
13.06,-0.9182269552516275,1.140274311547306,-4.875994005474767,-4.297872422217742
13.08,-0.892369920032179,1.4459843228478906,-4.962257795833291,-4.334235762645249
13.1,-0.8603562431695592,1.7564743731918457,-5.04961548216449,-4.40842480190608
13.120000000000001,-0.8220499422370758,2.0762057981391715,-5.138896324165274,-4.527900928489529
13.14,-0.7771988645472808,2.4124252915069175,-5.231094312728434,-4.701908686709973
13.16,-0.7253718841028702,2.775967740277469,-5.327419928070882,-4.943204083252878
13.18,-0.6658731867093235,3.182812822559816,-5.429395085227989,-5.270729710191567
13.200000000000001,-0.5976137613624454,3.6569127004831676,-5.539016523303455,-5.713932090073589
13.22,-0.5189084228094474,4.234878369182392,-5.659029684056015,-6.319611882659657
13.24,-0.42716579962961826,4.971320392200217,-5.7933600158242315,-7.159982617256594
13.26,-0.3185713202219612,5.927891043279521,-5.947580227636938,-8.319895857304601
13.280000000000001,-0.18889005152274874,7.03791994588618,-6.127931920664215,-9.718980466038403
13.3,-0.04031947001814978,7.637645730483076,-6.332292689062245,-10.483171940951
13.32,0.10783407037198774,7.004921580082684,-6.535868993348665,-9.651886759105759
13.34,0.23694879035937694,5.90896629256887,-6.7147499858174555,-8.24555049305753
13.36,0.3454249290008378,4.978643227042049,-6.867532652955212,-7.090064980610358
13.38,0.4375722368040005,4.267779796830748,-7.000460730001328,-6.248079009871707
13.4,0.5171828501817182,3.714500786598822,-7.118968945879061,-5.633929994362334
13.42,0.5868433666273408,3.2655019721330483,-7.226857579833072,-5.176593851222297
13.44,0.6482583212283397,2.8852144475347274,-7.326768217657298,-4.830140832992178
