time,theta1,omega1,theta2,omega2
6.72,1.3955631967552922,1.1754083872112369,4.57880905816611,3.822506179662491
6.74,1.4178105516578086,1.04745036629865,4.655120278125651,3.806216916186002
6.76,1.4373842119114228,0.907969585092365,4.730954917855521,3.7745585580471217
6.78,1.454052399292222,0.7569785342616315,4.805993860289647,3.726647542269517
6.8,1.4675923839232194,0.5953693941272168,4.879918177386797,3.663399092065651
6.82,1.477807492983992,0.42482719916936845,4.952444809617795,3.5874448708006494
6.84,1.4845408148403367,0.24759460102824746,5.023357637045845,3.5027680176422877
6.86,1.4876832455525706,0.06615439594957247,5.092529325878081,3.4141687854070653
6.88,1.4871750466650608,-0.11708900443873801,5.159932029157026,3.3267083389554046
6.9,1.4830015750670442,-0.30006598199292617,5.2256377988818,3.245251731322592
6.92,1.4751847791258503,-0.4812066571647031,5.2898114279238255,3.174173465397413
6.94,1.4637723059267453,-0.6595174179493378,5.35269911747826,3.1172318086421185
6.96,1.4488257842451886,-0.8345915218723062,5.414616095509324,3.0775830684393557
6.98,1.4304093144525667,-1.0065825101161137,5.475935586998348,3.057896067048837
7.0,1.4085786361454924,-1.176167032778138,5.537080780554838,3.0605326196745968
7.0200000000000005,1.383370961906671,-1.344518645866771,5.5985208788771335,3.0877732041952104
7.04,1.3547950788929775,-1.51330985380383,5.660772062318853,3.142083254233661
7.0600000000000005,1.3228209941315625,-1.6847585467937605,5.724404273678916,3.226432647877286
7.08,1.2873680491665067,-1.8617384276698115,5.790055178425112,3.3447010990813513
7.1000000000000005,1.2482899549445365,-2.0479827913985527,5.85845356188341,3.502229636204982
7.12,1.2053544324554075,-2.248430451124448,5.930456037222127,3.706622133849197
7.140000000000001,1.1582138641459168,-2.469796734812329,6.007103665748059,3.968973201643696
7.16,1.1063611744385309,-2.7215078666384835,6.089709733949381,4.305816212638248
7.18,1.0490617496904346,-3.0172004378705135,6.179997215528627,4.74222684088267
7.2,0.985248299811819,-3.3769163887164275,6.280313196436162,5.316407829459976
7.22,0.913370725416913,-3.8289826383757806,6.393939013135887,6.083847087635965
7.24,0.8312663063379254,-4.403208295036547,6.525370146820891,7.1043030877498365
7.26,0.7365563138816749,-5.071990515479275,6.679546034139649,8.323021240822303
7.28,0.6295518528115012,-5.553236559617096,6.855965695260966,9.166548859848838
7.3,0.518804011118989,-5.411819466903426,7.037288931678184,8.741290396345255
7.32,0.41574959312740206,-4.87259193134555,7.2001059355393,7.49482937469082
7.34,0.3236688797331717,-4.354953512253959,7.337400225059632,6.269422625969505
7.36,0.24067510036564257,-3.9655967690179117,7.452443650857055,5.271843317712899
7.38,0.16429509051436364,-3.6885935604536417,7.549536823288907,4.463501591480802
7.4,0.09257559676081153,-3.4952312226726097,7.631827751480474,3.7823659199836297
7.42,0.02407556738215892,-3.363640938065407,7.701363792708108,3.1815786853838146
7.44,-0.04228060007247926,-3.278783133056728,7.759410677944387,2.6290973192170477
7.46,-0.10731672019720526,-3.230157235301976,7.806703662145572,2.103243259196395
7.48,-0.17167613559967104,-3.209965354215804,7.843619547218285,1.58942772456641
7.5,-0.23586254592218284,-3.211876072537371,7.870297134152481,1.078199638477514
7.5200000000000005,-0.3002607032005912,-3.2302199191736576,7.886727987596017,0.5641531905255468
7.54,-0.3651441850007028,-3.2594854838836493,7.892830571934252,0.04530299694381568
7.5600000000000005,-0.4306754565103227,-3.2940436835964717,7.888514201945349,-0.4773468199393154
7.58,-0.49690235353895773,-3.328060039995738,7.873734755911715,-1.0002184789569508
7.6000000000000005,-0.5637544252541531,-3.3555628065180794,7.848541344798787,-1.5176586211204999
7.62,-0.6310418863033529,-3.370628747295236,7.813111938072087,-2.0225434923754166
7.640000000000001,-0.6984590856445433,-3.3676409811132832,7.76777603814907,-2.5069606412325594
7.66,-0.7655934652941188,-3.3415730924475464,7.7130234384942895,-2.9629082181846
7.68,-0.8319401438987342,-3.2882622227571106,7.649499305116071,-3.3829552135837377
7.7,-0.8969216270204189,-3.2046451767374386,7.577986781776459,-3.7608243379421586
7.72,-0.9599117077855446,-3.088938140708802,7.499378896610426,-4.0918759767714485
7.74,-1.0202622331988254,-2.9407399373183973,7.414641927923228,-4.373474831032436
7.76,-1.077330980543241,-2.761035908314353,7.324772810600312,-4.605214541004092
7.78,-1.1305084439832647,-2.5520827456448054,7.230753705707183,-4.788972847421953
7.8,-1.1792410695943691,-2.317169414147827,7.133507294655098,-4.928783837325145
7.82,-1.2230486030991217,-2.060272543419355,7.033856342902458,-5.0305446501276645
7.84,-1.2615338139511199,-1.7856469669871702,6.932490364581188,-5.101610568715218
7.86,-1.2943838129460723,-1.4974030844270234,6.829940840186141,-5.150359161271612
7.88,-1.3213631835032627,-1.1991173663070616,6.726564725150736,-5.185811204221329
7.9,-1.3422999027366844,-0.8935034364413292,6.622534313139628,-5.217385841194498
7.92,-1.3570653260747532,-0.5821453234506124,6.5178301441454165,-5.254849470798007
7.94,-1.3655492756439054,-0.2652685178871363,6.412232605476957,-5.308504869531148
7.96,-1.3676305574601522,0.0584975094692885,6.305306953581706,-5.389669386358413
7.98,-1.3631421259431944,0.3924286967296103,6.196375330262879,-5.511511130627321
8.0,-1.351828759555658,0.7421561537455128,6.084467708331438,-5.690335398719702
8.02,-1.333294056656452,1.1162769858579458,5.968242134474805,-5.947356793454724
8.040000000000001,-1.3069352919683301,1.5268569206939089,5.845867633924442,-6.310477746088373
8.06,-1.271880156931388,1.9882362339484179,5.714892082542736,-6.813033020125939
8.08,-1.2270125314408293,2.5073114654635495,5.572261141032645,-7.475888900184022
8.1,-1.171440760682289,3.0438230796421646,5.415194753669266,-8.2288016352854
8.120000000000001,-1.1062409042593622,3.4288838535948343,5.244641045664976,-8.742981175753304
8.14,-1.0368677863057512,3.439713349545727,5.070219626580088,-8.571528912679279
8.16,-0.9707368918253141,3.1439732799722697,4.905595664299412,-7.839710405853089
8.18,-0.9115188992773469,2.780741041778136,4.757204874454929,-7.009811790964275
8.2,-0.8591628976328393,2.4660430451335573,4.62438590655102,-6.296455519159353
8.22,-0.8124263017690228,2.218257026875735,4.504401777651498,-5.72355782877325
8.24,-0.7700485368000858,2.028049601710978,4.394685241058833,-5.264441659337142
8.26,-0.7310025692602717,1.883198872343271,4.29326382991745,-4.889604443313454
8.28,-0.6944842672385503,1.7738881354064313,4.198695114255742,-4.5758667303980225
8.3,-0.6598579004051417,1.6930193136344658,4.109936503258416,-4.306175709230866
8.32,-0.6266073858945906,1.6356172268988742,4.026238883099949,-4.067965364909376
8.34,-0.5942999580804952,1.5982389052503916,3.947071835808886,-3.851729759272644
8.36,-0.5625601936866067,1.5785313092640394,3.872073213572312,-3.650010321707838
8.38,-0.5310515379890222,1.574916609464674,3.8010154138434338,-3.4567224166778847
8.4,-0.49946321317061126,1.5863610898011704,3.7337824881457755,-3.2667315459616315
8.42,-0.46750124874977184,1.6121885817136918,3.6703537557384607,-3.075620617818463
8.44,-0.43488306389135545,1.6519071263669254,3.610790418017039,-2.879619783708031
8.46,-0.4013355919973756,1.7050245935788024,3.5552220266916517,-2.675690848771246
8.48,-0.36659734651124143,1.7708373534657864,3.503829720332972,-2.4617647843178543
8.5,-0.3304250141086374,1.8481892741273211,3.456823297550271,-2.2371188939576254
8.52,-0.29260504469811915,1.935219631427735,3.4144096700394666,-2.0028434327146014
8.540000000000001,-0.25297002119810036,2.0291458307106587,3.376751972035195,-1.7622924147995307
8.56,-0.21141845863403924,2.1261516858583276,3.343921109540119,-1.5213548560226111
8.58,-0.16793513643262123,2.2214567068190063,3.315845235166625,-1.288363349771295
8.6,-0.12260782809513167,2.3096095467331046,3.2922658060684635,-1.0735162114726002
8.620000000000001,-0.07563604825705128,2.384982510392371,3.2727100666103026,-0.8878301506799382
8.64,-0.027328637892682806,2.442372986777067,3.2564877698200405,-0.7418056649397402
8.66,0.02191067168586511,2.477582753154722,3.2427151377054013,-0.6440867492073181
8.68,0.07160811019298205,2.4878661412075402,3.23036341737611,-0.600378132109366
8.700000000000001,0.12125186509503987,2.4721918452979965,3.2183250857716246,-0.6127799248938408
8.72,0.17032737081917435,2.431312009757527,3.205488707293834,-0.6795886937849233
8.74,0.21835216766727022,2.367652734399104,3.1908132059985883,-0.7955496737723095
8.76,0.26490690259347616,2.285039862373221,3.17339290112694,-0.9525199735932757
8.78,0.30965933824118075,2.1882786328559325,3.1525057127974048,-1.1404722124493685
8.8,0.35237882882606975,2.0826311519877367,3.127638933892225,-1.3487056193325218
8.82,0.39293997028888,1.97327230884093,3.0984903630520986,-1.567060881864129
8.84,0.43131599085147676,1.8648244317839342,3.064947011899427,-1.786912424811663
8.86,0.4675643426495005,1.7610528016950864,3.0270476653776135,-2.0017725330081704
8.88,0.5018081218023857,1.6647531738471073,2.984937707266839,-2.2074648264425925
8.9,0.5342169921563072,1.577806866651057,2.938824203679361,-2.4019455663529516
8.92,0.5649904083143338,1.5013446237596668,2.8889368909608484,-2.5849177599361783
8.94,0.5943446705289224,1.4359556631713422,2.8354977270232076,-2.7573835688830926
8.96,0.6225041862747072,1.3818943550336518,2.7786990792904755,-2.921238730974567
8.98,0.649696618553913,1.3392587635878204,2.718689130903644,-3.0789635252693377
9.0,0.6761512544341517,1.3081342335601338,2.655562355788751,-3.2334251689177966
9.02,0.7020999266740194,1.2887070073457758,2.589352863454076,-3.3877854911471075
9.040000000000001,0.727779998439565,1.2813586101953554,2.520028646630373,-3.5455016840837983
9.06,0.7534391485325601,1.2867541631862185,2.447484962879388,-3.7104108124163884
9.08,0.7793419836734032,1.305938775310727,2.3715352045060785,-3.886897780076307
9.1,0.8057787810002907,1.340457116397799,2.291897489546062,-4.080157836051855
9.120000000000001,0.8330769905927007,1.3925124315956101,2.2081748684432068,-4.296577518291323
9.14,0.8616164386187343,1.4651796475060421,2.119826460783171,-4.544266305580761
9.16,0.8918493591225943,1.562671515788546,2.0261262650790206,-4.833755242539422
9.18,0.9243258030248324,1.6905865882682003,1.926106954793309,-5.1787615414067005
9.200000000000001,0.9597214784044438,1.855804690692702,1.8184918087368502,-5.596428442388174
9.22,0.9988511095780532,2.064790863455646,1.7016438526160043,-6.104680802659096
9.24,1.0426024851351228,2.3162848946727905,1.5736549032644274,-6.708720241465511
9.26,1.0915916149462517,2.578654548563959,1.4329693329707178,-7.356743616925031
9.28,1.1451567842950783,2.7496405902659258,1.2803260587237268,-7.858361315106281
9.3,1.1999423847558128,2.680569954846566,1.1215786473415514,-7.928577778284515
9.32,1.2506202952425536,2.3541868312353404,0.9663279708191257,-7.539928629241255
9.34,1.2933412328926737,1.910531737216621,0.8211509467216215,-6.971629689787725
9.36,1.3270333026793792,1.4628461491643565,0.6871675403981259,-6.442007608895847
9.38,1.352084648048588,1.0485288493292613,0.5627644607966605,-6.016246727920222
9.4,1.3692107550000803,0.6694232697084908,0.4458510386438309,-5.690064344838486
9.42,1.3790481777607115,0.318322643416712,0.3346379596332468,-5.442515278964276
9.44,1.3820804477116908,-0.012192132033303462,0.22776647438817926,-5.252681435330018
9.46,1.378660215162432,-0.3276801329725496,0.12426373083518179,-5.10299896271423
9.48,1.3690494183482833,-0.6316834322829267,0.023475575515217093,-4.97903304530588
9.5,1.3534571686089203,-0.9259952979454693,-0.0749877160606747,-4.868637158261835
9.52,1.3320715964746834,-1.210970234955238,-0.17128963211543427,-4.761235508502925
9.540000000000001,1.3050857403499172,-1.485808500611141,-0.26539380394767864,-4.647363031993148
9.56,1.2727179206139256,-1.7488269078060836,-0.35708368760920817,-4.518449422038478
9.58,1.2352266397276357,-1.9977388140732573,-0.44598000329523935,-4.366802698988894
9.6,1.1929196642320659,-2.2299570672624496,-0.5315594199990635,-4.185740985000589
9.620000000000001,1.1461568141127847,-2.4429187779198744,-0.6131768830668506,-3.9698153902871764
9.64,1.0953461581642223,-2.6344162846402126,-0.6900927920966219,-3.715060668840753
9.66,1.0409337466694017,-2.8029075292413843,-0.7615049095760086,-3.4192071429918816
9.68,0.9833875981823521,-2.947775007299029,-0.8265835975891659,-3.08179154035668
9.700000000000001,0.9231772579226865,-3.069505927525478,-0.8845078303448463,-2.704117301349511
9.72,0.8607506909881002,-3.169776966832238,-0.9344986464495888,-2.2890353380256663
9.74,0.7965104592152539,-3.2514423074705667,-0.9758463603193238,-1.8405403203433068
9.76,0.7307909846187068,-3.3184410526367945,-1.0079279916902972,-1.3632009917845251
9.78,0.6638382136036923,-3.3756565534903475,-1.0302119247002683,-0.8614596552770686
9.8,0.5957921919309711,-3.4287748036244046,-1.0422475903252606,-0.33884112668481836
9.82,0.5266720013314359,-3.4842004403316778,-1.0436386672931361,0.2029023710976219
9.84,0.4563612373384432,-3.5490989788927068,-1.0339984889959002,0.7647217232103577
9.86,0.38459071800314965,-3.631646601759032,-1.0128855102712315,1.3513549182613311
9.88,0.3109132885197817,-3.741590156043259,-0.9797141927359704,1.9727396380885163
9.9,0.23466325210345923,-3.8912479166133,-0.9336320640263137,2.64603758142096
9.92,0.1548903986033438,-4.09705203605646,-0.8733477270090354,3.398533401615408
9.94,0.07025989698083482,-4.381246897234473,-0.7968957783354832,4.2707095535931545
9.96,-0.021060952764871556,-4.770327782900145,-0.7013831606101135,5.312648713270932
9.98,-0.12132617493973816,-5.271881052434793,-0.5831305114639042,6.536394869389647
10.0,-0.23197963174897127,-5.768428466515547,-0.44018272333365915,7.698195008115068
10.02,-0.3494793982389856,-5.883110182610576,-0.28086483862354883,8.022576605751238
10.040000000000001,-0.4635258234875949,-5.4575175525136395,-0.12737210677673302,7.187711410330346
10.06,-0.5667730755442103,-4.870571185165129,0.004308037174734306,5.981223008866944
10.08,-0.6589563871534383,-4.3676022421505865,0.11290749467579961,4.914547446884513
10.1,-0.7422463326497767,-3.9787421656606483,0.202291574046241,4.0554994865558855
10.120000000000001,-0.8187049718819465,-3.6798158393129885,0.276214946557695,3.3597582053573816
10.14,-0.8898686382603144,-3.445582500699694,0.3374539526349783,2.780310263953785
10.16,-0.9568342639093484,-3.2574338892031003,0.3879752221786642,2.2834194707616104
10.18,-1.0203854937183385,-3.1023341357061365,0.42918985764925527,1.8466526933289056
10.200000000000001,-1.0810857533416756,-2.971033799199846,0.4621433886634849,1.4553638247835163
10.22,-1.1393400289638356,-2.856764589954027,0.48764373518771365,1.1000867862342356
10.24,-1.1954354818618265,-2.7544040704622956,0.5063464028182205,0.7748177352317793
10.26,-1.249568789335457,-2.6599599857240874,0.5188117021713038,0.47588910410946594
10.28,-1.3018653446270372,-2.5702560280519715,0.5255433915273721,0.20120828671017174
10.3,-1.3523935147605453,-2.4827415971862754,0.5270145128897451,-0.05027950144348095
10.32,-1.4011759063888507,-2.3953763905879675,0.5236840187644739,-0.2789848096095743
10.34,-1.448198798134539,-2.3065582990294793,0.516006569421249,-0.4849686964926369
10.36,-1.4934203876338685,-2.2150742925389846,0.5044372083793218,-0.6681631797928509
10.38,-1.536778174596144,-2.1200614991000224,0.4894322486187352,-0.828531548180674
10.4,-1.578195601147668,-2.02097098492185,0.47144747244198126,-0.9661780725001943
10.42,-1.617587961238553,-1.9175304756721239,0.4509345761980229,-1.08141512031021
10.44,-1.6548675427241863,-1.8097048809762426,0.4283366345223926,-1.1747953629612804
10.46,-1.6899479608557955,-1.6976550716036767,0.4040832053262633,-1.2471167383982338
10.48,-1.7227476600917304,-1.5816962021374177,0.3785855469197752,-1.2994075209053288
10.5,-1.7531925911158557,-1.4622571533397342,0.3522322754892802,-1.332898151426989
10.52,-1.781218100242788,-1.3398425633527398,0.3253856707999334,-1.3489854994698942
10.540000000000001,-1.8067700956589174,-1.2149986471967449,0.29837873330536735,-1.3491941086421098
10.56,-1.8298055750896496,-1.0882836332778152,0.27151301712607795,-1.3351378650246841
10.58,-1.8502926125871977,-0.9602432771341777,0.2450572040963661,-1.3084845102884335
10.6,-1.8682099076222058,-0.8313915961987974,0.21924634628628822,-1.270924598554009
10.620000000000001,-1.8835460003198923,-0.7021966520389428,0.19428167526438717,-1.2241456889955795
10.64,-1.8962982495448175,-0.5730710573633726,0.17033087453872087,-1.1698121869474998
10.66,-1.906471664463283,-0.4443666511473146,0.14752869763491006,-1.1095506440367293
10.68,-1.9140776658326504,-0.31637272491044344,0.1259778301882773,-1.044940129141949
10.700000000000001,-1.9191328418096074,-0.18931710510697497,0.10574989760063842,-0.9775070358445568
10.72,-1.9216577480009864,-0.06336939230328417,0.08688653926996358,-0.9087236025642714
10.74,-1.9216757880739437,0.06135433779102385,0.06940048132106638,-0.840009353801352
10.76,-1.9192121975949255,0.18478602331365296,0.05327655792047541,-0.7727347025811984
10.78,-1.9142931407570973,0.30689990614330154,0.03847264506474018,-0.7082259918210155
10.8,-1.9069449191935754,0.42770716035600276,0.024920483810965,-0.647771406557695
10.82,-1.8971932805542306,0.5472513666950237,0.012526380619266867,-0.5926272626236588
10.84,-1.8850628049285145,0.6656052839086829,0.0011717814350852528,-0.5440243529865754
10.86,-1.8705763400112068,0.7828693315896094,-0.009286281182460282,-0.5031742336574726
10.88,-1.8537544455311301,0.8991721800158863,-0.019014865506354943,-0.47127552729950983
10.9,-1.8346148017132242,1.0146738425787993,-0.028204927662075573,-0.4495205970375633
10.92,-1.8131715274038886,1.1295716855868427,-0.03707127127198539,-0.43910323526284994
10.94,-1.7894343453027532,1.2441098112180393,-0.04585266914889098,-0.44122837143155613
10.96,-1.7634075220953123,1.3585923781955103,-0.05481220975519091,-0.4571252861513985
10.98,-1.7350884945066203,1.4734015861392606,-0.06423796228528307,-0.48806653889559565
11.0,-1.7044660834621415,1.5890213368364465,-0.07444409968780455,-0.5353953592580319
11.02,-1.6715181650908928,1.7060680253572187,-0.08577268546192995,-0.6005656062303408
11.040000000000001,-1.6362086388295616,1.825330618172209,-0.09859642880763249,-0.6851996749063997
11.06,-1.5984834703852044,1.947823375407109,-0.11332284846846874,-0.7911721847571195
11.08,-1.5582655229650197,2.074855972951365,-0.1304004333317968,-0.9207297616325353
11.1,-1.5154477433804534,2.208128748504891,-0.15032770517081603,-1.0766627297145972
11.120000000000001,-1.4698841095764366,2.3498639483556016,-0.17366639240675097,-1.2625499579979564
11.14,-1.4213774628266467,2.502988797384036,-0.20106048207974445,-1.4831067713233428
11.16,-1.3696629988589977,2.6713902170586548,-0.23326355329732906,-1.7446718175176184
11.18,-1.3143857947580386,2.8602577485907754,-0.27117748955380366,-2.0558587514445765
11.200000000000001,-1.2550707008198803,3.0764926866578315,-0.31590554768754125,-2.428314257411427
11.22,-1.1910847128044375,3.328989790256259,-0.36881876469877745,-2.877163277871854
11.24,-1.121600864000945,3.6279568668122426,-0.43161577733539563,-3.4193906399834835
11.26,-1.0456068775509098,3.9802896201360967,-0.5062848945000912,-4.063965668941483
11.28,-0.9621102438733191,4.372495022151059,-0.5946526445630224,-4.776107460478005
11.3,-0.8709119991786185,4.7305611209104095,-0.696747225711754,-5.393850534281238
11.32,-0.7741322103063211,4.904045986569614,-0.8076033572202943,-5.595432338227308
11.34,-0.6765740649893077,4.812358136927224,-0.9164993109611116,-5.204834091849797
11.36,-0.582670713082366,4.5658852230802465,-1.0133403471594833,-4.446238162615545
11.38,-0.49402927678408753,4.302569745520201,-1.0938472902610228,-3.605775591556965
11.4,-0.4102821457665071,4.080534639857361,-1.1578724716612008,-2.807244183384443
11.42,-0.3304765976257917,3.907749462707606,-1.2065663780781806,-2.0722323258104915
11.44,-0.2536972816705993,3.776134016149176,-1.2411167528041758,-1.3903863712676399
11.46,-0.17923006804046523,3.67472256131948,-1.2624363731553518,-0.7468398434693768
11.48,-0.1065764931769218,3.5931322457613866,-1.2711653629894424,-0.12969082960955017
11.5,-0.035434787923456945,3.5220710090846827,-1.267747832483222,0.4687563147685611
11.52,0.0343205712523676,3.453166845168905,-1.252513201687168,1.0523880425566905
11.540000000000001,0.10265511901215249,3.3787686340567467,-1.225744986284893,1.6220447893221983
11.56,0.169387831993778,3.2918706420109665,-1.1877333797827794,2.1763617525101813
11.58,0.23420437037925884,3.1861641269805463,-1.138810622057272,2.712649149819363
11.6,0.2966722644385403,3.0561706559071187,-1.0793683761137498,3.22780979359726
11.620000000000001,0.3562590542660741,2.897392367938442,-1.0098565343080397,3.719272959264008
11.64,0.41235301340563874,2.706408454377249,-0.9307635195473352,4.1859032665800315
11.66,0.46428471030938195,2.4808518639530144,-0.8425790220877706,4.6288421469324925
11.68,0.5113464394963891,2.2192140688962603,-0.7457407731276019,5.052264362303092
11.700000000000001,0.5528057803327371,1.9204481749191864,-0.6405667991237777,5.464082308643928
11.72,0.5879091172303477,1.5833642658476685,-0.5271734036289724,5.876690095617914
11.74,0.615871218112133,1.2058514341371205,-0.40537682098650035,6.307869769578745
11.76,0.6358486157827553,0.7840824389988064,-0.27457493410701805,6.781841075633721
11.78,0.6469013621942729,0.3123375713776988,-0.1336122629032918,7.329581382762626
11.8,0.6479751847572169,-0.2140421713146211,0.019322931293561538,7.983910619485596
11.82,0.6380384147007723,-0.7836939792607173,0.18652556414940388,8.751920681290473
11.84,0.6168081864803996,-1.3212561421827254,0.369471885413193,9.520929014740545
11.86,0.5867373244594732,-1.6255350871475596,0.5649658342192904,9.927869758764905
11.88,0.5546174979833735,-1.5190738804028885,0.7617566111455563,9.636748945897631
11.9,0.5278902718477627,-1.127738269619061,0.9473277073394964,8.883670071732503
11.92,0.509877078748776,-0.6756431060213289,1.1168355938359589,8.079779421706924
11.94,0.5005805075311169,-0.2635881196029216,1.2713202862052868,7.391370690563949
11.96,0.49893539790547003,0.08938511508621237,1.4133576228416425,6.832052554855266
11.98,0.5037949250370551,0.38827570480202694,1.5452916391759077,6.376165332998585
12.0,0.5141629535693523,0.6415881364442727,1.6689105582765675,5.996444877595066
12.02,0.5292028388318611,0.8564941444435186,1.7855134980778735,5.671531307808521
12.040000000000001,0.548202376531646,1.0382995601477414,1.896032700439506,5.385899839613114
12.06,0.5705399093298004,1.1908350869219482,2.0011370885795143,5.128515572856373
12.08,0.5956596111205668,1.3169245332916404,2.1013093581039355,4.891614536461355
12.1,0.623055250567319,1.4187558418980273,2.1969018954022617,4.669804471534493
12.120000000000001,0.6522602595590912,1.4981429175993783,2.2881774840327935,4.459428765589509
12.14,0.6828421139187554,1.5566989934155249,2.37533923011661,4.2581121143732865
12.16,0.7143994853041978,1.5959438881184655,2.4585526847365538,4.0644259742755295
12.18,0.7465610352705778,1.6173634200638742,2.5379621178447267,3.8776335289530928
12.200000000000001,0.7789850387419445,1.6224352937010291,2.6137022733904125,3.697489229541562
12.22,0.8113592862487828,1.612632540903782,2.685906533235218,3.5240785690264715
12.24,0.8434009042209772,1.589413195951676,2.7547122047636927,3.3576895475471797
12.26,0.8748558865373739,1.554202837057961,2.820263511195379,3.1987106991067766
12.280000000000001,0.9054982496730701,1.5083747958726863,2.8827127761496643,3.0475521835870563
12.3,0.9351287958026882,1.4532313993020272,2.942220237639362,2.9045869670636377
12.32,0.9635735293927892,1.3899882365577152,2.9989528619738848,2.7701093562693933
12.34,0.990681798133008,1.3197624470868254,3.0530824808022476,2.644308129706551
12.36,1.0163242421728764,1.24356523540621,3.1047835122625353,2.527251523143713
12.38,1.040390633767775,1.162298317331465,3.1542304789727305,2.4188814416940017
12.4,1.0627876803230474,1.076753692964007,3.2015954826538895,2.319014476283844
12.42,1.0834368500555385,0.9876159934385277,3.247045748614497,2.2273476074122804
12.44,1.102272263611304,0.8954666456211464,3.290741315379946,2.143466817078872
12.46,1.119238681708478,0.8007891809573985,3.33283291474143,2.066857172939339
12.48,1.134289605415914,0.7039750999795287,3.3734600579966134,1.996913314881559
12.5,1.1473854955527185,0.6053298739360412,3.412749330134789,1.9329495882934888
12.52,1.1584921110561996,0.505078798327394,3.4508128785664747,1.8742093757795155
12.540000000000001,1.1675789617724717,0.4033725746469614,3.4877470793006675,1.8198734636416214
12.56,1.174617870320968,0.30029265483802803,3.5236313615513652,1.7690675789791004
12.58,1.1795816395209402,0.19585647957037547,3.558527177010548,1.720869413215618
12.6,1.1824428270464273,0.09002311396059297,3.5924771125057964,1.674316162784154
12.620000000000001,1.1831726405181944,-0.017300361590873975,3.6255041659519627,1.6284133909385614
12.64,1.1817399749219408,-0.1262507918101796,3.657611227854539,1.5821471210059086
12.66,1.178110633927807,-0.23699828264003844,3.68878085089741,1.534501242155241
12.68,1.1722468051952664,-0.3497316352515306,3.7189754513133724,1.4844831127279547
12.700000000000001,1.164106873804619,-0.4646384409660397,3.7481381245187904,1.431160678692181
12.72,1.153645701149569,-0.5818782514076385,3.776194351240661,1.373714904242729
12.74,1.140815524719603,-0.7015473698100689,3.80305494044884,1.3115112072530355
12.76,1.1255676501289815,-0.8236345562306134,3.82862060997616,1.2441921514879122
12.780000000000001,1.1078551207211402,-0.9479675877494018,3.8527886378228264,1.1717923575907032
12.8,1.087636532628243,-1.0741531770976178,3.8754620121138967,1.0948711111828866
12.82,1.0648810770489097,-1.2015148247753242,3.896561326736133,1.0146533685063792
12.84,1.039574785418906,-1.3290367837686727,3.916039450585108,0.9331614960100248
12.86,1.0117277445290966,-1.455324764457831,3.9338985380808555,0.8533138772927588
12.88,0.9813818211395582,-1.5785967043608886,3.9502084294061537,0.7789595023616624
12.9,0.9486181637200434,-1.6967163241106227,3.9651248461431057,0.7148180348101668
12.92,0.9135635103236602,-1.8072803385934817,3.978905210912676,0.6662986291079068
12.94,0.8763941613267764,-1.9077653469150027,3.9919194944151752,0.6391824603771581
12.96,0.8373364144292056,-1.995733991926559,4.004653347362428,0.6391707172663422
12.98,0.796662350621825,-2.069091343852267,4.01770103075926,0.6713227971014432
13.0,0.7546801490863261,-2.1263710386449866,4.0317464322046535,0.7394385161546572
13.02,0.7117186660579754,-2.167015441369734,4.047531881222586,0.8454735927393393
13.040000000000001,0.6681068936474153,-2.1915973794947976,4.065816612258245,0.9891120961777814
13.06,0.6241500888124046,-2.2019211358679778,4.08732940728408,1.1676338427239286
13.08,0.580105547353132,-2.20095067128216,4.112722474215372,1.3761820910459202
13.1,0.536161694160558,-2.1925523016952426,4.142534884817032,1.6084433185771758
13.120000000000001,0.49242383278532353,-2.181099226388982,4.1771728455347334,1.8576201467896847
13.14,0.44890837701238223,-2.1710380665473714,4.216910546518382,2.117475005996075
13.16,0.40554516271216146,-2.166532134530218,4.261910585455388,2.3832091969780667
13.18,0.3621853898964038,-2.1712644325884134,4.312258986923649,2.6520301241695416
13.200000000000001,0.3186116403922035,-2.188426852477994,4.368008257907264,2.923397207278035
13.22,0.27454639794136243,-2.2208748712934607,4.42922296754167,3.199052590247614
13.24,0.22965613830060733,-2.2714096754993283,4.496025133533129,3.483000920063713
13.26,0.18354872669744599,-2.343164183332407,4.568640164319203,3.7816130908976824
13.280000000000001,0.1357619799467441,-2.440106715709968,4.647447570644591,4.104031510277375
13.3,0.08574045433269026,-2.567732194765293,4.733044541233257,4.463093229852451
13.32,0.03279536741715281,-2.734092032096403,4.8263357773721784,4.8771060330883484
13.34,-0.02396165190486642,-2.9514389361738846,4.928671987105727,5.373060679561082
13.36,-0.08572727665297507,-3.2389084384941653,5.042074478157625,5.992213781849867
13.38,-0.15418180452989802,-3.6264359012718828,5.169602326605293,6.798706829776838
13.4,-0.23173494701662162,-4.156432228427146,5.3158868413662415,7.884918521488589
13.42,-0.32158652922510805,-4.852919244552008,5.4873549094588485,9.313608529286931
13.44,-0.4257907319960239,-5.516186550242478,5.688520622908067,10.707052074721204
13.46,-0.5373536385983407,-5.475120862456904,5.906150282174966,10.732952857644028
13.48,-0.6398747386228714,-4.724577591172243,6.108335861596602,9.39052682711072
13.5,-0.7262470627871866,-3.936257057017975,6.281963666243254,8.027550483338826
13.52,-0.7984413068783691,-3.3096816400132827,6.431944296934,7.029438295896699
13.540000000000001,-0.8595323288910168,-2.8177599185279814,6.565153260867876,6.333279563809894
