time,theta1,omega1,theta2,omega2
1.16,-1.5318156908035407,-0.2529556481917758,-1.2898914425495194,-2.8182026430999354
1.18,-1.5337753042761428,0.0554312416353485,-1.346758599144514,-2.8669075517785565
1.2,-1.529668341024847,0.35328845192752517,-1.4044987134593945,-2.9051776240981115
1.22,-1.5197346019813487,0.6374818445684319,-1.4628758575952894,-2.9298964536943766
1.24,-1.504288087890475,0.903813829950711,-1.5215696476054263,-2.9358402291649965
1.26,-1.483730553276434,1.14791252242568,-1.580142681194359,-2.9167961628811545
1.28,-1.4585411806918602,1.3666614998375042,-1.6380387860833256,-2.8674401161303287
1.3,-1.4292375326556355,1.5594966343790961,-1.6946197250975792,-2.7851160612345263
1.32,-1.3963188950637595,1.7287686034516028,-1.7492273248997892,-2.6704617869599403
1.34,-1.360214025533886,1.8789819336891633,-1.8012432396660263,-2.526593470813355
1.36,-1.3212509613566454,2.0154815753769464,-1.8501233459204354,-2.357549862841503
1.3800000000000001,-1.2796523314529882,2.1433134998887615,-1.8954016151546769,-2.1669219366002093
1.4000000000000001,-1.2355484918817612,2.2665975686008553,-1.9366726633047222,-1.9571141476743272
1.42,-1.1889983888883862,2.388353022047568,-1.9735656058628428,-1.7291800483179793
1.44,-1.1400111055536617,2.510568673027043,-2.005718330482101,-1.4829855328100094
1.46,-1.088565073702812,2.6343439895150196,-2.0327565216371912,-1.2174952666549468
1.48,-1.0346246179949334,2.7600047609159795,-2.054278680560373,-0.9310755745636299
1.5,-0.9781547839051683,2.8871561498145177,-2.0698470531196698,-0.6217808921387188
1.52,-0.9191357929694453,3.014667545210892,-2.0789841421320365,-0.28762803315238183
1.54,-0.8575784162666757,3.1405979541669415,-2.0811747160840297,0.07312580901102746
1.56,-0.7935413054892458,3.262078171827443,-2.075873530749367,0.46168822350394745
1.58,-0.7271509265858572,3.375172843736855,-2.062519143126385,0.8784182848628617
1.6,-0.6586241960666662,3.4747542571150345,-2.0405540571583547,1.3225111383136503
1.62,-0.5882931842735638,3.554429705159161,-2.0094508946328533,1.7917196743437953
1.6400000000000001,-0.5166303227286067,3.606572206903669,-1.968743244281319,2.282177325095591
1.6600000000000001,-0.44427154374006395,3.622504255318092,-1.9180583556478923,2.78840633629677
1.68,-0.37203390734816655,3.5928685176667194,-1.8571470445717269,3.3036028451586934
1.7,-0.30092393377660104,3.5081815338599096,-1.7859044763513423,3.8202738915433363
1.72,-0.23213351260692444,3.3595053341893335,-1.7043743734095504,4.331258148848179
1.74,-0.16702231165218684,3.1390958615589475,-1.6127291752070616,4.831099594940435
1.76,-0.10708917957160213,2.8408147975627562,-1.5112198892237023,5.3176875097389065
1.78,-0.0539398201264234,2.4600449544083274,-1.4000912946968027,5.794068865663216
1.8,-0.009263378271753876,1.992840678930283,-1.2794593789929063,6.270426036805881
1.82,0.02516426593458731,1.4340687667221743,-1.149146080262626,6.766426122052741
1.84,0.04742835085482999,0.7743683922709286,-1.0084594271573544,7.31443252136712
1.86,0.055351899449784636,-0.0037728044417421475,-0.8558968176084425,7.963954157222968
1.8800000000000001,0.046307454032794,-0.927317628752277,-0.6887645624361936,8.784245974108696
1.9000000000000001,0.01717900868884996,-2.008808946237395,-0.5029378866190934,9.838397182285904
1.92,-0.034203393764885764,-3.094348799750241,-0.29436792653304333,10.997121283865798
1.94,-0.10224833634839608,-3.5239390018075913,-0.0674096567548426,11.49568851063685
1.96,-0.1671547993676553,-2.814552087936832,0.15665761248216528,10.749920653152769
1.98,-0.21192127453594714,-1.6502092733001794,0.35996272530768514,9.585756088006287
2.0,-0.23373716091265373,-0.5571124264277868,0.5413680362500031,8.595380243909856
2.02,-0.23527092796580687,0.37860499879276166,0.7052540342549324,7.823942327443668
2.04,-0.21950177036218047,1.177830588736658,0.8552864692984898,7.197147950128465
2.06,-0.188908685642657,1.8640338410269834,0.9936497468255575,6.647535838508976
2.08,-0.14560364301244422,2.4505204669033747,1.1213848120148493,6.1280152605699785
2.1,-0.09150998149400286,2.9436032840279305,1.2387660507634626,5.608272000388498
2.12,-0.028458619123231135,3.346835526495649,1.345595504978945,5.070830868474388
2.14,0.041789664003955215,3.664073661367782,1.4414294906190102,4.508172284556392
2.16,0.1175696613532275,3.9012017814701805,1.5257533452971017,3.9203303128964078
2.18,0.1973596614966151,4.066697462699516,1.598109260687638,3.3125688611619415
2.2,0.27983152527356026,4.171338793026915,1.6581777881204074,2.693086721607262
2.22,0.36388931708613026,4.227414243565728,1.7058150043043092,2.0709144716292527
2.24,0.44869012383230605,4.2477847225689995,1.7410512670816567,1.454206459756425
2.2600000000000002,0.5336469437912184,4.24506287888764,1.764060928319925,0.849056396955341
2.2800000000000002,0.6184176224235075,4.231051383201736,1.7751138195635154,0.2588536804841377
2.3000000000000003,0.7028853691813279,4.216455178721671,1.7745187886319274,-0.3158809393024171
2.32,0.7871354885632181,4.2107627765386635,1.762568205957093,-0.8772369867500968
2.34,0.8714294950171216,4.2220446091038975,1.7394923485887104,-1.4291490168691718
2.36,0.9561703278253446,4.256140607183841,1.7054375074922112,-1.975661431371837
2.38,1.0418366694045595,4.314126673186063,1.66049812267479,-2.5169519000055067
2.4,1.1288332617226937,4.386050374208899,1.604870731079604,-3.040629420302979
2.42,1.217163287268185,4.439510967888032,1.5392480733286766,-3.506590602645748
2.44,1.3058733382235892,4.411491420200988,1.4655102955860275,-3.836605420850247
2.46,1.3926114827809237,4.233995581060769,1.3872578813018326,-3.948550622045368
2.48,1.474162816916269,3.8988440808424447,1.3090554773000593,-3.8412295305879485
2.5,1.547947032369474,3.4710283519157388,1.234435897679475,-3.609841999920808
2.52,1.6128823872423823,3.0236232573361224,1.1647843346983158,-3.3582029467205015
2.54,1.6690282014239635,2.5956906025956124,1.0998569751210685,-3.1428527441564436
2.56,1.716912924837148,2.19779214616454,1.038710456558223,-2.9808965605180977
2.58,1.757123934767168,1.8273884825392157,0.98027334479121,-2.870930115830078
2.6,1.790148106509652,1.477929480895854,0.9235767476210266,-2.8054154644996836
2.62,1.8163347036392887,1.142540590847279,0.8678180637455084,-2.7757213449068154
2.64,1.8359031339318983,0.8152000119860108,0.8123635108782207,-2.773711767542169
2.66,1.848963335083338,0.49099006692426805,0.7567342868617194,-2.792018713241927
2.68,1.8555377736360044,0.16606882421055874,0.7005924650517086,-2.823881620959991
2.7,1.8555821733570987,-0.16240840796977035,0.643731475254691,-2.862879588786618
2.72,1.8490048128759438,-0.49634909166605956,0.5860719723868356,-2.9026701194105957
2.74,1.8356849015654069,-0.8367564232631746,0.5276625193554106,-2.9367742402233348
2.7600000000000002,1.8154904569562043,-1.1837499863868755,0.4686839404954804,-2.9584257445110045
2.7800000000000002,1.7882956894962727,-1.5365990638221583,0.40945594253435275,-2.960497339395972
2.8000000000000003,1.7539973449170556,-1.8937989312842045,0.3504443496305249,-2.935514820025438
2.82,1.7125288202730014,-2.2532223431902003,0.2922671143703104,-2.8757654535452364
2.84,1.66387024726771,-2.612375676087837,0.23569725402503233,-2.7734943491021076
2.86,1.6080522184840438,-2.9687815636343036,0.18166118877148274,-2.6211616513690985
2.88,1.5451505013216256,-3.3204977915511806,0.13123177178387563,-2.411703407518348
2.9,1.4752690283445264,-3.6667693991684684,0.08561681076651277,-2.1387028559120678
2.92,1.3985085857136266,-4.008806142385405,0.04614611691235187,-1.7963413888592488
2.94,1.3149186507368922,-4.350693328536289,0.01426310826827802,-1.3789620813889243
2.96,1.2244292739478184,-4.700495417625864,-0.008469343459357315,-0.8800435428393653
2.98,1.1267577152279797,-5.071711853002748,-0.02033460757555533,-0.2903371832631437
3.0,1.0212801834472476,-5.48536740665588,-0.019380149434876245,0.4050948999572901
3.02,0.906853283128919,-5.972935849496678,-0.0032647245380284864,1.2308902472603995
3.04,0.7815774059396943,-6.578579845292158,0.030968733605896803,2.223821003494632
3.06,0.6426048060789813,-7.348100910243929,0.08703525104912177,3.415891973774306
3.08,0.4867512190753007,-8.24068934070367,0.1684129274604523,4.712418683405539
3.1,0.3147490928156154,-8.851260363559884,0.2724266756382793,5.521818752233991
3.12,0.1387540695735838,-8.601680209515239,0.38020599331525307,5.034940379947568
3.14,-0.025860857590662003,-7.83430628538812,0.4682734071753006,3.7177207841202558
3.16,-0.17495692540384616,-7.1002823244984,0.5287284626477415,2.3491752570849096
3.18,-0.31094440728049466,-6.523015166455648,0.5633400278059245,1.1398885534071959
3.2,-0.43668369364646054,-6.066531886637437,0.5753326057870062,0.08159551559439263
3.22,-0.5540648437416585,-5.679325993425646,0.5673900970257473,-0.8582816620883713
3.24,-0.6640411585820882,-5.320155685792301,0.5416482393434353,-1.700725323221208
3.2600000000000002,-0.7668547322323281,-4.9588363319704065,0.49994696166841274,-2.455070183422392
3.2800000000000002,-0.862238325779084,-4.57432999374981,0.4440141682884627,-3.124046267361038
3.3000000000000003,-0.9495830726622544,-4.153315365579969,0.37554911477001357,-3.708481749514177
3.3200000000000003,-1.028081506928241,-3.6890645099695205,0.29622301688377245,-4.210834532059133
3.34,-1.0968471186386717,-3.180156070513331,0.2076217595531859,-4.637454105931253
3.36,-1.1550043373636352,-2.628788706028035,0.11115530740890739,-4.999682496187299
3.38,-1.20174077678388,-2.0387136074751995,0.007954326083082608,-5.314100961658143
3.4,-1.236315636211738,-1.412949286104689,-0.10123348427198166,-5.602401279039608
3.42,-1.2580217651644747,-0.7514613620539862,-0.21614528496676738,-5.891424338423406
3.44,-1.2661025139053874,-0.04900796099093032,-0.3371109773687636,-6.2137479391042945
3.46,-1.2596318109438736,0.7061604071187316,-0.4651759551707418,-6.608349546558117
3.48,-1.2374002779972764,1.5293118961070067,-0.6022095711973343,-7.117142782140771
3.5,-1.19800778259918,2.417302186013833,-0.7507693475922934,-7.7584303395348035
3.52,-1.1409083237586615,3.26659740667708,-0.9127739460442669,-8.422527673778442
3.54,-1.0697209238060468,3.7587636148842485,-1.085224965651652,-8.718352954690477
3.56,-0.9947638995187507,3.6441671226613215,-1.2567059032123105,-8.324144973457507
3.58,-0.9262864829193549,3.179199871513699,-1.4156495646182277,-7.547845386361487
3.6,-0.867701089960929,2.689805219052159,-1.5587479785020653,-6.779924743756304
3.62,-0.8180944990841204,2.2873321707822574,-1.687730758634849,-6.141013106603399
3.64,-0.7755770926073855,1.9789211369398034,-1.805218441090516,-5.626071946816013
3.66,-0.738416052061307,1.7488033695792344,-1.9134058343341667,-5.206124252898743
3.68,-0.7052098412264368,1.5810912039949674,-2.013921005850057,-4.855041816887265
3.7,-0.6748377563961975,1.4636939098838295,-2.1079340095698416,-4.553109050135562
3.72,-0.6463845048449987,1.3880198241707529,-2.196275632889509,-4.2858352066624965
3.74,-0.619079080643098,1.3480893719795108,-2.279525545946801,-4.04235880797429
3.7600000000000002,-0.5922503553976449,1.3397887680998926,-2.3580718778525998,-3.814216640239095
3.7800000000000002,-0.5652954205916648,1.3603359386404978,-2.4321501345865975,-3.5944948388184845
3.8000000000000003,-0.5376569253165271,1.4079042915914732,-2.501868169073575,-3.3772684182363544
3.8200000000000003,-0.5088069012004821,1.4813391972592327,-2.567222183520594,-3.157254075064309
3.84,-0.4782358162848093,1.5799110622736867,-2.6281075581095905,-2.9296385140956267
3.86,-0.4454466135146905,1.7030550362515093,-2.684327937564333,-2.6900758214999563
3.88,-0.40995446702280686,1.8500529253551725,-2.7356060929271773,-2.4348724700604785
3.9,-0.37129379232977267,2.01962067977085,-2.781600601391077,-2.1613891697048206
3.92,-0.32903461576201987,2.209385680491668,-2.821932904917018,-1.868676296794973
3.94,-0.2828103033678369,2.4152833504268796,-2.856229173700001,-1.5583060168553162
3.96,-0.23235738336673278,2.6309759457062376,-2.8841797316345286,-1.2352620521735769
3.98,-0.1775652223558503,2.8474875284491548,-2.9056146330842862,-0.9086067206091035
4.0,-0.11852875825202082,3.0533059867440815,-2.9205871529669425,-0.5915362431435617
4.0200000000000005,-0.055592687879513714,3.2351567836825983,-2.9294491260528543,-0.30046660803538583
4.04,0.010626842084340461,3.3794593843829364,-2.9328971722367414,-0.05305071119000073
4.0600000000000005,0.07925449258107137,3.474197319390252,-2.931970898250221,0.13454892536294674
4.08,0.14920557936891402,3.5107192063342514,-2.9279947525333743,0.25043345600974537
4.1,0.21926707351874172,3.4849836191797015,-2.9224705883180917,0.2890053294704216
4.12,0.28819530529383885,3.3979594928535577,-2.9169415860613714,0.2517404289660934
4.14,0.35481287559285657,3.2551640142212053,-2.9128546303865455,0.146588142633564
4.16,0.4180891990162462,3.0655327213981556,-2.911446343664724,-0.013723649186367901
4.18,0.47719428396986274,2.839928701639467,-2.913669848569361,-0.21397224913182214
4.2,0.5315218751913525,2.58962349594243,-2.9201683569497368,-0.4387484703804383
4.22,0.5806843923609636,2.3250355992609335,-2.9312911093948038,-0.6743204630854437
4.24,0.6244868043596881,2.0549041787370887,-2.9471397391517815,-0.9097875588595988
4.26,0.6628887694764926,1.7859370252681868,-2.9676301928064217,-1.137495673694163
4.28,0.6959638856233871,1.5228531781542511,-2.992556762872692,-1.3528689789701085
4.3,0.7238625791956734,1.2686789770443123,-3.0216488671110606,-1.5538931498313124
4.32,0.7467822395222441,1.0251551857742864,-3.0546158928018987,-1.7404706365841676
4.34,0.7649456838177495,0.7931491080760786,-3.091179212979586,-1.9138017619381604
4.36,0.7785873788056865,0.5730116876749922,-3.1310927980448433,-2.0758709045944856
4.38,0.7879460441421022,0.36485731902530316,-3.174154823861298,-2.2290602101367796
4.4,0.7932620768937367,0.1687674881265249,-3.2202127587290637,-2.3758805420241234
4.42,0.7947783834565939,-0.015069662107249401,-3.2691640479577333,-2.518795904081052
4.44,0.7927434861467706,-0.1862689663129185,-3.3209540084500575,-2.660116021010593
4.46,0.7874160585799244,-0.34419376292787995,-3.37557207680304,-2.8019361232831885
4.48,0.7790702811413784,-0.4879269235579343,-3.43304719391832,-2.9461088861381732
4.5,0.7680015835802563,-0.6162600799981165,-3.4934428702247087,-3.0942393773911534
4.5200000000000005,0.7545324634828243,-0.727696136581529,-3.556852341150437,-3.247698802450588
4.54,0.7390181510218721,-0.8204616685214006,-3.623394180061844,-3.407656781489007
4.5600000000000005,0.7218519509235896,-0.892526286626459,-3.6932087632760915,-3.5751349362423377
4.58,0.703470155704026,-0.9416254483872417,-3.7664560614260107,-3.7510869920280787
4.6000000000000005,0.6843565102115124,-0.9652814190472172,-3.8433153574811487,-3.93651274207749
4.62,0.6650463420044717,-0.9608140020386098,-3.92398766122093,-4.132615578161132
4.64,0.6461306827107761,-0.9253280678917067,-4.008701815153443,-4.341016669058451
4.66,0.6282610260246084,-0.85565847423046,-4.097725600564343,-4.564044607664021
4.68,0.6121558397346748,-0.7482441631992424,-4.1913836212539355,-4.805129571520595
4.7,0.5986106266499496,-0.5988913361662319,-4.2900844855886415,-5.069348736157068
4.72,0.5885142749463833,-0.4023707871091684,-4.3943610028131985,-5.364197883334782
4.74,0.5828756784027072,-0.15178267692107686,-4.5049289738774165,-5.700700544258435
4.76,0.5828657858099111,0.162349789846596,-4.62277259272697,-6.094974294831988
4.78,0.5898793561944066,0.5530658569669202,-4.74926547977313,-6.57016540945362
4.8,0.6056081109584244,1.0366805711346994,-4.886324971024364,-7.157348640380673
4.82,0.6320510237748022,1.624817658521965,-5.036521837596096,-7.887767312330227
4.84,0.6711093087079872,2.2839345187677105,-5.202723449110233,-8.74505761530378
4.86,0.7226041925550879,2.8113735304432006,-5.38579638572908,-9.509207807403117
4.88,0.7797575030481189,2.779270257152408,-5.5790011773519375,-9.67346702557914
4.9,0.8291559400326001,2.0775279935274735,-5.767699326607141,-9.110547516166735
4.92,0.8611299054691789,1.1077658964099417,-5.941902077442031,-8.307705259424985
4.94,0.8736102941274314,0.1521573607158081,-6.100569328365237,-7.579800540952802
4.96,0.86777777906112,-0.7210316777502523,-6.245892963591728,-6.969589802803216
4.98,0.8453150754104406,-1.5124400300858687,-6.379870797939972,-6.437020404143912
5.0,0.8077630102618274,-2.2312633805486572,-6.503575381933326,-5.9350238954430505
5.0200000000000005,0.7565110942918583,-2.8829864607522886,-6.617218208372139,-5.425344096840509
5.04,0.69287638042472,-3.46977021005286,-6.720349453556354,-4.880023864501864
5.0600000000000005,0.6181425298100713,-3.9932986585247345,-6.812055878821057,-4.2804800783345
5.08,0.533540261327263,-4.457606820977733,-6.891135266390053,-3.6161339126225283
5.1000000000000005,0.4401773905237263,-4.87124402682373,-6.956238468276907,-2.882487686907133
5.12,0.33893349181817234,-5.248655639934326,-7.005965160897353,-2.078396627272488
5.14,0.23033357611667832,-5.610940496100515,-7.038897134737932,-1.202595953068626
5.16,0.11441112204337134,-5.9861568529102245,-7.053559021710668,-0.25009154094775765
5.18,-0.009425800126163586,-6.408369658732276,-7.0483209251267995,0.7894004960264589
5.2,-0.14245811107575285,-6.909748770762679,-7.021350662791965,1.9223594953476115
5.22,-0.2863220125000772,-7.482116566633468,-6.971084559249954,3.099953782662921
5.24,-0.4411750005157115,-7.958841377269024,-6.898701865595118,4.061458214745806
5.26,-0.6014255756871502,-7.9585660356893335,-6.8137425120384,4.270747980326719
5.28,-0.7555957017920095,-7.391572030720172,-6.733850573310393,3.613187857967282
5.3,-0.8959126788550441,-6.639404424787864,-6.671283449102976,2.633681310681257
5.32,-1.0216780802027208,-5.955894669302061,-6.6280538255954395,1.71150520050161
5.34,-1.1349056610695718,-5.384272676245732,-6.60183440275847,0.935065194199223
5.36,-1.2376484958129232,-4.9025438700185315,-6.589734325024285,0.29589169466020715
5.38,-1.3314206840269596,-4.483051460122927,-6.589237362370216,-0.22890598218217031
5.4,-1.4172422677535348,-4.104544087130898,-6.598257331420778,-0.6585397727958751
5.42,-1.4957776520217294,-3.7524873939022854,-6.615039037100937,-1.0070648923234558
5.44,-1.5674546300356336,-3.4174809617552024,-6.6380689091736,-1.2848663378662613
5.46,-1.6325517045098248,-3.093779728630337,-6.666017056328747,-1.5001346401594016
5.48,-1.6912593813969858,-2.7781683553773604,-6.697704176243696,-1.6598659629549513
5.5,-1.7437219983384125,-2.469125999976335,-6.732084049923149,-1.7704401272753427
5.5200000000000005,-1.7900650773684386,-2.166201826611206,-6.768234438276904,-1.8379053108547516
5.54,-1.8304118177997808,-1.8695479084552442,-6.8053517184391925,-1.8680815949265046
5.5600000000000005,-1.8648915359482146,-1.5795755659558999,-6.842746491779225,-1.8665678157418715
5.58,-1.8936422677384863,-1.2967122425439248,-6.8798388592927715,-1.838708463822533
5.6000000000000005,-1.9168093544466709,-1.0212399568385426,-6.916152947877244,-1.7895562227834505
5.62,-1.9345414678991797,-0.7531980625910707,-6.951310813789897,-1.723849334146471
5.64,-1.9469851990220797,-0.4923341239416553,-6.9850261149444455,-1.6460117814952813
5.66,-1.9542790204280407,-0.238088182689848,-7.01709802553209,-1.5601770462634026
5.68,-1.9565471591525498,0.010402451470810786,-7.047405840247229,-1.4702326196542856
5.7,-1.953893679066736,0.2542886732376828,-7.075904641611623,-1.379881140885236
5.72,-1.9463968757601682,0.49499414748775883,-7.102622322878901,-1.292714249679585
5.74,-1.934103928110328,0.7342062533344086,-7.127658191571513,-1.2122964695799194
5.76,-1.9170256142594122,0.9738796283777159,-7.151183339457076,-1.1422578550949982
5.78,-1.8951307836880127,1.216257937703471,-7.173442953403073,-1.0863956023619645
5.8,-1.868340168297456,1.463918966582448,-7.194760755031779,-1.048785356702368
5.82,-1.836519026077465,1.7198466415407483,-7.2155457583698235,-1.0339012000216339
5.84,-1.7994680781709276,1.987528498060624,-7.236301455033591,-1.0467355415724455
5.86,-1.7569123680940395,2.271060999194597,-7.257637152592501,-1.092886092362797
5.88,-1.7084883708146554,2.5752022173016482,-7.2802800354604,-1.1785155228379895
5.9,-1.653731889037594,2.905195736183319,-7.3050832231171015,-1.3099278609604668
5.92,-1.59207516536276,3.2659107805241514,-7.333016743248003,-1.4921253369089953
5.94,-1.5228761224461727,3.6592417319655075,-7.3651083741009415,-1.7249038413896918
5.96,-1.4455325782309894,4.077832357702772,-7.402260964706367,-1.9939071082459106
5.98,-1.3597729857322318,4.493809236212319,-7.444822401602426,-2.255030645404978
6.0,-1.2661756564116449,4.849905179907174,-7.491843251512355,-2.4225142127668255
6.0200000000000005,-1.1666388940166939,5.078238783310462,-7.54041053116181,-2.395261850123808
6.04,-1.0640854741756145,5.153130578491678,-7.586045143701092,-2.130173826788583
6.0600000000000005,-0.9612908321178371,5.1120678609643795,-7.6243305785949795,-1.6730723160006744
6.08,-0.8599829393526246,5.0131754406274025,-7.652220532336585,-1.1029331474517914
6.1000000000000005,-0.7608824081595653,4.895649471000794,-7.6680910107004205,-0.4782555770686657
6.12,-0.6641769338116603,4.774631927715622,-7.671191922352261,0.17080065946088224
6.140000000000001,-0.5699195622589772,4.650010450557625,-7.661184997462681,0.8311730590035596
6.16,-0.47825138976181475,4.514052856294548,-7.637909247857736,1.4969614032535734
6.18,-0.3895068795240601,4.355643359813261,-7.60129660372225,2.1642350154095227
6.2,-0.3042575358610064,4.162454338942753,-7.551355809921071,2.829109668176443
6.22,-0.22332271513673332,3.9221940678971046,-7.48817441125421,3.4876864835462955
6.24,-0.14776003914695396,3.6234419809009943,-7.411910156784525,4.137081487415009
6.26,-0.07884217292285375,3.256172033946576,-7.322754539124645,4.777128130423841
6.28,-0.01802692743767685,2.8118774976651535,-7.220858019337286,5.412460223617725
6.3,0.03307056342570803,2.283250952826474,-7.106212287263515,6.054661196879549
6.32,0.07269746380932497,1.663832373565602,-6.978493726730485,6.7238110470013375
6.34,0.09899025969615173,0.9497333000795217,-6.836898940801842,7.447011617613813
6.36,0.11011349194358949,0.15130741255134023,-6.680106688917125,8.244498509590144
6.38,0.10490653964305523,-0.6621538398578948,-6.506863249608209,9.073881760311114
6.4,0.08498833158975844,-1.2646188890180536,-6.318432993065274,9.702005076308211
6.42,0.05812134796114621,-1.3101649067846566,-6.122873626339429,9.731591980584998
6.44,0.036543177772310365,-0.7766758634093266,-5.933452357989176,9.136480008013125
6.46,0.028609698288912376,-0.0037305785373924205,-5.758910971406937,8.308690425274412
6.48,0.03632173104822612,0.764209177524778,-5.600889712045557,7.506103998938371
6.5,0.058607667580300546,1.4484896763427184,-5.458116186307034,6.78412873873757
6.5200000000000005,0.09361806744411506,2.0367030736382725,-5.329094417541172,6.126506502190927
6.54,0.13946202269603009,2.532908692294026,-5.212802743268188,5.507106764010619
6.5600000000000005,0.19436653385222943,2.9439378346344176,-5.108690897824534,4.9058733252316475
6.58,0.25669966075837064,3.2770035320070283,-5.0165280559205945,4.310829290416638
6.6000000000000005,0.3249783390925419,3.539848309218605,-4.936252434304801,3.7167383960785485
6.62,0.3978824676923982,3.741052573984254,-4.867855751228205,3.1231591815124156
6.640000000000001,0.4742720042927391,3.890007588490926,-4.8113063752246585,2.532577387759237
6.66,0.5532002101598122,3.9965773244176104,-4.7665070740655695,1.948837807793948
6.68,0.6339181596934382,4.070585908168473,-4.733280120619123,1.3759924468908264
