time,theta1,omega1,theta2,omega2
6.7,-0.2891550228193504,-3.3801638585608678,-0.7674354862622684,-4.312613822747501
6.72,-0.35710193390693656,-3.4120844997827597,-0.847574985730686,-3.7015926676166493
6.74,-0.4255389243479123,-3.4291059265212915,-0.9155560072349413,-3.0990480922472985
6.76,-0.4941659854519816,-3.4311112032930193,-0.9716807078949318,-2.518035783973151
6.78,-0.5626848678134903,-3.4183437719232286,-1.0165006032404176,-1.9704632865731324
6.8,-0.6308035740377712,-3.3911494093896652,-1.0507946760733804,-1.4671678507466732
6.82,-0.6982365763711785,-3.3498103632891647,-1.0755472051423856,-1.017806456810607
6.84,-0.7647027806933244,-3.29448741800159,-1.091921311291051,-0.6305344607166624
6.86,-0.8299234329929354,-3.2252705430998843,-1.1012239350980506,-0.3114750744245514
6.88,-0.8936219637320509,-3.1423160988481853,-1.1048586570502656,-0.06405513399582957
6.9,-0.9555270544905929,-3.046021637923084,-1.104265305200602,0.11161385451012999
6.92,-1.0153790201557669,-2.937171065883079,-1.1008497140885996,0.21905877405372487
6.94,-1.0729382695972067,-2.816989444835383,-1.0959118746473488,0.26525736077140494
6.96,-1.127993710141952,-2.6870823749495125,-1.090583549646554,0.2598884861913478
6.98,-1.1803689423738715,-2.549283149790093,-1.0857853110764875,0.2141823492282457
7.0,-1.2299249328243407,-2.4054639022375928,-1.082208118328109,0.13966987332889724
7.0200000000000005,-1.2765590460322158,-2.2573685679199835,-1.0803184274834088,0.047120086879112164
7.04,-1.3202012687015483,-2.10650243201612,-1.0803811652665223,-0.0541688078426953
7.0600000000000005,-1.3608088611465574,-1.9540843163924326,-1.0824930724609825,-0.15670398240763875
7.08,-1.3983605770951089,-1.8010480226393497,-1.08661958205127,-0.2548345999433017
7.1000000000000005,-1.4328512388148096,-1.6480731940480673,-1.0926303631316365,-0.344599562873376
7.12,-1.4642870741929503,-1.4956281941652587,-1.1003307651374103,-0.42348384836846237
7.140000000000001,-1.4926819304384031,-1.344013481047472,-1.1094880676982406,-0.4901514780371754
7.16,-1.5180543073442385,-1.1933995917487668,-1.1198525014563392,-0.5441940956493199
7.18,-1.5404250779654796,-1.0438578055737682,-1.131173555871557,-0.5859127293797012
7.2,-1.5598157505668147,-0.8953837803032634,-1.1432122991738263,-0.6161371886884975
7.22,-1.5762471432759593,-0.7479154251331162,-1.1557504453731762,-0.636080664793105
7.24,-1.5897383710817496,-0.60134649336472,-1.1685968214570472,-0.6472242231611693
7.26,-1.600306073208575,-0.4555372523721814,-1.1815917728985403,-0.651225052672633
7.28,-1.607963833983515,-0.3103233450939601,-1.1946099239089072,-0.6498424554658792
7.3,-1.6127217706210586,-0.16552366073909605,-1.207561583211705,-0.6448762856033909
7.32,-1.6145862737092966,-0.020947915342974317,-1.2203930067147926,-0.6381127201328103
7.34,-1.6135599009080188,0.12359555261164365,-1.233085609577096,-0.63127294169261
7.36,-1.6096414330619295,0.26829128499572863,-1.2456541426912024,-0.6259604026949522
7.38,-1.6028261103503483,0.41330703108161404,-1.2581437730121168,-0.6236024825088294
7.4,-1.59310607893963,0.55878240311801,-1.2706258962263621,-0.6253824963057114
7.42,-1.5804710847898245,0.7048153456157005,-1.2831924678105506,-0.6321582313227819
7.44,-1.56490946385699,0.8514459643136689,-1.295948543004943,-0.64436394371057
7.46,-1.5464094850869041,0.9986374798302742,-1.3090026730482796,-0.6618944693762264
7.48,-1.5249611008016637,1.1462545169052205,-1.3224548216235499,-0.6839728895464193
7.5,-1.5005581500831504,1.2940398806785598,-1.3363815177002363,-0.7090089021633164
7.5200000000000005,-1.4732010227594015,1.441592246690544,-1.3508181960882641,-0.7344621810016422
7.54,-1.4428997264508523,1.5883490260930018,-1.365739051590944,-0.7567353482867634
7.5600000000000005,-1.4096771957583565,1.7335803752024117,-1.3810353295853635,-0.7711309477141055
7.58,-1.373572554533779,1.8764011254008317,-1.3964937203603611,-0.7719123578622021
7.6000000000000005,-1.3346439084009707,2.0158061237819416,-1.4117773388709594,-0.752504212262495
7.62,-1.2929701907138509,2.1507294573442546,-1.4264122168991047,-0.7058448400401454
7.640000000000001,-1.248651633303209,2.2801204854138564,-1.4397822252256007,-0.6248675226159409
7.66,-1.2018086788500244,2.403020512712509,-1.451134358998747,-0.5030417596287132
7.68,-1.1525795277586528,2.5186190231331307,-1.4595946529957502,-0.33487763381162233
7.7,-1.101116927129665,2.6262708387946256,-1.4641930135429344,-0.1163002033458089
7.72,-1.0475850858929434,2.725466157145339,-1.4638937541665873,0.15515867988483717
7.74,-0.9921576176380382,2.8157600414704604,-1.4576281458382554,0.480344853705303
7.76,-0.9350171479385088,2.896680390007791,-1.444325949285181,0.8585871831924405
7.78,-0.8763567706176119,2.9676393294883883,-1.4229442582536853,1.2878487252197868
7.8,-0.8163830373843464,3.0278721902948926,-1.3924934200793277,1.7648590805688993
7.82,-0.7553197245446316,3.076423647191327,-1.3520608433413477,2.2851890963141823
7.84,-0.6934112812093061,3.1121954129140423,-1.3008340261989026,2.843253066089992
7.86,-0.630924618898883,3.134065967356879,-1.238124304617226,3.432233497921856
7.88,-0.5681477178375012,3.1410901552496977,-1.1633929722727037,4.0439156367820175
7.9,-0.5053834007592822,3.1327833584000424,-1.0762818762989301,4.6683973836533665
7.92,-0.4429365859563356,3.1094879075245885,-0.9766515226146647,5.293618255408163
7.94,-0.38109353329104756,3.072801828152577,-0.8646308555506769,5.904658144473627
7.96,-0.3200923348510756,3.026010235016334,-0.7406831701016713,6.482847974481063
7.98,-0.26008580027410194,2.9743839066541415,-0.605689553965956,7.00498741443555
8.0,-0.2011016289282782,2.925102155435852,-0.4610411942691974,7.443404468004019
8.02,-0.1430105317488919,2.88648412709154,-0.3087126372855887,7.76800369560184
8.040000000000001,-0.08551843140892255,2.866350171395716,-0.15126606242369456,7.9511677811976265
8.06,-0.02819800543854417,2.8698398603457416,0.0082662988448065,7.974692675398661
8.08,0.029438474837842423,2.897662047058236,0.16663337934904815,7.835539183635602
8.1,0.08784483909754155,2.9458247563363718,0.32068769438748246,7.546755733655306
8.120000000000001,0.14735860692660618,3.007022350436291,0.4676691673710118,7.132954560233644
8.14,0.2081561351547447,3.0728083455964565,0.6053678572088474,6.623405410391001
8.16,0.27024966844454973,3.135465584030218,0.7321566458904761,6.046410011907523
8.18,0.33351376164057545,3.18904265425033,0.8469390621222612,5.42648801557097
8.2,0.3977242806786806,3.2296165789542206,0.9490655928360028,4.783857451116523
8.22,0.4625973924105261,3.2550821816685405,1.0382527478064418,4.1350429551498875
8.24,0.5278219587741383,3.2647379224499673,1.114517891437367,3.4937469043767666
8.26,0.5930830599998717,3.2588340504118203,1.1781305102050053,2.871581622522132
8.28,0.6580768333450242,3.238163733996367,1.2295758134033952,2.2785727303057532
8.3,0.7225178712646395,3.203731279218983,1.2695263410369673,1.7234650539902583
8.32,0.7861408678638231,3.156509936426011,1.2988181404019952,1.2138801839968414
8.34,0.848698353592073,3.0972931212732364,1.318428828933994,0.7563483492589828
8.36,0.9099563900286683,3.026638853672126,1.329455008796436,0.3562096034599525
8.38,0.9696900458030516,2.944901850104018,1.333086294130072,0.017373460492658935
8.4,1.0276802745552522,2.8523380546282886,1.3305732272451878,-0.2580444809202237
8.42,1.0837133760052107,2.7492522048807766,1.3231872946295393,-0.47013035177266876
8.44,1.137583485971233,2.6361450906760995,1.3121734948710766,-0.6214809869857797
8.46,1.1890976089440994,2.5138132979061556,1.2986991141197268,-0.717248923370488
8.48,1.238081870312903,2.383367960584799,1.28380523338664,-0.7648152927550689
8.5,1.284387270460044,2.2461682938472576,1.2683684731325573,-0.773108128978357
8.52,1.3278934591292648,2.103696493726365,1.253078765988766,-0.751713920408499
8.540000000000001,1.3685097761526022,1.9574168391365234,1.2384352169545025,-0.7099922800745245
8.56,1.4061736500527802,1.8086575353420908,1.2247580865409837,-0.6563720154626392
8.58,1.4408470512721792,1.6585360747548719,1.2122122237894546,-0.5979162011398534
8.6,1.4725119145688355,1.5079298708717137,1.2008364924670842,-0.540151179963742
8.620000000000001,1.501165347040829,1.357481803698224,1.1905744681167048,-0.4870969141353902
8.64,1.526815178048242,1.2076266620622182,1.1813031771178035,-0.4414202169587007
8.66,1.549476142433282,1.0586262998044988,1.1728581239240876,-0.4046429794883605
8.68,1.5691667825193603,0.9106053297964858,1.165054010424946,-0.3773587108946246
8.700000000000001,1.5859070305829315,0.7635830127635628,1.1577012750655267,-0.3594310275864356
8.72,1.5997163759122595,0.6174997382263392,1.1506189480778732,-0.35016263224172156
8.74,1.6106125067461348,0.472238112195251,1.1436444449691707,-0.3484326520047685
8.76,1.6186103260373654,0.3276394088822852,1.136640909593712,-0.35280502444115114
8.78,1.6237212582369152,0.18351637247544994,1.1295026389384295,-0.3616127222736987
8.8,1.6259527831793104,0.039663315526057924,1.1221590231087868,-0.37302317156076603
8.82,1.6253081519736314,-0.10413570422243283,1.114577319739794,-0.3850899780032334
8.84,1.6217862525233528,-0.24810001496139475,1.1067644904698593,-0.39579564516750504
8.86,1.615381603228359,-0.3924462759515847,1.09876823870676,-0.4030896823894062
8.88,1.6060844630106905,-0.5373828528852074,1.0906772966859866,-0.4049261193743414
8.9,1.593881053107732,-0.6831042383832879,1.0826209302273389,-0.39930452479847905
8.92,1.5787538921227104,-0.8297850886511586,1.0747675677666209,-0.3843188026048954
8.94,1.5606822601365808,-0.9775732854937779,1.0673223200628283,-0.3582186554948773
8.96,1.5396428196180028,-1.1265811305803377,1.060523087465157,-0.3194895785228783
8.98,1.5156104369393997,-1.2768735953751746,1.0546348601662556,-0.2669577584566908
9.0,1.488559284855976,-1.4284518759266966,1.049941572595662,-0.1999282056572242
9.02,1.4584643345259043,-1.5812303837402437,1.0467348233237992,-0.11836408043924572
9.040000000000001,1.4253033944003504,-1.735004857323614,1.0452984995105674,-0.023115142094140638
9.06,1.3890598881971419,-1.889410058281442,1.0458883377844623,0.08380225579882578
9.08,1.3497265854736258,-2.043867161794721,1.048705412281135,0.19888199790173036
9.1,1.3073104563896616,-2.197525112699404,1.0538629623053013,0.31679256058166144
9.120000000000001,1.26183867342635,-2.349207189859057,1.061346900298216,0.4300955960668968
9.14,1.2133654673010443,-2.497383243926089,1.0709721321918348,0.5291313321521984
9.16,1.16197904800222,-2.6401959315231105,1.0823395003601741,0.6022217998888025
9.18,1.1078072284374663,-2.7755677755046726,1.0948012084556442,0.6363353138764642
9.200000000000001,1.0510200108506358,-2.9013961286160765,1.1074446820744897,0.6182593266317578
9.22,0.991827629373074,-3.0158032146523817,1.1191039271067706,0.5361333171930959
9.24,0.9304736463573776,-3.117365560292312,1.12840225124088,0.3809782564597273
9.26,0.8672244266941593,-3.2052332660243628,1.1338217564479565,0.14777426582301773
9.28,0.8023578238316726,-3.2790864027026574,1.133787134897299,-0.16421166641746815
9.3,0.7361542740442606,-3.33894679759117,1.126748386944114,-0.551831805250463
9.32,0.6688924707551721,-3.3849244066033766,1.1112503790461425,-1.0089049222691409
9.34,0.6008499590819761,-3.416993645513331,1.0859841828664214,-1.5271339560345598
9.36,0.5323072834726252,-3.434870230771344,1.049821708363884,-2.0968288377576787
9.38,0.4635533028891277,-3.438019747704797,1.0018387751788063,-2.70733572659085
9.4,0.39488899706090014,-3.4257982815127628,0.9413324267831195,-3.347192122322486
9.42,0.3266272626817429,-3.397709489773933,0.8678374154717545,-4.004063123286763
9.44,0.2590865850712376,-3.35375593333655,0.7811458505913778,-4.664490583633397
9.46,0.19257697236344032,-3.294855572808703,0.6813337592284909,-5.313450480274497
9.48,0.12737727462510057,-3.2232766274031044,0.5687984552106254,-5.933718960550634
9.5,0.06370429482642255,-3.14300348055782,0.444309761829265,-6.505158262726417
9.52,0.0016765274013254786,-3.0598758956585805,0.3090733994962767,-7.004308399236434
9.540000000000001,-0.05872072341331473,-2.981266504742408,0.16479337298733054,-7.405055754432282
9.56,-0.11765707614601266,-2.9150600709972676,0.013701999761649491,-7.681342065893064
9.58,-0.1754510374914186,-2.8679335229008363,-0.14148844172061534,-7.812225277176563
9.6,-0.2325263366926915,-2.843445579996821,-0.2977483597372632,-7.787824049043732
9.620000000000001,-0.2893358986937495,-2.8408745055200484,-0.45199540176206954,-7.6129972749282375
9.64,-0.34627660779955927,-2.8555149778034568,-0.6013868792895989,-7.306249220187461
9.66,-0.40362388560842816,-2.880250334926003,-0.7435447797324019,-6.894473964410621
9.68,-0.461503106615219,-2.9074954830337356,-0.8766595833831827,-6.40666780063303
9.700000000000001,-0.5198961538287854,-2.9306678183321364,-0.999482785612299,-5.869399604239509
9.72,-0.5786697561313107,-2.944892111449767,-1.1112545225030594,-5.304817977428702
9.74,-0.637611289511198,-2.9470858969642317,-1.2116114465819294,-4.730497050927959
9.76,-0.6964624208744229,-2.93570259214089,-1.30050136854987,-4.160119679226984
9.78,-0.7549461127893442,-2.910353011047889,-1.3781139245345744,-3.6043187063880673
9.8,-0.8127859525308214,-2.871430227668176,-1.44482693197766,-3.071379397316005
9.82,-0.8697185086103774,-2.819792459389189,-1.5011647681912907,-2.5677404758530598
9.84,-0.9255000763596146,-2.756519818626343,-1.547765009323434,-2.098327628374709
9.86,-0.9799092889306932,-2.682743174944103,-1.5853505105010954,-1.6667722987350468
9.88,-1.0327469596695,-2.599536164415322,-1.614705078126483,-1.2755585478058533
9.9,-1.0838342978318773,-2.5078591625547197,-1.6366516012076162,-0.9261246234556104
9.92,-1.1330104273267918,-2.4085434118701365,-1.6520318987861478,-0.6189354394346218
9.94,-1.180129893500317,-2.302303649798845,-1.6616878207181274,-0.3535375151472768
9.96,-1.2250606113457434,-2.1897679360951177,-1.6664433718808136,-0.1286083297372466
9.98,-1.2676824930844675,-2.0715140430110552,-1.6670878868083028,0.0579853982874095
10.0,-1.3078867907355292,-1.9481031380724745,-1.6643605852252317,0.20910534867229807
10.02,-1.3455760239708268,-1.8201036954476542,-1.6589371215306268,0.3282232027637875
10.040000000000001,-1.3806642520381271,-1.6881017850646545,-1.651418906217245,0.4192623943154827
10.06,-1.4130774125132273,-1.5526974447187278,-1.6423259351016641,0.48640690181529433
10.08,-1.4427534667160449,-1.414489893535638,-1.6320936478670383,0.5338936108120181
10.1,-1.469642179019627,-1.2740564610047695,-1.6210739157918865,0.5658105374203649
10.120000000000001,-1.493704455935159,-1.1319305191382472,-1.6095398234278178,0.5859225100865608
10.14,-1.5149112714243236,-0.98858277356914,-1.5976935252254465,0.5975399381381994
10.16,-1.5332422756443562,-0.844408608961625,-1.5856762293995637,0.6034377497659806
10.18,-1.5486842198759194,-0.6997223627537087,-1.5735793069434278,0.6058231029831109
10.200000000000001,-1.5612293328430975,-0.5547580284691284,-1.5614556157283261,0.6063445923562824
10.22,-1.5708737645841633,-0.4096750563724517,-1.5493303115336723,0.6061326117452023
10.24,-1.5776161843142866,-0.2645676923783595,-1.5372106280298992,0.6058604192974989
10.26,-1.5814565885367613,-0.11947641759138852,-1.5250943030263915,0.6058169491410778
10.28,-1.582395348956726,0.025599598319097597,-1.5129764907584426,0.6059849301371588
10.3,-1.5804325137979278,0.17068975223911217,-1.5008550912967025,0.6061202202089486
10.32,-1.5755673633681329,0.31583933996901786,-1.4887344997834686,0.6058305070508411
10.34,-1.567798217238148,0.4610970741046622,-1.4766277904902643,0.6046530989527243
10.36,-1.5571224896388465,0.6065027153632983,-1.4645573486386063,0.6021325984196426
10.38,-1.543536992537818,0.7520746460345146,-1.452553938742581,0.5978997684585947
10.4,-1.5270384893414823,0.8977971890767383,-1.4406541734174805,0.5917529189735713
10.42,-1.5076245063018878,1.0436075205644155,-1.428896320108211,0.5837426435251282
10.44,-1.485294409885791,1.1893821634820816,-1.4173143816869271,0.5742596317766779
10.46,-1.4600507570585233,1.3349232725357372,-1.405930403509014,0.5641236003600959
10.48,-1.4319009171913095,1.4799453013397652,-1.3947450290145338,0.5546687044966427
10.5,-1.40085894926918,1.6240630250931762,-1.3837264372200402,0.5478182209868235
10.52,-1.3669476921338681,1.7667825341031875,-1.3727979881066315,0.5461369295510345
10.540000000000001,-1.330200988975946,1.9074971477692548,-1.361825157016161,0.5528473850563457
10.56,-1.290665925828609,2.0454904854872504,-1.3506026382144234,0.5717939317520948
10.58,-1.2484049209968981,2.17994852071462,-1.3388428145476703,0.6073401374335848
10.6,-1.2034974761598987,2.3099813465876116,-1.3261670236980527,0.6641909840285324
10.620000000000001,-1.1560414028881796,2.434653475092887,-1.312101127700177,0.747141800413325
10.64,-1.1061533857907555,2.5530191553639057,-1.2960767126319643,0.8607699952063074
10.66,-1.0539688316710762,2.66415739471495,-1.2774387968662064,1.0090985392248601
10.68,-0.9996410715182998,2.7672008204098497,-1.2554602373960684,1.1952686660115022
10.700000000000001,-0.9433400829226971,2.8613543113677182,-1.229362289592453,1.421257339203447
10.72,-0.8852509488001178,2.9459030691946912,-1.19834015428599,1.6876640945063834
10.74,-0.8255722269814788,3.020214637414313,-1.161592014820322,1.9935744194704366
10.76,-0.7645142700236208,3.0837435801021553,-1.1183501153157216,2.3364900896031275
10.78,-0.7022973335982399,3.136049786074734,-1.0679127287373702,2.712304335913311
10.8,-0.6391490949445388,3.1768406132030558,-1.0096763894530627,3.1152975922510127
10.82,-0.575301033177452,3.2060434792879096,-0.9431681872821344,3.5381320734752864
10.84,-0.5109830390227326,3.2239089235448937,-0.8680782874273489,3.9718339630242325
10.86,-0.44641573749554686,3.2311344929724863,-0.7842928998973915,4.405769307364079
10.88,-0.3818002922681033,3.2289875424585475,-0.6919275530564344,4.827645576580333
10.9,-0.3173060554335931,3.2193903166692674,-0.5913595274158484,5.223610359811142
10.92,-0.2530573083620634,3.204916744478938,-0.4832563807085581,5.578567030684989
10.94,-0.18912141331465218,3.1886459697552456,-0.3685947216504144,5.876859926445333
10.96,-0.12550166728515513,3.173835569910226,-0.24866048179804603,6.103452201043743
10.98,-0.0621384182200835,3.163431500779234,-0.1250207188498695,6.2455700082982615
11.0,0.0010791279593920858,3.1595123413438753,0.0005400022572595031,6.29453071111795
11.02,0.06429072158264704,3.1628385909071914,0.12611730230199117,6.247220856988831
11.040000000000001,0.12763638339770356,3.1726762773858552,0.2498059904390637,6.106674279830394
11.06,0.1912276620504059,3.186967889299393,0.3698192337924671,5.8815098832300805
11.08,0.25512530313002046,3.202779990467469,0.48458666520078963,5.584461944319202
11.1,0.3193272597350148,3.216858458587869,0.5928185083503261,5.230551910713655
11.120000000000001,0.38376741778400014,3.2261209422894734,0.6935341741626022,4.8354359619421645
11.14,0.44832263606883904,3.227986484283422,0.7860622232034312,4.414218514367405
11.16,0.5128245473465042,3.2205246986104807,0.8700216596013799,3.9807600071392404
11.18,0.5770728168695324,3.202460886649794,0.9452933652972022,3.547357373335415
11.200000000000001,0.6408475179217304,3.1730920665603604,1.011987583611786,3.1246441655381894
11.22,0.7039193710451341,3.132164494668227,1.0704105526942964,2.7215900685681715
11.24,0.7660574678889646,3.079749551792875,1.1210314857591743,2.345527386388055
11.26,0.8270346918340074,3.0161401547257163,1.1644500506244013,2.0021716090270947
11.28,0.8866313619237868,2.9417773411244927,1.2013641343661658,1.6956299925108191
11.3,0.9446377181195312,2.857207271419928,1.2325377374951985,1.4284086885525795
11.32,1.000855800836068,2.763062154372181,1.258769164880239,1.2014392859514256
11.34,1.0551011060663755,2.660055042701775,1.2808601454507262,1.0141492433606802
11.36,1.107204184035034,2.548977642694137,1.2995869829505864,0.8645974328348158
11.38,1.1570121476075461,2.43069245849217,1.3156751657369463,0.7496846092601448
11.4,1.2043899261061943,2.3061146825864505,1.3297788921848432,0.6654321410089473
11.42,1.2492210512995217,2.1761840095982063,1.3424666683686277,0.6073051863228099
11.44,1.2914078098849713,2.0418302840539946,1.3542135260652923,0.5705455114430811
11.46,1.3308706937725254,1.9039386415088793,1.3653996880615171,0.5504774239515242
11.48,1.3675471940116442,1.7633194750365324,1.3763148288077107,0.5427577166664385
11.5,1.4013900732065696,1.6206867049531906,1.3871666293477776,0.5435536676380969
11.52,1.4323652983985304,1.4766456115961086,1.3980921430708495,0.5496466234380492
11.540000000000001,1.4604498219724376,1.3316895583459911,1.4091705518707116,0.5584695135511313
11.56,1.4856293717771472,1.1862038526430834,1.4204361252114903,0.5680922206937169
11.58,1.5078963716687834,1.0404745666124777,1.4318904973793694,0.5771705640828875
11.6,1.527248071332078,0.8947003360750843,1.4435136795074055,0.5848729707001201
11.620000000000001,1.5436849285168506,0.7490055949377101,1.4552734772518856,0.590795877798465
11.64,1.5572092613723445,0.6034542161147456,1.4671331695432686,0.5948754632694466
11.66,1.5678241724509734,0.45806298166147774,1.4790574256455755,0.5973002236708777
11.68,1.5755327382390774,0.3128146564833884,1.491016501444914,0.5984264468332706
11.700000000000001,1.5803374563645245,0.16767066806263775,1.5029887761265952,0.5986969215435213
11.72,1.5822399433165382,0.022583539775711634,1.5149616912831145,0.5985620759644933
11.74,1.581240880126422,-0.12249073369707587,1.5269311254841311,0.5984022772204861
11.76,1.577340206299862,-0.26758020110640246,1.538899216300913,0.5984500096738201
11.78,1.570537565334505,-0.41268429301975307,1.5508706171141484,0.5987111832691367
11.8,1.5608330044453937,-0.5577610949068342,1.5628471730279339,0.5988858697172443
11.82,1.5482279266428896,-0.7027149304701044,1.5748210199545427,0.5982903810718582
11.84,1.5327262822749894,-0.8473849717268287,1.5867661711392427,0.5957847427826699
11.86,1.5143359700006547,-0.9915359627356645,1.5986287548287754,0.58971202472522
11.88,1.4930703886254069,-1.1348525138951218,1.6103162408909855,0.5778586418669408
11.9,1.4689500568686262,-1.2769384334176197,1.621686155051896,0.5574455417831192
11.92,1.4420041828916375,-1.417322535005877,1.6325350221097903,0.5251612660946596
11.94,1.4122720484221498,-1.5554712424294543,1.6425884518265446,0.4772431891516088
11.96,1.3798040798467501,-1.6908072493263422,1.6514933416667976,0.4096090640168031
11.98,1.3446625041483131,-1.8227314051629675,1.6588131753645725,0.3180309998379551
12.0,1.3069215734084938,-1.95064357103282,1.6640270824424435,0.1983368066483261
12.02,1.26666742276952,-2.073957130459642,1.6665330410179873,0.04661681122505516
12.040000000000001,1.223997744698818,-2.1921024716910638,1.6656550706792073,-0.14058537259678788
12.06,1.1790215289214898,-2.3045165285940414,1.6606539441284665,-0.3661153486997278
12.08,1.1318591498056276,-2.410618951174611,1.6507406484590947,-0.6320894978392314
12.1,1.0826430362542938,-2.509778655493255,1.6350918450680625,-0.9398124383197198
12.120000000000001,1.031519047323123,-2.601277884118871,1.6128667270106212,-1.289718218724948
12.14,0.9786485188660347,-2.6842830456575837,1.5832249255924165,-1.6813201558428226
12.16,0.9242107350078274,-2.7578329435602775,1.545345467564951,-2.1131551317778405
12.18,0.8684053686936093,-2.8208557234867113,1.4984469987173237,-2.58271009186451
12.200000000000001,0.8114541989902887,-2.8722261804032376,1.4418097497526579,-3.0863191198509607
12.22,0.753601180317846,-2.9108751520373892,1.3747999869640843,-3.6190148789246974
12.24,0.6951097092591404,-2.9359621562862035,1.2968981032186342,-4.174307039678009
12.26,0.6362557298194769,-2.9471199389853937,1.2077322124948218,-4.74384517138253
12.280000000000001,0.5773152072540991,-2.94477223630222,1.1071200808766828,-5.316913902235057
12.3,0.5185446308745075,-2.9305078103152855,0.9951231392342421,-5.879729351087587
12.32,0.4601538950826501,-2.9074544047902253,0.8721161296851717,-6.414605431111571
12.34,0.402272684707573,-2.880525411125881,0.738872464495377,-6.899296274023742
12.36,0.34491497526880455,-2.856317227849196,0.5966555904775322,-7.307202435928721
12.38,0.28795139599058944,-2.8423835174858048,0.44728931487562573,-7.609434865733345
12.4,0.2311037301617258,-2.8457519197889702,0.29316194729687134,-7.779394176623788
12.42,0.1739745718046482,-2.870993773269903,0.13711889699246319,-7.7990257386246515
12.44,0.11611327958325475,-2.918693112727428,-0.017764266462439934,-7.663942384050336
12.46,0.05710077637404701,-2.985198642263289,-0.16847299525148104,-7.384358487280856
12.48,-0.0033756207973380326,-3.0638103935189576,-0.312314609093504,-6.981334299235787
12.5,-0.06547989055790024,-3.14668112429656,-0.44707682954124445,-6.480867896606011
12.52,-0.12922221112006793,-3.226507765260342,-0.5710734869393896,-5.908928952563688
12.540000000000001,-0.19448105164624568,-3.297525199972357,-0.6831136667018373,-5.288828324473106
12.56,-0.26103796987718236,-3.3558126663765857,-0.7824396551196438,-4.640586257817384
12.58,-0.3286135771552133,-3.3991475858894735,-0.868664284702644,-3.9813474302179435
12.6,-0.3968980515181403,-3.426639165491927,-0.9417204089837632,-3.3260860980983633
12.620000000000001,-0.465573470869103,-3.4382958192181277,-1.0018240020154356,-2.688229076166755
12.64,-0.5343275870709219,-3.4346121848684428,-1.0494478722842127,-2.0800886135063674
12.66,-0.6028599428079542,-3.416222006912674,-1.0853020998780578,-1.5131047581288646
12.68,-0.670881952714058,-3.3836458181807276,-1.110317467402852,-0.9978999922169344
12.700000000000001,-0.7381130740080947,-3.3371554670773143,-1.1256278608785464,-0.5441131771450709
12.72,-0.8042755716899859,-3.2767705989572047,-1.1325466836776465,-0.1599586654841766
12.74,-0.869090542342455,-3.2023856265781228,-1.1325315023933156,0.14850439927503806
12.76,-0.9322775417313852,-3.113994409028673,-1.1271319240869608,0.3782870661377675
12.780000000000001,-0.9935591144128748,-3.0119409281001426,-1.117919459399048,0.5302994868989822
12.8,-1.0526698055688104,-2.8971010644011277,-1.106404745072282,0.6097253339248568
12.82,-1.1093674393625397,-2.7709187606793053,-1.0939543549318582,0.6256603030354151
12.84,-1.1634434753605654,-2.6352815018836218,-1.0817224992381964,0.5900128776912392
12.86,-1.214729679388472,-2.492289836701514,-1.070609720219737,0.515974000829838
12.88,-1.2630998668571656,-2.344010018145806,-1.0612527788476307,0.4165010380409297
12.9,-1.3084671765854512,-2.1922834221770824,-1.054041607691879,0.303169441684863
12.92,-1.3507783944182326,-2.038623504161612,-1.049154217327498,0.18553045735163798
12.94,-1.3900070464918104,-1.884192202778533,-1.0465997112351508,0.07092290757139832
12.96,-1.426146595222456,-1.7298288333121095,-1.0462617010314292,-0.03540501078854936
12.98,-1.4592045006834875,-1.576103606650584,-1.0479374504218162,-0.13001269229742834
13.0,-1.4891974240027008,-1.423375811232833,-1.0513707048945093,-0.2109329905307607
13.02,-1.5161475440280754,-1.2718457871879818,-1.0562779001502207,-0.27735176802439704
13.040000000000001,-1.5400798135619334,-1.1215966448300634,-1.0623683672665698,-0.32933076715928206
13.06,-1.5610199445807393,-0.9726256326413948,-1.0693595072951032,-0.3675818374908198
13.08,-1.578992930693255,-0.8248668410946912,-1.0769879439949,-0.39328948682567305
13.1,-1.5940219549474084,-0.6782073876776484,-1.0850175505073691,-0.4079743571343038
13.120000000000001,-1.6061275729916564,-0.5324990690661826,-1.0932450847810538,-0.4133892480060169
13.14,-1.6153270975762237,-0.3875670663232328,-1.1015040050958065,-0.41143991981157774
13.16,-1.6216341374939902,-0.24321688019813129,-1.1096668943641503,-0.4041239625675708
13.18,-1.6250582652442809,-0.09924030823476969,-1.1176467911251164,-0.39348212228948076
13.200000000000001,-1.6256047991280962,0.04457893288585012,-1.1253976337668972,-0.38155718772469266
13.22,-1.6232746981495847,0.18845951126589472,-1.1329139212734212,-0.37035615246022907
13.24,-1.6180645747088258,0.33261633087620035,-1.1402296156372993,-0.361811584706569
13.26,-1.6099668382301693,0.47725352491115397,-1.1474162294272636,-0.35773810030664577
13.280000000000001,-1.5989699913732913,0.6225561019323582,-1.1545799583993048,-0.3597795972030377
13.3,-1.5850591119397892,0.7686796191778442,-1.1618576271851373,-0.3693425267832354
13.32,-1.5682165672968118,0.9157370938167246,-1.169411118900063,-0.3875100834818328
13.34,-1.5484230261939667,1.0637822133433836,-1.1774198530201958,-0.4149320639311451
13.36,-1.525658851291601,1.2127878953485178,-1.1860707779495177,-0.4516858201739457
